zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
47 185 14 509.695 8523.98 301.904 17852.9 94.1131 81782.3 82.567 147756 71.522 215775 60.9782 285837
47 190 14 473.032 8428.77 278.996 17644.6 84.9597 80470.8 74.4759 145347 64.4593 212274 54.9099 281252
47 195 14 440.007 8335.04 258.494 17439.5 76.9803 79178.6 67.4272 142974 58.3109 208825 49.6313 276731
47 200 14 410.172 8242.75 240.084 17237.5 69.9965 77905.2 61.2622 140634 52.9372 205424 45.0213 272274
47 205 14 383.144 8151.86 223.502 17038.6 63.8609 76650.1 55.8495 138327 48.2224 202071 40.9796 267879
47 210 14 358.581 8062.34 208.51 16842.7 58.4387 75444.1 51.0679 136117 44.0586 198861 37.411 263676
47 215 14 336.206 7974.16 194.92 16649.7 53.6341 74275.3 46.8326 133978 40.3722 195758 34.2529 259616
47 220 14 315.783 7887.27 182.576 16459.6 49.3689 73122.9 43.0754 131869 37.1041 192699 31.455 255611
47 225 14 297.098 7801.66 171.334 16272.2 45.5703 71986.6 39.7312 129789 34.1972 189681 28.9683 251661
47 230 14 279.966 7717.28 161.071 16087.6 42.1765 70865.9 36.7454 127738 31.6035 186704 26.7509 247764
47 235 14 264.201 7640.45 151.657 15954.4 39.1128 70075.7 34.0549 126200 29.2715 184328 24.7624 244460
47 240 14 249.688 7564.93 143.024 15829.4 36.3596 69310 31.6387 124702 27.1785 182005 22.979 241220
47 245 14 236.3 7490.5 135.09 15706.3 33.8791 68554.6 29.463 123223 25.295 179712 21.375 238022
47 250 14 223.931 7431.05 127.785 15584.1 31.6395 67812.7 27.4996 121772 23.596 177462 19.9288 234883
47 255 14 212.473 7376.6 121.039 15463.4 29.6048 67113.5 25.716 120411 22.0526 175356 18.6148 231948
47 260 14 201.849 7322.96 114.803 15344.6 27.7573 66457.3 24.0973 119202 20.6528 173579 17.4237 229588
47 265 14 191.98 7270.12 109.028 15227.4 26.0756 65810 22.6248 118009 19.3801 171826 16.3413 227259
47 270 14 182.8 7218.04 103.67 15111.9 24.5413 65171.5 21.2821 116833 18.2201 170096 15.3555 224960
47 275 14 174.246 7166.72 98.6921 14998.2 23.1382 64541.6 20.0549 115672 17.1606 168388 14.4554 222692
47 280 14 166.265 7116.14 94.0586 14886 21.8524 63920 18.9308 114526 16.1907 166703 13.632 220453
47 285 14 158.807 7066.29 89.7395 14775.4 20.6715 63306.6 17.899 113395 15.3008 165040 12.8769 218242
47 290 14 151.83 7017.14 85.7073 14666.4 19.5847 62701.3 16.95 112279 14.4828 163398 12.1831 216060
47 295 14 145.293 6968.68 81.9378 14558.9 18.5826 62103.8 16.0754 111176 13.7293 161777 11.5443 213905
47 300 14 139.206 6920.9 78.4307 14452.9 17.6552 61525.3 15.2661 110111 13.0322 160211 10.9534 211825
47 305 14 133.521 6873.78 75.1585 14348.4 16.7958 60961.2 14.5165 109074 12.3867 158687 10.4064 209800
47 310 14 128.174 6827.32 72.0865 14245.3 15.9991 60404.4 13.8219 108050 11.7889 157182 9.90003 207800
47 315 14 123.139 6781.49 69.1988 14143.5 15.2591 59854.7 13.177 107039 11.2341 155696 9.43035 205826
47 320 14 118.392 6736.28 66.4811 14043.2 14.5706 59322.8 12.5773 106084 10.7185 154326 8.994 204050
47 325 14 113.912 6691.69 63.9204 13944.2 13.929 58801.4 12.0188 105156 10.2384 153008 8.58795 202357
47 330 14 109.679 6647.7 61.5049 13846.6 13.3303 58286.6 11.4977 104240 9.79081 151706 8.2095 200685
47 335 14 105.677 6604.29 59.2239 13750.2 12.7706 57778.2 11.0109 103335 9.37279 150420 7.85622 199033
47 340 14 101.889 6561.46 57.0676 13655.1 12.2466 57276.1 10.5554 102441 8.98183 149150 7.52595 197402
47 345 14 98.2988 6519.19 55.0272 13561.2 11.7555 56780.1 10.1286 101558 8.61566 147895 7.21676 195791
47 350 14 94.8944 6477.48 53.0945 13468.6 11.2945 56290.3 9.72811 100686 8.27223 146655 6.92688 194199
47 355 14 91.6617 6436.31 51.2608 13377.2 10.8599 55819.7 9.35056 99851.5 7.94841 145473 6.65345 192683
47 360 14 88.5876 6398.4 49.5178 13312.4 10.448 55492.5 8.99337 99237.3 7.64267 144547 6.39593 191421
47 365 14 85.6647 6361.22 47.8622 13257.1 10.0597 55188.2 8.65682 98656 7.35477 143661 6.15357 190202
47 370 14 82.8834 6324.53 46.2884 13202.5 9.69351 54887.6 8.33952 98081.9 7.08342 142785 5.92522 188998
47 375 14 80.2347 6288.31 44.7912 13148.7 9.34769 54590.9 8.03999 97514.8 6.82737 141921 5.70983 187808
47 380 14 77.7106 6252.56 43.3657 13095.6 9.02075 54297.8 7.75694 96954.7 6.58549 141066 5.50642 186633
47 385 14 75.3032 6217.59 42.0073 13043.2 8.71136 54008.3 7.48916 96401.2 6.35675 140222 5.31412 185471
47 390 14 73.0062 6194.33 40.7125 12990.8 8.41878 53721.6 7.23601 95853.8 6.14055 139387 5.1324 184322
47 395 14 70.8124 6171.39 39.4768 12939.2 8.1413 53438.4 6.996 95312.8 5.93564 138562 4.96023 183187
47 400 14 68.7157 6148.76 38.2968 12888.2 7.87788 53158.6 6.76823 94778.3 5.74125 137747 4.79694 182065
47 405 14 66.7105 6126.44 37.169 12837.9 7.62757 52889.9 6.55187 94280.8 5.55665 137010 4.64193 181079
47 410 14 64.7916 6104.43 36.0906 12788.3 7.3895 52626 6.34615 93795.7 5.38119 136297 4.49463 180131
47 415 14 62.9538 6082.71 35.0582 12739.3 7.16251 52370.4 6.15002 93326.7 5.21391 135608 4.35418 179215
47 420 14 61.1927 6061.28 34.0694 12691 6.94599 52121.8 5.96296 92871.2 5.05437 134939 4.22022 178326
47 425 14 59.5043 6040.14 33.1219 12643.3 6.73952 51876.1 5.78463 92421.2 4.90232 134278 4.09259 177448
47 430 14 57.8848 6019.29 32.2136 12596.2 6.54247 51633.4 5.61449 91976.5 4.75729 133625 3.97089 176580
47 435 14 56.3303 5998.71 31.3423 12549.8 6.35427 51393.7 5.45204 91537 4.61886 132980 3.85475 175722
47 440 14 54.8376 5978.4 30.506 12503.9 6.17439 51156.7 5.2968 91102.7 4.48661 132342 3.74382 174874
47 445 14 53.4034 5958.36 29.7028 12458.7 6.00232 50922.6 5.14835 90673.5 4.36018 131711 3.6378 174036
47 450 14 52.0246 5938.58 28.9311 12414 5.83761 50691.2 5.00629 90249.2 4.23921 131088 3.53638 173208
47 455 14 50.6985 5919.07 28.1892 12369.9 5.67983 50462.6 4.87024 89829.9 4.1234 130472 3.43931 172389
47 460 14 49.4225 5899.8 27.4755 12326.3 5.52859 50236.6 4.73986 89415.4 4.01244 129863 3.34633 171579
47 465 14 48.194 5880.79 26.7888 12283.3 5.38353 50013.2 4.61483 89005.6 3.90606 129261 3.2572 170778
47 470 14 47.0108 5862.01 26.1275 12240.9 5.24429 49792.4 4.49486 88600.6 3.804 128665 3.17172 169987
47 475 14 45.8706 5843.49 25.4906 12199 5.11057 49574.1 4.37966 88200.1 3.70603 128077 3.08968 169204
47 480 14 44.7713 5825.19 24.8767 12157.6 4.98207 49358.4 4.26899 87804.1 3.61193 127495 3.01088 168431
47 485 14 43.7111 5807.13 24.2848 12116.7 4.85842 49147 4.1625 87416.5 3.52139 126925 2.93507 167674
47 490 14 42.6879 5789.3 23.7136 12076.4 4.73923 48942.4 4.05986 87042.3 3.4341 126376 2.86197 166943
47 495 14 41.7002 5771.7 23.1624 12036.5 4.62451 48740.2 3.96107 86672.3 3.35011 125833 2.79164 166221
47 500 14 40.7464 5754.32 22.6302 11997.1 4.51402 48540.3 3.86595 86306.4 3.26926 125295 2.72395 165508
47 505 14 39.8251 5737.15 22.1163 11958.2 4.40754 48342.6 3.7743 85944.6 3.19137 124764 2.65875 164801
47 510 14 38.9346 5720.2 21.6198 11919.8 4.30489 48147.2 3.68597 85586.8 3.11632 124239 2.59594 164103
47 515 14 38.0738 5703.47 21.1398 11881.9 4.20588 47953.9 3.60078 85233 3.04394 123719 2.53538 163413
47 520 14 37.2412 5686.93 20.6757 11844.4 4.11032 47762.8 3.51858 84883.1 2.97412 123205 2.47696 162729
47 525 14 36.4357 5670.61 20.2269 11807.4 4.01806 47575 3.43923 84541.9 2.90674 122708 2.4206 162073
47 530 14 35.6561 5654.48 19.7925 11770.8 3.92894 47393.8 3.36259 84222.2 2.84167 122256 2.36618 161495
47 535 14 34.9013 5638.56 19.372 11734.7 3.84282 47214.6 3.28855 83906 2.77881 121809 2.31361 160923
47 540 14 34.1702 5622.83 18.9649 11698.9 3.75956 47037.3 3.21697 83593.3 2.71806 121367 2.26282 160358
47 545 14 33.462 5607.29 18.5705 11663.7 3.67903 46862 3.14776 83284 2.65932 120930 2.21372 159799
47 550 14 32.7757 5591.93 18.1884 11628.8 3.6011 46688.6 3.0808 82978.1 2.6025 120497 2.16622 159246
47 555 14 32.1103 5576.77 17.818 11594.3 3.52568 46517.2 3.01599 82675.5 2.54752 120069 2.12027 158699
47 560 14 31.465 5561.79 17.4588 11560.3 3.45263 46347.5 2.95324 82376.2 2.49429 119646 2.0758 158158
47 565 14 30.839 5546.99 17.1105 11526.6 3.38187 46179.7 2.89246 82080.1 2.44275 119228 2.03273 157623
47 570 14 30.2316 5532.36 16.7724 11493.4 3.31323 46015.8 2.83349 81791.4 2.39273 118820 1.99094 157102
47 575 14 29.6419 5517.91 16.4443 11460.5 3.2466 45855.8 2.77626 81510.2 2.34418 118424 1.95036 156596
47 580 14 29.0694 5503.64 16.1257 11428 3.18199 45697.5 2.72077 81231.9 2.29711 118031 1.91103 156095
47 585 14 28.5134 5489.53 15.8163 11395.9 3.11931 45540.9 2.66694 80956.6 2.25147 117643 1.87288 155600
47 590 14 27.9732 5475.59 15.5159 11364.2 3.05848 45385.9 2.61471 80684.2 2.20718 117259 1.83589 155110
47 595 14 27.4484 5461.82 15.2239 11332.8 2.99943 45232.6 2.56402 80414.7 2.1642 116879 1.79998 154625
47 600 14 26.9382 5448.2 14.9402 11301.8 2.94209 45081 2.5148 80148 2.12248 116503 1.76513 154146
47 605 14 26.4423 5434.75 14.6643 11271.2 2.88639 44930.9 2.46699 79884.1 2.08196 116131 1.73129 153671
47 610 14 25.9599 5421.46 14.3961 11240.9 2.83227 44782.6 2.42054 79623.4 2.04259 115763 1.69843 153202
47 615 14 25.4906 5409.16 14.135 11218.1 2.77945 44676.7 2.37527 79427.6 2.00429 115471 1.6665 152806
47 620 14 25.0339 5397.01 13.881 11200.1 2.72811 44576.4 2.33127 79238.4 1.96706 115186 1.63547 152420
47 625 14 24.5894 5385 13.6338 11182.3 2.67817 44477.3 2.28848 79051.3 1.93086 114905 1.60531 152037
47 630 14 24.1568 5373.13 13.3932 11164.7 2.6296 44379.2 2.24686 78866.3 1.89565 114626 1.57598 151658
47 635 14 23.7356 5361.4 13.159 11147.4 2.58234 44282.3 2.20637 78683.3 1.8614 114350 1.54745 151284
47 640 14 23.3254 5349.81 12.9309 11130.4 2.53634 44186.5 2.16696 78502.4 1.82808 114078 1.51968 150913
47 645 14 22.9258 5338.35 12.7087 11113.5 2.49157 44091.8 2.12861 78323.4 1.79564 113808 1.49266 150547
47 650 14 22.5365 5327.03 12.4922 11096.9 2.44796 43998.1 2.09126 78146.3 1.76406 113542 1.46636 150184
47 655 14 22.1571 5315.84 12.2813 11080.5 2.40549 43905.4 2.05489 77971.2 1.7333 113278 1.44075 149825
47 660 14 21.7872 5304.77 12.0757 11064.3 2.36411 43813.8 2.01945 77798 1.70335 113017 1.4158 149470
47 665 14 21.4267 5293.84 11.8752 11048.3 2.32379 43723.2 1.98492 77626.7 1.67416 112759 1.39149 149119
47 670 14 21.075 5283.03 11.6798 11032.5 2.28446 43634.8 1.95124 77459.6 1.64568 112507 1.36778 148777
47 675 14 20.732 5272.34 11.489 11017 2.24603 43550.3 1.91833 77300.3 1.61784 112267 1.34458 148450
47 680 14 20.3974 5262.1 11.303 11001.6 2.20857 43466.7 1.88624 77142.8 1.59071 112030 1.32197 148127
47 685 14 20.0709 5255.53 11.1215 10986.2 2.17207 43383.9 1.85498 76986.7 1.56427 111795 1.29995 147808
47 690 14 19.7523 5249.05 10.9444 10971 2.13646 43301.9 1.82449 76832.3 1.53849 111562 1.27847 147491
47 695 14 19.4413 5242.66 10.7715 10956 2.10172 43220.9 1.79474 76679.6 1.51333 111332 1.25751 147178
47 700 14 19.1377 5236.35 10.6027 10941.2 2.06781 43140.8 1.7657 76528.6 1.48878 111105 1.23706 146869
47 705 14 18.8412 5230.14 10.4379 10926.6 2.0347 43061.6 1.73736 76379.2 1.46482 110879 1.2171 146562
47 710 14 18.5516 5224.01 10.277 10912.2 2.00238 42983.2 1.70968 76231.4 1.44143 110657 1.19762 146259
47 715 14 18.2687 5217.96 10.1198 10897.9 1.97081 42905.7 1.68266 76085.2 1.41859 110436 1.17859 145959
47 720 14 17.9924 5211.99 9.96618 10883.9 1.93997 42829.4 1.65627 75941.6 1.39628 110221 1.16001 145666
47 725 14 17.7223 5206.11 9.8161 10870 1.90985 42757.8 1.63048 75815.6 1.37449 110043 1.14187 145441
47 730 14 17.4584 5200.3 9.66941 10856.3 1.88041 42687.1 1.60529 75691 1.35319 109868 1.12414 145218
47 735 14 17.2004 5194.58 9.52603 10842.8 1.85164 42617.2 1.58066 75567.7 1.33239 109694 1.10681 144997
47 740 14 16.9482 5188.93 9.38585 10829.5 1.82351 42548 1.55659 75445.8 1.31205 109523 1.08988 144779
47 745 14 16.7015 5183.36 9.24878 10816.3 1.79601 42479.6 1.53306 75325.2 1.29217 109353 1.07333 144564
47 750 14 16.4603 5177.86 9.11472 10803.3 1.76912 42411.9 1.51006 75206 1.27273 109185 1.05715 144350
47 755 14 16.2244 5172.45 8.9836 10790.5 1.74283 42345 1.48756 75088 1.25372 109019 1.04132 144139
47 760 14 15.9935 5167.1 8.85532 10777.8 1.7171 42278.8 1.46555 74971.4 1.23513 108855 1.02585 143931
47 765 14 15.7677 5161.83 8.72981 10765.3 1.69193 42213.4 1.44401 74856 1.21694 108693 1.01071 143725
47 770 14 15.5467 5156.63 8.60698 10753 1.6673 42148.7 1.42294 74741.9 1.19914 108533 0.995897 143521
47 775 14 15.3303 5151.5 8.48676 10740.8 1.64319 42084.7 1.40233 74629 1.18173 108374 0.981403 143319
47 780 14 15.1186 5146.44 8.36908 10728.7 1.6196 42021.4 1.38214 74517.3 1.16468 108217 0.967218 143119
47 785 14 14.9112 5141.45 8.25387 10716.9 1.5965 41958.7 1.36239 74406.9 1.148 108061 0.953334 142922
47 790 14 14.7082 5136.53 8.14105 10705.2 1.57388 41896.8 1.34304 74297.6 1.13166 107908 0.939741 142727
47 795 14 14.5094 5131.67 8.03057 10693.6 1.55173 41835.5 1.3241 74189.6 1.11567 107756 0.926431 142534
47 800 14 14.3147 5126.89 7.92235 10682.2 1.53003 41774.9 1.30555 74082.7 1.1 107605 0.913397 142343
47 805 14 14.1239 5122.16 7.81634 10670.9 1.50878 41715 1.28738 73976.9 1.08466 107457 0.900631 142154
47 810 14 13.937 5117.51 7.71248 10659.8 1.48796 41655.7 1.26957 73872.3 1.06963 107310 0.888125 141967
47 815 14 13.7539 5112.91 7.61071 10648.8 1.46756 41597 1.25213 73768.8 1.0549 107164 0.875873 141783
47 820 14 13.5744 5108.38 7.51098 10637.9 1.44756 41539 1.23503 73666.4 1.04047 107020 0.863868 141600
47 825 14 13.3985 5103.91 7.41322 10627.2 1.42796 41481.6 1.21828 73565.1 1.02632 106878 0.852102 141419
47 830 14 13.2261 5099.51 7.3174 10616.7 1.40875 41424.8 1.20185 73464.9 1.01246 106737 0.840571 141241
47 835 14 13.057 5095.16 7.22346 10606.2 1.38992 41368.7 1.18575 73365.7 0.99887 106597 0.829266 141064
47 840 14 12.8912 5090.87 7.13134 10595.9 1.37145 41313.1 1.16997 73267.6 0.985545 106460 0.818183 140889
47 845 14 12.7287 5086.65 7.04101 10585.8 1.35334 41258.1 1.15449 73170.6 0.972479 106323 0.807316 140716
47 850 14 12.5705 5082.48 6.95306 10575.7 1.33557 41203.8 1.1393 73074.6 0.959665 106188 0.796659 140545
47 855 14 12.4213 5078.37 6.8697 10565.8 1.31815 41150 1.12441 72979.6 0.947097 106055 0.786207 140375
47 860 14 12.2748 5074.31 6.78795 10556.1 1.30105 41096.7 1.1098 72885.6 0.934768 105923 0.775954 140208
47 865 14 12.1312 5070.31 6.70776 10546.4 1.28428 41044.1 1.09547 72792.6 0.922672 105792 0.765896 140042
47 870 14 11.9904 5066.37 6.6291 10536.9 1.26782 40992 1.0814 72700.6 0.910804 105663 0.756027 139878
47 875 14 11.8522 5062.65 6.5519 10527.8 1.25165 40947.5 1.06759 72620.9 0.899154 105548 0.746346 139729
47 880 14 11.7165 5059.07 6.47615 10521.8 1.23577 40910.1 1.05403 72550.9 0.887718 105444 0.736846 139590
47 885 14 11.5834 5055.55 6.40182 10516.7 1.22018 40873.9 1.04071 72482.5 0.876493 105343 0.727521 139454
47 890 14 11.4528 5052.07 6.32886 10511.6 1.20488 40838.1 1.02764 72414.9 0.865474 105242 0.718368 139319
47 895 14 11.3246 5048.65 6.25725 10506.7 1.18985 40802.7 1.01481 72348 0.854657 105143 0.709383 139186
47 900 14 11.1988 5045.28 6.18695 10501.8 1.1751 40767.8 1.00221 72281.9 0.844035 105044 0.70056 139055
47 905 14 11.0753 5041.95 6.11794 10497 1.16061 40733.3 0.989842 72216.6 0.833605 104947 0.691897 138925
47 910 14 10.954 5038.67 6.05017 10492.3 1.14638 40699.2 0.977691 72152.1 0.823362 104851 0.683389 138796
47 915 14 10.8349 5035.45 5.98363 10487.7 1.1324 40665.5 0.965757 72088.2 0.813301 104756 0.675033 138669
47 920 14 10.7179 5032.27 5.91827 10483.2 1.11867 40632.2 0.954033 72025.2 0.803418 104662 0.666824 138543
47 925 14 10.603 5029.13 5.85408 10478.8 1.10518 40599.3 0.942515 71962.8 0.793709 104569 0.658761 138419
47 930 14 10.4901 5026.04 5.79103 10474.4 1.09192 40566.8 0.931199 71901.2 0.78417 104477 0.650839 138296
47 935 14 10.3793 5023 5.72908 10470.1 1.0789 40534.7 0.920079 71840.2 0.774797 104387 0.643055 138174
47 940 14 10.2703 5020 5.66822 10465.9 1.0661 40503 0.909151 71780 0.765586 104297 0.635405 138054
47 945 14 10.1633 5017.05 5.60841 10461.8 1.05352 40471.7 0.898411 71720.5 0.756534 104208 0.627887 137935
47 950 14 10.0581 5014.14 5.54964 10457.8 1.04115 40440.7 0.887854 71661.6 0.747636 104120 0.620498 137817
47 955 14 9.95474 5011.28 5.49185 10453.8 1.02897 40411.8 0.877455 71606.8 0.738868 104039 0.613214 137708
47 960 14 9.85309 5008.46 5.43504 10449.9 1.01698 40384.8 0.867212 71555.9 0.730229 103963 0.606033 137607
47 965 14 9.75318 5005.68 5.37919 10446.1 1.00519 40358.1 0.857141 71505.5 0.721735 103888 0.598973 137507
47 970 14 9.65496 5002.94 5.32428 10442.4 0.993596 40331.8 0.847239 71455.8 0.713384 103814 0.592032 137408
47 975 14 9.55839 5000.24 5.27029 10438.7 0.982194 40305.8 0.837502 71406.7 0.705173 103741 0.585207 137310
47 980 14 9.46343 4997.59 5.21721 10435.2 0.970982 40280.1 0.827926 71358.2 0.697097 103669 0.578495 137213
47 985 14 9.37005 4994.98 5.165 10431.6 0.959954 40254.8 0.818508 71310.2 0.689155 103598 0.571894 137118
47 990 14 9.27822 4992.4 5.11366 10428.2 0.949106 40229.8 0.809244 71262.9 0.681343 103528 0.565402 137024
47 995 14 9.18789 4989.87 5.06316 10424.8 0.938434 40205.1 0.800132 71216.2 0.673659 103458 0.559016 136931
47 1000 14 9.09904 4987.37 5.01349 10421.5 0.927936 40180.8 0.791167 71170 0.6661 103389 0.552734 136838
47 50 15 32752.7 13715.9 27483 29122.5 22213.3 219794 20197.1 414201 18204.9 612343 16236.7 814220
47 55 15 24521.5 13776.4 20100 29180.8 15678.6 207240 14214.4 388881 12769.7 574102 11344.4 762905
47 60 15 18813.7 13781.8 15077.2 29071.4 11340.7 195934 10257.3 365805 9189.49 538684 8137.42 714571
47 65 15 14725 13657.3 11546.2 28796.7 8367.3 186384 7552.47 346637 6750.39 509554 5961.04 675138
47 70 15 11723.1 13513.7 9001.63 28520 6280.15 177703 5657.2 329670 5044.66 484422 4442.54 641959
47 75 15 9480.82 13368.7 7137.09 28239.5 4793.36 169276 4309.88 313199 3834.99 460008 3368.69 609703
47 80 15 7769.42 13226.4 5739.69 27937.1 3709.96 161599 3329.76 298132 2956.69 437537 2590.77 579814
47 85 15 6442.63 13083.5 4675.5 27501.5 2908.37 155572 2606.66 285920 2310.92 418546 2021.14 553449
47 90 15 5397.96 12880.6 3851.71 27075.8 2305.47 150211 2063.37 275595 1826.3 403228 1594.24 533111
47 95 15 4569.23 12680.4 3208.92 26655.6 1848.62 145016 1652.29 265704 1460.23 388719 1272.42 514063
47 100 15 3904.55 12482.6 2701.34 26240.5 1498.13 139916 1337.36 255990 1180.22 374463 1026.73 495335
47 105 15 3362.7 12287.2 2294.04 25830.1 1225.38 135033 1092.51 246703 962.768 360839 836.168 477443
47 110 15 2916.57 12093.8 1963.66 25424.1 1010.75 130393 899.988 237895 791.947 347932 686.628 460503
47 115 15 2545.63 11922.5 1692.73 25040.1 839.843 126919 747.033 231020 656.594 337341 568.525 445884
47 120 15 2235.48 11750.7 1469.37 24662.9 703.26 123605 624.934 224423 548.685 327118 474.513 431689
47 125 15 1974.29 11578.6 1283.77 24292.2 593.251 120528 526.684 218663 461.948 318699 399.043 420634
47 130 15 1752.78 11409.3 1128.36 23927.4 503.948 117509 446.998 213029 391.672 310487 337.969 409884
47 135 15 1563.65 11242.6 997.251 23568.3 430.85 114566 381.822 207538 334.24 302485 288.106 399407
47 140 15 1400.96 11078.5 885.653 23214.7 370.346 111834 327.885 202465 286.72 295110 246.853 389767
47 145 15 1260.52 10916.9 790.368 22866.5 320.213 109146 283.231 197474 247.417 287852 212.77 380278
47 150 15 1138.66 10757.6 708.538 22523.4 278.413 106501 246.03 192562 214.704 280707 184.433 370935
47 155 15 1032.41 10600.6 637.881 22185.2 243.355 103897 214.854 187726 187.312 273671 160.729 361734
47 160 15 939.2 10454.2 576.428 21891 213.657 101750 188.481 183623 164.179 267512 140.751 353415
47 165 15 857.135 10315.6 522.769 21632.1 188.403 99916.3 166.081 180025 144.557 261960 123.832 345719
47 170 15 784.648 10191.5 475.763 21376.5 166.877 98135.4 146.996 176532 127.848 256567 109.432 338239
47 175 15 720.326 10076.4 434.357 21124.5 148.388 96527 130.607 173505 113.5 252057 97.0674 332185
47 180 15 663.104 9962.99 397.799 20876.5 132.494 94984.2 116.527 170687 101.183 247984 86.461 326876
47 185 15 612.024 9851.41 365.398 20632.3 118.772 93464.7 104.379 167911 90.5625 243970 77.3226 321644
47 190 15 566.278 9741.54 336.576 20391.9 106.874 91967.9 93.8525 165176 81.3662 240015 69.4156 316487
47 195 15 525.182 9633.35 310.849 20155.2 96.5172 90493.2 84.6947 162481 73.371 236117 62.5462 311403
47 200 15 488.154 9526.8 287.81 19922 87.4664 89039.8 76.6967 159824 66.3929 232274 56.555 306391
47 205 15 454.699 9421.84 267.114 19692.3 79.528 87607.4 69.6859 157205 60.2799 228486 51.3101 301449
47 210 15 424.377 9318.43 248.451 19466 72.5254 86230.8 63.5035 154695 54.8907 224859 46.6872 296722
47 215 15 396.828 9216.53 231.58 19243.1 66.3323 84896.7 58.0378 152267 50.1282 221353 42.6033 292155
47 220 15 371.748 9116.11 216.297 19023.3 60.8451 83581.2 53.1981 149872 45.9136 217895 38.9918 287651
47 225 15 348.862 9017.13 202.415 18806.7 55.968 82284.1 48.899 147510 42.1722 214485 35.7877 283209
47 230 15 327.931 8919.55 189.776 18593.2 51.62 81004.8 45.0684 145181 38.8405 211121 32.9364 278826
47 235 15 308.718 8830.81 178.21 18439.5 47.7023 80104.2 41.6229 143440 35.8499 208447 30.3833 275125
47 240 15 291.074 8743.57 167.632 18295.1 44.1896 79231.7 38.5355 141744 33.1717 205832 28.0983 271495
47 245 15 274.84 8657.6 157.936 18152.9 41.0323 78370.9 35.7618 140070 30.7669 203251 26.0477 267913
47 250 15 259.876 8588.87 149.032 18011.7 38.1886 77525.5 33.2646 138428 28.6028 200718 24.2031 264397
47 255 15 246.049 8525.92 140.831 17872.2 35.6119 76728.5 31.0022 136887 26.642 198347 22.5314 261109
47 260 15 233.258 8463.9 133.268 17734.7 33.2781 75979.4 28.954 135515 24.8679 196340 21.0197 258457
47 265 15 221.405 8402.78 126.282 17599.2 31.1591 75240.5 27.0954 134161 23.2588 194361 19.6493 255840
47 270 15 210.403 8342.55 119.817 17465.7 29.2308 74511.6 25.4048 132825 21.796 192407 18.4042 253257
47 275 15 200.176 8283.19 113.824 17334.1 27.472 73792.5 23.8637 131508 20.4631 190479 17.2703 250707
47 280 15 190.654 8224.67 108.259 17204.4 25.8644 73082.9 22.4557 130207 19.246 188576 16.2354 248191
47 285 15 181.776 8166.98 103.084 17076.4 24.3919 72382.7 21.1667 128923 18.1324 186698 15.2888 245707
47 290 15 173.488 8110.1 98.264 16950.3 23.0404 71691.6 19.9842 127656 17.1112 184844 14.4214 243255
47 295 15 165.738 8054.02 93.768 16825.9 21.7976 71009.5 18.8973 126405 16.173 183013 13.6248 240833
47 300 15 158.533 7998.71 89.5915 16703.2 20.6506 70349.1 17.8945 125196 15.3076 181245 12.89 238496
47 305 15 151.812 7944.17 85.7015 16582.2 19.5907 69705 16.9681 124019 14.5084 179524 12.2116 236220
47 310 15 145.504 7890.38 82.0574 16462.9 18.6107 69069.3 16.1119 122856 13.7701 177824 11.5852 233973
47 315 15 139.576 7837.31 78.6392 16345.1 17.7029 68441.6 15.3192 121709 13.0868 176146 11.0057 231754
47 320 15 133.998 7784.96 75.429 16229 16.8606 67834 14.584 120623 12.4535 174597 10.4688 229754
47 325 15 128.743 7733.32 72.4105 16114.3 16.0778 67238.2 13.9011 119568 11.8653 173105 9.97048 227847
47 330 15 123.789 7682.36 69.5689 16001.2 15.3491 66649.8 13.2657 118527 11.3184 171631 9.50724 225964
47 335 15 119.112 7632.08 66.8908 15889.6 14.6698 66068.8 12.6736 117498 10.809 170176 9.07594 224104
47 340 15 114.693 7582.46 64.3641 15779.5 14.0356 65495 12.121 116481 10.3337 168739 8.67378 222267
47 345 15 110.513 7533.49 61.9777 15670.8 13.4427 64928.3 11.6046 115478 9.88981 167319 8.29824 220452
47 350 15 106.555 7485.15 59.7214 15563.4 12.8875 64368.4 11.1213 114486 9.47452 165916 7.94707 218659
47 355 15 102.804 7437.44 57.5847 15457.5 12.3656 63830.6 10.667 113537 9.08402 164577 7.61677 216950
47 360 15 99.242 7393.59 55.557 15382.6 11.872 63457.2 10.238 112841 8.7161 163533 7.3063 215535
47 365 15 95.8606 7350.61 53.6343 15318.6 11.4079 63110.1 9.83485 112182 8.37049 162535 7.01482 214168
47 370 15 92.6482 7308.18 51.8097 15255.5 10.9712 62767.3 9.45568 111532 8.04557 161548 6.74088 212817
47 375 15 89.5937 7266.29 50.0768 15193.2 10.5599 62428.9 9.09864 110889 7.73971 160574 6.4831 211483
47 380 15 86.6871 7224.94 48.4295 15131.8 10.1719 62094.6 8.76204 110254 7.45148 159611 6.24026 210165
47 385 15 83.919 7184.5 46.8624 15071.2 9.8057 61764.4 8.44438 109627 7.17955 158660 6.01123 208862
47 390 15 81.2816 7157.55 45.3709 15010.6 9.46019 61437.4 8.14478 109007 6.92316 157719 5.79533 207574
47 395 15 78.7663 7130.98 43.9498 14950.7 9.13327 61114.3 7.8614 108394 6.68073 156790 5.59125 206301
