zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
62 485 16 165.196 3240.7 93.2806 6706.35 21.3657 31393.2 18.4597 56857.6 15.7517 83099.5 13.2418 110119
62 490 16 161.548 3234.14 91.1874 6692 20.8273 31278.4 17.9914 56633.6 15.3495 82757.4 12.9015 109650
62 495 16 158.02 3227.68 89.1649 6677.86 20.3098 31171 17.5415 56436.1 14.9631 82473.1 12.5746 109282
62 500 16 154.607 3221.31 87.2097 6663.92 19.8122 31064.9 17.1088 56241 14.5916 82192.2 12.2605 108918
62 505 16 151.305 3215.04 85.319 6650.2 19.3333 30960 16.6927 56048.1 14.2344 81914.5 11.9585 108559
62 510 16 148.108 3208.87 83.49 6636.67 18.8722 30856.4 16.2921 55857.5 13.8906 81640.1 11.6679 108204
62 515 16 145.012 3202.79 81.72 6623.34 18.428 30754 15.9063 55669.1 13.5597 81368.8 11.3883 107853
62 520 16 142.013 3196.79 80.0064 6610.2 18 30652.8 15.5346 55482.9 13.2409 81100.7 11.1189 107506
62 525 16 139.107 3190.89 78.3469 6597.26 17.5872 30552.8 15.1762 55298.9 12.9336 80835.6 10.8594 107163
62 530 16 136.29 3185.08 76.7393 6584.5 17.189 30453.9 14.8306 55116.9 12.6373 80573.6 10.6092 106824
62 535 16 133.558 3179.35 75.1813 6571.93 16.8047 30356.2 14.4971 54937.1 12.3515 80314.6 10.3679 106489
62 540 16 130.908 3173.7 73.6709 6559.53 16.4336 30259.6 14.1751 54759.3 12.0756 80058.5 10.1351 106157
62 545 16 128.337 3168.14 72.2063 6547.32 16.0751 30164.1 13.8641 54583.5 11.8092 79805.3 9.91027 105830
62 550 16 125.842 3162.67 70.7855 6535.28 15.7286 30069.8 13.5636 54409.6 11.5518 79554.9 9.69315 105506
62 555 16 123.42 3157.27 69.4068 6523.42 15.3935 29976.5 13.2731 54237.8 11.303 79307.4 9.48334 105185
62 560 16 121.068 3151.95 68.0687 6511.72 15.0695 29884.2 12.9922 54067.9 11.0625 79062.6 9.28052 104869
62 565 16 118.783 3146.71 66.7694 6500.19 14.7558 29793 12.7204 53899.8 10.8299 78820.6 9.08436 104555
62 570 16 116.563 3141.55 65.5075 6488.83 14.4522 29702.9 12.4573 53733.7 10.6047 78581.3 8.89458 104246
62 575 16 114.405 3136.46 64.2816 6477.62 14.1582 29613.7 12.2025 53569.4 10.3868 78344.6 8.71089 103939
62 580 16 112.307 3131.44 63.0903 6466.58 13.8733 29525.6 11.9558 53406.9 10.1757 78110.5 8.53302 103636
62 585 16 110.268 3126.5 61.9324 6455.69 13.5972 29438.4 11.7167 53246.2 9.97118 77879 8.36073 103337
62 590 16 108.283 3121.63 60.8065 6444.95 13.3295 29352.2 11.4849 53087.2 9.77297 77650 8.19378 103040
62 595 16 106.353 3116.84 59.7114 6434.37 13.0698 29267.6 11.26 52931.4 9.58065 77425.5 8.03179 102750
62 600 16 104.474 3112.11 58.6452 6423.94 12.8169 29188.1 11.041 52785.5 9.39328 77216.3 7.87386 102480
62 605 16 102.644 3107.45 57.6078 6413.65 12.5715 29109.4 10.8284 52641.3 9.21149 77009.3 7.72067 102213
62 610 16 100.863 3102.86 56.5981 6403.51 12.3332 29031.7 10.6221 52498.7 9.03507 76804.7 7.57202 101950
62 615 16 99.1286 3098.33 55.6152 6393.5 12.1018 28954.7 10.4218 52357.7 8.86379 76602.3 7.42773 101689
62 620 16 97.439 3093.87 54.658 6383.64 11.877 28878.7 10.2272 52218.2 8.69746 76402.1 7.28763 101430
62 625 16 95.793 3089.47 53.7258 6373.92 11.6585 28803.5 10.0382 52080.2 8.53587 76204.1 7.15155 101175
62 630 16 94.1889 3085.14 52.8176 6364.33 11.4462 28729.1 9.85447 51943.7 8.37884 76008.2 7.01934 100923
62 635 16 92.6254 3080.87 51.9326 6354.88 11.2397 28655.5 9.67584 51808.7 8.22621 75814.5 6.89084 100673
62 640 16 91.1012 3076.66 51.07 6345.56 11.0389 28582.7 9.50213 51675.2 8.0778 75622.9 6.76591 100426
62 645 16 89.6148 3072.51 50.2292 6336.37 10.8435 28510.8 9.33314 51543.1 7.93345 75433.4 6.64442 100182
62 650 16 88.1652 3068.42 49.4093 6327.3 10.6534 28439.6 9.16871 51412.4 7.79301 75245.9 6.52624 99939.9
62 655 16 86.751 3064.39 48.6096 6318.37 10.4683 28369.2 9.00867 51283.2 7.65634 75060.4 6.41124 99700.8
62 660 16 85.3712 3060.42 47.8296 6309.55 10.288 28299.5 8.85286 51155.3 7.52329 74876.9 6.29932 99464.3
62 665 16 84.0246 3056.51 47.0686 6300.86 10.1125 28230.6 8.70113 51028.8 7.39375 74695.3 6.19036 99230.3
62 670 16 82.7103 3052.65 46.3259 6292.29 9.94148 28162.5 8.55333 50903.6 7.26758 74515.7 6.08424 98998.8
62 675 16 81.4543 3048.85 45.6146 6283.84 9.77483 28095 8.40932 50779.8 7.14467 74338 5.98088 98769.8
62 680 16 80.2306 3045.1 44.9215 6277.71 9.6124 28030.5 8.26897 50659.4 7.02489 74164.4 5.88017 98545.4
62 685 16 79.0359 3041.4 44.245 6273.08 9.45404 27968.1 8.13216 50541.8 6.90815 73994 5.78202 98324.8
62 690 16 77.869 3038.01 43.5842 6269.07 9.29934 27921.2 7.99861 50449.3 6.79431 73853.4 5.68644 98133.5
62 695 16 76.7292 3034.8 42.9388 6265.41 9.1483 27882.6 7.8683 50370.5 6.6833 73729.1 5.59328 97958.3
62 700 16 75.6157 3031.64 42.3084 6261.82 9.00096 27844.4 7.74119 50292.5 6.57501 73606.1 5.50244 97785.1
62 705 16 74.5279 3028.53 41.6925 6258.32 8.85719 27806.8 7.61716 50215.5 6.46937 73484.5 5.41381 97613.9
62 710 16 73.4648 3025.47 41.0908 6254.89 8.71686 27769.6 7.49613 50139.4 6.36629 73364.4 5.32734 97444.5
62 715 16 72.4258 3022.45 40.5028 6251.54 8.57988 27732.8 7.37798 50064.1 6.26567 73245.5 5.24296 97277
62 720 16 71.4101 3019.47 39.9281 6248.26 8.44612 27696.5 7.26263 49989.8 6.16745 73128.1 5.16058 97111.4
62 725 16 70.4171 3016.55 39.3663 6245.06 8.31549 27660.7 7.14999 49916.3 6.07155 73011.9 5.08015 96947.6
62 730 16 69.4461 3013.66 38.817 6241.92 8.18789 27625.3 7.03997 49843.7 5.97788 72897.1 5.00161 96785.6
62 735 16 68.4965 3010.82 38.2798 6238.86 8.06323 27590.3 6.93249 49771.9 5.88638 72783.6 4.92489 96625.3
62 740 16 67.5676 3009 37.7545 6235.83 7.94145 27555.7 6.82752 49700.9 5.79702 72671.3 4.84997 96466.9
62 745 16 66.6589 3007.76 37.2407 6232.84 7.82246 27521.6 6.72494 49630.7 5.70971 72560.2 4.77678 96310.1
62 750 16 65.7697 3006.56 36.7379 6229.93 7.70613 27487.8 6.62467 49561.3 5.62438 72450.4 4.70524 96155
62 755 16 64.8996 3005.38 36.246 6227.08 7.59239 27454.5 6.52665 49492.7 5.54095 72341.8 4.63531 96001.6
62 760 16 64.0479 3004.24 35.7645 6224.3 7.48116 27421.6 6.43079 49424.9 5.45938 72234.4 4.56694 95849.9
62 765 16 63.2142 3003.13 35.2933 6221.58 7.37236 27389 6.33703 49357.9 5.3796 72128.2 4.50008 95699.9
62 770 16 62.3979 3002.05 34.8319 6218.93 7.26592 27356.9 6.24532 49291.7 5.30157 72023.2 4.43468 95551.5
62 775 16 61.5986 3000.99 34.3802 6216.34 7.16178 27325.2 6.15559 49226.2 5.22523 71919.3 4.37071 95404.6
62 780 16 60.8158 2999.97 33.9378 6213.82 7.05986 27293.9 6.06778 49161.5 5.15053 71816.7 4.30812 95259.4
62 785 16 60.0491 2998.97 33.5046 6211.35 6.9601 27262.9 5.98184 49097.5 5.07743 71715.1 4.24687 95115.8
62 790 16 59.298 2998.01 33.0802 6208.95 6.86244 27232.3 5.89771 49034.2 5.00587 71614.7 4.18692 94973.7
62 795 16 58.562 2997.07 32.6644 6206.61 6.76682 27202.1 5.81535 48971.7 4.93582 71515.3 4.12823 94833.1
62 800 16 57.8409 2996.16 32.2571 6204.33 6.67318 27172.3 5.7347 48909.9 4.86723 71417.1 4.07077 94694
62 805 16 57.1342 2995.27 31.8578 6202.1 6.58147 27142.8 5.65572 48848.7 4.80006 71320 4.01451 94556.4
62 810 16 56.4415 2994.41 31.4666 6199.94 6.49163 27113.7 5.57835 48788.3 4.73427 71223.9 3.9594 94420.3
62 815 16 55.7625 2993.58 31.083 6197.83 6.40361 27084.9 5.50256 48728.6 4.66983 71128.8 3.90542 94285.7
62 820 16 55.0967 2992.77 30.707 6195.77 6.31733 27056.9 5.42825 48670.3 4.60664 71036 3.85249 94154.1
62 825 16 54.4436 2991.99 30.3381 6193.77 6.23254 27031.3 5.35521 48617 4.5445 70950.9 3.80041 94032.9
62 830 16 53.8032 2991.24 29.9763 6191.83 6.14943 27006.1 5.28362 48564.3 4.4836 70866.6 3.74936 93912.9
62 835 16 53.1751 2990.51 29.6215 6189.94 6.06796 26981.2 5.21345 48512.3 4.42391 70783.4 3.69934 93794.4
62 840 16 52.5589 2989.8 29.2735 6188.1 5.98809 26956.6 5.14466 48460.9 4.36539 70701 3.6503 93677.1
62 845 16 51.9545 2989.12 28.9321 6186.32 5.90978 26932.3 5.07721 48410.1 4.30802 70619.7 3.60223 93561.1
62 850 16 51.3615 2988.46 28.5972 6184.59 5.83297 26908.3 5.01107 48359.8 4.25177 70539.2 3.55509 93446.4
62 855 16 50.7795 2987.83 28.2686 6182.9 5.75765 26884.6 4.9462 48310.2 4.19661 70459.7 3.50887 93333
62 860 16 50.2084 2987.21 27.9461 6181.27 5.68376 26861.3 4.88257 48261.2 4.1425 70381 3.46353 93220.8
62 865 16 49.6479 2986.63 27.6296 6179.69 5.61127 26838.2 4.82016 48212.8 4.08942 70303.3 3.41907 93109.8
62 870 16 49.0977 2986.06 27.3189 6178.16 5.54014 26815.5 4.75892 48164.9 4.03735 70226.4 3.37544 93000
62 875 16 48.5575 2985.52 27.0139 6176.67 5.47034 26793 4.69883 48117.6 3.98626 70150.4 3.33264 92891.5
62 880 16 48.0272 2984.99 26.7145 6175.23 5.40184 26770.8 4.63986 48070.8 3.93612 70075.3 3.29064 92784.1
62 885 16 47.5064 2984.49 26.4205 6173.84 5.3346 26748.9 4.58197 48024.7 3.88691 70001 3.24942 92678
62 890 16 46.995 2984.02 26.1318 6172.5 5.2686 26727.3 4.52516 47979 3.83861 69927.6 3.20897 92572.9
62 895 16 46.4927 2983.56 25.8482 6171.2 5.2038 26706 4.46938 47933.9 3.7912 69854.9 3.16926 92469.1
62 900 16 45.9993 2983.12 25.5697 6169.94 5.14017 26684.9 4.41461 47889.3 3.74465 69783.1 3.13027 92366.3
62 905 16 45.5146 2982.7 25.2961 6168.73 5.07769 26664.2 4.36084 47845.3 3.69894 69712.1 3.09199 92264.7
62 910 16 45.0384 2982.31 25.0274 6167.57 5.01632 26643.6 4.30802 47801.8 3.65405 69642 3.05439 92164.2
62 915 16 44.5705 2981.93 24.7633 6166.44 4.95604 26623.4 4.25615 47758.8 3.60996 69572.6 3.01748 92064.8
62 920 16 44.1107 2981.57 24.5038 6165.36 4.89683 26603.4 4.20519 47716.3 3.56665 69504 2.98121 91966.4
62 925 16 43.6588 2981.24 24.2487 6164.33 4.83866 26583.7 4.15513 47674.3 3.52411 69436.1 2.94559 91869.2
62 930 16 43.2147 2980.92 23.9981 6163.33 4.7815 26564.2 4.10595 47632.8 3.48232 69369 2.9106 91773
62 935 16 42.7781 2980.62 23.7517 6162.38 4.72533 26545 4.05762 47591.8 3.44125 69302.7 2.87622 91677.8
62 940 16 42.3489 2980.34 23.5095 6161.46 4.67013 26526 4.01013 47551.3 3.4009 69237.1 2.84243 91583.7
62 945 16 41.927 2980.08 23.2714 6160.59 4.61588 26507.3 3.96345 47511.2 3.36124 69172.3 2.80923 91490.6
62 950 16 41.512 2979.83 23.0373 6159.75 4.56255 26488.8 3.91757 47471.6 3.32225 69108.2 2.77659 91398.4
62 955 16 41.104 2979.61 22.8071 6158.96 4.51012 26470.6 3.87247 47432.5 3.28394 69044.8 2.74452 91307.3
62 960 16 40.7028 2979.4 22.5807 6158.2 4.45858 26452.6 3.82813 47393.9 3.24626 68982.1 2.71298 91217.2
62 965 16 40.3081 2979.21 22.358 6157.48 4.4079 26434.8 3.78453 47355.7 3.20923 68920.1 2.68198 91128.1
62 970 16 39.9199 2979.03 22.139 6156.8 4.35806 26417.7 3.74166 47319.4 3.17281 68862.1 2.6515 91045.6
62 975 16 39.5381 2978.88 21.9235 6156.15 4.30905 26402.1 3.69951 47289.1 3.137 68817.1 2.62152 90986.2
62 980 16 39.1623 2978.74 21.7116 6155.54 4.26084 26386.8 3.65804 47259.2 3.10178 68772.8 2.59205 90927.5
62 985 16 38.7927 2978.61 21.5031 6154.97 4.21342 26371.7 3.61726 47229.7 3.06714 68729 2.56305 90869.7
62 990 16 38.4289 2978.51 21.2979 6154.43 4.16678 26356.7 3.57714 47200.5 3.03306 68685.8 2.53454 90812.5
62 995 16 38.071 2978.42 21.0959 6153.93 4.12088 26342 3.53768 47171.8 2.99954 68643.1 2.50648 90756.1
62 1000 16 37.7187 2978.34 20.8972 6153.46 4.07573 26327.5 3.49885 47143.4 2.96656 68601 2.47889 90700.4
62 50 17 71942.3 4120.4 65871.4 8689.65 59800.6 119861 55548.7 233457 51307.6 349478 47077.2 467923
62 55 17 55023 4329.19 49714.1 9147.02 44405.2 114361 41115.4 221863 37838.8 331651 34575.2 443726
62 60 17 42894.7 4530.06 38210.5 9587.34 33526.3 109268 30947 211133 28381.5 315183 25829.9 421417
62 65 17 34077.6 4689.24 29914.8 9849.76 25751.9 104682 23707.7 201615 21677 300649 19659.7 401784
62 70 17 27480.4 4795.39 23758.8 10088 20037.1 100483 18399.5 192856 16774.6 287206 15162.5 383535
62 75 17 22495.9 4887.93 19151.7 10237.9 15807.4 96713.1 14483.1 185202 13170.4 275706 11869.5 368224
62 80 17 18641.1 4943.11 15622.7 10366.2 12604.3 93270.3 11523.4 178187 10453.3 265116 9393.9 354059
62 85 17 15634.9 4996.69 12899.8 10464.9 10164.7 89946.8 9274.89 171406 8394.82 254844 7524.52 340258
62 90 17 13245.5 5027.66 10758.3 10511 8271.13 87051.3 7533.24 165430 6804.18 245646 6083.94 327701
62 95 17 11331 5044.3 9061.92 10555.4 6792.87 84228.4 6176.24 159598 5567.6 236664 4966.93 315427
62 100 17 9773.79 5060.55 7697.55 10579.7 5621.32 81672 5102.35 154442 4590.6 228889 4086.06 305015
62 105 17 8496.34 5065.55 6591.28 10567.4 4686.21 79506.3 4246.88 150133 3814.06 222446 3387.76 296447
62 110 17 7441 5056.6 5688.48 10555.2 3935.96 77381.7 3561.66 145902 3193.27 216117 2830.78 288025
62 115 17 6561.37 5047.52 4945.26 10542.6 3329.16 75295.8 3008.32 141747 2692.84 209896 2382.72 279743
62 120 17 5821.61 5040.66 4327.88 10497.1 2834.16 73407.3 2557.76 137951 2286.24 204127 2019.58 271937
62 125 17 5194.4 5019.84 3810.8 10439.6 2427.2 71727.3 2187.99 134517 1953.21 198809 1722.87 264603
62 130 17 4659.19 4991.54 3374.95 10383.5 2090.72 70073.8 1882.63 131136 1678.58 193570 1478.59 257376
62 135 17 4198.06 4963.74 3003.73 10328.5 1809.39 68517.4 1627.48 127951 1449.28 188628 1274.78 250551
62 140 17 3798.77 4936.42 2685.97 10274.3 1573.17 67086.2 1413.4 125111 1257.03 184348 1104.07 244798
62 145 17 3451.9 4909.54 2413.21 10221 1374.52 65714.7 1233.57 122460 1095.76 180458 961.073 239708
62 150 17 3148.91 4883.08 2177.75 10168.5 1206.59 64365.8 1081.71 119853 959.725 176629 840.631 234696
62 155 17 2882.91 4857.02 1973.4 10116.8 1063.89 63038.7 952.802 117286 844.39 172860 738.653 229760
62 160 17 2648 4831.34 1794.89 10065.8 941.787 61758.6 842.58 114813 745.854 169229 651.61 225006
62 165 17 2439.57 4806.02 1638.16 10015.6 836.757 60533.8 747.829 112449 661.208 165760 576.895 220469
62 170 17 2254.05 4783 1500.12 9950.87 746.197 59443.6 666.245 110322 588.442 162585 512.788 216234
62 175 17 2088.23 4761.29 1377.98 9884.14 667.735 58543.6 595.666 108515 525.602 159798 457.543 212392
62 180 17 1939.58 4730.07 1269.59 9819.08 599.6 57657.7 534.428 106735 471.13 157051 409.706 208606
62 185 17 1805.9 4699.41 1173.07 9755.22 540.236 56785 481.116 104981 423.751 154345 368.141 204874
62 190 17 1685.08 4669.32 1086.6 9692.5 488.116 55964.3 434.323 103332 382.177 151797 331.679 201357
62 195 17 1575.71 4639.76 1009.04 9630.9 442.369 55161.6 393.282 101719 345.743 149303 299.753 197913
62 200 17 1476.44 4610.72 939.274 9570.37 402.107 54385.6 357.188 100188 313.728 146976 271.727 194752
62 205 17 1386.1 4582.18 876.328 9510.89 366.558 53652.4 325.343 98803.2 285.506 144963 247.045 192133
62 210 17 1303.66 4554.13 819.364 9452.41 335.074 52930 297.16 97439 260.548 142979 225.238 189551
62 215 17 1228.23 4526.55 767.67 9394.91 307.106 52218.2 272.143 96094.4 238.412 141024 205.913 187006
62 220 17 1159.07 4499.43 720.631 9338.37 282.192 51516.7 249.873 94769 218.722 139095 188.739 184495
62 225 17 1095.5 4472.76 677.718 9282.74 259.936 50825.3 229.992 93462.3 201.157 137194 173.431 182020
62 230 17 1036.95 4446.51 638.476 9228.01 240.002 50143.6 212.197 92173.8 185.447 135318 159.752 179578
62 235 17 982.832 4420.69 602.43 9174.15 222.027 49501.3 196.154 90963.4 171.285 133560 147.42 177292
62 240 17 932.762 4395.27 569.291 9121.13 205.821 48880.2 181.696 89794.6 158.528 131864 136.318 175089
62 245 17 886.378 4370.24 538.789 9068.93 191.201 48267.7 168.662 88641.8 147.036 130191 126.324 172916
62 250 17 843.306 4346.89 510.631 9018.93 177.957 47740.5 156.867 87630.5 136.651 128689 117.307 170916
62 255 17 803.237 4325.4 484.582 8972.68 165.927 47311.2 146.168 86780.2 127.243 127380 109.152 169110
62 260 17 765.929 4304.18 460.466 8927.22 155.003 46887.9 136.457 85941.6 118.71 126088 101.761 167328
62 265 17 731.137 4283.19 438.099 8882.52 145.061 46470.5 127.625 85114.5 110.954 124814 95.0474 165570
62 270 17 698.641 4262.55 417.318 8838.56 135.996 46059 119.576 84298.6 103.89 123557 88.9371 163836
62 275 17 668.246 4242.25 397.979 8795.33 127.713 45653 112.226 83493.6 97.4433 122317 83.3644 162123
62 280 17 639.776 4222.29 379.953 8752.8 120.13 45252.6 105.501 82699.3 91.5486 121093 78.2723 160434
62 285 17 613.075 4202.65 363.125 8710.96 113.175 44857.5 99.3368 81915.5 86.1485 119885 73.6103 158766
62 290 17 588 4183.33 347.393 8669.79 106.785 44467.7 93.6759 81141.9 81.1924 118692 69.3344 157119
62 295 17 564.423 4164.32 332.663 8629.28 100.903 44083.1 88.4683 80378.3 76.6357 117515 65.4056 155493
62 300 17 542.228 4145.61 318.854 8589.41 95.4803 43706.5 83.6693 79636.6 72.439 116380 61.7893 153936
62 305 17 521.311 4127.2 305.891 8550.16 90.472 43354 79.2397 78981.2 68.5674 115432 58.4553 152706
62 310 17 501.575 4109.08 293.707 8511.53 85.839 43006.1 75.1442 78334.1 64.99 114496 55.3763 151491
62 315 17 482.934 4091.24 282.24 8473.49 81.5467 42662.6 71.3518 77695.1 61.679 113571 52.5284 150290
62 320 17 465.309 4073.68 271.437 8436.03 77.5639 42323.4 67.8347 77064 58.6101 112658 49.8901 149105
62 325 17 448.617 4056.39 261.234 8399.15 73.851 42001.9 64.5561 76467.9 55.7493 111797 47.4305 147989
62 330 17 432.795 4039.36 251.59 8362.82 70.386 41696.2 61.4969 75902.9 53.08 110983 45.1354 146936
62 335 17 417.793 4022.6 242.475 8327.04 67.1574 41394.5 58.6478 75345.1 50.5954 110179 43.0004 145896
62 340 17 403.555 4006.08 233.85 8291.8 64.1449 41096.6 55.9907 74794.4 48.2796 109385 41.0114 144869
62 345 17 390.032 3989.81 225.681 8257.07 61.3304 40802.5 53.5095 74250.6 46.118 108601 39.156 143855
62 350 17 377.177 3973.78 217.937 8222.86 58.6974 40512.1 51.1894 73713.7 44.0979 107827 37.423 142854
62 355 17 364.945 3957.99 210.588 8189.15 56.2311 40225.4 49.0172 73183.4 42.2076 107063 35.8021 141865
62 360 17 353.299 3942.44 203.609 8155.93 53.9181 39942.3 46.9811 72659.7 40.4364 106308 34.2842 140888
62 365 17 342.201 3927.11 196.974 8123.19 51.7464 39662.7 45.0701 72142.4 38.775 105562 32.8611 139923
62 370 17 331.619 3912 190.662 8090.92 49.7049 39386.5 43.2746 71631.5 37.2147 104826 31.5252 138969
62 375 17 321.519 3897.11 184.651 8059.11 47.7836 39113.8 41.5855 71126.7 35.7476 104098 30.2698 138028
62 380 17 311.874 3882.43 178.924 8027.75 45.9735 38844.3 39.9949 70628.1 34.3667 103379 29.0886 137097
62 385 17 302.658 3867.96 173.462 7998.33 44.2663 38579.6 38.4954 70136.9 33.0654 102670 27.9762 136179
62 390 17 293.841 3854.32 168.246 7974.72 42.6513 38357.4 37.0783 69712.6 31.837 102040 26.9273 135341
62 395 17 285.401 3841.56 163.261 7952.91 41.1215 38177.6 35.7373 69357.9 30.676 101494 25.9375 134585
62 400 17 277.32 3828.99 158.497 7931.45 39.6745 38000 34.4694 69007.4 29.5786 100954 25.0023 133838
62 405 17 269.579 3816.59 153.942 7910.31 38.3044 37824.6 33.2694 68661.1 28.5405 100420 24.1179 133100
62 410 17 262.158 3805.66 149.582 7889.46 37.0063 37651.3 32.1328 68318.9 27.5577 99892.1 23.281 132371
62 415 17 255.041 3796.19 145.408 7868.86 35.7752 37480.1 31.0553 67980.6 26.6262 99370.6 22.4881 131650
62 420 17 248.21 3786.87 141.408 7848.59 34.6064 37310.9 30.0327 67646.4 25.7426 98855.2 21.7363 130937
62 425 17 241.651 3777.7 137.574 7828.62 33.4957 37143.7 29.0613 67316.1 24.9036 98345.7 21.0226 130233
62 430 17 235.35 3768.68 133.895 7808.97 32.4394 36978.5 28.1378 66989.6 24.1062 97842.1 20.3447 129536
62 435 17 229.293 3759.79 130.364 7789.61 31.434 36815.3 27.2591 66666.9 23.3478 97344.2 19.7001 128847
62 440 17 223.467 3751.04 126.971 7770.54 30.4747 36657.9 26.4208 66355.7 22.6243 96863.9 19.0851 128183
62 445 17 217.857 3742.43 123.707 7751.77 29.5568 36511.2 25.6185 66066 21.9316 96416.3 18.4961 127562
62 450 17 212.457 3733.95 120.569 7733.28 28.6811 36366.3 24.8533 65779.8 21.2712 95973.9 17.9347 126949
62 455 17 207.257 3725.6 117.551 7715.07 27.845 36223.1 24.1231 65497 20.6412 95536.8 17.3993 126342
62 460 17 202.246 3717.38 114.646 7697.13 27.0462 36081.7 23.4256 65217.6 20.0397 95104.7 16.8883 125743
62 465 17 197.415 3709.28 111.849 7679.46 26.2826 35942 22.759 64941.4 19.465 94677.7 16.4003 125151
62 470 17 192.757 3701.31 109.155 7662.06 25.5519 35804 22.1215 64668.5 18.9155 94255.5 15.9338 124565
62 475 17 188.263 3693.46 106.558 7644.91 24.8525 35667.7 21.5114 64398.8 18.3898 93838.3 15.4877 123986
62 480 17 183.925 3685.73 104.054 7628.01 24.1824 35533 20.927 64132.2 17.8864 93425.8 15.0607 123414
62 485 17 179.736 3678.11 101.638 7611.37 23.5401 35399.8 20.367 63868.7 17.4042 93018.1 14.6517 122848
62 490 17 175.69 3670.61 99.3071 7594.97 22.9239 35270.7 19.8301 63617.9 16.942 92636.4 14.2598 122326
62 495 17 171.78 3663.23 97.0564 7578.82 22.3326 35149.7 19.3148 63396.3 16.4986 92318.5 13.884 121916
62 500 17 168 3655.95 94.8826 7562.89 21.7647 35030.1 18.8202 63177.3 16.0731 92004.3 13.5234 121511
62 505 17 164.345 3648.78 92.782 7547.21 21.219 34912 18.345 62960.9 15.6644 91693.8 13.1772 121111
62 510 17 160.809 3641.72 90.7516 7531.75 20.6944 34795.2 17.8883 62747 15.2717 91386.9 12.8446 120715
62 515 17 157.386 3634.77 88.788 7516.51 20.1897 34679.9 17.4491 62535.6 14.8942 91083.6 12.525 120324
62 520 17 154.073 3627.92 86.8885 7501.5 19.704 34565.8 17.0264 62326.6 14.531 90783.7 12.2175 119937
62 525 17 150.864 3621.17 85.0502 7486.7 19.2362 34453.2 16.6196 62120 14.1814 90487.3 11.9217 119555
62 530 17 147.756 3614.52 83.2706 7472.12 18.7855 34341.8 16.2276 61915.9 13.8448 90194.3 11.6369 119177
62 535 17 144.743 3607.96 81.5472 7457.75 18.3511 34231.7 15.8499 61714 13.5204 89904.7 11.3626 118804
62 540 17 141.823 3601.51 79.8775 7443.58 17.9322 34122.9 15.4858 61514.5 13.2078 89618.3 11.0983 118434
62 545 17 138.991 3595.15 78.2595 7429.62 17.5279 34015.3 15.1345 61317.2 12.9063 89335.1 10.8434 118069
62 550 17 136.244 3588.88 76.6909 7415.86 17.1377 33909 14.7954 61122.1 12.6154 89055.2 10.5975 117708
62 555 17 133.579 3582.71 75.1698 7402.29 16.7608 33803.9 14.4681 60929.3 12.3346 88778.4 10.3603 117351
62 560 17 130.992 3576.62 73.6943 7388.92 16.3967 33700 14.1519 60738.6 12.0634 88504.7 10.1311 116998
62 565 17 128.48 3570.63 72.2625 7375.73 16.0448 33597.3 13.8463 60550 11.8013 88234 9.90984 116649
62 570 17 126.041 3564.72 70.8727 7362.73 15.7044 33495.7 13.5509 60363.6 11.5481 87966.4 9.69598 116304
62 575 17 123.672 3558.9 69.5234 7349.92 15.3752 33395.3 13.2652 60179.2 11.3032 87701.7 9.48921 115963
62 580 17 121.369 3553.16 68.2129 7337.29 15.0565 33296 12.9887 59996.8 11.0662 87439.9 9.28923 115625
62 585 17 119.131 3547.51 66.9398 7324.84 14.748 33197.8 12.7211 59816.5 10.8369 87181 9.09574 115291
62 590 17 116.956 3541.93 65.7026 7312.56 14.4492 33100.7 12.4619 59638.1 10.615 86925 8.90844 114961
62 595 17 114.84 3536.44 64.4998 7300.45 14.1596 33005.4 12.2107 59463.2 10.3998 86674 8.72692 114638
62 600 17 112.781 3531.03 63.3295 7288.52 13.8779 32915.8 11.9663 59299.6 10.1904 86439.9 8.55015 114337
62 605 17 110.778 3525.7 62.1913 7276.75 13.6048 32827.1 11.7295 59137.7 9.98747 86208.4 8.37886 114039
62 610 17 108.828 3520.44 61.0841 7265.15 13.3399 32739.5 11.4997 58977.6 9.79072 85979.5 8.21282 113745
62 615 17 106.931 3515.26 60.0067 7253.7 13.0829 32652.8 11.2769 58819.3 9.59988 85753.1 8.05181 113454
62 620 17 105.083 3510.15 58.9581 7242.42 12.8334 32567.1 11.0607 58662.7 9.41473 85529.2 7.89563 113167
62 625 17 103.283 3505.12 57.9373 7231.3 12.5913 32482.3 10.8508 58507.8 9.23504 85307.7 7.74407 112882
62 630 17 101.53 3500.16 56.9433 7220.33 12.356 32398.5 10.6469 58354.6 9.06058 85088.7 7.59695 112601
62 635 17 99.8226 3495.27 55.9751 7209.51 12.1275 32315.6 10.449 58203.1 8.89115 84872 7.4541 112322
62 640 17 98.1583 3490.45 55.0319 7198.84 11.9055 32233.6 10.2566 58053.2 8.72655 84657.7 7.31535 112047
62 645 17 96.5359 3485.7 54.1128 7188.32 11.6896 32152.5 10.0696 57905 8.56659 84445.7 7.18053 111775
62 650 17 94.9542 3481.01 53.217 7177.95 11.4797 32072.3 9.88782 57758.3 8.4111 84235.9 7.0495 111505
62 655 17 93.4118 3476.4 52.3437 7167.72 11.2755 31993 9.71103 57613.2 8.25991 84028.4 6.92211 111239
