zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
65 405 27 842.065 8619.65 499.313 17806.6 156.56 82939.6 138.035 145767 120.203 206289 103.064 264505
65 410 27 813.713 8595 481.68 17753.9 149.647 82507.6 131.898 144991 114.821 205204 98.415 263146
65 415 27 786.698 8570.7 464.92 17702 143.142 82080.9 126.125 144224 109.759 204132 94.0437 261804
65 420 27 760.942 8546.74 448.979 17650.8 137.015 81659.2 120.688 143466 104.993 203072 89.9301 260477
65 425 27 736.372 8523.12 433.806 17600.4 131.24 81242.7 115.565 142718 100.504 202025 86.0561 259166
65 430 27 712.919 8499.82 419.356 17550.6 125.793 80831.1 110.734 141978 96.2712 200991 82.4049 257870
65 435 27 690.519 8476.85 405.584 17501.5 120.65 80424.4 106.174 141247 92.2778 199969 78.9609 256590
65 440 27 669.113 8454.2 392.452 17453 115.792 80022.4 101.868 140524 88.5071 198958 75.71 255324
65 445 27 648.646 8431.86 379.922 17405.3 111.198 79625.2 97.7973 139810 84.9442 197959 72.6392 254073
65 450 27 629.066 8409.83 367.96 17358.1 106.853 79232.6 93.9473 139104 81.5751 196972 69.7362 252837
65 455 27 610.325 8388.1 356.532 17311.7 102.739 78844.6 90.3033 138406 78.3871 195996 66.9901 251615
65 460 27 592.378 8366.66 345.609 17265.8 98.8408 78461.1 86.8518 137716 75.3684 195031 64.3905 250407
65 465 27 575.181 8345.52 335.163 17220.5 95.1455 78082 83.5804 137034 72.5079 194078 61.928 249212
65 470 27 558.696 8324.66 325.168 17183.4 91.6399 77714.7 80.4778 136368 69.7957 193142 59.5937 248039
65 475 27 542.876 8305.41 315.589 17151.4 88.3024 77414.6 77.5262 135810 67.2178 192337 57.3774 246995
65 480 27 527.688 8287.59 306.406 17122.3 85.1243 77170.9 74.7174 135344 64.7666 191641 55.272 246063
65 485 27 513.108 8270.02 297.606 17093.7 82.104 76930.2 72.0487 134884 62.4382 190954 53.2726 245142
65 490 27 499.106 8252.7 289.169 17065.6 79.2318 76692.3 69.5114 134429 60.225 190275 51.3725 244231
65 495 27 485.652 8235.64 281.075 17037.9 76.4988 76457.3 67.0977 133979 58.12 189604 49.5658 243331
65 500 27 472.721 8221.56 273.309 17010.4 73.8978 76225 64.801 133535 56.1175 188940 47.8474 242440
65 505 27 460.285 8209.21 265.853 16983.4 71.4205 75995.3 62.6139 133095 54.211 188283 46.2117 241559
65 510 27 448.321 8197.06 258.69 16956.7 69.059 75768.4 60.5297 132661 52.3946 187634 44.6536 240689
65 515 27 436.806 8185.11 251.807 16930.5 66.8068 75544.1 58.5423 132231 50.6629 186993 43.1686 239828
65 520 27 425.719 8173.35 245.188 16904.7 64.6576 75322.5 56.6462 131807 49.0111 186358 41.7525 238976
65 525 27 415.039 8161.79 238.822 16879.3 62.6056 75103.5 54.8362 131387 47.4347 185731 40.4012 238134
65 530 27 404.747 8150.42 232.696 16854.3 60.6452 74887 53.1074 130972 45.9294 185110 39.1112 237301
65 535 27 394.825 8139.24 226.798 16829.7 58.7715 74673 51.4554 130562 44.4913 184497 37.879 236477
65 540 27 385.257 8128.25 221.118 16805.6 56.9797 74461.6 49.876 130156 43.1165 183890 36.7014 235662
65 545 27 376.023 8117.43 215.642 16781.8 55.2616 74262.4 48.3614 129775 41.7981 183318 35.5718 234894
65 550 27 367.108 8106.8 210.361 16758.3 53.614 74074.1 46.9088 129414 40.5335 182778 34.488 234166
65 555 27 358.501 8096.34 205.268 16735.3 52.036 73888 45.518 129057 39.323 182243 33.4508 233446
65 560 27 350.188 8086.05 200.356 16712.6 50.5242 73704.1 44.1858 128705 38.1636 181715 32.4577 232734
65 565 27 342.158 8075.94 195.616 16690.3 49.0749 73522.5 42.9089 128357 37.0528 181193 31.5064 232030
65 570 27 334.397 8065.99 191.041 16668.3 47.685 73343 41.6847 128012 35.9878 180676 30.5946 231334
65 575 27 326.894 8056.2 186.623 16646.7 46.3514 73165.7 40.5102 127672 34.9665 180165 29.7202 230646
65 580 27 319.638 8046.58 182.355 16625.5 45.0713 72990.5 39.3831 127336 33.9865 179661 28.8815 229966
65 585 27 312.619 8037.12 178.23 16604.6 43.8419 72817.4 38.3009 127003 33.0458 179161 28.0766 229293
65 590 27 305.826 8027.81 174.243 16584 42.6607 72646.3 37.2614 126674 32.1424 178668 27.3037 228627
65 595 27 299.251 8018.66 170.388 16563.7 41.5254 72477.3 36.2624 126349 31.2744 178180 26.5612 227969
65 600 27 292.884 8009.66 166.659 16543.8 40.4337 72310.2 35.302 126028 30.44 177697 25.8477 227317
65 605 27 286.717 8000.82 163.05 16524.2 39.3835 72145.1 34.3783 125710 29.6377 177220 25.1618 226673
65 610 27 280.741 7992.11 159.557 16504.9 38.3728 71981.9 33.4895 125396 28.8659 176748 24.502 226036
65 615 27 274.95 7983.56 156.175 16485.9 37.3997 71820.7 32.6339 125086 28.1231 176281 23.8672 225406
65 620 27 269.336 7975.14 152.899 16467.2 36.4624 71666.8 31.81 124801 27.4079 175869 23.2561 224872
65 625 27 263.892 7966.87 149.726 16448.8 35.5593 71519.1 31.0163 124537 26.7191 175501 22.6676 224413
65 630 27 258.611 7958.74 146.65 16430.7 34.6888 71373.2 30.2514 124275 26.0554 175137 22.1008 223959
65 635 27 253.487 7950.74 143.668 16412.9 33.8493 71229 29.514 124017 25.4157 174778 21.5544 223511
65 640 27 248.515 7942.87 140.777 16395.4 33.0396 71086.5 28.8027 123762 24.7988 174423 21.0277 223068
65 645 27 243.687 7935.14 137.973 16378.2 32.2582 70945.6 28.1165 123510 24.2037 174071 20.5197 222630
65 650 27 238.999 7927.54 135.251 16361.2 31.5038 70806.4 27.4542 123261 23.6295 173724 20.0296 222197
65 655 27 234.446 7920.07 132.611 16344.6 30.7753 70668.8 26.8147 123014 23.0751 173381 19.5566 221769
65 660 27 230.022 7912.72 130.047 16328.2 30.0716 70532.8 26.1971 122771 22.5398 173042 19.0999 221346
65 665 27 225.723 7905.5 127.557 16312 29.3915 70398.4 25.6003 122530 22.0227 172706 18.6588 220927
65 670 27 221.544 7898.4 125.139 16296.1 28.7341 70265.5 25.0235 122292 21.523 172374 18.2326 220514
65 675 27 217.488 7891.43 122.793 16280.5 28.0984 70134.2 24.4658 122056 21.0399 172046 17.8207 220105
65 680 27 213.603 7884.57 120.543 16265.2 27.4834 70004.4 23.9265 121823 20.5728 171722 17.4224 219700
65 685 27 209.826 7877.83 118.357 16250 26.8882 69876 23.4046 121593 20.121 171401 17.0373 219300
65 690 27 206.151 7871.2 116.232 16235.2 26.3122 69749.2 22.8996 121366 19.6837 171084 16.6646 218905
65 695 27 202.576 7864.69 114.165 16220.6 25.7544 69623.8 22.4107 121140 19.2605 170771 16.304 218514
65 700 27 199.097 7858.29 112.156 16206.2 25.2141 69499.8 21.9372 120918 18.8508 170461 15.9549 218128
65 705 27 195.711 7852 110.201 16192 24.6907 69377.2 21.4785 120698 18.4539 170154 15.6168 217745
65 710 27 192.414 7845.82 108.299 16178.1 24.1834 69256 21.034 120480 18.0694 169851 15.2893 217368
65 715 27 189.203 7839.75 106.448 16164.4 23.6915 69136.2 20.6032 120265 17.6967 169551 14.972 216994
65 720 27 186.076 7833.79 104.645 16151 23.2146 69017.8 20.1855 120052 17.3355 169254 14.6645 216624
65 725 27 183.03 7827.92 102.891 16137.7 22.752 68900.7 19.7804 119842 16.9852 168961 14.3663 216259
65 730 27 180.061 7822.17 101.182 16124.7 22.303 68784.9 19.3874 119634 16.6454 168671 14.0771 215897
65 735 27 177.168 7816.51 99.5178 16111.9 21.8673 68670.4 19.006 119428 16.3157 168384 13.7965 215540
65 740 27 174.348 7810.95 97.8962 16099.3 21.4443 68557.2 18.6358 119224 15.9958 168101 13.5243 215186
65 745 27 171.598 7805.5 96.3159 16087 21.0336 68445.3 18.2764 119023 15.6852 167820 13.26 214836
65 750 27 168.917 7800.14 94.7756 16074.8 20.6346 68334.6 17.9273 118824 15.3836 167542 13.0035 214490
65 755 27 166.301 7794.87 93.274 16062.8 20.2469 68225.1 17.5881 118627 15.0906 167268 12.7543 214148
65 760 27 163.749 7789.7 91.8098 16051.1 19.8701 68116.9 17.2586 118432 14.806 166996 12.5123 213810
65 765 27 161.26 7784.63 90.3817 16039.5 19.5038 68009.9 16.9382 118239 14.5293 166728 12.2771 213475
65 770 27 158.83 7779.64 88.9887 16028.2 19.1476 67904.1 16.6268 118049 14.2604 166462 12.0485 213144
65 775 27 156.457 7774.75 87.6287 16017 18.8004 67805.1 16.3232 117871 13.9982 166216 11.8255 212838
65 780 27 154.141 7769.95 86.3015 16006 18.4624 67708.5 16.0277 117699 13.743 165976 11.6084 212541
65 785 27 151.878 7765.23 85.006 15995.3 18.1336 67613.1 15.7402 117528 13.4947 165739 11.3974 212247
65 790 27 149.669 7760.6 83.7414 15984.7 17.8135 67518.7 15.4604 117359 13.2532 165504 11.192 211956
65 795 27 147.511 7756.06 82.5066 15974.2 17.5019 67425.4 15.188 117191 13.0181 165272 10.9922 211668
65 800 27 145.403 7751.61 81.3008 15964 17.1985 67333.1 14.9229 117026 12.7893 165043 10.7977 211384
65 805 27 143.343 7747.23 80.123 15954 16.903 67241.9 14.6647 116863 12.5665 164816 10.6084 211103
65 810 27 141.33 7742.94 78.9724 15944.1 16.6152 67151.7 14.4132 116701 12.3495 164592 10.424 210824
65 815 27 139.362 7738.73 77.8481 15934.4 16.3346 67062.5 14.1682 116541 12.1381 164370 10.2444 210549
65 820 27 137.438 7734.6 76.7494 15924.9 16.0613 66974.3 13.9294 116383 11.9322 164151 10.0695 210277
65 825 27 135.556 7730.55 75.6756 15915.5 15.7948 66887.1 13.6967 116227 11.7314 163934 9.89903 210008
65 830 27 133.717 7726.58 74.6258 15906.3 15.5349 66800.9 13.4698 116072 11.5358 163719 9.73291 209742
65 835 27 131.917 7722.69 73.5994 15897.3 15.2815 66715.7 13.2486 115919 11.3451 163507 9.57096 209479
65 840 27 130.157 7718.87 72.5956 15888.4 15.0343 66631.4 13.0328 115767 11.1591 163297 9.41306 209219
65 845 27 128.435 7715.12 71.6139 15879.7 14.7931 66548 12.8224 115618 10.9777 163089 9.25907 208962
65 850 27 126.749 7711.46 70.6536 15871.2 14.5578 66465.6 12.617 115470 10.8007 162884 9.10887 208707
65 855 27 125.1 7707.86 69.714 15862.8 14.3281 66384.1 12.4166 115323 10.628 162680 8.96232 208456
65 860 27 123.485 7704.34 68.7946 15854.5 14.1039 66303.5 12.221 115179 10.4595 162480 8.81932 208207
65 865 27 121.905 7700.88 67.8948 15846.5 13.8849 66223.8 12.03 115035 10.295 162281 8.67975 207960
65 870 27 120.357 7697.5 67.0141 15838.5 13.6711 66145 11.8435 114894 10.1343 162084 8.54351 207717
65 875 27 118.841 7694.19 66.1519 15830.7 13.4623 66067.1 11.6614 114753 9.97749 161890 8.41048 207476
65 880 27 117.357 7690.94 65.3077 15823.1 13.2582 65990 11.4835 114615 9.8243 161697 8.28056 207238
65 885 27 115.903 7687.77 64.481 15815.6 13.0589 65913.8 11.3097 114478 9.67466 161507 8.15367 207002
65 890 27 114.479 7684.66 63.6714 15808.3 12.864 65838.4 11.1399 114342 9.52844 161319 8.0297 206769
65 895 27 113.083 7681.62 62.8783 15801.1 12.6736 65763.9 10.9739 114208 9.38556 161133 7.90857 206539
65 900 27 111.715 7678.64 62.1013 15794.7 12.4874 65690.8 10.8116 114076 9.24591 160949 7.7902 206311
65 905 27 110.375 7675.72 61.34 15793.4 12.3053 65623.6 10.653 113950 9.10938 160773 7.67449 206091
65 910 27 109.061 7672.87 60.594 15792.2 12.1272 65557.1 10.4978 113826 8.9759 160598 7.56137 205874
65 915 27 107.773 7670.08 59.8629 15791.1 11.953 65491.4 10.3461 113703 8.84537 160425 7.45076 205659
65 920 27 106.51 7667.61 59.146 15790.7 11.7824 65436.9 10.1975 113598 8.7176 160275 7.34256 205466
65 925 27 105.27 7665.73 58.4427 15791.4 11.615 65404.7 10.0519 113530 8.59243 160167 7.23668 205315
65 930 27 104.055 7663.9 57.7531 15792.2 11.4511 65373.1 9.9093 113462 8.46996 160060 7.13309 205167
65 935 27 102.863 7662.13 57.077 15793.1 11.2907 65341.9 9.76979 113396 8.35013 159955 7.03175 205020
65 940 27 101.694 7660.41 56.4138 15794.1 11.1337 65311.3 9.63324 113330 8.23285 159852 6.93257 204875
65 945 27 100.547 7658.74 55.7634 15795.1 10.98 65281.2 9.49957 113266 8.11806 159749 6.8355 204731
65 950 27 99.4213 7657.13 55.1254 15796.3 10.8295 65251.5 9.36869 113202 8.00568 159648 6.74048 204590
65 955 27 98.3168 7655.57 54.4995 15797.5 10.6821 65222.4 9.24054 113140 7.89564 159549 6.64746 204450
65 960 27 97.2329 7654.07 53.8853 15798.8 10.5378 65193.7 9.11503 113078 7.78789 159451 6.55637 204313
65 965 27 96.1689 7652.61 53.2826 15800.2 10.3964 65165.5 8.99208 113017 7.68235 159354 6.46716 204177
65 970 27 95.1245 7651.2 52.6911 15801.6 10.2578 65137.8 8.87164 112957 7.57897 159258 6.37978 204042
65 975 27 94.0991 7649.85 52.1105 15803.2 10.122 65110.6 8.75363 112897 7.47769 159164 6.29419 203910
65 980 27 93.0923 7648.54 51.5406 15804.8 9.98895 65083.8 8.63799 112839 7.37845 159071 6.21032 203779
65 985 27 92.1036 7647.29 50.981 15806.5 9.85852 65057.5 8.52465 112782 7.28119 158979 6.12814 203650
65 990 27 91.1326 7646.08 50.4316 15808.2 9.73066 65031.6 8.41355 112725 7.18587 158888 6.0476 203522
65 995 27 90.1789 7644.92 49.8921 15810.1 9.60529 65006.2 8.30463 112669 7.09242 158799 5.96866 203396
65 1000 27 89.2422 7645.78 49.3623 15811.9 9.48246 64981.1 8.19792 112614 7.00088 158711 5.89133 203272
65 50 28 312087 8362.05 283476 17716.7 254866 260279 236964 491553 219159 711540 201451 920239
65 55 28 247894 8915.7 222564 18736.6 197235 250577 182821 471491 168497 681476 154261 880534
65 60 28 200149 9368.97 177604 19721.5 155059 241025 143345 451829 131711 652135 120158 841942
65 65 28 163699 9805.76 143543 20671.4 123387 232013 113780 433383 104246 624782 94784.1 806209
65 70 28 135519 10228.2 117430 21460 99340.9 223464 91398.4 416019 83520.5 599124 75707.2 772779
65 75 28 113380 10500.5 97090.5 22002.2 80800.7 215822 74191.4 400575 67639.7 576261 61145.5 742880
65 80 28 95715.7 10736.1 81001.2 22524 66286.6 208569 60747.3 385919 55259.3 554575 49822.5 714537
65 85 28 81536 10935 68206.7 22841.9 54877.4 202040 50207.7 373044 45583.6 535855 41005.1 690472
65 90 28 69947 11067.7 57840.8 23143 45734.7 196017 41774.8 361124 37855.5 518464 33976.8 668036
65 95 28 60449.9 11194.5 49427.7 23416.1 38405.6 190067 35027.7 349359 31686.1 501292 28380.7 645866
65 100 28 52569.2 11296.4 42510.7 23547.3 32452.3 184865 29558 338994 26696.1 485933 23866.6 625682
65 105 28 45977.4 11348.5 36778.2 23673.8 27579.1 179902 25087 329080 22623.8 471208 20189.6 606286
65 110 28 40439.5 11397.3 32008.8 23793.3 23578.1 175013 21421.8 319313 19291.4 456694 17187 587157
65 115 28 35722 11445.6 27980.2 23838.6 20238.4 170825 18364.8 311195 16514.5 444949 14687.6 572088
65 120 28 31704.1 11457.8 24581.4 23844.2 17458.7 167048 15824.9 303904 14212.1 434411 12620.3 558569
65 125 28 28263.3 11453.7 21698.3 23847.6 15133.3 163331 13702.8 296725 12291.2 424030 10898.7 545246
65 130 28 25300.6 11448.3 19239.1 23848.2 13177.5 159671 11920.1 289657 10679.9 413805 9456.85 532115
65 135 28 22735.7 11442.9 17129.5 23807.7 11523.4 156136 10414.3 282835 9320.8 403905 8242.89 519347
65 140 28 20501.9 11431.4 15308.5 23716.1 10115.1 153199 9134.61 277056 8168.25 395286 7216.04 507889
65 145 28 18548.8 11385.7 13730.4 23626.5 8911.87 150305 8042.27 271357 7185.55 386783 6341.7 496583
65 150 28 16835 11340.3 12357.6 23537.4 7880.17 147450 7106.48 265735 6344.54 378393 5594.33 485424
65 155 28 15319.1 11295.2 11152.6 23448.8 6986.11 144794 6295.66 260503 5615.95 370574 4946.97 475008
65 160 28 13976.8 11250.4 10094.2 23360.6 6211.48 142292 5593.52 255660 4985.4 363464 4387.11 465705
65 165 28 12786.2 11205.8 9163.05 23272.9 5539.93 139897 4985.3 251167 4439.71 357083 3903.16 457645
65 170 28 11726.4 11161.5 8341.03 23185.7 4955.66 137537 4456.54 246739 3965.74 350794 3483.26 449699
65 175 28 10780.2 11117.5 7612.89 23098.9 4445.6 135212 3995.29 242377 3552.64 344595 3117.66 441865
65 180 28 9932.75 11073.8 6965.82 23012.7 3998.89 132920 3591.6 238077 3191.39 338484 2798.27 434140
65 185 28 9170.4 11030.3 6387.81 22926.8 3605.22 130727 3235.96 233967 2873.26 332647 2517.13 426767
65 190 28 8483.18 10987.1 5870.42 22841.4 3257.67 128611 2922.12 230005 2592.66 327024 2269.28 419667
65 195 28 7862.56 10946 5406.49 22730.1 2950.41 126620 2644.92 226275 2345.08 321694 2050.9 412878
65 200 28 7300.03 10912.2 4988.69 22612.9 2677.35 125081 2398.93 223304 2125.78 317284 1857.88 407019
65 205 28 6789.68 10861 4612.21 22498.4 2434.74 123564 2180.51 220376 1931.17 312934 1686.73 401239
65 210 28 6325.76 10806.9 4272.27 22385.7 2218.78 122069 1986.17 217488 1758.13 308644 1534.66 395537
65 215 28 5903.17 10753.5 3964.63 22274.7 2026.09 120594 1812.87 214640 1603.91 304412 1399.23 389911
65 220 28 5516.72 10700.9 3684.89 22165.3 1853.06 119213 1657.25 211974 1465.42 300448 1277.59 384635
65 225 28 5163.3 10649.1 3430.64 22057.4 1697.98 117858 1517.83 209357 1341.42 296555 1168.76 379451
65 230 28 4839.53 10598 3199.14 21951 1558.74 116522 1392.72 206777 1230.2 292715 1071.2 374338
65 235 28 4542.38 10547.6 2987.92 21846.1 1433.46 115243 1280.2 204388 1130.24 289278 983.579 369916
65 240 28 4269.19 10497.9 2794.86 21742.7 1320.53 114005 1178.81 202120 1040.21 286088 904.71 365909
65 245 28 4017.62 10448.9 2618.07 21640.7 1218.51 112784 1087.27 199884 958.961 282941 833.582 361956
65 250 28 3785.57 10400.6 2455.88 21540 1126.2 111579 1004.47 197678 885.507 279837 769.313 358056
65 255 28 3571.21 10352.9 2306.86 21440.8 1042.51 110390 929.435 195501 818.977 276773 711.134 354206
65 260 28 3372.88 10305.9 2169.69 21342.9 966.505 109218 861.32 193354 758.609 273750 658.374 350407
65 265 28 3189.14 10259.5 2043.25 21246.2 897.366 108061 799.381 191235 703.74 270767 610.445 346657
65 270 28 3018.66 10213.7 1926.51 21150.9 834.367 106920 742.964 189143 653.786 267822 566.832 342956
65 275 28 2860.06 10168.6 1818.35 21056.8 776.648 105846 691.271 187182 608.008 265067 526.857 339499
65 280 28 2712.46 10124 1718.14 20964 723.819 104806 643.969 185287 566.127 262406 490.295 336164
65 285 28 2575 10080 1625.24 20872.3 675.474 103780 600.698 183416 527.833 259779 456.881 332871
65 290 28 2446.84 10036.6 1539.01 20781.2 631.167 102766 561.056 181568 492.767 257186 426.301 329619
65 295 28 2327.04 9997.82 1458.69 20698.7 590.339 101982 524.568 180096 460.534 255043 398.237 326821
65 300 28 2215.04 9961.09 1383.9 20620.6 552.764 101285 491.008 178771 430.909 253078 372.466 324208
65 305 28 2110.26 9924.92 1314.22 20543.6 518.19 100597 460.138 177463 403.668 251140 348.779 321628
65 310 28 2012.13 9889.3 1249.23 20467.8 486.336 99919.2 431.706 176172 378.586 249225 326.979 319080
65 315 28 1920.13 9854.23 1188.54 20393.1 456.95 99250 405.484 174898 355.464 247336 306.889 316565
65 320 28 1833.8 9819.69 1131.81 20319.5 429.808 98589.4 381.272 173640 334.12 245470 288.352 314081
65 325 28 1752.71 9785.68 1078.71 20247.1 404.708 97937.5 358.888 172398 314.395 243628 271.227 311628
65 330 28 1676.46 9752.18 1028.97 20175.7 381.469 97294 338.171 171172 296.144 241809 255.388 309206
65 335 28 1604.7 9719.18 982.316 20105.4 359.929 96658.7 318.973 169961 279.237 240013 240.721 306813
65 340 28 1537.11 9686.68 938.526 20036.2 339.941 96031.5 301.163 168766 263.557 238238 227.124 304450
65 345 28 1473.38 9654.66 897.379 19967.9 321.372 95412.3 284.623 167585 249 236486 214.504 302115
65 350 28 1413.25 9623.11 858.679 19900.7 304.105 94800.8 269.246 166419 235.471 234755 202.78 299808
65 355 28 1356.47 9592.03 822.248 19834.4 288.03 94197 254.935 165267 222.884 233044 191.875 297529
65 360 28 1302.8 9561.41 787.923 19769.2 273.05 93609.3 241.603 164164 211.16 231433 181.722 295417
65 365 28 1252.03 9531.23 755.552 19704.8 259.077 93048.6 229.17 163153 200.231 230019 172.26 293645
65 370 28 1203.97 9501.5 725 19641.4 246.031 92494.8 217.564 162155 190.032 228621 163.434 291894
65 375 28 1158.44 9472.19 696.14 19578.8 233.837 91947.8 206.72 161168 180.505 227240 155.191 290164
65 380 28 1115.28 9443.31 668.857 19517.2 222.431 91407.4 196.579 160194 171.598 225876 147.487 288455
65 385 28 1074.34 9414.84 643.043 19456.5 211.751 90873.5 187.086 159231 163.262 224528 140.28 286765
65 390 28 1035.43 9386.78 618.567 19396.6 201.708 90375.7 178.157 158337 155.42 223280 133.496 285206
65 395 28 998.451 9359.12 595.363 19337.5 192.275 89895.7 169.772 157477 148.056 222082 127.126 283710
65 400 28 963.302 9331.85 573.362 19279.3 183.421 89421.6 161.903 156628 141.147 220898 121.153 282232
65 405 28 929.868 9304.96 552.486 19221.9 175.104 88953.4 154.514 155789 134.661 219728 115.546 280772
65 410 28 898.044 9278.46 532.664 19165.3 167.284 88490.8 147.568 154960 128.566 218573 110.28 279329
65 415 28 867.734 9252.32 513.831 19109.4 159.927 88033.8 141.034 154141 122.834 217431 105.328 277904
65 420 28 838.849 9226.55 495.924 19054.4 152.998 87582.2 134.883 153332 117.44 216303 100.669 276495
65 425 28 811.305 9201.14 478.887 19000.1 146.468 87136.1 129.087 152532 112.359 215188 96.2825 275103
65 430 28 785.024 9176.08 462.667 18946.5 140.31 86695.3 123.623 151742 107.569 214086 92.1486 273728
65 435 28 759.934 9151.37 447.216 18893.7 134.498 86259.7 118.467 150961 103.051 212997 88.2501 272368
65 440 28 735.968 9127 432.488 18841.6 129.008 85829.3 113.598 150189 98.7853 211921 84.5709 271025
65 445 28 713.063 9102.96 418.441 18790.1 123.819 85403.9 108.997 149426 94.7557 210857 81.096 269697
65 450 28 691.16 9079.24 405.035 18739.4 118.911 84983.4 104.646 148672 90.9462 209806 77.812 268384
65 455 28 670.204 9055.85 392.235 18689.4 114.265 84567.8 100.529 147927 87.3423 208766 74.706 267086
65 460 28 650.144 9032.78 380.005 18640 109.865 84157 96.6301 147190 83.9306 207739 71.7664 265803
65 465 28 630.932 9010.01 368.314 18591.3 105.695 83751 92.9359 146461 80.6985 206723 68.9824 264535
65 470 28 612.523 8987.56 357.131 18551.3 101.739 83357.6 89.4332 145749 77.6348 205726 66.3442 263289
65 475 28 594.864 8966.84 346.42 18516.9 97.9748 83036.4 86.1018 145154 74.7234 204870 63.8397 262183
65 480 28 577.918 8947.66 336.154 18485.7 94.391 82775.7 82.9324 144658 71.9557 204131 61.461 261197
65 485 28 561.657 8928.76 326.322 18454.9 90.9861 82518.1 79.9218 144167 69.3274 203402 59.2027 260222
65 490 28 546.048 8910.13 316.899 18424.6 87.7493 82263.7 77.0606 143682 66.8299 202681 57.0573 259258
65 495 28 531.056 8891.77 307.863 18394.9 84.6704 82012.3 74.3394 143203 64.4552 201968 55.0178 258305
65 500 28 516.653 8876.63 299.197 18365.4 81.7412 81763.8 71.7511 142729 62.1969 201263 53.0787 257363
65 505 28 502.808 8863.34 290.88 18336.3 78.9522 81518 69.2872 142261 60.0476 200565 51.2335 256431
65 510 28 489.495 8850.27 282.895 18307.6 76.2947 81275.2 66.9399 141798 58.0005 199876 49.4765 255510
65 515 28 476.686 8837.42 275.224 18279.4 73.761 81035.3 64.7024 141340 56.0495 199195 47.8024 254598
65 520 28 464.359 8824.78 267.851 18251.6 71.344 80798.2 62.5685 140888 54.1893 198521 46.2064 253697
65 525 28 452.489 8812.34 260.763 18224.3 69.0372 80563.9 60.5322 140441 52.4145 197855 44.6841 252806
65 530 28 441.056 8800.12 253.945 18197.5 66.8343 80332.3 58.5881 139998 50.7204 197196 43.2313 251925
65 535 28 430.039 8788.09 247.384 18171 64.7296 80103.4 56.731 139561 49.1025 196544 41.8441 251053
65 540 28 419.42 8776.26 241.069 18145 62.7177 79877.1 54.9561 139129 47.5565 195900 40.5189 250191
65 545 28 409.175 8764.63 234.982 18119.4 60.7894 79664 53.2549 138722 46.0745 195293 39.2481 249378
65 550 28 399.288 8753.18 229.115 18094.2 58.9409 79462.6 51.624 138338 44.6536 194719 38.0296 248608
65 555 28 389.748 8741.93 223.46 18069.4 57.1714 79263.5 50.0631 137958 43.2939 194152 36.8638 247846
65 560 28 380.538 8730.86 218.008 18045 55.4767 79066.8 48.5685 137582 41.9923 193591 35.7481 247093
65 565 28 371.645 8719.98 212.749 18021 53.8529 78872.5 47.1367 137211 40.7456 193037 34.6796 246349
65 570 28 363.053 8709.27 207.675 17997.3 52.2962 78680.6 45.7644 136844 39.551 192488 33.656 245613
65 575 28 354.751 8698.74 202.777 17974.1 50.8033 78490.9 44.4486 136482 38.4058 191946 32.6749 244885
65 580 28 346.725 8688.39 198.048 17951.2 49.3708 78303.5 43.1862 136123 37.3073 191410 31.7341 244165
65 585 28 338.965 8678.2 193.48 17928.7 47.9957 78118.3 41.9747 135769 36.2533 190880 30.8315 243453
65 590 28 331.458 8668.19 189.067 17906.5 46.6751 77935.3 40.8115 135419 35.2416 190356 29.9653 242749
65 595 28 324.195 8658.34 184.801 17884.7 45.4064 77754.5 39.6942 135072 34.2699 189838 29.1335 242052
65 600 28 317.164 8648.65 180.676 17863.2 44.1869 77575.7 38.6204 134730 33.3363 189326 28.3345 241364
65 605 28 310.358 8639.12 176.686 17842.1 43.0143 77399.1 37.5881 134391 32.4389 188819 27.5667 240682
65 610 28 303.765 8629.76 172.826 17821.4 41.8864 77224.6 36.5953 134057 31.576 188318 26.8285 240008
65 615 28 297.379 8620.54 169.09 17800.9 40.8008 77052.1 35.6401 133726 30.746 187822 26.1186 239342
65 620 28 291.19 8611.49 165.473 17780.8 39.7558 76887.4 34.7206 133422 29.9472 187385 25.4355 238775
65 625 28 285.191 8602.58 161.97 17761 38.7493 76729.1 33.8352 133140 29.1781 186993 24.7779 238288
65 630 28 279.375 8593.82 158.577 17741.5 37.7796 76572.8 32.9824 132861 28.4374 186605 24.1448 237806
65 635 28 273.733 8585.21 155.289 17722.4 36.8449 76418.3 32.1605 132585 27.7238 186222 23.5349 237330
65 640 28 268.261 8576.74 152.102 17703.5 35.9438 76265.5 31.3682 132312 27.036 185843 22.9471 236859
65 645 28 262.95 8568.42 149.012 17684.9 35.0745 76114.6 30.6042 132043 26.3728 185469 22.3805 236394
65 650 28 257.794 8560.23 146.015 17666.7 34.2358 75965.5 29.867 131776 25.7332 185099 21.8341 235934
65 655 28 252.789 8552.18 143.108 17648.7 33.4262 75818 29.1557 131513 25.1159 184733 21.307 235479
65 660 28 247.928 8544.27 140.286 17631.1 32.6445 75672.3 28.4689 131252 24.5202 184372 20.7983 235030
65 665 28 243.207 8536.49 137.548 17613.7 31.8894 75528.3 27.8057 130995 23.945 184014 20.3072 234585
65 670 28 238.619 8528.85 134.889 17596.6 31.1598 75385.9 27.165 130741 23.3893 183660 19.8329 234146
65 675 28 234.166 8521.33 132.31 17579.7 30.4546 75245.2 26.5458 130489 22.8525 183311 19.3747 233711
