zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
38 845 14 4.74505 7834.69 2.67566 16496.3 0.606265 56160.9 0.519258 102207 0.440339 154636 0.369509 213446
38 850 14 4.6846 7827.29 2.64132 16487.6 0.598043 56116.4 0.512206 102120 0.434351 154500 0.36448 213254
38 855 14 4.62531 7819.98 2.60765 16479.1 0.589981 56072.4 0.505292 102035 0.428481 154365 0.359549 213065
38 860 14 4.56717 7812.75 2.57462 16470.7 0.582076 56029 0.498512 101950 0.422725 154233 0.354715 212878
38 865 14 4.51014 7805.62 2.54223 16462.4 0.574323 55986.1 0.491864 101866 0.417081 154102 0.349975 212693
38 870 14 4.45419 7798.57 2.51046 16454.3 0.56672 55943.8 0.485343 101783 0.411545 153972 0.345325 212511
38 875 14 4.3993 7791.62 2.47928 16446.3 0.559261 55902.1 0.478947 101701 0.406115 153844 0.340765 212330
38 880 14 4.34545 7784.74 2.44869 16438.5 0.551943 55860.9 0.472673 101621 0.400789 153718 0.336292 212152
38 885 14 4.29259 7777.95 2.41868 16430.8 0.544764 55820.2 0.466516 101541 0.395563 153593 0.331903 211976
38 890 14 4.24072 7771.24 2.38922 16423.2 0.537719 55780 0.460476 101462 0.390435 153469 0.327596 211802
38 895 14 4.18981 7764.62 2.36031 16415.7 0.530805 55740.4 0.454547 101384 0.385402 153348 0.32337 211630
38 900 14 4.13982 7758.08 2.33192 16408.4 0.524019 55701.3 0.448729 101308 0.380463 153227 0.319222 211460
38 905 14 4.09075 7751.61 2.30405 16401.2 0.517357 55662.7 0.443017 101232 0.375615 153108 0.315151 211292
38 910 14 4.04257 7745.23 2.27669 16394.2 0.510817 55624.5 0.437411 101157 0.370856 152991 0.311155 211127
38 915 14 3.99525 7738.92 2.24983 16387.2 0.504397 55586.9 0.431906 101083 0.366184 152875 0.307231 210963
38 920 14 3.94879 7732.69 2.22344 16380.4 0.498092 55549.8 0.4265 101010 0.361596 152760 0.303379 210801
38 925 14 3.90314 7726.54 2.19752 16373.7 0.4919 55513.1 0.421192 100937 0.357091 152647 0.299596 210641
38 930 14 3.85831 7720.47 2.17206 16367.1 0.485819 55477 0.415979 100866 0.352666 152535 0.29588 210483
38 935 14 3.81426 7714.47 2.14706 16360.7 0.479846 55441.3 0.410859 100796 0.34832 152424 0.292231 210327
38 940 14 3.77099 7708.54 2.12248 16354.3 0.473978 55406 0.405829 100726 0.344052 152315 0.288647 210173
38 945 14 3.72847 7702.68 2.09834 16348.1 0.468213 55371.3 0.400887 100658 0.339858 152207 0.285125 210020
38 950 14 3.68668 7698.81 2.07462 16342 0.462549 55336.9 0.396032 100590 0.335737 152101 0.281666 209870
38 955 14 3.64561 7696.79 2.0513 16336 0.456983 55303.1 0.391261 100523 0.331689 151996 0.278266 209721
38 960 14 3.60525 7694.81 2.02838 16330.1 0.451514 55269.7 0.386573 100457 0.32771 151892 0.274925 209574
38 965 14 3.56557 7692.88 2.00585 16324.3 0.446138 55236.7 0.381965 100392 0.3238 151789 0.271642 209429
38 970 14 3.52656 7690.99 1.98371 16318.6 0.440854 55204.1 0.377436 100327 0.319956 151687 0.268415 209285
38 975 14 3.48821 7689.15 1.96193 16313 0.435659 55172 0.372984 100263 0.316178 151587 0.265244 209143
38 980 14 3.4505 7687.36 1.94052 16307.6 0.430553 55140.3 0.368607 100201 0.312464 151488 0.262125 209003
38 985 14 3.41341 7685.61 1.91947 16302.2 0.425532 55109 0.364304 100138 0.308813 151390 0.25906 208865
38 990 14 3.37694 7683.9 1.89877 16297 0.420595 55078.1 0.360073 100077 0.305223 151294 0.256046 208728
38 995 14 3.34107 7682.24 1.87841 16291.8 0.41574 55047.7 0.355912 100017 0.301692 151198 0.253082 208593
38 1000 14 3.30579 7680.62 1.85838 16286.8 0.410966 55017.6 0.35182 99956.8 0.29822 151104 0.250167 208460
38 50 15 28223.6 26179.3 23945.4 55784.1 19667.2 315925 17634.8 615105 15644.8 953324 13697.3 1.33058e+06
38 55 15 20343.5 25590.2 16858.3 54440.9 13373.1 296571 11966.4 574929 10590.6 889517 9245.84 1.24033e+06
38 60 15 15057.4 24987.8 12197.7 53168.2 9338.09 278024 8340.86 536402 7366.6 828299 6415.29 1.15372e+06
38 65 15 11399.8 24412.6 9036.68 51953.4 6673.54 260415 5951.47 500284 5246.71 771560 4559.26 1.07424e+06
38 70 15 8800.93 23856.1 6834.42 50656.2 4867.91 248576 4335.1 476397 3815.56 734120 3309.27 1.02174e+06
38 75 15 6911.29 23281.5 5263.71 49396 3616.12 237417 3216.25 453795 2826.68 698530 2447.41 971621
38 80 15 5509.4 22725.5 4119.97 48175.7 2730.54 226600 2425.79 431879 2129.16 664012 1840.64 923000
38 85 15 4450.74 22185.9 3271.64 46990.9 2092.54 216090 1857.03 410578 1627.99 630457 1405.42 875726
38 90 15 3638.59 21661 2631.96 45838 1625.33 206074 1440.99 390708 1261.86 599739 1087.96 833167
38 95 15 3006.71 21149.3 2142.39 44845.7 1278.07 199388 1132.07 377524 990.33 579252 852.846 804574
38 100 15 2508.84 20700.7 1762.63 43888 1016.43 193075 899.543 365015 786.164 559708 676.292 777153
38 105 15 2112.04 20283 1464.44 42952.9 816.839 186915 722.316 352809 630.709 540635 542.017 750392
38 110 15 1792.48 19874.8 1227.65 42038.9 662.831 180898 585.674 340885 510.963 522000 438.7 724243
38 115 15 1532.67 19475.6 1037.7 41144.4 542.732 175014 479.197 329224 417.733 503775 358.341 698666
38 120 15 1319.59 19084.7 883.869 40268.4 448.152 169254 395.405 317809 344.425 485933 295.212 673625
38 125 15 1143.42 18701.7 758.2 39409.7 372.984 163675 328.856 306877 286.246 469016 245.155 650092
38 130 15 996.675 18326.1 654.705 38692.5 312.734 159470 275.548 298750 239.677 456533 205.12 632819
38 135 15 873.601 17957.6 568.827 38064.5 264.053 155982 232.502 291818 202.097 445571 172.838 617242
38 140 15 769.709 17669.1 497.066 37448.7 224.423 152564 197.481 285023 171.543 434824 146.61 601970
38 145 15 681.48 17402.8 436.707 36844.3 191.934 149212 168.786 278358 146.524 424284 125.147 586988
38 150 15 606.129 17141.5 385.624 36250.9 165.12 145977 145.116 272035 125.898 414426 107.465 573150
38 155 15 541.434 16884.9 342.142 35668 142.85 142875 125.468 266125 108.787 405416 92.8051 560750
38 160 15 485.611 16632.8 304.928 35095.3 124.245 139830 109.061 260321 94.5054 396569 80.5768 548573
38 165 15 437.216 16385 272.914 34532.2 108.611 136837 95.2824 254619 82.5181 387877 70.3185 536611
38 170 15 395.073 16141.4 245.239 33978.4 95.405 133896 83.6481 249015 72.4017 379335 61.6659 524855
38 175 15 358.22 15901.9 221.206 33433.7 84.1914 131004 73.7741 243505 63.8202 370936 54.3298 513297
38 180 15 325.862 15666.2 200.243 32897.6 74.6232 128202 65.3528 238253 56.5048 363050 48.0792 502594
38 185 15 297.344 15434.3 181.883 32456.2 66.4209 125979 58.1369 234052 50.2394 356676 42.7282 493852
38 190 15 272.119 15206 165.738 32097.6 59.3579 124222 51.9262 230604 44.8492 351243 38.1269 486139
38 195 15 249.729 14981.2 151.49 31744.8 53.2499 122495 46.5577 227213 40.192 345899 34.153 478553
38 200 15 229.791 14808.8 138.868 31397.6 47.9462 120796 41.898 223877 36.1516 340642 30.7069 471090
38 205 15 211.979 14659.9 127.651 31055.9 43.3228 119124 37.8378 220595 32.6324 335469 27.7065 463746
38 210 15 196.02 14513.4 117.648 30719.6 39.277 117479 34.2864 217365 29.5556 330377 25.0844 456517
38 215 15 181.679 14369.2 108.701 30388.3 35.724 115859 31.1689 214184 26.8557 325364 22.7843 449399
38 220 15 168.757 14227.2 100.675 30062.1 32.5927 114323 28.4225 211287 24.4782 320954 20.7598 443324
38 225 15 157.083 14087.4 93.4532 29740.7 29.8238 112816 25.9951 208456 22.3777 316662 18.9716 437434
38 230 15 146.509 13949.7 86.9381 29424.1 27.3675 111332 23.8425 205669 20.5158 312436 17.3872 431633
38 235 15 136.958 13813.9 81.0696 29112.1 25.1817 109869 21.9278 202923 18.8602 308272 15.9788 425918
38 240 15 128.313 13680.2 75.7716 28804.5 23.2306 108429 20.2194 200217 17.3836 304170 14.7231 420288
38 245 15 120.426 13548.4 70.9552 28501.4 21.4841 107009 18.6907 197551 16.0628 300128 13.6003 414740
38 250 15 113.216 13418.5 66.5663 28202.5 19.9164 105609 17.319 194923 14.8781 296143 12.5935 409271
38 255 15 106.611 13290.5 62.558 27907.7 18.5052 104229 16.0849 192332 13.8125 292216 11.6882 403881
38 260 15 100.547 13164.2 58.8892 27617 17.2317 102869 14.9715 189777 12.8516 288343 10.8721 398566
38 265 15 94.969 13039.7 55.5242 27330.3 16.0794 101537 13.9646 187298 11.9829 284614 10.1345 393485
38 270 15 89.8286 12916.8 52.4315 27047.5 15.0344 100275 13.0517 185058 11.1956 281398 9.46619 389295
38 275 15 85.0828 12795.7 49.5836 26816.7 14.0844 99251.6 12.2221 183195 10.4804 278647 8.85924 385608
38 280 15 80.6936 12676.2 46.9562 26618.8 13.2188 98381.5 11.4665 181575 9.82914 276198 8.30675 382253
38 285 15 76.6273 12558.2 44.5278 26423.6 12.4283 97523.5 10.7767 179977 9.23486 273784 7.80272 378944
38 290 15 72.8539 12441.9 42.2794 26231.1 11.7049 96677.5 10.1457 178402 8.69139 271403 7.3419 375682
38 295 15 69.3469 12327 40.1942 26041.2 11.0415 95843.2 9.56731 176848 8.19336 269055 6.91971 372465
38 300 15 66.0824 12239.9 38.2572 25853.9 10.432 95020.2 9.036 175315 7.73605 266740 6.53213 369293
38 305 15 63.0393 12160.3 36.455 25669.1 9.8708 94208.3 8.54703 173804 7.3153 264455 6.17563 366163
38 310 15 60.1984 12081.7 34.7758 25486.8 9.35318 93407.4 8.09617 172312 6.92748 262202 5.8471 363076
38 315 15 57.5426 12004.2 33.2088 25306.9 8.87488 92617.1 7.67971 170841 6.56934 259978 5.54378 360029
38 320 15 55.0566 11927.7 31.7444 25129.4 8.43213 91837.2 7.29433 169389 6.23804 257784 5.26326 357024
38 325 15 52.7266 11852.3 30.3741 24954.1 8.02159 91067.5 6.93711 167956 5.93103 255619 5.00336 354057
38 330 15 50.5399 11777.8 29.0901 24781.2 7.6403 90307.7 6.60544 166541 5.64607 253482 4.76218 351130
38 335 15 48.4854 11704.3 27.8855 24610.4 7.2856 89557.8 6.29701 165145 5.38114 251372 4.538 348240
38 340 15 46.5527 11631.8 26.7539 24445 6.95513 88829.5 6.00974 163785 5.13446 249312 4.3293 345411
38 345 15 44.7327 11560.2 25.6897 24315 6.64677 88249.2 5.74178 162657 4.90443 247538 4.13472 342892
38 350 15 43.0167 11489.5 24.6877 24186.8 6.35863 87676.4 5.49146 161543 4.6896 245786 3.95304 340405
38 355 15 41.3972 11419.7 23.7431 24060.2 6.08901 87111.1 5.2573 160443 4.48868 244056 3.78315 337950
38 360 15 39.8672 11350.8 22.8518 23935.3 5.83636 86553 5.03795 159357 4.30053 242349 3.62409 335527
38 365 15 38.4203 11282.8 22.0098 23812 5.59932 86002 4.83221 158286 4.12409 240663 3.47495 333134
38 370 15 37.0506 11215.6 21.2136 23690.3 5.37663 85458 4.63898 157227 3.95842 238998 3.33495 330770
38 375 15 35.7528 11156.4 20.46 23570.1 5.16717 84920.9 4.45728 156182 3.80267 237354 3.20334 328436
38 380 15 34.522 11105.7 19.746 23451.4 4.96991 84390.5 4.28621 155150 3.65608 235730 3.07949 326131
38 385 15 33.3537 11055.6 19.0688 23334.3 4.78392 83866.7 4.12497 154131 3.51793 234126 2.9628 323854
38 390 15 32.2439 11006.2 18.4261 23218.6 4.60838 83349.3 3.97281 153124 3.3876 232542 2.85273 321604
38 395 15 31.1886 10957.5 17.8155 23104.4 4.4425 82838.3 3.82907 152129 3.2645 230977 2.74878 319382
38 400 15 30.1843 10909.3 17.235 22991.6 4.28559 82333.5 3.69314 151147 3.14812 229431 2.65052 317187
38 405 15 29.228 10861.8 16.6825 22880.1 4.13702 81834.8 3.56447 150176 3.03797 227903 2.55753 315017
38 410 15 28.3165 10814.8 16.1564 22770.1 3.99619 81342.1 3.44253 149217 2.93362 226394 2.46945 312874
38 415 15 27.4472 10768.4 15.6549 22661.3 3.86259 80855.3 3.32687 148269 2.83465 224902 2.38593 310755
38 420 15 26.6175 10722.6 15.1766 22553.9 3.73571 80380.3 3.21707 147356 2.74072 223482 2.30666 308757
38 425 15 25.825 10677.4 14.7201 22447.8 3.61512 79940.8 3.11272 146574 2.65147 222347 2.23135 307261
38 430 15 25.0676 10632.8 14.284 22343 3.50039 79506.5 3.01348 145801 2.5666 221226 2.15975 305782
38 435 15 24.3431 10588.6 13.8671 22244.8 3.39116 79097.8 2.919 145068 2.48582 220156 2.09162 304362
38 440 15 23.6498 10545 13.4684 22167 3.28707 78769.7 2.829 144461 2.40888 219240 2.02672 303107
38 445 15 22.9859 10502 13.0868 22090.2 3.1878 78445.7 2.74318 143860 2.33553 218334 1.96486 301867
38 450 15 22.3497 10459.4 12.7214 22014.3 3.09305 78125.7 2.66128 143268 2.26555 217440 1.90584 300643
38 455 15 21.7397 10417.4 12.3711 21939.4 3.00255 77809.5 2.58308 142682 2.19873 216557 1.8495 299434
38 460 15 21.1545 10375.9 12.0353 21865.4 2.91604 77497.1 2.50834 142103 2.13488 215684 1.79568 298239
38 465 15 20.5928 10334.8 11.7131 21792.3 2.8333 77188.5 2.43686 141532 2.07383 214822 1.74421 297058
38 470 15 20.0533 10294.3 11.4037 21720.1 2.75409 76883.6 2.36845 140967 2.01541 213970 1.69497 295892
38 475 15 19.5349 10254.2 11.1066 21648.8 2.67823 76582.4 2.30294 140409 1.95947 213128 1.64782 294739
38 480 15 19.0365 10214.6 10.821 21578.4 2.60551 76284.6 2.24016 139857 1.90587 212296 1.60265 293601
38 485 15 18.5571 10181.7 10.5464 21508.9 2.53577 75990.4 2.17996 139312 1.85449 211474 1.55935 292475
38 490 15 18.0957 10152.7 10.2823 21440.1 2.46884 75699.7 2.12219 138773 1.80518 210661 1.51781 291363
38 495 15 17.6514 10124.1 10.028 21372.2 2.40456 75412.4 2.06673 138241 1.75786 209858 1.47793 290264
38 500 15 17.2234 10095.9 9.78311 21305.1 2.34281 75128.3 2.01345 137715 1.7124 209065 1.43964 289178
38 505 15 16.8109 10068 9.54719 21238.8 2.28344 74847.6 1.96224 137195 1.6687 208280 1.40283 288104
38 510 15 16.4132 10040.4 9.31978 21173.3 2.22634 74570.1 1.91299 136681 1.62669 207505 1.36744 287043
38 515 15 16.0296 10013.2 9.10047 21108.6 2.17138 74295.8 1.86559 136172 1.58626 206738 1.33339 285993
38 520 15 15.6593 9986.26 8.88889 21044.7 2.11846 74024.6 1.81996 135670 1.54735 205980 1.30062 284956
38 525 15 15.3019 9959.69 8.68467 20981.5 2.06747 73756.5 1.77601 135173 1.50987 205231 1.26905 283931
38 530 15 14.9566 9933.44 8.48747 20919 2.01833 73491.5 1.73364 134682 1.47375 204491 1.23864 282917
38 535 15 14.623 9907.51 8.29698 20857.2 1.97093 73229.4 1.69279 134196 1.43892 203758 1.20932 281915
38 540 15 14.3006 9881.88 8.11289 20796.2 1.92521 72970.3 1.65339 133716 1.40533 203034 1.18104 280924
38 545 15 13.9888 9856.57 7.93492 20735.9 1.88107 72714 1.61536 133241 1.37292 202318 1.15375 279943
38 550 15 13.6871 9831.56 7.76279 20676.3 1.83844 72460.7 1.57864 132772 1.34162 201610 1.1274 278974
38 555 15 13.3953 9806.85 7.59626 20617.3 1.79727 72210.1 1.54316 132307 1.31139 200909 1.10196 278016
38 560 15 13.1127 9782.43 7.43508 20559.1 1.75746 71962.3 1.50888 131848 1.28218 200217 1.07737 277068
38 565 15 12.8391 9758.29 7.27902 20501.5 1.71898 71717.2 1.47574 131394 1.25395 199532 1.0536 276131
38 570 15 12.574 9734.45 7.12787 20444.5 1.68175 71474.8 1.44368 130945 1.22664 198854 1.03062 275204
38 575 15 12.3171 9710.88 6.98142 20390.2 1.64573 71241.8 1.41266 130511 1.20021 198196 1.00838 274300
38 580 15 12.0681 9687.59 6.83949 20349.8 1.61086 71061.3 1.38264 130157 1.17464 197638 0.986863 273502
38 585 15 11.8267 9664.57 6.70188 20309.9 1.57708 70882.9 1.35357 129808 1.14988 197085 0.966028 272714
38 590 15 11.5925 9641.82 6.56842 20270.5 1.54436 70706.5 1.3254 129462 1.1259 196538 0.945847 271935
38 595 15 11.3652 9619.33 6.43894 20231.6 1.51266 70532.1 1.29811 129121 1.10266 195998 0.926295 271164
38 600 15 11.1447 9597.1 6.31329 20193.2 1.48191 70359.7 1.27166 128783 1.08013 195464 0.907343 270401
38 605 15 10.9305 9575.13 6.19132 20155.2 1.4521 70189.3 1.246 128449 1.05829 194935 0.888968 269647
38 610 15 10.7226 9553.41 6.07288 20117.7 1.42318 70020.8 1.22112 128119 1.03711 194413 0.871146 268901
38 615 15 10.5206 9531.94 5.95784 20080.6 1.39511 69854.3 1.19697 127793 1.01655 193896 0.853854 268163
38 620 15 10.3243 9510.71 5.84607 20044 1.36786 69689.6 1.17353 127470 0.996601 193384 0.837072 267434
38 625 15 10.1335 9489.73 5.73744 20007.9 1.3414 69526.7 1.15077 127150 0.97723 192879 0.820779 266712
38 630 15 9.94799 9468.99 5.63185 19972.2 1.3157 69365.7 1.12867 126834 0.958418 192378 0.804955 265998
38 635 15 9.7676 9448.48 5.52917 19936.9 1.29073 69206.5 1.10719 126522 0.940141 191884 0.789584 265291
38 640 15 9.59213 9428.2 5.4293 19902 1.26646 69049 1.08632 126213 0.92238 191394 0.774646 264592
38 645 15 9.42141 9408.15 5.33213 19867.6 1.24286 68893.3 1.06603 125907 0.905116 190910 0.760127 263901
38 650 15 9.25525 9388.32 5.23758 19833.6 1.21991 68739.3 1.0463 125605 0.888329 190431 0.74601 263217
38 655 15 9.0935 9374.34 5.14555 19799.9 1.19759 68587 1.02711 125306 0.872001 189957 0.73228 262540
38 660 15 8.93601 9360.73 5.05594 19766.7 1.17587 68436.4 1.00843 125010 0.856117 189488 0.718923 261870
38 665 15 8.78263 9347.29 4.96868 19733.9 1.15473 68287.4 0.990262 124718 0.840659 189024 0.705925 261208
38 670 15 8.63321 9334.02 4.88368 19701.5 1.13415 68140.1 0.972574 124428 0.825613 188565 0.693274 260552
38 675 15 8.48762 9320.91 4.80087 19669.4 1.11412 67994.3 0.95535 124142 0.810964 188111 0.680957 259903
38 680 15 8.34573 9307.97 4.72016 19637.8 1.0946 67850.2 0.938576 123858 0.796698 187662 0.668962 259261
38 685 15 8.20741 9295.19 4.6415 19606.5 1.07558 67707.6 0.922235 123578 0.7828 187217 0.657278 258626
38 690 15 8.07255 9282.57 4.5648 19575.6 1.05705 67566.5 0.906312 123300 0.76926 186777 0.645895 257997
38 695 15 7.94103 9270.11 4.49001 19545 1.03899 67427 0.890793 123026 0.756063 186342 0.634801 257375
38 700 15 7.81275 9257.81 4.41707 19514.8 1.02138 67289 0.875665 122754 0.743199 185911 0.623987 256759
38 705 15 7.68759 9245.66 4.3459 19485 1.00421 67152.4 0.860914 122486 0.730657 185485 0.613443 256150
38 710 15 7.56546 9233.66 4.27646 19455.5 0.987467 67017.3 0.846527 122220 0.718425 185063 0.603161 255546
38 715 15 7.44626 9221.81 4.20869 19426.4 0.97113 66883.7 0.832492 121957 0.706493 184645 0.593132 254949
38 720 15 7.32989 9210.11 4.14254 19397.6 0.955188 66751.4 0.818799 121696 0.694852 184232 0.583347 254358
38 725 15 7.21627 9198.55 4.07795 19369.1 0.93963 66620.6 0.805436 121438 0.683492 183822 0.573799 253773
38 730 15 7.10532 9187.14 4.01488 19341 0.924443 66491.1 0.792392 121183 0.672404 183418 0.564479 253194
38 735 15 6.99694 9175.86 3.95328 19313.2 0.909615 66363.1 0.779657 120931 0.661579 183017 0.555381 252620
38 740 15 6.89106 9164.73 3.8931 19285.7 0.895134 66236.3 0.767221 120681 0.651009 182620 0.546498 252053
38 745 15 6.78761 9153.74 3.8343 19258.5 0.880991 66110.9 0.755075 120434 0.640686 182227 0.537822 251491
38 750 15 6.68651 9142.88 3.77684 19231.7 0.867173 65986.8 0.74321 120189 0.630602 181838 0.529348 250935
38 755 15 6.58768 9132.15 3.72068 19205.2 0.853672 65864 0.731618 119947 0.62075 181454 0.521069 250384
38 760 15 6.49107 9121.56 3.66577 19178.9 0.840478 65742.5 0.720289 119707 0.611122 181073 0.512978 249839
38 765 15 6.3966 9111.1 3.61209 19153 0.827582 65622.3 0.709216 119470 0.601713 180695 0.505071 249299
38 770 15 6.30422 9100.77 3.5596 19127.4 0.814973 65512.1 0.698392 119270 0.592515 180402 0.497342 248907
38 775 15 6.21386 9090.56 3.50825 19102.1 0.802645 65405.6 0.687808 119083 0.583522 180133 0.489785 248557
38 780 15 6.12546 9080.49 3.45802 19077 0.790588 65300.2 0.677458 118897 0.574727 179867 0.482396 248211
38 785 15 6.03897 9070.53 3.40888 19052.3 0.778795 65195.8 0.667335 118713 0.566126 179604 0.475169 247869
38 790 15 5.95434 9060.7 3.3608 19027.8 0.767258 65092.6 0.657432 118531 0.557712 179344 0.468099 247531
38 795 15 5.8715 9050.99 3.31373 19003.6 0.75597 64990.5 0.647743 118352 0.549481 179087 0.461183 247197
38 800 15 5.79041 9041.4 3.26767 18979.7 0.744923 64889.5 0.638261 118174 0.541426 178833 0.454415 246866
38 805 15 5.71103 9031.92 3.22257 18956.1 0.73411 64789.5 0.628982 117998 0.533542 178581 0.447792 246539
38 810 15 5.6333 9022.56 3.17841 18940.2 0.723526 64716 0.619898 117862 0.525826 178378 0.441309 246263
38 815 15 5.55717 9013.32 3.13517 18929 0.713163 64659.9 0.611005 117753 0.518271 178207 0.434962 246023
38 820 15 5.48261 9004.19 3.09281 18918 0.703016 64604.5 0.602297 117645 0.510875 178039 0.428748 245786
38 825 15 5.40957 8995.17 3.05133 18907.2 0.693078 64549.8 0.593769 117538 0.503631 177872 0.422663 245552
38 830 15 5.33802 8986.26 3.01068 18896.6 0.683344 64495.8 0.585417 117433 0.496537 177708 0.416704 245321
38 835 15 5.2679 8977.47 2.97086 18886.1 0.673809 64442.6 0.577235 117329 0.489587 177545 0.410866 245092
38 840 15 5.19919 8968.78 2.93183 18875.8 0.664466 64390 0.569219 117226 0.482779 177385 0.405146 244866
38 845 15 5.13184 8960.19 2.89358 18865.7 0.655311 64338.1 0.561364 117125 0.476108 177227 0.399543 244643
38 850 15 5.06582 8951.71 2.85608 18855.8 0.646338 64286.8 0.553666 117025 0.46957 177070 0.394051 244422
38 855 15 5.0011 8943.34 2.81932 18846 0.637544 64236.2 0.546121 116926 0.463163 176916 0.388669 244205
38 860 15 4.93764 8935.07 2.78328 18836.3 0.628922 64186.3 0.538725 116828 0.456882 176763 0.383393 243989
38 865 15 4.8754 8926.9 2.74794 18826.9 0.62047 64137 0.531474 116732 0.450724 176612 0.378221 243777
38 870 15 4.81437 8918.83 2.71328 18817.6 0.612182 64088.4 0.524364 116637 0.444687 176463 0.37315 243567
38 875 15 4.7545 8910.86 2.67928 18808.4 0.604053 64040.3 0.517391 116543 0.438766 176316 0.368177 243359
38 880 15 4.69577 8902.98 2.64593 18799.4 0.596081 63992.9 0.510553 116450 0.432959 176170 0.3633 243154
38 885 15 4.63815 8895.2 2.6132 18790.6 0.588261 63946.1 0.503846 116358 0.427264 176027 0.358517 242951
38 890 15 4.58161 8887.52 2.5811 18781.9 0.580589 63900 0.497265 116268 0.421677 175885 0.353824 242751
38 895 15 4.52612 8879.93 2.54959 18773.4 0.573062 63854.4 0.490809 116178 0.416195 175744 0.34922 242553
38 900 15 4.47166 8872.44 2.51867 18765 0.565676 63809.4 0.484474 116090 0.410817 175606 0.344703 242358
38 905 15 4.41821 8865.04 2.48832 18756.7 0.558427 63765 0.478257 116002 0.405538 175469 0.34027 242165
38 910 15 4.36573 8857.72 2.45852 18748.6 0.551312 63721.1 0.472155 115916 0.400358 175334 0.33592 241974
38 915 15 4.31421 8850.5 2.42927 18740.7 0.544328 63677.8 0.466166 115831 0.395273 175200 0.331649 241786
38 920 15 4.26362 8843.37 2.40054 18732.8 0.537471 63635.1 0.460286 115747 0.390281 175068 0.327458 241599
38 925 15 4.21394 8836.32 2.37234 18725.2 0.530739 63593 0.454513 115664 0.38538 174938 0.323342 241415
38 930 15 4.16515 8829.36 2.34464 18717.6 0.524129 63551.4 0.448844 115582 0.380568 174809 0.319301 241234
38 935 15 4.11722 8822.49 2.31743 18710.2 0.517637 63510.3 0.443277 115501 0.375843 174682 0.315333 241054
38 940 15 4.07014 8815.7 2.2907 18702.9 0.511261 63469.8 0.43781 115421 0.371202 174557 0.311436 240877
38 945 15 4.02389 8809 2.26445 18695.8 0.504998 63429.8 0.43244 115342 0.366644 174433 0.307608 240701
38 950 15 3.97845 8804.56 2.23865 18688.8 0.498845 63390.3 0.427165 115264 0.362166 174310 0.303848 240528
38 955 15 3.9338 8802.23 2.2133 18681.9 0.492801 63351.3 0.421982 115187 0.357767 174189 0.300154 240357
38 960 15 3.88991 8799.96 2.18839 18675.1 0.486862 63312.9 0.41689 115111 0.353445 174069 0.296525 240188
38 965 15 3.84679 8797.74 2.16391 18668.5 0.481026 63275 0.411887 115036 0.349198 173951 0.292959 240021
38 970 15 3.80439 8795.57 2.13984 18662 0.47529 63237.5 0.40697 114962 0.345024 173834 0.289455 239856
38 975 15 3.76272 8793.46 2.11619 18655.6 0.469653 63200.6 0.402137 114888 0.340923 173719 0.286011 239693
38 980 15 3.72175 8791.4 2.09293 18649.3 0.464112 63164.1 0.397387 114816 0.336891 173605 0.282626 239532
38 985 15 3.68147 8789.39 2.07007 18643.2 0.458665 63128.1 0.392717 114745 0.332928 173493 0.279298 239372
38 990 15 3.64186 8787.43 2.04758 18637.1 0.45331 63092.6 0.388127 114674 0.329032 173382 0.276027 239215
38 995 15 3.60291 8785.52 2.02548 18631.2 0.448045 63057.6 0.383613 114604 0.325202 173272 0.272811 239060
38 1000 15 3.5646 8783.66 2.00373 18625.4 0.442868 63023 0.379175 114536 0.321435 173163 0.269649 238906
38 50 16 35753.1 29801.2 30150.7 63495.5 24548.2 361138 21994.2 703382 19494.2 1.09023e+06 17048.2 1.52167e+06
38 55 16 25904.9 29121.2 21350.2 61947 16795.5 338858 15017.9 657144 13279.7 1.01681e+06 11580.9 1.41784e+06
38 60 16 19250.4 28427.9 15520.4 60482.7 11790.5 317538 10524.3 612865 9287.38 946461 8079.68 1.31833e+06
38 65 16 14617.9 27766.9 11541.4 59087.1 8465 297319 7544.41 571398 6645.89 881324 5769.44 1.2271e+06
38 70 16 11309.6 27128.5 8754.39 57600.3 6199.18 283716 5517.52 543952 4852.75 838308 4204.89 1.16679e+06
38 75 16 8894.09 26470.3 6757.43 56157.4 4620.77 270906 4107.65 518005 3607.67 797455 3120.82 1.10926e+06
38 80 16 7095.92 25834 5297.61 54761.5 3499.3 258499 3107.28 492867 2725.6 757867 2354.26 1.0535e+06
38 85 16 5734.22 25217 4211.25 53407.4 2688.28 246453 2384.71 468454 2089.37 719410 1802.26 999322
38 90 16 4687.27 24617.2 3389.8 52090.5 2092.34 234982 1854.33 445692 1622.95 684220 1398.21 950568
38 95 16 3871.29 24033 2759.67 50957.1 1648.04 227317 1459.3 430575 1275.97 660730 1098.03 917784
38 100 16 3227.52 23520.8 2269.96 49863.8 1312.39 220083 1161.15 416239 1014.35 638332 871.992 886361
38 105 16 2713.95 23043.9 1884.84 48796.9 1055.73 213029 933.356 402259 814.662 616486 699.653 855710
38 110 16 2300.1 22578.3 1578.69 47754.4 857.273 206142 757.349 388609 660.51 595153 566.756 825775
38 115 16 1963.52 22123 1332.87 46734.7 702.22 199411 619.94 375265 540.263 574297 463.189 796508
