zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
42 570 29 73.3902 27618 41.7774 57983.1 10.1647 211155 8.835 386659 7.58502 584494 6.41474 804660
42 575 29 71.339 27562.2 40.5962 57851.9 9.85332 210527 8.5632 385450 7.35085 582620 6.21628 802039
42 580 29 69.368 27507.2 39.4616 57722.3 9.55525 209906 8.30303 384255 7.12672 580768 6.02634 799447
42 585 29 67.4732 27452.8 38.3715 57594.3 9.26976 209292 8.05387 383073 6.91211 578938 5.84447 796885
42 590 29 65.651 27399.1 37.3236 57467.9 8.99619 208686 7.81514 381906 6.70649 577128 5.67024 794352
42 595 29 63.8979 27346.2 36.3159 57343 8.73392 208086 7.58631 380751 6.50942 575338 5.50326 791847
42 600 29 62.2107 27293.8 35.3465 57219.6 8.48238 207493 7.36686 379609 6.32045 573568 5.34316 789370
42 605 29 60.5863 27242.2 34.4137 57097.7 8.24101 206907 7.15631 378481 6.13916 571819 5.18958 786921
42 610 29 59.0218 27191.2 33.5155 56977.3 8.0093 206328 6.95421 377365 5.96517 570088 5.04219 784499
42 615 29 57.5144 27140.9 32.6506 56858.4 7.78678 205755 6.76015 376261 5.79811 568377 4.90068 782103
42 620 29 56.0615 27091.1 31.8173 56740.9 7.57298 205188 6.57372 375170 5.63764 566685 4.76475 779734
42 625 29 54.6607 27042 31.0141 56624.7 7.36748 204628 6.39454 374091 5.48343 565012 4.63414 777391
42 630 29 53.3097 26993.6 30.2398 56510 7.16987 204075 6.22227 373023 5.33517 563357 4.50858 775074
42 635 29 52.0061 26945.7 29.493 56396.7 6.97978 203527 6.05657 371968 5.19259 561719 4.38784 772782
42 640 29 50.748 26898.4 28.7724 56284.7 6.79685 202985 5.89712 370924 5.0554 560100 4.27166 770514
42 645 29 49.5334 26851.7 28.077 56174 6.62073 202450 5.74364 369891 4.92335 558498 4.15985 768271
42 650 29 48.3603 26805.6 27.4057 56064.6 6.45111 201920 5.59583 368870 4.7962 556914 4.0522 766052
42 655 29 47.2269 26760 26.7573 55956.6 6.28768 201396 5.45344 367859 4.67372 555346 3.9485 763857
42 660 29 46.1317 26715.1 26.1309 55849.8 6.13017 200878 5.31622 366860 4.55569 553796 3.84858 761686
42 665 29 45.073 26670.6 25.5256 55744.2 5.9783 200365 5.18393 365871 4.44192 552262 3.75227 759537
42 670 29 44.0491 26626.7 24.9405 55639.9 5.83181 199858 5.05634 364893 4.3322 550744 3.65939 757411
42 675 29 43.0588 26583.4 24.3746 55539.1 5.69047 199376 4.93324 363956 4.22636 549280 3.56981 755348
42 680 29 42.1006 26540.6 23.8273 55467.8 5.55404 199001 4.81445 363185 4.12422 548019 3.48336 753504
42 685 29 41.1732 26498.3 23.2978 55397.4 5.42232 198631 4.69975 362422 4.02561 546772 3.3999 751681
42 690 29 40.2754 26456.5 22.7852 55328 5.29508 198264 4.58898 361668 3.93039 545539 3.31932 749877
42 695 29 39.4059 26415.2 22.289 55259.5 5.17215 197902 4.48197 360922 3.83841 544319 3.24148 748092
42 700 29 38.5636 26374.5 21.8085 55191.9 5.05333 197545 4.37854 360185 3.74952 543112 3.16626 746326
42 705 29 37.7475 26334.2 21.343 55125.2 4.93845 197191 4.27856 359455 3.6636 541918 3.09356 744580
42 710 29 36.9565 26294.4 20.8919 55059.5 4.82734 196841 4.18187 358734 3.58051 540737 3.02326 742851
42 715 29 36.1896 26255.1 20.4547 54994.5 4.71984 196496 4.08834 358021 3.50015 539569 2.95527 741141
42 720 29 35.446 26216.2 20.0309 54930.5 4.61582 196154 3.99783 357315 3.42239 538414 2.88948 739449
42 725 29 34.7246 26177.9 19.6199 54867.3 4.51511 195834 3.91023 356688 3.34713 537429 2.82581 738058
42 730 29 34.0248 26139.9 19.2212 54804.9 4.41759 195536 3.8254 356139 3.27426 536616 2.76417 736966
42 735 29 33.3456 26102.5 18.8343 54743.3 4.32313 195241 3.74324 355597 3.20369 535813 2.70448 735888
42 740 29 32.6862 26065.5 18.4589 54682.6 4.2316 194949 3.66364 355061 3.13533 535019 2.64666 734822
42 745 29 32.046 26028.9 18.0945 54622.7 4.14289 194661 3.5865 354531 3.06908 534234 2.59062 733769
42 750 29 31.4242 25992.8 17.7406 54563.5 4.05689 194376 3.51173 354007 3.00487 533458 2.53632 732728
42 755 29 30.8202 25957.1 17.3969 54505.2 3.97349 194094 3.43922 353490 2.94261 532691 2.48366 731699
42 760 29 30.2333 25921.8 17.063 54447.6 3.89259 193816 3.36889 352978 2.88223 531933 2.4326 730682
42 765 29 29.6629 25887.1 16.7385 54390.8 3.81409 193541 3.30066 352472 2.82365 531184 2.38307 729677
42 770 29 29.1084 25864.3 16.4231 54334.7 3.73791 193269 3.23444 351972 2.76681 530444 2.335 728684
42 775 29 28.5692 25841.9 16.1166 54279.3 3.66394 193001 3.17016 351478 2.71163 529712 2.28835 727702
42 780 29 28.0448 25819.8 15.8184 54224.7 3.59212 192735 3.10775 350989 2.65806 528988 2.24306 726731
42 785 29 27.5346 25797.9 15.5285 54170.9 3.52236 192472 3.04714 350506 2.60604 528273 2.19907 725772
42 790 29 27.0382 25776.4 15.2464 54117.7 3.45458 192213 2.98825 350029 2.55551 527566 2.15635 724824
42 795 29 26.5552 25755.3 14.9719 54065.2 3.38871 191956 2.93103 349557 2.50641 526867 2.11484 723886
42 800 29 26.0849 25734.4 14.7048 54013.4 3.32468 191703 2.87541 349090 2.45869 526176 2.0745 722960
42 805 29 25.6271 25713.8 14.4448 53962.3 3.26243 191452 2.82135 348629 2.4123 525493 2.03529 722044
42 810 29 25.1812 25693.5 14.1916 53911.9 3.20189 191204 2.76877 348173 2.36719 524817 1.99716 721138
42 815 29 24.7469 25673.5 13.945 53862.1 3.14299 190959 2.71763 347721 2.32332 524149 1.96008 720243
42 820 29 24.3239 25653.8 13.7048 53813 3.08569 190717 2.66787 347276 2.28065 523489 1.92401 719358
42 825 29 23.9116 25634.4 13.4708 53764.6 3.02993 190477 2.61946 346835 2.23912 522836 1.88891 718483
42 830 29 23.5098 25615.2 13.2427 53716.7 2.97565 190241 2.57233 346399 2.1987 522191 1.85475 717618
42 835 29 23.1181 25596.3 13.0204 53669.6 2.92279 190006 2.52646 345968 2.15936 521553 1.8215 716763
42 840 29 22.7362 25577.7 12.8038 53623 2.87132 189775 2.48178 345541 2.12105 520922 1.78913 715917
42 845 29 22.3638 25559.4 12.5925 53577.1 2.82119 189546 2.43827 345120 2.08374 520298 1.7576 715081
42 850 29 22.0005 25541.4 12.3864 53531.7 2.77235 189320 2.39588 344703 2.0474 519681 1.72689 714255
42 855 29 21.6462 25523.6 12.1855 53487 2.72475 189096 2.35458 344291 2.01199 519071 1.69697 713437
42 860 29 21.3004 25506 11.9894 53442.8 2.67835 188875 2.31432 343883 1.97748 518468 1.66781 712629
42 865 29 20.963 25488.7 11.798 53399.3 2.63313 188656 2.27508 343481 1.94384 517872 1.6394 711831
42 870 29 20.6336 25471.7 11.6113 53356.3 2.58903 188440 2.23683 343082 1.91105 517282 1.61169 711041
42 875 29 20.3121 25454.9 11.429 53313.8 2.54601 188226 2.19952 342688 1.87907 516699 1.58467 710260
42 880 29 19.9981 25438.4 11.2511 53272 2.50406 188015 2.16313 342298 1.84788 516122 1.55833 709487
42 885 29 19.6915 25422.1 11.0773 53230.7 2.46313 187806 2.12762 341913 1.81746 515552 1.53262 708724
42 890 29 19.392 25406 10.9076 53189.9 2.42318 187599 2.09298 341532 1.78777 514988 1.50755 707969
42 895 29 19.0994 25390.2 10.7418 53149.7 2.38419 187395 2.05917 341155 1.7588 514431 1.48308 707222
42 900 29 18.8136 25374.7 10.5798 53110.1 2.34613 187192 2.02617 340782 1.73053 513879 1.45919 706483
42 905 29 18.5342 25359.3 10.4216 53070.9 2.30897 186992 1.99395 340413 1.70292 513334 1.43588 705753
42 910 29 18.2611 25344.2 10.2669 53032.3 2.27268 186795 1.96249 340049 1.67597 512794 1.41311 705031
42 915 29 17.9942 25329.3 10.1157 52994.2 2.23723 186599 1.93176 339688 1.64965 512261 1.39088 704317
42 920 29 17.7332 25314.6 9.96791 52956.6 2.2026 186406 1.90175 339332 1.62393 511733 1.36916 703611
42 925 29 17.478 25300.2 9.82339 52919.5 2.16877 186215 1.87242 338979 1.59881 511212 1.34795 702913
42 930 29 17.2284 25285.9 9.68206 52882.9 2.1357 186026 1.84376 338630 1.57427 510696 1.32722 702223
42 935 29 16.9843 25271.9 9.54382 52846.8 2.10338 185839 1.81575 338285 1.55028 510185 1.30697 701540
42 940 29 16.7472 25258.1 9.4095 52811.2 2.07178 185654 1.78837 337944 1.52683 509681 1.28717 700865
42 945 29 16.5217 25244.5 9.28132 52776 2.04089 185471 1.7616 337606 1.50391 509181 1.26781 700197
42 950 29 16.3012 25231.1 9.15592 52741.4 2.01068 185290 1.73543 337272 1.4815 508688 1.24889 699536
42 955 29 16.0853 25217.9 9.03323 52707.2 1.98113 185111 1.70983 336942 1.45958 508199 1.23038 698883
42 960 29 15.8741 25204.9 8.91317 52673.4 1.95222 184934 1.68479 336615 1.43814 507716 1.21228 698237
42 965 29 15.6674 25192.2 8.79566 52640.2 1.92394 184760 1.6603 336292 1.41717 507239 1.19457 697599
42 970 29 15.465 25179.6 8.68064 52607.3 1.89627 184587 1.63633 335973 1.39665 506766 1.17725 696967
42 975 29 15.2669 25167.2 8.56803 52575 1.86919 184415 1.61287 335657 1.37657 506299 1.1603 696342
42 980 29 15.0729 25155 8.45777 52543 1.84268 184246 1.58991 335344 1.35692 505837 1.14371 695724
42 985 29 14.8829 25142.9 8.3498 52511.5 1.81673 184079 1.56744 335035 1.33768 505380 1.12747 695113
42 990 29 14.6968 25131.1 8.24405 52480.4 1.79132 183913 1.54543 334729 1.31885 504927 1.11157 694508
42 995 29 14.5145 25119.5 8.14046 52449.8 1.76643 183753 1.52389 334431 1.30041 504486 1.096 693917
42 1000 29 14.3359 25108 8.03898 52432.6 1.74206 183645 1.50279 334217 1.28236 504146 1.08076 693434
42 50 30 272264 73411.9 222646 155604 173028 1.04922e+06 155271 2.061e+06 137864 3.19095e+06 120809 4.43906e+06
42 55 30 209174 72225.4 167701 153316 126228 976698 113061 1.90974e+06 100166 2.95245e+06 87543.4 4.10483e+06
42 60 30 163769 71168.6 128892 151296 94015.1 908461 84073.7 1.76724e+06 74345.4 2.72763e+06 64830.2 3.78963e+06
42 65 30 130287 70067.5 100786 148013 71284.6 859646 63658.6 1.66494e+06 56201.4 2.56391e+06 48913 3.55654e+06
42 70 30 105092 68549.1 79995.4 144825 54899.2 816008 48966.8 1.57622e+06 43169.3 2.42545e+06 37507 3.36371e+06
42 75 30 85787.6 67117.9 64326.8 141819 42866 774386 38192.9 1.49153e+06 33628.8 2.29326e+06 29173.8 3.17956e+06
42 80 30 70766.9 65760.3 52325 138967 33883.1 734504 30160.4 1.41034e+06 26526.5 2.16649e+06 22981.5 3.00293e+06
42 85 30 58921.2 64465.8 43000.2 136160 27079.2 699664 24083.2 1.33831e+06 21160.2 2.05211e+06 18310.2 2.84105e+06
42 90 30 49467.9 63199.4 35662.9 133308 21858 674073 19424.5 1.28661e+06 17051.4 1.97092e+06 14738.6 2.72699e+06
42 95 30 41843.5 61933.5 29823.8 130566 17804.1 649820 15810.6 1.2384e+06 13867.5 1.89631e+06 11974.6 2.62355e+06
42 100 30 35635.6 60713.3 25129.2 127920 14622.7 626389 12977 1.19182e+06 11373.4 1.82421e+06 9811.95 2.52357e+06
42 105 30 30537.6 59533.9 21319.6 125362 12101.6 603701 10733.1 1.14671e+06 9400.22 1.75438e+06 8102.87 2.42671e+06
42 110 30 26318.2 58391.4 18202.1 122882 10085.9 581690 8940.35 1.10293e+06 7824.97 1.6866e+06 6739.8 2.33271e+06
42 115 30 22801.1 57282.6 15631 120474 8460.94 560298 7496.01 1.06038e+06 6556.86 1.62072e+06 5643.48 2.24132e+06
42 120 30 19850.1 56204.5 13495.5 118344 7140.94 543749 6323.46 1.02613e+06 5528.09 1.5655e+06 4754.83 2.16184e+06
42 125 30 17359.3 55190.4 11710.2 116354 6061.07 530294 5364.75 999725 4687.49 1.52465e+06 4029.29 2.10506e+06
42 130 30 15245 54312.5 10208.4 114417 5171.83 517299 4575.68 974417 3996.05 1.48577e+06 3432.92 2.05136e+06
42 135 30 13441.1 53457.1 8938.05 112528 4435.03 504637 3922.21 949759 3423.75 1.44789e+06 2939.66 1.99904e+06
42 140 30 11894.5 52622.7 7857.75 110684 3821.02 492288 3377.89 925709 2947.3 1.41095e+06 2529.26 1.948e+06
42 145 30 10562.5 51808 6934.53 108883 3306.56 480232 2922.02 902229 2548.47 1.37487e+06 2185.93 1.89817e+06
42 150 30 9410.51 51011.8 6141.91 107123 2873.31 468451 2538.26 879285 2212.89 1.33962e+06 1897.21 1.84947e+06
42 155 30 8410.21 50233.1 5458.45 105400 2506.7 456931 2213.65 856848 1929.16 1.30515e+06 1653.23 1.80184e+06
42 160 30 7538.35 49470.8 4866.7 103712 2195.05 445656 1937.81 834891 1688.16 1.27142e+06 1446.09 1.75523e+06
42 165 30 6775.76 48724.2 4352.37 102059 1928.99 434616 1702.4 813389 1482.57 1.23838e+06 1269.48 1.70959e+06
42 170 30 6106.48 47992.5 3903.7 100736 1700.92 426374 1500.68 796525 1306.46 1.21119e+06 1118.26 1.67036e+06
42 175 30 5517.25 47274.9 3510.95 99527.5 1504.66 419275 1327.14 782207 1155.01 1.18832e+06 988.267 1.63763e+06
42 180 30 4996.9 46657 3166.02 98343.3 1335.14 412543 1177.29 769064 1024.28 1.16791e+06 876.112 1.60907e+06
42 185 30 4536.08 46138.4 2862.14 97182.4 1188.21 405947 1047.45 756187 911.047 1.1479e+06 778.998 1.5811e+06
42 190 30 4126.84 45629.9 2593.63 96043.6 1060.42 399482 934.559 743564 812.626 1.12829e+06 694.621 1.55366e+06
42 195 30 3762.46 45131 2355.7 94926 948.934 393141 836.091 731184 726.804 1.10906e+06 621.073 1.52676e+06
42 200 30 3437.22 44641.5 2144.29 93828.9 851.364 386920 749.939 719037 651.739 1.09018e+06 556.764 1.50035e+06
42 205 30 3146.21 44160.9 1955.97 92751.4 765.724 380813 674.339 707113 585.886 1.07165e+06 500.367 1.47443e+06
42 210 30 2885.23 43688.9 1787.79 91692.7 690.343 374878 607.811 695647 527.952 1.054e+06 450.766 1.44994e+06
42 215 30 2650.67 43225.2 1637.24 90652.3 623.812 369196 549.107 684976 476.845 1.03799e+06 407.024 1.42825e+06
42 220 30 2439.41 42769.4 1502.18 89629.4 564.94 363613 497.173 674494 431.642 1.02227e+06 368.347 1.40695e+06
42 225 30 2248.75 42321.4 1380.73 88623.4 512.714 358126 451.113 664192 391.562 1.00682e+06 334.062 1.38601e+06
42 230 30 2076.34 41880.8 1271.3 87633.9 466.273 352731 410.162 654064 355.936 991632 303.596 1.36544e+06
42 235 30 1920.13 41447.3 1172.51 86660.2 424.88 347426 373.671 644105 324.198 976697 276.461 1.3452e+06
42 240 30 1778.36 41020.9 1083.13 85702 387.904 342208 341.08 634309 295.857 962007 252.237 1.3253e+06
42 245 30 1649.46 40601.2 1002.13 84758.6 354.802 337088 311.909 624698 270.497 947588 230.566 1.30576e+06
42 250 30 1532.06 40188 928.583 84117.3 325.107 333715 285.746 617890 247.756 936640 211.137 1.28997e+06
42 255 30 1424.96 39781.2 861.688 83490.3 298.415 330403 262.232 611198 227.322 925875 193.684 1.27443e+06
42 260 30 1327.11 39380.6 800.741 82873.5 274.374 327281 241.058 605160 208.925 916509 177.974 1.26133e+06
42 265 30 1237.61 39013.7 745.146 82266.7 252.681 324216 221.956 599243 192.331 907346 163.807 1.24853e+06
42 270 30 1155.72 38750.3 694.394 81669.4 233.072 321201 204.691 593421 177.336 898330 151.007 1.23593e+06
42 275 30 1080.55 38491.2 647.934 81081.6 215.313 318234 189.059 587692 163.762 889457 139.422 1.22353e+06
42 280 30 1011.48 38236.1 605.341 80502.8 199.204 315313 174.88 582053 151.452 880723 128.919 1.21132e+06
42 285 30 947.903 37985 566.235 79932.9 184.567 312438 162 576502 140.271 872123 119.381 1.1993e+06
42 290 30 889.318 37737.9 530.282 79371.6 171.246 309607 150.279 571035 130.099 863655 110.705 1.18747e+06
42 295 30 835.261 37494.4 497.182 78818.7 159.103 306819 139.597 565651 120.829 855315 102.8 1.17581e+06
42 300 30 785.32 37254.7 466.669 78274 148.018 304073 129.847 560348 112.37 847099 95.587 1.16433e+06
42 305 30 739.126 37018.6 438.504 77737.2 137.883 301367 120.934 555123 104.638 839004 88.9958 1.15301e+06
42 310 30 696.346 36785.9 412.475 77208.3 128.604 298701 112.774 549974 97.5613 831027 82.964 1.14186e+06
42 315 30 656.684 36556.7 388.39 76686.9 120.096 296074 105.295 544900 91.075 823165 77.4363 1.13087e+06
42 320 30 619.871 36330.8 366.078 76172.9 112.285 293543 98.4287 540132 85.1216 815942 72.3637 1.12097e+06
42 325 30 585.666 36108.1 345.385 75666.2 105.104 291084 92.1175 535579 79.6503 809151 67.7025 1.1118e+06
42 330 30 553.849 35888.6 326.171 75166.5 98.4942 288660 86.3089 531090 74.6154 802456 63.4137 1.10276e+06
42 335 30 524.223 35672.3 308.313 74673.8 92.402 286271 80.956 526665 69.9762 795856 59.4626 1.09384e+06
42 340 30 496.61 35458.9 291.695 74187.7 86.7803 283914 76.0172 522301 65.6965 789348 55.8181 1.08506e+06
42 345 30 470.848 35248.5 276.217 73708.3 81.5863 281589 71.4549 517997 61.7436 782930 52.4525 1.07639e+06
42 350 30 446.789 35041 261.785 73235.3 76.7821 279297 67.2354 513752 58.0883 776600 49.3406 1.06784e+06
42 355 30 424.3 34836.3 248.317 72768.7 72.3332 277035 63.3287 509564 54.7043 770356 46.4602 1.05941e+06
42 360 30 403.259 34634.3 235.734 72308.2 68.2089 274803 59.7074 505432 51.568 764196 43.7909 1.05109e+06
42 365 30 383.555 34435.1 223.968 71853.7 64.3812 272601 56.347 501356 48.6582 758118 41.3147 1.04289e+06
42 370 30 365.088 34238.6 212.956 71405.2 60.8252 270428 53.2256 497333 45.9555 752120 39.0151 1.03479e+06
42 375 30 347.764 34044.6 202.641 70962.5 57.518 268283 50.323 493363 43.4427 746201 36.8772 1.0268e+06
42 380 30 331.499 33853.2 192.969 70525.4 54.4392 266166 47.6211 489444 41.104 740359 34.8878 1.01891e+06
42 385 30 316.217 33664.2 183.893 70152.2 51.5701 264372 45.1037 486041 38.9252 735161 33.0346 1.01173e+06
42 390 30 301.846 33477.7 175.37 69852.6 48.8939 262906 42.7559 483156 36.8934 730603 31.3067 1.00525e+06
42 395 30 288.321 33293.6 167.358 69557.1 46.3953 261459 40.564 480308 34.9969 726105 29.694 998850
42 400 30 275.583 33111.8 159.822 69265.7 44.0602 260031 38.516 477498 33.2251 721667 28.1874 992536
42 405 30 263.577 32932.3 152.727 68978.1 41.8761 258678 36.6006 474945 31.5681 717779 26.7787 987181
42 410 30 252.253 32755.1 146.042 68694.4 39.8313 257372 34.8076 472543 30.0173 714209 25.4604 982370
42 415 30 241.564 32580.1 139.739 68414.5 37.9153 256083 33.1277 470173 28.5645 710687 24.2255 977623
42 420 30 231.467 32425.2 133.793 68138.3 36.1184 254810 31.5526 467835 27.2024 707211 23.0679 972940
42 425 30 221.923 32307 128.178 67865.7 34.4319 253555 30.0743 465527 25.9242 703781 21.9817 968317
42 430 30 212.897 32190.3 122.872 67596.7 32.8476 252316 28.6858 463248 24.7239 700395 20.9618 963755
42 435 30 204.353 32075.2 117.855 67331.1 31.3582 251092 27.3807 460999 23.5957 697053 20.0032 959252
42 440 30 196.261 31961.6 113.109 67069 29.9569 249884 26.1528 458779 22.5344 693754 19.1017 954808
42 445 30 188.592 31849.5 108.615 66810.3 28.6374 248692 24.9969 456587 21.5355 690497 18.2531 950420
42 450 30 181.319 31738.9 104.357 66554.8 27.3941 247514 23.9078 454423 20.5943 687281 17.4537 946088
42 455 30 174.418 31629.7 100.32 66302.6 26.2216 246352 22.8809 452286 19.7071 684106 16.7002 941811
42 460 30 167.866 31522 96.4907 66053.6 25.1152 245203 21.912 450175 18.87 680970 15.9893 937587
42 465 30 161.642 31415.6 92.856 65807.7 24.0703 244069 20.9971 448091 18.0797 677873 15.3182 933416
42 470 30 155.725 31310.6 89.4037 65564.8 23.0829 242949 20.1326 446032 17.333 674815 14.6843 929297
42 475 30 150.097 31206.9 86.123 65325 22.1492 241842 19.3152 443999 16.6271 671794 14.0849 925229
42 480 30 144.741 31104.6 83.0033 65088.1 21.2656 240749 18.5417 441990 15.9592 668810 13.518 921210
42 485 30 139.641 31003.5 80.0351 64854.2 20.4289 239669 17.8094 440005 15.3269 665863 12.9813 917241
42 490 30 134.783 30903.8 77.2095 64623.1 19.636 238602 17.1157 438045 14.7279 662951 12.4729 913320
42 495 30 130.152 30805.2 74.5181 64394.8 18.8843 237548 16.4579 436108 14.1602 660074 11.991 909446
42 500 30 125.735 30707.9 71.9533 64203.9 18.1711 236664 15.834 434439 13.6216 657529 11.534 905934
42 505 30 121.521 30611.8 69.5076 64035.8 17.494 235864 15.2417 432902 13.1104 655150 11.1002 902607
42 510 30 117.498 30516.9 67.1744 63869.8 16.8509 235074 14.6792 431384 12.625 652800 10.6884 899321
42 515 30 113.655 30423.2 64.9474 63706 16.2396 234294 14.1446 429885 12.1637 650479 10.297 896075
42 520 30 109.983 30330.6 62.8207 63544.3 15.6582 233524 13.6362 428405 11.7251 648186 9.92493 892868
42 525 30 106.472 30239.1 60.7887 63384.7 15.105 232763 13.1525 426942 11.3078 645920 9.57098 889699
42 530 30 103.114 30148.8 58.8463 63227.1 14.5783 232012 12.692 425497 10.9106 643682 9.23408 886568
42 535 30 99.9008 30059.5 56.9886 63071.5 14.0765 231269 12.2534 424069 10.5323 641471 8.91323 883475
42 540 30 96.8241 29971.3 55.2112 62917.9 13.5983 230536 11.8354 422658 10.1718 639286 8.6075 880418
42 545 30 93.8773 29884.2 53.5097 62766.3 13.1421 229811 11.4368 421264 9.8281 637126 8.31602 877397
42 550 30 91.0535 29798.1 51.8802 62616.6 12.7069 229095 11.0565 419887 9.5002 634992 8.03799 874411
42 555 30 88.3464 29733.3 50.3189 62468.7 12.2914 228387 10.6935 418525 9.18723 632883 7.77263 871461
42 560 30 85.7501 29671.1 48.8224 62322.7 11.8946 227688 10.3468 417180 8.88836 630799 7.51924 868544
42 565 30 83.2591 29609.7 47.3872 62178.6 11.5153 226997 10.0155 415851 8.60281 628739 7.27717 865662
42 570 30 80.868 29549.2 46.0104 62036.2 11.1527 226314 9.69883 414536 8.32985 626702 7.04579 862812
42 575 30 78.572 29489.4 44.6889 61895.6 10.8058 225640 9.39591 413238 8.0688 624689 6.82451 859995
42 580 30 76.3664 29430.4 43.4201 61756.7 10.4739 224973 9.10605 411954 7.81902 622699 6.61281 857210
42 585 30 74.2467 29372.1 42.2013 61619.6 10.156 224313 8.82854 410684 7.57991 620732 6.41016 854457
42 590 30 72.2088 29314.6 41.0302 61484.1 9.85154 223662 8.56273 409430 7.35091 618787 6.2161 851735
42 595 30 70.2489 29257.8 39.9043 61350.2 9.55974 223018 8.30802 408189 7.13149 616864 6.03016 849044
42 600 30 68.3632 29201.7 38.8216 61218.1 9.27996 222381 8.06383 406963 6.92116 614963 5.85194 846382
42 605 30 66.5483 29146.4 37.7799 61087.5 9.01158 221752 7.82963 405750 6.71945 613083 5.68103 843751
42 610 30 64.8008 29091.7 36.7774 60958.5 8.75404 221129 7.60491 404551 6.52592 611224 5.51707 841148
42 615 30 63.1177 29037.8 35.8123 60831 8.50679 220514 7.38919 403365 6.34016 609386 5.3597 838575
42 620 30 61.496 28984.5 34.8827 60705.1 8.26932 219906 7.18202 402193 6.16178 607568 5.20859 836030
42 625 30 59.9329 28931.9 33.987 60580.7 8.04114 219304 6.98299 401034 5.99042 605770 5.06344 833512
42 630 30 58.4258 28879.9 33.1238 60457.8 7.8218 218709 6.79169 399887 5.82574 603992 4.92396 831023
42 635 30 56.9722 28828.6 32.2916 60336.4 7.61088 218121 6.60775 398753 5.66741 602233 4.78986 828560
42 640 30 55.5698 28777.9 31.4889 60216.4 7.40798 217539 6.43082 397632 5.51512 600493 4.66089 826124
42 645 30 54.2162 28727.9 30.7144 60097.8 7.2127 216964 6.26056 396523 5.3686 598773 4.5368 823715
42 650 30 52.9093 28678.5 29.967 59980.7 7.0247 216395 6.09667 395425 5.22756 597071 4.41737 821331
42 655 30 51.6472 28629.7 29.2454 59864.9 6.84363 215833 5.93883 394340 5.09174 595387 4.30237 818973
42 660 30 50.4279 28581.5 28.5485 59750.5 6.66917 215276 5.78678 393267 4.96092 593721 4.1916 816640
42 665 30 49.2496 28533.9 27.8753 59637.4 6.50103 214726 5.64024 392205 4.83485 592073 4.08487 814332
42 670 30 48.1106 28486.8 27.2248 59525.7 6.3389 214182 5.49896 391154 4.71332 590443 3.98198 812049
42 675 30 47.0092 28440.4 26.5959 59417.6 6.18253 213663 5.36272 390147 4.59613 588870 3.88277 809832
42 680 30 45.9439 28394.5 25.9878 59341.2 6.03165 213260 5.23127 389319 4.48308 587516 3.78707 807852
42 685 30 44.9132 28349.2 25.3996 59265.8 5.88602 212862 5.10441 388499 4.37398 586176 3.69473 805892
42 690 30 43.9157 28304.4 24.8306 59191.4 5.74542 212469 4.98194 387689 4.26867 584850 3.60559 803954
42 695 30 42.95 28260.2 24.2798 59118 5.60961 212080 4.86367 386887 4.16697 583540 3.51951 802037
42 700 30 42.0149 28216.5 23.7466 59045.5 5.4784 211696 4.74941 386095 4.06873 582243 3.43637 800140
42 705 30 41.1091 28173.4 23.2303 58974.1 5.35159 211316 4.63899 385311 3.9738 580960 3.35604 798263
42 710 30 40.2315 28130.7 22.7302 58903.6 5.22899 210940 4.53224 384536 3.88204 579692 3.27839 796407
42 715 30 39.381 28088.6 22.2457 58834 5.11042 210569 4.42902 383770 3.79332 578437 3.20332 794570
42 720 30 38.5564 28047 21.7761 58765.3 4.99572 210202 4.32918 383012 3.70751 577195 3.13071 792752
42 725 30 37.757 28005.9 21.3208 58697.6 4.88473 209858 4.23257 382338 3.62449 576137 3.06046 791256
42 730 30 36.9815 27965.3 20.8794 58630.7 4.77728 209537 4.13907 381748 3.54413 575263 2.99248 790083
42 735 30 36.2292 27925.1 20.4512 58564.7 4.67325 209220 4.04854 381165 3.46634 574399 2.92667 788923
42 740 30 35.4992 27885.5 20.0358 58499.6 4.57248 208907 3.96086 380589 3.39102 573546 2.86295 787777
42 745 30 34.7906 27846.3 19.6327 58435.4 4.47486 208597 3.87593 380019 3.31805 572702 2.80122 786645
42 750 30 34.1026 27807.6 19.2414 58372 4.38025 208291 3.79362 379456 3.24734 571868 2.74142 785525
42 755 30 33.4346 27769.3 18.8615 58309.5 4.28854 207989 3.71385 378900 3.17882 571043 2.68345 784419
42 760 30 32.7856 27731.5 18.4926 58247.8 4.19961 207690 3.6365 378350 3.11238 570229 2.62726 783326
42 765 30 32.1551 27694.4 18.1342 58186.9 4.11335 207394 3.56148 377806 3.04796 569423 2.57278 782245
42 770 30 31.5424 27670 17.786 58126.8 4.02966 207102 3.48871 377269 2.98546 568627 2.51992 781177
42 775 30 30.9468 27645.9 17.4476 58067.5 3.94845 206813 3.4181 376738 2.92483 567840 2.46865 780122
42 780 30 30.3678 27622.2 17.1187 58008.9 3.86962 206528 3.34956 376212 2.86598 567062 2.41888 779078
42 785 30 29.8047 27598.8 16.7989 57951.2 3.79308 206246 3.28302 375693 2.80885 566293 2.37057 778047
42 790 30 29.2569 27575.7 16.4878 57894.2 3.71874 205967 3.2184 375180 2.75338 565533 2.32367 777027
42 795 30 28.7241 27553 16.1853 57838 3.64652 205691 3.15563 374673 2.6995 564782 2.27811 776019
