zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
40 705 20 14.464 14294.7 8.18688 29974.3 1.90971 104968 1.64343 191586 1.39941 289826 1.17765 399689
40 710 20 14.2135 14274.9 8.04398 29926.2 1.87452 104754 1.61304 191190 1.37346 289235 1.15578 398889
40 715 20 13.9695 14255.3 7.90489 29878.7 1.84029 104541 1.58349 190798 1.34823 288651 1.13452 398098
40 720 20 13.7319 14235.9 7.76944 29831.7 1.80701 104331 1.55475 190411 1.3237 288073 1.11384 397316
40 725 20 13.5004 14216.8 7.63753 29785.2 1.77462 104122 1.52679 190028 1.29983 287501 1.09373 396541
40 730 20 13.275 14197.9 7.50903 29739.3 1.7431 103917 1.49959 189648 1.27661 286935 1.07416 395775
40 735 20 13.0552 14179.2 7.38382 29693.9 1.71242 103713 1.4731 189273 1.254 286375 1.05511 395018
40 740 20 12.841 14160.8 7.26179 29649 1.68254 103511 1.44732 188902 1.232 285821 1.03657 394268
40 745 20 12.6322 14142.6 7.14283 29617.6 1.65344 103354 1.42221 188597 1.21057 285347 1.01852 393605
40 750 20 12.4286 14124.6 7.02685 29588.2 1.6251 103210 1.39775 188315 1.1897 284903 1.00093 392975
40 755 20 12.23 14106.8 6.91373 29559.3 1.59748 103068 1.37392 188037 1.16937 284465 0.983801 392352
40 760 20 12.0362 14089.2 6.8034 29530.7 1.57056 102928 1.3507 187761 1.14955 284031 0.967107 391736
40 765 20 11.8472 14071.9 6.69575 29502.5 1.54432 102789 1.32806 187489 1.13024 283601 0.950836 391127
40 770 20 11.6627 14054.8 6.5907 29474.6 1.51873 102652 1.30599 187220 1.11141 283177 0.934973 390524
40 775 20 11.4826 14037.8 6.48817 29447.2 1.49377 102517 1.28447 186953 1.09304 282757 0.919505 389928
40 780 20 11.3067 14021.1 6.38807 29420.1 1.46943 102383 1.26347 186690 1.07513 282342 0.904418 389339
40 785 20 11.135 14004.6 6.29034 29393.4 1.44567 102251 1.24299 186430 1.05766 281932 0.8897 388755
40 790 20 10.9673 13988.3 6.19489 29367.1 1.42249 102120 1.223 186173 1.04061 281525 0.875339 388179
40 795 20 10.8034 13972.1 6.10165 29341.1 1.39986 101990 1.20349 185918 1.02397 281124 0.861323 387608
40 800 20 10.6434 13956.2 6.01056 29315.5 1.37777 101863 1.18444 185666 1.00773 280727 0.847641 387043
40 805 20 10.4869 13940.5 5.92156 29290.2 1.35619 101736 1.16584 185417 0.991867 280334 0.834282 386485
40 810 20 10.334 13924.9 5.83457 29265.2 1.33512 101611 1.14767 185171 0.976377 279945 0.821236 385933
40 815 20 10.1845 13909.6 5.74953 29240.6 1.31454 101488 1.12993 184928 0.961247 279561 0.808494 385386
40 820 20 10.0384 13894.4 5.6664 29216.3 1.29442 101366 1.11259 184687 0.946466 279180 0.796046 384846
40 825 20 9.89545 13879.4 5.58511 29192.4 1.27477 101245 1.09565 184449 0.932022 278804 0.783882 384311
40 830 20 9.75565 13864.6 5.5056 29168.8 1.25555 101125 1.07909 184213 0.917905 278432 0.771994 383782
40 835 20 9.6189 13849.9 5.42783 29145.5 1.23677 101007 1.0629 183980 0.904106 278064 0.760374 383258
40 840 20 9.4851 13835.5 5.35175 29122.5 1.2184 100891 1.04708 183750 0.890615 277700 0.749013 382741
40 845 20 9.35416 13821.2 5.2773 29099.8 1.20044 100775 1.0316 183522 0.877422 277340 0.737904 382228
40 850 20 9.22602 13807 5.20444 29077.5 1.18287 100661 1.01646 183297 0.864519 276983 0.72704 381721
40 855 20 9.10058 13794.7 5.13313 29055.4 1.16568 100549 1.00165 183074 0.851897 276631 0.716412 381220
40 860 20 8.97777 13786.3 5.06331 29033.7 1.14886 100437 0.987163 182853 0.839548 276282 0.706015 380723
40 865 20 8.85752 13778 4.99496 29012.2 1.1324 100327 0.972983 182635 0.827464 275937 0.695841 380232
40 870 20 8.73976 13769.8 4.92802 28991.1 1.11629 100218 0.959105 182420 0.815638 275596 0.685884 379746
40 875 20 8.62442 13761.7 4.86247 28970.2 1.10051 100110 0.94552 182206 0.804062 275258 0.676138 379266
40 880 20 8.51143 13753.8 4.79825 28949.6 1.08507 100004 0.93222 181995 0.792728 274924 0.666596 378790
40 885 20 8.40073 13745.9 4.73534 28929.3 1.06995 99898.4 0.919196 181786 0.781631 274593 0.657254 378319
40 890 20 8.29226 13738.2 4.6737 28909.3 1.05514 99794.2 0.906441 181580 0.770764 274266 0.648105 377853
40 895 20 8.18595 13730.7 4.61329 28889.6 1.04063 99691.2 0.893948 181376 0.76012 273943 0.639145 377392
40 900 20 8.08175 13723.2 4.55408 28870.1 1.02641 99589.4 0.881708 181173 0.749692 273622 0.630367 376936
40 905 20 7.97961 13715.9 4.49605 28850.9 1.01249 99488.7 0.869716 180974 0.739476 273306 0.621767 376485
40 910 20 7.87947 13708.6 4.43915 28832 0.998838 99389.1 0.857965 180776 0.729466 272992 0.61334 376038
40 915 20 7.78128 13701.5 4.38337 28813.3 0.985461 99290.6 0.846448 180580 0.719655 272682 0.605082 375596
40 920 20 7.68498 13694.5 4.32866 28794.9 0.972347 99193.3 0.835158 180387 0.710038 272375 0.596988 375159
40 925 20 7.59053 13687.6 4.27501 28776.8 0.959491 99097 0.824091 180195 0.700612 272071 0.589053 374726
40 930 20 7.49789 13680.9 4.22239 28758.9 0.946885 99001.8 0.813239 180006 0.691369 271771 0.581274 374297
40 935 20 7.407 13674.2 4.17076 28741.2 0.934522 98907.6 0.802598 179818 0.682306 271474 0.573646 373873
40 940 20 7.31782 13667.6 4.12011 28723.8 0.922398 98814.5 0.792162 179633 0.673418 271179 0.566165 373454
40 945 20 7.23031 13661.2 4.07041 28706.7 0.910504 98722.5 0.781926 179450 0.6647 270888 0.558828 373038
40 950 20 7.14443 13654.8 4.02163 28689.8 0.898836 98631.4 0.771884 179268 0.656149 270600 0.551631 372627
40 955 20 7.06013 13648.6 3.97376 28673.1 0.887388 98541.4 0.762032 179089 0.647759 270315 0.54457 372220
40 960 20 6.97739 13642.4 3.92677 28656.7 0.876154 98452.4 0.752364 178911 0.639527 270033 0.537641 371818
40 965 20 6.89615 13636.4 3.88064 28640.4 0.865129 98364.3 0.742877 178735 0.631448 269754 0.530843 371419
40 970 20 6.81638 13630.4 3.83534 28624.5 0.854308 98277.3 0.733565 178562 0.623519 269477 0.524171 371025
40 975 20 6.73805 13624.6 3.79087 28608.7 0.843685 98191.2 0.724425 178390 0.615737 269204 0.517621 370634
40 980 20 6.66508 13618.8 3.74917 28593.2 0.833256 98106 0.715452 178219 0.608097 268933 0.511192 370248
40 985 20 6.59395 13613.2 3.70848 28577.9 0.823016 98021.8 0.706642 178051 0.600596 268666 0.50488 369866
40 990 20 6.52409 13607.6 3.66853 28562.8 0.812961 97938.6 0.697991 177884 0.593231 268401 0.498683 369487
40 995 20 6.45548 13602.1 3.62928 28548 0.803086 97856.2 0.689495 177720 0.585999 268138 0.492596 369112
40 1000 20 6.38809 13596.7 3.59074 28533.3 0.793386 97774.8 0.681151 177557 0.578895 267879 0.486619 368741
40 50 21 96460.1 42356.9 80813.8 90277.6 65167.5 554948 58504.3 1.08496e+06 51970.5 1.68031e+06 45566.1 2.34101e+06
40 55 21 71756.6 41779.1 58902.9 88939 46049.2 515132 41253.1 1.00099e+06 36555.8 1.54651e+06 31957.3 2.15169e+06
40 60 21 54534.4 40994 43903.5 86896.6 33272.6 486701 29752.8 942663 26309.2 1.45478e+06 22941.6 2.02306e+06
40 65 21 42215 40080.7 33364.1 84972.9 24513.3 459585 21885.2 886992 19316.4 1.36719e+06 16806.8 1.90019e+06
40 70 21 33201 39214 25786.9 83147.2 18372.8 433584 16380 833576 14433.9 1.28312e+06 12534.3 1.78223e+06
40 75 21 26477.2 38386.3 20230.1 81363.5 13982.9 410098 12450.7 785169 10955.5 1.20658e+06 9497.31 1.67432e+06
40 80 21 21376.4 37575.4 16082.8 79511.2 10789.2 393807 9596.22 752532 8432.86 1.15568e+06 7299.15 1.60327e+06
40 85 21 17448.7 36756.4 12938.9 77725.9 8429.16 378080 7489.5 721014 6573.83 1.10653e+06 5682.14 1.53462e+06
40 90 21 14383.6 35965.1 10521.9 75999.7 6660.25 362855 5912.32 690497 5183.95 1.05892e+06 4475.14 1.46814e+06
40 95 21 11963.2 35198.5 8640.22 74326.5 5317.28 348084 4716.17 660880 4131.14 1.01272e+06 3562.18 1.40359e+06
40 100 21 10031 34454 7158.32 72700.9 4285.66 333723 3798.21 632083 3324.08 967781 2863.26 1.34082e+06
40 105 21 8473.45 33729.7 5979.04 71208.4 3484.63 321721 3086.06 607916 2698.59 929794 2322.23 1.28735e+06
40 110 21 7206.7 33034.9 5031.57 69862.9 2856.44 312818 2528.02 590452 2208.93 902767 1899.16 1.24976e+06
40 115 21 6168 32444.7 4263.63 68551.4 2359.26 304146 2086.69 573442 1822 876439 1565.19 1.21314e+06
40 120 21 5309.87 31869.1 3636.13 67271.6 1962.4 295689 1734.65 556852 1513.6 850762 1299.26 1.17742e+06
40 125 21 4595.98 31307 3119.54 66021.1 1643.1 287432 1451.59 540655 1265.82 825689 1085.78 1.14254e+06
40 130 21 3998.25 30757.5 2691.27 64798.3 1384.28 279363 1222.29 524825 1065.23 801184 913.109 1.10844e+06
40 135 21 3494.78 30219.9 2333.91 63601.4 1173.04 271470 1035.24 509340 901.715 777212 772.453 1.07509e+06
40 140 21 3068.33 29693.5 2033.91 62428.9 999.496 263743 881.661 494181 767.533 753743 657.113 1.04243e+06
40 145 21 2705.21 29177.7 1780.63 61279.7 856.049 256173 754.776 479331 656.74 730751 561.942 1.01043e+06
40 150 21 2394.52 28671.9 1565.66 60400.9 736.794 251048 649.339 469077 564.725 714488 482.951 987281
40 155 21 2127.44 28175.6 1382.27 59561 637.108 246356 561.244 459849 487.883 700040 417.025 966930
40 160 21 1896.85 27797.1 1225.1 58737.6 553.348 241759 487.255 450807 423.377 685882 361.713 946984
40 165 21 1696.94 27438.7 1089.78 57929.7 482.625 237252 424.808 441942 368.958 672000 315.076 927425
40 170 21 1522.97 27087.1 972.798 57136.8 422.632 232832 371.855 433247 322.834 658381 275.567 908236
40 175 21 1370.99 26741.9 871.252 56358.1 371.514 228494 326.754 424713 283.565 645015 241.946 889400
40 180 21 1237.77 26402.9 782.772 55593.2 327.776 224355 288.177 416815 249.99 632973 213.214 872829
40 185 21 1120.59 26069.9 705.397 54841.5 290.201 220328 255.048 409208 221.168 621482 188.56 857150
40 190 21 1017.2 25742.6 637.5 54102.5 257.797 216371 226.488 401734 196.329 610194 167.321 841748
40 195 21 925.698 25420.9 577.724 53375.8 229.749 212482 201.775 394390 174.845 599101 148.958 826613
40 200 21 844.478 25104.5 524.932 52660.9 205.386 208659 180.316 387170 156.195 588196 133.025 811735
40 205 21 772.183 24793.2 478.168 51957.4 184.152 204898 161.619 380070 139.952 577472 119.152 797105
40 210 21 707.662 24486.9 436.624 51265 165.587 201199 145.276 373086 125.758 566924 107.033 782714
40 215 21 649.931 24185.5 399.617 50732.2 149.303 198416 130.946 367651 113.316 558438 96.4144 770778
40 220 21 598.148 23888.7 366.563 50270.4 134.978 196133 118.343 363216 102.377 551518 87.0814 761039
40 225 21 551.59 23596.4 336.965 49816.2 122.339 193889 107.227 358854 92.7323 544711 78.8547 751461
40 230 21 509.634 23349.5 310.396 49369.2 111.158 191681 97.396 354564 84.2041 538016 71.5828 742039
40 235 21 471.744 23156.7 286.492 48929.2 101.24 189509 88.6774 350342 76.6432 531428 65.1376 732766
40 240 21 437.451 22966.9 264.935 48496.1 92.4194 187372 80.9256 346188 69.9226 524944 59.4103 723640
40 245 21 406.352 22780 245.454 48069.7 84.555 185268 74.0161 342098 63.9338 518561 54.308 714656
40 250 21 378.143 22596.1 227.835 47649.8 77.5265 183197 67.8426 338072 58.5843 512276 49.7516 705808
40 255 21 352.541 22415 211.886 47236.1 71.2304 181157 62.3137 334107 53.7946 506086 45.6731 697095
40 260 21 329.189 22236.6 197.383 46828.6 65.5777 179148 57.3511 330201 49.4966 499989 42.0141 688511
40 265 21 307.852 22060.8 184.172 46427 60.4914 177220 52.8869 326557 45.6312 494440 38.7242 680868
40 270 21 288.321 21887.7 172.113 46031.3 55.9053 175344 48.8626 323066 42.1475 489195 35.76 673732
40 275 21 270.414 21717.1 161.088 45641.2 51.7616 173497 45.2274 319625 39.0014 484027 33.0835 666701
40 280 21 253.969 21549 150.99 45256.7 48.0102 171675 41.9372 316234 36.1545 478934 30.6621 659773
40 285 21 238.843 21383.2 141.725 44877.5 44.6073 169880 38.9534 312892 33.5733 473914 28.4673 652944
40 290 21 224.908 21219.9 133.212 44503.7 41.5149 168111 36.2424 309598 31.2287 468965 26.474 646213
40 295 21 212.052 21058.8 125.376 44134.9 38.6995 166366 33.7748 306349 29.0951 464086 24.6604 639576
40 300 21 200.173 20899.9 118.153 43771.2 36.1317 164645 31.5248 303146 27.15 459275 23.0074 633031
40 305 21 189.183 20743.2 111.484 43412.4 33.7858 162947 29.4696 299986 25.3738 454530 21.4982 626577
40 310 21 179 20588.7 105.32 43058.4 31.6389 161273 27.5893 296870 23.749 449850 20.1179 620212
40 315 21 169.553 20436.2 99.6122 42709.1 29.671 159621 25.8661 293796 22.2603 445233 18.8535 613932
40 320 21 160.778 20285.8 94.3211 42364.3 27.8643 157991 24.2844 290762 20.8941 440677 17.6934 607736
40 325 21 152.616 20137.3 89.4093 42082.3 26.2031 156638 22.8304 288165 19.6385 436663 16.6273 602132
40 330 21 145.015 19990.9 84.8439 41843.1 24.6733 155563 21.4917 286161 18.4827 433638 15.6462 597994
40 335 21 137.928 19846.3 80.5951 41607.2 23.2624 154510 20.2574 284217 17.4172 430727 14.7418 594040
40 340 21 131.313 19703.6 76.636 41374.5 21.9594 153472 19.1177 282299 16.4336 427855 13.9072 590141
40 345 21 125.131 19562.7 72.9426 41145 20.7543 152448 18.0639 280407 15.5243 425023 13.1356 586296
40 350 21 119.348 19423.7 69.4929 40918.6 19.6384 151437 17.0882 278541 14.6826 422229 12.4216 582502
40 355 21 113.931 19318.7 66.2674 40695.1 18.6035 150440 16.1836 276699 13.9023 419473 11.7598 578760
40 360 21 108.854 19223.2 63.248 40474.7 17.6426 149457 15.3438 274883 13.1782 416753 11.1456 575068
40 365 21 104.088 19129.1 60.4187 40257.1 16.7492 148486 14.5633 273090 12.5052 414069 10.575 571424
40 370 21 99.6116 19036.2 57.7646 40042.4 15.9177 147528 13.8369 271320 11.879 411421 10.0441 567828
40 375 21 95.4021 18944.6 55.2724 39830.4 15.1427 146582 13.16 269574 11.2957 408806 9.54958 564280
40 380 21 91.4401 18854.1 52.9299 39621.2 14.4196 145648 12.5287 267850 10.7516 406226 9.08844 560777
40 385 21 87.7076 18764.9 50.7259 39414.6 13.7442 144726 11.939 266148 10.2436 403679 8.65792 557319
40 390 21 84.188 18676.8 48.6503 39210.7 13.1126 143816 11.3877 264468 9.7687 401164 8.25552 553906
40 395 21 80.8664 18589.8 46.6938 39009.3 12.5213 142918 10.8717 262808 9.32429 398681 7.879 550535
40 400 21 77.7288 18504 44.8479 38810.5 11.9671 142030 10.3882 261170 8.90796 396229 7.52632 547207
40 405 21 74.7626 18419.2 43.1049 38614.1 11.4472 141154 9.93472 259552 8.51753 393808 7.19562 543921
40 410 21 71.9561 18335.5 41.4575 38428.7 10.9589 140315 9.50892 257994 8.15101 391464 6.88521 540726
40 415 21 69.2986 18252.9 39.8993 38281.1 10.5 139643 9.10873 256697 7.8066 389443 6.59356 537881
40 420 21 66.7802 18171.3 38.4241 38135.4 10.0681 138979 8.73225 255416 7.48263 387447 6.31926 535072
40 425 21 64.3917 18090.7 37.0265 37991.6 9.66134 138323 8.37772 254152 7.17762 385477 6.06103 532298
40 430 21 62.1248 18011.2 35.7013 37849.6 9.27787 137676 8.04357 252903 6.89018 383530 5.81771 529558
40 435 21 59.9717 17932.6 34.4439 37709.5 8.91603 137037 7.72832 251670 6.61905 381608 5.58823 526852
40 440 21 57.9253 17854.9 33.2498 37571.1 8.5743 136406 7.43065 250452 6.36308 379709 5.3716 524178
40 445 21 55.9788 17778.3 32.115 37434.5 8.25127 135782 7.14933 249248 6.12121 377834 5.16692 521538
40 450 21 54.1261 17702.5 31.0359 37299.6 7.94567 135166 6.88324 248060 5.89247 375981 4.97338 518929
40 455 21 52.3615 17643.9 30.0089 37166.4 7.65632 134558 6.63134 246886 5.67596 374150 4.79021 516351
40 460 21 50.6798 17587.6 29.031 37034.9 7.38212 133957 6.39267 245726 5.47087 372342 4.61671 513804
40 465 21 49.076 17532.1 28.099 36905 7.12208 133363 6.16638 244580 5.27643 370555 4.45224 511288
40 470 21 47.5455 17477.3 27.2104 36776.7 6.87527 132777 5.95164 243447 5.09195 368789 4.29621 508801
40 475 21 46.0841 17423.2 26.3625 36650 6.64085 132197 5.74771 242328 4.91678 367043 4.14807 506343
40 480 21 44.6878 17369.7 25.5529 36524.9 6.41802 131624 5.5539 241222 4.75034 365319 4.00733 503914
40 485 21 43.3529 17317 24.7795 36401.2 6.20605 131058 5.36957 240129 4.59206 363614 3.8735 501513
40 490 21 42.0761 17264.9 24.0402 36279.1 6.00428 130499 5.19414 239049 4.44144 361929 3.74616 499140
40 495 21 40.854 17213.4 23.333 36158.5 5.81207 129946 5.02706 237981 4.29801 360264 3.62491 496794
40 500 21 39.6837 17162.6 22.6563 36039.2 5.62886 129400 4.86782 236926 4.16133 358618 3.50937 494475
40 505 21 38.5624 17112.4 22.0082 35921.5 5.45409 128860 4.71596 235883 4.031 356990 3.39922 492183
40 510 21 37.4874 17062.8 21.3873 35805.1 5.28728 128326 4.57103 234851 3.90664 355381 3.29411 489916
40 515 21 36.4564 17013.9 20.7922 35690.1 5.12796 127798 4.43263 233832 3.7879 353790 3.19377 487675
40 520 21 35.4669 16965.5 20.2213 35576.5 4.97569 127277 4.30038 232824 3.67445 352217 3.09791 485458
40 525 21 34.5169 16917.7 19.6735 35464.2 4.83008 126761 4.17393 231827 3.56599 350662 3.00627 483267
40 530 21 33.6044 16870.5 19.1476 35353.2 4.69075 126251 4.05296 230841 3.46225 349124 2.91862 481100
40 535 21 32.7274 16823.9 18.6424 35243.5 4.55735 125747 3.93715 229866 3.36295 347603 2.83473 478956
40 540 21 31.8842 16777.8 18.1569 35156.6 4.42956 125325 3.82623 229019 3.26785 346239 2.7544 476985
40 545 21 31.073 16732.3 17.69 35077.5 4.30706 124948 3.71993 228260 3.17672 345013 2.67743 475207
40 550 21 30.2924 16687.3 17.241 34999.3 4.18958 124606 3.61799 227631 3.08934 344073 2.60363 473933
40 555 21 29.5408 16642.9 16.8088 34922.1 4.07685 124269 3.52019 227009 3.00552 343145 2.53285 472674
40 560 21 28.8168 16599 16.3927 34845.9 3.96862 123935 3.42631 226395 2.92507 342227 2.46491 471431
40 565 21 28.1192 16555.6 15.9919 34770.6 3.86466 123605 3.33615 225788 2.84782 341320 2.39967 470202
40 570 21 27.4467 16512.7 15.6057 34696.2 3.76474 123279 3.2495 225188 2.77359 340424 2.337 468987
40 575 21 26.798 16470.3 15.2334 34622.8 3.66867 122957 3.1662 224595 2.70223 339539 2.27676 467787
40 580 21 26.1722 16428.4 14.8742 34550.3 3.57624 122638 3.08608 224010 2.6336 338664 2.21882 466601
40 585 21 25.5682 16387 14.5277 34478.7 3.48728 122324 3.00897 223431 2.56757 337799 2.16307 465429
40 590 21 24.985 16346.1 14.1933 34408 3.40162 122013 2.93474 222858 2.504 336944 2.10941 464271
40 595 21 24.4216 16305.7 13.8704 34338.1 3.3191 121705 2.86323 222292 2.44277 336099 2.05774 463126
40 600 21 23.8772 16265.7 13.5584 34269.1 3.23956 121402 2.79432 221733 2.38378 335264 2.00794 461994
40 605 21 23.351 16236.9 13.2569 34201 3.16287 121101 2.72788 221180 2.32691 334439 1.95995 460876
40 610 21 22.8421 16208.8 12.9655 34133.6 3.0889 120804 2.6638 220634 2.27206 333622 1.91366 459770
40 615 21 22.3499 16181 12.6837 34067.1 3.0175 120511 2.60197 220094 2.21914 332816 1.86901 458677
40 620 21 21.8736 16153.6 12.4111 34001.4 2.94857 120221 2.54229 219560 2.16807 332018 1.82591 457596
40 625 21 21.4125 16126.5 12.1472 33936.5 2.882 119934 2.48465 219031 2.11875 331229 1.7843 456528
40 630 21 20.966 16099.7 11.8918 33872.4 2.81768 119650 2.42896 218509 2.0711 330450 1.7441 455472
40 635 21 20.5335 16073.3 11.6445 33809 2.7555 119370 2.37514 217993 2.02506 329679 1.70526 454427
40 640 21 20.1144 16047.3 11.4049 33746.4 2.69538 119093 2.3231 217483 1.98055 328917 1.66771 453395
40 645 21 19.7082 16021.5 11.1727 33684.5 2.63721 118818 2.27277 216978 1.9375 328163 1.6314 452374
40 650 21 19.3144 15996.1 10.9477 33623.4 2.58093 118547 2.22407 216479 1.89585 327418 1.59627 451364
40 655 21 18.9325 15971 10.7295 33563 2.52645 118279 2.17694 215985 1.85554 326681 1.56227 450366
40 660 21 18.5619 15946.2 10.5178 33503.4 2.47369 118014 2.13129 215497 1.81652 325952 1.52935 449379
40 665 21 18.2023 15921.7 10.3125 33444.4 2.42258 117752 2.08709 215014 1.77872 325231 1.49747 448403
40 670 21 17.8533 15897.6 10.1132 33386.1 2.37305 117493 2.04425 214537 1.7421 324518 1.46659 447437
40 675 21 17.5144 15873.7 9.9197 33328.6 2.32504 117236 2.00273 214064 1.7066 323813 1.43666 446483
40 680 21 17.1852 15850.1 9.73183 33271.7 2.27848 116983 1.96247 213597 1.6722 323116 1.40765 445538
40 685 21 16.8654 15826.8 9.54934 33215.4 2.23332 116732 1.92343 213135 1.63882 322426 1.37951 444604
40 690 21 16.5546 15803.8 9.37203 33159.9 2.1895 116484 1.88555 212678 1.60645 321744 1.35221 443681
40 695 21 16.2525 15781.1 9.19971 33104.9 2.14697 116238 1.84878 212226 1.57503 321069 1.32572 442767
40 700 21 15.9587 15758.7 9.0322 33050.6 2.10567 115996 1.81309 211779 1.54454 320402 1.30001 441863
40 705 21 15.6731 15736.5 8.86931 32997 2.06556 115755 1.77843 211337 1.51493 319741 1.27505 440969
40 710 21 15.3952 15714.6 8.71088 32944 2.0266 115518 1.74476 210899 1.48616 319088 1.2508 440085
40 715 21 15.1247 15693 8.55674 32891.5 1.98874 115283 1.71205 210466 1.45822 318442 1.22725 439210
40 720 21 14.8616 15671.7 8.40675 32839.7 1.95194 115050 1.68025 210038 1.43106 317803 1.20435 438344
40 725 21 14.6054 15650.6 8.26076 32788.5 1.91615 114820 1.64934 209614 1.40466 317170 1.1821 437488
40 730 21 14.3559 15629.8 8.11862 32737.9 1.88135 114593 1.61928 209195 1.37898 316544 1.16046 436641
40 735 21 14.1129 15609.2 7.9802 32687.9 1.8475 114368 1.59004 208780 1.35401 315925 1.13941 435803
40 740 21 13.8762 15588.8 7.84537 32638.4 1.81455 114145 1.56159 208370 1.32972 315313 1.11894 434974
40 745 21 13.6456 15568.8 7.71402 32603.8 1.78248 113971 1.5339 208032 1.30607 314789 1.09901 434241
40 750 21 13.4208 15548.9 7.58601 32571.4 1.75127 113812 1.50694 207721 1.28306 314298 1.07962 433544
40 755 21 13.2016 15529.3 7.46124 32539.4 1.72086 113655 1.48069 207413 1.26065 313813 1.06073 432855
40 760 21 12.988 15510 7.3396 32507.9 1.69125 113500 1.45513 207108 1.23883 313333 1.04235 432173
40 765 21 12.7796 15490.9 7.22099 32476.8 1.6624 113346 1.43023 206807 1.21757 312858 1.02443 431499
40 770 21 12.5763 15472 7.1053 32446.1 1.63428 113195 1.40596 206509 1.19686 312388 1.00698 430833
40 775 21 12.378 15453.3 6.99244 32415.8 1.60688 113045 1.3823 206214 1.17667 311924 0.989969 430173
40 780 21 12.1845 15434.9 6.88232 32386 1.58016 112897 1.35924 205923 1.15699 311465 0.973388 429521
40 785 21 11.9956 15416.7 6.77485 32356.5 1.5541 112751 1.33676 205635 1.1378 311010 0.957222 428876
40 790 21 11.8112 15398.7 6.66995 32327.4 1.52868 112606 1.31483 205351 1.11909 310561 0.941456 428238
40 795 21 11.6312 15380.9 6.56753 32298.8 1.50389 112463 1.29343 205069 1.10083 310117 0.926078 427607
40 800 21 11.4553 15363.3 6.46751 32270.5 1.47969 112322 1.27256 204791 1.08302 309678 0.911074 426982
40 805 21 11.2836 15346 6.36983 32242.6 1.45607 112182 1.25219 204515 1.06564 309243 0.896433 426365
40 810 21 11.1158 15328.8 6.27441 32215.1 1.43302 112044 1.2323 204243 1.04868 308813 0.882142 425754
40 815 21 10.9518 15311.9 6.18117 32188 1.41051 111907 1.21289 203974 1.03211 308388 0.868191 425149
40 820 21 10.7916 15295.1 6.09006 32161.2 1.38852 111772 1.19393 203707 1.01594 307967 0.854568 424552
40 825 21 10.635 15278.6 6.00101 32134.8 1.36705 111638 1.17541 203444 1.00014 307551 0.841264 423960
40 830 21 10.4818 15262.3 5.91396 32108.7 1.34607 111507 1.15731 203183 0.984714 307140 0.828268 423375
40 835 21 10.3321 15246.1 5.82884 32083 1.32557 111376 1.13964 202926 0.969638 306732 0.81557 422796
40 840 21 10.1857 15230.2 5.7456 32057.7 1.30553 111247 1.12236 202671 0.954905 306330 0.803162 422223
40 845 21 10.0424 15214.4 5.66419 32032.7 1.28595 111119 1.10548 202419 0.940505 305931 0.791035 421656
40 850 21 9.90231 15198.9 5.58455 32008.1 1.2668 110993 1.08897 202170 0.926428 305537 0.77918 421096
40 855 21 9.7652 15185.3 5.50663 31983.7 1.24807 110869 1.07282 201923 0.912664 305147 0.767588 420541
40 860 21 9.63102 15176 5.43039 31959.7 1.22975 110745 1.05704 201679 0.899204 304762 0.756253 419992
40 865 21 9.49968 15166.8 5.35576 31936.1 1.21184 110624 1.04159 201438 0.886038 304380 0.745167 419449
40 870 21 9.37112 15157.7 5.28271 31912.8 1.19431 110503 1.02649 201200 0.873158 304002 0.734321 418912
40 875 21 9.24524 15148.8 5.2112 31889.7 1.17716 110384 1.01171 200964 0.860557 303629 0.72371 418380
40 880 21 9.12198 15140.1 5.14118 31867 1.16037 110266 0.997238 200730 0.848225 303259 0.713327 417854
40 885 21 9.00127 15131.5 5.0726 31844.7 1.14394 110150 0.983078 200499 0.836155 302894 0.703164 417333
40 890 21 8.88302 15123 5.00543 31822.6 1.12785 110034 0.969216 200271 0.824339 302532 0.693215 416818
40 895 21 8.76718 15114.6 4.93964 31800.8 1.11209 109921 0.955644 200045 0.812771 302174 0.683476 416308
40 900 21 8.65369 15106.4 4.87518 31779.4 1.09667 109808 0.942353 199821 0.801443 301820 0.673939 415804
40 905 21 8.54247 15098.3 4.81201 31758.2 1.08156 109697 0.929335 199600 0.790349 301470 0.664598 415305
40 910 21 8.43346 15090.3 4.75011 31737.3 1.06675 109586 0.916584 199382 0.779483 301123 0.65545 414811
40 915 21 8.32662 15082.4 4.68943 31716.7 1.05225 109478 0.904091 199165 0.768837 300780 0.646488 414322
40 920 21 8.22187 15074.7 4.62996 31696.4 1.03804 109370 0.89185 198951 0.758406 300441 0.637707 413838
40 925 21 8.11918 15067.1 4.57164 31676.4 1.02411 109263 0.879854 198740 0.748185 300105 0.629102 413359
40 930 21 8.01847 15059.6 4.51447 31656.7 1.01046 109158 0.868097 198530 0.738167 299773 0.620669 412885
40 935 21 7.91971 15052.3 4.45839 31637.2 0.997077 109054 0.856572 198323 0.728347 299444 0.612403 412416
40 940 21 7.82284 15045 4.4034 31618 0.983955 108951 0.845272 198118 0.71872 299118 0.604299 411952
40 945 21 7.72781 15037.9 4.34945 31599.1 0.971088 108849 0.834193 197915 0.709281 298796 0.596354 411493
40 950 21 7.63458 15030.9 4.29653 31580.4 0.95847 108749 0.823327 197714 0.700025 298478 0.588562 411038
