zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
76 955 27 188.989 4553.9 105.907 9352.69 22.8254 43799.9 19.7566 77880 16.8918 111593 14.2309 144939
76 960 27 187.053 4554.58 104.79 9353.84 22.5261 43772.9 19.4958 77827.8 16.6673 111519 14.0406 144845
76 965 27 185.151 4555.29 103.692 9355.04 22.2327 43746.3 19.2403 77776.4 16.4474 111445 13.8542 144753
76 970 27 183.282 4556.02 102.614 9356.28 21.9451 43720.1 18.9898 77725.6 16.2319 111373 13.6715 144661
76 975 27 181.445 4556.78 101.554 9357.57 21.6631 43694.3 18.7442 77675.5 16.0207 111301 13.4925 144571
76 980 27 179.64 4557.55 100.513 9358.91 21.3866 43668.8 18.5035 77626.1 15.8136 111231 13.317 144482
76 985 27 177.865 4558.35 99.4903 9360.29 21.1155 43643.7 18.2674 77577.3 15.6106 111161 13.145 144395
76 990 27 176.12 4559.17 98.4849 9361.72 20.8496 43619 18.0359 77529.2 15.4115 111092 12.9763 144308
76 995 27 174.405 4560 97.4966 9363.19 20.5887 43594.6 17.8089 77481.7 15.2163 111024 12.8109 144223
76 1000 27 172.718 4560.86 96.5252 9364.7 20.3328 43570.6 17.5861 77434.9 15.0248 110958 12.6487 144139
76 50 28 366406 2976.42 345734 6287.56 325063 149542 304853 289866 284661 427259 264486 561723
76 55 28 293882 3300.92 275556 6960.72 257230 146449 240567 282858 223933 416188 207327 546439
76 60 28 239077 3561.43 222658 7474.56 206239 142468 192389 274429 178574 403358 164793 529256
76 65 28 196520 3797.3 181689 7977.71 166858 138705 155267 266460 143713 391242 132198 513051
76 70 28 163442 4027.65 149960 8468.78 136478 134973 126714 258578 116989 379284 107302 497090
76 75 28 137369 4252.24 125050 8943.27 112730 131267 104455 250759 96217.9 367420 88018.8 481250
76 80 28 116391 4427.06 105086 9230.2 93780.2 127804 86729.8 243613 79716.4 356655 72739.8 466932
76 85 28 99401.1 4557.01 88988.8 9510.6 78576.6 124535 72539.2 236822 66537 346372 60569.9 453185
76 90 28 85564.5 4683.35 75945.1 9783.28 66325.7 121333 61129.2 230215 55965.9 336431 50835.8 439981
76 95 28 74175 4806.22 65264 10048.5 56353 118222 51858.5 223840 47395.2 326903 42963.1 427409
76 100 28 64654.9 4925.74 56380.3 10306.6 48105.7 115320 44200.6 217876 40324.6 317974 36477.7 415614
76 105 28 56705.9 5042.02 49005.7 10539.2 41305.6 112460 37897.7 212047 34517 309299 31163.5 404216
76 110 28 50017.3 5134.34 42837.6 10676.6 35658 109847 32674 206778 29715.3 301471 26781.8 393924
76 115 28 44331.6 5196 37625.4 10812.4 30919.1 107428 28297 201861 25698.4 294111 23123.4 384179
76 120 28 39463.9 5255.99 33189.4 10944.6 26914.9 105132 24602.3 197187 22311.5 287108 20042.6 374895
76 125 28 35292.6 5314.35 29413 11057.2 23533.4 102889 21486.5 192696 19460 280478 17453.7 366235
76 130 28 31696.8 5362.38 26179.3 11127.1 20661.7 100851 18845 188664 17047.1 274566 15268 358559
76 135 28 28573.3 5393.02 23388.5 11196.6 18203.7 98950.4 16586.4 184881 14986.6 268988 13404.4 351271
76 140 28 25847 5422.83 20968.6 11264.4 16090.1 97129.5 14646 181254 13218.2 263637 11806.6 344279
76 145 28 23463.7 5451.86 18867.9 11330.4 14272 95337 12978.8 177682 11700.7 258364 10437.7 337384
76 150 28 21371 5480.12 17036.4 11372.9 12701.8 93550.3 11540.4 174142 10393 253146 9259.83 330565
76 155 28 19522.9 5501.58 15430.1 11395.4 11337.2 91966.2 10291.9 170965 9259.85 248390 8240.91 324244
76 160 28 17881.4 5510.64 14012.6 11418.5 10143.9 90499.4 9200.98 168006 8270.31 243939 7351.93 318298
76 165 28 16423.6 5519.44 12763 11440.9 9102.4 89055.1 8249.64 165092 7408.34 239552 6578.53 312436
76 170 28 15124.6 5528 11657.4 11462.8 8190.29 87632.7 7417.24 162222 6654.94 235229 5903.36 306655
76 175 28 13963.1 5536.33 10676.1 11484.1 7388.99 86231.7 6686.6 159393 5994.28 230968 5312.01 300956
76 180 28 12916.8 5544.42 9797.6 11488 6678.38 84956.9 6038.78 156932 5408.62 227413 4787.9 296400
76 185 28 11974.6 5551.49 9012 11480.2 6049.4 83834.4 5465.99 154762 4891.43 224262 4325.73 292336
76 190 28 11124.5 5547.27 8308.21 11474.2 5491.93 82781 4958.79 152709 4433.98 221259 3917.49 288430
76 195 28 10355.8 5543.12 7676.37 11468.2 4996.92 81743.6 4508.77 150687 4028.44 218299 3555.95 284579
76 200 28 9658.96 5539.04 7107.61 11462.4 4556.27 80721.8 4108.44 148695 3667.99 215382 3234.92 280783
76 205 28 9025.62 5535.03 6594.33 11456.7 4163.03 79715.2 3751.44 146732 3346.81 212506 2949.14 277039
76 210 28 8448.66 5531.08 6129.98 11451 3811.3 78723.4 3432.34 144797 3059.94 209671 2694.12 273347
76 215 28 7921.86 5527.19 5708.92 11445 3495.98 77745.5 3146.45 142889 2803.13 206876 2466.03 269705
76 220 28 7439.81 5523.36 5326.25 11413.1 3212.69 76755.7 2889.76 140982 2572.71 204093 2261.55 266087
76 225 28 6997.28 5519.09 4977.19 11386.9 2957.11 75969 2658.48 139412 2365.42 201717 2077.94 262883
76 230 28 6590.58 5506.44 4658.5 11361.8 2726.42 75202.8 2449.85 137879 2178.57 199391 1912.56 259739
76 235 28 6216.23 5494.06 4367.08 11337.2 2517.92 74447 2261.39 136366 2009.87 197096 1763.37 256634
76 240 28 5871.04 5481.93 4100.08 11313.1 2329.12 73701.3 2090.83 134873 1857.29 194829 1628.52 253569
76 245 28 5552.17 5470.05 3855.01 11289.5 2157.86 72965.4 1936.17 133400 1719.02 192592 1506.4 250543
76 250 28 5257.12 5458.41 3629.67 11266.4 2002.22 72239.2 1795.7 131945 1593.5 190383 1395.61 247554
76 255 28 4982.95 5447 3421.39 11243.8 1859.83 71563.7 1667.18 130590 1478.64 188323 1294.21 244761
76 260 28 4728.19 5435.83 3228.95 11221.6 1729.71 70917.4 1549.76 129293 1373.73 186348 1201.62 242082
76 265 28 4491.42 5424.88 3051.18 11199.9 1610.93 70308.8 1442.63 128128 1278.06 184657 1117.24 239897
76 270 28 4271.05 5414.15 2886.7 11178.6 1502.34 69713.4 1344.72 126998 1190.68 183033 1040.21 237818
76 275 28 4065.67 5403.63 2734.28 11157.7 1402.9 69126.3 1255.12 125884 1110.75 181430 969.803 235765
76 280 28 3873.99 5393.32 2592.85 11137.2 1311.72 68547.2 1172.98 124784 1037.52 179849 905.337 233740
76 285 28 3694.86 5383.21 2461.42 11117.2 1227.98 67975.9 1097.6 123700 970.345 178288 846.23 231741
76 290 28 3527.26 5373.3 2339.12 11097.5 1150.98 67412.4 1028.3 122629 908.626 176748 791.958 229768
76 295 28 3370.26 5363.58 2225.17 11078.2 1080.08 66856.4 964.522 121573 851.847 175227 742.059 227820
76 300 28 3223 5354.04 2118.86 11059.3 1014.71 66307.8 905.74 120530 799.542 173727 696.117 225897
76 305 28 3084.74 5344.69 2019.55 11040.8 954.359 65766.4 851.496 119501 751.298 172245 653.764 223998
76 310 28 2954.77 5335.52 1926.67 11022.6 898.575 65232 801.377 118485 706.742 170782 614.67 222123
76 315 28 2832.33 5326.52 1839.57 11004.7 846.803 64722.9 754.867 117519 665.397 169392 578.394 220343
76 320 28 2716.94 5317.69 1757.85 10987.2 798.769 64230.1 711.724 116584 627.055 168048 544.762 218623
76 325 28 2608.15 5309.03 1681.19 10970 754.221 63743.6 671.729 115660 591.527 166721 513.614 216924
76 330 28 2505.49 5300.53 1609.17 10949.5 712.861 63259.6 634.61 114745 558.568 165406 484.735 215243
76 335 28 2408.52 5292.19 1541.47 10922.4 674.418 62775 600.124 113835 527.961 164102 457.929 213576
76 340 28 2316.78 5284.96 1477.69 10897.8 638.591 62358.2 568.009 113036 499.485 162933 433.018 212046
76 345 28 2229.91 5278.21 1417.53 10876.1 605.153 62022.3 538.062 112372 472.958 161924 409.841 210680
76 350 28 2147.63 5268.07 1360.8 10854.9 573.967 61691 510.142 111716 448.237 160929 388.252 209330
76 355 28 2069.65 5258.12 1307.26 10834.2 544.864 61364.1 484.095 111068 425.183 159945 368.127 207997
76 360 28 1995.68 5248.37 1256.68 10813.8 517.679 61041.3 459.773 110428 403.663 158974 349.349 206680
76 365 28 1925.46 5238.82 1208.86 10793.9 492.26 60722.7 437.038 109796 383.555 158015 331.811 205378
76 370 28 1858.75 5229.45 1163.61 10774.4 468.47 60408.1 415.769 109172 364.75 157067 315.415 204093
76 375 28 1795.32 5220.27 1120.75 10755.2 446.186 60097.5 395.851 108556 347.146 156131 300.072 202823
76 380 28 1734.98 5211.28 1080.14 10736.4 425.293 59790.8 377.182 107947 330.652 155206 285.703 201567
76 385 28 1677.49 5202.45 1041.57 10718 405.645 59499.1 359.627 107368 315.142 154325 272.191 200370
76 390 28 1622.68 5193.81 1004.92 10700 387.166 59218.6 343.119 106811 300.559 153477 259.487 199216
76 395 28 1570.44 5185.33 970.119 10682.3 369.798 58941.7 327.608 106261 286.862 152639 247.56 198077
76 400 28 1520.6 5177.02 937.032 10664.9 353.462 58668.3 313.023 105717 273.987 151811 236.354 196950
76 405 28 1473.03 5168.87 905.557 10647.9 338.083 58398.5 299.298 105180 261.875 150993 225.815 195838
76 410 28 1427.59 5160.88 875.594 10631.2 323.595 58132 286.371 104650 250.472 150185 215.897 194738
76 415 28 1384.17 5153.05 847.051 10614.8 309.935 57877.4 274.188 104160 239.728 149463 206.556 193787
76 420 28 1342.64 5145.37 819.844 10598.8 297.047 57632.9 262.695 103704 229.596 148813 197.75 192959
76 425 28 1302.91 5137.85 793.892 10583 284.876 57391.5 251.846 103254 220.036 148170 189.444 192141
76 430 28 1264.87 5130.47 769.122 10567.6 273.376 57153.2 241.598 102809 211.007 147536 181.603 191332
76 435 28 1228.43 5123.23 745.466 10552.4 262.502 56917.8 231.91 102370 202.475 146909 174.196 190534
76 440 28 1193.51 5116.14 722.86 10537.6 252.212 56685.4 222.746 101936 194.407 146289 167.194 189745
76 445 28 1160.02 5109.18 701.245 10523 242.468 56455.8 214.07 101507 186.771 145677 160.569 188966
76 450 28 1127.9 5102.37 680.565 10508.8 233.235 56229.1 205.852 101084 179.54 145073 154.298 188196
76 455 28 1097.06 5095.68 660.769 10494.8 224.48 56005.1 198.062 100665 172.688 144475 148.358 187435
76 460 28 1067.44 5089.13 641.809 10481 216.174 55783.9 190.673 100252 166.191 143885 142.727 186683
76 465 28 1038.99 5082.71 623.639 10467.6 208.288 55565.3 183.66 99843.2 160.026 143301 137.385 185939
76 470 28 1011.64 5076.41 606.218 10454.4 200.796 55349.4 176.999 99439.5 154.172 142725 132.316 185205
76 475 28 985.337 5070.23 589.506 10441.4 193.675 55136.1 170.669 99040.6 148.612 142155 127.501 184479
76 480 28 960.03 5064.18 573.466 10428.7 186.901 54925.3 164.65 98646.3 143.325 141592 122.926 183761
76 485 28 935.671 5058.25 558.063 10416.3 180.454 54717.1 158.924 98256.6 138.297 141035 118.576 183052
76 490 28 912.215 5052.43 543.265 10404.1 174.315 54511.3 153.472 97871.5 133.512 140485 114.436 182351
76 495 28 889.618 5046.73 529.042 10392.1 168.466 54307.9 148.278 97490.8 128.955 139941 110.496 181658
76 500 28 867.84 5041.14 515.365 10380.3 162.89 54106.9 143.329 97114.5 124.613 139403 106.742 180973
76 505 28 846.843 5035.67 502.207 10368.8 157.57 53908.3 138.609 96742.5 120.473 138871 103.165 180295
76 510 28 826.591 5030.3 489.542 10357.6 152.494 53711.9 134.105 96374.7 116.525 138346 99.7537 179625
76 515 28 807.046 5025.04 477.344 10346.5 147.642 53520.5 129.801 96016.3 112.752 137834 96.4952 178973
76 520 28 788.162 5019.88 465.576 10335.7 142.989 53343.9 125.674 95686.9 109.133 137365 93.3672 178378
76 525 28 769.929 5014.83 454.236 10325 138.542 53169.3 121.729 95361.3 105.675 136901 90.3801 177789
76 530 28 752.316 5009.88 443.303 10314.6 134.29 52996.7 117.959 95039.4 102.371 136443 87.5261 177207
76 535 28 735.297 5005.03 432.759 10304.4 130.221 52826.2 114.352 94721.2 99.2108 135990 84.7978 176631
76 540 28 718.846 5000.27 422.586 10294.4 126.326 52657.6 110.9 94406.6 96.1876 135541 82.1885 176062
76 545 28 702.939 4995.62 412.767 10284.6 122.596 52491 107.595 94095.6 93.2939 135098 79.6916 175499
76 550 28 687.552 4991.05 403.287 10275 119.022 52326.4 104.43 93788.2 90.5227 134660 77.3012 174943
76 555 28 672.663 4986.58 394.129 10266.1 115.596 52164 101.396 93484.5 87.8677 134228 75.0116 174394
76 560 28 658.252 4982.2 385.281 10257.3 112.31 52003.4 98.4868 93184.3 85.3227 133800 72.8177 173850
76 565 28 644.298 4977.91 376.728 10248.6 109.157 51844.7 95.6965 92887.4 82.8822 133377 70.7143 173313
76 570 28 630.783 4973.77 368.456 10240.3 106.13 51691.3 93.0182 92599.5 80.5404 132965 68.6968 172788
76 575 28 617.678 4970.65 360.445 10234.2 103.213 51591.8 90.4395 92399.8 78.2886 132658 66.7599 172367
76 580 28 604.977 4967.61 352.694 10228.1 100.41 51493.7 87.9628 92202.6 76.1264 132355 64.9005 171951
76 585 28 592.666 4964.73 345.191 10222.2 97.7159 51396.8 85.5831 92007.9 74.0494 132056 63.1148 171540
76 590 28 580.727 4962.16 337.927 10216.5 95.1259 51301.1 83.2955 91815.5 72.0533 131760 61.3991 171134
76 595 28 569.147 4959.66 330.891 10211 92.6345 51206.7 81.0957 91625.4 70.1342 131467 59.7501 170732
76 600 28 557.912 4957.24 324.074 10205.5 90.2371 51113.5 78.9793 91437.7 68.2884 131178 58.1643 170335
76 605 28 547.008 4954.89 317.468 10200.3 87.9292 51021.4 76.9424 91252.2 66.5122 130893 56.6389 169943
76 610 28 536.422 4952.61 311.064 10195.2 85.7066 50930.6 74.9811 91069 64.8025 130610 55.1708 169555
76 615 28 526.143 4950.4 304.854 10190.2 83.5652 50840.9 73.092 90888 63.1561 130331 53.7574 169171
76 620 28 516.159 4948.27 298.83 10185.4 81.5014 50752.4 71.2718 90709.2 61.57 130056 52.3962 168792
76 625 28 506.458 4946.2 292.985 10180.7 79.5116 50664.9 69.5171 90532.5 60.0415 129783 51.0846 168418
76 630 28 497.032 4944.19 287.312 10176.2 77.5923 50578.6 67.8251 90357.9 58.5679 129514 49.8205 168047
76 635 28 487.868 4942.25 281.804 10171.8 75.7405 50493.4 66.193 90185.4 57.1466 129248 48.6016 167681
76 640 28 478.959 4940.38 276.456 10167.6 73.9532 50409.3 64.6179 90015 55.7755 128985 47.4259 167319
76 645 28 470.294 4938.57 271.261 10163.4 72.2274 50326.2 63.0974 89846.6 54.4521 128725 46.2915 166961
76 650 28 461.866 4936.83 266.213 10159.5 70.5604 50244.1 61.6292 89680.2 53.1745 128468 45.1965 166607
76 655 28 453.664 4935.14 261.307 10155.6 68.9498 50163.1 60.2108 89515.8 51.9406 128214 44.1392 166256
76 660 28 445.683 4933.52 256.538 10151.9 67.3931 50083.1 58.8401 89353.3 50.7484 127962 43.1179 165910
76 665 28 437.913 4931.96 251.901 10148.3 65.8879 50004.2 57.5152 89192.7 49.5963 127714 42.1311 165568
76 670 28 430.349 4930.45 247.39 10144.8 64.4321 49926.1 56.234 89034.1 48.4824 127468 41.1773 165229
76 675 28 422.981 4929 243.002 10141.4 63.0237 49849.1 54.9947 88877.2 47.4052 127226 40.2551 164895
76 680 28 415.805 4927.61 238.733 10138.2 61.6606 49773 53.7956 88722.3 46.3631 126986 39.3632 164564
76 685 28 408.813 4926.28 234.577 10135 60.341 49697.9 52.6349 88569.1 45.3546 126749 38.5002 164236
76 690 28 401.999 4925 230.531 10132 59.063 49623.7 51.5111 88417.7 44.3785 126514 37.6651 163913
76 695 28 395.357 4923.78 226.591 10129.1 57.8251 49550.4 50.4228 88268.1 43.4332 126282 36.8565 163592
76 700 28 388.882 4922.61 222.754 10126.4 56.6256 49478.1 49.3683 88120.2 42.5177 126053 36.0735 163276
76 705 28 382.569 4921.49 219.016 10123.7 55.4629 49406.6 48.3465 87974 41.6306 125826 35.3151 162962
76 710 28 376.411 4920.42 215.373 10121.1 54.3356 49336 47.356 87829.5 40.7709 125602 34.5801 162653
76 715 28 370.404 4919.41 211.823 10118.7 53.2423 49266.3 46.3956 87686.7 39.9374 125380 33.8678 162346
76 720 28 364.542 4918.44 208.362 10116.3 52.1817 49197.4 45.464 87545.6 39.1292 125161 33.1772 162043
76 725 28 358.823 4917.52 204.988 10114.1 51.1525 49129.4 44.5602 87406 38.3452 124944 32.5074 161743
76 730 28 353.24 4916.66 201.697 10111.9 50.1535 49062.2 43.6831 87268.1 37.5845 124730 31.8576 161447
76 735 28 347.79 4915.84 198.487 10109.9 49.1836 48995.9 42.8317 87131.7 36.8462 124517 31.2271 161153
76 740 28 342.468 4915.06 195.355 10107.9 48.2416 48930.3 42.005 86996.9 36.1295 124308 30.6151 160863
76 745 28 337.271 4914.34 192.299 10106.1 47.3266 48865.6 41.202 86863.7 35.4335 124100 30.021 160576
76 750 28 332.195 4913.66 189.316 10104.3 46.4374 48802.6 40.4219 86735.8 34.7575 123904 29.444 160307
76 755 28 327.236 4913.02 186.404 10102.7 45.5733 48744.6 39.6639 86626.3 34.1007 123748 28.8835 160109
76 760 28 322.39 4912.43 183.561 10101.1 44.7331 48687.3 38.9271 86518.1 33.4624 123593 28.3389 159913
76 765 28 317.659 4911.88 180.788 10099.6 43.9162 48630.8 38.2108 86411.1 32.8419 123441 27.8096 159720
76 770 28 313.194 4911.38 178.158 10098.2 43.1216 48574.9 37.5142 86305.5 32.2387 123290 27.2951 159528
76 775 28 308.829 4910.91 175.589 10097 42.3486 48519.8 36.8365 86201.1 31.652 123141 26.7948 159339
76 780 28 304.562 4910.49 173.079 10095.7 41.5963 48465.3 36.1773 86098 31.0812 122994 26.3082 159153
76 785 28 300.389 4910.11 170.627 10094.6 40.8641 48411.6 35.5357 85996.2 30.5259 122848 25.8349 158968
76 790 28 296.309 4909.77 168.23 10093.6 40.1512 48358.5 34.9111 85895.5 29.9855 122705 25.3742 158786
76 795 28 292.318 4909.48 165.887 10092.6 39.457 48306.1 34.3031 85796.1 29.4594 122563 24.9259 158606
76 800 28 288.414 4909.22 163.597 10091.8 38.7809 48254.3 33.7109 85697.8 28.9471 122422 24.4895 158428
76 805 28 284.594 4908.99 161.358 10091 38.1222 48203.2 33.1341 85600.8 28.4482 122284 24.0645 158252
76 810 28 280.856 4908.81 159.168 10090.3 37.4803 48152.7 32.5721 85504.9 27.9622 122147 23.6506 158078
76 815 28 277.198 4908.67 157.027 10089.6 36.8547 48102.9 32.0245 85410.1 27.4887 122011 23.2473 157906
76 820 28 273.618 4908.56 154.931 10089.1 36.2449 48053.7 31.4908 85316.5 27.0273 121878 22.8544 157737
76 825 28 270.112 4908.49 152.881 10088.6 35.6502 48005.1 30.9704 85224 26.5775 121745 22.4715 157569
76 830 28 266.68 4908.45 150.875 10088.2 35.0702 47957.1 30.463 85132.6 26.139 121615 22.0983 157403
76 835 28 263.319 4908.45 148.912 10087.9 34.5045 47909.7 29.9681 85042.3 25.7113 121486 21.7343 157240
76 840 28 260.027 4908.48 146.99 10087.7 33.9526 47862.9 29.4853 84953 25.2942 121358 21.3794 157078
76 845 28 256.803 4908.55 145.108 10087.5 33.4139 47816.7 29.0142 84864.9 24.8874 121232 21.0333 156918
76 850 28 253.644 4908.65 143.266 10087.4 32.8882 47771.1 28.5546 84777.8 24.4903 121107 20.6956 156760
76 855 28 250.549 4908.79 141.462 10087.3 32.375 47726 28.1059 84691.7 24.1029 120984 20.366 156604
76 860 28 247.516 4908.96 139.695 10087.4 31.8739 47681.5 27.6678 84606.6 23.7247 120863 20.0444 156450
76 865 28 244.543 4909.16 137.964 10087.5 31.3843 47638.2 27.2399 84523.7 23.3552 120744 19.7303 156299
76 870 28 241.627 4909.39 136.266 10087.6 30.9043 47601 26.8202 84452.9 22.9927 120643 19.4217 156173
76 875 28 238.769 4909.66 134.602 10087.9 30.4354 47564.3 26.4102 84383.1 22.6386 120544 19.1205 156048
76 880 28 235.966 4909.95 132.972 10088.2 29.9772 47528.1 26.0097 84314.1 22.2928 120446 18.8263 155924
76 885 28 233.218 4910.28 131.374 10088.5 29.5294 47492.4 25.6184 84246 21.9549 120349 18.5389 155803
76 890 28 230.523 4910.63 129.807 10089 29.0918 47457.2 25.2359 84178.9 21.6247 120254 18.2581 155682
76 895 28 227.88 4911.02 128.272 10089.5 28.6639 47422.5 24.8621 84112.6 21.302 120160 17.9838 155564
76 900 28 225.287 4911.44 126.766 10090 28.2455 47388.3 24.4966 84047.2 20.9866 120067 17.7156 155447
76 905 28 222.743 4911.88 125.29 10090.6 27.8364 47354.5 24.1392 83982.6 20.6783 119975 17.4535 155331
76 910 28 220.247 4912.35 123.842 10091.3 27.4362 47321.2 23.7897 83918.9 20.3767 119884 17.1972 155217
76 915 28 217.798 4912.86 122.421 10092.1 27.0447 47288.4 23.4479 83856 20.0819 119795 16.9466 155105
76 920 28 215.394 4913.38 121.028 10092.8 26.6617 47256 23.1135 83793.9 19.7934 119707 16.7015 154994
76 925 28 213.035 4913.94 119.661 10093.7 26.2869 47224.1 22.7863 83732.7 19.5112 119619 16.4618 154884
76 930 28 210.719 4914.52 118.319 10094.6 25.92 47192.6 22.466 83672.2 19.2351 119533 16.2272 154776
76 935 28 208.445 4915.13 117.003 10095.6 25.5609 47161.6 22.1526 83612.6 18.9649 119449 15.9977 154670
76 940 28 206.212 4915.77 115.711 10096.6 25.2093 47131 21.8458 83553.7 18.7004 119365 15.7731 154564
76 945 28 204.02 4916.43 114.442 10097.7 24.8651 47100.8 21.5454 83495.6 18.4415 119282 15.5533 154460
76 950 28 201.867 4917.12 113.197 10098.8 24.5279 47071 21.2513 83438.3 18.188 119201 15.3381 154358
76 955 28 199.752 4917.83 111.975 10100 24.1976 47041.7 20.9632 83381.8 17.9398 119120 15.1274 154257
76 960 28 197.675 4918.57 110.774 10101.2 23.8741 47012.8 20.6811 83326 17.6967 119041 14.9211 154157
76 965 28 195.634 4919.33 109.595 10102.5 23.5572 46984.3 20.4046 83270.9 17.4586 118962 14.719 154059
76 970 28 193.629 4920.12 108.438 10103.8 23.2465 46956.2 20.1338 83216.6 17.2253 118885 14.521 153961
76 975 28 191.658 4920.92 107.3 10105.2 22.9421 46928.5 19.8684 83163 16.9967 118809 14.3271 153866
76 980 28 189.722 4921.76 106.183 10106.6 22.6438 46901.2 19.6083 83110.1 16.7728 118733 14.1371 153771
76 985 28 187.819 4922.61 105.085 10108.1 22.3513 46874.3 19.3534 83057.9 16.5532 118659 13.9509 153678
76 990 28 185.949 4923.49 104.007 10109.7 22.0645 46847.7 19.1034 83006.4 16.3381 118586 13.7684 153586
76 995 28 184.11 4924.39 102.947 10111.2 21.7832 46821.6 18.8584 82955.6 16.1271 118513 13.5895 153495
76 1000 28 182.303 4925.32 101.905 10112.9 21.5075 46795.8 18.6181 82905.5 15.9203 118442 13.4141 153405
76 50 29 397514 3182.44 374632 6722.54 351750 159390 329919 308100 308117 452852 286344 593646
76 55 29 319597 3531.91 299264 7447.56 278931 156159 260884 300776 242875 441299 224905 577727
76 60 29 260593 3813.04 242343 8002.33 224092 151966 209057 291909 194064 427832 179114 559735
76 65 29 214674 4067.78 198166 8545.65 181658 147997 169047 283514 156480 415098 143958 542748
76 70 29 178910 4316.59 163888 9075.98 148866 144052 138220 275196 127620 402507 117064 525985
76 75 29 150662 4559.21 136925 9588.52 123188 140128 114148 266931 105152 389998 96199.8 509329
76 80 29 127885 4748.4 115272 9899.81 102659 136459 94943.3 259373 87269.6 378641 79638 494264
76 85 29 109402 4889.4 97780.5 10203.9 86159.5 132992 79541.2 252186 72962.7 367786 66423.9 479792
76 90 29 94319.5 5026.46 83580.9 10499.6 72842.3 129592 67136.7 245186 61468.5 357282 55837.6 465878
76 95 29 81881.7 5159.72 71932.8 10787.2 61983.9 126288 57041.7 238428 52134.5 347205 47262.1 452620
76 100 29 71465.9 5289.33 62227.4 11067 52988.8 123205 48688.7 232104 44421 337762 40185.9 440180
76 105 29 62754.3 5415.4 54157.6 11319.2 45560.9 120164 41803.3 225918 38076 328580 34378.8 428151
76 110 29 55412.1 5515.66 47397.6 11469.1 39383 117384 36088.7 220325 32822.4 320293 29584.1 417286
76 115 29 49161 5582.92 41676.2 11617.1 34191.3 114811 31293.2 215106 28421.1 312502 25574.9 406999
76 120 29 43801 5648.32 36799.6 11761.1 29798.2 112369 27239.4 210144 24704.6 305088 22194 397199
76 125 29 39201.5 5711.93 32642.5 11884 26083.4 109980 23816.3 205373 21571.5 298063 19349.1 388049
76 130 29 35231.3 5764.35 29078.1 11960.7 22924.8 107810 20910.5 201088 18917 291796 16944.2 379934
76 135 29 31778.3 5798.04 25998 12037.1 20217.6 105786 18422.9 197068 16647.4 285883 14891.2 372232
76 140 29 28760.8 5830.79 23323.9 12111.4 17886.9 103846 16283 193213 14697 280211 13128.9 364841
76 145 29 26120 5862.65 21000 12183.7 15879.9 101937 14442.4 189416 13021.5 274621 11617.2 357552
76 150 29 23799 5893.64 18971.8 12230.7 14144.6 100033 12852.7 185652 11576.2 269088 10315.2 350341
76 155 29 21747.1 5917.27 17191 12256 12634.9 98344.6 11471.4 182275 10322.3 264047 9187.66 343661
76 160 29 19923 5927.53 15618.2 12281.9 11313.4 96781.9 10263.1 179131 9226.25 259330 8202.83 337379
76 165 29 18301.8 5937.49 14230.3 12307.1 10158.8 95243 9208.38 176035 8270.54 254682 7345.23 331184
76 170 29 16856 5947.15 13001.4 12331.5 9146.7 93727.1 8284.7 172983 7434.42 250099 6595.86 325076
76 175 29 15562.5 5956.52 11909.6 12355.3 8256.8 92233.8 7473.21 169976 6700.58 245582 5938.93 319052
76 180 29 14396.4 5965.62 10931.6 12360.3 7466.91 90874.1 6753.04 167357 6049.45 241809 5356.15 314229
76 185 29 13345.7 5973.59 10056.4 12352.7 6767.17 89676.9 6115.74 165047 5473.95 238464 4841.81 309928
76 190 29 12397.2 5969.39 9271.83 12346.9 6146.47 88553.5 5550.97 162864 4964.52 235278 4387.13 305795
76 195 29 11539.1 5965.24 8567.03 12341.2 5594.92 87447 5049.48 160712 4512.56 232137 3984.15 301721
76 200 29 10760.9 5961.15 7932.26 12335.6 5103.58 86357 4603.06 158592 4110.55 229041 3626.07 297703
76 205 29 10053.4 5957.11 7359.12 12330 4664.82 85283.1 4204.68 156503 3752.11 225988 3307.08 293741
76 210 29 9408.65 5953.12 6840.38 12324.4 4272.11 84224.8 3848.36 154443 3431.74 222979 3022.24 289833
76 215 29 8819.77 5949.17 6369.8 12318.4 3919.83 83181.3 3528.92 152412 3144.75 220011 2767.31 285978
76 220 29 8280.79 5945.28 5941.97 12284.6 3603.15 82124.9 3241.94 150382 2887.1 217056 2538.64 282147
76 225 29 7785.86 5940.89 5551.56 12256.8 3317.27 81285.6 2983.21 148712 2655.18 214537 2333.17 278760
76 230 29 7330.92 5927.48 5195.01 12230.2 3059.09 80468.3 2749.68 147082 2445.99 212071 2148.01 275436
76 235 29 6912.12 5914.34 4868.87 12204.1 2825.62 79662 2538.62 145473 2257.04 209637 1980.87 272154
76 240 29 6525.9 5901.46 4570 12178.5 2614.11 78866.4 2347.51 143885 2086.04 207234 1829.73 268914
76 245 29 6169.09 5888.84 4295.62 12153.5 2422.15 78081.3 2174.14 142317 1931.02 204862 1692.78 265714
76 250 29 5838.93 5876.47 4043.28 12129 2247.63 77306.4 2016.61 140770 1790.23 202519 1568.49 262554
76 255 29 5532.13 5864.34 3810.01 12104.9 2087.9 76585.8 1872.4 139329 1661.33 200334 1454.68 259602
