zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
66 805 23 118.098 5261.75 65.9955 10842.1 13.8934 47493.5 12.0083 83919.2 10.2516 120119 8.6234 156094
66 810 23 116.565 5259.39 65.1219 10836.5 13.6785 47431.8 11.8215 83806.1 10.0912 119960 8.48778 155892
66 815 23 115.065 5257.08 64.2669 10831.1 13.4687 47370.8 11.6391 83694.3 9.93467 119801 8.35541 155692
66 820 23 113.597 5254.81 63.4302 10825.8 13.2637 47310.5 11.461 83583.6 9.78181 119645 8.22619 155495
66 825 23 112.159 5252.6 62.6111 10820.6 13.0635 47250.9 11.287 83474.3 9.63253 119491 8.1 155300
66 830 23 110.75 5250.44 61.8092 10815.5 12.8679 47192 11.1171 83366.1 9.48671 119338 7.97676 155107
66 835 23 109.371 5248.33 61.024 10810.5 12.6768 47133.8 10.9511 83259.1 9.34425 119186 7.85637 154916
66 840 23 108.02 5246.27 60.2548 10805.6 12.4897 47078.1 10.7885 83157 9.2048 119042 7.73851 154734
66 845 23 106.696 5244.26 59.5011 10800.9 12.3065 47025.3 10.6294 83060.7 9.06821 118907 7.62302 154564
66 850 23 105.398 5242.29 58.7627 10796.2 12.1274 46973.2 10.4738 82965.6 8.93469 118773 7.51015 154396
66 855 23 104.126 5240.37 58.0393 10791.6 11.9523 46921.8 10.3216 82871.6 8.80415 118641 7.39981 154230
66 860 23 102.88 5238.5 57.3305 10787.1 11.781 46870.9 10.1729 82778.6 8.67651 118510 7.29193 154066
66 865 23 101.658 5236.67 56.6358 10782.8 11.6134 46820.6 10.0273 82686.7 8.55167 118381 7.18644 153904
66 870 23 100.461 5234.89 55.955 10778.5 11.4494 46770.9 9.88493 82595.8 8.42955 118253 7.08325 153743
66 875 23 99.2861 5233.16 55.2875 10774.3 11.2889 46721.8 9.74562 82506 8.31008 118127 6.98232 153585
66 880 23 98.1345 5231.46 54.6332 10770.2 11.1319 46673.2 9.60928 82417.2 8.19318 118002 6.88356 153428
66 885 23 97.0049 5229.81 53.9915 10766.2 10.9781 46625.3 9.47583 82329.4 8.07876 117879 6.78692 153273
66 890 23 95.897 5228.21 53.3623 10762.3 10.8276 46577.8 9.34518 82242.6 7.96677 117756 6.69234 153120
66 895 23 94.8101 5226.64 52.7451 10758.5 10.6802 46531 9.21727 82156.7 7.85712 117636 6.59975 152968
66 900 23 93.7437 5225.12 52.1398 10754.8 10.5358 46484.6 9.092 82071.9 7.74976 117517 6.5091 152818
66 905 23 92.6973 5223.64 51.5458 10751.1 10.3944 46438.9 8.96931 81988 7.64462 117399 6.42033 152671
66 910 23 91.6704 5222.2 50.9631 10747.6 10.2559 46393.6 8.84913 81905.1 7.54164 117282 6.3334 152524
66 915 23 90.6625 5220.8 50.3913 10744.1 10.1201 46348.9 8.73138 81823.1 7.44076 117167 6.24825 152380
66 920 23 89.6731 5219.44 49.8301 10740.7 9.98707 46304.7 8.616 81742 7.34192 117053 6.16483 152237
66 925 23 88.7018 5218.12 49.2793 10737.4 9.85667 46261 8.50292 81661.9 7.24506 116940 6.08309 152095
66 930 23 87.7482 5216.83 48.7385 10734.2 9.72885 46217.9 8.39209 81582.6 7.15013 116829 6.00299 151956
66 935 23 86.8118 5215.59 48.2077 10731.1 9.60354 46175.2 8.28344 81504.3 7.05709 116718 5.92448 151817
66 940 23 85.8922 5214.38 47.6864 10728 9.48066 46133 8.17691 81426.8 6.96587 116609 5.84753 151681
66 945 23 84.989 5213.21 47.1746 10725.1 9.36015 46091.3 8.07245 81350.2 6.87643 116502 5.77208 151546
66 950 23 84.1018 5212.08 46.6719 10722.2 9.24196 46050.1 7.97001 81274.5 6.78872 116395 5.6981 151413
66 955 23 83.2302 5210.98 46.1781 10719.4 9.12601 46009.4 7.86953 81199.6 6.70271 116290 5.62556 151281
66 960 23 82.3739 5209.92 45.6931 10716.6 9.01226 45969.2 7.77095 81125.6 6.61833 116186 5.5544 151150
66 965 23 81.5325 5208.89 45.2166 10714 8.90065 45929.4 7.67424 81052.4 6.53556 116083 5.48461 151021
66 970 23 80.7057 5207.9 44.7484 10711.4 8.79112 45890.1 7.57934 80980.1 6.45435 115981 5.41614 150894
66 975 23 79.8931 5206.94 44.2883 10708.9 8.68362 45851.2 7.48622 80908.5 6.37466 115881 5.34895 150768
66 980 23 79.0943 5206.02 43.8362 10706.4 8.5781 45812.8 7.39481 80837.8 6.29645 115781 5.28302 150643
66 985 23 78.3092 5205.13 43.3919 10704.1 8.4745 45774.9 7.30508 80767.9 6.21969 115683 5.21832 150520
66 990 23 77.5373 5204.27 42.9551 10701.8 8.3728 45737.4 7.217 80698.7 6.14434 115586 5.15481 150399
66 995 23 76.7784 5203.44 42.5257 10699.5 8.27292 45700.3 7.13051 80630.4 6.07036 115490 5.09246 150278
66 1000 23 76.0322 5202.65 42.1035 10697.4 8.17484 45663.7 7.04558 80562.8 5.99771 115395 5.03125 150159
66 50 24 216157 5654.88 200417 11989.4 184678 186978 171815 358529 158993 526643 146212 691319
66 55 24 169491 6078.84 155552 12761.2 141613 179860 131367 343600 121164 503980 111004 661000
66 60 24 135059 6366.72 122630 13387.5 110201 173064 101959 329413 93759 482436 85600 632132
66 65 24 109245 6644.32 98101.8 13991.9 86958.7 166547 80263.8 315983 73607.9 462301 66991.1 605500
66 70 24 89441.3 6912.07 79406 14575.2 69370.7 160411 63882.7 303303 58430.9 443251 53015.4 580256
66 75 24 74137.6 7142.69 65065 14950.4 55992.5 154775 51460.1 291837 46960.9 426135 42495 557671
66 80 24 62036.7 7287.92 53806.7 15273.2 45576.8 149661 41807 281390 38067.4 410461 34358.1 536873
66 85 24 52420.4 7428.33 44932.3 15543.8 37444.2 144791 34286.4 271569 31156 395877 28053 517716
66 90 24 44675.4 7526.64 37843.5 15722.4 31011.5 140485 28351.1 262972 25715.4 383182 23104.4 501116
66 95 24 38363.7 7601.74 32114.8 15894.5 25865.8 136371 23610.4 254750 21377.3 371031 19166.5 485216
66 100 24 33191.7 7674.36 27462.5 16029.1 21733.3 132368 19810.1 246753 17907.2 359184 16024.5 469661
66 105 24 28893.7 7723.13 23629.5 16096.1 18365.2 128899 16718 239748 15088.9 348643 13478 455585
66 110 24 25307.1 7748.5 20460.1 16160.5 15613 125518 14194.8 232915 12793 338353 11407.6 441832
66 115 24 22292 7772.38 17820.3 16221.6 13348.6 122223 12121.5 226254 10909.3 328315 9712.07 428406
66 120 24 19727.4 7796.88 15594.2 16233.2 11461.1 119413 10394.9 220776 9342.23 320322 8303.11 418050
66 125 24 17543.9 7798.29 13716.8 16223.7 9889.7 116852 8959.85 215781 8042.27 313008 7136.97 408535
66 130 24 15674.4 7789.78 12124.6 16213.7 8574.86 114335 7760.53 210867 6957.38 305811 6165.41 399165
66 135 24 14064.7 7780.9 10766.8 16202.7 7468.81 111859 6752.83 206033 6047.04 298726 5351.44 389937
66 140 24 12671.3 7771.65 9602.41 16176.3 6533.55 109409 5901.64 201262 5279.06 291737 4665.79 380833
66 145 24 11457.3 7766.55 8597.26 16107.9 5737.22 107413 5178.23 197283 4627.76 285718 4085.82 372718
66 150 24 10395.5 7733.15 7726.17 16041.9 5056.83 105456 4560.73 193375 4072.44 279800 3591.96 364731
66 155 24 9463.28 7700.22 6968.38 15976.8 4473.49 103527 4031.75 189523 3597.2 273964 3169.82 356851
66 160 24 8639.29 7667.72 6304.24 15912.5 3969.18 101698 3574.63 185867 3186.68 268421 2805.35 349359
66 165 24 7908.12 7635.65 5719.77 15849 3531.42 99976 3177.95 182426 2830.57 263200 2489.3 342296
66 170 24 7258.93 7603.98 5205.43 15786.4 3151.93 98364.4 2834.34 179371 2522.39 258806 2216.09 336669
66 175 24 6680.48 7572.72 4751.12 15724.4 2821.76 96777.6 2535.63 176362 2254.72 254477 1979.04 331124
66 180 24 6163.36 7541.84 4348.44 15663.2 2533.53 95214.8 2275.05 173398 2021.42 250212 1772.65 325658
66 185 24 5699.6 7511.32 3990.35 15602.8 2281.09 93675.4 2046.99 170477 1817.41 246009 1592.34 320269
66 190 24 5282.39 7481.16 3670.82 15542.9 2059.25 92162.9 1846.71 167608 1638.37 241878 1434.24 314973
66 195 24 4905.12 7451.35 3383.97 15483.8 1862.82 90741.5 1669.39 164917 1479.88 238010 1294.31 310020
66 200 24 4563.98 7421.86 3126.64 15425.3 1689.31 89340.8 1512.86 162265 1340.09 234197 1170.99 305138
66 205 24 4254.5 7394.89 2894.94 15347.8 1535.38 88078.4 1374.15 159859 1216.36 230689 1062.01 300570
66 210 24 3972.9 7371.91 2685.61 15270.5 1398.33 87057.8 1250.8 157858 1106.5 227672 965.425 296499
66 215 24 3716.35 7337.31 2496.29 15195.2 1276.24 86052.5 1140.98 155886 1008.75 224696 879.555 292483
66 220 24 3482.15 7301.73 2324.72 15121.1 1167.28 85061.5 1043.02 153942 921.616 221762 803.058 288521
66 225 24 3267.91 7266.75 2168.85 15048.3 1069.8 84085.9 955.429 152027 843.743 218871 734.74 284618
66 230 24 3071.16 7232.33 2026.59 14976.7 982.028 83174.6 876.563 150239 773.628 216169 673.223 280965
66 235 24 2890.49 7198.48 1896.84 14906.2 903.189 82276.3 805.757 148476 710.716 213504 618.064 277361
66 240 24 2724.27 7165.17 1778.25 14836.9 832.221 81390.9 742.053 146737 654.145 210876 568.498 273806
66 245 24 2571.08 7132.39 1669.65 14768.6 768.208 80535.7 684.62 145094 603.172 208443 523.865 270582
66 250 24 2429.65 7100.12 1570 14701.5 710.354 79719.7 632.737 143582 557.15 206288 483.593 267838
66 255 24 2298.86 7068.36 1478.41 14635.3 657.967 78915.1 585.779 142091 515.519 204162 447.186 265130
66 260 24 2177.72 7037.09 1394.08 14570.2 610.442 78121.6 543.199 140620 477.788 202065 414.209 262458
66 265 24 2065.34 7006.3 1316.29 14506.1 567.251 77338.9 504.518 139169 443.53 199996 384.285 259821
66 270 24 1960.93 6975.98 1244.43 14442.9 527.929 76566.8 469.319 137737 412.37 197955 357.083 257219
66 275 24 1863.79 6946.11 1177.93 14380.7 492.07 75805.1 437.233 136325 383.98 195940 332.313 254650
66 280 24 1773.3 6916.69 1116.31 14319.4 459.315 75053.5 407.937 134931 358.071 193951 309.72 252115
66 285 24 1688.86 6887.71 1059.09 14259 429.327 74318.1 381.124 133567 334.367 192007 289.057 249636
66 290 24 1609.85 6859.15 1005.79 14199.5 401.72 73634 356.437 132304 312.537 190210 270.022 247352
66 295 24 1535.98 6831 956.186 14140.8 376.393 72958.8 333.798 131058 292.528 188437 252.584 245098
66 300 24 1466.82 6803.27 909.969 14083 353.122 72292.3 313.006 129827 274.16 186687 236.586 242872
66 305 24 1401.99 6775.92 866.849 14025.8 331.711 71634.3 293.883 128612 257.275 184958 221.886 240674
66 310 24 1341.1 6750.95 826.515 13972.9 311.928 71091.8 276.233 127587 241.708 183458 208.352 238706
66 315 24 1283.87 6727.86 788.753 13923.9 293.638 70638.9 259.927 126710 227.34 182136 195.876 236919
66 320 24 1230.05 6705.14 753.396 13875.7 276.743 70192 244.871 125844 214.078 180831 184.366 235154
66 325 24 1179.39 6682.87 720.255 13828.3 261.117 69751.2 230.95 124989 201.821 179543 173.732 233411
66 330 24 1131.66 6660.96 689.154 13781.7 246.646 69316.1 218.062 124146 190.479 178271 163.896 231690
66 335 24 1086.65 6639.4 659.938 13735.7 233.228 68886.8 206.117 123313 179.97 177014 154.786 229991
66 340 24 1044.15 6618.19 632.463 13690.6 220.772 68463 195.032 122491 170.222 175774 146.339 228313
66 345 24 1004 6597.32 606.6 13646.1 209.195 68044.7 184.734 121679 161.168 174549 138.498 226655
66 350 24 966.034 6576.78 582.229 13602.3 198.424 67631.8 175.155 120878 152.75 173340 131.21 225018
66 355 24 930.096 6556.56 559.243 13559.2 188.391 67224.2 166.235 120086 144.914 172145 124.428 223401
66 360 24 896.051 6536.67 537.543 13516.8 179.035 66821.7 157.92 119304 137.612 170965 118.112 221803
66 365 24 863.775 6517.08 517.038 13475 170.301 66424.3 150.161 118532 130.801 169799 112.221 220224
66 370 24 833.151 6497.8 497.646 13433.9 162.14 66031.9 142.912 117770 124.44 168647 106.723 218664
66 375 24 804.073 6478.82 479.29 13393.4 154.506 65644.3 136.135 117016 118.494 167509 101.585 217123
66 380 24 776.441 6460.13 461.9 13353.5 147.359 65265.4 129.79 116287 112.93 166420 96.7794 215662
66 385 24 750.165 6441.73 445.412 13314.3 140.66 64907.8 123.846 115634 107.72 165493 92.2799 214484
66 390 24 725.161 6423.62 429.768 13275.6 134.375 64554.5 118.272 114988 102.834 164577 88.0631 213320
66 395 24 701.349 6405.78 414.911 13237.5 128.474 64205.6 113.039 114350 98.25 163672 84.1076 212170
66 400 24 678.659 6388.21 400.793 13200 122.927 63860.8 108.122 113720 93.9441 162778 80.3936 211034
66 405 24 657.023 6370.9 387.367 13163 117.71 63520.2 103.499 113097 89.8963 161894 76.9033 209910
66 410 24 636.368 6353.86 374.578 13126.6 112.787 63195.2 99.1362 112504 86.077 161054 73.6098 208844
66 415 24 616.635 6337.07 362.385 13090.7 108.135 62889.4 95.0135 111949 82.467 160270 70.496 207851
66 420 24 597.783 6320.53 350.766 13055.4 103.749 62587.4 91.127 111400 79.065 159495 67.5627 206870
66 425 24 579.764 6304.24 339.686 13020.6 99.6088 62289 87.4604 110858 75.8565 158729 64.7971 205900
66 430 24 562.529 6288.19 329.114 12986.2 95.6986 61994.3 83.9983 110323 72.828 157972 62.1876 204943
66 435 24 546.037 6272.37 319.02 12952.4 92.0024 61703.1 80.7267 109794 69.967 157225 59.7234 203996
66 440 24 530.245 6256.79 309.375 12919.1 88.5059 61415.5 77.6328 109271 67.2624 156486 57.3946 203061
66 445 24 515.116 6241.44 300.156 12886.2 85.1958 61131.2 74.7047 108755 64.7034 155756 55.192 202137
66 450 24 500.614 6226.31 291.337 12853.9 82.0598 60850.4 71.9315 108244 62.2806 155035 53.1072 201223
66 455 24 486.705 6211.41 282.896 12822 79.0865 60572.9 69.3029 107740 59.9849 154322 51.1325 200320
66 460 24 473.36 6196.72 274.813 12790.5 76.2656 60298.7 66.8098 107241 57.8082 153617 49.2608 199428
66 465 24 460.548 6182.24 267.068 12759.5 73.5872 60027.7 64.4434 106748 55.7427 152921 47.4853 198546
66 470 24 448.243 6167.97 259.643 12728.9 71.0426 59759.8 62.1958 106261 53.7816 152232 45.7999 197674
66 475 24 436.418 6153.9 252.521 12698.8 68.6233 59495.1 60.0595 105779 51.9181 151552 44.1991 196812
66 480 24 425.05 6140.04 245.686 12669.1 66.3217 59233.4 58.0277 105303 50.1463 150879 42.6775 195960
66 485 24 414.116 6126.37 239.123 12639.8 64.1306 58974.8 56.094 104833 48.4606 150214 41.2302 195118
66 490 24 403.594 6112.9 232.819 12610.9 62.0434 58719.1 54.2526 104368 46.8557 149556 39.8528 194285
66 495 24 393.465 6099.62 226.759 12582.4 60.0539 58466.3 52.4978 103908 45.3269 148906 38.5411 193462
66 500 24 383.709 6086.52 220.933 12556.5 58.1564 58218.6 50.8247 103455 43.8696 148265 37.291 192650
66 505 24 374.31 6073.69 215.327 12535.2 56.3452 57981.2 49.2281 103017 42.4794 147642 36.0991 191857
66 510 24 365.241 6062.53 209.924 12517.4 54.6075 57819.7 47.6983 102703 41.1493 147166 34.9606 191210
66 515 24 356.496 6051.54 204.722 12499.8 52.9474 57660.2 46.2371 102392 39.8792 146696 33.8738 190570
66 520 24 348.061 6040.72 199.711 12482.6 51.3606 57502.6 44.8407 102085 38.6658 146230 32.8358 189938
66 525 24 339.92 6030.06 194.882 12465.6 49.8429 57347 43.5056 101782 37.5058 145770 31.8437 189312
66 530 24 332.062 6019.56 190.226 12448.9 48.3904 57193.2 42.2281 101482 36.3964 145316 30.8951 188694
66 535 24 324.472 6010.8 185.736 12432.5 47.0002 57041.1 41.0057 101186 35.3349 144866 29.9877 188082
66 540 24 317.14 6003.42 181.404 12416.2 45.6687 56890.8 39.8352 100893 34.3187 144421 29.1192 187477
66 545 24 310.054 5996.18 177.223 12400.2 44.3924 56742.3 38.7135 100603 33.3452 143982 28.2875 186879
66 550 24 303.203 5989.06 173.186 12384.5 43.1685 56595.5 37.6381 100316 32.4121 143547 27.4904 186288
66 555 24 296.577 5982.08 169.286 12369.1 41.9942 56450.5 36.6065 100033 31.5172 143117 26.7262 185702
66 560 24 290.167 5975.21 165.517 12353.9 40.867 56307.2 35.6166 99753.2 30.6586 142692 25.9932 185124
66 565 24 283.963 5968.47 161.874 12339 39.7844 56165.5 34.666 99476.4 29.8344 142272 25.2896 184551
66 570 24 277.957 5961.84 158.351 12324.4 38.7442 56025.5 33.7529 99202.6 29.0429 141856 24.6141 183985
66 575 24 272.141 5955.34 154.942 12309.9 37.7442 55887.1 32.8753 98932 28.2823 141445 23.9652 183425
66 580 24 266.505 5948.95 151.643 12295.8 36.7815 55753.4 32.0304 98670.6 27.5501 141047 23.3405 182883
66 585 24 261.041 5942.67 148.446 12281.9 35.8522 55630.6 31.2147 98430.6 26.843 140682 22.7369 182384
66 590 24 255.744 5936.51 145.351 12268.2 34.9577 55509.3 30.4298 98193.4 26.1627 140320 22.1563 181890
66 595 24 250.608 5930.46 142.352 12254.8 34.0963 55389.5 29.6741 97959 25.5079 139963 21.5977 181402
66 600 24 245.627 5924.52 139.447 12241.5 33.2665 55271.1 28.9462 97727.2 24.8773 139610 21.0598 180919
66 605 24 240.795 5918.68 136.631 12228.6 32.4668 55154.1 28.2449 97498.2 24.2699 139261 20.5418 180442
66 610 24 236.105 5912.95 133.9 12215.8 31.6956 55038.6 27.5689 97271.8 23.6845 138915 20.0426 179970
66 615 24 231.552 5907.32 131.252 12203.3 30.9519 54924.4 26.9169 97048 23.1201 138574 19.5615 179503
66 620 24 227.132 5901.8 128.683 12190.9 30.2341 54811.6 26.2879 96826.8 22.5757 138237 19.0976 179041
66 625 24 222.838 5896.37 126.19 12178.8 29.5413 54700.2 25.6809 96608.1 22.0504 137903 18.65 178584
66 630 24 218.667 5891.05 123.77 12166.9 28.8722 54590 25.0948 96391.9 21.5434 137573 18.218 178132
66 635 24 214.614 5885.82 121.42 12155.3 28.2259 54481.2 24.5287 96178.2 21.0538 137246 17.801 177685
66 640 24 210.674 5880.69 119.137 12143.8 27.6012 54373.7 23.9818 95966.9 20.5808 136923 17.3982 177243
66 645 24 206.843 5875.65 116.92 12132.5 26.9972 54267.4 23.4531 95758 20.1237 136604 17.0091 176806
66 650 24 203.117 5870.7 114.765 12121.4 26.4132 54162.4 22.9419 95551.4 19.6818 136289 16.633 176374
66 655 24 199.493 5865.85 112.671 12110.5 25.8481 54058.6 22.4474 95347.2 19.2545 135976 16.2693 175946
66 660 24 195.967 5861.09 110.634 12099.8 25.3012 53956 21.9689 95145.2 18.8411 135667 15.9176 175523
66 665 24 192.535 5856.41 108.654 12089.3 24.7717 53854.7 21.5058 94945.6 18.441 135362 15.5772 175104
66 670 24 189.195 5851.82 106.727 12079 24.259 53760.6 21.0574 94772.4 18.0537 135114 15.2478 174787
66 675 24 185.942 5847.32 104.852 12068.9 23.7622 53668.7 20.623 94605.6 17.6786 134880 14.9289 174491
66 680 24 182.811 5842.9 103.046 12058.9 23.2808 53577.9 20.2022 94440.8 17.3153 134648 14.62 174198
66 685 24 179.79 5838.57 101.302 12049.1 22.8141 53488.2 19.7943 94277.9 16.9632 134418 14.3207 173909
66 690 24 176.847 5834.32 99.6043 12039.5 22.3615 53399.5 19.3988 94116.9 16.6219 134192 14.0307 173624
66 695 24 173.98 5830.15 97.9513 12030.1 21.9226 53311.9 19.0153 93957.7 16.291 133968 13.7495 173341
66 700 24 171.186 5826.06 96.3414 12020.8 21.4966 53225.3 18.6432 93800.4 15.97 133746 13.4768 173062
66 705 24 168.463 5822.04 94.773 12011.7 21.0832 53139.8 18.2822 93644.9 15.6585 133527 13.2123 172786
66 710 24 165.808 5818.11 93.2449 12002.8 20.6818 53055.3 17.9317 93491.2 15.3563 133311 12.9556 172514
66 715 24 163.219 5814.25 91.7557 11994 20.292 52971.7 17.5913 93339.3 15.0628 133097 12.7064 172244
66 720 24 160.695 5810.47 90.3039 11985.4 19.9133 52889.1 17.2608 93189.1 14.7779 132885 12.4645 171978
66 725 24 158.232 5806.76 88.8885 11977 19.5453 52807.5 16.9397 93040.6 14.5011 132676 12.2296 171714
66 730 24 155.829 5803.12 87.5082 11968.7 19.1876 52726.9 16.6276 92893.8 14.2321 132470 12.0013 171454
66 735 24 153.484 5799.56 86.1618 11960.6 18.8399 52647.2 16.3242 92748.7 13.9707 132265 11.7795 171196
66 740 24 151.195 5796.06 84.8483 11952.6 18.5017 52568.4 16.0292 92605.3 13.7166 132063 11.564 170942
66 745 24 148.961 5792.64 83.5666 11944.7 18.1728 52490.6 15.7423 92463.4 13.4695 131863 11.3543 170690
66 750 24 146.779 5789.29 82.3157 11937.1 17.8527 52413.6 15.4632 92323.2 13.2292 131666 11.1505 170442
66 755 24 144.648 5786 81.0946 11929.5 17.5412 52337.6 15.1916 92184.6 12.9953 131471 10.9522 170196
66 760 24 142.567 5782.78 79.9024 11922.1 17.2379 52262.4 14.9273 92047.5 12.7677 131278 10.7592 169952
66 765 24 140.534 5779.63 78.7382 11914.9 16.9426 52188.1 14.6699 91912 12.5462 131087 10.5715 169712
66 770 24 138.547 5776.54 77.601 11907.7 16.655 52114.6 14.4193 91778 12.3305 130898 10.3886 169474
66 775 24 136.606 5773.51 76.4902 11900.8 16.3748 52042 14.1751 91645.5 12.1204 130711 10.2106 169239
66 780 24 134.708 5770.55 75.4048 11893.9 16.1018 51970.2 13.9373 91514.5 11.9158 130527 10.0372 169007
66 785 24 132.852 5767.65 74.3441 11887.2 15.8357 51899.3 13.7055 91385 11.7164 130344 9.8683 168777
66 790 24 131.038 5764.82 73.3073 11880.6 15.5762 51829.2 13.4796 91256.9 11.5221 130164 9.70369 168550
66 795 24 129.264 5762.04 72.2938 11874.2 15.3233 51759.8 13.2593 91130.3 11.3326 129985 9.54326 168325
66 800 24 127.529 5759.32 71.3029 11867.8 15.0765 51691.3 13.0445 91005 11.1479 129809 9.38686 168103
66 805 24 125.832 5756.67 70.3339 11861.6 14.8359 51623.6 12.835 90881.2 10.9678 129635 9.23435 167883
66 810 24 124.171 5754.07 69.3861 11855.6 14.601 51556.6 12.6306 90758.7 10.7921 129462 9.0856 167666
66 815 24 122.546 5751.52 68.4589 11849.6 14.3718 51490.4 12.4311 90637.6 10.6207 129291 8.9405 167451
66 820 24 120.955 5749.04 67.5517 11843.8 14.1481 51424.9 12.2365 90517.9 10.4534 129123 8.79892 167239
66 825 24 119.398 5746.61 66.6641 11838.1 13.9297 51360.2 12.0464 90399.5 10.2901 128956 8.66074 167029
66 830 24 117.874 5744.24 65.7953 11832.5 13.7164 51296.3 11.8609 90282.3 10.1307 128791 8.52587 166821
66 835 24 116.382 5741.91 64.9449 11827 13.508 51233 11.6797 90166.5 9.97508 128627 8.39418 166616
66 840 24 114.92 5739.65 64.1121 11821.6 13.3043 51172.5 11.5024 90056 9.82281 128472 8.26533 166421
66 845 24 113.488 5737.43 63.2964 11816.4 13.1048 51115.3 11.3289 89951.8 9.67373 128326 8.13915 166238
66 850 24 112.085 5735.27 62.4975 11811.2 12.9099 51058.7 11.1594 89848.8 9.52808 128182 8.01589 166057
66 855 24 110.711 5733.16 61.7151 11806.2 12.7194 51002.8 10.9937 89746.9 9.38576 128039 7.89546 165878
66 860 24 109.364 5731.1 60.9487 11801.3 12.5331 50947.5 10.8318 89646.3 9.24666 127898 7.77777 165701
66 865 24 108.045 5729.09 60.1978 11796.5 12.351 50892.9 10.6735 89546.8 9.11069 127758 7.66274 165527
66 870 24 106.751 5727.13 59.4621 11791.8 12.1729 50838.9 10.5186 89448.4 8.97775 127620 7.55029 165354
66 875 24 105.483 5725.22 58.7411 11787.2 11.9987 50785.6 10.3672 89351.1 8.84775 127484 7.44034 165184
66 880 24 104.24 5723.36 58.0344 11782.7 11.8283 50732.9 10.2191 89255 8.7206 127349 7.33281 165015
66 885 24 103.022 5721.54 57.3416 11778.3 11.6616 50680.8 10.0742 89159.9 8.59622 127216 7.22764 164848
66 890 24 101.827 5719.78 56.6625 11774 11.4984 50629.3 9.93239 89065.9 8.47452 127084 7.12475 164683
66 895 24 100.655 5718.05 55.9966 11769.8 11.3386 50578.4 9.79362 88973 8.35544 126954 7.02408 164520
66 900 24 99.5049 5716.38 55.3436 11765.7 11.1823 50528.1 9.65779 88881.1 8.23889 126825 6.92557 164359
66 905 24 98.3771 5714.75 54.7031 11761.7 11.0292 50478.4 9.5248 88790.3 8.1248 126697 6.82915 164200
66 910 24 97.2706 5713.16 54.0749 11757.8 10.8792 50429.2 9.39459 88700.5 8.01311 126572 6.73475 164042
66 915 24 96.1848 5711.61 53.4586 11754 10.7324 50380.7 9.26708 88611.7 7.90373 126447 6.64234 163887
66 920 24 95.1193 5710.11 52.8539 11750.3 10.5885 50332.7 9.14219 88523.9 7.79662 126324 6.55184 163733
66 925 24 94.0735 5708.66 52.2606 11746.6 10.4476 50285.2 9.01984 88437.1 7.69171 126202 6.46321 163581
66 930 24 93.047 5707.24 51.6783 11743.1 10.3095 50238.3 8.89997 88351.3 7.58892 126082 6.37639 163431
66 935 24 92.0393 5705.87 51.1067 11739.6 10.1742 50192 8.7825 88266.5 7.48822 125963 6.29134 163282
66 940 24 91.0499 5704.54 50.5457 11736.3 10.0415 50146.2 8.66739 88182.6 7.38954 125846 6.208 163135
66 945 24 90.0784 5703.25 49.9949 11733 9.91151 50100.9 8.55455 88099.7 7.29282 125729 6.12633 162990
66 950 24 89.1243 5701.99 49.4542 11729.8 9.78403 50056.2 8.44393 88017.7 7.19802 125614 6.04628 162846
66 955 24 88.1872 5700.78 48.9231 11726.7 9.65902 50012 8.33548 87936.6 7.10508 125501 5.96781 162704
66 960 24 87.2668 5699.61 48.4016 11723.7 9.53643 49968.3 8.22913 87856.5 7.01395 125388 5.89089 162564
66 965 24 86.3626 5698.48 47.8894 11720.8 9.41618 49925.1 8.12482 87777.2 6.92458 125277 5.81546 162425
66 970 24 85.4743 5697.38 47.3862 11717.9 9.29822 49882.4 8.02252 87698.9 6.83694 125167 5.74148 162288
66 975 24 84.6014 5696.32 46.8919 11715.2 9.1825 49840.2 7.92216 87621.4 6.75097 125059 5.66893 162152
66 980 24 83.7437 5695.3 46.4063 11712.5 9.06894 49798.5 7.82369 87544.8 6.66663 124951 5.59776 162018
66 985 24 82.9007 5694.32 45.9291 11709.8 8.95751 49757.3 7.72707 87469.1 6.58388 124845 5.52794 161886
66 990 24 82.0721 5693.37 45.4601 11707.3 8.84814 49716.5 7.63224 87394.2 6.50268 124740 5.45944 161755
66 995 24 81.2577 5692.45 44.9992 11704.8 8.74078 49676.3 7.53918 87320.2 6.42299 124637 5.39221 161625
66 1000 24 80.457 5691.58 44.5462 11702.5 8.63538 49636.5 7.44782 87247 6.34477 124534 5.32623 161497
66 50 25 240492 6121.15 222390 12977.3 204288 201605 190043 385326 175850 564138 161708 738042
66 55 25 189211 6584.75 173165 13822.5 157119 194000 145738 369407 134409 540043 123131 705908
66 60 25 151242 6900.82 136927 14509.9 122613 186726 113432 354259 104301 517108 95218 675274
66 65 25 122681 7205.56 109846 15173 97010.3 179741 89533 339895 82101.6 495637 74716.1 646965
66 70 25 100699 7499.48 89140.7 15813.1 77582 173160 71437.9 326326 65336.1 475313 59276.4 620119
66 75 25 83662 7752.9 73214.5 16226.8 62767.1 167108 57681.6 314043 52634.5 457034 47625.9 596079
66 80 25 70150.7 7913.44 60676.9 16583.3 51203 161616 46964.5 302853 42760.7 440295 38591.6 573941
66 85 25 59384.9 8068.54 50768.9 16882.6 42152.8 156382 38595.5 292323 35069.7 424705 31575.2 553528
