zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
49 375 22 227.516 12020.7 135.608 25001.3 43.7003 97382.6 38.3364 178264 33.2382 267645 28.4057 365525
49 380 22 218.687 11965.9 130.144 24879 41.6002 96724 36.484 177045 31.6241 265841 27.0205 363114
49 385 22 210.342 11911.9 124.99 24758.3 39.6377 96079 34.7534 175862 30.1165 264107 25.727 360813
49 390 22 202.445 11858.6 120.124 24639.2 37.8018 95442.1 33.1348 174694 28.7068 262394 24.5178 358543
49 395 22 194.968 11806 115.525 24521.7 36.0826 94813.3 31.6195 173541 27.3874 260703 23.3862 356302
49 400 22 187.883 11754.1 111.177 24405.7 34.4711 94192.4 30.1994 172402 26.1511 259034 22.3261 354089
49 405 22 181.162 11702.9 107.061 24291.2 32.9589 93579.2 28.8673 171277 24.9917 257385 21.3321 351903
49 410 22 174.784 11652.4 103.161 24178.2 31.5387 92973.6 27.6163 170167 23.9031 255757 20.3991 349746
49 415 22 168.726 11602.5 99.4647 24066.6 30.2034 92375.5 26.4405 169070 22.8802 254150 19.5226 347615
49 420 22 162.968 11553.3 95.9573 23980.4 28.9469 91932.3 25.3344 168222 21.9181 252850 18.6983 345817
49 425 22 157.49 11504.7 92.627 23911.6 27.7635 91568.3 24.2927 167500 21.0123 251707 17.9224 344189
49 430 22 152.277 11456.8 89.4626 23843.7 26.6479 91209.1 23.311 166787 20.1588 250578 17.1914 342581
49 435 22 147.312 11409.4 86.4535 23776.9 25.5953 90854.7 22.3849 166083 19.3539 249463 16.5021 340994
49 440 22 142.579 11362.6 83.5902 23710.9 24.6012 90504.9 21.5106 165389 18.5941 248363 15.8516 339427
49 445 22 138.066 11316.5 80.8638 23646 23.6618 90159.7 20.6844 164703 17.8762 247277 15.2372 337880
49 450 22 133.759 11270.9 78.2658 23581.9 22.7731 89819 19.9031 164026 17.1975 246204 14.6563 336352
49 455 22 129.646 11238.1 75.7888 23518.8 21.9319 89482.7 19.1637 163358 16.5553 245145 14.1068 334843
49 460 22 125.716 11210.7 73.4254 23456.5 21.1348 89150.7 18.4633 162698 15.9471 244099 13.5865 333352
49 465 22 121.959 11183.7 71.169 23395.1 20.3792 88822.9 17.7993 162046 15.3707 243065 13.0934 331880
49 470 22 118.365 11157.1 69.0136 23334.6 19.6622 88499.4 17.1695 161403 14.824 242045 12.6259 330426
49 475 22 114.925 11130.8 66.9533 23274.8 18.9813 88179.9 16.5715 160767 14.3051 241037 12.1821 328989
49 480 22 111.631 11104.9 64.9828 23216 18.3344 87864.4 16.0034 160139 13.8122 240041 11.7607 327570
49 485 22 108.475 11079.4 63.097 23157.9 17.7192 87552.9 15.4634 159519 13.3437 239058 11.3603 326167
49 490 22 105.449 11054.3 61.2914 23100.6 17.1337 87253.8 14.9496 158941 12.8981 238163 10.9794 324919
49 495 22 102.547 11029.5 59.5615 23044.1 16.5763 86964 14.4604 158392 12.4739 237329 10.6169 323774
49 500 22 99.7615 11005 57.9033 22988.3 16.0452 86677.7 13.9944 157850 12.0699 236505 10.2717 322642
49 505 22 97.0873 10980.9 56.313 22933.4 15.5387 86395 13.5502 157314 11.6848 235690 9.94275 321524
49 510 22 94.5184 10957.2 54.787 22879.1 15.0555 86115.8 13.1264 156785 11.3176 234886 9.62905 320420
49 515 22 92.0495 10933.7 53.3219 22825.6 14.5942 85840 12.7219 156262 10.9671 234092 9.32973 319329
49 520 22 89.6757 10910.6 51.9146 22772.8 14.1536 85567.6 12.3356 155746 10.6324 233307 9.04395 318251
49 525 22 87.3922 10887.8 50.5623 22720.7 13.7324 85298.5 11.9665 155235 10.3126 232531 8.77092 317186
49 530 22 85.1945 10865.3 49.262 22669.3 13.3295 85032.7 11.6134 154731 10.0069 231765 8.50993 316134
49 535 22 83.0786 10843.1 48.0113 22618.5 12.944 84770 11.2757 154233 9.71445 231008 8.26029 315094
49 540 22 81.0405 10821.3 46.8077 22568.5 12.5749 84510.6 10.9523 153741 9.43451 230260 8.02138 314067
49 545 22 79.0765 10799.7 45.6489 22519.1 12.2213 84254.2 10.6426 153255 9.1664 229520 7.7926 313051
49 550 22 77.1832 10778.4 44.5327 22470.3 11.8823 84000.9 10.3458 152774 8.9095 228789 7.57341 312047
49 555 22 75.3572 10757.4 43.4572 22422.2 11.5572 83750.5 10.0612 152299 8.6632 228067 7.36329 311055
49 560 22 73.5954 10736.7 42.4203 22374.7 11.2452 83503.1 9.78808 151829 8.42693 227353 7.16175 310075
49 565 22 71.8949 10716.2 41.4203 22327.8 10.9457 83258.7 9.52595 151365 8.20017 226648 6.96835 309106
49 570 22 70.2531 10696.1 40.4555 22281.5 10.658 83017.1 9.2742 150907 7.98243 225950 6.78267 308148
49 575 22 68.6671 10676.2 39.5243 22235.8 10.3815 82778.3 9.0323 150453 7.77324 225261 6.6043 307200
49 580 22 67.1346 10656.6 38.6251 22190.7 10.1156 82542.2 8.79976 150005 7.57217 224579 6.43288 306264
49 585 22 65.6532 10637.2 37.7566 22146.2 9.85989 82309 8.5761 149562 7.37882 223905 6.26804 305338
49 590 22 64.2208 10618.1 36.9173 22102.2 9.61377 82078.3 8.36089 149124 7.19279 223239 6.10948 304423
49 595 22 62.8352 10599.2 36.106 22058.8 9.37679 81850.4 8.1537 148691 7.01373 222580 5.95687 303518
49 600 22 61.4943 10580.6 35.3214 22016 9.14852 81625 7.95416 148263 6.8413 221929 5.80993 302623
49 605 22 60.1964 10562.3 34.5625 21973.7 8.92853 81402.2 7.76189 147839 6.67517 221284 5.66838 301738
49 610 22 58.9397 10544.1 33.828 21931.9 8.71643 81181.9 7.57655 147421 6.51506 220648 5.53197 300863
49 615 22 57.7223 10526.3 33.1171 21890.6 8.51186 80964.2 7.39781 147007 6.36067 220018 5.40044 299998
49 620 22 56.5428 10508.6 32.4287 21849.9 8.31446 80748.8 7.22537 146597 6.21174 219395 5.27359 299142
49 625 22 55.3996 10491.2 31.7618 21809.7 8.12391 80535.9 7.05893 146192 6.06802 218779 5.15118 298295
49 630 22 54.2913 10474 31.1156 21770 7.93989 80325.4 6.89822 145792 5.92926 218169 5.03301 297458
49 635 22 53.2163 10457 30.4892 21730.7 7.76211 80117.2 6.74299 145396 5.79525 217567 4.91889 296630
49 640 22 52.1735 10440.3 29.8819 21692 7.59029 79911.3 6.59299 145004 5.66577 216971 4.80865 295811
49 645 22 51.1616 10423.8 29.2929 21653.8 7.42417 79707.7 6.44798 144617 5.54062 216381 4.7021 295001
49 650 22 50.1793 10407.4 28.7214 21616 7.2635 79506.3 6.30775 144234 5.41961 215798 4.59908 294199
49 655 22 49.2256 10391.3 28.1668 21578.7 7.10805 79307.1 6.1721 143855 5.30256 215221 4.49945 293406
49 660 22 48.2993 10375.4 27.6284 21541.8 6.95759 79112.5 6.04081 143489 5.1893 214671 4.40305 292660
49 665 22 47.3994 10359.7 27.1056 21505.4 6.81191 78925.6 5.91372 143150 5.07966 214178 4.30974 292011
49 670 22 46.5249 10344.2 26.5979 21469.4 6.67081 78740.8 5.79064 142815 4.9735 213691 4.21941 291369
49 675 22 45.6749 10328.9 26.1045 21433.9 6.5341 78558 5.67141 142483 4.87067 213208 4.13191 290735
49 680 22 44.8485 10313.8 25.6251 21398.8 6.4016 78377.2 5.55586 142155 4.77104 212731 4.04713 290107
49 685 22 44.0448 10298.9 25.159 21364.2 6.27314 78198.4 5.44385 141830 4.67446 212260 3.96497 289487
49 690 22 43.263 10284.2 24.7058 21329.9 6.14855 78021.4 5.33523 141509 4.58082 211793 3.88531 288873
49 695 22 42.5024 10269.7 24.265 21296.1 6.02769 77846.5 5.22987 141192 4.48999 211331 3.80806 288266
49 700 22 41.762 10255.3 23.8362 21262.7 5.91039 77673.4 5.12763 140877 4.40187 210875 3.73311 287666
49 705 22 41.0414 10241.2 23.419 21229.7 5.79653 77502.1 5.0284 140567 4.31635 210423 3.66038 287072
49 710 22 40.3397 10227.2 23.0128 21197.1 5.68597 77332.7 4.93206 140259 4.23333 209976 3.58978 286484
49 715 22 39.6563 10213.4 22.6174 21164.9 5.57857 77165.1 4.83849 139955 4.15271 209534 3.52123 285903
49 720 22 38.9905 10199.7 22.2324 21133 5.47423 76999.3 4.74759 139654 4.0744 209097 3.45464 285328
49 725 22 38.3419 10186.3 21.8573 21101.6 5.37283 76835.2 4.65926 139356 3.9983 208664 3.38995 284760
49 730 22 37.7097 10173 21.492 21070.5 5.27425 76672.9 4.57341 139061 3.92435 208236 3.32708 284197
49 735 22 37.0935 10159.9 21.1359 21039.8 5.17839 76512.3 4.48993 138770 3.85245 207813 3.26596 283641
49 740 22 36.4927 10146.9 20.7889 21009.5 5.08515 76353.4 4.40874 138481 3.78253 207394 3.20653 283090
49 745 22 35.9067 10134.1 20.4506 20979.5 4.99444 76196.2 4.32976 138196 3.71452 206979 3.14872 282545
49 750 22 35.3352 10121.5 20.1207 20949.9 4.90616 76040.6 4.25291 137914 3.64835 206569 3.09248 282006
49 755 22 34.7777 10109 19.799 20920.6 4.82023 75886.6 4.17811 137634 3.58395 206163 3.03776 281473
49 760 22 34.2336 10096.7 19.4851 20891.7 4.73656 75734.2 4.10529 137357 3.52126 205761 2.98449 280946
49 765 22 33.7026 10084.5 19.1788 20872.7 4.65508 75637.3 4.03437 137169 3.46022 205468 2.93262 280534
49 770 22 33.1843 10072.5 18.88 20857.3 4.5757 75545.7 3.9653 136988 3.40077 205184 2.88211 280133
49 775 22 32.6781 10060.6 18.5883 20842.1 4.49836 75455.2 3.89801 136809 3.34285 204902 2.8329 279736
49 780 22 32.1839 10048.9 18.3034 20827.1 4.42298 75365.8 3.83243 136632 3.28642 204624 2.78496 279344
49 785 22 31.7012 10037.4 18.0253 20812.3 4.34951 75277.5 3.76851 136457 3.23142 204349 2.73824 278956
49 790 22 31.2296 10025.9 17.7537 20797.8 4.27786 75190.3 3.70619 136284 3.1778 204078 2.6927 278573
49 795 22 30.7688 10014.6 17.4884 20783.6 4.20799 75104.1 3.64542 136113 3.12552 203809 2.64829 278194
49 800 22 30.3185 10003.5 17.2292 20769.5 4.13983 75019 3.58615 135944 3.07453 203544 2.60498 277819
49 805 22 29.8783 9992.5 16.9758 20755.7 4.07334 74934.9 3.52832 135777 3.02479 203281 2.56274 277448
49 810 22 29.448 9981.63 16.7282 20742.1 4.00844 74851.8 3.4719 135612 2.97626 203022 2.52153 277082
49 815 22 29.0273 9970.9 16.4862 20728.7 3.9451 74769.8 3.41683 135449 2.9289 202765 2.48131 276719
49 820 22 28.6265 9960.3 16.2549 20715.6 3.88326 74688.7 3.36307 135287 2.88267 202511 2.44205 276361
49 825 22 28.2367 9949.83 16.0298 20702.6 3.82287 74608.6 3.31058 135128 2.83753 202261 2.40373 276007
49 830 22 27.8556 9939.49 15.8098 20689.9 3.76389 74529.5 3.25932 134970 2.79345 202013 2.3663 275656
49 835 22 27.4828 9929.28 15.5946 20677.4 3.70628 74451.3 3.20924 134815 2.7504 201767 2.32976 275310
49 840 22 27.1182 9919.2 15.3841 20665.1 3.64999 74374.1 3.16033 134661 2.70835 201525 2.29406 274967
49 845 22 26.7614 9909.25 15.1782 20653 3.59498 74297.8 3.11253 134509 2.66726 201285 2.25917 274628
49 850 22 26.4123 9899.41 14.9768 20641 3.54121 74222.4 3.06581 134358 2.6271 201048 2.22509 274293
49 855 22 26.0706 9889.7 14.7796 20629.3 3.48865 74148 3.02014 134210 2.58785 200814 2.19177 273962
49 860 22 25.7361 9884.08 14.5867 20617.8 3.43725 74074.4 2.9755 134063 2.54948 200583 2.1592 273634
49 865 22 25.4087 9879.62 14.3978 20606.5 3.38699 74001.7 2.93184 133917 2.51196 200353 2.12736 273310
49 870 22 25.0881 9875.24 14.213 20595.3 3.33783 73929.9 2.88914 133774 2.47527 200127 2.09622 272989
49 875 22 24.7741 9870.95 14.0319 20584.4 3.28974 73858.9 2.84737 133632 2.43938 199903 2.06576 272672
49 880 22 24.4666 9866.74 13.8546 20573.6 3.24268 73788.8 2.8065 133491 2.40426 199681 2.03596 272359
49 885 22 24.1653 9862.61 13.681 20563 3.19663 73719.6 2.76651 133353 2.36991 199462 2.00681 272049
49 890 22 23.8702 9858.56 13.5109 20552.6 3.15156 73651.1 2.72738 133216 2.33628 199246 1.97828 271742
49 895 22 23.581 9854.59 13.3442 20542.4 3.10744 73583.5 2.68907 133080 2.30337 199032 1.95036 271439
49 900 22 23.2976 9850.7 13.1809 20532.3 3.06424 73516.7 2.65156 132946 2.27116 198820 1.92303 271139
49 905 22 23.0198 9846.89 13.0209 20522.5 3.02193 73450.7 2.61484 132813 2.23961 198611 1.89626 270842
49 910 22 22.7475 9843.15 12.864 20512.8 2.9805 73385.5 2.57887 132682 2.20872 198403 1.87006 270549
49 915 22 22.4806 9839.49 12.7102 20503.2 2.93992 73321.1 2.54365 132553 2.17847 198199 1.84439 270258
49 920 22 22.2188 9835.91 12.5595 20493.8 2.90016 73257.5 2.50914 132425 2.14884 197996 1.81926 269971
49 925 22 21.9621 9832.39 12.4116 20484.6 2.8612 73194.6 2.47533 132298 2.1198 197796 1.79463 269687
49 930 22 21.7103 9828.95 12.2667 20475.6 2.82302 73132.4 2.4422 132173 2.09136 197598 1.7705 269406
49 935 22 21.4633 9825.59 12.1245 20466.7 2.78561 73071.1 2.40973 132049 2.06348 197402 1.74685 269128
49 940 22 21.221 9822.29 11.985 20458 2.74893 73010.4 2.3779 131927 2.03615 197208 1.72368 268853
49 945 22 20.9833 9819.06 11.8481 20449.4 2.71297 72950.5 2.3467 131806 2.00936 197017 1.70096 268582
49 950 22 20.75 9815.9 11.7139 20441 2.67771 72891.3 2.31611 131687 1.9831 196827 1.67869 268313
49 955 22 20.5211 9812.81 11.5821 20432.8 2.64313 72832.8 2.28611 131568 1.95735 196640 1.65685 268047
49 960 22 20.2964 9809.79 11.4528 20424.7 2.60922 72775 2.25669 131452 1.9321 196454 1.63544 267783
49 965 22 20.0758 9806.83 11.3259 20416.7 2.57595 72719.2 2.22784 131341 1.90733 196283 1.61443 267545
49 970 22 19.8593 9803.94 11.2013 20408.9 2.54331 72668.1 2.19953 131248 1.88304 196149 1.59383 267372
49 975 22 19.6466 9801.12 11.079 20401.2 2.51129 72617.5 2.17176 131156 1.8592 196017 1.57362 267200
49 980 22 19.4378 9798.36 10.9588 20393.7 2.47987 72567.6 2.14451 131065 1.83582 195886 1.55379 267031
49 985 22 19.2327 9795.66 10.8409 20386.3 2.44903 72518.4 2.11777 130975 1.81287 195757 1.53433 266864
49 990 22 19.0313 9793.02 10.725 20379.1 2.41876 72469.7 2.09152 130887 1.79034 195630 1.51524 266699
49 995 22 18.8335 9790.45 10.6113 20372 2.38905 72421.7 2.06575 130799 1.76823 195504 1.49649 266537
49 1000 22 18.6391 9787.94 10.4995 20365 2.35988 72374.2 2.04046 130712 1.74653 195380 1.4781 266376
49 50 23 176551 21847.2 162054 46214 147558 372322 134767 737576 122143 1.14198e+06 109687 1.58552e+06
49 55 23 132827 22029.8 120184 46645.1 107541 349499 97958.2 689193 88508.7 1.06573e+06 79192.7 1.4791e+06
49 60 23 102001 22092.4 90960.2 46640.4 79919.1 330247 72629.8 648396 65447.5 1.00109e+06 58372 1.38832e+06
49 65 23 79733.6 22073.3 70072.6 46543.8 60411.6 312762 54790.5 611065 49255.7 941452 43807.1 1.30392e+06
49 70 23 63303.5 21930.9 54830.7 46097.9 46357.8 298299 41969 579493 37650.3 889680 33401.6 1.22886e+06
49 75 23 50953.4 21719.8 43503.7 45690 36054 285439 32588.3 553158 29180 848848 25829.2 1.17251e+06
49 80 23 41516 21524.3 34948.4 45313.9 28380.8 273094 25615.6 527862 22897.8 809618 20227.4 1.11836e+06
49 85 23 34197.9 21341.8 28392 44964.5 22586.1 261201 20358.8 503478 18170.9 771797 16022.3 1.06616e+06
49 90 23 28447.8 21170.4 23301.2 44526.4 18154.5 250793 16344.6 481845 14567.7 737680 12823.7 1.0183e+06
49 95 23 23876 20951.3 19301 43926.1 14726.1 242421 13243.5 463942 11788.6 708488 10361.4 976061
49 100 23 20201.5 20676 16123.7 43349.7 12045.8 234666 10822.1 447997 9621.89 683342 8445.07 940701
49 105 23 17219.1 20410.9 13574.7 42794.8 9930.17 227388 8913.05 433497 7915.88 661121 6938.67 910259
49 110 23 14778.3 20155 11511.8 42259.2 8245.25 220320 7394.26 419411 6560.35 639532 5743.53 880684
49 115 23 12764.2 19907.5 9828.23 41741 6892.27 213443 6175.88 405705 5474.2 618525 4787.22 851904
49 120 23 11088.2 19667.6 8442.85 41238.7 5797.49 206745 5190.92 392350 4597.07 598056 4015.95 823862
49 125 23 9683.76 19434.8 7294.53 40740.1 4905.3 200776 4388.91 380300 3883.58 579311 3389.31 797810
49 130 23 8499.22 19208.4 6336.27 40229.4 4173.33 196176 3731.45 370654 3299.24 563664 2876.68 775206
49 135 23 7494.11 18977.8 5531.58 39732.3 3569.05 191688 3189.09 361239 2817.61 548386 2454.6 753129
49 140 23 6636.46 18752.6 4851.85 39247.8 3067.23 187512 2739.02 352868 2418.27 535316 2104.97 734856
49 145 23 5900.79 18533 4274.5 38775.2 2648.21 183555 2363.44 345178 2085.28 523645 1813.72 718955
49 150 23 5266.64 18318.7 3781.56 38313.7 2296.47 179686 2048.38 337659 1806.15 512233 1569.78 703408
49 155 23 4717.5 18109.3 3358.63 37862.7 1999.76 175900 1782.76 330301 1570.99 501066 1364.44 688194
49 160 23 4239.9 17904.5 2994.1 37421.5 1748.29 172193 1557.78 323096 1371.93 490131 1190.75 673297
49 165 23 3822.84 17704.2 2678.53 36989.8 1534.22 168561 1366.35 316037 1202.67 479416 1043.18 658700
49 170 23 3457.23 17508.1 2404.22 36567 1351.21 165001 1202.78 309116 1058.13 468913 917.246 644391
49 175 23 3135.57 17315.9 2164.84 36152.7 1194.12 161508 1062.46 302328 934.196 458610 809.341 630355
49 180 23 2851.59 17127.6 1955.18 35781 1058.77 158708 941.602 296715 827.519 449802 716.52 617969
49 185 23 2600.06 16942.9 1770.89 35441.5 941.72 156363 837.137 291880 735.355 441993 636.376 606701
49 190 23 2376.59 16775.6 1608.37 35108.7 840.142 154064 746.519 287137 655.449 434330 566.931 595641
49 195 23 2177.45 16626.4 1464.57 34782.3 751.694 151807 667.648 282481 585.934 426806 506.551 584780
49 200 23 1999.51 16480.1 1336.97 34462.2 674.433 149661 598.78 278187 525.263 420040 453.881 575220
49 205 23 1840.06 16336.5 1223.4 34148 606.735 147654 538.46 274370 472.146 414296 407.793 567433
49 210 23 1696.84 16195.7 1122.04 33839.5 547.241 145683 485.471 270621 425.505 408655 367.343 559785
49 215 23 1567.86 16057.4 1031.33 33536.6 494.809 143746 438.788 266938 384.431 403113 331.739 552271
49 220 23 1451.44 15921.5 949.957 33239 448.473 141843 397.547 263319 348.161 397667 300.313 544887
49 225 23 1346.12 15788.1 876.77 32946.5 407.417 139972 361.019 259760 316.047 392312 272.501 537628
49 230 23 1250.64 15656.9 810.794 32659 370.947 138132 328.583 256261 287.542 387047 247.824 530490
49 235 23 1163.89 15528 751.183 32376.2 338.472 136322 299.708 252819 262.175 381868 225.875 523468
49 240 23 1084.93 15401.2 697.207 32098.2 309.485 134541 273.943 249432 239.55 376772 206.304 516560
49 245 23 1012.91 15276.5 648.231 31824.6 283.553 132788 250.901 246098 219.322 371756 188.814 509761
49 250 23 947.1 15153.8 603.701 31555.4 260.303 131063 230.249 242817 201.197 366819 173.149 503069
49 255 23 886.86 15033.1 563.136 31290.5 239.412 129364 211.697 239586 184.922 361958 159.087 496480
49 260 23 831.623 14914.3 526.113 31029.6 220.603 127691 195 236404 170.278 357171 146.439 489990
49 265 23 780.888 14797.4 492.261 30797.6 203.634 126262 179.94 233629 157.075 352898 135.04 484069
49 270 23 734.215 14682.2 461.255 30612.1 188.295 125175 166.331 231413 145.147 349325 124.745 478912
49 275 23 691.211 14568.8 432.808 30429.6 174.404 124106 154.01 229232 134.352 345808 115.43 473833
49 280 23 651.528 14457.1 406.665 30250 161.802 123053 142.834 227083 124.563 342343 106.987 468831
49 285 23 614.856 14372.4 382.602 30073.3 150.347 122016 132.68 224968 115.671 338930 99.3195 463901
49 290 23 580.92 14294.1 360.419 29899.4 139.918 120994 123.437 222883 107.58 335567 92.3447 459044
49 295 23 549.471 14217 339.939 29728.3 130.407 119988 115.011 220830 100.205 332253 85.9892 454257
49 300 23 520.29 14141.2 321.005 29559.7 121.72 119016 107.315 218883 93.4715 329159 80.1885 449846
49 305 23 493.178 14066.5 303.475 29393.7 113.771 118103 100.276 217141 87.3145 326508 74.8857 446204
49 310 23 468.058 13993 287.273 29230.3 106.488 117203 93.8282 215424 81.6758 323895 70.0305 442614
49 315 23 444.669 13920.6 272.236 29069.3 99.8038 116316 87.9122 213732 76.5038 321319 65.5785 439077
49 320 23 422.859 13849.3 258.26 28910.7 93.661 115441 82.4767 212065 71.753 318781 61.4901 435590
49 325 23 402.496 13779.1 245.252 28754.4 88.0076 114579 77.4753 210421 67.3828 316278 57.7302 432152
49 330 23 383.465 13709.9 233.131 28600.4 82.7972 113730 72.8671 208800 63.3572 313811 54.2676 428762
49 335 23 365.658 13641.7 221.823 28448.6 77.9888 112892 68.6153 207201 59.6439 311377 51.0745 425419
49 340 23 348.978 13574.6 211.262 28299 73.5453 112066 64.6872 205625 56.2141 308977 48.1259 422122
49 345 23 333.339 13508.4 201.387 28151.5 69.4339 111251 61.0536 204070 53.0421 306610 45.3996 418869
49 350 23 318.66 13443.1 192.143 28006.1 65.6248 110447 57.688 202536 50.1049 304274 42.8756 415661
49 355 23 304.87 13378.8 183.481 27862.8 62.0916 109654 54.5668 201023 47.3816 301970 40.536 412495
49 360 23 291.901 13315.4 175.356 27721.4 58.8104 108871 51.6689 199529 44.8537 299696 38.3648 409371
49 365 23 279.693 13252.9 167.726 27582 55.7595 108099 48.9751 198056 42.5044 297452 36.3474 406288
49 370 23 268.192 13191.3 160.556 27444.4 52.9197 107337 46.4682 196601 40.3186 295238 34.4709 403246
49 375 23 257.346 13130.5 153.81 27308.8 50.2732 106585 44.1326 195166 38.2826 293052 32.7232 400242
49 380 23 247.11 13070.5 147.457 27174.9 47.8043 105862 41.9541 193828 36.384 291072 31.094 397594
49 385 23 237.441 13011.4 141.47 27042.9 45.4986 105155 39.9202 192530 34.6117 289168 29.5734 395069
49 390 23 228.299 12953.1 135.821 26912.6 43.3431 104456 38.0191 191248 32.9556 287288 28.1528 392577
49 395 23 219.651 12895.5 130.488 26784 41.3259 103766 36.2403 189982 31.4064 285432 26.8241 390117
49 400 23 211.461 12838.7 125.449 26657.1 39.4362 103085 34.5745 188733 29.9558 283600 25.5803 387688
49 405 23 203.7 12782.7 120.682 26531.8 37.6642 102412 33.0127 187499 28.5962 281791 24.4147 385289
49 410 23 196.34 12727.4 116.171 26408.1 36.0011 101748 31.5472 186280 27.3207 280005 23.3214 382921
49 415 23 189.356 12672.8 111.897 26286.1 34.4387 101092 30.1707 185077 26.1228 278240 22.2949 380583
49 420 23 182.722 12619 107.846 26191.7 32.9694 100606 28.8767 184146 24.9969 276814 21.3302 378609
49 425 23 176.418 12565.8 104.002 26116.3 31.5867 100206 27.659 183353 23.9377 275558 20.4228 376821
49 430 23 170.422 12513.3 100.353 26042 30.2841 99811.5 26.5122 182570 22.9404 274319 19.5686 375056
49 435 23 164.715 12461.5 96.8857 25968.8 29.056 99422.4 25.4312 181798 22.0004 273095 18.7637 373314
49 440 23 159.281 12410.4 93.5893 25896.7 27.8972 99038.4 24.4114 181035 21.1138 271887 18.0046 371594
49 445 23 154.103 12359.8 90.4529 25825.5 26.8028 98659.5 23.4485 180282 20.2769 270694 17.2881 369895
49 450 23 149.165 12310 87.467 25755.4 25.7684 98285.5 22.5386 179539 19.4862 269517 16.6114 368218
49 455 23 144.454 12274.1 84.6222 25686.3 24.79 97916.3 21.6781 178806 18.7386 268354 15.9716 366561
49 460 23 139.957 12244.1 81.9103 25618.1 23.8638 97551.9 20.8636 178081 18.0311 267206 15.3663 364925
49 465 23 135.66 12214.5 79.3234 25550.9 22.9864 97192.2 20.0923 177366 17.3612 266071 14.7931 363309
49 470 23 131.554 12185.3 76.8542 25484.6 22.1545 96837.1 19.3611 176659 16.7263 264951 14.2501 361713
49 475 23 127.627 12156.6 74.4959 25419.2 21.3652 96486.4 18.6675 175962 16.1241 263845 13.7351 360136
49 480 23 123.869 12128.3 72.2423 25354.8 20.6159 96140.2 18.0091 175273 15.5527 262752 13.2465 358579
49 485 23 120.271 12100.3 70.0874 25291.2 19.9039 95798.3 17.3837 174592 15.0099 261673 12.7824 357040
49 490 23 116.824 12072.8 68.0257 25228.5 19.227 95470.1 16.7892 173958 14.4941 260691 12.3415 355670
49 495 23 113.521 12045.7 66.0522 25166.7 18.583 95152 16.2237 173355 14.0035 259775 11.9222 354412
49 500 23 110.354 12018.9 64.1619 25105.6 17.9699 94837.9 15.6855 172759 13.5366 258870 11.5232 353170
49 505 23 107.315 11992.5 62.3505 25045.5 17.3858 94527.7 15.1728 172171 13.092 257976 11.1433 351943
49 510 23 104.398 11966.5 60.6137 24986.1 16.829 94221.3 14.6841 171590 12.6683 257094 10.7814 350730
49 515 23 101.597 11940.8 58.9477 24927.5 16.2979 93918.7 14.2181 171017 12.2643 256221 10.4363 349533
49 520 23 98.9063 11915.5 57.3486 24869.7 15.7909 93619.8 13.7734 170450 11.8788 255360 10.1071 348350
49 525 23 96.3196 11890.6 55.8132 24812.7 15.3068 93324.5 13.3488 169890 11.5108 254509 9.79283 347181
49 530 23 93.832 11865.9 54.3381 24756.4 14.8442 93032.9 12.9432 169337 11.1593 253668 9.49269 346026
49 535 23 91.4387 11841.7 52.9203 24700.9 14.4019 92744.7 12.5554 168790 10.8233 252837 9.20586 344885
49 540 23 89.1352 11817.7 51.557 24646.1 13.9787 92460 12.1844 168250 10.502 252016 8.93158 343757
49 545 23 86.9171 11794.1 50.2454 24592.1 13.5737 92178.8 11.8294 167716 10.1946 251204 8.66917 342643
49 550 23 84.7803 11770.8 48.983 24538.7 13.1857 91900.9 11.4895 167189 9.90021 250402 8.41796 341541
49 555 23 82.7211 11747.8 47.7675 24486 12.814 91626.2 11.1638 166667 9.61823 249610 8.17735 340453
49 560 23 80.7357 11725.1 46.5967 24434 12.4576 91354.9 10.8516 166152 9.34797 248826 7.94677 339377
49 565 23 78.8209 11702.8 45.4683 24382.7 12.1157 91086.7 10.5522 165643 9.08881 248052 7.72569 338313
49 570 23 76.9733 11680.7 44.3804 24332.1 11.7876 90821.7 10.2648 165140 8.84016 247287 7.5136 337262
49 575 23 75.1899 11658.9 43.3312 24282.1 11.4725 90559.7 9.98899 164642 8.60149 246530 7.31004 336223
49 580 23 73.4678 11637.5 42.3189 24232.8 11.1699 90300.9 9.72404 164151 8.37227 245782 7.11458 335195
49 585 23 71.8044 11616.3 41.3417 24184 10.879 90045 9.46942 163664 8.15203 245043 6.92679 334179
49 590 23 70.197 11595.4 40.3981 24135.9 10.5992 89792 9.22463 163184 7.94031 244312 6.74628 333175
49 595 23 68.6432 11574.7 39.4866 24088.5 10.3301 89542 8.98917 162709 7.7367 243589 6.57271 332182
49 600 23 67.1407 11554.4 38.6059 24041.6 10.0711 89294.8 8.76258 162239 7.54079 242874 6.40571 331200
49 605 23 65.6872 11534.3 37.7545 23995.3 9.82169 89050.5 8.54443 161775 7.3522 242168 6.24498 330230
49 610 23 64.2808 11514.4 36.9311 23949.6 9.58143 88808.9 8.33432 161315 7.17058 241469 6.09021 329270
49 615 23 62.9194 11494.9 36.1346 23904.5 9.34988 88570.1 8.13186 160861 6.9956 240778 5.94111 328320
49 620 23 61.6012 11475.5 35.3639 23859.9 9.12664 88333.9 7.93669 160412 6.82695 240095 5.79742 327381
