zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
82 350 28 2493.68 3411.57 1751.97 7023.39 1010.27 40471.4 908.047 77241.9 808.945 117335 712.961 160750
82 355 28 2404.82 3409.13 1681.95 7018.63 959.09 40263.3 861.668 76820.5 767.264 116690 675.879 159872
82 360 28 2320.65 3406.8 1615.96 7014.11 911.278 40058.4 818.354 76405.5 728.355 116055 641.28 159008
82 365 28 2240.85 3404.58 1553.71 7009.82 866.565 39856.7 777.865 75996.7 691.999 115430 608.968 158156
82 370 28 2165.12 3402.48 1494.92 7005.75 824.713 39658.1 739.981 75594 657.997 114814 578.762 157317
82 375 28 2093.2 3400.48 1439.35 7001.89 785.503 39462.4 704.502 75197.3 626.167 114206 550.498 156490
82 380 28 2024.84 3398.58 1386.79 6998.24 748.735 39269.7 671.246 74806.3 596.344 113608 524.029 155675
82 385 28 1959.8 3396.78 1337.01 6994.79 714.229 39079.8 640.046 74421 568.376 113018 499.219 154872
82 390 28 1897.88 3395.08 1289.85 6991.54 681.816 38892.7 610.751 74041.3 542.127 112437 475.943 154080
82 395 28 1838.88 3393.48 1245.11 6988.48 651.346 38708.4 583.222 73666.9 517.469 111864 454.088 153300
82 400 28 1782.63 3391.97 1202.65 6985.6 622.678 38526.7 557.33 73297.9 494.287 111299 433.551 152531
82 405 28 1728.95 3390.54 1162.32 6982.91 595.683 38347.6 532.958 72934 472.476 110742 414.235 151772
82 410 28 1677.7 3389.2 1123.97 6980.38 570.246 38171.1 510 72575.2 451.937 110193 396.055 151024
82 415 28 1628.72 3387.95 1087.49 6978.03 546.256 37997 488.357 72221.4 432.582 109651 378.93 150286
82 420 28 1581.89 3386.78 1052.75 6975.85 523.616 37825.4 467.938 71872.4 414.329 109117 362.786 149558
82 425 28 1537.08 3385.69 1019.66 6973.82 502.233 37656.2 448.66 71528.1 397.101 108589 347.556 148840
82 430 28 1494.18 3384.67 988.103 6971.95 482.022 37489.4 430.446 71188.5 380.831 108069 333.178 148132
82 435 28 1453.09 3383.73 957.997 6970.23 462.907 37324.8 413.224 70853.4 365.453 107556 319.594 147433
82 440 28 1413.69 3382.87 929.254 6968.66 444.815 37162.5 396.929 70522.8 350.908 107050 306.751 146743
82 445 28 1375.91 3382.08 901.795 6967.24 427.68 37002.3 381.502 70196.6 337.142 106550 294.6 146063
82 450 28 1339.65 3381.35 875.545 6965.96 411.44 36844.3 366.885 69874.6 324.104 106057 283.097 145391
82 455 28 1304.83 3380.7 850.436 6963.49 396.038 36687.1 353.027 69555.6 311.747 105569 272.199 144727
82 460 28 1271.38 3380.11 826.403 6958.7 381.422 36529.5 339.88 69238.1 300.029 105085 261.868 144069
82 465 28 1239.23 3379.58 803.386 6954.07 367.542 36374 327.4 68924.8 288.909 104606 252.068 143419
82 470 28 1208.31 3379.12 781.331 6949.61 354.354 36220.5 315.546 68615.4 278.35 104134 242.765 142777
82 475 28 1178.55 3378.72 760.185 6945.31 341.816 36069 304.279 68310 268.317 103668 233.93 142144
82 480 28 1149.91 3377.41 739.898 6941.17 329.887 35957.5 293.563 68073.7 258.779 103290 225.533 141605
82 485 28 1122.32 3375.54 720.427 6937.18 318.532 35862.2 283.366 67865.5 249.705 102947 217.549 141107
82 490 28 1095.74 3373.73 701.727 6933.34 307.718 35768.2 273.657 67660.1 241.068 102609 209.951 140615
82 495 28 1070.11 3372 683.76 6929.65 297.411 35675.5 264.408 67457.6 232.843 102276 202.718 140130
82 500 28 1045.39 3370.34 666.488 6926.1 287.584 35584.3 255.59 67257.8 225.005 101947 195.827 139651
82 505 28 1021.54 3368.75 649.875 6922.7 278.208 35494.3 247.181 67060.8 217.532 101622 189.26 139178
82 510 28 998.52 3367.22 633.889 6919.43 269.259 35405.6 239.156 66866.4 210.402 101302 182.997 138712
82 515 28 976.287 3365.76 618.499 6916.29 260.711 35318.2 231.494 66674.6 203.597 100985 177.021 138251
82 520 28 954.808 3364.36 603.676 6913.29 252.543 35232 224.174 66485.4 197.099 100673 171.316 137796
82 525 28 934.05 3363.03 589.392 6910.42 244.734 35147 217.178 66298.6 190.889 100365 165.867 137347
82 530 28 913.979 3361.75 575.622 6907.67 237.264 35063.3 210.488 66114.4 184.953 100061 160.659 136903
82 535 28 894.566 3360.54 562.341 6905.05 230.116 34980.7 204.088 65932.6 179.276 99760.8 155.679 136465
82 540 28 875.783 3359.38 549.527 6902.54 223.271 34899.3 197.961 65753.2 173.843 99464.3 150.916 136033
82 545 28 857.602 3358.28 537.158 6900.16 216.714 34818.9 192.094 65576.1 168.641 99171.6 146.357 135606
82 550 28 839.998 3357.24 525.214 6897.89 210.43 34739.8 186.472 65401.3 163.659 98882.6 141.992 135184
82 555 28 822.946 3356.25 513.675 6895.73 204.404 34661.7 181.083 65228.8 158.885 98597.2 137.81 134767
82 560 28 806.423 3355.32 502.524 6893.69 198.624 34584.6 175.915 65058.5 154.307 98315.4 133.801 134355
82 565 28 790.409 3354.44 491.743 6891.75 193.077 34508.6 170.956 64890.4 149.916 98037.1 129.958 133949
82 570 28 774.881 3353.61 481.316 6889.92 187.75 34433.7 166.196 64724.5 145.703 97762.2 126.271 133547
82 575 28 759.821 3352.83 471.228 6888.2 182.634 34359.8 161.626 64560.6 141.658 97490.7 122.732 133150
82 580 28 745.209 3352.1 461.464 6886.58 177.718 34286.9 157.235 64398.8 137.773 97222.5 119.334 132758
82 585 28 731.029 3351.42 452.01 6885.05 172.991 34216.8 153.014 64246.6 134.04 96974.5 116.07 132401
82 590 28 717.262 3350.79 442.854 6883.63 168.445 34153.4 148.956 64119.2 130.452 96780.9 112.934 132139
82 595 28 703.894 3350.21 433.982 6882.3 164.071 34090.9 145.052 63993.4 127.001 96589.9 109.918 131880
82 600 28 690.908 3349.67 425.385 6881.07 159.861 34029.2 141.296 63869.4 123.682 96401.4 107.018 131625
82 605 28 678.291 3349.17 417.049 6879.93 155.806 33968.4 137.68 63747 120.487 96215.4 104.228 131374
82 610 28 666.028 3348.72 408.964 6878.88 151.901 33908.5 134.197 63626.2 117.41 96031.9 101.542 131126
82 615 28 654.106 3348.31 401.122 6877.92 148.137 33849.4 130.841 63507 114.447 95850.8 98.9553 130881
82 620 28 642.513 3347.95 393.511 6877.05 144.508 33791.1 127.607 63389.5 111.592 95672.2 96.4638 130639
82 625 28 631.236 3347.62 386.123 6876.26 141.009 33733.6 124.489 63273.4 108.84 95495.8 94.0629 130401
82 630 28 620.264 3347.34 378.949 6875.56 137.633 33676.9 121.481 63159 106.186 95321.8 91.7484 130165
82 635 28 609.586 3347.09 371.981 6874.93 134.375 33621 118.579 63046 103.627 95150 89.5162 129933
82 640 28 599.192 3346.89 365.211 6874.39 131.229 33565.8 115.778 62934.5 101.156 94980.5 87.3628 129704
82 645 28 589.072 3346.72 358.631 6873.93 128.191 33511.4 113.074 62824.5 98.7716 94813.2 85.2847 129478
82 650 28 579.215 3346.59 352.235 6873.55 125.256 33457.7 110.461 62715.9 96.4689 94648.1 83.2783 129254
82 655 28 569.613 3346.5 346.016 6873.24 122.419 33404.8 107.937 62608.7 94.2445 94485.1 81.3407 129034
82 660 28 560.257 3346.45 339.967 6873.01 119.676 33352.5 105.497 62502.9 92.095 94324.2 79.4689 128816
82 665 28 551.139 3346.43 334.082 6872.85 117.024 33301 103.139 62398.5 90.0172 94165.3 77.6599 128601
82 670 28 542.251 3346.44 328.355 6872.77 114.458 33250.2 100.857 62295.5 88.008 94008.5 75.9111 128389
82 675 28 533.584 3346.49 322.78 6872.75 111.975 33200.1 98.6497 62193.7 86.0646 93853.8 74.2199 128180
82 680 28 525.132 3346.58 317.352 6872.81 109.571 33150.6 96.5133 62093.3 84.1842 93700.9 72.584 127974
82 685 28 516.888 3346.69 312.066 6872.93 107.244 33101.8 94.4451 61994.2 82.3641 93550.1 71.0009 127770
82 690 28 508.844 3346.84 306.917 6873.12 104.989 33053.6 92.4422 61896.3 80.602 93401.1 69.4686 127568
82 695 28 500.995 3347.02 301.9 6873.38 102.805 33006.1 90.5021 61799.7 78.8954 93254.1 67.9849 127369
82 700 28 493.333 3347.23 297.01 6873.7 100.688 32959.3 88.622 61704.3 77.2421 93108.9 66.5479 127173
82 705 28 485.854 3347.48 292.244 6874.08 98.6352 32913 86.7998 61610.2 75.6399 92965.5 65.1557 126979
82 710 28 478.55 3347.75 287.597 6874.53 96.6447 32867.4 85.0329 61517.2 74.0868 92824 63.8064 126788
82 715 28 471.418 3348.05 283.066 6875.04 94.7138 32822.4 83.3194 61425.4 72.581 92684.2 62.4984 126599
82 720 28 464.45 3348.38 278.645 6875.61 92.8402 32777.9 81.6571 61334.8 71.1204 92546.2 61.23 126412
82 725 28 457.643 3348.74 274.333 6876.23 91.0218 32734.1 80.0441 61245.3 69.7034 92409.9 59.9998 126228
82 730 28 450.992 3349.13 270.124 6876.92 89.2564 32690.9 78.4784 61157 68.3283 92275.3 58.8062 126046
82 735 28 444.49 3349.55 266.016 6877.66 87.5419 32648.2 76.9582 61069.7 66.9935 92142.4 57.6478 125866
82 740 28 438.135 3349.99 262.006 6878.46 85.8766 32606.1 75.4819 60983.6 65.6974 92011.1 56.5232 125689
82 745 28 431.922 3350.46 258.09 6879.32 84.2585 32564.5 74.0477 60898.6 64.4386 91881.5 55.4313 125513
82 750 28 425.846 3350.96 254.266 6880.22 82.686 32523.5 72.6542 60814.6 63.2158 91753.5 54.3707 125340
82 755 28 419.904 3351.48 250.531 6881.19 81.1573 32483 71.2998 60731.6 62.0275 91627.1 53.3403 125169
82 760 28 414.091 3352.03 246.881 6882.2 79.6709 32443 69.9832 60649.7 60.8725 91502.2 52.339 125001
82 765 28 408.404 3352.6 243.315 6883.27 78.2252 32403.6 68.7028 60568.8 59.7497 91378.9 51.3657 124834
82 770 28 402.839 3353.19 239.829 6884.38 76.8188 32364.7 67.4575 60489 58.6577 91257.1 50.4195 124669
82 775 28 397.393 3353.81 236.422 6885.55 75.4503 32326.3 66.246 60410.1 57.5956 91136.8 49.4992 124507
82 780 28 392.062 3354.46 233.09 6886.76 74.1184 32288.4 65.067 60332.2 56.5623 91018 48.6041 124346
82 785 28 386.843 3355.13 229.832 6888.03 72.8217 32251 63.9195 60255.2 55.5566 90900.6 47.7331 124187
82 790 28 381.732 3355.82 226.646 6889.33 71.5591 32214.1 62.8023 60179.3 54.5778 90784.7 46.8855 124030
82 795 28 376.728 3356.53 223.529 6890.69 70.3293 32177.7 61.7144 60104.2 53.6248 90670.2 46.0604 123876
82 800 28 371.827 3357.26 220.479 6892.09 69.1314 32141.8 60.6549 60030.1 52.6968 90557.1 45.2571 123723
82 805 28 367.025 3358.02 217.495 6893.54 67.9641 32106.3 59.6226 59956.9 51.7928 90445.4 44.4748 123572
82 810 28 362.321 3358.8 214.574 6895.03 66.8264 32071.3 58.6167 59884.6 50.9122 90335 43.7128 123423
82 815 28 357.712 3359.59 211.715 6896.57 65.7174 32036.7 57.6363 59813.2 50.054 90226 42.9703 123275
82 820 28 353.195 3360.41 208.915 6898.14 64.6361 32002.6 56.6806 59742.7 49.2175 90118.3 42.2468 123130
82 825 28 348.767 3361.25 206.175 6899.76 63.5817 31968.9 55.7488 59673 48.4021 90012 41.5416 122986
82 830 28 344.427 3362.11 203.49 6901.42 62.5531 31935.7 54.84 59604.2 47.607 89906.9 40.8541 122844
82 835 28 340.172 3362.99 200.861 6903.12 61.5497 31902.9 53.9535 59536.2 46.8316 89803.1 40.1837 122703
82 840 28 336.018 3363.89 198.294 6904.86 60.5705 31870.5 53.0887 59469.1 46.0751 89700.5 39.5299 122565
82 845 28 332.132 3364.81 195.874 6906.64 59.6148 31838.6 52.2447 59402.8 45.3371 89599.2 38.892 122428
82 850 28 328.322 3365.74 193.502 6908.46 58.6819 31807.1 51.4209 59337.3 44.6169 89499.1 38.2697 122293
82 855 28 324.586 3366.7 191.178 6910.32 57.771 31775.9 50.6168 59272.6 43.9139 89400.2 37.6624 122159
82 860 28 320.92 3367.67 188.901 6912.21 56.8814 31745.2 49.8316 59208.7 43.2276 89302.6 37.0696 122027
82 865 28 317.324 3368.66 186.668 6914.42 56.0126 31715.2 49.0648 59145.8 42.5576 89206.3 36.4908 121897
82 870 28 313.796 3369.66 184.48 6916.67 55.1638 31685.6 48.3158 59083.8 41.9031 89111.3 35.9257 121768
82 875 28 310.334 3370.69 182.334 6918.96 54.3345 31656.3 47.5841 59022.5 41.2639 89017.4 35.3738 121641
82 880 28 306.936 3371.73 180.23 6921.29 53.524 31627.5 46.8692 58961.9 40.6394 88924.6 34.8347 121516
82 885 28 303.601 3372.79 178.166 6923.65 52.7318 31599 46.1705 58902.1 40.0292 88833 34.308 121392
82 890 28 300.327 3373.86 176.142 6926.04 51.9573 31570.9 45.4875 58843 39.4328 88742.4 33.7933 121269
82 895 28 297.113 3374.95 174.156 6928.46 51.2 31543.1 44.8198 58784.6 38.8498 88653 33.2903 121148
82 900 28 293.957 3376.06 172.208 6930.92 50.4595 31515.7 44.1669 58727 38.2799 88564.6 32.7986 121029
82 905 28 290.858 3377.18 170.297 6933.4 49.7351 31488.7 43.5284 58670 37.7226 88477.3 32.3178 120911
82 910 28 287.815 3378.31 168.421 6935.92 49.0265 31462.1 42.9039 58613.8 37.1776 88391 31.8478 120794
82 915 28 284.825 3379.46 166.579 6938.47 48.3332 31435.8 42.2929 58558.2 36.6445 88305.8 31.388 120679
82 920 28 281.889 3380.63 164.772 6941.04 47.6547 31409.8 41.6951 58503.3 36.1229 88221.6 30.9383 120565
82 925 28 279.004 3381.81 162.997 6943.65 46.9907 31384.2 41.1101 58449.1 35.6126 88138.4 30.4984 120452
82 930 28 276.169 3383.01 161.255 6946.28 46.3406 31361.5 40.5375 58400 35.1132 88061.8 30.0679 120347
82 935 28 273.384 3384.34 159.544 6948.94 45.7042 31352.5 39.977 58374.4 34.6244 88014.7 29.6466 120273
82 940 28 270.647 3385.72 157.864 6951.63 45.081 31343.7 39.4282 58349.3 34.1459 87968.5 29.2342 120201
82 945 28 267.956 3387.12 156.213 6954.35 44.4707 31335.1 38.8908 58324.6 33.6774 87922.9 28.8305 120130
82 950 28 265.312 3388.53 154.592 6957.09 43.8729 31326.8 38.3645 58300.4 33.2187 87878.1 28.4353 120060
82 955 28 262.712 3389.94 153 6959.87 43.2873 31318.6 37.849 58276.7 32.7694 87834 28.0483 119991
82 960 28 260.156 3391.38 151.435 6962.66 42.7136 31310.7 37.3441 58253.4 32.3293 87790.7 27.6692 119923
82 965 28 257.643 3392.82 149.897 6965.48 42.1513 31303 36.8493 58230.6 31.8981 87748 27.2979 119855
82 970 28 255.172 3394.28 148.386 6968.33 41.6003 31295.6 36.3644 58208.1 31.4757 87706.1 26.9342 119789
82 975 28 252.742 3395.74 146.901 6971.2 41.0602 31288.3 35.8892 58186.1 31.0617 87664.8 26.5777 119724
82 980 28 250.351 3397.22 145.441 6974.1 40.5307 31281.2 35.4234 58164.6 30.656 87624.2 26.2285 119660
82 985 28 248 3398.71 144.006 6977.02 40.0115 31274.3 34.9668 58143.4 30.2583 87584.3 25.8862 119597
82 990 28 245.687 3400.22 142.595 6979.96 39.5025 31267.6 34.5191 58122.7 29.8685 87545.1 25.5506 119535
82 995 28 243.411 3401.73 141.207 6982.93 39.0032 31261.2 34.0801 58102.4 29.4862 87506.5 25.2217 119474
82 1000 28 241.172 3403.25 139.843 6985.92 38.5135 31254.9 33.6495 58082.4 29.1114 87468.6 24.8991 119413
82 50 29 697261 1682.92 690160 3554.87 683060 100721 650515 210120 617950 331752 585364 465616
82 55 29 551765 1859.45 545051 3921.95 538337 98238 511228 204245 484127 321943 457032 451331
82 60 29 442504 2108.58 436132 4432.59 429759 95945.8 407044 198547 384352 312237 361684 437015
82 65 29 359137 2265.56 353072 4767.69 347007 93646.3 327863 193006 308752 302848 289677 423172
82 70 29 294620 2415.8 288837 5046.14 283054 91386.1 266829 187653 250645 293847 234502 409968
82 75 29 244055 2527.07 238533 5283.75 233011 88949.8 219189 182094 205410 284717 191676 396819
82 80 29 203970 2637.6 198692 5519.26 193414 86656.4 181579 176869 169790 276157 158045 384520
82 85 29 171864 2746.95 166814 5751.98 161765 84488.1 151584 171937 141448 268098 131357 372971
82 90 29 145903 2854.93 141069 5981.64 136236 82419.9 127438 167223 118684 260390 109975 361921
82 95 29 124729 2961.49 120100 6165.41 115471 80423.3 107836 162762 100243 253180 92692.9 351680
82 100 29 107321 3027.39 102885 6290.91 98450.3 78595.2 91797.2 158683 85184.7 246555 78612.9 342211
82 105 29 92902.1 3085.12 88650.9 6415.59 84399.7 76861.8 78580 154799 72798.8 240226 67056.3 333144
82 110 29 80877.2 3142.46 76801 6539.33 72724.7 75208.8 67615.2 151118 62542.2 234266 57505.8 324654
82 115 29 70784 3199.37 66874.2 6662.08 62964.4 73635.1 58462.7 147647 53995.5 228699 49562.7 316789
82 120 29 62260.9 3255.84 58509.6 6783.8 54758.2 72114.1 50778.8 144289 46831.8 223310 42917.2 309175
82 125 29 55023.1 3311.84 51422.6 6904.45 47822.1 70641.5 44293.1 141035 40794.6 218085 37326.5 301792
82 130 29 48843.7 3367.37 45387 7024.03 41930.2 69227.1 38791.2 137930 35680.7 213134 32598.8 294838
82 135 29 43541.6 3422.41 40221.7 7091.46 36901.9 67829.3 34101.5 134959 31328 208480 28581.2 288393
82 140 29 38970.4 3449.96 35781 7152.12 32591.6 66653.8 30086.4 132388 27606.4 204353 25151.4 282551
82 145 29 35011.6 3477.48 31946.6 7212.73 28881.5 65511.4 26634.4 129886 24410.8 200338 22210.7 276866
82 150 29 31568.5 3505 28621.9 7273.25 25675.4 64399.9 23654.5 127451 21655.8 196427 19679.1 271327
82 155 29 28561.6 3532.48 25728 7333.64 22894.5 63335.2 21072.6 125149 19271.5 192774 17491.1 266211
82 160 29 25925.4 3559.92 23199.6 7371.05 20473.8 62303.4 18827.4 122995 17200.5 189445 15593.1 261655
82 165 29 23605.7 3578.06 20982.7 7401.86 18359.6 61378.1 16868.4 121037 15395.5 186379 13940.9 257404
82 170 29 21557.3 3591.77 19032.3 7432.96 16507.2 60513.4 15153.6 119191 13817.2 183467 12498 253340
82 175 29 19742.3 3605.61 17310.7 7464.29 14879.2 59669.4 13647.8 117389 12432.7 180622 11233.7 249370
82 180 29 18128.9 3619.58 15786.5 7495.82 13444.2 58845.2 12321.8 115627 11214.6 177842 10122.7 245490
82 185 29 16690.2 3633.65 14433 7527.52 12175.8 58039.7 11150.6 113905 10139.8 175123 9143.48 241695
82 190 29 15403.5 3647.81 13227.5 7551.06 11051.6 57243.7 10113.5 112211 9188.98 172454 8278.04 237972
82 195 29 14249.4 3662.04 12151.1 7561.52 10052.7 56454.7 9192.71 110546 8345.5 169834 7511.12 234321
82 200 29 13211.5 3666.44 11187.3 7572.4 9163.03 55786.7 8373.15 109093 7595.41 167491 6829.79 230982
82 205 29 12275.5 3670.98 10322.1 7583.67 8368.66 55132.8 7641.96 107670 6926.74 165196 6223.01 227710
82 210 29 11429.4 3675.72 9543.6 7595.3 7657.81 54492.5 6988.11 106276 6329.29 162946 5681.35 224503
82 215 29 10662.5 3680.64 8841.42 7607.27 7020.31 53865.3 6402.13 104910 5794.27 160740 5196.72 221357
82 220 29 9965.95 3685.71 8206.66 7619.54 6447.37 53250.5 5875.85 103569 5314.13 158576 4762.19 218271
82 225 29 9331.74 3690.94 7631.58 7632.09 5931.42 52656.4 5402.23 102289 4882.34 156531 4371.75 215381
82 230 29 8753.06 3696.32 7109.47 7641.2 5465.87 52100.3 4975.15 101151 4493.26 154792 4020.23 213024
82 235 29 8223.93 3701.82 6634.47 7639.66 5045.01 51543.9 4589.29 100022 4141.99 153075 3703.11 210701
82 240 29 7739.13 3704.32 6201.49 7638.55 4663.85 51041 4240.05 98988.6 3824.27 151481 3416.5 208520
82 245 29 7294.08 3703.44 5806.05 7637.85 4318.03 50588.5 3923.37 98044.4 3536.36 150005 3156.99 206472
82 250 29 6884.73 3702.75 5444.23 7637.55 4003.74 50144.6 3635.73 97117.5 3275.02 148556 2921.61 204461
82 255 29 6507.54 3702.25 5112.58 7637.61 3717.62 49708.8 3374.03 96207.4 3037.4 147133 2707.73 202486
82 260 29 6159.37 3701.94 4808.06 7638.03 3456.75 49281 3135.53 95313.4 2820.98 145735 2513.09 200546
82 265 29 5837.44 3701.79 4527.97 7638.78 3218.51 48860.9 2917.85 94435.2 2623.57 144362 2335.66 198640
82 270 29 5539.28 3701.8 4269.94 7639.85 3000.61 48448.2 2718.86 93572.1 2443.22 143011 2173.67 196766
82 275 29 5262.69 3701.97 4031.86 7641.22 2801.03 48042.7 2536.69 92723.7 2278.2 141684 2025.55 194924
82 280 29 5005.72 3702.28 3811.84 7642.89 2617.96 47644.2 2369.68 91889.5 2127 140379 1889.92 193112
82 285 29 4766.61 3702.74 3608.21 7636.91 2449.8 47244.4 2216.34 91061.1 1988.26 139087 1765.55 191322
82 290 29 4543.82 3703.33 3419.48 7627.44 2295.14 46847.5 2075.38 90242.4 1860.78 137812 1651.35 189557
82 295 29 4335.93 3702.44 3244.31 7618.37 2152.7 46490.4 1945.62 89494.1 1743.5 136629 1546.33 187896
82 300 29 4141.68 3698.04 3081.51 7609.68 2021.35 46197.1 1826.01 88857 1635.45 135589 1449.65 186394
82 305 29 3959.95 3693.83 2930.01 7601.37 1900.07 45908.8 1715.63 88230.4 1535.78 134566 1360.52 184916
82 310 29 3789.7 3689.8 2788.83 7593.42 1787.96 45625.4 1613.64 87614 1443.74 133559 1278.25 183460
82 315 29 3630.03 3685.94 2657.11 7585.81 1684.2 45346.8 1519.29 87007.5 1358.63 132568 1202.23 182028
82 320 29 3480.09 3682.24 2534.07 7578.54 1588.06 45072.7 1431.9 86410.6 1279.84 131592 1131.88 180618
82 325 29 3339.13 3678.7 2419 7571.59 1498.88 44803.2 1350.87 85823.2 1206.82 130632 1066.73 179229
82 330 29 3206.46 3675.32 2311.26 7564.95 1416.06 44537.9 1275.66 85244.8 1139.08 129686 1006.31 177860
82 335 29 3081.46 3672.09 2210.27 7558.62 1339.07 44277 1205.77 84675.4 1076.15 128754 950.219 176512
82 340 29 2963.57 3669 2115.5 7552.57 1267.43 44020.1 1140.76 84114.6 1017.64 127836 898.095 175184
82 345 29 2852.26 3666.05 2026.47 7546.81 1200.69 43772.2 1080.22 83581.9 963.189 126976 849.604 173954
82 350 29 2747.06 3663.24 1942.76 7541.32 1138.46 43543.7 1023.79 83119.4 912.454 126268 804.448 172991
82 355 29 2647.55 3660.55 1863.96 7536.09 1080.37 43318.8 971.144 82664.1 865.139 125572 762.356 172042
82 360 29 2553.32 3658 1789.71 7531.12 1026.11 43097.4 921.977 82215.7 820.969 124886 723.082 171108
82 365 29 2464.02 3655.56 1719.69 7526.4 975.36 42879.5 876.017 81774 779.698 124210 686.402 170188
82 370 29 2379.32 3653.25 1653.59 7521.92 927.862 42664.8 833.016 81339 741.099 123544 652.113 169281
82 375 29 2298.9 3651.05 1591.13 7517.67 883.365 42453.4 792.746 80910.4 704.968 122889 620.03 168388
82 380 29 2222.5 3648.96 1532.07 7513.64 841.644 42245.2 755.002 80488.1 671.116 122242 589.985 167508
82 385 29 2149.84 3646.98 1476.16 7509.84 802.491 42040.1 719.594 80072 639.372 121606 561.824 166641
82 390 29 2080.69 3645.1 1423.21 7506.25 765.718 41838 686.351 79661.9 609.58 120978 535.406 165786
82 395 29 2014.84 3643.33 1373 7502.86 731.153 41638.9 655.114 79257.6 581.597 120359 510.603 164943
82 400 29 1952.08 3641.66 1325.36 7499.68 698.635 41442.7 625.738 78859.1 555.292 119749 487.297 164112
82 405 29 1892.21 3640.09 1280.12 7496.69 668.021 41249.3 598.091 78466.2 530.544 119148 465.379 163293
82 410 29 1835.08 3638.61 1237.13 7493.89 639.177 41058.6 572.051 78078.8 507.243 118554 444.752 162485
82 415 29 1780.51 3637.22 1196.24 7491.28 611.979 40870.7 547.506 77696.8 485.288 117970 425.324 161689
82 420 29 1728.35 3635.92 1157.33 7488.85 586.315 40685.4 524.353 77320 464.586 117393 407.012 160903
82 425 29 1678.47 3634.7 1120.28 7486.59 562.08 40502.7 502.497 76948.4 445.05 116824 389.74 160128
82 430 29 1630.74 3633.57 1084.96 7484.5 539.179 40322.6 481.851 76581.8 426.603 116262 373.435 159364
82 435 29 1585.03 3632.53 1051.28 7482.57 517.524 40144.9 462.333 76220.1 409.17 115708 358.033 158609
82 440 29 1541.24 3631.56 1019.14 7480.81 497.032 39969.6 443.871 75863.3 392.685 115162 343.474 157865
82 445 29 1499.25 3630.67 988.441 7479.2 477.628 39796.8 426.394 75511.2 377.085 114622 329.703 157131
82 450 29 1458.98 3629.86 959.112 7477.75 459.242 39626.2 409.839 75163.7 362.314 114090 316.667 156406
82 455 29 1420.33 3629.12 931.071 7475.03 441.809 39456.5 394.147 74819.3 348.318 113563 304.32 155689
82 460 29 1383.22 3628.45 904.243 7469.81 425.27 39286.5 379.264 74476.8 335.047 113041 292.618 154979
82 465 29 1347.56 3627.85 878.562 7464.77 409.568 39118.6 365.14 74138.7 322.457 112525 281.52 154277
82 470 29 1313.28 3627.32 853.964 7459.92 394.653 38953 351.727 73804.9 310.505 112016 270.988 153585
82 475 29 1280.31 3626.86 830.391 7455.23 380.476 38789.5 338.981 73475.3 299.152 111513 260.986 152902
82 480 29 1248.58 3625.42 807.787 7450.72 366.992 38669.1 326.863 73220.2 288.361 111104 251.484 152321
82 485 29 1218.04 3623.38 786.101 7446.37 354.161 38566 315.335 72995.3 278.098 110734 242.45 151783
82 490 29 1188.62 3621.41 765.284 7442.19 341.944 38464.5 304.361 72773.6 268.332 110369 233.857 151252
82 495 29 1160.28 3619.52 745.292 7438.17 330.305 38364.4 293.91 72554.8 259.034 110009 225.678 150728
82 500 29 1132.95 3617.71 726.082 7434.3 319.21 38265.8 283.95 72339.1 250.177 109654 217.888 150211
82 505 29 1106.6 3615.97 707.614 7430.58 308.628 38168.6 274.454 72126.3 241.734 109304 210.466 149701
82 510 29 1081.17 3614.3 689.852 7427.01 298.531 38072.7 265.395 71916.3 233.682 108958 203.39 149197
82 515 29 1056.63 3612.7 672.759 7423.59 288.89 37978.3 256.748 71709.3 225.998 108616 196.64 148700
82 520 29 1032.93 3611.18 656.304 7420.31 279.681 37885.2 248.491 71504.9 218.663 108280 190.198 148209
82 525 29 1010.03 3609.72 640.455 7417.17 270.88 37793.4 240.601 71303.3 211.657 107947 184.047 147724
82 530 29 987.902 3608.32 625.183 7414.17 262.464 37702.9 233.059 71104.4 204.961 107619 178.171 147246
82 535 29 966.509 3606.99 610.461 7411.3 254.412 37613.7 225.846 70908.1 198.56 107295 172.554 146773
82 540 29 945.819 3605.73 596.262 7408.56 246.706 37525.7 218.943 70714.4 192.435 106975 167.182 146306
82 545 29 925.801 3604.52 582.564 7405.95 239.326 37439 212.335 70523.3 186.574 106659 162.043 145845
82 550 29 906.427 3603.38 569.342 7403.47 232.256 37353.5 206.007 70334.6 180.962 106347 157.123 145390
82 555 29 887.669 3602.29 556.574 7401.1 225.48 37269.1 199.942 70148.3 175.586 106039 152.412 144941
82 560 29 869.501 3601.27 544.241 7398.86 218.982 37185.9 194.128 69964.5 170.434 105735 147.898 144496
82 565 29 851.899 3600.3 532.324 7396.73 212.748 37103.8 188.552 69783 165.493 105434 143.571 144058
82 570 29 834.84 3599.39 520.802 7394.72 206.764 37022.9 183.202 69603.9 160.754 105138 139.422 143624
82 575 29 818.302 3598.53 509.661 7392.83 201.019 36943.1 178.066 69427 156.206 104845 135.441 143196
82 580 29 802.263 3597.72 498.882 7391.04 195.501 36864.3 173.133 69252.4 151.84 104555 131.62 142773
82 585 29 786.703 3596.97 488.45 7389.36 190.198 36788.7 168.395 69088.1 147.646 104288 127.951 142388
