zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
46 740 13 13.8653 4261.27 7.85905 8884.01 1.85279 31393.8 1.59754 56907.9 1.36403 85426.3 1.15224 116949
46 745 13 13.6688 4256.6 7.7468 8872.82 1.82478 31339.7 1.57335 56809.9 1.34334 85283.6 1.13474 116761
46 750 13 13.4765 4252 7.63697 8861.77 1.79738 31286.1 1.54969 56713 1.32311 85142.5 1.11763 116574
46 755 13 13.2883 4247.46 7.52947 8850.86 1.77058 31233.2 1.52655 56617.2 1.30332 85002.8 1.10089 116390
46 760 13 13.1041 4242.98 7.42424 8840.08 1.74437 31180.8 1.50391 56522.3 1.28396 84864.7 1.08452 116208
46 765 13 12.9237 4238.55 7.32123 8829.43 1.71871 31129 1.48176 56428.5 1.26502 84728.1 1.0685 116028
46 770 13 12.7471 4234.19 7.22037 8818.92 1.69361 31088.4 1.46008 56354.1 1.24648 84616 1.05282 115874
46 775 13 12.5742 4229.88 7.1216 8812.17 1.66903 31052.5 1.43886 56285.1 1.22834 84509.8 1.03748 115727
46 780 13 12.4048 4225.63 7.02487 8805.58 1.64498 31017.1 1.41809 56216.9 1.21058 84404.9 1.02246 115581
46 785 13 12.2388 4221.43 6.93011 8799.08 1.62142 30982.1 1.39775 56149.4 1.1932 84301.3 1.00776 115438
46 790 13 12.0762 4217.29 6.83728 8792.68 1.59836 30947.5 1.37784 56082.8 1.17617 84198.8 0.993365 115295
46 795 13 11.9169 4213.21 6.74633 8786.38 1.57577 30913.3 1.35833 56017 1.1595 84097.5 0.979267 115155
46 800 13 11.7608 4209.17 6.6572 8780.18 1.55364 30879.5 1.33923 55951.9 1.14317 83997.4 0.965459 115016
46 805 13 11.6077 4205.19 6.56984 8774.07 1.53196 30846.2 1.32052 55887.6 1.12717 83898.4 0.951933 114879
46 810 13 11.4577 4201.26 6.48422 8768.06 1.51072 30813.2 1.30218 55824 1.1115 83800.5 0.938681 114743
46 815 13 11.3106 4197.39 6.40028 8762.14 1.4899 30780.6 1.28421 55761.2 1.09614 83703.8 0.925696 114608
46 820 13 11.1664 4193.56 6.31798 8756.3 1.4695 30748.5 1.2666 55699.1 1.08109 83608.2 0.912971 114476
46 825 13 11.025 4189.78 6.23728 8750.56 1.44951 30716.7 1.24934 55637.7 1.06634 83513.7 0.900499 114345
46 830 13 10.8864 4186.06 6.15813 8744.91 1.42991 30685.3 1.23242 55577 1.05188 83420.2 0.888273 114215
46 835 13 10.7503 4182.38 6.08051 8739.35 1.41069 30654.2 1.21583 55517.1 1.0377 83327.9 0.876288 114087
46 840 13 10.6169 4178.75 6.00436 8733.87 1.39184 30623.6 1.19957 55457.8 1.0238 83236.5 0.864536 113960
46 845 13 10.486 4175.17 5.92966 8728.48 1.37336 30593.3 1.18362 55399.2 1.01017 83146.3 0.853011 113834
46 850 13 10.3575 4171.64 5.85637 8723.17 1.35523 30563.3 1.16797 55341.3 0.996798 83057 0.841709 113710
46 855 13 10.2314 4168.15 5.78444 8717.95 1.33744 30533.8 1.15262 55284 0.983683 82968.8 0.830622 113588
46 860 13 10.1077 4164.71 5.71386 8712.81 1.32 30504.5 1.13757 55227.5 0.970818 82881.5 0.819747 113467
46 865 13 9.98628 4161.31 5.64458 8707.75 1.30288 30475.7 1.1228 55171.5 0.958195 82795.3 0.809077 113347
46 870 13 9.86946 4157.96 5.57777 8702.77 1.28608 30447.1 1.1083 55116.2 0.945809 82710 0.798607 113228
46 875 13 9.7581 4154.65 5.51385 8697.87 1.26959 30419 1.09407 55061.6 0.933654 82625.7 0.788333 113111
46 880 13 9.64879 4152.56 5.4511 8693.05 1.25341 30391.1 1.08011 55007.5 0.921724 82542.4 0.778249 112996
46 885 13 9.54148 4150.74 5.38951 8688.3 1.23753 30363.6 1.06641 54954.1 0.910014 82460 0.768351 112881
46 890 13 9.43613 4148.95 5.32903 8683.64 1.22194 30336.4 1.05295 54901.3 0.898518 82378.5 0.758635 112768
46 895 13 9.33267 4147.2 5.26965 8679.04 1.20662 30309.5 1.03974 54849.2 0.887231 82297.9 0.749095 112656
46 900 13 9.23108 4145.48 5.21133 8674.52 1.19159 30283 1.02677 54797.6 0.876149 82218.3 0.739729 112545
46 905 13 9.1313 4143.79 5.15406 8670.08 1.17682 30256.8 1.01403 54746.6 0.865266 82139.5 0.730531 112436
46 910 13 9.0333 4142.13 5.09781 8665.71 1.16232 30230.8 1.00152 54696.2 0.854578 82061.7 0.721498 112327
46 915 13 8.93702 4140.5 5.04255 8661.4 1.14808 30205.2 0.98923 54646.3 0.844079 81984.7 0.712625 112220
46 920 13 8.84243 4138.91 4.98826 8657.17 1.13409 30179.9 0.977158 54597.1 0.833767 81908.6 0.70391 112115
46 925 13 8.7495 4137.35 4.93492 8653.01 1.12034 30154.9 0.965298 54548.4 0.823635 81833.3 0.695348 112010
46 930 13 8.65818 4135.81 4.8825 8648.92 1.10683 30130.2 0.953646 54500.2 0.813681 81758.9 0.686936 111906
46 935 13 8.56843 4134.31 4.83099 8644.9 1.09356 30105.8 0.942195 54452.6 0.8039 81685.4 0.67867 111804
46 940 13 8.48022 4132.84 4.78036 8640.94 1.08051 30081.7 0.930942 54405.6 0.794288 81612.6 0.670547 111703
46 945 13 8.39351 4131.39 4.7306 8637.06 1.06769 30057.8 0.919882 54359.1 0.784841 81540.7 0.662564 111603
46 950 13 8.30828 4129.98 4.68168 8633.23 1.05509 30034.3 0.909011 54313.1 0.775555 81469.6 0.654718 111504
46 955 13 8.22448 4128.59 4.63359 8629.47 1.0427 30011 0.898325 54267.6 0.766428 81399.2 0.647005 111406
46 960 13 8.14209 4127.23 4.5863 8625.78 1.03052 29988 0.887819 54222.7 0.757454 81329.7 0.639423 111309
46 965 13 8.06107 4125.9 4.5398 8622.15 1.01854 29965.3 0.87749 54178.3 0.748632 81261 0.631968 111213
46 970 13 7.98139 4124.6 4.49408 8618.58 1.00677 29942.9 0.867333 54134.3 0.739957 81193 0.624638 111119
46 975 13 7.90303 4123.32 4.44911 8615.08 0.995185 29920.7 0.857345 54090.9 0.731427 81125.8 0.61743 111025
46 980 13 7.82595 4122.07 4.40487 8611.63 0.983796 29898.8 0.847523 54048 0.723038 81059.3 0.610342 110933
46 985 13 7.75012 4120.85 4.36136 8608.25 0.972594 29877.1 0.837862 54005.6 0.714787 80993.6 0.60337 110841
46 990 13 7.67553 4119.65 4.31855 8604.92 0.961576 29855.8 0.828359 53963.6 0.706671 80928.6 0.596513 110751
46 995 13 7.60214 4118.48 4.27644 8601.65 0.950736 29834.6 0.81901 53922.2 0.698687 80864.4 0.589768 110661
46 1000 13 7.52992 4117.34 4.235 8598.45 0.940071 29813.7 0.809813 53881.2 0.690833 80800.8 0.583132 110573
46 50 14 31022.5 10532.3 28687.3 22334.3 26352.1 157980 24095.7 311176 21867.8 481920 19668.3 670214
46 55 14 22261.7 10551 20231.2 22401.5 18200.7 148356 16595.3 290451 15012.4 448687 13452.1 623064
46 60 14 16432.7 10514.6 14663.1 22204.3 12893.5 140800 11726.9 274036 10578.2 421910 9447.43 584424
46 65 14 12431.9 10418.8 10885.2 22024.3 9338.51 133944 8474.65 259847 7625.13 399735 6789.96 553608
46 70 14 9609.97 10329.7 8253.77 21858.1 6897.58 127334 6246.95 246162 5607.89 378341 4980.41 523873
46 75 14 7571.02 10246.3 6377.77 21703.3 5184.52 120939 4686.9 232915 4198.7 357629 3719.92 495083
46 80 14 6065.89 10158.1 5012.28 21390.1 3958.67 116295 3572.71 222850 3194.49 341057 2824 470914
46 85 14 4933.32 10011 3999.68 21081.1 3066.03 112105 2762.81 214353 2466.01 327825 2175.6 452520
46 90 14 4068.3 9868.99 3237 20782.9 2405.71 108074 2164.67 206251 1928.98 315314 1698.64 435264
46 95 14 3396.64 9731.55 2653.42 20494.1 1910.2 104150 1716.48 198363 1527.27 303133 1342.57 418460
46 100 14 2866.77 9598.2 2200.12 20214 1533.48 100324 1376.2 190670 1222.76 291252 1073.15 402071
46 105 14 2443.36 9468.56 1843.48 19939.7 1243.61 96732.6 1114.71 183407 989.092 279962 866.754 386399
46 110 14 2101.05 9342.29 1559.57 19649.8 1018.09 94108.3 911.51 177841 807.76 270848 706.84 373130
46 115 14 1821.34 9212.8 1331.08 19367.2 840.826 91649.2 751.971 172819 665.573 262877 581.63 361823
46 120 14 1590.53 9085.51 1145.35 19091.3 700.165 89345.4 625.508 168309 552.998 255983 482.635 352367
46 125 14 1398.36 8961.18 992.956 18821.7 587.554 87091.6 524.365 163897 463.065 249238 403.652 343115
46 130 14 1237.03 8839.61 866.839 18558.1 496.649 84884.9 442.796 159577 390.613 242633 340.1 334054
46 135 14 1100.55 8720.64 761.623 18300 422.694 82722.6 376.495 155343 331.783 236160 288.557 325175
46 140 14 984.283 8604.12 673.184 18047.2 362.086 80602.5 322.209 151191 283.66 229813 246.441 316469
46 145 14 884.577 8489.93 598.325 17799.4 312.074 78522.5 277.45 147118 244.021 223586 211.786 307927
46 150 14 798.553 8377.95 534.544 17568.7 270.535 76754.2 240.305 143580 211.153 218045 183.08 300150
46 155 14 723.912 8268.06 479.867 17364.6 235.821 75357.8 209.287 140672 183.731 213306 159.153 293261
46 160 14 658.803 8169.24 432.722 17164.3 206.641 73987.3 183.234 137817 160.717 208653 139.091 286495
46 165 14 601.726 8080.15 391.851 16967.9 181.976 72748.5 161.228 135440 141.294 205043 122.173 281557
46 170 14 551.459 7992.73 356.238 16775 161.017 71534.9 142.542 133118 124.813 201523 107.832 276752
46 175 14 506.995 7906.89 325.056 16585.6 143.117 70342.6 126.594 130836 110.759 198066 95.6112 272032
46 180 14 467.503 7822.59 297.63 16399.5 127.756 69170.9 112.918 128594 98.7152 194668 85.1472 267393
46 185 14 432.292 7739.75 273.402 16216.6 114.513 68019 101.136 126389 88.3466 191327 76.1455 262832
46 190 14 400.782 7658.34 251.914 16036.8 103.046 66886.2 90.9402 124221 79.3806 188041 68.3672 258347
46 195 14 372.489 7578.29 232.782 15860 93.0747 65771.8 82.0802 122088 71.5944 184809 61.6174 253935
46 200 14 347 7499.57 215.684 15686.1 84.369 64675.2 74.3497 119990 64.8053 181629 55.736 249594
46 205 14 323.967 7422.12 200.353 15514.9 76.7387 63595.9 67.5784 117924 58.8625 178499 50.5912 245320
46 210 14 303.093 7345.91 186.559 15346.5 70.0262 62533.2 61.6251 115890 53.6409 175417 46.0738 241113
46 215 14 284.122 7270.9 174.111 15180.7 64.0997 61486.8 56.3722 113887 49.0365 172381 42.0928 236970
46 220 14 266.836 7197.05 162.843 15051.6 58.8493 60771.4 51.7212 112430 44.9623 170028 38.5724 233566
46 225 14 251.046 7124.33 152.614 14932.7 54.1824 60088.8 47.5896 111028 41.3451 167749 35.4489 230252
46 230 14 236.587 7052.71 143.304 14815.6 50.0208 59416.9 43.9075 109646 38.1234 165503 32.6684 226989
46 235 14 223.318 6998.63 134.808 14700.5 46.2985 58755.2 40.6159 108286 35.245 163292 30.1857 223773
46 240 14 211.113 6947.94 127.036 14587.1 42.9592 58145.7 37.6647 107114 32.6657 161491 27.9623 221279
46 245 14 199.865 6898.04 119.91 14475.5 39.955 57546.7 35.011 105965 30.3477 159730 25.9652 218843
46 250 14 189.478 6848.92 113.361 14365.5 37.2447 56956.6 32.6183 104833 28.2589 157995 24.1664 216443
46 255 14 179.867 6800.56 107.33 14257.3 34.7931 56375.3 30.4551 103718 26.3714 156286 22.5419 214078
46 260 14 170.959 6752.92 101.764 14150.6 32.5698 55802.4 28.4945 102619 24.6615 154601 21.071 211747
46 265 14 162.687 6706.01 96.618 14045.6 30.5486 55237.8 26.7129 101536 23.1087 152940 19.7358 209450
46 270 14 154.995 6659.79 91.8507 13942 28.7067 54681.2 25.0903 100468 21.695 151303 18.5209 207185
46 275 14 147.828 6614.25 87.4264 13840 27.0244 54132.4 23.6089 99415.2 20.405 149688 17.4128 204952
46 280 14 141.143 6569.37 83.3134 13739.4 25.4843 53591.3 22.2534 98377 19.2253 148096 16.3999 202749
46 285 14 134.896 6525.14 79.4835 13640.3 24.0714 53057.7 21.0106 97353 18.1441 146526 15.4719 200577
46 290 14 129.051 6481.54 75.9115 13542.5 22.7725 52531.4 19.8685 96343 17.151 144977 14.62 198434
46 295 14 123.64 6438.56 72.6082 13446.1 21.576 52029.6 18.817 95416.4 16.2371 143606 13.8364 196600
46 300 14 118.57 6396.18 69.5208 13351 20.4718 51535.4 17.847 94505.3 15.3944 142261 13.114 194802
46 305 14 113.806 6354.39 66.6281 13257.3 19.4507 51047.7 16.9504 93606.3 14.6158 140933 12.4469 193028
46 310 14 109.323 6313.18 63.9141 13164.8 18.5048 50566.5 16.1202 92719.2 13.8952 139623 11.8297 191277
46 315 14 105.102 6272.53 61.3643 13073.5 17.627 50091.6 15.3502 91843.8 13.2271 138330 11.2577 189550
46 320 14 101.12 6232.42 58.9657 12983.5 16.8111 49622.9 14.6347 90979.8 12.6066 137054 10.7266 187846
46 325 14 97.3618 6192.86 56.7066 12894.6 16.0515 49160.3 13.9688 90126.9 12.0293 135795 10.2328 186163
46 330 14 93.8097 6153.82 54.5764 12806.9 15.3431 48737.9 13.3481 89344 11.4914 134625 9.7727 184581
46 335 14 90.4493 6115.3 52.5654 12750.1 14.6814 48450.2 12.7687 88771.3 10.9894 133713 9.34352 183277
46 340 14 87.267 6077.29 50.6648 12694 14.0626 48166.4 12.2269 88206.3 10.5202 132814 8.94252 181989
46 345 14 84.2504 6039.76 48.8667 12638.8 13.4829 47886.4 11.7196 87648.8 10.081 131926 8.56731 180719
46 350 14 81.3883 6002.73 47.1638 12584.4 12.9392 47610.1 11.2439 87098.7 9.66941 131050 8.21574 179464
46 355 14 78.6703 5966.16 45.5494 12530.7 12.4286 47337.6 10.7973 86555.8 9.28309 130185 7.88587 178226
46 360 14 76.0868 5939.3 44.0176 12477.8 11.9483 47068.6 10.3775 86019.9 8.92003 129332 7.57596 177004
46 365 14 73.6292 5916.34 42.5627 12425.6 11.4962 46804.2 9.98231 85495.2 8.5784 128498 7.28442 175814
46 370 14 71.2893 5893.7 41.1796 12374.1 11.0699 46553.9 9.60989 85020 8.25654 127772 7.00983 174811
46 375 14 69.0598 5871.38 39.8636 12323.3 10.6675 46307 9.25849 84551 7.95295 127055 6.75089 173820
46 380 14 66.9338 5849.37 38.6105 12273.2 10.2873 46063.2 8.92655 84088 7.66627 126348 6.50643 172842
46 385 14 64.9049 5827.67 37.4163 12223.8 9.92765 45822.5 8.61266 83630.9 7.39524 125649 6.27539 171877
46 390 14 62.9675 5806.26 36.2773 12175.1 9.58708 45585 8.31551 83179.7 7.13874 124959 6.05678 170923
46 395 14 61.1159 5785.15 35.1901 12127 9.26426 45350.4 8.03392 82734.1 6.89574 124278 5.84973 169982
46 400 14 59.3453 5764.32 34.1516 12079.5 8.95794 45118.8 7.76681 82294.1 6.6653 123605 5.65342 169052
46 405 14 57.6509 5743.77 33.159 12032.7 8.66701 44890.1 7.51318 81859.5 6.44655 122941 5.46712 168134
46 410 14 56.0285 5723.5 32.2095 11986.5 8.39043 44664.3 7.27214 81430.4 6.23871 122285 5.29014 167227
46 415 14 54.474 5703.5 31.3006 11940.9 8.12727 44441.2 7.04285 81006.5 6.04105 121637 5.12187 166331
46 420 14 52.9836 5683.77 30.4301 11895.8 7.87665 44220.9 6.82454 80587.8 5.8529 120996 4.96173 165446
46 425 14 51.5539 5664.3 29.5958 11851.4 7.63777 44003.3 6.61652 80174.1 5.67366 120364 4.8092 164572
46 430 14 50.1816 5645.08 28.7957 11807.5 7.4099 43788.4 6.41812 79765.5 5.50276 119739 4.6638 163708
46 435 14 48.8636 5626.12 28.028 11764.2 7.19235 43576 6.22877 79361.8 5.33968 119121 4.52507 162855
46 440 14 47.5972 5607.4 27.2909 11721.4 6.9845 43366.2 6.0479 78962.9 5.18393 118511 4.39261 162012
46 445 14 46.3797 5588.93 26.5827 11679.2 6.78577 43158.9 5.875 78568.7 5.03509 117908 4.26604 161178
46 450 14 45.2085 5570.69 25.9021 11637.5 6.59563 42954.1 5.7096 78179.2 4.89273 117313 4.14501 160355
46 455 14 44.0814 5552.69 25.2475 11596.3 6.41356 42751.7 5.55127 77794.2 4.75648 116724 4.02919 159541
46 460 14 42.9962 5534.92 24.6176 11555.7 6.23911 42551.7 5.3996 77413.8 4.62599 116142 3.91828 158736
46 465 14 41.9507 5517.38 24.0113 11515.5 6.07186 42354 5.25421 77037.7 4.50092 115567 3.812 157941
46 470 14 40.9432 5500.06 23.4273 11475.8 5.91139 42158.6 5.11475 76666 4.38098 114998 3.71009 157155
46 475 14 39.9717 5482.95 22.8645 11436.7 5.75734 41972.8 4.98089 76327.7 4.26588 114501 3.61231 156494
46 480 14 39.0345 5466.06 22.3219 11398 5.60937 41789.2 4.85234 75993.7 4.15536 114011 3.51843 155842
46 485 14 38.1301 5449.38 21.7986 11359.7 5.46715 41607.8 4.7288 75663.5 4.04916 113527 3.42824 155198
46 490 14 37.257 5432.91 21.2937 11322 5.33037 41428.4 4.61002 75337.1 3.94708 113048 3.34155 154562
46 495 14 36.4137 5416.65 20.8062 11284.7 5.19876 41251 4.49574 75014.5 3.84888 112575 3.25817 153933
46 500 14 35.5989 5400.58 20.3355 11247.8 5.07206 41075.7 4.38574 74695.5 3.75437 112107 3.17794 153311
46 505 14 34.8112 5384.71 19.8806 11211.4 4.95001 40902.4 4.2798 74380.2 3.66336 111645 3.10068 152696
46 510 14 34.0496 5369.04 19.441 11175.4 4.83238 40731 4.17772 74068.4 3.57568 111187 3.02626 152088
46 515 14 33.3128 5353.56 19.0159 11139.8 4.71897 40561.6 4.0793 73760 3.49116 110735 2.95454 151487
46 520 14 32.5999 5338.26 18.6047 11104.7 4.60955 40394 3.98438 73455.2 3.40965 110288 2.88537 150893
46 525 14 31.9097 5323.15 18.2068 11070 4.50396 40228.3 3.89277 73153.7 3.331 109846 2.81864 150305
46 530 14 31.2413 5308.22 17.8217 11035.6 4.40199 40064.5 3.80434 72855.5 3.25508 109409 2.75423 149724
46 535 14 30.5939 5293.47 17.4487 11001.7 4.3035 39902.4 3.71891 72560.7 3.18176 108976 2.69204 149150
46 540 14 29.9665 5278.9 17.0874 10968.2 4.20831 39742.2 3.63637 72269 3.11092 108549 2.63195 148582
46 545 14 29.3583 5264.5 16.7373 10935 4.11627 39583.6 3.55658 71980.6 3.04245 108126 2.57388 148020
46 550 14 28.7686 5250.28 16.3979 10902.3 4.02725 39426.8 3.47941 71695.3 2.97623 107708 2.51773 147464
46 555 14 28.1966 5236.22 16.0688 10873.9 3.94111 39312.3 3.40475 71479.7 2.91218 107376 2.46341 147002
46 560 14 27.6415 5222.32 15.7496 10853.2 3.85773 39209.8 3.33248 71279.7 2.85019 107063 2.41085 146560
46 565 14 27.1029 5208.59 15.4399 10832.7 3.77698 39108.5 3.26251 71082.1 2.79017 106754 2.35996 146123
46 570 14 26.5799 5195.02 15.1393 10812.5 3.69875 39008.4 3.19473 70886.8 2.73204 106448 2.31069 145691
46 575 14 26.072 5181.61 14.8475 10792.6 3.62295 38909.4 3.12905 70693.6 2.67572 106145 2.26295 145264
46 580 14 25.5787 5168.35 14.5641 10772.9 3.54946 38811.6 3.06539 70502.7 2.62113 105846 2.21668 144842
46 585 14 25.0993 5155.25 14.2888 10753.5 3.47819 38715 3.00366 70314 2.56821 105551 2.17182 144425
46 590 14 24.6334 5142.29 14.0212 10734.3 3.40905 38619.5 2.94378 70127.4 2.51687 105258 2.12832 144012
46 595 14 24.1804 5129.49 13.7612 10715.4 3.34196 38525.1 2.88568 69943 2.46707 104969 2.08611 143603
46 600 14 23.7399 5116.83 13.5084 10696.7 3.27683 38431.7 2.82929 69760.6 2.41873 104683 2.04515 143200
46 605 14 23.3115 5104.32 13.2625 10678.3 3.21359 38339.5 2.77453 69580.2 2.3718 104400 2.00539 142800
46 610 14 22.8946 5091.95 13.0234 10660.1 3.15215 38248.3 2.72134 69401.9 2.32622 104121 1.96678 142405
46 615 14 22.4889 5082.32 12.7907 10642.1 3.09246 38158.1 2.66967 69225.5 2.28194 103844 1.92927 142015
46 620 14 22.094 5074.79 12.5642 10624.4 3.03445 38069 2.61946 69051.1 2.23892 103571 1.89282 141628
46 625 14 21.7095 5067.36 12.3438 10606.8 2.97805 37980.8 2.57064 68878.7 2.19709 103300 1.85739 141246
46 630 14 21.3351 5060.03 12.1291 10589.6 2.9232 37893.7 2.52318 68708.1 2.15643 103033 1.82295 140868
46 635 14 20.9703 5052.8 11.9201 10572.5 2.86985 37812 2.47701 68557.3 2.11688 102808 1.78945 140565
46 640 14 20.6149 5045.66 11.7164 10555.6 2.81793 37732.6 2.43209 68413.7 2.0784 102599 1.75687 140288
46 645 14 20.2685 5038.62 11.518 10539 2.7674 37654.1 2.38837 68271.8 2.04095 102392 1.72516 140014
46 650 14 19.9309 5031.67 11.3246 10522.6 2.71822 37576.6 2.34581 68131.4 2.00451 102187 1.6943 139744
46 655 14 19.6018 5024.82 11.136 10506.4 2.67032 37499.9 2.30438 67992.6 1.96902 101985 1.66425 139476
46 660 14 19.2808 5018.06 10.9522 10490.3 2.62366 37424 2.26402 67855.4 1.93447 101784 1.63499 139211
46 665 14 18.9677 5011.38 10.773 10474.5 2.57821 37349 2.22471 67719.7 1.9008 101587 1.60649 138950
46 670 14 18.6623 5004.8 10.5981 10458.9 2.53392 37274.9 2.1864 67585.6 1.868 101391 1.57872 138691
46 675 14 18.3643 4998.3 10.4275 10443.5 2.49075 37201.6 2.14907 67452.9 1.83604 101197 1.55166 138435
46 680 14 18.0734 4991.89 10.261 10428.3 2.44866 37129.1 2.11267 67321.7 1.80488 101006 1.52528 138182
46 685 14 17.7895 4985.56 10.0985 10413.2 2.40761 37057.4 2.07718 67192 1.7745 100817 1.49956 137932
46 690 14 17.5123 4979.32 9.93993 10398.4 2.36758 36986.6 2.04256 67063.7 1.74487 100630 1.47448 137685
46 695 14 17.2416 4973.16 9.78505 10383.7 2.32852 36916.5 2.0088 66936.9 1.71596 100445 1.45002 137441
46 700 14 16.9772 4967.08 9.63381 10369.3 2.29042 36847.1 1.97585 66811.4 1.68776 100262 1.42616 137199
46 705 14 16.7189 4961.08 9.48607 10355 2.25322 36778.6 1.9437 66687.3 1.66025 100081 1.40287 136960
46 710 14 16.4666 4955.16 9.34175 10340.8 2.21691 36710.8 1.91231 66564.6 1.63339 99902.3 1.38013 136724
46 715 14 16.22 4949.31 9.20073 10326.9 2.18146 36643.8 1.88167 66443.3 1.60716 99725.4 1.35794 136490
46 720 14 15.979 4943.55 9.06291 10313.1 2.14684 36577.4 1.85175 66323.2 1.58156 99550.4 1.33628 136259
46 725 14 15.7434 4937.86 8.92819 10299.5 2.11303 36511.9 1.82252 66204.5 1.55655 99377.4 1.31511 136031
46 730 14 15.513 4932.24 8.7965 10286.1 2.07999 36447 1.79397 66087 1.53212 99206.2 1.29444 135805
46 735 14 15.2877 4926.7 8.66772 10272.8 2.04771 36382.8 1.76607 65970.9 1.50825 99037 1.27425 135581
46 740 14 15.0674 4921.23 8.54179 10259.7 2.01616 36319.3 1.73881 65855.9 1.48493 98869.5 1.25452 135360
46 745 14 14.8519 4915.84 8.41861 10246.8 1.98532 36256.6 1.71217 65742.3 1.46213 98703.9 1.23523 135141
46 750 14 14.6411 4910.51 8.29811 10234 1.95518 36194.5 1.68612 65629.8 1.43985 98540.1 1.21638 134925
46 755 14 14.4347 4905.25 8.18022 10221.4 1.92569 36133 1.66065 65518.6 1.41806 98378 1.19794 134711
46 760 14 14.2328 4900.07 8.06484 10208.9 1.89686 36072.3 1.63574 65408.5 1.39675 98217.7 1.17992 134500
46 765 14 14.0352 4894.95 7.95192 10196.6 1.86866 36012.1 1.61137 65299.7 1.37592 98059.1 1.16229 134291
46 770 14 13.8417 4889.9 7.84139 10184.4 1.84107 35965.1 1.58754 65213.3 1.35553 97928.9 1.14505 134112
46 775 14 13.6523 4884.91 7.73318 10176.6 1.81407 35923.4 1.56422 65133.1 1.33558 97805.6 1.12817 133941
46 780 14 13.4668 4879.99 7.62722 10169 1.78765 35882.3 1.5414 65053.9 1.31607 97683.8 1.11167 133772
46 785 14 13.2851 4875.13 7.52345 10161.4 1.7618 35841.6 1.51906 64975.6 1.29696 97563.4 1.09551 133605
46 790 14 13.1072 4870.34 7.42182 10154 1.73648 35801.4 1.49719 64898.2 1.27827 97444.4 1.07969 133440
46 795 14 12.9328 4865.61 7.32226 10146.7 1.7117 35761.8 1.47579 64821.7 1.25996 97326.7 1.06421 133277
46 800 14 12.762 4860.94 7.22473 10139.6 1.68742 35722.5 1.45483 64746.2 1.24204 97210.4 1.04905 133115
46 805 14 12.5947 4856.34 7.12915 10132.5 1.66365 35683.8 1.4343 64671.5 1.22448 97095.5 1.03421 132956
46 810 14 12.4306 4851.79 7.03549 10125.5 1.64037 35645.5 1.41419 64597.7 1.20729 96981.9 1.01967 132798
46 815 14 12.2698 4847.31 6.94369 10118.7 1.61756 35607.7 1.39449 64524.7 1.19045 96869.5 1.00543 132642
46 820 14 12.1122 4842.88 6.85371 10111.9 1.59521 35570.4 1.37519 64452.6 1.17395 96758.5 0.991474 132488
46 825 14 11.9577 4838.51 6.76549 10105.3 1.57331 35533.5 1.35628 64381.3 1.15778 96648.7 0.977803 132336
46 830 14 11.8061 4834.2 6.67899 10098.7 1.55184 35497 1.33775 64310.8 1.14194 96540.2 0.964405 132185
46 835 14 11.6575 4829.94 6.59417 10092.3 1.5308 35461 1.31958 64241.2 1.12641 96432.9 0.951273 132036
46 840 14 11.5118 4825.74 6.51098 10085.9 1.51018 35425.4 1.30178 64172.4 1.11118 96326.9 0.938401 131889
46 845 14 11.3688 4821.6 6.42938 10079.7 1.48996 35390.2 1.28432 64104.3 1.09626 96222 0.925782 131743
46 850 14 11.2285 4817.51 6.34933 10073.5 1.47012 35355.5 1.2672 64037.1 1.08162 96118.4 0.913409 131599
46 855 14 11.0909 4813.47 6.2708 10067.5 1.45068 35321.1 1.25041 63970.6 1.06727 96015.9 0.901276 131457
46 860 14 10.9559 4809.49 6.19374 10061.5 1.4316 35287.2 1.23394 63904.9 1.0532 95914.6 0.889376 131316
46 865 14 10.8234 4805.56 6.11812 10055.7 1.41289 35253.7 1.21779 63839.9 1.03939 95814.4 0.877704 131177
46 870 14 10.6959 4801.68 6.04519 10049.9 1.39453 35220.6 1.20194 63775.7 1.02585 95715.4 0.866253 131040
46 875 14 10.5743 4797.86 5.9754 10044.2 1.37652 35187.8 1.18639 63712.3 1.01256 95617.5 0.855019 130904
46 880 14 10.455 4795.43 5.90691 10038.7 1.35884 35155.5 1.17114 63649.5 0.999521 95520.7 0.843996 130769
46 885 14 10.3379 4793.32 5.83968 10033.2 1.34149 35123.5 1.15616 63587.5 0.986725 95425 0.833179 130636
46 890 14 10.2229 4791.25 5.77369 10027.8 1.32447 35092 1.14147 63526.2 0.974166 95330.4 0.822562 130505
46 895 14 10.1101 4789.22 5.7089 10022.4 1.30775 35060.8 1.12704 63465.6 0.961837 95236.9 0.812141 130375
46 900 14 9.99924 4787.22 5.64529 10017.2 1.29134 35030 1.11288 63405.7 0.949735 95144.4 0.801911 130246
46 905 14 9.89041 4785.26 5.58282 10012.1 1.27523 34999.5 1.09897 63346.5 0.937852 95052.9 0.791867 130119
46 910 14 9.78354 4783.34 5.52147 10007 1.25941 34969.4 1.08532 63287.9 0.926185 94962.5 0.782004 129993
46 915 14 9.67857 4781.46 5.46122 10002 1.24387 34939.7 1.07191 63230.1 0.914727 94873.2 0.772319 129869
46 920 14 9.57546 4779.61 5.40203 9997.11 1.22861 34910.3 1.05874 63172.9 0.903473 94784.8 0.762808 129746
