zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
78 885 19 153.841 1983.59 86.6162 4075.61 19.3915 20480.7 16.697 37450.1 14.1996 54983.7 11.8992 73081.6
78 890 19 152.281 1984 85.7164 4076.33 19.1516 20467 16.4898 37422.6 14.0228 54943.2 11.7506 73028.8
78 895 19 150.748 1984.41 84.8322 4077.07 18.9162 20453.4 16.2865 37395.5 13.8493 54903.2 11.6048 72976.7
78 900 19 149.241 1984.84 83.9631 4077.84 18.6852 20440.1 16.0869 37368.7 13.6791 54863.8 11.4617 72925.3
78 905 19 147.759 1985.28 83.1089 4078.63 18.4584 20426.9 15.891 37342.3 13.512 54824.9 11.3213 72874.6
78 910 19 146.303 1985.72 82.2692 4079.44 18.2357 20414 15.6987 37316.3 13.348 54786.5 11.1835 72824.5
78 915 19 144.87 1986.18 81.4437 4080.27 18.0171 20401.2 15.5099 37290.6 13.1869 54748.6 11.0482 72775.2
78 920 19 143.462 1986.65 80.6321 4081.12 17.8024 20388.6 15.3245 37265.3 13.0288 54711.3 10.9154 72726.5
78 925 19 142.076 1987.12 79.834 4081.99 17.5915 20376.2 15.1424 37240.3 12.8736 54674.4 10.7849 72678.5
78 930 19 140.714 1987.61 79.0491 4082.88 17.3844 20364 14.9636 37215.7 12.7211 54638.1 10.6568 72631.1
78 935 19 139.374 1988.1 78.2772 4083.79 17.1809 20351.9 14.7879 37191.4 12.5713 54602.2 10.531 72584.3
78 940 19 138.055 1988.61 77.518 4084.72 16.981 20340.1 14.6153 37167.5 12.4241 54566.8 10.4074 72538.2
78 945 19 136.758 1989.12 76.7711 4085.67 16.7845 20328.4 14.4457 37143.8 12.2796 54532 10.286 72492.8
78 950 19 135.481 1989.65 76.0364 4086.64 16.5915 20316.9 14.2791 37120.5 12.1376 54497.5 10.1668 72447.9
78 955 19 134.225 1990.18 75.3135 4087.63 16.4018 20305.6 14.1154 37097.5 11.998 54463.6 10.0496 72403.7
78 960 19 132.989 1990.72 74.6022 4088.64 16.2153 20294.4 13.9544 37074.9 11.8608 54430.1 9.93438 72360.1
78 965 19 131.772 1991.27 73.9022 4089.66 16.032 20283.4 13.7962 37052.5 11.726 54397.1 9.82118 72317.1
78 970 19 130.575 1991.82 73.2133 4090.71 15.8517 20272.6 13.6407 37030.5 11.5935 54364.5 9.70992 72274.6
78 975 19 129.396 1992.39 72.5353 4091.77 15.6745 20261.9 13.4878 37008.8 11.4632 54332.4 9.60054 72232.8
78 980 19 128.236 1992.96 71.868 4092.85 15.5003 20251.4 13.3375 36987.4 11.3351 54300.7 9.493 72191.5
78 985 19 127.093 1993.54 71.211 4093.94 15.3289 20241.1 13.1897 36966.2 11.2091 54269.5 9.38726 72150.8
78 990 19 125.968 1994.14 70.5643 4095.05 15.1604 20230.9 13.0443 36945.4 11.0852 54238.7 9.28329 72110.7
78 995 19 124.86 1994.73 69.9275 4096.18 14.9946 20220.8 12.9013 36924.9 10.9634 54208.3 9.18104 72071.1
78 1000 19 123.769 1995.34 69.3005 4097.33 14.8316 20211 12.7606 36904.6 10.8436 54178.4 9.08047 72032.1
78 50 20 150594 1212.81 140237 2654.32 129880 71793.3 122513 143222 115127 216940 107724 292949
78 55 20 118809 1385.13 109871 2923.08 100934 70192.1 94889.8 139580 88839.8 211085 82783.8 284710
78 60 20 95272.4 1513.42 87439.8 3173.06 79607.2 68564.5 74615.9 135897 69626.2 205171 64638.1 276387
78 65 20 77470.3 1607.66 70521.3 3370.72 63572.4 66631.6 59419.4 131742 55272.9 198703 51132.7 267514
78 70 20 63699.3 1698.57 57473 3564.63 51246.7 64848.5 47768.7 127898 44300.2 192713 40841 259294
78 75 20 53008.7 1787.53 47384.4 3754.24 41760.2 63104.2 38829.3 124145 35909.5 186876 33000.9 251298
78 80 20 44595.7 1874.46 39480.8 3939.44 34365.9 61390.8 31881.2 120455 29408.5 181133 26947.9 243425
78 85 20 37860.4 1946.39 33182.1 4053.56 28503.8 59774.4 26386 117050 24280.6 175880 22187.5 236265
78 90 20 32408 1995.13 28108.1 4158.88 23808.2 58288.7 21993.9 113895 20191.9 170978 18402.3 229537
78 95 20 27975.1 2042.78 24006.3 4261.81 20037.5 56836.1 18475.1 110818 16924.9 166207 15386.7 223004
78 100 20 24336.4 2089.35 20659.7 4362.42 16982.9 55429.8 15630.9 107875 14290.5 161697 12961.9 216897
78 105 20 21308 2134.88 17890.7 4460.76 14473.5 54098.2 13297.8 105082 12133.5 157413 10980.4 211090
78 110 20 18773.4 2179.39 15588.1 4556.89 12402.7 52820.2 11375.9 102398 10359.8 153290 9354.51 205496
78 115 20 16642.7 2222.9 13665.9 4626.84 10689.1 51561.1 9788.36 99815.7 8897.86 149390 8017.58 200285
78 120 20 14838.5 2250.71 12050 4676.93 9261.46 50463.8 8468.74 97534.9 7685.7 145890 6912.33 195530
78 125 20 13295 2273.01 10677.3 4726.18 8059.52 49418.5 7359.14 95358.5 6667.9 142546 5985.81 190981
78 130 20 11967.5 2294.88 9505.22 4774.48 7042.98 48418.9 6421.85 93274.3 5809.35 139341 5205.5 186618
78 135 20 10822.6 2316.34 8502.43 4815.43 6182.28 47449.9 5629.44 91297.1 5084.75 136357 4548.23 182630
78 140 20 9829.6 2334.41 7639.68 4839.64 5449.76 46557.7 4956.16 89496.9 4470.26 133657 3992.06 179039
78 145 20 8962.96 2345.2 6892.74 4864.31 4822.52 45728.3 4380.46 87807.2 3945.67 131101 3518.14 175610
78 150 20 8201.05 2355.83 6241.15 4888.6 4281.25 44943 3884.09 86206.5 3493.79 128679 3110.34 172360
78 155 20 7530.58 2366.31 5672.58 4912.52 3814.59 44171 3456.67 84631.8 3105.23 126295 2760.28 169160
78 160 20 6937.9 2376.63 5174.26 4935.84 3410.62 43411.4 3087.12 83082 2769.74 123948 2458.49 166008
78 165 20 6411.77 2386.95 4735.66 4941.92 3059.55 42663.8 2766.35 81567.2 2478.95 121652 2197.34 162919
78 170 20 5941.75 2391.19 4347 4949.48 2752.25 42019 2485.9 80232.3 2225.04 119589 1969.66 160090
78 175 20 5520.67 2394.08 4001.68 4957.06 2482.69 41397.9 2240.1 78945.1 2002.7 117599 1770.5 157359
78 180 20 5142.7 2396.97 3694.38 4964.62 2246.05 40786.7 2024.54 77677.8 1807.95 115638 1596.29 154667
78 185 20 4802.28 2399.87 3419.97 4972.16 2037.66 40185 1834.89 76429.9 1636.81 113707 1443.4 152016
78 190 20 4494.66 2402.77 3174.11 4979.68 1853.56 39592.7 1667.52 75200.8 1485.93 111804 1308.79 149402
78 195 20 4215.1 2405.67 2952.41 4981.98 1689.72 39053.4 1518.64 74136.1 1351.79 110230 1189.16 147335
78 200 20 3960.61 2408.83 2752.2 4977.97 1543.79 38559.7 1386.14 73166.1 1232.52 108797 1082.92 145453
78 205 20 3728.61 2407.38 2571.19 4975.17 1413.77 38118.1 1268.22 72283.9 1126.52 107472 988.652 143684
78 210 20 3516.62 2405.64 2407.15 4972.54 1297.68 37683.4 1163.04 71415 1032.06 106167 904.738 141941
78 215 20 3322.42 2403.98 2258.09 4970.07 1193.77 37255.4 1068.97 70559.2 947.661 104881 829.847 140222
78 220 20 3144.08 2402.4 2122.31 4967.76 1100.54 36833.8 984.634 69716 872.069 103614 762.841 138528
78 225 20 2979.93 2400.89 1998.31 4965.58 1016.69 36418.6 908.849 68885.2 804.201 102365 702.746 136859
78 230 20 2828.51 2399.47 1884.81 4963.55 941.106 36009.6 840.589 68066.4 743.127 101134 648.721 135212
78 235 20 2688.53 2398.11 1780.68 4961.36 872.828 35606.2 778.973 67259 688.045 99919.7 600.044 133588
78 240 20 2558.87 2396.82 1684.94 4949.55 811.016 35199 723.234 66453.4 638.258 98712.7 556.09 131977
78 245 20 2438.49 2395.76 1596.7 4939.2 754.899 34852.1 672.689 65748.4 593.172 97628.2 516.348 130491
78 250 20 2326.53 2391.03 1515.19 4929.79 703.856 34535.8 626.757 65095.2 552.244 96608 480.315 129074
78 255 20 2222.25 2386.42 1439.81 4920.64 657.372 34223.9 584.956 64450.8 515.024 95601.3 447.576 127675
78 260 20 2124.97 2381.94 1369.96 4911.73 614.961 33916.2 546.844 63814.9 481.114 94607.7 417.772 126295
78 265 20 2034.06 2377.58 1305.13 4903.06 576.197 33612.7 512.031 63187.3 450.162 93627 390.591 124932
78 270 20 1948.97 2373.33 1244.84 4894.62 540.704 33313.1 480.176 62567.8 421.86 92658.7 365.757 123586
78 275 20 1869.23 2369.2 1188.69 4886.4 508.151 33017.5 450.978 61956.3 395.937 91702.6 343.029 122257
78 280 20 1794.26 2365.17 1136.19 4878.4 478.124 32739.8 424.049 61381 372.031 90802 322.069 121003
78 285 20 1723.71 2361.24 1087.06 4870.62 450.408 32476.9 399.201 60835.6 349.978 89946.9 302.738 119811
78 290 20 1657.34 2357.42 1041.1 4863.03 424.874 32231.7 376.322 60354.3 329.686 89230.6 284.965 118861
78 295 20 1594.8 2353.7 998.055 4855.65 401.312 31992.1 355.224 59887.9 310.986 88543 268.599 117957
78 300 20 1535.81 2350.07 957.674 4848.46 379.539 31755.9 335.739 59427.9 293.728 87864.6 253.506 117066
78 305 20 1480.1 2346.54 919.745 4841.46 359.389 31522.8 317.718 58974 277.777 87195.2 239.567 116186
78 310 20 1427.43 2343.1 884.074 4834.64 340.716 31292.9 301.027 58526.2 263.014 86534.5 226.674 115318
78 315 20 1377.58 2339.75 850.486 4828 323.387 31066.1 285.547 58084.3 249.329 85882.5 214.733 114461
78 320 20 1330.36 2336.48 818.821 4821.53 307.284 30842.4 271.171 57648.1 236.629 85238.9 203.658 113615
78 325 20 1285.57 2333.3 788.935 4815.23 292.302 30621.6 257.802 57217.6 224.826 84603.5 193.373 112779
78 330 20 1243.05 2330.2 760.697 4809.1 278.343 30403.7 245.354 56792.7 213.843 83976.2 183.809 111954
78 335 20 1202.65 2327.18 733.987 4803.12 265.323 30188.6 233.75 56373.2 203.61 83356.9 174.903 111140
78 340 20 1164.23 2324.23 708.697 4797.3 253.164 29976.4 222.918 55959.1 194.064 82745.4 166.602 110335
78 345 20 1127.66 2321.37 684.727 4791.63 241.795 29766.8 212.796 55550.1 185.149 82141.5 158.854 109541
78 350 20 1092.78 2318.57 661.951 4786.11 231.117 29568.4 203.291 55163.5 176.778 81571.3 151.578 108792
78 355 20 1059.52 2315.85 640.313 4780.73 221.101 29375.4 194.378 54787.5 168.932 81017 144.762 108064
78 360 20 1027.79 2313.19 619.748 4775.5 211.706 29184.9 186.022 54416.3 161.58 80469.6 138.379 107345
78 365 20 997.49 2310.61 600.187 4769.76 202.884 28996.2 178.18 54049 154.684 79928.4 132.396 106634
78 370 20 968.537 2308.09 581.564 4760.95 194.591 28806.6 170.812 53683.1 148.209 79390.6 126.782 105929
78 375 20 940.851 2305.64 563.82 4752.32 186.788 28619.4 163.883 53321.8 142.123 78859.5 121.508 105232
78 380 20 914.349 2303.68 546.889 4744.76 179.428 28471 157.355 53024.5 136.396 78405.1 116.553 104613
78 385 20 888.968 2301.02 530.725 4737.8 172.483 28341.5 151.199 52758.6 131.001 77988.9 111.89 104032
78 390 20 864.649 2297.78 515.289 4731.02 165.929 28213.7 145.393 52496 125.915 77577.8 107.496 103459
78 395 20 841.333 2294.61 500.536 4724.39 159.738 28087.6 139.911 52236.7 121.116 77171.8 103.352 102893
78 400 20 818.967 2291.52 486.426 4717.92 153.886 27963.1 134.731 51980.6 116.583 76770.7 99.4397 102333
78 405 20 797.499 2288.5 472.923 4711.6 148.348 27840.1 129.832 51727.7 112.297 76374.4 95.7438 101780
78 410 20 776.88 2285.55 459.992 4705.42 143.104 27718.7 125.195 51477.9 108.243 75983 92.2487 101234
78 415 20 757.067 2282.67 447.6 4699.38 138.133 27598.9 120.801 51231.1 104.404 75596.2 88.9407 100694
78 420 20 738.016 2279.85 435.717 4693.48 133.418 27480.5 116.635 50987.3 100.765 75213.9 85.8071 100160
78 425 20 719.69 2277.1 424.316 4687.72 128.942 27363.6 112.682 50746.4 97.3139 74836.3 82.8363 99633.1
78 430 20 702.048 2274.42 413.366 4682.08 124.684 27250.1 108.924 50512.4 94.0332 74469 80.0132 99119.9
78 435 20 685.047 2271.8 402.835 4676.58 120.624 27143.4 105.339 50292.2 90.9047 74122.9 77.3205 98635.6
78 440 20 668.668 2269.24 392.715 4671.21 116.761 27038.1 101.93 50074.7 87.9305 73781 74.762 98157
78 445 20 652.881 2266.74 382.982 4665.96 113.083 26934.1 98.6855 49859.9 85.1009 73443.1 72.3291 97684
78 450 20 637.659 2264.3 373.618 4660.83 109.578 26831.5 95.595 49647.7 82.407 73109.3 70.0138 97216.6
78 455 20 622.972 2261.91 364.604 4655.83 106.236 26730.1 92.6493 49438 79.8404 72779.5 67.809 96754.6
78 460 20 608.798 2259.59 355.922 4650.94 103.047 26630 89.8396 49230.9 77.3934 72453.6 65.7078 96298
78 465 20 595.112 2257.32 347.557 4646.16 100.001 26537 87.1578 49049.6 75.0587 72184 63.7041 95940.1
78 470 20 581.891 2255.1 339.492 4641.5 97.092 26446.5 84.5965 48875.9 72.8298 71929.7 61.7919 95607.9
78 475 20 569.115 2252.94 331.713 4636.95 94.3103 26357.1 82.1485 48704.4 70.7004 71678.6 59.9659 95279.8
78 480 20 556.764 2250.83 324.207 4632.5 91.6491 26268.9 79.8075 48534.9 68.6648 71430.5 58.2211 94955.6
78 485 20 544.819 2248.77 316.96 4628.16 89.1015 26181.7 77.5673 48367.5 66.7177 71185.3 56.5528 94635.3
78 490 20 533.262 2246.76 309.962 4623.93 86.6613 26095.7 75.4222 48202.1 64.854 70943.1 54.9567 94318.9
78 495 20 522.077 2244.8 303.2 4619.8 84.3225 26010.7 73.3671 48038.7 63.0691 70703.9 53.4286 94006.2
78 500 20 511.248 2242.89 296.664 4615.76 82.0797 25926.7 71.397 47877.2 61.3587 70467.4 51.9649 93697.2
78 505 20 500.759 2241.03 290.343 4611.83 79.9277 25843.7 69.5072 47717.7 59.7187 70233.8 50.562 93391.9
78 510 20 490.597 2239.21 284.229 4607.99 77.8616 25761.8 67.6936 47560.1 58.1453 70002.9 49.2165 93090.2
78 515 20 480.747 2237.44 278.312 4604.25 75.877 25680.9 65.9521 47404.4 56.6349 69774.7 47.9255 92792
78 520 20 471.198 2235.71 272.584 4600.59 73.9695 25600.9 64.2788 47250.4 55.1844 69549.2 46.6861 92497.3
78 525 20 461.937 2234.03 267.036 4597.03 72.1354 25521.9 62.6704 47098.3 53.7904 69326.4 45.4955 92206
78 530 20 452.952 2232.39 261.662 4593.56 70.3708 25443.8 61.1235 46948 52.4503 69106.1 44.3512 91918.1
78 535 20 444.233 2230.79 256.453 4590.17 68.6723 25366.7 59.635 46799.5 51.1612 68888.4 43.2509 91633.5
78 540 20 435.769 2229.23 251.403 4586.88 67.0366 25290.5 58.2019 46652.6 49.9205 68673.1 42.1923 91352.1
78 545 20 427.55 2227.72 246.505 4583.66 65.4606 25215.2 56.8217 46507.5 48.7259 68460.4 41.1733 91074
78 550 20 419.567 2226.24 241.754 4580.53 63.9415 25140.8 55.4915 46364 47.5751 68250.1 40.192 90799.1
78 555 20 411.811 2224.81 237.144 4577.48 62.4765 25067.3 54.2092 46222.2 46.4659 68042.2 39.2466 90527.3
78 560 20 404.273 2223.41 232.668 4574.51 61.063 24994.6 52.9724 46081.9 45.3965 67836.6 38.3353 90258.6
78 565 20 396.945 2222.05 228.322 4571.61 59.6987 24922.7 51.7789 45943.3 44.3648 67633.4 37.4565 89992.9
78 570 20 389.819 2220.73 224.1 4568.8 58.3813 24851.7 50.6267 45806.3 43.3691 67432.4 36.6086 89730.2
78 575 20 382.889 2219.44 219.999 4566.06 57.1085 24781.6 49.5139 45670.8 42.4078 67233.7 35.7902 89470.4
78 580 20 376.146 2218.19 216.012 4563.39 55.8785 24712.2 48.4388 45536.8 41.4793 67037.3 35 89213.6
78 585 20 369.584 2216.97 212.137 4560.79 54.6892 24643.6 47.3996 45404.4 40.582 66843 34.2366 88959.5
78 590 20 363.196 2215.79 208.367 4558.27 53.5378 24576.9 46.3936 45275.6 39.7135 66654.3 33.4977 88712.9
78 595 20 356.972 2214.65 204.696 4555.82 52.4191 24515.7 45.4158 45157.8 38.869 66482.2 32.7787 88488.8
78 600 20 350.911 2213.53 201.123 4553.44 51.3363 24455.2 44.4696 45041.4 38.052 66312.1 32.0834 88267.3
78 605 20 345.006 2212.45 197.647 4551.12 50.2878 24395.4 43.5537 44926.3 37.2613 66143.9 31.4107 88048.2
78 610 20 339.254 2211.41 194.263 4548.87 49.2722 24336.3 42.6668 44812.5 36.4959 65977.7 30.7596 87831.6
78 615 20 333.648 2210.39 190.968 4546.69 48.2882 24277.9 41.8076 44700 35.7546 65813.3 30.1292 87617.5
78 620 20 328.184 2209.4 187.759 4544.57 47.3343 24220.1 40.975 44588.8 35.0364 65650.7 29.5187 87405.8
78 625 20 322.856 2208.45 184.633 4542.52 46.4095 24163 40.1679 44478.8 34.3404 65490 28.9271 87196.5
78 630 20 317.661 2207.52 181.587 4540.54 45.5123 24106.6 39.3852 44370.1 33.6656 65331.1 28.3538 86989.5
78 635 20 312.594 2206.63 178.618 4538.83 44.6419 24051 38.6259 44262.8 33.0112 65174.1 27.7979 86785.1
78 640 20 307.651 2205.76 175.724 4537.17 43.797 23996.1 37.8891 44156.7 32.3764 65018.9 27.2587 86582.9
78 645 20 302.828 2204.93 172.902 4535.56 42.9767 23941.8 37.1739 44051.7 31.7602 64865.5 26.7356 86382.9
78 650 20 298.12 2204.12 170.15 4534.02 42.18 23888.1 36.4795 43948 31.1621 64713.7 26.228 86185.2
78 655 20 293.525 2203.34 167.465 4532.53 41.406 23835 35.805 43845.3 30.5813 64563.6 25.7351 85989.6
78 660 20 289.038 2202.64 164.846 4531.22 40.6535 23786.9 35.1494 43751 30.0171 64423.5 25.2566 85804.4
78 665 20 284.655 2202.17 162.288 4530.37 39.9209 23755 34.5118 43683.2 29.4689 64315 24.7922 85650.3
78 670 20 280.374 2201.72 159.791 4529.58 39.2084 23723.6 33.8919 43616.3 28.9361 64207.8 24.341 85498
78 675 20 276.192 2201.38 157.354 4528.83 38.5156 23692.5 33.2891 43550.2 28.418 64101.8 23.9024 85347.5
78 680 20 272.106 2201.11 154.974 4528.13 37.8415 23661.9 32.7028 43484.9 27.9143 63997.2 23.476 85198.7
78 685 20 268.114 2200.87 152.649 4527.47 37.1855 23631.7 32.1323 43420.5 27.4242 63893.8 23.0613 85051.7
78 690 20 264.211 2200.65 150.379 4526.87 36.5469 23601.9 31.5771 43356.8 26.9473 63791.6 22.6578 84906.4
78 695 20 260.395 2200.45 148.16 4526.31 35.9252 23572.5 31.0366 43293.9 26.4832 63690.7 22.2651 84762.7
78 700 20 256.665 2200.28 145.992 4525.8 35.3196 23543.5 30.5102 43231.9 26.0314 63591 21.8829 84620.8
78 705 20 253.017 2200.12 143.873 4525.33 34.7297 23514.9 29.9976 43170.6 25.5913 63492.4 21.5108 84480.5
78 710 20 249.448 2199.99 141.802 4524.9 34.1549 23486.6 29.4982 43110 25.1627 63395 21.1484 84341.8
78 715 20 245.958 2199.88 139.776 4524.52 33.5947 23458.8 29.0115 43050.2 24.7451 63298.8 20.7954 84204.7
78 720 20 242.543 2199.79 137.795 4524.19 33.0485 23431.3 28.5371 42991.1 24.3381 63203.8 20.4514 84069.2
78 725 20 239.2 2199.72 135.858 4523.89 32.5159 23404.2 28.0746 42932.8 23.9413 63109.8 20.1162 83935.2
78 730 20 235.93 2199.67 133.963 4523.64 31.9964 23377.4 27.6235 42875.2 23.5545 63017 19.7893 83802.8
78 735 20 232.728 2199.63 132.109 4523.43 31.4896 23351 27.1836 42818.3 23.1773 62925.2 19.4707 83671.9
78 740 20 229.593 2199.62 130.294 4523.26 30.9951 23325 26.7544 42762.1 22.8093 62834.6 19.1598 83542.5
78 745 20 226.524 2199.63 128.518 4523.13 30.5125 23299.3 26.3355 42706.5 22.4502 62745 18.8566 83414.5
78 750 20 223.518 2199.65 126.78 4523.04 30.0413 23273.9 25.9267 42651.7 22.0998 62656.4 18.5608 83288.1
78 755 20 220.574 2199.7 125.078 4522.98 29.5813 23248.9 25.5275 42597.5 21.7578 62568.9 18.272 83163
78 760 20 217.69 2199.76 123.411 4522.97 29.132 23224.2 25.1378 42544 21.4238 62482.4 17.9901 83039.4
78 765 20 214.864 2199.84 121.779 4522.99 28.6931 23199.9 24.7571 42491.2 21.0977 62397 17.7149 82917.2
78 770 20 212.096 2199.93 120.18 4523.05 28.2643 23175.8 24.3852 42439 20.7792 62312.5 17.4461 82796.4
78 775 20 209.382 2200.05 118.614 4523.14 27.8453 23152.1 24.0219 42387.4 20.468 62229 17.1836 82676.9
78 780 20 206.723 2200.18 117.079 4523.27 27.4357 23128.7 23.6668 42336.5 20.1639 62146.5 16.9271 82558.8
78 785 20 204.116 2200.32 115.576 4523.44 27.0353 23105.7 23.3197 42286.2 19.8667 62064.9 16.6764 82442
78 790 20 201.61 2200.49 114.127 4523.63 26.6439 23082.9 22.9804 42236.5 19.5763 61984.3 16.4314 82326.5
78 795 20 199.234 2200.67 112.747 4523.87 26.261 23060.4 22.6486 42187.4 19.2922 61904.7 16.1919 82212.4
78 800 20 196.904 2200.86 111.395 4524.13 25.8865 23038.3 22.3241 42138.9 19.0145 61825.9 15.9578 82099.5
78 805 20 194.619 2201.07 110.069 4524.43 25.5201 23016.4 22.0067 42091 18.7429 61748.1 15.7288 81987.9
78 810 20 192.378 2201.3 108.77 4524.77 25.1616 22994.8 21.6961 42043.6 18.4771 61671.2 15.5048 81877.5
78 815 20 190.179 2201.54 107.495 4525.13 24.8108 22973.5 21.3922 41996.9 18.2171 61595.2 15.2857 81768.4
78 820 20 188.022 2201.8 106.245 4525.52 24.4674 22952.5 21.0948 41950.7 17.9627 61520 15.0713 81660.4
78 825 20 185.906 2202.07 105.019 4525.95 24.1312 22931.8 20.8036 41905.1 17.7137 61445.7 14.8615 81553.7
78 830 20 183.829 2202.36 103.816 4526.41 23.802 22911.4 20.5186 41860 17.4699 61372.3 14.6561 81448.2
78 835 20 181.791 2202.66 102.635 4526.89 23.4797 22891.2 20.2395 41815.5 17.2312 61299.7 14.455 81343.9
78 840 20 179.79 2202.97 101.477 4527.41 23.1639 22871.3 19.9661 41771.5 16.9975 61227.9 14.2582 81240.7
78 845 20 177.826 2203.3 100.34 4527.95 22.8546 22851.7 19.6984 41728 16.7686 61157 14.0654 81138.6
78 850 20 175.898 2203.64 99.2247 4528.53 22.5515 22832.3 19.4361 41685.1 16.5444 61086.9 13.8765 81037.7
78 855 20 174.004 2204 98.1295 4529.13 22.2546 22813.2 19.179 41642.7 16.3247 61017.6 13.6916 80938
78 860 20 172.145 2204.36 97.0544 4529.76 21.9635 22794.4 18.9272 41600.8 16.1095 60949.1 13.5103 80839.3
78 865 20 170.319 2204.74 95.9987 4530.42 21.6782 22775.8 18.6803 41559.4 15.8985 60881.4 13.3328 80741.7
78 870 20 168.526 2205.14 94.9621 4531.1 21.3985 22757.4 18.4383 41518.6 15.6917 60814.5 13.1587 80645.2
78 875 20 166.764 2205.54 93.944 4531.81 21.1243 22739.3 18.2011 41478.2 15.489 60748.3 12.9881 80549.7
78 880 20 165.033 2205.96 92.9441 4532.55 20.8553 22721.5 17.9685 41438.3 15.2903 60682.9 12.8209 80455.3
78 885 20 163.332 2206.4 91.9619 4533.31 20.5916 22704.2 17.7403 41400.3 15.0954 60621.5 12.6569 80367.8
78 890 20 161.661 2206.84 90.9969 4534.1 20.3328 22689 17.5166 41369.9 14.9043 60576.9 12.4961 80309.8
78 895 20 160.019 2207.29 90.0488 4534.91 20.079 22674 17.2971 41340 14.7169 60532.8 12.3384 80252.6
78 900 20 158.404 2207.76 89.1172 4535.75 19.83 22659.2 17.0817 41310.5 14.533 60489.4 12.1837 80196.1
78 905 20 156.818 2208.24 88.2017 4536.61 19.5856 22644.7 16.8705 41281.3 14.3526 60446.6 12.0319 80140.4
78 910 20 155.258 2208.73 87.3019 4537.49 19.3457 22630.3 16.6631 41252.6 14.1755 60404.3 11.883 80085.5
78 915 20 153.725 2209.23 86.4174 4538.4 19.1103 22616.2 16.4596 41224.2 14.0018 60362.6 11.7368 80031.3
78 920 20 152.217 2209.74 85.548 4539.34 18.8792 22602.2 16.2598 41196.3 13.8312 60321.5 11.5934 79977.9
78 925 20 150.734 2210.26 84.6932 4540.29 18.6523 22588.5 16.0637 41168.7 13.6638 60280.9 11.4527 79925.1
78 930 20 149.276 2210.8 83.8527 4541.27 18.4295 22575 15.8711 41141.5 13.4995 60240.9 11.3145 79873.1
78 935 20 147.842 2211.34 83.0263 4542.27 18.2107 22561.6 15.6821 41114.7 13.3381 60201.4 11.1788 79821.8
78 940 20 146.431 2211.9 82.2135 4543.29 17.9958 22548.5 15.4964 41088.2 13.1796 60162.4 11.0456 79771.2
78 945 20 145.044 2212.46 81.4142 4544.33 17.7847 22535.6 15.314 41062.1 13.024 60124 10.9148 79721.3
78 950 20 143.679 2213.03 80.6279 4545.4 17.5773 22522.8 15.1348 41036.4 12.8712 60086.1 10.7863 79672
78 955 20 142.335 2213.62 79.8545 4546.49 17.3736 22510.3 14.9588 41011 12.721 60048.8 10.6601 79623.5
78 960 20 141.014 2214.21 79.0935 4547.59 17.1734 22497.9 14.7859 40986 12.5735 60011.9 10.5361 79575.6
78 965 20 139.713 2214.82 78.3449 4548.72 16.9766 22485.7 14.6159 40961.3 12.4285 59975.5 10.4142 79528.3
78 970 20 138.433 2215.43 77.6082 4549.87 16.7833 22473.7 14.4489 40937 12.286 59939.7 10.2945 79481.7
78 975 20 137.173 2216.05 76.8832 4551.03 16.5932 22461.9 14.2848 40913 12.146 59904.3 10.1769 79435.8
78 980 20 135.933 2216.69 76.1698 4552.22 16.4064 22450.3 14.1235 40889.4 12.0084 59869.4 10.0613 79390.5
78 985 20 134.712 2217.33 75.4675 4553.42 16.2227 22438.9 13.9648 40866.1 11.8732 59835 9.94765 79345.8
78 990 20 133.51 2217.98 74.7763 4554.65 16.0421 22427.6 13.8089 40843.1 11.7402 59801.1 9.83594 79301.7
78 995 20 132.327 2218.64 74.0958 4555.89 15.8645 22416.5 13.6555 40820.4 11.6094 59767.7 9.72611 79258.3
78 1000 20 131.162 2219.3 73.4259 4557.15 15.6898 22405.5 13.5048 40798 11.4809 59734.7 9.61812 79215.5
78 50 21 173808 1341.7 162616 2936.31 151424 78848.3 142697 156784 133949 236744 125181 318728
78 55 21 137475 1533.05 127792 3235.15 118110 77116 110947 152852 103778 230445 96601.1 309892
78 60 21 110459 1675.69 101954 3513.16 93448.9 75349.3 87531.3 148866 81615.2 224062 75700.6 300939
78 65 21 89952.6 1780.61 82392.4 3733.18 74832.2 73241.9 69906.1 144349 64986.9 217055 60074.6 291358
78 70 21 74040.8 1881.78 67255.2 3948.97 60469.7 71296.3 56342.2 140166 52225 210559 48118.1 282474
78 75 21 61657.4 1980.76 55519 4159.91 49380.5 69390.9 45900.7 136078 42433 204222 38977.6 273821
78 80 21 51891.6 2077.45 46302.1 4365.88 40712.6 67517.8 37761.2 132056 34823.1 197982 31898.2 265294
78 85 21 44058.5 2157.47 38940.7 4493 33822.9 65748.8 31306.4 128341 28803.6 192269 26314.4 257533
78 90 21 37707.2 2211.77 32999.1 4610.3 28291.1 64122.6 26134.6 124898 23991.7 186936 21862.5 250238
78 95 21 32537.2 2264.82 28188.5 4724.87 23839.8 62531.8 21982.3 121538 20138.2 181744 18307.5 243150
78 100 21 28289.4 2316.64 24258.3 4836.79 20227.1 60990.8 18619.4 118323 17024.6 176832 15442.8 236520
78 105 21 24750.9 2367.27 21002.5 4946.13 17254 59531.3 15856 115271 14470.3 172164 13097.2 230212
