zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
50 120 13 1500.65 5866.14 1097.07 12299.3 693.492 61105.4 622.343 115704 553.249 176095 486.21 242278
50 125 13 1331.81 5804.34 958.715 12169.7 585.623 59392.5 524.871 112297 465.956 170884 408.876 235153
50 130 13 1189.4 5744 843.784 12043.2 498.169 57714.2 445.94 108959 395.359 165778 346.427 228171
50 135 13 1068.31 5685.03 747.51 11910.5 426.713 56502.6 381.52 106436 337.814 161711 295.594 222328
50 140 13 964.568 5625.96 666.233 11780.1 367.899 55355.7 328.554 104033 290.557 157811 253.907 216691
50 145 13 875.074 5566.76 597.114 11652.4 319.154 54231.4 284.702 101676 251.476 153985 219.476 211160
50 150 13 797.374 5508.82 537.932 11527.4 278.491 53200.1 248.157 99649.4 218.943 150875 190.849 206878
50 155 13 729.511 5452.06 486.934 11405 244.357 52202.7 217.51 97718.7 191.69 147953 166.897 202906
50 160 13 669.91 5396.44 442.723 11284.9 215.537 51223.6 191.658 95823.4 168.724 145084 146.735 199007
50 165 13 617.297 5341.89 404.181 11167.1 191.066 50262 169.727 93962 149.262 142267 129.668 195177
50 170 13 570.629 5288.37 370.403 11051.6 170.177 49317.3 151.024 92132.9 132.679 139499 115.142 191414
50 175 13 529.049 5235.84 340.652 10938.1 152.255 48388.7 134.991 90335.1 118.478 136777 102.714 187716
50 180 13 491.848 5184.26 314.327 10826.7 136.805 47475.6 121.181 88567.4 106.256 134102 92.0293 184079
50 185 13 458.435 5133.6 290.929 10717.2 123.423 46577.6 109.23 86828.6 95.6886 131470 82.7997 180502
50 190 13 428.314 5083.8 270.047 10617.1 111.781 45813.5 98.8408 85317.2 86.5109 129128 74.7912 177246
50 195 13 401.067 5034.85 251.339 10527.8 101.61 45216.1 89.7718 84088.1 78.5058 127144 67.8122 174384
50 200 13 376.341 4988.39 234.514 10440.1 92.688 44628.6 81.8225 82879.2 71.4949 125192 61.7053 171567
50 205 13 353.834 4949.08 219.333 10353.9 84.8308 44050.7 74.8273 81689.6 65.3305 123271 56.3402 168794
50 210 13 333.29 4910.46 205.588 10269.2 77.8855 43482.1 68.6486 80518.9 59.8898 121380 51.6089 166064
50 215 13 314.485 4872.49 193.105 10185.9 71.7241 42947.3 63.1714 79465.9 55.0704 119742 47.4212 163775
50 220 13 297.229 4835.16 181.734 10103.9 66.2393 42440.2 58.2991 78506.4 50.7866 118303 43.7018 161829
50 225 13 281.357 4798.44 171.349 10023.3 61.3406 41941 53.9505 77561.8 46.966 116886 40.387 159913
50 230 13 266.724 4762.33 161.838 9944.04 56.9513 41449.4 50.0568 76631.7 43.5475 115491 37.4233 158027
50 235 13 253.204 4726.79 153.105 9865.99 53.0064 40965.3 46.5597 75715.6 40.4793 114117 34.7652 156169
50 240 13 240.688 4691.82 145.069 9789.16 49.4504 40488.4 43.4095 74813.1 37.7174 112763 32.374 154339
50 245 13 229.077 4657.39 137.657 9713.51 46.2359 40018.6 40.5636 73923.9 35.2239 111430 30.2168 152536
50 250 13 218.287 4623.5 130.805 9639.02 43.3221 39555.6 37.9856 73047.7 32.9666 110115 28.2651 150759
50 255 13 208.242 4590.12 124.458 9565.66 40.6739 39099.2 35.6441 72184 30.9177 108820 26.4947 149007
50 260 13 198.875 4557.25 118.568 9493.38 38.261 38649.3 33.5119 71332.6 29.0531 107543 24.8845 147281
50 265 13 190.126 4524.87 113.092 9422.17 36.0572 38205.8 31.5656 70493.1 27.352 106284 23.4165 145579
50 270 13 181.942 4492.97 107.991 9352 34.0395 37768.4 29.7847 69665.3 25.7965 105043 22.0748 143900
50 275 13 174.275 4461.54 103.231 9282.84 32.188 37337.1 28.1516 68848.9 24.3708 103818 20.8458 142245
50 280 13 167.082 4430.56 98.7838 9214.66 30.4855 36911.6 26.6505 68043.5 23.0612 102610 19.7175 140612
50 285 13 160.326 4400.02 94.6211 9161.98 28.9165 36600.1 25.268 67424.1 21.8557 101634 18.6794 139230
50 290 13 153.971 4369.92 90.7192 9114.12 27.4677 36327.5 23.9921 66869.8 20.7437 100741 17.7224 137941
50 295 13 147.986 4340.24 87.0567 9067 26.1273 36058.9 22.8122 66323.2 19.7159 99860.1 16.8382 136669
50 300 13 142.344 4310.97 83.6142 9020.58 24.8848 35794 21.7191 65784.2 18.7641 98991.2 16.0199 135415
50 305 13 137.018 4289.95 80.3742 8974.86 23.7309 35532.8 20.7045 65252.5 17.8812 98134.1 15.2611 134177
50 310 13 132.028 4269.73 77.3426 8929.81 22.6576 35275.2 19.7611 64728.1 17.0606 97288.5 14.5562 132956
50 315 13 127.325 4249.81 74.4914 8885.42 21.6574 35021.1 18.8824 64210.7 16.2967 96454.1 13.9002 131751
50 320 13 122.872 4230.19 71.7978 8841.67 20.724 34770.5 18.0627 63700.2 15.5844 95630.7 13.2888 130562
50 325 13 118.649 4210.85 69.2502 8798.56 19.8514 34529 17.2968 63219.2 14.919 94869.2 12.718 129479
50 330 13 114.642 4191.8 66.8382 8756.06 19.0344 34301.2 16.5801 62786.9 14.2967 94213 12.1843 128580
50 335 13 110.836 4173.02 64.5522 8714.17 18.2685 34076.6 15.9084 62360.4 13.7137 93565.6 11.6846 127692
50 340 13 107.217 4154.52 62.3834 8672.87 17.5494 33854.9 15.278 61939.5 13.1668 92926.7 11.2159 126817
50 345 13 103.774 4136.27 60.3237 8632.14 16.8733 33636.1 14.6855 61524.1 12.653 92296.1 10.7758 125952
50 350 13 100.495 4118.29 58.366 8591.98 16.2369 33420.2 14.1281 61114.1 12.1697 91673.7 10.3619 125099
50 355 13 97.3698 4100.56 56.5034 8552.37 15.637 33207.1 13.6028 60709.4 11.7145 91059.3 9.97221 124257
50 360 13 94.3889 4083.07 54.7299 8513.31 15.0709 32996.7 13.1073 60309.9 11.2853 90452.8 9.60486 123425
50 365 13 91.5434 4065.83 53.0397 8474.78 14.536 32789.1 12.6393 59915.5 10.88 89854 9.25812 122605
50 370 13 88.8252 4048.83 51.4277 8436.77 14.0301 32584 12.1967 59526 10.4968 89262.7 8.93047 121794
50 375 13 86.2269 4032.06 49.889 8399.27 13.551 32381.6 11.7778 59141.4 10.1343 88678.8 8.6205 120994
50 380 13 83.7414 4015.52 48.4191 8362.27 13.0969 32181.7 11.3808 58761.7 9.79085 88102.1 8.32695 120203
50 385 13 81.3622 3999.2 47.0141 8325.76 12.666 31984.3 11.0043 58386.6 9.46516 87532.6 8.04864 119422
50 390 13 79.0834 3983.1 45.67 8289.73 12.2567 31789.3 10.6467 58016.1 9.156 86970 7.78453 118651
50 395 13 76.8993 3967.22 44.3834 8254.17 11.8675 31596.8 10.3069 57650.2 8.86223 86414.3 7.53364 117889
50 400 13 74.8048 3951.55 43.151 8219.08 11.4972 31406.6 9.98356 57288.7 8.58284 85865.4 7.29508 117137
50 405 13 72.7949 3936.08 41.9697 8184.44 11.1445 31218.7 9.67571 56931.5 8.31688 85323 7.06804 116393
50 410 13 70.8653 3920.82 40.8368 8150.24 10.8083 31033 9.38232 56578.6 8.06347 84787.1 6.85178 115658
50 415 13 69.0115 3905.76 39.7495 8116.48 10.4876 30855 9.10248 56251.6 7.82183 84306.3 6.6456 115019
50 420 13 67.2298 3890.89 38.7055 8083.16 10.1813 30680.1 8.83535 55932.5 7.59122 83840.3 6.44887 114403
50 425 13 65.5163 3876.22 37.7025 8050.25 9.88859 30507.4 8.58014 55617.3 7.37095 83379.9 6.26101 113795
50 430 13 63.8677 3861.73 36.7382 8017.75 9.6087 30336.6 8.33615 55305.7 7.16041 82925 6.08148 113195
50 435 13 62.2807 3847.43 35.8108 7985.67 9.34084 30167.9 8.10269 54997.8 6.95901 82475.5 5.90977 112601
50 440 13 60.7523 3833.31 34.9183 7953.98 9.08431 30001.1 7.87917 54693.6 6.76621 82031.2 5.74544 112014
50 445 13 59.2796 3819.37 34.059 7922.68 8.83847 29836.3 7.665 54392.8 6.58153 81592.1 5.58805 111434
50 450 13 57.8599 3805.6 33.2313 7891.77 8.60272 29673.4 7.45966 54095.6 6.40449 81158.2 5.4372 110861
50 455 13 56.4907 3792.01 32.4336 7868.38 8.37649 29547.8 7.26266 53857.4 6.23468 80797 5.29253 110367
50 460 13 55.1696 3778.59 31.6644 7849.87 8.15927 29451.1 7.07354 53665.6 6.07168 80493.4 5.1537 109934
50 465 13 53.8945 3765.33 30.9225 7831.62 7.95057 29355.5 6.89187 53476.1 5.91514 80193.5 5.02038 109508
50 470 13 52.6631 3752.24 30.2065 7813.63 7.74993 29261.2 6.71725 53289 5.7647 79897.2 4.89228 109086
50 475 13 51.4735 3739.3 29.5152 7795.89 7.55694 29168 6.54932 53104.3 5.62005 79604.6 4.76913 108669
50 480 13 50.3239 3726.53 28.8476 7778.4 7.3712 29076 6.38772 52921.7 5.48088 79315.5 4.65066 108257
50 485 13 49.2125 3713.91 28.2024 7761.15 7.19234 28985.2 6.23214 52741.4 5.34691 79029.8 4.53663 107850
50 490 13 48.1375 3701.44 27.5788 7744.15 7.02001 28895.5 6.08227 52563.3 5.21787 78747.6 4.42682 107448
50 495 13 47.0975 3693.46 26.9757 7727.38 6.8539 28806.9 5.93783 52387.3 5.09353 78468.7 4.32102 107051
50 500 13 46.0909 3686.24 26.3923 7710.84 6.69371 28719.4 5.79855 52213.5 4.97365 78193.1 4.21903 106658
50 505 13 45.1163 3679.11 25.8277 7694.53 6.53913 28632.9 5.66417 52041.7 4.85802 77920.8 4.12065 106270
50 510 13 44.1723 3672.1 25.2811 7678.45 6.38992 28547.5 5.53448 51871.9 4.74642 77651.6 4.02573 105887
50 515 13 43.2578 3665.18 24.7518 7662.59 6.24581 28463.2 5.40924 51704.2 4.63867 77385.6 3.9341 105507
50 520 13 42.3714 3658.36 24.239 7646.94 6.10657 28379.9 5.28826 51538.4 4.53459 77122.7 3.84559 105133
50 525 13 41.5121 3651.63 23.742 7631.51 5.97198 28297.5 5.17132 51374.6 4.43402 76862.8 3.76007 104762
50 530 13 40.6787 3645 23.2603 7616.29 5.84183 28216.2 5.05826 51212.7 4.33678 76605.9 3.6774 104396
50 535 13 39.8702 3638.47 22.7931 7601.27 5.71592 28135.8 4.94889 51052.7 4.24274 76352 3.59745 104034
50 540 13 39.0857 3632.02 22.3399 7586.46 5.59406 28057.3 4.84306 50898.1 4.15174 76108.9 3.5201 103690
50 545 13 38.3242 3625.67 21.9001 7571.85 5.47608 27982.6 4.74061 50757 4.06366 75895 3.44524 103397
50 550 13 37.5848 3619.41 21.4733 7557.43 5.36181 27908.8 4.64139 50617.5 3.97838 75683.5 3.37276 103107
50 555 13 36.8666 3613.23 21.0589 7543.21 5.2511 27836 4.54527 50479.7 3.89576 75474.5 3.30255 102820
50 560 13 36.169 3607.14 20.6564 7529.18 5.14379 27763.9 4.45212 50343.5 3.8157 75268 3.23452 102537
50 565 13 35.491 3601.13 20.2654 7515.34 5.03974 27692.7 4.3618 50208.9 3.73809 75063.8 3.16858 102257
50 570 13 34.832 3595.21 19.8854 7501.68 4.93882 27622.4 4.27422 50075.9 3.66282 74862 3.10464 101981
50 575 13 34.1912 3589.37 19.5161 7488.2 4.8409 27552.9 4.18924 49944.3 3.58982 74662.5 3.04263 101708
50 580 13 33.5681 3583.61 19.157 7474.9 4.74587 27484.2 4.10678 49814.3 3.51897 74465.4 2.98245 101437
50 585 13 32.9619 3577.93 18.8077 7461.78 4.6536 27416.3 4.02672 49685.8 3.4502 74270.4 2.92404 101170
50 590 13 32.372 3572.33 18.468 7448.83 4.56399 27349.2 3.94898 49558.8 3.38343 74077.7 2.86733 100906
50 595 13 31.7979 3566.81 18.1374 7436.05 4.47694 27282.9 3.87346 49433.2 3.31857 73887.2 2.81225 100645
50 600 13 31.2391 3561.36 17.8157 7423.44 4.39234 27217.3 3.80009 49309.1 3.25555 73698.8 2.75874 100386
50 605 13 30.6949 3555.99 17.5025 7411 4.31011 27152.5 3.72877 49186.3 3.19431 73512.6 2.70673 100131
50 610 13 30.1649 3550.69 17.1975 7398.71 4.23016 27088.4 3.65943 49065 3.13477 73328.4 2.65618 99878.7
50 615 13 29.6486 3545.46 16.9005 7386.59 4.15239 27025.1 3.59199 48945 3.07687 73146.3 2.60702 99629
50 620 13 29.1456 3540.31 16.6111 7374.63 4.07674 26962.5 3.52639 48826.4 3.02055 72966.3 2.55921 99382.2
50 625 13 28.6553 3535.22 16.3292 7362.82 4.00312 26900.6 3.46256 48709 2.96575 72788.2 2.5127 99138
50 630 13 28.1773 3530.2 16.0544 7351.17 3.93146 26839.4 3.40043 48593 2.91242 72612.1 2.46743 98896.6
50 635 13 27.7113 3525.26 15.7865 7339.66 3.86169 26778.9 3.33995 48478.3 2.86051 72438 2.42337 98657.8
50 640 13 27.2569 3520.38 15.5253 7328.31 3.79374 26719.1 3.28105 48364.9 2.80996 72265.7 2.38046 98421.7
50 645 13 26.8136 3515.56 15.2706 7317.1 3.72756 26659.9 3.22368 48252.7 2.76072 72095.4 2.33868 98188.1
50 650 13 26.3812 3510.81 15.0221 7306.04 3.66307 26601.4 3.16779 48141.7 2.71275 71926.9 2.29797 97957.1
50 655 13 25.9592 3506.13 14.7797 7295.12 3.60022 26543.6 3.11332 48032 2.66601 71760.3 2.25831 97728.6
50 660 13 25.5473 3501.51 14.5431 7284.34 3.53896 26486.4 3.06023 47923.4 2.62046 71595.5 2.21965 97502.5
50 665 13 25.1453 3496.95 14.3122 7273.7 3.47922 26429.8 3.00846 47816.1 2.57605 71432.5 2.18197 97279
50 670 13 24.7527 3492.45 14.0868 7263.2 3.42097 26373.9 2.95799 47709.9 2.53274 71271.2 2.14523 97057.8
50 675 13 24.3694 3488.02 13.8668 7252.83 3.36415 26318.6 2.90875 47604.9 2.4905 71111.7 2.10939 96839
50 680 13 23.995 3483.64 13.6518 7242.59 3.30871 26263.9 2.86072 47501 2.4493 70953.9 2.07443 96622.5
50 685 13 23.6292 3479.32 13.4419 7232.48 3.25461 26209.8 2.81385 47398.2 2.40909 70797.7 2.04033 96408.4
50 690 13 23.2718 3475.06 13.2368 7222.51 3.2018 26156.3 2.76811 47296.5 2.36985 70643.3 2.00704 96196.5
50 695 13 22.9226 3470.86 13.0364 7212.66 3.15025 26103.3 2.72345 47195.9 2.33155 70490.5 1.97455 95986.9
50 700 13 22.5813 3466.71 12.8406 7202.93 3.09991 26051 2.67985 47096.4 2.29416 70339.3 1.94283 95779.5
50 705 13 22.2476 3462.62 12.6492 7193.33 3.05075 25999.2 2.63727 46998 2.25764 70189.7 1.91186 95574.3
50 710 13 21.9213 3458.59 12.462 7183.85 3.00273 25948 2.59568 46900.6 2.22197 70041.7 1.88161 95371.3
50 715 13 21.6023 3454.61 12.279 7174.49 2.95582 25897.3 2.55505 46804.2 2.18713 69895.2 1.85206 95170.4
50 720 13 21.2902 3450.68 12.1001 7165.25 2.90997 25847.2 2.51534 46708.9 2.15308 69750.3 1.82318 94971.6
50 725 13 20.985 3446.81 11.9251 7156.13 2.86516 25797.6 2.47654 46614.6 2.11981 69607 1.79497 94774.8
50 730 13 20.6864 3442.98 11.7539 7147.12 2.82136 25748.6 2.43861 46521.2 2.08729 69465.1 1.76739 94580.1
50 735 13 20.3942 3439.21 11.5863 7138.23 2.77853 25700 2.40153 46428.8 2.0555 69324.7 1.74043 94387.5
50 740 13 20.1082 3435.49 11.4224 7129.44 2.73666 25652 2.36527 46337.4 2.02441 69185.7 1.71407 94196.8
50 745 13 19.8283 3431.82 11.262 7120.77 2.6957 25604.5 2.32981 46247 1.99401 69048.2 1.68829 94008.1
50 750 13 19.5542 3428.2 11.1049 7112.21 2.65563 25559.5 2.29512 46165.6 1.96427 68930.3 1.66308 93853.7
50 755 13 19.286 3424.62 10.9512 7103.76 2.61643 25515.1 2.26119 46085.2 1.93518 68814.1 1.63842 93701.7
50 760 13 19.0232 3421.1 10.8007 7095.41 2.57808 25471.1 2.22798 46005.7 1.90672 68699.1 1.61429 93551.4
50 765 13 18.7659 3417.62 10.6532 7087.17 2.54054 25427.6 2.19549 45927.1 1.87887 68585.4 1.59067 93402.7
50 770 13 18.5139 3414.19 10.5089 7079.03 2.5038 25384.6 2.16368 45849.2 1.85161 68472.9 1.56756 93255.6
50 775 13 18.267 3410.8 10.3674 7070.99 2.46783 25342 2.13255 45772.2 1.82492 68361.6 1.54494 93110.1
50 780 13 18.0251 3407.46 10.2289 7063.06 2.43261 25299.9 2.10207 45696 1.79879 68251.4 1.52279 92966.1
50 785 13 17.7881 3404.16 10.0931 7055.22 2.39812 25258.2 2.07221 45620.6 1.77321 68142.5 1.50111 92823.7
50 790 13 17.5558 3400.91 9.96004 7047.48 2.36434 25217 2.04298 45546.1 1.74816 68034.7 1.47987 92682.8
50 795 13 17.328 3397.71 9.82965 7039.84 2.33125 25176.2 2.01434 45472.2 1.72362 67928 1.45907 92543.4
50 800 13 17.1048 3394.54 9.70183 7032.3 2.29883 25135.8 1.98629 45399.2 1.69958 67822.4 1.43869 92405.5
50 805 13 16.892 3391.42 9.57955 7024.85 2.26707 25095.9 1.9588 45326.9 1.67602 67718 1.41873 92269.1
50 810 13 16.6857 3388.34 9.4608 7017.49 2.23595 25056.4 1.93187 45255.4 1.65294 67614.7 1.39917 92134.2
50 815 13 16.4834 3385.3 9.34439 7010.22 2.20544 25017.2 1.90547 45184.6 1.63032 67512.4 1.38 92000.6
50 820 13 16.285 3382.3 9.23027 7003.05 2.17554 24978.5 1.8796 45114.6 1.60815 67411.3 1.36121 91868.5
50 825 13 16.0905 3379.34 9.11836 6995.97 2.14622 24940.2 1.85423 45045.3 1.58642 67311.1 1.34279 91737.8
50 830 13 15.8998 3376.42 9.00862 6988.97 2.11748 24902.3 1.82936 44976.7 1.56511 67212.1 1.32473 91608.4
50 835 13 15.7127 3373.54 8.90098 6982.06 2.08929 24864.8 1.80497 44908.8 1.54422 67114 1.30702 91480.4
50 840 13 15.5292 3370.7 8.79541 6975.24 2.06165 24827.7 1.78106 44841.6 1.52373 67017 1.28966 91353.8
50 845 13 15.3491 3367.9 8.69183 6968.5 2.03453 24791 1.7576 44775.1 1.50363 66921 1.27263 91228.5
50 850 13 15.1725 3365.14 8.59021 6961.85 2.00794 24754.6 1.73459 44709.3 1.48392 66825.9 1.25593 91104.5
50 855 13 14.9991 3362.41 8.49049 6955.28 1.98184 24718.6 1.71202 44644.2 1.46458 66731.9 1.23954 90981.8
50 860 13 14.829 3359.72 8.39263 6950.5 1.95624 24688.6 1.68987 44588 1.44561 66648.8 1.22347 90871
50 865 13 14.6621 3357.07 8.29658 6947.55 1.93111 24668.6 1.66813 44547.9 1.42699 66585.4 1.20769 90781.2
50 870 13 14.4982 3354.45 8.2023 6944.66 1.90645 24648.9 1.6468 44508.2 1.40872 66522.8 1.19221 90692.5
50 875 13 14.3372 3351.87 8.10975 6941.83 1.88225 24629.4 1.62587 44469 1.39079 66460.8 1.17702 90604.8
50 880 13 14.1793 3349.32 8.01887 6939.06 1.85849 24610.1 1.60531 44430.3 1.37318 66399.7 1.1621 90518.1
50 885 13 14.0241 3346.81 7.92964 6936.34 1.83516 24591.1 1.58514 44392.1 1.3559 66339.2 1.14746 90432.5
50 890 13 13.8718 3344.33 7.84201 6933.68 1.81225 24572.4 1.56533 44354.3 1.33894 66279.4 1.13308 90347.8
50 895 13 13.7221 3341.89 7.75595 6931.07 1.78976 24553.9 1.54587 44317 1.32227 66220.4 1.11897 90264.1
50 900 13 13.5752 3339.48 7.67141 6928.52 1.76767 24535.6 1.52677 44280.1 1.30591 66162.1 1.10511 90181.4
50 905 13 13.4308 3337.1 7.58837 6926.01 1.74598 24517.6 1.508 44243.7 1.28984 66104.4 1.09149 90099.6
50 910 13 13.2889 3334.75 7.50678 6923.56 1.72467 24499.8 1.48957 44207.8 1.27406 66047.4 1.07812 90018.8
50 915 13 13.1495 3332.44 7.42662 6921.17 1.70373 24482.2 1.47147 44172.2 1.25855 65991.1 1.06499 89938.9
50 920 13 13.0125 3330.16 7.34784 6918.82 1.68316 24464.9 1.45368 44137.1 1.24332 65935.5 1.05208 89860
50 925 13 12.8779 3327.91 7.27043 6916.52 1.66295 24447.8 1.4362 44102.5 1.22835 65880.5 1.03941 89781.9
50 930 13 12.7456 3325.69 7.19434 6914.27 1.64309 24430.9 1.41903 44068.2 1.21365 65826.2 1.02695 89704.8
50 935 13 12.6155 3323.5 7.11955 6912.07 1.62357 24414.2 1.40215 44034.4 1.19919 65772.5 1.0147 89628.5
50 940 13 12.4877 3321.34 7.04603 6909.92 1.60438 24397.8 1.38556 44001 1.18499 65719.4 1.00267 89553.2
50 945 13 12.362 3319.22 6.97374 6907.82 1.58552 24381.6 1.36925 43967.9 1.17102 65667 0.990843 89478.7
50 950 13 12.2384 3317.12 6.90267 6905.76 1.56698 24365.5 1.35322 43935.3 1.1573 65615.2 0.979217 89405
50 955 13 12.1168 3315.05 6.83278 6903.75 1.54875 24349.7 1.33746 43903.1 1.1438 65564 0.967787 89332.2
50 960 13 11.9973 3313.01 6.76405 6901.79 1.53083 24334.1 1.32196 43871.3 1.13053 65513.4 0.956549 89260.3
50 965 13 11.8797 3311 6.69646 6899.87 1.5132 24318.7 1.30672 43839.9 1.11749 65463.4 0.945499 89189.2
50 970 13 11.7641 3309.01 6.62997 6898 1.49587 24303.5 1.29174 43808.8 1.10466 65414 0.934633 89118.9
50 975 13 11.6503 3307.06 6.56456 6896.17 1.47883 24288.5 1.277 43778.2 1.09204 65365.1 0.923946 89049.4
50 980 13 11.5384 3306.37 6.50022 6894.39 1.46206 24273.7 1.2625 43747.9 1.07963 65316.9 0.913435 88980.7
50 985 13 11.4283 3305.8 6.43691 6892.64 1.44557 24259.1 1.24824 43718 1.06742 65269.2 0.903097 88912.9
50 990 13 11.3199 3305.24 6.37462 6890.95 1.42934 24244.7 1.23422 43688.4 1.05541 65222.1 0.892926 88845.8
50 995 13 11.2133 3304.7 6.31333 6889.29 1.41337 24230.5 1.22042 43659.2 1.0436 65175.6 0.882921 88779.4
50 1000 13 11.1083 3304.18 6.253 6887.67 1.39767 24216.5 1.20684 43630.4 1.03197 65129.6 0.873076 88713.9
50 50 14 36212.1 7207.5 34180.5 15281.7 32148.9 122431 29646.2 242689 27167 376055 24711.3 522531
50 55 14 26061.8 7309.74 24253 15480 22444.2 115493 20632.6 227465 18840.8 351398 17068.8 487291
50 60 14 19279.9 7389.76 17667.3 15587.1 16054.8 109599 14718 215021 13397.7 331854 12094 460099
50 65 14 14612 7398.24 13171.8 15628.5 11731.6 104239 10728 203627 9738.15 313793 8762.05 434736
50 70 14 11313.7 7409.79 10024.8 15576.2 8735.82 99626.3 7970.45 193656 7216.54 297666 6474.1 411655
50 75 14 8928.19 7356.85 7771.87 15467.4 6615.55 95587.6 6023.49 184900 5441.01 283404 4868.13 391101
50 80 14 7166.34 7303.37 6126.41 15365.9 5086.48 91923.5 4622.46 177395 4166.51 271779 3718.63 375077
50 85 14 5840.37 7252.92 4902.68 15270.6 3965 88370.4 3596.94 170114 3235.71 260501 2881.31 359531
50 90 14 4825.26 7205.08 3977.55 15180.5 3129.83 84917.2 2834.63 163035 2545.25 249534 2261.68 344414
50 95 14 4036.02 7159.5 3267.61 15052.8 2499.19 81931 2259.98 156816 2025.76 239706 1796.51 330604
50 100 14 3413.65 7096.68 2715.29 14878.4 2016.93 79495.9 1821.22 151603 1629.82 231200 1442.71 318287
50 105 14 2916.51 7016.11 2280.16 14709.5 1643.82 77193.4 1482.26 146804 1324.44 223540 1170.35 307402
50 110 14 2514.66 6937.93 1933.35 14545.7 1352.04 75055.7 1217.55 142554 1086.33 217040 958.368 298514
50 115 14 2186.31 6861.95 1653.95 14386.4 1121.58 72967.9 1008.75 138403 898.776 210691 791.672 289832
50 120 14 1916.37 6787.99 1427.12 14231.4 937.872 70926.6 842.495 134344 749.651 204482 659.341 281343
50 125 14 1691.8 6715.91 1240.98 14080.3 790.157 68929.1 708.973 130371 630.039 198406 553.357 273033
50 130 14 1503.01 6645.56 1086.72 13932.8 670.424 66972.6 600.862 126479 533.311 192453 467.77 264894
50 135 14 1343.03 6576.85 957.833 13778.3 572.635 65559.1 512.658 123537 454.485 187711 398.117 258081
50 140 14 1206.47 6508.06 849.335 13626.5 492.198 64221.5 440.178 120734 389.784 183164 341.017 251511
50 145 14 1089.11 6439.17 757.35 13478 425.589 62910.7 380.215 117986 336.315 178705 293.887 245067
50 150 14 987.609 6371.77 678.844 13332.6 370.079 61708.5 330.291 115624 291.842 175079 254.733 240074
50 155 14 899.306 6305.76 611.423 13190.2 323.54 60546.1 288.473 113374 254.628 171673 222.005 235444
50 160 14 822.064 6241.09 553.182 13050.7 284.3 59405.4 253.244 111165 223.307 168330 194.489 230900
50 165 14 754.15 6177.7 502.592 12913.8 251.035 58285.4 223.403 108997 196.801 165048 171.228 226439
50 170 14 694.153 6115.52 458.421 12779.6 222.688 57185.4 197.996 106867 174.254 161824 151.46 222056
50 175 14 640.913 6054.5 419.663 12647.9 198.413 56104.4 176.256 104774 154.977 158655 134.576 217750
50 180 14 593.47 5994.6 385.499 12518.5 177.529 55041.9 157.567 102716 138.42 155541 120.087 213517
50 185 14 551.026 5935.78 355.253 12391.4 159.479 53997 141.427 100693 124.133 152478 107.596 209354
50 190 14 512.914 5877.98 328.364 12275.2 143.813 53107.8 127.429 98933.5 111.751 149752 96.7802 205564
50 195 14 478.573 5821.17 304.366 12171.6 130.16 52412.1 115.238 97502.4 100.977 147442 87.3762 202232
50 200 14 447.528 5767.25 282.871 12069.7 118.213 51728.2 104.579 96095 91.5634 145170 79.1667 198954
50 205 14 419.376 5721.62 263.548 11969.7 107.72 51055.5 95.2233 94710.5 83.3074 142935 71.9724 195728
50 210 14 393.773 5676.78 246.122 11871.4 98.4708 50393.8 86.9821 93348.2 76.04 140734 65.6444 192552
50 215 14 370.423 5632.72 230.356 11774.7 90.2888 49771.6 79.6969 92122.7 69.6202 138828 60.0586 189888
50 220 14 349.072 5589.4 216.049 11679.7 83.0266 49181.5 73.235 91006 63.9298 137153 55.1112 187623
50 225 14 329.501 5546.81 203.031 11586.2 76.5599 48600.8 67.4846 89906.8 58.8696 135504 50.7147 185393
50 230 14 311.519 5504.91 191.151 11494.2 70.7836 48029 62.3515 88824.6 54.3555 133881 46.7955 183198
50 235 14 294.96 5463.7 180.284 11403.7 65.6083 47466 57.7554 87758.9 50.3163 132282 43.2909 181036
50 240 14 279.68 5423.14 170.319 11314.6 60.9582 46911.5 53.6283 86709.2 46.6916 130708 40.1481 178907
50 245 14 265.55 5383.22 161.159 11226.9 56.7682 46365.2 49.9118 85675.2 43.4295 129157 37.3215 176810
50 250 14 252.459 5343.93 152.721 11140.6 52.9826 45827 46.556 84656.3 40.4859 127628 34.7724 174744
50 255 14 240.308 5305.24 144.931 11055.6 49.5534 45296.6 43.518 83652.2 37.8227 126122 32.4675 172707
50 260 14 229.01 5267.14 137.725 10971.8 46.4394 44773.8 40.7608 82662.4 35.407 124638 30.3781 170700
50 265 14 218.487 5229.61 131.046 10889.3 43.6046 44258.4 38.2522 81686.7 33.2105 123174 28.4794 168721
50 270 14 208.671 5192.64 124.844 10808 41.018 43750.2 35.9646 80724.7 31.2085 121731 26.7498 166770
50 275 14 199.499 5156.21 119.076 10727.9 38.6525 43249.1 33.8737 79775.9 29.3797 120308 25.1707 164846
50 280 14 190.918 5120.32 113.701 10648.9 36.4845 42754.9 31.9583 78840.2 27.7054 118905 23.7258 162949
50 285 14 182.877 5084.94 108.685 10587.8 34.4933 42392.7 30.2001 78120.1 26.1693 117770 22.4008 161342
50 290 14 175.332 5050.06 103.997 10532.4 32.6608 42075.8 28.5829 77475.6 24.757 116732 21.1832 159844
