zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
70 825 9 48.2608 622.611 27.5927 1283.91 6.92469 5188.51 6.01227 9491.8 5.16974 14193.8 4.3971 19294.4
70 830 9 47.7497 622.61 27.2938 1283.85 6.83792 5184.66 5.93684 9483.04 5.10481 14179 4.34181 19272.5
70 835 9 47.2475 622.612 27.0001 1283.8 6.75271 5180.87 5.86278 9474.4 5.04105 14164.4 4.28753 19250.8
70 840 9 46.754 622.619 26.7115 1283.75 6.66904 5177.13 5.79006 9465.86 4.97845 14150 4.23422 19229.4
70 845 9 46.2689 622.63 26.4279 1283.72 6.58687 5173.44 5.71864 9457.43 4.91697 14135.7 4.18188 19208.2
70 850 9 45.7922 622.644 26.1492 1283.7 6.50617 5169.81 5.64849 9449.11 4.85659 14121.6 4.13047 19187.3
70 855 9 45.3236 622.663 25.8752 1283.68 6.42689 5166.23 5.57959 9440.9 4.79728 14107.7 4.07997 19166.6
70 860 9 44.8629 622.686 25.6059 1283.67 6.34901 5162.7 5.5119 9432.79 4.73902 14094 4.03037 19146.2
70 865 9 44.4099 622.712 25.3412 1283.67 6.2725 5159.22 5.4454 9424.79 4.68178 14080.4 3.98164 19126
70 870 9 43.9646 622.742 25.0809 1283.68 6.19732 5155.8 5.38005 9416.89 4.62553 14066.9 3.93376 19106
70 875 9 43.5266 622.776 24.825 1283.69 6.12343 5152.42 5.31584 9409.09 4.57027 14053.7 3.88671 19086.2
70 880 9 43.0959 622.813 24.5734 1283.72 6.05083 5149.1 5.25274 9401.39 4.51596 14040.6 3.84047 19066.7
70 885 9 42.6723 622.855 24.3259 1283.75 5.97946 5145.82 5.19072 9393.79 4.46258 14027.6 3.79503 19047.4
70 890 9 42.2556 622.899 24.0824 1283.79 5.90931 5142.59 5.12976 9386.28 4.41011 14014.9 3.75036 19028.3
70 895 9 41.8457 622.947 23.843 1283.83 5.84035 5139.41 5.06983 9378.87 4.35853 14002.2 3.70646 19009.5
70 900 9 41.4424 622.999 23.6075 1283.89 5.77256 5136.28 5.01091 9371.56 4.30783 13989.7 3.66329 18990.8
70 905 9 41.0457 623.054 23.3758 1283.95 5.7059 5133.19 4.95298 9364.34 4.25797 13977.4 3.62085 18972.4
70 910 9 40.6552 623.112 23.1478 1284.01 5.64035 5130.15 4.89602 9357.21 4.20895 13965.2 3.57912 18954.2
70 915 9 40.2711 623.174 22.9235 1284.09 5.57589 5127.15 4.84001 9350.18 4.16074 13953.2 3.53809 18936.1
70 920 9 39.893 623.239 22.7027 1284.17 5.51249 5124.2 4.78492 9343.24 4.11333 13941.3 3.49773 18918.3
70 925 9 39.5208 623.307 22.4855 1284.26 5.45013 5121.29 4.73073 9336.38 4.0667 13929.5 3.45804 18900.7
70 930 9 39.1546 623.378 22.2717 1284.36 5.38879 5118.43 4.67743 9329.62 4.02083 13917.9 3.419 18883.3
70 935 9 38.794 623.452 22.0612 1284.46 5.32845 5115.61 4.625 9322.94 3.97571 13906.4 3.38059 18866.1
70 940 9 38.439 623.53 21.854 1284.57 5.26908 5112.83 4.57341 9316.35 3.93132 13895.1 3.34281 18849.1
70 945 9 38.0895 623.61 21.6501 1284.68 5.21066 5110.1 4.52265 9309.84 3.88765 13883.9 3.30564 18832.3
70 950 9 37.7454 623.694 21.4493 1284.81 5.15318 5107.4 4.47271 9303.42 3.84467 13872.8 3.26906 18815.7
70 955 9 37.4066 623.78 21.2516 1284.93 5.09662 5104.75 4.42356 9297.08 3.80238 13861.9 3.23306 18799.3
70 960 9 37.0729 623.869 21.0569 1285.07 5.04095 5102.3 4.3752 9291.48 3.76076 13852.6 3.19764 18785.6
70 965 9 36.7442 623.961 20.8652 1285.21 4.98616 5100.22 4.32759 9287.27 3.7198 13846.3 3.16278 18777.4
70 970 9 36.4205 624.056 20.6764 1285.36 4.93222 5098.18 4.28073 9283.12 3.67948 13840.2 3.12846 18769.4
70 975 9 36.1017 624.154 20.4904 1285.51 4.87913 5096.17 4.2346 9279.05 3.63979 13834.1 3.09468 18761.4
70 980 9 35.7876 624.255 20.3072 1285.67 4.82686 5094.2 4.18919 9275.04 3.60071 13828.2 3.06143 18753.6
70 985 9 35.4782 624.358 20.1268 1285.83 4.7754 5092.26 4.14448 9271.09 3.56225 13822.3 3.02869 18745.9
70 990 9 35.1733 624.464 19.949 1286 4.72473 5090.36 4.10046 9267.21 3.52437 13816.6 2.99646 18738.4
70 995 9 34.8729 624.572 19.7739 1286.18 4.67484 5088.49 4.05712 9263.39 3.48708 13810.9 2.96472 18731
70 1000 9 34.5769 624.684 19.6013 1286.36 4.6257 5086.66 4.01443 9259.64 3.45035 13805.3 2.93346 18723.7
70 50 10 15836.1 573.514 14549.8 1210.26 13263.5 19760.9 12620.8 40465.5 11985.7 63323.8 11358.3 88336.1
70 55 10 12041 618.497 10865.7 1306.71 9690.33 19126.4 9173.19 38974.9 8663.64 60852.2 8161.67 84758.5
70 60 10 9414.5 662.832 8333.75 1401.71 7252.99 18521.1 6832.32 37553.4 6418.92 58498.5 6012.78 81356.4
70 65 10 7543.31 696.85 6544.35 1459.8 5545.38 17946.6 5199.53 36244.6 4860.52 56353.9 4528.36 78274.5
70 70 10 6175.36 723.047 5247.99 1516.65 4320.62 17397.5 4033.37 34990.7 3752.5 54296.4 3478.02 75314.4
70 75 10 5151.9 748.916 4287.81 1572.77 3423.72 16879.3 3182.83 33828.2 2947.86 52419.3 2718.81 72652.8
70 80 10 4370.03 774.452 3562.33 1628.16 2754.64 16377 2550.77 32700 2352.38 50597.3 2159.46 70068.9
70 85 10 3761.28 799.658 3004.2 1672.92 2247.12 15904.9 2073.09 31655 1904.12 48923.2 1740.2 67709.6
70 90 10 3279.07 815.679 2567.69 1704.24 1856.3 15487.8 1706.53 30731.7 1561.43 47436.1 1421 65600.9
70 95 10 2891.02 829.747 2221.11 1735.26 1551.19 15081.5 1421.31 29831.9 1295.75 45986.5 1174.5 63545.1
70 100 10 2574.22 843.685 1942.1 1760.39 1309.97 14703.3 1196.53 29014.6 1087.09 44694.1 981.642 61741.9
70 105 10 2312.15 853.335 1714.6 1778.49 1117.05 14370.1 1017.31 28298.1 921.268 43562.6 828.927 60163.5
70 110 10 2092.7 861.337 1526.9 1796.5 961.104 14044.6 872.851 27598.1 788.033 42456.9 706.65 58621.1
70 115 10 1906.9 869.3 1370.34 1814.4 833.791 13726.4 755.243 26913.4 679.89 41375.4 607.731 57112.3
70 120 10 1747.98 877.217 1238.44 1824.15 728.893 13433.7 658.597 26280.8 591.278 40365.6 526.936 55687.9
70 125 10 1610.79 880.895 1126.25 1832.35 641.718 13163.3 578.484 25690.1 518.028 39412.8 460.351 54331.5
70 130 10 1491.34 884.381 1030.01 1840.58 568.688 12898.4 511.532 25111.2 456.975 38479 405.015 53001.9
70 135 10 1386.53 887.884 946.786 1848.83 507.047 12638.8 455.152 24543.6 405.691 37563.2 358.666 51697.7
70 140 10 1293.9 891.398 874.274 1854.16 454.649 12397.2 407.333 24036.8 362.301 36772.7 319.555 50605.2
70 145 10 1211.5 893.87 810.658 1855.47 409.812 12194.1 366.5 23612.8 325.337 36111.6 286.322 49690.4
70 150 10 1137.78 894.238 754.491 1856.88 371.204 11994.9 331.413 23196.9 293.644 35462.8 257.899 48792.8
70 155 10 1071.44 894.657 704.604 1858.39 337.764 11799.4 301.08 22788.5 266.305 34825.9 233.439 47911.6
70 160 10 1011.47 895.124 660.052 1859.98 308.638 11607.4 274.711 22387.6 242.586 34200.4 212.265 47046
70 165 10 956.983 895.633 620.06 1861.66 283.136 11418.9 251.663 21993.6 221.896 33585.8 193.835 46195.5
70 170 10 907.287 896.182 583.991 1857.49 260.696 11253.5 231.417 21644.6 203.755 33031 177.71 45412.5
70 175 10 861.78 895.115 551.319 1853.19 240.857 11108.6 213.548 21332.1 187.772 32523.8 163.53 44683.5
70 180 10 819.963 892.987 521.602 1849.04 223.24 10966.3 197.704 21025 173.625 32025.1 151.003 43966.6
70 185 10 781.41 890.933 494.47 1845.03 207.53 10826.4 183.596 20723 161.049 31534.7 139.887 43261.5
70 190 10 745.759 888.949 469.612 1841.17 193.464 10688.9 170.983 20426 149.822 31052.3 129.981 42567.8
70 195 10 712.701 887.03 446.762 1837.44 180.823 10553.7 159.663 20133.8 139.761 30577.5 121.119 41885
70 200 10 681.968 885.174 425.695 1833.83 169.421 10425.9 149.466 19866.9 130.712 30156.8 113.159 41295.7
70 205 10 653.329 883.379 406.216 1830.34 159.103 10305 140.249 19623.8 122.543 29786.7 105.985 40793.8
70 210 10 626.581 881.64 388.157 1826.97 149.734 10186.1 131.89 19384.6 115.144 29422.5 99.4963 40299.9
70 215 10 601.548 879.956 371.375 1823.71 141.201 10069 124.285 19149.1 108.421 29063.9 93.6087 39813.6
70 220 10 578.076 878.325 355.741 1820.56 133.407 9953.73 117.347 18917.2 102.295 28710.9 88.2499 39334.9
70 225 10 556.027 876.745 341.148 1817.5 126.269 9840.24 110.999 18688.8 96.6953 28363.2 83.3581 38863.3
70 230 10 535.28 875.212 327.497 1814.54 119.713 9728.46 105.174 18463.8 91.5635 28020.6 78.8801 38398.9
70 235 10 515.728 873.727 314.703 1811.68 113.678 9618.35 99.8173 18242.2 86.848 27683.1 74.77 37941.2
70 240 10 497.275 872.286 302.692 1808.9 108.108 9509.85 94.8779 18023.7 82.5045 27350.5 70.988 37490.2
70 245 10 479.835 870.887 291.396 1805.44 102.957 9402.16 90.3132 17807.6 78.4941 27021.9 67.4995 37044.9
70 250 10 463.33 869.531 280.756 1800 98.1817 9316.51 86.0854 17631.3 74.7829 26744.2 64.2744 36655.4
70 255 10 447.691 868.178 270.719 1794.67 93.7465 9243.17 82.1614 17476.4 71.3413 26494.2 61.2862 36296.8
70 260 10 432.855 865.681 261.237 1789.46 89.619 9170.93 78.5123 17323.7 68.1433 26247.8 58.5119 35943.3
70 265 10 418.766 863.238 252.268 1784.36 85.7704 9099.77 75.1122 17173.3 65.1657 26005 55.931 35594.8
70 270 10 405.371 860.848 243.773 1779.37 82.1757 9029.66 71.9384 17025.1 62.3883 25765.6 53.5254 35251.2
70 275 10 392.624 858.508 235.718 1774.48 78.8123 8960.58 68.9708 16878.9 59.7931 25529.5 51.2792 34912.4
70 280 10 380.482 856.218 228.071 1769.7 75.6603 8892.49 66.1913 16734.8 57.3639 25296.8 49.1782 34578.2
70 285 10 368.906 853.976 220.804 1765.01 72.7018 8825.38 63.5839 16592.8 55.0865 25067.2 47.2098 34248.6
70 290 10 357.859 851.781 213.89 1760.43 69.9207 8759.21 61.1342 16452.6 52.9482 24840.7 45.3627 33923.4
70 295 10 347.309 849.632 207.306 1755.94 67.3028 8693.98 58.8294 16314.4 50.9374 24617.3 43.6269 33602.6
70 300 10 337.226 847.526 201.03 1751.53 64.8351 8632.11 56.6579 16187.9 49.0439 24419 41.9932 33325.4
70 305 10 327.581 845.464 195.043 1747.22 62.5059 8573.8 54.6093 16073.9 47.2585 24247.7 40.4536 33095
70 310 10 318.348 843.443 189.326 1743 60.3048 8516.29 52.6742 15961.5 45.5728 24078.6 39.0007 32867.7
70 315 10 309.505 841.463 183.863 1738.85 58.2222 8459.58 50.844 15850.6 43.9793 23911.9 37.628 32643.5
70 320 10 301.028 839.523 178.639 1734.8 56.2495 8403.64 49.1111 15741.2 42.4711 23747.4 36.3294 32422.4
70 325 10 292.898 837.621 173.638 1730.82 54.3788 8348.45 47.4685 15633.2 41.0421 23585.1 35.0994 32204.2
70 330 10 285.095 835.757 168.849 1726.92 52.603 8294.01 45.9098 15526.7 39.6866 23425 33.9333 31988.9
70 335 10 277.601 833.93 164.258 1723.09 50.9156 8240.29 44.4292 15421.6 38.3994 23267 32.8264 31776.4
70 340 10 270.401 832.139 159.856 1719.34 49.3106 8187.28 43.0213 15317.8 37.176 23111 31.7747 31566.7
70 345 10 263.479 830.382 155.631 1715.66 47.7825 8134.97 41.6814 15215.4 36.012 22957 30.7745 31359.8
70 350 10 256.82 828.66 151.573 1712.05 46.3264 8083.34 40.405 15114.3 34.9036 22805 29.8222 31155.5
70 355 10 250.411 826.971 147.674 1708.51 44.9376 8032.37 39.1879 15014.5 33.847 22655 28.9149 30953.8
70 360 10 244.24 825.314 143.926 1705.04 43.612 7982.06 38.0265 14916 32.8391 22506.8 28.0496 30754.6
70 365 10 238.294 823.689 140.32 1701.63 42.3456 7932.38 36.9173 14818.7 31.8767 22360.5 27.2237 30558
70 370 10 232.563 822.095 136.849 1698.29 41.1348 7883.34 35.8571 14722.6 30.9571 22216.1 26.4347 30363.8
70 375 10 227.037 820.532 133.507 1695.01 39.9764 7834.9 34.8431 14627.7 30.0777 22073.4 25.6805 30172
70 380 10 221.706 818.998 130.287 1691.8 38.8673 7787.08 33.8723 14534 29.2362 21932.5 24.9588 29982.6
70 385 10 216.561 817.493 127.183 1688.64 37.8046 7739.84 32.9424 14441.4 28.4302 21793.3 24.2679 29795.5
70 390 10 211.592 816.016 124.189 1685.54 36.7857 7708.17 32.0511 14375.6 27.6578 21687.9 23.6058 29644.9
70 395 10 206.793 814.567 121.3 1682.5 35.8081 7678.14 31.1961 14312.8 26.9171 21586.4 22.9711 29499
70 400 10 202.155 813.145 118.512 1679.53 34.8697 7648.51 30.3755 14250.8 26.2063 21486.2 22.3622 29355
70 405 10 197.671 811.783 115.82 1676.6 33.9682 7619.28 29.5873 14189.5 25.5238 21387.3 21.7776 29212.7
70 410 10 193.335 810.452 113.218 1673.74 33.1017 7590.44 28.8299 14129.1 24.868 21289.7 21.216 29072.2
70 415 10 189.14 809.148 110.704 1670.92 32.2684 7561.99 28.1016 14069.4 24.2375 21193.3 20.6762 28933.5
70 420 10 185.08 807.869 108.273 1668.16 31.4666 7533.9 27.4009 14010.5 23.6311 21098.1 20.1571 28796.5
70 425 10 181.149 806.615 105.922 1665.45 30.6946 7506.19 26.7264 13952.4 23.0474 21004 19.6575 28661.1
70 430 10 177.342 805.385 103.646 1662.8 29.9509 7478.83 26.0768 13894.9 22.4853 20911.1 19.1765 28527.4
70 435 10 173.653 804.178 101.444 1660.19 29.2342 7451.83 25.4508 13838.2 21.9438 20819.4 18.7132 28395.3
70 440 10 170.078 802.995 99.3108 1657.63 28.5431 7425.18 24.8473 13782.2 21.4218 20728.7 18.2666 28264.7
70 445 10 166.613 801.835 97.2447 1655.12 27.8764 7398.87 24.2652 13726.9 20.9184 20639.2 17.836 28135.8
70 450 10 163.252 800.697 95.2427 1652.66 27.2329 7372.9 23.7034 13672.3 20.4326 20550.7 17.4206 28008.3
70 455 10 159.992 799.581 93.302 1650.24 26.6116 7347.25 23.161 13618.3 19.9637 20463.3 17.0197 27882.4
70 460 10 156.829 798.487 91.4202 1647.87 26.0114 7321.93 22.6371 13565 19.5108 20377 16.6325 27758
70 465 10 153.758 797.414 89.5949 1645.54 25.4313 7296.93 22.1309 13512.3 19.0733 20291.7 16.2584 27635
70 470 10 150.777 796.361 87.8239 1643.26 24.8705 7272.24 21.6415 13460.3 18.6503 20207.3 15.8969 27513.4
70 475 10 147.882 795.328 86.105 1641.02 24.3281 7247.86 21.1683 13408.9 18.2414 20124 15.5474 27393.3
70 480 10 145.069 794.316 84.4362 1638.82 23.8032 7223.78 20.7104 13358.1 17.8457 20041.6 15.2093 27274.5
70 485 10 142.336 793.322 82.8156 1636.66 23.2952 7200 20.2672 13307.9 17.4628 19960.2 14.8821 27157.1
70 490 10 139.679 792.348 81.2413 1634.54 22.8032 7178.61 19.8381 13266.7 17.0922 19898.7 14.5654 27074.7
70 495 10 137.096 791.393 79.7116 1632.46 22.3266 7157.56 19.4224 13226.2 16.7331 19838.5 14.2587 26994.4
70 500 10 134.585 790.456 78.2248 1630.42 21.8648 7136.78 19.0197 13186.3 16.3853 19779.1 13.9616 26915.1
70 505 10 132.141 789.537 76.7793 1628.42 21.4171 7116.25 18.6294 13146.9 16.0482 19720.4 13.6737 26836.7
70 510 10 129.764 788.636 75.3736 1626.46 20.983 7095.98 18.2509 13108 15.7214 19662.4 13.3946 26759.3
70 515 10 127.451 787.753 74.0063 1624.53 20.5619 7075.95 17.8837 13069.5 15.4044 19605.1 13.1239 26682.9
70 520 10 125.199 786.886 72.6759 1622.64 20.1533 7056.18 17.5275 13031.5 15.0969 19548.6 12.8613 26607.4
70 525 10 123.006 786.036 71.3812 1620.78 19.7567 7036.65 17.1818 12993.9 14.7984 19492.6 12.6065 26532.8
70 530 10 120.87 785.203 70.1209 1618.96 19.3716 7017.35 16.8462 12956.8 14.5087 19437.4 12.3591 26459.1
70 535 10 118.79 784.386 68.8938 1617.17 18.9976 6998.29 16.5202 12920.2 14.2273 19382.8 12.119 26386.2
70 540 10 116.763 783.584 67.6988 1615.41 18.6342 6979.46 16.2035 12884 13.954 19328.9 11.8857 26314.3
70 545 10 114.788 782.799 66.5346 1613.69 18.2811 6960.86 15.8958 12848.2 13.6885 19275.6 11.659 26243.2
70 550 10 112.863 782.028 65.4004 1612 17.9378 6942.48 15.5967 12812.8 13.4303 19222.9 11.4387 26172.9
70 555 10 110.986 781.273 64.295 1610.35 17.6041 6924.33 15.3059 12777.8 13.1794 19170.9 11.2246 26103.5
70 560 10 109.156 780.533 63.2175 1608.72 17.2794 6906.39 15.0231 12743.3 12.9354 19119.5 11.0163 26034.9
70 565 10 107.37 779.807 62.167 1607.13 16.9636 6888.66 14.7479 12709.2 12.698 19068.6 10.8138 25967.1
70 570 10 105.629 779.095 61.1426 1605.56 16.6563 6871.14 14.4802 12675.4 12.467 19018.4 10.6167 25900
70 575 10 103.93 778.398 60.1434 1604.03 16.3571 6853.84 14.2196 12642.1 12.2422 18968.7 10.4249 25833.8
70 580 10 102.271 777.714 59.1687 1602.52 16.0658 6836.73 13.966 12609.1 12.0234 18919.6 10.2382 25768.3
70 585 10 100.653 777.044 58.2175 1601.04 15.7822 6819.83 13.7189 12576.5 11.8103 18871.1 10.0564 25703.6
70 590 10 99.0726 776.387 57.2893 1599.59 15.5059 6803.12 13.4783 12544.3 11.6028 18823.1 9.8794 25639.6
70 595 10 97.5296 775.744 56.3832 1598.17 15.2367 6786.61 13.2439 12512.5 11.4006 18775.7 9.70694 25576.4
70 600 10 96.0227 775.113 55.4985 1596.78 14.9743 6770.29 13.0154 12481 11.2036 18728.8 9.5389 25513.9
70 605 10 94.5507 774.495 54.6346 1595.41 14.7186 6754.16 12.7927 12449.9 11.0116 18682.5 9.37512 25452.1
70 610 10 93.1125 773.889 53.7909 1594.07 14.4693 6738.22 12.5756 12419.1 10.8244 18636.7 9.21548 25391
70 615 10 91.7073 773.296 52.9667 1592.75 14.2262 6722.45 12.364 12388.7 10.6418 18591.4 9.05981 25330.5
70 620 10 90.334 772.715 52.1615 1591.46 13.989 6706.88 12.1575 12358.6 10.4638 18546.6 8.908 25270.8
70 625 10 88.9915 772.146 51.3746 1590.2 13.7577 6691.47 11.9561 12328.8 10.2902 18502.3 8.75992 25211.8
70 630 10 87.6791 771.589 50.6055 1588.96 13.5319 6676.25 11.7595 12299.4 10.1207 18458.5 8.61544 25153.4
70 635 10 86.3959 771.043 49.8537 1587.74 13.3115 6661.2 11.5677 12270.3 9.95536 18415.1 8.47445 25095.6
70 640 10 85.1409 770.508 49.1187 1586.55 13.0964 6646.32 11.3805 12241.6 9.79396 18372.3 8.33684 25038.5
70 645 10 83.9134 769.984 48.3999 1585.38 12.8864 6631.6 11.1977 12213.1 9.63638 18329.9 8.20249 24982.1
70 650 10 82.7126 769.472 47.697 1584.24 12.6813 6617.06 11.0192 12185 9.48251 18288 8.07131 24926.2
70 655 10 81.5378 768.97 47.0094 1583.11 12.481 6602.67 10.8448 12157.2 9.33223 18246.6 7.9432 24871
70 660 10 80.3881 768.479 46.3367 1582.01 12.2853 6588.45 10.6745 12129.7 9.18542 18205.6 7.81806 24816.4
70 665 10 79.2629 767.998 45.6785 1580.94 12.0941 6574.39 10.5081 12102.4 9.042 18165.1 7.6958 24762.4
70 670 10 78.1615 767.528 45.0344 1580.14 11.9072 6560.75 10.3455 12075.8 8.90184 18125.3 7.57633 24709.2
70 675 10 77.0833 767.068 44.4039 1579.63 11.7245 6547.51 10.1865 12049.7 8.76485 18086.1 7.45956 24656.9
70 680 10 76.0275 766.617 43.7868 1579.13 11.546 6534.43 10.0311 12023.9 8.63094 18047.4 7.34543 24605.1
70 685 10 74.9937 766.177 43.1825 1578.65 11.3714 6526.08 9.87918 12006.2 8.50001 18019 7.23384 24564.4
70 690 10 73.9811 765.746 42.5909 1578.18 11.2006 6518.99 9.7306 11990.7 8.37198 17993.3 7.12472 24526.8
70 695 10 72.9893 765.325 42.0114 1577.74 11.0336 6511.99 9.58528 11975.4 8.24676 17968 7.01801 24489.7
70 700 10 72.0176 764.913 41.4439 1577.31 10.8702 6505.1 9.44313 11960.3 8.12427 17942.9 6.91362 24453
70 705 10 71.0939 764.511 40.9021 1576.89 10.7103 6498.3 9.30404 11945.4 8.00443 17918.2 6.8115 24416.7
70 710 10 70.1958 764.117 40.3749 1576.5 10.5539 6491.6 9.16794 11930.7 7.88717 17893.8 6.71157 24380.9
70 715 10 69.3159 763.733 39.8583 1576.12 10.4008 6485 9.03473 11916.2 7.77241 17869.7 6.61378 24345.4
70 720 10 68.4535 763.388 39.3522 1575.75 10.2509 6478.49 8.90435 11901.8 7.66008 17845.8 6.51807 24310.5
70 725 10 67.6083 763.257 38.8562 1575.4 10.1041 6472.06 8.7767 11887.7 7.55011 17822.3 6.42437 24275.9
70 730 10 66.7797 763.132 38.3701 1575.06 9.96045 6465.74 8.65172 11873.7 7.44244 17799.1 6.33263 24241.7
70 735 10 65.9674 763.015 37.8936 1574.74 9.81974 6459.5 8.52932 11859.9 7.33701 17776.1 6.2428 24208
70 740 10 65.171 762.904 37.4264 1574.44 9.68193 6453.34 8.40945 11846.3 7.23375 17753.4 6.15482 24174.6
70 745 10 64.3899 762.8 36.9684 1574.14 9.54692 6447.28 8.29202 11832.9 7.1326 17731 6.06864 24141.6
70 750 10 63.624 762.702 36.5193 1573.87 9.41465 6441.3 8.17698 11819.6 7.0335 17708.9 5.98422 24109
70 755 10 62.8727 762.611 36.0789 1573.6 9.28505 6435.41 8.06426 11806.5 6.93641 17687 5.90151 24076.9
70 760 10 62.1357 762.527 35.6469 1573.35 9.15804 6429.59 7.95379 11793.6 6.84127 17665.4 5.82045 24045
70 765 10 61.4126 762.449 35.2231 1573.12 9.03355 6423.87 7.84553 11780.9 6.74802 17644.1 5.74102 24013.6
70 770 10 60.7031 762.377 34.8073 1572.89 8.91152 6418.22 7.7394 11768.3 6.65662 17623 5.66316 23982.5
70 775 10 60.0069 762.311 34.3994 1572.68 8.79188 6412.65 7.63537 11755.8 6.56701 17602.2 5.58683 23951.8
70 780 10 59.3237 762.252 33.9991 1572.49 8.67458 6407.17 7.53336 11743.6 6.47916 17581.6 5.512 23921.5
70 785 10 58.653 762.198 33.6063 1572.3 8.55955 6401.76 7.43333 11731.4 6.39302 17561.3 5.43862 23891.5
70 790 10 57.9947 762.15 33.2207 1572.13 8.44673 6396.42 7.33522 11719.5 6.30853 17541.3 5.36666 23861.8
70 795 10 57.3484 762.108 32.8422 1571.97 8.33607 6391.17 7.239 11707.7 6.22567 17521.4 5.29608 23832.5
70 800 10 56.7138 762.072 32.4706 1571.82 8.22752 6385.99 7.14461 11696 6.14439 17501.8 5.22685 23803.5
70 805 10 56.0906 762.041 32.1058 1571.69 8.12101 6380.88 7.052 11684.5 6.06464 17482.5 5.15893 23774.9
70 810 10 55.4787 762.016 31.7476 1571.56 8.01651 6375.84 6.96114 11673.1 5.9864 17463.4 5.0923 23746.6
70 815 10 54.8776 761.996 31.3958 1571.45 7.91395 6370.88 6.87197 11661.9 5.90962 17444.5 5.02691 23718.7
70 820 10 54.2872 761.981 31.0503 1571.35 7.8133 6365.99 6.78446 11650.8 5.83427 17425.8 4.96273 23691
70 825 10 53.7072 761.972 30.7109 1571.26 7.7145 6361.17 6.69856 11639.9 5.76031 17407.4 4.89975 23663.7
70 830 10 53.1374 761.968 30.3775 1571.18 7.61752 6356.42 6.61424 11629.1 5.68771 17389.2 4.83792 23636.7
70 835 10 52.5775 761.969 30.0499 1571.12 7.5223 6351.74 6.53146 11618.4 5.61643 17371.2 4.77722 23610
70 840 10 52.0274 761.975 29.7281 1571.06 7.4288 6347.12 6.45018 11607.9 5.54645 17353.4 4.71763 23583.6
70 845 10 51.4867 761.987 29.4118 1571.02 7.33699 6342.57 6.37036 11597.5 5.47774 17335.8 4.65912 23557.6
70 850 10 50.9552 762.003 29.101 1570.98 7.24682 6338.09 6.29198 11587.3 5.41025 17318.5 4.60165 23531.8
70 855 10 50.4329 762.024 28.7956 1570.96 7.15826 6333.67 6.21499 11577.1 5.34397 17301.3 4.54521 23506.3
70 860 10 49.9193 762.049 28.4953 1570.94 7.07127 6329.32 6.13937 11567.1 5.27887 17284.4 4.48978 23481.1
70 865 10 49.4145 762.08 28.2001 1570.94 6.9858 6325.03 6.06508 11557.3 5.21491 17267.7 4.43532 23456.2
70 870 10 48.9181 762.115 27.91 1570.94 6.90183 6320.8 5.99208 11547.5 5.15208 17251.1 4.38182 23431.6
70 875 10 48.43 762.154 27.6247 1570.96 6.81933 6316.64 5.92037 11537.9 5.09034 17234.8 4.32925 23407.3
70 880 10 47.95 762.198 27.3441 1570.98 6.73824 6312.53 5.84989 11528.4 5.02967 17218.7 4.2776 23383.2
70 885 10 47.4779 762.247 27.0682 1571.02 6.65856 6308.49 5.78063 11519.1 4.97005 17202.7 4.22683 23359.5
70 890 10 47.0135 762.299 26.7969 1571.06 6.58024 6304.5 5.71255 11509.8 4.91145 17187 4.17694 23336
70 895 10 46.5567 762.356 26.53 1571.11 6.50325 6300.58 5.64563 11500.7 4.85385 17171.4 4.1279 23312.7
70 900 10 46.1073 762.418 26.2674 1571.17 6.42756 6296.71 5.57985 11491.7 4.79723 17156 4.0797 23289.8
70 905 10 45.6652 762.483 26.0092 1571.25 6.35315 6292.9 5.51518 11482.8 4.74156 17140.8 4.0323 23267.1
70 910 10 45.2302 762.553 25.7551 1571.33 6.27998 6289.15 5.45159 11474 4.68683 17125.8 3.98571 23244.6
70 915 10 44.8021 762.627 25.5051 1571.41 6.20803 6285.45 5.38906 11465.3 4.63301 17111 3.93989 23222.4
70 920 10 44.3809 762.704 25.2591 1571.51 6.13728 6281.8 5.32756 11456.7 4.58008 17096.3 3.89483 23200.5
70 925 10 43.9662 762.786 25.017 1571.62 6.06769 6278.22 5.26709 11448.3 4.52803 17081.8 3.85052 23178.8
70 930 10 43.5582 762.872 24.7787 1571.73 5.99924 6274.68 5.2076 11439.9 4.47683 17067.5 3.80693 23157.4
70 935 10 43.1564 762.961 24.5442 1571.85 5.9319 6271.2 5.14908 11431.7 4.42647 17053.4 3.76406 23136.2
70 940 10 42.761 763.054 24.3133 1571.98 5.86566 6267.77 5.09152 11423.6 4.37693 17039.4 3.72189 23115.3
70 945 10 42.3716 763.151 24.0861 1572.12 5.80049 6264.4 5.03488 11415.6 4.32818 17025.6 3.6804 23094.6
70 950 10 41.9883 763.252 23.8623 1572.27 5.73636 6261.07 4.97916 11407.6 4.28023 17012 3.63957 23074.1
70 955 10 41.6108 763.356 23.642 1572.42 5.67326 6257.8 4.92432 11399.8 4.23304 16998.5 3.59941 23053.9
70 960 10 41.2391 763.464 23.4251 1572.58 5.61116 6254.77 4.87036 11392.9 4.1866 16987 3.55988 23037.1
70 965 10 40.873 763.575 23.2115 1572.75 5.55004 6252.2 4.81725 11387.7 4.14089 16979.3 3.52097 23026.9
70 970 10 40.5124 763.69 23.0012 1572.93 5.48988 6249.67 4.76498 11382.6 4.09591 16971.7 3.48269 23017
