zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
69 760 5 29.1207 216.717 16.6852 447.202 4.24971 1798.18 3.68959 3287.41 3.17242 4914.89 2.69819 6680.63
69 765 5 28.7819 216.684 16.4872 447.111 4.19245 1796.43 3.63982 3283.53 3.12958 4908.44 2.66173 6671.13
69 770 5 28.4494 216.653 16.2928 447.024 4.13629 1794.7 3.59102 3279.71 3.08758 4902.06 2.62597 6661.75
69 775 5 28.1231 216.624 16.1022 446.94 4.08122 1792.99 3.54316 3275.93 3.04639 4895.76 2.59091 6652.46
69 780 5 27.8029 216.596 15.915 446.861 4.02721 1791.31 3.49622 3272.2 3.00599 4889.53 2.55652 6643.29
69 785 5 27.4886 216.57 15.7314 446.785 3.97423 1789.65 3.45018 3268.51 2.96637 4883.37 2.52279 6634.21
69 790 5 27.18 216.546 15.5511 446.713 3.92225 1788.02 3.40502 3264.87 2.9275 4877.28 2.4897 6625.23
69 795 5 26.877 216.523 15.3741 446.644 3.87126 1786.4 3.3607 3261.27 2.88936 4871.26 2.45723 6616.36
69 800 5 26.5796 216.503 15.2004 446.579 3.82121 1784.81 3.31722 3257.72 2.85194 4865.31 2.42538 6607.58
69 805 5 26.2874 216.483 15.0298 446.517 3.77211 1783.24 3.27454 3254.21 2.81521 4859.43 2.39412 6598.9
69 810 5 26.0006 216.466 14.8622 446.459 3.72391 1781.69 3.23266 3250.74 2.77917 4853.61 2.36344 6590.32
69 815 5 25.7188 216.45 14.6977 446.404 3.6766 1780.16 3.19155 3247.31 2.7438 4847.87 2.33333 6581.83
69 820 5 25.442 216.435 14.5361 446.353 3.63015 1778.65 3.1512 3243.92 2.70907 4842.18 2.30377 6573.43
69 825 5 25.17 216.422 14.3773 446.305 3.58455 1777.16 3.11157 3240.58 2.67497 4836.57 2.27475 6565.13
69 830 5 24.9029 216.411 14.2213 446.26 3.53978 1775.69 3.07267 3237.27 2.64149 4831.02 2.24625 6556.92
69 835 5 24.6404 216.401 14.0681 446.218 3.49581 1774.24 3.03447 3234.01 2.60862 4825.53 2.21827 6548.79
69 840 5 24.3824 216.393 13.9175 446.18 3.45263 1772.81 2.99695 3230.78 2.57634 4820.1 2.19079 6540.76
69 845 5 24.1288 216.386 13.7695 446.144 3.41022 1771.4 2.9601 3227.59 2.54463 4814.73 2.16381 6532.82
69 850 5 23.8797 216.38 13.6241 446.112 3.36856 1770.01 2.9239 3224.45 2.51348 4809.43 2.1373 6524.96
69 855 5 23.6347 216.376 13.4812 446.083 3.32763 1768.63 2.88834 3221.33 2.48288 4804.19 2.11125 6517.19
69 860 5 23.3939 216.373 13.3406 446.056 3.28742 1767.28 2.8534 3218.26 2.45282 4799 2.08567 6509.5
69 865 5 23.1571 216.372 13.2025 446.033 3.24791 1765.94 2.81907 3215.23 2.42328 4793.88 2.06053 6501.9
69 870 5 22.9243 216.372 13.0667 446.012 3.20908 1764.7 2.78534 3212.51 2.39426 4789.46 2.03583 6495.53
69 875 5 22.6954 216.373 12.9332 445.995 3.17092 1763.6 2.75219 3210.36 2.36573 4786.27 2.01155 6491.34
69 880 5 22.4703 216.376 12.8018 445.98 3.13341 1762.52 2.7196 3208.24 2.33769 4783.14 1.98769 6487.21
69 885 5 22.2489 216.38 12.6727 445.968 3.09654 1761.46 2.68757 3206.15 2.31014 4780.04 1.96424 6483.14
69 890 5 22.0311 216.385 12.5457 445.959 3.0603 1760.41 2.65609 3204.09 2.28305 4776.99 1.94118 6479.13
69 895 5 21.8168 216.391 12.4207 445.952 3.02467 1759.38 2.62513 3202.05 2.25641 4773.99 1.91852 6475.18
69 900 5 21.606 216.399 12.2978 445.948 2.98963 1758.36 2.5947 3200.05 2.23023 4771.02 1.89623 6471.28
69 905 5 21.3987 216.408 12.1769 445.947 2.95518 1757.36 2.56477 3198.07 2.20448 4768.1 1.87432 6467.43
69 910 5 21.1946 216.418 12.058 445.948 2.9213 1756.37 2.53534 3196.13 2.17916 4765.22 1.85277 6463.65
69 915 5 20.9938 216.429 11.9409 445.952 2.88798 1755.4 2.50639 3194.21 2.15426 4762.38 1.83158 6459.91
69 920 5 20.7962 216.442 11.8257 445.958 2.85521 1754.44 2.47792 3192.31 2.12976 4759.58 1.81074 6456.23
69 925 5 20.6017 216.455 11.7124 445.967 2.82297 1753.5 2.44992 3190.45 2.10567 4756.82 1.79024 6452.61
69 930 5 20.4103 216.47 11.6008 445.978 2.79126 1752.57 2.42237 3188.61 2.08197 4754.1 1.77007 6449.03
69 935 5 20.2219 216.486 11.491 445.992 2.76006 1751.66 2.39526 3186.8 2.05865 4751.42 1.75023 6445.51
69 940 5 20.0364 216.503 11.3829 446.008 2.72936 1750.76 2.3686 3185.01 2.03571 4748.77 1.73071 6442.04
69 945 5 19.8537 216.521 11.2764 446.027 2.69915 1749.87 2.34236 3183.25 2.01314 4746.17 1.7115 6438.62
69 950 5 19.6739 216.54 11.1717 446.048 2.66942 1749 2.31654 3181.52 1.99093 4743.6 1.6926 6435.25
69 955 5 19.4968 216.56 11.0685 446.071 2.64017 1748.14 2.29112 3179.81 1.96907 4741.07 1.674 6431.93
69 960 5 19.3224 216.582 10.9669 446.096 2.61137 1747.3 2.26611 3178.13 1.94755 4738.58 1.65569 6428.65
69 965 5 19.1507 216.604 10.8669 446.124 2.58303 1746.47 2.24149 3176.47 1.92637 4736.12 1.63767 6425.43
69 970 5 18.9815 216.627 10.7683 446.154 2.55513 1745.65 2.21726 3174.83 1.90553 4733.7 1.61993 6422.26
69 975 5 18.8149 216.652 10.6713 446.186 2.52766 1744.84 2.1934 3173.22 1.885 4731.31 1.60247 6419.13
69 980 5 18.6508 216.677 10.5757 446.22 2.50062 1744.05 2.16991 3171.63 1.8648 4728.96 1.58528 6416.04
69 985 5 18.4891 216.703 10.4815 446.256 2.47399 1743.27 2.14679 3170.07 1.84491 4726.65 1.56835 6413.01
69 990 5 18.3298 216.73 10.3888 446.294 2.44777 1742.5 2.12402 3168.53 1.82532 4724.37 1.55169 6410.02
69 995 5 18.1728 216.759 10.2974 446.335 2.42196 1741.75 2.10159 3167.01 1.80603 4722.12 1.53528 6407.07
69 1000 5 18.0182 216.788 10.2073 446.377 2.39653 1741.01 2.07951 3165.52 1.78703 4719.9 1.51911 6404.17
69 50 6 3201.03 232.854 2465.04 492.202 1729.05 7594.85 1596.06 15523.1 1469.1 24277 1348.18 33856.5
69 55 6 2681.71 251.704 2010.66 532.647 1339.62 7360.41 1227.97 14966.2 1121.65 23350 1020.66 32511.9
69 60 6 2297.53 270.186 1681.71 566.165 1065.89 7134.36 971.013 14437.7 880.862 22476.1 795.44 31249.7
69 65 6 2003.82 281.482 1435.64 590.693 867.46 6918.87 785.929 13941.8 708.623 21659.6 635.54 30072.1
69 70 6 1772.86 292.629 1246.27 614.887 719.679 6712.43 648.92 13471.4 581.953 20891.7 518.779 28973.4
69 75 6 1586.86 303.623 1096.93 638.747 606.996 6513.82 545.032 13022.7 486.489 20165.3 431.369 27941.8
69 80 6 1433.97 314.466 976.622 661.734 519.273 6320.49 464.569 12588.2 412.968 19464.7 364.469 26950.2
69 85 6 1306.09 323.066 877.901 675.458 449.715 6152.23 401.069 12215.2 355.246 18864.3 312.247 26099.7
69 90 6 1197.51 329.223 795.582 689.028 393.657 5990.25 350.11 11854.7 309.145 18282.4 270.76 25273.4
69 95 6 1104.12 335.312 725.971 701.389 347.818 5833.91 308.603 11512.5 271.756 17737.1 237.277 24507.8
69 100 6 1022.92 340.137 666.382 709.475 309.846 5700.69 274.341 11225.1 241.015 17282.6 209.869 23873.2
69 105 6 951.618 343.71 614.821 717.494 278.023 5570.22 245.718 10943.5 215.425 16837.2 187.146 23251.5
69 110 6 888.493 347.254 569.784 725.445 251.074 5442.32 221.548 10667.3 193.887 16400.5 168.089 22641.8
69 115 6 832.195 350.768 530.116 730.282 228.037 5323.69 200.94 10410.3 175.575 15990 151.942 22063
69 120 6 781.664 352.596 494.919 734.103 208.174 5214.71 183.214 10171.4 159.866 15604.2 138.13 21513
69 125 6 736.052 354.226 463.484 737.916 190.917 5107.75 167.845 9936.85 146.277 15225.2 126.215 20972.8
69 130 6 694.672 355.854 435.245 741.717 175.817 5002.7 154.423 9706.41 134.436 14852.9 115.858 20442
69 135 6 656.965 357.477 409.743 743.892 162.52 4907.55 142.624 9507.15 124.047 14542.7 106.79 20014.1
69 140 6 622.465 358.437 386.604 744.727 150.743 4825.39 132.189 9335.3 114.875 14274.5 98.8006 19642.9
69 145 6 590.787 358.719 365.521 745.59 140.256 4744.65 122.91 9166.41 106.731 14010.9 91.72 19278
69 150 6 561.603 359.015 346.237 746.479 130.871 4665.29 114.617 9000.34 99.4636 13751.6 85.4109 18919.2
69 155 6 534.638 359.324 328.536 747.39 122.434 4587.24 107.171 8837 92.9463 13496.6 79.7614 18566.2
69 160 6 509.655 359.644 312.237 747.388 114.819 4509.96 100.456 8676.08 87.0763 13245.7 74.6797 18218.9
69 165 6 486.452 359.927 297.185 745.705 107.918 4450.05 94.3773 8546.57 81.7676 13035.3 70.0895 17916.2
69 170 6 464.851 359.089 283.247 744.079 101.643 4391.12 88.8539 8419.15 76.9487 12828.2 65.9273 17618.2
69 175 6 444.7 358.278 270.309 742.508 95.917 4333.14 83.8182 8293.75 72.559 12624.3 62.1395 17324.9
69 180 6 425.865 357.493 258.271 740.988 90.6763 4276.09 79.2126 8170.29 68.5475 12423.6 58.681 17036
69 185 6 408.227 356.732 247.047 739.517 85.866 4219.93 74.9879 8048.72 64.8703 12225.9 55.5134 16751.4
69 190 6 391.683 355.995 236.561 738.093 81.4388 4165.64 71.1019 7933 61.4903 12040.2 52.6039 16487.1
69 195 6 376.14 355.281 226.747 736.714 77.3539 4115.41 67.5184 7831.93 58.3752 11886.3 49.9243 16278.4
69 200 6 361.515 354.587 217.545 735.378 73.5759 4065.94 64.2058 7732.38 55.4972 11734.7 47.4501 16072.9
69 205 6 347.735 353.915 208.904 734.083 70.074 4017.21 61.1367 7634.3 52.8321 11585.3 45.1603 15870.4
69 210 6 334.734 353.262 200.778 732.827 66.8212 3969.2 58.2871 7537.66 50.3588 11438.2 43.0363 15670.8
69 215 6 322.453 352.628 193.123 731.609 63.7939 3921.89 55.6361 7442.41 48.0589 11293.1 41.0622 15474.1
69 220 6 310.837 352.012 185.904 730.428 60.9711 3875.26 53.1651 7348.51 45.916 11150.2 39.2236 15280.2
69 225 6 299.839 351.414 179.087 729.282 58.3344 3829.3 50.8578 7255.94 43.9157 11009.2 37.5082 15089.1
69 230 6 289.415 350.833 172.641 728.169 55.8674 3783.98 48.6997 7164.65 42.0455 10870.2 35.9048 14900.6
69 235 6 279.524 350.268 166.54 726.403 53.5556 3738.89 46.6779 7074.43 40.2939 10733 34.4037 14714.7
69 240 6 270.13 349.719 160.758 724.126 51.3859 3707.83 44.7809 7008.81 38.651 10627.1 32.9961 14562.6
69 245 6 261.2 348.965 155.274 721.896 49.3467 3677.22 42.9984 6944.13 37.1076 10522.6 31.6743 14412.7
69 250 6 252.704 347.92 150.066 719.712 47.4275 3647.05 41.3213 6880.36 35.6558 10419.6 30.4312 14264.8
69 255 6 244.613 346.896 145.116 717.574 45.6189 3617.32 39.7411 6817.47 34.2883 10318 29.2605 14119
69 260 6 236.901 345.893 140.407 715.478 43.9124 3588 38.2504 6755.45 32.9985 10217.8 28.1567 13975.1
69 265 6 229.546 344.911 135.923 713.425 42.3003 3559.1 36.8425 6694.28 31.7807 10119 27.1147 13833.2
69 270 6 222.525 343.949 131.65 711.413 40.7757 3530.59 35.5113 6633.94 30.6293 10021.5 26.1297 13693.1
69 275 6 215.818 343.005 127.575 709.441 39.3323 3502.48 34.2512 6574.41 29.5396 9925.21 25.1977 13554.9
69 280 6 209.407 342.081 123.686 707.507 37.9643 3474.76 33.0571 6515.67 28.5073 9830.24 24.3149 13418.5
69 285 6 203.275 341.174 119.971 705.612 36.6665 3448.33 31.9244 6461.43 27.5281 9744.9 23.4778 13298.7
69 290 6 197.405 340.286 116.42 703.753 35.4341 3423.54 30.8489 6412.99 26.5987 9672.1 22.6832 13200.9
69 295 6 191.783 339.414 113.023 701.93 34.2627 3399.08 29.8269 6365.19 25.7154 9600.27 21.9283 13104.3
69 300 6 186.395 338.56 109.772 700.142 33.1483 3374.95 28.8547 6318.03 24.8754 9529.38 21.2105 13009
69 305 6 181.229 337.722 106.658 698.387 32.0873 3351.13 27.9292 6271.48 24.0758 9459.43 20.5272 12915
69 310 6 176.271 336.9 103.674 696.666 31.0762 3327.63 27.0473 6225.54 23.3141 9390.39 19.8764 12822.2
69 315 6 171.512 336.093 100.812 694.978 30.1119 3304.44 26.2064 6180.19 22.5877 9322.23 19.2559 12730.6
69 320 6 166.941 335.302 98.0661 693.321 29.1916 3281.55 25.4039 6135.43 21.8947 9254.95 18.6639 12640.1
69 325 6 162.547 334.526 95.4299 691.694 28.3126 3258.95 24.6375 6091.23 21.2329 9188.53 18.0987 12550.8
69 330 6 158.323 333.764 92.8976 690.098 27.4725 3236.65 23.905 6047.59 20.6004 9122.94 17.5586 12462.7
69 335 6 154.259 333.016 90.4638 688.531 26.6689 3214.62 23.2045 6004.5 19.9956 9058.17 17.0421 12375.6
69 340 6 150.347 332.282 88.1235 686.993 25.8997 3192.88 22.5341 5961.95 19.4168 8994.21 16.548 12289.7
69 345 6 146.581 331.562 85.8719 685.483 25.1631 3171.4 21.8921 5919.92 18.8626 8931.04 16.0748 12204.8
69 350 6 142.952 330.855 83.7047 684 24.4572 3150.19 21.2768 5878.41 18.3316 8868.65 15.6215 12120.9
69 355 6 139.455 330.161 81.6176 682.544 23.7802 3129.25 20.6869 5837.41 17.8225 8807.02 15.187 12038.1
69 360 6 136.083 329.479 79.6068 681.113 23.1307 3108.56 20.121 5796.9 17.3341 8746.13 14.7701 11956.3
69 365 6 132.83 328.81 77.6687 679.7 22.5072 3089.9 19.5777 5759.94 16.8652 8689.81 14.3699 11879.5
69 370 6 129.691 328.152 75.7997 678.314 21.9082 3076.71 19.0558 5732.39 16.415 8645.36 13.9857 11815.6
69 375 6 126.661 327.507 73.9967 676.953 21.3326 3063.68 18.5543 5705.19 15.9822 8601.47 13.6164 11752.5
69 380 6 123.734 326.877 72.2566 675.617 20.779 3050.83 18.0721 5678.33 15.5662 8558.13 13.2614 11690.2
69 385 6 120.906 326.268 70.5765 674.306 20.2465 3038.14 17.6082 5651.82 15.166 8515.33 12.92 11628.7
69 390 6 118.173 325.671 68.9536 673.018 19.7338 3025.62 17.1617 5625.64 14.7808 8473.06 12.5914 11567.9
69 395 6 115.531 325.084 67.3856 671.754 19.2402 3013.27 16.7317 5599.79 14.41 8431.31 12.2749 11507.8
69 400 6 112.975 324.509 65.8698 670.512 18.7645 3001.07 16.3174 5574.25 14.0526 8390.07 11.9701 11448.5
69 405 6 110.502 323.944 64.4041 669.293 18.306 2989.03 15.9182 5549.04 13.7083 8349.33 11.6764 11389.9
69 410 6 108.109 323.389 62.9863 668.095 17.8639 2977.14 15.5331 5524.14 13.3762 8309.09 11.3931 11332
69 415 6 105.791 322.845 61.6142 666.92 17.4373 2965.4 15.1617 5499.54 13.0559 8269.32 11.1199 11274.8
69 420 6 103.547 322.31 60.2861 665.765 17.0256 2953.81 14.8032 5475.24 12.7467 8230.04 10.8562 11218.2
69 425 6 101.372 321.786 59.0001 664.631 16.6281 2942.37 14.457 5451.23 12.4482 8191.22 10.6017 11162.3
69 430 6 99.2646 321.271 57.7543 663.517 16.2441 2931.07 14.1227 5427.51 12.16 8152.86 10.3558 11107.1
69 435 6 97.2215 320.765 56.5472 662.423 15.873 2919.9 13.7996 5404.08 11.8814 8114.95 10.1183 11052.5
69 440 6 95.2402 320.269 55.3772 661.348 15.5142 2908.88 13.4873 5380.93 11.6121 8077.49 9.88865 10998.6
69 445 6 93.3183 319.782 54.2428 660.293 15.1673 2898 13.1853 5358.05 11.3517 8040.46 9.66662 10945.2
69 450 6 91.4535 319.303 53.1426 659.256 14.8316 2887.24 12.8931 5335.45 11.0998 8003.87 9.45184 10892.5
69 455 6 89.6436 318.834 52.0752 658.238 14.5068 2876.62 12.6103 5313.1 10.8561 7967.69 9.24401 10840.4
69 460 6 87.8864 318.372 51.0394 657.237 14.1923 2866.99 12.3366 5294.47 10.6201 7939.68 9.04283 10802.6
69 465 6 86.18 317.92 50.0339 656.254 13.8877 2857.57 12.0715 5276.43 10.3916 7912.84 8.84802 10766.8
69 470 6 84.5224 317.475 49.0576 655.289 13.5927 2848.26 11.8147 5258.61 10.1702 7886.33 8.6593 10731.4
69 475 6 82.9119 317.039 48.1093 654.341 13.3067 2839.07 11.5658 5241 9.95573 7860.14 8.47644 10696.5
69 480 6 81.3466 316.61 47.1881 653.409 13.0295 2829.99 11.3246 5223.61 9.74781 7834.26 8.2992 10661.9
69 485 6 79.825 316.189 46.2929 652.494 12.7607 2821.03 11.0907 5206.43 9.54619 7808.7 8.12733 10627.8
69 490 6 78.3454 315.776 45.4227 651.594 12.5 2812.17 10.8638 5189.45 9.35064 7783.43 7.96064 10594.1
69 495 6 76.9063 315.37 44.5767 650.711 12.247 2803.42 10.6436 5172.67 9.1609 7758.47 7.79892 10560.8
69 500 6 75.5063 314.972 43.7539 649.843 12.0014 2794.77 10.4299 5156.09 8.97675 7733.8 7.64197 10527.9
69 505 6 74.144 314.581 42.9535 648.991 11.763 2786.23 10.2225 5139.7 8.79798 7709.42 7.4896 10495.4
69 510 6 72.8181 314.197 42.1748 648.153 11.5315 2777.79 10.021 5123.51 8.62438 7685.33 7.34164 10463.2
69 515 6 71.5273 313.82 41.4169 647.33 11.3066 2769.44 9.8253 5107.51 8.45576 7661.52 7.19793 10431.5
69 520 6 70.2704 313.45 40.6792 646.522 11.088 2761.2 9.63515 5091.69 8.29191 7637.98 7.05829 10400.1
69 525 6 69.0462 313.086 39.9609 645.728 10.8756 2753.06 9.45035 5076.05 8.13268 7614.72 6.92259 10369.1
69 530 6 67.8537 312.73 39.2614 644.947 10.6691 2745.01 9.27068 5060.6 7.97788 7591.72 6.79068 10338.4
69 535 6 66.6917 312.379 38.58 644.181 10.4683 2737.05 9.09597 5045.32 7.82735 7568.99 6.6624 10308.1
69 540 6 65.5593 312.035 37.9161 643.428 10.2729 2729.19 8.92604 5030.22 7.68094 7546.52 6.53765 10278.1
69 545 6 64.4554 311.698 37.2691 642.688 10.0829 2721.42 8.76071 5015.29 7.53851 7524.31 6.41628 10248.5
69 550 6 63.3791 311.366 36.6385 641.961 9.89793 2713.74 8.59982 5000.54 7.3999 7502.35 6.29817 10219.2
69 555 6 62.3296 311.041 36.0238 641.247 9.7179 2706.15 8.44322 4985.94 7.26499 7480.64 6.18322 10190.2
69 560 6 61.3059 310.721 35.4243 640.546 9.54262 2698.64 8.29075 4971.52 7.13364 7459.17 6.07131 10161.6
69 565 6 60.3073 310.408 34.8396 639.857 9.37192 2691.22 8.14227 4957.25 7.00573 7437.94 5.96233 10133.3
69 570 6 59.3329 310.1 34.2692 639.18 9.20565 2683.89 7.99764 4943.15 6.88115 7416.95 5.85618 10105.3
69 575 6 58.3819 309.798 33.7128 638.515 9.04365 2676.64 7.85674 4929.2 6.75978 7396.2 5.75278 10077.6
69 580 6 57.4537 309.501 33.1697 637.862 8.88578 2669.47 7.71943 4915.41 6.64151 7375.68 5.65202 10050.3
69 585 6 56.5474 309.21 32.6397 637.221 8.7319 2662.38 7.5856 4901.77 6.52623 7355.38 5.55381 10023.2
69 590 6 55.6625 308.925 32.1222 636.591 8.58189 2655.38 7.45513 4888.28 6.41385 7335.31 5.45807 9996.46
69 595 6 54.7983 308.644 31.617 635.972 8.4356 2648.45 7.3279 4874.94 6.30428 7315.46 5.36473 9969.99
69 600 6 53.9542 308.369 31.1236 635.364 8.29293 2641.59 7.20383 4861.75 6.19741 7295.82 5.27369 9943.82
69 605 6 53.1295 308.099 30.6416 634.767 8.15375 2634.82 7.08279 4848.7 6.09317 7276.4 5.18489 9917.94
69 610 6 52.3236 307.834 30.1708 634.181 8.01796 2628.12 6.9647 4835.79 5.99146 7257.2 5.09825 9892.34
69 615 6 51.536 307.574 29.7107 633.605 7.88544 2621.49 6.84946 4823.03 5.89221 7238.2 5.01371 9867.02
69 620 6 50.7662 307.319 29.2612 633.133 7.75609 2615.04 6.73697 4810.49 5.79534 7219.5 4.9312 9842.06
69 625 6 50.0137 307.069 28.8217 632.812 7.62981 2608.79 6.62716 4798.23 5.70078 7201.15 4.85065 9817.52
69 630 6 49.2778 306.823 28.3922 632.498 7.5065 2603 6.51994 4786.77 5.60844 7183.82 4.772 9794.13
69 635 6 48.5582 306.582 27.9721 632.193 7.38608 2599.49 6.41523 4779.23 5.51827 7171.42 4.6952 9776.06
69 640 6 47.8544 306.346 27.5614 631.896 7.26845 2596.02 6.31296 4771.78 5.4302 7159.17 4.62019 9758.19
69 645 6 47.1659 306.114 27.1597 631.607 7.15354 2592.6 6.21304 4764.42 5.34416 7147.07 4.54691 9740.53
69 650 6 46.4923 305.887 26.7668 631.326 7.04125 2589.23 6.1154 4757.16 5.26009 7135.11 4.4753 9723.08
69 655 6 45.8331 305.664 26.3823 631.053 6.93151 2585.9 6.01999 4749.98 5.17793 7123.3 4.40533 9705.84
69 660 6 45.188 305.445 26.0061 630.788 6.82424 2582.62 5.92673 4742.9 5.09763 7111.62 4.33694 9688.79
69 665 6 44.5566 305.247 25.638 630.53 6.71938 2579.38 5.83556 4735.9 5.01913 7100.09 4.27009 9671.95
69 670 6 43.9384 305.143 25.2776 630.279 6.61684 2576.19 5.74641 4728.99 4.94237 7088.7 4.20472 9655.3
69 675 6 43.3332 305.043 24.9249 630.036 6.51657 2573.04 5.65923 4722.17 4.86731 7077.44 4.1408 9638.84
69 680 6 42.7406 304.946 24.5795 629.799 6.41849 2569.93 5.57397 4715.43 4.7939 7066.31 4.07828 9622.57
69 685 6 42.1602 304.852 24.2414 629.57 6.32254 2566.86 5.49056 4708.78 4.72209 7055.32 4.01713 9606.49
69 690 6 41.5917 304.762 23.9102 629.348 6.22867 2563.83 5.40895 4702.2 4.65183 7044.46 3.9573 9590.6
69 695 6 41.0378 304.675 23.5873 629.133 6.13682 2560.85 5.3291 4695.71 4.58308 7033.72 3.89876 9574.89
69 700 6 40.5116 304.591 23.2793 628.925 6.04692 2557.9 5.25095 4689.3 4.5158 7023.12 3.84147 9559.36
69 705 6 39.9962 304.51 22.9775 628.723 5.95892 2554.99 5.17445 4682.96 4.44994 7012.63 3.78539 9544
69 710 6 39.4911 304.432 22.6819 628.527 5.87277 2552.12 5.09957 4676.71 4.38548 7002.27 3.73049 9528.83
69 715 6 38.9962 304.357 22.3923 628.338 5.78842 2549.3 5.02625 4670.53 4.32236 6992.04 3.67675 9513.82
69 720 6 38.5111 304.285 22.1085 628.156 5.70582 2546.5 4.95445 4664.42 4.26055 6981.92 3.62412 9498.99
69 725 6 38.0356 304.216 21.8303 627.98 5.62493 2543.75 4.88413 4658.4 4.20002 6971.92 3.57258 9484.32
69 730 6 37.5695 304.15 21.5576 627.809 5.54569 2541.03 4.81526 4652.44 4.14073 6962.04 3.5221 9469.82
69 735 6 37.1126 304.087 21.2903 627.645 5.46806 2538.35 4.74778 4646.56 4.08265 6952.27 3.47265 9455.49
69 740 6 36.6645 304.026 21.0282 627.487 5.392 2535.7 4.68167 4640.75 4.02574 6942.62 3.4242 9441.32
69 745 6 36.2251 303.969 20.7713 627.335 5.31747 2533.09 4.61689 4635.01 3.96998 6933.08 3.37672 9427.3
69 750 6 35.7941 303.914 20.5193 627.188 5.24442 2530.52 4.55341 4629.34 3.91533 6923.65 3.3302 9413.45
69 755 6 35.3713 303.861 20.2721 627.048 5.17282 2527.98 4.49118 4623.74 3.86177 6914.33 3.28459 9399.75
69 760 6 34.9566 303.812 20.0296 626.913 5.10264 2525.47 4.43018 4618.21 3.80926 6905.12 3.23989 9386.21
69 765 6 34.5497 303.764 19.7918 626.783 5.03383 2523 4.37037 4612.74 3.75779 6896.01 3.19607 9372.81
69 770 6 34.1505 303.72 19.5584 626.659 4.96635 2520.56 4.31173 4607.34 3.70732 6887.01 3.1531 9359.57
69 775 6 33.7586 303.678 19.3294 626.54 4.90019 2518.15 4.25423 4602.01 3.65782 6878.12 3.11097 9346.48
69 780 6 33.3741 303.638 19.1047 626.426 4.83529 2515.77 4.19783 4596.74 3.60928 6869.32 3.06964 9333.53
69 785 6 32.9966 303.601 18.8841 626.318 4.77163 2513.43 4.14251 4591.53 3.56167 6860.63 3.02911 9320.72
69 790 6 32.6261 303.566 18.6676 626.215 4.70919 2511.12 4.08824 4586.39 3.51496 6852.04 2.98935 9308.06
69 795 6 32.2623 303.534 18.4551 626.117 4.64792 2508.84 4.035 4581.31 3.46914 6843.55 2.95034 9295.54
69 800 6 31.9051 303.504 18.2464 626.024 4.5878 2506.58 3.98275 4576.29 3.42418 6835.15 2.91207 9283.16
69 805 6 31.5543 303.476 18.0416 625.936 4.5288 2504.36 3.93149 4571.34 3.38006 6826.85 2.87451 9270.92
69 810 6 31.2098 303.45 17.8404 625.852 4.4709 2502.17 3.88117 4566.44 3.33675 6818.65 2.83765 9258.81
69 815 6 30.8715 303.427 17.6428 625.774 4.41406 2500.01 3.83178 4561.6 3.29425 6810.54 2.80147 9246.83
69 820 6 30.5391 303.406 17.4487 625.7 4.35827 2497.88 3.7833 4556.82 3.25253 6802.52 2.76596 9234.99
69 825 6 30.2126 303.387 17.258 625.631 4.30349 2495.77 3.7357 4552.1 3.21157 6794.6 2.73109 9223.28
69 830 6 29.8918 303.37 17.0708 625.566 4.24971 2493.7 3.68896 4547.43 3.17135 6786.76 2.69686 9211.7
69 835 6 29.5766 303.355 16.8867 625.506 4.19689 2491.65 3.64307 4542.82 3.13186 6779.02 2.66324 9200.24
69 840 6 29.2668 303.343 16.7059 625.451 4.14502 2489.63 3.598 4538.27 3.09307 6771.36 2.63023 9188.91
69 845 6 28.9624 303.332 16.5282 625.399 4.09407 2487.64 3.55374 4533.77 3.05498 6763.79 2.59781 9177.71
69 850 6 28.6632 303.324 16.3536 625.352 4.04403 2485.67 3.51025 4529.33 3.01757 6756.31 2.56597 9166.63
69 855 6 28.3691 303.317 16.182 625.31 3.99487 2483.73 3.46754 4524.93 2.98081 6748.91 2.53468 9155.67
69 860 6 28.0799 303.312 16.0132 625.271 3.94657 2481.82 3.42557 4520.6 2.9447 6741.6 2.50395 9144.83
69 865 6 27.7957 303.31 15.8474 625.237 3.89911 2479.93 3.38434 4516.31 2.90922 6734.37 2.47375 9134.11
69 870 6 27.5161 303.309 15.6843 625.207 3.85247 2478.17 3.34382 4512.48 2.87435 6728.13 2.44408 9125.11
69 875 6 27.2413 303.31 15.524 625.18 3.80664 2476.62 3.304 4509.44 2.84009 6723.63 2.41492 9119.19
69 880 6 26.971 303.313 15.3663 625.158 3.76159 2475.09 3.26486 4506.44 2.80642 6719.19 2.38626 9113.35
69 885 6 26.7051 303.318 15.2112 625.14 3.71731 2473.59 3.22639 4503.48 2.77332 6714.81 2.35809 9107.59
69 890 6 26.4436 303.324 15.0587 625.125 3.67378 2472.11 3.18857 4500.56 2.74078 6710.5 2.33039 9101.92
69 895 6 26.1864 303.332 14.9087 625.115 3.63098 2470.65 3.15139 4497.69 2.70879 6706.25 2.30317 9096.32
69 900 6 25.9334 303.342 14.7611 625.108 3.58891 2469.21 3.11484 4494.86 2.67734 6702.06 2.2764 9090.81
69 905 6 25.6844 303.354 14.616 625.105 3.54753 2467.79 3.07889 4492.06 2.64641 6697.92 2.25009 9085.37
69 910 6 25.4394 303.368 14.4731 625.105 3.50684 2466.39 3.04355 4489.31 2.616 6693.85 2.22421 9080.01
