zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
87 260 24 4064.32 1916.89 3094.52 3949.97 2124.72 27526 1927.62 53625 1736.07 82246.9 1550.06 113392
87 265 24 3872.16 1919.5 2928.39 3955.96 1984.62 27301.4 1799.19 53129.7 1619.09 81440.8 1444.33 112235
87 270 24 3693.78 1922.16 2775.07 3962.05 1856.37 27080.6 1681.69 52642.5 1512.16 80647.9 1347.77 111097
87 275 24 3527.92 1924.86 2633.35 3968.23 1738.77 26867.3 1574.03 52178.4 1414.25 79901.6 1259.42 110037
87 280 24 3373.44 1927.61 2502.11 3974.49 1630.78 26669.3 1475.23 51768.6 1324.46 79272.5 1178.48 109181
87 285 24 3229.32 1930.41 2380.39 3980.83 1531.47 26474.6 1384.43 51365.5 1242.01 78653.7 1104.2 108339
87 290 24 3094.66 1933.24 2267.34 3981.85 1440.01 26277.7 1300.86 50963.6 1166.17 78039.6 1035.94 107505
87 295 24 2968.65 1936.11 2162.16 3982.83 1355.67 26083.9 1223.84 50568 1096.33 77435.1 973.116 106685
87 300 24 2850.57 1937.08 2064.17 3983.95 1277.77 25893.2 1152.76 50178.6 1031.91 76840.1 915.223 105878
87 305 24 2739.76 1937.51 1972.75 3985.19 1205.75 25732.3 1087.07 49841.2 972.419 76311.7 861.797 105144
87 310 24 2635.63 1937.99 1887.35 3986.55 1139.06 25579 1026.28 49517.5 917.407 75802.2 812.429 104433
87 315 24 2537.66 1938.54 1807.44 3988.03 1077.23 25428.1 969.963 49198.9 866.471 75300.6 766.753 103733
87 320 24 2445.35 1939.14 1732.6 3989.62 1019.84 25279.7 917.719 48885.4 819.251 74806.8 724.438 103044
87 325 24 2358.29 1939.8 1662.4 3991.31 966.515 25133.6 869.197 48576.7 775.422 74320.7 685.191 102365
87 330 24 2276.06 1940.51 1596.48 3993.11 916.899 24989.8 824.079 48272.8 734.694 73841.9 648.746 101697
87 335 24 2198.32 1941.27 1534.5 3995.01 870.685 24848.4 782.078 47973.4 696.803 73370.3 614.862 101039
87 340 24 2124.74 1942.08 1476.16 3997.01 827.592 24709.1 742.935 47678.6 661.512 72905.7 583.324 100390
87 345 24 2055.02 1942.93 1421.19 3999.09 787.366 24571.9 706.416 47388.2 628.607 72448 553.938 99751.3
87 350 24 1988.88 1943.84 1369.33 4001.27 749.777 24436.8 672.309 47102.1 597.893 71997 526.526 99121.6
87 355 24 1926.09 1944.78 1320.35 4003.53 714.614 24303.8 640.422 46820.1 569.194 71552.5 500.93 98500.9
87 360 24 1866.42 1945.77 1274.06 4003.83 681.689 24170.7 610.579 46540.2 542.351 71112.3 477.004 97887
87 365 24 1809.66 1946.79 1230.24 4002.04 650.828 24037.4 582.622 46262.1 517.218 70676.1 454.616 97279.6
87 370 24 1755.61 1947.86 1188.74 4000.37 621.875 23906 556.406 45987.9 493.664 70246.1 433.648 96680.6
87 375 24 1704.1 1948.14 1149.39 3998.82 594.685 23776.5 531.8 45717.6 471.568 69822.1 413.989 96089.9
87 380 24 1654.98 1947.39 1112.05 3997.38 569.128 23654.3 508.682 45460.3 450.82 69415.5 395.542 95519.8
87 385 24 1608.08 1946.7 1076.58 3996.06 545.083 23561.2 486.944 45253.5 431.321 69073.1 378.215 95019.9
87 390 24 1563.28 1946.07 1042.86 3994.84 522.442 23469.5 466.485 45049.7 412.979 68735.6 361.925 94527
87 395 24 1520.45 1945.49 1010.78 3993.73 501.104 23379.2 447.213 44848.9 395.71 68402.8 346.597 94041
87 400 24 1479.47 1944.95 980.224 3992.73 480.977 23290.3 429.043 44651 379.437 68074.7 332.161 93561.6
87 405 24 1440.23 1944.47 951.104 3991.82 461.977 23202.7 411.898 44455.9 364.091 67751.2 318.555 93088.7
87 410 24 1402.63 1944.03 923.33 3991.01 444.025 23116.5 395.707 44263.5 349.605 67432.1 305.719 92622.3
87 415 24 1366.59 1943.64 896.818 3990.29 427.05 23031.5 380.405 44073.9 335.922 67117.4 293.601 92162.1
87 420 24 1332 1943.3 871.494 3989.67 410.988 22947.8 365.931 43886.9 322.985 66807 282.15 91708.1
87 425 24 1298.79 1943 847.285 3989.13 395.776 22865.2 352.231 43702.4 310.746 66500.7 271.323 91260
87 430 24 1266.89 1942.74 824.127 3988.69 381.36 22783.9 339.252 43520.6 299.158 66198.5 261.076 90817.9
87 435 24 1236.23 1942.53 801.959 3988.32 367.688 22703.8 326.949 43341.2 288.177 65900.4 251.372 90381.5
87 440 24 1206.74 1942.35 780.724 3988.04 354.711 22629.2 315.277 43181.7 277.765 65645.6 242.175 90020.9
87 445 24 1178.35 1942.22 760.37 3987.84 342.386 22558.9 304.196 43037.1 267.885 65422.7 233.452 89715.6
87 450 24 1151.02 1942.12 740.847 3987.71 330.673 22489.5 293.67 42894.6 258.503 65202.9 225.174 89414.5
87 455 24 1124.69 1942.06 722.112 3987.66 319.532 22421.2 283.662 42754.1 249.588 64986.2 217.311 89117.7
87 460 24 1099.31 1942.04 704.12 3987.69 308.93 22353.9 274.142 42615.5 241.111 64772.5 209.838 88824.9
87 465 24 1074.83 1942.05 686.832 3987.79 298.833 22287.5 265.08 42478.8 233.046 64561.8 202.731 88536.3
87 470 24 1051.21 1942.1 670.212 3987.95 289.212 22222.1 256.448 42344.1 225.366 64353.9 195.968 88251.5
87 475 24 1028.41 1942.18 654.224 3988.19 280.038 22157.7 248.22 42211.2 218.05 64148.9 189.527 87970.7
87 480 24 1006.39 1942.3 638.836 3988.49 271.285 22094.1 240.373 42080.2 211.075 63946.7 183.39 87693.6
87 485 24 985.109 1942.45 624.018 3988.86 262.928 22031.4 232.885 41950.9 204.422 63747.2 177.539 87420.3
87 490 24 964.538 1942.63 609.742 3989.29 254.946 21969.7 225.735 41823.4 198.072 63550.4 171.956 87150.7
87 495 24 944.644 1942.83 595.98 3989.79 247.316 21908.8 218.903 41697.6 192.007 63356.2 166.627 86884.7
87 500 24 925.396 1943.07 582.708 3990.34 240.019 21848.7 212.372 41573.4 186.211 63164.6 161.537 86622.1
87 505 24 906.765 1943.34 569.901 3990.96 233.037 21789.5 206.125 41451 180.67 62975.5 156.672 86363.1
87 510 24 888.725 1943.64 557.539 3991.63 226.353 21731 200.147 41330.2 175.369 62789 152.02 86107.4
87 515 24 871.25 1943.97 545.599 3992.35 219.949 21673.4 194.422 41210.9 170.295 62604.8 147.57 85855.1
87 520 24 854.315 1944.32 534.064 3993.14 213.812 21616.6 188.937 41093.3 165.436 62423.1 143.309 85606.1
87 525 24 837.898 1944.7 522.913 3993.97 207.927 21560.6 183.68 40977.1 160.78 62243.7 139.228 85360.3
87 530 24 821.978 1945.1 512.129 3994.86 202.281 21505.3 178.637 40862.5 156.316 62066.7 135.317 85117.7
87 535 24 806.533 1945.53 501.697 3995.8 196.861 21450.7 173.799 40749.4 152.034 61891.9 131.567 84878.2
87 540 24 791.545 1945.99 491.601 3996.79 191.657 21396.9 169.154 40637.8 147.925 61719.4 127.97 84641.7
87 545 24 776.995 1946.47 481.825 3997.83 186.656 21343.8 164.692 40527.5 143.98 61549 124.518 84408.3
87 550 24 762.865 1946.97 472.357 3998.91 181.848 21291.4 160.405 40418.7 140.19 61380.9 121.202 84177.8
87 555 24 749.14 1947.5 463.182 4000.05 177.225 21239.7 156.283 40311.3 136.548 61214.8 118.018 83950.2
87 560 24 735.802 1948.04 454.289 4001.23 172.777 21188.7 152.319 40205.3 133.046 61050.8 114.957 83725.4
87 565 24 722.838 1948.61 445.666 4002.45 168.495 21138.4 148.504 40100.5 129.677 60888.9 112.013 83503.5
87 570 24 710.233 1949.21 437.302 4003.71 164.371 21088.7 144.832 39997.1 126.435 60729 109.182 83284.3
87 575 24 697.974 1949.82 429.186 4005.02 160.398 21039.7 141.294 39895 123.314 60571.1 106.456 83067.8
87 580 24 686.047 1950.45 421.308 4006.37 156.569 20991.3 137.886 39794.2 120.307 60415.1 103.832 82854
87 585 24 674.44 1951.11 413.658 4007.77 152.877 20943.5 134.601 39694.6 117.41 60261.1 101.305 82642.9
87 590 24 663.142 1951.78 406.229 4009.2 149.315 20896.4 131.433 39596.3 114.617 60108.9 98.8688 82434.3
87 595 24 652.142 1952.48 399.01 4010.67 145.878 20849.9 128.376 39499.2 111.924 59958.7 96.5203 82228.2
87 600 24 641.428 1953.19 391.994 4012.18 142.56 20803.9 125.427 39403.3 109.325 59810.2 94.2553 82024.7
87 605 24 630.991 1953.92 385.173 4013.72 139.355 20758.6 122.579 39308.5 106.817 59663.5 92.0699 81823.6
87 610 24 620.821 1954.67 378.54 4015.31 136.259 20713.8 119.828 39214.9 104.395 59518.6 89.9604 81625
87 615 24 610.908 1955.44 372.087 4016.92 133.266 20669.6 117.17 39122.4 102.056 59375.5 87.9234 81428.7
87 620 24 601.245 1956.22 365.809 4017.49 130.373 20624.9 114.601 39030 99.7953 59233 85.9557 81233.7
87 625 24 591.821 1957.02 359.698 4017.97 127.574 20580.6 112.117 38938.6 97.6102 59092 84.0542 81040.8
87 630 24 582.63 1957.84 353.748 4018.49 124.866 20536.8 109.714 38848.2 95.4971 58952.7 82.2161 80850.3
87 635 24 573.663 1958.67 347.954 4019.05 122.245 20493.6 107.389 38759 93.4531 58815.1 80.4385 80662
87 640 24 564.913 1959.52 342.311 4019.65 119.708 20450.9 105.138 38670.7 91.4751 58679.1 78.7188 80475.9
87 645 24 556.373 1960.39 336.812 4020.3 117.25 20408.8 102.959 38583.6 89.5604 58544.7 77.0547 80292
87 650 24 548.036 1961.27 331.452 4020.99 114.869 20367.2 100.848 38497.5 87.7063 58411.8 75.4436 80110.3
87 655 24 539.896 1961.78 326.228 4021.71 112.561 20326.1 98.8025 38412.3 85.9102 58280.5 73.8835 79930.6
87 660 24 531.946 1962.18 321.134 4022.48 110.323 20285.5 96.8201 38328.2 84.1698 58150.8 72.3722 79753.1
87 665 24 524.18 1962.6 316.166 4023.28 108.153 20245.3 94.8979 38245.1 82.4829 58022.5 70.9077 79577.6
87 670 24 516.592 1963.04 311.32 4024.12 106.047 20218 93.0337 38183.9 80.8472 57922 69.4881 79432.1
87 675 24 509.177 1963.5 306.591 4024.99 104.004 20196.1 91.225 38132.4 79.2608 57833.7 68.1116 79300.2
87 680 24 501.93 1963.97 301.975 4025.9 102.021 20174.6 89.4698 38081.5 77.7216 57746.6 66.7765 79169.9
87 685 24 494.845 1964.46 297.47 4026.85 100.096 20153.5 87.766 38031.4 76.2278 57660.7 65.4811 79041.3
87 690 24 487.917 1964.97 293.071 4027.83 98.2254 20132.6 86.1115 37982 74.7776 57575.9 64.2238 78914.3
87 695 24 481.142 1965.5 288.775 4028.84 96.4084 20112.1 84.5044 37933.2 73.3694 57492.1 63.0033 78788.9
87 700 24 474.515 1966.04 284.579 4029.89 94.6425 20091.9 82.943 37885.1 72.0015 57409.5 61.818 78665
87 705 24 468.033 1966.59 280.479 4030.97 92.9259 20072.1 81.4255 37837.7 70.6724 57327.9 60.6666 78542.7
87 710 24 461.689 1967.16 276.473 4032.08 91.2568 20052.5 79.9503 37791 69.3807 57247.4 59.5479 78421.9
87 715 24 455.481 1967.75 272.557 4033.23 89.6333 20033.3 78.5159 37744.9 68.1249 57168 58.4605 78302.6
87 720 24 449.405 1968.35 268.73 4034.4 88.054 20014.3 77.1206 37699.4 66.9038 57089.5 57.4034 78184.8
87 725 24 443.457 1968.97 264.987 4035.6 86.5171 19995.7 75.7632 37654.5 65.716 57012.1 56.3755 78068.4
87 730 24 437.632 1969.6 261.327 4036.84 85.0211 19977.3 74.4422 37610.3 64.5604 56935.7 55.3756 77953.5
87 735 24 431.929 1970.24 257.747 4038.1 83.5646 19959.3 73.1564 37566.7 63.4358 56860.2 54.4027 77840
87 740 24 426.343 1970.9 254.244 4039.39 82.1462 19941.5 71.9045 37523.6 62.341 56785.8 53.4559 77727.9
87 745 24 420.87 1971.57 250.817 4040.71 80.7645 19924 70.6852 37481.2 61.2751 56712.2 52.5342 77617.2
87 750 24 415.509 1972.26 247.464 4042.06 79.4184 19906.8 69.4975 37439.3 60.237 56639.7 51.6368 77507.8
87 755 24 410.255 1972.95 244.181 4043.43 78.1065 19889.8 68.3403 37398 59.2258 56568 50.7628 77399.8
87 760 24 405.107 1973.66 240.967 4044.83 76.8277 19873.2 67.2125 37357.3 58.2404 56497.3 49.9114 77293.1
87 765 24 400.06 1974.39 237.821 4046.26 75.5809 19856.7 66.1132 37317.1 57.2801 56427.4 49.0818 77187.7
87 770 24 395.113 1975.12 234.739 4047.71 74.365 19840.6 65.0413 37277.5 56.344 56358.5 48.2732 77083.5
87 775 24 390.263 1975.87 231.721 4049.18 73.179 19824.7 63.9959 37238.5 55.4312 56290.4 47.485 76980.7
87 780 24 385.507 1976.63 228.764 4050.68 72.0219 19809.1 62.9762 37199.9 54.5411 56223.2 46.7164 76879.1
87 785 24 380.842 1977.4 225.867 4052.21 70.8927 19793.7 61.9814 37161.9 53.6728 56156.9 45.9669 76778.7
87 790 24 376.267 1978.19 223.029 4053.76 69.7906 19778.5 61.0105 37124.4 52.8255 56091.4 45.2357 76679.5
87 795 24 371.779 1978.98 220.247 4055.33 68.7147 19763.6 60.0629 37087.4 51.9988 56026.7 44.5223 76581.6
87 800 24 367.375 1979.78 217.52 4056.93 67.6641 19749 59.1378 37050.9 51.1918 55962.9 43.8261 76484.8
87 805 24 363.055 1980.6 214.846 4058.54 66.638 19734.5 58.2344 37015 50.4039 55899.8 43.1465 76389.2
87 810 24 358.814 1981.43 212.225 4060.18 65.6358 19720.3 57.3521 36979.5 49.6346 55837.6 42.4831 76294.7
87 815 24 354.653 1982.26 209.655 4061.84 64.6565 19706.4 56.4903 36944.5 48.8832 55776.1 41.8352 76201.4
87 820 24 350.567 1983.11 207.134 4063.53 63.6996 19694.8 55.6482 36918.5 48.1491 55734.6 41.2024 76143.3
87 825 24 346.557 1983.97 204.661 4065.23 62.7643 19683.7 54.8253 36894.3 47.432 55697 40.5843 76091.8
87 830 24 342.619 1984.84 202.235 4066.95 61.85 19672.9 54.021 36870.6 46.7311 55660 39.9803 76041.1
87 835 24 338.753 1985.71 199.854 4068.7 60.956 19662.3 53.2347 36847.2 46.0461 55623.5 39.3901 75991.3
87 840 24 334.955 1986.6 197.518 4070.46 60.0817 19651.8 52.4659 36824.2 45.3764 55587.7 38.8131 75942.2
87 845 24 331.225 1987.5 195.226 4072.25 59.2266 19641.6 51.7141 36801.6 44.7216 55552.4 38.2491 75893.9
87 850 24 327.562 1988.4 192.976 4074.05 58.3901 19631.5 50.9787 36779.4 44.0812 55517.7 37.6976 75846.4
87 855 24 323.962 1989.32 190.767 4075.87 57.5716 19621.7 50.2592 36757.6 43.4548 55483.6 37.1583 75799.7
87 860 24 320.426 1990.24 188.598 4077.71 56.7706 19612 49.5553 36736.1 42.842 55450 36.6308 75753.7
87 865 24 316.951 1991.17 186.469 4079.57 55.9866 19602.5 48.8664 36715 42.2424 55417 36.1146 75708.5
87 870 24 313.536 1992.11 184.378 4081.44 55.2192 19593.2 48.1921 36694.2 41.6556 55384.5 35.6096 75664
87 875 24 310.18 1993.06 182.324 4083.34 54.4678 19584.1 47.5321 36673.8 41.0813 55352.5 35.1154 75620.2
87 880 24 306.881 1994.02 180.306 4085.25 53.7319 19575.1 46.8858 36653.7 40.519 55321.1 34.6317 75577.1
87 885 24 303.637 1994.99 178.324 4087.17 53.0113 19566.4 46.2529 36634 39.9685 55290.2 34.1581 75534.8
87 890 24 300.449 1995.96 176.377 4089.12 52.3053 19557.8 45.633 36614.6 39.4294 55259.8 33.6944 75493.1
87 895 24 297.314 1996.94 174.464 4091.08 51.6137 19549.3 45.0258 36595.6 38.9014 55229.9 33.2403 75452.1
87 900 24 294.231 1997.93 172.583 4093.06 50.9361 19541.1 44.431 36576.9 38.3841 55200.5 32.7956 75411.9
87 905 24 291.199 1998.93 170.735 4095.05 50.2719 19533 43.8481 36558.5 37.8774 55171.6 32.3599 75372.2
87 910 24 288.311 1999.93 168.966 4097.06 49.621 19525 43.2768 36540.4 37.3808 55143.1 31.9331 75333.3
87 915 24 285.596 2000.95 167.29 4099.08 48.9829 19517.3 42.7169 36522.6 36.8942 55115.2 31.5148 75295
87 920 24 282.926 2001.97 165.642 4101.12 48.3573 19509.6 42.168 36505.2 36.4172 55087.7 31.1049 75257.3
87 925 24 280.299 2002.99 164.021 4103.17 47.7439 19502.2 41.6299 36488 35.9497 55060.7 30.7031 75220.3
87 930 24 277.714 2004.02 162.428 4105.24 47.1423 19494.9 41.1022 36471.2 35.4912 55034.2 30.3093 75183.9
87 935 24 275.17 2005.06 160.861 4107.32 46.5522 19487.7 40.5847 36454.7 35.0417 55008.1 29.9231 75148.1
87 940 24 272.667 2006.11 159.32 4109.41 45.9734 19480.7 40.0771 36438.4 34.6008 54982.5 29.5444 75112.9
87 945 24 270.204 2007.16 157.805 4111.52 45.4055 19473.9 39.5792 36422.5 34.1684 54957.3 29.1731 75078.4
87 950 24 267.779 2008.22 156.314 4113.64 44.8482 19467.2 39.0907 36406.8 33.7442 54932.6 28.8088 75044.4
87 955 24 265.393 2009.29 154.847 4115.78 44.3014 19460.6 38.6113 36391.5 33.328 54908.3 28.4515 75011
87 960 24 263.043 2010.36 153.404 4117.93 43.7647 19454.2 38.1409 36376.4 32.9196 54884.4 28.1009 74978.3
87 965 24 260.73 2011.44 151.984 4120.09 43.2379 19448 37.6792 36361.6 32.5188 54860.9 27.7568 74946
87 970 24 258.452 2012.53 150.587 4122.26 42.7207 19441.8 37.226 36347 32.1255 54837.9 27.4192 74914.4
87 975 24 256.21 2013.62 149.211 4124.45 42.2128 19435.8 36.781 36332.8 31.7394 54815.3 27.0879 74883.3
87 980 24 254.001 2014.71 147.858 4126.65 41.7142 19430 36.3442 36318.8 31.3603 54793 26.7626 74852.8
87 985 24 251.826 2015.82 146.525 4128.86 41.2245 19424.3 35.9152 36305 30.9881 54771.2 26.4432 74822.8
87 990 24 249.684 2016.92 145.214 4131.08 40.7435 19418.7 35.4939 36291.6 30.6226 54749.8 26.1297 74793.3
87 995 24 247.573 2018.04 143.922 4133.31 40.271 19413.2 35.0801 36278.4 30.2636 54728.8 25.8218 74764.4
87 1000 24 245.495 2019.16 142.651 4135.55 39.8068 19407.9 34.6736 36265.4 29.9111 54708.1 25.5194 74736
87 50 25 484800 761.3 479389 1610.81 473979 55056.5 454980 115985 435919 184397 416797 260293
87 55 25 383838 861.554 378819 1820.1 373799 54487.2 357821 114184 341809 180912 325765 254670
87 60 25 307753 956.907 303065 2010.48 298377 53976.7 284874 112547 271358 177722 257829 249502
87 65 25 249587 1038.06 245185 2312.7 240783 52995.6 229317 110064 217852 173519 206387 243359
87 70 25 204538 1174.53 200386 2458.02 196234 51902.6 186453 107463 176680 169139 166917 236930
87 75 25 169233 1247.14 165303 2612.98 161373 50882.8 152989 105003 144620 164972 136267 230792
87 80 25 141262 1321.21 137532 2765.04 133802 49919.8 126583 102671 119384 161017 112204 224960
87 85 25 118880 1380.92 115331 2874.97 111783 48908.5 105540 100311 99319.9 157082 93121.2 219222
87 90 25 100807 1432.48 97423.7 2984.55 94040.5 47875.2 88620 97935.9 83222.7 153167 77848.5 213568
87 95 25 86088.5 1483.72 82857.5 3093.28 79626.5 46896.5 74900.8 95698.8 70198.8 149500 65520.6 208300
87 100 25 74007.5 1534.51 70917.3 3200.92 67827.2 45959.4 63691.3 93555.8 59579.3 145990 55491.1 203262
87 105 25 64018.4 1584.75 61059.2 3307.34 58100 45058 54467 91490.6 50857.5 142605 47271.7 198402
87 110 25 55702.4 1634.43 52865.3 3412.5 50028.3 44197.3 46825.8 89529.5 43646.3 139409 40489.8 193836
87 115 25 48734.6 1680.37 46011.9 3478.94 43289.3 43336.2 40456.7 87625.4 37646.4 136347 34858.3 189500
87 120 25 42861.1 1707.11 40245.9 3536.38 37630.7 42567.2 35117.1 85897.1 32625 133526 30154.4 185454
87 125 25 37881.9 1733.7 35367.8 3593.46 32853.8 41833.4 30616.3 84240.1 28399.5 130813 26203.3 181553
87 130 25 33638 1760.12 31219.4 3650.13 28800.8 41130.6 26803.2 82666.1 24825.3 128257 22867.1 177902
87 135 25 30002.4 1786.36 27674.1 3706.38 25345.7 40457.4 23557 81172.5 21787.2 125852 20036.3 174495
87 140 25 26872.9 1812.4 24630 3762.19 22387 39803.3 20781 79719.7 19193 123512 17623 171179
87 145 25 24166.6 1838.25 22004.6 3817.55 19842.7 39166.9 18396.9 78305.1 16968.2 121232 15556.6 167949
87 150 25 21815.9 1863.9 19730.9 3872.46 17645.9 38547.2 16340.9 76926.4 15052.3 119010 13779.8 164798
87 155 25 19765.7 1889.34 17753.8 3926.91 15741.9 37951.7 14561.2 75615.6 13395.9 116918 12246.1 161860
87 160 25 17970.4 1914.58 16028.1 3969.24 14085.7 37367.1 13014.8 74355.7 11958.7 114935 10917.2 159105
87 165 25 16392.3 1934.42 14516.2 3996.99 12640.1 36782.5 11666.6 73111.4 10707.1 112984 9761.56 156399
87 170 25 15000.1 1947.12 13187.1 4024.71 11374.1 36299.3 10487.2 72045.8 9613.56 111264 8753.22 153955
87 175 25 13767.4 1959.82 12014.7 4052.38 10262 35827.4 9452.19 71004.4 8655.03 109584 7870.53 151565
87 180 25 12672.5 1972.5 10977.3 4080 9282.09 35366.2 8541.15 69986 7812.25 107939 7095.41 149226
87 185 25 11696.7 1985.15 10056.4 4107.54 8416.17 34922.2 7736.89 69017 7069.08 106392 6412.74 147047
87 190 25 10824.4 1997.78 9236.64 4134.99 7648.88 34501.8 7024.91 68124.3 6411.88 105003 5809.78 145137
87 195 25 10042.3 2010.38 8504.73 4149.76 6967.19 34077.8 6392.96 67237.8 5829.14 103630 5275.75 143254
87 200 25 9338.97 2018.83 7849.5 4164.22 6360.02 33670.3 5830.58 66382.9 5311.09 102302 4801.54 141427
87 205 25 8704.81 2025.37 7261.35 4178.77 5817.89 33318.2 5328.9 65625.6 4849.39 101101 4379.38 139745
87 210 25 8131.46 2031.94 6732.08 4193.41 5332.71 32973.3 4880.29 64883.6 4436.94 99924.2 4002.65 138095
87 215 25 7611.75 2038.56 6254.62 4208.1 4897.5 32635.4 4478.23 64156.1 4067.62 98770.2 3665.67 136478
87 220 25 7139.5 2045.22 5822.88 4222.86 4506.27 32304.2 4117.08 63442.7 3736.19 97638.2 3363.58 134891
87 225 25 6709.33 2051.91 5431.59 4237.66 4153.84 31979.5 3792.01 62742.7 3438.12 96527.5 3092.16 133334
87 230 25 6316.61 2058.62 5076.16 4252.5 3835.71 31660.9 3498.8 62055.8 3169.5 95437.1 2847.8 131805
87 235 25 5957.26 2065.36 4752.61 4260.65 3547.97 31341.6 3233.82 61374.6 2926.94 94359.7 2627.35 130297
87 240 25 5627.73 2071.86 4457.49 4266.4 3287.24 31025.6 2993.87 60703.1 2707.49 93298.8 2428.09 128813
87 245 25 5324.93 2074.37 4187.74 4272.29 3050.54 30732.4 2776.2 60072.6 2508.56 92293 2247.63 127393
87 250 25 5046.13 2076.96 3940.7 4278.32 2835.28 30473 2578.38 59502 2327.93 91365.5 2083.91 126063
87 255 25 4788.92 2079.61 3714.04 4284.48 2639.17 30218.2 2398.29 58941.4 2163.6 90454 1935.1 124756
87 260 25 4551.18 2082.32 3505.7 4290.76 2460.22 29968 2234.07 58390.4 2013.87 89557.9 1799.62 123471
87 265 25 4331.05 2085.09 3313.85 4297.15 2296.65 29722.2 2084.06 57848.7 1877.2 88676.8 1676.07 122206
87 270 25 4126.86 2087.92 3136.89 4303.64 2146.91 29480.6 1946.83 57316.1 1752.26 87810.1 1563.21 120963
87 275 25 3937.13 2090.81 2973.38 4310.23 2009.62 29247.3 1821.09 56808.7 1637.87 86994.3 1459.96 119804
87 280 25 3760.56 2093.74 2822.06 4316.92 1883.57 29030.7 1705.71 56360.5 1532.97 86306.3 1365.36 118868
87 285 25 3595.96 2096.72 2681.8 4323.69 1767.65 28817.7 1599.67 55919.7 1436.64 85629.6 1278.54 117948
87 290 25 3442.29 2099.74 2551.6 4324.69 1660.91 28602.4 1502.09 55480.3 1348.05 84958.2 1198.77 117036
87 295 25 3298.61 2102.81 2430.55 4325.66 1562.49 28390.5 1412.17 55047.8 1266.46 84297.4 1125.35 116139
87 300 25 3164.08 2103.82 2317.84 4326.77 1471.61 28182 1329.19 54622.1 1191.22 83647 1057.7 115257
87 305 25 3037.93 2104.23 2212.77 4328.02 1387.6 28006 1252.52 54253.1 1121.75 83069.3 995.282 114455
87 310 25 2919.5 2104.72 2114.66 4329.4 1309.82 27838.2 1181.59 53899.1 1057.52 82512.2 937.609 113677
87 315 25 2808.16 2105.26 2022.95 4330.92 1237.74 27673.2 1115.89 53550.8 998.059 81963.8 884.258 112912
87 320 25 2703.36 2105.87 1937.11 4332.55 1170.86 27510.8 1054.95 53208 942.948 81424.1 834.843 112159
87 325 25 2604.59 2106.55 1856.65 4334.31 1108.72 27351.1 998.373 52870.6 891.808 80892.7 789.02 111417
87 330 25 2511.39 2107.28 1781.16 4336.18 1050.92 27193.9 945.779 52538.3 844.297 80369.4 746.477 110687
87 335 25 2423.35 2108.06 1710.23 4338.16 997.107 27039.2 896.833 52211.2 800.109 79854 706.934 109968
87 340 25 2340.1 2108.9 1643.52 4340.25 946.944 26886.9 851.233 51889 758.965 79346.4 670.14 109259
87 345 25 2261.28 2109.79 1580.71 4342.44 900.136 26737 808.704 51571.6 720.614 78846.3 635.865 108561
87 350 25 2186.59 2110.73 1521.5 4344.72 856.413 26589.3 768.999 51258.9 684.829 78353.5 603.903 107873
87 355 25 2115.74 2111.72 1465.63 4347.1 815.53 26443.9 731.891 50950.8 651.404 77867.9 574.068 107195
87 360 25 2048.46 2112.76 1412.86 4347.36 777.264 26298.5 697.177 50645 620.152 77387.1 546.189 106525
87 365 25 1984.52 2113.84 1362.96 4345.34 741.413 26152.8 664.669 50341.3 590.903 76910.7 520.113 105861
87 370 25 1923.69 2114.96 1315.74 4343.46 707.793 26009.2 634.2 50041.8 563.502 76441.1 495.699 105207
87 375 25 1865.77 2115.24 1271 4341.71 676.236 25867.8 605.614 49746.6 537.808 75978 472.819 104562
87 380 25 1810.57 2114.4 1228.58 4340.09 646.588 25734.3 578.77 49465.6 513.693 75534 451.357 103940
87 385 25 1757.93 2113.62 1188.32 4338.59 618.709 25632.4 553.539 49239.5 491.039 75159.9 431.207 103394
87 390 25 1707.68 2112.89 1150.08 4337.21 592.47 25532.2 529.805 49016.8 469.739 74791.2 412.273 102855
87 395 25 1659.68 2112.23 1113.72 4335.94 567.754 25433.4 507.459 48797.4 449.695 74427.7 394.464 102324
87 400 25 1613.8 2111.62 1079.13 4334.79 544.454 25336.2 486.401 48581.1 430.817 74069.3 377.7 101801
87 405 25 1569.9 2111.07 1046.18 4333.75 522.469 25240.5 466.542 48367.9 413.021 73715.9 361.907 101285
87 410 25 1527.87 2110.57 1014.79 4332.82 501.71 25146.2 447.799 48157.7 396.234 73367.4 347.015 100775
87 415 25 1487.6 2110.12 984.848 4331.98 482.092 25053.3 430.094 47950.5 380.384 73023.7 332.963 100273
87 420 25 1449 2109.72 956.271 4331.25 463.539 24961.7 413.356 47746.2 365.408 72684.7 319.692 99777.1
87 425 25 1411.97 2109.37 928.976 4330.62 445.979 24871.5 397.522 47544.8 351.246 72350.2 307.15 99288
87 430 25 1376.43 2109.07 902.887 4330.08 429.348 24782.7 382.532 47346.1 337.845 72020.3 295.288 98805.3
87 435 25 1342.28 2108.81 877.934 4329.64 413.583 24695.1 368.329 47150.1 325.154 71694.8 284.059 98329
87 440 25 1309.47 2108.6 854.051 4329.28 398.631 24613.6 354.863 46975.9 313.128 71416.4 273.424 97935.1
87 445 25 1277.92 2108.43 831.177 4329.01 384.438 24536.6 342.088 46817.9 301.722 71172.8 263.342 97601.4
