zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
33 885 15 2.40898 12571.5 1.35804 26802 0.307108 89258.7 0.26121 164818 0.219918 253479 0.183234 355242
33 890 15 2.37904 12556.3 1.34105 26786.8 0.303061 89186.9 0.257763 164669 0.217013 253234 0.180812 354880
33 895 15 2.34967 12541.2 1.32438 26771.8 0.299091 89116 0.254382 164522 0.214163 252991 0.178436 354522
33 900 15 2.32085 12526.4 1.30802 26757.1 0.295196 89046 0.251064 164377 0.211367 252751 0.176104 354168
33 905 15 2.29257 12511.7 1.29197 26742.6 0.291374 88976.8 0.247809 164234 0.208623 252514 0.173816 353817
33 910 15 2.26482 12497.1 1.27622 26728.3 0.287622 88908.5 0.244615 164092 0.205931 252280 0.171572 353470
33 915 15 2.23758 12482.7 1.26076 26714.2 0.283941 88841 0.241479 163952 0.203289 252048 0.169368 353128
33 920 15 2.21084 12468.5 1.24558 26700.3 0.280326 88774.3 0.238402 163814 0.200695 251818 0.167206 352788
33 925 15 2.18459 12458.7 1.23068 26686.6 0.276779 88708.4 0.235381 163677 0.198149 251592 0.165083 352453
33 930 15 2.15881 12454 1.21605 26673.2 0.273295 88643.3 0.232415 163541 0.195649 251367 0.162999 352121
33 935 15 2.13351 12449.5 1.20169 26659.9 0.269875 88579.1 0.229502 163408 0.193195 251146 0.160953 351793
33 940 15 2.10865 12445 1.18758 26646.9 0.266516 88515.6 0.226642 163275 0.190785 250926 0.158943 351468
33 945 15 2.08424 12440.5 1.17373 26634 0.263217 88452.9 0.223834 163145 0.188418 250709 0.15697 351147
33 950 15 2.06027 12436.2 1.16012 26621.4 0.259976 88390.9 0.221075 163015 0.186093 250495 0.155032 350829
33 955 15 2.03671 12432 1.14675 26608.9 0.256793 88329.7 0.218365 162888 0.18381 250283 0.153128 350515
33 960 15 2.01357 12427.8 1.13362 26596.7 0.253666 88269.3 0.215702 162761 0.181566 250073 0.151258 350204
33 965 15 1.99083 12423.7 1.12071 26584.6 0.250593 88209.5 0.213086 162637 0.179362 249866 0.14942 349897
33 970 15 1.96849 12419.7 1.10803 26572.7 0.247574 88150.6 0.210516 162513 0.177196 249660 0.147614 349592
33 975 15 1.94653 12415.8 1.09557 26561 0.244607 88092.3 0.20799 162391 0.175068 249458 0.14584 349291
33 980 15 1.92495 12411.9 1.08332 26549.5 0.241691 88034.8 0.205508 162271 0.172976 249257 0.144097 348994
33 985 15 1.90373 12408.1 1.07128 26538.2 0.238824 87977.9 0.203068 162151 0.170921 249058 0.142383 348699
33 990 15 1.88288 12404.4 1.05944 26527 0.236007 87921.8 0.200669 162034 0.1689 248862 0.140698 348408
33 995 15 1.86237 12400.8 1.04781 26516.1 0.233237 87866.3 0.198311 161917 0.166913 248668 0.139042 348120
33 1000 15 1.84221 12397.2 1.03636 26505.3 0.230513 87811.5 0.195993 161802 0.16496 248476 0.137414 347835
33 50 16 28148.6 49270.1 21714.6 105554 15280.6 527877 13522 1.03019e+06 11812.9 1.61248e+06 10153.3 2.27476e+06
33 55 16 20346.6 47557.3 15338.1 101744 10329.6 493103 9124.99 956235 7955.76 1.49114e+06 6821.91 2.09782e+06
33 60 16 15060.2 45912.8 11116.4 98095.3 7172.71 461537 6326.86 892394 5506.75 1.39067e+06 4712.38 1.95635e+06
33 65 16 11376.3 44329.6 8237.55 94653.1 5098.76 432045 4491.69 834334 3903.66 1.30152e+06 3334.69 1.8336e+06
33 70 16 8746.79 42846 6223.52 91643.8 3700.26 409967 3255.98 789007 2826.04 1.22877e+06 2410.44 1.72924e+06
33 75 16 6830.29 41561 4782.77 88727.9 2735.26 390283 2404.4 748012 2084.5 1.16191e+06 1775.54 1.63199e+06
33 80 16 5407.72 40313.4 3731.68 85894.7 2055.63 371688 1805.32 710222 1563.5 1.1015e+06 1330.16 1.54552e+06
33 85 16 4334.6 39099.3 2951.36 83135.7 1568.11 354305 1376.01 676258 1190.57 1.04899e+06 1011.79 1.47251e+06
33 90 16 3513.33 37915.3 2362.95 80617.1 1212.56 337552 1063.2 643360 919.124 998043 780.344 1.4016e+06
33 95 16 2876.62 36758.9 1912.98 78593.3 949.335 325081 831.797 618396 718.512 958540 609.481 1.34551e+06
33 100 16 2377.16 35877.9 1564.46 76616.7 751.766 314399 658.248 597044 568.183 924553 481.571 1.29692e+06
33 105 16 1981.18 35039.5 1291.39 74683.8 601.606 303974 526.433 576205 454.093 891376 384.586 1.24949e+06
33 110 16 1664.15 34219.2 1075.15 72791.6 486.15 293899 425.149 556287 366.491 859958 310.179 1.20491e+06
33 115 16 1408.04 33415.8 902.235 70937.6 396.425 284334 346.483 537967 298.498 831836 252.471 1.16594e+06
33 120 16 1199.43 32628.4 762.718 69119.7 326.003 274971 284.775 520036 245.196 804314 207.264 1.1278e+06
33 125 16 1028.2 31856.1 649.208 67411.4 270.219 265874 235.92 502547 203.019 777431 171.516 1.09053e+06
33 130 16 886.629 31098 556.139 66182.6 225.649 258127 196.905 487218 169.356 753454 143.002 1.05684e+06
33 135 16 768.806 30379.1 479.278 64977 189.751 252423 165.496 475979 142.269 735646 120.071 1.03142e+06
33 140 16 670.128 29871.4 415.373 63793.7 160.618 246832 140.018 464964 120.308 718189 101.489 1.00651e+06
33 145 16 586.998 29373 361.903 62631.5 136.807 241349 119.203 454161 102.375 701067 86.3232 982069
33 150 16 516.577 28883.5 316.896 61489.5 117.216 235968 102.084 443560 87.6321 684265 73.861 958084
33 155 16 456.61 28402.5 278.802 60367 100.993 230729 87.9139 433328 75.4346 668165 63.555 935239
33 160 16 405.292 27929.6 246.386 59263.2 87.4796 225836 76.1151 424293 65.2821 654632 54.9806 916855
33 165 16 361.17 27464.7 218.665 58177.5 76.1588 221030 66.2345 415417 56.7834 641341 47.8057 898800
33 170 16 323.066 27007.3 194.845 57109 66.6236 216305 57.9153 406696 49.6306 628281 41.7693 881061
33 175 16 290.02 26557.2 174.285 56057.4 58.5509 211660 50.8748 398122 43.5793 615444 36.6644 863626
33 180 16 261.244 26114.1 156.464 55117.8 51.6829 207187 44.887 389786 38.4347 602917 32.3259 846579
33 185 16 236.092 25678 140.952 54370.4 45.8125 202981 39.7708 381794 34.0404 590811 28.6213 830030
33 190 16 214.025 25248.4 127.399 53634.8 40.7724 199757 35.3797 375499 30.2702 580860 25.4439 815841
33 195 16 194.601 24846.2 115.514 52910.5 36.4265 196586 31.5947 369306 27.0215 571071 22.7068 801882
33 200 16 177.552 24542.8 105.108 52197.2 32.6639 193465 28.3189 363213 24.2107 561439 20.3393 788145
33 205 16 162.443 24244 95.9182 51494.7 29.3935 190394 25.4725 357215 21.7691 551959 18.2834 774625
33 210 16 149.012 23949.7 87.7758 50802.5 26.5402 187370 22.9899 351311 19.6403 542626 16.4913 761314
33 215 16 137.036 23659.8 80.5388 50120.4 24.0417 184393 20.8168 345498 17.7775 533435 14.9235 748206
33 220 16 126.328 23374.2 74.0869 49552.8 21.8463 181565 18.908 339876 16.1416 524488 13.5471 735400
33 225 16 116.726 23092.7 68.3184 49024.8 19.9107 178836 17.2256 334415 14.7002 515761 12.3346 722875
33 230 16 108.094 22815.2 63.1465 48504.6 18.1987 176691 15.738 330357 13.4261 509502 11.2631 714126
33 235 16 100.314 22541.6 58.497 47991.8 16.6797 174610 14.4185 326487 12.2964 503624 10.3132 706021
33 240 16 93.2847 22311.2 54.3063 47486.3 15.3279 172560 13.2447 322676 11.2916 497835 9.46855 698038
33 245 16 86.9181 22100.4 50.5198 46988 14.1214 170540 12.1974 318921 10.3953 492133 8.7153 690174
33 250 16 81.1388 21892.6 47.0902 46496.6 13.0416 168549 11.2603 315221 9.59368 486513 8.04168 682426
33 255 16 75.8809 21687.7 43.9768 46011.9 12.0726 166587 10.4197 311575 8.87466 480976 7.43762 674790
33 260 16 71.0873 21485.7 41.144 45533.9 11.2007 164652 9.66347 307980 8.22809 475518 6.89453 667265
33 265 16 66.7078 21286.4 38.561 45062.4 10.4141 162745 8.98155 304437 7.64518 470137 6.405 659846
33 270 16 62.6989 21089.9 36.2009 44694.2 9.70289 160962 8.36511 301040 7.11837 464929 5.96267 652629
33 275 16 59.0219 20896 34.0401 44333.5 9.05822 159205 7.80654 297693 6.64115 459796 5.56204 645515
33 280 16 55.6432 20704.7 32.0579 43977.8 8.47254 157672 7.29924 294733 6.20784 455161 5.19834 638955
33 285 16 52.5329 20516 30.2361 43626.8 7.93928 156230 6.83749 291934 5.81354 450739 4.86744 632644
33 290 16 49.6648 20329.8 28.5588 43280.6 7.4527 154807 6.41628 289173 5.45396 446377 4.56571 626420
33 295 16 47.0155 20170.8 27.0116 42939 7.00779 153404 6.03127 286450 5.12535 442075 4.29003 620281
33 300 16 44.5643 20029.1 25.5822 42601.9 6.60016 152020 5.67862 283763 4.82444 437831 4.03762 614224
33 305 16 42.2928 19889.3 24.2594 42269.2 6.22596 150655 5.35499 281113 4.54836 433644 3.80608 608249
33 310 16 40.1846 19751.3 23.0332 41940.9 5.8818 149307 5.05743 278498 4.29458 429513 3.59326 602352
33 315 16 38.2251 19615.2 21.8949 41616.7 5.56468 147978 4.78332 275917 4.06087 425436 3.3973 596533
33 320 16 36.4011 19480.8 20.8365 41296.8 5.27196 146665 4.53039 273370 3.84525 421412 3.21654 590790
33 325 16 34.7009 19348.2 19.8511 40980.9 5.00129 145370 4.29657 270857 3.64598 417440 3.04951 585121
33 330 16 33.114 19217.3 18.9323 40669 4.7506 144092 4.08008 268375 3.46151 413519 2.8949 579524
33 335 16 31.6308 19088.1 18.0744 40426.3 4.51804 142895 3.87929 265990 3.29047 409714 2.75157 574064
33 340 16 30.2428 18960.5 17.2724 40191.1 4.30195 141717 3.69278 263641 3.13162 405961 2.61847 568678
33 345 16 28.9423 18834.5 16.5216 39959 4.10086 140555 3.51927 261321 2.98388 402255 2.49469 563359
33 350 16 27.7223 18710.1 15.8179 39729.9 3.91345 139615 3.3576 259503 2.84625 399394 2.3794 559288
33 355 16 26.5766 18587.2 15.1576 39503.7 3.73855 138746 3.20677 257904 2.71787 396977 2.27186 555966
33 360 16 25.4992 18465.9 14.5372 39280.3 3.57508 137888 3.06583 256325 2.59795 394591 2.17142 552687
33 365 16 24.4852 18346.1 13.9536 39059.8 3.42211 137041 2.93397 254767 2.48577 392237 2.07748 549450
33 370 16 23.5296 18244.5 13.4042 38842 3.27875 136205 2.81044 253228 2.38069 389912 1.9895 546256
33 375 16 22.6283 18154.8 12.8863 38627 3.14425 135380 2.69457 251709 2.28215 387617 1.90699 543102
33 380 16 21.7772 18066.3 12.3976 38414.6 3.01789 134564 2.58574 250210 2.18962 385351 1.82953 539988
33 385 16 20.9729 17978.8 11.936 38204.8 2.89905 133759 2.48341 248729 2.10263 383113 1.75671 536913
33 390 16 20.2119 17892.4 11.4995 37997.6 2.78714 132964 2.38707 247266 2.02075 380904 1.68818 533877
33 395 16 19.4914 17807.2 11.0865 37792.9 2.68164 132179 2.29627 245822 1.94359 378722 1.6236 530879
33 400 16 18.8084 17722.9 10.6953 37590.6 2.58208 131403 2.2106 244395 1.87081 376567 1.56269 527917
33 405 16 18.1606 17639.7 10.3243 37390.8 2.48802 130637 2.12969 242986 1.80207 374438 1.50518 524993
33 410 16 17.5456 17557.6 9.97234 37193.4 2.39906 129880 2.05318 241594 1.7371 372335 1.45082 522104
33 415 16 16.9612 17476.4 9.63804 36998.4 2.31485 129132 1.98077 240218 1.67561 370258 1.39937 519250
33 420 16 16.4055 17396.2 9.32028 36805.6 2.23506 128393 1.91217 238860 1.61737 368205 1.35065 516431
33 425 16 15.8766 17317 9.018 36672.5 2.15937 127720 1.84712 237574 1.56215 366235 1.30446 513702
33 430 16 15.3729 17238.7 8.73022 36550.1 2.08752 127064 1.78538 236313 1.50975 364297 1.26063 511016
33 435 16 14.8928 17161.4 8.45604 36429.3 2.01925 126417 1.72673 235068 1.45998 362383 1.21901 508362
33 440 16 14.4349 17085 8.19461 36310.1 1.95432 125776 1.67096 233837 1.41266 360491 1.17943 505739
33 445 16 13.9978 17009.5 7.94517 36192.4 1.89252 125223 1.61789 232756 1.36764 358791 1.14178 503328
33 450 16 13.5803 16934.9 7.707 36076.1 1.83365 124750 1.56734 231814 1.32477 357268 1.10594 501114
33 455 16 13.1813 16861.1 7.47943 35961.3 1.77753 124282 1.51916 230883 1.28391 355764 1.07177 498925
33 460 16 12.7997 16788.2 7.26186 35848 1.72398 123820 1.4732 229963 1.24494 354277 1.03919 496763
33 465 16 12.4345 16716.2 7.05369 35736.1 1.67286 123364 1.42933 229054 1.20775 352809 1.0081 494626
33 470 16 12.0848 16644.9 6.85441 35625.5 1.62401 122913 1.38742 228157 1.17222 351357 0.978397 492515
33 475 16 11.7497 16582.3 6.66351 35516.3 1.5773 122467 1.34735 227270 1.13826 349923 0.95001 490428
33 480 16 11.4285 16538.2 6.48053 35408.5 1.5326 122027 1.30902 226393 1.10577 348506 0.922858 488366
33 485 16 11.1203 16494.5 6.30505 35302 1.48981 121593 1.27232 225527 1.07468 347105 0.896869 486327
33 490 16 10.8245 16451.5 6.13665 35196.8 1.44881 121163 1.23717 224671 1.0449 345721 0.871979 484313
33 495 16 10.5404 16408.9 5.97496 35092.8 1.4095 120739 1.20348 223825 1.01635 344353 0.848125 482321
33 500 16 10.2675 16366.9 5.81964 34990.2 1.3718 120319 1.17116 222989 0.988978 343000 0.82525 480352
33 505 16 10.0051 16325.5 5.67034 34888.7 1.3356 119905 1.14014 222163 0.96271 341663 0.8033 478406
33 510 16 9.7527 16284.5 5.52677 34788.5 1.30084 119495 1.11036 221346 0.937487 340341 0.782225 476481
33 515 16 9.50983 16244.1 5.38863 34689.5 1.26744 119090 1.08174 220538 0.913256 339035 0.761979 474579
33 520 16 9.276 16204.2 5.25566 34591.7 1.23532 118690 1.05423 219740 0.889963 337743 0.742518 472698
33 525 16 9.05077 16164.7 5.12759 34495 1.20442 118294 1.02777 218951 0.86756 336465 0.723802 470837
33 530 16 8.83371 16125.8 5.0042 34399.5 1.17468 117903 1.0023 218171 0.846002 335202 0.705792 468998
33 535 16 8.62445 16087.3 4.88524 34305 1.14603 117517 0.977772 217399 0.825245 333953 0.688453 467179
33 540 16 8.42261 16049.3 4.77052 34211.8 1.11844 117134 0.954146 216637 0.805251 332718 0.671752 465380
33 545 16 8.22785 16011.8 4.65984 34119.6 1.09183 116757 0.931374 215882 0.785982 331497 0.655657 463601
33 550 16 8.03983 15974.7 4.553 34028.4 1.06618 116383 0.909414 215137 0.767402 330289 0.640138 461841
33 555 16 7.85826 15938.1 4.44984 33938.4 1.04142 116014 0.888228 214399 0.749478 329095 0.625168 460101
33 560 16 7.68283 15901.9 4.35017 33849.3 1.01752 115648 0.86778 213670 0.73218 327913 0.610721 458379
33 565 16 7.51327 15866.1 4.25386 33761.3 0.994441 115287 0.848034 212948 0.715478 326745 0.596772 456676
33 570 16 7.34933 15830.8 4.16074 33674.4 0.972142 114930 0.828959 212235 0.699344 325589 0.583299 454992
33 575 16 7.19076 15795.9 4.07067 33588.4 0.950589 114577 0.810523 211529 0.683754 324445 0.57028 453325
33 580 16 7.03732 15761.4 3.98354 33503.4 0.929748 114228 0.792699 210831 0.668681 323314 0.557694 451676
33 585 16 6.88881 15727.3 3.8992 33419.3 0.909588 113882 0.775459 210141 0.654103 322195 0.545521 450045
33 590 16 6.745 15693.7 3.81754 33336.2 0.890078 113541 0.758777 209458 0.639999 321088 0.533745 448431
33 595 16 6.6057 15660.4 3.73844 33254.1 0.871191 113227 0.742629 208877 0.626347 320207 0.522346 447214
33 600 16 6.47072 15627.5 3.66181 33172.9 0.8529 112925 0.726992 208341 0.613128 319419 0.51131 446160
33 605 16 6.33989 15595 3.58754 33092.6 0.83518 112627 0.711844 207810 0.600324 318640 0.50062 445118
33 610 16 6.21304 15562.9 3.51552 33013.2 0.818006 112333 0.697166 207285 0.587918 317870 0.490262 444087
33 615 16 6.09001 15531.2 3.44568 32934.7 0.801356 112041 0.682936 206766 0.575892 317108 0.480223 443069
33 620 16 5.97064 15499.8 3.37793 32857 0.78521 111753 0.669138 206252 0.564231 316355 0.470488 442062
33 625 16 5.8548 15468.8 3.31217 32780.3 0.769545 111468 0.655753 205744 0.55292 315610 0.461047 441066
33 630 16 5.74233 15438.2 3.24834 32704.4 0.754343 111186 0.642765 205242 0.541946 314874 0.451886 440081
33 635 16 5.63312 15407.9 3.18636 32629.3 0.739587 110907 0.630158 204746 0.531294 314146 0.442994 439107
33 640 16 5.52704 15378 3.12615 32555 0.725257 110631 0.617917 204254 0.520952 313425 0.434362 438144
33 645 16 5.42397 15348.4 3.06766 32481.6 0.711338 110358 0.606027 203768 0.510908 312713 0.425979 437192
33 650 16 5.3238 15319.1 3.01081 32408.9 0.697813 110088 0.594476 203288 0.50115 312008 0.417834 436250
33 655 16 5.22641 15290.2 2.95554 32337.1 0.684669 109821 0.583251 202812 0.491668 311311 0.40992 435318
33 660 16 5.13171 15261.6 2.9018 32266 0.67189 109556 0.572338 202342 0.48245 310622 0.402228 434397
33 665 16 5.0396 15233.4 2.84953 32195.7 0.659463 109295 0.561726 201876 0.473488 309940 0.394748 433486
33 670 16 4.94999 15205.5 2.79868 32126.2 0.647375 109036 0.551405 201416 0.464772 309266 0.387474 432585
33 675 16 4.86277 15177.8 2.74919 32057.4 0.635613 108780 0.541364 200961 0.456292 308598 0.380397 431693
33 680 16 4.77788 15150.5 2.70102 31989.4 0.624166 108527 0.531591 200510 0.44804 307938 0.373511 430811
33 685 16 4.69522 15123.5 2.65412 31922.1 0.613023 108277 0.522079 200064 0.440007 307285 0.366808 429939
33 690 16 4.61473 15096.9 2.60845 31855.5 0.602172 108029 0.512817 199623 0.432187 306639 0.360282 429076
33 695 16 4.53632 15070.5 2.56396 31789.6 0.591604 107783 0.503797 199187 0.424571 306000 0.353927 428223
33 700 16 4.45992 15044.4 2.52061 31724.5 0.581308 107540 0.49501 198755 0.417153 305367 0.347737 427378
33 705 16 4.38546 15018.6 2.47837 31660 0.571275 107300 0.486448 198327 0.409925 304741 0.341706 426543
33 710 16 4.31289 14993.1 2.43719 31596.2 0.561497 107062 0.478103 197904 0.402881 304122 0.335829 425716
33 715 16 4.24213 14967.8 2.39705 31533.1 0.551964 106827 0.469969 197486 0.396014 303510 0.3301 424898
33 720 16 4.17313 14942.9 2.3579 31470.6 0.542668 106594 0.462038 197072 0.38932 302903 0.324514 424089
33 725 16 4.10582 14918.2 2.31971 31408.8 0.533602 106364 0.454303 196662 0.382791 302304 0.319067 423289
33 730 16 4.04016 14893.8 2.28246 31347.7 0.524758 106135 0.446757 196256 0.376423 301710 0.313754 422497
33 735 16 3.97609 14869.7 2.24611 31287.2 0.516129 105910 0.439396 195855 0.37021 301123 0.308571 421713
33 740 16 3.91356 14845.9 2.21063 31227.3 0.507707 105686 0.432211 195457 0.364147 300541 0.303512 420938
33 745 16 3.85251 14822.3 2.176 31168 0.499486 105465 0.425199 195064 0.358229 299966 0.298576 420170
33 750 16 3.79291 14798.9 2.14218 31109.4 0.491459 105246 0.418353 194675 0.352452 299397 0.293756 419411
33 755 16 3.73471 14775.9 2.10916 31051.4 0.483621 105029 0.411668 194290 0.346811 298833 0.289051 418659
33 760 16 3.67786 14753 2.07691 30994 0.475966 104814 0.405139 193908 0.341302 298275 0.284455 417916
33 765 16 3.62232 14730.5 2.0454 30937.1 0.468488 104602 0.398762 193531 0.335921 297723 0.279966 417180
33 770 16 3.56806 14708.1 2.01462 30880.9 0.461181 104392 0.39253 193157 0.330664 297177 0.275581 416451
33 775 16 3.51502 14686.1 1.98453 30845.1 0.45404 104203 0.386441 192807 0.325527 296656 0.271296 415750
33 780 16 3.46319 14664.2 1.95512 30821.3 0.44706 104028 0.38049 192472 0.320506 296152 0.267108 415068
33 785 16 3.41251 14642.6 1.92638 30797.8 0.440237 103855 0.374672 192141 0.315598 295653 0.263014 414393
33 790 16 3.36297 14621.2 1.89827 30774.6 0.433565 103684 0.368984 191812 0.3108 295160 0.259012 413725
33 795 16 3.31451 14600.1 1.87078 30751.8 0.427041 103515 0.363422 191488 0.306108 294671 0.255098 413064
33 800 16 3.26712 14579.2 1.84389 30729.3 0.420659 103347 0.357981 191166 0.301519 294187 0.251271 412410
33 805 16 3.22075 14558.5 1.81758 30707.1 0.414416 103181 0.352659 190848 0.29703 293709 0.247527 411762
33 810 16 3.17539 14538 1.79185 30685.2 0.408308 103017 0.347453 190533 0.292638 293235 0.243864 411121
33 815 16 3.131 14517.8 1.76666 30663.7 0.402331 102854 0.342358 190222 0.288341 292766 0.24028 410487
33 820 16 3.08755 14497.8 1.74201 30642.5 0.396481 102693 0.337371 189913 0.284135 292302 0.236772 409859
33 825 16 3.04502 14478 1.71789 30621.6 0.390754 102534 0.33249 189608 0.280019 291842 0.233339 409238
33 830 16 3.00338 14458.4 1.69426 30600.9 0.385148 102377 0.327712 189306 0.275989 291388 0.229979 408623
33 835 16 2.96261 14439 1.67113 30580.6 0.379658 102266 0.323033 189084 0.272043 291034 0.226688 408118
33 840 16 2.92269 14419.8 1.64848 30560.6 0.374281 102173 0.318451 188894 0.268179 290721 0.223466 407656
33 845 16 2.88358 14400.8 1.6263 30540.9 0.369015 102082 0.313964 188706 0.264395 290412 0.22031 407201
33 850 16 2.84527 14382.1 1.60456 30521.4 0.363857 101992 0.309568 188520 0.260688 290106 0.217219 406750
33 855 16 2.80774 14363.5 1.58327 30502.3 0.358803 101903 0.305261 188336 0.257057 289803 0.214191 406304
33 860 16 2.77096 14345.1 1.56241 30483.4 0.35385 101815 0.301041 188155 0.253499 289504 0.211223 405863
33 865 16 2.73492 14326.9 1.54196 30464.8 0.348997 101728 0.296906 187976 0.250012 289209 0.208316 405426
33 870 16 2.69959 14309 1.52192 30446.5 0.34424 101642 0.292852 187798 0.246595 288916 0.205466 404995
33 875 16 2.66496 14291.2 1.50227 30428.4 0.339576 101557 0.288879 187623 0.243245 288627 0.202673 404568
33 880 16 2.63101 14273.5 1.48301 30410.6 0.335005 101473 0.284984 187450 0.239961 288341 0.199935 404146
33 885 16 2.59772 14256.1 1.46412 30393.1 0.330522 101390 0.281165 187279 0.236741 288058 0.19725 403729
33 890 16 2.56508 14238.9 1.4456 30375.8 0.326125 101309 0.27742 187109 0.233584 287779 0.194617 403316
33 895 16 2.53306 14221.8 1.42744 30358.8 0.321814 101228 0.273747 186942 0.230487 287502 0.192035 402908
33 900 16 2.50166 14205 1.40962 30342.1 0.317584 101148 0.270144 186777 0.22745 287229 0.189503 402504
33 905 16 2.47085 14188.3 1.39214 30325.6 0.313435 101069 0.26661 186613 0.224471 286958 0.187019 402104
33 910 16 2.44062 14171.7 1.37499 30309.3 0.309364 100991 0.263142 186452 0.221548 286691 0.184581 401709
33 915 16 2.41096 14155.4 1.35816 30293.3 0.30537 100914 0.25974 186292 0.21868 286427 0.18219 401318
33 920 16 2.38185 14139.2 1.34165 30277.5 0.30145 100838 0.256401 186134 0.215865 286165 0.179844 400932
33 925 16 2.35328 14128.1 1.32544 30262 0.297602 100763 0.253124 185978 0.213103 285907 0.177541 400549
33 930 16 2.32523 14122.8 1.30953 30246.7 0.293825 100689 0.249907 185824 0.210392 285651 0.17528 400171
33 935 16 2.2977 14117.6 1.29391 30231.7 0.290118 100616 0.246749 185671 0.20773 285398 0.173061 399797
33 940 16 2.27067 14112.5 1.27857 30216.8 0.286477 100543 0.243649 185521 0.205117 285148 0.170883 399427
33 945 16 2.24413 14107.5 1.26351 30202.2 0.282903 100472 0.240605 185371 0.202552 284901 0.168744 399061
33 950 16 2.21806 14102.6 1.24873 30187.9 0.279393 100401 0.237616 185224 0.200033 284657 0.166643 398699
33 955 16 2.19246 14097.7 1.2342 30173.7 0.275945 100331 0.23468 185079 0.197558 284415 0.164581 398340
33 960 16 2.16731 14093 1.21994 30159.8 0.272559 100263 0.231796 184935 0.195128 284176 0.162555 397986
33 965 16 2.14261 14088.4 1.20592 30146.1 0.269232 100195 0.228964 184792 0.192741 283939 0.160565 397635
33 970 16 2.11834 14083.8 1.19215 30132.6 0.265964 100127 0.226181 184652 0.190396 283705 0.15861 397289
33 975 16 2.09449 14079.3 1.17862 30119.3 0.262753 100061 0.223447 184512 0.188092 283474 0.156689 396946
33 980 16 2.07106 14074.9 1.16533 30106.2 0.259598 99995.3 0.22076 184375 0.185828 283245 0.154802 396606
33 985 16 2.04803 14070.6 1.15226 30093.3 0.256497 99930.5 0.21812 184239 0.183603 283019 0.152947 396271
33 990 16 2.02539 14066.4 1.13942 30080.7 0.25345 99866.5 0.215525 184105 0.181417 282795 0.151124 395939
33 995 16 2.00315 14062.3 1.1268 30068.2 0.250454 99803.3 0.212975 183972 0.179268 282574 0.149333 395610
33 1000 16 1.98127 14058.2 1.11439 30055.9 0.24751 99740.9 0.210468 183841 0.177155 282355 0.147572 395285
33 50 17 34927.1 55645.7 26712.1 119201 18497 598647 16361.4 1.16878e+06 14286.4 1.82959e+06 12272.1 2.58109e+06
33 55 17 25354.2 53695.8 18958.9 114866 12563.7 558972 11094.8 1.08442e+06 9669.29 1.69121e+06 8287.11 2.37935e+06
33 60 17 18833 51826.3 13797.1 110720 8761.27 522994 7725.98 1.01165e+06 6722.28 1.57669e+06 5750.17 2.21811e+06
33 65 17 14267.6 50028.6 10259.6 106813 6251.64 489412 5506.1 945523 4783.98 1.47515e+06 4085.28 2.07829e+06
33 70 17 10995.7 48345.4 7773.93 103398 4552.21 464270 4004.97 893904 3475.37 1.3923e+06 2963.42 1.95946e+06
33 75 17 8602.66 46888 5988.87 100093 3375.08 441869 2966.46 847245 2571.33 1.31622e+06 2189.69 1.8488e+06
33 80 17 6821.06 45474.1 4682.11 96883.3 2543.15 420720 2233.29 804260 1933.88 1.2475e+06 1644.94 1.75045e+06
33 85 17 5473.59 44098.9 3709.04 93759.7 1944.48 400962 1706.2 765641 1476.12 1.1878e+06 1254.26 1.66743e+06
33 90 17 4440.05 42758.7 2973.33 90909.2 1506.61 381929 1321.01 728258 1141.93 1.1299e+06 969.387 1.58684e+06
33 95 17 3637.22 41450.3 2409.4 88618.2 1181.57 367756 1035.31 699880 894.288 1.08499e+06 758.508 1.52309e+06
33 100 17 3006.42 40453.1 1971.73 86381.6 937.033 355618 820.518 675611 708.257 1.04636e+06 600.25 1.46787e+06
33 105 17 2505.61 39504.4 1628.19 84195.4 750.769 343778 657.021 651936 566.759 1.00867e+06 479.983 1.41398e+06
33 110 17 2104.2 38576.7 1355.74 82056 607.273 332340 531.142 629318 457.893 972990 387.527 1.36336e+06
33 115 17 1779.62 37668.4 1137.59 79960.6 495.559 321486 433.199 608518 373.242 941058 315.689 1.3191e+06
33 120 17 1515.03 36778.3 961.386 77906.5 407.739 310865 356.246 588169 306.772 909818 259.319 1.27581e+06
33 125 17 1297.72 35905.6 817.9 75976.5 338.075 300548 295.232 568328 254.1 879316 214.679 1.23351e+06
33 130 17 1118 35049.2 700.171 74587.6 282.346 291761 246.446 550935 212.006 852111 179.024 1.19529e+06
33 135 17 968.373 34237.1 602.892 73225.2 237.41 285288 207.127 538178 178.096 831894 150.319 1.16644e+06
33 140 17 843.05 33663.3 521.979 71888.3 200.909 278946 175.201 525678 150.576 812083 127.034 1.13816e+06
33 145 17 737.475 33100.2 454.263 70575.5 171.051 272728 149.097 513422 128.084 792658 108.013 1.11044e+06
33 150 17 648.054 32547.2 397.261 69285.8 146.468 266627 127.613 501399 109.581 773601 92.3716 1.08323e+06
33 155 17 571.927 32003.9 349.014 68018.4 126.101 260689 109.82 489797 94.2627 755343 79.4288 1.05733e+06
33 160 17 506.805 31469.9 307.967 66772.3 109.128 255144 94.9981 479552 81.5072 739994 68.6556 1.03647e+06
