zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
29 70 9 660.073 20478.5 436.443 44272.9 212.812 186605 185.981 359929 160.287 564243 135.731 799548
29 75 9 517.98 19813.3 336.356 42711.3 154.733 177748 135.04 342212 116.223 536103 98.2807 759421
29 80 9 413.696 19166.3 264.381 41183.3 115.065 169097 100.29 324908 86.2019 508616 72.8017 720222
29 85 9 335.614 18532.7 211.472 39686.4 87.3304 160909 76.0202 309076 65.2605 484189 55.0513 686248
29 90 9 276.1 17911.7 171.813 38286.2 67.5256 153687 58.7078 295047 50.3386 462367 42.4181 655646
29 95 9 230.008 17302.3 141.559 37273 53.1091 148415 46.1182 284139 39.4987 444443 33.2505 629330
29 100 9 193.794 16804.3 118.111 36279 42.4291 143570 36.8006 274728 31.4839 429753 26.479 608645
29 105 9 164.964 16395.9 99.6764 35303.2 34.3885 138857 29.7923 265651 25.4612 415684 21.3951 588957
29 110 9 141.738 15994.9 84.9911 34344.8 28.2442 134234 24.4418 256747 20.8673 401885 17.5207 569647
29 115 9 122.82 15600.9 73.1519 33402.8 23.4837 129695 20.3 248008 17.3143 388342 14.5265 550696
29 120 9 107.255 15213.7 63.5015 32476.7 19.7478 125238 17.0525 239426 14.5308 375042 12.1826 532085
29 125 9 94.3292 14832.9 55.5549 31565.7 16.7807 121030 14.4755 231290 12.3238 362345 10.3255 514195
29 130 9 83.5022 14458.3 48.9499 30896.3 14.3977 117843 12.4076 224757 10.5541 351639 8.83738 498488
29 135 9 74.3607 14089.7 43.4122 30246.7 12.4636 114739 10.7306 218425 9.12023 341303 7.63236 483374
29 140 9 66.585 13782.7 38.7317 29607.5 10.8784 111930 9.35738 213168 7.94687 333321 6.64689 472390
29 145 9 59.9252 13521.4 34.7462 28978.3 9.56721 109167 8.22237 207998 6.97779 325473 5.83345 461591
29 150 9 54.1844 13264.2 31.3288 28371.5 8.47316 106616 7.27611 203191 6.17043 318098 5.15613 451336
29 155 9 49.206 13010.9 28.3794 27882.5 7.55285 104456 6.48074 198985 5.49229 311469 4.5875 441908
29 160 9 44.8645 12761.4 25.8186 27401.1 6.77274 102331 5.80706 194846 4.91829 304946 4.10643 432632
29 165 9 41.0585 12522.9 23.5826 26926.9 6.10668 100239 5.23231 190772 4.4289 298526 3.69647 423502
29 170 9 37.7625 12329.7 21.6483 26459.7 5.53414 98179.3 4.73861 186762 4.00879 292207 3.34469 414514
29 175 9 34.8515 12139.5 19.9452 25999.4 5.03882 96151.2 4.31181 182812 3.64583 285983 3.0409 405664
29 180 9 32.2623 11952 18.435 25551.5 4.60773 94276.5 3.94061 179130 3.33035 280111 2.77694 397221
29 185 9 29.9497 11767.3 17.09 25196.8 4.2304 92680.3 3.61592 175869 3.05455 274764 2.54628 389364
29 190 9 27.876 11585.2 15.8872 24847.3 3.89837 91108 3.3304 172658 2.81215 269496 2.34363 381624
29 195 9 26.0098 11405.7 14.8072 24502.9 3.60473 89579.3 3.07805 169575 2.59803 264490 2.16467 374324
29 200 9 24.3243 11241 13.8341 24163.3 3.3438 88191.2 2.85395 167011 2.40798 260622 2.00588 369024
29 205 9 22.7972 11103.2 12.9541 23828.5 3.11091 86823.2 2.65405 164484 2.23853 256810 1.86434 363802
29 210 9 21.4092 10967.4 12.1557 23498.3 2.90218 85474.9 2.47498 161993 2.08681 253054 1.73765 358656
29 215 9 20.1441 10833.5 11.4292 23172.7 2.71434 84145.7 2.31393 159539 1.95042 249351 1.6238 353584
29 220 9 18.9876 10701.4 10.7662 22879.4 2.54469 83030 2.16855 157433 1.82734 246087 1.52108 348994
29 225 9 17.9278 10571.1 10.1594 22630.8 2.39092 81998 2.03684 155444 1.71589 242969 1.42809 344573
29 230 9 16.9541 10442.6 9.60261 22385.6 2.25109 80980.6 1.91712 153484 1.61463 239895 1.34362 340213
29 235 9 16.0575 10315.8 9.09052 22143.7 2.12352 79977.3 1.80796 151550 1.52233 236863 1.26664 335915
29 240 9 15.23 10190.7 8.6184 21905.1 2.00681 78987.9 1.70813 149644 1.43795 233873 1.19628 331676
29 245 9 14.4647 10083.7 8.18219 21669.7 1.89973 78011.9 1.61657 147764 1.36059 230925 1.13179 327496
29 250 9 13.7554 9988.52 7.77831 21437.4 1.80123 77049.2 1.53238 145909 1.28948 228016 1.07251 323372
29 255 9 13.0968 9894.65 7.40362 21208.2 1.71039 76099.4 1.45477 144079 1.22394 225147 1.0179 319303
29 260 9 12.4843 9802.02 7.05535 20982 1.62642 75162.2 1.38306 142273 1.16341 222316 0.967458 315289
29 265 9 11.9135 9710.62 6.73105 20758.7 1.54864 74255.4 1.31665 140523 1.10736 219560 0.920764 311369
29 270 9 11.3807 9620.42 6.42857 20573.7 1.47642 73563.6 1.25502 139118 1.05536 217236 0.877447 307919
29 275 9 10.8827 9531.38 6.14597 20426 1.40924 72916.1 1.1977 137767 1.00701 214978 0.837181 304550
29 280 9 10.4164 9443.49 5.88154 20280.4 1.34663 72277.3 1.1443 136434 0.961978 212749 0.799678 301225
29 285 9 9.97929 9356.73 5.63373 20136.7 1.28818 71646.9 1.09445 135118 0.919953 210550 0.764686 297943
29 290 9 9.56887 9271.07 5.40119 19994.8 1.23351 71024.9 1.04784 133820 0.880667 208379 0.731978 294703
29 295 9 9.18303 9186.49 5.18266 19854.9 1.18229 70447.5 1.00419 132684 0.843881 206565 0.701355 292090
29 300 9 8.81985 9107.43 4.97705 19716.7 1.13424 69905.7 0.963249 131676 0.809383 205027 0.67264 289959
29 305 9 8.47759 9052.08 4.78334 19580.3 1.08909 69370.9 0.924787 130680 0.776982 203509 0.645672 287856
29 310 9 8.15465 8997.46 4.60063 19445.7 1.0466 68843.1 0.888603 129698 0.746506 202010 0.62031 285780
29 315 9 7.84962 8943.55 4.42809 19312.8 1.00657 68322 0.854519 128728 0.717803 200531 0.596425 283731
29 320 9 7.56118 8890.34 4.265 19181.6 0.96881 67807.6 0.82237 127771 0.690734 199071 0.573902 281709
29 325 9 7.28816 8837.81 4.11065 19052 0.93314 67299.7 0.792009 126826 0.665175 197630 0.552637 279712
29 330 9 7.02948 8785.95 3.96444 18924.1 0.899408 66798.2 0.763303 125892 0.641013 196206 0.532537 277740
29 335 9 6.78414 8734.76 3.82581 18797.7 0.867474 66302.9 0.736132 124971 0.618145 194801 0.513514 275794
29 340 9 6.55125 8684.21 3.69423 18672.9 0.837208 65813.8 0.710385 124061 0.596479 193413 0.495493 273871
29 345 9 6.32998 8634.3 3.56924 18549.7 0.808496 65330.8 0.685962 123162 0.575931 192042 0.478402 271973
29 350 9 6.11957 8585.01 3.4504 18427.9 0.781229 64853.6 0.662774 122274 0.556423 190689 0.462178 270098
29 355 9 5.91932 8536.33 3.33731 18307.6 0.755311 64382.3 0.640735 121397 0.537885 189351 0.446761 268246
29 360 9 5.72858 8488.26 3.22962 18188.8 0.730653 63916.6 0.619771 120531 0.520252 188031 0.432098 266417
29 365 9 5.54677 8440.78 3.12697 18071.4 0.707173 63456.6 0.59981 119675 0.503466 186726 0.41814 264609
29 370 9 5.37335 8393.87 3.02907 17955.4 0.684795 63002.1 0.58079 118829 0.487472 185436 0.404842 262824
29 375 9 5.20779 8347.54 2.93562 17840.7 0.663452 62553 0.562651 117994 0.472221 184162 0.392161 261059
29 380 9 5.04964 8301.76 2.84636 17727.4 0.643079 62109.2 0.545338 117168 0.457666 182904 0.380061 259316
29 385 9 4.89846 8256.53 2.76104 17615.5 0.623618 61670.6 0.528802 116352 0.443765 181660 0.368504 257594
29 390 9 4.75385 8211.85 2.67943 17504.8 0.605013 61237.1 0.512996 115546 0.430479 180430 0.35746 255891
29 395 9 4.61544 8167.7 2.60133 17395.5 0.587216 60808.7 0.497878 114749 0.417772 179215 0.346897 254209
29 400 9 4.48288 8124.06 2.52653 17287.4 0.57018 60385.2 0.483407 113961 0.40561 178015 0.336788 252546
29 405 9 4.35584 8080.94 2.45485 17180.5 0.553861 59966.6 0.469547 113182 0.393962 176828 0.327107 250903
29 410 9 4.23403 8038.33 2.38613 17074.8 0.53822 59552.7 0.456263 112413 0.3828 175654 0.31783 249278
29 415 9 4.11716 7996.21 2.32019 16970.4 0.523218 59143.6 0.443525 111652 0.372097 174494 0.308934 247672
29 420 9 4.00498 7954.58 2.2569 16867.1 0.508822 58743.3 0.431301 110906 0.361827 173357 0.300399 246094
29 425 9 3.89723 7913.43 2.19612 16765 0.494999 58451.3 0.419565 110348 0.351967 172454 0.292205 244771
29 430 9 3.79369 7872.75 2.13771 16703.7 0.481719 58202.3 0.408291 109835 0.342496 171602 0.284335 243502
29 435 9 3.69415 7832.54 2.08155 16647.9 0.468954 57961.1 0.397454 109333 0.333393 170764 0.276771 242253
29 440 9 3.59839 7792.78 2.02753 16592.7 0.456677 57722.8 0.387033 108837 0.32464 169936 0.269497 241019
29 445 9 3.50624 7753.47 1.97555 16538.3 0.444864 57487.3 0.377006 108347 0.316218 169117 0.2625 239798
29 450 9 3.41752 7714.61 1.9255 16484.6 0.433491 57254.6 0.367354 107862 0.308112 168308 0.255764 238592
29 455 9 3.33206 7676.17 1.8773 16431.5 0.422537 57024.6 0.358058 107384 0.300305 167508 0.249278 237399
29 460 9 3.2497 7638.17 1.83084 16379 0.411982 56797.3 0.349101 106910 0.292783 166717 0.243029 236219
29 465 9 3.17029 7600.59 1.78605 16327.2 0.401806 56572.7 0.340466 106442 0.285532 165935 0.237005 235053
29 470 9 3.09371 7563.42 1.74285 16276 0.391992 56350.6 0.332139 105979 0.27854 165162 0.231196 233899
29 475 9 3.01982 7526.67 1.70117 16225.4 0.382522 56134.7 0.324104 105536 0.271794 164430 0.225591 232815
29 480 9 2.94849 7490.31 1.66093 16175.4 0.373381 55937.3 0.316348 105162 0.265282 163850 0.220182 232000
29 485 9 2.87961 7454.35 1.62208 16126.1 0.364554 55742.2 0.30886 104792 0.258995 163276 0.214959 231194
29 490 9 2.81307 7423.23 1.58455 16077.3 0.356026 55549.3 0.301625 104427 0.252921 162709 0.209914 230397
29 495 9 2.74876 7404.16 1.54827 16029.1 0.347784 55358.7 0.294634 104065 0.247052 162149 0.205039 229610
29 500 9 2.6866 7385.32 1.51321 15981.4 0.339816 55170.3 0.287875 103708 0.241379 161595 0.200326 228831
29 505 9 2.62647 7366.72 1.47929 15934.4 0.332109 54984 0.281339 103355 0.235892 161048 0.195769 228062
29 510 9 2.56831 7348.34 1.44648 15887.9 0.324653 54799.9 0.275015 103006 0.230584 160506 0.19136 227301
29 515 9 2.51202 7330.19 1.41473 15841.9 0.317436 54617.8 0.268894 102661 0.225447 159971 0.187093 226549
29 520 9 2.45753 7312.26 1.38399 15796.4 0.310449 54437.8 0.262969 102320 0.220473 159442 0.182963 225805
29 525 9 2.40476 7294.54 1.35422 15751.5 0.303682 54259.9 0.25723 101982 0.215657 158919 0.178963 225070
29 530 9 2.35364 7277.04 1.32538 15707.1 0.297127 54083.9 0.251671 101649 0.210991 158402 0.175088 224342
29 535 9 2.3041 7259.75 1.29744 15663.2 0.290773 53910 0.246283 101319 0.20647 157890 0.171333 223623
29 540 9 2.25609 7242.67 1.27035 15619.9 0.284614 53737.9 0.24106 100993 0.202087 157384 0.167693 222913
29 545 9 2.20953 7225.79 1.24408 15577 0.278641 53567.8 0.235996 100670 0.197837 156884 0.164164 222209
29 550 9 2.16437 7209.11 1.21861 15534.6 0.272847 53399.6 0.231083 100351 0.193715 156389 0.160741 221514
29 555 9 2.12056 7192.64 1.19389 15492.7 0.267225 53233.2 0.226317 100036 0.189715 155900 0.157419 220826
29 560 9 2.07805 7176.35 1.16991 15451.2 0.261768 53068.6 0.221691 99723.6 0.185833 155416 0.154196 220146
29 565 9 2.03677 7160.26 1.14662 15410.3 0.25647 52905.9 0.2172 99414.9 0.182065 154938 0.151067 219474
29 570 9 1.9967 7144.36 1.12401 15369.8 0.251326 52744.9 0.212838 99109.7 0.178406 154464 0.148028 218808
29 575 9 1.95778 7128.65 1.10205 15329.7 0.246328 52585.7 0.208602 98807.7 0.174851 153996 0.145077 218150
29 580 9 1.91996 7113.12 1.08072 15290.1 0.241472 52428.2 0.204485 98509 0.171398 153533 0.142209 217499
29 585 9 1.88322 7097.78 1.05998 15250.9 0.236753 52272.4 0.200485 98213.5 0.168042 153074 0.139423 216855
29 590 9 1.8475 7082.61 1.03983 15212.2 0.232165 52118.2 0.196596 97921.2 0.164779 152621 0.136714 216218
29 595 9 1.81277 7067.62 1.02024 15173.9 0.227703 51965.8 0.192815 97632 0.161607 152172 0.13408 215587
29 600 9 1.779 7052.8 1.00118 15136 0.223364 51814.9 0.189137 97345.8 0.158521 151729 0.131518 214964
29 605 9 1.74615 7038.15 0.982646 15098.6 0.219143 51665.7 0.185559 97062.8 0.15552 151290 0.129026 214347
29 610 9 1.71419 7023.68 0.964611 15061.5 0.215035 51518.1 0.182077 96782.7 0.152599 150855 0.126601 213736
29 615 9 1.68308 7009.37 0.947059 15024.9 0.211037 51372 0.178688 96505.5 0.149757 150426 0.124242 213132
29 620 9 1.6528 6995.22 0.929974 14988.7 0.207144 51227.4 0.17539 96231.3 0.14699 150000 0.121944 212534
29 625 9 1.62333 6981.24 0.913339 14952.8 0.203354 51084.4 0.172177 95960 0.144295 149579 0.119707 211943
29 630 9 1.59462 6967.41 0.89714 14917.4 0.199662 50942.9 0.169049 95691.4 0.141671 149163 0.117529 211358
29 635 9 1.56665 6953.74 0.88136 14882.3 0.196065 50802.8 0.166001 95425.7 0.139115 148751 0.115407 210778
29 640 9 1.53941 6940.23 0.865986 14847.6 0.192561 50664.2 0.163032 95162.7 0.136624 148343 0.113339 210205
29 645 9 1.51286 6926.88 0.851005 14813.3 0.189146 50527.1 0.160137 94902.5 0.134197 147939 0.111324 209638
29 650 9 1.48699 6913.67 0.836403 14779.3 0.185817 50391.3 0.157316 94644.9 0.131831 147540 0.10936 209077
29 655 9 1.46176 6900.61 0.822168 14745.7 0.182571 50257 0.154566 94390 0.129524 147145 0.107445 208521
29 660 9 1.43717 6887.7 0.808287 14712.5 0.179405 50124 0.151884 94137.7 0.127275 146753 0.105578 207971
29 665 9 1.41318 6874.93 0.794751 14679.6 0.176318 49992.5 0.149268 93887.9 0.125081 146366 0.103757 207427
29 670 9 1.38979 6862.31 0.781546 14647.1 0.173306 49862.2 0.146716 93640.7 0.122941 145983 0.10198 206888
29 675 9 1.36696 6849.83 0.768663 14614.9 0.170367 49733.3 0.144226 93396 0.120853 145603 0.100247 206355
29 680 9 1.34468 6837.49 0.756092 14583.1 0.167499 49605.7 0.141796 93153.8 0.118815 145227 0.0985557 205827
29 685 9 1.32294 6825.28 0.743822 14551.6 0.1647 49479.4 0.139424 92914 0.116826 144856 0.0969048 205304
29 690 9 1.30172 6813.21 0.731845 14520.4 0.161967 49354.3 0.137109 92676.7 0.114884 144487 0.0952931 204787
29 695 9 1.281 6801.28 0.720151 14489.5 0.159298 49230.5 0.134848 92441.7 0.112988 144123 0.0937194 204274
29 700 9 1.26077 6789.48 0.708731 14459 0.156691 49108 0.13264 92209 0.111137 143762 0.0921827 203767
29 705 9 1.24101 6777.8 0.697578 14428.8 0.154146 48986.7 0.130483 91978.7 0.109328 143405 0.0906816 203265
29 710 9 1.22171 6766.26 0.686683 14398.9 0.151658 48866.5 0.128376 91750.7 0.107561 143051 0.0892153 202768
29 715 9 1.20285 6754.84 0.676038 14369.3 0.149228 48747.6 0.126317 91524.9 0.105835 142701 0.0877826 202276
29 720 9 1.18442 6743.55 0.665636 14340 0.146853 48629.9 0.124305 91301.3 0.104148 142354 0.0863825 201789
29 725 9 1.16641 6732.38 0.655469 14311.1 0.144532 48513.3 0.122339 91080 0.1025 142011 0.0850141 201307
29 730 9 1.1488 6721.33 0.645531 14282.4 0.142263 48397.9 0.120416 90860.8 0.100888 141671 0.0836764 200829
29 735 9 1.13159 6710.41 0.635815 14254 0.140044 48283.6 0.118537 90643.8 0.0993119 141334 0.0823686 200356
29 740 9 1.11476 6699.6 0.626315 14225.9 0.137874 48170.4 0.116699 90428.9 0.097771 141001 0.0810897 199887
29 745 9 1.0983 6688.91 0.617024 14198.1 0.135752 48058.4 0.114902 90216 0.0962639 140671 0.079839 199423
29 750 9 1.0822 6678.34 0.607936 14170.6 0.133676 47947.4 0.113143 90005.3 0.0947898 140344 0.0786157 198964
29 755 9 1.06645 6667.88 0.599046 14143.3 0.131645 47837.5 0.111423 89796.6 0.0933477 140020 0.0774189 198509
29 760 9 1.05104 6657.53 0.590348 14116.4 0.129658 47728.7 0.10974 89589.9 0.0919366 139700 0.0762479 198059
29 765 9 1.03596 6647.3 0.581836 14089.7 0.127714 47620.9 0.108093 89385.2 0.0905558 139382 0.075102 197612
29 770 9 1.0212 6637.17 0.573506 14063.2 0.12581 47529.1 0.106481 89208 0.0892044 139100 0.0739805 197205
29 775 9 1.00676 6627.16 0.565352 14037.1 0.123947 47456.4 0.104903 89063.8 0.0878815 138859 0.0728827 196842
29 780 9 0.992615 6617.25 0.557369 14011.2 0.122123 47384.5 0.103358 88921.1 0.0865865 138621 0.071808 196484
29 785 9 0.978769 6607.45 0.549553 13991.1 0.120337 47318.9 0.101846 88785.4 0.0853184 138391 0.0707558 196134
29 790 9 0.965211 6597.75 0.5419 13980.1 0.118588 47262.9 0.100364 88660 0.0840767 138171 0.0697254 195797
29 795 9 0.951932 6588.16 0.534404 13969.3 0.116875 47207.5 0.0989136 88535.9 0.0828606 137955 0.0687162 195464
29 800 9 0.938926 6578.67 0.527062 13958.5 0.115197 47152.7 0.0974925 88413.1 0.0816693 137740 0.0677277 195133
29 805 9 0.926184 6569.28 0.519869 13948 0.113554 47098.5 0.0961004 88291.7 0.0805023 137528 0.0667594 194806
29 810 9 0.913701 6559.99 0.512822 13937.6 0.111943 47044.9 0.0947364 88171.5 0.079359 137317 0.0658107 194482
29 815 9 0.901468 6550.8 0.505917 13927.3 0.110365 46992 0.0933998 88052.6 0.0782386 137109 0.064881 194161
29 820 9 0.88948 6541.7 0.499149 13917.2 0.108818 46939.6 0.09209 87934.9 0.0771406 136903 0.0639699 193844
29 825 9 0.87773 6532.7 0.492516 13907.2 0.107302 46887.9 0.0908061 87818.5 0.0760644 136699 0.063077 193530
29 830 9 0.866213 6523.8 0.486014 13897.3 0.105816 46836.7 0.0895476 87703.3 0.0750095 136497 0.0622017 193218
29 835 9 0.854921 6514.99 0.47964 13887.6 0.104359 46786.1 0.0883137 87589.3 0.0739753 136297 0.0613435 192910
29 840 9 0.843849 6506.27 0.473389 13878.1 0.10293 46736 0.0871039 87476.5 0.0729613 136100 0.0605022 192605
29 845 9 0.832992 6497.65 0.46726 13868.6 0.101529 46686.5 0.0859176 87364.9 0.0719669 135904 0.0596771 192303
29 850 9 0.822344 6489.12 0.46125 13859.3 0.100155 46637.6 0.0847541 87254.4 0.0709917 135710 0.058868 192004
29 855 9 0.8119 6480.67 0.455354 13850.1 0.0988075 46589.2 0.0836129 87145.1 0.0700352 135518 0.0580744 191707
29 860 9 0.801655 6472.31 0.44957 13841.1 0.0974855 46541.4 0.0824935 87037 0.069097 135328 0.0572959 191414
29 865 9 0.791604 6464.05 0.443896 13832.1 0.0961885 46494 0.0813953 86929.9 0.0681765 135140 0.0565322 191123
29 870 9 0.781742 6455.86 0.438329 13823.3 0.0949159 46447.3 0.0803177 86824 0.0672734 134953 0.0557829 190836
29 875 9 0.772064 6447.77 0.432866 13814.6 0.0936672 46401 0.0792604 86719.1 0.0663872 134769 0.0550477 190551
29 880 9 0.762566 6439.75 0.427504 13806.1 0.0924417 46355.2 0.0782227 86615.4 0.0655175 134586 0.0543261 190269
29 885 9 0.753244 6431.82 0.422242 13797.6 0.0912388 46310 0.0772042 86512.7 0.0646639 134406 0.0536179 189989
29 890 9 0.744094 6423.98 0.417076 13789.3 0.0900582 46265.2 0.0762045 86411.1 0.0638261 134227 0.0529228 189712
29 895 9 0.735111 6416.21 0.412005 13781.1 0.0888991 46221 0.0752232 86310.5 0.0630036 134050 0.0522404 189438
29 900 9 0.72629 6408.53 0.407026 13773 0.0877611 46177.2 0.0742596 86210.9 0.0621961 133874 0.0515705 189167
29 905 9 0.71763 6400.92 0.402137 13765 0.0866437 46134 0.0733136 86112.4 0.0614032 133700 0.0509127 188898
29 910 9 0.709125 6393.39 0.397336 13757.2 0.0855465 46091.2 0.0723846 86014.9 0.0606247 133528 0.0502668 188632
29 915 9 0.700772 6385.94 0.39262 13749.4 0.0844689 46048.9 0.0714722 85918.4 0.0598601 133358 0.0496325 188368
29 920 9 0.692567 6378.57 0.387989 13741.8 0.0834105 46007 0.0705761 85822.9 0.0591091 133189 0.0490095 188106
29 925 9 0.684508 6371.28 0.383439 13734.3 0.0823708 45967.3 0.0696959 85735.1 0.0583714 133038 0.0483975 187875
29 930 9 0.67659 6364.05 0.37897 13726.9 0.0813495 45933.9 0.0688312 85671.4 0.0576468 132939 0.0477964 187738
29 935 9 0.66881 6356.91 0.374578 13719.5 0.080346 45900.8 0.0679816 85608.4 0.0569349 132842 0.0472058 187603
29 940 9 0.661166 6349.83 0.370263 13712.3 0.0793601 45868.1 0.0671469 85546.2 0.0562354 132747 0.0466255 187469
29 945 9 0.653654 6342.83 0.366022 13705.2 0.0783913 45835.8 0.0663267 85484.7 0.055548 132652 0.0460553 187337
29 950 9 0.646271 6335.91 0.361855 13698.2 0.0774392 45804 0.0655206 85423.9 0.0548726 132558 0.0454949 187206
29 955 9 0.639014 6329.05 0.357759 13691.3 0.0765034 45772.4 0.0647284 85363.8 0.0542087 132465 0.0449442 187077
29 960 9 0.631881 6322.26 0.353732 13684.5 0.0755836 45741.3 0.0639497 85304.5 0.0535562 132374 0.0444029 186950
29 965 9 0.624868 6315.54 0.349774 13677.8 0.0746795 45710.6 0.0631843 85245.8 0.0529148 132284 0.0438708 186824
29 970 9 0.617974 6311.12 0.345882 13671.2 0.0737906 45680.2 0.0624318 85187.8 0.0522842 132194 0.0433478 186699
29 975 9 0.611195 6309.02 0.342056 13664.7 0.0729167 45650.1 0.061692 85130.5 0.0516643 132106 0.0428335 186576
29 980 9 0.604529 6306.96 0.338293 13658.3 0.0720574 45620.5 0.0609646 85073.9 0.0510547 132019 0.0423279 186455
29 985 9 0.597973 6304.94 0.334593 13652 0.0712125 45591.2 0.0602493 85017.9 0.0504554 131932 0.0418307 186334
29 990 9 0.591526 6302.96 0.330954 13645.8 0.0703815 45562.2 0.0595458 84962.7 0.0498659 131847 0.0413418 186215
29 995 9 0.585184 6301.01 0.327374 13639.7 0.0695642 45533.6 0.058854 84908 0.0492862 131763 0.0408609 186098
29 1000 9 0.578946 6299.1 0.323853 13633.6 0.0687604 45505.4 0.0581735 84854 0.048716 131680 0.0403879 185982
29 50 10 3427.87 29707.5 2511.68 64220.7 1595.5 295781 1402.48 577127 1216.02 908259 1036.12 1.28918e+06
29 55 10 2420.23 28476 1725.12 61457.4 1030.02 276330 903.93 537339 782.32 844485 665.187 1.19777e+06
29 60 10 1760.6 27319.8 1224.52 58775.4 688.434 257744 603.28 499820 521.278 785004 442.429 1.1133e+06
29 65 10 1313.77 26194.7 894.013 56221.1 474.257 241266 415.042 467313 358.11 734361 303.459 1.04241e+06
29 70 10 1002.18 25097 668.86 54252.9 335.542 229577 293.284 443038 252.721 694635 213.852 984369
29 75 10 779.391 24278.1 511.25 52331.5 243.109 218624 212.245 421121 182.668 659822 154.378 934727
29 80 10 616.58 23482.2 398.261 50452.9 179.942 207935 156.923 399733 134.902 625846 113.878 886275
29 85 10 495.284 22703.2 315.537 48613.6 135.789 197825 118.292 380175 101.583 595664 85.662 844293
29 90 10 403.35 21940.1 253.822 46893.6 104.294 188910 90.7603 362849 77.8604 568710 65.5943 806492
29 95 10 332.586 21191.7 206.997 45648.3 81.4088 182400 70.7728 349374 60.6542 546570 51.0531 773989
29 100 10 277.351 20579.9 170.924 44427.3 64.4976 176418 56.0151 337750 47.9612 528421 40.3358 748433
29 105 10 233.685 20078.2 142.746 43229.2 51.8063 170603 44.9489 326543 38.451 511048 32.3125 724119
29 110 10 198.759 19585.8 120.452 42052.6 42.1454 164901 36.5315 315556 31.2228 494017 26.2192 700285
29 115 10 170.525 19102.2 102.609 40896.7 34.6935 159307 30.0437 304778 25.6558 477310 21.5296 676904
29 120 10 147.471 18626.9 88.173 39760.4 28.8746 153814 24.9815 294197 21.3151 460910 17.8756 653953
29 125 10 128.476 18159.7 76.3772 38643.1 24.2787 148631 20.986 284169 17.8916 445258 14.9955 631897
29 130 10 112.69 17700.1 66.6496 37821.8 20.6097 144703 17.7987 276115 15.1624 432058 12.7009 612533
29 135 10 99.4661 17248 58.5586 37024.8 17.6512 140878 15.2303 268310 12.9647 419319 10.8542 593906
29 140 10 88.3071 16871.5 51.775 36240.8 15.2429 137417 13.1412 261829 11.1781 409476 9.35378 580359
29 145 10 78.8248 16550.9 46.045 35469.2 13.2652 134014 11.4267 255459 9.71291 399802 8.12386 567045
29 150 10 70.7148 16235.4 41.171 34725.2 11.6273 130873 10.0078 249535 8.50108 390712 7.10713 554404
29 155 10 63.7362 15924.9 36.9982 34125.6 10.2602 128213 8.82427 244351 7.49087 382542 6.25996 542784
29 160 10 57.6967 15619 33.4036 33535.2 9.11048 125596 7.82965 239252 6.6424 374504 5.54874 531353
29 165 10 52.4417 15326.5 30.2892 32953.8 8.13681 123020 6.98786 234234 5.92473 366596 4.94742 520105
29 170 10 47.9093 15089.7 27.608 32381.2 7.30668 120486 6.27064 229296 5.31361 358813 4.43558 509035
29 175 10 43.934 14856.4 25.2642 31817 6.59444 117990 5.65567 224434 4.7899 351150 3.99712 498137
29 180 10 40.4237 14626.6 23.2017 31268 5.97968 115683 5.12521 219900 4.3384 343920 3.61925 487741
29 185 10 37.3104 14400.2 21.3782 30833.2 5.44603 113719 4.66502 215886 3.94693 337336 3.29174 478068
29 190 10 34.538 14177.1 19.7591 30404.9 4.98029 111784 4.26365 211933 3.60566 330851 3.00632 468540
29 195 10 32.0595 13957.1 18.3156 29982.7 4.57174 109903 3.91177 208138 3.30662 324689 2.7563 459555
29 200 10 29.8356 13755.2 17.0236 29566.5 4.21161 108195 3.60178 204981 3.04332 319925 2.53622 453026
29 205 10 27.8332 13586.3 15.8629 29156.3 3.89272 106512 3.32744 201871 2.8104 315232 2.3416 446595
29 210 10 26.0243 13419.9 14.8167 28751.7 3.6091 104854 3.08358 198806 2.60346 310608 2.16874 440259
29 215 10 24.385 13255.7 13.8704 28352.8 3.35581 103219 2.86592 195785 2.41883 306051 2.01455 434016
29 220 10 22.8951 13093.9 13.0119 27993.4 3.12873 101847 2.67088 193193 2.25346 302033 1.87648 428365
29 225 10 21.5372 12934.3 12.2308 27688.7 2.92438 100578 2.49545 190746 2.10479 298194 1.75238 422921
29 230 10 20.2961 12776.8 11.518 27388.3 2.73983 99326.1 2.33711 188333 1.97064 294410 1.64043 417555
29 235 10 19.1591 12621.5 10.8658 27092 2.57262 98092.3 2.1937 185955 1.8492 290679 1.53911 412265
29 240 10 18.1148 12468.3 10.2677 26799.7 2.42062 96875.6 2.06341 183609 1.73891 287000 1.44711 407049
29 245 10 17.1534 12337.1 9.71773 26511.3 2.28205 95675.7 1.94468 181296 1.63843 283372 1.36331 401905
29 250 10 16.2665 12220.5 9.21092 26226.8 2.15535 94492.2 1.83617 179015 1.54664 279794 1.28677 396831
29 255 10 15.4465 12105.5 8.74286 25946 2.0392 93324.6 1.73673 176764 1.46255 276265 1.21666 391826
29 260 10 14.687 11992 8.30969 25669 1.93243 92172.7 1.64536 174544 1.38531 272782 1.15228 386889
29 265 10 13.982 11880 7.90803 25395.5 1.83405 91058.1 1.56121 172391 1.31419 269394 1.09301 382067
