zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
38 255 4 18.3427 1134.36 10.1968 2382.84 2.05087 10199 1.74005 19111.9 1.45768 29121.5 1.20376 40228
38 260 4 17.5899 1123.21 9.77984 2357.23 1.96978 10062.4 1.67118 18852.9 1.39993 28728.6 1.15604 39689.5
38 265 4 16.8807 1112.21 9.38701 2331.97 1.89331 9928.65 1.60624 18601.2 1.34548 28349.6 1.11104 39173.9
38 270 4 16.212 1101.37 9.01653 2307.05 1.8211 9801.7 1.54493 18373.1 1.29408 28021.3 1.06857 38746.2
38 275 4 15.5807 1090.81 8.66677 2286.88 1.75288 9695.96 1.48703 18177.2 1.24559 27730.5 1.02855 38356
38 280 4 14.9841 1080.47 8.33624 2269.69 1.68835 9603.83 1.4323 18002.1 1.19977 27464.5 0.990763 37991
38 285 4 14.4199 1070.28 8.02356 2252.74 1.62721 9513.29 1.38045 17830.1 1.15636 27203.1 0.954958 37632.4
38 290 4 13.8856 1060.21 7.7273 2236.01 1.56904 9426.97 1.33108 17666.8 1.115 26955.6 0.920804 37293.4
38 295 4 13.3792 1050.28 7.44655 2219.5 1.51385 9341.77 1.28425 17505.7 1.07576 26711.3 0.888407 36958.7
38 300 4 12.8991 1042.69 7.1803 2203.18 1.46148 9257.62 1.2398 17346.6 1.03853 26470.1 0.857663 36628.2
38 305 4 12.4434 1035.73 6.92756 2187.06 1.41171 9174.54 1.19757 17189.5 1.00315 26232 0.828451 36301.9
38 310 4 12.0106 1028.87 6.68746 2171.15 1.36438 9092.51 1.1574 17034.4 0.9695 25996.8 0.800671 35979.7
38 315 4 11.5991 1022.09 6.45919 2155.45 1.31932 9011.52 1.11917 16881.2 0.937474 25764.6 0.774231 35661.6
38 320 4 11.2076 1015.41 6.24199 2139.96 1.2764 8931.56 1.08275 16730 0.906968 25535.3 0.749047 35347.5
38 325 4 10.8349 1008.81 6.03517 2124.66 1.23548 8852.59 1.04804 16580.7 0.877889 25308.9 0.725041 35037.2
38 330 4 10.4798 1002.3 5.83811 2109.56 1.19645 8774.6 1.01492 16433.2 0.85015 25085.2 0.702142 34730.8
38 335 4 10.1412 995.87 5.6502 2094.66 1.15918 8697.58 0.983303 16287.5 0.82367 24864.3 0.680283 34428.2
38 340 4 9.81822 989.532 5.4709 2080.22 1.12359 8622.57 0.953104 16145.1 0.798378 24647.9 0.659406 34130.9
38 345 4 9.50989 983.353 5.29973 2068.97 1.08957 8560.64 0.924263 16022.5 0.774241 24454.7 0.639502 33857
38 350 4 9.21534 977.251 5.13618 2057.87 1.05703 8499.48 0.896675 15901.4 0.751153 24263.8 0.620463 33586.5
38 355 4 8.93363 971.227 4.97968 2046.91 1.02572 8442.17 0.87011 15788.5 0.728895 24085.9 0.60208 33334.4
38 360 4 8.66417 965.277 4.82995 2036.09 0.995723 8386.01 0.844649 15677.9 0.707559 23911.7 0.584455 33087.6
38 365 4 8.40629 959.402 4.68663 2025.41 0.966976 8330.53 0.820253 15568.6 0.687117 23739.7 0.567568 32843.7
38 370 4 8.15936 953.598 4.54939 2014.86 0.939416 8275.73 0.796864 15460.7 0.667519 23569.7 0.55138 32602.8
38 375 4 7.92279 948.474 4.41789 2004.44 0.912983 8221.59 0.774433 15354 0.648723 23401.7 0.535854 32364.7
38 380 4 7.69602 944.063 4.29182 1994.13 0.887617 8168.09 0.752908 15248.6 0.630687 23235.8 0.520956 32129.5
38 385 4 7.47851 939.709 4.17089 1983.96 0.863259 8115.23 0.732238 15144.5 0.613369 23071.8 0.50665 31897
38 390 4 7.26979 935.41 4.05482 1973.91 0.839856 8063 0.71238 15041.6 0.59673 22909.7 0.492907 31667.3
38 395 4 7.0694 931.165 3.94338 1963.98 0.81736 8011.4 0.693291 14939.9 0.580737 22749.6 0.479697 31440.4
38 400 4 6.87692 926.974 3.83632 1954.18 0.795724 7960.41 0.674933 14839.5 0.565356 22591.3 0.466993 31216
38 405 4 6.69193 922.835 3.73342 1944.5 0.774908 7910.02 0.65727 14740.2 0.550558 22434.9 0.454771 30994.3
38 410 4 6.51407 918.747 3.63447 1934.93 0.754869 7860.22 0.640268 14642 0.536314 22280.3 0.443006 30775.2
38 415 4 6.34298 914.71 3.53928 1925.48 0.735571 7811 0.623895 14545 0.522597 22127.5 0.431677 30558.5
38 420 4 6.17834 910.723 3.44766 1916.15 0.716977 7762.94 0.608119 14451.5 0.509381 21981.8 0.420762 30353.8
38 425 4 6.01982 906.785 3.35944 1906.92 0.699055 7718.36 0.592914 14370.7 0.496642 21863.9 0.410241 30198.1
38 430 4 5.86714 902.894 3.27446 1897.81 0.681773 7674.29 0.578251 14290.9 0.48436 21747.5 0.400097 30044.2
38 435 4 5.72002 899.062 3.19256 1889.29 0.665102 7632.53 0.56411 14214.6 0.472515 21635.4 0.390316 29895
38 440 4 5.57821 895.314 3.11361 1882.58 0.64902 7597.88 0.550473 14149 0.461098 21535.8 0.380895 29758.4
38 445 4 5.44144 891.612 3.03747 1875.95 0.633493 7563.64 0.537307 14084.1 0.450076 21437.3 0.3718 29623.3
38 450 4 5.3095 887.953 2.964 1869.41 0.618497 7529.81 0.524592 14020 0.439431 21340 0.363016 29489.8
38 455 4 5.18217 884.338 2.89309 1862.95 0.604008 7496.36 0.512306 13956.7 0.429147 21243.8 0.354529 29357.9
38 460 4 5.05923 880.766 2.82462 1856.56 0.590004 7463.3 0.500432 13894 0.419206 21148.7 0.346327 29227.4
38 465 4 4.94049 877.236 2.75848 1850.26 0.576464 7430.63 0.488951 13832.1 0.409595 21054.7 0.338395 29098.5
38 470 4 4.82576 873.747 2.69456 1844.03 0.563367 7398.33 0.477847 13770.9 0.400299 20961.8 0.330724 28971
38 475 4 4.71488 870.299 2.63279 1837.88 0.550696 7366.4 0.467103 13710.4 0.391305 20869.9 0.323302 28845
38 480 4 4.60767 866.891 2.57305 1831.8 0.538432 7334.83 0.456705 13650.6 0.3826 20779.1 0.316119 28720.4
38 485 4 4.50398 864.051 2.51527 1825.78 0.52656 7303.61 0.446639 13591.4 0.374173 20689.3 0.309165 28597.1
38 490 4 4.40366 861.54 2.45936 1819.84 0.515064 7272.74 0.436891 13533 0.366013 20600.5 0.30243 28475.3
38 495 4 4.30658 859.059 2.40525 1813.96 0.503925 7242.22 0.427447 13475.1 0.358107 20512.7 0.295906 28354.8
38 500 4 4.21258 856.609 2.35286 1808.15 0.493131 7212.04 0.418294 13417.9 0.350445 20425.8 0.289583 28235.7
38 505 4 4.12155 854.189 2.30211 1802.42 0.482667 7182.2 0.409422 13361.4 0.343018 20339.9 0.283453 28117.9
38 510 4 4.03337 851.799 2.25295 1796.75 0.47252 7152.69 0.400819 13305.4 0.335815 20255 0.277509 28001.3
38 515 4 3.94792 849.437 2.2053 1791.14 0.462678 7123.51 0.392474 13250.1 0.328829 20171 0.271744 27886.1
38 520 4 3.86509 847.104 2.15911 1785.61 0.453129 7094.65 0.384377 13195.4 0.322051 20087.9 0.26615 27772.1
38 525 4 3.78477 844.799 2.11431 1780.13 0.443843 7066.77 0.376502 13142.7 0.315455 20008 0.260703 27662.6
38 530 4 3.70682 842.522 2.0708 1774.73 0.434786 7040.86 0.368813 13094.2 0.309009 19934.7 0.255373 27562.4
38 535 4 3.6312 840.272 2.0286 1769.38 0.425992 7015.24 0.361348 13046.2 0.30275 19862.2 0.250197 27463.4
38 540 4 3.55782 838.049 1.98763 1764.1 0.417451 6989.9 0.354098 12998.7 0.296672 19790.6 0.245171 27365.4
38 545 4 3.48659 835.853 1.94787 1758.87 0.409153 6964.83 0.347055 12951.8 0.290767 19719.7 0.240288 27268.6
38 550 4 3.41743 833.682 1.90926 1753.71 0.40109 6940.05 0.340211 12905.3 0.285029 19649.6 0.235544 27172.7
38 555 4 3.35027 831.537 1.87176 1748.6 0.393253 6915.53 0.333559 12859.4 0.279452 19580.2 0.230932 27078
38 560 4 3.28502 829.418 1.83533 1743.56 0.385634 6891.28 0.327092 12814 0.274031 19511.6 0.22645 26984.2
38 565 4 3.22163 827.323 1.79993 1738.57 0.378225 6867.29 0.320803 12769 0.268759 19443.7 0.222091 26891.5
38 570 4 3.16002 825.253 1.76552 1733.64 0.371018 6843.56 0.314687 12724.5 0.263631 19376.6 0.217851 26799.7
38 575 4 3.10012 823.21 1.73206 1728.94 0.364007 6820.68 0.308736 12681.4 0.258643 19311.2 0.213727 26709.9
38 580 4 3.04188 821.214 1.69953 1725.47 0.357187 6802.39 0.30295 12645.1 0.253795 19253.7 0.209722 26628.1
38 585 4 2.98523 819.242 1.66789 1722.04 0.350549 6784.3 0.297319 12609.2 0.249077 19196.9 0.205823 26547.2
38 590 4 2.93013 817.292 1.63711 1718.65 0.344086 6766.42 0.291836 12573.8 0.244483 19140.7 0.202027 26467.2
38 595 4 2.87651 815.365 1.60715 1715.31 0.337793 6748.73 0.286497 12538.7 0.24001 19085.1 0.198331 26388
38 600 4 2.82432 813.46 1.57799 1712 0.331663 6731.25 0.281297 12503.9 0.235653 19030.1 0.194732 26309.7
38 605 4 2.77352 811.577 1.5496 1708.74 0.325692 6713.96 0.276231 12469.6 0.231409 18975.7 0.191225 26232.2
38 610 4 2.72405 809.716 1.52196 1705.51 0.319874 6696.86 0.271295 12435.7 0.227274 18921.9 0.187808 26155.6
38 615 4 2.67587 807.875 1.49504 1702.33 0.314203 6679.95 0.266485 12402.1 0.223243 18868.7 0.184478 26079.8
38 620 4 2.62894 806.056 1.46881 1699.18 0.308675 6663.23 0.261796 12368.8 0.219314 18816 0.181232 26004.8
38 625 4 2.58322 804.257 1.44325 1696.07 0.303286 6646.69 0.257224 12336 0.215484 18764 0.178067 25930.6
38 630 4 2.53866 802.478 1.41834 1693 0.29803 6630.33 0.252765 12303.5 0.211749 18712.4 0.174981 25857.2
38 635 4 2.49523 800.72 1.39407 1689.96 0.292904 6614.15 0.248417 12271.3 0.208106 18661.5 0.171971 25784.6
38 640 4 2.45289 798.981 1.37039 1686.96 0.287903 6598.15 0.244175 12239.5 0.204552 18611 0.169034 25712.7
38 645 4 2.4116 797.262 1.34731 1684 0.283024 6582.32 0.240035 12208 0.201084 18561.1 0.166169 25641.6
38 650 4 2.37133 795.562 1.3248 1681.07 0.278262 6566.67 0.235996 12176.9 0.1977 18511.8 0.163373 25571.3
38 655 4 2.33206 794.354 1.30284 1678.17 0.273615 6551.17 0.232054 12146.1 0.194397 18462.9 0.160644 25501.6
38 660 4 2.29374 793.177 1.28141 1675.31 0.269078 6535.85 0.228206 12115.6 0.191173 18414.6 0.15798 25432.7
38 665 4 2.25634 792.015 1.2605 1672.48 0.264649 6520.69 0.224448 12085.4 0.188025 18366.7 0.155379 25364.5
38 670 4 2.21984 790.867 1.24008 1669.68 0.260323 6505.69 0.220778 12055.6 0.18495 18319.4 0.152839 25297.1
38 675 4 2.18422 789.734 1.22016 1666.91 0.256097 6490.85 0.217194 12026.1 0.181948 18272.5 0.150358 25230.3
38 680 4 2.14943 788.615 1.2007 1664.18 0.251969 6476.17 0.213692 11996.8 0.179014 18226.2 0.147934 25164.2
38 685 4 2.11546 787.51 1.1817 1661.48 0.247936 6461.65 0.210271 11967.9 0.176148 18180.3 0.145566 25098.8
38 690 4 2.08229 786.418 1.16314 1658.81 0.243994 6447.28 0.206927 11939.3 0.173346 18134.9 0.143251 25034.1
38 695 4 2.04988 785.34 1.14501 1656.18 0.240141 6433.07 0.203659 11911 0.170609 18090 0.140989 24970
38 700 4 2.01822 784.275 1.1273 1653.57 0.236375 6419 0.200465 11883 0.167932 18045.5 0.138778 24906.6
38 705 4 1.98728 783.224 1.10999 1650.99 0.232693 6405.08 0.197341 11855.2 0.165315 18001.5 0.136616 24843.8
38 710 4 1.95704 782.186 1.09307 1648.45 0.229092 6391.31 0.194287 11827.8 0.162757 17957.9 0.134502 24781.6
38 715 4 1.92748 781.16 1.07653 1645.93 0.22557 6377.69 0.1913 11800.6 0.160254 17914.8 0.132434 24720.1
38 720 4 1.89858 780.147 1.06035 1643.45 0.222125 6364.2 0.188378 11773.8 0.157806 17872.1 0.130412 24659.2
38 725 4 1.87033 779.146 1.04454 1640.99 0.218755 6350.86 0.185519 11747.1 0.155412 17829.8 0.128433 24599
38 730 4 1.8427 778.158 1.02908 1638.56 0.215458 6337.66 0.182722 11720.8 0.153069 17788 0.126497 24539.3
38 735 4 1.81567 777.182 1.01395 1636.16 0.212231 6324.59 0.179985 11694.7 0.150776 17746.6 0.124603 24480.2
38 740 4 1.78923 776.218 0.999151 1633.78 0.209073 6311.66 0.177307 11668.9 0.148532 17705.6 0.122749 24421.7
38 745 4 1.76336 775.266 0.984672 1631.44 0.205982 6298.86 0.174684 11643.4 0.146335 17665.1 0.120934 24363.8
38 750 4 1.73805 774.326 0.970503 1629.12 0.202955 6286.2 0.172117 11618.1 0.144185 17624.9 0.119157 24306.5
38 755 4 1.71328 773.397 0.956635 1626.83 0.199992 6273.66 0.169604 11593.1 0.142079 17585.1 0.117417 24249.7
38 760 4 1.68903 772.479 0.943061 1624.56 0.19709 6261.26 0.167143 11568.3 0.140017 17545.7 0.115713 24193.5
38 765 4 1.6653 771.573 0.929772 1622.32 0.194248 6248.98 0.164732 11543.8 0.137998 17506.8 0.114045 24137.9
38 770 4 1.64206 770.677 0.91676 1620.11 0.191464 6237.68 0.162371 11522.9 0.13602 17475.9 0.11241 24096.5
38 775 4 1.6193 769.793 0.904018 1617.92 0.188737 6226.73 0.160058 11503.2 0.134082 17447.4 0.110809 24059.2
38 780 4 1.59701 768.92 0.891539 1615.76 0.186065 6215.9 0.157791 11483.7 0.132183 17419.2 0.109241 24022.3
38 785 4 1.57518 768.057 0.879315 1613.62 0.183447 6205.17 0.155571 11464.4 0.130323 17391.3 0.107704 23985.8
38 790 4 1.5538 767.205 0.86734 1611.5 0.180881 6194.56 0.153394 11445.3 0.1285 17363.7 0.106197 23949.7
38 795 4 1.53285 766.363 0.855608 1609.41 0.178366 6184.06 0.151261 11426.4 0.126713 17336.4 0.104721 23914
38 800 4 1.51232 765.531 0.844111 1607.34 0.1759 6173.67 0.14917 11407.7 0.124961 17309.4 0.103273 23878.7
38 805 4 1.4922 764.71 0.832844 1605.3 0.173483 6163.38 0.14712 11389.2 0.123244 17282.6 0.101854 23843.8
38 810 4 1.47249 763.909 0.821801 1603.94 0.171114 6155.41 0.145111 11374 0.121561 17259.8 0.100465 23812.7
38 815 4 1.45316 763.126 0.810977 1602.99 0.168792 6148.96 0.143142 11361.2 0.119913 17239.6 0.0991036 23784.3
38 820 4 1.43422 762.352 0.800365 1602.06 0.166514 6142.58 0.141211 11348.5 0.118296 17219.7 0.0977686 23756.3
38 825 4 1.41564 761.587 0.789959 1601.14 0.16428 6136.28 0.139317 11335.9 0.11671 17200 0.0964592 23728.5
38 830 4 1.39742 760.832 0.779756 1600.24 0.162088 6130.05 0.137459 11323.5 0.115154 17180.5 0.0951746 23701.1
38 835 4 1.37956 760.087 0.769749 1599.35 0.159938 6123.9 0.135636 11311.2 0.113628 17161.2 0.0939144 23674
38 840 4 1.36204 759.35 0.759934 1598.48 0.157828 6117.82 0.133847 11299.1 0.112131 17142.2 0.0926778 23647.2
38 845 4 1.34485 758.622 0.750305 1597.62 0.155758 6111.81 0.132092 11287 0.110661 17123.3 0.0914644 23620.6
38 850 4 1.32799 757.904 0.740859 1596.77 0.153727 6105.87 0.13037 11275.2 0.109219 17104.7 0.0902736 23594.4
38 855 4 1.31145 757.194 0.73159 1595.94 0.151733 6100.01 0.12868 11263.4 0.107804 17086.3 0.0891048 23568.4
38 860 4 1.29521 756.493 0.722495 1595.12 0.149776 6094.21 0.12702 11251.8 0.106414 17068 0.0879575 23542.8
38 865 4 1.27928 755.8 0.713569 1594.32 0.147854 6088.48 0.125391 11240.4 0.10505 17050 0.0868312 23517.4
38 870 4 1.26365 755.116 0.704808 1593.53 0.145968 6082.81 0.123792 11229 0.103711 17032.2 0.0857254 23492.3
38 875 4 1.2483 754.44 0.696208 1592.75 0.144116 6077.22 0.122222 11217.8 0.102396 17014.6 0.0846396 23467.5
38 880 4 1.23323 753.773 0.687765 1591.99 0.142297 6071.69 0.120679 11206.7 0.101105 16997.2 0.0835733 23442.9
38 885 4 1.21844 753.113 0.679476 1591.24 0.14051 6066.22 0.119165 11195.8 0.0998369 16979.9 0.0825261 23418.6
38 890 4 1.20392 752.462 0.671336 1590.5 0.138756 6060.82 0.117678 11184.9 0.0985914 16962.9 0.0814975 23394.6
38 895 4 1.18965 751.819 0.663343 1589.77 0.137033 6055.48 0.116216 11174.2 0.0973679 16946 0.0804871 23370.9
38 900 4 1.17565 751.184 0.655493 1589.06 0.13534 6050.2 0.114781 11163.6 0.096166 16929.4 0.0794945 23347.4
38 905 4 1.16189 750.556 0.647782 1588.36 0.133676 6044.99 0.113371 11153.2 0.0949852 16912.9 0.0785194 23324.1
38 910 4 1.14837 749.936 0.640208 1587.67 0.132042 6039.84 0.111985 11142.8 0.0938249 16896.6 0.0775611 23301.2
38 915 4 1.1351 749.324 0.632766 1586.99 0.130436 6034.75 0.110624 11132.6 0.0926848 16880.5 0.0766195 23278.4
38 920 4 1.12205 748.719 0.625455 1586.33 0.128858 6029.72 0.109285 11122.4 0.0915643 16864.5 0.0756942 23255.9
38 925 4 1.10924 748.122 0.618271 1585.68 0.127307 6024.74 0.10797 11112.4 0.090463 16848.8 0.0747847 23233.7
38 930 4 1.09664 747.532 0.611212 1585.04 0.125782 6019.83 0.106678 11102.5 0.0893806 16833.2 0.0738907 23211.7
38 935 4 1.08426 746.949 0.604273 1584.41 0.124283 6014.97 0.105407 11092.8 0.0883165 16817.7 0.0730119 23190
38 940 4 1.0721 746.374 0.597454 1583.79 0.12281 6010.17 0.104158 11083.1 0.0872704 16802.5 0.0721479 23168.4
38 945 4 1.06014 745.806 0.59075 1583.18 0.121361 6005.43 0.10293 11073.5 0.0862419 16787.4 0.0712984 23147.2
38 950 4 1.04838 745.428 0.58416 1582.58 0.119937 6000.74 0.101722 11064 0.0852308 16772.5 0.0704632 23126.1
38 955 4 1.03683 745.228 0.577682 1581.99 0.118537 5996.1 0.100535 11054.7 0.0842365 16757.7 0.069642 23105.3
38 960 4 1.02546 745.032 0.571312 1581.41 0.117159 5991.52 0.099367 11045.4 0.0832587 16743.1 0.0688344 23084.7
38 965 4 1.01429 744.842 0.565048 1580.84 0.115805 5986.99 0.0982186 11036.3 0.082297 16728.7 0.06804 23064.3
38 970 4 1.0033 744.655 0.558887 1580.28 0.114473 5982.51 0.097089 11027.2 0.081351 16714.4 0.0672587 23044.1
38 975 4 0.992496 744.474 0.552829 1579.74 0.113162 5978.09 0.0959779 11018.3 0.0804205 16700.3 0.0664901 23024.2
38 980 4 0.981867 744.296 0.54687 1579.2 0.111873 5973.72 0.0948848 11009.4 0.0795051 16686.4 0.065734 23004.5
38 985 4 0.971411 744.123 0.541008 1578.67 0.110605 5969.4 0.0938093 11000.7 0.0786045 16672.6 0.0649901 22985
38 990 4 0.961126 743.954 0.535241 1578.16 0.109357 5965.13 0.0927512 10992 0.0777183 16658.9 0.0642581 22965.7
38 995 4 0.951007 743.79 0.529568 1577.65 0.108129 5960.91 0.0917099 10983.5 0.0768464 16645.4 0.0635378 22946.6
38 1000 4 0.941051 743.629 0.523985 1577.15 0.106919 5956.83 0.0906846 10975.2 0.0759876 16632.3 0.0628284 22928.1
38 50 5 707.699 3586.01 431.92 7648.98 156.141 49145.1 137.23 95954.4 119.214 148077 102.093 205513
38 55 5 581.072 3496.43 346.91 7445.41 112.748 46118.7 98.6365 89729.8 85.2631 138279 72.6283 191766
38 60 5 486.597 3402.84 285.639 7246.93 84.681 43173.4 73.7819 83669.7 63.5026 128736 53.8432 178372
38 65 5 413.616 3311.24 239.635 7052.74 65.6544 40475.5 56.9866 78201.5 48.8469 120231 41.2354 166563
38 70 5 355.911 3229.65 204.101 6863.39 52.2919 38586 45.2496 74406.5 38.6619 114325 32.5286 158341
38 75 5 309.464 3145.43 176.065 6678.72 42.6648 36771.3 36.8233 70744.2 31.3773 108598 26.327 150331
38 80 5 271.449 3063.09 153.478 6498.2 35.5076 35047.4 30.5747 67269.9 25.9896 103166 21.7522 142735
38 85 5 239.912 2982.53 134.982 6321.6 30.0513 33409.9 25.8217 63974.4 21.9006 98015.1 18.288 135532
38 90 5 213.466 2903.63 119.642 6148.69 25.8173 31835.5 22.1431 60870.8 18.7446 93254.6 15.6219 128987
38 95 5 191.046 2831.41 106.747 6007.72 22.4478 30724.2 19.2273 58672.4 16.2543 89852.5 13.529 124264
38 100 5 171.868 2767.69 95.7915 5871.52 19.7152 29724.6 16.8652 56693.3 14.2388 86777.5 11.8362 119977
38 105 5 155.353 2707.9 86.4167 5737.94 17.4804 28746.7 14.937 54757.1 12.5968 83769 10.4598 115782
38 110 5 141.033 2649.27 78.3306 5606.98 15.6283 27785.2 13.3419 52852.6 11.2409 80809.2 9.32539 111655
38 115 5 128.536 2591.78 71.3047 5478.54 14.0731 26845.3 12.0044 50991.2 10.1057 77916.2 8.37703 107620
38 120 5 117.563 2535.37 65.1547 5352.53 12.7466 25953.2 10.8642 49228.9 9.13834 75179.5 7.56886 103805
38 125 5 107.884 2480 59.7469 5228.86 11.6103 25085.3 9.88879 47532.9 8.31181 72571.8 6.87931 100202
38 130 5 99.3025 2427.46 54.9639 5127.84 10.6254 24409 9.0453 46221.2 7.59901 70564.6 6.28648 97439
38 135 5 91.6622 2376.93 50.7138 5040.93 9.7654 23834.6 8.31003 45072.8 6.97881 68755.7 5.77174 94883
38 140 5 84.8306 2336.81 46.9192 4955.22 9.00773 23292.2 7.6622 43991.6 6.43222 67053.3 5.3178 92477.5
38 145 5 78.7029 2299.59 43.521 4870.92 8.33918 22758.1 7.09105 42926.8 5.95074 65376.8 4.91827 90108.3
38 150 5 73.187 2263 40.4664 4788.07 7.74571 22240.4 6.58442 41910.8 5.524 63799 4.56444 87905.3
38 155 5 68.2058 2227.04 37.711 4706.63 7.21611 21741.7 6.13263 40954.6 5.14371 62345.2 4.24935 85913.7
38 160 5 63.6918 2191.68 35.2155 4626.56 6.73919 21264.3 5.72575 40041.9 4.80113 60959.3 3.96533 84016.7
38 165 5 59.5911 2156.91 32.9503 4547.81 6.30944 20795.4 5.35928 39145.6 4.49272 59598.5 3.70976 82154.1
38 170 5 55.856 2122.72 30.8884 4470.36 5.92079 20333.5 5.02803 38262.5 4.2141 58257.6 3.479 80318.5
38 175 5 52.4452 2089.08 29.0066 4394.16 5.568 19878.4 4.72749 37392.4 3.96143 56936 3.26983 78509.4
38 180 5 49.3226 2055.98 27.2843 4319.19 5.24596 19441.9 4.45316 36571.8 3.73079 55708.9 3.07885 76853.2
38 185 5 46.4564 2024.14 25.7033 4258.26 4.95027 19093.5 4.20147 35910 3.51937 54707.7 2.90398 75486.6
38 190 5 43.821 1993.44 24.25 4209.58 4.67895 18808.8 3.97082 35346.1 3.32592 53821.5 2.74426 74234.9
38 195 5 41.3931 1963.21 22.9114 4161.66 4.42969 18528.1 3.75899 34790.1 3.14831 52947.5 2.59766 73000.5
38 200 5 39.1524 1939.75 21.6764 4114.27 4.20029 18251.1 3.56408 34241.5 2.98493 52085.4 2.46285 71782.8
38 205 5 37.08 1919.34 20.534 4067.54 3.98802 17983.1 3.3837 33711.4 2.83369 51252.6 2.33798 70606.6
38 210 5 35.1598 1899.24 19.4756 4021.51 3.79127 17722.1 3.2165 33195.9 2.69347 50442.7 2.22218 69462.6
38 215 5 33.3781 1879.44 18.4935 3976.17 3.6088 17464.8 3.06147 32687.4 2.56349 49643.9 2.11487 68334.3
38 220 5 31.7223 1859.94 17.5808 3931.51 3.43926 17219.8 2.91745 32220.9 2.44277 48934.7 2.01522 67361.3
38 225 5 30.1809 1840.74 16.7312 3887.51 3.28142 16979.1 2.7834 31764.2 2.33043 48242.9 1.9225 66415.1
38 230 5 28.7438 1821.82 15.9389 3844.15 3.13394 16744.8 2.65814 31320.4 2.22542 47571.2 1.83581 65496.9
38 235 5 27.4209 1803.17 15.2084 3801.43 2.99591 16517 2.54086 30889.8 2.12709 46919.8 1.75459 64606.9
38 240 5 26.2016 1784.8 14.5342 3759.32 2.86675 16292.3 2.43116 30464.9 2.03512 46277.1 1.67864 63728.8
38 245 5 25.059 1766.69 13.9024 3717.81 2.74573 16070.7 2.32838 30045.7 1.94897 45642.9 1.6075 62862.3
38 250 5 23.9869 1748.84 13.3095 3676.89 2.63216 15852 2.23194 29632 1.86815 45017.1 1.54078 62007.2
38 255 5 22.9796 1731.25 12.7525 3636.55 2.52545 15636.2 2.14134 29223.9 1.79222 44399.6 1.4781 61163.3
38 260 5 22.0318 1713.9 12.2283 3596.77 2.4247 15428 2.05576 28831.1 1.72046 43806.2 1.41881 60353.2
38 265 5 21.1394 1696.79 11.7346 3557.54 2.32979 15224 1.97515 28449.5 1.65288 43233.9 1.36298 59577.4
38 270 5 20.2982 1679.93 11.2692 3518.86 2.24028 15030.3 1.89913 28103.3 1.58915 42737.9 1.31035 58934
38 275 5 19.5043 1663.58 10.83 3487.59 2.15571 14869 1.82738 27806.1 1.52907 42298.7 1.26079 58346.9
38 280 5 18.7545 1647.63 10.4151 3460.97 2.07575 14728.6 1.75957 27540.5 1.47234 41896.7 1.21404 57797.3
38 285 5 18.0454 1631.9 10.0227 3434.73 2.00005 14590.5 1.69539 27279.5 1.41863 41501.8 1.16977 57257.4
38 290 5 17.3741 1616.37 9.65111 3408.84 1.92808 14458.8 1.63432 27031.8 1.36749 41127.8 1.12758 56746.8
38 295 5 16.7383 1601.04 9.29907 3383.3 1.85985 14328.8 1.57644 26787.3 1.31902 40758.6 1.0876 56242.7
38 300 5 16.1355 1589.29 8.96533 3358.02 1.79516 14200.5 1.52155 26545.8 1.27306 40393.9 1.04969 55744.9
38 305 5 15.5635 1578.5 8.64863 3333.05 1.73372 14073.7 1.46943 26307.3 1.22942 40033.8 1.01369 55253.4
38 310 5 15.0204 1567.85 8.34785 3308.42 1.67532 13948.5 1.4199 26071.8 1.18795 39678.3 0.979482 54768
38 315 5 14.5042 1557.34 8.06197 3284.11 1.61976 13824.9 1.37277 25839.3 1.1485 39327.2 0.946944 54288.7
38 320 5 14.0132 1546.97 7.79002 3260.13 1.56686 13702.9 1.3279 25609.7 1.11094 38980.5 0.915968 53815.3
38 325 5 13.5458 1536.74 7.53114 3236.45 1.51645 13582.4 1.28515 25382.9 1.07516 38638 0.886458 53347.8
38 330 5 13.1007 1526.65 7.28452 3213.09 1.46838 13463.3 1.24439 25158.9 1.04104 38299.8 0.858322 52885.9
38 335 5 12.6763 1516.69 7.04942 3190.02 1.42251 13345.8 1.20549 24937.6 1.00848 37965.6 0.831476 52429.8
38 340 5 12.2716 1506.87 6.82514 3167.69 1.3787 13231.3 1.16835 24721.5 0.977397 37638.3 0.805848 51981.7
38 345 5 11.8852 1497.34 6.61103 3150.31 1.33683 13136.8 1.13287 24535.3 0.947734 37345.8 0.78142 51568.5
38 350 5 11.5162 1487.93 6.4065 3133.16 1.29679 13043.4 1.09895 24351.3 0.919373 37057 0.758064 51160.3
38 355 5 11.1633 1478.65 6.21081 3116.23 1.25828 12955.9 1.06629 24179.8 0.892032 36787.8 0.735512 50780
38 360 5 10.8259 1469.48 6.02362 3099.52 1.22138 12870.2 1.03499 24011.8 0.865831 36524.2 0.713896 50407.5
38 365 5 10.503 1460.42 5.84449 3083.03 1.18603 12785.5 1.00501 23845.8 0.840734 36263.8 0.693192 50039.6
38 370 5 10.1938 1451.48 5.67297 3066.74 1.15215 12701.9 0.97628 23681.8 0.816682 36006.5 0.673351 49676
38 375 5 9.89763 1443.56 5.50865 3050.64 1.11966 12619.2 0.948733 23519.7 0.793621 35752.2 0.654329 49316.7
