zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
55 540 22 132.875 9086.03 74.5577 18851.3 16.2407 76677.4 14.0881 133125 12.0676 188195 10.1794 241887
55 545 22 129.758 9066.85 72.7781 18808.5 15.7982 76429.8 13.7015 132682 11.7342 187566 9.89647 241080
55 550 22 126.75 9047.92 71.0616 18766.3 15.3737 76185.1 13.3307 132244 11.4145 186943 9.6252 240282
55 555 22 123.845 9029.25 69.4054 18724.7 14.9661 75943.1 12.9748 131811 11.1078 186327 9.36497 239493
55 560 22 121.039 9010.82 67.8067 18683.5 14.5748 75703.8 12.6332 131382 10.8133 185718 9.11521 238712
55 565 22 118.327 8992.63 66.263 18642.9 14.1987 75467.2 12.3049 130958 10.5305 185116 8.87537 237940
55 570 22 115.706 8974.68 64.7717 18602.8 13.8371 75233.6 11.9894 130540 10.2587 184521 8.64492 237178
55 575 22 113.171 8956.96 63.3297 18563.2 13.4886 75010.9 11.6853 130142 9.99659 183957 8.42264 236456
55 580 22 110.718 8939.48 61.9358 18524.2 13.1533 74790.7 11.3926 129749 9.74451 183400 8.20889 235742
55 585 22 108.345 8922.22 60.5878 18485.6 12.8304 74573 11.111 129361 9.50194 182848 8.00325 235036
55 590 22 106.048 8905.19 59.2837 18447.5 12.5195 74357.7 10.8398 128976 9.26841 182303 7.8053 234337
55 595 22 103.824 8888.38 58.0217 18409.9 12.2199 74144.8 10.5786 128596 9.04349 181763 7.61469 233646
55 600 22 101.669 8871.79 56.8 18372.7 11.9311 73934.3 10.3268 128220 8.82675 181229 7.43105 232963
55 605 22 99.5814 8855.41 55.617 18336.1 11.6526 73726 10.084 127848 8.61782 180701 7.25405 232287
55 610 22 97.558 8839.24 54.4709 18299.9 11.3838 73520.1 9.84981 127480 8.41632 180179 7.08339 231618
55 615 22 95.5964 8823.28 53.3604 18264.1 11.1245 73316.4 9.62382 127116 8.22191 179663 6.91875 230957
55 620 22 93.6939 8807.52 52.284 18228.8 10.874 73114.9 9.40564 126756 8.03427 179152 6.75988 230302
55 625 22 91.8484 8791.97 51.2402 18193.9 10.6321 72915.6 9.19493 126400 7.85307 178646 6.60649 229655
55 630 22 90.0575 8776.62 50.2279 18159.4 10.3983 72718.4 8.99135 126047 7.67804 178146 6.45834 229014
55 635 22 88.3193 8761.46 49.2458 18125.4 10.1723 72523.4 8.79458 125699 7.50889 177651 6.31521 228380
55 640 22 86.6315 8746.49 48.2926 18091.8 9.95367 72330.5 8.60432 125354 7.34538 177161 6.17685 227753
55 645 22 84.9924 8731.72 47.3673 18058.7 9.7422 72139.7 8.42028 125012 7.18724 176676 6.04308 227132
55 650 22 83.4001 8717.13 46.4688 18025.9 9.53754 71950.9 8.2422 124675 7.03425 176197 5.91367 226518
55 655 22 81.8528 8702.73 45.5961 17993.5 9.3394 71764.1 8.06983 124340 6.88618 175722 5.78846 225910
55 660 22 80.349 8688.51 44.7482 17961.5 9.1475 71579.3 7.90291 124010 6.74283 175253 5.66725 225309
55 665 22 78.8869 8674.47 43.9242 17929.9 8.96158 71400.6 7.74123 123699 6.604 174825 5.54988 224779
55 670 22 77.465 8660.61 43.1232 17898.8 8.78139 71224.3 7.58456 123394 6.4695 174407 5.43619 224265
55 675 22 76.082 8646.92 42.3444 17867.9 8.60671 71049.9 7.4327 123092 6.33914 173994 5.32603 223756
55 680 22 74.7364 8633.4 41.5869 17837.5 8.4373 70877.4 7.28546 122793 6.21277 173585 5.21924 223252
55 685 22 73.427 8620.06 40.85 17807.4 8.27296 70706.6 7.14264 122497 6.09022 173180 5.1157 222754
55 690 22 72.1523 8606.88 40.1329 17777.7 8.11348 70537.7 7.00407 122205 5.97134 172779 5.01527 222261
55 695 22 70.9112 8593.86 39.435 17748.4 7.95867 70370.5 6.86958 121915 5.85597 172383 4.91783 221773
55 700 22 69.7026 8581.01 38.7555 17719.4 7.80835 70205.1 6.73902 121629 5.74399 171991 4.82326 221290
55 705 22 68.5254 8568.32 38.0939 17690.7 7.66235 70041.4 6.61222 121345 5.63526 171602 4.73145 220813
55 710 22 67.3784 8555.79 37.4494 17675 7.52049 69892 6.48905 121077 5.52965 171231 4.64229 220353
55 715 22 66.2598 8544.82 36.8209 17662.9 7.38186 69798 6.36883 120899 5.42674 170965 4.55558 219996
55 720 22 65.1696 8534.01 36.2084 17651.1 7.2471 69706.1 6.25199 120723 5.32673 170703 4.47133 219645
55 725 22 64.1066 8523.35 35.6113 17639.6 7.116 69616.6 6.13833 120553 5.22945 170449 4.38937 219304
55 730 22 63.0817 8512.83 35.035 17628.2 6.98823 69533.2 6.02754 120394 5.1346 170212 4.30943 218985
55 735 22 62.0927 8502.44 34.4783 17617 6.86394 69450.9 5.91978 120238 5.04236 169978 4.2317 218671
55 740 22 61.1283 8492.19 33.9357 17606.1 6.743 69369.6 5.81493 120083 4.95263 169746 4.15608 218359
55 745 22 60.1877 8482.08 33.4065 17595.4 6.62528 69289.3 5.7129 119930 4.86532 169518 4.08252 218052
55 750 22 59.27 8472.1 32.8903 17584.8 6.51068 69210.1 5.61358 119779 4.78033 169292 4.01093 217748
55 755 22 58.3746 8462.25 32.3869 17574.5 6.39907 69131.8 5.51688 119630 4.6976 169068 3.94124 217447
55 760 22 57.5008 8452.53 31.8956 17564.3 6.29037 69054.6 5.42269 119482 4.61703 168847 3.87338 217150
55 765 22 56.6479 8442.94 31.4162 17554.4 6.18446 68978.3 5.33094 119337 4.53856 168629 3.8073 216856
55 770 22 55.8151 8433.48 30.9482 17544.7 6.08125 68902.9 5.24154 119193 4.4621 168413 3.74292 216566
55 775 22 55.002 8424.14 30.4913 17535.1 5.98064 68828.5 5.15441 119050 4.3876 168200 3.68018 216279
55 780 22 54.2079 8416.55 30.0452 17525.6 5.8826 68754.9 5.06952 118910 4.31501 167989 3.61907 215995
55 785 22 53.4322 8412.64 29.6097 17516 5.7871 68682 4.98682 118770 4.24431 167781 3.55955 215713
55 790 22 52.6744 8408.81 29.1842 17506.6 5.69395 68609.9 4.90617 118633 4.17536 167574 3.50151 215435
55 795 22 51.9339 8405.06 28.7685 17497.4 5.60306 68538.8 4.82749 118496 4.10811 167370 3.44491 215161
55 800 22 51.2102 8401.39 28.3623 17488.4 5.51438 68468.6 4.75073 118362 4.0425 167169 3.38969 214889
55 805 22 50.5027 8397.81 27.9653 17479.6 5.42781 68399.2 4.6758 118229 3.97847 166970 3.33581 214620
55 810 22 49.8111 8394.3 27.5772 17470.9 5.3433 68330.7 4.60267 118098 3.91598 166773 3.28323 214355
55 815 22 49.1347 8390.87 27.1977 17462.4 5.26078 68263 4.53127 117968 3.85497 166578 3.2319 214092
55 820 22 48.4732 8387.52 26.8267 17454 5.18018 68196.2 4.46154 117840 3.79541 166385 3.18179 213832
55 825 22 47.8262 8384.25 26.4638 17445.9 5.10145 68130.3 4.39343 117713 3.73723 166195 3.13285 213575
55 830 22 47.1931 8381.05 26.1088 17437.9 5.02453 68065.1 4.3269 117588 3.6804 166007 3.08505 213321
55 835 22 46.5737 8377.93 25.7616 17430 4.94936 68000.8 4.26188 117464 3.62488 165821 3.03835 213070
55 840 22 45.9676 8374.88 25.4217 17422.4 4.87589 67937.2 4.19834 117342 3.57062 165637 2.99272 212822
55 845 22 45.3743 8371.9 25.0892 17414.9 4.80407 67874.5 4.13624 117221 3.51759 165455 2.94813 212576
55 850 22 44.7935 8369 24.7637 17407.5 4.73384 67812.5 4.07552 117102 3.46575 165275 2.90454 212333
55 855 22 44.2248 8366.16 24.445 17400.3 4.66516 67751.3 4.01614 116984 3.41506 165098 2.86193 212093
55 860 22 43.668 8363.4 24.133 17393.2 4.59798 67690.9 3.95807 116867 3.3655 164922 2.82025 211856
55 865 22 43.1226 8360.7 23.8274 17386.3 4.53226 67631.2 3.90127 116752 3.31701 164748 2.7795 211621
55 870 22 42.5884 8358.07 23.5282 17379.6 4.46796 67572.2 3.84569 116638 3.26958 164577 2.73963 211389
55 875 22 42.0651 8355.51 23.2351 17373 4.40503 67514 3.79131 116525 3.22318 164407 2.70063 211159
55 880 22 41.5524 8353.01 22.9479 17366.5 4.34344 67456.5 3.73809 116414 3.17776 164239 2.66246 210932
55 885 22 41.05 8350.58 22.6666 17360.2 4.28314 67399.8 3.68599 116304 3.13331 164073 2.62511 210707
55 890 22 40.5575 8348.22 22.3908 17354 4.2241 67343.7 3.63499 116195 3.0898 163909 2.58854 210485
55 895 22 40.0749 8345.91 22.1206 17348 4.16629 67288.4 3.58505 116088 3.0472 163747 2.55275 210265
55 900 22 39.6017 8343.67 21.8557 17342.1 4.10967 67233.7 3.53614 115982 3.00548 163587 2.5177 210048
55 905 22 39.1378 8341.49 21.596 17336.4 4.0542 67179.7 3.48823 115877 2.96462 163428 2.48337 209833
55 910 22 38.6829 8339.38 21.3414 17330.7 3.99986 67126.4 3.4413 115773 2.9246 163271 2.44975 209620
55 915 22 38.2367 8337.32 21.0917 17325.3 3.94662 67073.8 3.39532 115671 2.88539 163116 2.41682 209410
55 920 22 37.7991 8335.32 20.8468 17319.9 3.89443 67021.8 3.35026 115570 2.84697 162963 2.38454 209202
55 925 22 37.3699 8333.38 20.6066 17314.7 3.84329 66970.5 3.3061 115469 2.80931 162812 2.35292 208997
55 930 22 36.9487 8331.5 20.3709 17309.6 3.79315 66919.8 3.26282 115370 2.77241 162662 2.32193 208793
55 935 22 36.5355 8329.68 20.1397 17304.6 3.74399 66869.7 3.22038 115273 2.73624 162514 2.29155 208592
55 940 22 36.1299 8327.91 19.9129 17299.7 3.69575 66821.5 3.17874 115179 2.70073 162371 2.26174 208398
55 945 22 35.7319 8326.2 19.6901 17295 3.64839 66775.8 3.13785 115089 2.66587 162235 2.23245 208213
55 950 22 35.3411 8324.55 19.4715 17290.4 3.60194 66730.6 3.09775 115001 2.63168 162101 2.20373 208030
55 955 22 34.9576 8322.94 19.257 17285.9 3.55638 66686 3.05842 114913 2.59815 161968 2.17557 207849
55 960 22 34.581 8321.4 19.0463 17281.5 3.51168 66642 3.01983 114827 2.56525 161836 2.14794 207671
55 965 22 34.2112 8319.9 18.8395 17277.3 3.46781 66598.5 2.98198 114742 2.53298 161707 2.12084 207494
55 970 22 33.8481 8318.46 18.6364 17273.1 3.42477 66556.6 2.94483 114661 2.50132 161587 2.09425 207334
55 975 22 33.4915 8317.07 18.437 17269.1 3.38253 66516.5 2.90837 114587 2.47025 161480 2.06816 207197
55 980 22 33.1412 8315.73 18.2411 17265.2 3.34106 66477 2.87259 114513 2.43976 161375 2.04256 207061
55 985 22 32.7971 8314.44 18.0487 17261.4 3.30035 66437.9 2.83747 114441 2.40983 161270 2.01743 206926
55 990 22 32.459 8313.2 17.8597 17257.7 3.26038 66399.4 2.80299 114369 2.38044 161167 1.99276 206794
55 995 22 32.1268 8312.01 17.674 17254.1 3.22114 66361.5 2.76913 114299 2.3516 161066 1.96854 206663
55 1000 22 31.8004 8310.87 17.4915 17250.7 3.1826 66324 2.73588 114229 2.32327 160965 1.94476 206533
55 50 23 157015 14768 136363 31238.5 115710 307180 106295 573032 96963.4 828794 87715.4 1.07447e+06
55 55 23 121955 15323.9 104166 32277.8 86375.7 291771 79121.9 542113 71938.9 783304 64826.7 1.01534e+06
55 60 23 96389.7 15657 80983.4 33044.3 65577.1 277954 59916.2 514458 54315.1 742558 48773.7 962253
55 65 23 77399.6 15955.8 63992.3 33534.3 50585.1 265386 46114.6 489184 41694.6 704927 37325.2 912617
55 70 23 62983.7 16101.3 51263.3 33890.7 39542.9 253835 35974.5 465840 32449 669907 28966.3 866036
55 75 23 51838.2 16240.5 41549.3 34079.4 31260.3 244004 28383.6 446723 25543.3 642237 22739.5 830547
55 80 23 43124.4 16266.2 34056.3 34139.4 24988.1 235061 22648.9 429267 20340.7 616758 18063.6 797534
55 85 23 36234.3 16271.8 28212.3 34186.2 20190.2 226271 18270.9 412106 16378.3 591691 14512.2 765026
55 90 23 30712.1 16264.3 23590.4 33990.8 16468.6 218954 14884.1 397588 13322.5 569890 11783.7 735862
55 95 23 26237.9 16164 19894.1 33797.5 13550.3 211855 12232.8 383460 10935 548611 9656.91 707309
55 100 23 22559.3 16062.6 16890.4 33601.7 11221.6 205500 10118.2 371138 9031.93 530515 7962.78 683630
55 105 23 19523.6 15960.3 14442.4 33403.5 9361.1 199463 8430.92 359705 7515.65 514129 6615.27 662736
55 110 23 17000.1 15857.1 12432.3 33203 7864.48 193525 7075.39 348459 6299.34 498005 5536.32 642165
55 115 23 14883.9 15753 10766.2 33000.3 6648.41 187780 5975.05 337586 5313.15 482418 4662.7 622278
55 120 23 13094.9 15649.9 9372.92 32772.9 5650.96 182420 5073.3 327443 4505.75 467843 3948.3 603618
55 125 23 11573.3 15563.6 8200.45 32464.2 4827.62 178325 4330.59 319472 3842.5 455905 3363.34 587625
55 130 23 10273.6 15419.2 7209.59 32162.8 4145.61 174297 3715.97 311626 3294.26 444151 2880.49 571872
55 135 23 9156.02 15276.4 6366.02 31864.7 3576.02 170466 3202.92 304165 2836.89 432964 2477.92 556862
55 140 23 8191.15 15135.2 5644.85 31569.9 3098.55 166866 2773.14 297366 2454.04 423072 2141.26 543983
55 145 23 7354.88 14995.6 5025.91 31278.3 2696.94 163396 2411.93 290968 2132.58 413994 1858.91 532474
55 150 23 6626.77 14857.4 4492.09 30989.9 2357.41 159981 2106.8 284669 1861.29 405054 1620.87 521137
55 155 23 5990.16 14720.8 4029.58 30704.5 2068.99 156618 1847.8 278466 1631.2 396249 1419.21 509968
55 160 23 5431.31 14585.6 3627.1 30422.2 1822.89 153305 1626.95 272356 1435.17 387575 1247.57 498961
55 165 23 4937.92 14451.8 3274.47 30142.7 1611.02 150190 1436.84 266629 1266.45 379459 1099.86 488679
55 170 23 4501.44 14319.4 2964.97 29866 1428.5 147170 1273.15 261082 1121.27 371603 972.838 478732
55 175 23 4113.48 14201.1 2691.78 29605.8 1270.09 144880 1131.32 256744 995.714 365199 863.258 470244
55 180 23 3768.16 14086.1 2450.43 29353.7 1132.7 142752 1008.4 252681 886.995 359138 768.474 462125
55 185 23 3459.99 13970 2236.61 29105.6 1013.23 140657 901.574 248677 792.57 353166 686.215 454123
55 190 23 3184.67 13855.5 2046.84 28860.9 909.002 138593 808.427 244732 710.287 347279 614.583 446233
55 195 23 2937.54 13742.7 1877.66 28619.7 817.784 136558 726.944 240843 638.35 341476 552.001 438455
55 200 23 2715.13 13631.5 1726.41 28381.9 737.702 134585 655.444 237138 575.261 336042 497.153 431296
55 205 23 2514.46 13521.8 1590.83 28147.4 667.188 132701 592.516 233732 519.765 331241 448.936 425226
55 210 23 2332.99 13413.6 1468.96 27916.2 604.923 130844 536.974 230373 470.808 326504 406.427 419237
55 215 23 2168.51 13306.9 1359.15 27688.1 549.79 129012 487.815 227060 427.5 321832 368.844 413328
55 220 23 2018.92 13201.7 1259.79 27463.1 500.658 127291 444.006 223961 388.901 317472 335.342 407824
55 225 23 1882.69 13097.9 1169.78 27241.1 456.861 125634 404.963 220982 354.51 313285 305.499 402544
55 230 23 1758.46 12995.5 1088.13 27022.1 417.799 123999 370.156 218044 323.864 309157 278.924 397336
55 235 23 1644.95 12894.4 1013.91 26806 382.877 122387 339.052 215147 296.493 305084 255.2 392200
55 240 23 1541.05 12794.6 946.315 26592.7 351.585 120798 311.192 212289 271.988 301067 233.973 387132
55 245 23 1445.77 12696.2 884.625 26382.2 323.483 119229 286.183 209470 250.001 297104 214.938 382132
55 250 23 1358.25 12599 828.22 26174.3 298.193 117682 263.685 206688 230.231 293194 197.83 377199
55 255 23 1277.65 12507.3 776.479 25998.1 275.312 116370 243.349 204280 212.379 289729 182.402 372716
55 260 23 1203.29 12421.6 728.927 25844 254.562 115305 224.922 202270 196.221 286740 168.457 368716
55 265 23 1134.67 12337.1 685.227 25692.2 235.78 114254 208.25 200286 181.606 283791 155.849 364767
55 270 23 1071.26 12263.6 645.01 25541.7 218.758 113216 193.144 198328 168.369 280878 144.434 360867
55 275 23 1012.57 12195.2 607.934 25393.2 203.296 112191 179.428 196393 156.355 278002 134.077 357015
55 280 23 958.171 12127.7 573.698 25246.7 189.226 111179 166.949 194484 145.427 275161 124.66 353212
55 285 23 907.637 12061.2 541.996 25102.3 176.355 110232 155.534 192701 135.429 272508 116.042 349654
55 290 23 860.713 11995.7 512.652 24959.9 164.591 109315 145.101 190974 126.294 269938 108.169 346207
55 295 23 817.109 11931 485.471 24819.5 153.834 108410 135.565 189271 117.946 267402 100.977 342804
55 300 23 776.489 11867.3 460.235 24681.1 143.981 107524 126.833 187620 110.305 264967 94.3972 339566
55 305 23 738.603 11804.5 436.773 24544.6 134.942 106688 118.826 186138 103.301 262896 88.3676 336961
55 310 23 703.226 11742.5 414.932 24409.9 126.639 105862 111.472 184676 96.8703 260852 82.8341 334390
55 315 23 670.153 11681.4 394.577 24277.1 119.001 105047 104.709 183232 90.9581 258834 77.7485 331852
55 320 23 639.201 11621.1 375.582 24146 111.963 104242 98.4799 181807 85.5147 256842 73.0677 329346
55 325 23 610.203 11561.6 357.837 24016.8 105.471 103448 92.735 180400 80.496 254875 68.7537 326871
55 330 23 583.006 11502.9 341.239 23889.2 99.4728 102663 87.4295 179011 75.8626 252933 64.7722 324428
55 335 23 557.473 11445.1 325.699 23763.4 93.9247 101889 82.5233 177639 71.5793 251014 61.0929 322014
55 340 23 533.478 11387.9 311.132 23639.2 88.7861 101124 77.9805 176285 67.6146 249120 57.6883 319631
55 345 23 510.907 11331.6 297.464 23516.6 84.0208 100369 73.769 174947 63.9401 247249 54.534 317276
55 350 23 489.655 11276 284.626 23395.7 79.5964 99623.4 69.8599 173625 60.5305 245401 51.608 314950
55 355 23 469.627 11221.1 272.555 23276.3 75.4835 98886.8 66.2272 172320 57.3629 243575 48.8906 312653
55 360 23 450.732 11166.9 261.192 23158.5 71.6517 98170.7 62.8431 171053 54.4125 241805 46.3597 310427
55 365 23 432.886 11113.5 250.48 23042.1 68.0743 97484.5 59.6838 169843 51.6579 240118 43.9966 308309
55 370 23 416.024 11060.7 240.381 22927.3 64.7379 96806.6 56.7382 168648 49.0905 238451 41.7947 306217
55 375 23 400.079 11008.6 230.851 22813.9 61.6228 96136.9 53.9888 167467 46.6948 236805 39.7407 304149
55 380 23 384.989 10957.2 221.85 22702 58.7113 95475.2 51.4198 166300 44.4569 235177 37.8227 302106
55 385 23 370.697 10906.4 213.342 22591.4 55.9872 94821.4 49.0169 165147 42.3644 233569 36.0298 300088
55 390 23 357.149 10856.2 205.293 22482.3 53.436 94175.3 46.7671 164008 40.4058 231981 34.3522 298093
55 395 23 344.298 10806.7 197.671 22374.5 51.0442 93536.8 44.6585 162882 38.5707 230410 32.7808 296121
55 400 23 332.09 10760.4 190.44 22301.8 48.7905 93041.5 42.6735 161971 36.845 229091 31.305 294401
55 405 23 320.487 10716.6 183.577 22234.3 46.668 92625.9 40.8053 161190 35.2221 227928 29.9184 292838
55 410 23 309.457 10673.3 177.065 22167.7 44.6728 92215.4 39.0496 160419 33.6974 226778 28.6161 291294
55 415 23 298.965 10630.5 170.88 22102.1 42.7957 91810 37.3983 159657 32.2637 225642 27.3918 289767
55 420 23 288.978 10588.3 165.003 22037.5 41.0282 91409.4 35.8437 158904 30.9143 224520 26.2398 288258
55 425 23 279.466 10550.8 159.415 21973.4 39.363 91013.4 34.3795 158159 29.6436 223410 25.1553 286767
55 430 23 270.402 10521.9 154.098 21909.5 37.7936 90621.6 32.9999 157423 28.4467 222313 24.1338 285292
55 435 23 261.757 10493.5 149.034 21846.6 36.312 90234.4 31.6977 156695 27.3171 221228 23.1702 283834
55 440 23 253.507 10465.5 144.209 21784.5 34.912 89851.9 30.4676 155976 26.2504 220156 22.2603 282393
55 445 23 245.629 10437.8 139.609 21723.2 33.5881 89473.8 29.3047 155265 25.2422 219096 21.4006 280968
55 450 23 238.103 10410.6 135.219 21662.8 32.3352 89100.3 28.2043 154562 24.2884 218049 20.5875 279559
55 455 23 230.905 10383.7 131.026 21603.2 31.1464 88743.3 27.1603 153892 23.3835 217048 19.8159 278213
55 460 23 224.02 10357.2 127.019 21544.4 30.0182 88398.9 26.1696 153245 22.5248 216084 19.0836 276914
55 465 23 217.43 10331.1 123.189 21486.5 28.9482 88058.7 25.2302 152607 21.7107 215130 18.3896 275630
55 470 23 211.119 10305.3 119.526 21429.3 27.9326 87722.6 24.3388 151976 20.9384 214188 17.7314 274360
55 475 23 205.074 10279.9 116.021 21372.8 26.9679 87390.5 23.4923 151352 20.2052 213257 17.1066 273105
55 480 23 199.279 10254.8 112.665 21317.2 26.051 87062.3 22.6878 150735 19.5086 212336 16.5132 271864
55 485 23 193.721 10230 109.45 21262.2 25.1788 86737.9 21.9229 150126 18.8463 211426 15.9492 270637
55 490 23 188.388 10205.7 106.368 21208 24.3487 86422.7 21.195 149544 18.2163 210573 15.4127 269509
55 495 23 183.269 10181.6 103.413 21154.5 23.5581 86120.2 20.5019 149006 17.6165 209811 14.9021 268537
55 500 23 178.352 10157.9 100.578 21101.8 22.8046 85821.2 19.8415 148473 17.0452 209058 14.4158 267576
55 505 23 173.627 10134.4 97.8566 21049.7 22.086 85525.7 19.2118 147947 16.5006 208314 13.9524 266626
55 510 23 169.085 10111.3 95.2427 20998.3 21.4004 85233.7 18.6112 147427 15.9812 207578 13.5105 265687
55 515 23 164.717 10088.5 92.7312 20947.6 20.7457 84945.1 18.0378 146913 15.4855 206851 13.0889 264759
55 520 23 160.513 10066.1 90.3168 20897.5 20.1202 84659.8 17.4901 146404 15.0121 206131 12.6863 263841
55 525 23 156.467 10043.9 87.9948 20848.1 19.5223 84377.8 16.9667 145902 14.5598 205420 12.3018 262933
55 530 23 152.571 10022 85.7606 20799.3 18.9504 84099 16.4661 145405 14.1274 204717 11.9342 262036
55 535 23 148.817 10000.4 83.61 20751.2 18.4031 83823.4 15.9872 144914 13.7137 204022 11.5826 261148
55 540 23 145.199 9979.06 81.5389 20703.7 17.879 83551 15.5287 144428 13.3177 203335 11.2462 260271
55 545 23 141.71 9958.03 79.5435 20656.8 17.3769 83281.6 15.0895 143948 12.9386 202655 10.924 259403
55 550 23 138.345 9937.27 77.6203 20610.5 16.8956 83015.3 14.6686 143473 12.5752 201983 10.6155 258545
55 555 23 135.098 9916.79 75.7659 20564.8 16.4339 82752 14.265 143003 12.2269 201318 10.3197 257696
55 560 23 131.963 9896.58 73.9772 20519.7 15.991 82491.7 13.8778 142539 11.8928 200660 10.036 256857
55 565 23 128.936 9876.63 72.2511 20475.1 15.5657 82234.2 13.5062 142079 11.5722 200010 9.76389 256027
55 570 23 126.012 9856.94 70.5847 20431.2 15.1571 81979.9 13.1492 141625 11.2644 199368 9.50261 255207
55 575 23 123.186 9837.51 68.9747 20387.7 14.7637 81737.6 12.8054 141195 10.9678 198759 9.25084 254431
55 580 23 120.453 9818.33 67.4192 20344.9 14.3854 81498.1 12.475 140769 10.6828 198157 9.00892 253663
55 585 23 117.81 9799.4 65.916 20302.6 14.0216 81261.2 12.1572 140348 10.4088 197562 8.77636 252904
55 590 23 115.254 9780.71 64.4628 20260.8 13.6714 81026.9 11.8514 139931 10.1452 196973 8.5527 252153
55 595 23 112.78 9762.27 63.0573 20219.5 13.3343 80795.2 11.5571 139519 9.89148 196390 8.3375 251410
55 600 23 110.386 9744.06 61.6976 20178.7 13.0096 80566.1 11.2737 139111 9.64724 195814 8.13033 250675
55 605 23 108.067 9726.09 60.3818 20138.5 12.6968 80339.5 11.0006 138708 9.41197 195244 7.93083 249948
55 610 23 105.821 9708.35 59.1079 20098.8 12.3952 80115.4 10.7374 138309 9.18527 194681 7.73861 249229
55 615 23 103.644 9690.83 57.8743 20059.5 12.1043 79893.7 10.4837 137915 8.96671 194123 7.55334 248518
55 620 23 101.535 9673.54 56.6793 20020.8 11.8236 79674.5 10.2389 137525 8.75592 193571 7.37468 247814
55 625 23 99.4898 9656.47 55.5213 19982.5 11.5527 79457.6 10.0027 137138 8.55255 193025 7.20234 247118
55 630 23 97.5064 9639.62 54.3988 19944.7 11.2911 79243.1 9.77462 136757 8.35625 192485 7.03602 246429
55 635 23 95.5823 9622.98 53.3104 19907.3 11.0385 79030.8 9.55437 136379 8.16669 191951 6.87545 245747
55 640 23 93.7152 9606.56 52.2548 19870.5 10.7943 78820.9 9.34158 136005 7.98359 191422 6.72036 245073
55 645 23 91.9029 9590.34 51.2306 19834 10.5583 78613.2 9.1359 135635 7.80665 190899 6.57053 244405
55 650 23 90.1434 9574.33 50.2367 19798.1 10.33 78407.8 8.93705 135269 7.6356 190381 6.4257 243745
55 655 23 88.4345 9558.52 49.2719 19762.5 10.1092 78204.5 8.7447 134907 7.47019 189869 6.28566 243091
55 660 23 86.7745 9542.91 48.335 19727.4 9.8955 78003.4 8.5586 134548 7.31017 189362 6.15022 242445
55 665 23 85.1614 9527.5 47.425 19692.8 9.68862 77808.8 8.37846 134211 7.1553 188900 6.01916 241874
55 670 23 83.5936 9512.28 46.5409 19658.5 9.48827 77616.8 8.20404 133880 7.00538 188447 5.8923 241320
55 675 23 82.0694 9497.25 45.6818 19624.7 9.29418 77426.9 8.0351 133552 6.8602 188000 5.76947 240771
55 680 23 80.5872 9482.41 44.8466 19591.2 9.1061 77239 7.87142 133228 6.71955 187557 5.65049 240228
55 685 23 79.1454 9467.75 44.0346 19558.2 8.92377 77053 7.71277 132907 6.58325 187119 5.53522 239691
55 690 23 77.7428 9453.28 43.2449 19525.6 8.74696 76869 7.55895 132589 6.45113 186686 5.42349 239159
55 695 23 76.3778 9438.99 42.4766 19493.4 8.57546 76687 7.40978 132275 6.32301 186257 5.31516 238633
55 700 23 75.0491 9424.88 41.7291 19461.6 8.40905 76506.8 7.26505 131964 6.19874 185832 5.2101 238113
55 705 23 73.7556 9410.95 41.0015 19430.1 8.24753 76328.5 7.1246 131656 6.07815 185412 5.10818 237598
55 710 23 72.4959 9397.18 40.2933 19412.9 8.09071 76165.9 6.98827 131365 5.96112 185011 5.00927 237102
55 715 23 71.268 9385.15 39.6028 19399.6 7.93754 76063.7 6.85528 131172 5.84714 184724 4.91312 236720
55 720 23 70.0717 9373.3 38.9302 19386.7 7.78875 75963.8 6.7261 130982 5.73644 184442 4.81976 236344
55 725 23 68.9059 9361.61 38.275 19374 7.64409 75866.5 6.60053 130798 5.62884 184168 4.72901 235977
55 730 23 67.7818 9350.07 37.6425 19361.6 7.50322 75776 6.47823 130626 5.52401 183913 4.64056 235636
55 735 23 66.697 9338.68 37.0316 19349.4 7.36628 75686.5 6.35935 130457 5.42213 183661 4.55461 235298
55 740 23 65.6396 9327.45 36.4364 19337.4 7.23311 75598.2 6.24377 130290 5.32309 183412 4.47106 234965
55 745 23 64.6088 9316.36 35.8562 19325.6 7.10358 75511 6.13136 130124 5.22677 183166 4.38983 234635
55 750 23 63.6036 9305.41 35.2906 19314.1 6.97755 75424.9 6.022 129961 5.1331 182922 4.31083 234309
55 755 23 62.6232 9294.61 34.739 19302.8 6.8549 75339.8 5.9156 129800 5.04196 182682 4.23398 233987
55 760 23 61.6668 9283.96 34.2012 19291.7 6.73552 75255.9 5.81203 129640 4.95326 182444 4.1592 233668
55 765 23 60.7337 9273.44 33.6765 19280.8 6.61927 75173 5.71121 129482 4.86692 182209 4.08642 233353
55 770 23 59.823 9263.06 33.1645 19270.1 6.50606 75091.1 5.61303 129327 4.78286 181977 4.01556 233042
55 775 23 58.9341 9252.81 32.665 19259.7 6.39578 75010.3 5.5174 129173 4.70099 181747 3.94655 232734
55 780 23 58.0664 9244.5 32.1774 19249.3 6.28838 74930.3 5.42428 129021 4.62128 181520 3.87937 232429
55 785 23 57.2193 9240.2 31.7015 19238.8 6.18382 74851 5.33364 128870 4.54369 181296 3.81399 232128
