zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
61 160 27 11561.3 11379.9 9118.56 23712.6 6675.82 130845 6023.48 249527 5382.59 379759 4753.17 521540
61 165 27 10486.7 11333.9 8200.31 23552.5 5913.89 128757 5332.67 245153 4761.87 372740 4201.49 511518
61 170 27 9539.93 11266.8 7397.52 23397.1 5255.11 126721 4735.78 240883 4225.96 365884 3725.65 501722
61 175 27 8702.72 11194.3 6693.11 23246 4683.5 124730 4218.21 236706 3761.62 359174 3313.72 492133
61 180 27 7959.88 11123.7 6072.86 23099.1 4185.85 122782 3767.89 232617 3357.91 352603 2955.89 482741
61 185 27 7298.65 11055.1 5524.93 22956 3751.2 120875 3374.82 228611 3005.76 346164 2644.02 473536
61 190 27 6708.25 10988.2 5039.33 22816.7 3370.42 119046 3030.65 224845 2697.63 340212 2371.34 465149
61 195 27 6179.55 10923 4607.69 22680.9 3035.83 117345 2728.41 221516 2427.21 335193 2132.22 458378
61 200 27 5704.79 10859.4 4222.9 22548.3 2741.01 115677 2462.24 218252 2189.2 330273 1921.91 451740
61 205 27 5277.34 10797.3 3878.93 22419 2480.53 114042 2227.18 215051 1979.15 325447 1736.43 445230
61 210 27 4891.5 10736.8 3570.65 22292.7 2249.79 112437 2019.06 211910 1793.27 320712 1572.41 438841
61 215 27 4542.39 10677.6 3293.63 22169.3 2044.88 110862 1834.34 208827 1628.37 316063 1427 432571
61 220 27 4225.77 10619.7 3044.12 22048.7 1862.47 109316 1669.97 205799 1481.73 311498 1297.76 426413
61 225 27 3937.99 10563.1 2818.85 21930.7 1699.72 107797 1523.38 202825 1351.01 307014 1182.63 420365
61 230 27 3675.86 10507.8 2615.02 21815.2 1554.18 106305 1392.35 199902 1234.23 302608 1079.83 414421
61 235 27 3436.62 10453.6 2430.18 21700.5 1423.75 104850 1274.97 197051 1129.67 298303 987.84 408608
61 240 27 3217.84 10400.6 2262.23 21585.7 1306.61 103838 1169.6 194967 1035.85 294973 905.346 403854
61 245 27 3017.39 10348.6 2109.3 21473.4 1201.21 102845 1074.83 192921 951.493 291699 831.216 399182
61 250 27 2833.41 10297 1969.8 21363.3 1106.19 101870 989.409 190909 875.504 288482 764.469 394588
61 255 27 2664.25 10246.4 1842.3 21255.5 1020.35 100911 912.281 188932 806.918 285318 704.256 390070
61 260 27 2508.47 10196.8 1725.57 21149.7 942.666 99968.7 842.51 186988 744.9 282207 649.836 385626
61 265 27 2364.76 10148.3 1618.5 21046.1 872.246 99042.2 779.282 185076 688.721 279146 600.562 381254
61 270 27 2231.99 10100.6 1520.14 20944.4 808.297 98131.1 721.885 183194 637.743 276134 555.87 376950
61 275 27 2109.15 10053.9 1429.64 20844.7 750.129 97234.8 669.694 181343 591.406 273170 515.266 372715
61 280 27 1995.32 10008.1 1346.23 20746.9 697.133 96352.9 622.16 179521 549.221 270252 478.314 368544
61 285 27 1889.7 9963.12 1269.24 20650.8 648.774 95519.4 578.8 177865 510.753 267687 444.634 364986
61 290 27 1791.57 9918.98 1198.07 20556.5 604.579 94729 539.185 176354 475.621 265432 413.887 361962
61 295 27 1700.27 9875.66 1132.2 20463.9 564.13 93951 502.94 174867 443.488 263212 385.776 358986
61 300 27 1615.22 9833.12 1071.14 20373 527.056 93185.1 469.729 173403 414.056 261026 360.037 356055
61 305 27 1535.9 9791.34 1014.47 20283.6 493.028 92431 439.255 171961 387.059 258874 336.438 353170
61 310 27 1461.84 9750.3 961.795 20195.9 461.752 91688.3 411.256 170541 362.261 256755 314.769 350328
61 315 27 1392.6 9709.98 912.784 20109.6 432.968 90956.8 385.494 169143 339.454 254667 294.846 347529
61 320 27 1327.8 9670.36 867.122 20024.8 406.444 90236.2 361.762 167764 318.449 252610 276.505 344772
61 325 27 1267.09 9631.42 824.531 19941.4 381.97 89526.1 339.871 166407 299.08 250583 259.598 342055
61 330 27 1210.16 9593.14 784.758 19859.5 359.361 88826.3 319.654 165068 281.198 248585 243.994 339377
61 335 27 1156.7 9555.51 747.576 19778.9 338.45 88136.6 300.959 163749 264.667 246616 229.574 336738
61 340 27 1106.47 9518.5 712.778 19699.6 319.086 87456.7 283.653 162448 249.369 244675 216.234 334136
61 345 27 1059.22 9482.1 680.176 19621.6 301.134 86786.4 267.613 161166 235.194 242761 203.877 331571
61 350 27 1014.73 9446.3 649.602 19544.8 284.473 86125.4 252.731 159902 222.046 240874 192.419 329041
61 355 27 972.805 9411.08 620.899 19469.3 268.993 85473.6 238.907 158655 209.837 239012 181.783 326547
61 360 27 933.26 9376.42 593.928 19395 254.596 84830.7 226.053 157424 198.487 237176 171.898 324086
61 365 27 895.927 9342.32 568.559 19335.2 241.191 84252.1 214.088 156297 187.925 235469 162.702 321769
61 370 27 860.655 9308.76 544.676 19277.8 228.697 83838.3 202.939 155452 178.087 234119 154.139 319840
61 375 27 827.301 9275.73 522.171 19221.3 217.041 83430.5 192.541 154620 168.913 232789 146.156 317938
61 380 27 795.736 9243.2 500.946 19165.8 206.156 83028.6 182.833 153799 160.35 231477 138.708 316062
61 385 27 765.841 9214.48 480.911 19111.2 195.981 82632.5 173.76 152990 152.35 230183 131.75 314211
61 390 27 737.507 9189.86 461.984 19057.6 186.462 82242.1 165.274 152192 144.869 228906 125.246 312386
61 395 27 710.631 9165.65 444.089 19004.8 177.547 81857.3 157.329 151405 137.867 227648 119.16 310586
61 400 27 685.12 9141.85 427.156 18953 169.191 81477.8 149.884 150629 131.306 226406 113.46 308809
61 405 27 660.888 9118.46 411.12 18901.9 161.352 81103.7 142.901 149863 125.155 225181 108.116 307056
61 410 27 637.855 9095.46 395.924 18851.7 153.992 80734.7 136.346 149108 119.382 223972 103.102 305326
61 415 27 615.947 9072.84 381.511 18802.4 147.076 80370.8 130.187 148363 113.96 222779 98.3945 303619
61 420 27 595.095 9050.59 367.833 18753.8 140.571 80011.9 124.397 147628 108.863 221602 93.9699 301933
61 425 27 575.236 9028.71 354.842 18706 134.448 79657.9 118.948 146902 104.068 220440 89.8082 300270
61 430 27 556.31 9007.2 342.495 18659 128.68 79308.6 113.816 146187 99.5524 219293 85.8907 298627
61 435 27 538.262 8986.03 330.753 18612.7 123.243 78964 108.979 145480 95.2977 218161 82.2002 297006
61 440 27 521.042 8965.21 319.578 18567.1 118.113 78624 104.416 144783 91.2854 217043 78.7207 295405
61 445 27 504.602 8944.72 308.936 18522.3 113.27 78288.5 100.11 144094 87.4989 215939 75.4378 293824
61 450 27 488.896 8924.57 298.795 18478.2 108.694 77957.4 96.0414 143415 83.9229 214850 72.3381 292263
61 455 27 473.885 8904.74 289.126 18434.8 104.367 77633.8 92.1957 142756 80.5431 213802 69.4093 290770
61 460 27 459.53 8885.22 279.901 18392 100.273 77337.9 88.5576 142200 77.3466 212979 66.6398 289674
61 465 27 445.794 8866.01 271.095 18349.9 96.3964 77046 85.1137 141652 74.3214 212167 64.0193 288593
61 470 27 432.643 8847.11 262.683 18308.5 92.7235 76757.8 81.8514 141110 71.4562 211366 61.538 287525
61 475 27 420.047 8828.51 254.644 18267.7 89.2412 76473.4 78.7589 140576 68.7408 210575 59.187 286472
61 480 27 407.976 8810.2 246.957 18227.5 85.9373 76192.7 75.8256 140048 66.1658 209795 56.9579 285431
61 485 27 396.402 8792.18 239.601 18187.9 82.8008 75915.6 73.0414 139528 63.7221 209024 54.843 284405
61 490 27 385.299 8774.44 232.56 18148.9 79.8212 75642 70.3971 139013 61.4017 208263 52.8352 283391
61 495 27 374.643 8756.97 225.816 18110.5 76.989 75372 67.8841 138506 59.197 207512 50.928 282390
61 500 27 364.412 8739.77 219.353 18072.7 74.2953 75105.3 65.4944 138004 57.1009 206770 49.115 281402
61 505 27 354.583 8722.84 213.157 18035.5 71.7316 74842 63.2206 137509 55.1069 206037 47.3907 280426
61 510 27 345.137 8706.17 207.214 17998.8 69.2904 74582 61.0558 137020 53.2089 205314 45.7497 279463
61 515 27 336.055 8689.76 201.51 17962.7 66.9644 74325.2 58.9936 136537 51.4011 204599 44.1871 278511
61 520 27 327.319 8673.6 196.033 17927.1 64.7469 74071.6 57.028 136060 49.6784 203894 42.6982 277571
61 525 27 318.912 8657.68 190.772 17892 62.6316 73821.1 55.1534 135589 48.0358 203197 41.2789 276643
61 530 27 310.819 8642.01 185.716 17857.4 60.6128 73573.7 53.3646 135124 46.4687 202508 39.9251 275726
61 535 27 303.024 8626.57 180.855 17823.4 58.685 73329.3 51.6568 134664 44.9728 201828 38.633 274820
61 540 27 295.514 8611.36 176.179 17789.8 56.8432 73087.9 50.0255 134210 43.5442 201156 37.3993 273925
61 545 27 288.275 8596.39 171.679 17756.8 55.0825 72849.4 48.4663 133761 42.179 200492 36.2206 273041
61 550 27 281.295 8581.64 167.347 17724.2 53.3986 72613.7 46.9754 133318 40.8739 199836 35.0939 272168
61 555 27 274.562 8567.11 163.175 17692.1 51.7872 72380.9 45.5491 132879 39.6255 199187 34.0164 271305
61 560 27 268.065 8552.8 159.155 17660.4 50.2446 72150.9 44.1838 132446 38.4307 198547 32.9854 270452
61 565 27 261.793 8538.71 155.28 17629.3 48.7669 71923.5 42.8763 132018 37.2867 197914 31.9983 269609
61 570 27 255.737 8524.82 151.544 17598.5 47.3509 71698.9 41.6235 131595 36.1909 197288 31.053 268777
61 575 27 249.886 8511.14 147.94 17568.2 45.9933 71476.9 40.4227 131177 35.1406 196670 30.1471 267954
61 580 27 244.232 8497.66 144.462 17538.4 44.6911 71257.5 39.271 130764 34.1335 196058 29.2787 267140
61 585 27 238.767 8484.38 141.104 17509 43.4415 71040.7 38.1661 130356 33.1675 195454 28.4458 266336
61 590 27 233.482 8471.3 137.862 17479.9 42.2417 70826.3 37.1054 129952 32.2403 194857 27.6465 265542
61 595 27 228.37 8458.41 134.729 17451.3 41.0894 70614.5 36.0869 129553 31.3501 194267 26.8792 264756
61 600 27 223.423 8445.71 131.702 17423.2 39.9821 70405 35.1083 129158 30.495 193683 26.1423 263980
61 605 27 218.634 8433.2 128.776 17395.4 38.9176 70198 34.1677 128768 29.6733 193106 25.4342 263212
61 610 27 213.998 8420.87 125.946 17368 37.8938 69993.3 33.2633 128383 28.8833 192536 24.7536 262453
61 615 27 209.507 8408.72 123.208 17341 36.9089 69791 32.3933 128001 28.1234 191972 24.0991 261703
61 620 27 205.157 8396.75 120.559 17314.3 35.9608 69591 31.5561 127624 27.3923 191414 23.4694 260961
61 625 27 200.94 8384.95 117.994 17295.5 35.0479 69400.6 30.7501 127259 26.6886 190870 22.8634 260235
61 630 27 196.853 8373.33 115.511 17281 34.1686 69218.6 29.9737 126905 26.0109 190341 22.28 259526
61 635 27 192.889 8361.87 113.105 17266.7 33.3212 69107.5 29.2258 126674 25.358 189965 21.718 258983
61 640 27 189.045 8350.59 110.774 17252.7 32.5042 68997.9 28.5048 126445 24.7289 189594 21.1765 258446
61 645 27 185.315 8339.46 108.515 17239 31.7164 68889.7 27.8096 126219 24.1223 189228 20.6545 257915
61 650 27 181.694 8328.5 106.325 17225.6 30.9563 68783 27.1391 125996 23.5373 188866 20.1511 257391
61 655 27 178.18 8317.69 104.201 17212.4 30.2228 68677.7 26.492 125776 22.9729 188508 19.6655 256873
61 660 27 174.767 8307.05 102.141 17199.5 29.5146 68573.9 25.8674 125559 22.4282 188155 19.197 256361
61 665 27 171.453 8296.55 100.142 17186.8 28.8306 68471.3 25.2643 125344 21.9023 187806 18.7446 255855
61 670 27 168.232 8286.21 98.2011 17174.4 28.1698 68370.2 24.6817 125132 21.3944 187461 18.3078 255355
61 675 27 165.117 8276.61 96.324 17162.2 27.5311 68270.3 24.1187 124923 20.9036 187120 17.8858 254861
61 680 27 162.117 8271.5 94.5153 17150.2 26.9137 68171.8 23.5745 124716 20.4293 186783 17.478 254373
61 685 27 159.201 8266.5 92.7587 17138.5 26.3165 68074.6 23.0483 124512 19.9707 186451 17.0838 253891
61 690 27 156.366 8261.61 91.0524 17127 25.7388 67978.7 22.5393 124310 19.5272 186122 16.7026 253414
61 695 27 153.609 8256.83 89.3945 17115.8 25.1798 67884 22.0468 124111 19.0982 185798 16.3339 252943
61 700 27 150.928 8252.15 87.7831 17104.8 24.6386 67790.5 21.5701 123915 18.683 185477 15.9771 252477
61 705 27 148.319 8247.57 86.2166 17094 24.1146 67698.3 21.1086 123720 18.281 185160 15.6317 252017
61 710 27 145.78 8243.09 84.6933 17083.4 23.6069 67607.3 20.6616 123528 17.8917 184847 15.2973 251562
61 715 27 143.308 8238.72 83.2118 17073 23.1151 67517.4 20.2285 123339 17.5147 184537 14.9735 251112
61 720 27 140.903 8234.44 81.7704 17062.9 22.6383 67428.7 19.8089 123152 17.1493 184231 14.6597 250668
61 725 27 138.56 8230.26 80.3679 17053 22.1761 67341.2 19.4021 122967 16.7952 183929 14.3556 250228
61 730 27 136.278 8226.17 79.0028 17043.2 21.7279 67254.8 19.0076 122784 16.4519 183630 14.0608 249794
61 735 27 134.055 8222.18 77.6738 17033.7 21.2931 67169.5 18.625 122603 16.1189 183335 13.775 249364
61 740 27 131.888 8218.28 76.3797 17024.4 20.8711 67085.4 18.2538 122425 15.796 183043 13.4977 248940
61 745 27 129.777 8214.47 75.1193 17015.2 20.4616 67002.3 17.8935 122249 15.4825 182755 13.2287 248520
61 750 27 127.719 8210.75 73.8915 17006.3 20.064 66920.2 17.5438 122075 15.1783 182470 12.9676 248105
61 755 27 125.712 8207.12 72.6951 16997.5 19.6778 66839.3 17.2042 121903 14.883 182188 12.7141 247695
61 760 27 123.755 8203.57 71.5291 16989 19.3027 66759.3 16.8744 121733 14.5961 181909 12.468 247289
61 765 27 121.847 8200.11 70.3925 16980.6 18.9383 66680.4 16.554 121565 14.3175 181634 12.229 246888
61 770 27 119.985 8196.74 69.2843 16972.4 18.584 66602.6 16.2426 121399 14.0468 181362 11.9967 246491
61 775 27 118.168 8193.45 68.2036 16964.4 18.2397 66525.7 15.9399 121235 13.7837 181093 11.771 246099
61 780 27 116.394 8190.24 67.1495 16956.5 17.9048 66449.8 15.6456 121073 13.5279 180827 11.5517 245711
61 785 27 114.663 8187.11 66.1212 16948.9 17.5791 66374.8 15.3594 120913 13.2791 180564 11.3384 245328
61 790 27 112.973 8184.06 65.1177 16941.4 17.2622 66300.8 15.081 120755 13.0372 180304 11.1309 244948
61 795 27 111.323 8181.09 64.1384 16934 16.9539 66227.8 14.8101 120599 12.8019 180048 10.9291 244573
61 800 27 109.711 8178.19 63.1825 16926.9 16.6538 66155.7 14.5465 120445 12.5728 179794 10.7328 244203
61 805 27 108.137 8175.37 62.2491 16919.9 16.3616 66084.5 14.2899 120292 12.3499 179543 10.5417 243836
61 810 27 106.598 8172.63 61.3378 16913.1 16.077 66014.3 14.04 120141 12.1329 179294 10.3557 243473
61 815 27 105.095 8169.96 60.4476 16906.4 15.7999 65944.9 13.7967 119992 11.9216 179049 10.1745 243114
61 820 27 103.626 8167.36 59.5781 16899.9 15.5299 65876.4 13.5596 119845 11.7157 178806 9.99815 242760
61 825 27 102.19 8164.84 58.7285 16893.5 15.2668 65808.8 13.3287 119700 11.5152 178566 9.82633 242409
61 830 27 100.786 8162.39 57.8984 16887.3 15.0104 65742 13.1036 119556 11.3198 178329 9.65891 242062
61 835 27 99.4135 8160 57.087 16881.3 14.7604 65676.1 12.8843 119414 11.1294 178095 9.49576 241718
61 840 27 98.0709 8157.69 56.2938 16875.4 14.5167 65611 12.6704 119273 10.9437 177863 9.33673 241379
61 845 27 96.7577 8155.44 55.5183 16869.6 14.279 65546.7 12.4618 119135 10.7627 177633 9.18168 241043
61 850 27 95.4729 8153.26 54.76 16864 14.0471 65483.3 12.2584 118998 10.5862 177407 9.03049 240711
61 855 27 94.2159 8151.14 54.0184 16858.5 13.8209 65420.7 12.0599 118862 10.414 177183 8.88302 240382
61 860 27 92.9857 8149.09 53.2929 16853.2 13.6001 65358.8 11.8663 118728 10.246 176961 8.73915 240057
61 865 27 91.7817 8147.11 52.5832 16848 13.3846 65298.2 11.6773 118597 10.082 176745 8.59877 239742
61 870 27 90.6032 8145.18 51.8887 16843 13.1742 65244.1 11.4928 118491 9.92199 176585 8.46178 239524
61 875 27 89.4493 8143.32 51.2091 16838.1 12.9688 65190.8 11.3127 118387 9.76578 176426 8.32805 239308
61 880 27 88.3195 8141.52 50.5438 16833.3 12.7682 65138.2 11.1368 118283 9.61326 176269 8.19749 239095
61 885 27 87.213 8139.79 49.8926 16828.6 12.5723 65086.2 10.9651 118182 9.46431 176115 8.06999 238885
61 890 27 86.1292 8138.11 49.2551 16824.1 12.3809 65035 10.7973 118081 9.31882 175962 7.94547 238678
61 895 27 85.0676 8136.49 48.6307 16819.7 12.1938 64984.5 10.6333 117982 9.17669 175811 7.82384 238473
61 900 27 84.0275 8134.93 48.0192 16815.5 12.011 64934.6 10.4731 117883 9.0378 175662 7.70499 238270
61 905 27 83.0083 8133.42 47.4203 16811.3 11.8323 64885.4 10.3166 117787 8.90207 175515 7.58885 238070
61 910 27 82.0095 8131.97 46.8335 16807.3 11.6576 64836.9 10.1635 117691 8.7694 175370 7.47534 237873
61 915 27 81.0305 8130.58 46.2587 16803.4 11.4868 64789 10.0138 117597 8.6397 175226 7.36438 237678
61 920 27 80.0709 8129.24 45.6953 16799.6 11.3197 64741.8 9.86748 117503 8.51288 175085 7.25589 237485
61 925 27 79.1301 8127.96 45.1432 16796 11.1563 64695.2 9.72435 117411 8.38885 174945 7.1498 237295
61 930 27 78.2076 8126.73 44.602 16792.4 10.9964 64649.2 9.58433 117321 8.26754 174807 7.04604 237108
61 935 27 77.3029 8125.56 44.0715 16789 10.84 64603.8 9.44734 117231 8.14886 174670 6.94453 236922
61 940 27 76.4157 8124.43 43.5513 16785.7 10.6869 64559.1 9.31329 117142 8.03273 174536 6.84523 236739
61 945 27 75.5454 8123.36 43.0412 16782.5 10.5371 64515 9.1821 117055 7.9191 174403 6.74805 236558
61 950 27 74.6916 8122.34 42.541 16779.4 10.3904 64471.4 9.05368 116969 7.80787 174272 6.65295 236380
61 955 27 73.8539 8121.37 42.0503 16776.4 10.2468 64428.5 8.92796 116884 7.69899 174142 6.55986 236204
61 960 27 73.0319 8120.44 41.569 16773.5 10.1061 64386.1 8.80487 116800 7.5924 174014 6.46873 236030
61 965 27 72.2253 8119.57 41.0968 16770.8 9.9684 64344.3 8.68432 116717 7.48802 173888 6.37949 235858
61 970 27 71.4335 8118.75 40.6335 16768.1 9.83349 64303.1 8.56625 116635 7.38579 173763 6.29211 235688
61 975 27 70.6564 8117.97 40.1788 16765.5 9.70132 64262.4 8.4506 116554 7.28566 173640 6.20652 235521
61 980 27 69.8934 8117.24 39.7326 16763.1 9.57182 64222.3 8.33729 116474 7.18757 173518 6.12268 235355
61 985 27 69.1443 8116.55 39.2946 16760.7 9.44492 64182.7 8.22626 116395 7.09147 173398 6.04055 235192
61 990 27 68.4087 8115.91 38.8646 16758.5 9.32054 64143.7 8.11745 116317 6.99729 173280 5.96007 235030
61 995 27 67.6863 8115.32 38.4425 16756.3 9.19863 64105.2 8.0108 116241 6.90499 173163 5.88119 234871
61 1000 27 66.9768 8114.77 38.028 16754.2 9.07911 64067.2 7.90626 116165 6.81452 173047 5.80389 234714
61 50 28 423223 10798 407847 22798.9 392472 285849 365075 577702 337881 898358 310888 1.24782e+06
61 55 28 326199 11296.4 311990 23896.3 297781 271037 276129 544972 254653 845701 233353 1.17322e+06
61 60 28 255898 11789.9 242797 24786.9 229696 257628 212407 515575 195270 798630 178286 1.10679e+06
61 65 28 203866 12065.2 191804 25372.7 179741 245855 165804 489846 151999 757345 138324 1.04835e+06
61 70 28 164637 12325.4 153540 25852.2 142442 235188 131108 466903 119887 720998 108780 997472
61 75 28 134575 12480.2 124369 26169.1 114162 225833 104869 446953 95674.2 689531 86577.7 953566
61 80 28 111203 12618.1 101814 26490.7 92425.7 216908 84749 427902 77157.4 659473 69650.8 911620
61 85 28 92793.9 12723.9 84154.8 26602.4 75515.6 209086 69129.5 411034 62817.2 632446 56578.8 873322
61 90 28 78123.5 12768.8 70169.4 26722.6 62215.3 201680 56867.9 395000 51584.9 606681 46366.2 836724
61 95 28 66307.3 12817.2 58978.5 26826.3 51649.8 194702 47144.8 380184 42696.1 583271 38303.6 803965
61 100 28 56697.3 12843 49938.8 26797.9 43180.3 188955 39363.4 368235 35595.7 564639 31877.4 778166
61 105 28 48811.5 12824.7 42573 26777.9 36334.5 183408 33083.2 356695 29875.1 546640 26710.4 753242
61 110 28 42287.4 12810.1 36523 26765 30758.6 178042 27975 345526 25229.6 529216 22522.5 729112
61 115 28 36848.7 12798.6 31516.7 26656.1 26184.7 173309 23790.2 335569 21429.6 513434 19102.7 706906
61 120 28 32283 12742.4 27345.5 26507.9 22407.9 169174 20338.9 326720 18300 499143 16291.1 686446
61 125 28 28425 12671.2 23847.6 26367.6 19270.2 165162 17474.9 318125 15706.3 485257 13964.4 666557
61 130 28 25145.2 12603.4 20896.8 26234.4 16648.5 161263 15084.4 309767 13544.1 471745 12027.6 647198
61 135 28 22341 12538.9 18393.5 26107.7 14446.1 157682 13078.1 302480 11731.5 460500 10406.3 631743
61 140 28 19930.7 12477.2 16258.6 25986.9 12586.5 154239 11385.8 295553 10204.3 449930 9041.93 617370
61 145 28 17848.6 12418.3 14428.8 25871.6 11009 150882 9951.37 288800 8911.07 439625 7888.06 603357
61 150 28 16041.7 12361.8 12853.1 25761.3 9664.6 147607 8730.02 282209 7811.05 429568 6907.68 589682
61 155 28 14466.5 12307.6 11490.3 25655.5 8514.11 144409 7685.62 275772 6871.25 419744 6071.02 576325
61 160 28 13087.7 12255.5 10306.6 25536.3 7525.54 141266 6788.88 269462 6065.04 410123 5354.03 563250
61 165 28 11876.1 12205.4 9274.49 25362.5 6672.85 139002 6015.95 264718 5370.72 402513 4737.15 552386
61 170 28 10807.5 12132.5 8371.07 25193.9 5934.68 136794 5347.29 260090 4770.54 395082 4204.42 541770
61 175 28 9861.55 12053.8 7577.49 25030 5293.44 134635 4766.8 255562 4249.89 387810 3742.7 531380
61 180 28 9021.52 11977.3 6878.03 24870.6 4734.55 132523 4261.18 251130 3796.72 380691 3341.16 521205
61 185 28 8273.17 11902.8 6259.53 24715.6 4245.89 130456 3819.36 246790 3401 373716 2990.82 511235
61 190 28 7604.48 11830.3 5710.91 24564.5 3817.35 128475 3432.11 242709 3054.39 367268 2684.19 502151
61 195 28 7005.27 11759.6 5222.86 24417.3 3440.44 126632 3091.71 239102 2749.91 361830 2415.04 494814
61 200 28 6466.86 11690.7 4787.44 24273.8 3108.03 124825 2791.65 235567 2481.67 356499 2178.1 487622
61 205 28 5981.83 11623.5 4397.95 24133.7 2814.07 123054 2526.44 232099 2244.73 351271 1968.94 480569
61 210 28 5543.8 11557.9 4048.63 23996.9 2553.46 121316 2291.42 228698 2034.88 346143 1783.83 473651
61 215 28 5147.28 11493.8 3734.56 23863.2 2321.84 119611 2082.66 225359 1848.57 341109 1619.58 466860
61 220 28 4787.53 11431.2 3451.52 23732.6 2115.5 117936 1896.76 222081 1682.76 336167 1473.5 460193
61 225 28 4460.44 11369.9 3195.85 23604.9 1931.26 116292 1730.84 218861 1534.85 331312 1343.26 453645
61 230 28 4162.41 11310 2964.4 23479.9 1766.4 114677 1582.44 215698 1402.61 326543 1226.9 447212
61 235 28 3890.33 11251.4 2754.44 23355.8 1618.56 113102 1449.42 212612 1284.13 321885 1122.7 440921
61 240 28 3641.46 11194 2563.59 23231.7 1485.71 112007 1329.93 210356 1177.76 318278 1029.2 435774
61 245 28 3413.41 11137.7 2389.76 23110.2 1366.1 110932 1222.39 208140 1082.07 314734 945.125 430715
61 250 28 3204.07 11081.9 2231.13 22991.2 1258.2 109875 1125.42 205962 995.813 311251 869.386 425743
61 255 28 3011.57 11027.2 2086.13 22874.5 1160.68 108837 1037.81 203821 917.923 307827 801.024 420854
61 260 28 2834.27 10973.6 1953.33 22760.3 1072.4 107817 958.52 201717 847.457 304459 739.207 416045
61 265 28 2670.71 10921.1 1831.52 22648.2 992.323 106814 886.634 199647 783.596 301147 683.211 411313
61 270 28 2519.6 10869.6 1719.59 22538.3 919.578 105828 821.348 197611 725.622 297888 632.399 406658
61 275 28 2379.79 10819.1 1616.59 22430.6 853.383 104858 761.961 195608 672.905 294681 586.215 402076
61 280 28 2250.24 10769.6 1521.65 22324.8 793.051 103904 707.852 193637 624.891 291524 544.169 397564
61 285 28 2130.05 10721 1434.01 22221 737.98 103002 658.476 191845 581.093 288749 505.832 393715
61 290 28 2018.38 10673.3 1353.01 22119.2 687.635 102147 613.352 190210 541.081 286308 470.822 390441
61 295 28 1914.5 10626.5 1278.02 22019.1 641.544 101305 572.053 188600 504.473 283905 438.803 387220
61 300 28 1817.75 10580.5 1208.52 21920.9 599.287 100476 534.201 187016 470.932 281540 409.478 384049
61 305 28 1727.53 10535.4 1144.01 21824.4 560.492 99660.5 499.461 185456 440.158 279212 382.583 380927
61 310 28 1643.3 10491 1084.06 21729.6 524.827 98857.2 467.533 183920 411.885 276918 357.882 377852
61 315 28 1564.57 10447.5 1028.28 21636.4 491.998 98066 438.152 182407 385.875 274660 335.166 374824
61 320 28 1490.91 10404.7 976.323 21544.9 461.741 97286.6 411.08 180916 361.917 272435 314.25 371841
61 325 28 1421.91 10362.6 927.863 21454.9 433.818 96518.7 386.104 179448 339.82 270242 294.966 368902
61 330 28 1357.21 10321.3 882.615 21366.4 408.02 95762 363.035 178000 319.416 268082 277.164 366005
61 335 28 1296.49 10280.7 840.322 21279.3 384.156 95016.2 341.7 176574 300.552 265952 260.713 363151
61 340 28 1239.44 10240.7 800.748 21193.7 362.056 94281.2 321.948 175168 283.093 263853 245.49 360337
61 345 28 1185.79 10201.4 763.679 21109.5 341.566 93556.5 303.64 173781 266.914 261783 231.389 357563
61 350 28 1135.3 10162.8 728.922 21026.7 322.549 92841.9 286.652 172414 251.906 259743 218.312 354828
61 355 28 1087.72 10124.7 696.301 20945.2 304.879 92137.3 270.871 171066 237.969 257730 206.172 352131
61 360 28 1042.87 10087.3 665.654 20865 288.444 91442.4 256.197 169736 225.012 255745 194.889 349471
61 365 28 1000.53 10050.5 636.837 20800.4 273.142 90816.9 242.538 168517 212.955 253900 184.393 346966
61 370 28 960.548 10014.3 609.714 20738.4 258.88 90369.2 229.811 167603 201.723 252440 174.618 344879
61 375 28 922.752 9978.64 584.164 20677.4 245.575 89928 217.94 166702 191.251 251000 165.506 342822
61 380 28 886.996 9943.55 560.074 20617.5 233.152 89493.3 206.858 165814 181.476 249581 157.004 340793
61 385 28 853.144 9912.54 537.342 20558.6 221.539 89064.8 196.503 164939 172.344 248181 149.063 338792
61 390 28 821.071 9885.94 515.873 20500.6 210.675 88642.5 186.817 164076 163.805 246801 141.64 336818
61 395 28 790.661 9859.8 495.582 20443.7 200.503 88226.2 177.749 163225 155.813 245440 134.694 334871
61 400 28 761.806 9834.1 476.388 20387.7 190.969 87815.8 169.253 162386 148.327 244097 128.189 332950
61 405 28 734.409 9808.84 458.218 20332.6 182.026 87411.2 161.286 161558 141.308 242772 122.092 331055
61 410 28 708.378 9784 441.004 20278.4 173.631 87012.2 153.807 160741 134.721 241465 116.372 329185
61 415 28 683.628 9759.58 424.685 20225.1 165.743 86618.7 146.782 159936 128.535 240176 111.001 327339
61 420 28 660.081 9735.56 409.203 20172.7 158.325 86230.7 140.178 159141 122.721 238903 105.955 325517
61 425 28 637.665 9711.94 394.505 20121.1 151.345 85847.9 133.964 158356 117.252 237647 101.209 323719
61 430 28 616.31 9688.71 380.54 20070.3 144.77 85470.2 128.113 157583 112.104 236407 96.7417 321944
61 435 28 595.956 9665.86 367.265 20020.4 138.574 85097.7 122.6 156819 107.253 235183 92.5343 320191
