zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
57 885 23 50.4817 7153.64 28.7159 14771.1 6.95012 55146.7 6.04088 99946.5 5.19755 149170 4.42011 202818
57 890 23 49.884 7149.66 28.368 14769 6.8519 55116.3 5.95518 99881.1 5.12354 149063 4.35699 202663
57 895 23 49.298 7145.74 28.0269 14767 6.75577 55086.3 5.8713 99816.6 5.05112 148958 4.29522 202510
57 900 23 48.7235 7141.88 27.6926 14765 6.66167 55056.9 5.7892 99753 4.98023 148854 4.23478 202358
57 905 23 48.16 7138.09 27.3648 14763.2 6.56953 55027.9 5.70882 99690.4 4.91085 148751 4.17561 202209
57 910 23 47.6074 7134.37 27.0433 14761.5 6.47931 54999.3 5.63012 99628.6 4.84291 148649 4.11769 202062
57 915 23 47.0653 7130.7 26.7281 14759.9 6.39096 54971.2 5.55305 99567.8 4.77639 148549 4.06097 201916
57 920 23 46.5335 7127.1 26.419 14758.3 6.30441 54943.6 5.47757 99507.8 4.71124 148451 4.00543 201773
57 925 23 46.0118 7123.56 26.1157 14756.9 6.21962 54916.4 5.40362 99448.7 4.64742 148354 3.95102 201631
57 930 23 45.4998 7120.08 25.8182 14755.5 6.13654 54889.7 5.33118 99390.4 4.58491 148258 3.89773 201492
57 935 23 44.9973 7116.66 25.5262 14754.2 6.05512 54863.4 5.26019 99333 4.52365 148163 3.84552 201354
57 940 23 44.5041 7113.3 25.2397 14753 5.97533 54837.5 5.19062 99276.4 4.46362 148070 3.79435 201218
57 945 23 44.02 7110 24.9586 14751.9 5.89711 54812.1 5.12242 99220.7 4.40479 147978 3.74421 201083
57 950 23 43.5448 7106.76 24.6826 14750.9 5.82043 54787.1 5.05558 99165.7 4.34712 147887 3.69506 200951
57 955 23 43.0781 7103.57 24.4117 14750 5.74524 54762.5 4.99004 99111.6 4.29058 147797 3.64688 200820
57 960 23 42.6199 7100.44 24.1457 14749.1 5.67151 54738.3 4.92577 99058.3 4.23515 147709 3.59964 200691
57 965 23 42.1699 7097.36 23.8845 14748.4 5.59919 54714.5 4.86274 99005.7 4.18078 147622 3.55332 200564
57 970 23 41.7278 7094.34 23.6281 14747.7 5.52826 54691.1 4.80092 98953.9 4.12747 147536 3.50789 200438
57 975 23 41.2937 7091.94 23.3762 14747.1 5.45867 54668.1 4.74028 98902.9 4.07517 147452 3.46333 200314
57 980 23 40.8671 7092.07 23.1288 14746.5 5.39039 54645.5 4.68078 98852.7 4.02386 147368 3.41961 200192
57 985 23 40.448 7092.23 22.8857 14746.1 5.32339 54623.3 4.6224 98803.1 3.97352 147286 3.37673 200071
57 990 23 40.0362 7092.43 22.6469 14745.7 5.25763 54601.4 4.56511 98754.4 3.92412 147205 3.33464 199952
57 995 23 39.6315 7092.66 22.4123 14745.4 5.19308 54580 4.50888 98706.3 3.87564 147124 3.29335 199834
57 1000 23 39.2338 7092.93 22.1817 14745.1 5.12973 54558.9 4.45369 98659 3.82805 147046 3.25281 199718
57 50 24 260723 11341.7 250110 24037.3 239497 254094 221658 509895 203961 791440 186409 1.09873e+06
57 55 24 197111 11724.2 187436 24761 177761 240416 164039 479839 150439 743031 136961 1.02999e+06
57 60 24 151949 12040.8 143144 25320.3 134339 228363 123649 453911 113062 701964 102578 972523
57 65 24 119150 12213.5 111143 25728.2 103136 217605 94710 430843 86372 665442 78121.7 921402
57 70 24 94851.3 12389.8 87570.9 26003.6 80290.5 207819 73578.9 409739 66941.7 631763 60378.9 873892
57 75 24 76530.5 12458.1 69908.9 26169.1 63287.4 198987 57888.9 390523 52553.7 600777 47281.7 829749
57 80 24 62498.5 12525.1 56472.2 26307.9 50446 190863 46064.6 373285 41737.3 573576 37463.9 791734
57 85 24 51598.5 12553.8 46109.1 26294.9 40619.6 184065 37034.2 359085 33495.1 551355 30002.2 760875
57 90 24 43022.6 12541.1 38016.7 26292 33010.8 177522 30054.2 345407 27137.4 529946 24260.2 731140
57 95 24 36196.4 12532.6 31625.9 26231.9 27055.4 171486 24599.8 332721 22178.5 509936 19791.6 703132
57 100 24 30704.9 12486.7 26526.4 26062.4 22347.8 166470 20294.8 321937 18271.5 492461 16277.9 678043
57 105 24 26244 12405.2 22418.5 25903.1 18592.9 161617 16865.7 311491 15164.4 475525 13488.9 653719
57 110 24 22587.6 12328.1 19080.2 25752.9 15572.8 157055 14111.2 301929 12672.2 460374 11255.7 632390
57 115 24 19565.6 12255.1 16345.2 25610.7 13124.8 152802 11881.2 293340 10657.3 447226 9453.28 614459
57 120 24 17048.9 12185.6 14087.6 25475.7 11126.3 148667 10062.6 284988 9016.34 434440 7987.54 597023
57 125 24 14937.9 12119.3 12210.8 25347.3 9483.66 144642 8569.47 276856 7670.68 421991 6787.3 580045
57 130 24 13155.6 12055.9 10640.4 25224.6 8125.15 140719 7335.79 268928 6560.09 409853 5798.06 563493
57 135 24 11641.3 11995.1 9318.14 25032.5 6994.96 137494 6310.41 262277 5638.01 399383 4977.77 548812
57 140 24 10347.4 11916.1 8198.47 24823.2 6049.52 134722 5453.38 256446 4868.1 389994 4293.67 535366
57 145 24 9235.8 11818.8 7245.15 24620.2 5254.5 132018 4733.31 250753 4221.83 380824 3720.08 522231
57 150 24 8275.96 11724.4 6429.32 24423.2 4582.68 129378 4125.29 245190 3676.63 371860 3236.71 509388
57 155 24 7443.21 11632.6 5727.77 24231.7 4012.32 126871 3609.48 240048 3214.5 363761 2827.41 498011
57 160 24 6717.49 11543.4 5121.72 24045.5 3525.96 124527 3169.94 235447 2821.04 356803 2479.25 488597
57 165 24 6082.36 11456.5 4595.93 23864.1 3109.5 122234 2793.82 230944 2484.6 349994 2181.83 479385
57 170 24 5524.3 11371.8 4137.88 23687.4 2751.46 119989 2470.68 226535 2195.76 343327 1926.72 470364
57 175 24 5032.11 11289.2 3737.29 23515 2442.48 117789 2191.98 222216 1946.83 336795 1707.03 461527
57 180 24 4596.47 11208.7 3385.67 23346.7 2174.87 115633 1950.75 217981 1731.51 330392 1517.16 452864
57 185 24 4209.56 11130 3075.93 23182.3 1942.3 113519 1741.22 213828 1544.6 324111 1352.47 444367
57 190 24 3864.85 11053 2802.18 23019.9 1739.51 111449 1558.61 209763 1381.82 317961 1209.14 436044
57 195 24 3556.79 10977.8 2559.46 22854.9 1562.13 110008 1398.97 206788 1239.59 313196 1083.99 429231
57 200 24 3280.68 10903.8 2343.59 22693.4 1406.5 108595 1258.97 203870 1114.93 308520 974.389 422544
57 205 24 3032.53 10829.9 2151.04 22535.4 1269.56 107208 1135.85 201007 1005.36 303930 878.11 415980
57 210 24 2808.91 10757.5 1978.82 22380.7 1148.72 105848 1027.26 198195 908.78 299423 793.294 409532
57 215 24 2606.9 10686.7 1824.36 22229.2 1041.81 104512 931.224 195434 823.411 294996 718.372 403198
57 220 24 2423.97 10617.3 1685.48 22080.7 946.983 103200 846.079 192722 747.757 290646 652.016 396972
57 225 24 2257.93 10549.3 1560.29 21935.2 862.655 101938 770.397 190162 680.544 286606 593.096 391272
57 230 24 2106.9 10482.6 1447.19 21792.5 787.487 100765 702.963 187915 620.685 283243 540.652 386749
57 235 24 1969.22 10417.2 1344.78 21652.5 720.329 99611.9 642.74 185707 567.251 279937 493.862 382303
57 240 24 1843.47 10353.1 1251.83 21515.1 660.194 98478.5 588.836 183536 519.445 276687 452.021 377932
57 245 24 1728.38 10290.1 1167.3 21380.2 606.229 97364 540.482 181401 476.58 273491 414.524 373635
57 250 24 1622.86 10228.4 1090.28 21247.8 557.702 96267.8 497.016 179301 438.064 270348 380.847 369407
57 255 24 1525.93 10167.7 1019.95 21117.7 513.976 95189.3 457.865 177235 403.386 267255 350.541 365248
57 260 24 1436.74 10108.1 955.62 20989.9 474.498 94127.9 422.531 175201 372.102 264211 323.212 361155
57 265 24 1354.54 10049.5 896.666 20864.4 438.789 93083.2 390.581 173200 343.825 261214 298.522 357126
57 270 24 1278.66 9992 842.544 20741 406.429 92054.6 361.637 171229 318.219 258264 276.173 353160
57 275 24 1208.5 9935.45 792.776 20619.6 377.052 91041.7 335.371 169288 294.99 255359 255.908 349254
57 280 24 1143.53 9879.85 746.935 20500.3 350.336 90044.1 311.492 167376 273.88 252497 237.499 345407
57 285 24 1083.29 9825.18 704.646 20390.9 326 89081.2 289.748 165521 254.664 249712 220.748 341652
57 290 24 1027.35 9771.41 665.573 20295.9 303.796 88426.2 269.914 164188 237.142 247582 205.481 338608
57 295 24 975.333 9718.51 629.419 20202.6 283.504 87781.5 251.794 162876 221.141 245485 191.543 335609
57 300 24 926.902 9666.46 595.916 20110.9 264.931 87146.9 235.215 161583 206.505 243419 178.799 332656
57 305 24 881.751 9624.98 564.829 20020.7 247.906 86522 220.022 160310 193.097 241384 167.129 329745
57 310 24 839.608 9584.26 535.942 19932 232.277 85906.6 206.08 159056 180.796 239380 156.427 326878
57 315 24 800.224 9544.24 509.067 19844.9 217.91 85300.5 193.266 157820 169.495 237404 146.598 324051
57 320 24 763.378 9504.9 484.03 19759.1 204.683 84703.4 181.473 156603 159.098 235457 137.558 321265
57 325 24 728.866 9466.2 460.678 19674.8 192.49 84115.1 170.606 155402 149.52 233537 129.233 318519
57 330 24 696.506 9428.15 438.871 19591.8 181.236 83535.3 160.577 154220 140.684 231645 121.555 315810
57 335 24 666.132 9390.72 418.483 19510.2 170.834 82963.9 151.311 153053 132.522 229779 114.466 313140
57 340 24 637.592 9353.9 399.4 19429.8 161.209 82400.7 142.739 151904 124.974 227939 107.912 310505
57 345 24 610.749 9317.67 381.52 19350.8 152.29 81857.2 134.799 150816 117.984 226229 101.844 308094
57 350 24 585.477 9282.02 364.747 19272.9 144.017 81352.4 127.435 149869 111.503 224823 96.2205 306214
57 355 24 561.663 9246.93 348.998 19196.3 136.334 80854.8 120.599 148935 105.488 223437 91.0023 304360
57 360 24 539.201 9212.39 334.195 19120.9 129.19 80364.1 114.244 148014 99.8986 222070 86.1547 302532
57 365 24 517.996 9178.39 320.268 19046.6 122.54 79880.3 108.33 147105 94.6985 220722 81.6462 300730
57 370 24 497.959 9144.92 307.151 18973.4 116.343 79403.1 102.821 146210 89.8556 219393 77.4485 298953
57 375 24 479.011 9111.96 294.787 18901.3 110.563 78932.5 97.6827 145326 85.3403 218082 73.536 297200
57 380 24 461.078 9079.5 283.122 18830.3 105.166 78468.2 92.8863 144454 81.1262 216788 69.8854 295470
57 385 24 444.091 9047.53 272.106 18760.4 100.12 78010.2 88.404 143594 77.1891 215512 66.4758 293764
57 390 24 427.988 9016.05 261.694 18691.5 95.3994 77558.3 84.211 142745 73.5072 214253 63.288 292081
57 395 24 412.712 8985.03 251.845 18623.6 90.9778 77112.3 80.2849 141908 70.0605 213010 60.3046 290420
57 400 24 398.208 8954.47 242.52 18556.6 86.8326 76672.2 76.6051 141081 66.8309 211784 57.5099 288781
57 405 24 384.428 8924.37 233.685 18490.7 82.9428 76237.9 73.1529 140266 63.8018 210574 54.8894 287163
57 410 24 371.327 8894.7 225.308 18425.7 79.2894 75809.1 69.9114 139460 60.9583 209379 52.43 285566
57 415 24 358.862 8865.46 217.358 18361.6 75.855 75385.9 66.8648 138665 58.2865 208200 50.1198 283989
57 420 24 346.994 8836.65 209.809 18298.4 72.6235 74968.1 63.9991 137880 55.7738 207035 47.9477 282433
57 425 24 335.688 8808.25 202.634 18236.1 69.5804 74555.5 61.301 137105 53.4088 205886 45.9037 280897
57 430 24 324.909 8780.26 195.811 18174.7 66.7123 74148.2 58.7587 136340 51.1808 204751 43.9786 279380
57 435 24 314.627 8752.66 189.317 18114.1 64.0069 73745.9 56.3611 135584 49.0802 203629 42.164 277881
57 440 24 304.813 8725.45 183.133 18054.4 61.4528 73348.6 54.0983 134838 47.0981 202522 40.4522 276402
57 445 24 295.439 8698.63 177.239 17995.5 59.0398 72956.2 51.9609 134101 45.2263 201429 38.836 274940
57 450 24 286.481 8672.17 171.62 17937.4 56.7582 72568.7 49.9404 133372 43.4573 200348 37.3089 273497
57 455 24 277.915 8646.09 166.257 17880.1 54.5992 72185.8 48.0289 132653 41.7842 199281 35.8649 272071
57 460 24 269.72 8620.37 161.137 17839.2 52.5548 71840.5 46.2193 131987 40.2005 198280 34.4985 270718
57 465 24 261.874 8594.99 156.246 17802.1 50.6174 71606.7 44.5048 131512 38.7005 197517 33.2044 269622
57 470 24 254.36 8569.97 151.57 17765.5 48.78 71376 42.8792 131042 37.2785 196763 31.978 268540
57 475 24 247.159 8545.29 147.098 17729.6 47.0364 71148.5 41.3369 130578 35.9298 196019 30.815 267471
57 480 24 240.255 8520.93 142.818 17694.2 45.3806 70923.9 39.8726 130121 34.6494 195285 29.7112 266416
57 485 24 233.631 8496.91 138.719 17659.3 43.8071 70702.3 38.4813 129669 33.4333 194560 28.6629 265374
57 490 24 227.274 8473.21 134.792 17625 42.3108 70483.6 37.1587 129223 32.2773 193844 27.6668 264345
57 495 24 221.17 8457.96 131.028 17591.2 40.887 70267.8 35.9003 128783 31.1778 193136 26.7195 263328
57 500 24 215.305 8443.12 127.418 17557.9 39.5313 70054.7 34.7025 128348 30.1314 192438 25.818 262324
57 505 24 209.668 8428.5 123.954 17525.2 38.2396 69844.5 33.5614 127919 29.1348 191748 24.9597 261332
57 510 24 204.248 8414.13 120.628 17492.9 37.0082 69636.9 32.4739 127495 28.1851 191066 24.142 260352
57 515 24 199.034 8399.97 117.434 17461.1 35.8335 69432 31.4366 127076 27.2796 190393 23.3623 259384
57 520 24 194.015 8386.05 114.364 17429.9 34.7123 69229.7 30.4468 126662 26.4156 189728 22.6187 258427
57 525 24 189.183 8372.34 111.412 17399 33.6415 69029.9 29.5016 126254 25.5907 189071 21.9088 257481
57 530 24 184.528 8358.84 108.573 17368.7 32.6182 68832.7 28.5986 125850 24.8029 188422 21.2309 256547
57 535 24 180.042 8345.56 105.841 17338.8 31.6398 68638 27.7354 125452 24.0499 187781 20.5831 255624
57 540 24 175.717 8332.49 103.21 17309.4 30.7038 68445.7 26.9098 125058 23.3298 187147 19.9637 254711
57 545 24 171.546 8319.62 100.677 17280.4 29.8079 68255.8 26.1197 124669 22.6408 186520 19.3712 253810
57 550 24 167.522 8306.95 98.2358 17251.9 28.9499 68068.3 25.3631 124285 21.9812 185901 18.8041 252918
57 555 24 163.637 8294.48 95.8826 17223.7 28.1278 67883 24.6384 123905 21.3494 185290 18.261 252037
57 560 24 159.887 8282.2 93.6131 17196 27.3396 67700.1 23.9437 123530 20.744 184685 17.7406 251166
57 565 24 156.264 8270.12 91.4237 17168.7 26.5836 67519.4 23.2775 123159 20.1635 184088 17.2418 250305
57 570 24 152.763 8258.22 89.3106 17141.8 25.8581 67340.9 22.6383 122793 19.6067 183497 16.7633 249454
57 575 24 149.379 8246.5 87.2703 17115.4 25.1616 67164.6 22.0248 122430 19.0723 182913 16.3042 248612
57 580 24 146.107 8234.97 85.2997 17089.3 24.4925 66990.4 21.4355 122073 18.5591 182336 15.8634 247780
57 585 24 142.942 8223.61 83.3956 17063.6 23.8496 66822.6 20.8693 121736 18.0661 181804 15.44 247027
57 590 24 139.879 8212.43 81.5551 17038.2 23.2314 66665.2 20.3251 121437 17.5923 181354 15.0332 246415
57 595 24 136.914 8201.42 79.7754 17013.3 22.6367 66509.7 19.8016 121141 17.1367 180908 14.642 245810
57 600 24 134.044 8190.58 78.054 16988.7 22.0645 66356.1 19.298 120849 16.6985 180468 14.2658 245213
57 605 24 131.263 8179.91 76.3884 16964.4 21.5135 66204.3 18.8133 120561 16.2767 180033 13.9038 244623
57 610 24 128.569 8169.4 74.7761 16940.6 20.9829 66054.4 18.3464 120275 15.8706 179604 13.5553 244039
57 615 24 125.958 8159.05 73.215 16917.1 20.4716 65906.3 17.8967 119994 15.4794 179179 13.2196 243463
57 620 24 123.427 8148.87 71.703 16893.9 19.9788 65760 17.4633 119715 15.1024 178759 12.8962 242893
57 625 24 120.972 8138.83 70.238 16871 19.5035 65615.5 17.0454 119440 14.739 178345 12.5845 242330
57 630 24 118.591 8128.95 68.8181 16848.5 19.0449 65472.6 16.6422 119168 14.3886 177935 12.2839 241773
57 635 24 116.281 8119.23 67.4415 16826.4 18.6024 65331.5 16.2532 118899 14.0504 177530 11.994 241223
57 640 24 114.038 8109.65 66.1065 16804.5 18.1751 65192 15.8777 118634 13.7241 177129 11.7141 240679
57 645 24 111.861 8100.22 64.8115 16783 17.7624 65054.2 15.5151 118371 13.409 176734 11.444 240142
57 650 24 109.746 8090.93 63.5548 16761.7 17.3637 64918.1 15.1648 118112 13.1046 176343 11.1831 239611
57 655 24 107.692 8081.78 62.335 16740.8 16.9783 64783.5 14.8263 117855 12.8105 175956 10.931 239086
57 660 24 105.696 8072.78 61.1507 16720.2 16.6056 64650.5 14.499 117602 12.5262 175574 10.6874 238566
57 665 24 103.756 8063.91 60.0005 16699.9 16.2451 64519 14.1824 117351 12.2513 175196 10.4518 238053
57 670 24 101.87 8055.17 58.8831 16679.9 15.8963 64389.1 13.8762 117103 11.9854 174822 10.224 237546
57 675 24 100.036 8046.58 57.7973 16660.2 15.5587 64260.7 13.5798 116858 11.7281 174453 10.0036 237044
57 680 24 98.2519 8038.11 56.7419 16640.7 15.2318 64133.8 13.2929 116616 11.4791 174088 9.79027 236548
57 685 24 96.5164 8029.77 55.7158 16621.6 14.9152 64008.3 13.0151 116377 11.2379 173726 9.58373 236058
57 690 24 94.8275 8021.56 54.718 16602.7 14.6085 63884.3 12.7459 116140 11.0043 173369 9.38369 235573
57 695 24 93.1836 8013.47 53.7473 16584.1 14.3111 63761.7 12.485 115906 10.778 173016 9.1899 235093
57 700 24 91.583 8005.51 52.8029 16565.7 14.0229 63640.5 12.2322 115674 10.5586 172667 9.00209 234619
57 705 24 90.0257 7997.67 51.8845 16547.7 13.7433 63520.8 11.987 115446 10.3459 172322 8.82002 234151
57 710 24 88.5342 7989.95 51.0032 16529.9 13.4721 63402.3 11.7492 115219 10.1396 171981 8.64347 233687
57 715 24 87.0816 7982.35 50.1453 16512.3 13.209 63285.2 11.5184 114996 9.93952 171643 8.4722 233228
57 720 24 85.6665 7974.87 49.31 16495 12.9535 63169.5 11.2945 114774 9.74533 171309 8.30602 232775
57 725 24 84.2877 7967.5 48.4966 16478 12.7055 63055 11.0771 114555 9.55683 170979 8.14473 232326
57 730 24 82.9441 7960.24 47.7043 16461.2 12.4646 62941.9 10.8659 114339 9.3738 170653 7.98814 231883
57 735 24 81.6343 7953.1 46.9324 16444.6 12.2305 62830 10.6609 114125 9.19603 170330 7.83606 231444
57 740 24 80.3573 7946.07 46.1802 16428.3 12.0031 62719.4 10.4616 113913 9.02332 170010 7.68833 231010
57 745 24 79.112 7939.14 45.447 16412.2 11.782 62610 10.2679 113704 8.85548 169694 7.54479 230581
57 750 24 77.8973 7932.32 44.7322 16396.3 11.5671 62501.8 10.0796 113497 8.69234 169382 7.40526 230157
57 755 24 76.7124 7925.61 44.0352 16380.7 11.358 62394.9 9.89651 113292 8.53371 169073 7.26962 229737
57 760 24 75.5562 7919 43.3554 16365.3 11.1547 62289.1 9.71842 113090 8.37943 168767 7.13771 229321
57 765 24 74.4278 7912.49 42.6923 16350.2 10.9568 62184.5 9.54514 112889 8.22935 168465 7.00939 228910
57 770 24 73.3263 7906.09 42.0453 16335.2 10.7642 62081.1 9.37652 112691 8.08331 168165 6.88455 228504
57 775 24 72.251 7899.78 41.4138 16320.5 10.5767 61978.8 9.21237 112495 7.94117 167869 6.76305 228102
57 780 24 71.2009 7893.57 40.7975 16306 10.3941 61877.6 9.05256 112301 7.80279 167577 6.64478 227704
57 785 24 70.1753 7887.46 40.1958 16291.6 10.2162 61777.5 8.89691 112109 7.66804 167287 6.52962 227310
57 790 24 69.1734 7881.45 39.6082 16277.5 10.043 61678.6 8.7453 111919 7.53679 167000 6.41746 226921
57 795 24 68.1946 7875.53 39.0344 16263.6 9.87415 61580.7 8.59757 111732 7.40892 166717 6.3082 226536
57 800 24 67.2381 7869.7 38.4738 16250 9.70959 61483.9 8.4536 111546 7.28432 166436 6.20174 226154
57 805 24 66.3032 7863.96 37.9262 16236.5 9.54917 61388.1 8.31327 111362 7.16288 166159 6.09799 225777
57 810 24 65.3894 7858.32 37.391 16223.2 9.39273 61293.4 8.17644 111180 7.04448 165884 5.99685 225404
57 815 24 64.4959 7852.76 36.868 16210.1 9.24016 61199.7 8.043 111000 6.92903 165612 5.89824 225035
57 820 24 63.6222 7847.29 36.3568 16197.2 9.09132 61107.1 7.91285 110822 6.81643 165343 5.80206 224669
57 825 24 62.7677 7841.91 35.8569 16184.5 8.9461 61016.9 7.78586 110652 6.70658 165090 5.70825 224332
57 830 24 61.9318 7836.61 35.3681 16171.9 8.80437 60930.2 7.66195 110494 6.5994 164863 5.61673 224038
57 835 24 61.1141 7831.4 34.8901 16159.6 8.66602 60844.5 7.541 110337 6.4948 164638 5.52741 223747
57 840 24 60.3139 7826.28 34.4224 16147.4 8.53094 60759.7 7.42294 110183 6.3927 164416 5.44023 223460
57 845 24 59.5309 7821.23 33.965 16135.4 8.39904 60675.9 7.30765 110029 6.29301 164196 5.35512 223176
57 850 24 58.7644 7816.27 33.5173 16123.6 8.27021 60592.9 7.19506 109878 6.19567 163979 5.27202 222895
57 855 24 58.0141 7811.38 33.0792 16112 8.14435 60510.9 7.08509 109728 6.10059 163763 5.19086 222617
57 860 24 57.2794 7806.58 32.6504 16100.5 8.02138 60429.7 6.97764 109580 6.00771 163551 5.11158 222342
57 865 24 56.5601 7801.85 32.2306 16089.3 7.90121 60349.4 6.87265 109433 5.91695 163340 5.03412 222071
57 870 24 55.8555 7797.2 31.8196 16079.4 7.78374 60271.3 6.77004 109289 5.82827 163133 4.95843 221803
57 875 24 55.1654 7792.62 31.4171 16076.7 7.66891 60201 6.66973 109154 5.74158 162935 4.88446 221546
57 880 24 54.4893 7788.13 31.023 16074.2 7.55662 60135.9 6.57166 109028 5.65683 162749 4.81214 221301
57 885 24 53.8269 7783.7 30.6368 16071.8 7.44681 60102 6.47576 108955 5.57397 162630 4.74144 221129
57 890 24 53.1777 7779.35 30.2586 16069.4 7.3394 60068.6 6.38196 108883 5.49293 162513 4.6723 220958
57 895 24 52.5415 7775.07 29.8879 16067.2 7.23432 60035.8 6.29021 108813 5.41366 162397 4.60467 220791
57 900 24 51.9179 7770.86 29.5247 16065.1 7.1315 60003.5 6.20045 108743 5.33612 162283 4.53852 220625
57 905 24 51.3066 7766.72 29.1687 16063.1 7.03089 59971.6 6.11261 108674 5.26024 162171 4.4738 220461
57 910 24 50.7071 7762.65 28.8198 16061.2 6.9324 59940.3 6.02664 108607 5.18599 162060 4.41047 220300
57 915 24 50.1194 7758.65 28.4777 16059.4 6.83599 59909.5 5.94249 108540 5.11332 161950 4.34848 220141
57 920 24 49.5429 7754.72 28.1423 16057.7 6.7416 59879.2 5.8601 108474 5.04217 161842 4.2878 219984
57 925 24 48.9775 7750.86 27.8133 16056.1 6.64916 59849.4 5.77943 108409 4.97251 161736 4.2284 219828
57 930 24 48.4228 7747.06 27.4907 16054.6 6.55863 59820.1 5.70043 108345 4.9043 161631 4.17023 219675
57 935 24 47.8787 7743.32 27.1743 16053.1 6.46995 59791.3 5.62306 108282 4.8375 161527 4.11327 219524
57 940 24 47.3447 7739.65 26.8639 16051.8 6.38307 59762.9 5.54726 108220 4.77206 161425 4.05747 219375
57 945 24 46.8207 7736.05 26.5593 16050.6 6.29794 59735 5.47299 108159 4.70795 161324 4.00282 219228
57 950 24 46.3065 7732.51 26.2605 16049.5 6.21451 59707.5 5.40022 108099 4.64513 161224 3.94926 219083
57 955 24 45.8017 7729.02 25.9672 16048.4 6.13275 59680.5 5.3289 108040 4.58357 161126 3.89678 218940
57 960 24 45.3061 7725.6 25.6794 16047.5 6.0526 59654 5.25899 107981 4.52324 161030 3.84535 218798
57 965 24 44.8196 7722.25 25.3968 16046.6 5.97402 59627.9 5.19046 107924 4.4641 160934 3.79494 218659
57 970 24 44.3418 7718.95 25.1194 16045.8 5.89697 59602.2 5.12326 107867 4.40612 160840 3.74552 218521
57 975 24 43.8727 7716.32 24.847 16045.1 5.82141 59577 5.05738 107811 4.34926 160747 3.69707 218386
57 980 24 43.4119 7716.45 24.5796 16044.5 5.7473 59552.2 4.99276 107756 4.29351 160656 3.64955 218252
57 985 24 42.9593 7716.62 24.3169 16044 5.6746 59527.8 4.92938 107702 4.23883 160566 3.60295 218119
57 990 24 42.5147 7716.82 24.059 16043.6 5.60328 59503.9 4.8672 107648 4.18519 160477 3.55724 217989
57 995 24 42.0779 7717.06 23.8056 16043.2 5.53331 59480.3 4.8062 107596 4.13257 160389 3.5124 217860
57 1000 24 41.6486 7717.34 23.5566 16042.9 5.46464 59457.2 4.74635 107544 4.08094 160302 3.46841 217733
57 50 25 288652 12357.1 276144 26187.6 263635 277838 243912 557613 224356 865512 204967 1.20154e+06
57 55 25 219289 12769.3 207900 26966.5 196512 262769 181274 524527 166177 812240 151222 1.12591e+06
57 60 25 169802 13110.1 159450 27567.2 149097 249500 137178 496001 125379 767070 113699 1.06271e+06
57 65 25 133694 13294.5 124290 28003.8 114887 237666 105458 470640 96131 726927 86904.6 1.00653e+06
57 70 25 106825 13483.2 98284.2 28296.8 89743.3 226908 82208.1 447455 74758.3 689936 67394 954353
57 75 25 86482.2 13554.6 78722.1 28470.9 70962.1 217205 64882.5 426356 58875.6 655925 52941.3 905911
57 80 25 70840.5 13624.9 63785 28616.5 56729.5 208284 51781.6 407438 46895.5 626078 42071.3 864204
57 85 25 58645.8 13653.8 52224.8 28597.4 45803.8 200820 41744.2 391852 37737.6 601693 33784 830342
57 90 25 49018.4 13637.8 43168.3 28589.8 37318.2 193641 33962.6 376850 30652.5 578214 27387.8 797735
57 95 25 41331 13626.7 35994.3 28520.5 30657.7 187022 27864.5 362941 25110.7 556280 22396.1 767037
57 100 25 35128.5 13575 30253.6 28332.5 25378.8 181520 23038.8 351117 20732.7 537126 18460.8 739545
57 105 25 30076.2 13484.8 25616.9 28156.1 21157.6 176199 19185.2 339671 17242.5 518573 15329.3 712905
57 110 25 25924.6 13399.6 21839.5 27989.7 17754.4 171200 16082.4 329196 14436.3 501977 12816 689545
57 115 25 22485.5 13318.8 18737.6 27832.4 14989.7 166539 13564.8 319787 12162.6 487575 10783 669904
57 120 25 19615.1 13242 16171.5 27683.1 12727.9 162011 11507.4 310642 10306.9 473576 9126.26 650813
57 125 25 17202.8 13168.8 14034 27541.1 10865.3 157604 9814.88 301740 8782.1 459949 7766.92 632230
57 130 25 15162.3 13098.9 12242.1 27405.7 9321.9 153312 8413.81 293066 7521.33 446669 6644.46 614120
57 135 25 13425.9 13031.9 10730.8 27194.9 8035.66 149782 7247.24 285788 6472.7 435213 5712.05 598058
57 140 25 11939.9 12945.1 9448.91 26965.6 6957.88 146748 6270.58 279406 5595.66 424940 4933.14 583349
57 145 25 10661.6 12838.5 8355.87 26743.3 6050.15 143789 5448.69 273178 4858.31 414909 4279.03 568984
57 150 25 9556.39 12735.1 7419.17 26527.7 5281.95 140900 4753.66 267093 4235.33 405108 3726.96 554943
57 155 25 8596.46 12634.7 6612.66 26318.2 4628.86 138158 4163.21 261469 3706.54 396251 3258.84 542504
57 160 25 7759.07 12537.1 5915.14 26114.5 4071.21 135595 3659.4 256437 3255.71 388641 2860.11 532207
57 165 25 7025.54 12442.1 5309.32 25916.1 3593.1 133087 3227.75 251514 2869.73 381196 2519.06 522133
57 170 25 6380.51 12349.5 4781.05 25722.9 3181.59 130633 2856.44 246694 2537.97 373907 2226.16 512272
57 175 25 5811.21 12259.3 4318.64 25534.5 2826.07 128229 2535.86 241973 2251.72 366768 1973.66 502613
57 180 25 5307 12171.2 3912.42 25350.7 2517.83 125873 2258.07 237347 2003.86 359771 1755.19 493146
