zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
71 350 8 245.73 525.915 140.083 1086.28 34.4362 6117.56 29.7096 11576.6 25.3266 17463.3 21.2871 23777.9
71 355 8 239.265 524.823 136.372 1084 33.4787 6076.26 28.8822 11495.4 24.6203 17341.5 20.6929 23614.4
71 360 8 233.049 523.752 132.805 1081.75 32.5611 6035.48 28.0894 11415.3 23.9436 17221.1 20.1237 23453
71 365 8 227.071 522.701 129.376 1079.55 31.6811 5995.22 27.3293 11336.1 23.2949 17102.2 19.5781 23293.6
71 370 8 221.318 521.67 126.077 1077.39 30.8368 5955.47 26.6 11258 22.6726 16984.8 19.0548 23136.1
71 375 8 215.777 520.659 122.901 1075.27 30.0247 5916.94 25.8984 11182.3 22.0739 16871.2 18.5512 22983.8
71 380 8 210.437 519.666 119.839 1073.19 29.2405 5881.01 25.2205 11111.9 21.4947 16765.9 18.0634 22843
71 385 8 205.29 518.692 116.888 1071.15 28.4867 5845.52 24.5689 11042.4 20.9382 16661.9 17.5947 22703.9
71 390 8 200.328 517.736 114.045 1069.14 27.7618 5810.47 23.9424 10973.8 20.4032 16559.2 17.1442 22566.6
71 395 8 195.543 516.798 111.304 1067.18 27.0643 5775.86 23.3396 10906 19.8884 16457.7 16.7108 22430.8
71 400 8 190.926 515.877 108.659 1065.24 26.3929 5741.67 22.7594 10839.1 19.393 16357.4 16.2938 22296.8
71 405 8 186.469 514.974 106.108 1063.35 25.7461 5707.9 22.2006 10772.9 18.9159 16258.4 15.8922 22164.3
71 410 8 182.165 514.087 103.644 1061.51 25.1229 5674.55 21.6621 10707.6 18.4563 16160.5 15.5053 22033.5
71 415 8 178.008 513.259 101.265 1059.78 24.5225 5650.96 21.1439 10658.4 18.0143 16082.3 15.1338 21922.4
71 420 8 173.991 512.449 98.9671 1058.09 23.9435 5628.34 20.6441 10611.1 17.5881 16006.3 14.7757 21814
71 425 8 170.107 511.655 96.7458 1056.44 23.3847 5606.01 20.1618 10564.3 17.1769 15931.2 14.4301 21706.9
71 430 8 166.351 510.901 94.598 1054.81 22.8452 5583.97 19.6962 10518.1 16.78 15857.1 14.0966 21601.1
71 435 8 162.717 510.164 92.5206 1053.22 22.3242 5562.21 19.2466 10472.4 16.3967 15783.9 13.7745 21496.6
71 440 8 159.2 509.441 90.5104 1051.66 21.8207 5540.73 18.8122 10427.4 16.0264 15711.6 13.4633 21393.3
71 445 8 155.796 508.733 88.5648 1050.13 21.334 5519.51 18.3923 10382.8 15.6684 15640.1 13.1626 21291.3
71 450 8 152.498 508.038 86.6809 1048.62 20.8634 5498.57 17.9862 10338.9 15.3224 15569.5 12.8718 21190.5
71 455 8 149.304 507.357 84.8561 1047.15 20.4081 5477.88 17.5934 10295.4 14.9876 15499.8 12.5906 21090.9
71 460 8 146.209 506.689 83.0881 1045.7 19.9675 5457.45 17.2133 10252.5 14.6636 15430.9 12.3185 20992.5
71 465 8 143.208 506.035 81.3745 1044.29 19.5409 5437.28 16.8453 10210.1 14.35 15362.8 12.055 20895.3
71 470 8 140.299 505.393 79.7132 1042.89 19.1278 5417.36 16.4889 10168.2 14.0463 15295.5 11.8 20799.1
71 475 8 137.477 504.764 78.102 1041.53 18.7275 5397.68 16.1437 10126.8 13.7522 15229 11.5529 20704.2
71 480 8 134.738 504.147 76.539 1040.19 18.3396 5378.24 15.8091 10085.9 13.4671 15163.3 11.3134 20610.3
71 485 8 132.081 503.543 75.0222 1038.88 17.9635 5359.04 15.4848 10045.5 13.1907 15098.3 11.0813 20517.5
71 490 8 129.501 502.95 73.55 1037.59 17.5988 5340.07 15.1703 10005.6 12.9227 15034.1 10.8563 20425.7
71 495 8 126.996 502.37 72.1205 1036.33 17.245 5321.34 14.8651 9966.13 12.6628 14970.7 10.6379 20335.1
71 500 8 124.563 501.8 70.7322 1035.09 16.9017 5302.82 14.5691 9927.12 12.4105 14908 10.4261 20245.4
71 505 8 122.198 501.242 69.3834 1033.87 16.5684 5284.53 14.2817 9888.57 12.1657 14846 10.2205 20156.8
71 510 8 119.901 500.695 68.0728 1032.68 16.2448 5266.46 14.0026 9850.47 11.928 14784.7 10.0209 20069.2
71 515 8 117.667 500.159 66.7989 1031.51 15.9305 5248.61 13.7316 9812.81 11.6971 14724.1 9.82701 19982.5
71 520 8 115.496 499.634 65.5604 1030.37 15.6251 5230.96 13.4683 9775.58 11.4728 14664.2 9.63868 19896.9
71 525 8 113.383 499.119 64.3559 1029.24 15.3284 5214.66 13.2124 9743.31 11.2548 14615.2 9.45566 19830.3
71 530 8 111.329 498.614 63.1843 1028.14 15.0399 5198.83 12.9637 9712.51 11.043 14569.2 9.27776 19768.9
71 535 8 109.329 498.12 62.0443 1027.06 14.7594 5183.18 12.7218 9682.07 10.837 14523.7 9.10479 19708.1
71 540 8 107.383 497.635 60.935 1026 14.4865 5167.72 12.4866 9651.98 10.6366 14478.8 8.93657 19648.1
71 545 8 105.489 497.16 59.855 1024.96 14.2211 5152.44 12.2578 9622.24 10.4417 14434.4 8.77292 19588.8
71 550 8 103.644 496.695 58.8036 1023.94 13.9628 5137.35 12.0351 9592.85 10.2521 14390.4 8.61368 19530.1
71 555 8 101.848 496.24 57.7796 1022.94 13.7114 5122.43 11.8184 9563.79 10.0675 14347 8.4587 19472.2
71 560 8 100.098 495.793 56.7822 1021.96 13.4666 5107.68 11.6073 9535.07 9.88774 14304.1 8.30781 19414.8
71 565 8 98.3925 495.356 55.8104 1021 13.2282 5093.11 11.4019 9506.68 9.71274 14261.7 8.16089 19358.2
71 570 8 96.7297 494.927 54.8624 1020.05 12.9951 5079.64 11.2008 9480.56 9.54135 14222.8 8.01685 19306.4
71 575 8 95.1084 494.508 53.938 1019.13 12.7676 5066.76 11.0045 9455.63 9.37398 14185.7 7.87612 19257.1
71 580 8 93.5277 494.097 53.0368 1018.22 12.5459 5054.03 10.8132 9430.99 9.2109 14149.1 7.73901 19208.4
71 585 8 91.9863 493.695 52.1581 1017.34 12.3298 5041.45 10.6268 9406.64 9.05197 14112.9 7.60538 19160.3
71 590 8 90.4829 493.3 51.301 1016.47 12.1192 5029.02 10.445 9382.57 8.89703 14077.1 7.47513 19112.7
71 595 8 89.0162 492.915 50.465 1015.61 11.9138 5016.74 10.2679 9358.78 8.74597 14041.8 7.34813 19065.6
71 600 8 87.5851 492.537 49.6493 1014.78 11.7135 5004.6 10.095 9335.27 8.59866 14006.8 7.22428 19019.2
71 605 8 86.1885 492.167 48.8533 1013.96 11.518 4992.6 9.92648 9312.03 8.45496 13972.2 7.10348 18973.2
71 610 8 84.8252 491.805 48.0763 1013.16 11.3274 4980.75 9.76202 9289.06 8.31476 13938.1 6.98562 18927.8
71 615 8 83.4943 491.451 47.3178 1012.37 11.1413 4969.04 9.60153 9266.35 8.17796 13904.3 6.87062 18882.9
71 620 8 82.1946 491.104 46.5772 1011.6 10.9597 4957.46 9.44489 9243.9 8.04443 13870.9 6.75837 18838.5
71 625 8 80.9254 490.765 45.8539 1010.85 10.7824 4946.01 9.29197 9221.71 7.91409 13837.9 6.6488 18794.7
71 630 8 79.6856 490.433 45.1475 1010.11 10.6093 4934.7 9.14266 9199.77 7.78682 13805.3 6.54182 18751.3
71 635 8 78.4743 490.109 44.4573 1009.39 10.4403 4923.52 8.99684 9178.08 7.66253 13773 6.43735 18708.4
71 640 8 77.2907 489.791 43.7829 1008.68 10.2751 4912.47 8.85441 9156.63 7.54113 13741.2 6.33531 18666.1
71 645 8 76.134 489.48 43.1239 1007.98 10.1138 4901.55 8.71526 9135.43 7.42253 13709.6 6.23562 18624.1
71 650 8 75.0033 489.177 42.4797 1007.31 9.95615 4890.75 8.5793 9114.47 7.30665 13678.5 6.13822 18582.7
71 655 8 73.8979 488.88 41.85 1006.64 9.80208 4880.08 8.44642 9093.74 7.1934 13647.6 6.04304 18541.8
71 660 8 72.817 488.589 41.2343 1005.99 9.65147 4869.52 8.31653 9073.24 7.08271 13617.2 5.95 18501.2
71 665 8 71.76 488.306 40.6321 1005.35 9.50423 4859.09 8.18956 9052.98 6.97449 13587 5.85905 18461.2
71 670 8 70.7262 488.028 40.0432 1004.73 9.36026 4848.78 8.0654 9032.94 6.86868 13557.2 5.77012 18421.6
71 675 8 69.7148 487.757 39.4671 1004.12 9.21946 4838.58 7.94398 9013.12 6.76521 13527.7 5.68315 18382.4
71 680 8 68.7252 487.493 38.9035 1003.52 9.08174 4828.5 7.82522 8993.52 6.664 13498.6 5.59809 18343.7
71 685 8 67.7569 487.234 38.352 1002.94 8.94701 4818.53 7.70903 8974.14 6.56499 13469.8 5.51488 18305.4
71 690 8 66.8092 486.982 37.8122 1002.37 8.81518 4808.68 7.59536 8954.97 6.46812 13441.3 5.43347 18267.5
71 695 8 65.8816 486.735 37.2839 1001.81 8.68618 4798.93 7.48412 8936.02 6.37333 13413.1 5.3538 18230.1
71 700 8 64.9735 486.495 36.7667 1001.26 8.55992 4789.3 7.37525 8917.27 6.28055 13385.2 5.27583 18193
71 705 8 64.0843 486.26 36.2603 1000.73 8.43632 4779.77 7.26867 8898.73 6.18974 13357.6 5.19951 18156.4
71 710 8 63.2136 486.031 35.7644 1000.21 8.31532 4770.35 7.16434 8880.39 6.10083 13330.3 5.1248 18120.2
71 715 8 62.3872 485.807 35.292 999.698 8.19683 4761.03 7.06218 8862.25 6.01378 13303.4 5.05165 18084.3
71 720 8 61.5847 485.589 34.8328 999.199 8.0808 4751.82 6.96213 8844.31 5.92853 13276.7 4.98001 18048.9
71 725 8 60.7987 485.376 34.3829 998.778 7.96715 4742.77 6.86414 8826.63 5.84504 13250.3 4.90984 18013.9
71 730 8 60.0286 485.169 33.9422 998.593 7.85582 4734.05 6.76815 8809.36 5.76325 13224.5 4.84111 17979.5
71 735 8 59.2741 484.967 33.5104 998.418 7.74675 4725.43 6.67411 8792.29 5.68313 13199 4.77378 17945.5
71 740 8 58.5348 484.771 33.0873 998.252 7.63987 4716.91 6.58197 8775.4 5.60462 13173.7 4.70781 17911.9
71 745 8 57.8102 484.582 32.6727 998.101 7.53516 4709.2 6.4917 8759.88 5.52771 13150.1 4.6432 17880
71 750 8 57.1 484.411 32.2663 997.984 7.43259 4704.15 6.40332 8748.8 5.45246 13131.9 4.58002 17853.5
71 755 8 56.4039 484.244 31.868 997.874 7.33206 4699.17 6.31669 8737.85 5.3787 13113.9 4.51808 17827.3
71 760 8 55.7214 484.082 31.4774 997.773 7.23349 4694.26 6.23176 8727.04 5.30638 13096.1 4.45737 17801.5
71 765 8 55.0522 483.924 31.0945 997.681 7.13685 4689.42 6.14848 8716.37 5.23548 13078.5 4.39784 17775.9
71 770 8 54.3959 483.771 30.719 997.596 7.04208 4684.64 6.06682 8705.83 5.16595 13061.2 4.33946 17750.6
71 775 8 53.7522 483.623 30.3507 997.52 6.94913 4679.93 5.98673 8695.41 5.09776 13044 4.2822 17725.6
71 780 8 53.1209 483.48 29.9894 997.451 6.85796 4675.27 5.90818 8685.13 5.03087 13027 4.22605 17700.9
71 785 8 52.5015 483.388 29.635 997.39 6.76853 4670.68 5.83112 8674.97 4.96526 13010.2 4.17096 17676.5
71 790 8 51.8938 483.383 29.2873 997.336 6.6808 4666.16 5.75552 8664.93 4.9009 12993.7 4.11692 17652.4
71 795 8 51.2975 483.382 28.9461 997.289 6.59471 4661.69 5.68135 8655.02 4.83774 12977.3 4.06389 17628.5
71 800 8 50.7124 483.384 28.6113 997.25 6.51023 4657.28 5.60855 8645.23 4.77576 12961.1 4.01185 17604.9
71 805 8 50.1381 483.389 28.2827 997.218 6.42732 4652.93 5.53711 8635.56 4.71493 12945.1 3.96078 17581.6
71 810 8 49.5743 483.398 27.9601 997.193 6.34593 4648.64 5.46699 8626.01 4.65523 12929.3 3.91065 17558.5
71 815 8 49.0209 483.41 27.6435 997.176 6.26604 4644.4 5.39816 8616.58 4.59662 12913.7 3.86144 17535.8
71 820 8 48.4776 483.425 27.3326 997.165 6.18761 4640.23 5.33058 8607.26 4.53908 12898.3 3.81313 17513.2
71 825 8 47.9441 483.444 27.0274 997.162 6.1106 4636.11 5.26422 8598.05 4.48259 12883 3.76569 17491
71 830 8 47.4203 483.465 26.7276 997.165 6.03497 4632.04 5.19906 8588.96 4.42711 12867.9 3.71911 17468.9
71 835 8 46.9058 483.49 26.4332 997.175 5.96071 4628.03 5.13507 8579.98 4.37263 12853 3.67337 17447.2
71 840 8 46.4004 483.518 26.1441 997.191 5.88776 4624.08 5.07222 8571.11 4.31912 12838.3 3.62843 17425.6
71 845 8 45.904 483.549 25.8601 997.214 5.81611 4620.17 5.01049 8562.35 4.26655 12823.7 3.5843 17404.4
71 850 8 45.4163 483.583 25.581 997.243 5.74571 4616.32 4.94984 8553.7 4.21491 12809.4 3.54094 17383.3
71 855 8 44.9372 483.62 25.3069 997.279 5.67655 4612.53 4.89025 8545.15 4.16418 12795.1 3.49834 17362.5
71 860 8 44.4664 483.66 25.0375 997.321 5.6086 4608.78 4.8317 8536.7 4.11433 12781.1 3.45649 17341.9
71 865 8 44.0037 483.703 24.7728 997.369 5.54182 4605.09 4.77417 8528.36 4.06535 12767.2 3.41536 17321.6
71 870 8 43.549 483.749 24.5126 997.423 5.47619 4601.44 4.71762 8520.13 4.0172 12753.5 3.37493 17301.5
71 875 8 43.102 483.797 24.2569 997.484 5.41169 4597.84 4.66205 8511.99 3.96989 12739.9 3.3352 17281.6
71 880 8 42.6627 483.848 24.0055 997.55 5.34829 4594.3 4.60742 8503.95 3.92338 12726.5 3.29615 17262
71 885 8 42.2306 483.902 23.7582 997.621 5.2858 4591.15 4.55356 8496.75 3.8775 12714.4 3.2576 17244.1
71 890 8 41.8057 483.959 23.515 997.699 5.2243 4588.2 4.50055 8489.95 3.83233 12703 3.21964 17227.2
71 895 8 41.388 484.018 23.2759 997.782 5.16383 4585.3 4.44842 8483.25 3.78791 12691.6 3.18231 17210.5
71 900 8 40.9772 484.079 23.0408 997.871 5.10438 4582.44 4.39717 8476.64 3.74425 12680.5 3.14561 17193.9
71 905 8 40.5732 484.144 22.8095 997.965 5.04591 4579.62 4.34677 8470.11 3.7013 12669.4 3.10952 17177.6
71 910 8 40.1758 484.21 22.5821 998.065 4.98841 4576.85 4.2972 8463.67 3.65907 12658.5 3.07403 17161.4
71 915 8 39.7849 484.28 22.3584 998.169 4.93185 4574.12 4.24845 8457.31 3.61754 12647.8 3.03912 17145.5
71 920 8 39.4004 484.351 22.1383 998.28 4.87622 4571.42 4.20049 8451.04 3.57668 12637.1 3.00478 17129.7
71 925 8 39.0221 484.426 21.9218 998.395 4.8215 4568.77 4.15332 8444.86 3.53649 12626.6 2.971 17114.1
71 930 8 38.6499 484.502 21.7088 998.515 4.76766 4566.16 4.10691 8438.75 3.49695 12616.3 2.93778 17098.7
71 935 8 38.2837 484.581 21.4992 998.641 4.71469 4563.59 4.06125 8432.73 3.45805 12606 2.90508 17083.5
71 940 8 37.9233 484.662 21.2929 998.771 4.66257 4561.06 4.01633 8426.78 3.41978 12595.9 2.87291 17068.5
71 945 8 37.5686 484.745 21.09 998.906 4.61127 4558.57 3.97211 8420.92 3.38211 12585.9 2.84126 17053.6
71 950 8 37.2196 484.831 20.8902 999.047 4.5608 4556.12 3.92861 8415.13 3.34504 12576.1 2.81011 17039
71 955 8 36.8759 484.919 20.6935 999.191 4.51112 4553.71 3.88578 8409.42 3.30856 12566.3 2.77945 17024.5
71 960 8 36.5377 485.009 20.5 999.341 4.46222 4551.33 3.84363 8403.79 3.27265 12556.7 2.74927 17010.1
71 965 8 36.2047 485.101 20.3094 999.495 4.41408 4548.99 3.80214 8398.24 3.23731 12547.2 2.71957 16996
71 970 8 35.8768 485.196 20.1218 999.654 4.36669 4546.69 3.7613 8392.75 3.20251 12537.9 2.69033 16982
71 975 8 35.554 485.292 19.937 999.817 4.32004 4544.42 3.72109 8387.35 3.16825 12528.6 2.66154 16968.2
71 980 8 35.2361 485.391 19.7551 999.985 4.27411 4542.19 3.6815 8382.01 3.13453 12519.5 2.63319 16954.5
71 985 8 34.923 485.491 19.576 1000.16 4.22888 4539.99 3.64251 8376.75 3.10131 12510.4 2.60528 16941
71 990 8 34.6147 485.594 19.3995 1000.33 4.18433 4537.83 3.60412 8371.56 3.06861 12501.5 2.5778 16927.7
71 995 8 34.311 485.698 19.2257 1000.51 4.14047 4535.71 3.56631 8366.44 3.0364 12492.7 2.55073 16914.5
71 1000 8 34.0119 485.804 19.0546 1000.7 4.09727 4533.61 3.52908 8361.39 3.00468 12484 2.52408 16901.5
71 50 9 11789.9 457.839 8718.01 965.125 5646.09 21392.1 5256.73 43659 4874.75 67765.7 4500.18 93712.3
71 55 9 9550.4 493.181 6919.2 1040.91 4288 20624 3969.33 41939.1 3657.61 64986.3 3352.84 89765.6
71 60 9 7908.16 527.838 5619.79 1115.17 3331.41 19876.4 3067.73 40269.8 2810.52 62295.3 2559.77 85952.9
71 65 9 6667.2 560.524 4652.29 1172.85 2637.38 19168.5 2416.92 38707.1 2202.44 59788.5 1993.95 82412.8
71 70 9 5706.06 580.557 3913.83 1216.36 2121.61 18518.2 1935.48 37277.9 1754.87 57495.3 1579.78 79170.6
71 75 9 4949.37 600.202 3341.63 1259.01 1733.89 17887.2 1575.26 35900.9 1421.71 55299.9 1273.25 76084.4
71 80 9 4341.05 619.461 2888.39 1300.82 1435.74 17295.9 1299.33 34620.4 1167.61 53274.4 1040.58 73257.9
71 85 9 3844.55 638.342 2523.88 1341.8 1203.22 16732.3 1084.95 33398.2 971.007 51339.6 861.382 70556.5
71 90 9 3434.5 655.681 2227.38 1368.39 1020.26 16212.3 916.946 32288.7 817.623 49597.5 722.288 68138.7
71 95 9 3090.71 665.865 1982.17 1390.93 873.636 15743.2 782.753 31280.6 695.559 48003.1 612.055 65910.7
71 100 9 2799.43 675.887 1777.19 1413.1 754.947 15294.3 674.457 30314.8 597.387 46474.5 523.736 63773.5
71 105 9 2550.52 685.821 1604.36 1428.7 658.202 14878.2 586.479 29442.7 517.931 45122 452.557 61916.2
71 110 9 2335.6 691.702 1456.94 1441.12 578.291 14504.8 514.021 28658.3 452.704 43901.8 394.34 60235.2
71 115 9 2148.49 697.109 1330.07 1453.4 511.659 14147.1 453.755 27906.8 398.604 42732.3 346.205 58623.7
71 120 9 1984.58 702.452 1220.2 1465.52 455.809 13795.9 403.379 27168.4 353.519 41583 306.23 57039.6
71 125 9 1839.97 707.832 1124.26 1471.23 408.556 13469.8 360.867 26479.9 315.584 40501.5 272.706 55534.5
71 130 9 1711.46 710.01 1039.8 1476.22 368.14 13176.9 324.582 25854.1 283.279 39507.6 244.231 54137.5
71 135 9 1596.8 712.046 965.146 1481.2 333.496 12889.1 293.55 25238.8 255.723 38530.3 220.013 52763.7
71 140 9 1493.97 714.081 898.787 1486.15 303.603 12606.1 266.832 24633.8 232.055 37569.2 199.27 51412.3
71 145 9 1401.15 716.11 839.308 1489.82 277.469 12348 243.503 24094.2 211.415 36728.4 181.206 50250.7
71 150 9 1317.14 718.021 785.884 1489.71 254.626 12129 223.155 23645.9 193.457 36040.3 165.533 49312.4
71 155 9 1240.84 717.801 737.706 1489.74 234.571 11918.7 205.325 23213.3 177.756 35373.3 151.863 48399
71 160 9 1171.29 717.615 694.081 1489.83 216.875 11712 189.621 22787.7 163.953 34717.1 139.873 47500.1
71 165 9 1107.67 717.46 654.429 1489.98 201.186 11508.6 175.72 22369 151.759 34071.2 129.302 46615.2
71 170 9 1049.31 717.334 618.26 1490.18 187.212 11308.5 163.359 21956.9 140.934 33435.4 119.938 45744.1
71 175 9 995.608 717.235 585.16 1488.18 174.713 11109.3 152.318 21548.9 131.281 32807.2 111.603 44884
71 180 9 946.066 717.229 554.776 1484.23 163.487 10947.4 142.422 21205.3 122.65 32257.9 104.171 44105.2
71 185 9 900.245 715.299 526.804 1480.42 153.364 10788.4 133.511 20867.5 114.889 31717.5 97.4991 43338.6
71 190 9 857.769 713.424 500.987 1476.73 144.205 10631.8 125.458 20534.5 107.886 31184.9 91.4882 42582.9
71 195 9 818.309 711.601 477.099 1473.14 135.89 10477.4 118.156 20206.2 101.544 30659.7 86.0529 41837.8
71 200 9 781.535 709.829 454.906 1469.65 128.277 10332.3 111.473 19897.4 95.7415 30165 81.0816 41135.2
71 205 9 747.207 708.106 434.25 1466.25 121.293 10195.1 105.345 19605.1 90.4228 29696.2 76.5263 40468.5
71 210 9 715.135 706.429 415.015 1462.96 114.896 10064.7 99.7371 19335.9 85.5611 29276.7 72.3676 39886.9
71 215 9 685.119 704.796 397.069 1459.75 109.02 9940.51 94.591 19087.8 81.1045 28901.6 68.5599 39381.9
71 220 9 656.981 703.207 380.295 1456.62 103.608 9818.17 89.8562 18843.3 77.0082 28531.9 65.064 38884.1
71 225 9 630.565 701.66 364.589 1453.58 98.6127 9697.61 85.4891 18602.2 73.2335 28167.5 61.8459 38393.3
71 230 9 605.729 700.152 349.86 1450.63 93.9905 9578.8 81.4515 18364.7 69.7468 27808.2 58.8763 37909.5
71 235 9 582.346 698.683 336.025 1447.74 89.7043 9461.69 77.7102 18130.4 66.5186 27454 56.1295 37432.3
71 240 9 560.304 697.252 323.013 1444.94 85.7213 9346.25 74.2361 17899.5 63.5234 27104.6 53.5832 36961.6
71 245 9 539.477 695.857 310.734 1442.2 81.991 9238.24 70.9818 17683.8 60.7168 26778.9 51.1958 36523.5
71 250 9 519.795 694.496 299.153 1439.54 78.5104 9132.04 67.9472 17471.7 58.1013 26458.7 48.9727 36092.8
71 255 9 501.176 693.17 288.217 1436.94 75.2579 9027.33 65.1132 17262.6 55.6604 26142.8 46.8995 35667.9
71 260 9 483.544 691.879 277.878 1432.65 72.2134 8922.83 62.462 17055.5 53.3784 25830.5 44.9628 35248.1
71 265 9 466.828 690.766 268.094 1428.42 69.3597 8846.39 59.9805 16895.2 51.2463 25574.8 43.157 34885.3
71 270 9 450.966 689.264 258.823 1424.28 66.6798 8771.01 57.6514 16737.1 49.2462 25322.6 41.4641 34527.4
71 275 9 435.899 687.325 250.029 1420.24 64.1594 8696.68 55.462 16581.2 47.3671 25073.7 39.8745 34174.3
71 280 9 421.575 685.425 241.68 1416.27 61.7859 8623.36 53.4011 16427.3 45.5991 24828.2 38.3797 33825.9
71 285 9 407.945 683.565 233.746 1412.39 59.5476 8551.02 51.4585 16275.5 43.9333 24585.8 36.9722 33482
71 290 9 394.961 681.742 226.196 1408.58 57.4309 8480.87 49.6216 16128.2 42.3585 24350.6 35.6415 33148.1
71 295 9 382.578 679.956 219 1404.85 55.4217 8414.64 47.8777 15989.1 40.8628 24128.1 34.377 32831.9
71 300 9 370.767 678.206 212.144 1401.2 53.5201 8349.31 46.2278 15851.8 39.4484 23908.6 33.1818 32519.8
71 305 9 359.493 676.491 205.605 1397.62 51.7183 8284.87 44.665 15716.3 38.1091 23692 32.0505 32211.9
71 310 9 348.723 674.81 199.366 1394.1 50.0092 8221.3 43.1831 15582.7 36.8396 23478.2 30.9786 31907.9
71 315 9 338.428 673.162 193.407 1390.66 48.3864 8158.69 41.7764 15451.2 35.6349 23268.2 29.9618 31609.7
71 320 9 328.58 671.546 187.712 1387.28 46.8438 8101.24 40.4398 15338.7 34.4906 23099.8 28.9963 31384.3
71 325 9 319.154 669.962 182.265 1383.97 45.3762 8044.54 39.1684 15227.7 33.4025 22933.5 28.0785 31161.9
71 330 9 310.125 668.409 177.052 1380.72 43.9786 7988.6 37.9581 15118.2 32.367 22769.4 27.2053 30942.4
71 335 9 301.473 666.886 172.06 1377.54 42.6465 7933.38 36.8047 15010 31.3804 22607.4 26.3737 30725.6
71 340 9 293.175 665.392 167.275 1374.41 41.3758 7878.89 35.7047 14903.2 30.4398 22447.5 25.581 30511.6
71 345 9 285.214 663.927 162.688 1371.35 40.1625 7825.1 34.6547 14797.8 29.5422 22289.6 24.8248 30300.3
71 350 9 277.57 662.489 158.287 1368.34 39.0032 7772.01 33.6517 14693.8 28.6849 22133.7 24.1027 30091.6
71 355 9 270.228 661.079 154.061 1365.39 37.8947 7719.59 32.6928 14591 27.8655 21979.7 23.4127 29885.6
71 360 9 263.172 659.696 150.003 1362.5 36.8339 7667.84 31.7753 14489.6 27.0816 21827.6 22.7528 29682.1
71 365 9 256.386 658.339 146.102 1359.65 35.818 7616.74 30.8969 14389.3 26.3313 21677.5 22.1212 29481.1
71 370 9 249.859 657.008 142.352 1356.87 34.8445 7566.28 30.0553 14290.4 25.6126 21529.1 21.5164 29282.6
71 375 9 243.574 655.701 138.742 1354.13 33.9093 7517.38 29.2467 14194.5 24.922 21385.6 20.935 29090.6
71 380 9 237.517 654.419 135.262 1351.44 33.0072 7471.79 28.4662 14105.5 24.2547 21252.7 20.3727 28913.2
71 385 9 231.682 653.16 131.912 1348.81 32.141 7426.77 27.7169 14017.6 23.6143 21121.3 19.8331 28737.9
71 390 9 226.058 651.925 128.683 1346.22 31.309 7382.3 26.9973 13930.8 22.9993 20991.6 19.315 28564.8
71 395 9 220.635 650.713 125.572 1343.68 30.5093 7338.38 26.3057 13845 22.4084 20863.4 18.8173 28393.8
71 400 9 215.403 649.523 122.572 1341.18 29.7401 7295 25.6407 13760.2 21.8403 20736.8 18.3389 28224.8
71 405 9 210.354 648.356 119.677 1338.74 29 7252.16 25.0008 13676.5 21.2937 20611.7 17.8787 28057.9
71 410 9 205.48 647.209 116.884 1336.35 28.2874 7209.84 24.3849 13593.8 20.7676 20488.2 17.4358 27893
71 415 9 200.773 646.148 114.187 1334.14 27.6014 7179.87 23.7924 13531.6 20.2623 20389.2 17.0109 27752.8
71 420 9 196.224 645.112 111.582 1331.98 26.9403 7151.14 23.2216 13471.5 19.7754 20293.1 16.6017 27616
71 425 9 191.828 644.095 109.065 1329.86 26.3028 7122.77 22.6712 13412.2 19.306 20198.2 16.2072 27480.8
71 430 9 187.576 643.13 106.632 1327.78 25.6879 7094.77 22.1403 13353.7 18.8533 20104.5 15.8268 27347.3
71 435 9 183.464 642.185 104.279 1325.75 25.0944 7067.12 21.628 13295.8 18.4165 20011.9 15.4598 27215.3
71 440 9 179.485 641.259 102.003 1323.75 24.5213 7039.83 21.1334 13238.7 17.9948 19920.4 15.1055 27085
71 445 9 175.634 640.351 99.8008 1321.78 23.9677 7012.87 20.6557 13182.3 17.5876 19830.1 14.7634 26956.2
71 450 9 171.904 639.461 97.6686 1319.86 23.4327 6986.26 20.194 13126.6 17.1941 19740.8 14.4329 26828.9
71 455 9 168.292 638.588 95.6038 1317.97 22.9155 6959.97 19.7477 13071.5 16.8137 19652.6 14.1134 26703.2
71 460 9 164.792 637.733 93.6036 1316.12 22.4153 6934.01 19.3161 13017.1 16.4459 19565.4 13.8045 26578.9
71 465 9 161.399 636.894 91.6654 1314.31 21.9313 6908.38 18.8986 12963.4 16.09 19479.3 13.5056 26456.1
71 470 9 158.11 636.071 89.7866 1312.52 21.4628 6883.06 18.4944 12910.3 15.7456 19394.2 13.2164 26334.7
71 475 9 154.921 635.265 87.9648 1310.78 21.0091 6858.04 18.1031 12857.8 15.4122 19310 12.9365 26214.8
71 480 9 151.826 634.474 86.1978 1309.06 20.5697 6833.34 17.7241 12806 15.0893 19226.9 12.6654 26096.2
71 485 9 148.823 633.699 84.4835 1307.38 20.1439 6808.93 17.3569 12754.7 14.7764 19144.7 12.4027 25979
71 490 9 145.908 632.939 82.8196 1305.73 19.7312 6784.82 17.0009 12704.1 14.4732 19063.5 12.1481 25863.1
71 495 9 143.078 632.194 81.2044 1304.11 19.331 6761 16.6558 12654 14.1792 18983.2 11.9014 25748.6
71 500 9 140.329 631.464 79.6359 1302.52 18.9428 6737.47 16.321 12604.6 13.8941 18903.9 11.662 25635.3
