zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
50 95 5 481.89 1049.41 274.728 2207.57 67.5656 14309.7 58.4215 27711.8 49.9047 42413.7 42.0153 58415.5
50 100 5 438.646 1039.86 249.396 2181.25 60.1458 13844.7 51.9484 26717.8 44.3231 40800.6 37.27 56093.2
50 105 5 400.968 1027.63 227.445 2155.56 53.9225 13419.5 46.5264 25831.4 39.6542 39391.2 33.3058 54099.1
50 110 5 367.942 1015.66 208.304 2130.43 48.6669 13024.8 41.9553 25044.8 35.7254 38190.7 29.9769 52462.2
50 115 5 338.825 1003.94 191.507 2105.82 44.1889 12636.8 38.0672 24271.5 32.3897 37010 27.1565 50852.2
50 120 5 313.541 992.46 176.94 2081.72 40.3384 12255.3 34.729 23511 29.5307 35848.5 24.7434 49268.1
50 125 5 291.092 981.207 164.038 2058.1 36.9829 11893 31.8216 22789.7 27.0418 34748.2 22.6436 47768.5
50 130 5 270.882 970.171 152.46 2034.92 34.0384 11547.4 29.2714 22103 24.8596 33701.7 20.803 46343.4
50 135 5 252.632 959.918 142.04 2011.87 31.4477 11286.7 27.0329 21558.2 22.9493 32826.4 19.1969 45091.2
50 140 5 236.1 949.674 132.628 1989.25 29.1559 11037.6 25.0547 21034.4 21.2631 31979.5 17.7812 43873.1
50 145 5 221.08 939.386 124.099 1967.06 27.1174 10792.4 23.2966 20518.8 19.766 31146.1 16.5253 42674.3
50 150 5 207.393 929.287 116.344 1945.27 25.295 10565.5 21.7262 20068.7 18.4297 30455 15.4054 41724.3
50 155 5 194.89 919.371 109.274 1923.88 23.6583 10344.8 20.3167 19636.9 17.2312 29800.2 14.4019 40834.5
50 160 5 183.438 909.632 102.81 1902.86 22.1822 10127.5 19.0463 19211.4 16.1518 29154.8 13.4986 39957.4
50 165 5 172.916 900.063 96.8755 1882.21 20.8353 9925.07 17.8864 18816.8 15.1652 28557.5 12.6719 39147.1
50 170 5 163.232 890.659 91.42 1861.91 19.6082 9729.53 16.8296 18436.1 14.2664 27981.7 11.9186 38366.3
50 175 5 154.304 881.414 86.3969 1841.95 18.4893 9536.96 15.8665 18061.2 13.4476 27414.6 11.2328 37597.2
50 180 5 146.058 872.325 81.762 1822.33 17.4659 9347.3 14.9859 17691.8 12.6994 26855.8 10.6064 36839.4
50 185 5 138.427 863.385 77.477 1803.03 16.5271 9160.48 14.1785 17327.9 12.0136 26305.4 10.0325 36092.8
50 190 5 131.352 854.73 73.5081 1785.59 15.6639 8997.78 13.4367 17003.6 11.3842 25803 9.50636 35396.1
50 195 5 124.783 846.39 69.8256 1770.34 14.8681 8865 12.7536 16728.1 10.8053 25359.7 9.02329 34759.8
50 200 5 118.673 838.459 66.4029 1755.33 14.1327 8734.09 12.1225 16456.5 10.2707 24922.7 8.57727 34132.6
50 205 5 112.981 831.717 63.2165 1740.54 13.4516 8605.35 11.5381 16189.5 9.77568 24493 8.16434 33515.9
50 210 5 107.666 825.084 60.2403 1725.99 12.8141 8486.88 10.9905 15944 9.31115 24097.4 7.77607 32947
50 215 5 102.701 818.557 57.4613 1711.68 12.2212 8375.04 10.4814 15721.7 8.87936 23751.6 7.41525 32464.7
50 220 5 98.0568 812.133 54.8629 1697.58 11.669 8268.59 10.0072 15517.7 8.47727 23444.8 7.07931 32050.1
50 225 5 93.7065 805.81 52.43 1683.71 11.1535 8163.65 9.56467 15316.5 8.10214 23142.4 6.76596 31641.2
50 230 5 89.6268 799.585 50.1492 1670.05 10.6717 8060.2 9.1511 15118.2 7.75159 22844.1 6.47319 31237.9
50 235 5 85.7962 793.455 48.0084 1656.59 10.2206 7958.19 8.76394 14922.7 7.42348 22550 6.1992 30840.2
50 240 5 82.1956 787.418 45.9966 1643.34 9.79755 7857.59 8.40095 14729.8 7.1159 22259.9 5.94239 30447.9
50 245 5 78.8072 781.472 44.1038 1630.28 9.40032 7758.37 8.06015 14539.5 6.82716 21973.7 5.70134 30061
50 250 5 75.6153 775.615 42.321 1617.42 9.0268 7660.52 7.73973 14351.8 6.55572 21691.4 5.47477 29679.2
50 255 5 72.6049 769.844 40.6398 1604.75 8.67472 7564.84 7.43768 14168.5 6.29982 21415.7 5.26112 29306.4
50 260 5 69.7617 764.158 39.0515 1592.26 8.34122 7473.96 7.15137 13995 6.05703 21155.3 5.05818 28954.9
50 265 5 67.0754 758.555 37.5509 1579.95 8.02647 7384.29 6.8812 13823.8 5.82795 20898.4 4.86672 28608.1
50 270 5 64.5349 753.032 36.132 1567.81 7.72909 7295.83 6.62595 13654.8 5.61155 20644.8 4.68588 28265.8
50 275 5 62.1303 747.588 34.789 1555.85 7.44782 7208.53 6.38456 13488.1 5.40691 20394.6 4.51488 27928.1
50 280 5 59.8521 742.221 33.5168 1544.05 7.18149 7122.38 6.15602 13323.6 5.21319 20147.7 4.35302 27594.7
50 285 5 57.6923 737.035 32.3108 1535.07 6.92927 7056.35 5.93977 13190.8 5.0301 19938.5 4.20026 27299.4
50 290 5 55.6429 731.955 31.1665 1526.97 6.69005 6997.27 5.73475 13069.4 4.85659 19743.2 4.05557 27018.9
50 295 5 53.6966 726.944 30.0797 1518.99 6.46291 6938.97 5.54009 12949.5 4.69185 19550.5 3.9182 26742
50 300 5 51.8468 722.001 29.0469 1511.13 6.24703 6881.43 5.35509 12831.1 4.5353 19360.2 3.78766 26468.7
50 305 5 50.0875 718.43 28.0646 1503.36 6.04175 6824.61 5.17918 12714.3 4.38644 19172.4 3.66354 26198.9
50 310 5 48.4321 714.991 27.1392 1495.7 5.84632 6768.53 5.01173 12598.9 4.24475 18986.9 3.54539 25932.5
50 315 5 46.862 711.602 26.2606 1488.15 5.65919 6715.88 4.85125 12490.8 4.10883 18812.8 3.43191 25682.1
50 320 5 45.3647 708.261 25.4227 1480.7 5.48072 6664.07 4.69821 12384.3 3.97919 18641.5 3.32367 25435.6
50 325 5 43.936 704.968 24.6232 1473.36 5.31043 6614.03 4.55218 12283.7 3.85551 18482.3 3.2204 25209.8
50 330 5 42.5717 701.722 23.8597 1466.13 5.14782 6566.69 4.41275 12192.5 3.73742 18343.5 3.12181 25019.7
50 335 5 41.2681 698.521 23.1303 1458.99 4.99245 6519.95 4.27953 12102.4 3.62459 18206.5 3.02762 24832
50 340 5 40.0217 695.365 22.4328 1451.95 4.84389 6473.81 4.15216 12013.6 3.51672 18071.2 2.93756 24646.7
50 345 5 38.8293 692.253 21.7655 1445.01 4.70174 6428.25 4.03029 11925.8 3.41351 17937.6 2.8514 24463.7
50 350 5 37.6879 689.185 21.1268 1438.16 4.56565 6383.27 3.91362 11839.1 3.31471 17805.6 2.76892 24282.9
50 355 5 36.5947 686.158 20.515 1431.4 4.43527 6338.85 3.80185 11753.5 3.22006 17675.4 2.68992 24104.4
50 360 5 35.547 683.173 19.9286 1424.74 4.3103 6294.98 3.69471 11669 3.12934 17546.7 2.61419 23928.1
50 365 5 34.5424 680.228 19.3664 1418.16 4.19043 6251.66 3.59196 11585.4 3.04234 17419.5 2.54156 23753.9
50 370 5 33.5786 677.323 18.827 1411.68 4.07539 6208.87 3.49335 11503 2.95884 17294 2.47187 23581.9
50 375 5 32.6536 674.458 18.3092 1405.27 3.96494 6166.6 3.39867 11421.5 2.87868 17169.9 2.40495 23412
50 380 5 31.7648 671.63 17.8117 1398.96 3.85849 6126.15 3.30738 11343.7 2.80133 17051.7 2.34034 23250.1
50 385 5 30.9109 668.841 17.3335 1392.72 3.75615 6086.3 3.21962 11267.1 2.72697 16935.3 2.27821 23090.6
50 390 5 30.09 666.088 16.8739 1386.56 3.65773 6046.94 3.13522 11191.5 2.65546 16820.2 2.21848 22933.1
50 395 5 29.3005 663.371 16.4318 1380.49 3.56304 6008.05 3.05401 11116.7 2.58667 16706.5 2.161 22777.4
50 400 5 28.5409 660.69 16.0064 1374.49 3.47189 5969.62 2.97585 11042.9 2.52045 16594.2 2.10569 22623.6
50 405 5 27.8097 658.044 15.5969 1368.57 3.38411 5931.65 2.90058 10969.9 2.45668 16483.2 2.05242 22471.7
50 410 5 27.1055 655.432 15.2025 1362.73 3.29954 5894.14 2.82806 10897.7 2.39525 16373.5 2.0011 22321.5
50 415 5 26.4271 652.854 14.8225 1356.96 3.21802 5858.11 2.75816 10830.6 2.33603 16274.5 1.95164 22189.7
50 420 5 25.7732 650.309 14.4563 1351.26 3.1394 5822.69 2.69076 10765 2.27894 16178.3 1.90394 22062.5
50 425 5 25.1426 647.796 14.1031 1345.63 3.06356 5787.7 2.62573 10700.2 2.22385 16083.3 1.85793 21936.8
50 430 5 24.5344 645.316 13.7624 1340.07 2.99037 5753.11 2.56297 10636.2 2.17069 15989.4 1.81353 21812.6
50 435 5 23.9475 642.866 13.4336 1334.59 2.91969 5718.92 2.50238 10572.9 2.11937 15896.6 1.77066 21689.9
50 440 5 23.3809 640.448 13.1162 1329.17 2.85143 5685.13 2.44386 10510.3 2.0698 15804.8 1.72925 21568.5
50 445 5 22.8337 638.06 12.8096 1323.81 2.78547 5651.73 2.38731 10448.5 2.0219 15714.1 1.68924 21448.6
50 450 5 22.305 635.701 12.5134 1318.52 2.72171 5618.71 2.33265 10387.3 1.9756 15624.4 1.65057 21330
50 455 5 21.794 633.401 12.227 1314.55 2.65997 5592.88 2.27972 10337.7 1.93078 15548.9 1.61314 21226.7
50 460 5 21.3 631.151 11.9501 1311.44 2.60019 5572.53 2.22849 10296.8 1.8874 15484.2 1.57692 21134.9
50 465 5 20.8222 628.929 11.6823 1308.38 2.54235 5552.42 2.17891 10256.4 1.84542 15420.3 1.54187 21044.2
50 470 5 20.3599 626.735 11.4231 1305.35 2.48636 5532.55 2.13093 10216.5 1.80479 15357.1 1.50795 20954.5
50 475 5 19.9126 624.566 11.1723 1302.37 2.43215 5512.92 2.08446 10177 1.76545 15294.7 1.4751 20865.9
50 480 5 19.4795 622.424 10.9296 1299.43 2.37964 5493.54 2.03946 10138.1 1.72734 15233 1.44329 20778.4
50 485 5 19.0601 620.308 10.6944 1296.53 2.32876 5474.38 1.99586 10099.5 1.69043 15172 1.41246 20691.8
50 490 5 18.6539 618.217 10.4667 1293.67 2.27945 5455.45 1.9536 10061.5 1.65464 15111.7 1.38259 20606.2
50 495 5 18.2603 616.871 10.246 1290.84 2.23165 5436.74 1.91263 10023.8 1.61996 15052.2 1.35363 20521.7
50 500 5 17.8787 615.65 10.032 1288.05 2.1853 5418.25 1.87291 9986.65 1.58632 14993.2 1.32555 20438.1
50 505 5 17.5088 614.447 9.82459 1285.3 2.14033 5399.97 1.83437 9949.88 1.5537 14935 1.2983 20355.4
50 510 5 17.1501 613.261 9.6234 1282.58 2.09669 5381.92 1.79698 9913.54 1.52203 14877.5 1.27187 20273.7
50 515 5 16.8021 612.091 9.42821 1279.9 2.05434 5364.07 1.76068 9877.62 1.4913 14820.6 1.24621 20192.9
50 520 5 16.4644 610.938 9.23879 1277.25 2.01321 5346.43 1.72543 9842.11 1.46146 14764.3 1.22129 20113
50 525 5 16.1366 609.801 9.05492 1274.65 1.97327 5329 1.69121 9807.01 1.43248 14708.7 1.19709 20034
50 530 5 15.8183 608.68 8.87638 1272.07 1.93447 5311.77 1.65796 9772.3 1.40433 14653.7 1.17359 19955.9
50 535 5 15.5092 607.574 8.70299 1269.53 1.89677 5294.74 1.62565 9737.99 1.37697 14599.3 1.15075 19878.6
50 540 5 15.2089 606.484 8.53453 1267.03 1.86012 5278.07 1.59424 9704.74 1.35038 14547 1.12854 19805
50 545 5 14.9172 605.408 8.37083 1264.56 1.82447 5262.31 1.56369 9674.41 1.32451 14500.9 1.10694 19741.7
50 550 5 14.6335 604.348 8.21164 1262.12 1.78974 5247.18 1.53391 9645.39 1.29929 14456.7 1.08586 19681.3
50 555 5 14.3578 603.302 8.05688 1259.71 1.75596 5232.23 1.50495 9616.7 1.27476 14413.1 1.06537 19621.5
50 560 5 14.0897 602.271 7.90639 1257.34 1.72309 5217.46 1.47678 9588.34 1.25089 14370 1.04543 19562.4
50 565 5 13.8289 601.253 7.76001 1255 1.69111 5202.85 1.44936 9560.3 1.22766 14327.4 1.02602 19504
50 570 5 13.5752 600.25 7.6176 1252.68 1.65998 5188.41 1.42267 9532.58 1.20506 14285.2 1.00713 19446.3
50 575 5 13.3284 599.26 7.47902 1250.4 1.62967 5174.14 1.39669 9505.18 1.18305 14243.5 0.988746 19389.2
50 580 5 13.0881 598.284 7.34413 1248.15 1.60015 5160.03 1.37139 9478.08 1.16162 14202.3 0.97084 19332.7
50 585 5 12.8542 597.322 7.2128 1245.93 1.5714 5146.08 1.34675 9451.29 1.14075 14161.5 0.953399 19276.9
50 590 5 12.6264 596.372 7.08492 1243.73 1.5434 5132.29 1.32274 9424.79 1.12041 14121.2 0.936409 19221.6
50 595 5 12.4046 595.435 6.96037 1241.57 1.51611 5118.66 1.29935 9398.6 1.10059 14081.4 0.919853 19167
50 600 5 12.1886 594.511 6.83903 1239.43 1.48951 5105.18 1.27655 9372.69 1.08128 14042 0.903717 19113
50 605 5 11.978 593.6 6.7208 1237.32 1.46358 5091.85 1.25432 9347.08 1.06246 14003 0.887987 19059.6
50 610 5 11.7729 592.701 6.60557 1235.24 1.4383 5078.67 1.23265 9321.74 1.0441 13964.5 0.87265 19006.8
50 615 5 11.5729 591.814 6.49325 1233.19 1.41364 5065.64 1.21151 9296.69 1.0262 13926.3 0.857694 18954.6
50 620 5 11.3779 590.939 6.38374 1231.16 1.38959 5052.75 1.1909 9271.91 1.00874 13888.6 0.843105 18902.9
50 625 5 11.1878 590.075 6.27695 1229.16 1.36613 5040.01 1.17079 9247.4 0.991702 13851.3 0.828872 18851.8
50 630 5 11.0023 589.224 6.17278 1227.18 1.34323 5027.41 1.15116 9223.16 0.97508 13814.4 0.814984 18801.2
50 635 5 10.8214 588.384 6.07117 1225.23 1.32089 5014.95 1.13201 9199.19 0.958857 13778 0.801429 18751.2
50 640 5 10.645 587.555 5.97202 1223.31 1.29908 5002.63 1.11331 9175.48 0.943021 13741.9 0.788198 18701.8
50 645 5 10.4727 586.737 5.87525 1221.4 1.27778 4990.44 1.09506 9152.02 0.927561 13706.2 0.775281 18652.8
50 650 5 10.3046 585.93 5.7808 1219.53 1.25699 4978.38 1.07724 9128.82 0.912463 13670.8 0.762666 18604.4
50 655 5 10.1405 585.134 5.68859 1217.68 1.23667 4966.46 1.05983 9105.86 0.897718 13635.9 0.750347 18556.5
50 660 5 9.98025 584.349 5.59853 1215.85 1.21681 4954.94 1.04279 9083.73 0.883288 13602.2 0.738285 18510.4
50 665 5 9.82374 583.574 5.51056 1214.04 1.19739 4943.67 1.02614 9062.1 0.869177 13569.3 0.72649 18465.4
50 670 5 9.67087 582.81 5.42464 1212.26 1.17841 4932.53 1.00987 9040.71 0.855389 13536.8 0.714963 18420.8
50 675 5 9.52153 582.056 5.34069 1210.5 1.15986 4921.5 0.993968 9019.54 0.841915 13504.6 0.703699 18376.7
50 680 5 9.37562 581.311 5.25867 1208.76 1.14173 4910.6 0.978424 8998.6 0.828744 13472.8 0.692689 18333.1
50 685 5 9.23303 580.577 5.17851 1207.04 1.124 4899.82 0.963227 8977.89 0.815868 13441.3 0.681925 18289.9
50 690 5 9.09366 579.853 5.10017 1205.35 1.10667 4889.15 0.948369 8957.4 0.803278 13410.1 0.671401 18247.2
50 695 5 8.95743 579.138 5.02358 1203.68 1.08972 4878.59 0.933838 8937.12 0.790966 13379.3 0.661109 18205
50 700 5 8.82424 578.433 4.94869 1202.03 1.07315 4868.15 0.919626 8917.06 0.778924 13348.7 0.651043 18163.2
50 705 5 8.69399 577.737 4.87546 1200.39 1.05693 4857.83 0.905723 8897.21 0.767145 13318.5 0.641196 18121.8
50 710 5 8.56662 577.05 4.80384 1198.78 1.04106 4847.61 0.892121 8877.57 0.75562 13288.7 0.631562 18080.9
50 715 5 8.44202 576.372 4.73378 1197.19 1.02554 4837.5 0.878811 8858.13 0.744343 13259.1 0.622135 18040.4
50 720 5 8.32013 575.704 4.66524 1195.62 1.01035 4827.5 0.865785 8838.9 0.733307 13229.8 0.612909 18000.3
50 725 5 8.20087 575.044 4.59817 1194.07 0.995474 4817.61 0.853036 8819.88 0.722504 13200.9 0.603879 17960.6
50 730 5 8.08417 574.393 4.53254 1192.54 0.980915 4807.82 0.840554 8801.05 0.711929 13172.2 0.59504 17921.4
50 735 5 7.96995 573.751 4.4683 1191.03 0.96666 4798.13 0.828334 8782.41 0.701576 13143.9 0.586385 17882.5
50 740 5 7.85814 573.117 4.40542 1189.54 0.952702 4788.55 0.816368 8763.97 0.691438 13115.8 0.577911 17844
50 745 5 7.74868 572.492 4.34386 1188.06 0.939032 4779.07 0.804649 8745.72 0.681509 13088 0.569611 17806
50 750 5 7.6415 571.874 4.28357 1186.61 0.925642 4770.07 0.793171 8729.19 0.671784 13064 0.561482 17774.4
50 755 5 7.53655 571.265 4.22454 1185.17 0.912525 4761.17 0.781926 8712.86 0.662258 13040.2 0.553519 17743.3
50 760 5 7.43376 570.665 4.16672 1183.75 0.899674 4752.37 0.77091 8696.7 0.652924 13016.8 0.545717 17712.5
50 765 5 7.33307 570.072 4.11008 1182.35 0.887082 4743.66 0.760115 8680.71 0.643779 12993.5 0.538072 17682.1
50 770 5 7.23443 569.487 4.05458 1180.97 0.874742 4735.04 0.749537 8664.9 0.634816 12970.5 0.530581 17652
50 775 5 7.13778 568.909 4.00021 1179.6 0.862646 4726.51 0.739168 8649.24 0.626032 12947.8 0.523238 17622.2
50 780 5 7.04307 568.34 3.94693 1178.25 0.85079 4718.07 0.729005 8633.75 0.617422 12925.3 0.516041 17592.7
50 785 5 6.95026 567.778 3.89471 1176.92 0.839167 4709.72 0.719042 8618.42 0.608981 12903 0.508985 17563.5
50 790 5 6.85928 567.223 3.84352 1175.6 0.827771 4701.46 0.709273 8603.25 0.600705 12881 0.502067 17534.7
50 795 5 6.7701 566.676 3.79335 1174.3 0.816596 4693.28 0.699693 8588.24 0.592589 12859.2 0.495283 17506.1
50 800 5 6.68266 566.136 3.74415 1173.01 0.805636 4685.19 0.690299 8573.39 0.58463 12837.6 0.488631 17477.8
50 805 5 6.59936 565.603 3.69711 1171.75 0.79487 4677.42 0.681068 8559.18 0.576808 12817 0.48209 17451
50 810 5 6.51859 565.077 3.65145 1170.49 0.78431 4669.73 0.672014 8545.14 0.569135 12796.7 0.475673 17424.4
50 815 5 6.4394 564.559 3.60668 1169.26 0.77395 4662.13 0.663131 8531.24 0.561607 12776.6 0.469379 17398.1
50 820 5 6.36175 564.047 3.56277 1168.04 0.763785 4654.6 0.654416 8517.48 0.554222 12756.7 0.463203 17372.1
50 825 5 6.28561 563.542 3.51971 1166.83 0.753811 4647.16 0.645865 8503.86 0.546975 12737 0.457143 17346.4
50 830 5 6.21092 563.043 3.47747 1165.64 0.744023 4639.79 0.637473 8490.39 0.539864 12717.5 0.451197 17321
50 835 5 6.13766 562.552 3.43604 1164.46 0.734416 4632.49 0.629236 8477.05 0.532884 12698.2 0.44536 17295.8
50 840 5 6.06579 562.067 3.39539 1163.3 0.724986 4625.27 0.621152 8463.86 0.526034 12679.1 0.439632 17270.9
50 845 5 5.99528 561.588 3.3555 1162.15 0.715729 4618.13 0.613215 8450.79 0.519308 12660.2 0.434008 17246.2
50 850 5 5.92609 561.116 3.31636 1161.02 0.706641 4611.06 0.605424 8437.86 0.512706 12641.4 0.428488 17221.8
50 855 5 5.85818 560.65 3.27795 1159.9 0.697717 4604.06 0.597773 8425.07 0.506223 12622.9 0.423067 17197.7
50 860 5 5.79154 560.194 3.24025 1159.09 0.688957 4598.08 0.590263 8413.78 0.499861 12606.2 0.417748 17175.3
50 865 5 5.72613 559.751 3.20324 1158.59 0.680357 4593.83 0.582894 8405.17 0.493619 12592.6 0.412532 17156.2
50 870 5 5.66191 559.314 3.16691 1158.11 0.671911 4589.63 0.575655 8396.66 0.487488 12579.2 0.407409 17137.2
50 875 5 5.59887 558.883 3.13124 1157.64 0.663614 4585.48 0.568545 8388.24 0.481467 12565.9 0.402377 17118.5
50 880 5 5.53696 558.458 3.09621 1157.17 0.655463 4581.39 0.561561 8379.93 0.475551 12552.8 0.397434 17100
50 885 5 5.47617 558.039 3.06181 1156.72 0.647456 4577.34 0.554698 8371.71 0.469739 12539.8 0.392577 17081.7
50 890 5 5.41646 557.625 3.02803 1156.28 0.639587 4573.34 0.547956 8363.59 0.464028 12527 0.387805 17063.6
50 895 5 5.35782 557.218 2.99484 1155.84 0.631856 4569.4 0.54133 8355.56 0.458417 12514.3 0.383116 17045.7
50 900 5 5.30021 556.815 2.96224 1155.41 0.624257 4565.5 0.534819 8347.62 0.452902 12501.8 0.378508 17028
50 905 5 5.24362 556.418 2.9302 1154.99 0.616789 4561.65 0.528419 8339.78 0.447482 12489.4 0.373978 17010.5
50 910 5 5.18801 556.027 2.89873 1154.58 0.609449 4557.84 0.522128 8332.03 0.442154 12477.1 0.369526 16993.2
50 915 5 5.13337 555.641 2.8678 1154.18 0.602233 4554.09 0.515945 8324.37 0.436917 12465 0.36515 16976.1
50 920 5 5.07968 555.26 2.83741 1153.79 0.595139 4550.38 0.509866 8316.8 0.431769 12453 0.360848 16959.1
50 925 5 5.0269 554.885 2.80753 1153.41 0.588164 4546.71 0.503889 8309.31 0.426707 12441.2 0.356618 16942.4
50 930 5 4.97503 554.514 2.77817 1153.03 0.581306 4543.09 0.498012 8301.92 0.421729 12429.5 0.352458 16925.9
50 935 5 4.92404 554.149 2.7493 1152.66 0.574562 4539.52 0.492232 8294.61 0.416834 12417.9 0.348368 16909.5
50 940 5 4.87391 553.789 2.72092 1152.3 0.567929 4535.99 0.486549 8287.38 0.412021 12406.5 0.344345 16893.3
50 945 5 4.82463 553.434 2.69302 1151.95 0.561406 4532.5 0.480959 8280.24 0.407287 12395.2 0.340389 16877.3
50 950 5 4.77616 553.084 2.66558 1151.61 0.554989 4529.05 0.47546 8273.18 0.40263 12384 0.336498 16861.5
50 955 5 4.72851 552.738 2.63859 1151.27 0.548677 4525.65 0.470051 8266.21 0.398049 12372.9 0.33267 16845.8
50 960 5 4.68164 552.398 2.61205 1150.94 0.542468 4522.29 0.46473 8259.31 0.393542 12362 0.328904 16830.4
50 965 5 4.63554 552.062 2.58595 1150.62 0.536358 4518.97 0.459495 8252.5 0.389108 12351.2 0.325199 16815.1
50 970 5 4.59019 551.731 2.56027 1150.31 0.530347 4515.7 0.454344 8245.76 0.384746 12340.5 0.321553 16799.9
50 975 5 4.54558 551.405 2.53501 1150 0.524432 4512.46 0.449275 8239.11 0.380453 12329.9 0.317966 16785
50 980 5 4.5017 551.29 2.51015 1149.7 0.518611 4509.26 0.444288 8232.53 0.376229 12319.5 0.314436 16770.2
50 985 5 4.45852 551.192 2.4857 1149.41 0.512883 4506.1 0.439379 8226.02 0.372072 12309.2 0.310962 16755.5
50 990 5 4.41603 551.097 2.46164 1149.12 0.507245 4502.98 0.434548 8219.59 0.36798 12299 0.307542 16741.1
50 995 5 4.37421 551.006 2.43795 1148.84 0.501688 4500.06 0.429785 8213.58 0.363945 12289.4 0.304169 16727.5
50 1000 5 4.33305 550.918 2.41463 1148.57 0.496216 4497.23 0.425095 8207.74 0.359972 12280.1 0.300847 16714.3
50 50 6 2140.3 1531.75 1398.95 3249.95 657.593 31104.3 591.022 61830.4 526.684 95428.2 464.581 131898
50 55 6 1755.59 1550.95 1119.64 3286.65 483.691 29272.7 432.345 57874.3 382.939 89091.5 335.475 122924
50 60 6 1470.54 1565.2 918.569 3303.54 366.6 27753.7 326.046 54711.2 287.183 84176.1 250.014 116149
50 65 6 1253.21 1564.26 769.429 3306.44 285.643 26349.7 252.933 51765 221.705 79552.3 191.961 109712
50 70 6 1083.15 1564.5 655.591 3290.67 228.03 25103.5 201.162 49103.3 175.601 75290 151.347 103664
50 75 6 947.036 1551.58 566.448 3263.93 185.859 23990.4 163.431 46716.9 142.161 71443.4 122.05 98169.8
50 80 6 835.88 1538.16 494.973 3237.94 154.065 23028.6 135.062 44762.9 117.093 68441 100.157 94062.7
50 85 6 743.934 1525.07 436.872 3212.6 129.809 22085.1 113.495 42845.4 98.1091 65493.6 83.6508 90029.6
50 90 6 666.786 1512.28 388.835 3187.84 110.884 21182.7 96.7152 41012.4 83.3841 62676.9 70.8902 86176.2
50 95 6 601.305 1500.58 348.58 3156.48 95.8559 20402.2 83.4321 39399.6 71.7674 60148.5 60.8618 82649
50 100 6 545.205 1486.2 314.487 3117.33 83.7694 19743.7 72.7858 37998.5 62.493 57881.7 52.891 79393.3
50 105 6 496.683 1468.02 285.278 3079.15 73.8725 19140.8 64.084 36747.4 54.9269 55898.9 46.4012 76595.4
50 110 6 454.428 1450.23 260.064 3041.82 65.6995 18580.8 56.9133 35636.7 48.7067 54209.3 41.0795 74298.7
50 115 6 417.386 1432.82 238.133 3005.27 58.8794 18030.5 50.9424 34544.6 43.5392 52547.6 36.6698 72039.5
50 120 6 385.348 1415.77 219.238 2969.47 53.1279 17489.4 45.9168 33470.5 39.1992 50912.9 32.9749 69816.5
50 125 6 357.024 1399.06 202.616 2934.39 48.2076 16975 41.6223 32451.2 35.4946 49363 29.8243 67710.5
50 130 6 331.632 1382.66 187.797 2899.98 43.9631 16484.1 37.9214 31480.1 32.3052 47887.9 27.1144 65707.7
50 135 6 308.786 1367.63 174.534 2866.25 40.2816 16114.1 34.7203 30710.3 29.5553 46654.8 24.7867 63947.7
50 140 6 288.16 1352.64 162.615 2833.2 37.0706 15760.5 31.9324 29970 27.1643 45461.6 22.7664 62235.4
50 145 6 269.476 1337.6 151.864 2800.79 34.2517 15412.5 29.4879 29241.3 25.0707 44287.1 21 60549.9
50 150 6 252.497 1322.84 142.129 2768.98 31.7619 15090.2 27.3313 28604.9 23.2259 43313 19.4456 59214.5
50 155 6 237.022 1308.36 133.286 2737.75 29.5504 14776.8 25.4179 27994.2 21.5909 42389.8 18.0696 57963.6
50 160 6 222.881 1294.14 125.229 2707.08 27.5761 14468.1 23.7112 27392.3 20.1342 41479.7 16.845 56730.3
50 165 6 209.912 1280.16 117.852 2676.96 25.7919 14180.3 22.1685 26833.6 18.8167 40636.8 15.7365 55590
50 170 6 197.998 1266.44 111.089 2647.36 24.1803 13902.2 20.7755 26294.4 17.6276 39824 14.7363 54490.9
50 175 6 187.033 1252.95 104.877 2618.27 22.7223 13628.4 19.5163 25763.4 16.5534 39023.3 13.8335 53408.1
50 180 6 176.919 1239.69 99.1585 2589.67 21.3983 13358.6 18.3736 25240.2 15.5793 38234.4 13.0155 52341.2
50 185 6 167.572 1226.65 93.882 2561.55 20.1918 13092.9 17.333 24724.7 14.6929 37457.1 12.2715 51289.9
50 190 6 158.918 1214.08 89.003 2536.21 19.0884 12861.5 16.3823 24265.3 13.8842 36747.6 11.5939 50308.4
50 195 6 150.89 1202.05 84.4829 2514.14 18.0762 12672.7 15.5114 23875.1 13.1445 36121.4 10.9754 49411.5
50 200 6 143.431 1190.6 80.2883 2492.43 17.1457 12486.5 14.7112 23490.3 12.4652 35503.9 10.4075 48527.1
50 205 6 136.49 1180.84 76.3889 2471.05 16.2879 12303.4 13.9738 23111.9 11.8394 34896.5 9.88467 47657.3
50 210 6 130.014 1171.24 72.7513 2450.02 15.4886 12134.8 13.286 22763.8 11.255 34337.1 9.39551 46854.7
50 215 6 123.969 1161.79 69.3589 2429.32 14.7483 11975.5 12.6492 22448.4 10.7141 33848 8.94298 46174.2
50 220 6 118.32 1152.5 66.1904 2408.95 14.0612 11823.9 12.0584 22159 10.2124 33414.1 8.52339 45589.2
50 225 6 113.032 1143.35 63.2269 2388.9 13.4221 11674.5 11.509 21873.6 9.74615 32986.2 8.13352 45012.3
