zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
61 630 22 137.654 6321.12 77.3149 13046.8 16.9758 55807.6 14.7018 98371.3 12.5744 140738 10.5936 182908
61 635 22 135.109 6312.14 75.8599 13035.4 16.6112 55711.8 14.384 98183.9 12.3009 140452 10.3619 182515
61 640 22 132.634 6303.29 74.4464 13024.2 16.2584 55617.2 14.0766 97998.7 12.0364 140169 10.1379 182127
61 645 22 130.229 6294.57 73.0728 13013.1 15.917 55523.7 13.7791 97815.6 11.7805 139889 9.92119 181744
61 650 22 127.889 6285.97 71.7377 13002.3 15.5865 55431.4 13.4912 97634.7 11.5329 139612 9.71152 181364
61 655 22 125.613 6277.49 70.4397 12991.7 15.2664 55340.2 13.2124 97455.9 11.2931 139339 9.50856 180989
61 660 22 123.398 6269.14 69.1774 12981.3 14.9563 55250.1 12.9423 97279.1 11.0609 139068 9.31204 180618
61 665 22 121.243 6260.89 67.9494 12971 14.6557 55161.1 12.6807 97104.4 10.836 138801 9.12168 180251
61 670 22 119.145 6252.77 66.7546 12961 14.3643 55073.2 12.427 96931.7 10.618 138537 8.93723 179888
61 675 22 117.114 6245.19 65.5979 12951.1 14.0818 54986.3 12.1811 96761 10.4067 138275 8.75846 179529
61 680 22 115.162 6240.91 64.4847 12941.2 13.8079 54900.3 11.9428 96592 10.2019 138016 8.58526 179173
61 685 22 113.26 6236.71 63.4011 12931.5 13.5422 54815.2 11.7116 96424.9 10.0033 137761 8.41727 178822
61 690 22 111.408 6232.6 62.3461 12921.9 13.2842 54731.3 11.4872 96259.8 9.81053 137508 8.25427 178474
61 695 22 109.603 6228.57 61.3186 12912.6 13.0337 54648.3 11.2693 96096.5 9.62343 137257 8.09608 178131
61 700 22 107.845 6224.62 60.3177 12903.4 12.7904 54566.3 11.0577 95935.2 9.44176 137010 7.94251 177791
61 705 22 106.131 6220.75 59.3425 12894.4 12.554 54485.3 10.8522 95775.6 9.26531 136765 7.79337 177454
61 710 22 104.46 6216.96 58.3922 12885.5 12.3243 54405.3 10.6525 95617.8 9.09388 136523 7.64849 177122
61 715 22 102.831 6213.24 57.4659 12876.9 12.1009 54326.2 10.4584 95461.9 8.92728 136284 7.50772 176792
61 720 22 101.242 6209.61 56.5628 12868.4 11.8837 54248 10.2696 95307.6 8.76533 136047 7.37089 176467
61 725 22 99.6918 6206.04 55.6821 12860 11.6725 54170.8 10.0861 95155.2 8.60785 135813 7.23786 176145
61 730 22 98.1794 6202.56 54.8232 12851.8 11.467 54094.5 9.90751 95004.4 8.45468 135582 7.10849 175826
61 735 22 96.7035 6199.14 53.9852 12843.8 11.267 54019.1 9.73376 94855.3 8.30566 135353 6.98264 175511
61 740 22 95.263 6195.8 53.1676 12835.9 11.0723 53944.6 9.56466 94707.9 8.16064 135126 6.86019 175199
61 745 22 93.8565 6192.53 52.3696 12828.2 10.8826 53871.7 9.39996 94563.7 8.0194 134904 6.74094 174893
61 750 22 92.4828 6189.32 51.5901 12820.6 10.6974 53804.6 9.23907 94430.9 7.88139 134700 6.62434 174610
61 755 22 91.1412 6186.19 50.8291 12813.2 10.517 53738.4 9.08237 94299.7 7.74699 134497 6.51081 174331
61 760 22 89.8308 6183.13 50.086 12805.9 10.3412 53673 8.92971 94170 7.61607 134297 6.40024 174054
61 765 22 88.5505 6180.13 49.3602 12798.8 10.1698 53608.4 8.78095 94041.8 7.48851 134099 6.29252 173781
61 770 22 87.2996 6177.2 48.6512 12791.8 10.0028 53544.5 8.63595 93915.1 7.36419 133904 6.18756 173510
61 775 22 86.077 6174.33 47.9585 12785 9.83996 53481.5 8.49458 93789.9 7.24301 133710 6.08525 173242
61 780 22 84.882 6171.53 47.2816 12778.3 9.68114 53419.2 8.35674 93666.1 7.12486 133519 5.98551 172978
61 785 22 83.7137 6168.79 46.62 12771.7 9.5262 53357.7 8.22228 93543.7 7.00963 133330 5.88826 172716
61 790 22 82.5714 6166.12 45.9732 12765.3 9.37502 53297 8.09111 93422.8 6.89724 133143 5.7934 172457
61 795 22 81.4543 6163.5 45.3409 12759 9.22749 53237 7.96312 93303.2 6.78758 132958 5.70087 172200
61 800 22 80.3616 6160.95 44.7225 12752.8 9.08348 53177.7 7.8382 93185 6.68056 132775 5.61058 171947
61 805 22 79.2927 6158.45 44.1178 12746.8 8.94288 53119.1 7.71625 93068.2 6.5761 132594 5.52245 171696
61 810 22 78.2468 6156.02 43.5262 12740.9 8.80558 53061.3 7.59718 92952.7 6.47413 132415 5.43643 171448
61 815 22 77.2233 6153.64 42.9474 12735.1 8.67147 53004.2 7.48089 92838.5 6.37455 132238 5.35244 171203
61 820 22 76.2217 6151.32 42.3811 12729.4 8.54046 52947.7 7.3673 92725.6 6.27729 132063 5.27042 170960
61 825 22 75.2411 6149.06 41.8268 12723.9 8.41245 52892 7.25633 92614 6.18228 131890 5.19031 170720
61 830 22 74.2812 6146.85 41.2843 12718.5 8.28735 52836.9 7.14789 92503.7 6.08945 131719 5.11204 170482
61 835 22 73.3412 6144.7 40.7531 12713.2 8.16506 52782.5 7.04191 92394.7 5.99874 131550 5.03556 170247
61 840 22 72.4207 6142.61 40.2331 12708 8.04551 52728.8 6.9383 92286.8 5.91007 131382 4.96082 170015
61 845 22 71.519 6140.56 39.7238 12702.9 7.9286 52675.7 6.837 92180.3 5.82338 131217 4.88775 169785
61 850 22 70.6358 6138.57 39.225 12698 7.81427 52623.3 6.73794 92074.9 5.73863 131053 4.81632 169557
61 855 22 69.7705 6136.64 38.7365 12693.2 7.70243 52571.5 6.64106 91970.7 5.65573 130891 4.74646 169332
61 860 22 68.9226 6134.75 38.2578 12688.4 7.59301 52520.3 6.54627 91867.7 5.57465 130731 4.67814 169109
61 865 22 68.0917 6132.91 37.7888 12683.8 7.48594 52470 6.45354 91766.8 5.49533 130574 4.61131 168892
61 870 22 67.2772 6131.13 37.3292 12679.3 7.38115 52423.7 6.36279 91680.6 5.41771 130450 4.54592 168732
61 875 22 66.4788 6129.39 36.8787 12674.9 7.27857 52378 6.27397 91595.5 5.34176 130327 4.48194 168574
61 880 22 65.6961 6127.71 36.4371 12670.6 7.17815 52332.9 6.18702 91511.4 5.26741 130206 4.41931 168417
61 885 22 64.9286 6126.07 36.0042 12666.5 7.07982 52288.3 6.10189 91428.3 5.19462 130086 4.35801 168263
61 890 22 64.176 6124.48 35.5798 12662.4 6.98352 52244.3 6.01853 91346.2 5.12335 129968 4.29799 168110
61 895 22 63.4378 6122.93 35.1635 12658.4 6.8892 52200.8 5.93689 91265.1 5.05356 129851 4.23922 167959
61 900 22 62.7137 6121.43 34.7553 12654.5 6.7968 52157.9 5.85692 91185 4.98521 129736 4.18167 167810
61 905 22 62.0034 6119.98 34.3548 12650.7 6.70627 52115.5 5.77857 91105.8 4.91825 129622 4.12529 167663
61 910 22 61.3064 6118.58 33.962 12647.1 6.61755 52073.7 5.7018 91027.6 4.85264 129509 4.07006 167517
61 915 22 60.6225 6117.21 33.5766 12643.5 6.5306 52032.4 5.62657 90950.3 4.78836 129397 4.01595 167373
61 920 22 59.9513 6115.89 33.1983 12640 6.44538 51991.6 5.55284 90874 4.72536 129287 3.96292 167231
61 925 22 59.2926 6114.62 32.8272 12636.6 6.36182 51951.3 5.48056 90798.6 4.6636 129178 3.91095 167091
61 930 22 58.6459 6113.39 32.4629 12633.3 6.2799 51911.5 5.4097 90724.1 4.60306 129071 3.86 166952
61 935 22 58.011 6112.2 32.1053 12630.1 6.19956 51872.3 5.34021 90650.5 4.54371 128965 3.81006 166815
61 940 22 57.3877 6111.05 31.7542 12627 6.12077 51833.5 5.27207 90577.7 4.48551 128860 3.76108 166679
61 945 22 56.7756 6109.94 31.4095 12623.9 6.04348 51795.2 5.20523 90505.9 4.42843 128756 3.71306 166545
61 950 22 56.1745 6108.87 31.0711 12621 5.96766 51757.5 5.13967 90434.9 4.37244 128653 3.66595 166413
61 955 22 55.5841 6107.85 30.7387 12618.1 5.89326 51720.1 5.07535 90364.8 4.31751 128552 3.61975 166282
61 960 22 55.0041 6106.86 30.4122 12615.4 5.82026 51683.3 5.01224 90295.6 4.26362 128452 3.57442 166153
61 965 22 54.4344 6105.91 30.0915 12612.7 5.74862 51647 4.9503 90227.1 4.21074 128353 3.52994 166025
61 970 22 53.8746 6105.01 29.7765 12610.1 5.6783 51611.1 4.88952 90159.5 4.15885 128256 3.4863 165899
61 975 22 53.3246 6104.13 29.4669 12607.6 5.60926 51575.6 4.82985 90092.8 4.10792 128159 3.44346 165774
61 980 22 52.784 6103.3 29.1628 12605.1 5.54149 51540.6 4.77128 90026.8 4.05792 128064 3.40142 165651
61 985 22 52.2528 6102.51 28.8639 12602.8 5.47494 51506.1 4.71377 89961.6 4.00884 127969 3.36015 165529
61 990 22 51.7306 6101.75 28.5701 12600.5 5.40959 51472 4.6573 89897.3 3.96064 127876 3.31962 165409
61 995 22 51.2173 6101.02 28.2813 12598.3 5.34541 51438.3 4.60184 89833.7 3.91331 127784 3.27983 165290
61 1000 22 50.7126 6100.34 27.9975 12596.2 5.28237 51405.1 4.54737 89770.8 3.86684 127693 3.24076 165173
61 50 23 176306 8309.82 160326 17550.3 144346 223533 133600 424508 122911 620474 112278 811432
61 55 23 137206 8770.45 123163 18558.2 109120 213429 100701 403620 92333.8 589129 84019.4 769957
61 60 23 108676 9214.6 96267.2 19378 83858.5 204040 77182.6 384355 70554.2 560323 63973.3 731943
61 65 23 87385.6 9481.48 76369.8 19944.7 65354 195671 60008.2 367245 54704.9 534666 49444 697935
61 70 23 71233.1 9726.05 61413.8 20405.5 51594.5 187926 47271 351633 42985.1 511527 38736.8 667608
61 75 23 58763.1 9881.91 49978.3 20726.3 41193.5 181040 37667.2 337863 34174.2 491196 30714.3 641038
61 80 23 49008.8 10015 41123.2 21031.1 33237.5 174392 30336.3 324558 27464.4 471531 24621.7 615309
61 85 23 41268.4 10120.5 34168 21164.6 27067.5 168535 24664 312757 22286.2 453829 19934.3 591751
61 90 23 35054.8 10171.9 28642.9 21293 22230.9 162971 20225.2 301504 18242.4 436894 16282.3 569139
61 95 23 30011 10219.7 24204.9 21394.9 18398.8 157733 16713.5 291089 15048.2 421462 13403.2 548853
61 100 23 25871.3 10250.7 20600.2 21393.9 15329.2 153436 13905.4 282703 12499.5 409195 11111.5 532911
61 105 23 22457 10242.6 17660 21391.2 12862.9 149216 11652.9 274462 10458.9 397131 9280.67 517220
61 110 23 19618.1 10233 15242.1 21385.3 10866.1 145068 9831.96 266360 8811.95 385262 7806.07 501774
61 115 23 17237.2 10227 13236.3 21304.9 9235.47 141332 8347.57 259007 7472.27 374332 6609.57 487306
61 120 23 15224.8 10187.5 11559 21197.4 7893.27 137993 7127.77 252349 6373.55 364265 5630.59 473740
61 125 23 13514.1 10133.5 10148.4 21091.4 6782.74 134704 6119.65 245787 5466.68 354339 4823.81 460361
61 130 23 12044.8 10080 8948.47 20986.1 5852.17 131651 5275.18 239690 4707.29 345102 4148.5 447889
61 135 23 10779.6 10026.8 7925.67 20881.4 5071.72 128833 4567.49 234298 4071.46 337276 3583.65 437768
61 140 23 9686.31 9973.92 7050.88 20777.3 4415.46 126085 3972.99 229088 3537.96 329788 3110.35 428183
61 145 23 8736.7 9921.41 6298.73 20673.8 3860.77 123380 3470.98 223961 3087.95 322414 2711.65 418741
61 150 23 7908.01 9869.22 5648.82 20570.8 3389.64 120718 3044.98 218912 2706.47 315153 2374.09 409439
61 155 23 7179.74 9817.31 5082.75 20468.2 2985.76 118204 2679.92 214153 2379.68 308315 2085.05 400690
61 160 23 6538.66 9765.68 4589.09 20352.1 2639.52 115732 2367.19 209488 2100 301619 1837.93 392125
61 165 23 5971.07 9724.39 4155.74 20210.8 2340.41 113900 2097.56 205907 1859.41 296233 1625.96 384877
61 170 23 5467.72 9664.64 3774.85 20072.8 2081.98 112099 1864.77 202386 1651.88 290933 1443.3 377740
61 175 23 5019.92 9599.59 3438.95 19937.3 1857.97 110326 1663.12 198917 1472.24 285709 1285.34 370704
61 180 23 4619.69 9535.52 3141.13 19803.8 1662.58 108635 1487.29 195610 1315.66 280727 1147.7 363986
61 185 23 4261.12 9472.41 2876.46 19672.3 1491.8 107004 1333.67 192419 1178.93 275916 1027.58 357496
61 190 23 3939.22 9410.23 2640.78 19542.8 1342.33 105422 1199.3 189373 1059.42 271396 922.678 351489
61 195 23 3649.44 9348.95 2430.27 19415.1 1211.1 103919 1081.41 186594 954.639 267439 830.78 346455
61 200 23 3387.86 9288.55 2241.71 19289.2 1095.55 102439 977.663 183855 862.487 263540 750.024 341492
61 205 23 3151.14 9229 2072.32 19165.1 993.51 100979 886.092 181156 781.206 259696 678.85 336598
61 210 23 2936.39 9170.29 1919.77 19042.7 903.146 99541.1 805.048 178496 709.313 255906 615.943 331773
61 215 23 2741.13 9112.39 1782.02 18922 822.914 98123.4 733.127 175873 645.553 252169 560.192 327013
61 220 23 2563.19 9055.27 1657.34 18802.9 751.488 96727.1 669.133 173289 588.853 248488 510.648 322324
61 225 23 2400.33 8998.93 1543.86 18685.4 687.39 95434.9 611.696 170909 537.95 245107 466.154 318029
61 230 23 2251.34 8943.33 1440.71 18569.5 630.079 94160.5 560.368 168561 492.49 241771 426.445 313791
61 235 23 2114.75 8888.66 1346.73 18454 578.711 92913.2 514.387 166262 451.79 238501 390.922 309630
61 240 23 1989.06 8841.12 1260.69 18351.4 532.325 92023 472.929 164550 415.162 235931 359.024 306168
61 245 23 1873.43 8794.31 1182.01 18250.4 490.581 91145.5 435.636 162861 382.229 233397 330.361 302753
61 250 23 1766.88 8747.61 1109.91 18151 452.935 90280.4 402.019 161196 352.557 230897 304.549 299384
61 255 23 1668.53 8701.65 1043.72 18053.1 418.919 89427.3 371.656 159553 325.77 228431 281.26 296060
61 260 23 1577.59 8656.39 982.858 17956.7 388.124 88586 344.179 157933 301.539 225997 260.205 292779
61 265 23 1493.39 8611.83 926.791 17861.8 360.192 87756.1 319.266 156334 279.58 223596 241.133 289542
61 270 23 1415.31 8567.94 875.059 17768.3 334.811 86937.5 296.638 154757 259.643 221227 223.827 286347
61 275 23 1342.79 8524.72 827.249 17676.2 311.707 86129.9 276.048 153200 241.51 218888 208.093 283192
61 280 23 1275.36 8482.15 782.998 17585.5 290.64 85333 257.28 151664 224.989 216579 193.766 280078
61 285 23 1212.56 8440.21 741.979 17496.2 271.398 84567.7 240.146 150232 209.911 214490 180.696 277342
61 290 23 1154.01 8398.9 703.901 17408.1 253.796 83830.8 224.476 148893 196.129 212594 168.754 274934
61 295 23 1099.34 8358.19 668.504 17321.3 237.668 83103.5 210.124 147570 183.51 210721 157.825 272556
61 300 23 1048.24 8318.07 635.556 17235.8 222.867 82385.5 196.958 146264 171.939 208872 147.809 270208
61 305 23 1000.42 8278.53 604.838 17151.5 209.256 81683.2 184.854 144988 161.303 207065 138.605 267914
61 310 23 955.554 8239.57 576.113 17068.5 196.672 81035 173.66 143816 151.465 205413 130.086 265824
61 315 23 913.478 8201.15 549.277 16986.5 185.076 80395.2 163.349 142660 142.406 203782 122.246 263760
61 320 23 873.975 8163.29 524.175 16905.8 174.376 79763.7 153.838 141519 134.053 202172 115.02 261723
61 325 23 836.849 8125.96 500.669 16826.2 164.489 79140.3 145.054 140392 126.341 200583 108.352 259711
61 330 23 801.922 8089.15 478.632 16747.6 155.343 78524.8 136.93 139280 119.212 199013 102.19 257725
61 335 23 769.03 8052.85 457.95 16670.2 146.87 77917.2 129.407 138182 112.613 197464 96.4889 255763
61 340 23 738.027 8017.05 438.519 16593.8 139.011 77317.2 122.431 137097 106.497 195933 91.2069 253826
61 345 23 708.776 7981.74 420.245 16518.5 131.714 76724.7 115.956 136026 100.821 194422 86.3074 251913
61 350 23 681.153 7946.92 403.041 16444.2 124.929 76139.6 109.938 134968 95.5476 192929 81.7573 250023
61 355 23 655.045 7912.57 386.829 16370.9 118.613 75561.7 104.338 133923 90.6427 191454 77.5266 248156
61 360 23 630.347 7878.68 371.538 16298.5 112.728 74990.9 99.1217 132890 86.0753 189997 73.5886 246311
61 365 23 606.958 7845.97 357.094 16239.9 107.231 74472.6 94.252 131938 81.8141 188635 69.9173 244565
61 370 23 584.773 7816.4 343.423 16188.8 102.074 74087.8 89.6887 131202 77.8264 187531 66.4871 243075
61 375 23 563.736 7787.24 330.495 16138.4 97.2539 73707.8 85.4246 130475 74.1013 186440 63.2839 241603
61 380 23 543.773 7758.49 318.258 16088.8 92.7437 73332.6 81.4359 129757 70.6179 185363 60.2896 240149
61 385 23 524.816 7732.83 306.668 16039.8 88.5204 72961.8 77.7021 129048 67.3581 184298 57.4882 238712
61 390 23 506.802 7710.5 295.682 15991.3 84.5621 72595.4 74.2036 128347 64.3045 183245 54.865 237291
61 395 23 489.669 7688.5 285.258 15943.5 80.8473 72233.4 70.9212 127654 61.4406 182205 52.4054 235887
61 400 23 473.363 7666.84 275.36 15896.4 77.3577 71875.8 67.8387 126969 58.7519 181177 50.097 234499
61 405 23 457.834 7645.5 265.955 15850.1 74.0768 71522.5 64.9414 126293 56.2253 180161 47.9286 233128
61 410 23 443.035 7624.48 257.012 15804.4 70.9891 71173.4 62.2155 125624 53.8491 179157 45.8898 231772
61 415 23 428.912 7603.76 248.491 15759.3 68.0695 70851.8 59.6374 125010 51.6008 178233 43.9597 230522
61 420 23 415.433 7583.36 240.375 15715 65.3158 70537.4 57.2064 124409 49.4813 177329 42.1406 229299
61 425 23 402.565 7563.26 232.641 15671.2 62.7179 70226.8 54.9135 123815 47.4829 176437 40.4259 228091
61 430 23 390.27 7543.45 225.268 15628.1 60.2648 69920.1 52.7492 123229 45.597 175554 38.8083 226896
61 435 23 378.518 7523.93 218.232 15585.7 57.9467 69617.1 50.7045 122649 43.8159 174682 37.281 225716
61 440 23 367.277 7504.69 211.516 15543.8 55.7544 69317.9 48.7713 122077 42.1324 173821 35.8379 224550
61 445 23 356.519 7485.74 205.099 15502.5 53.6793 69022.2 46.942 121511 40.5399 172969 34.4732 223396
61 450 23 346.218 7467.06 198.966 15461.8 51.7138 68730.2 45.2098 120952 39.0324 172127 33.1816 222256
61 455 23 336.349 7448.65 193.1 15421.7 49.8506 68443.5 43.5682 120407 37.6041 171313 31.9583 221160
61 460 23 326.889 7430.5 187.486 15382.2 48.0831 68174.9 42.0113 119927 36.2499 170639 30.7989 220310
61 465 23 317.816 7412.62 182.11 15343.2 46.4051 67909.5 40.5338 119453 34.9651 169973 29.6991 219469
61 470 23 309.109 7394.99 176.96 15304.7 44.8111 67647.3 39.1306 118984 33.7453 169314 28.6552 218639
61 475 23 300.751 7377.61 172.023 15266.8 43.2957 67388.2 37.7969 118521 32.5862 168664 27.6637 217818
61 480 23 292.723 7360.48 167.289 15229.4 41.8542 67132.2 36.5285 118063 31.4842 168021 26.7212 217007
61 485 23 285.008 7343.59 162.745 15192.6 40.4819 66879.3 35.3215 117610 30.4358 167385 25.8248 216205
61 490 23 277.591 7326.94 158.383 15156.2 39.1747 66629.3 34.172 117163 29.4376 166757 24.9715 215412
61 495 23 270.457 7310.52 154.193 15120.4 37.9287 66382.2 33.0766 116721 28.4866 166136 24.1589 214629
61 500 23 263.592 7294.34 150.166 15085 36.7403 66138 32.0321 116284 27.5801 165523 23.3845 213854
61 505 23 256.983 7278.38 146.295 15050.2 35.6062 65896.7 31.0355 115852 26.7154 164916 22.6459 213089
61 510 23 250.618 7262.64 142.571 15015.8 34.5231 65658.1 30.0841 115425 25.8901 164316 21.9412 212332
61 515 23 244.485 7247.13 138.987 14981.8 33.4882 65422.4 29.1752 115003 25.102 163723 21.2684 211584
61 520 23 238.574 7231.82 135.536 14948.4 32.4988 65189.3 28.3065 114585 24.3488 163137 20.6256 210844
61 525 23 232.873 7216.73 132.213 14915.4 31.5523 64958.8 27.4757 114173 23.6287 162557 20.0112 210112
61 530 23 227.374 7201.85 129.01 14882.8 30.6464 64731 26.6807 113765 22.9397 161984 19.4235 209389
61 535 23 222.066 7187.18 125.923 14850.7 29.7788 64505.8 25.9195 113361 22.2803 161417 18.8611 208674
61 540 23 216.943 7172.7 122.945 14819 28.9474 64283.2 25.1903 112962 21.6487 160857 18.3226 207966
61 545 23 211.994 7158.43 120.072 14787.7 28.1504 64063 24.4914 112568 21.0435 160303 17.8067 207267
61 550 23 207.213 7144.35 117.3 14756.9 27.3859 63845.3 23.8211 112178 20.4632 159755 17.3122 206575
61 555 23 202.59 7130.46 114.62 14726.4 26.6498 63641.4 23.1756 111815 19.9042 159246 16.8356 205936
61 560 23 198.12 7116.76 112.032 14696.4 25.943 63439.9 22.556 111455 19.3678 158743 16.3784 205303
61 565 23 193.797 7103.25 109.531 14666.8 25.2641 63240.5 21.961 111100 18.8527 158246 15.9394 204678
61 570 23 189.614 7089.92 107.113 14637.5 24.6116 63043.4 21.3892 110749 18.3579 157754 15.5179 204059
61 575 23 185.566 7076.77 104.775 14608.7 23.9842 62848.5 20.8396 110402 17.8824 157268 15.1128 203448
61 580 23 181.647 7063.8 102.514 14580.2 23.3807 62655.8 20.311 110058 17.4252 156787 14.7234 202843
61 585 23 177.852 7051.01 100.326 14552.1 22.7999 62465.2 19.8023 109718 16.9854 156311 14.3489 202244
61 590 23 174.175 7038.38 98.2078 14524.4 22.2406 62276.7 19.3127 109382 16.5621 155841 13.9886 201653
61 595 23 170.612 7025.93 96.1569 14497 21.7018 62090.2 18.8412 109050 16.1545 155375 13.6417 201067
61 600 23 167.158 7013.64 94.1704 14470 21.1826 61905.8 18.3868 108721 15.7619 154915 13.3077 200488
61 605 23 163.809 7001.52 92.2455 14443.3 20.6821 61723.5 17.9489 108396 15.3835 154460 12.9858 199916
61 610 23 160.561 6989.55 90.3799 14417 20.1993 61543.1 17.5266 108074 15.0187 154009 12.6756 199349
61 615 23 157.409 6977.75 88.5711 14391.1 19.7334 61364.6 17.1193 107755 14.6669 153563 12.3764 198789
61 620 23 154.35 6966.11 86.817 14365.4 19.2837 61188.1 16.7261 107440 14.3275 153123 12.0879 198234
61 625 23 151.381 6954.62 85.1152 14346.3 18.8495 61019.6 16.3465 107135 13.9998 152693 11.8094 197692
61 630 23 148.498 6943.32 83.4637 14330.8 18.4299 60858.1 15.9798 106839 13.6834 152274 11.5405 197162
61 635 23 145.695 6933.47 81.8586 14318.3 18.0223 60753.9 15.6241 106636 13.3769 151965 11.2805 196741
61 640 23 142.972 6923.76 80.3001 14305.9 17.6283 60651 15.2803 106436 13.0807 151660 11.0293 196324
61 645 23 140.326 6914.18 78.7866 14293.8 17.2473 60549.4 14.9479 106238 12.7943 151359 10.7866 195912
61 650 23 137.754 6904.74 77.3162 14281.9 16.8787 60449 14.6264 106042 12.5175 151060 10.5519 195505
61 655 23 135.253 6895.43 75.8874 14270.3 16.522 60349.8 14.3153 105848 12.2496 150766 10.3248 195102
61 660 23 132.82 6886.25 74.4986 14258.8 16.1767 60251.9 14.0142 105657 11.9904 150474 10.1052 194703
61 665 23 130.454 6877.2 73.1484 14247.6 15.8423 60155.1 13.7227 105468 11.7394 150186 9.89256 194309
61 670 23 128.152 6868.28 71.8353 14236.6 15.5184 60059.5 13.4403 105281 11.4964 149901 9.6867 193920
61 675 23 125.924 6859.96 70.5644 14225.7 15.2045 59965 13.1668 105096 11.2611 149619 9.48733 193534
61 680 23 123.782 6855.26 69.3413 14214.8 14.9004 59871.4 12.9019 104913 11.0331 149340 9.29432 193153
61 685 23 121.697 6850.64 68.1512 14204.2 14.6056 59779 12.645 104733 10.8122 149065 9.10725 192776
61 690 23 119.667 6846.12 66.9931 14193.7 14.3197 59687.7 12.3959 104554 10.598 148792 8.92588 192402
61 695 23 117.689 6841.69 65.8658 14183.4 14.0422 59597.4 12.1543 104377 10.3902 148522 8.74998 192033
61 700 23 115.764 6837.35 64.7683 14173.3 13.7729 59508.3 11.9198 104202 10.1886 148256 8.57933 191668
61 705 23 113.887 6833.09 63.6994 14163.4 13.5114 59420.2 11.6921 104030 9.99288 147992 8.41373 191307
61 710 23 112.059 6828.93 62.6582 14153.7 13.2574 59333.2 11.471 103859 9.80289 147731 8.25297 190950
61 715 23 110.277 6824.84 61.6438 14144.1 13.0107 59247.1 11.2563 103690 9.61837 147473 8.09688 190596
61 720 23 108.54 6820.84 60.6553 14134.8 12.771 59162.2 11.0477 103523 9.43913 147218 7.94526 190247
61 725 23 106.846 6816.93 59.6918 14125.6 12.5379 59078.2 10.8449 103358 9.26496 146966 7.79796 189901
61 730 23 105.194 6813.09 58.7524 14116.6 12.3113 58995.2 10.6478 103195 9.09567 146716 7.6548 189559
61 735 23 103.582 6809.34 57.8365 14107.8 12.091 58913.2 10.4562 103034 8.93107 146470 7.51564 189221
61 740 23 102.01 6805.66 56.9431 14099.1 11.8766 58832.2 10.2698 102874 8.771 146225 7.38032 188886
61 745 23 100.475 6802.06 56.0715 14090.6 11.668 58752.9 10.0883 102718 8.61521 145986 7.24862 188558
61 750 23 98.9767 6798.54 55.2205 14082.3 11.4643 58680 9.91121 102575 8.46309 145766 7.11996 188254
61 755 23 97.5141 6795.1 54.3901 14074.1 11.2661 58608 9.73881 102433 8.31504 145548 6.99476 187954
61 760 23 96.0859 6791.73 53.5795 14066.2 11.073 58536.9 9.57097 102292 8.17092 145332 6.8729 187657
61 765 23 94.6913 6788.43 52.7881 14058.3 10.885 58466.6 9.40751 102154 8.03058 145119 6.75426 187364
61 770 23 93.329 6785.2 52.0154 14050.6 10.7018 58397.2 9.24828 102017 7.8939 144908 6.63872 187073
61 775 23 91.9981 6782.05 51.2607 14043.1 10.5233 58328.7 9.09314 101881 7.76075 144700 6.52618 186786
61 780 23 90.6978 6778.97 50.5236 14035.7 10.3494 58261 8.94195 101747 7.63101 144494 6.41653 186502
61 785 23 89.4269 6775.95 49.8033 14028.5 10.1797 58194.1 8.79457 101615 7.50455 144290 6.30968 186221
61 790 23 88.1848 6773.01 49.0996 14021.4 10.0143 58128.1 8.65088 101484 7.38127 144089 6.20552 185943
61 795 23 86.9704 6770.13 48.4117 14014.5 9.85301 58062.8 8.51074 101354 7.26106 143889 6.10398 185668
61 800 23 85.7831 6767.32 47.7394 14007.7 9.69563 57998.4 8.37405 101227 7.14383 143692 6.00495 185396
61 805 23 84.622 6764.58 47.082 14001.1 9.54206 57934.7 8.24069 101100 7.02946 143497 5.90836 185127
61 810 23 83.4863 6761.9 46.4392 13994.6 9.39217 57871.8 8.11055 100975 6.91787 143305 5.81412 184860
61 815 23 82.3753 6759.28 45.8106 13988.2 9.24586 57809.7 7.98353 100852 6.80896 143114 5.72217 184597
61 820 23 81.2883 6756.73 45.1956 13982 9.103 57748.4 7.85952 100730 6.70266 142926 5.63242 184337
61 825 23 80.2246 6754.24 44.594 13975.9 8.96349 57687.8 7.73843 100609 6.59887 142739 5.5448 184079
61 830 23 79.1836 6751.81 44.0054 13969.9 8.82722 57627.9 7.62017 100490 6.49751 142555 5.45925 183824
61 835 23 78.1646 6749.44 43.4293 13964.1 8.69409 57568.8 7.50464 100372 6.39852 142373 5.3757 183572
61 840 23 77.1669 6747.13 42.8655 13958.4 8.564 57510.4 7.39178 100255 6.30181 142192 5.29409 183322
61 845 23 76.1901 6744.88 42.3135 13952.9 8.43685 57452.7 7.28148 100140 6.20731 142014 5.21435 183075
61 850 23 75.2335 6742.69 41.7731 13947.4 8.31257 57395.7 7.17367 100026 6.11496 141837 5.13644 182831
61 855 23 74.2966 6740.56 41.2438 13942.1 8.19106 57339.4 7.06828 99913 6.02469 141663 5.06028 182589
61 860 23 73.3789 6738.48 40.7256 13936.9 8.07223 57283.8 6.96524 99801.6 5.93644 141490 4.98584 182350
61 865 23 72.4797 6736.46 40.2179 13931.8 7.95602 57229.1 6.86447 99692.4 5.85015 141322 4.91306 182118
