zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
56 225 11 305.037 2399.39 184.189 4992.74 63.3417 22225.7 55.6182 41308.5 48.3678 62241.3 41.5904 85024.1
56 230 11 291.641 2384.31 175.572 4960.33 59.502 21965.7 52.2143 40811 45.3786 61496.2 38.9949 84021.3
56 235 11 279.122 2369.49 167.566 4928.46 56.01 21709.7 49.1212 40320.9 42.6646 60762.2 36.6404 83033.4
56 240 11 267.402 2354.91 160.114 4897.11 52.8254 21457.4 46.3025 39838 40.1934 60038.8 34.4983 82060
56 245 11 256.413 2340.57 153.163 4866.26 49.9132 21208.8 43.7268 39362 37.9371 59326 32.544 81100.7
56 250 11 246.093 2326.47 146.668 4835.91 47.2433 20963.7 41.3672 38892.8 35.8716 58623.3 30.7564 80155.1
56 255 11 236.389 2312.58 140.589 4806.04 44.7895 20722.1 39.2 38430.3 33.9759 57930.5 29.117 79222.8
56 260 11 227.272 2298.92 134.9 4776.63 42.5289 20483.9 37.2049 37974.2 32.2319 57247.4 27.6099 78303.7
56 265 11 218.681 2285.47 129.561 4747.68 40.4418 20249 35.3641 37524.4 30.6239 56573.8 26.2212 77397.2
56 270 11 210.575 2272.23 124.543 4722.44 38.5106 20040.2 33.6618 37117.7 29.1378 55954.7 24.9387 76551.3
56 275 11 202.916 2259.19 119.818 4699.41 36.7199 19887.3 32.0844 36805.9 27.7616 55455.4 23.7518 75835.6
56 280 11 195.672 2246.35 115.364 4676.76 35.0564 19736.5 30.6197 36498.6 26.4846 54963.1 22.651 75129.9
56 285 11 188.813 2234.8 111.161 4654.47 33.508 19587.9 29.2573 36195.6 25.2973 54477.6 21.6282 74433.8
56 290 11 182.311 2224.76 107.188 4632.53 32.0642 19441.4 27.9875 35896.8 24.1915 53998.7 20.6761 73747.2
56 295 11 176.142 2214.88 103.429 4610.94 30.7156 19297 26.8021 35602.1 23.1595 53526.4 19.7881 73069.8
56 300 11 170.282 2205.16 99.8678 4589.69 29.4538 19154.5 25.6935 35311.5 22.195 53060.5 18.9585 72401.5
56 305 11 164.711 2195.59 96.4912 4568.76 28.2714 19014.1 24.6551 35024.7 21.2921 52600.7 18.1822 71742.1
56 310 11 159.41 2186.17 93.2859 4548.15 27.1617 18875.5 23.681 34741.8 20.4454 52147.1 17.4546 71091.3
56 315 11 154.362 2176.9 90.2403 4527.85 26.1186 18738.8 22.7659 34462.7 19.6503 51699.4 16.7717 70448.9
56 320 11 149.55 2167.77 87.3436 4507.86 25.1369 18604 21.9049 34187.2 18.9025 51257.5 16.1298 69814.9
56 325 11 144.961 2158.77 84.5861 4488.17 24.2117 18480.2 21.0938 33952.3 18.1984 50904.6 15.5255 69337
56 330 11 140.579 2149.92 81.9587 4468.77 23.3385 18359.4 20.3286 33726.2 17.5344 50569.1 14.9559 68888
56 335 11 136.393 2141.19 79.4533 4449.65 22.5135 18240.3 19.606 33503.1 16.9076 50238 14.4183 68445
56 340 11 132.391 2132.59 77.0622 4430.82 21.7331 18122.8 18.9226 33282.9 16.315 49911.3 13.9103 68007.9
56 345 11 128.563 2124.13 74.7785 4412.26 20.994 18006.7 18.2756 33065.6 15.7541 49588.9 13.4297 67576.5
56 350 11 124.898 2115.78 72.5957 4393.96 20.2932 17892.2 17.6623 32851.1 15.2228 49270.6 12.9745 67150.7
56 355 11 121.387 2107.56 70.5078 4375.93 19.6282 17779.2 17.0805 32639.4 14.7188 48956.4 12.5429 66730.3
56 360 11 118.022 2099.45 68.5093 4358.15 18.9963 17667.6 16.5279 32430.3 14.2402 48646.2 12.1332 66315.3
56 365 11 114.795 2091.47 66.5951 4340.62 18.3954 17557.5 16.0026 32223.9 13.7854 48340 11.7439 65905.6
56 370 11 111.697 2083.59 64.7605 4323.34 17.8234 17448.7 15.5027 32020.1 13.3527 48037.6 11.3737 65501.1
56 375 11 108.723 2075.83 63.0009 4306.3 17.2785 17341.3 15.0265 31818.8 12.9407 47738.9 11.0213 65101.6
56 380 11 105.866 2068.18 61.3125 4289.49 16.7588 17235.2 14.5725 31620.1 12.5481 47444 10.6854 64707.1
56 385 11 103.12 2060.63 59.6912 4272.92 16.2629 17130.5 14.1394 31423.7 12.1735 47152.7 10.3652 64317.5
56 390 11 100.478 2053.19 58.1336 4256.57 15.7892 17027 13.7258 31229.8 11.8159 46865 10.0595 63932.7
56 395 11 97.9363 2045.86 56.6363 4240.45 15.3364 16924.8 13.3305 31038.2 11.4742 46580.8 9.76747 63552.5
56 400 11 95.4893 2038.62 55.1962 4224.54 14.9032 16823.8 12.9524 30849 11.1475 46300 9.48832 63177
56 405 11 93.1324 2031.48 53.8105 4208.84 14.4885 16724.1 12.5906 30662 10.8348 46022.6 9.22125 62806
56 410 11 90.8614 2024.44 52.4763 4193.36 14.0912 16625.5 12.244 30477.2 10.5355 45748.5 8.96555 62439.4
56 415 11 88.6719 2017.5 51.1911 4178.08 13.7103 16528.1 11.9118 30294.7 10.2486 45477.7 8.72057 62077.2
56 420 11 86.5603 2010.65 49.9527 4163 13.345 16431.9 11.5932 30114.3 9.97347 45210.1 8.48569 61719.3
56 425 11 84.5228 2003.89 48.7586 4149.13 12.9943 16337.8 11.2875 29937 9.7095 44946.6 8.26036 61366.6
56 430 11 82.5561 1997.22 47.6068 4139.27 12.6575 16263.9 10.9938 29791.7 9.45604 44722.6 8.04404 61056.6
56 435 11 80.6568 1990.64 46.4953 4129.57 12.3337 16206 10.7117 29674.1 9.21253 44533.8 7.83624 60785
56 440 11 78.822 1984.14 45.4222 4120.01 12.0224 16148.9 10.4404 29558 8.97845 44347.2 7.63652 60516.6
56 445 11 77.0488 1977.73 44.3858 4110.59 11.7229 16092.5 10.1794 29443.3 8.75329 44163 7.44445 60251.5
56 450 11 75.3344 1971.41 43.3845 4101.31 11.4345 16036.8 9.92824 29330 8.5366 43981 7.25962 59989.6
56 455 11 73.6764 1965.17 42.4166 4092.17 11.1568 15981.8 9.68632 29218.2 8.32795 43801.1 7.08167 59730.8
56 460 11 72.0722 1961.06 41.4806 4083.17 10.8891 15927.5 9.45321 29107.7 8.12692 43623.5 6.91026 59475
56 465 11 70.5195 1957.1 40.5753 4074.3 10.631 15873.9 9.22849 28998.5 7.93316 43447.9 6.74505 59222.3
56 470 11 69.0163 1953.21 39.6992 4065.55 10.3821 15821 9.01174 28890.7 7.74629 43274.5 6.58575 58972.6
56 475 11 67.5604 1949.37 38.8511 4056.94 10.1418 15768.7 8.80259 28784.1 7.566 43103.1 6.43206 58725.7
56 480 11 66.1498 1945.59 38.0298 4048.45 9.90985 15717.1 8.60066 28678.9 7.39196 42933.7 6.28373 58481.8
56 485 11 64.7828 1941.86 37.2343 4040.08 9.68577 15666.1 8.40564 28574.9 7.22388 42766.4 6.1405 58240.6
56 490 11 63.4576 1938.2 36.4634 4031.84 9.46921 15615.7 8.21719 28472.1 7.06149 42600.9 6.00212 58002.3
56 495 11 62.1724 1934.58 35.7161 4023.71 9.25985 15566 8.03502 28370.5 6.90454 42437.4 5.86839 57766.6
56 500 11 60.9257 1931.03 34.9916 4015.7 9.05736 15516.8 7.85885 28270.2 6.75276 42275.8 5.73909 57533.7
56 505 11 59.7161 1927.52 34.2887 4007.81 8.86144 15468.2 7.68841 28171 6.60594 42116.1 5.61402 57303.4
56 510 11 58.5419 1924.06 33.6069 4000.03 8.6718 15420.3 7.52346 28073 6.46386 41958.1 5.493 57075.7
56 515 11 57.4019 1920.66 32.945 3992.36 8.48816 15372.9 7.36374 27976.1 6.3263 41802 5.37584 56850.6
56 520 11 56.2948 1917.31 32.3026 3984.8 8.31028 15326 7.20904 27880.3 6.19308 41647.6 5.26239 56628
56 525 11 55.2194 1914.01 31.6786 3977.35 8.13791 15279.8 7.05916 27785.7 6.06401 41495 5.15248 56407.9
56 530 11 54.1744 1910.75 31.0726 3970 7.97083 15234 6.91388 27692.1 5.93892 41344.2 5.04598 56190.2
56 535 11 53.1586 1907.54 30.4837 3962.76 7.80881 15190.1 6.77301 27604.6 5.81765 41206.2 4.94272 55995
56 540 11 52.1712 1904.38 29.9114 3955.61 7.65164 15148.7 6.63638 27526.3 5.70003 41088.3 4.84259 55834.8
56 545 11 51.2109 1901.27 29.355 3948.57 7.49914 15107.9 6.50382 27449 5.58592 40971.8 4.74545 55676.5
56 550 11 50.2769 1898.2 28.814 3941.63 7.35112 15067.5 6.37516 27372.5 5.47518 40856.7 4.65119 55520.1
56 555 11 49.3681 1895.18 28.2878 3934.79 7.20741 15027.6 6.25025 27297 5.36768 40742.9 4.55968 55365.4
56 560 11 48.4838 1892.2 27.7758 3928.04 7.06782 14988.2 6.12894 27222.3 5.26328 40630.4 4.47083 55212.6
56 565 11 47.623 1889.26 27.2776 3921.38 6.93221 14949.2 6.0111 27148.5 5.16187 40519.2 4.38453 55061.5
56 570 11 46.7849 1886.36 26.7927 3914.82 6.80043 14910.7 5.89659 27075.5 5.06334 40409.3 4.30068 54912.1
56 575 11 45.9687 1883.51 26.3205 3908.35 6.67233 14872.6 5.78528 27003.4 4.96757 40300.7 4.21919 54764.5
56 580 11 45.1737 1880.7 25.8607 3901.97 6.54777 14835 5.67706 26932.1 4.87446 40193.3 4.13997 54618.5
56 585 11 44.3992 1877.93 25.4129 3895.67 6.42662 14797.8 5.57181 26861.6 4.78392 40087.1 4.06293 54474.2
56 590 11 43.6444 1875.2 24.9766 3889.47 6.30875 14761.1 5.46942 26792 4.69584 39982.1 3.988 54331.6
56 595 11 42.9088 1872.51 24.5514 3883.34 6.19406 14724.7 5.3698 26723.1 4.61014 39878.3 3.91509 54190.5
56 600 11 42.1916 1869.85 24.137 3877.31 6.08242 14688.8 5.27283 26655 4.52673 39775.7 3.84414 54051
56 605 11 41.4923 1867.24 23.733 3871.35 5.97373 14653.3 5.17842 26587.6 4.44554 39674.2 3.77507 53913.1
56 610 11 40.8102 1864.66 23.3391 3865.48 5.86787 14618.3 5.08649 26521 4.36648 39573.9 3.70782 53776.7
56 615 11 40.1449 1862.12 22.9548 3859.69 5.76477 14583.6 4.99695 26455.2 4.28947 39474.6 3.64233 53641.8
56 620 11 39.4958 1859.62 22.5801 3853.98 5.66431 14549.3 4.90971 26390.1 4.21445 39376.5 3.57853 53508.5
56 625 11 38.8624 1857.15 22.2144 3848.34 5.56641 14515.4 4.8247 26325.7 4.14135 39279.5 3.51636 53376.6
56 630 11 38.2441 1854.72 21.8575 3842.79 5.47098 14481.8 4.74184 26262.1 4.0701 39183.5 3.45577 53246.1
56 635 11 37.6405 1852.32 21.5092 3837.31 5.37793 14448.7 4.66106 26199.1 4.00065 39088.6 3.3967 53117.1
56 640 11 37.0512 1849.95 21.1692 3831.9 5.2872 14415.9 4.58228 26136.8 3.93292 38994.7 3.33911 52989.5
56 645 11 36.4757 1847.62 20.8372 3826.56 5.1987 14383.5 4.50545 26075.3 3.86687 38901.9 3.28295 52863.3
56 650 11 35.9135 1845.32 20.5129 3821.3 5.11236 14351.4 4.4305 26014.3 3.80243 38810 3.22816 52738.5
56 655 11 35.3644 1843.06 20.1962 3816.11 5.02811 14319.7 4.35736 25954.1 3.73956 38719.2 3.17471 52615
56 660 11 34.8278 1840.83 19.8868 3810.99 4.94589 14288.4 4.28599 25894.5 3.67821 38629.3 3.12254 52492.9
56 665 11 34.3034 1838.63 19.5845 3805.94 4.86562 14257.4 4.21632 25835.6 3.61832 38540.4 3.07163 52372
56 670 11 33.7908 1836.46 19.289 3800.96 4.78725 14226.7 4.14829 25777.3 3.55985 38452.5 3.02193 52252.5
56 675 11 33.2898 1834.32 19.0002 3796.05 4.71071 14196.4 4.08187 25719.6 3.50276 38365.5 2.97339 52134.2
56 680 11 32.7998 1832.21 18.7179 3791.2 4.63595 14166.4 4.01699 25662.5 3.447 38279.5 2.92599 52017.2
56 685 11 32.3208 1830.13 18.4418 3786.41 4.56292 14136.8 3.95361 25606.1 3.39253 38194.3 2.87969 51901.5
56 690 11 31.8522 1828.08 18.1719 3781.7 4.49157 14107.4 3.89168 25550.2 3.33931 38110.1 2.83446 51787
56 695 11 31.3938 1826.06 17.9078 3777.04 4.42183 14078.4 3.83117 25495 3.28731 38026.8 2.79026 51673.7
56 700 11 30.9454 1824.07 17.6495 3772.45 4.35367 14049.7 3.77202 25440.3 3.23648 37944.3 2.74706 51561.6
56 705 11 30.5066 1822.11 17.3968 3767.92 4.28703 14021.3 3.7142 25386.3 3.1868 37862.7 2.70483 51450.7
56 710 11 30.0772 1820.17 17.1495 3763.45 4.22187 13993.2 3.65766 25332.8 3.13822 37782 2.66354 51340.9
56 715 11 29.6568 1818.27 16.9075 3759.04 4.15815 13965.5 3.60238 25279.8 3.09072 37702.1 2.62317 51232.3
56 720 11 29.2541 1816.39 16.675 3754.69 4.09583 13938 3.5483 25227.4 3.04426 37623 2.58369 51124.8
56 725 11 28.8625 1814.53 16.4487 3750.39 4.03486 13910.8 3.49541 25175.6 2.99881 37544.8 2.54507 51018.5
56 730 11 28.4791 1812.7 16.2272 3746.16 3.9752 13883.9 3.44365 25124.3 2.95435 37467.4 2.50729 50913.2
56 735 11 28.1039 1810.9 16.0103 3741.98 3.91683 13857.3 3.39301 25073.5 2.91084 37390.8 2.47032 50809.1
56 740 11 27.7364 1809.13 15.7981 3737.86 3.85969 13831.9 3.34345 25027.3 2.86826 37324 2.43414 50722
56 745 11 27.3766 1807.38 15.5902 3733.79 3.80377 13807 3.29494 24982 2.82659 37258.8 2.39873 50637.5
56 750 11 27.0242 1805.65 15.3866 3729.78 3.74902 13782.3 3.24744 24937.2 2.78579 37194.4 2.36406 50554
56 755 11 26.6791 1803.95 15.1872 3725.82 3.6954 13757.9 3.20094 24892.8 2.74584 37130.6 2.33012 50471.3
56 760 11 26.3409 1802.27 14.9919 3721.92 3.6429 13733.7 3.1554 24848.9 2.70673 37067.5 2.29689 50389.6
56 765 11 26.0096 1800.62 14.8005 3718.06 3.59148 13709.8 3.1108 24805.5 2.66842 37005.1 2.26434 50308.7
56 770 11 25.6849 1798.99 14.613 3714.26 3.54111 13686.1 3.06711 24762.5 2.63089 36943.4 2.23246 50228.7
56 775 11 25.3667 1797.38 14.4292 3710.51 3.49176 13662.7 3.02431 24720 2.59413 36882.3 2.20123 50149.6
56 780 11 25.0548 1795.8 14.2491 3706.81 3.4434 13639.6 2.98237 24677.9 2.55811 36821.8 2.17063 50071.3
56 785 11 24.7491 1794.24 14.0726 3705.43 3.39602 13618.9 2.94127 24638.6 2.52282 36764.3 2.14064 49996.1
56 790 11 24.4493 1792.7 13.8995 3704.13 3.34957 13599.3 2.901 24600.9 2.48823 36709 2.11126 49923.5
56 795 11 24.1554 1791.19 13.7297 3702.86 3.30404 13588.6 2.86152 24578.6 2.45432 36672.9 2.08246 49871.5
56 800 11 23.8672 1789.69 13.5633 3701.62 3.25941 13578 2.82281 24556.6 2.42108 36637.3 2.05422 49820.2
56 805 11 23.5845 1788.22 13.4001 3700.41 3.21565 13567.6 2.78486 24534.9 2.38849 36602.1 2.02654 49769.5
56 810 11 23.3072 1786.77 13.24 3699.23 3.17274 13557.3 2.74765 24513.4 2.35654 36567.4 1.9994 49719.4
56 815 11 23.0351 1785.34 13.0829 3698.09 3.13065 13547.2 2.71116 24492.3 2.3252 36533.2 1.97278 49670
56 820 11 22.7682 1783.93 12.9288 3696.97 3.08937 13537.3 2.67536 24471.4 2.29446 36499.3 1.94667 49621.1
56 825 11 22.5063 1782.54 12.7776 3695.89 3.04887 13527.4 2.64025 24450.8 2.26432 36465.9 1.92107 49572.8
56 830 11 22.2493 1781.17 12.6292 3694.83 3.00914 13517.7 2.6058 24430.4 2.23474 36432.9 1.89594 49525.2
56 835 11 21.9971 1779.82 12.4836 3693.81 2.97016 13508.2 2.57201 24410.4 2.20572 36400.3 1.8713 49478.1
56 840 11 21.7494 1778.49 12.3407 3692.81 2.93191 13498.8 2.53884 24390.5 2.17724 36368.2 1.84711 49431.6
56 845 11 21.5064 1777.18 12.2004 3691.85 2.89436 13489.5 2.50629 24371 2.14929 36336.4 1.82338 49385.7
56 850 11 21.2677 1775.88 12.0626 3690.91 2.85751 13480.3 2.47434 24351.7 2.12186 36305 1.80008 49340.3
56 855 11 21.0334 1774.61 11.9273 3690 2.82134 13471.3 2.44298 24332.7 2.09494 36274.1 1.77722 49295.5
56 860 11 20.8032 1773.36 11.7945 3689.12 2.78583 13462.4 2.41219 24313.9 2.06851 36243.5 1.75477 49251.2
56 865 11 20.5772 1772.12 11.6641 3688.26 2.75096 13453.7 2.38196 24295.4 2.04256 36213.3 1.73273 49207.5
56 870 11 20.3552 1771.39 11.536 3687.43 2.71671 13445.1 2.35228 24277.1 2.01707 36183.5 1.71109 49164.3
56 875 11 20.1371 1771.12 11.4101 3686.63 2.68309 13436.6 2.32313 24259 1.99205 36154 1.68984 49121.6
56 880 11 19.9229 1770.87 11.2865 3685.85 2.65006 13428.2 2.2945 24241.2 1.96747 36125 1.66897 49079.4
56 885 11 19.7124 1770.63 11.165 3685.1 2.61762 13419.9 2.26638 24223.7 1.94333 36096.3 1.64847 49037.8
56 890 11 19.5056 1770.4 11.0457 3684.38 2.58575 13411.8 2.23876 24206.3 1.91962 36068 1.62833 48996.7
56 895 11 19.3023 1770.18 10.9284 3683.68 2.55444 13403.8 2.21161 24189.2 1.89632 36040 1.60855 48956
56 900 11 19.1025 1769.97 10.8131 3683 2.52367 13395.9 2.18495 24172.3 1.87343 36012.4 1.58911 48915.9
56 905 11 18.9061 1769.77 10.6998 3682.35 2.49344 13388.1 2.15874 24155.7 1.85094 35985.1 1.57002 48876.3
56 910 11 18.7131 1769.59 10.5884 3681.73 2.46373 13380.5 2.13299 24139.3 1.82883 35958.2 1.55125 48837.1
56 915 11 18.5233 1769.41 10.4789 3681.12 2.43453 13372.9 2.10768 24123.1 1.80711 35931.6 1.5328 48798.5
56 920 11 18.3367 1769.25 10.3713 3680.54 2.40582 13365.5 2.0828 24107.1 1.78575 35905.3 1.51467 48760.3
56 925 11 18.1533 1769.09 10.2654 3679.99 2.37761 13358.1 2.05835 24091.3 1.76476 35879.4 1.49685 48722.5
56 930 11 17.9728 1768.95 10.1614 3679.45 2.34986 13350.9 2.03431 24075.7 1.74413 35853.8 1.47933 48685.2
56 935 11 17.7954 1768.82 10.059 3678.94 2.32259 13343.8 2.01067 24060.3 1.72384 35828.6 1.4621 48648.4
56 940 11 17.6209 1768.69 9.95832 3678.46 2.29577 13336.8 1.98742 24045.2 1.70389 35803.6 1.44517 48612.1
56 945 11 17.4492 1768.58 9.85929 3677.99 2.26939 13329.9 1.96457 24030.2 1.68427 35779 1.42851 48576.2
56 950 11 17.2803 1768.48 9.76187 3677.54 2.24345 13323.1 1.94209 24015.5 1.66498 35754.7 1.41213 48540.7
56 955 11 17.1141 1768.38 9.66604 3677.12 2.21794 13316.4 1.91998 24000.9 1.646 35730.7 1.39603 48505.6
56 960 11 16.9506 1768.3 9.57174 3676.72 2.19284 13309.8 1.89823 23986.6 1.62734 35707 1.38018 48471
56 965 11 16.7898 1768.22 9.47896 3676.34 2.16815 13303.4 1.87683 23972.4 1.60898 35683.6 1.36459 48436.8
56 970 11 16.6315 1768.16 9.38766 3675.98 2.14386 13297 1.85579 23958.5 1.59092 35660.5 1.34926 48403.1
56 975 11 16.4756 1768.1 9.2978 3675.64 2.11997 13290.7 1.83508 23944.7 1.57315 35637.7 1.33417 48369.7
56 980 11 16.3223 1768.05 9.20936 3675.32 2.09645 13284.5 1.8147 23931.1 1.55566 35615.2 1.31933 48336.8
56 985 11 16.1713 1768.01 9.12231 3675.02 2.07331 13278.4 1.79465 23917.7 1.53845 35593 1.30472 48304.2
56 990 11 16.0227 1767.98 9.03662 3674.73 2.05053 13272.4 1.77491 23904.5 1.52152 35571.1 1.29035 48272.1
56 995 11 15.8764 1767.96 8.95226 3674.47 2.02812 13266.5 1.75549 23891.5 1.50485 35549.4 1.2762 48240.4
56 1000 11 15.7323 1767.95 8.8692 3674.23 2.00606 13260.7 1.73637 23878.6 1.48845 35528.1 1.26228 48209
56 50 12 24016.7 3020.45 22750.1 6383.54 21483.4 62160.6 20065.5 124328 18656.7 192886 17257 267835
56 55 12 17418.9 3122.03 16268.8 6612.84 15118.7 59043.7 14064.7 117447 13019.7 181824 11983.6 252173
56 60 12 13003.3 3201.48 11955.7 6750.98 10908 56383.2 10111.1 111694 9322.51 172683 8542.18 239350
56 65 12 9957.54 3261.17 9000.48 6880.5 8043.42 53852 7431.42 106208 6826.89 163950 6229.84 227077
56 70 12 7799.79 3302.87 6923.19 6946.62 6046.58 51650.9 5569.75 101369 5099.59 156102 4636.09 215850
56 75 12 6234.26 3330.18 5429.36 7013.65 4624.46 49557 4247.99 96824.5 3877.42 148816 3512.75 205532
56 80 12 5073.74 3353.01 4332.96 7032.92 3592.17 47802.3 3291.24 93148 2995.54 143070 2705.06 197568
56 85 12 4196.56 3356.39 3513.25 7046.75 2829.94 46149.1 2586.63 89668.1 2347.94 137604 2113.89 189956
56 90 12 3521.66 3360.39 2890.01 7051.74 2258.36 44564.6 2059.52 86329.3 1864.8 132346 1674.18 182614
56 95 12 2993.93 3356.35 2408.81 7015.66 1823.7 43292.4 1659.58 83570.6 1499.12 127850 1342.32 176132
56 100 12 2575.08 3338.51 2031.98 6981.42 1488.88 42053 1352.16 80881.2 1218.69 123466 1088.5 169807
56 105 12 2238.08 3321.49 1733 6948.83 1227.93 40889.8 1113.02 78438.9 1001.03 119596 891.982 164362
56 110 12 1963.49 3305.19 1492.91 6917.7 1022.32 39796.2 924.94 76222.2 830.202 116196 738.104 159717
56 115 12 1737.17 3289.55 1297.91 6887.88 858.663 38727.3 775.506 74055.2 694.735 112872 616.35 155177
56 120 12 1548.61 3274.5 1137.89 6859.25 727.177 37681.5 655.644 71934.5 586.277 109618 519.075 150733
56 125 12 1389.97 3259.98 1005.29 6831.7 620.606 36657.4 558.648 69857.6 498.663 106432 440.651 146381
56 130 12 1255.27 3245.96 894.394 6776.63 533.515 35879.3 479.502 68228.7 427.293 103825 376.887 142668
56 135 12 1139.95 3222.95 800.872 6722.96 461.792 35158.9 414.417 66704.2 368.696 101359 324.629 139123
56 140 12 1040.45 3197.93 721.37 6670.65 402.294 34453 360.501 65209.7 320.229 98940.9 281.48 135646
56 145 12 953.974 3173.53 653.285 6619.61 352.597 33762 315.526 63748.3 279.86 96578.5 245.6 132253
56 150 12 878.328 3149.7 594.572 6569.77 310.817 33134.1 277.765 62514.3 246.014 94710.2 215.564 129722
56 155 12 811.747 3126.41 543.611 6521.07 275.474 32518 245.862 61303.2 217.458 92876.6 190.262 127238
56 160 12 752.814 3103.65 499.109 6473.44 245.403 31913.1 218.75 60114.1 193.223 91076.3 168.82 124800
56 165 12 700.376 3081.37 460.025 6426.83 219.673 31319 195.581 58946 172.538 89307.7 150.544 122404
56 170 12 653.489 3059.56 425.516 6381.19 197.543 30735.2 175.675 57798.1 154.788 87569.8 134.883 120050
56 175 12 611.378 3038.19 394.894 6336.48 178.411 30161.4 158.485 56669.6 139.479 85861.2 121.394 117736
56 180 12 573.396 3017.25 367.594 6292.29 161.792 29596.7 143.569 55559.4 126.211 84180.6 109.717 115460
56 185 12 539.006 2996.72 343.148 6246.83 147.289 29195.8 130.566 54733.8 114.657 82860.8 99.5623 113577
56 190 12 507.755 2976.42 321.166 6202.25 134.578 28814 119.181 53943 104.552 81589.3 90.6909 111753
56 195 12 479.26 2956.04 301.325 6158.52 123.389 28438.6 109.171 53165.3 95.6765 80338.6 82.9075 109959
56 200 12 453.196 2936.05 283.349 6115.62 113.502 28069.4 100.332 52400.2 87.8484 79107.9 76.0505 108193
56 205 12 429.285 2916.44 267.008 6073.5 104.731 27706.2 92.4992 51647.3 80.9175 77896.7 69.9859 106454
56 210 12 407.289 2897.18 252.105 6032.14 96.9213 27348.9 85.5311 50906.2 74.7579 76704.2 64.6018 104743
56 215 12 387.002 2878.27 238.473 5991.52 89.9429 27020.5 79.3103 50270.3 69.2642 75740.7 59.8045 103432
56 220 12 368.246 2859.69 225.966 5951.61 83.6864 26700.9 73.7379 49658.5 64.3475 74824.4 55.5153 102199
56 225 12 350.872 2841.44 214.465 5912.4 78.0588 26386.3 68.7299 49056.2 59.9328 73922.2 51.6676 100984
56 230 12 334.757 2823.51 203.869 5873.84 72.9812 26076.4 64.215 48463 55.9563 73033.7 48.205 99788.4
56 235 12 319.75 2805.87 194.068 5835.94 68.3861 25771.2 60.1325 47878.8 52.3635 72158.5 45.0792 98610.5
56 240 12 305.748 2788.54 184.982 5798.66 64.2158 25470.6 56.4302 47303.1 49.108 71296.3 42.2494 97450.1
56 245 12 292.662 2771.49 176.541 5761.99 60.4206 25174.4 53.0635 46735.9 46.15 70446.7 39.6801 96306.7
56 250 12 280.41 2754.72 168.684 5725.91 56.9577 24882.4 49.9938 46176.9 43.455 69609.4 37.3412 95179.9
56 255 12 268.922 2738.21 161.356 5690.4 53.79 24594.6 47.1878 45625.8 40.9933 68784 35.2064 94069.1
56 260 12 258.157 2721.97 154.521 5655.46 50.8853 24311 44.6165 45082.5 38.7391 67970.2 33.253 92974
56 265 12 248.041 2705.99 148.128 5621.05 48.2155 24031.2 42.2548 44546.8 36.6701 67167.8 31.4613 91894.3
56 270 12 238.519 2690.25 142.137 5591.05 45.7562 23782.6 40.0807 44062.4 34.7667 66430.4 29.8142 90886.7
56 275 12 229.544 2674.76 136.515 5563.68 43.4859 23600.2 38.0749 43690.8 33.0118 65835.3 28.2967 90033.8
56 280 12 221.075 2659.5 131.23 5536.75 41.3857 23420.6 36.2206 43324.5 31.3905 65248.6 26.8955 89192.9
56 285 12 213.073 2645.78 126.256 5510.26 39.4391 23243.5 34.5029 42963.4 29.8895 64670.2 25.5991 88363.6
56 290 12 205.504 2633.84 121.567 5484.19 37.6314 23068.9 32.9086 42607.4 28.4973 64099.7 24.3973 87545.8
56 295 12 198.336 2622.1 117.143 5458.53 35.9496 22896.8 31.4263 42256.3 27.2034 63537 23.2811 86739
56 300 12 191.541 2610.55 112.962 5433.27 34.3822 22727.1 30.0455 41910.1 25.9989 62982 22.2425 85943.1
56 305 12 185.093 2599.18 109.006 5408.41 32.919 22559.8 28.7571 41568.5 24.8756 62434.5 21.2745 85157.8
56 310 12 178.969 2587.98 105.26 5383.93 31.5507 22394.8 27.553 41231.6 23.8263 61894.3 20.3707 84382.9
56 315 12 173.146 2576.96 101.708 5359.82 30.2694 22232 26.4258 40899.1 22.8446 61361.2 19.5255 83618.2
56 320 12 167.605 2566.11 98.3364 5336.07 29.0675 22071.4 25.3692 40571.1 21.9246 60835.1 18.7339 82863.4
56 325 12 162.328 2555.43 95.1335 5312.68 27.9387 21924 24.3771 40291.3 21.0614 60414.7 17.9914 82294
56 330 12 157.298 2544.91 92.0876 5289.64 26.8769 21780.2 23.4444 40022 20.2501 60015 17.294 81759.2
56 335 12 152.5 2534.54 89.1885 5266.95 25.8769 21638.4 22.5663 39756.3 19.4867 59620.6 16.6379 81231.4
56 340 12 147.919 2524.33 86.4265 5244.58 24.9338 21498.4 21.7386 39494.1 18.7673 59231.5 16.02 80710.7
56 345 12 143.543 2514.28 83.793 5222.54 24.0434 21360.3 20.9574 39235.3 18.0886 58847.5 15.4372 80196.9
56 350 12 139.358 2504.37 81.2799 5200.82 23.2016 21224 20.2191 38979.9 17.4475 58468.4 14.8869 79689.7
56 355 12 135.355 2494.6 78.8799 5179.41 22.405 21089.5 19.5207 38727.8 16.8413 58094.3 14.3667 79189.1
56 360 12 131.522 2484.98 76.5862 5158.31 21.6502 20956.7 18.8592 38478.9 16.2672 57725 13.8743 78695
56 365 12 127.85 2475.5 74.3923 5137.5 20.9343 20825.5 18.232 38233.2 15.7232 57360.4 13.4078 78207.2
