zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
49 385 1 5.71285 45.9061 3.22377 95.4648 0.734681 364.484 0.634086 665.629 0.541808 998.899 0.457848 1364.29
49 390 1 5.56062 45.7089 3.13796 95.0223 0.715303 362.124 0.61735 661.3 0.527499 992.552 0.445751 1355.88
49 395 1 5.41423 45.5141 3.05544 94.5852 0.696658 359.791 0.601247 657.022 0.513731 986.28 0.434111 1347.56
49 400 1 5.27338 45.3218 2.97604 94.1535 0.678709 357.485 0.585746 652.795 0.500478 980.081 0.422907 1339.35
49 405 1 5.1378 45.1318 2.89961 93.727 0.661423 355.207 0.570817 648.616 0.487715 973.955 0.412118 1331.22
49 410 1 5.00724 44.9442 2.82601 93.3056 0.644768 352.954 0.556434 644.486 0.475419 967.9 0.401723 1323.2
49 415 1 4.88147 44.7588 2.75509 92.8894 0.628713 350.729 0.542569 640.405 0.463566 961.918 0.391703 1315.27
49 420 1 4.76024 44.576 2.68673 92.5709 0.613223 349.098 0.529192 637.284 0.452129 957.129 0.382034 1308.63
49 425 1 4.64335 44.3954 2.62082 92.3194 0.598281 347.759 0.516289 634.621 0.441098 952.904 0.372709 1302.61
49 430 1 4.53061 44.2171 2.55723 92.0712 0.583861 346.437 0.503836 631.99 0.430453 948.729 0.36371 1296.66
49 435 1 4.42182 44.0409 2.49588 91.8265 0.569938 345.131 0.491814 629.391 0.420176 944.605 0.355022 1290.77
49 440 1 4.3168 43.8668 2.43665 91.585 0.556491 343.842 0.480203 626.823 0.41025 940.529 0.346632 1284.96
49 445 1 4.21539 43.6948 2.37944 91.3468 0.543499 342.568 0.468984 624.286 0.400659 936.501 0.338525 1279.21
49 450 1 4.11742 43.5248 2.32418 91.1118 0.530941 341.309 0.45814 621.779 0.39139 932.521 0.33069 1273.54
49 455 1 4.02275 43.4041 2.27077 90.8798 0.518798 340.066 0.447656 619.301 0.382428 928.587 0.323114 1267.92
49 460 1 3.93123 43.304 2.21914 90.651 0.507053 338.837 0.437515 616.853 0.373759 924.699 0.315787 1262.38
49 465 1 3.84272 43.2052 2.1692 90.4252 0.495689 337.623 0.427702 614.434 0.365372 920.857 0.308698 1256.89
49 470 1 3.7571 43.1078 2.1209 90.2023 0.484689 336.424 0.418205 612.043 0.357254 917.059 0.301836 1251.47
49 475 1 3.67425 43.0117 2.07415 89.9824 0.474039 335.239 0.40901 609.68 0.349395 913.304 0.295193 1246.11
49 480 1 3.59405 42.9169 2.02889 89.7654 0.463724 334.068 0.400104 607.344 0.341782 909.593 0.288759 1240.82
49 485 1 3.51639 42.8234 1.98506 89.5513 0.45373 332.911 0.391476 605.035 0.334408 905.925 0.282526 1235.58
49 490 1 3.44117 42.7311 1.94261 89.3399 0.444044 331.8 0.383113 602.883 0.32726 902.59 0.276485 1230.92
49 495 1 3.36829 42.6401 1.90147 89.1313 0.434654 330.723 0.375007 600.84 0.320331 899.482 0.270628 1226.65
49 500 1 3.29764 42.5503 1.86159 88.9254 0.425543 329.67 0.367141 598.844 0.313608 896.446 0.264945 1222.48
49 505 1 3.22915 42.4617 1.82293 88.7221 0.416706 328.629 0.359511 596.87 0.307086 893.445 0.259432 1218.35
49 510 1 3.16273 42.3743 1.78543 88.5215 0.408131 327.6 0.352108 594.919 0.300759 890.478 0.254084 1214.28
49 515 1 3.0983 42.2881 1.74906 88.3235 0.399809 326.583 0.344923 592.991 0.294617 887.546 0.248893 1210.25
49 520 1 3.03579 42.203 1.71376 88.128 0.391729 325.578 0.337947 591.084 0.288655 884.646 0.243853 1206.26
49 525 1 2.97511 42.1191 1.6795 87.935 0.383883 324.585 0.331174 589.2 0.282866 881.78 0.23896 1202.32
49 530 1 2.9162 42.0362 1.64623 87.7445 0.376262 323.603 0.324594 587.336 0.277243 878.946 0.234207 1198.43
49 535 1 2.85899 41.9544 1.61393 87.5564 0.368857 322.632 0.318202 585.494 0.271779 876.144 0.229589 1194.58
49 540 1 2.80343 41.8738 1.58254 87.3707 0.361661 321.672 0.311989 583.673 0.266469 873.373 0.225101 1190.77
49 545 1 2.74944 41.7941 1.55205 87.1873 0.354665 320.723 0.30595 581.872 0.261308 870.633 0.220739 1187.01
49 550 1 2.69697 41.7156 1.52242 87.0063 0.347863 319.785 0.300078 580.091 0.25629 867.924 0.216498 1183.28
49 555 1 2.64596 41.638 1.4936 86.8275 0.341247 318.858 0.294367 578.331 0.251409 865.246 0.212373 1179.6
49 560 1 2.59637 41.5615 1.46559 86.651 0.334811 317.941 0.288812 576.59 0.246661 862.596 0.20836 1175.96
49 565 1 2.54814 41.4859 1.43834 86.4767 0.328549 317.035 0.283406 574.868 0.242042 859.976 0.204456 1172.36
49 570 1 2.50122 41.4114 1.41184 86.3046 0.322454 316.138 0.278145 573.165 0.237546 857.385 0.200656 1168.8
49 575 1 2.45557 41.3378 1.38604 86.1346 0.316521 315.252 0.273024 571.481 0.233169 854.823 0.196957 1165.28
49 580 1 2.41114 41.2652 1.36094 85.9667 0.310743 314.375 0.268037 569.815 0.228908 852.288 0.193355 1161.79
49 585 1 2.36789 41.1935 1.3365 85.801 0.305117 313.508 0.26318 568.168 0.224757 849.781 0.189848 1158.35
49 590 1 2.32577 41.1227 1.31271 85.6373 0.299636 312.651 0.25845 566.539 0.220715 847.301 0.186432 1154.94
49 595 1 2.28476 41.0528 1.28953 85.4756 0.294294 311.809 0.253839 564.94 0.216774 844.868 0.183101 1151.59
49 600 1 2.24481 40.9838 1.26695 85.3159 0.289088 310.978 0.249345 563.361 0.212934 842.466 0.179855 1148.29
49 605 1 2.20589 40.9158 1.24495 85.1581 0.284013 310.155 0.244964 561.799 0.209191 840.089 0.176692 1145.02
49 610 1 2.16796 40.8486 1.22351 85.0023 0.279066 309.342 0.240694 560.254 0.205541 837.737 0.173607 1141.79
49 615 1 2.13099 40.7822 1.20262 84.8484 0.274241 308.537 0.23653 558.725 0.201983 835.411 0.1706 1138.59
49 620 1 2.09495 40.7167 1.18224 84.6964 0.269536 307.742 0.232469 557.213 0.198513 833.109 0.167667 1135.43
49 625 1 2.05981 40.652 1.16238 84.5463 0.264946 306.954 0.228507 555.716 0.195127 830.832 0.164806 1132.3
49 630 1 2.02554 40.5882 1.143 84.3979 0.260468 306.176 0.224642 554.236 0.191825 828.578 0.162015 1129.2
49 635 1 1.99211 40.5251 1.1241 84.2514 0.256098 305.405 0.22087 552.771 0.188602 826.349 0.159291 1126.14
49 640 1 1.95949 40.4629 1.10566 84.1067 0.251833 304.643 0.217189 551.322 0.185456 824.143 0.156633 1123.11
49 645 1 1.92767 40.4015 1.08767 83.9637 0.247669 303.889 0.213595 549.888 0.182385 821.96 0.154038 1120.1
49 650 1 1.89661 40.3408 1.0701 83.8224 0.243603 303.143 0.210087 548.469 0.179387 819.8 0.151504 1117.13
49 655 1 1.86628 40.2809 1.05296 83.6829 0.239633 302.405 0.20666 547.065 0.176459 817.662 0.14903 1114.2
49 660 1 1.83668 40.2217 1.03622 83.545 0.235755 301.684 0.203313 545.711 0.1736 815.626 0.146614 1111.43
49 665 1 1.80777 40.1633 1.01987 83.4088 0.231967 300.992 0.200044 544.457 0.170806 813.804 0.144253 1109.03
49 670 1 1.77954 40.1056 1.0039 83.2742 0.228265 300.307 0.19685 543.216 0.168077 812.001 0.141947 1106.66
49 675 1 1.75196 40.0487 0.988303 83.1412 0.224648 299.629 0.193728 541.988 0.16541 810.217 0.139693 1104.32
49 680 1 1.72501 39.9925 0.973062 83.0099 0.221113 298.959 0.190678 540.773 0.162803 808.453 0.13749 1102
49 685 1 1.69868 39.9369 0.958169 82.88 0.217657 298.295 0.187695 539.571 0.160255 806.706 0.135337 1099.7
49 690 1 1.67295 39.8821 0.943612 82.7518 0.214279 297.639 0.18478 538.381 0.157764 804.979 0.133232 1097.43
49 695 1 1.64779 39.828 0.929383 82.625 0.210975 296.989 0.181929 537.204 0.155328 803.269 0.131174 1095.18
49 700 1 1.6232 39.7745 0.915472 82.4998 0.207744 296.346 0.17914 536.039 0.152946 801.577 0.129161 1092.96
49 705 1 1.59915 39.7217 0.901868 82.3761 0.204583 295.71 0.176413 534.886 0.150616 799.904 0.127192 1090.76
49 710 1 1.57564 39.6695 0.888565 82.2538 0.201491 295.082 0.173745 533.747 0.148337 798.249 0.125266 1088.59
49 715 1 1.55264 39.618 0.875551 82.133 0.198465 294.463 0.171134 532.627 0.146106 796.624 0.123381 1086.46
49 720 1 1.53014 39.5672 0.86282 82.0136 0.195504 293.851 0.168578 531.519 0.143922 795.017 0.121536 1084.34
49 725 1 1.50812 39.517 0.850363 81.8956 0.192605 293.245 0.166077 530.422 0.141786 793.425 0.11973 1082.26
49 730 1 1.48658 39.4674 0.838174 81.779 0.189769 292.646 0.163629 529.336 0.139694 791.851 0.117963 1080.19
49 735 1 1.4655 39.4184 0.826244 81.6637 0.186991 292.052 0.161233 528.262 0.137647 790.292 0.116233 1078.14
49 740 1 1.44486 39.37 0.814566 81.5499 0.184272 291.465 0.158886 527.198 0.135642 788.749 0.114539 1076.12
49 745 1 1.42466 39.3222 0.803134 81.4373 0.181609 290.884 0.156589 526.145 0.133679 787.223 0.112881 1074.12
49 750 1 1.40488 39.2751 0.791941 81.3261 0.179001 290.308 0.154338 525.103 0.131757 785.712 0.111256 1072.13
49 755 1 1.38551 39.2285 0.780979 81.2162 0.176447 289.739 0.152134 524.072 0.129874 784.216 0.109665 1070.17
49 760 1 1.36654 39.1824 0.770244 81.1075 0.173944 289.175 0.149975 523.051 0.128029 782.736 0.108106 1068.23
49 765 1 1.34797 39.1371 0.759729 81.0376 0.171492 288.819 0.14786 522.358 0.126222 781.655 0.10658 1066.71
49 770 1 1.32977 39.0922 0.749428 80.9813 0.16909 288.482 0.145787 521.691 0.124452 780.607 0.105084 1065.23
49 775 1 1.31193 39.048 0.739335 80.9258 0.166736 288.15 0.143756 521.032 0.122717 779.57 0.103618 1063.77
49 780 1 1.29446 39.0042 0.729445 80.8712 0.164429 287.822 0.141765 520.38 0.121016 778.546 0.102182 1062.32
49 785 1 1.27734 38.9611 0.719753 80.8175 0.162167 287.498 0.139814 519.736 0.119349 777.532 0.100773 1060.89
49 790 1 1.26056 38.9184 0.710253 80.7647 0.159949 287.178 0.1379 519.099 0.117715 776.53 0.0993926 1059.47
49 795 1 1.24411 38.8763 0.70094 80.7127 0.157775 286.861 0.136025 518.47 0.116113 775.539 0.098039 1058.07
49 800 1 1.22798 38.8347 0.69181 80.6615 0.155643 286.548 0.134185 517.847 0.114541 774.559 0.0967116 1056.68
49 805 1 1.21216 38.7936 0.682858 80.6112 0.153552 286.239 0.132381 517.232 0.113001 773.59 0.0954098 1055.31
49 810 1 1.19666 38.753 0.674079 80.5616 0.151501 285.934 0.130612 516.624 0.111489 772.632 0.094133 1053.96
49 815 1 1.18145 38.7129 0.665469 80.5129 0.149489 285.632 0.128876 516.023 0.110007 771.685 0.0928806 1052.62
49 820 1 1.16704 38.6734 0.657279 80.465 0.147515 285.334 0.127173 515.428 0.108552 770.748 0.0916519 1051.29
49 825 1 1.15302 38.6343 0.649298 80.4179 0.145578 285.039 0.125502 514.841 0.107125 769.821 0.0904464 1049.98
49 830 1 1.13926 38.5956 0.641469 80.3715 0.143678 284.748 0.123863 514.26 0.105725 768.905 0.0892635 1048.69
49 835 1 1.12577 38.5575 0.633791 80.3259 0.141813 284.461 0.122254 513.685 0.104351 767.999 0.0881026 1047.4
49 840 1 1.11253 38.5198 0.626257 80.2811 0.139982 284.177 0.120675 513.117 0.103002 767.103 0.0869632 1046.13
49 845 1 1.09955 38.4826 0.618866 80.237 0.138185 283.896 0.119125 512.556 0.101678 766.217 0.0858449 1044.88
49 850 1 1.08681 38.4459 0.611613 80.1937 0.136421 283.618 0.117603 512.001 0.100378 765.341 0.084747 1043.64
49 855 1 1.0743 38.4096 0.604495 80.1511 0.134689 283.344 0.116109 511.452 0.0991025 764.474 0.0836691 1042.41
49 860 1 1.06203 38.3892 0.597509 80.1091 0.132989 283.073 0.114642 510.909 0.0978496 763.617 0.0826108 1041.2
49 865 1 1.04998 38.3732 0.590651 80.0679 0.131318 282.809 0.113201 510.38 0.0966188 762.781 0.081571 1040.01
49 870 1 1.03816 38.3576 0.583918 80.0274 0.129678 282.548 0.111786 509.857 0.09541 761.955 0.0805498 1038.84
49 875 1 1.02655 38.3422 0.577308 79.9876 0.128066 282.29 0.110396 509.341 0.0942227 761.138 0.0795469 1037.68
49 880 1 1.01515 38.3272 0.570817 79.9485 0.126484 282.036 0.10903 508.83 0.0930565 760.331 0.0785617 1036.54
49 885 1 1.00396 38.3125 0.564443 79.91 0.124929 281.784 0.107689 508.325 0.0919109 759.532 0.0775939 1035.41
49 890 1 0.992965 38.298 0.558183 79.8722 0.123401 281.535 0.106371 507.825 0.0907853 758.742 0.076643 1034.29
49 895 1 0.982168 38.2839 0.552034 79.8351 0.1219 281.29 0.105076 507.332 0.0896794 757.961 0.0757088 1033.18
49 900 1 0.971563 38.27 0.545994 79.7986 0.120425 281.047 0.103804 506.844 0.0885927 757.188 0.0747908 1032.08
49 905 1 0.961144 38.2565 0.54006 79.7628 0.118975 280.807 0.102553 506.361 0.0875247 756.424 0.0738886 1031
49 910 1 0.950908 38.2432 0.534229 79.7276 0.11755 280.57 0.101324 505.884 0.086475 755.668 0.0730019 1029.92
49 915 1 0.94085 38.2302 0.5285 79.693 0.11615 280.336 0.100116 505.412 0.0854433 754.921 0.0721304 1028.86
49 920 1 0.930967 38.2174 0.52287 79.659 0.114773 280.105 0.0989288 504.946 0.0844291 754.182 0.0712737 1027.81
49 925 1 0.921253 38.205 0.517336 79.6257 0.113419 279.876 0.0977614 504.485 0.0834321 753.451 0.0704315 1026.77
49 930 1 0.911706 38.1928 0.511897 79.5929 0.112089 279.651 0.0966135 504.029 0.0824518 752.728 0.0696035 1025.75
49 935 1 0.902322 38.1809 0.506551 79.5607 0.11078 279.427 0.0954849 503.578 0.0814879 752.012 0.0687893 1024.73
49 940 1 0.893096 38.1692 0.501295 79.5292 0.109493 279.207 0.094375 503.132 0.0805401 751.305 0.0679887 1023.73
49 945 1 0.884026 38.1578 0.496127 79.4982 0.108228 278.989 0.0932835 502.691 0.079608 750.605 0.0672013 1022.73
49 950 1 0.875107 38.1466 0.491045 79.4678 0.106983 278.774 0.09221 502.256 0.0786912 749.913 0.0664269 1021.75
49 955 1 0.866338 38.1357 0.486048 79.4379 0.105759 278.561 0.091154 501.825 0.0777895 749.229 0.0656652 1020.77
49 960 1 0.857713 38.1251 0.481134 79.4086 0.104555 278.351 0.0901153 501.399 0.0769024 748.552 0.064916 1019.81
49 965 1 0.849231 38.1147 0.4763 79.3799 0.10337 278.149 0.0890935 500.998 0.0760298 747.929 0.0641789 1018.94
49 970 1 0.840887 38.1045 0.471546 79.3517 0.102204 277.963 0.0880881 500.662 0.0751713 747.447 0.0634538 1018.32
49 975 1 0.83268 38.0946 0.466869 79.3241 0.101057 277.781 0.0870989 500.329 0.0743266 746.97 0.0627403 1017.7
49 980 1 0.824605 38.0849 0.462267 79.297 0.0999287 277.6 0.0861255 500.001 0.0734954 746.5 0.0620382 1017.1
49 985 1 0.816661 38.0754 0.45774 79.2704 0.0988181 277.422 0.0851676 499.677 0.0726774 746.035 0.0613473 1016.5
49 990 1 0.808844 38.0662 0.453285 79.2443 0.097725 277.246 0.0842249 499.356 0.0718724 745.576 0.0606674 1015.9
49 995 1 0.801152 38.0572 0.448901 79.2188 0.0966491 277.072 0.083297 499.04 0.07108 745.123 0.0599982 1015.32
49 1000 1 0.793582 38.0484 0.444586 79.1938 0.0955901 276.9 0.0823837 498.728 0.0703001 744.676 0.0593394 1014.74
49 50 2 516.738 216.275 293.063 458.309 69.3893 4154.27 59.7353 8300.33 50.8022 12896.5 42.5901 17942.7
49 55 2 442.297 219.541 250.527 465.638 58.7574 3902.22 50.5717 7762.36 43.0021 12046.1 36.0487 16753.3
49 60 2 383.235 221.432 216.826 468.237 50.4166 3690.23 43.3864 7309.39 36.8889 11325.7 30.9243 15739.2
49 65 2 335.488 222.33 189.633 469.535 43.7767 3491.35 37.6722 6881.4 32.0329 10639.7 26.859 14766.2
49 70 2 296.264 221.874 167.333 467.066 38.4031 3319.86 33.0529 6504.06 28.1125 10019.7 23.582 13866.7
49 75 2 263.548 220.578 148.743 464.675 33.9393 3175.59 29.2111 6205.75 24.8467 9555.16 20.8462 13223.8
49 80 2 235.977 219.314 133.099 462.348 30.2209 3035.35 26.0118 5915.77 22.1278 9103.61 18.5691 12598.9
49 85 2 212.502 218.08 119.792 460.079 27.0815 2901.15 23.3102 5638.4 19.8313 8671.82 16.6448 12001.4
49 90 2 192.335 216.898 108.37 456.773 24.4045 2784.37 21.0064 5393.52 17.8726 8284.24 15.0031 11456.5
49 95 2 174.886 215.192 98.4989 451.725 22.1122 2687.4 19.035 5184.04 16.1979 7941.64 13.6009 10960.2
49 100 2 159.668 212.84 89.8943 446.781 20.1202 2600.61 17.3206 5003.65 14.7401 7655.91 12.3786 10557.4
49 105 2 146.325 210.533 82.3555 441.932 18.3864 2518.63 15.8286 4838.55 13.4715 7401.7 11.3149 10208.1
49 110 2 134.747 208.27 75.8079 437.175 16.8687 2438.21 14.5228 4676.57 12.3613 7152.27 10.3842 9865.29
49 115 2 124.627 206.048 70.0795 432.505 15.5325 2359.31 13.3732 4517.65 11.3841 6907.52 9.56514 9528.92
49 120 2 115.545 203.865 64.9432 427.918 14.341 2285.87 12.3471 4370.13 10.5106 6680.71 8.83161 9217.6
49 125 2 107.376 201.732 60.3285 423.32 13.2809 2220.01 11.4343 4236.03 9.73379 6471.38 8.17935 8926.05
49 130 2 100.004 199.66 56.1695 418.587 12.3351 2167.92 10.6203 4125.58 9.04154 6291.55 7.59861 8665.84
49 135 2 93.3301 197.517 52.4084 413.936 11.4866 2116.75 9.89029 4017.09 8.42068 6114.94 7.0778 8410.3
49 140 2 87.2709 195.405 48.9968 409.364 10.7227 2068.79 9.23298 3919.77 7.86172 5962.29 6.60893 8196.35
49 145 2 81.7548 193.328 45.8936 404.868 10.0323 2023.03 8.63903 3829.62 7.35668 5824.62 6.1853 8008.04
49 150 2 76.7203 191.286 43.0634 400.447 9.40643 1978.05 8.10055 3741 6.89882 5689.29 5.80126 7822.92
49 155 2 72.1117 189.277 40.4731 396.097 8.83445 1935.54 7.60811 3657.49 6.47972 5561.96 5.44929 7648.93
49 160 2 67.8843 187.3 38.0978 391.817 8.31128 1894.69 7.15752 3577.4 6.09604 5439.95 5.12684 7482.34
49 165 2 63.9997 185.355 35.9163 387.604 7.83283 1854.5 6.74547 3498.6 5.74519 5319.92 4.832 7318.44
49 170 2 60.4227 183.44 33.9084 383.457 7.39415 1814.95 6.36769 3421.06 5.42354 5201.8 4.5617 7157.16
49 175 2 57.1226 181.554 32.0568 379.373 6.99095 1776.03 6.02048 3344.76 5.12793 5085.57 4.31329 6998.45
49 180 2 54.0727 179.709 30.3463 375.737 6.61986 1744.18 5.70105 3280.25 4.85609 4983.94 4.08499 6855.26
49 185 2 51.2488 177.897 28.7631 372.433 6.27746 1716.99 5.40639 3223.56 4.60542 4892.13 3.87454 6722.71
