zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
92 75 7 3982.27 60.5401 2953.13 137.289 1923.98 2937.44 1735.48 6105.26 1558.48 9640.75 1393.01 13543.9
92 80 7 3618.91 69.2419 2652.17 144.558 1685.44 2898.5 1514.86 6009.63 1354.83 9477.94 1205.36 13303.4
92 85 7 3312.48 72.9562 2401.27 152.555 1490.07 2861.37 1334.97 5916.5 1189.58 9317.94 1053.9 13065.7
92 90 7 3050.9 76.8261 2189.47 160.777 1328.05 2825.76 1186.41 5826.41 1053.73 9162.73 930.022 12834.7
92 95 7 2825.17 80.7415 2008.67 168.72 1192.17 2791.07 1062.3 5738.64 940.731 9011.44 827.472 12609.5
92 100 7 2628.49 83.9744 1852.77 174.584 1077.04 2754.68 957.52 5649.95 845.718 8860.4 741.637 12386
92 105 7 2455.64 86.7309 1717.11 180.438 978.591 2715.44 868.221 5556.85 765.046 8704.67 669.065 12158.9
92 110 7 2302.55 89.4767 1598.12 186.26 893.694 2677.75 791.455 5468.17 695.937 8557.54 607.141 11945.8
92 115 7 2166.01 92.2043 1492.97 192.037 819.927 2641.08 724.942 5381.95 636.252 8414.64 553.857 11739.2
92 120 7 2043.48 94.9095 1399.43 197.762 755.382 2605.25 666.898 5297.59 584.322 8274.76 507.655 11536.8
92 125 7 1932.9 97.5896 1315.73 203.431 698.549 2570.23 615.913 5214.99 538.833 8137.73 467.311 11338.4
92 130 7 1832.6 100.243 1240.41 209.041 648.215 2536.64 570.858 5136.86 498.737 8009.68 431.853 11155.1
92 135 7 1741.19 102.87 1172.29 213.553 603.398 2502.84 530.823 5059.68 463.192 7884.07 400.504 10976
92 140 7 1657.53 104.771 1110.41 216.725 563.298 2468.42 495.07 4982.69 431.516 7759.55 372.637 10799
92 145 7 1580.68 106.243 1053.97 219.873 527.256 2439.14 462.99 4914.82 403.151 7646.91 347.739 10635.4
92 150 7 1509.83 107.704 1002.28 222.996 494.726 2410.52 434.082 4848.36 377.637 7536.52 325.391 10475
92 155 7 1444.31 109.154 954.781 226.093 465.253 2383.32 407.928 4786.6 354.592 7435.93 305.245 10331.3
92 160 7 1383.53 110.593 910.99 229.165 438.452 2356.64 384.178 4725.99 333.698 7337.21 287.011 10190.3
92 165 7 1326.99 112.02 870.497 232.211 414.001 2330.45 362.537 4666.45 314.686 7240.21 270.447 10051.7
92 170 7 1274.28 113.435 832.949 235.231 391.624 2304.72 342.754 4607.93 297.329 7144.86 255.348 9915.5
92 175 7 1225 114.839 798.043 238.225 371.085 2279.45 324.615 4550.41 281.434 7051.1 241.54 9781.52
92 180 7 1178.85 116.231 765.515 241.194 352.183 2254.62 307.938 4493.85 266.835 6958.88 228.875 9649.71
92 185 7 1135.53 117.612 735.135 244.137 334.742 2230.94 292.564 4441.15 253.392 6874.77 217.225 9531.78
92 190 7 1094.79 118.981 706.702 247.056 318.611 2207.74 278.357 4389.6 240.98 6792.64 206.481 9416.86
92 195 7 1056.42 120.339 680.039 249.045 303.659 2184.01 265.197 4337.97 229.494 6710.92 196.549 9302.86
92 200 7 1020.21 121.431 654.991 250.639 289.769 2160.29 252.982 4286.77 218.84 6630.09 187.345 9190.25
92 205 7 985.997 122.165 631.419 252.224 276.841 2138.63 241.619 4239.27 208.939 6554.14 178.798 9083.23
92 210 7 953.617 122.896 609.201 253.802 264.785 2119.88 231.03 4196.89 199.717 6484.83 170.845 8983.69
92 215 7 922.931 123.624 588.227 255.372 253.522 2101.44 221.143 4155.17 191.112 6416.58 163.429 8885.66
92 220 7 893.814 124.348 568.398 256.934 242.983 2083.51 211.896 4114.99 183.07 6351.38 156.503 8792.68
92 225 7 866.151 125.069 549.628 258.488 233.104 2066.65 203.234 4078.58 175.539 6294.27 150.022 8713.73
92 230 7 839.841 125.787 531.836 260.034 223.831 2050.06 195.106 4042.73 168.478 6238.03 143.948 8635.98
92 235 7 814.789 126.501 514.951 261.338 215.114 2033.49 187.468 4007.18 161.845 6182.4 138.246 8559.16
92 240 7 790.911 127.212 498.909 262.242 206.907 2016.78 180.281 3971.77 155.607 6127.21 132.886 8483.08
92 245 7 768.13 127.709 483.651 263.146 199.172 2000.33 173.509 3936.89 149.731 6072.81 127.84 8408.12
92 250 7 746.374 128.124 469.122 264.049 191.871 1985.12 167.119 3904.23 144.19 6021.36 123.083 8336.53
92 255 7 725.58 128.538 455.276 264.952 184.972 1971.69 161.084 3874.7 138.958 5973.97 118.594 8269.51
92 260 7 705.687 128.952 442.066 265.854 178.445 1958.46 155.376 3845.6 134.011 5927.26 114.351 8203.45
92 265 7 686.642 129.366 429.453 266.754 172.263 1945.44 149.971 3816.93 129.329 5881.23 110.337 8138.33
92 270 7 668.394 129.78 417.398 267.653 166.403 1932.6 144.849 3788.66 124.893 5835.84 106.535 8074.13
92 275 7 650.896 130.193 405.869 268.552 160.841 1919.96 139.989 3760.8 120.686 5791.09 102.93 8010.83
92 280 7 634.107 130.606 394.832 269.448 155.558 1907.49 135.374 3733.33 116.69 5746.97 99.5082 7948.39
92 285 7 617.985 131.019 384.26 270.344 150.534 1895.21 130.986 3706.25 112.894 5703.45 96.2572 7886.81
92 290 7 602.496 131.431 374.124 271.017 145.753 1882.89 126.811 3679.32 109.282 5660.3 93.1655 7825.85
92 295 7 587.603 131.843 364.401 271.478 141.198 1870.52 122.835 3652.54 105.843 5617.53 90.2226 7765.49
92 300 7 573.277 132.192 355.067 271.941 136.856 1858.33 119.045 3626.12 102.566 5575.32 87.419 7705.93
92 305 7 559.486 132.404 346.1 272.407 132.714 1846.31 115.43 3600.06 99.4411 5533.68 84.7458 7647.16
92 310 7 546.205 132.616 337.482 272.876 128.758 1835.55 111.979 3576.24 96.4582 5494.95 82.1949 7591.67
92 315 7 533.406 132.831 329.192 273.347 124.979 1825.88 108.682 3554.34 93.6089 5458.74 79.7587 7539.06
92 320 7 521.066 133.047 321.215 273.821 121.364 1816.35 105.53 3532.74 90.8852 5423 77.4304 7487.13
92 325 7 509.162 133.264 313.534 274.298 117.906 1806.95 102.514 3511.43 88.2797 5387.74 75.2036 7435.87
92 330 7 497.674 133.482 306.134 274.776 114.594 1797.69 99.6262 3490.41 85.7856 5352.94 73.0724 7385.28
92 335 7 486.582 133.702 299.001 275.257 111.421 1788.55 96.8596 3469.66 83.3965 5318.59 71.0312 7335.33
92 340 7 475.866 133.922 292.122 275.74 108.378 1780.27 94.2075 3452.1 81.1065 5291.24 69.075 7297.68
92 345 7 465.511 134.144 285.485 276.224 105.459 1772.16 91.6633 3435.01 78.9101 5264.78 67.1991 7261.48
92 350 7 455.498 134.367 279.077 276.71 102.657 1764.16 89.2214 3418.15 76.8022 5238.69 65.399 7225.76
92 355 7 445.814 134.591 272.889 277.198 99.965 1756.28 86.8761 3401.52 74.778 5212.93 63.6707 7190.51
92 360 7 436.442 134.816 266.91 277.688 97.3782 1748.5 84.6224 3385.11 72.8331 5187.52 62.0103 7155.73
92 365 7 427.371 135.041 261.131 277.952 94.8908 1740.6 82.4556 3368.69 70.9634 5162.22 60.4143 7121.18
92 370 7 418.586 135.268 255.542 278.175 92.4977 1732.77 80.3711 3352.44 69.165 5137.19 58.8793 7087.03
92 375 7 410.075 135.495 250.135 278.402 90.1941 1725.03 78.3648 3336.4 67.4342 5112.5 57.4023 7053.33
92 380 7 401.827 135.625 244.901 278.633 87.9756 1717.41 76.4328 3320.57 65.7677 5088.12 55.9803 7020.05
92 385 7 393.831 135.731 239.835 278.867 85.838 1709.88 74.5715 3304.94 64.1623 5064.05 54.6105 6987.21
92 390 7 386.077 135.839 234.927 279.105 83.7774 1702.95 72.7773 3290.36 62.615 5041.35 53.2905 6955.91
92 395 7 378.555 135.949 230.172 279.347 81.7901 1697.09 71.0471 3277.65 61.123 5021.04 52.0178 6927.26
92 400 7 371.254 136.061 225.564 279.592 79.8725 1691.31 69.3778 3265.11 59.6837 5001 50.7901 6898.97
92 405 7 364.168 136.175 221.095 279.841 78.0216 1685.61 67.7667 3252.74 58.2946 4981.22 49.6054 6871.05
92 410 7 357.287 136.29 216.76 280.092 76.2341 1679.99 66.2109 3240.52 56.9534 4961.69 48.4616 6843.49
92 415 7 350.603 136.407 212.555 280.347 74.5072 1674.45 64.7079 3228.47 55.6578 4942.41 47.3569 6816.27
92 420 7 344.108 136.525 208.473 280.605 72.8382 1668.98 63.2554 3216.57 54.4058 4923.38 46.2894 6789.4
92 425 7 337.796 136.645 204.51 280.866 71.2245 1663.58 61.8512 3204.82 53.1956 4904.59 45.2575 6762.87
92 430 7 331.66 136.766 200.662 281.129 69.6636 1658.26 60.493 3193.23 52.0251 4886.03 44.2597 6736.67
92 435 7 325.693 136.889 196.923 281.396 68.1532 1653.01 59.1789 3181.78 50.8927 4867.71 43.2944 6710.79
92 440 7 319.888 137.013 193.29 281.665 66.6913 1647.83 57.907 3170.48 49.7967 4849.62 42.3602 6685.23
92 445 7 314.241 137.139 189.758 281.937 65.2757 1642.72 56.6755 3159.32 48.7356 4831.75 41.4558 6659.99
92 450 7 308.744 137.266 186.324 282.211 63.9044 1637.68 55.4827 3148.31 47.7079 4814.1 40.5799 6635.06
92 455 7 303.394 137.394 182.985 282.487 62.5757 1632.7 54.3269 3137.42 46.7121 4796.67 39.7314 6610.43
92 460 7 298.184 137.523 179.736 282.766 61.2878 1627.79 53.2067 3126.68 45.7471 4779.45 38.909 6586.1
92 465 7 293.11 137.654 176.575 283.031 60.0389 1622.92 52.1205 3116.05 44.8115 4762.43 38.1118 6562.04
92 470 7 288.167 137.786 173.497 283.122 58.8277 1617.94 51.0671 3105.38 43.9041 4745.43 37.3387 6538.1
92 475 7 283.351 137.918 170.502 283.216 57.6524 1613.03 50.0451 3094.83 43.0238 4728.64 36.5887 6514.45
92 480 7 278.656 138.052 167.584 283.314 56.5118 1608.17 49.0532 3084.42 42.1696 4712.05 35.8609 6491.07
92 485 7 274.08 138.187 164.742 283.416 55.4045 1603.38 48.0903 3074.13 41.3403 4695.66 35.1545 6467.97
92 490 7 269.618 138.269 161.974 283.522 54.3291 1598.65 47.1553 3063.97 40.5351 4679.46 34.4686 6445.15
92 495 7 265.266 138.32 159.275 283.631 53.2845 1593.98 46.247 3053.92 39.753 4663.46 33.8024 6422.59
92 500 7 261.021 138.374 156.645 283.743 52.2695 1589.37 45.3646 3044 38.9931 4647.64 33.1552 6400.29
92 505 7 256.879 138.429 154.081 283.859 51.2829 1584.81 44.5069 3034.2 38.2547 4632.01 32.5262 6378.25
92 510 7 252.837 138.486 151.581 283.978 50.3238 1581.74 43.6731 3026.95 37.5368 4619.62 31.9148 6359.73
92 515 7 248.892 138.545 149.142 284.101 49.3911 1578.73 42.8623 3019.83 36.8387 4607.41 31.3203 6341.46
92 520 7 245.041 138.605 146.762 284.226 48.4838 1575.75 42.0737 3012.79 36.1598 4595.35 30.7421 6323.41
92 525 7 241.28 138.666 144.44 284.355 47.6011 1572.82 41.3064 3005.85 35.4993 4583.44 30.1797 6305.58
92 530 7 237.607 138.73 142.174 284.487 46.742 1569.94 40.5597 2999 34.8565 4571.67 29.6323 6287.96
92 535 7 234.019 138.794 139.962 284.621 45.9058 1567.09 39.8329 2992.23 34.2308 4560.05 29.0996 6270.55
92 540 7 230.513 138.86 137.802 284.759 45.0915 1564.28 39.1252 2985.55 33.6217 4548.57 28.581 6253.34
92 545 7 227.088 138.927 135.693 284.899 44.2985 1561.51 38.436 2978.96 33.0285 4537.23 28.0759 6236.34
92 550 7 223.74 138.996 133.633 285.042 43.526 1558.78 37.7647 2972.45 32.4507 4526.03 27.584 6219.54
92 555 7 220.467 139.066 131.62 285.188 42.7733 1556.09 37.1106 2966.02 31.8877 4514.97 27.1047 6202.94
92 560 7 217.268 139.137 129.654 285.336 42.0397 1553.44 36.4731 2959.67 31.3391 4504.03 26.6377 6186.53
92 565 7 214.139 139.21 127.732 285.487 41.3246 1550.86 35.8518 2953.56 30.8044 4493.58 26.1825 6170.93
92 570 7 211.079 139.284 125.853 285.64 40.6274 1548.63 35.246 2948.77 30.2831 4486.06 25.7387 6160.5
92 575 7 208.086 139.359 124.017 285.796 39.9475 1546.43 34.6552 2944.05 29.7747 4478.64 25.306 6150.21
92 580 7 205.157 139.435 122.221 285.954 39.2842 1544.27 34.079 2939.39 29.2789 4471.32 24.884 6140.05
92 585 7 202.292 139.513 120.464 286.115 38.6372 1542.14 33.5168 2934.8 28.7951 4464.1 24.4722 6130.03
92 590 7 199.487 139.591 118.747 286.278 38.0058 1540.04 32.9682 2930.27 28.3232 4456.97 24.0705 6120.15
92 595 7 196.743 139.671 117.066 286.443 37.3895 1537.97 32.4329 2925.8 27.8625 4449.94 23.6785 6110.39
92 600 7 194.056 139.752 115.422 286.61 36.788 1535.93 31.9103 2921.39 27.4129 4443.01 23.2958 6100.77
92 605 7 191.425 139.833 113.813 286.78 36.2006 1533.92 31.4 2917.05 26.9739 4436.16 22.9222 6091.27
92 610 7 188.848 139.916 112.238 286.951 35.627 1531.94 30.9017 2912.76 26.5452 4429.41 22.5574 6081.9
92 615 7 186.325 140 110.696 287.125 35.0667 1529.99 30.4151 2908.53 26.1265 4422.75 22.2011 6072.66
92 620 7 183.854 140.085 109.187 287.301 34.5193 1528.07 29.9396 2904.36 25.7175 4416.18 21.8531 6063.53
92 625 7 181.433 140.171 107.709 287.478 33.9845 1526.17 29.4751 2900.25 25.3179 4409.7 21.5131 6054.53
92 630 7 179.06 140.258 106.261 287.658 33.4618 1524.31 29.0211 2896.19 24.9274 4403.3 21.1808 6045.65
92 635 7 176.736 140.346 104.843 287.839 32.951 1522.47 28.5774 2892.19 24.5457 4396.99 20.856 6036.88
92 640 7 174.457 140.434 103.454 288.023 32.4515 1520.66 28.1436 2888.24 24.1726 4390.76 20.5386 6028.23
92 645 7 172.224 140.524 102.094 288.208 31.9632 1518.87 27.7195 2884.34 23.8078 4384.61 20.2282 6019.69
92 650 7 170.035 140.614 100.76 288.395 31.4856 1517.11 27.3047 2880.5 23.4511 4378.55 19.9247 6011.27
92 655 7 167.888 140.705 99.4535 288.583 31.0185 1515.38 26.8991 2876.71 23.1022 4372.57 19.6278 6002.95
92 660 7 165.784 140.798 98.1726 288.773 30.5615 1513.68 26.5022 2872.97 22.7609 4366.66 19.3375 5994.74
92 665 7 163.72 140.891 96.917 288.965 30.1144 1511.99 26.114 2869.28 22.427 4360.83 19.0534 5986.64
92 670 7 161.695 140.984 95.6859 289.159 29.6769 1510.34 25.7341 2865.64 22.1002 4355.08 18.7754 5978.65
92 675 7 159.709 141.079 94.4788 289.354 29.2487 1508.7 25.3622 2862.06 21.7805 4349.41 18.5034 5970.76
92 680 7 157.761 141.174 93.295 289.551 28.8295 1507.1 24.9983 2858.52 21.4675 4343.81 18.2371 5962.97
92 685 7 155.849 141.27 92.134 289.749 28.4192 1505.51 24.6419 2855.02 21.1611 4338.28 17.9765 5955.29
92 690 7 153.973 141.367 90.9951 289.949 28.0173 1503.95 24.2931 2851.58 20.861 4332.83 17.7213 5947.7
92 695 7 152.132 141.464 89.8778 290.15 27.6238 1502.41 23.9514 2848.18 20.5673 4327.45 17.4714 5940.22
92 700 7 150.325 141.563 88.7816 290.353 27.2384 1500.9 23.6168 2844.82 20.2795 4322.13 17.2267 5932.83
92 705 7 148.551 141.662 87.7059 290.557 26.8609 1499.4 23.289 2841.51 19.9977 4316.89 16.9869 5925.53
92 710 7 146.809 141.761 86.6502 290.762 26.491 1497.93 22.9679 2838.25 19.7216 4311.72 16.7521 5918.33
92 715 7 145.099 141.862 85.614 290.969 26.1286 1496.48 22.6532 2835.03 19.451 4306.61 16.522 5911.23
92 720 7 143.42 141.962 84.5969 291.177 25.7734 1495.05 22.3449 2831.85 19.1859 4301.57 16.2965 5904.21
92 725 7 141.771 142.064 83.5983 291.386 25.4253 1493.65 22.0427 2828.72 18.9261 4296.6 16.0755 5897.29
92 730 7 140.152 142.166 82.6179 291.596 25.0841 1492.26 21.7465 2825.63 18.6714 4291.69 15.8589 5890.46
92 735 7 138.561 142.269 81.6552 291.808 24.7496 1490.9 21.456 2822.58 18.4217 4286.85 15.6466 5883.71
92 740 7 136.998 142.372 80.7097 292.021 24.4216 1489.55 21.1713 2819.57 18.1769 4282.07 15.4384 5877.05
92 745 7 135.462 142.476 79.7811 292.235 24.0999 1488.23 20.8921 2816.6 17.9369 4277.35 15.2343 5870.48
92 750 7 133.954 142.581 78.869 292.451 23.7844 1486.92 20.6183 2813.67 17.7015 4272.69 15.0341 5864
92 755 7 132.471 142.686 77.9729 292.667 23.475 1485.64 20.3497 2810.78 17.4706 4268.1 14.8378 5857.59
92 760 7 131.014 142.792 77.0926 292.885 23.1715 1484.37 20.0862 2807.93 17.2441 4263.56 14.6452 5851.27
92 765 7 129.582 142.898 76.2276 293.103 22.8737 1483.12 19.8277 2805.12 17.0219 4259.09 14.4562 5845.03
92 770 7 128.174 143.004 75.3776 293.323 22.5815 1481.89 19.5741 2802.34 16.8039 4254.67 14.2708 5838.87
92 775 7 126.79 143.112 74.5422 293.544 22.2947 1480.68 19.3252 2799.6 16.5899 4250.31 14.0889 5832.79
92 780 7 125.429 143.219 73.7211 293.765 22.0133 1479.49 19.081 2796.9 16.38 4246 13.9104 5826.79
92 785 7 124.091 143.328 72.914 293.988 21.737 1478.32 18.8412 2794.24 16.1739 4241.76 13.7352 5820.87
92 790 7 122.775 143.436 72.1206 294.212 21.4659 1477.16 18.6058 2791.61 15.9716 4237.56 13.5631 5815.02
92 795 7 121.481 143.545 71.3405 294.436 21.1996 1476.02 18.3748 2789.02 15.773 4233.43 13.3943 5809.25
92 800 7 120.209 143.655 70.5735 294.662 20.9382 1474.9 18.1479 2786.46 15.578 4229.34 13.2285 5803.55
92 805 7 118.957 143.765 69.8193 294.888 20.6815 1473.8 17.9251 2783.94 15.3865 4225.31 13.0657 5797.93
92 810 7 117.726 143.876 69.0775 295.116 20.4294 1472.71 17.7063 2781.45 15.1985 4221.34 12.9058 5792.37
92 815 7 116.514 143.987 68.348 295.344 20.1817 1471.64 17.4914 2778.99 15.0138 4217.41 12.7488 5786.89
92 820 7 115.322 144.098 67.6304 295.573 19.9385 1470.58 17.2804 2776.57 14.8324 4213.54 12.5946 5781.48
92 825 7 114.15 144.21 66.9246 295.803 19.6995 1469.54 17.073 2774.18 14.6542 4209.71 12.4431 5776.15
92 830 7 112.995 144.322 66.2301 296.034 19.4648 1468.52 16.8692 2771.82 14.4791 4205.94 12.2942 5770.87
92 835 7 111.86 144.434 65.5469 296.265 19.234 1467.51 16.6691 2769.5 14.307 4202.22 12.148 5765.67
92 840 7 110.742 144.547 64.8746 296.497 19.0073 1466.52 16.4723 2767.2 14.138 4198.54 12.0042 5760.54
92 845 7 109.641 144.661 64.213 296.73 18.7845 1465.55 16.279 2764.94 13.9718 4194.92 11.863 5755.47
92 850 7 108.558 144.775 63.5619 296.964 18.5655 1464.59 16.089 2762.71 13.8085 4191.34 11.7242 5750.46
92 855 7 107.492 144.889 62.9211 297.199 18.3502 1463.64 15.9022 2760.51 13.648 4187.8 11.5877 5745.52
92 860 7 106.442 145.003 62.2903 297.434 18.1386 1462.71 15.7185 2758.34 13.4902 4184.32 11.4536 5740.65
92 865 7 105.408 145.118 61.6694 297.67 17.9305 1461.79 15.538 2756.2 13.3351 4180.88 11.3217 5735.84
92 870 7 104.39 145.233 61.0582 297.907 17.7259 1460.89 15.3605 2754.08 13.1825 4177.48 11.1921 5731.09
92 875 7 103.388 145.348 60.4564 298.144 17.5247 1460 15.1859 2752 13.0325 4174.13 11.0646 5726.4
92 880 7 102.401 145.464 59.8638 298.382 17.3269 1459.13 15.0143 2749.94 12.885 4170.83 10.9392 5721.77
92 885 7 101.428 145.58 59.2803 298.62 17.1323 1458.27 14.8454 2747.92 12.74 4167.56 10.8159 5717.21
92 890 7 100.471 145.697 58.7057 298.86 16.9409 1457.42 14.6794 2745.92 12.5973 4164.34 10.6946 5712.7
92 895 7 99.527 145.813 58.1398 299.099 16.7526 1456.59 14.516 2743.95 12.4569 4161.17 10.5753 5708.25
92 900 7 98.5975 145.93 57.5824 299.304 16.5673 1455.74 14.3553 2741.97 12.3188 4158 10.458 5703.83
92 905 7 97.6818 146.048 57.0334 299.504 16.385 1454.89 14.1972 2740.01 12.183 4154.86 10.3425 5699.45
92 910 7 96.7794 146.165 56.4926 299.704 16.2057 1454.05 14.0416 2738.08 12.0493 4151.77 10.2289 5695.13
92 915 7 95.8903 146.283 55.9598 299.905 16.0292 1453.23 13.8885 2736.17 11.9178 4148.72 10.1171 5690.87
92 920 7 95.0141 146.401 55.4348 300.107 15.8555 1452.43 13.7378 2734.29 11.7883 4145.7 10.0071 5686.66
92 925 7 94.1506 146.52 54.9176 300.309 15.6846 1451.63 13.5895 2732.44 11.6609 4142.73 9.8988 5682.51
92 930 7 93.2996 146.638 54.408 300.513 15.5163 1450.85 13.4436 2730.61 11.5355 4139.8 9.79224 5678.42
92 935 7 92.4607 146.757 53.9057 300.717 15.3507 1450.08 13.2999 2728.81 11.4121 4136.91 9.68734 5674.37
92 940 7 91.6339 146.876 53.4108 300.922 15.1877 1449.32 13.1585 2727.03 11.2906 4134.05 9.58408 5670.38
92 945 7 90.8187 146.996 52.9229 301.127 15.0271 1448.57 13.0192 2725.28 11.171 4131.23 9.48242 5666.44
92 950 7 90.0152 147.115 52.4421 301.334 14.8691 1447.84 12.8821 2723.55 11.0532 4128.45 9.38234 5662.56
92 955 7 89.2229 147.235 51.9682 301.541 14.7135 1447.12 12.7471 2721.84 10.9372 4125.71 9.28378 5658.72
92 960 7 88.4417 147.355 51.5009 301.748 14.5602 1446.41 12.6142 2720.16 10.823 4123 9.18674 5654.94
92 965 7 87.6714 147.473 51.0403 301.956 14.4092 1445.71 12.4833 2718.5 10.7106 4120.33 9.09117 5651.2
92 970 7 86.9118 147.577 50.5862 302.165 14.2606 1445.02 12.3543 2716.87 10.5998 4117.7 8.99705 5647.51
92 975 7 86.1627 147.681 50.1384 302.375 14.1142 1444.35 12.2273 2715.26 10.4907 4115.1 8.90434 5643.88
92 980 7 85.4239 147.785 49.6969 302.585 13.9699 1443.69 12.1022 2713.67 10.3832 4112.54 8.81302 5640.29
92 985 7 84.6952 147.89 49.2615 302.796 13.8278 1443.03 11.979 2712.1 10.2774 4110.01 8.72307 5636.75
92 990 7 83.9765 147.995 48.8321 303.008 13.6878 1442.39 11.8575 2710.56 10.1731 4107.51 8.63445 5633.25
92 995 7 83.3426 148.1 48.4463 303.22 13.5499 1441.76 11.7379 2709.04 10.0703 4105.05 8.54714 5629.81
92 1000 7 82.7182 148.205 48.0661 303.432 13.414 1441.14 11.62 2707.54 9.96908 4102.63 8.46112 5626.4
92 50 8 10296.4 45.8838 8563.62 97.2588 6830.8 3857.86 6410.31 8188.7 6011.54 13089.8 5634.49 18561.1
92 55 8 8641.18 52.8701 7058.31 111.866 5475.43 3885.97 5107.93 8217.02 4759.77 13105 4430.95 18549.9
92 60 8 7385.68 59.6951 5928.54 126.116 4471.41 3870.19 4147.68 8149.35 3841.33 12963.6 3552.34 18312.9
92 65 8 6412.3 66.3606 5062.3 140.034 3712.3 3855.67 3425.15 8084.09 3153.69 12825.3 2897.94 18079.3
92 70 8 5642.49 72.8679 4385.02 152.921 3127.55 3841.98 2871.23 8022.1 2629.19 12693.3 2401.41 17855.5
92 75 8 5022.65 78.3417 3846 177.653 2669.36 3815.84 2439.26 7931.22 2222.2 12523.8 2018.18 17593.6
92 80 8 4515.39 89.5808 3410.06 187.015 2304.73 3764.08 2097.09 7804.56 1901.42 12308.5 1717.71 17275.8
92 85 8 4094.17 94.3654 3052.29 197.317 2010.42 3714.79 1822.15 7681.43 1644.9 12097.2 1478.69 16962.2
92 90 8 3739.76 99.351 2754.77 207.909 1769.79 3667.58 1598.33 7562.49 1437.07 11892.6 1285.99 16658
92 95 8 3438.02 104.395 2504.37 218.14 1570.73 3621.66 1413.95 7446.76 1266.62 11693.4 1128.74 16361.7
92 100 8 3178.38 108.556 2291.33 225.683 1404.28 3573.63 1260.38 7330.03 1125.27 11494.9 998.948 16068.2
92 105 8 2952.8 112.102 2108.27 233.213 1263.73 3521.97 1131.19 7207.72 1006.85 11290.5 890.704 15770.2
92 110 8 2755.11 115.634 1949.55 240.702 1143.99 3472.38 1021.52 7091.31 906.706 11097.5 799.561 15490.9
92 115 8 2580.52 119.142 1810.83 248.133 1041.13 3424.18 927.619 6978.19 821.286 10910.2 722.134 15220.1
92 120 8 2425.22 122.621 1688.67 255.497 952.114 3377.14 846.606 6867.62 747.842 10726.9 655.821 14955.1
92 125 8 2286.2 126.069 1580.37 262.789 874.532 3331.17 776.208 6759.45 684.23 10547.6 598.596 14695.7
92 130 8 2161.03 129.482 1483.76 270.005 806.488 3287.13 714.634 6657.15 628.76 10380.1 548.867 14455.9
92 135 8 2047.74 132.861 1397.1 275.803 746.458 3242.84 660.448 6556.18 580.087 10215.8 505.372 14221.8
92 140 8 1944.7 135.302 1318.95 279.871 693.209 3197.8 612.498 6455.55 537.129 10053.1 467.101 13990.5
92 145 8 1850.57 137.19 1248.15 283.909 645.737 3159.45 569.844 6366.79 499.012 9905.92 433.239 13776.8
92 150 8 1764.25 139.064 1183.73 287.916 603.218 3121.99 531.72 6279.93 465.021 9761.73 403.123 13567.4
92 155 8 1684.78 140.924 1124.88 291.891 564.971 3086.4 497.49 6199.21 434.57 9630.33 376.209 13379.8
92 160 8 1611.38 142.77 1070.9 295.832 530.427 3051.49 466.63 6120.03 407.171 9501.44 352.049 13195.7
92 165 8 1543.38 144.601 1021.25 299.742 499.111 3017.25 438.7 6042.28 382.42 9374.84 330.272 13014.9
92 170 8 1480.2 146.418 975.411 303.618 470.622 2983.63 413.33 5965.91 359.978 9250.46 310.565 12837.3
92 175 8 1421.34 148.219 932.979 307.461 444.62 2950.62 390.209 5890.87 339.557 9128.2 292.667 12662.6
92 180 8 1366.37 150.006 893.593 311.272 420.816 2918.2 369.069 5817.11 320.916 9008 276.356 12490.9
92 185 8 1314.92 151.778 856.94 315.051 398.961 2887.29 349.684 5748.39 303.846 8898.34 261.445 12337.1
92 190 8 1266.66 153.536 822.751 318.797 378.841 2857.01 331.859 5681.18 288.17 8791.31 247.773 12187.4
92 195 8 1221.31 155.279 790.79 321.346 360.272 2826.07 315.426 5613.91 273.736 8684.85 235.201 12038.9
92 200 8 1178.61 156.68 760.849 323.384 343.093 2795.15 300.239 5547.22 260.412 8579.6 223.611 11892.3
92 205 8 1138.33 157.619 732.748 325.413 327.166 2766.92 286.171 5485.34 248.082 8480.69 212.9 11753
92 210 8 1100.29 158.554 706.326 327.432 312.366 2742.46 273.11 5430.12 236.647 8390.42 202.977 11623.3
92 215 8 1064.29 159.485 681.44 329.442 298.588 2718.41 260.961 5375.78 226.02 8301.56 193.765 11495.7
92 220 8 1030.19 160.412 657.963 331.442 285.736 2695.03 249.637 5323.44 216.123 8216.67 185.195 11374.7
92 225 8 997.84 161.335 635.783 333.431 273.726 2673.05 239.063 5276 206.89 8142.28 177.206 11271.9
92 230 8 967.11 162.254 614.797 335.411 262.484 2651.42 229.172 5229.3 198.259 8069.04 169.745 11170.6
92 235 8 937.887 163.169 594.916 337.079 251.945 2629.83 219.904 5183.01 190.178 7996.61 162.766 11070.6
92 240 8 910.064 164.079 576.056 338.232 242.048 2608.07 211.207 5136.92 182.599 7924.77 156.225 10971.6
92 245 8 883.546 164.714 558.144 339.385 232.742 2586.65 203.033 5091.52 175.481 7854 150.086 10874.1
92 250 8 858.248 165.242 541.113 340.537 223.978 2566.84 195.339 5049.01 168.785 7787.04 144.315 10780.9
92 255 8 834.089 165.771 524.902 341.689 215.714 2549.34 188.089 5010.57 162.478 7725.37 138.883 10693.7
