zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
94 980 17 230.682 752.536 134.859 1542.48 39.0349 7702.97 33.8443 14554.9 29.0622 22098.2 24.6886 30332.9
94 985 17 228.698 753.156 133.661 1543.76 38.6243 7700.51 33.4873 14548.4 28.7548 22087.5 24.4267 30317.7
94 990 17 226.741 753.777 132.481 1545.03 38.2201 7698.1 33.1359 14542.1 28.4522 22076.9 24.1689 30302.6
94 995 17 224.811 754.4 131.317 1546.31 37.8222 7695.75 32.79 14535.8 28.1543 22066.5 23.9152 30287.8
94 1000 17 222.908 755.023 130.169 1547.58 37.4304 7693.45 32.4494 14529.7 27.8611 22056.3 23.6654 30273.2
94 50 18 174594 194.139 170467 412.116 166340 18358.3 161816 39171.1 157303 62850.6 152801 89396.7
94 55 18 136816 224.127 133040 474.662 129263 18623.4 125352 39497.6 121456 63097.3 117575 89422.5
94 60 18 108877 253.36 105394 535.644 101911 18548.5 98521.9 39215.8 95150.1 62537.4 91796.1 88513.5
94 65 18 87863.3 281.78 84630.3 594.936 81397.3 18402.7 78451.4 38753.1 75525.1 61646 72618.2 87081.5
94 70 18 71814.5 309.45 68797.3 652.671 65780.1 18271.3 63211.7 38325.4 60663.9 60814.8 58136.4 85739.6
94 75 18 59386.5 336.148 56557.8 705.088 53729 18148.4 51482.3 37923.9 49256.4 60031.6 47051.5 84471.4
94 80 18 49639.6 358.56 46977.1 817.408 44314.6 17991.8 42342.5 37428.6 40391.3 59128 38460.9 83089.8
94 85 18 41906 409.938 39391.6 855.051 36877.1 17713.5 35139.9 36765.2 33423.4 58010.3 31727.6 81448.8
94 90 18 35703.9 429.162 33322.2 896.594 30940.5 17451.4 29405 36131.4 27889.8 56936.7 26394.7 79867.2
94 95 18 30680.5 449.289 28418.8 939.45 26157 17202.3 24795.2 35524.5 23452.9 55906 22130.3 78346.7
94 100 18 26574.5 469.712 24421.7 982.663 22269 16964.4 21057 34941.3 19863.9 54913.5 18689.8 76880.8
94 105 18 23189.4 488.699 21136.2 1014.93 19083.1 16725.3 18000.9 34368.5 16936.9 53944.5 15891.2 75453.3
94 110 18 20376.4 502.758 18414.6 1044.86 16452.9 16477.5 15483.5 33786.4 14531.6 52971.7 13597.2 74033.3
94 115 18 18021.3 516.799 16143.8 1074.69 14266.4 16231.8 13395.3 33217 12540.9 52030.2 11703.4 72671.4
94 120 18 16035.7 530.772 14236.2 1104.32 12436.8 15995.7 11651.6 32671.3 10882.5 51131.2 10129.4 71375.3
94 125 18 14350.5 544.65 12623.5 1133.73 10896.5 15766.6 10186.7 32141.1 9492.22 50257.2 8813.12 70114.9
94 130 18 12911.4 558.415 11251.9 1162.87 9592.43 15544.2 8948.86 31625.5 8319.98 49406.6 7705.78 68887.6
94 135 18 11675.2 572.057 10078.7 1191.74 8482.31 15329.4 7897.2 31129 7326.12 48590.5 6769.06 67713.9
94 140 18 10607.3 585.57 9069.9 1220.32 7532.53 15123.5 6999.14 30657.7 6479.14 47822.8 5972.55 66619
94 145 18 9679.86 598.951 8197.94 1242.59 6716.03 14917 6228.53 30192.1 5753.81 47067.9 5291.89 65544.5
94 150 18 8870.4 608.701 7440.67 1258.15 6010.94 14709.1 5564.24 29731.1 5129.77 46324.3 4707.51 64488.5
94 155 18 8160.5 615.915 6779.96 1273.62 5399.43 14524.6 4989.13 29312.3 4590.51 45636.9 4203.57 63498.4
94 160 18 7535.05 623.094 6200.99 1289 4866.92 14352.3 4489.17 28917.3 4122.58 44983.9 3767.15 62552.1
94 165 18 6981.61 630.232 5691.51 1304.29 4401.4 14188.7 4052.83 28549.5 3714.93 44386.5 3387.7 61699.9
94 170 18 6489.84 637.328 5241.39 1319.47 3992.95 14028.9 3670.59 28189.7 3358.44 43802.1 3056.51 60865.8
94 175 18 6051.12 644.381 4842.2 1334.56 3633.29 13872.6 3334.55 27837.7 3045.58 43229.9 2766.4 60049.2
94 180 18 5658.24 651.388 4486.89 1349.54 3315.54 13719.7 3038.12 27493 2770.06 42669.5 2511.37 59249.2
94 185 18 5305.13 658.349 4169.52 1364.42 3033.91 13570 2775.77 27155.4 2526.61 42120.3 2286.44 58465
94 190 18 4986.66 665.264 3885.09 1379.19 2783.51 13423.5 2542.87 26824.4 2310.84 41581.9 2087.41 57696
94 195 18 4698.46 672.132 3629.35 1393.86 2560.24 13282.1 2335.49 26508.6 2119 41073.2 1910.78 56976.2
94 200 18 4436.84 678.954 3398.7 1408.42 2360.57 13145.8 2150.3 26207.9 1947.95 40594.6 1753.55 56306.2
94 205 18 4198.6 685.728 3190.07 1422.88 2181.54 13012.1 1984.47 25912.9 1795.02 40125 1613.19 55648.7
94 210 18 3981.02 692.456 3000.8 1433.18 2020.59 12877 1835.58 25619.3 1657.91 39660.1 1487.57 54999.2
94 215 18 3781.76 698.569 2828.64 1440.76 1875.52 12741.8 1701.57 25328.5 1534.67 39200.8 1374.82 54358.7
94 220 18 3598.78 702.055 2671.61 1448.32 1744.45 12609 1580.64 25042.8 1423.62 38749.6 1273.39 53729.5
94 225 18 3430.32 705.538 2528.03 1455.87 1625.75 12496.4 1471.27 24792.5 1323.32 38344.2 1181.91 53151.6
94 230 18 3274.84 709.016 2396.43 1463.4 1518.01 12391 1372.11 24555.6 1232.51 37957.2 1099.21 52595.7
94 235 18 3131 712.488 2275.51 1470.91 1420.01 12288.2 1282.03 24325.2 1150.12 37582 1024.28 52058.5
94 240 18 2997.63 715.954 2164.15 1478.41 1330.68 12192.1 1200 24118.5 1075.19 37257.6 956.244 51609.2
94 245 18 2873.71 719.412 2061.39 1485.88 1249.08 12097.8 1125.17 23915.4 1006.92 36938.7 894.332 51167.7
94 250 18 2758.31 722.863 1966.35 1493.33 1174.39 12005.2 1056.75 23715.9 944.582 36625.4 837.879 50733.8
94 255 18 2650.65 726.305 1878.28 1499.61 1105.91 11913 994.09 23518.5 887.554 36316.1 786.301 50305.9
94 260 18 2550.01 729.739 1796.51 1503.8 1043 11820.3 936.586 23322.3 835.282 36009.9 739.089 49883
94 265 18 2455.77 732.407 1720.43 1508.02 985.101 11729.2 883.72 23129.4 787.283 35708.7 695.79 49467.1
94 270 18 2367.35 734.335 1649.54 1512.25 931.724 11639.6 835.034 22939.6 743.13 35412.4 656.01 49057.8
94 275 18 2284.27 736.271 1583.35 1516.49 882.434 11560.3 790.121 22768 702.443 35139.7 619.399 48675.2
94 280 18 2206.08 738.215 1521.46 1520.74 836.843 11487 748.621 22607.1 664.889 34881.2 585.647 48309.2
94 285 18 2132.37 740.165 1463.49 1525 794.606 11414.9 710.211 22448.8 630.169 34626.9 554.479 47949
94 290 18 2062.78 742.122 1409.1 1529.27 755.417 11343.9 674.608 22293 598.02 34376.5 525.653 47594.4
94 295 18 1997 744.084 1358 1533.55 719.003 11274.2 641.556 22139.7 568.206 34130 498.95 47245.3
94 300 18 1934.73 746.051 1309.92 1537.84 685.117 11205.5 610.828 21988.7 540.515 33887.3 474.177 46901.4
94 305 18 1875.71 748.022 1264.62 1542.13 653.54 11138 582.22 21840.1 514.76 33648.3 451.161 46562.7
94 310 18 1819.69 749.997 1221.88 1546.42 624.074 11071.5 555.549 21693.7 490.773 33412.8 429.746 46229
94 315 18 1766.47 751.976 1181.51 1550.39 596.543 11005.8 530.649 21549.1 468.4 33180.5 409.795 45899.9
94 320 18 1715.84 753.958 1143.31 1552.51 570.785 10939.2 507.374 21404.9 447.506 32949.8 391.181 45573.7
94 325 18 1667.63 755.943 1107.14 1554.66 546.657 10873.6 485.59 21262.8 427.969 32722.4 373.793 45252.2
94 330 18 1621.67 757.27 1072.85 1556.83 524.027 10809 465.176 21122.8 409.676 32498.2 357.53 44935.3
94 335 18 1577.82 758.262 1040.3 1559.03 502.779 10745.3 446.022 20984.7 392.529 32277.3 342.299 44622.9
94 340 18 1535.92 759.267 1009.36 1561.25 482.804 10684.2 428.031 20851.4 376.436 32062.8 328.018 44318.4
94 345 18 1495.87 760.283 979.94 1563.49 464.005 10632.9 411.113 20735.2 361.315 31870.5 314.612 44038.6
94 350 18 1457.55 761.311 951.922 1565.76 446.294 10582.4 395.185 20620.8 347.091 31680.8 302.013 43762.6
94 355 18 1420.85 762.349 925.218 1568.04 429.59 10532.7 380.175 20507.9 333.698 31493.9 290.159 43490.5
94 360 18 1385.66 763.398 899.741 1570.34 413.82 10483.7 366.013 20396.7 321.072 31309.5 278.995 43222.1
94 365 18 1351.91 764.457 875.415 1572.67 398.916 10436.7 352.64 20292.1 309.157 31139.1 268.469 42977.5
94 370 18 1319.51 765.525 852.165 1575 384.818 10393.2 339.997 20200.5 297.903 30996.9 258.534 42782.3
94 375 18 1288.38 766.602 829.926 1577.36 371.468 10350.5 328.035 20110.3 287.262 30856.8 249.148 42589.9
94 380 18 1258.46 767.688 808.637 1579.73 358.816 10308.3 316.705 20021.3 277.191 30718.6 240.273 42400.4
94 385 18 1229.67 768.782 788.24 1582.12 346.815 10266.8 305.965 19933.6 267.65 30582.5 231.871 42213.5
94 390 18 1201.95 769.884 768.684 1584.52 335.42 10225.9 295.774 19847.2 258.604 30448.3 223.911 42029.2
94 395 18 1175.25 770.994 749.92 1586.94 324.592 10185.6 286.096 19762 250.02 30315.9 216.363 41847.6
94 400 18 1149.51 772.111 731.903 1588.84 314.294 10145.4 276.898 19677.4 241.866 30184.9 209.199 41667.9
94 405 18 1124.69 773.235 714.592 1589.96 304.493 10104.9 268.149 19593.3 234.115 30054.9 202.393 41489.9
94 410 18 1100.74 774.366 697.947 1591.1 295.157 10065.1 259.819 19510.3 226.741 29926.7 195.923 41314.4
94 415 18 1077.61 775.504 681.933 1592.26 286.256 10025.7 251.883 19428.4 219.72 29800.2 189.767 41141.2
94 420 18 1055.27 776.121 666.517 1593.45 277.765 9986.97 244.317 19347.6 213.03 29675.4 183.904 40970.4
94 425 18 1033.67 776.673 651.666 1594.66 269.659 9948.74 237.097 19268 206.65 29552.3 178.318 40801.8
94 430 18 1012.79 777.236 637.352 1595.89 261.914 9911.04 230.203 19189.4 200.561 29430.9 172.99 40635.6
94 435 18 992.585 777.81 623.548 1597.14 254.51 9876.11 223.615 19115.7 194.747 29315.9 167.905 40476.6
94 440 18 973.029 778.394 610.227 1598.42 247.426 9846.81 217.316 19051.8 189.19 29213.4 163.048 40331.6
94 445 18 954.09 778.989 597.368 1599.71 240.645 9817.95 211.289 18988.8 183.876 29112.3 158.407 40188.5
94 450 18 935.743 779.594 584.946 1601.03 234.149 9789.5 205.518 18926.7 178.791 29012.6 153.967 40047.3
94 455 18 917.96 780.209 572.941 1602.36 227.922 9761.46 199.989 18865.4 173.922 28914.3 149.719 39908
94 460 18 900.717 780.833 561.333 1603.71 221.949 9733.83 194.689 18805 169.256 28817.2 145.65 39770.5
94 465 18 883.992 781.466 550.105 1605.08 216.217 9706.6 189.604 18745.4 164.782 28721.5 141.752 39634.9
94 470 18 867.763 782.108 539.238 1606.47 210.713 9679.75 184.724 18686.6 160.491 28627 138.013 39501
94 475 18 852.008 782.759 528.716 1607.88 205.425 9653.29 180.037 18628.6 156.371 28533.8 134.427 39368.9
94 480 18 836.709 783.418 518.525 1609.3 200.34 9627.2 175.533 18571.4 152.414 28441.8 130.983 39238.5
94 485 18 821.847 784.086 508.649 1610.73 195.45 9601.49 171.202 18514.9 148.611 28351 127.676 39109.8
94 490 18 807.405 784.761 499.074 1612.18 190.744 9576.13 167.037 18459.2 144.955 28261.4 124.498 38982.8
94 495 18 793.366 785.444 489.789 1613.65 186.212 9551.12 163.027 18404.2 141.437 28173 121.441 38857.4
94 500 18 779.714 786.134 480.78 1615.13 181.846 9526.47 159.166 18350 138.051 28085.7 118.5 38733.5
94 505 18 766.434 786.832 472.036 1616.63 177.638 9502.15 155.446 18296.4 134.789 27999.5 115.669 38611.3
94 510 18 753.513 787.536 463.547 1618.14 173.58 9478.17 151.86 18243.6 131.647 27914.4 112.943 38490.6
94 515 18 740.937 788.248 455.301 1619.66 169.666 9454.52 148.401 18191.4 128.618 27830.4 110.316 38371.4
94 520 18 728.693 788.966 447.29 1621.12 165.887 9431.12 145.065 18139.9 125.696 27747.3 107.783 38253.6
94 525 18 716.769 789.69 439.504 1621.75 162.238 9407.2 141.844 18088.1 122.877 27664.5 105.34 38136.4
94 530 18 705.153 790.421 431.933 1622.41 158.713 9383.6 138.733 18037 120.156 27582.7 102.982 38020.7
94 535 18 693.835 791.158 424.571 1623.09 155.307 9360.32 135.728 17986.6 117.527 27502 100.706 37906.4
94 540 18 682.803 791.901 417.408 1623.79 152.013 9337.34 132.823 17936.8 114.988 27422.2 98.5082 37793.5
94 545 18 672.048 792.65 410.437 1624.5 148.826 9314.67 130.014 17887.6 112.533 27343.4 96.3843 37682
94 550 18 661.56 793.098 403.652 1625.23 145.743 9292.3 127.296 17839.1 110.159 27265.6 94.3311 37571.8
94 555 18 651.331 793.459 397.045 1625.99 142.758 9270.22 124.667 17791.1 107.863 27188.7 92.3455 37463
94 560 18 641.35 793.829 390.609 1626.75 139.868 9248.43 122.121 17743.8 105.64 27112.8 90.4244 37355.4
94 565 18 631.611 794.207 384.339 1627.54 137.068 9226.93 119.655 17697 103.488 27037.7 88.5652 37249.2
94 570 18 622.104 794.594 378.229 1628.34 134.354 9205.7 117.267 17650.8 101.404 26963.6 86.765 37144.2
94 575 18 612.823 794.988 372.273 1629.16 131.723 9186.7 114.951 17608.5 99.3841 26894.6 85.0214 37044.9
94 580 18 603.76 795.39 366.465 1629.99 129.171 9172.92 112.706 17575.3 97.4267 26837 83.3319 36958.2
94 585 18 594.907 795.8 360.801 1630.84 126.695 9159.35 110.529 17542.5 95.5287 26780.2 81.6942 36872.5
94 590 18 586.259 796.217 355.276 1631.7 124.293 9145.98 108.417 17510.1 93.6878 26724.1 80.1062 36787.9
94 595 18 577.808 796.641 349.884 1632.58 121.96 9132.82 106.366 17478.2 91.9016 26668.7 78.5659 36704.3
94 600 18 569.549 797.073 344.622 1633.48 119.695 9119.86 104.376 17446.7 90.1679 26614 77.0713 36621.8
94 605 18 561.476 797.512 339.485 1634.38 117.495 9107.09 102.443 17415.6 88.4845 26560 75.6206 36540.3
94 610 18 553.582 797.957 334.469 1635.3 115.357 9094.52 100.565 17385 86.8496 26506.7 74.212 36459.7
94 615 18 545.863 798.409 329.571 1636.24 113.278 9082.13 98.7394 17354.8 85.2612 26454.1 72.8438 36380.2
94 620 18 538.313 798.867 324.785 1637.19 111.257 9069.94 96.9652 17324.9 83.7176 26402.1 71.5145 36301.6
94 625 18 530.927 799.332 320.11 1638.15 109.292 9057.93 95.24 17295.5 82.2169 26350.8 70.2226 36224
94 630 18 523.701 799.803 315.54 1639.12 107.38 9046.8 93.562 17269.3 80.7576 26306.5 68.9667 36158.6
94 635 18 516.629 800.28 311.074 1640.1 105.519 9036.88 91.9294 17247.5 79.3382 26272.1 67.7453 36110.5
94 640 18 509.707 800.763 306.707 1641.1 103.708 9027.11 90.3405 17226.1 77.9571 26238.1 66.5573 36063
94 645 18 502.93 801.252 302.437 1642.11 101.944 9017.51 88.7938 17205 76.613 26204.6 65.4013 36016.3
94 650 18 496.296 801.747 298.261 1643.13 100.226 9008.06 87.2877 17184.2 75.3044 26171.6 64.2762 35970.2
94 655 18 489.798 802.247 294.176 1644.16 98.5528 8998.77 85.8208 17163.7 74.0302 26139.1 63.1808 35924.8
94 660 18 483.435 802.753 290.179 1645.21 96.9222 8989.63 84.3917 17143.6 72.789 26107 62.1141 35880
94 665 18 477.201 803.264 286.267 1646.26 95.3329 8980.64 82.9991 17123.7 71.5798 26075.5 61.0751 35835.9
94 670 18 471.094 803.78 282.439 1647.32 93.7835 8971.79 81.6416 17104.1 70.4014 26044.3 60.0628 35792.4
94 675 18 465.11 804.301 278.691 1648.4 92.2726 8963.1 80.3181 17084.9 69.2527 26013.7 59.0762 35749.5
94 680 18 459.245 804.827 275.022 1649.48 90.7988 8954.54 79.0275 17065.9 68.1327 25983.4 58.1145 35707.3
94 685 18 453.496 805.359 271.429 1650.58 89.3611 8946.12 77.7686 17047.1 67.0405 25953.6 57.1768 35665.6
94 690 18 447.861 805.894 267.909 1651.68 87.9581 8937.85 76.5403 17028.7 65.975 25924.3 56.2622 35624.6
94 695 18 442.335 806.435 264.462 1652.79 86.5888 8929.71 75.3417 17010.6 64.9355 25895.4 55.3701 35584.1
94 700 18 436.917 806.98 261.085 1653.92 85.2519 8921.7 74.1718 16992.7 63.921 25866.8 54.4997 35544.2
94 705 18 431.604 807.53 257.775 1655.05 83.9466 8913.82 73.0296 16975.1 62.9308 25838.7 53.6502 35504.9
94 710 18 426.392 808.084 254.532 1656.19 82.6717 8906.08 71.9142 16957.7 61.9639 25811 52.8209 35466.1
94 715 18 421.279 808.642 251.353 1657.34 81.4263 8898.47 70.8248 16940.6 61.0198 25783.7 52.0113 35427.9
94 720 18 416.262 809.204 248.236 1658.5 80.2095 8890.98 69.7606 16923.8 60.0976 25756.8 51.2206 35390.2
94 725 18 411.34 809.771 245.18 1659.66 79.0203 8883.61 68.7207 16907.2 59.1967 25730.3 50.4482 35353.1
94 730 18 406.51 810.342 242.184 1660.84 77.858 8876.37 67.7044 16890.8 58.3163 25704.2 49.6937 35316.5
94 735 18 401.768 810.916 239.245 1662.02 76.7217 8869.25 66.711 16874.7 57.4559 25678.4 48.9564 35280.4
94 740 18 397.114 811.494 236.362 1663.21 75.6106 8862.25 65.7398 16858.9 56.6149 25653 48.2357 35244.8
94 745 18 392.545 812.077 233.534 1664.4 74.5239 8855.36 64.7901 16843.2 55.7926 25628 47.5313 35209.7
94 750 18 388.059 812.662 230.76 1665.61 73.4609 8848.59 63.8613 16827.8 54.9885 25603.4 46.8425 35175.2
94 755 18 383.653 813.252 228.037 1666.82 72.421 8841.94 62.9527 16812.7 54.202 25579.1 46.1689 35141.1
94 760 18 379.327 813.845 225.365 1668.04 71.4034 8835.4 62.0637 16797.8 53.4326 25555.1 45.5101 35107.5
94 765 18 375.077 814.441 222.742 1669.27 70.4075 8828.96 61.1938 16783.1 52.6798 25531.5 44.8655 35074.4
94 770 18 370.903 815.041 220.168 1670.5 69.4326 8822.64 60.3424 16768.6 51.9431 25508.3 44.2349 35041.8
94 775 18 366.802 815.644 217.64 1671.74 68.4782 8816.43 59.5089 16754.3 51.2221 25485.4 43.6177 35009.6
94 780 18 362.773 816.25 215.158 1672.98 67.5437 8810.32 58.6929 16740.2 50.5162 25462.8 43.0136 34977.9
94 785 18 358.813 816.859 212.721 1674.24 66.6284 8804.31 57.8938 16726.4 49.8251 25440.5 42.4222 34946.6
94 790 18 354.922 817.472 210.327 1675.5 65.7319 8798.41 57.1113 16712.8 49.1483 25418.6 41.8432 34915.8
94 795 18 351.098 818.087 207.976 1676.76 64.8537 8792.62 56.3447 16699.3 48.4855 25397 41.2761 34885.4
94 800 18 347.339 818.706 205.666 1678.03 63.9932 8786.92 55.5937 16686.1 47.8362 25375.7 40.7207 34855.5
94 805 18 343.643 819.327 203.397 1679.31 63.1499 8781.32 54.8578 16673.1 47.2001 25354.7 40.1767 34826
94 810 18 340.01 819.952 201.167 1680.59 62.3235 8775.82 54.1367 16660.3 46.5767 25334 39.6436 34796.9
94 815 18 336.438 820.579 198.976 1681.88 61.5133 8770.41 53.4299 16647.6 45.9659 25313.6 39.1213 34768.2
94 820 18 332.925 821.208 196.822 1683.17 60.7191 8765.1 52.737 16635.2 45.3671 25293.5 38.6093 34740
94 825 18 329.47 821.841 194.705 1684.47 59.9403 8759.88 52.0577 16623 44.7801 25273.7 38.1075 34712.1
94 830 18 326.072 822.476 192.624 1685.77 59.1766 8754.76 51.3916 16610.9 44.2046 25254.2 37.6156 34684.7
94 835 18 322.73 823.113 190.579 1687.08 58.4275 8749.72 50.7384 16599 43.6403 25235 37.1333 34657.6
94 840 18 319.442 823.753 188.567 1688.4 57.6928 8744.78 50.0976 16587.3 43.0868 25216.1 36.6603 34631
94 845 18 316.207 824.396 186.589 1689.72 56.9719 8739.92 49.4691 16575.8 42.5439 25197.4 36.1964 34604.7
94 850 18 313.024 825.041 184.644 1691.04 56.2646 8735.16 48.8524 16564.5 42.0114 25179 35.7414 34578.8
94 855 18 309.892 825.688 182.731 1692.37 55.5705 8730.48 48.2474 16553.3 41.4888 25160.9 35.295 34553.3
94 860 18 306.81 826.337 180.85 1693.7 54.8893 8725.88 47.6536 16542.3 40.9761 25143.1 34.857 34528.1
94 865 18 303.777 826.989 178.999 1695.04 54.2206 8721.37 47.0707 16531.5 40.4729 25125.5 34.4272 34503.3
94 870 18 300.791 827.643 177.178 1696.38 53.5642 8716.94 46.4987 16520.9 39.9791 25108.2 34.0054 34478.9
94 875 18 297.852 828.299 175.386 1697.73 52.9197 8712.59 45.937 16510.4 39.4942 25091.1 33.5913 34454.8
94 880 18 294.959 828.957 173.623 1699.08 52.2869 8708.32 45.3856 16500.1 39.0183 25074.3 33.1849 34431.1
94 885 18 292.111 829.617 171.888 1700.43 51.6654 8704.14 44.8441 16489.9 38.5509 25057.8 32.7859 34407.7
94 890 18 289.306 830.279 170.18 1701.79 51.055 8700.03 44.3123 16479.9 38.092 25041.5 32.394 34384.7
94 895 18 286.544 830.943 168.5 1703.15 50.4554 8696 43.79 16470.1 37.6413 25025.4 32.0093 34362
94 900 18 283.825 831.609 166.845 1704.52 49.8663 8692.04 43.2769 16460.4 37.1985 25009.6 31.6314 34339.7
94 905 18 281.146 832.277 165.217 1705.89 49.2876 8688.17 42.7728 16450.9 36.7636 24994 31.2602 34317.6
94 910 18 278.508 832.946 163.614 1707.26 48.719 8684.36 42.2775 16441.5 36.3364 24978.7 30.8955 34295.9
94 915 18 275.91 833.617 162.035 1708.64 48.1601 8680.63 41.7908 16432.3 35.9165 24963.6 30.5372 34274.5
94 920 18 273.35 834.291 160.48 1710.02 47.6109 8676.97 41.3125 16423.2 35.504 24948.7 30.1852 34253.5
94 925 18 270.828 834.965 158.95 1711.41 47.071 8673.39 40.8424 16414.3 35.0985 24934.1 29.8392 34232.7
94 930 18 268.343 835.642 157.442 1712.79 46.5403 8669.87 40.3803 16405.5 34.7 24919.6 29.4992 34212.3
94 935 18 265.895 836.32 155.957 1714.18 46.0185 8666.43 39.9261 16396.8 34.3083 24905.4 29.165 34192.2
94 940 18 263.483 837 154.494 1715.58 45.5055 8663.05 39.4795 16388.3 33.9231 24891.4 28.8365 34172.3
94 945 18 261.106 837.681 153.053 1716.97 45.001 8659.74 39.0403 16380 33.5445 24877.7 28.5135 34152.8
94 950 18 258.763 838.363 151.634 1718.37 44.5049 8656.5 38.6085 16371.7 33.1721 24864.1 28.1959 34133.6
94 955 18 256.454 839.048 150.235 1719.78 44.0169 8653.33 38.1837 16363.7 32.806 24850.8 27.8837 34114.6
94 960 18 254.177 839.733 148.857 1721.18 43.5369 8650.22 37.766 16355.7 32.4459 24837.6 27.5765 34096
94 965 18 251.934 840.42 147.499 1722.59 43.0647 8647.18 37.3551 16347.9 32.0917 24824.7 27.2745 34077.6
94 970 18 249.722 841.109 146.161 1724 42.6002 8644.2 36.9509 16340.2 31.7433 24811.9 26.9774 34059.5
94 975 18 247.541 841.798 144.842 1725.42 42.1432 8641.28 36.5532 16332.6 31.4005 24799.4 26.6851 34041.7
94 980 18 245.391 842.489 143.542 1726.83 41.6934 8638.43 36.1618 16325.2 31.0632 24787.1 26.3976 34024.1
94 985 18 243.271 843.182 142.261 1728.25 41.2508 8635.64 35.7767 16317.9 30.7314 24774.9 26.1147 34006.9
94 990 18 241.18 843.875 140.998 1729.68 40.8152 8632.91 35.3978 16310.7 30.4048 24763 25.8363 33989.9
94 995 18 239.119 844.57 139.753 1731.1 40.3865 8630.24 35.0248 16303.6 30.0834 24751.2 25.5624 33973.1
94 1000 18 237.085 845.266 138.525 1732.53 39.9644 8627.62 34.6577 16296.7 29.7671 24739.7 25.2927 33956.6
94 50 19 211788 217.32 207418 461.32 203048 20621.5 197442 44001.3 191840 70600.5 186242 100419
94 55 19 166202 250.808 162201 531.159 158200 20911.4 153359 44351.1 148529 70850.3 143708 100409
94 60 19 132385 283.437 128693 599.222 125001 20820.2 120812 44019.4 116637 70196.8 112476 99352.5
94 65 19 106883 315.147 103454 665.373 100025 20650 96389.3 43486.2 92770.2 69174 89168.1 97713.4
94 70 19 87361.5 346.01 84160 729.764 80958.5 20496.6 77792.6 42993.8 74645.7 68221.4 71517.7 96179.3
94 75 19 72214.9 375.778 69211.9 788.195 66208.9 20353.3 63443.3 42532.2 60697.7 67324.8 57972.2 94731.1
94 80 19 60316.5 400.75 57488.7 913.566 54660.9 20172.4 52236.7 41966.1 49833.1 66294.8 47450.1 93158.4
94 85 19 50863.3 458.086 48191.5 955.454 45519.8 19855.8 43387.5 41212.9 41276 65026.7 39185.2 91297.4
94 90 19 43274.2 479.483 40742.5 1001.7 38210.7 19557.8 36328.9 40493.7 34467.5 63809.6 32626.7 89505.3
94 95 19 37122.8 501.888 34717.6 1049.41 32312.4 19274.8 30645.9 39805.7 28999.5 62642.1 27373.2 87784
94 100 19 32092.1 524.622 29801.9 1097.51 27511.7 19004.6 26030.9 39145 24569.8 61518.7 23128.3 86125.6
94 105 19 27943.6 545.751 25758.5 1133.39 23573.5 18733.5 22253.5 38496.7 20952.5 60422.8 19670.5 84512
94 110 19 24496 561.378 22407.5 1166.66 20319.1 18452.9 19138.6 37838.5 17976.5 59323.7 16832.8 82908.2
94 115 19 21610 576.984 19610.7 1199.81 17611.4 18175 16552.4 37195.2 15511.1 58260.4 14487.5 81370.6
94 120 19 19177.8 592.515 17261 1232.75 15344.1 17907.9 14391.3 36578.8 13455.5 57245.5 12536.6 79907.9
94 125 19 17114.7 607.941 15274.5 1265.44 13434.4 17649 12574.6 35980.3 11731 56259.4 10903.7 78486.2
94 130 19 15354.1 623.241 13585.4 1297.83 11816.7 17397.7 11038.6 35398.5 10276.1 55300.1 9529.11 77102.6
94 135 19 13843 638.404 12141.2 1329.92 10439.3 17155.1 9733.19 34838.5 9042 54380.1 8365.7 75779.8
94 140 19 12539.1 653.424 10899.8 1361.69 9260.55 16922.7 8618.12 34307.1 7989.92 53514.8 7375.96 74546
94 145 19 11408.1 668.298 9827.63 1386.42 8247.17 16689.7 7661.13 33782.3 7088.71 52664.3 6529.91 73335.7
94 150 19 10422.2 679.12 8897.15 1403.66 7372.06 16455.3 6836.14 33263.1 6313.24 51826.9 5803.35 72146.8
94 155 19 9558.89 687.116 8086.04 1420.81 6613.18 16247.3 6121.91 32791.3 5643.09 51052.9 5176.71 71032.2
94 160 19 8799.47 695.072 7375.97 1437.86 5952.47 16053.1 5501.08 32346.3 5061.59 50317.7 4634.01 69967.1
94 165 19 8128.6 702.985 6751.82 1454.81 5375.04 15868.6 4959.35 31932 4555.06 49645 4162.16 69007.7
94 170 19 7533.55 710.853 6201.07 1471.65 4868.58 15688.4 4484.94 31526.9 4112.2 48987.1 3750.37 68069.1
94 175 19 7003.7 718.673 5713.26 1488.38 4422.82 15512.3 4068.01 31130.6 3723.64 48343.3 3389.72 67150.3
94 180 19 6530.13 726.443 5279.67 1505 4029.2 15340.1 3700.38 30742.7 3381.57 47712.8 3072.77 66250.5
94 185 19 6105.37 734.164 4892.95 1521.5 3680.52 15171.5 3375.2 30362.8 3079.46 47095.2 2793.32 65368.8
94 190 19 5723.06 741.833 4546.9 1537.89 3370.73 15006.6 3086.67 29990.6 2811.81 46489.8 2546.16 64504.4
94 195 19 5377.85 749.452 4236.26 1554.16 3094.68 14847.4 2829.92 29635.3 2574 45917.9 2326.91 63695.2
94 200 19 5065.14 757.019 3956.58 1570.32 2848.01 14694 2600.81 29297.2 2362.09 45379.9 2131.85 62942.1
