zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
54 660 13 37.113 3044.81 20.6926 6310.37 4.2723 26660 3.66104 48058.2 3.09808 70505 2.58341 94000.4
54 665 13 36.523 3039.89 20.3623 6304.55 4.20162 26617.5 3.60035 47974.4 3.04663 70375.3 2.54045 93820.1
54 670 13 35.9472 3035.04 20.0399 6298.82 4.13266 26575.5 3.54115 47891.6 2.99644 70247 2.49854 93641.8
54 675 13 35.385 3030.25 19.7252 6293.18 4.06537 26534.1 3.48338 47809.8 2.94748 70120.3 2.45766 93465.6
54 680 13 34.8361 3025.52 19.4179 6287.64 3.9997 26493.1 3.42701 47728.9 2.89969 69994.9 2.41776 93291.2
54 685 13 34.2999 3020.85 19.1177 6282.19 3.93559 26452.7 3.37198 47648.9 2.85305 69871 2.37882 93118.9
54 690 13 33.7761 3016.24 18.8246 6276.84 3.873 26412.7 3.31825 47569.9 2.80752 69748.5 2.3408 92948.4
54 695 13 33.2644 3011.69 18.5381 6271.57 3.81187 26373.2 3.26578 47491.8 2.76305 69627.3 2.30368 92779.9
54 700 13 32.7644 3007.2 18.2583 6266.39 3.75216 26334.2 3.21454 47414.6 2.71963 69507.5 2.26743 92613.2
54 705 13 32.2757 3003.72 17.9848 6261.25 3.69384 26295.6 3.16449 47338.2 2.67722 69389.1 2.23204 92448.3
54 710 13 31.798 3001.57 17.7174 6256.15 3.63689 26257.4 3.11562 47262.6 2.63581 69271.9 2.19747 92285.1
54 715 13 31.331 2999.45 17.4561 6251.14 3.58123 26219.7 3.06786 47187.9 2.59534 69156 2.16369 92123.8
54 720 13 30.8743 2997.38 17.2006 6246.2 3.52682 26182.4 3.02117 47114.1 2.55579 69041.4 2.13068 91964.2
54 725 13 30.4277 2995.34 16.9507 6241.36 3.47363 26145.5 2.97553 47041.1 2.51712 68928.1 2.0984 91806.4
54 730 13 29.9908 2993.34 16.7062 6236.59 3.42161 26109.1 2.9309 46968.9 2.47931 68816 2.06685 91650.3
54 735 13 29.5634 2991.37 16.4671 6231.9 3.37073 26073.2 2.88725 46897.6 2.44234 68705.2 2.03599 91495.9
54 740 13 29.1495 2989.44 16.2352 6227.29 3.32096 26037.6 2.84455 46827.1 2.40617 68595.6 2.00581 91343.2
54 745 13 28.7524 2987.55 16.0123 6222.76 3.27227 26002.5 2.80279 46757.3 2.37079 68487.2 1.97628 91192.2
54 750 13 28.3638 2985.69 15.7942 6218.31 3.22463 25967.8 2.76191 46688.4 2.33617 68380 1.9474 91042.8
54 755 13 27.9836 2983.87 15.5808 6213.93 3.178 25933.5 2.72192 46620.2 2.3023 68274 1.91913 90895
54 760 13 27.6115 2982.08 15.3719 6209.63 3.13235 25899.6 2.68277 46552.8 2.26914 68169.2 1.89147 90748.8
54 765 13 27.2472 2980.32 15.1675 6205.4 3.08767 25866.1 2.64444 46486.1 2.23668 68065.5 1.86439 90604.1
54 770 13 26.8907 2978.6 14.9673 6201.24 3.04392 25833 2.60692 46420.2 2.2049 67962.9 1.83787 90461.1
54 775 13 26.5416 2976.91 14.7713 6197.16 3.00107 25800.3 2.57017 46355.1 2.17379 67861.5 1.81191 90319.5
54 780 13 26.1997 2975.25 14.5794 6193.15 2.9591 25768 2.53418 46290.7 2.14331 67761.2 1.78649 90179.5
54 785 13 25.8649 2973.62 14.3914 6189.2 2.91799 25736 2.49893 46226.9 2.11346 67661.9 1.76159 90041
54 790 13 25.5369 2972.03 14.2073 6185.33 2.87772 25704.5 2.46439 46163.9 2.08422 67563.8 1.73719 89904
54 795 13 25.2156 2970.46 14.0269 6181.52 2.83825 25673.2 2.43055 46101.6 2.05557 67466.7 1.71329 89768.4
54 800 13 24.9008 2968.93 13.8502 6177.78 2.79958 25642.4 2.39739 46040 2.02749 67370.6 1.68987 89634.3
54 805 13 24.5923 2967.43 13.677 6174.11 2.76167 25611.9 2.36489 45979.1 1.99997 67275.7 1.66692 89501.6
54 810 13 24.29 2965.95 13.5073 6170.5 2.72451 25581.8 2.33303 45918.9 1.973 67181.7 1.64442 89370.3
54 815 13 23.9937 2964.51 13.3409 6166.96 2.68808 25552 2.3018 45859.3 1.94656 67088.7 1.62237 89240.4
54 820 13 23.7032 2963.09 13.1778 6163.48 2.65236 25522.6 2.27117 45800.4 1.92063 66996.8 1.60074 89111.8
54 825 13 23.4184 2961.71 13.0179 6160.06 2.61733 25493.5 2.24114 45742.1 1.89521 66905.8 1.57954 88984.7
54 830 13 23.1391 2960.35 12.861 6156.71 2.58295 25465.4 2.21166 45685.7 1.87025 66817.7 1.55872 88861.4
54 835 13 22.8651 2959.01 12.7072 6153.41 2.54918 25438.4 2.1827 45631.7 1.84573 66733.4 1.53826 88743.3
54 840 13 22.5964 2957.71 12.5562 6150.18 2.51605 25411.8 2.15429 45578.4 1.82167 66650 1.51818 88626.4
54 845 13 22.3329 2956.43 12.4082 6147 2.48354 25385.6 2.12642 45525.7 1.79807 66567.5 1.49849 88510.9
54 850 13 22.0743 2955.18 12.263 6143.89 2.45165 25360.7 2.09908 45478 1.77492 66495.7 1.47917 88414
54 855 13 21.8206 2953.96 12.1205 6140.83 2.42035 25336.4 2.07224 45432 1.75219 66427.5 1.46021 88323
54 860 13 21.5717 2952.76 11.9807 6137.83 2.38963 25312.4 2.0459 45386.5 1.72989 66360.1 1.4416 88233.1
54 865 13 21.3274 2951.59 11.8434 6134.88 2.35948 25288.7 2.02005 45341.6 1.708 66293.4 1.42334 88144.2
54 870 13 21.0876 2950.44 11.7087 6132 2.32987 25265.3 1.99467 45297.2 1.68652 66227.5 1.40542 88056.3
54 875 13 20.8522 2949.32 11.5765 6129.16 2.30081 25242.2 1.96975 45253.3 1.66542 66162.4 1.38782 87969.4
54 880 13 20.6211 2948.22 11.4467 6126.38 2.27227 25219.4 1.94529 45209.9 1.64471 66098 1.37054 87883.6
54 885 13 20.3943 2947.14 11.3193 6123.65 2.24425 25196.8 1.92126 45167.1 1.62437 66034.4 1.35357 87798.7
54 890 13 20.1715 2946.09 11.1941 6120.98 2.21672 25174.6 1.89767 45124.7 1.6044 65971.5 1.33691 87714.8
54 895 13 19.9527 2945.07 11.0712 6118.36 2.18969 25152.6 1.8745 45082.9 1.58478 65909.3 1.32055 87631.9
54 900 13 19.7378 2944.06 10.9505 6115.79 2.16313 25130.8 1.85173 45041.5 1.56551 65847.9 1.30447 87549.9
54 905 13 19.5268 2943.08 10.8319 6113.27 2.13704 25109.3 1.82937 45000.6 1.54658 65787.2 1.28868 87468.9
54 910 13 19.3194 2942.13 10.7154 6110.8 2.1114 25088.1 1.80739 44960.2 1.52798 65727.1 1.27317 87388.8
54 915 13 19.1157 2941.19 10.601 6108.38 2.08621 25067.2 1.7858 44920.3 1.50971 65667.8 1.25793 87309.6
54 920 13 18.9156 2940.28 10.4885 6106.01 2.06146 25046.5 1.76459 44880.9 1.49175 65609.2 1.24295 87231.4
54 925 13 18.7189 2939.39 10.378 6103.69 2.03713 25026 1.74373 44841.9 1.4741 65551.2 1.22823 87154
54 930 13 18.5256 2938.52 10.2694 6101.41 2.01321 25005.8 1.72324 44803.3 1.45675 65493.9 1.21376 87077.5
54 935 13 18.3356 2937.67 10.1626 6099.18 1.9897 24985.9 1.70309 44765.2 1.4397 65437.3 1.19954 87002
54 940 13 18.1488 2936.84 10.0577 6097 1.96659 24966.2 1.68328 44727.6 1.42294 65381.3 1.18556 86927.2
54 945 13 17.9653 2936.04 9.95456 6094.87 1.94386 24946.7 1.6638 44690.4 1.40645 65326 1.17181 86853.4
54 950 13 17.7848 2935.25 9.85314 6092.78 1.92152 24927.5 1.64466 44653.7 1.39025 65271.3 1.1583 86780.4
54 955 13 17.6073 2934.48 9.75342 6090.73 1.89954 24908.5 1.62582 44617.3 1.37431 65217.2 1.14501 86708.2
54 960 13 17.4328 2933.74 9.65535 6088.73 1.87793 24889.7 1.60731 44581.4 1.35864 65163.8 1.13194 86636.8
54 965 13 17.2612 2933.01 9.55891 6086.77 1.85667 24871.2 1.58909 44545.9 1.34323 65111 1.11908 86566.3
54 970 13 17.0924 2932.31 9.46406 6084.86 1.83576 24852.9 1.57117 44510.9 1.32807 65058.8 1.10644 86496.6
54 975 13 16.9263 2931.62 9.37076 6082.99 1.81519 24834.8 1.55355 44476.2 1.31315 65007.2 1.094 86427.7
54 980 13 16.763 2930.95 9.27898 6081.16 1.79496 24817 1.53621 44442 1.29848 64956.2 1.08177 86359.6
54 985 13 16.6023 2930.3 9.18868 6079.37 1.77504 24799.3 1.51915 44408.1 1.28404 64905.8 1.06973 86292.2
54 990 13 16.4442 2929.67 9.09983 6077.62 1.75545 24781.9 1.50236 44374.7 1.26984 64856 1.05789 86225.7
54 995 13 16.2887 2929.06 9.01241 6075.92 1.73617 24764.7 1.48584 44341.6 1.25586 64806.7 1.04623 86159.9
54 1000 13 16.1356 2928.47 8.92639 6074.25 1.71719 24747.7 1.46958 44309 1.24211 64758 1.03477 86094.9
54 50 14 31060.7 6007.89 27349.5 12745.3 23638.4 127365 21745 246140 19864.3 369070 17996.3 496155
54 55 14 23388.2 6165.11 20183 13021.6 16977.9 120682 15565.9 232378 14165.6 348111 12777.2 467881
54 60 14 18043.7 6273.16 15253.9 13241.6 12464.1 114468 11393.1 219532 10332.7 328431 9282.87 441166
54 65 14 14208.7 6333.3 11764.1 13344.9 9319.6 109059 8495.59 208219 7680.89 310824 6875.5 416874
54 70 14 11395.7 6370.43 9241.1 13420.6 7086.51 104167 6443.47 198294 5808.57 295801 5181.8 396688
54 75 14 9285.77 6381.06 7376.73 13409.4 5467.7 100036 4959.96 189974 4459.3 283223 3965.73 379785
54 80 14 7679.62 6368.06 5980.05 13396.8 4280.48 95992 3874.7 181824 3475.09 270893 3081.66 363199
54 85 14 6434.34 6359.71 4914.58 13309 3394.82 92486.8 3067.38 174638 2745.34 259762 2428.68 347859
54 90 14 5453.39 6306.59 4088.86 13204.6 2724.33 89221.5 2457.59 167881 2195.56 249182 1938.25 333125
54 95 14 4666.62 6254.22 3436.79 13101.6 2206.96 86298.3 1987.55 162013 1772.28 240245 1561.15 320995
54 100 14 4030.23 6202.5 2917.83 12999.8 1805.44 83554.1 1623.32 156654 1444.85 232300 1270.04 310491
54 105 14 3510.18 6151.33 2500.61 12899 1491.05 80860.5 1338.59 151392 1189.38 224493 1043.41 300165
54 110 14 3079.99 6100.64 2160.84 12799.1 1241.69 78273.5 1113.05 146341 987.29 217003 864.427 290259
54 115 14 2720.56 6052.86 1881.21 12684.7 1041.85 75940.2 932.549 141756 825.833 210131 721.704 281066
54 120 14 2417.8 6007.04 1649.13 12546.4 880.461 74072 787.1 137964 696.062 204223 607.347 272849
54 125 14 2161.06 5942.61 1455.22 12411.7 749.37 72237.8 669.105 134240 590.935 198417 514.858 264770
54 130 14 1941.28 5879.35 1291.46 12279.4 641.63 70529.1 572.19 130785 504.646 193048 438.998 257318
54 135 14 1752.34 5817.22 1152.63 12149.5 552.91 68943.9 492.476 127766 433.765 188616 376.778 251494
54 140 14 1588.88 5756.17 1034.11 12021.8 479.351 67385.3 426.458 124797 375.136 184256 325.388 245762
54 145 14 1446.61 5696.13 932.292 11896.2 417.971 65852.3 371.427 121875 326.324 179964 282.662 240120
54 150 14 1322.12 5637.09 844.28 11772.7 366.44 64344 325.275 119000 285.434 175739 246.917 234563
54 155 14 1212.5 5578.98 767.649 11651.1 322.802 62901.5 286.216 116254 250.852 171710 216.709 229268
54 160 14 1115.51 5521.77 700.575 11531.5 285.64 61526.9 252.974 113644 221.438 167884 191.032 224246
54 165 14 1029.51 5469.38 641.677 11417.5 253.844 60398.6 224.579 111442 196.362 164548 169.192 219716
54 170 14 953.206 5420.13 589.872 11308.8 226.538 59421.1 200.227 109491 174.889 161517 150.524 215501
54 175 14 884.875 5370.23 543.949 11202.1 203.024 58459 179.274 107569 156.43 158532 134.494 211348
54 180 14 823.462 5321.21 503.073 11097.2 182.684 57511.6 161.165 105676 140.492 155591 120.666 207256
54 185 14 768.08 5273.04 466.548 10994.1 165.015 56578.4 145.446 103811 126.67 152693 108.687 203223
54 190 14 717.977 5225.68 433.79 10892.8 149.603 55697.1 131.746 102126 114.634 150179 98.2655 199856
54 195 14 672.514 5179.11 404.31 10793.1 136.106 54845.6 119.758 100532 104.111 147853 89.1624 196807
54 200 14 631.143 5133.32 377.692 10695.1 124.241 54006.4 109.229 98960.9 94.8749 145559 81.1805 193800
54 205 14 593.384 5088.26 353.573 10598.7 113.763 53189.2 99.9342 97432.3 86.7281 143328 74.1443 190876
54 210 14 558.798 5043.94 331.618 10503.8 104.437 52429.8 91.6638 96019.2 79.4787 141272 67.8821 188188
54 215 14 527.088 5000.32 311.622 10410.4 96.1561 51681.5 84.3247 94626.4 73.0508 139245 62.3345 185538
54 220 14 497.95 4957.38 293.364 10318.5 88.7778 50943.9 77.7907 93253.4 67.3327 137247 57.4038 182925
54 225 14 471.116 4915.12 276.65 10228 82.1835 50216.9 71.9553 91899.8 62.23 135277 53.0075 180348
54 230 14 446.353 4873.5 261.313 10138.9 76.2721 49500.1 66.7281 90564.9 57.6626 133334 49.0756 177806
54 235 14 423.457 4832.51 247.207 10051.2 70.9577 48793.2 62.032 89248.6 53.5624 131417 45.5487 175299
54 240 14 402.236 4793.51 234.196 9974.58 66.1563 48176.7 57.7942 88076.1 49.8672 129673 42.3751 172966
54 245 14 382.529 4757.13 222.165 9908.62 61.8019 47683.7 53.9564 87102.2 46.5262 128164 39.5112 170870
54 250 14 364.21 4721.32 211.033 9843.71 57.8563 47197.2 50.4811 86141.2 43.5028 126676 36.9214 168801
54 255 14 347.156 4690.48 200.715 9779.6 54.2734 46717 47.3273 85192.6 40.7609 125206 34.5743 166758
54 260 14 331.253 4661.42 191.132 9716.43 51.0113 46243.1 44.4576 84256.2 38.2677 123756 32.4414 164741
54 265 14 316.397 4632.8 182.213 9654.24 48.0295 45783.7 41.8356 83348.7 35.9905 122349 30.4941 162785
54 270 14 302.491 4604.64 173.891 9593.01 45.2903 45353.7 39.427 82500.6 33.8985 121034 28.7046 160953
54 275 14 289.468 4576.91 166.124 9532.71 42.7793 44929.5 37.2204 81663.9 31.9831 119736 27.0673 159145
54 280 14 277.256 4549.6 158.864 9473.33 40.4726 44516 35.1946 80857.9 30.2258 118499 25.5661 157439
54 285 14 265.789 4522.71 152.069 9414.84 38.3493 44129.7 33.331 80149 28.6101 117473 24.1867 156101
54 290 14 255.009 4496.22 145.7 9357.22 36.391 43748.6 31.6131 79449.5 27.1217 116460 22.9168 154780
54 295 14 244.863 4470.13 139.722 9300.46 34.5814 43372.5 30.0266 78759.1 25.7479 115460 21.7454 153476
54 300 14 235.303 4444.42 134.105 9244.52 32.9061 43001.3 28.5587 78077.8 24.4775 114474 20.6628 152189
54 305 14 226.325 4419.09 128.839 9189.41 31.3525 42635.1 27.198 77405.2 23.3007 113500 19.6605 150919
54 310 14 217.875 4394.14 123.892 9135.09 29.9091 42273.6 25.9347 76741.3 22.2086 112538 18.7309 149664
54 315 14 209.888 4369.54 119.227 9081.55 28.5661 41916.7 24.7597 76085.8 21.1935 111589 17.8672 148426
54 320 14 202.329 4345.3 114.822 9028.78 27.3142 41564.4 23.6652 75438.6 20.2483 110651 17.0635 147202
54 325 14 195.17 4321.41 110.658 8976.75 26.1457 41216.6 22.6439 74799.5 19.3669 109725 16.3145 145994
54 330 14 188.383 4297.85 106.718 8925.46 25.0532 40873.2 21.6896 74168.4 18.5437 108811 15.6152 144801
54 335 14 181.941 4274.63 102.985 8874.88 24.0293 40537.8 20.7956 73552.7 17.7726 107920 14.9605 143638
54 340 14 175.82 4251.73 99.4429 8825 23.0661 40218.1 19.9545 72968.1 17.0472 107075 14.3443 142539
54 345 14 170.001 4229.15 96.0813 8775.81 22.1619 39902.4 19.1653 72390.7 16.3669 106241 13.7666 141453
54 350 14 164.465 4206.88 92.8884 8727.3 21.312 39590.6 18.4238 71820.5 15.7279 105417 13.2244 140380
54 355 14 159.194 4184.92 89.853 8679.45 20.512 39282.6 17.7262 71257.2 15.1271 104603 12.7147 139320
54 360 14 154.172 4163.26 86.9649 8632.24 19.758 38978.4 17.069 70700.7 14.5614 103799 12.2351 138274
54 365 14 149.383 4141.9 84.2146 8585.67 19.0467 38677.9 16.4493 70150.9 14.0281 103005 11.7831 137239
54 370 14 144.812 4120.89 81.5934 8544.31 18.3746 38389.3 15.864 69618.4 13.5247 102231 11.3567 136229
54 375 14 140.445 4101.65 79.0904 8514.26 17.736 38189.3 15.3088 69224.9 13.0482 101621 10.9541 135377
54 380 14 136.272 4082.66 76.7015 8484.65 17.1315 37991.8 14.7835 68836.2 12.5975 101018 10.5734 134536
54 385 14 132.281 4063.93 74.4199 8455.47 16.5588 37796.8 14.286 68452.2 12.1708 100422 10.2131 133705
54 390 14 128.463 4045.45 72.2391 8426.71 16.0155 37604.1 13.8142 68072.8 11.7663 99832.8 9.87178 132884
54 395 14 124.807 4028.12 70.1534 8398.32 15.4998 37413.8 13.3666 67698 11.3826 99250.9 9.54808 132073
54 400 14 121.305 4015.38 68.1577 8370.13 15.0101 37225.5 12.9416 67327.4 11.0186 98675.6 9.24098 131270
54 405 14 117.949 4002.83 66.2464 8342.34 14.5443 37039.6 12.5375 66961.1 10.6725 98107.1 8.94916 130477
54 410 14 114.729 3990.46 64.4149 8314.95 14.1008 36855.8 12.1529 66599.2 10.3432 97545.1 8.6716 129694
54 415 14 111.639 3978.28 62.6587 8287.94 13.6782 36674.3 11.7866 66241.6 10.0296 96989.7 8.40737 128919
54 420 14 108.672 3966.26 60.9731 8261.31 13.2745 36499.2 11.4365 65896.7 9.73 96453.9 8.15487 128171
54 425 14 105.82 3954.42 59.3539 8235.05 12.8881 36331.7 11.1016 65567.2 9.44327 95941.6 7.91314 127455
54 430 14 103.078 3942.74 57.7988 8209.16 12.5191 36166.2 10.7818 65241.6 9.16954 95435.3 7.68245 126747
54 435 14 100.442 3931.23 56.3043 8183.63 12.1663 36002.8 10.4761 64919.8 8.90804 94934.9 7.46211 126048
54 440 14 97.9057 3919.89 54.8673 8158.46 11.8289 35841.3 10.1838 64601.9 8.65801 94440.3 7.25152 125357
54 445 14 95.4639 3908.7 53.4849 8133.63 11.5058 35681.7 9.90404 64287.7 8.4188 93951.5 7.05008 124673
54 450 14 93.1123 3897.67 52.1543 8109.14 11.1963 35527.9 9.6361 63992.4 8.18975 93502.7 6.85725 124059
54 455 14 90.8465 3886.79 50.873 8084.98 10.8996 35380.8 9.37932 63720.3 7.9703 93103.3 6.67255 123530
54 460 14 88.6623 3876.07 49.6386 8061.15 10.615 35235.5 9.13305 63451.3 7.75989 92708.6 6.49551 123007
54 465 14 86.5559 3865.49 48.4489 8037.65 10.3418 35091.9 8.89673 63185.5 7.55802 92318.5 6.32569 122491
54 470 14 84.5237 3855.06 47.3016 8014.46 10.0794 34950 8.66979 62922.9 7.36423 91933 6.1627 121980
54 475 14 82.5623 3844.77 46.1948 7991.58 9.82723 34809.8 8.45175 62663.2 7.17807 91551.8 6.00617 121476
54 480 14 80.6683 3834.62 45.1265 7969.01 9.58472 34671.2 8.24212 62406.6 6.99913 91175.1 5.85575 120977
54 485 14 78.8389 3824.61 44.0951 7946.74 9.35139 34534.2 8.04047 62152.9 6.82704 90802.6 5.71112 120483
54 490 14 77.071 3814.74 43.0989 7924.77 9.12676 34398.9 7.84638 61902.1 6.66145 90434.4 5.57197 119996
54 495 14 75.3619 3805 42.1362 7903.09 8.91039 34265.1 7.65946 61654.1 6.50201 90070.3 5.43802 119514
54 500 14 73.7092 3795.39 41.2055 7881.69 8.70186 34132.8 7.47937 61409 6.34842 89710.4 5.30902 119037
54 505 14 72.1103 3785.92 40.3055 7860.57 8.5008 34002 7.30575 61166.7 6.20038 89354.5 5.1847 118566
54 510 14 70.5629 3776.56 39.4349 7839.73 8.30684 33872.8 7.13829 60927 6.05763 89002.6 5.06484 118099
54 515 14 69.065 3767.34 38.5923 7819.17 8.11963 33745 6.9767 60690.1 5.9199 88654.6 4.94922 117638
54 520 14 67.6143 3758.23 37.7766 7798.87 7.93886 33618.6 6.8207 60455.8 5.78696 88310.4 4.83764 117182
54 525 14 66.2086 3749.25 36.9862 7778.83 7.76384 33497.1 6.66963 60231.1 5.65819 87980.8 4.72953 116746
54 530 14 64.8462 3740.39 36.2204 7759.05 7.59456 33378.2 6.52353 60011.3 5.53366 87658.5 4.62496 116320
54 535 14 63.5256 3731.64 35.4782 7739.53 7.4309 33260.5 6.38229 59793.9 5.4133 87339.7 4.52392 115898
54 540 14 62.245 3723.01 34.7588 7720.26 7.27258 33144.3 6.2457 59579 5.29691 87024.4 4.42623 115481
54 545 14 61.0029 3714.49 34.0612 7701.23 7.11938 33029.3 6.11354 59366.4 5.18433 86712.7 4.33174 115068
54 550 14 59.7978 3706.08 33.3844 7682.44 6.97107 32915.6 5.98563 59156.2 5.07538 86404.3 4.24032 114660
54 555 14 58.6281 3697.78 32.7278 7663.9 6.82745 32803.2 5.86177 58948.3 4.96989 86099.4 4.15182 114256
54 560 14 57.4925 3689.59 32.0904 7645.59 6.6883 32692 5.74179 58742.7 4.86773 85797.7 4.06612 113857
54 565 14 56.3898 3681.51 31.4716 7627.51 6.55343 32582 5.62553 58539.3 4.76875 85499.3 3.9831 113462
54 570 14 55.3187 3673.53 30.8707 7609.66 6.42268 32473.3 5.51282 58338.1 4.67281 85204.2 3.90265 113072
54 575 14 54.2779 3665.65 30.2869 7592.03 6.29587 32365.7 5.40353 58139.1 4.57979 84912.2 3.82465 112685
54 580 14 53.2664 3657.88 29.7196 7574.62 6.17283 32259.3 5.2975 57942.3 4.48957 84623.4 3.74901 112303
54 585 14 52.283 3650.2 29.1682 7557.43 6.05342 32154.1 5.19462 57747.5 4.40202 84337.7 3.67563 111924
54 590 14 51.3268 3642.62 28.6321 7540.46 5.93748 32050.1 5.09475 57554.9 4.31706 84055 3.60441 111550
54 595 14 50.3967 3635.14 28.1108 7523.69 5.82489 31947.1 4.99776 57364.3 4.23456 83775.3 3.53528 111180
54 600 14 49.4919 3627.76 27.6037 7507.14 5.71551 31847.7 4.90356 57185.4 4.15444 83520.4 3.46814 110853
54 605 14 48.6114 3620.47 27.1103 7490.78 5.60922 31750.1 4.81203 57011.3 4.0766 83274.6 3.40292 110540
54 610 14 47.7543 3613.27 26.6301 7474.63 5.5059 31653.5 4.72306 56839.1 4.00095 83031.4 3.33955 110230
54 615 14 46.9199 3606.16 26.1627 7458.68 5.40543 31557.9 4.63657 56668.6 3.92741 82790.8 3.27795 109924
54 620 14 46.1073 3599.14 25.7075 7442.92 5.30771 31463.4 4.55245 56500 3.85589 82552.8 3.21806 109622
54 625 14 45.3158 3592.21 25.2642 7427.35 5.21264 31369.9 4.47061 56333.2 3.78634 82317.3 3.15981 109322
54 630 14 44.5447 3585.37 24.8324 7411.98 5.12012 31277.3 4.39099 56168.1 3.71866 82084.3 3.10314 109026
54 635 14 43.7933 3578.61 24.4117 7396.79 5.03005 31185.8 4.31348 56004.8 3.6528 81853.8 3.04799 108733
54 640 14 43.0609 3571.93 24.0017 7382.01 4.94236 31095.4 4.23803 55843.4 3.58868 81625.9 2.99431 108443
54 645 14 42.3469 3565.5 23.6019 7373.9 4.85687 31020.2 4.1645 55702.8 3.52623 81421.6 2.94207 108177
54 650 14 41.6504 3559.52 23.2119 7366.71 4.77339 30965.8 4.09277 55596 3.46539 81257.2 2.89125 107949
54 655 14 40.9711 3553.63 22.8315 7359.65 4.69194 30913.6 4.02278 55493.5 3.40601 81099.4 2.84162 107731
54 660 14 40.3082 3547.8 22.4603 7352.7 4.61242 30864 3.95443 55396.2 3.348 80949.4 2.79313 107524
54 665 14 39.6615 3542.06 22.0982 7345.86 4.5349 30814.9 3.88781 55300 3.29147 80801.1 2.74588 107318
54 670 14 39.0304 3536.38 21.7449 7339.14 4.45931 30766.5 3.82285 55204.9 3.23635 80654.5 2.69981 107115
54 675 14 38.4144 3530.78 21.4 7332.52 4.3856 30718.6 3.75951 55111 3.18261 80509.6 2.6549 106914
54 680 14 37.8131 3525.25 21.0634 7326.02 4.3137 30671.3 3.69773 55018.1 3.1302 80366.3 2.6111 106716
54 685 14 37.2259 3519.78 20.7347 7319.62 4.24354 30624.6 3.63745 54926.3 3.07906 80224.7 2.56837 106520
54 690 14 36.6525 3514.39 20.4138 7313.34 4.17507 30578.5 3.57863 54835.5 3.02917 80084.6 2.52668 106326
54 695 14 36.0925 3509.06 20.1004 7307.15 4.10824 30532.9 3.52123 54745.9 2.98048 79946.1 2.486 106134
54 700 14 35.5453 3503.8 19.7941 7301.07 4.043 30487.8 3.46518 54657.2 2.93294 79809.2 2.44629 105944
54 705 14 35.0107 3499.73 19.495 7295.04 3.97931 30443.2 3.41048 54569.5 2.88655 79673.8 2.40753 105756
54 710 14 34.4882 3497.19 19.2027 7289.04 3.91715 30399.2 3.35709 54482.7 2.84128 79539.8 2.3697 105570
54 715 14 33.9776 3494.7 18.917 7283.14 3.85642 30355.6 3.30493 54397 2.79705 79407.4 2.33276 105387
54 720 14 33.4784 3492.26 18.6377 7277.34 3.79708 30312.5 3.25398 54312.2 2.75384 79276.4 2.29667 105205
54 725 14 32.9902 3489.85 18.3647 7271.63 3.73909 30270 3.20418 54228.4 2.71162 79146.8 2.2614 105025
54 730 14 32.5129 3487.5 18.0976 7266.03 3.68241 30228 3.15551 54145.5 2.67035 79018.7 2.22694 104848
54 735 14 32.046 3485.18 17.8365 7260.51 3.62699 30186.4 3.10793 54063.6 2.63002 78892 2.19325 104672
54 740 14 31.5938 3482.91 17.5833 7255.09 3.57281 30145.4 3.06141 53982.6 2.59058 78766.8 2.16031 104498
54 745 14 31.1599 3480.68 17.3399 7249.76 3.51981 30104.8 3.01592 53902.5 2.55202 78642.9 2.12811 104326
54 750 14 30.7355 3478.49 17.1018 7244.52 3.46798 30064.8 2.97142 53823.4 2.5143 78520.4 2.09661 104156
54 755 14 30.3203 3476.34 16.8688 7239.37 3.41727 30025.1 2.92789 53745.1 2.4774 78399.2 2.06581 103987
54 760 14 29.9141 3474.23 16.6409 7234.31 3.36764 29986 2.8853 53667.7 2.4413 78279.4 2.03567 103821
54 765 14 29.5165 3472.16 16.4178 7229.33 3.31908 29947.3 2.84362 53591.2 2.40598 78160.8 2.00617 103656
54 770 14 29.1274 3470.13 16.1995 7224.44 3.27155 29909.1 2.80282 53515.5 2.37141 78043.6 1.97731 103493
54 775 14 28.7464 3468.13 15.9857 7219.63 3.22502 29871.3 2.76289 53440.7 2.33757 77927.7 1.94906 103332
54 780 14 28.3735 3466.18 15.7765 7214.91 3.17946 29834 2.72379 53366.7 2.30444 77813 1.9214 103173
54 785 14 28.0082 3464.26 15.5715 7210.27 3.13484 29797.1 2.6855 53293.6 2.272 77699.6 1.89432 103015
54 790 14 27.6506 3462.38 15.3709 7205.7 3.09114 29760.7 2.64801 53221.2 2.24023 77587.4 1.86781 102859
54 795 14 27.3002 3460.53 15.1743 7201.22 3.04834 29724.6 2.61128 53149.7 2.20911 77476.4 1.84183 102705
54 800 14 26.9571 3458.72 14.9817 7196.82 3.0064 29689 2.5753 53079 2.17863 77366.6 1.81639 102552
54 805 14 26.6208 3456.95 14.7931 7192.49 2.96531 29653.8 2.54005 53009 2.14877 77258.1 1.79146 102401
54 810 14 26.2913 3455.21 14.6082 7188.25 2.92505 29619 2.5055 52939.9 2.1195 77150.7 1.76704 102251
54 815 14 25.9684 3453.51 14.427 7184.07 2.88558 29584.7 2.47165 52871.5 2.09082 77044.4 1.7431 102104
54 820 14 25.6519 3451.83 14.2494 7179.97 2.84689 29550.7 2.43846 52803.8 2.06271 76939.3 1.71964 101957
