zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
51 70 4 687.55 649.564 393.579 1371.48 99.6088 10787.1 86.2427 21266.3 73.7886 32809.3 62.2465 45416.1
51 75 4 610.389 649.431 348.276 1363.56 86.1637 10317.9 74.4972 20246.6 63.642 31149.7 53.5979 43027.1
51 80 4 545.772 645.019 310.578 1355.14 75.384 9885.81 65.1041 19321.9 55.5504 29663.3 46.7229 40910
51 85 4 491.001 640.731 278.78 1346.96 66.5587 9504.15 57.4247 18540.9 48.9447 28457.3 41.1186 39253.2
51 90 4 444.169 636.555 251.725 1339 59.2811 9129.59 51.1059 17774.3 43.5227 27273.1 36.5316 37626
51 95 4 403.746 632.481 228.459 1331.24 53.173 8772.73 45.8087 17044.4 38.983 26146.1 32.6959 36078.1
51 100 4 368.593 628.692 208.293 1320.4 47.9935 8465.38 41.3239 16404.3 35.1462 25137.1 29.4606 34663.9
51 105 4 337.831 623.622 190.701 1306.26 43.5716 8204.41 37.5028 15845.6 31.8849 24229.8 26.7181 33357.1
51 110 4 310.725 617.037 175.234 1292.44 39.7428 7960.06 34.1953 15327 29.0628 23393.4 24.3452 32159.1
51 115 4 286.721 610.59 161.566 1278.92 36.4105 7738.77 31.3186 14885.1 26.6097 22718 22.284 31237.5
51 120 4 265.364 604.274 149.43 1265.66 33.4961 7521.28 28.8048 14450.7 24.4683 22054 20.4865 30331.1
51 125 4 246.275 598.082 138.603 1252.67 30.9308 7307.47 26.5938 14023.5 22.5863 21400.9 18.9083 29439.5
51 130 4 229.559 592.01 129.108 1239.93 28.6568 7098.98 24.6347 13607.1 20.9195 20764.3 17.5112 28570.6
51 135 4 214.444 586.051 120.529 1227.42 26.6147 6905.54 22.8741 13222 19.4199 20176.7 16.2521 27769.7
51 140 4 200.713 580.311 112.751 1214.96 24.7891 6737.51 21.3016 12880.1 18.0821 19642.6 15.1306 27025.1
51 145 4 188.204 574.802 105.677 1202.53 23.15 6598.31 19.8914 12587 16.8839 19168.6 14.1277 26343.1
51 150 4 176.78 569.14 99.2256 1190.32 21.6717 6461.34 18.6199 12298.7 15.8041 18702.3 13.2242 25672.2
51 155 4 166.319 563.58 93.3262 1178.34 20.3334 6326.55 17.4693 12014.9 14.8273 18243.4 12.4073 25012
51 160 4 156.719 558.118 87.9184 1166.56 19.1176 6202.88 16.4244 11771.6 13.9405 17872.8 11.6658 24506.3
51 165 4 147.89 552.751 82.9499 1154.99 18.0097 6081.56 15.4724 11533.8 13.1328 17511.8 10.9908 24015.5
51 170 4 139.753 547.475 78.3751 1143.61 16.9969 5962.07 14.6025 11299.6 12.3949 17156.2 10.3742 23531.8
51 175 4 132.233 542.288 74.147 1132.43 16.0614 5851.07 13.798 11082.9 11.7116 16828 9.80221 23086.3
51 180 4 125.273 537.187 70.2365 1121.43 15.1998 5743.57 13.057 10873.3 11.0821 16510.8 9.27502 22655.8
51 185 4 118.824 532.17 66.615 1110.6 14.4061 5637.69 12.3745 10666.9 10.5023 16198.3 8.78964 22231.8
51 190 4 112.837 527.234 63.2551 1099.96 13.6732 5533.42 11.7444 10463.6 9.96721 15890.5 8.3417 21814.1
51 195 4 107.271 522.376 60.1328 1089.48 12.9949 5430.69 11.1614 10263.3 9.47221 15587.3 7.92741 21402.6
51 200 4 102.087 517.613 57.2268 1079.48 12.3662 5333.6 10.6211 10072.5 9.0136 15296.3 7.54373 21004.8
51 205 4 97.2544 513.023 54.5186 1071.15 11.7828 5260.92 10.1203 9921.67 8.58903 15053.4 7.18908 20656.1
51 210 4 92.7411 508.503 51.9905 1062.95 11.2399 5189.29 9.65422 9772.98 8.19397 14814 6.85911 20312.4
51 215 4 88.5206 504.692 49.6272 1054.88 10.7337 5118.68 9.2198 9626.42 7.82576 14578.1 6.5516 19973.7
51 220 4 84.5675 501.064 47.4136 1046.93 10.2597 5050.82 8.81277 9485.65 7.48059 14351.4 6.26311 19648.1
51 225 4 80.8593 497.492 45.3366 1039.1 9.81401 4986.88 8.42984 9353.08 7.15554 14137.7 5.99109 19340.8
51 230 4 77.3787 493.975 43.3876 1031.39 9.3966 4926.41 8.07121 9232.63 6.85113 13950 5.73637 19078.7
51 235 4 74.1081 490.513 41.5566 1023.8 9.00508 4868.95 7.73484 9122.44 6.56565 13784.3 5.4975 18854.5
51 240 4 71.0313 487.103 39.8343 1016.33 8.63734 4812.29 7.41893 9013.8 6.29755 13620.9 5.27318 18633.5
51 245 4 68.1339 483.744 38.2127 1008.96 8.29149 4756.43 7.12185 8906.68 6.04544 13459.7 5.06226 18415.5
51 250 4 65.4024 480.435 36.6841 1001.71 7.96582 4701.35 6.84212 8801.03 5.80807 13300.8 4.86368 18200.5
51 255 4 62.825 477.176 35.2419 994.559 7.65879 4647.03 6.57841 8696.85 5.58431 13144 4.6765 17988.5
51 260 4 60.3905 473.964 33.8797 987.514 7.369 4593.46 6.32953 8594.08 5.37314 12989.4 4.49985 17779.4
51 265 4 58.0888 470.799 32.592 980.569 7.09518 4540.62 6.09437 8492.72 5.17363 12836.9 4.33296 17573.1
51 270 4 55.9108 467.679 31.3735 973.724 6.83618 4488.5 5.87195 8392.72 4.98493 12686.4 4.17512 17369.5
51 275 4 53.8472 464.604 30.2187 966.976 6.59012 4438.53 5.66054 8297.13 4.80545 12542.8 4.02486 17175.5
51 280 4 51.8907 461.573 29.1236 960.322 6.35646 4390.03 5.45973 8204.51 4.63491 12403.7 3.88202 16987.7
51 285 4 50.0347 458.585 28.0847 953.761 6.13482 4342.18 5.26925 8113.11 4.47316 12266.6 3.74654 16802.5
51 290 4 48.2725 455.638 27.0984 947.29 5.92438 4294.96 5.08841 8022.91 4.31959 12131.2 3.61792 16619.7
51 295 4 46.5981 452.732 26.1613 940.909 5.7244 4248.35 4.91657 7933.89 4.17368 11997.5 3.49572 16439.3
51 300 4 45.0061 449.866 25.2702 934.614 5.53421 4202.35 4.75315 7846.02 4.03491 11865.6 3.37951 16261.1
51 305 4 43.4914 447.082 24.4224 930.033 5.35341 4168.59 4.59791 7777.54 3.90322 11756.9 3.26935 16106.7
51 310 4 42.0497 444.342 23.6155 925.725 5.18122 4137.33 4.45008 7713.25 3.77784 11653.5 3.16449 15958
51 315 4 40.6964 441.64 22.8567 921.478 5.01706 4106.48 4.30916 7649.79 3.65832 11551.4 3.06453 15811.3
51 320 4 39.4054 438.973 22.1329 917.293 4.86045 4076.04 4.17471 7587.16 3.54429 11450.7 2.96917 15666.5
51 325 4 38.173 436.977 21.442 913.161 4.71095 4045.99 4.04638 7525.33 3.43544 11351.2 2.87814 15523.6
51 330 4 36.9959 435.146 20.782 909.087 4.56812 4016.32 3.92377 7464.3 3.33146 11253 2.79118 15382.5
51 335 4 35.8707 433.342 20.1511 905.07 4.43142 3987.4 3.80641 7404.82 3.23189 11157.3 2.70788 15244.9
51 340 4 34.7941 431.563 19.5471 901.109 4.3002 3959.94 3.69368 7348.37 3.13619 11066.4 2.62775 15114
51 345 4 33.7638 429.81 18.9692 897.202 4.17459 3932.83 3.58577 7292.64 3.04459 10976.7 2.55105 14984.9
51 350 4 32.7772 428.081 18.4158 893.35 4.05428 3906.06 3.48243 7237.62 2.95687 10888 2.47759 14857.3
51 355 4 31.8321 426.376 17.8855 889.551 3.93898 3881.24 3.38339 7189.71 2.87279 10814.9 2.40719 14757
51 360 4 30.9261 424.695 17.3773 885.803 3.82842 3856.79 3.28842 7142.62 2.79218 10743.3 2.33969 14658.8
51 365 4 30.0572 423.037 16.8898 882.106 3.72235 3832.65 3.19731 7096.12 2.71484 10672.5 2.27493 14561.8
51 370 4 29.2233 421.402 16.4219 878.459 3.62052 3808.81 3.10984 7050.2 2.64059 10602.6 2.21276 14466.1
51 375 4 28.4227 419.789 15.9727 874.861 3.52271 3785.27 3.02583 7004.85 2.56928 10533.6 2.15305 14371.5
51 380 4 27.6537 418.199 15.5412 871.311 3.42871 3762.03 2.9451 6960.06 2.50075 10465.4 2.09568 14278.1
51 385 4 26.9146 416.63 15.1265 867.808 3.33834 3739.07 2.86748 6915.83 2.43487 10398.1 2.04051 14185.9
51 390 4 26.204 415.081 14.7277 864.352 3.25141 3716.39 2.79282 6872.14 2.37149 10331.6 1.98744 14094.7
51 395 4 25.5204 413.554 14.3441 860.94 3.16775 3693.99 2.72096 6828.98 2.3105 10265.9 1.93637 14004.7
51 400 4 24.8626 412.047 13.9749 857.574 3.08719 3671.87 2.65177 6786.34 2.25178 10201 1.8872 13915.8
51 405 4 24.2292 410.56 13.6194 854.251 3.00959 3650.01 2.58513 6744.21 2.19521 10136.9 1.83984 13827.9
51 410 4 23.6189 409.093 13.2768 850.971 2.93465 3628.92 2.52074 6703.65 2.14054 10075.2 1.79404 13743.5
51 415 4 23.0308 407.645 12.9466 847.733 2.86234 3608.27 2.45861 6663.97 2.08777 10014.8 1.74982 13660.9
51 420 4 22.4638 406.215 12.6282 844.537 2.7926 3587.87 2.39869 6624.77 2.03688 9955.22 1.70718 13579.2
51 425 4 21.917 404.805 12.3212 841.382 2.7253 3567.71 2.34087 6586.02 1.98778 9896.31 1.66603 13498.6
51 430 4 21.3894 403.413 12.0249 838.266 2.66034 3547.79 2.28506 6547.74 1.94038 9838.09 1.62632 13418.9
51 435 4 20.8803 402.038 11.7389 835.19 2.59761 3528.11 2.23116 6509.9 1.89461 9780.56 1.58797 13340.1
51 440 4 20.3886 400.682 11.4628 832.153 2.53701 3508.66 2.1791 6472.5 1.8504 9723.69 1.55092 13262.2
51 445 4 19.9137 399.342 11.1961 829.153 2.47844 3489.43 2.12878 6435.54 1.80767 9667.49 1.51512 13185.3
51 450 4 19.4549 398.02 10.9384 826.191 2.42182 3470.53 2.08014 6399.4 1.76636 9612.81 1.4805 13110.8
51 455 4 19.0114 396.715 10.6892 823.266 2.36707 3452.38 2.03309 6365.83 1.72641 9563.61 1.44703 13045.7
51 460 4 18.5825 395.426 10.4483 820.377 2.31409 3434.44 1.98758 6332.64 1.68777 9514.98 1.41465 12981.4
51 465 4 18.1677 394.153 10.2153 817.523 2.26282 3416.71 1.94354 6299.84 1.65036 9466.91 1.38331 12917.9
51 470 4 17.7663 392.896 9.98976 814.705 2.21318 3399.19 1.90089 6267.41 1.61416 9419.39 1.35297 12855.1
51 475 4 17.3779 391.655 9.77148 811.92 2.16511 3381.86 1.8596 6235.36 1.57909 9372.41 1.32359 12793
51 480 4 17.0017 390.429 9.56013 809.17 2.11855 3364.73 1.81959 6203.66 1.54512 9325.97 1.29512 12731.6
51 485 4 16.6374 389.218 9.35542 806.452 2.07342 3347.79 1.78083 6172.33 1.5122 9280.05 1.26754 12671
51 490 4 16.2845 388.022 9.15708 803.768 2.02967 3331.05 1.74325 6141.35 1.48029 9234.65 1.24081 12611
51 495 4 15.9424 386.853 8.96484 801.943 1.98725 3318.64 1.70681 6117.15 1.44936 9197.49 1.2149 12559.6
51 500 4 15.6108 385.704 8.77842 800.406 1.94604 3308.52 1.67142 6096.79 1.41931 9165.22 1.18972 12513.8
51 505 4 15.2892 384.569 8.59764 798.891 1.90606 3298.53 1.63707 6076.68 1.39015 9133.34 1.1653 12468.5
51 510 4 14.9773 383.447 8.42228 797.398 1.86725 3288.65 1.60375 6056.8 1.36186 9101.83 1.14159 12423.8
51 515 4 14.6747 382.339 8.25213 795.925 1.82959 3278.9 1.5714 6037.16 1.33439 9070.7 1.11858 12379.5
51 520 4 14.381 381.245 8.08698 794.473 1.79301 3269.26 1.53998 6017.74 1.30772 9039.92 1.09623 12335.8
51 525 4 14.0958 380.163 7.92666 793.042 1.75749 3259.74 1.50947 5998.56 1.28182 9009.5 1.07453 12292.6
51 530 4 13.819 379.095 7.77097 791.63 1.72297 3250.33 1.47982 5979.6 1.25665 8979.43 1.05345 12249.8
51 535 4 13.5501 378.147 7.61975 790.238 1.68943 3241.04 1.45102 5960.86 1.23219 8949.71 1.03296 12207.6
51 540 4 13.2888 377.548 7.47282 788.862 1.65684 3231.85 1.42302 5942.34 1.20842 8920.33 1.01304 12165.8
51 545 4 13.0349 376.958 7.33004 787.506 1.62514 3222.77 1.3958 5924.03 1.18531 8891.29 0.99368 12124.5
51 550 4 12.7882 376.377 7.19124 786.168 1.59432 3213.8 1.36932 5905.94 1.16283 8862.58 0.974849 12083.7
51 555 4 12.5482 375.804 7.05629 784.849 1.56433 3204.94 1.34357 5888.05 1.14097 8834.19 0.956531 12043.4
51 560 4 12.3149 375.24 6.92504 783.548 1.53516 3196.17 1.31851 5870.37 1.1197 8806.13 0.938707 12003.5
51 565 4 12.088 374.683 6.79736 782.266 1.50676 3187.52 1.29413 5852.89 1.09899 8778.38 0.92136 11964
51 570 4 11.8671 374.135 6.67313 781.001 1.47912 3178.96 1.27039 5835.61 1.07884 8750.94 0.904474 11925
51 575 4 11.6522 373.594 6.55223 779.753 1.45221 3170.5 1.24727 5818.52 1.05921 8723.82 0.888032 11886.4
51 580 4 11.4431 373.062 6.43454 778.523 1.426 3162.14 1.22476 5801.63 1.0401 8696.99 0.87202 11848.2
51 585 4 11.2394 372.536 6.31994 777.309 1.40047 3153.88 1.20283 5784.93 1.02148 8670.47 0.856422 11810.5
51 590 4 11.0411 372.019 6.20835 776.112 1.37559 3145.71 1.18147 5768.42 1.00335 8644.24 0.841225 11773.2
51 595 4 10.8479 371.509 6.09964 774.932 1.35135 3137.63 1.16065 5752.09 0.98567 8618.3 0.826415 11736.3
51 600 4 10.6597 371.006 5.99373 773.767 1.32772 3129.82 1.14035 5736.55 0.968435 8593.96 0.811973 11702.1
51 605 4 10.4763 370.511 5.89047 772.619 1.30464 3122.57 1.12052 5722.63 0.951593 8572.78 0.797855 11673
51 610 4 10.2975 370.022 5.78984 771.486 1.28213 3115.41 1.10119 5708.86 0.935172 8551.83 0.784089 11644.3
51 615 4 10.1233 369.541 5.69173 770.369 1.26018 3108.33 1.08233 5695.24 0.919156 8531.12 0.770663 11616
51 620 4 9.95335 369.066 5.59606 769.267 1.23877 3101.33 1.06393 5681.79 0.903533 8510.65 0.757567 11587.9
51 625 4 9.78765 368.598 5.50277 768.18 1.21788 3094.41 1.04599 5668.48 0.888291 8490.4 0.74479 11560.2
51 630 4 9.62602 368.137 5.41176 767.108 1.1975 3087.57 1.02848 5655.33 0.873418 8470.38 0.732321 11532.7
51 635 4 9.46834 367.683 5.32297 766.05 1.1776 3080.81 1.01138 5642.32 0.858901 8450.59 0.720152 11505.6
51 640 4 9.31449 367.235 5.23633 765.007 1.15818 3074.12 0.994698 5629.46 0.84473 8431.02 0.708272 11478.8
51 645 4 9.16433 366.793 5.15177 763.978 1.13921 3067.52 0.978406 5616.75 0.830893 8411.67 0.696673 11452.3
51 650 4 9.01776 366.358 5.06922 762.962 1.12069 3060.98 0.962497 5604.17 0.817382 8392.53 0.685346 11426.1
51 655 4 8.87466 365.928 4.98863 761.961 1.1026 3054.52 0.946959 5591.74 0.804185 8373.6 0.674283 11400.1
51 660 4 8.73493 365.505 4.90993 760.973 1.08493 3048.14 0.931779 5579.44 0.791293 8354.89 0.663476 11374.5
51 665 4 8.59846 365.088 4.83307 759.998 1.06767 3041.83 0.916948 5567.29 0.778697 8336.38 0.652916 11349.1
51 670 4 8.46516 364.677 4.75798 759.037 1.0508 3035.58 0.902455 5555.26 0.766388 8318.07 0.642598 11324
51 675 4 8.33493 364.272 4.68462 758.088 1.03431 3029.41 0.88829 5543.37 0.754358 8299.96 0.632513 11299.2
51 680 4 8.20768 363.873 4.61294 757.152 1.01819 3023.31 0.874443 5531.61 0.742598 8282.06 0.622655 11274.6
51 685 4 8.08332 363.479 4.54287 756.229 1.00243 3017.27 0.860905 5519.98 0.731101 8264.35 0.613016 11250.4
51 690 4 7.96176 363.091 4.47439 755.318 0.987019 3011.31 0.847667 5508.48 0.719858 8246.83 0.603591 11226.4
51 695 4 7.84292 362.709 4.40744 754.42 0.971948 3005.41 0.834721 5497.1 0.708863 8229.5 0.594374 11202.6
51 700 4 7.72673 362.331 4.34197 753.534 0.957206 2999.57 0.822057 5485.85 0.698108 8212.36 0.585358 11179.1
51 705 4 7.6131 361.96 4.27794 752.659 0.942784 2993.8 0.809669 5474.72 0.687587 8195.4 0.576538 11155.9
51 710 4 7.50197 361.593 4.21532 751.797 0.928673 2988.09 0.797547 5463.71 0.677293 8178.63 0.567908 11132.9
51 715 4 7.39325 361.232 4.15406 750.945 0.914864 2982.45 0.785686 5452.82 0.667219 8162.04 0.559463 11110.1
51 720 4 7.28689 360.876 4.09412 750.106 0.901349 2976.87 0.774076 5442.04 0.657359 8145.63 0.551198 11087.6
51 725 4 7.18282 360.525 4.03547 749.277 0.888119 2971.35 0.762712 5431.39 0.647708 8129.39 0.543107 11065.4
51 730 4 7.08096 360.179 3.97807 748.46 0.875168 2965.89 0.751587 5420.84 0.63826 8113.33 0.535187 11043.3
51 735 4 6.98126 359.839 3.92187 747.654 0.86248 2960.54 0.740688 5410.53 0.629003 8097.62 0.527425 11021.8
51 740 4 6.88365 359.503 3.86685 746.859 0.850042 2955.38 0.730001 5400.59 0.619924 8082.48 0.519811 11001.1
51 745 4 6.78809 359.171 3.81297 746.074 0.837861 2950.27 0.719535 5390.75 0.611033 8067.51 0.512355 10980.6
51 750 4 6.69451 358.845 3.76022 745.3 0.825929 2945.22 0.709284 5381.02 0.602325 8052.69 0.505051 10960.2
51 755 4 6.60287 358.523 3.70855 744.536 0.81424 2940.22 0.699241 5371.39 0.593793 8038.03 0.497896 10940.2
51 760 4 6.5131 358.206 3.65795 743.782 0.802787 2935.28 0.689401 5361.86 0.585434 8023.53 0.490886 10920.3
51 765 4 6.42517 357.893 3.60837 743.039 0.791565 2930.39 0.67976 5352.44 0.577244 8009.18 0.484017 10900.6
51 770 4 6.33903 357.585 3.5598 742.305 0.780567 2925.55 0.670311 5343.11 0.569217 7994.99 0.477285 10881.2
51 775 4 6.25462 357.282 3.5122 741.582 0.769787 2920.77 0.661049 5333.89 0.561349 7980.94 0.470687 10861.9
51 780 4 6.1719 356.982 3.46556 740.868 0.75922 2916.04 0.651971 5324.76 0.553637 7967.04 0.464219 10842.9
51 785 4 6.09177 356.688 3.42031 740.164 0.74886 2911.36 0.64307 5315.73 0.546076 7953.29 0.457878 10824
51 790 4 6.01521 356.397 3.37696 739.469 0.738702 2906.73 0.634343 5306.8 0.538663 7939.68 0.451661 10805.4
51 795 4 5.94018 356.11 3.33446 738.784 0.728741 2902.15 0.625786 5297.96 0.531394 7926.21 0.445565 10786.9
51 800 4 5.86664 355.828 3.29281 738.108 0.718972 2897.62 0.617393 5289.21 0.524264 7912.89 0.439586 10768.6
51 805 4 5.79455 355.55 3.25197 737.441 0.70939 2893.14 0.609161 5280.56 0.517272 7899.7 0.433722 10750.6
51 810 4 5.72388 355.276 3.21194 736.783 0.699991 2888.7 0.601086 5271.99 0.510412 7886.65 0.427969 10732.7
51 815 4 5.65459 355.006 3.17268 736.134 0.690769 2884.32 0.593164 5263.52 0.503682 7873.74 0.422325 10715
51 820 4 5.58664 354.74 3.13418 735.493 0.681721 2879.98 0.58539 5255.13 0.497079 7860.96 0.416788 10697.5
51 825 4 5.51999 354.477 3.09642 734.862 0.672842 2875.68 0.577763 5246.83 0.4906 7848.31 0.411354 10680.1
51 830 4 5.45463 354.219 3.05938 734.238 0.664128 2871.44 0.570277 5238.62 0.484241 7835.8 0.406022 10663
51 835 4 5.39051 353.964 3.02304 733.624 0.655575 2867.23 0.562929 5230.5 0.478 7823.41 0.400788 10646
51 840 4 5.3276 353.714 2.98739 733.017 0.64718 2863.07 0.555717 5222.45 0.471874 7811.15 0.39565 10629.2
51 845 4 5.26587 353.467 2.95241 732.419 0.638938 2858.96 0.548637 5214.49 0.46586 7799.02 0.390606 10612.5
51 850 4 5.2053 353.223 2.91807 731.829 0.630846 2854.89 0.541686 5206.62 0.459955 7787.02 0.385655 10596.1
51 855 4 5.14586 352.983 2.88438 731.247 0.6229 2851.05 0.53486 5199.57 0.454157 7776.8 0.380792 10582.7
51 860 4 5.08751 352.747 2.8513 730.673 0.615097 2847.25 0.528157 5192.58 0.448464 7766.68 0.376018 10569.5
51 865 4 5.03023 352.514 2.81883 730.107 0.607434 2843.49 0.521574 5185.67 0.442872 7756.67 0.371328 10556.5
51 870 4 4.974 352.285 2.78695 729.549 0.599907 2839.77 0.515108 5178.84 0.43738 7746.77 0.366723 10543.6
51 875 4 4.91879 352.059 2.75565 728.998 0.592513 2836.08 0.508756 5172.08 0.431985 7736.97 0.362198 10530.8
51 880 4 4.86457 351.836 2.72491 728.455 0.585249 2832.44 0.502517 5165.38 0.426685 7727.28 0.357754 10518.1
51 885 4 4.81133 351.617 2.69472 727.919 0.578113 2828.84 0.496386 5158.76 0.421477 7717.69 0.353387 10505.6
51 890 4 4.75903 351.401 2.66507 727.39 0.5711 2825.27 0.490362 5152.21 0.416361 7708.21 0.349096 10493.3
51 895 4 4.70767 351.189 2.63594 726.869 0.564209 2821.75 0.484443 5145.73 0.411333 7698.82 0.34488 10481
51 900 4 4.65721 350.979 2.60732 726.355 0.557437 2818.26 0.478625 5139.32 0.406392 7689.53 0.340736 10468.9
51 905 4 4.60763 350.773 2.5792 725.848 0.55078 2814.8 0.472907 5132.97 0.401535 7680.35 0.336663 10456.9
51 910 4 4.55892 350.57 2.55158 725.348 0.544237 2811.39 0.467287 5126.69 0.396761 7671.26 0.33266 10445.1
51 915 4 4.51104 350.37 2.52442 724.855 0.537798 2808.1 0.461755 5120.68 0.392061 7662.58 0.328717 10433.8
51 920 4 4.46399 350.174 2.49773 724.369 0.531467 2804.86 0.456316 5114.74 0.38744 7654.02 0.324841 10422.7
51 925 4 4.41774 349.98 2.47149 723.89 0.525243 2801.65 0.450968 5108.87 0.382897 7645.55 0.32103 10411.7
51 930 4 4.37229 349.789 2.4457 723.417 0.519122 2798.48 0.445709 5103.06 0.37843 7637.17 0.317283 10400.8
51 935 4 4.3276 349.601 2.42035 722.951 0.513103 2795.34 0.440539 5097.31 0.374037 7628.88 0.313598 10390
51 940 4 4.28367 349.416 2.39543 722.491 0.507184 2792.23 0.435453 5091.63 0.369716 7620.68 0.309974 10379.4
51 945 4 4.24047 349.234 2.37092 722.038 0.501362 2789.16 0.430451 5086 0.365467 7612.56 0.30641 10368.9
51 950 4 4.19799 349.055 2.34681 721.591 0.495635 2786.11 0.425531 5080.43 0.361288 7604.54 0.302904 10358.4
51 955 4 4.15622 348.879 2.32311 721.151 0.490002 2783.11 0.420692 5074.92 0.357176 7596.59 0.299455 10348.1
51 960 4 4.11514 348.705 2.2998 720.717 0.484459 2780.13 0.415931 5069.47 0.353132 7588.74 0.296062 10337.9
51 965 4 4.07473 348.534 2.27687 720.288 0.479007 2777.18 0.411246 5064.07 0.349152 7580.96 0.292724 10327.8
51 970 4 4.03498 348.366 2.25431 719.866 0.473641 2774.27 0.406637 5058.73 0.345237 7573.27 0.28944 10317.9
51 975 4 3.99587 348.201 2.23212 719.45 0.468362 2771.38 0.402101 5053.45 0.341384 7565.66 0.286208 10308
51 980 4 3.9574 348.039 2.21028 719.209 0.463167 2768.97 0.397639 5048.86 0.337593 7558.85 0.283029 10299
51 985 4 3.91954 347.882 2.1888 719.095 0.458057 2767.41 0.39325 5045.59 0.333866 7553.63 0.279904 10291.5
51 990 4 3.88229 347.728 2.16766 718.985 0.453027 2765.86 0.38893 5042.36 0.330197 7548.48 0.276828 10284.2
51 995 4 3.84563 347.577 2.14685 718.879 0.448075 2764.34 0.384678 5039.17 0.326586 7543.39 0.2738 10277
51 1000 4 3.80955 347.428 2.12638 718.776 0.443201 2762.84 0.380492 5036.03 0.323032 7538.36 0.27082 10269.8
51 50 5 1655.15 962.887 1014.7 2043.41 374.261 20579.2 332.722 41137.9 293.129 63719.4 255.479 88323.9
51 55 5 1386.58 981.668 836.824 2074.57 287.063 19377.4 253.819 38520.6 222.259 59504.1 192.382 82328
51 60 5 1181.95 991.176 704.309 2098.54 226.671 18313.9 199.49 36265.7 173.777 55954 149.53 77378.6
51 65 5 1021.64 997.021 602.497 2102.15 183.356 17444 160.731 34435.6 139.394 53077 119.344 73368.2
51 70 5 893.415 997.452 522.49 2105.85 151.564 16592.5 132.424 32643.5 114.424 50258.9 97.561 69438.6
51 75 5 788.888 996.459 458.241 2092.04 127.595 15877.7 111.193 31095.9 95.8035 47746.7 81.4261 65830.1
51 80 5 702.259 988.947 405.65 2077.56 109.042 15218.8 94.8169 29691.3 81.4971 45494.8 69.0829 62629.5
51 85 5 629.46 981.644 361.902 2063.5 94.3442 14635.7 81.8754 28502.9 70.2215 43665.3 59.3827 60122.7
51 90 5 567.677 974.528 325.127 2049.8 82.5768 14063.3 71.5465 27336.2 61.2535 41868.5 51.698 57660.1
51 95 5 514.68 967.581 293.822 2036.44 72.9649 13517.5 63.1277 26224.3 53.9611 40156.8 45.4649 55315.1
51 100 5 468.834 961.19 266.92 2018.61 65.0073 13047.2 56.1757 25248.7 47.9562 38623.1 40.3488 53170.4
51 105 5 428.892 952.983 243.624 1996.04 58.3561 12647.9 50.3816 24397 42.9677 37243.3 36.1147 51186.8
51 110 5 393.835 942.483 223.272 1974.01 52.7102 12273.7 45.4691 23605.8 38.7436 35970.2 32.5337 49366.9
51 115 5 362.894 932.208 205.388 1952.46 47.8829 11934.6 41.2745 22931.2 35.142 34942.1 29.4854 47967.4
51 120 5 335.446 922.146 189.587 1931.35 43.7272 11601.3 37.6691 22267.8 32.0515 33930.9 26.8743 46590.7
51 125 5 310.979 912.287 175.55 1910.67 40.1207 11273.5 34.5443 21615.3 29.3769 32936.1 24.6184 45236
51 130 5 289.588 902.623 163.276 1890.39 36.964 10953.7 31.812 20978.9 27.0408 31966.1 22.6503 43915.1
51 135 5 270.286 893.143 152.224 1870.5 34.162 10656.8 29.3861 20389.9 24.9656 31069.9 20.9005 42696.8
51 140 5 252.784 884.074 142.232 1850.83 31.681 10398.8 27.2414 19866.8 23.1342 30254.8 19.3594 41562.8
51 145 5 236.866 875.443 133.169 1831.4 29.4723 10185 25.3351 19418.2 21.5094 29530.8 17.9951 40522.9
51 150 5 222.349 866.59 124.923 1812.34 27.4965 9974.66 23.6311 18976.6 20.0582 28818.2 16.7777 39499.5
51 155 5 209.076 857.898 117.398 1793.62 25.7211 9767.56 22.1009 18541.9 18.7559 28116.8 15.6861 38492.1
51 160 5 196.909 849.364 110.514 1775.24 24.119 9577.42 20.721 18169.1 17.5824 27550.2 14.703 37720.8
51 165 5 185.732 840.98 104.2 1757.18 22.6677 9390.84 19.4717 17804.5 16.5205 26998.1 13.8141 36971.7
51 170 5 175.44 832.743 98.3944 1739.43 21.3484 9207.01 18.3365 17445.2 15.5561 26453.9 13.0073 36233.3
51 175 5 165.937 824.648 93.036 1721.99 20.1355 9036.23 17.292 17112.8 14.6678 25951.8 12.2629 35553.2
51 180 5 157.149 816.69 88.0861 1704.84 19.0232 8870.84 16.3342 16791.4 13.8533 25466.5 11.5803 34896.1
51 185 5 149.012 808.864 83.5071 1687.98 18.0026 8707.94 15.4558 16474.7 13.1064 24988.3 10.9546 34248.7
51 190 5 141.463 801.168 79.2632 1671.39 17.0637 8547.46 14.6478 16162.7 12.4198 24517.2 10.3797 33610.8
51 195 5 134.448 793.598 75.323 1655.08 16.1977 8389.35 13.9029 15855.3 11.787 24052.9 9.84992 32982.1
51 200 5 127.92 786.186 71.6588 1639.52 15.3972 8239.85 13.2147 15562.4 11.2026 23607.1 9.361 32374
51 205 5 121.836 779.106 68.2461 1626.64 14.656 8127.74 12.5782 15330.2 10.663 23234.1 8.9105 31839.4
51 210 5 116.157 772.135 65.0625 1613.98 13.9679 8017.22 11.9875 15101.4 10.1624 22866.4 8.49259 31312.3
