zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
88 365 6 314.659 123.918 190.418 255.312 66.177 1498.69 57.5308 2880.72 49.5332 4401.41 42.1842 6060.75
88 370 6 308.057 124.02 186.28 255.541 64.5021 1491.87 56.072 2866.09 48.2748 4378.22 41.1105 6028.25
88 375 6 301.664 124.123 182.277 255.773 62.8898 1485.13 54.6678 2851.65 47.0635 4355.33 40.0771 5996.16
88 380 6 295.471 124.228 178.404 255.808 61.337 1478.28 53.3155 2837.18 45.8971 4332.51 39.082 5964.27
88 385 6 289.469 124.335 174.655 255.798 59.8407 1471.47 52.0125 2822.85 44.7734 4309.94 38.1233 5932.72
88 390 6 283.65 124.443 171.024 255.794 58.3982 1464.75 50.7564 2808.7 43.6901 4287.63 37.1993 5901.56
88 395 6 278.008 124.509 167.507 255.795 57.0069 1458.12 49.5451 2794.72 42.6456 4265.61 36.3083 5870.77
88 400 6 272.534 124.509 164.099 255.8 55.6645 1451.57 48.3763 2780.91 41.6378 4243.84 35.4488 5840.36
88 405 6 267.222 124.512 160.795 255.811 54.3687 1446.81 47.2482 2770.2 40.6651 4226 34.6193 5814.21
88 410 6 262.066 124.517 157.592 255.826 53.1172 1442.25 46.1588 2759.87 39.7258 4208.68 33.8183 5788.7
88 415 6 257.06 124.524 154.484 255.846 51.9082 1437.75 45.1064 2749.66 38.8185 4191.58 33.0446 5763.5
88 420 6 252.197 124.534 151.468 255.871 50.7397 1433.32 44.0893 2739.59 37.9417 4174.69 32.297 5738.62
88 425 6 247.473 124.545 148.542 255.899 49.6099 1428.94 43.106 2729.65 37.0941 4158.01 31.5743 5714.03
88 430 6 242.882 124.559 145.7 255.932 48.5172 1424.63 42.1549 2719.83 36.2743 4141.53 30.8754 5689.75
88 435 6 238.419 124.575 142.94 255.97 47.4598 1420.37 41.2347 2710.14 35.4812 4125.26 30.1992 5665.75
88 440 6 234.08 124.593 140.258 256.011 46.4364 1416.17 40.344 2700.56 34.7135 4109.19 29.5448 5642.04
88 445 6 229.859 124.613 137.652 256.056 45.4454 1412.03 39.4817 2691.11 33.9703 4093.31 28.9112 5618.62
88 450 6 225.753 124.635 135.119 256.106 44.4854 1407.94 38.6464 2681.78 33.2505 4077.62 28.2977 5595.47
88 455 6 221.758 124.658 132.657 256.158 43.5553 1403.91 37.8371 2672.56 32.5531 4062.13 27.7032 5572.6
88 460 6 217.869 124.684 130.261 256.215 42.6538 1399.97 37.0527 2663.63 31.8772 4047.2 27.1271 5550.68
88 465 6 214.083 124.711 127.931 256.275 41.7797 1396.47 36.2922 2656.36 31.2219 4035.95 26.5687 5535.23
88 470 6 210.395 124.74 125.664 256.339 40.9319 1393.02 35.5546 2649.19 30.5864 4024.84 26.0271 5519.97
88 475 6 206.804 124.771 123.457 256.406 40.1094 1389.62 34.8391 2642.11 29.9698 4013.87 25.5017 5504.92
88 480 6 203.305 124.803 121.308 256.477 39.3111 1386.26 34.1447 2635.12 29.3716 4003.05 24.9918 5490.05
88 485 6 199.895 124.838 119.216 256.551 38.5362 1382.95 33.4706 2628.22 28.7908 3992.36 24.497 5475.37
88 490 6 196.572 124.873 117.178 256.628 37.7837 1379.68 32.816 2621.41 28.227 3981.81 24.0165 5460.88
88 495 6 193.332 124.91 115.192 256.708 37.0528 1376.46 32.1803 2614.69 27.6793 3971.39 23.5498 5446.58
88 500 6 190.172 124.949 113.257 256.792 36.3426 1373.28 31.5626 2608.05 27.1472 3961.11 23.0965 5432.45
88 505 6 187.091 124.989 111.372 256.878 35.6524 1370.14 30.9623 2601.5 26.6301 3950.95 22.6559 5418.5
88 510 6 184.085 125.031 109.533 256.967 34.9814 1367.05 30.3787 2595.03 26.1275 3940.92 22.2277 5404.72
88 515 6 181.152 125.074 107.74 257.059 34.329 1363.99 29.8113 2588.64 25.6387 3931.02 21.8114 5391.12
88 520 6 178.289 125.119 105.992 257.154 33.6944 1360.98 29.2594 2582.34 25.1634 3921.24 21.4064 5377.68
88 525 6 175.495 125.165 104.286 257.252 33.077 1358 28.7225 2576.11 24.701 3911.58 21.0125 5364.41
88 530 6 172.767 125.212 102.622 257.352 32.4762 1355.06 28.2 2569.96 24.251 3902.04 20.6292 5351.31
88 535 6 170.104 125.26 100.997 257.455 31.8913 1352.17 27.6915 2563.89 23.8131 3892.62 20.2562 5338.37
88 540 6 167.502 125.31 99.412 257.561 31.322 1349.31 27.1964 2557.89 23.3868 3883.32 19.893 5325.58
88 545 6 164.961 125.361 97.8642 257.669 30.7675 1346.48 26.7143 2551.97 22.9716 3874.12 19.5394 5312.95
88 550 6 162.478 125.413 96.3527 257.779 30.2274 1343.7 26.2447 2546.12 22.5672 3865.05 19.195 5300.47
88 555 6 160.052 125.467 94.8765 257.892 29.7012 1340.95 25.7872 2540.34 22.1732 3856.08 18.8595 5288.15
88 560 6 157.681 125.521 93.4345 258.007 29.1884 1338.23 25.3413 2534.64 21.7894 3847.22 18.5325 5275.98
88 565 6 155.363 125.577 92.0256 258.125 28.6885 1335.55 24.9068 2529 21.4152 3838.46 18.2139 5263.95
88 570 6 153.096 125.634 90.6488 258.245 28.2012 1332.91 24.4831 2523.43 21.0505 3829.82 17.9032 5252.06
88 575 6 150.88 125.692 89.3032 258.367 27.7261 1330.3 24.07 2517.93 20.6948 3821.27 17.6004 5240.32
88 580 6 148.713 125.751 87.9878 258.491 27.2626 1327.72 23.6672 2512.5 20.3479 3812.83 17.305 5228.72
88 585 6 146.593 125.811 86.7018 258.617 26.8105 1325.17 23.2741 2507.13 20.0096 3804.49 17.0169 5217.26
88 590 6 144.519 125.872 85.4442 258.745 26.3694 1322.66 22.8907 2501.83 19.6795 3796.25 16.7358 5205.93
88 595 6 142.49 125.934 84.2142 258.876 25.9388 1320.18 22.5164 2496.59 19.3573 3788.11 16.4614 5194.74
88 600 6 140.504 125.997 83.0111 259.008 25.5186 1317.73 22.1512 2491.42 19.0429 3780.07 16.1937 5183.68
88 605 6 138.56 126.061 81.834 259.142 25.1083 1315.31 21.7946 2486.31 18.7359 3772.12 15.9323 5172.75
88 610 6 136.657 126.126 80.6822 259.279 24.7077 1312.93 21.4463 2481.25 18.4361 3764.26 15.6771 5161.95
88 615 6 134.794 126.192 79.5551 259.417 24.3164 1310.57 21.1063 2476.26 18.1434 3756.5 15.4279 5151.27
88 620 6 132.969 126.259 78.4518 259.557 23.9342 1308.24 20.7741 2471.33 17.8575 3748.82 15.1844 5140.72
88 625 6 131.183 126.326 77.3717 259.698 23.5608 1305.94 20.4495 2466.46 17.5781 3741.24 14.9466 5130.3
88 630 6 129.433 126.395 76.3142 259.842 23.1959 1303.67 20.1324 2461.64 17.3052 3733.75 14.7142 5119.99
88 635 6 127.718 126.464 75.2787 259.987 22.8392 1301.43 19.8224 2456.88 17.0384 3726.34 14.4871 5109.81
88 640 6 126.039 126.535 74.2646 260.133 22.4906 1299.22 19.5195 2452.18 16.7776 3719.02 14.2651 5099.74
88 645 6 124.393 126.606 73.2712 260.282 22.1497 1297.03 19.2232 2447.53 16.5227 3711.78 14.0481 5089.79
88 650 6 122.78 126.677 72.298 260.432 21.8164 1294.87 18.9336 2442.94 16.2734 3704.63 13.8359 5079.95
88 655 6 121.199 126.75 71.3445 260.583 21.4904 1292.74 18.6503 2438.4 16.0297 3697.56 13.6284 5070.23
88 660 6 119.649 126.823 70.4102 260.72 21.1716 1290.62 18.3733 2433.89 15.7912 3690.55 13.4254 5060.6
88 665 6 118.129 126.898 69.4945 260.806 20.8596 1288.47 18.1022 2429.39 15.5579 3683.58 13.2269 5051.03
88 670 6 116.639 126.972 68.5969 260.893 20.5544 1286.35 17.837 2424.94 15.3297 3676.68 13.0326 5041.56
88 675 6 115.178 127.048 67.717 260.983 20.2556 1284.25 17.5774 2420.54 15.1064 3669.86 12.8425 5032.21
88 680 6 113.745 127.124 66.8543 261.075 19.9633 1282.18 17.3234 2416.19 14.8878 3663.12 12.6564 5022.96
88 685 6 112.34 127.201 66.0084 261.168 19.6771 1280.13 17.0747 2411.89 14.6738 3656.45 12.4743 5013.81
88 690 6 110.961 127.279 65.1788 261.263 19.3968 1278.11 16.8312 2407.64 14.4643 3649.86 12.296 5004.77
88 695 6 109.608 127.357 64.3651 261.361 19.1224 1276.11 16.5928 2403.44 14.2591 3643.35 12.1214 4995.83
88 700 6 108.28 127.436 63.567 261.46 18.8537 1274.14 16.3594 2399.29 14.0583 3636.91 11.9504 4986.99
88 705 6 106.978 127.491 62.784 261.56 18.5905 1272.19 16.1307 2395.18 13.8615 3630.54 11.783 4978.25
88 710 6 105.699 127.542 62.0157 261.663 18.3326 1270.27 15.9067 2391.13 13.6688 3624.24 11.6189 4969.61
88 715 6 104.444 127.595 61.2618 261.767 18.08 1268.36 15.6872 2387.11 13.4799 3618.01 11.4582 4961.07
88 720 6 103.212 127.649 60.522 261.873 17.8324 1266.68 15.4721 2383.47 13.2949 3612.27 11.3008 4953.05
88 725 6 102.002 127.703 59.7958 261.98 17.5898 1265.77 15.2614 2381.18 13.1136 3608.21 11.1465 4946.87
88 730 6 100.814 127.758 59.083 262.089 17.352 1264.88 15.0548 2378.92 12.9359 3604.21 10.9952 4940.76
88 735 6 99.6475 127.814 58.3832 262.2 17.1189 1264 14.8523 2376.69 12.7616 3600.26 10.847 4934.72
88 740 6 98.5018 127.871 57.6961 262.312 16.8904 1263.14 14.6538 2374.49 12.5909 3596.36 10.7017 4928.76
88 745 6 97.3765 127.928 57.0214 262.426 16.6663 1262.29 14.4591 2372.32 12.4234 3592.52 10.5592 4922.88
88 750 6 96.2711 127.986 56.3588 262.541 16.4465 1261.46 14.2682 2370.19 12.2592 3588.72 10.4194 4917.07
88 755 6 95.1851 128.045 55.708 262.658 16.231 1260.64 14.081 2368.08 12.0981 3584.98 10.2824 4911.33
88 760 6 94.1181 128.104 55.0688 262.776 16.0195 1259.84 13.8974 2366.01 11.9402 3581.28 10.148 4905.67
88 765 6 93.0696 128.165 54.4409 262.896 15.8121 1259.05 13.7172 2363.96 11.7852 3577.64 10.0161 4900.07
88 770 6 92.0392 128.225 53.8239 263.016 15.6087 1258.27 13.5405 2361.95 11.6332 3574.04 9.88678 4894.54
88 775 6 91.0265 128.287 53.2178 263.139 15.409 1257.51 13.367 2359.96 11.484 3570.49 9.75985 4889.09
88 780 6 90.0312 128.349 52.6221 263.262 15.213 1256.76 13.1969 2358 11.3376 3566.98 9.6353 4883.7
88 785 6 89.0527 128.412 52.0367 263.387 15.0207 1256.03 13.0298 2356.07 11.1939 3563.52 9.51307 4878.37
88 790 6 88.0907 128.475 51.4613 263.514 14.8319 1255.31 12.8659 2354.17 11.0529 3560.11 9.39309 4873.12
88 795 6 87.1449 128.539 50.8957 263.641 14.6466 1254.6 12.7049 2352.3 10.9145 3556.74 9.27531 4867.93
88 800 6 86.2149 128.604 50.3398 263.77 14.4647 1253.9 12.5469 2350.45 10.7786 3553.42 9.15969 4862.8
88 805 6 85.3003 128.669 49.7932 263.9 14.286 1253.22 12.3918 2348.63 10.6451 3550.14 9.04616 4857.73
88 810 6 84.4009 128.735 49.2557 264.031 14.1106 1252.55 12.2394 2346.84 10.5141 3546.9 8.93468 4852.73
88 815 6 83.5162 128.801 48.7272 264.163 13.9383 1251.89 12.0898 2345.07 10.3854 3543.7 8.8252 4847.8
88 820 6 82.646 128.868 48.2075 264.297 13.769 1251.24 11.9428 2343.33 10.259 3540.55 8.71767 4842.92
88 825 6 81.7899 128.935 47.6963 264.432 13.6028 1250.61 11.7984 2341.61 10.1349 3537.44 8.61204 4838.1
88 830 6 80.9477 129.003 47.1936 264.567 13.4394 1249.98 11.6566 2339.92 10.0129 3534.37 8.50828 4833.34
88 835 6 80.119 129.072 46.699 264.704 13.279 1249.37 11.5173 2338.25 9.89304 3531.34 8.40634 4828.65
88 840 6 79.3036 129.141 46.2124 264.842 13.1213 1248.77 11.3803 2336.61 9.77529 3528.36 8.30617 4824
88 845 6 78.5012 129.21 45.7337 264.981 12.9663 1248.19 11.2458 2334.99 9.65958 3525.41 8.20774 4819.42
88 850 6 77.7114 129.281 45.2627 265.121 12.814 1247.61 11.1135 2333.4 9.54586 3522.5 8.11101 4814.9
88 855 6 76.9341 129.351 44.7992 265.262 12.6643 1247.04 10.9836 2331.83 9.43409 3519.62 8.01593 4810.43
88 860 6 76.169 129.422 44.3431 265.405 12.5172 1246.49 10.8558 2330.28 9.32422 3516.79 7.92248 4806.01
88 865 6 75.4158 129.494 43.8942 265.548 12.3725 1245.94 10.7302 2328.76 9.21621 3514 7.83061 4801.65
88 870 6 74.6743 129.566 43.4523 265.692 12.2303 1245.41 10.6067 2327.26 9.11002 3511.24 7.74028 4797.35
88 875 6 73.9443 129.638 43.0174 265.837 12.0904 1244.89 10.4853 2325.78 9.00561 3508.52 7.65148 4793.1
88 880 6 73.2254 129.711 42.5892 265.983 11.9529 1244.38 10.3659 2324.35 8.90294 3505.89 7.56415 4789.01
88 885 6 72.5176 129.784 42.1676 266.129 11.8177 1244.01 10.2484 2323.46 8.80197 3504.47 7.47827 4787.05
88 890 6 71.8205 129.858 41.7526 266.277 11.6847 1243.66 10.1329 2322.59 8.70267 3503.08 7.39381 4785.13
88 895 6 71.1339 129.932 41.3439 266.426 11.5538 1243.31 10.0193 2321.74 8.60499 3501.72 7.31073 4783.24
88 900 6 70.4577 130.007 40.9414 266.575 11.4251 1242.97 9.9076 2320.91 8.50891 3500.38 7.22902 4781.4
88 905 6 69.7916 130.082 40.545 266.726 11.2985 1242.64 9.79766 2320.09 8.41438 3499.07 7.14862 4779.58
88 910 6 69.1354 130.157 40.1546 266.877 11.1739 1242.32 9.6895 2319.29 8.32139 3497.79 7.06953 4777.81
88 915 6 68.4889 130.233 39.7701 267.029 11.0513 1242.01 9.58307 2318.51 8.22988 3496.53 6.99171 4776.07
88 920 6 67.852 130.309 39.3913 267.182 10.9306 1241.71 9.47834 2317.74 8.13984 3495.3 6.91513 4774.36
88 925 6 67.2245 130.386 39.0182 267.335 10.8119 1241.41 9.37528 2316.99 8.05123 3494.09 6.83977 4772.69
88 930 6 66.6425 130.463 38.6688 267.49 10.6951 1241.12 9.27384 2316.26 7.96402 3492.9 6.76561 4771.05
88 935 6 66.0894 130.54 38.3347 267.645 10.5801 1240.84 9.174 2315.54 7.87818 3491.74 6.69261 4769.45
88 940 6 65.5442 130.618 38.0055 267.801 10.4668 1240.57 9.07572 2314.84 7.79369 3490.61 6.62075 4767.87
88 945 6 65.0068 130.696 37.6811 267.958 10.3554 1240.31 8.97897 2314.16 7.71051 3489.5 6.55002 4766.33
88 950 6 64.477 130.774 37.3613 268.115 10.2457 1240.06 8.88371 2313.49 7.62862 3488.41 6.48038 4764.83
88 955 6 63.9547 130.853 37.0462 268.273 10.1376 1239.81 8.78993 2312.83 7.548 3487.35 6.41182 4763.35
88 960 6 63.4398 130.932 36.7355 268.432 10.0312 1239.57 8.69758 2312.2 7.46861 3486.31 6.34431 4761.91
88 965 6 62.9321 131.011 36.4293 268.592 9.92646 1239.34 8.60664 2311.57 7.39043 3485.29 6.27783 4760.49
88 970 6 62.4315 131.091 36.1274 268.752 9.82328 1239.11 8.51708 2310.96 7.31344 3484.29 6.21236 4759.11
88 975 6 61.9378 131.171 35.8297 268.913 9.72167 1238.9 8.42888 2310.37 7.23762 3483.32 6.14789 4757.76
88 980 6 61.451 131.251 35.5363 269.074 9.62157 1238.69 8.342 2309.79 7.16294 3482.37 6.08438 4756.44
88 985 6 60.9708 131.332 35.2469 269.236 9.52298 1238.49 8.25642 2309.22 7.08937 3481.44 6.02183 4755.14
88 990 6 60.4972 131.413 34.9615 269.399 9.42585 1238.29 8.17212 2308.67 7.01691 3480.53 5.96021 4753.88
88 995 6 60.03 131.494 34.6801 269.562 9.33016 1238.1 8.08906 2308.13 6.94551 3479.64 5.89951 4752.64
88 1000 6 59.5692 131.576 34.4026 269.726 9.23588 1237.92 8.00724 2307.61 6.87517 3478.78 5.8397 4751.44
88 50 7 6991.18 52.0027 5607.71 110.307 4224.23 3677.79 3920.82 7758.63 3633.68 12352.8 3362.81 17460.3
88 55 7 5935.74 59.3667 4671.52 125.719 3407.31 3667.08 3143.14 7696.86 2893.42 12215.1 2658.14 17221.7
88 60 7 5130.61 66.5592 3966.61 140.64 2802.6 3657.89 2570.63 7639.37 2351.58 12085.1 2145.45 16995
88 65 7 4501.67 72.9109 3423.22 153.438 2344.76 3624.13 2139.51 7542.35 1945.9 11908.1 1763.93 16721.4
88 70 7 3999.87 83.5763 2995.43 174.988 1991 3582.37 1808.15 7423.84 1635.85 11699.4 1474.11 16409
88 75 7 3591.92 88.9057 2652.27 186.486 1712.62 3531.45 1548.73 7294.97 1394.45 11477 1249.79 16077.7
88 80 7 3254.74 94.464 2372.34 198.305 1489.94 3482.78 1342.22 7170.65 1203.3 11261.9 1073.17 15756.6
88 85 7 2971.91 99.9858 2140.53 208.34 1309.15 3434.07 1175.33 7048.36 1049.6 11051.2 931.953 15442.7
88 90 7 2731.57 103.983 1945.99 216.858 1160.41 3378.68 1038.63 6916.48 924.299 10830.3 817.427 15120
88 95 7 2524.95 107.969 1780.77 225.332 1036.58 3323.84 925.266 6786.77 820.858 10614.1 723.351 14806
88 100 7 2345.51 111.927 1638.93 233.737 932.344 3271.07 830.212 6662.83 734.486 10409 645.165 14509.7
88 105 7 2188.23 115.849 1515.99 242.058 843.751 3219.6 749.702 6541.78 661.615 10208.6 579.49 14220.1
88 110 7 2049.25 119.731 1408.52 250.29 767.782 3169.34 680.886 6423.42 599.553 10012.5 523.785 13936.7
88 115 7 1925.54 123.571 1313.83 258.41 702.108 3121.1 621.573 6311.21 546.242 9828.73 476.115 13673.7
88 120 7 1814.71 126.923 1229.81 263.121 644.917 3070.81 570.062 6198.82 500.086 9647.16 434.989 13415.8
88 125 7 1714.82 129.101 1154.8 267.793 594.778 3027.38 525.016 6098.68 459.838 9481.68 399.244 13176.4
88 130 7 1624.33 131.26 1087.44 272.422 550.551 2985.02 485.374 6000.8 424.512 9319.77 367.964 12941.9
88 135 7 1541.94 133.4 1026.63 277.008 511.318 2944.29 450.283 5907.93 393.317 9167.93 340.419 12724.3
88 140 7 1466.62 135.52 971.479 281.551 476.336 2904.81 419.055 5818.64 365.617 9023.04 316.022 12518
88 145 7 1397.48 137.621 921.239 286.05 444.995 2866.09 391.127 5731 340.895 8880.79 294.3 12315.5
88 150 7 1333.79 139.703 875.29 290.506 416.792 2828.09 366.037 5644.95 318.727 8741.08 274.863 12116.5
88 155 7 1274.92 141.764 833.114 294.919 391.31 2790.79 343.401 5560.42 298.762 8603.8 257.393 11921
88 160 7 1220.34 143.807 794.271 299.289 368.199 2754.67 322.9 5479.44 280.709 8473.58 241.625 11737.1
88 165 7 1169.61 145.83 758.387 303.207 347.164 2719.4 304.265 5401.92 264.322 8350.75 227.337 11565.9
88 170 7 1122.33 147.745 725.141 305.599 327.958 2683.25 287.269 5324.21 249.398 8228.47 214.343 11396
88 175 7 1078.15 148.84 694.259 307.976 310.366 2651.6 271.719 5254.46 235.76 8116.54 202.487 11237.9
88 180 7 1036.79 149.929 665.501 310.339 294.208 2622.77 257.451 5189.76 223.26 8011.32 191.634 11087.4
88 185 7 997.995 151.012 638.661 312.687 279.327 2594.42 244.323 5126.12 211.771 7907.79 181.671 10939.4
88 190 7 961.526 152.088 613.557 315.02 265.588 2566.54 232.212 5063.5 201.183 7805.9 172.5 10793.7
88 195 7 927.187 153.158 590.03 317.337 252.873 2540.56 221.013 5007.67 191.4 7718.65 164.035 10673.5
88 200 7 894.801 154.222 567.941 319.245 241.081 2514.64 210.634 4952.41 182.342 7632.56 156.205 10555.1
88 205 7 864.21 155.279 547.165 320.586 230.12 2488.56 200.994 4897.45 173.935 7547.25 148.943 10438
88 210 7 835.271 155.887 527.592 321.924 219.914 2464.45 192.022 4845.99 166.116 7466.56 142.196 10326.1
88 215 7 807.859 156.494 509.125 323.26 210.391 2443.01 183.657 4799.26 158.831 7392.03 135.913 10221.3
88 220 7 781.86 157.101 491.675 324.592 201.491 2421.91 175.843 4753.25 152.03 7318.63 130.053 10118
88 225 7 757.17 157.707 475.164 325.921 193.159 2401.14 168.531 4707.94 145.67 7246.33 124.575 10016.3
88 230 7 733.697 158.311 459.522 327.246 185.346 2380.69 161.678 4663.31 139.712 7175.11 119.448 9916.09
88 235 7 711.358 158.914 444.683 328.568 178.009 2360.55 155.245 4619.33 134.122 7104.93 114.64 9817.33
88 240 7 690.074 159.516 430.592 329.886 171.109 2340.71 149.198 4576 128.87 7035.77 110.124 9720
88 245 7 669.778 160.117 417.194 330.713 164.611 2320.68 143.506 4532.81 123.928 6967.11 105.878 9623.56
88 250 7 650.404 160.716 404.444 331.352 158.484 2300.76 138.14 4490.05 119.272 6899.23 101.879 9528.29
88 255 7 631.894 161.037 392.297 331.995 152.699 2281.46 133.076 4448.47 114.879 6833.03 98.1073 9435.13
88 260 7 614.196 161.325 380.713 332.641 147.231 2265.28 128.291 4412.35 110.729 6773.83 94.5463 9349.74
88 265 7 597.259 161.615 369.658 333.291 142.057 2249.34 123.764 4376.73 106.805 6715.46 91.1799 9265.54
88 270 7 581.039 161.906 359.097 333.944 137.155 2233.63 119.476 4341.62 103.089 6657.9 87.9937 9182.48
88 275 7 565.493 162.2 349 334.6 132.506 2218.15 115.412 4306.99 99.5678 6601.13 84.9748 9100.55
88 280 7 550.584 162.495 339.338 335.259 128.093 2202.89 111.554 4272.85 96.2267 6545.12 82.1115 9019.73
88 285 7 536.275 162.792 330.087 335.92 123.9 2187.85 107.889 4239.17 93.0534 6489.87 79.3929 8939.97
88 290 7 522.533 163.09 321.222 336.584 119.911 2174.17 104.404 4210.56 90.0369 6445.74 76.8092 8879.73
88 295 7 509.327 163.389 312.721 337.25 116.115 2160.72 101.088 4182.49 87.1666 6402.56 74.3515 8820.91
88 300 7 496.63 163.69 304.564 337.783 112.498 2147.33 97.9285 4154.68 84.4331 6359.82 72.0115 8762.77
88 305 7 484.413 163.992 296.731 338.013 109.049 2133.82 94.9166 4126.94 81.8276 6317.37 69.7816 8705.11
88 310 7 472.653 164.295 289.205 338.249 105.757 2120.5 92.0429 4099.57 79.3422 6275.48 67.6549 8648.22
88 315 7 461.326 164.428 281.97 338.492 102.614 2107.35 89.2989 4072.57 76.9694 6234.16 65.625 8592.1
88 320 7 450.411 164.535 275.01 338.742 99.6091 2096.34 86.6768 4049.27 74.7024 6197.55 63.686 8541.17
88 325 7 439.887 164.644 268.311 338.997 96.7357 2085.93 84.1693 4027.06 72.5349 6162.4 61.8325 8491.95
88 330 7 429.735 164.757 261.86 339.258 93.9855 2075.66 81.7698 4005.15 70.4611 6127.73 60.0593 8443.4
88 335 7 419.937 164.873 255.644 339.524 91.3515 2065.54 79.4721 3983.54 68.4755 6093.52 58.3619 8395.48
88 340 7 410.477 164.991 249.652 339.796 88.8273 2055.56 77.2703 3962.21 66.5732 6059.76 56.736 8348.2
88 345 7 401.339 165.113 243.873 340.072 86.4066 2045.71 75.1591 3941.17 64.7494 6026.45 55.1774 8301.54
88 350 7 392.509 165.236 238.296 340.354 84.0839 2036 73.1337 3920.41 62.9999 5993.57 53.6825 8255.48
88 355 7 383.971 165.363 232.912 340.641 81.8538 2026.43 71.1892 3899.92 61.3206 5961.12 52.2478 8210.02
88 360 7 375.714 165.491 227.713 340.932 79.7114 2016.98 69.3215 3879.7 59.7077 5929.08 50.8701 8165.14
88 365 7 367.725 165.622 222.689 341.228 77.6522 2007.66 67.5265 3859.73 58.1578 5897.46 49.5463 8120.83
88 370 7 359.992 165.756 217.832 341.528 75.6718 1998.46 65.8003 3840.03 56.6676 5866.24 48.2736 8077.08
88 375 7 352.504 165.891 213.135 341.832 73.7663 1989.39 64.1396 3820.58 55.234 5835.41 47.0494 8033.88
88 380 7 345.251 166.029 208.591 341.873 71.9318 1980.16 62.541 3801.11 53.8541 5804.7 45.8713 7990.95
88 385 7 338.222 166.168 204.194 341.855 70.1649 1970.99 61.0013 3781.81 52.5253 5774.31 44.7368 7948.49
88 390 7 331.41 166.31 199.936 341.844 68.4621 1961.94 59.5178 3762.76 51.245 5744.3 43.6439 7906.55
88 395 7 324.804 166.395 195.812 341.84 66.8205 1953.01 58.0876 3743.95 50.011 5714.65 42.5906 7865.13
88 400 7 318.396 166.393 191.817 341.842 65.2372 1944.19 56.7083 3725.36 48.8208 5685.37 41.5749 7824.21
88 405 7 312.179 166.395 187.944 341.852 63.7092 1937.77 55.3774 3710.93 47.6726 5661.35 40.595 7789.01
88 410 7 306.145 166.399 184.19 341.867 62.2342 1931.62 54.0926 3697 46.5643 5638.02 39.6493 7754.67
88 415 7 300.286 166.406 180.548 341.889 60.8096 1925.56 52.8519 3683.26 45.4941 5614.99 38.7361 7720.76
88 420 7 294.596 166.417 177.015 341.917 59.4332 1919.58 51.6533 3669.69 44.4602 5592.25 37.8541 7687.27
88 425 7 289.069 166.43 173.586 341.951 58.1027 1913.68 50.4947 3656.3 43.461 5569.8 37.0017 7654.18
88 430 7 283.698 166.447 170.257 341.991 56.8163 1907.86 49.3746 3643.07 42.495 5547.62 36.1776 7621.5
88 435 7 278.477 166.466 167.024 342.037 55.5718 1902.13 48.2911 3630.02 41.5607 5525.72 35.3806 7589.21
88 440 7 273.401 166.488 163.884 342.088 54.3676 1896.47 47.2427 3617.13 40.6567 5504.08 34.6096 7557.32
88 445 7 268.464 166.512 160.833 342.144 53.2018 1890.88 46.2278 3604.4 39.7816 5482.71 33.8633 7525.8
88 450 7 263.662 166.539 157.867 342.206 52.0729 1885.37 45.2451 3591.84 38.9344 5461.6 33.1408 7494.67
88 455 7 258.989 166.569 154.984 342.273 50.9793 1879.94 44.2932 3579.43 38.1137 5440.75 32.441 7463.9
88 460 7 254.441 166.601 152.18 342.345 49.9196 1874.63 43.3708 3567.41 37.3186 5420.67 31.763 7434.42
88 465 7 250.014 166.636 149.453 342.421 48.8923 1869.92 42.4766 3557.61 36.5478 5405.5 31.1058 7413.59
88 470 7 245.702 166.673 146.799 342.503 47.8961 1865.26 41.6097 3547.94 35.8006 5390.53 30.4687 7393.04
88 475 7 241.503 166.712 144.216 342.589 46.9298 1860.68 40.7688 3538.4 35.0758 5375.76 29.8508 7372.75
88 480 7 237.412 166.754 141.702 342.68 45.9922 1856.15 39.9529 3528.98 34.3726 5361.17 29.2514 7352.73
88 485 7 233.426 166.798 139.254 342.775 45.0822 1851.69 39.161 3519.69 33.6902 5346.78 28.6696 7332.96
88 490 7 229.54 166.844 136.87 342.875 44.1987 1847.28 38.3922 3510.51 33.0277 5332.56 28.1049 7313.44
88 495 7 225.753 166.892 134.547 342.979 43.3406 1842.94 37.6457 3501.46 32.3843 5318.53 27.5566 7294.17
88 500 7 222.059 166.942 132.283 343.087 42.507 1838.65 36.9204 3492.52 31.7594 5304.68 27.024 7275.14
88 505 7 218.458 166.994 130.077 343.199 41.697 1834.42 36.2158 3483.69 31.1522 5291 26.5065 7256.36
88 510 7 214.944 167.048 127.927 343.315 40.9097 1830.25 35.5308 3474.98 30.5621 5277.49 26.0036 7237.8
88 515 7 211.516 167.105 125.83 343.435 40.1443 1826.13 34.865 3466.37 29.9884 5264.16 25.5147 7219.49
88 520 7 208.17 167.162 123.785 343.559 39.3999 1822.07 34.2174 3457.88 29.4306 5250.99 25.0393 7201.4
88 525 7 204.905 167.222 121.79 343.686 38.6757 1818.06 33.5875 3449.49 28.8879 5237.98 24.5769 7183.53
88 530 7 201.717 167.284 119.844 343.818 37.9712 1814.11 32.9747 3441.21 28.36 5225.14 24.1271 7165.89
88 535 7 198.604 167.347 117.945 343.952 37.2854 1810.2 32.3783 3433.04 27.8462 5212.46 23.6893 7148.46
