zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
68 715 17 109.575 2362.82 63.1773 4875.76 16.7797 20037.9 14.6079 36730.2 12.5934 54952.9 10.7364 74705.8
68 720 17 108.126 2361.99 62.3199 4873.77 16.5142 20012 14.3758 36674.5 12.3926 54861.1 10.5645 74572.1
68 725 17 106.707 2361.19 61.4811 4871.84 16.255 19986.5 14.1493 36619.3 12.1966 54770.5 10.3968 74439.8
68 730 17 105.319 2360.41 60.6603 4869.96 16.0019 19961.3 13.9282 36564.9 12.0053 54680.8 10.2332 74309.1
68 735 17 103.959 2359.66 59.857 4868.13 15.7547 19936.4 13.7122 36511.1 11.8185 54592.2 10.0734 74179.8
68 740 17 102.628 2358.93 59.0708 4866.36 15.5133 19911.8 13.5013 36457.9 11.636 54504.6 9.91736 74051.9
68 745 17 101.325 2358.23 58.3011 4864.63 15.2774 19887.6 13.2953 36405.4 11.4578 54418 9.76497 73925.5
68 750 17 100.048 2357.55 57.5475 4862.96 15.0469 19863.7 13.094 36353.5 11.2837 54332.4 9.61611 73800.5
68 755 17 98.7974 2356.89 56.8095 4861.33 14.8217 19840 12.8973 36302.2 11.1136 54247.8 9.47066 73676.8
68 760 17 97.5721 2356.25 56.0868 4859.75 14.6015 19816.7 12.705 36251.5 10.9474 54164.1 9.32851 73554.5
68 765 17 96.3714 2355.64 55.3788 4858.22 14.3862 19793.7 12.517 36201.4 10.7848 54081.4 9.18958 73433.6
68 770 17 95.1948 2355.05 54.6852 4856.74 14.1757 19771 12.3332 36151.9 10.6259 53999.6 9.05375 73313.9
68 775 17 94.0415 2354.48 54.0056 4855.3 13.9697 19748.5 12.1535 36103 10.4705 53918.7 8.92093 73195.6
68 780 17 92.911 2353.93 53.3396 4853.91 13.7683 19726.3 11.9776 36054.6 10.3185 53838.7 8.79104 73078.6
68 785 17 91.8027 2353.4 52.6869 4852.56 13.5712 19704.5 11.8056 36006.8 10.1699 53759.6 8.66398 72962.9
68 790 17 90.7159 2352.9 52.0471 4851.26 13.3783 19682.9 11.6373 35959.6 10.0244 53681.5 8.53968 72848.4
68 795 17 89.6502 2352.41 51.4199 4850 13.1895 19663 11.4725 35918.7 9.88202 53617.1 8.41804 72758.2
68 800 17 88.6049 2351.94 50.8048 4848.78 13.0048 19644.6 11.3113 35883.3 9.74269 53564.7 8.299 72689
68 805 17 87.5796 2351.49 50.2017 4847.61 12.8238 19626.5 11.1534 35848.3 9.60629 53513.1 8.18248 72620.8
68 810 17 86.5738 2351.07 49.6102 4846.47 12.6466 19608.6 10.9988 35813.8 9.47275 53462.1 8.06841 72553.4
68 815 17 85.587 2350.66 49.0301 4845.38 12.4731 19591 10.8474 35779.7 9.34198 53411.7 7.95671 72486.9
68 820 17 84.6186 2350.27 48.4609 4844.33 12.3032 19573.6 10.6992 35746.1 9.2139 53362 7.84732 72421.3
68 825 17 83.6683 2349.9 47.9025 4843.31 12.1366 19556.4 10.5539 35713 9.08845 53313 7.74018 72356.5
68 830 17 82.7356 2349.54 47.3545 4842.34 11.9735 19539.5 10.4116 35680.2 8.96554 53264.6 7.63522 72292.6
68 835 17 81.82 2349.21 46.8168 4841.4 11.8136 19522.8 10.2722 35647.9 8.84511 53216.8 7.53238 72229.5
68 840 17 80.9212 2348.89 46.289 4840.51 11.6569 19506.3 10.1355 35616 8.72709 53169.7 7.43161 72167.3
68 845 17 80.0387 2348.59 45.771 4839.65 11.5032 19490 10.0015 35584.5 8.61142 53123.1 7.33285 72105.8
68 850 17 79.1721 2348.31 45.2624 4838.83 11.3526 19474 9.87022 35553.4 8.49803 53077.2 7.23604 72045.2
68 855 17 78.3211 2348.04 44.763 4838.04 11.2049 19458.2 9.74146 35522.8 8.38686 53031.8 7.14114 71985.4
68 860 17 77.4853 2347.79 44.2727 4837.29 11.0601 19442.6 9.6152 35492.5 8.27785 52987.1 7.04809 71926.3
68 865 17 76.6643 2347.56 43.7912 4836.58 10.9181 19427.2 9.49136 35462.6 8.17095 52942.9 6.95684 71868.1
68 870 17 75.8577 2347.35 43.3182 4835.9 10.7787 19412 9.3699 35433.1 8.0661 52899.3 6.86735 71810.6
68 875 17 75.0653 2347.15 42.8537 4835.25 10.642 19397 9.25074 35404 7.96325 52856.3 6.77957 71753.8
68 880 17 74.2867 2346.96 42.3973 4834.64 10.5079 19382.2 9.13383 35375.3 7.86235 52813.8 6.69345 71697.8
68 885 17 73.5216 2346.79 41.9489 4834.06 10.3763 19367.7 9.01912 35347 7.76335 52771.9 6.60897 71642.5
68 890 17 72.7696 2346.64 41.5084 4833.52 10.2471 19353.3 8.90654 35319 7.66619 52730.5 6.52606 71588
68 895 17 72.0306 2346.5 41.0754 4833.01 10.1203 19339.1 8.79604 35291.4 7.57084 52689.7 6.44469 71534.2
68 900 17 71.3041 2346.38 40.6499 4832.53 9.99582 19325.2 8.68757 35264.1 7.47724 52649.4 6.36483 71481.1
68 905 17 70.5899 2346.27 40.2317 4832.08 9.87361 19311.4 8.58108 35237.2 7.38536 52609.7 6.28644 71428.7
68 910 17 69.8877 2346.18 39.8206 4831.66 9.75361 19297.8 8.47653 35210.7 7.29515 52570.4 6.20948 71376.9
68 915 17 69.1972 2346.1 39.4165 4831.28 9.63577 19284.4 8.37386 35184.5 7.20657 52531.7 6.13391 71325.9
68 920 17 68.5182 2346.04 39.0191 4830.92 9.52004 19271.1 8.27303 35158.6 7.11959 52493.5 6.05971 71275.6
68 925 17 67.8505 2345.99 38.6284 4830.6 9.40635 19258.1 8.17399 35133.1 7.03415 52455.7 5.98683 71225.9
68 930 17 67.1937 2345.95 38.2442 4830.3 9.29467 19245.2 8.07671 35108 6.95023 52418.5 5.91525 71176.8
68 935 17 66.5477 2345.93 37.8663 4830.03 9.18495 19232.5 7.98114 35083.1 6.8678 52381.8 5.84493 71128.5
68 940 17 65.9122 2345.92 37.4947 4829.8 9.07715 19220 7.88723 35058.6 6.7868 52345.5 5.77585 71080.7
68 945 17 65.2869 2345.92 37.1291 4829.59 8.9712 19207.7 7.79496 35034.4 6.70722 52309.7 5.70798 71033.6
68 950 17 64.6717 2345.93 36.7694 4829.41 8.86709 19195.5 7.70428 35010.5 6.62901 52274.4 5.64128 70987.1
68 955 17 64.0664 2345.96 36.4156 4829.25 8.76475 19183.5 7.61516 34987 6.55215 52239.6 5.57574 70941.3
68 960 17 63.4707 2346.01 36.0674 4829.13 8.66416 19171.7 7.52755 34963.7 6.47661 52205.2 5.51132 70896.1
68 965 17 62.8843 2346.06 35.7248 4829.03 8.56526 19160 7.44144 34940.8 6.40235 52171.2 5.448 70851.4
68 970 17 62.3073 2346.13 35.3876 4828.95 8.46803 19148.5 7.35677 34918.2 6.32934 52137.8 5.38574 70807.4
68 975 17 61.7392 2346.21 35.0558 4828.91 8.37242 19137.2 7.27352 34895.8 6.25756 52104.7 5.32454 70763.9
68 980 17 61.18 2346.3 34.7292 4828.89 8.27841 19126 7.19166 34873.8 6.18698 52072.1 5.26437 70721.1
68 985 17 60.6294 2346.4 34.4077 4828.89 8.18594 19115 7.11116 34852 6.11758 52040 5.20519 70678.8
68 990 17 60.0874 2346.51 34.0912 4828.92 8.095 19104.2 7.03198 34830.6 6.04932 52008.2 5.147 70637.1
68 995 17 59.5536 2346.64 33.7796 4828.98 8.00554 19093.4 6.9541 34809.4 5.98217 51976.9 5.08976 70595.9
68 1000 17 59.0279 2346.78 33.4727 4829.06 7.91753 19082.9 6.87749 34788.5 5.91613 51946 5.03346 70555.4
68 50 18 142887 2257.42 140018 4773.69 137148 74626.6 129822 152419 122496 238150 115172 331819
68 55 18 106869 2429.21 104205 5142.51 101541 71773.5 95792.1 145813 90052.2 227262 84321.7 316119
68 60 18 81528.8 2567.29 79048.3 5382.85 76567.8 69106.4 72008.1 139787 67462 217425 62929.5 302019
68 65 18 63308.2 2666.5 60992.7 5598.98 58677.2 66593.8 55024.7 134115 51387.7 208161 47766.2 288734
68 70 18 49950.1 2764.62 47784.5 5812.62 45618.8 64250.1 42665.7 128905 39728.6 199778 36807.5 276869
68 75 18 39985.3 2861.6 37956.5 6023.7 35927.8 62005 33519.3 123908 31126.5 191734 28749.4 265482
68 80 18 32434.2 2953.27 30531 6171.65 28627.8 59974.3 26647.4 119457 24682 184618 22731.6 255459
68 85 18 26630 3005.57 24842.3 6287.85 23054.7 58128.4 21413.7 115402 19786.9 178108 18174.2 246246
68 90 18 22109.8 3057.63 20428.7 6403.4 18747.7 56351.4 17378.2 111503 16021.9 171859 14678.8 237418
68 95 18 18547.2 3103.62 16964.6 6471.92 15382 54806.9 14231.4 108218 13092.9 166705 11966.6 230268
68 100 18 15707.8 3132.22 14216.4 6537.14 12725 53352.5 11752 105108 10790.3 161802 9839.75 223437
68 105 18 13421.5 3160.91 12014.6 6602.44 10607.6 51941.5 9779.96 102088 8962.6 157041 8155.55 216802
68 110 18 11562.9 3189.63 10234.3 6643.11 8905.7 50626.6 8197.6 99265.6 7498.97 152560 6809.81 210510
68 115 18 10038.2 3204.01 8782.41 6670.2 7526.63 49434.5 6917.55 96677.4 6317.17 148399 5725.49 204599
68 120 18 8776.95 3215.3 7588.87 6697.83 6400.8 48273.9 5874.2 94155.6 5355.59 144343 4844.99 198836
68 125 18 7725.4 3226.85 6600.32 6725.88 5475.25 47142.4 5017.74 91695.6 4567.59 140385 4124.79 193212
68 130 18 6842.15 3238.59 5775.76 6736.59 4709.37 46136.5 4310.04 89602.8 3917.49 137135 3531.71 188735
68 135 18 6095.05 3242.62 5083.38 6737.36 4071.71 45249.7 3721.62 87758.1 3377.78 134263 3040.2 184763
68 140 18 5458.95 3242.03 4498.34 6738.85 3537.74 44383.9 3229.51 85956.1 2927.07 131456 2630.41 180883
68 145 18 4913.96 3241.77 4001.05 6740.99 3088.15 43537.6 2815.68 84194.4 2548.58 128711 2286.82 177088
68 150 18 4444.28 3241.81 3575.97 6743.72 2707.65 42709.9 2465.87 82470.5 2229.06 126025 1997.21 173375
68 155 18 4037.25 3242.13 3210.65 6729.43 2384.05 41954.9 2168.7 80889.6 1957.98 123534 1751.87 169887
68 160 18 3682.62 3237.73 2895.09 6708.19 2107.56 41316.4 1915.09 79519.4 1726.9 121317 1543.02 166710
68 165 18 3372.12 3227.35 2621.21 6687.8 1870.29 40691.4 1697.67 78177.4 1529.05 119146 1364.43 163597
68 170 18 3098.94 3217.38 2382.38 6668.23 1665.82 40079.2 1510.49 76862.2 1358.91 117017 1211.07 160544
68 175 18 2857.53 3207.78 2173.22 6649.4 1488.91 39479.4 1348.71 75572.7 1212.01 114930 1078.82 157550
68 180 18 2643.27 3198.53 1989.27 6631.29 1335.26 38891.2 1208.32 74307.8 1084.68 112881 964.321 154611
68 185 18 2452.34 3189.61 1826.83 6613.85 1201.32 38350.3 1086.07 73210.6 973.905 111195 864.829 152303
68 190 18 2281.54 3181.01 1682.85 6597.03 1084.15 37825.3 979.218 72156.3 877.188 109590 778.062 150127
68 195 18 2128.18 3172.7 1554.75 6580.81 981.319 37309.9 885.521 71121.2 792.458 108015 702.132 147990
68 200 18 1990.01 3164.67 1440.39 6565.16 890.773 36803.9 803.089 70104.7 717.987 106467 635.467 145892
68 205 18 1865.11 3156.91 1337.95 6550.04 810.8 36306.9 730.343 69106 652.326 104947 576.749 143831
68 210 18 1751.84 3149.4 1245.9 6535.43 739.955 35818.5 665.952 68124.6 594.259 103454 524.875 141805
68 215 18 1648.82 3142.13 1162.92 6521.3 677.016 35338.5 608.793 67159.7 542.758 101985 478.911 139814
68 220 18 1554.85 3135.1 1087.9 6507.63 620.947 34866.5 557.912 66210.8 496.953 100541 438.071 137856
68 225 18 1468.9 3128.28 1019.88 6485.8 570.865 34429 512.498 65329.3 456.104 99186.7 401.683 136001
68 230 18 1390.09 3121.67 958.051 6461.21 526.016 34100.9 471.86 64639.8 419.58 98077.8 369.177 134415
68 235 18 1317.64 3111.7 901.696 6437.2 485.754 33778.5 435.404 63961.9 386.841 96987.2 340.066 132854
68 240 18 1250.88 3100.44 850.203 6413.75 449.522 33461.6 402.621 63295.1 357.424 95914.3 313.931 131319
68 245 18 1189.24 3089.44 803.04 6390.83 416.842 33149.9 373.072 62639.2 330.929 94858.7 290.413 129808
68 250 18 1132.19 3078.7 759.745 6368.43 387.299 32843.4 346.378 61993.8 307.012 93819.7 269.2 128321
68 255 18 1079.29 3068.19 719.912 6346.53 360.535 32541.8 322.211 61358.6 285.375 92796.9 250.025 126857
68 260 18 1030.14 3057.92 683.186 6325.11 336.236 32245.1 300.285 60733.3 265.758 91789.9 232.655 125415
68 265 18 984.383 3047.87 649.257 6304.16 314.132 31953 280.352 60117.6 247.937 90798 216.886 123994
68 270 18 941.718 3038.04 617.85 6283.65 293.983 31669.2 262.194 59526.3 231.714 89855 202.543 122655
68 275 18 901.865 3028.42 588.723 6263.58 275.582 31407.7 245.621 59015.6 216.918 89087.3 189.471 121623
68 280 18 864.58 3019 561.662 6243.93 258.745 31150.2 230.467 58512.7 203.397 88331.3 177.534 120606
68 285 18 829.641 3009.78 536.477 6224.69 243.312 30896.7 216.585 58017.3 191.019 87586.6 166.615 119605
68 290 18 796.854 3000.75 512.998 6205.85 229.142 30647 203.846 57529.4 179.668 86853.1 156.608 118618
68 295 18 766.041 2991.91 491.074 6187.38 216.107 30401 192.136 57048.6 169.24 86130.4 147.421 117646
68 300 18 737.044 2983.24 470.572 6169.29 204.099 30158.6 181.353 56574.9 159.644 85418.1 138.973 116688
68 305 18 709.722 2974.75 451.369 6151.57 193.017 29919.7 171.408 56107.9 150.799 84716.2 131.191 115744
68 310 18 683.943 2966.43 433.359 6134.19 182.775 29684.3 162.222 55647.6 142.634 84024.2 124.012 114814
68 315 18 659.593 2958.28 416.443 6117.15 173.294 29452.2 153.723 55193.9 135.085 83342 117.379 113897
68 320 18 636.565 2950.28 400.535 6100.45 164.504 29223.4 145.849 54746.4 128.094 82669.4 111.24 112992
68 325 18 614.763 2942.45 385.554 6084.06 156.345 28997.8 138.542 54305.2 121.611 82006 105.551 112100
68 330 18 594.1 2934.76 371.43 6068 148.759 28775.4 131.753 53869.9 115.591 81351.7 100.271 111221
68 335 18 574.497 2927.22 358.097 6052.23 141.697 28555.9 125.437 53440.6 109.992 80706.3 95.3643 110353
68 340 18 555.88 2919.82 345.497 6036.75 135.114 28339.5 119.551 53017.1 104.779 80069.5 90.7974 109497
68 345 18 538.183 2912.57 333.576 6021.41 128.969 28145.9 114.061 52633.5 99.9182 79484.2 86.5417 108698
68 350 18 521.345 2905.45 322.286 6006.37 123.226 28004.6 108.932 52340.3 95.3799 79013.3 82.5707 108024
68 355 18 505.311 2898.46 311.582 5991.62 117.852 27865.5 104.135 52051.2 91.1376 78548.9 78.8607 107358
68 360 18 490.028 2891.65 301.423 5977.14 112.818 27728.3 99.6431 51766.2 87.1672 78090.8 75.3904 106702
68 365 18 475.45 2885.02 291.773 5962.94 108.096 27593.1 95.4321 51485.1 83.4468 77639.1 72.1404 106055
68 370 18 461.533 2878.51 282.598 5949 103.662 27459.8 91.4798 51208 79.9567 77193.4 69.0931 105416
68 375 18 448.237 2872.13 273.865 5935.32 99.4941 27328.4 87.7662 50934.5 76.679 76753.8 66.2327 104786
68 380 18 435.524 2865.86 265.548 5921.89 95.5717 27198.8 84.273 50664.8 73.5974 76319.9 63.5448 104164
68 385 18 423.361 2859.72 257.619 5908.71 91.8765 27071 80.9837 50398.8 70.6969 75891.9 61.0161 103550
68 390 18 411.715 2853.69 250.054 5895.77 88.3918 26945 77.8832 50136.2 67.9642 75469.4 58.6349 102945
68 395 18 400.558 2847.77 242.83 5883.06 85.1024 26820.7 74.9577 49877.2 65.387 75052.4 56.3902 102347
68 400 18 389.86 2841.96 235.927 5870.59 81.9943 26698.1 72.1946 49621.5 62.9538 74640.9 54.272 101756
68 405 18 379.598 2836.26 229.326 5858.34 79.0546 26577.1 69.5824 49369.2 60.6546 74234.6 52.2712 101173
68 410 18 369.747 2830.66 223.01 5846.31 76.2718 26457.8 67.1105 49120.2 58.4798 73833.5 50.3797 100598
68 415 18 360.286 2825.17 216.96 5834.5 73.6349 26340 64.7693 48874.3 56.4209 73437.5 48.5896 100029
68 420 18 351.193 2819.77 211.164 5822.9 71.1342 26223.8 62.5499 48631.7 54.4699 73046.4 46.8942 99468.1
68 425 18 342.449 2814.48 205.605 5811.5 68.7606 26109.1 60.4441 48392.1 52.6195 72660.3 45.2868 98913.8
68 430 18 334.037 2809.28 200.271 5800.3 66.5058 25998.8 58.4445 48166.9 50.8631 72304.7 43.7617 98412.1
68 435 18 325.939 2804.17 195.151 5789.31 64.362 25896.6 56.544 47971.3 49.1945 72013.5 42.3135 98023
68 440 18 318.14 2799.16 190.231 5778.5 62.3221 25795.7 54.7364 47778.2 47.608 71726 40.937 97639.1
68 445 18 310.625 2794.23 185.502 5767.89 60.3797 25696.1 53.0157 47587.6 46.0984 71442.2 39.6278 97260.1
68 450 18 303.381 2789.4 180.955 5757.46 58.5286 25597.9 51.3765 47399.4 44.6608 71162.1 38.3815 96886
68 455 18 296.393 2784.65 176.578 5747.22 56.7632 25500.9 49.8138 47213.7 43.2908 70885.6 37.1943 96516.7
68 460 18 289.65 2779.98 172.364 5737.15 55.0783 25405.1 48.3229 47030.3 41.9842 70612.6 36.0624 96152.1
68 465 18 283.141 2775.4 168.305 5727.25 53.4692 25310.6 46.8995 46849.2 40.7372 70343 34.9825 95792.1
68 470 18 276.854 2770.9 164.393 5717.53 51.9314 25217.3 45.5396 46670.4 39.5463 70076.8 33.9516 95436.6
68 475 18 270.78 2766.48 160.62 5707.98 50.4607 25125.1 44.2395 46493.8 38.4081 69814 32.9666 95085.6
68 480 18 264.909 2762.14 156.981 5698.59 49.0532 25034.1 42.9957 46319.4 37.3196 69554.3 32.025 94739
68 485 18 259.231 2757.87 153.468 5689.36 47.7055 24944.3 41.805 46147.2 36.2779 69298 31.1241 94396.7
68 490 18 253.738 2753.68 150.076 5680.29 46.4141 24855.6 40.6645 45977 35.2804 69044.7 30.2618 94058.6
68 495 18 248.423 2749.56 146.799 5671.37 45.1759 24767.9 39.5713 45809 34.3246 68794.5 29.4358 93724.6
68 500 18 243.277 2745.52 143.633 5662.61 43.988 24681.4 38.5229 45643 33.4083 68547.4 28.644 93394.7
68 505 18 238.294 2741.55 140.571 5653.99 42.8478 24595.9 37.5168 45479 32.5291 68303.3 27.8847 93068.8
68 510 18 233.466 2737.64 137.609 5645.52 41.7526 24511.5 36.5508 45317 31.6853 68062.1 27.1561 92746.9
68 515 18 228.786 2733.8 134.743 5637.2 40.7002 24428 35.6227 45156.9 30.8748 67823.8 26.4565 92428.8
68 520 18 224.25 2730.04 131.969 5629.02 39.6883 24345.6 34.7306 44998.8 30.096 67588.4 25.7844 92114.5
68 525 18 219.851 2726.33 129.283 5620.97 38.7148 24264.2 33.8726 44842.5 29.3471 67355.7 25.1383 91804
68 530 18 215.583 2722.69 126.68 5613.07 37.7777 24183.8 33.0469 44688 28.6267 67125.8 24.517 91497.1
68 535 18 211.441 2719.12 124.158 5605.29 36.8754 24104.3 32.2521 44535.4 27.9333 66898.6 23.9191 91193.9
68 540 18 207.421 2715.61 121.713 5597.65 36.006 24025.7 31.4864 44384.5 27.2656 66674 23.3436 90894.2
68 545 18 203.517 2712.15 119.342 5590.14 35.1679 23948.1 30.7485 44235.4 26.6223 66452.1 22.7891 90598
68 550 18 199.725 2708.76 117.042 5582.75 34.3597 23871.4 30.0371 44088.1 26.0022 66232.7 22.2549 90305.3
68 555 18 196.04 2705.43 114.81 5575.49 33.5798 23795.6 29.3508 43942.4 25.4041 66015.9 21.7397 90016
68 560 18 192.46 2702.15 112.643 5568.35 32.827 23720.7 28.6885 43798.4 24.8271 65801.5 21.2429 89730
68 565 18 188.979 2698.94 110.539 5561.33 32.1001 23646.7 28.0491 43656.1 24.2702 65589.6 20.7633 89447.3
68 570 18 185.594 2695.78 108.496 5554.42 31.3977 23573.5 27.4315 43515.4 23.7323 65380.1 20.3004 89167.8
68 575 18 182.301 2692.67 106.51 5548.17 30.7189 23501.6 26.8346 43376.8 23.2127 65173.6 19.8532 88892
68 580 18 179.098 2689.62 104.58 5543.78 30.0625 23432.4 26.2576 43241.5 22.7105 64971.1 19.4211 88621.1
68 585 18 175.98 2686.62 102.704 5539.48 29.4275 23373.5 25.6996 43124.1 22.2249 64791.3 19.0034 88375.1
68 590 18 172.946 2683.67 100.879 5535.28 28.8131 23332.4 25.1598 43037.3 21.7552 64650.2 18.5995 88171
68 595 18 169.991 2680.77 99.1047 5531.17 28.2182 23291.8 24.6372 42951.7 21.3007 64510.9 18.2087 87969.4
68 600 18 167.114 2677.93 97.3779 5527.14 27.6422 23251.8 24.1313 42867.2 20.8607 64373.3 17.8304 87770.2
68 605 18 164.31 2675.13 95.6973 5523.21 27.0841 23212.4 23.6412 42783.8 20.4346 64237.4 17.4642 87573.4
68 610 18 161.579 2672.38 94.0612 5519.37 26.5431 23173.4 23.1663 42701.4 20.0217 64103.2 17.1094 87379
68 615 18 158.917 2669.69 92.468 5515.61 26.0187 23135 22.706 42620 19.6217 63970.6 16.7657 87186.8
68 620 18 156.322 2668.08 90.9163 5511.94 25.5102 23097.1 22.2597 42539.7 19.2338 63839.6 16.4325 86997
68 625 18 153.792 2666.52 89.4045 5508.35 25.0167 23059.7 21.8268 42460.3 18.8577 63710.3 16.1095 86809.5
68 630 18 151.325 2664.99 87.9314 5504.84 24.5379 23022.8 21.4067 42382 18.4927 63582.4 15.7961 86624.1
68 635 18 148.918 2663.5 86.4955 5501.42 24.073 22986.4 20.9989 42304.7 18.1386 63456.2 15.4921 86440.9
68 640 18 146.57 2662.04 85.0956 5498.07 23.6215 22950.5 20.603 42228.3 17.7948 63331.4 15.197 86259.9
68 645 18 144.278 2660.63 83.7306 5494.8 23.183 22915 20.2185 42152.8 17.461 63208.1 14.9104 86081
68 650 18 142.041 2659.25 82.3992 5491.61 22.7568 22880 19.8449 42078.3 17.1367 63086.3 14.6322 85904.2
68 655 18 139.858 2657.9 81.1003 5488.49 22.3426 22845.5 19.4818 42004.7 16.8215 62966 14.3618 85729.5
68 660 18 137.726 2656.59 79.8328 5485.44 21.9399 22811.4 19.1288 41932 16.5152 62847.1 14.099 85556.8
68 665 18 135.643 2655.31 78.5958 5482.47 21.5482 22777.8 18.7856 41860.2 16.2174 62729.6 13.8436 85386.1
68 670 18 133.609 2654.07 77.3883 5479.58 21.1671 22744.6 18.4518 41789.3 15.9278 62613.5 13.5952 85217.3
68 675 18 131.622 2652.86 76.2093 5476.75 20.7963 22711.9 18.1269 41719.2 15.6461 62498.8 13.3536 85050.5
68 680 18 129.68 2651.68 75.0579 5473.99 20.4353 22679.5 17.8108 41650 15.3719 62385.4 13.1186 84885.7
68 685 18 127.783 2650.54 73.9332 5471.3 20.0839 22647.6 17.503 41581.6 15.105 62273.3 12.8898 84722.7
68 690 18 125.965 2649.43 72.8532 5468.68 19.7416 22616.1 17.2033 41514.1 14.8452 62162.6 12.6671 84561.6
68 695 18 124.204 2648.34 71.8062 5466.12 19.4082 22585.1 16.9114 41447.4 14.5921 62053.1 12.4503 84402.3
68 700 18 122.483 2647.29 70.7832 5463.63 19.0833 22554.4 16.6271 41381.5 14.3456 61945 12.2391 84244.8
68 705 18 120.8 2646.27 69.7834 5461.2 18.7667 22524.1 16.3499 41316.4 14.1055 61838 12.0333 84089.1
68 710 18 119.154 2645.28 68.8062 5458.84 18.458 22494.2 16.0798 41252 13.8714 61732.4 11.8328 83935.2
68 715 18 117.545 2644.32 67.8508 5456.54 18.157 22464.7 15.8164 41188.5 13.6432 61627.9 11.6373 83783
68 720 18 115.97 2643.38 66.9167 5454.3 17.8635 22435.6 15.5596 41125.7 13.4207 61524.7 11.4468 83632.5
68 725 18 114.429 2642.48 66.0031 5452.12 17.5771 22406.8 15.3091 41063.6 13.2037 61422.6 11.261 83483.7
68 730 18 112.921 2641.6 65.1095 5450 17.2977 22378.4 15.0647 41002.3 12.992 61321.7 11.0797 83336.6
68 735 18 111.446 2640.75 64.2353 5447.94 17.0249 22350.4 14.8262 40941.8 12.7855 61222 10.9029 83191.1
68 740 18 110.001 2639.93 63.3799 5445.93 16.7587 22322.8 14.5934 40881.9 12.5839 61123.4 10.7303 83047.2
68 745 18 108.587 2639.13 62.5427 5443.98 16.4988 22295.5 14.3661 40822.8 12.3871 61025.9 10.5619 82905
68 750 18 107.202 2638.36 61.7234 5442.09 16.2449 22268.5 14.1441 40764.3 12.195 60929.6 10.3975 82764.3
68 755 18 105.846 2637.61 60.9213 5440.25 15.9969 22241.9 13.9274 40706.6 12.0074 60834.3 10.2369 82625.1
68 760 18 104.517 2636.89 60.136 5438.47 15.7547 22215.6 13.7156 40649.5 11.8241 60740.2 10.0801 82487.6
68 765 18 103.216 2636.2 59.367 5436.74 15.5179 22189.7 13.5087 40593.1 11.645 60647.1 9.92688 82351.5
68 770 18 101.941 2635.53 58.6139 5435.06 15.2866 22164.1 13.3065 40537.4 11.4701 60555 9.7772 82216.9
68 775 18 100.692 2634.88 57.8762 5433.44 15.0604 22138.8 13.1089 40482.3 11.2991 60464 9.63092 82083.8
68 780 18 99.4677 2634.26 57.1534 5431.87 14.8392 22113.9 12.9157 40427.9 11.1319 60374 9.48795 81952.2
68 785 18 98.2677 2633.66 56.4453 5430.34 14.623 22089.2 12.7267 40374.1 10.9684 60285 9.34816 81822
68 790 18 97.0914 2633.09 55.7514 5428.87 14.4114 22064.9 12.5419 40321 10.8086 60197 9.21148 81693.2
68 795 18 95.9381 2632.53 55.0713 5427.44 14.2045 22042.5 12.3612 40274.9 10.6523 60124.6 9.07781 81591.6
68 800 18 94.8072 2632 54.4046 5426.06 14.002 22021.8 12.1844 40235 10.4994 60065.6 8.94706 81513.6
68 805 18 93.6982 2631.5 53.7511 5424.73 13.8039 22001.4 12.0113 40195.6 10.3497 60007.3 8.81914 81436.7
68 810 18 92.6106 2631.01 53.1103 5423.45 13.61 21981.2 11.842 40156.7 10.2033 59949.9 8.69396 81360.8
68 815 18 91.5436 2630.55 52.4819 5422.21 13.4201 21961.3 11.6762 40118.3 10.06 59893.1 8.57146 81285.8
68 820 18 90.4969 2630.1 51.8656 5421.02 13.2342 21941.7 11.5139 40080.4 9.91969 59837.1 8.45154 81211.8
68 825 18 89.47 2629.68 51.2611 5419.87 13.0522 21922.4 11.355 40043 9.78233 59781.9 8.33415 81138.9
68 830 18 88.4622 2629.28 50.6681 5418.77 12.8739 21903.3 11.1994 40006.2 9.64782 59727.3 8.21919 81066.8
68 835 18 87.4732 2628.9 50.0862 5417.71 12.6993 21884.5 11.047 39969.7 9.51608 59673.5 8.10662 80995.7
68 840 18 86.5025 2628.53 49.5153 5416.69 12.5282 21865.9 10.8976 39933.8 9.38703 59620.3 7.99636 80925.6
68 845 18 85.5496 2628.19 48.9551 5415.72 12.3605 21847.6 10.7513 39898.3 9.2606 59567.9 7.88834 80856.3
68 850 18 84.6141 2627.87 48.4052 5414.78 12.1962 21829.5 10.608 39863.3 9.13672 59516.1 7.7825 80788
68 855 18 83.6956 2627.57 47.8654 5413.89 12.0352 21811.7 10.4675 39828.7 9.01532 59465 7.67879 80720.6
68 860 18 82.7936 2627.28 47.3355 5413.04 11.8774 21794.1 10.3297 39794.6 8.89632 59414.6 7.57715 80654
68 865 18 81.9079 2627.02 46.8152 5412.23 11.7226 21776.8 10.1947 39761 8.77968 59364.8 7.47752 80588.3
68 870 18 81.0379 2626.77 46.3043 5411.45 11.5708 21759.7 10.0623 39727.7 8.66531 59315.7 7.37984 80523.5
68 875 18 80.1833 2626.54 45.8026 5410.72 11.422 21742.8 9.93248 39694.9 8.55318 59267.2 7.28408 80459.5
