zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
81 820 17 181.502 1367.54 102.901 2808.76 24.2999 14775.9 20.9109 27423.5 17.7728 40751.6 14.8854 54760.1
81 825 17 179.416 1367.78 101.7 2809.33 23.9842 14758.5 20.6382 27388.6 17.5401 40699.7 14.6897 54691.8
81 830 17 177.48 1368.02 100.578 2809.91 23.6747 14741.3 20.3709 27354.1 17.312 40648.4 14.4979 54624.3
81 835 17 175.597 1368.28 99.484 2810.51 23.3711 14724.3 20.1088 27320 17.0883 40597.8 14.3099 54557.5
81 840 17 173.747 1368.54 98.4101 2811.12 23.0734 14707.5 19.8517 27286.3 16.869 40547.6 14.1255 54491.5
81 845 17 171.929 1368.81 97.3552 2811.75 22.7814 14690.9 19.5995 27253 16.6539 40498.1 13.9447 54426.2
81 850 17 170.143 1369.15 96.3189 2812.53 22.4947 14681 19.3521 27230.6 16.4431 40461.6 13.7676 54373.8
81 855 17 168.388 1369.56 95.3007 2813.36 22.2134 14672.7 19.1094 27211.1 16.2363 40428.5 13.594 54324.9
81 860 17 166.663 1370 94.3004 2814.19 21.9374 14664.7 18.8713 27191.9 16.0334 40395.9 13.4237 54276.6
81 865 17 164.968 1370.45 93.3174 2815.04 21.6664 14656.7 18.6375 27173 15.8343 40363.7 13.2566 54229
81 870 17 163.302 1370.9 92.3514 2815.91 21.4005 14648.9 18.4082 27154.3 15.6389 40332 13.0926 54181.9
81 875 17 161.664 1371.36 91.402 2816.79 21.1394 14641.3 18.183 27135.9 15.447 40300.6 12.9316 54135.5
81 880 17 160.054 1371.83 90.4687 2817.68 20.8831 14633.8 17.9619 27117.8 15.2587 40269.8 12.7736 54089.7
81 885 17 158.471 1372.3 89.5514 2818.59 20.6314 14626.4 17.7449 27099.9 15.0739 40239.3 12.6184 54044.4
81 890 17 156.915 1372.79 88.6495 2819.51 20.3842 14619.1 17.5317 27082.3 14.8924 40209.2 12.4661 53999.8
81 895 17 155.384 1373.27 87.7627 2820.45 20.1415 14611.9 17.3224 27065 14.7141 40179.6 12.3165 53955.7
81 900 17 153.878 1373.76 86.8907 2821.39 19.903 14604.9 17.1168 27047.9 14.539 40150.3 12.1697 53912.2
81 905 17 152.398 1374.26 86.0332 2822.35 19.6688 14598 16.9148 27031.1 14.367 40121.5 12.0254 53869.2
81 910 17 150.941 1374.77 85.1898 2823.32 19.4386 14591.3 16.7164 27014.5 14.1981 40093 11.8836 53826.8
81 915 17 149.508 1375.28 84.3602 2824.31 19.2124 14584.6 16.5214 26998.2 14.0321 40064.9 11.7444 53784.9
81 920 17 148.098 1375.8 83.5442 2825.31 18.9902 14578.1 16.3298 26982.1 13.869 40037.3 11.6076 53743.6
81 925 17 146.711 1376.32 82.7414 2826.32 18.7718 14571.7 16.1416 26966.2 13.7087 40010 11.4732 53702.8
81 930 17 145.346 1376.85 81.9515 2827.34 18.5571 14565.4 15.9565 26950.6 13.5512 39983 11.341 53662.6
81 935 17 144.003 1377.38 81.1743 2828.37 18.346 14559.2 15.7746 26935.3 13.3963 39956.5 11.2112 53622.8
81 940 17 142.681 1377.92 80.4095 2829.41 18.1385 14553.2 15.5958 26920.1 13.2441 39930.3 11.0835 53583.6
81 945 17 141.379 1378.46 79.6568 2830.47 17.9345 14547.2 15.42 26905.2 13.0945 39904.5 10.9581 53544.9
81 950 17 140.098 1379.01 78.916 2831.53 17.7339 14541.4 15.2471 26890.5 12.9473 39879 10.8347 53506.7
81 955 17 138.837 1379.57 78.1868 2832.61 17.5366 14535.7 15.0771 26876.1 12.8027 39853.9 10.7134 53469
81 960 17 137.595 1380.13 77.469 2833.7 17.3426 14530.1 14.9099 26861.9 12.6604 39829.1 10.5941 53431.8
81 965 17 136.373 1380.69 76.7623 2834.8 17.1517 14524.5 14.7454 26847.8 12.5205 39804.7 10.4768 53395
81 970 17 135.169 1381.26 76.0665 2835.91 16.964 14519.1 14.5837 26834 12.3828 39780.6 10.3614 53358.8
81 975 17 133.984 1381.84 75.3814 2837.03 16.7793 14513.9 14.4246 26820.5 12.2474 39756.8 10.2479 53323
81 980 17 132.816 1382.41 74.7068 2838.16 16.5976 14508.7 14.268 26807.1 12.1142 39733.4 10.1362 53287.7
81 985 17 131.666 1383 74.0424 2839.29 16.4188 14503.6 14.114 26793.9 11.9832 39710.3 10.0264 53252.8
81 990 17 130.533 1383.59 73.3881 2840.44 16.2428 14498.6 13.9624 26781 11.8542 39687.6 9.91827 53218.4
81 995 17 129.417 1384.18 72.7435 2841.6 16.0696 14493.7 13.8132 26768.2 11.7273 39665.1 9.8119 53184.5
81 1000 17 128.318 1384.78 72.1086 2842.77 15.8992 14488.9 13.6664 26755.6 11.6024 39643 9.70723 53151
81 50 18 111954 728.533 102186 1537.73 92417.2 50220 87565.5 101385 82703.4 155032 77831 211162
81 55 18 88461.9 810.306 80113.4 1779.93 71764.9 49245.8 67741.8 99137 63716.5 151454 59689.1 206196
81 60 18 71065.7 920.256 63809.2 1936.97 56552.6 48189 53196.9 96732.5 49844.5 147567 46495.2 200693
81 65 18 57961.4 995.891 51568.1 2095.83 45174.8 47150.4 42360.2 94356.7 39552.3 143715 36751 195225
81 70 18 47911.3 1057.63 42216.1 2211.84 36521 45968 34145.6 91770.8 31779 139620 29421.2 189517
81 75 18 40036.9 1111.2 34917.2 2325.97 29797.5 44804.6 27781.1 89241.4 25774.7 135636 23778.3 183989
81 80 18 33810 1163.86 29172.3 2438.02 24534.6 43702.7 22813.4 86856.1 21102.9 131898 19403.2 178829
81 85 18 28844.2 1215.5 24615.9 2547.85 20387.5 42622 18910.5 84512.7 17444.5 128220 15989.4 173744
81 90 18 24837.7 1266.1 20961.1 2651.91 17084.5 41563 15810.5 82227.2 14547.5 124645 13295.4 168815
81 95 18 21556.1 1305.17 17984.8 2713.31 14413.5 40568.9 13309.5 80119.3 12216.3 121365 11133.8 164305
81 100 18 18843.4 1333.33 15539.6 2774.01 12235.7 39660.3 11274.7 78171.9 10324.2 118309 9384.07 160071
81 105 18 16592.1 1360.97 13524.2 2833.57 10456.3 38771.3 9616.04 76269.4 8785.8 115328 7965.62 155947
81 110 18 14707.7 1388.09 11849.6 2892 8991.48 37913.3 8253.49 74458.8 7525.14 112529 6806.43 152123
81 115 18 13116.8 1414.7 10446.3 2949.33 7775.81 37075.4 7124.95 72689 6483.3 109790 5850.84 148379
81 120 18 11756.7 1440.82 9254.84 3005.59 6752.97 36295.8 6176.64 71038.1 5609.08 107232 5050.28 144879
81 125 18 10594 1466.46 8244.46 3060.81 5894.95 35534.6 5382.64 69432.8 4878.67 104755 4383.04 141502
81 130 18 9593.53 1491.67 7382.28 3092.82 5171.02 34784.2 4713.95 67893.8 4264.8 102422 3823.57 138368
81 135 18 8727.47 1504.77 6642.15 3121.59 4556.84 34130.9 4147.83 66522.3 3746.34 100296 3352.35 135451
81 140 18 7971.79 1517.66 6001.62 3149.95 4031.45 33503.1 3664.19 65202.5 3304.07 98248.2 2951.07 132640
81 145 18 7308.36 1530.37 5443.8 3177.88 3579.25 32907.4 3248.4 63948.3 2924.31 96300.8 2606.99 129965
81 150 18 6725.04 1542.9 4957.65 3205.41 3190.25 32332 2891.26 62755.3 2598.68 94475.2 2312.52 127492
81 155 18 6209.7 1555.24 4531.93 3219.51 2854.17 31765.1 2583.14 61614.9 2318.2 92769.1 2059.36 125228
81 160 18 5752.3 1562.16 4157.43 3233.91 2562.57 31268.4 2316.26 60593.6 2075.75 91209.6 1841.02 123116
81 165 18 5344.11 1568.45 3826.08 3248.18 2308.05 30788 2083.59 59605.2 1864.63 89699.8 1651.17 121072
81 170 18 4978.07 1574.7 3531.43 3262.33 2084.79 30329.8 1879.68 58661.7 1679.8 88258 1485.14 119119
81 175 18 4649.36 1580.89 3269.18 3276.34 1888.99 29879 1701.07 57733.1 1518.12 86838.5 1340.16 117195
81 180 18 4353.1 1587.03 3034.89 3290.22 1716.68 29435.5 1544.08 56819 1376.22 85440.8 1213.09 115301
81 185 18 4085.16 1593.12 2824.86 3295.21 1564.56 28990.2 1405.63 55910.3 1251.23 84055.3 1101.35 113425
81 190 18 3842.03 1596.87 2635.91 3299.65 1429.8 28586.6 1283.17 55073.1 1140.85 82759.3 1002.85 111645
81 195 18 3620.13 1598.77 2464.8 3304.43 1309.47 28223.7 1173.89 54312.5 1042.43 81570.7 915.09 109998
81 200 18 3417.59 1600.68 2309.94 3309.24 1202.29 27867.2 1076.65 53564.8 954.956 80402 837.195 108379
81 205 18 3232.25 1602.62 2169.4 3314.07 1106.56 27516.2 989.9 52828.3 877.004 79250.5 767.873 106783
81 210 18 3062.18 1604.58 2041.51 3318.94 1020.84 27170.5 912.293 52102.8 807.35 78115.7 706.01 105209
81 215 18 2905.73 1606.56 1924.8 3323.82 943.881 26830 842.687 51387.8 744.945 76997.3 650.655 103658
81 220 18 2761.4 1608.55 1817.98 3327.55 874.555 26513.8 780.038 50758 688.831 76060.1 600.934 102420
81 225 18 2627.65 1610.55 1719.65 3325.71 811.643 26215.7 723.203 50171.9 637.939 75194.4 555.851 101283
81 230 18 2503.79 1611.31 1629.27 3324.47 754.76 25948.4 671.876 49637.8 592.043 74392.5 515.258 100213
81 235 18 2388.84 1610.65 1546.03 3323.63 703.214 25700.2 625.415 49136.1 550.547 73631.5 478.609 99186.2
81 240 18 2281.96 1610.05 1469.19 3322.9 656.414 25455.7 583.27 48641.9 512.943 72881.5 445.434 98174.4
81 245 18 2182.41 1609.51 1398.12 3322.28 613.834 25214.9 544.958 48154.8 478.793 72142.1 415.339 97176.8
81 250 18 2089.51 1609.01 1332.26 3321.75 575.015 24977.6 510.06 47674.7 447.716 71413.3 387.981 96193.1
81 255 18 2002.68 1608.57 1271.12 3321.32 539.555 24743.7 478.209 47201.5 419.377 70694.6 363.061 95223
81 260 18 1921.37 1608.17 1214.24 3320.98 507.102 24513.3 449.082 46734.9 393.487 69985.9 340.316 94266.2
81 265 18 1845.12 1607.82 1161.23 3320.72 477.346 24286.1 422.397 46274.8 369.787 69286.9 319.518 93322.3
81 270 18 1773.51 1607.52 1111.76 3319.46 450.013 24061 397.905 45820 348.055 68596.3 300.464 92390.1
81 275 18 1706.16 1607.25 1065.51 3313.9 424.863 23834.7 375.386 45367 328.091 67910.7 282.977 91465.9
81 280 18 1642.73 1607.1 1022.2 3308.64 401.68 23619.5 354.646 44933.2 309.721 67249.7 266.905 90569
81 285 18 1582.89 1604.96 981.574 3304.25 380.256 23444.3 335.505 44566.1 292.792 66669.4 252.118 89754.4
81 290 18 1526.39 1602.81 943.419 3300 360.447 23271.5 317.818 44203.7 277.161 66096.6 238.477 88950.2
81 295 18 1472.98 1600.74 907.54 3295.89 342.102 23101 301.45 43846.1 262.707 65531.2 225.874 88156.2
81 300 18 1422.43 1598.73 873.757 3291.91 325.087 22932.8 286.279 43493.1 249.321 64972.9 214.212 87372.2
81 305 18 1374.53 1596.78 841.908 3288.06 309.283 22766.8 272.198 43144.6 236.905 64421.7 203.404 86597.9
81 310 18 1329.1 1594.9 811.844 3284.33 294.583 22602.9 259.109 42800.5 225.373 63877.3 193.373 85833.2
81 315 18 1285.97 1593.07 783.432 3280.72 280.892 22441.1 246.926 42460.7 214.646 63339.7 184.05 85077.9
81 320 18 1244.98 1591.31 756.552 3277.23 268.122 22281.4 235.571 42125.2 204.655 62808.7 175.374 84331.8
81 325 18 1205.95 1589.6 731.052 3273.85 256.155 22130.5 224.932 41807.7 195.296 62305.4 167.247 83623.7
81 330 18 1168.74 1587.94 706.833 3270.59 244.924 21992.1 214.948 41522.2 186.514 61860.7 159.621 83007.7
81 335 18 1133.29 1586.34 683.85 3267.43 234.411 21862.1 205.609 41266 178.305 61479.2 152.498 82501.8
81 340 18 1099.48 1584.79 662.018 3264.38 224.559 21733.8 196.862 41013.2 170.622 61102.8 145.837 82002.4
81 345 18 1067.2 1583.29 641.26 3261.43 215.315 21607.2 188.66 40763.8 163.422 60731.2 139.599 81509.5
81 350 18 1036.38 1581.85 621.505 3258.58 206.631 21482.3 180.96 40517.6 156.667 60364.5 133.751 81022.9
81 355 18 1006.91 1580.45 602.687 3255.82 198.465 21359.1 173.723 40274.6 150.322 60002.4 128.262 80542.5
81 360 18 978.718 1579.09 584.748 3253.16 190.778 21237.4 166.915 40034.7 144.357 59645 123.104 80068.2
81 365 18 951.731 1577.78 567.632 3250.6 183.533 21117.4 160.501 39797.9 138.741 59292 118.253 79599.8
81 370 18 925.877 1576.52 551.287 3248.12 176.698 20999 154.455 39564.1 133.45 58943.5 113.684 79137.2
81 375 18 901.093 1575.3 535.668 3245.73 170.243 20882 148.748 39333.2 128.459 58599.4 109.378 78680.4
81 380 18 877.32 1574.12 520.731 3243.42 164.142 20766.6 143.356 39105.3 123.747 58259.5 105.314 78229.3
81 385 18 854.501 1572.99 506.435 3241.2 158.37 20652.6 138.257 38880.2 119.293 57923.8 101.476 77783.6
81 390 18 832.586 1571.89 492.744 3239.06 152.903 20540.1 133.431 38657.8 115.079 57592.3 97.8477 77343.4
81 395 18 811.527 1570.83 479.624 3237 147.721 20429 128.859 38438.2 111.09 57264.7 94.4138 76908.5
81 400 18 791.278 1569.82 467.041 3235.02 142.804 20319.3 124.523 38221.3 107.308 56941.2 91.1613 76478.8
81 405 18 771.798 1568.83 454.967 3233.11 138.135 20210.9 120.408 38007.1 103.722 56621.5 88.0778 76054.3
81 410 18 753.044 1567.89 443.37 3231.27 133.696 20104.9 116.495 37797.4 100.313 56308.8 85.1488 75639.1
81 415 18 734.968 1566.98 432.212 3229.51 129.457 20005.4 112.76 37601 97.0585 56016.2 82.3513 75251.2
81 420 18 717.551 1566.11 421.486 3227.82 125.422 19907.1 109.207 37406.9 93.9638 55727.2 79.6927 74867.9
81 425 18 700.762 1565.27 411.17 3226.2 121.579 19810.1 105.824 37215.2 91.0187 55441.6 77.1641 74489.2
81 430 18 684.57 1564.46 401.242 3224.05 117.915 19713.6 102.6 37025.2 88.2139 55158.8 74.7572 74114.5
81 435 18 668.947 1563.69 391.683 3220.61 114.42 19617 99.5257 36836.1 85.5407 54878.1 72.4645 73742.8
81 440 18 653.865 1562.95 382.474 3217.27 111.083 19521.5 96.5923 36649.3 82.991 54600.6 70.2788 73375.5
81 445 18 639.301 1562.24 373.598 3214 107.895 19427.2 93.791 36464.7 80.5572 54326.5 68.1936 73012.6
81 450 18 625.229 1561.66 365.037 3211.02 104.846 19343.8 91.1136 36298.2 78.2331 54074.4 66.2042 72672.2
81 455 18 611.623 1560.51 356.775 3208.5 101.926 19279.8 88.552 36163.8 76.0119 53860.7 64.3056 72370.3
81 460 18 598.468 1559.35 348.799 3206.05 99.1302 19216.6 86.1007 36031.1 73.8875 53649.5 62.4905 72071.9
81 465 18 585.743 1558.23 341.098 3203.68 96.4525 19154.2 83.7537 35900 71.8541 53441 60.754 71777.1
81 470 18 573.43 1557.14 333.658 3201.38 93.886 19092.6 81.5049 35770.5 69.9068 53234.9 59.0916 71485.8
81 475 18 561.51 1556.08 326.467 3199.14 91.4245 19031.8 79.349 35642.5 68.0406 53031.2 57.4992 71197.8
81 480 18 549.966 1555.06 319.514 3196.98 89.0624 18971.8 77.2809 35516.1 66.2511 52829.9 55.9729 70913.3
81 485 18 538.784 1554.08 312.789 3194.88 86.7944 18912.5 75.2958 35391.2 64.5341 52631 54.5091 70632
81 490 18 527.947 1553.12 306.281 3192.85 84.6154 18853.9 73.3894 35267.8 62.8857 52434.5 53.1043 70353.9
81 495 18 517.442 1552.19 299.981 3190.89 82.5207 18796.1 71.5574 35145.9 61.3023 52240.2 51.7554 70079
81 500 18 507.254 1551.3 293.88 3188.98 80.5061 18739 69.796 35025.4 59.7804 52048.2 50.4594 69807.3
81 505 18 497.372 1550.44 287.97 3187.14 78.5674 18682.6 68.1015 34906.3 58.3169 51858.3 49.2137 69538.7
81 510 18 487.783 1549.6 282.242 3185.36 76.7009 18626.9 66.4706 34788.6 56.9088 51670.7 48.0155 69273.1
81 515 18 478.475 1548.79 276.689 3183.64 74.9029 18571.8 64.9001 34672.3 55.5533 51485.2 46.8625 69010.4
81 520 18 469.433 1548.02 271.299 3181.98 73.1653 18520.1 63.3823 34562.7 54.2431 51310.1 45.7476 68762
81 525 18 460.649 1547.27 266.068 3180.37 71.4877 18470.2 61.9171 34457 52.9784 51140.9 44.6716 68521.7
81 530 18 452.114 1546.54 260.992 3178.83 69.8695 18421 60.5041 34352.6 51.7591 50973.7 43.6346 68284.3
81 535 18 443.821 1545.85 256.064 3177.33 68.3078 18372.4 59.1409 34249.4 50.5832 50808.5 42.6348 68049.5
81 540 18 435.76 1545.18 251.28 3175.89 66.7999 18324.4 57.8251 34147.4 49.4486 50645.1 41.6703 67817.4
81 545 18 427.921 1544.53 246.632 3174.5 65.3434 18277 56.5544 34046.7 48.3532 50483.7 40.7396 67587.9
81 550 18 420.297 1543.91 242.117 3173.17 63.9359 18230.4 55.3269 33948.2 47.2953 50326.5 39.841 67365.4
81 555 18 412.881 1543.32 237.728 3171.88 62.5752 18188.1 54.1405 33865.5 46.2731 50204.2 38.973 67204
81 560 18 405.664 1542.75 233.461 3170.65 61.2591 18146.3 52.9933 33783.9 45.285 50083.3 38.1343 67044.6
81 565 18 398.639 1542.2 229.312 3169.46 59.9858 18105.1 51.8837 33703.3 44.3296 49964 37.3234 66887.2
81 570 18 391.8 1541.68 225.277 3168.33 58.7532 18064.4 50.8099 33623.6 43.4052 49846 36.5392 66731.6
81 575 18 385.14 1541.18 221.35 3167.24 57.5598 18024.2 49.7704 33544.9 42.5107 49729.5 35.7805 66577.9
81 580 18 378.653 1540.7 217.528 3166.19 56.4037 17984.5 48.7638 33467.2 41.6446 49614.4 35.0461 66426
81 585 18 372.332 1540.24 213.808 3165.19 55.2834 17945.2 47.7885 33390.4 40.8057 49500.7 34.335 66276
81 590 18 366.173 1539.81 210.185 3164.24 54.1974 17906.5 46.8433 33314.5 39.9929 49388.3 33.6463 66127.8
81 595 18 360.17 1539.39 206.657 3163.33 53.1443 17868.3 45.927 33239.6 39.2051 49277.3 32.9788 65981.3
81 600 18 354.316 1539 203.22 3162.47 52.1228 17830.5 45.0383 33165.5 38.4413 49167.5 32.3318 65836.6
81 605 18 348.609 1538.63 199.87 3161.64 51.1314 17793.2 44.1761 33092.3 37.7004 49059.1 31.7044 65693.5
81 610 18 343.042 1538.28 196.605 3160.86 50.1691 17756.3 43.3393 33020 36.9815 48952 31.0959 65552.2
81 615 18 337.611 1537.95 193.423 3160.12 49.2347 17719.9 42.527 32948.6 36.2838 48846.1 30.5053 65412.5
81 620 18 332.311 1537.63 190.319 3159.42 48.3271 17684 41.7381 32878 35.6064 48741.5 29.9321 65274.5
81 625 18 327.139 1537.34 187.292 3158.76 47.4452 17648.5 40.9717 32808.3 34.9485 48638.1 29.3754 65138.1
81 630 18 322.091 1537.06 184.339 3158.13 46.588 17613.4 40.227 32739.3 34.3092 48535.9 28.8348 65003.3
81 635 18 317.161 1536.81 181.458 3157.55 45.7547 17578.7 39.5031 32671.2 33.688 48434.9 28.3095 64870
81 640 18 312.348 1536.57 178.646 3157 44.9442 17544.5 38.7993 32603.9 33.0842 48335.1 27.7989 64738.3
81 645 18 307.646 1536.35 175.901 3156.49 44.1558 17510.7 38.1147 32537.3 32.4969 48236.5 27.3026 64608.1
81 650 18 303.053 1536.15 173.221 3156.01 43.3887 17477.2 37.4487 32471.6 31.9257 48139 26.8199 64479.4
81 655 18 298.566 1535.96 170.604 3155.57 42.642 17444.2 36.8005 32406.6 31.37 48042.6 26.3503 64352.3
81 660 18 294.18 1535.79 168.047 3155.17 41.915 17411.6 36.1696 32342.3 30.8291 47947.3 25.8934 64226.5
81 665 18 289.893 1535.64 165.55 3154.8 41.207 17379.4 35.5553 32278.8 30.3025 47853.1 25.4486 64102.2
81 670 18 285.702 1535.5 163.11 3154.46 40.5173 17347.5 34.957 32216.1 29.7898 47760 25.0157 63979.4
81 675 18 281.605 1535.38 160.725 3154.16 39.8453 17316.1 34.3741 32154 29.2904 47668 24.594 63857.9
81 680 18 277.598 1535.28 158.394 3153.89 39.1904 17285 33.8062 32092.7 28.8038 47577 24.1833 63737.9
81 685 18 273.678 1535.19 156.115 3153.65 38.5519 17254.3 33.2526 32032.1 28.3296 47487 23.7831 63619.2
81 690 18 269.844 1535.11 153.887 3153.44 37.9294 17223.9 32.7129 31972.1 27.8674 47398.1 23.3931 63501.8
81 695 18 266.092 1535.05 151.707 3153.27 37.3222 17193.9 32.1866 31912.9 27.4168 47310.2 23.0129 63385.8
81 700 18 262.421 1535.01 149.576 3153.12 36.7299 17164.3 31.6732 31854.3 26.9773 47223.3 22.6421 63271.1
81 705 18 258.828 1534.98 147.49 3153 36.1519 17135 31.1724 31796.4 26.5486 47137.3 22.2805 63157.6
81 710 18 255.311 1534.96 145.45 3152.92 35.5879 17106 30.6836 31739.2 26.1303 47052.3 21.9278 63045.5
81 715 18 251.868 1534.96 143.453 3152.86 35.0372 17077.4 30.2066 31682.6 25.7221 46968.3 21.5836 62934.6
81 720 18 248.496 1534.97 141.498 3152.83 34.4996 17049.2 29.7409 31626.6 25.3236 46885.2 21.2477 62824.9
81 725 18 245.194 1535 139.584 3152.83 33.9745 17021.2 29.2861 31571.3 24.9346 46803.1 20.9198 62716.5
81 730 18 241.96 1535.04 137.711 3152.86 33.4616 16993.6 28.842 31516.6 24.5547 46721.8 20.5997 62609.3
81 735 18 238.792 1535.09 135.876 3152.91 32.9605 16966.3 28.4081 31462.5 24.1836 46641.5 20.287 62503.3
81 740 18 235.688 1535.16 134.079 3152.99 32.4708 16939.3 27.9842 31409 23.8211 46562.1 19.9816 62398.5
81 745 18 232.644 1535.23 132.317 3153.1 31.9902 16915.1 27.5679 31361.1 23.4649 46491.1 19.6812 62305.1
81 750 18 229.661 1535.32 130.591 3153.23 31.52 16891.5 27.1607 31314.5 23.1165 46422.2 19.3873 62214.5
81 755 18 226.737 1535.43 128.899 3153.39 31.0603 16868.2 26.7626 31268.4 22.7759 46354 19.1001 62125
81 760 18 223.871 1535.54 127.241 3153.57 30.6108 16845.2 26.3734 31222.9 22.4429 46286.7 18.8194 62036.5
81 765 18 221.061 1535.67 125.616 3153.78 30.1712 16822.5 25.9927 31177.9 22.1173 46220.1 18.5449 61949
81 770 18 218.306 1535.81 124.024 3154.01 29.7411 16800 25.6204 31133.4 21.7989 46154.3 18.2766 61862.5
81 775 18 215.604 1535.95 122.462 3154.26 29.3202 16777.8 25.2561 31089.5 21.4874 46089.2 18.0141 61777.1
81 780 18 212.954 1536.12 120.931 3154.54 28.9084 16755.9 24.8997 31046 21.1826 46024.9 17.7573 61692.6
81 785 18 210.355 1536.29 119.43 3154.84 28.5053 16734.2 24.5509 31003.1 20.8844 45961.3 17.506 61609.1
81 790 18 207.804 1536.47 117.958 3155.17 28.1107 16712.8 24.2095 30960.6 20.5926 45898.5 17.2602 61526.5
81 795 18 205.302 1536.66 116.513 3155.63 27.7244 16691.8 23.8752 30918.8 20.3069 45836.5 17.0195 61445
81 800 18 202.847 1536.87 115.097 3156.13 27.3461 16671.1 23.5479 30877.4 20.0272 45775.2 16.784 61364.5
81 805 18 200.438 1537.08 113.707 3156.66 26.9755 16650.6 23.2274 30836.6 19.7533 45714.7 16.5533 61284.9
81 810 18 198.073 1537.31 112.343 3157.21 26.6126 16630.3 22.9135 30796.2 19.4851 45654.8 16.3275 61206.2
81 815 18 195.751 1537.54 111.004 3157.78 26.257 16610.3 22.6059 30756.2 19.2224 45595.6 16.1063 61128.5
81 820 18 193.472 1537.79 109.69 3158.38 25.9085 16590.5 22.3046 30716.8 18.965 45537.1 15.8896 61051.6
81 825 18 191.235 1538.04 108.401 3158.99 25.567 16571 22.0094 30677.8 18.7128 45479.3 15.6774 60975.6
81 830 18 189.156 1538.31 107.194 3159.62 25.2323 16551.7 21.72 30639.2 18.4657 45422.1 15.4694 60900.4
81 835 18 187.134 1538.58 106.019 3160.27 24.9042 16532.6 21.4363 30601.1 18.2235 45365.6 15.2655 60826.1
81 840 18 185.148 1538.86 104.865 3160.93 24.5824 16513.8 21.1582 30563.4 17.986 45309.7 15.0658 60752.7
81 845 18 183.197 1539.15 103.732 3161.62 24.267 16495.2 20.8856 30526.1 17.7532 45254.4 14.8699 60680.1
81 850 18 181.281 1539.53 102.619 3162.48 23.9573 16484.1 20.6182 30501.2 17.5251 45213.8 14.6782 60621.9
81 855 18 179.397 1539.99 101.526 3163.4 23.6536 16474.9 20.3559 30479.4 17.3015 45177 14.4903 60567.6
81 860 18 177.547 1540.48 100.451 3164.33 23.3557 16465.8 20.0987 30458 17.0821 45140.7 14.306 60514.1
81 865 18 175.729 1540.98 99.396 3165.28 23.0633 16456.9 19.8463 30436.8 16.8669 45104.9 14.1252 60461.2
81 870 18 173.942 1541.49 98.3591 3166.24 22.7765 16448.2 19.5987 30416 16.6558 45069.6 13.9479 60409
81 875 18 172.185 1542 97.3402 3167.22 22.495 16439.6 19.3557 30395.5 16.4486 45034.8 13.7739 60357.5
81 880 18 170.459 1542.52 96.3387 3168.22 22.2187 16431.2 19.1172 30375.3 16.2453 45000.4 13.6032 60306.6
81 885 18 168.761 1543.05 95.3545 3169.23 21.9475 16422.9 18.8831 30355.3 16.0458 44966.5 13.4356 60256.4
81 890 18 167.093 1543.59 94.3869 3170.26 21.6813 16414.8 18.6534 30335.7 15.85 44933.1 13.2712 60206.8
81 895 18 165.452 1544.13 93.4358 3171.3 21.4199 16406.8 18.4278 30316.4 15.6577 44900.1 13.1097 60157.9
81 900 18 163.838 1544.68 92.5006 3172.36 21.1631 16398.9 18.2063 30297.3 15.469 44867.5 12.9512 60109.6
81 905 18 162.251 1545.24 91.5811 3173.43 20.911 16391.2 17.9887 30278.5 15.2836 44835.5 12.7956 60061.9
81 910 18 160.69 1545.8 90.6769 3174.51 20.6634 16383.6 17.7751 30260.1 15.1016 44803.8 12.6428 60014.9
81 915 18 159.155 1546.37 89.7876 3175.61 20.4202 16376.2 17.5652 30241.8 14.9228 44772.6 12.4927 59968.4
81 920 18 157.645 1546.95 88.9129 3176.72 20.1812 16368.9 17.3591 30223.9 14.7471 44741.8 12.3453 59922.6
81 925 18 156.159 1547.53 88.0526 3177.85 19.9464 16361.7 17.1565 30206.2 14.5746 44711.4 12.2005 59877.3
81 930 18 154.697 1548.12 87.2062 3178.99 19.7157 16354.7 16.9575 30188.8 14.4051 44681.5 12.0582 59832.6
81 935 18 153.258 1548.72 86.3735 3180.14 19.4889 16347.7 16.762 30171.7 14.2385 44651.9 11.9184 59788.5
81 940 18 151.842 1549.32 85.5542 3181.31 19.266 16341 16.5698 30154.8 14.0748 44622.8 11.7811 59745
81 945 18 150.449 1549.93 84.7479 3182.49 19.047 16334.3 16.3808 30138.2 13.9139 44594.1 11.6461 59702.1
81 950 18 149.077 1550.54 83.9545 3183.68 18.8316 16327.8 16.1951 30121.8 13.7557 44565.8 11.5134 59659.7
81 955 18 147.727 1551.16 83.1736 3184.88 18.6199 16321.4 16.0126 30105.7 13.6002 44537.8 11.3829 59617.8
81 960 18 146.398 1551.79 82.405 3186.1 18.4117 16315.1 15.8331 30089.8 13.4474 44510.3 11.2547 59576.5
81 965 18 145.09 1552.42 81.6484 3187.33 18.2069 16308.9 15.6565 30074.2 13.2971 44483.1 11.1286 59535.7
81 970 18 143.802 1553.05 80.9036 3188.57 18.0056 16302.9 15.483 30058.8 13.1493 44456.3 11.0046 59495.5
81 975 18 142.533 1553.7 80.1703 3189.82 17.8076 16296.9 15.3122 30043.6 13.004 44429.9 10.8827 59455.8
81 980 18 141.284 1554.35 79.4483 3191.08 17.6128 16291.1 15.1443 30028.7 12.861 44403.9 10.7628 59416.6
