zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
76 80 29 181444 4237.3 175365 8834.24 169285 114219 157957 230846 146690 358714 135485 497824
76 85 29 152260 4343.35 146469 9064.35 140677 110963 131022 223570 121424 346885 111884 480909
76 90 29 128798 4448.59 123282 9292.54 117766 107886 109494 216743 101277 335864 93113.3 465250
76 95 29 109761 4552.96 104507 9518.67 99253.6 104969 92133.8 210321 85064.2 325575 78045 450732
76 100 29 94181.4 4656.38 89177.4 9742.65 84173.4 102165 78017.4 204142 71908 315672 65845.2 436756
76 105 29 81330 4758.84 76563.5 9946.91 71797.1 99468.6 66451.8 198251 61149.5 306293 55890.3 423596
76 110 29 70651.2 4838.68 66110.4 10061.4 61569.7 97069.9 56909.5 193069 52289.1 298060 47708.3 412041
76 115 29 61716.8 4890.31 57390.3 10175.9 53063.8 94846.2 48985.4 188220 44943.6 290297 40938.4 401077
76 120 29 54194.1 4941.95 50070.9 10290.3 45947.6 92694.7 42365.3 183523 38816.7 282775 35301.8 390451
76 125 29 47822 4993.54 43891.5 10389.4 39960.9 90635.7 36803.3 179117 33676.9 275832 30581.7 380783
76 130 29 42394.1 5035.25 38646.1 10447.9 34898.1 88812.3 32105.8 175267 29342.2 269813 26607.4 372450
76 135 29 37746 5061.04 34170.9 10507 30595.8 87104.5 28118.7 171635 25668.1 264099 23244 364496
76 140 29 33745.6 5087.15 30334.3 10566.7 26923 85445.1 24718.8 168104 22539.1 258542 20384 356761
76 145 29 30286.4 5113.51 27030.1 10626.8 23773.9 83830.9 21806.9 164666 19862.6 253132 17941.1 349229
76 150 29 27281.7 5140.08 24172.2 10666.9 21062.7 82238.4 19302.6 161296 17563.5 247839 15845.5 341868
76 155 29 24660.8 5159.38 21690.2 10686.3 18719.7 80834.6 17140.4 158278 15580.7 243018 14040.6 335053
76 160 29 22365.3 5167.23 19526.3 10706.5 16687.2 79502.3 15266.7 155397 13864.3 238391 12480.1 328484
76 165 29 20347.1 5175.51 17632.6 10727.7 14918.1 78202.5 13637.1 152584 12373.1 233872 11126 322067
76 170 29 18566.1 5184.19 15969.6 10749.5 13373 76933.4 12215.2 149836 11073.2 229456 9946.99 315795
76 175 29 16989.1 5193.22 14504.2 10772 12019.3 75693.5 10970.5 147149 9936.42 225137 8917.02 309659
76 180 29 15587.9 5202.57 13208.8 10779.3 10829.7 74528.9 9877.56 144758 8939.14 221466 8014.45 304654
76 185 29 14339.1 5210.12 12060.2 10773.9 9781.28 73505.2 8915.07 142652 8061.69 218215 7221.13 300193
76 190 29 13222.5 5206.75 11038.6 10769.5 8854.76 72553.2 8065.11 140676 7287.48 215138 6521.85 295940
76 195 29 12221.4 5203.82 10127.6 10765.9 8033.77 71622 7312.51 138742 6602.51 212127 5903.77 291776
76 200 29 11321.2 5201.33 9312.84 10763.2 7304.45 70710.5 6644.4 136849 5994.93 209178 5356.02 287699
76 205 29 10509.7 5199.23 8582.32 10761.3 6654.98 69817.9 6049.84 134994 5454.64 206289 4869.38 283704
76 210 29 9776.1 5197.5 7925.68 10760.1 6075.25 68943.3 5519.48 133176 4973.05 203457 4435.98 279788
76 215 29 9111.42 5196.12 7334.02 10759.1 5556.62 68085.6 5045.3 131392 4542.79 200679 4049.09 275946
76 220 29 8507.71 5195.06 6799.67 10734.4 5091.63 67220.2 4620.43 129618 4157.54 197929 3702.96 272153
76 225 29 7958.13 5191.53 6316 10710.7 4673.87 66550.8 4238.93 128186 3811.85 195615 3392.61 268840
76 230 29 7456.74 5180.05 5877.25 10688 4297.77 65903.5 3895.68 126795 3501.02 193364 3113.77 265609
76 235 29 6998.34 5169 5478.43 10666.1 3958.52 65268.7 3586.24 125431 3220.98 191154 2862.74 262437
76 240 29 6578.41 5158.38 5115.17 10645.1 3651.94 64646 3306.74 124093 2968.2 188985 2636.31 259322
76 245 29 6192.96 5148.15 4783.66 10624.9 3374.37 64035 3053.82 122778 2739.59 186854 2431.68 256262
76 250 29 5838.49 5138.3 4480.56 10605.4 3122.62 63435.2 2824.56 121487 2532.49 184760 2246.41 253255
76 255 29 5511.93 5128.82 4202.92 10586.7 2893.91 62846.3 2616.37 120218 2344.53 182702 2078.39 250299
76 260 29 5210.56 5119.69 3948.17 10568.7 2685.78 62267.8 2427.01 118972 2173.67 180680 1925.75 247393
76 265 29 4931.96 5110.89 3714.01 10551.3 2496.07 61735.5 2254.5 117890 2018.09 179015 1786.84 245110
76 270 29 4673.99 5102.41 3498.44 10534.6 2322.89 61218.5 2097.08 116851 1876.2 177433 1660.24 242964
76 275 29 4434.76 5094.24 3299.66 10518.6 2164.55 60710.5 1953.23 115830 1746.61 175878 1544.68 240854
76 280 29 4212.57 5086.37 3116.07 10503.1 2019.58 60211.2 1821.57 114827 1628.06 174349 1439.03 238779
76 285 29 4005.89 5078.77 2946.27 10488.2 1886.65 59720.3 1700.91 113839 1519.46 172845 1342.3 236738
76 290 29 3813.38 5071.46 2788.99 10473.8 1764.59 59237.5 1590.17 112868 1419.84 171366 1253.62 234731
76 295 29 3633.83 5064.4 2643.1 10460 1652.38 58762.7 1488.39 111913 1328.33 169911 1172.2 232757
76 300 29 3466.13 5057.6 2507.6 10446.7 1549.06 58295.5 1394.73 110973 1244.16 168479 1097.35 230813
76 305 29 3309.3 5051.04 2381.57 10433.9 1453.83 57835.8 1308.43 110047 1166.64 167069 1028.45 228900
76 310 29 3162.47 5044.72 2264.2 10421.5 1365.94 57383.3 1228.81 109136 1095.15 165681 964.943 227017
76 315 29 3024.82 5038.62 2154.77 10409.7 1284.72 56937.9 1155.27 108239 1029.14 164314 906.336 225163
76 320 29 2895.64 5032.75 2052.61 10398.2 1209.58 56499.3 1087.25 107356 968.121 162969 852.187 223337
76 325 29 2774.27 5027.09 1957.12 10387.2 1139.98 56067.4 1024.28 106486 911.651 161643 802.097 221538
76 330 29 2660.1 5021.63 1867.78 10373.1 1075.45 55638.6 965.91 105625 859.33 160333 755.708 219762
76 335 29 2552.61 5016.37 1784.08 10352.9 1015.54 55209.5 911.747 104770 810.8 159036 712.701 218006
76 340 29 2451.29 5011.3 1705.58 10333.3 959.876 54846 861.434 104030 765.737 157884 672.784 216410
76 345 29 2355.71 5005.6 1631.9 10314.1 908.092 54560.3 814.647 103424 723.849 156905 635.696 215003
76 350 29 2265.43 4996.63 1562.65 10295.4 859.872 54279.2 771.095 102827 684.872 155940 601.202 213617
76 355 29 2180.11 4987.89 1497.52 10277.1 814.926 54002.5 730.514 102240 648.568 154990 569.086 212252
76 360 29 2099.37 4979.38 1436.18 10259.4 772.99 53730.1 692.664 101661 614.719 154053 539.155 210906
76 365 29 2022.93 4971.08 1378.38 10242 733.825 53461.9 657.327 101091 583.13 153131 511.235 209579
76 370 29 1950.47 4962.98 1323.84 10225.1 697.215 53197.8 624.306 100530 553.622 152221 485.164 208272
76 375 29 1881.75 4955.09 1272.35 10208.6 662.962 52937.7 593.421 99976.4 526.033 151325 460.797 206983
76 380 29 1816.5 4947.4 1223.69 10192.6 630.885 52681.4 564.508 99430.9 500.214 150441 438.004 205712
76 385 29 1754.52 4939.9 1177.67 10176.9 600.82 52429 537.416 98893.3 476.03 149570 416.663 204458
76 390 29 1695.59 4932.59 1134.1 10161.6 572.616 52180.3 512.01 98363.3 453.359 148711 396.664 203222
76 395 29 1639.51 4925.45 1092.83 10146.7 546.137 51935.3 488.165 97840.8 432.088 147863 377.907 202003
76 400 29 1586.12 4918.5 1053.69 10132.1 521.256 51693.7 465.766 97325.6 412.114 147028 360.3 200800
76 405 29 1535.25 4911.72 1016.55 10117.9 497.858 51455.7 444.708 96817.5 393.342 146203 343.76 199613
76 410 29 1486.74 4905.11 981.287 10104.1 475.838 51221.1 424.896 96316.5 375.686 145390 328.209 198443
76 415 29 1440.45 4898.66 947.775 10090.6 455.098 51000.3 406.242 95864.5 359.068 144683 313.576 197456
76 420 29 1396.26 4892.37 915.905 10077.4 435.549 50791.4 388.664 95453.7 343.413 144064 299.797 196623
76 425 29 1354.04 4886.24 885.576 10064.5 417.109 50585.5 372.088 95048.6 328.656 143454 286.812 195801
76 430 29 1313.68 4880.26 856.693 10052 399.702 50382.5 356.446 94649.1 314.734 142852 274.567 194990
76 435 29 1275.08 4874.43 829.169 10039.8 383.259 50182.4 341.674 94255.2 301.591 142258 263.011 194191
76 440 29 1238.13 4868.75 802.923 10027.8 367.716 49985.1 327.714 93866.7 289.174 141673 252.096 193403
76 445 29 1202.75 4863.21 777.879 10016.2 353.013 49790.5 314.513 93483.5 277.436 141095 241.782 192626
76 450 29 1168.84 4857.8 753.968 10004.8 339.096 49598.6 302.02 93105.5 266.33 140526 232.027 191859
76 455 29 1136.34 4852.53 731.125 9993.77 325.913 49409.4 290.19 92732.7 255.818 139964 222.796 191102
76 460 29 1105.16 4847.4 709.288 9982.97 313.418 49222.7 278.981 92364.8 245.859 139409 214.054 190356
76 465 29 1075.23 4842.39 688.4 9972.43 301.567 49038.6 268.352 92001.8 236.419 138862 205.77 189619
76 470 29 1046.5 4837.51 668.411 9962.16 290.321 48856.9 258.268 91643.6 227.466 138322 197.915 188893
76 475 29 1018.9 4832.75 649.269 9952.14 279.641 48677.7 248.695 91290.1 218.969 137789 190.463 188175
76 480 29 992.365 4828.12 630.929 9942.38 269.494 48500.8 239.601 90941.2 210.899 137263 183.387 187467
76 485 29 966.852 4823.6 613.349 9932.85 259.846 48326.3 230.957 90596.8 203.231 136744 176.667 186769
76 490 29 942.306 4819.2 596.487 9923.57 250.668 48154.1 222.737 90256.9 195.94 136232 170.278 186079
76 495 29 918.681 4814.91 580.306 9914.52 241.932 47984.2 214.914 89921.4 189.004 135726 164.203 185398
76 500 29 895.931 4810.73 564.771 9905.69 233.612 47816.4 207.465 89590.1 182.402 135227 158.421 184726
76 505 29 874.015 4806.66 549.849 9897.1 225.683 47650.9 200.37 89263 176.114 134734 152.916 184063
76 510 29 852.893 4802.7 535.509 9888.72 218.124 47487.4 193.606 88940.1 170.122 134247 147.672 183407
76 515 29 832.528 4798.84 521.72 9880.55 210.913 47326 187.155 88621.2 164.409 133766 142.673 182760
76 520 29 812.884 4795.08 508.457 9872.6 204.031 47166.7 181 88306.3 158.959 133291 137.906 182122
76 525 29 793.929 4791.42 495.694 9864.85 197.458 47009.5 175.124 87995.3 153.757 132822 133.357 181491
76 530 29 775.631 4787.86 483.405 9857.3 191.179 46854.2 169.511 87688.1 148.789 132359 129.014 180867
76 535 29 757.961 4784.39 471.569 9849.95 185.176 46700.8 164.146 87384.7 144.043 131902 124.866 180252
76 540 29 740.89 4781.02 460.163 9842.8 179.435 46549.3 159.017 87085 139.506 131450 120.902 179644
76 545 29 724.393 4777.74 449.168 9835.83 173.942 46399.8 154.111 86789 135.167 131003 117.112 179043
76 550 29 708.444 4774.55 438.564 9829.14 168.684 46252.1 149.415 86496.6 131.016 130562 113.486 178450
76 555 29 693.019 4771.45 428.333 9822.97 163.647 46106.6 144.918 86208 127.041 130127 110.017 177864
76 560 29 678.097 4768.44 418.459 9816.97 158.821 45962.9 140.611 85923 123.235 129697 106.694 177285
76 565 29 663.655 4765.51 408.925 9811.15 154.195 45821 136.482 85641.3 119.588 129272 103.512 176713
76 570 29 649.674 4762.66 399.716 9805.51 149.758 45684.1 132.524 85368.6 116.092 128859 100.461 176156
76 575 29 636.134 4759.89 390.818 9800.03 145.501 45599.1 128.727 85185.4 112.739 128559 97.5371 175720
76 580 29 623.018 4757.21 382.216 9794.72 141.415 45515.3 125.083 85004.6 109.522 128263 94.7319 175289
76 585 29 610.307 4754.68 373.899 9789.57 137.49 45432.8 121.584 84826.2 106.434 127970 92.04 174864
76 590 29 597.987 4752.46 365.854 9784.58 133.72 45351.4 118.223 84650.2 103.469 127681 89.4556 174444
76 595 29 586.04 4750.31 358.069 9779.75 130.097 45271.1 114.994 84476.6 100.62 127396 86.9735 174030
76 600 29 574.453 4748.23 350.533 9775.07 126.613 45192 111.89 84305.2 97.8821 127115 84.5885 173620
76 605 29 563.211 4746.22 343.236 9770.54 123.261 45114 108.905 84136.1 95.2498 126837 82.296 173216
76 610 29 552.301 4744.29 336.169 9766.16 120.037 45037 106.033 83969.2 92.718 126562 80.0915 172817
76 615 29 541.71 4742.42 329.321 9761.92 116.932 44961.2 103.269 83804.4 90.2818 126292 77.9707 172423
76 620 29 531.425 4740.63 322.684 9757.83 113.943 44886.4 100.608 83641.8 87.9367 126024 75.9297 172033
76 625 29 521.436 4738.89 316.249 9753.88 111.062 44812.7 98.0443 83481.4 85.6784 125760 73.9648 171648
76 630 29 511.73 4737.23 310.009 9750.06 108.287 44739.9 95.5744 83323 83.503 125499 72.0723 171268
76 635 29 502.299 4735.63 303.955 9746.38 105.611 44668.2 93.1938 83166.6 81.4066 125242 70.249 170893
76 640 29 493.13 4734.09 298.08 9742.83 103.03 44597.5 90.8982 83012.3 79.3855 124987 68.4916 170522
76 645 29 484.216 4732.61 292.378 9739.41 100.54 44527.7 88.684 82859.9 77.4365 124736 66.7971 170156
76 650 29 475.546 4731.2 286.841 9736.12 98.1363 44459 86.5474 82709.5 75.5562 124488 65.1628 169794
76 655 29 467.111 4729.84 281.464 9732.95 95.8161 44391.1 84.485 82561 73.7416 124243 63.586 169436
76 660 29 458.904 4728.55 276.24 9729.91 93.5753 44324.2 82.4935 82414.4 71.9898 124001 62.064 169083
76 665 29 450.917 4727.31 271.164 9726.99 91.4103 44258.2 80.57 82269.7 70.298 123762 60.5945 168734
76 670 29 443.141 4726.13 266.23 9724.19 89.3181 44193.1 78.7114 82126.8 68.6637 123525 59.1752 168389
76 675 29 435.569 4725 261.432 9721.5 87.2954 44128.9 76.9149 81985.7 67.0844 123292 57.8039 168048
76 680 29 428.195 4723.93 256.767 9718.93 85.3393 44065.5 75.1779 81846.4 65.5577 123061 56.4786 167711
76 685 29 421.011 4722.91 252.229 9716.47 83.4471 44003 73.498 81708.8 64.0814 122834 55.1973 167378
76 690 29 414.012 4721.95 247.814 9714.12 81.6161 43941.4 71.8727 81572.9 62.6534 122609 53.9582 167049
76 695 29 407.19 4721.03 243.517 9711.89 79.8437 43880.6 70.2998 81438.8 61.2717 122387 52.7594 166724
76 700 29 400.54 4720.17 239.334 9709.76 78.1275 43820.6 68.7771 81306.3 59.9343 122167 51.5994 166402
76 705 29 394.056 4719.36 235.261 9707.73 76.4654 43761.4 67.3025 81175.5 58.6396 121950 50.4765 166085
76 710 29 387.733 4718.6 231.294 9705.81 74.855 43703 65.8742 81046.3 57.3856 121735 49.3892 165771
76 715 29 381.565 4717.89 227.43 9703.99 73.2944 43645.4 64.4902 80918.7 56.1708 121524 48.3362 165460
76 720 29 375.548 4717.22 223.665 9702.27 71.7816 43588.6 63.1489 80792.6 54.9937 121314 47.3159 165154
76 725 29 369.677 4716.6 219.996 9700.65 70.3146 43532.6 61.8485 80668.2 53.8526 121107 46.3271 164850
76 730 29 363.947 4716.03 216.419 9699.12 68.8918 43477.3 60.5874 80545.2 52.7463 120903 45.3685 164551
76 735 29 358.353 4715.5 212.932 9697.69 67.5113 43422.7 59.3641 80423.8 51.6734 120701 44.4391 164254
76 740 29 352.891 4715.02 209.531 9696.36 66.1716 43368.9 58.1772 80303.9 50.6325 120501 43.5375 163961
76 745 29 347.558 4714.58 206.214 9695.12 64.8712 43315.7 57.0252 80185.4 49.6224 120304 42.6629 163672
76 750 29 342.349 4714.18 202.979 9693.96 63.6085 43264.5 55.9069 80073.2 48.6421 120120 41.8141 163405
76 755 29 337.26 4713.83 199.821 9692.9 62.3821 43219.3 54.8209 79983.4 47.6902 119985 40.9901 163225
76 760 29 332.287 4713.52 196.739 9691.92 61.1907 43174.7 53.766 79894.8 46.7658 119852 40.19 163047
76 765 29 327.434 4713.25 193.733 9691.03 60.0329 43130.7 52.7412 79807.4 45.8679 119721 39.413 162872
76 770 29 322.84 4713.02 190.874 9690.23 58.9077 43087.3 51.7453 79721.2 44.9955 119592 38.6581 162700
76 775 29 318.35 4712.83 188.082 9689.51 57.8137 43044.5 50.7772 79636.2 44.1475 119464 37.9246 162529
76 780 29 313.96 4712.67 185.355 9688.87 56.7499 43002.4 49.836 79552.3 43.3233 119339 37.2117 162361
76 785 29 309.669 4712.56 182.692 9688.31 55.7151 42960.8 48.9206 79469.5 42.5218 119214 36.5186 162195
76 790 29 305.473 4712.49 180.091 9687.83 54.7084 42919.9 48.0302 79387.8 41.7423 119092 35.8446 162032
76 795 29 301.368 4712.45 177.549 9687.43 53.7288 42879.5 47.1639 79307.3 40.984 118971 35.1891 161870
76 800 29 297.354 4712.45 175.064 9687.11 52.7752 42839.6 46.3208 79227.8 40.2462 118852 34.5513 161711
76 805 29 293.426 4712.48 172.636 9686.86 51.8469 42800.4 45.5001 79149.4 39.5281 118734 33.9307 161554
76 810 29 289.582 4712.55 170.263 9686.69 50.9429 42761.7 44.7011 79072.1 38.829 118618 33.3267 161399
76 815 29 285.821 4712.66 167.942 9686.59 50.0624 42723.5 43.9229 78995.8 38.1483 118503 32.7386 161246
76 820 29 282.139 4712.8 165.672 9686.57 49.2046 42685.9 43.165 78920.5 37.4854 118390 32.166 161095
76 825 29 278.535 4712.97 163.452 9686.61 48.3688 42648.9 42.4265 78846.3 36.8397 118279 31.6082 160947
76 830 29 275.007 4713.18 161.28 9686.73 47.5542 42612.3 41.7069 78773 36.2105 118169 31.0649 160800
76 835 29 271.551 4713.42 159.156 9686.91 46.76 42576.3 41.0056 78700.7 35.5974 118060 30.5355 160655
76 840 29 268.167 4713.69 157.076 9687.16 45.9857 42540.8 40.3218 78629.4 34.9997 117953 30.0196 160512
76 845 29 264.852 4713.99 155.041 9687.48 45.2306 42505.8 39.6551 78559.1 34.4171 117848 29.5166 160371
76 850 29 261.604 4714.33 153.049 9687.87 44.4941 42471.2 39.0049 78489.7 33.8489 117743 29.0263 160232
76 855 29 258.423 4714.69 151.099 9688.32 43.7755 42437.2 38.3706 78421.3 33.2948 117640 28.5481 160095
76 860 29 255.305 4715.09 149.189 9688.83 43.0743 42403.7 37.7518 78353.7 32.7542 117539 28.0816 159960
76 865 29 252.249 4715.52 147.319 9689.41 42.39 42370.6 37.1479 78287.1 32.2267 117439 27.6266 159826
76 870 29 249.253 4715.97 145.488 9690.05 41.7219 42338 36.5584 78221.4 31.712 117340 27.1826 159694
76 875 29 246.317 4716.46 143.693 9690.75 41.0697 42305.9 35.983 78156.6 31.2096 117243 26.7493 159564
76 880 29 243.438 4716.97 141.935 9691.51 40.4328 42274.3 35.4212 78092.6 30.7191 117147 26.3263 159436
76 885 29 240.615 4717.51 140.213 9692.33 39.8106 42243.1 34.8726 78029.5 30.2401 117052 25.9133 159310
76 890 29 237.846 4718.08 138.525 9693.2 39.2029 42212.3 34.3367 77967.3 29.7724 116958 25.5101 159185
76 895 29 235.131 4718.67 136.87 9694.14 38.6091 42182 33.8131 77905.9 29.3155 116866 25.1163 159062
76 900 29 232.467 4719.3 135.248 9695.13 38.0288 42152.1 33.3016 77845.3 28.8691 116775 24.7315 158940
76 905 29 229.854 4719.95 133.658 9696.18 37.4617 42122.7 32.8016 77785.6 28.433 116685 24.3557 158821
76 910 29 227.289 4720.62 132.098 9697.28 36.9072 42093.7 32.313 77726.7 28.0067 116596 23.9883 158703
76 915 29 224.773 4721.32 130.569 9698.44 36.3651 42065.1 31.8353 77668.5 27.59 116509 23.6294 158586
76 920 29 222.303 4722.05 129.069 9699.65 35.835 42036.9 31.3682 77611.2 27.1827 116423 23.2784 158471
76 925 29 219.879 4722.8 127.598 9700.91 35.3165 42009.1 30.9114 77554.6 26.7843 116337 22.9353 158358
76 930 29 217.5 4723.57 126.154 9702.23 34.8093 41981.7 30.4646 77498.8 26.3948 116254 22.5999 158246
76 935 29 215.163 4724.37 124.738 9703.59 34.3131 41954.8 30.0276 77443.8 26.0138 116171 22.2717 158136
76 940 29 212.869 4725.2 123.348 9705.01 33.8275 41928.2 29.5999 77389.5 25.641 116089 21.9508 158027
76 945 29 210.617 4726.04 121.985 9706.47 33.3523 41902 29.1815 77336 25.2763 116008 21.6368 157919
76 950 29 208.404 4726.91 120.646 9707.99 32.8871 41876.2 28.7719 77283.2 24.9194 115929 21.3296 157813
76 955 29 206.231 4727.81 119.332 9709.55 32.4317 41850.8 28.371 77231.1 24.5701 115851 21.0289 157709
76 960 29 204.097 4728.72 118.041 9711.16 31.9858 41825.7 27.9786 77179.7 24.2281 115773 20.7346 157606
76 965 29 202 4729.66 116.774 9712.81 31.5492 41801.1 27.5943 77129.1 23.8934 115697 20.4465 157504
76 970 29 199.939 4730.62 115.53 9714.51 31.1215 41776.7 27.2179 77079.1 23.5656 115622 20.1644 157404
76 975 29 197.914 4731.6 114.308 9716.26 30.7026 41752.8 26.8493 77029.9 23.2445 115547 19.8882 157306
76 980 29 195.925 4732.6 113.108 9718.05 30.2922 41729.2 26.4882 76981.3 22.9301 115474 19.6177 157208
76 985 29 193.969 4733.62 111.929 9719.89 29.89 41706 26.1345 76933.3 22.622 115402 19.3528 157112
76 990 29 192.047 4734.67 110.771 9721.77 29.4959 41683.1 25.7878 76886.1 22.3202 115331 19.0932 157017
76 995 29 190.157 4735.73 109.633 9723.69 29.1097 41660.5 25.4481 76839.5 22.0245 115261 18.8389 156924
76 1000 29 188.299 4736.81 108.515 9725.66 28.7311 41638.3 25.1151 76793.5 21.7347 115191 18.5896 156832
76 50 30 697947 3228.86 688944 6820.37 679942 148988 643680 308155 607483 484321 571350 677487
76 55 30 548384 3529.76 539791 7442.75 531199 144629 501341 297617 471559 466405 441852 650995
76 60 30 437246 3765.5 429045 7902.27 420843 139771 396088 286522 371413 448156 346819 624671
76 65 30 353185 3978.21 345359 8357.17 337532 135175 316873 276061 296294 431015 275796 600037
76 70 30 288607 4188.14 281142 8805.57 273676 130886 256327 266314 239056 415091 221864 577216
76 75 30 238307 4394.93 231189 9242.69 224071 126840 209415 257121 194835 400084 180330 555731
76 80 30 198641 4551.94 191856 9489.86 185072 123054 172624 248720 160246 386488 147939 536356
76 85 30 167010 4665.03 160546 9735.32 154082 119521 143453 240832 132889 373667 122392 518028
76 90 30 141531 4777.29 135373 9978.78 129215 116183 120095 233433 111036 361727 102037 501066
76 95 30 120817 4888.63 114952 10220.1 109086 113021 101224 226476 93417.7 350585 85668.4 485347
76 100 30 103833 4998.99 98246.5 10459.1 92660.2 109984 85852.1 219786 79096.3 339865 72392.7 470222
76 105 30 89797.3 5108.32 84476.8 10677 79156.4 107064 73236.7 213411 67365.2 329718 61541.8 455985
76 110 30 78114 5193.4 73046.3 10798.6 67978.7 104467 62811.2 207803 57687.9 320809 52609 443484
76 115 30 68322.7 5248.23 63495.3 10920.3 58667.8 102059 54139.9 202556 49652.7 312412 45206.3 431626
76 120 30 60065.1 5303.1 55465.6 11041.9 50866.2 99730.9 46884.4 197477 42940.3 304280 39033.7 420140
76 125 30 53059.6 5357.94 48676.4 11147.2 44293.1 97503.6 40779.8 192713 37301.1 296774 33857 409688
76 130 30 47083.4 5402.19 42905 11208.9 38726.7 95530.8 35616.6 188550 32538.5 290265 29492.3 400678
76 135 30 41958.4 5429.4 37974.2 11271.4 33990 93683.6 31228.4 184623 28496.2 284089 25793.5 392081
76 140 30 37541.6 5456.97 33741.3 11334.5 29941 91889.2 27481.5 180806 25049.2 278083 22644.2 383723
76 145 30 33717.5 5484.83 30091.3 11398.1 26465 90144.2 24268.4 177091 22097 272238 19950.7 375587
76 150 30 30391.8 5512.93 26930.4 11440.3 23468.9 88423.5 21501.8 173451 19558 266522 17637.4 367637
76 155 30 27487.5 5533.26 24182.1 11460.3 20876.6 86906.3 19110.4 170191 17365.8 261315 15642.7 360278
76 160 30 24941 5541.32 21783.2 11481.3 18625.4 85466.7 17035.7 167079 15465.9 256319 13916.3 353186
76 165 30 22699.9 5549.86 19681.9 11503.2 16663.8 84062.6 15229.4 164042 13813.7 251441 12416.5 346261
76 170 30 20720.3 5558.84 17834.6 11526 14948.9 82692 13651.7 161075 12371.9 246675 11109.4 339493
76 175 30 18965.7 5568.22 16205.4 11549.5 13445 81353.2 12269.3 158175 11109.7 242015 9966.33 332874
76 180 30 17405.5 5577.95 14763.8 11556.7 12122.1 80095.8 11054.2 155595 10001.4 238053 8963.71 327471
76 185 30 16013.8 5585.77 13484.5 11550.4 10955.2 78990.4 9983.26 153321 9025.41 234543 8081.65 322655
76 190 30 14768.6 5581.88 12345.8 11545.1 9923.08 77962.3 9036.69 151188 8163.48 231222 7303.46 318064
76 195 30 13651.4 5578.5 11329.6 11540.7 9007.77 76956.9 8197.84 149101 7400.28 227972 6615.06 313572
76 200 30 12646.1 5575.58 10420.1 11537.3 8194.01 75973 7452.59 147057 6722.75 224791 6004.51 309172
76 205 30 11739.3 5573.1 9604.06 11534.8 7468.8 75009.6 6788.86 145056 6119.81 221674 5461.64 304863
76 210 30 10919.2 5571.02 8870.11 11533 6821.01 74065.9 6196.37 143094 5581.97 218619 4977.81 300638
76 215 30 10175.7 5569.33 8208.41 11531.5 6241.09 73140.6 5666.29 141171 5101.12 215623 4545.6 296496
76 220 30 9500.16 5567.99 7610.48 11504.7 5720.8 72207.2 5191 139258 4670.28 212658 4158.65 292406
76 225 30 8884.91 5564.01 7068.99 11478.9 5253.06 71484.7 4763.96 137712 4283.44 210162 3811.49 288833
76 230 30 8323.39 5551.51 6577.56 11454.1 4831.72 70786.1 4379.5 136213 3935.39 207734 3499.37 285349
76 235 30 7809.86 5539.5 6130.65 11430.3 4451.45 70101.2 4032.71 134741 3621.63 205351 3218.22 281930
76 240 30 7339.28 5527.94 5723.44 11407.4 4107.6 69429.4 3719.3 133297 3338.25 203012 2964.46 278572
76 245 30 6907.23 5516.81 5351.68 11385.4 3796.13 68770.3 3435.55 131880 3081.84 200714 2735.02 275273
76 250 30 6509.83 5506.1 5011.66 11364.2 3513.5 68123.4 3178.2 130488 2849.43 198458 2527.18 272033
76 255 30 6143.65 5495.79 4700.12 11343.9 3256.6 67488.3 2944.4 129120 2638.4 196240 2338.59 268847
76 260 30 5805.65 5485.85 4414.18 11324.3 3022.72 66864.5 2731.65 127777 2446.47 194060 2167.19 265716
76 265 30 5493.16 5476.28 4151.31 11305.4 2809.45 66290.4 2537.74 126610 2271.63 192265 2011.14 263255
76 270 30 5203.79 5467.06 3909.24 11287.2 2614.68 65733 2360.73 125490 2112.12 190560 1868.85 260941
76 275 30 4935.41 5458.17 3685.98 11269.7 2436.55 65185.2 2198.91 124390 1966.36 188883 1738.91 258666
76 280 30 4686.14 5449.6 3479.76 11252.9 2273.38 64646.9 2050.75 123308 1832.98 187235 1620.08 256430
76 285 30 4454.28 5441.34 3289 11236.7 2123.73 64117.7 1914.92 122244 1710.76 185615 1511.24 254230
76 290 30 4238.31 5433.38 3112.29 11221 1986.27 63597.3 1790.21 121197 1598.6 184020 1411.42 252067
76 295 30 4036.88 5425.71 2948.37 11206 1859.86 63085.5 1675.57 120168 1495.53 182452 1319.74 249939
76 300 30 3848.76 5418.31 2796.1 11191.5 1743.44 62582.1 1570.04 119155 1400.71 180909 1235.44 247845
76 305 30 3672.86 5411.17 2654.48 11177.5 1636.11 62086.7 1472.78 118158 1313.34 179390 1157.81 245785
76 310 30 3508.18 5404.3 2522.6 11164.1 1537.01 61599.2 1383.02 117176 1232.76 177895 1086.24 243756
76 315 30 3353.83 5397.66 2399.63 11151.1 1445.43 61119.3 1300.09 116210 1158.34 176423 1020.18 241758
76 320 30 3208.98 5391.27 2284.83 11138.7 1360.68 60646.9 1223.38 115258 1089.53 174973 959.128 239791
76 325 30 3072.91 5385.11 2177.54 11126.7 1282.17 60181.7 1152.35 114321 1025.84 173545 902.641 237854
