zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
81 545 8 161.217 301.115 94.6625 619.012 28.1081 2975.83 24.4317 5568.31 21.0316 8396.46 17.9077 11460.3
81 550 8 158.689 301.049 93.1462 618.863 27.603 2969.28 23.9919 5553.83 20.6524 8372.52 17.5844 11425.3
81 555 8 156.222 300.986 91.6664 618.722 27.1112 2963.48 23.5638 5542.2 20.2833 8354.88 17.2696 11401.5
81 560 8 153.811 300.928 90.2218 618.591 26.6322 2957.75 23.1469 5530.71 19.9238 8337.46 16.963 11378
81 565 8 151.457 300.874 88.8115 618.467 26.1657 2952.1 22.7407 5519.37 19.5737 8320.27 16.6645 11354.8
81 570 8 149.158 300.824 87.4344 618.352 25.7111 2946.53 22.345 5508.17 19.2325 8303.29 16.3736 11331.9
81 575 8 146.911 300.778 86.0894 618.245 25.2681 2941.03 21.9594 5497.12 18.9001 8286.52 16.0902 11309.2
81 580 8 144.715 300.736 84.7754 618.146 24.8363 2935.6 21.5836 5486.2 18.5761 8269.96 15.814 11286.9
81 585 8 142.568 300.698 83.4917 618.055 24.4153 2930.24 21.2171 5475.42 18.2603 8253.61 15.5447 11264.8
81 590 8 140.47 300.663 82.2373 617.971 24.0047 2924.95 20.8598 5464.78 17.9523 8237.46 15.2821 11243
81 595 8 138.418 300.632 81.0112 617.895 23.6042 2919.73 20.5113 5454.27 17.6519 8221.51 15.026 11221.5
81 600 8 136.412 300.604 79.8126 617.826 23.2135 2914.58 20.1713 5443.89 17.3588 8205.76 14.7762 11200.2
81 605 8 134.449 300.58 78.6408 617.765 22.8323 2909.49 19.8395 5433.64 17.0729 8190.2 14.5324 11179.2
81 610 8 132.53 300.559 77.495 617.711 22.4602 2904.47 19.5157 5423.51 16.7938 8174.83 14.2946 11158.4
81 615 8 130.652 300.542 76.3743 617.663 22.097 2899.52 19.1997 5413.51 16.5215 8159.66 14.0624 11137.9
81 620 8 128.814 300.528 75.278 617.623 21.7423 2894.62 18.8911 5403.64 16.2556 8144.67 13.8358 11117.7
81 625 8 127.015 300.518 74.2056 617.589 21.396 2889.79 18.5898 5393.88 15.9959 8129.86 13.6144 11097.7
81 630 8 125.255 300.51 73.1561 617.562 21.0578 2885.03 18.2955 5384.25 15.7423 8115.23 13.3983 11078
81 635 8 123.531 300.506 72.1292 617.541 20.7274 2880.32 18.008 5374.73 15.4946 8100.78 13.1872 11058.5
81 640 8 121.843 300.504 71.124 617.527 20.4045 2875.67 17.7271 5365.33 15.2525 8086.5 12.9809 11039.2
81 645 8 120.191 300.506 70.14 617.519 20.089 2871.08 17.4526 5356.05 15.016 8072.4 12.7793 11020.1
81 650 8 118.572 300.511 69.1765 617.517 19.7806 2866.56 17.1843 5346.87 14.7849 8058.47 12.5823 11001.3
81 655 8 116.987 300.519 68.2331 617.521 19.4791 2862.08 16.922 5337.81 14.5589 8044.7 12.3898 10982.8
81 660 8 115.434 300.529 67.3092 617.532 19.1843 2857.67 16.6656 5328.86 14.338 8031.1 12.2015 10964.4
81 665 8 113.912 300.542 66.4042 617.548 18.8961 2853.31 16.4148 5320.02 14.1219 8017.67 12.0174 10946.3
81 670 8 112.421 300.559 65.5177 617.569 18.6141 2849.01 16.1695 5311.28 13.9106 8004.39 11.8374 10928.3
81 675 8 110.96 300.577 64.6491 617.597 18.3383 2844.76 15.9296 5302.65 13.704 7991.28 11.6613 10910.6
81 680 8 109.527 300.599 63.798 617.63 18.0685 2840.56 15.6949 5294.12 13.5018 7978.32 11.489 10893.1
81 685 8 108.123 300.623 62.9638 617.668 17.8044 2836.42 15.4652 5285.7 13.3039 7965.51 11.3205 10875.9
81 690 8 106.747 300.65 62.1463 617.712 17.546 2832.32 15.2405 5277.37 13.1103 7952.86 11.1555 10858.8
81 695 8 105.397 300.679 61.3448 617.761 17.293 2828.28 15.0205 5269.15 12.9208 7940.36 10.9941 10841.9
81 700 8 104.073 300.711 60.5591 617.815 17.0454 2824.29 14.8051 5261.02 12.7353 7928 10.836 10825.2
81 705 8 102.774 300.745 59.7886 617.875 16.8029 2820.35 14.5942 5252.99 12.5536 7915.79 10.6813 10808.7
81 710 8 101.501 300.782 59.0331 617.939 16.5655 2816.46 14.3877 5245.06 12.3758 7903.73 10.5297 10792.5
81 715 8 100.251 300.821 58.292 618.008 16.3329 2812.62 14.1854 5237.22 12.2016 7891.8 10.3813 10776.4
81 720 8 99.0253 300.862 57.5652 618.082 16.1051 2808.83 13.9873 5229.47 12.031 7880.02 10.236 10760.5
81 725 8 97.8223 300.906 56.8521 618.161 15.8819 2805.08 13.7933 5221.82 11.8638 7868.38 10.0936 10744.8
81 730 8 96.6418 300.952 56.1525 618.245 15.6633 2801.38 13.6031 5214.25 11.7001 7856.87 9.95411 10729.2
81 735 8 95.4831 301 55.466 618.333 15.449 2797.73 13.4168 5206.78 11.5396 7845.49 9.81742 10713.9
81 740 8 94.3457 301.05 54.7923 618.425 15.2389 2794.12 13.2341 5199.39 11.3823 7834.25 9.68346 10698.7
81 745 8 93.2292 301.102 54.1311 618.522 15.0331 2790.55 13.0551 5192.09 11.2282 7823.15 9.55216 10683.7
81 750 8 92.1329 301.157 53.4821 618.624 14.8313 2787.03 12.8797 5184.88 11.077 7812.17 9.42345 10668.9
81 755 8 91.0565 301.213 52.845 618.729 14.6334 2783.56 12.7076 5177.75 10.9289 7801.31 9.29726 10654.2
81 760 8 89.9995 301.272 52.2194 618.839 14.4394 2780.12 12.5389 5170.71 10.7836 7790.59 9.17353 10639.8
81 765 8 88.9613 301.333 51.6052 618.954 14.2491 2776.73 12.3735 5163.74 10.6412 7779.99 9.0522 10625.5
81 770 8 87.9416 301.395 51.002 619.072 14.0625 2773.38 12.2112 5156.86 10.5014 7769.51 8.9332 10611.3
81 775 8 86.9399 301.46 50.4096 619.194 13.8794 2770.07 12.052 5150.06 10.3644 7759.15 8.81648 10597.3
81 780 8 85.9558 301.526 49.8278 619.32 13.6998 2766.81 11.8959 5143.34 10.2299 7748.91 8.70197 10583.5
81 785 8 84.9889 301.595 49.2562 619.45 13.5235 2763.58 11.7426 5136.7 10.098 7738.79 8.58962 10569.9
81 790 8 84.0387 301.665 48.6947 619.584 13.3506 2760.39 11.5923 5130.13 9.96856 7728.79 8.47938 10556.4
81 795 8 83.105 301.737 48.143 619.744 13.1809 2757.27 11.4447 5123.66 9.84152 7718.93 8.3712 10543.1
81 800 8 82.1874 301.811 47.6008 619.913 13.0143 2754.19 11.2999 5117.28 9.71684 7709.18 8.26503 10529.9
81 805 8 81.2854 301.886 47.0681 620.086 12.8508 2751.14 11.1578 5110.96 9.59446 7699.55 8.16081 10516.9
81 810 8 80.3987 301.964 46.5445 620.262 12.6902 2748.14 11.0182 5104.73 9.47431 7690.02 8.0585 10504
81 815 8 79.527 302.043 46.0298 620.441 12.5326 2745.17 10.8812 5098.56 9.35635 7680.61 7.95805 10491.3
81 820 8 78.67 302.123 45.5239 620.624 12.3778 2742.24 10.7467 5092.46 9.24052 7671.3 7.85942 10478.8
81 825 8 77.8273 302.206 45.0266 620.81 12.2258 2739.34 10.6145 5086.44 9.12677 7662.1 7.76257 10466.3
81 830 8 77.0471 302.29 44.5618 620.999 12.0765 2736.48 10.4848 5080.49 9.01506 7653.01 7.66745 10454.1
81 835 8 76.2877 302.375 44.1088 621.192 11.9299 2733.66 10.3573 5074.6 8.90534 7644.02 7.57402 10441.9
81 840 8 75.5407 302.462 43.6632 621.388 11.7858 2730.87 10.2321 5068.78 8.79755 7635.14 7.48224 10429.9
81 845 8 74.8059 302.551 43.2251 621.587 11.6443 2728.11 10.1091 5063.04 8.69166 7626.35 7.39208 10418.1
81 850 8 74.083 302.641 42.7941 621.789 11.5052 2726.7 9.9882 5059.6 8.58761 7620.47 7.3035 10409.3
81 855 8 73.3719 302.743 42.3702 621.993 11.3686 2725.63 9.86942 5056.75 8.48538 7615.35 7.21645 10401.4
81 860 8 72.6721 302.852 41.9532 622.201 11.2343 2724.58 9.7527 5053.95 8.38491 7610.3 7.13091 10393.6
81 865 8 71.9836 302.962 41.543 622.412 11.1023 2723.56 9.63799 5051.19 8.28617 7605.33 7.04685 10386
81 870 8 71.306 303.073 41.1393 622.626 10.9726 2722.55 9.52523 5048.48 8.18911 7600.42 6.96422 10378.4
81 875 8 70.6392 303.186 40.7421 622.842 10.845 2721.57 9.41438 5045.82 8.09371 7595.6 6.88299 10370.9
81 880 8 69.9829 303.3 40.3513 623.062 10.7196 2720.61 9.30541 5043.2 7.99991 7590.84 6.80314 10363.5
81 885 8 69.3368 303.415 39.9666 623.284 10.5964 2719.67 9.19827 5040.62 7.90769 7586.15 6.72464 10356.3
81 890 8 68.7008 303.532 39.588 623.509 10.4751 2718.75 9.09291 5038.09 7.81702 7581.53 6.64744 10349.1
81 895 8 68.0747 303.649 39.2153 623.736 10.3559 2717.85 8.98931 5035.6 7.72785 7576.99 6.57154 10342
81 900 8 67.4583 303.769 38.8485 623.966 10.2387 2716.97 8.88742 5033.15 7.64016 7572.5 6.49689 10335
81 905 8 66.8513 303.889 38.4873 624.199 10.1233 2716.11 8.7872 5030.74 7.55391 7568.09 6.42346 10328.2
81 910 8 66.2535 304.01 38.1317 624.434 10.0099 2715.27 8.68863 5028.37 7.46907 7563.74 6.35125 10321.4
81 915 8 65.6649 304.133 37.7816 624.671 9.89831 2714.45 8.59165 5026.05 7.38562 7559.46 6.2802 10314.7
81 920 8 65.0852 304.257 37.4368 624.911 9.78852 2713.65 8.49625 5023.76 7.30351 7555.25 6.21031 10308.1
81 925 8 64.5141 304.382 37.0973 625.154 9.6805 2712.87 8.40238 5021.52 7.22273 7551.09 6.14155 10301.6
81 930 8 63.9517 304.508 36.7629 625.398 9.5742 2712.11 8.31001 5019.31 7.14324 7547 6.07389 10295.2
81 935 8 63.3976 304.635 36.4336 625.645 9.4696 2711.36 8.21912 5017.14 7.06502 7542.97 6.00731 10288.9
81 940 8 62.8517 304.763 36.1092 625.895 9.36665 2710.64 8.12967 5015.01 6.98805 7539.01 5.94179 10282.6
81 945 8 62.3139 304.892 35.7896 626.146 9.26532 2709.93 8.04162 5012.92 6.91228 7535.1 5.8773 10276.5
81 950 8 61.7839 305.023 35.4748 626.4 9.16559 2709.24 7.95496 5010.86 6.83771 7531.26 5.81383 10270.4
81 955 8 61.2617 305.154 35.1646 626.656 9.0674 2708.57 7.86966 5008.84 6.7643 7527.47 5.75135 10264.5
81 960 8 60.7471 305.287 34.8589 626.915 8.97075 2707.92 7.78567 5006.86 6.69204 7523.74 5.68984 10258.6
81 965 8 60.2399 305.42 34.5578 627.175 8.87558 2707.28 7.70299 5004.91 6.62089 7520.08 5.62928 10252.8
81 970 8 59.7401 305.554 34.261 627.437 8.78188 2706.66 7.62158 5003 6.55084 7516.46 5.56966 10247
81 975 8 59.2473 305.69 33.9685 627.702 8.68961 2706.06 7.54141 5001.13 6.48186 7512.91 5.51095 10241.4
81 980 8 58.7616 305.826 33.6802 627.968 8.59875 2705.47 7.46247 4999.28 6.41393 7509.41 5.45314 10235.8
81 985 8 58.2828 305.963 33.396 628.237 8.50926 2704.9 7.38472 4997.48 6.34704 7505.97 5.39621 10230.4
81 990 8 57.8108 306.101 33.1159 628.507 8.42112 2704.35 7.30815 4995.7 6.28115 7502.58 5.34013 10225
81 995 8 57.3454 306.24 32.8398 628.779 8.3343 2703.81 7.23272 4993.96 6.21625 7499.24 5.2849 10219.6
81 1000 8 56.8864 306.38 32.5676 629.054 8.24878 2703.29 7.15842 4992.26 6.15233 7495.96 5.2305 10214.4
81 50 9 12624 165.491 11113 349.406 9601.97 8849.96 9148.54 18428 8708.89 29083.4 8283.04 40816.3
81 55 9 10069.3 183.81 8687.88 403.885 7306.42 8709.98 6921.28 18055.7 6548.64 28441 6188.52 39865.8
81 60 9 8229.09 208.653 6956.95 439.318 5684.82 8552.67 5355.06 17655.1 5036.7 27746.7 4729.72 38827.4
81 65 9 6868.13 225.791 5689.72 475.33 4511.32 8403.71 4226.82 17272.5 3952.71 27081.6 3689 37831.1
81 70 9 5837.52 239.953 4740.54 501.986 3643.55 8230.14 3396.3 16857.7 3158.57 26384.7 2930.34 36811.1
81 75 9 5040.25 252.396 4014.78 528.498 2989.3 8052.76 2772.94 16439.6 2565.3 25689 2366.38 35801
81 80 9 4411.46 264.731 3449.39 554.744 2487.33 7883.52 2296.74 16043.6 2114.19 25034.9 1939.67 34857.4
81 85 9 3906.82 276.928 3001.43 580.677 2096.03 7719.46 1927.13 15659 1765.63 24399.4 1611.54 33940.5
81 90 9 3495.36 288.974 2640.98 605.477 1786.59 7560.42 1636.04 15288.7 1492.33 23790.4 1355.47 33065.4
81 95 9 3155.04 298.405 2346.84 620.564 1538.64 7407 1403.72 14941.7 1275.14 23224.8 1152.91 32256.1
81 100 9 2869.87 305.348 2103.71 635.497 1337.56 7264.36 1216.03 14615.1 1100.4 22687.7 990.664 31482.1
81 105 9 2628.07 312.221 1900.37 650.271 1172.68 7125.82 1062.7 14298.5 958.211 22168.2 859.208 30735
81 110 9 2420.85 319.02 1728.47 664.884 1036.09 6993.77 936.131 14001.9 841.286 21689.1 751.558 30055.6
81 115 9 2241.52 325.747 1581.7 679.333 921.889 6864.73 830.651 13711.8 744.198 21220.6 662.53 29391.1
81 120 9 2084.96 332.4 1455.26 693.622 825.56 6738.53 741.966 13428 662.854 20761.9 588.223 28740.4
81 125 9 1947.17 338.98 1345.41 707.75 743.653 6615.89 666.787 13153.5 594.127 20320.7 525.672 28117.3
81 130 9 1825.02 345.488 1249.25 716.562 673.486 6494.71 602.57 12892.5 535.606 19910 472.596 27547.1
81 135 9 1716.02 349.071 1164.49 724.366 612.958 6392.82 547.324 12666.2 485.413 19544.6 427.225 27027.9
81 140 9 1618.16 352.624 1089.28 732.11 560.404 6292.98 499.481 12444.3 442.07 19186.2 388.171 26518.5
81 145 9 1529.82 356.15 1022.16 739.792 514.499 6195.08 457.793 12226.6 404.405 18834.5 354.334 26018.7
81 150 9 1449.68 359.65 961.924 747.414 474.173 6101.22 421.256 12021.7 371.479 18509 324.84 25562.9
81 155 9 1376.63 363.123 907.597 751.93 438.562 6008.62 389.061 11827.6 342.536 18208.8 298.984 25152.3
81 160 9 1309.78 365.227 858.371 756.305 406.958 5930.18 360.549 11658.4 316.961 17940.9 276.196 24777.7
81 165 9 1248.37 367.193 813.576 760.665 378.781 5853.18 335.177 11492.2 294.254 17677.7 256.012 24409.7
81 170 9 1191.75 369.154 772.651 765.007 353.55 5777.56 312.499 11328.9 273.999 17419.2 238.049 24048.2
81 175 9 1139.39 371.108 735.126 769.332 330.865 5703.28 292.145 11168.5 255.854 17165 221.992 23692.8
81 180 9 1090.81 373.054 700.601 773.637 310.39 5630.27 273.804 11010.8 239.534 16915.1 207.579 23343.4
81 185 9 1045.63 374.994 668.736 775.861 291.844 5556.43 257.216 10853.6 224.799 16667.3 194.591 22997.5
81 190 9 1003.49 376.319 639.242 777.814 274.989 5491.01 242.162 10711.5 211.447 16439.2 182.845 22674.1
81 195 9 964.112 377.171 611.866 779.778 259.62 5430.19 228.454 10577.7 199.309 16222.2 172.183 22363.8
81 200 9 927.222 378.03 586.394 781.751 245.565 5370.37 215.934 10446 188.238 16008.7 162.475 22058.5
81 205 9 892.598 378.895 562.636 783.733 232.675 5311.53 204.466 10316.5 178.11 15798.6 153.608 21757.8
81 210 9 860.038 379.764 540.43 785.723 220.822 5253.62 193.932 10188.9 168.82 15591.6 145.485 21461.7
81 215 9 829.367 380.638 519.631 787.718 209.894 5196.63 184.231 10063.3 160.274 15387.8 138.023 21170.1
81 220 9 800.428 381.516 500.112 789.44 199.796 5144.12 175.275 9954.86 152.393 15221.7 131.151 20944.5
81 225 9 773.082 382.397 481.762 789.84 190.443 5091.25 166.988 9847.31 145.109 15058 124.806 20723.4
81 230 9 747.203 382.927 464.482 790.266 181.761 5044.73 159.302 9750.9 138.36 14908.8 118.934 20518.3
81 235 9 722.68 383.086 448.183 790.715 173.686 5002.1 152.16 9661.38 132.094 14768.6 113.489 20323.6
81 240 9 699.413 383.257 432.787 791.187 166.161 4960.14 145.509 9573.23 126.265 14630.5 108.427 20131.8
81 245 9 677.311 383.439 418.223 791.68 159.136 4918.82 139.305 9486.4 120.831 14494.4 103.713 19942.9
81 250 9 656.291 383.632 404.428 792.194 152.565 4878.12 133.506 9400.85 115.756 14360.4 99.3155 19756.7
81 255 9 636.28 383.835 391.345 792.727 146.41 4838.04 128.078 9316.55 111.009 14228.3 95.2047 19573.2
81 260 9 617.21 384.048 378.922 793.279 140.634 4798.54 122.987 9233.47 106.561 14098.1 91.3556 19392.3
81 265 9 599.019 384.271 367.113 793.848 135.207 4759.63 118.207 9151.59 102.386 13969.7 87.7458 19214
81 270 9 581.65 384.502 355.875 794.174 130.1 4721.01 113.71 9070.6 98.4621 13842.9 84.3552 19038
81 275 9 565.053 384.741 345.17 793.466 125.287 4681.9 109.475 8989.69 94.7683 13716.8 81.1657 18863.3
81 280 9 549.179 384.989 334.963 792.791 120.746 4645.03 105.481 8912.8 91.2866 13596.1 78.1611 18694.9
81 285 9 533.986 384.673 325.22 792.145 116.455 4616.6 101.71 8850.55 88.0005 13494 75.327 18546.9
81 290 9 519.432 384.356 315.914 791.53 112.396 4588.59 98.1438 8789.18 84.8951 13393.3 72.6501 18400.9
81 295 9 505.482 384.053 307.017 790.943 108.553 4560.99 94.7683 8728.68 81.9568 13294 70.1188 18257
81 300 9 492.1 383.764 298.505 790.383 104.909 4533.79 91.5694 8669.03 79.1737 13196.1 67.7222 18114.9
81 305 9 479.255 383.488 290.353 789.851 101.451 4506.99 88.5347 8610.2 76.5344 13099.5 65.4506 17974.8
81 310 9 466.918 383.225 282.542 789.344 98.1662 4480.56 85.6528 8552.18 74.0291 13004.2 63.2951 17836.6
81 315 9 455.06 382.974 275.051 788.863 95.0423 4454.52 82.9132 8494.95 71.6484 12910.2 61.2478 17700.2
81 320 9 443.658 382.736 267.863 788.406 92.0689 4428.83 80.3064 8438.5 69.3839 12817.4 59.3013 17565.6
81 325 9 432.686 382.509 260.961 787.973 89.2361 4403.5 77.8238 8382.8 67.228 12725.9 57.4487 17432.7
81 330 9 422.124 382.294 254.329 787.563 86.5351 4379.26 75.4574 8330.77 65.1737 12642.1 55.6841 17313.2
81 335 9 411.95 382.09 247.954 787.175 83.9576 4356.79 73.1997 8285.2 63.2144 12572.4 54.0016 17218.4
81 340 9 402.144 381.897 241.82 786.809 81.4958 4334.63 71.0441 8240.24 61.3442 12503.6 52.3962 17124.8
81 345 9 392.69 381.714 235.917 786.464 79.1429 4312.78 68.9842 8195.89 59.5576 12435.8 50.863 17032.5
81 350 9 383.57 381.542 230.231 786.14 76.8922 4291.23 67.0144 8152.13 57.8496 12368.8 49.3977 16941.4
81 355 9 374.768 381.379 224.753 785.836 74.7379 4269.97 65.1294 8108.96 56.2155 12302.8 47.9961 16851.5
81 360 9 366.269 381.226 219.472 785.551 72.6743 4249 63.3241 8066.36 54.6509 12237.6 46.6546 16762.8
81 365 9 358.059 381.082 214.378 785.285 70.6963 4228.31 61.5941 8024.31 53.1519 12173.3 45.3696 16675.2
81 370 9 350.126 380.948 209.462 785.037 68.7991 4207.9 59.9351 7982.82 51.7147 12109.8 44.138 16588.8
81 375 9 342.456 380.823 204.717 784.808 66.9783 4187.75 58.3432 7941.86 50.336 12047.1 42.9566 16503.5
81 380 9 335.037 380.706 200.134 784.595 65.2297 4167.88 56.8147 7901.42 49.0124 11985.2 41.8228 16419.3
81 385 9 327.86 380.597 195.705 784.4 63.5495 4148.26 55.3463 7861.51 47.7411 11924.1 40.734 16336.2
81 390 9 320.913 380.497 191.423 784.221 61.934 4128.89 53.9347 7822.1 46.5193 11863.8 39.6877 16254.1
81 395 9 314.186 380.405 187.283 784.059 60.38 4109.78 52.577 7783.19 45.3443 11804.3 38.6818 16173
81 400 9 307.67 380.321 183.277 783.912 58.8842 4090.91 51.2704 7744.76 44.2137 11745.5 37.714 16093
81 405 9 301.357 380.244 179.4 783.78 57.4437 4072.29 50.0123 7706.82 43.1253 11687.4 36.7825 16013.9
81 410 9 295.238 380.175 175.647 783.664 56.0559 4053.89 48.8004 7669.34 42.0769 11630 35.8855 15935.9
81 415 9 289.305 380.113 172.011 783.562 54.718 4035.74 47.6322 7632.32 41.0666 11573.3 35.0211 15858.7
81 420 9 283.55 380.058 168.489 783.474 53.4278 4017.8 46.5058 7595.76 40.0925 11517.3 34.1879 15782.6
81 425 9 277.967 380.01 165.075 783.4 52.1828 4000.1 45.4191 7559.65 39.1529 11462 33.3842 15707.3
81 430 9 272.548 379.969 161.764 783.196 50.9811 3982.46 44.3702 7523.82 38.2461 11407.3 32.6088 15632.8
81 435 9 267.287 379.935 158.554 782.677 49.8205 3964.72 43.3574 7488.1 37.3706 11352.8 31.8602 15558.9
81 440 9 262.179 379.906 155.439 782.175 48.6992 3947.19 42.3789 7452.8 36.5249 11299 31.1372 15485.8
81 445 9 257.216 379.885 152.416 781.691 47.6154 3929.87 41.4333 7417.92 35.7077 11245.8 30.4387 15413.6
81 450 9 252.394 379.869 149.481 781.225 46.5674 3914.92 40.5191 7387.14 34.9177 11197.9 29.7634 15347.2
81 455 9 247.708 379.669 146.631 780.774 45.5536 3904.2 39.6348 7363.68 34.1537 11159.2 29.1105 15290.8
81 460 9 243.152 379.466 143.862 780.34 44.5726 3893.62 38.7791 7340.52 33.4145 11121 28.4788 15235.1
81 465 9 238.722 379.271 141.172 779.922 43.623 3883.2 37.9509 7317.66 32.699 11083.3 27.8675 15180.1
81 470 9 234.412 379.083 138.558 779.52 42.7033 3872.91 37.1489 7295.09 32.0063 11046.1 27.2757 15125.8
81 475 9 230.219 378.903 136.016 779.132 41.8123 3862.76 36.372 7272.8 31.3354 11009.3 26.7025 15072.1
81 480 9 226.139 378.73 133.544 778.76 40.9489 3852.75 35.6191 7250.8 30.6852 10972.9 26.1472 15019.1
81 485 9 222.167 378.564 131.14 778.402 40.1118 3842.87 34.8894 7229.08 30.0551 10937 25.609 14966.7
81 490 9 218.3 378.405 128.8 778.059 39.3001 3833.12 34.1817 7207.62 29.4441 10901.6 25.0872 14915
81 495 9 214.534 378.252 126.523 777.729 38.5126 3823.5 33.4953 7186.44 28.8515 10866.5 24.5811 14863.8
81 500 9 210.865 378.107 124.307 777.414 37.7485 3814.01 32.8293 7165.52 28.2765 10831.9 24.0902 14813.3
81 505 9 207.29 377.968 122.149 777.112 37.0067 3804.64 32.1828 7144.86 27.7185 10797.8 23.6137 14763.3
81 510 9 203.807 377.835 120.047 776.823 36.2865 3795.4 31.5552 7124.45 27.1768 10764 23.1512 14714
81 515 9 200.411 377.709 117.999 776.547 35.587 3786.28 30.9456 7104.3 26.6506 10730.6 22.7021 14665.2
81 520 9 197.101 377.588 116.004 776.284 34.9073 3777.27 30.3534 7084.39 26.1396 10697.6 22.2659 14617
81 525 9 193.873 377.474 114.06 776.033 34.2469 3768.39 29.7779 7064.72 25.643 10665 21.842 14569.3
81 530 9 190.724 377.366 112.164 775.794 33.6048 3759.62 29.2185 7045.3 25.1603 10632.8 21.43 14522.2
81 535 9 187.652 377.263 110.316 775.567 32.9805 3750.96 28.6746 7026.11 24.691 10601 21.0295 14475.7
81 540 9 184.655 377.166 108.514 775.352 32.3732 3742.41 28.1456 7007.15 24.2346 10569.6 20.64 14429.7
81 545 9 181.729 377.075 106.756 775.149 31.7825 3733.97 27.631 6988.42 23.7906 10538.5 20.2612 14384.1
81 550 9 178.874 376.989 105.041 774.956 31.2076 3725.71 27.1303 6970.16 23.3586 10508.3 19.8926 14340.2
81 555 9 176.086 376.908 103.367 774.775 30.648 3718.38 26.6429 6955.48 22.9382 10486 19.5339 14310.1
81 560 9 173.364 376.833 101.734 774.605 30.1031 3711.16 26.1684 6940.98 22.5289 10464.1 19.1847 14280.4
81 565 9 170.705 376.763 100.139 774.445 29.5725 3704.03 25.7063 6926.67 22.1303 10442.4 18.8447 14251.1
81 570 9 168.108 376.697 98.5817 774.296 29.0557 3696.99 25.2562 6912.54 21.7422 10420.9 18.5135 14222.2
81 575 9 165.57 376.637 97.0611 774.156 28.5521 3690.05 24.8177 6898.59 21.364 10399.8 18.1909 14193.6
81 580 9 163.09 376.582 95.5759 774.027 28.0614 3683.2 24.3904 6884.82 20.9955 10378.9 17.8766 14165.4
81 585 9 160.667 376.531 94.1249 773.908 27.5831 3676.44 23.9739 6871.22 20.6363 10358.3 17.5703 14137.6
81 590 9 158.297 376.485 92.7071 773.799 27.1167 3669.76 23.5679 6857.79 20.2862 10337.9 17.2717 14110.1
81 595 9 155.981 376.444 91.3215 773.699 26.6619 3663.17 23.1719 6844.53 19.9448 10317.8 16.9805 14082.9
81 600 9 153.716 376.407 89.9672 773.608 26.2183 3656.67 22.7857 6831.44 19.6118 10297.9 16.6965 14056.1
81 605 9 151.501 376.375 88.6431 773.526 25.7855 3650.25 22.409 6818.51 19.287 10278.3 16.4195 14029.6
81 610 9 149.334 376.347 87.3485 773.454 25.3632 3643.92 22.0413 6805.73 18.97 10258.9 16.1493 14003.4
81 615 9 147.214 376.323 86.0824 773.39 24.951 3637.67 21.6826 6793.12 18.6607 10239.8 15.8855 13977.6
81 620 9 145.14 376.303 84.8441 773.335 24.5487 3631.49 21.3324 6780.66 18.3588 10220.8 15.6281 13952
81 625 9 143.11 376.288 83.6327 773.288 24.1559 3625.4 20.9905 6768.36 18.0641 10202.2 15.3768 13926.8
81 630 9 141.123 376.276 82.4474 773.25 23.7723 3619.39 20.6566 6756.21 17.7763 10183.7 15.1315 13901.9
81 635 9 139.178 376.269 81.2876 773.22 23.3976 3613.45 20.3305 6744.21 17.4952 10165.5 14.8918 13877.3
81 640 9 137.273 376.265 80.1524 773.198 23.0315 3607.59 20.0119 6732.35 17.2206 10147.5 14.6577 13853
81 645 9 135.409 376.265 79.0412 773.184 22.6739 3601.8 19.7006 6720.64 16.9524 10129.7 14.4291 13829
81 650 9 133.582 376.269 77.9534 773.178 22.3243 3596.09 19.3965 6709.07 16.6902 10112.1 14.2056 13805.3
81 655 9 131.794 376.277 76.8882 773.179 21.9827 3590.45 19.0992 6697.64 16.434 10094.8 13.9872 13781.8
81 660 9 130.041 376.288 75.8451 773.188 21.6487 3584.88 18.8085 6686.36 16.1836 10077.6 13.7737 13758.7
81 665 9 128.325 376.303 74.8234 773.204 21.3221 3579.38 18.5244 6675.2 15.9387 10060.7 13.565 13735.8
81 670 9 126.643 376.321 73.8226 773.228 21.0028 3573.95 18.2465 6664.19 15.6992 10043.9 13.3609 13713.2
81 675 9 124.994 376.343 72.8422 773.259 20.6904 3568.59 17.9747 6653.3 15.465 10027.4 13.1613 13690.9
81 680 9 123.378 376.368 71.8814 773.296 20.3848 3563.3 17.7089 6642.55 15.2359 10011.1 12.9661 13668.8
81 685 9 121.794 376.397 70.94 773.341 20.0858 3558.07 17.4487 6631.93 15.0118 9994.92 12.775 13647
81 690 9 120.241 376.429 70.0172 773.392 19.7933 3552.91 17.1942 6621.43 14.7925 9978.97 12.5881 13625.5
81 695 9 118.719 376.464 69.1127 773.45 19.5069 3547.81 16.9451 6611.06 14.5779 9963.2 12.4052 13604.2
81 700 9 117.225 376.502 68.226 773.514 19.2266 3542.78 16.7013 6600.82 14.3678 9947.63 12.2262 13583.2
81 705 9 115.761 376.543 67.3566 773.585 18.9522 3537.81 16.4625 6590.7 14.1621 9932.23 12.051 13562.4
81 710 9 114.325 376.587 66.504 773.663 18.6835 3532.91 16.2288 6580.69 13.9608 9917.02 11.8794 13541.9
81 715 9 112.915 376.634 65.6679 773.746 18.4204 3528.06 15.9999 6570.81 13.7636 9901.99 11.7114 13521.6
