zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
79 110 24 33453.5 2966.19 28755.6 6192.94 24057.8 72404.1 22093.1 138973 20144.7 205901 18212.5 273186
79 115 24 29616.3 3025.44 25219.4 6320.71 20822.5 70785.3 19095.4 135607 17383.7 200786 15687.4 266322
79 120 24 26357.2 3083.4 22233.5 6405.77 18109.9 69195.8 16586 132395 15076.6 196002 13581.8 260019
79 125 24 23570.9 3117.36 19696.2 6472.74 15821.4 67805.8 14473.1 129535 13138.4 191660 11817.5 254182
79 130 24 21166.8 3147.16 17519.7 6538.38 13872.6 66480.4 12675.5 126804 11491.3 187510 10320.1 248597
79 135 24 19083.7 3176.33 15645.3 6602.65 12206.9 65211.7 11140.6 124187 10086.4 183528 9044.48 243234
79 140 24 17275.4 3204.89 14029 6659.02 10782.6 63981.4 9829.78 121700 8888.4 179814 7958.52 238325
79 145 24 15697.9 3230.09 12628.5 6690.96 9559.17 62825.6 8705.36 119398 7862.37 176408 7030.21 233856
79 150 24 14315 3244.52 11409.3 6723.84 8503.46 61760.9 7736.46 117251 6979.66 173195 6233.04 229593
79 155 24 13092.5 3258.7 10338.2 6756.13 7583.92 60761.3 6892.99 115235 6211.66 170176 5539.93 225585
79 160 24 12012.6 3272.63 9398.85 6787.87 6785.09 59778.5 6161.02 113250 5545.99 167204 4940.01 221639
79 165 24 11054.9 3286.33 8571.79 6819.04 6088.69 58811.3 5523.55 111297 4966.94 164277 4418.86 217750
79 170 24 10202.4 3299.79 7840.96 6833.76 5479.51 57843.5 4966.46 109358 4461.47 161377 3964.54 213901
79 175 24 9440.25 3308.95 7192.26 6843.13 4944.26 56976.6 4477.57 107596 4018.5 158700 3567.04 210291
79 180 24 8754.72 3312.79 6612.67 6853.14 4470.63 56186.3 4045.21 105976 3626.99 156224 3215.96 206928
79 185 24 8138.52 3316.61 6095.57 6863.08 4052.63 55408.4 3663.96 104382 3282.1 153783 2907.05 203613
79 190 24 7582.95 3320.41 5632.81 6872.95 3682.66 54642.4 3326.8 102811 2977.39 151379 2634.44 200345
79 195 24 7080.58 3324.19 5217.45 6882.74 3354.32 53888.1 3027.82 101263 2707.44 149009 2393.18 197124
79 200 24 6625.04 3327.95 4843.6 6892.44 3062.15 53156.6 2761.99 99784.3 2467.64 146776 2179.09 194130
79 205 24 6209.15 3331.69 4504.48 6890.11 2799.8 52490.1 2523.32 98495 2252.35 144905 1986.9 191720
79 210 24 5829.96 3334.53 4197.51 6885.26 2565.07 51886 2309.97 97314.6 2060.12 143171 1815.52 189455
79 215 24 5483.49 3332.17 3919.07 6881.67 2354.64 51331.4 2118.91 96217.9 1888.16 141541 1662.41 187301
79 220 24 5166.3 3329.92 3666.01 6878.26 2165.71 50785.3 1947.48 95137.4 1734 139935 1525.28 185177
79 225 24 4875.27 3327.76 3435.49 6875.03 1995.7 50247.3 1793.33 94072.8 1595.49 138351 1402.18 183083
79 230 24 4607.67 3325.69 3225.04 6871.97 1842.4 49717.3 1654.42 93023.6 1470.77 136791 1291.45 181019
79 235 24 4361.1 3323.71 3032.5 6869.06 1703.9 49195.2 1529 91989.4 1358.24 135252 1191.62 178982
79 240 24 4133.47 3321.81 2855.99 6866.32 1578.5 48680.6 1415.53 90969.9 1256.51 133734 1101.44 176974
79 245 24 3922.93 3320 2693.85 6863.72 1464.77 48173.4 1312.67 89964.8 1164.36 132238 1019.83 174993
79 250 24 3727.84 3318.27 2544.63 6849.98 1361.42 47662.2 1219.27 88962.4 1080.74 130751 945.827 173027
79 255 24 3546.71 3317 2407 6835.64 1267.3 47189.4 1134.27 88026.3 1004.71 129346 878.62 171149
79 260 24 3378.18 3311.77 2279.77 6823.47 1181.35 46792.8 1056.73 87216.8 935.442 128096 817.479 169429
79 265 24 3221.24 3305.82 2162.04 6811.66 1102.85 46401.6 985.951 86418.1 872.246 126861 761.736 167730
79 270 24 3074.87 3300.03 2052.95 6800.14 1031.03 46015.7 921.232 85629.8 814.499 125642 710.833 166054
79 275 24 2938.16 3294.39 1951.69 6788.93 965.228 45634.9 861.962 84851.7 761.645 124439 664.275 164398
79 280 24 2810.29 3288.89 1857.56 6778.01 904.842 45259.1 807.601 84083.6 713.196 123251 621.625 162763
79 285 24 2690.52 3283.54 1769.93 6767.36 849.346 44888.2 757.667 83325.2 668.717 122078 582.496 161147
79 290 24 2578.19 3278.32 1688.23 6757 798.27 44522.1 711.733 82576.4 627.824 120920 546.543 159552
79 295 24 2472.46 3273.23 1611.7 6746.89 750.942 44184.7 669.165 81885 589.92 119848 513.208 158073
79 300 24 2372.98 3268.27 1540.09 6737.05 707.199 43863.1 629.832 81233.1 554.908 118847 482.427 156704
79 305 24 2279.37 3263.44 1473.08 6727.46 666.786 43561.5 593.513 80651.7 522.597 117998 454.039 155601
79 310 24 2191.16 3258.73 1410.28 6718.11 629.403 43264 559.933 80078.2 492.74 117161 427.823 154512
79 315 24 2107.95 3254.13 1351.37 6709 594.777 42970.5 528.845 79512.3 465.113 116335 403.581 153437
79 320 24 2029.39 3249.66 1296.03 6700.13 562.667 42681 500.03 78953.9 439.519 115519 381.136 152376
79 325 24 1955.12 3245.29 1243.99 6691.48 532.853 42395.4 473.288 78402.9 415.78 114714 360.329 151329
79 330 24 1884.86 3241.04 1195 6683.05 505.138 42113.5 448.44 77859 393.733 113919 341.018 150295
79 335 24 1818.31 3236.89 1148.83 6674.84 479.346 41835.4 425.327 77322.1 373.236 113135 323.074 149274
79 340 24 1755.22 3232.85 1105.27 6666.84 455.315 41561 403.802 76792.1 354.157 112360 306.382 148265
79 345 24 1695.36 3228.91 1064.13 6659.04 432.901 41290.1 383.735 76268.9 336.379 111595 290.836 147270
79 350 24 1638.51 3225.07 1025.24 6651.44 411.973 41022.7 365.006 75752.3 319.795 110840 276.342 146286
79 355 24 1584.47 3221.33 988.444 6644.04 392.412 40758.8 347.508 75242.2 304.309 110094 262.815 145315
79 360 24 1533.08 3217.68 953.593 6636.83 374.11 40498.2 331.143 74738.5 289.832 109358 250.176 144356
79 365 24 1484.14 3214.12 920.555 6629.8 356.969 40240.9 315.823 74241 276.286 108630 238.357 143408
79 370 24 1437.46 3210.66 889.148 6622.96 340.837 39999.6 301.406 73775.4 263.536 107950 227.23 142524
79 375 24 1392.95 3207.28 859.321 6616.29 325.696 39762.7 287.878 73318.1 251.579 107283 216.799 141656
79 380 24 1350.48 3203.99 830.977 6609.79 311.477 39528.7 275.18 72866.5 240.36 106623 207.018 140799
79 385 24 1309.93 3200.78 804.02 6602.59 298.11 39296.8 263.248 72419.6 229.824 105971 197.837 139951
79 390 24 1271.19 3197.66 778.362 6591.58 285.535 39063.8 252.028 71974.1 219.92 105323 189.211 139109
79 395 24 1234.15 3194.61 753.922 6580.79 273.693 38833.7 241.466 71534.1 210.602 104682 181.099 138277
79 400 24 1198.71 3191.9 730.617 6570.75 262.525 38625.1 231.512 71130 201.826 104085 173.466 137491
79 405 24 1164.76 3189.14 708.364 6562.3 251.968 38467.5 222.113 70809.7 193.549 103589 166.279 136805
79 410 24 1132.24 3185.22 687.12 6554.09 242.001 38312 213.242 70493.4 185.741 103098 159.501 136127
79 415 24 1101.07 3181.4 666.828 6546.08 232.585 38158.4 204.864 70181.1 178.371 102614 153.105 135457
79 420 24 1071.18 3177.66 647.432 6538.26 223.682 38006.9 196.946 69872.6 171.408 102136 147.066 134796
79 425 24 1042.5 3174.02 628.88 6530.62 215.257 37857.2 189.457 69567.9 164.824 101663 141.359 134142
79 430 24 1014.97 3170.46 611.125 6523.16 207.28 37709.4 182.367 69266.9 158.594 101196 135.96 133495
79 435 24 988.522 3166.99 594.121 6515.87 199.72 37563.5 175.651 68969.6 152.695 100734 130.851 132857
79 440 24 963.104 3163.6 577.827 6508.77 192.55 37419.4 169.285 68675.8 147.105 100278 126.011 132226
79 445 24 938.664 3160.29 562.205 6501.83 185.747 37277.1 163.245 68385.5 141.804 99827 121.423 131602
79 450 24 915.151 3157.07 547.218 6495.05 179.285 37136.6 157.511 68098.7 136.773 99381.5 117.071 130985
79 455 24 892.52 3153.92 532.832 6488.44 173.144 36997.8 152.064 67815.3 131.996 98941.2 112.94 130375
79 460 24 870.706 3150.85 518.995 6481.99 167.284 36869.5 146.864 67553.1 127.435 98532.8 108.994 129809
79 465 24 849.691 3147.86 505.699 6475.7 161.707 36743.1 141.918 67294.5 123.098 98129.9 105.244 129249
79 470 24 829.436 3144.94 492.916 6469.55 156.396 36618.3 137.211 67039.1 118.971 97731.8 101.678 128697
79 475 24 809.906 3142.09 480.622 6463.56 151.337 36495 132.727 66786.7 115.043 97338.4 98.2837 128150
79 480 24 791.066 3139.31 468.79 6457.72 146.514 36373.3 128.454 66537.3 111.3 96949.7 95.0515 127610
79 485 24 772.885 3136.61 457.399 6452.02 141.913 36253.1 124.379 66291 107.732 96565.5 91.9716 127077
79 490 24 755.332 3133.97 446.426 6446.46 137.521 36137.9 120.491 66061.3 104.329 96216.6 89.0351 126604
79 495 24 738.378 3131.4 435.852 6441.04 133.327 36029 116.779 65853.9 101.082 95916 86.2336 126215
79 500 24 721.997 3128.9 425.658 6435.76 129.319 35921.4 113.233 65649.1 97.98 95619 83.5592 125831
79 505 24 706.163 3126.46 415.825 6430.61 125.486 35815.2 109.844 65446.8 95.0165 95325.6 81.0048 125451
79 510 24 690.853 3124.08 406.336 6425.59 121.819 35710.3 106.602 65247 92.1831 95035.7 78.5635 125076
79 515 24 676.043 3121.77 397.176 6420.7 118.31 35606.7 103.5 65049.6 89.4728 94749.3 76.2291 124706
79 520 24 661.712 3119.52 388.33 6415.94 114.948 35504.4 100.53 64854.5 86.8788 94466.4 73.9957 124340
79 525 24 647.839 3117.33 379.783 6411.3 111.727 35403.3 97.6844 64661.8 84.3947 94186.8 71.8576 123978
79 530 24 634.405 3115.19 371.522 6406.78 108.639 35303.5 94.9575 64471.4 82.0146 93910.5 69.8099 123621
79 535 24 621.393 3113.12 363.535 6402.38 105.676 35204.9 92.3426 64283.3 79.733 93637.5 67.8475 123268
79 540 24 608.784 3111.1 355.809 6398.1 102.833 35107.5 89.8337 64097.4 77.5447 93367.7 65.9661 122918
79 545 24 596.562 3109.14 348.333 6393.93 100.103 35011.3 87.4255 63913.7 75.4449 93101 64.1613 122573
79 550 24 584.712 3107.23 341.096 6389.87 97.4808 34916.2 85.1128 63732.1 73.4289 92837.5 62.4293 122232
79 555 24 573.218 3105.37 334.089 6385.93 94.9603 34822.3 82.8906 63552.7 71.4926 92577.1 60.7661 121895
79 560 24 562.066 3103.57 327.301 6382.09 92.5367 34729.6 80.7546 63375.4 69.6318 92319.6 59.1685 121562
79 565 24 551.244 3101.82 320.724 6378.37 90.2052 34637.9 78.7003 63200.1 67.8429 92065.2 57.633 121233
79 570 24 540.737 3100.12 314.349 6374.74 87.9614 34547.3 76.7238 63026.9 66.1222 91813.6 56.1565 120907
79 575 24 530.535 3098.47 308.168 6371.22 85.8008 34457.8 74.8212 62855.7 64.4663 91565 54.7362 120586
79 580 24 520.625 3096.87 302.172 6367.8 83.7197 34369.4 72.9891 62686.5 62.8723 91319.2 53.3693 120267
79 585 24 510.996 3095.31 296.355 6364.48 81.7141 34281.9 71.224 62519.2 61.337 91076.2 52.0532 119953
79 590 24 501.638 3093.81 290.709 6361.26 79.7805 34195.6 69.5228 62353.8 59.8578 90835.9 50.7855 119642
79 595 24 492.541 3092.35 285.228 6358.14 77.9156 34110.2 67.8824 62190.3 58.4318 90598.4 49.5639 119335
79 600 24 483.695 3090.93 279.906 6355.1 76.1162 34025.8 66.3001 62028.7 57.0568 90363.6 48.3862 119031
79 605 24 475.091 3089.56 274.735 6352.17 74.3794 33942.5 64.7732 61868.9 55.7302 90131.4 47.2504 118730
79 610 24 466.72 3088.24 269.711 6349.32 72.7022 33860 63.2992 61710.9 54.45 89901.8 46.1546 118433
79 615 24 458.575 3086.96 264.828 6346.56 71.0821 33778.6 61.8757 61554.7 53.2139 89674.8 45.0969 118139
79 620 24 450.646 3085.72 260.081 6343.89 69.5165 33698.1 60.5004 61400.2 52.0201 89450.3 44.0757 117848
79 625 24 442.926 3084.52 255.465 6341.31 68.0029 33618.5 59.1712 61247.5 50.8666 89228.3 43.0892 117561
79 630 24 435.409 3083.36 250.974 6338.81 66.5392 33539.8 57.8861 61096.4 49.7517 89008.7 42.136 117277
79 635 24 428.084 3082.25 246.602 6336.39 65.1206 33464.7 56.6407 60952.5 48.6711 88799.8 41.212 117007
79 640 24 420.943 3081.17 242.344 6334.06 63.7439 33394.7 55.4318 60818.7 47.622 88606.1 40.3146 116757
79 645 24 413.985 3080.14 238.198 6331.81 62.4112 33325.5 54.2618 60686.5 46.607 88414.6 39.4466 116510
79 650 24 407.203 3079.14 234.162 6329.64 61.1206 33257.2 53.1292 60555.8 45.6246 88225.3 38.6068 116266
79 655 24 400.591 3078.18 230.231 6327.54 59.8705 33189.7 52.0323 60426.5 44.6734 88038.1 37.7939 116025
79 660 24 394.144 3077.25 226.401 6325.53 58.6591 33122.9 50.9697 60298.7 43.7523 87853.1 37.0068 115786
79 665 24 387.855 3076.37 222.67 6323.58 57.4849 33056.9 49.9399 60172.4 42.8598 87670.1 36.2444 115550
79 670 24 381.721 3075.52 219.034 6321.72 56.3464 32991.7 48.9417 60047.5 41.9949 87489.2 35.5058 115317
79 675 24 375.736 3074.7 215.489 6319.92 55.2421 32927.2 47.9737 59924 41.1564 87310.3 34.79 115086
79 680 24 369.895 3073.92 212.033 6318.38 54.1706 32863.7 47.0348 59802.1 40.3432 87133.5 34.0959 114858
79 685 24 364.193 3073.17 208.662 6317.02 53.1308 32801 46.1238 59681.6 39.5544 86958.9 33.4228 114633
79 690 24 358.627 3072.46 205.374 6315.73 52.1213 32739 45.2395 59562.5 38.789 86786.2 32.7699 114410
79 695 24 353.191 3071.78 202.166 6314.52 51.1411 32677.7 44.3811 59444.7 38.0461 86615.4 32.1363 114190
79 700 24 347.882 3071.13 199.036 6313.36 50.1888 32617.2 43.5473 59328.2 37.3248 86446.5 31.5212 113972
79 705 24 342.697 3070.52 195.98 6312.28 49.2636 32557.3 42.7375 59213 36.6243 86279.5 30.9241 113757
79 710 24 337.63 3069.93 192.997 6311.25 48.3644 32498.1 41.9505 59099.1 35.9437 86114.3 30.3441 113544
79 715 24 332.678 3069.53 190.084 6310.6 47.4892 32449.2 41.185 59002.1 35.2822 85969.3 29.7807 113351
79 720 24 327.837 3069.37 187.237 6310.45 46.6368 32415.3 40.44 58929.7 34.6389 85853.7 29.2335 113187
79 725 24 323.104 3069.27 184.456 6310.36 45.8077 32381.9 39.7155 58858.3 34.0134 85739.4 28.7015 113025
79 730 24 318.477 3069.34 181.739 6310.32 45.001 32349 39.0108 58787.8 33.4052 85626.6 28.1843 112865
79 735 24 313.953 3069.44 179.084 6310.34 44.216 32316.6 38.3251 58718.2 32.8135 85515.1 27.6813 112708
79 740 24 309.528 3069.57 176.49 6310.41 43.4519 32284.6 37.6578 58649.4 32.2378 85405.1 27.1919 112551
79 745 24 305.199 3069.73 173.954 6310.54 42.708 32253 37.0082 58581.6 31.6775 85296.3 26.7157 112397
79 750 24 300.964 3069.9 171.474 6310.72 41.9834 32221.9 36.3757 58514.7 31.132 85189 26.2523 112245
79 755 24 296.821 3070.11 169.049 6310.95 41.2776 32191.2 35.7596 58448.6 30.6008 85082.9 25.8011 112094
79 760 24 292.765 3070.34 166.678 6311.23 40.5899 32161 35.1595 58383.3 30.0834 84978.1 25.3617 111945
79 765 24 288.796 3070.59 164.358 6311.56 39.9196 32131.2 34.5747 58318.9 29.5794 84874.6 24.9337 111798
79 770 24 284.91 3070.86 162.088 6311.94 39.2663 32101.8 34.0048 58255.3 29.0883 84772.4 24.5167 111653
79 775 24 281.105 3071.16 159.867 6312.37 38.6292 32072.9 33.4492 58192.6 28.6095 84671.4 24.1104 111509
79 780 24 277.379 3071.48 157.694 6312.85 38.008 32044.3 32.9074 58130.6 28.1429 84571.7 23.7143 111368
79 785 24 273.73 3071.83 155.566 6313.38 37.4019 32016.2 32.379 58069.5 27.6878 84473.2 23.3282 111227
79 790 24 270.156 3072.2 153.483 6313.95 36.8107 31988.5 31.8636 58009.1 27.2439 84375.8 22.9517 111089
79 795 24 266.654 3072.58 151.444 6314.57 36.2337 31961.1 31.3607 57949.5 26.811 84279.7 22.5844 110952
79 800 24 263.224 3072.99 149.447 6315.23 35.6704 31934.2 30.8699 57890.7 26.3885 84184.7 22.2261 110816
79 805 24 260.02 3073.43 147.57 6315.94 35.1206 31907.6 30.3908 57832.6 25.9761 84090.9 21.8765 110683
79 810 24 256.888 3073.88 145.736 6316.7 34.5837 31881.4 29.9231 57775.3 25.5736 83998.3 21.5353 110550
79 815 24 253.818 3074.35 143.939 6317.49 34.0593 31855.6 29.4664 57718.7 25.1807 83906.7 21.2022 110420
79 820 24 250.809 3074.84 142.178 6318.33 33.547 31830.1 29.0203 57662.8 24.7969 83816.3 20.877 110291
79 825 24 247.859 3075.36 140.453 6319.21 33.0465 31805.1 28.5845 57607.6 24.4221 83727 20.5594 110163
79 830 24 244.966 3075.89 138.762 6320.13 32.5574 31780.3 28.1586 57553.2 24.0559 83638.7 20.2492 110037
79 835 24 242.129 3076.44 137.104 6321.09 32.0793 31756 27.7425 57499.5 23.6981 83551.5 19.9461 109912
79 840 24 239.347 3077.01 135.479 6322.09 31.612 31732 27.3358 57446.4 23.3484 83465.4 19.6499 109789
79 845 24 236.618 3077.6 133.886 6323.13 31.155 31708.3 26.9381 57394 23.0066 83380.4 19.3605 109667
79 850 24 233.941 3078.21 132.324 6324.21 30.7081 31685 26.5493 57342.3 22.6724 83296.3 19.0776 109547
79 855 24 231.314 3078.83 130.792 6325.33 30.2709 31662 26.169 57291.3 22.3457 83213.3 18.801 109428
79 860 24 228.736 3079.48 129.29 6326.49 29.8433 31639.3 25.797 57240.9 22.0261 83131.3 18.5305 109310
79 865 24 226.207 3080.14 127.816 6327.68 29.4249 31617 25.4331 57191.2 21.7135 83050.3 18.2659 109194
79 870 24 223.724 3080.82 126.37 6328.91 29.0154 31595 25.077 57142.1 21.4076 82970.2 18.0071 109079
79 875 24 221.287 3081.51 124.951 6330.17 28.6146 31573.4 24.7286 57093.7 21.1084 82891.2 17.7539 108966
79 880 24 218.895 3082.22 123.558 6331.47 28.2222 31552 24.3875 57045.9 20.8155 82813 17.5061 108854
79 885 24 216.546 3082.95 122.192 6332.81 27.838 31531 24.0535 56998.7 20.5288 82735.9 17.2637 108743
79 890 24 214.239 3083.7 120.85 6334.17 27.4618 31510.2 23.7266 56952.1 20.2481 82659.7 17.0263 108633
79 895 24 211.974 3084.46 119.534 6335.58 27.0933 31489.8 23.4064 56906.1 19.9732 82584.4 16.7939 108525
79 900 24 209.749 3085.24 118.241 6337.01 26.7323 31469.7 23.0928 56860.7 19.7041 82510 16.5663 108418
79 905 24 207.563 3086.03 116.971 6338.48 26.3787 31449.9 22.7855 56815.8 19.4405 82436.5 16.3435 108312
79 910 24 205.417 3086.84 115.724 6339.98 26.0322 31430.3 22.4845 56771.6 19.1822 82363.9 16.1252 108207
79 915 24 203.307 3087.66 114.5 6341.52 25.6926 31411.1 22.1896 56728 18.9292 82292.2 15.9114 108104
79 920 24 201.235 3088.5 113.297 6343.08 25.3597 31392.1 21.9005 56684.9 18.6813 82221.3 15.7019 108001
79 925 24 199.198 3089.35 112.116 6344.67 25.0334 31373.5 21.6172 56642.3 18.4382 82151.3 15.4965 107900
79 930 24 197.196 3090.22 110.955 6346.3 24.7135 31355.1 21.3395 56600.4 18.2001 82082.2 15.2953 107801
79 935 24 195.228 3091.1 109.814 6347.96 24.3998 31336.9 21.0671 56558.9 17.9665 82013.9 15.0981 107702
79 940 24 193.294 3092 108.693 6349.64 24.0922 31319.1 20.8001 56518 17.7376 81946.4 14.9047 107604
79 945 24 191.393 3092.9 107.592 6351.35 23.7904 31301.5 20.5382 56477.7 17.5131 81879.8 14.7151 107508
79 950 24 189.524 3093.83 106.509 6353.1 23.4944 31284.2 20.2813 56437.9 17.2929 81814 14.5291 107413
79 955 24 187.685 3094.76 105.445 6354.87 23.2039 31267.2 20.0293 56398.6 17.0769 81748.9 14.3468 107318
79 960 24 185.878 3095.71 104.398 6356.67 22.9189 31250.4 19.782 56359.8 16.865 81684.7 14.1679 107225
79 965 24 184.1 3096.68 103.369 6358.49 22.6393 31233.9 19.5394 56321.5 16.6571 81621.3 13.9924 107133
79 970 24 182.351 3097.65 102.358 6360.35 22.3648 31219 19.3013 56289.1 16.4531 81570.7 13.8202 107064
79 975 24 180.631 3098.64 101.363 6362.23 22.0953 31205.3 19.0676 56261.1 16.2529 81529.7 13.6513 107011
79 980 24 178.939 3099.64 100.385 6364.13 21.8308 31191.8 18.8382 56233.6 16.0564 81489.4 13.4854 106959
79 985 24 177.274 3100.65 99.4223 6366.06 21.571 31178.6 18.6129 56206.5 15.8635 81449.6 13.3227 106908
79 990 24 175.635 3101.68 98.4757 6368.02 21.316 31165.6 18.3918 56179.8 15.6741 81410.5 13.1629 106858
79 995 24 174.023 3102.71 97.5444 6370 21.0655 31152.8 18.1746 56153.5 15.4881 81372 13.006 106808
79 1000 24 172.437 3103.76 96.6281 6372.01 20.8195 31140.3 17.9613 56127.6 15.3055 81334 12.852 106759
79 50 25 282926 1735.91 267272 3668.06 251618 104141 236529 205008 221417 306269 206284 407923
79 55 25 226458 1997.52 212790 4208.75 199123 102226 186653 200546 174178 299169 161699 398095
79 60 25 183808 2185.49 171705 4608.94 159603 100133 149232 195817 138867 291660 128509 387662
79 65 25 151055 2346.57 140220 4912.6 129385 97677.2 120699 190527 112026 283462 103367 376482
79 70 25 125345 2481.86 115560 5200.92 105774 95188.6 98452.4 185225 91148.3 275311 83861.7 365445
79 75 25 105018 2614.38 96117.3 5483.05 87216.9 92808.6 81008.6 180172 74820.3 267573 68651.9 355011
79 80 25 88826.7 2743.9 80684.1 5758.64 72541.5 90458.5 67247.9 175175 61975.3 259908 56723.7 344657
79 85 25 75788.2 2870.36 68302.5 5993.4 60816.9 88119.7 56279.1 170263 51762.6 252423 47267.6 334599
79 90 25 65082.1 2955.19 58171.8 6151 51261.6 86036.3 47354.6 165910 43468.8 245772 39604.2 325622
79 95 25 56288.8 3026.7 49887 6305.16 43485.2 84023.3 40105.7 161690 36746.8 239305 33408.6 316869
79 100 25 49018 3096.49 43068.8 6455.6 37119.6 82061.2 34183.2 157608 31266.6 233098 28369.8 308529
79 105 25 42958.3 3164.61 37414.6 6602.44 31870.9 80144.5 29308.4 153647 26764.9 227110 24240.3 300534
79 110 25 37834.6 3231.1 32656.2 6745.79 27477.8 78351.2 25232.5 149931 23005.2 221486 20795.9 293016
79 115 25 33500.3 3296.02 28652.6 6885.76 23804.8 76606.9 21829.7 146313 19871.7 216004 17930.7 285681
79 120 25 29816 3359.5 25268.8 6979.13 20721.6 74892.6 18977.8 142857 17250.1 210873 15538.6 278939
79 125 25 26663.5 3396.81 22390.5 7052.73 18117.5 73393.8 16573.8 139782 15045.2 206217 13531.9 272699
79 130 25 23941.6 3429.55 19919.5 7124.83 15897.4 71964.5 14526.2 136845 13169.3 201766 11826.7 266728
79 135 25 21581.3 3461.58 17789.6 7195.37 13997.9 70596.2 12776 134030 11567.6 197495 10372.6 260994
79 140 25 19531.5 3492.93 15951.8 7257.26 12372.1 69268.5 11279.9 131353 10200.4 193510 9133.43 255740
79 145 25 17742.3 3520.58 14358.3 7292.47 10974.3 68020.7 9995.32 128874 9028.27 189852 8073.12 250955
79 150 25 16173.2 3536.49 12970.1 7328.68 9766.96 66871.4 8887.37 126563 8018.97 186403 7161.74 246392
79 155 25 14785.5 3552.1 11750 7364.21 8714.49 65792.5 7922 124392 7140.04 183162 6368.59 242102
79 160 25 13559.2 3567.43 10679.4 7399.08 7799.47 64731.4 7083.58 122255 6377.6 179971 5681.52 237878
79 165 25 12471.6 3582.48 9736.37 7433.32 7001.18 63687.1 6352.85 120152 5713.86 176827 5084.2 233714
79 170 25 11503.2 3597.25 8902.82 7449.58 6302.39 62641.8 5713.82 118063 5134.05 173713 4563.07 229593
79 175 25 10637.4 3607.34 8162.68 7459.98 5687.96 61705.8 5152.6 116166 4625.55 170840 4106.8 225729
79 180 25 9858.5 3611.61 7501.21 7471.09 5143.92 60852.6 4655.94 114423 4175.8 168182 3703.51 222131
79 185 25 9158.39 3615.85 6910.94 7482.08 4663.49 60012.6 4217.72 112706 3779.37 165563 3348.44 218584
79 190 25 8527.2 3620.06 6382.62 7492.97 4238.04 59185.5 3829.98 111015 3428.93 162982 3034.91 215087
79 195 25 7956.5 3624.23 5908.38 7503.75 3860.26 58370.9 3485.96 109349 3118.3 160439 2757.28 211639
79 200 25 7439.08 3628.38 5481.52 7514.42 3523.96 57580.6 3179.93 107756 2842.21 158040 2510.79 208434
79 205 25 6966.75 3632.48 5094.3 7511.94 3221.84 56860.2 2905.04 106366 2594.23 156028 2289.4 205848
79 210 25 6536.19 3635.61 4743.79 7506.72 2951.4 56207.2 2659.21 105093 2372.71 154165 2091.89 203421
79 215 25 6142.86 3633.07 4425.86 7502.87 2708.87 55607.8 2438.96 103911 2174.46 152413 1915.36 201113
79 220 25 5782.88 3630.63 4136.96 7499.21 2491.04 55017.6 2241.28 102747 1996.66 150687 1757.19 198838
79 225 25 5452.7 3628.3 3873.84 7495.73 2294.97 54436.1 2063.47 101599 1836.86 148985 1615.15 196594
79 230 25 5149.21 3626.05 3633.67 7492.41 2118.13 53863.3 1903.19 100468 1692.93 147308 1487.33 194381
79 235 25 4869.68 3623.9 3413.99 7489.27 1958.31 53298.8 1758.44 99353.6 1563.03 145654 1372.08 192199
79 240 25 4611.73 3621.84 3212.66 7486.28 1813.59 52742.6 1627.45 98254.7 1445.57 144023 1267.94 190047
79 245 25 4373.24 3619.86 3027.77 7483.44 1682.31 52194.3 1508.69 97171.2 1339.14 142414 1173.67 187923
79 250 25 4152.35 3617.96 2857.67 7468.43 1562.99 51641.5 1400.82 96090.5 1242.55 140815 1088.16 185816
79 255 25 3947.37 3616.56 2700.84 7452.78 1454.32 51130.4 1302.65 95081.5 1154.71 139306 1010.5 183804
79 260 25 3756.73 3610.87 2555.89 7439.54 1355.06 50701.8 1213.08 94209.8 1074.67 137963 939.829 181963
79 265 25 3579.28 3604.39 2421.84 7426.66 1264.39 50279.1 1131.3 93349.6 1001.63 136638 875.388 180145
79 270 25 3413.88 3598.08 2297.66 7414.12 1181.45 49862 1056.52 92500.6 934.885 135330 816.537 178350
79 275 25 3259.47 3591.93 2182.46 7401.89 1105.44 49450.6 988.039 91662.7 873.794 134038 762.705 176577
79 280 25 3115.13 3585.93 2075.41 7389.97 1035.7 49044.5 925.227 90835.4 817.791 132763 713.389 174827
79 285 25 2980.01 3580.08 1975.81 7378.36 971.603 48643.6 867.532 90018.7 766.379 131503 668.143 173098
79 290 25 2853.35 3574.38 1882.99 7367.04 912.618 48248 814.46 89212.1 719.111 130259 626.571 171390
79 295 25 2734.2 3568.82 1796.08 7356 857.966 47883.3 765.282 88467.5 675.302 129109 588.027 169807
79 300 25 2622.16 3563.4 1714.81 7345.24 807.459 47535.8 719.846 87765.3 634.839 128034 552.439 168341
79 305 25 2516.79 3558.12 1638.8 7334.75 760.805 47209.4 677.896 87138.1 597.501 127121 519.619 167158
79 310 25 2417.56 3552.96 1567.61 7324.53 717.655 46887.5 639.115 86519.3 563.001 126220 489.313 165989
79 315 25 2324.02 3547.94 1500.86 7314.56 677.695 46570 603.218 85908.8 531.084 125331 461.292 164836
79 320 25 2235.75 3543.04 1438.2 7304.84 640.645 46256.8 569.95 85306.3 501.52 124453 435.352 163698
