zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
45 720 25 34.4883 19849.7 18.9276 41443.8 3.36698 144673 2.89873 241289 2.46431 331292 2.06372 414682
45 725 25 33.8479 19821.4 18.574 41397.3 3.30016 144440 2.84091 240881 2.41494 330720 2.02225 413957
45 730 25 33.2253 19793.4 18.2303 41351.4 3.23532 144209 2.78481 240477 2.36705 330154 1.98203 413241
45 735 25 32.6199 19765.8 17.8961 41306.1 3.17233 143985 2.73032 240084 2.32053 329605 1.94294 412547
45 740 25 32.0309 19738.4 17.571 41261.4 3.11102 143776 2.67727 239722 2.27521 329099 1.90485 411908
45 745 25 31.458 19711.4 17.2547 41217.3 3.05148 143570 2.62575 239364 2.23121 328599 1.86788 411276
45 750 25 30.9005 19684.8 16.9471 41173.8 2.99364 143366 2.57571 239010 2.18848 328105 1.83197 410651
45 755 25 30.3579 19658.4 16.6477 41130.8 2.93744 143165 2.52709 238660 2.14697 327615 1.79709 410032
45 760 25 29.8297 19632.4 16.3562 41088.5 2.88281 142965 2.47984 238313 2.10663 327132 1.76319 409421
45 765 25 29.3153 19606.6 16.0725 41046.7 2.8297 142768 2.43391 237971 2.06743 326653 1.73025 408816
45 770 25 28.8144 19581.2 15.7962 41005.4 2.77805 142574 2.38925 237632 2.02931 326180 1.69823 408218
45 775 25 28.3265 19562 15.5272 40964 2.72787 142381 2.34586 237296 1.99228 325711 1.66712 407626
45 780 25 27.8512 19545 15.2651 40923 2.67907 142189 2.30367 236964 1.95627 325248 1.63688 407040
45 785 25 27.3879 19528.3 15.0097 40882.5 2.63157 142000 2.26261 236636 1.92124 324789 1.60745 406460
45 790 25 26.9363 19511.8 14.7608 40842.6 2.58534 141813 2.22265 236311 1.88714 324335 1.57882 405886
45 795 25 26.4961 19495.5 14.5182 40803.2 2.54032 141629 2.18374 235990 1.85395 323887 1.55094 405319
45 800 25 26.0668 19479.5 14.2816 40764.3 2.49647 141446 2.14585 235672 1.82163 323443 1.5238 404758
45 805 25 25.6481 19463.6 14.0509 40725.9 2.45376 141265 2.10895 235358 1.79015 323004 1.49737 404203
45 810 25 25.2396 19448.1 13.8259 40688 2.41214 141086 2.073 235047 1.75949 322570 1.47163 403654
45 815 25 24.841 19432.7 13.6063 40650.6 2.37158 140910 2.03796 234740 1.72962 322140 1.44655 403111
45 820 25 24.4521 19417.5 13.3921 40613.7 2.33204 140735 2.00381 234436 1.7005 321715 1.4221 402574
45 825 25 24.0724 19402.6 13.183 40577.3 2.29349 140562 1.97052 234135 1.67211 321295 1.39828 402042
45 830 25 23.7018 19387.9 12.9789 40541.3 2.2559 140392 1.93805 233837 1.64444 320879 1.37505 401516
45 835 25 23.3399 19373.4 12.7796 40505.9 2.21922 140223 1.90639 233543 1.61745 320468 1.3524 400996
45 840 25 22.9864 19359.1 12.5849 40470.9 2.18345 140056 1.8755 233252 1.59112 320061 1.33031 400481
45 845 25 22.6412 19345 12.3949 40436.4 2.14853 139890 1.84536 232964 1.56544 319658 1.30876 399972
45 850 25 22.3039 19331.1 12.2092 40402.3 2.11446 139727 1.81595 232680 1.54037 319260 1.28773 399469
45 855 25 21.9743 19317.4 12.0277 40368.7 2.08119 139565 1.78724 232398 1.51591 318866 1.2672 398970
45 860 25 21.6522 19303.9 11.8504 40335.5 2.04871 139406 1.75921 232119 1.49203 318476 1.24717 398477
45 865 25 21.3373 19290.6 11.6771 40302.8 2.01698 139248 1.73184 231844 1.46871 318091 1.22761 397989
45 870 25 21.0295 19277.5 11.5077 40270.5 1.986 139091 1.7051 231571 1.44594 317709 1.20851 397507
45 875 25 20.7285 19264.6 11.3421 40238.7 1.95573 138937 1.67899 231301 1.4237 317332 1.18985 397029
45 880 25 20.4342 19251.9 11.1802 40207.2 1.92614 138784 1.65347 231034 1.40196 316959 1.17162 396556
45 885 25 20.1463 19239.3 11.0217 40176.2 1.89723 138633 1.62853 230771 1.38073 316589 1.15382 396089
45 890 25 19.8723 19227 10.8707 40145.6 1.86897 138483 1.60416 230509 1.35998 316224 1.13641 395626
45 895 25 19.607 19214.8 10.7242 40115.5 1.84134 138336 1.58034 230251 1.33969 315862 1.1194 395168
45 900 25 19.3474 19202.8 10.5809 40085.7 1.81432 138189 1.55704 229996 1.31986 315504 1.10277 394715
45 905 25 19.0934 19191 10.4407 40056.3 1.7879 138045 1.53426 229743 1.30046 315150 1.08651 394267
45 910 25 18.8449 19179.3 10.3035 40027.3 1.76205 137902 1.51197 229493 1.28149 314800 1.07061 393824
45 915 25 18.6016 19167.9 10.1692 39998.7 1.73676 137760 1.49017 229245 1.26294 314453 1.05506 393385
45 920 25 18.3635 19156.6 10.0378 39970.5 1.71202 137620 1.46885 229000 1.24479 314111 1.03985 392951
45 925 25 18.1304 19145.4 9.90909 39942.7 1.6878 137482 1.44798 228758 1.22703 313771 1.02496 392521
45 930 25 17.9021 19134.5 9.78311 39915.2 1.6641 137345 1.42755 228519 1.20965 313436 1.01039 392096
45 935 25 17.6786 19123.7 9.65974 39888.2 1.64089 137210 1.40755 228282 1.19263 313103 0.996132 391675
45 940 25 17.4597 19113 9.53891 39861.4 1.61817 137076 1.38797 228047 1.17598 312775 0.982174 391259
45 945 25 17.2452 19102.6 9.42055 39835.1 1.59591 136944 1.3688 227815 1.15967 312449 0.968509 390847
45 950 25 17.0351 19092.3 9.3046 39809.1 1.57412 136813 1.35003 227586 1.1437 312128 0.955127 390439
45 955 25 16.8292 19082.1 9.19098 39783.5 1.55277 136683 1.33164 227358 1.12806 311809 0.942022 390035
45 960 25 16.6274 19072.1 9.07965 39758.2 1.53186 136555 1.31362 227134 1.11273 311494 0.929186 389636
45 965 25 16.4297 19062.2 8.97052 39733.3 1.51136 136428 1.29597 226911 1.09772 311182 0.916611 389241
45 970 25 16.2358 19052.5 8.86356 39708.7 1.49128 136303 1.27868 226691 1.08301 310874 0.90429 388850
45 975 25 16.0458 19043 8.75869 39684.5 1.47159 136179 1.26172 226474 1.0686 310568 0.892216 388463
45 980 25 15.8595 19033.6 8.65588 39660.6 1.45229 136057 1.24511 226258 1.05447 310266 0.880383 388080
45 985 25 15.6767 19024.3 8.55505 39637 1.43337 135935 1.22882 226045 1.04062 309967 0.868784 387701
45 990 25 15.4975 19015.2 8.45617 39613.7 1.41482 135815 1.21285 225835 1.02705 309671 0.857414 387326
45 995 25 15.3217 19006.3 8.35917 39590.8 1.39662 135697 1.19719 225626 1.01373 309379 0.846265 386955
45 1000 25 15.1493 18997.4 8.26403 39568.2 1.37878 135579 1.18183 225420 1.00068 309089 0.835332 386587
45 50 26 192103 47772.9 141592 101381 91081.3 678797 82303.4 1.21069e+06 73660.3 1.69706e+06 65151.7 2.13791e+06
45 55 26 149488 48190.3 108256 101688 67024.6 640676 60433.2 1.1357e+06 53950.1 1.58677e+06 47575.4 1.99387e+06
45 60 26 118177 47992.9 84200.7 101386 50224.2 608683 45197.5 1.07504e+06 40258.4 1.50045e+06 35406.7 1.88492e+06
45 65 26 94747.4 47750.7 66511 100987 38274.6 578136 34381.8 1.01727e+06 30560.1 1.41839e+06 26809.5 1.78149e+06
45 70 26 76895.1 47469.2 53248.2 100503 29601.3 549025 26544.5 962300 23545.8 1.34033e+06 20605.3 1.68311e+06
45 75 26 63083.5 47209.4 43141 99427.4 23198.6 525869 20774.2 917867 18397.8 1.27542e+06 16069.2 1.59853e+06
45 80 26 52234.3 46618 35307.6 98147.2 18380.8 506170 16439.4 881299 14537.6 1.22353e+06 12675.4 1.53287e+06
45 85 26 43635.2 45997 29178.9 96846.3 14722.5 487224 13152.1 846473 11614.7 1.17459e+06 10110.2 1.47159e+06
45 90 26 36745.5 45367.7 24330.2 95527.5 11914.8 468547 10632.6 812163 9377.94 1.12638e+06 8150.96 1.41118e+06
45 95 26 31159.4 44731.4 20442.4 94193.7 9725.48 450813 8669.4 779662 7636.65 1.08074e+06 6627.23 1.35405e+06
45 100 26 26591 44104.1 17295.9 92852.7 8000.88 434878 7124.71 750341 6268.33 1.03924e+06 5431.75 1.30157e+06
45 105 26 22824.8 43520.8 14726.9 91509.1 6629 422649 5898.49 727252 5184.83 1.00532e+06 4488.02 1.25685e+06
45 110 26 19701.5 42904.3 12616.8 90173.1 5532.17 411041 4919.03 706280 4320.31 975889 3736.02 1.21987e+06
45 115 26 17093.7 42290.5 10871 88843.1 4648.25 399651 4130.37 685830 3624.89 947379 3131.82 1.1843e+06
45 120 26 14902.5 41679.8 9416.3 87520 3930.13 388469 3490.1 665765 3060.8 919408 2642.23 1.1494e+06
45 125 26 13047.1 41072.6 8193.18 86204.5 3339.22 378164 2963.26 647371 2596.61 893826 2239.29 1.11753e+06
45 130 26 11471.1 40468.9 7162.05 84897.1 2852.99 368008 2530.07 629252 2215.28 868628 1908.62 1.08614e+06
45 135 26 10125.5 39869.1 6287.94 83598.1 2450.38 358000 2171.62 611402 1900.01 843806 1635.52 1.05521e+06
45 140 26 8970.93 39277.6 5542.86 82325.8 2114.79 348404 1873.09 594252 1637.67 819869 1408.53 1.02526e+06
45 145 26 7974.12 38732.5 4902.95 81313.7 1831.79 341437 1621.75 581335 1417.25 801008 1218.28 1.00046e+06
45 150 26 7111.67 38220.2 4352.63 80309.3 1593.58 334610 1410.28 568728 1231.89 782660 1058.4 976409
45 155 26 6361.74 37766.6 3876.52 79310.1 1391.3 328544 1230.69 558101 1074.44 767980 922.542 958182
45 160 26 5707.96 37317.7 3463.71 78321.5 1219.45 322565 1078.19 547629 940.819 753515 807.329 940221
45 165 26 5135.97 36873.5 3104.39 77343.3 1072.81 316672 948.128 537310 826.918 739260 709.183 922519
45 170 26 4633.86 36434.1 2790.51 76375.7 947.158 310862 836.726 527140 729.413 725209 625.219 905070
45 175 26 4191.69 35999.4 2515.37 75418.5 839.057 305134 740.928 517114 645.608 711359 553.095 887869
45 180 26 3801.1 35569.4 2273.4 74471.7 745.704 299486 658.235 507230 573.301 697705 490.903 870909
45 185 26 3454.95 35144 2059.8 73535.2 664.657 294040 586.454 497724 510.548 684585 436.938 854626
45 190 26 3147.35 34723.2 1870.71 72608.9 594.071 288778 523.95 488559 455.916 671952 389.967 838956
45 195 26 2873.4 34307 1702.95 71692.8 532.495 283588 469.447 479521 408.299 659492 349.051 823502
45 200 26 2628.79 33895.2 1553.7 70786.6 478.609 278468 421.77 470607 366.664 647204 313.293 808259
45 205 26 2409.61 33504.9 1420.35 70031.9 431.079 274297 379.755 463186 330.017 636697 281.865 794833
45 210 26 2212.84 33131.8 1300.96 69418.4 389.09 270850 342.667 456888 297.697 627533 254.179 782783
45 215 26 2035.92 32763.2 1193.98 68812.6 352.036 267449 309.948 450675 269.193 618491 229.772 770895
45 220 26 1876.54 32469.6 1097.91 68206.8 319.274 264182 281.021 444802 243.995 610067 208.196 759976
45 225 26 1732.6 32200.2 1011.39 67606.4 290.17 261130 255.324 439484 221.61 602669 189.028 750684
45 230 26 1602.38 31934.2 933.336 67013.3 264.288 258119 232.479 434239 201.716 595372 171.999 741518
45 235 26 1484.35 31671.4 862.783 66427.5 241.217 255149 212.121 429064 183.993 588173 156.834 732475
45 240 26 1377.16 31411.8 798.882 65848.8 220.603 252218 193.936 423959 168.167 581071 143.297 723553
45 245 26 1279.65 31155.4 740.896 65277.1 202.145 249327 177.657 418922 154.004 574063 131.187 714750
45 250 26 1190.78 30902.1 688.18 64712.4 185.582 246473 163.052 413951 141.301 567147 120.328 706062
45 255 26 1109.66 30651.9 640.171 64154.5 170.687 243656 149.923 409045 129.885 560322 110.572 697487
45 260 26 1035.47 30404.6 596.362 63603.3 157.254 240914 138.084 404276 119.592 553691 101.778 689157
45 265 26 967.518 30160.4 556.316 63058.7 145.115 238254 127.385 399659 110.291 547274 93.8317 681100
45 270 26 905.197 29919 519.666 62520.6 134.136 235647 117.712 395179 101.884 541115 86.6512 673457
45 275 26 847.953 29680.6 486.07 61988.9 124.188 233101 108.95 390862 94.2705 535273 80.1506 666333
45 280 26 795.298 29444.9 455.228 61463.6 115.158 230586 100.998 386600 87.3635 529505 74.2549 659302
45 285 26 746.837 29212.1 426.893 60944.4 106.948 228104 93.7698 382393 81.0865 523812 68.8985 652360
45 290 26 702.258 28982 400.865 60431.3 99.471 225653 87.1882 378239 75.3725 518190 64.0239 645506
45 295 26 661.084 28754.5 376.867 59924.3 92.65 223232 81.1857 374137 70.1625 512639 59.5805 638738
45 300 26 623.007 28529.8 354.712 59423.1 86.4178 220841 75.7026 370086 65.4046 507158 55.5238 632055
45 305 26 587.74 28307.6 334.224 58927.7 80.7068 218528 70.6782 366177 61.0446 501876 51.8061 625625
45 310 26 555.003 28101.8 315.217 58574.7 75.4305 216904 66.0406 363333 57.025 497860 48.3836 620487
45 315 26 524.613 27900.8 297.598 58274 70.5836 215434 61.7821 360713 53.3353 494112 45.2434 615630
45 320 26 496.375 27702.2 281.253 57977 66.131 213982 57.8706 358127 49.9471 490411 42.3604 610834
45 325 26 470.108 27506.1 266.071 57683.9 62.0349 212549 54.2731 355573 46.8314 486756 39.7098 606098
45 330 26 445.647 27312.3 251.954 57394.4 58.2618 211134 50.9599 353051 43.9625 483147 37.2697 601420
45 335 26 422.852 27178.7 238.822 57102.4 54.791 209736 47.9125 350578 41.3241 479628 35.0258 596886
45 340 26 401.58 27050.8 226.583 56813.5 51.5858 208379 45.0989 348231 38.8885 476369 32.9548 592794
45 345 26 381.708 26924.5 215.165 56528.3 48.6217 207039 42.4973 345913 36.637 473151 31.0407 588753
45 350 26 363.126 26799.8 204.501 56246.5 45.8771 205715 40.0889 343623 34.553 469971 29.2694 584760
45 355 26 345.729 26676.7 194.529 55968.3 43.3294 204442 37.8533 341428 32.6184 466927 27.6248 580939
45 360 26 329.429 26555 185.197 55693.4 40.9643 203193 35.7782 339275 30.823 463942 26.0987 577192
45 365 26 314.143 26434.9 176.455 55421.9 38.7668 201959 33.8506 337149 29.1555 460993 24.6817 573492
45 370 26 299.796 26316.2 168.259 55153.7 36.723 200740 32.0581 335049 27.6052 458081 23.3645 569835
45 375 26 286.317 26199.1 160.569 54888.8 34.82 199536 30.3894 332974 26.1623 455203 22.1387 566223
45 380 26 273.644 26083.3 153.345 54627 33.0462 198346 28.8343 330923 24.8178 452360 20.9969 562654
45 385 26 261.718 25968.9 146.555 54368.4 31.3912 197170 27.3836 328898 23.5639 449550 19.932 559128
45 390 26 250.486 25856 140.166 54112.9 29.8454 196009 26.0289 326896 22.3931 446774 18.938 555643
45 395 26 239.898 25744.4 134.149 53860.5 28.4002 194861 24.7627 324918 21.299 444031 18.0093 552200
45 400 26 229.911 25634.1 128.479 53611 27.0479 193727 23.5779 322964 20.2755 441320 17.1406 548796
45 405 26 220.482 25525.2 123.132 53364.5 25.7811 192607 22.4684 321032 19.3171 438641 16.3274 545432
45 410 26 211.573 25417.6 118.082 53120.9 24.5921 191520 21.427 319164 18.4176 436052 15.564 542183
45 415 26 203.148 25311.2 113.312 52880.2 23.4759 190456 20.4495 317336 17.5734 433519 14.8476 539006
45 420 26 195.178 25206.1 108.803 52642.3 22.4275 189405 19.5315 315529 16.7807 431016 14.175 535864
45 425 26 187.631 25102.3 104.537 52407.1 21.4421 188365 18.6688 313743 16.0359 428541 13.5432 532759
45 430 26 180.481 24999.7 100.498 52174.7 20.5149 187353 17.8573 312039 15.3354 426232 12.9491 529933
45 435 26 173.701 24898.3 96.6714 51945 19.6419 186356 17.0934 310370 14.6761 423985 12.39 527203
45 440 26 167.269 24798 93.0439 51717.9 18.8192 185371 16.3736 308720 14.055 421764 11.8633 524504
45 445 26 161.162 24698.9 89.6026 51493.5 18.0434 184397 15.6949 307088 13.4694 419568 11.367 521836
45 450 26 155.36 24601 86.3357 51271.5 17.3111 183434 15.0544 305476 12.917 417397 10.8987 519198
45 455 26 149.845 24504.2 83.2323 51052.2 16.6193 182482 14.4495 303881 12.3953 415251 10.4566 516590
45 460 26 144.6 24408.5 80.2825 50835.3 15.9655 181540 13.8779 302305 11.9024 413129 10.0389 514012
45 465 26 139.607 24313.9 77.4768 50620.8 15.3469 180609 13.3372 300746 11.4362 411030 9.64402 511463
45 470 26 134.852 24220.4 74.8067 50408.8 14.7613 179689 12.8254 299204 10.9951 408955 9.27035 508942
45 475 26 130.32 24128 72.2631 50199.1 14.2058 178799 12.3398 297720 10.5765 406961 8.91574 506522
45 480 26 126 24036.6 69.8395 49991.8 13.6791 177920 11.8796 296252 10.1798 404989 8.57974 504131
45 485 26 121.878 23946.2 67.5289 49786.8 13.1795 177050 11.4431 294800 9.80369 403039 8.26117 501766
45 490 26 117.944 23856.9 65.3247 49584.1 12.7052 176189 11.0289 293365 9.44675 401111 7.95891 499427
45 495 26 114.187 23768.5 63.2209 49383.6 12.2547 175338 10.6354 291945 9.10782 399203 7.67194 497114
45 500 26 110.597 23681.1 61.2118 49185.3 11.8265 174496 10.2615 290540 8.78577 397316 7.39931 494826
45 505 26 107.163 23598.5 59.2905 49018.8 11.4175 173812 9.90464 289378 8.47867 395716 7.13962 492827
45 510 26 103.878 23518.7 57.4528 48895.4 11.0275 173239 9.56446 288373 8.18609 394297 6.89234 491012
45 515 26 100.734 23439.8 55.6952 48773.6 10.6561 172672 9.24062 287378 7.9076 392894 6.65701 489218
45 520 26 97.7244 23361.9 54.0133 48653.3 10.3022 172111 8.93214 286395 7.64236 391506 6.4329 487444
45 525 26 94.8412 23284.8 52.4031 48534.5 9.96494 171557 8.63812 285423 7.38959 390134 6.21936 485690
45 530 26 92.078 23208.6 50.8606 48417.1 9.64322 171009 8.35772 284462 7.14857 388778 6.01577 483955
45 535 26 89.4286 23133.2 49.3824 48301.2 9.33616 170467 8.09016 283512 6.91862 387436 5.82156 482239
45 540 26 86.8873 23058.7 47.9651 48186.6 9.04295 169932 7.8347 282572 6.69911 386109 5.63618 480542
45 545 26 84.4482 22985 46.6054 48073.5 8.76265 169408 7.59051 281654 6.48928 384813 5.45898 478884
45 550 26 82.1061 22912.2 45.3002 47961.7 8.49431 168905 7.35672 280776 6.28837 383575 5.28928 477300
45 555 26 79.8565 22845.1 44.0472 47850.7 8.23778 168408 7.13326 279908 6.09637 382349 5.12711 475732
45 560 26 77.6953 22796.8 42.8441 47739.1 7.99278 167915 6.91987 279047 5.91303 381135 4.97226 474180
45 565 26 75.6177 22749 41.688 47628.8 7.7582 167436 6.71558 278232 5.73753 380016 4.82406 472790
45 570 26 73.6195 22701.9 40.5765 47519.8 7.53347 166969 6.51991 277452 5.56946 378970 4.68214 471522
45 575 26 71.697 22655.3 39.5076 47412.1 7.31809 166507 6.3324 276681 5.40843 377935 4.54619 470268
45 580 26 69.8466 22609.3 38.4791 47305.7 7.11155 166051 6.15262 275919 5.25406 376912 4.41588 469028
45 585 26 68.0648 22563.8 37.4891 47200.5 6.9134 165599 5.98017 275166 5.10601 375900 4.29092 467802
45 590 26 66.3484 22518.9 36.5358 47096.6 6.72321 165153 5.81468 274420 4.96396 374899 4.17103 466590
45 595 26 64.6945 22474.6 35.6175 46993.9 6.54058 164711 5.65579 273683 4.82758 373910 4.05595 465391
45 600 26 63.1001 22430.8 34.7326 46892.4 6.36512 164275 5.50317 272954 4.69661 372931 3.94544 464206
45 605 26 61.5625 22387.5 33.8795 46792.1 6.19648 163843 5.3565 272233 4.57076 371963 3.83927 463033
45 610 26 60.0792 22344.7 33.0567 46693 6.03432 163416 5.21549 271520 4.44979 371006 3.73723 461874
45 615 26 58.6477 22302.5 32.263 46595 5.87833 162993 5.07986 270815 4.33346 370059 3.6391 460727
45 620 26 57.2657 22260.7 31.497 46498.2 5.7282 162576 4.94936 270117 4.22153 369123 3.54471 459593
45 625 26 55.9312 22219.5 30.7574 46402.5 5.58366 162163 4.82373 269427 4.1138 368197 3.45387 458471
45 630 26 54.6419 22178.7 30.0432 46307.9 5.44444 161754 4.70274 268745 4.01006 367280 3.3664 457361
45 635 26 53.396 22138.5 29.3531 46214.4 5.31029 161349 4.58618 268069 3.91014 366374 3.28216 456264
45 640 26 52.1915 22098.7 28.6863 46121.9 5.18098 160950 4.47384 267401 3.81384 365478 3.20099 455178
45 645 26 51.0269 22059.4 28.0416 46030.6 5.05628 160554 4.36552 266741 3.72101 364591 3.12274 454104
45 650 26 49.9002 22020.6 27.4181 45940.2 4.93598 160162 4.26104 266087 3.63147 363713 3.04728 453041
45 655 26 48.8101 21982.2 26.815 45851 4.81988 159775 4.16022 265440 3.54509 362845 2.97449 451990
45 660 26 47.7549 21944.3 26.2314 45762.7 4.70779 159392 4.0629 264800 3.46172 361986 2.90424 450950
45 665 26 46.7333 21906.8 25.6664 45675.4 4.59953 159013 3.96893 264167 3.38122 361136 2.83642 449922
45 670 26 45.7438 21869.8 25.1194 45589.2 4.49495 158638 3.87815 263540 3.30347 360295 2.77093 448904
45 675 26 44.7853 21833.2 24.5896 45503.9 4.39387 158267 3.79042 262920 3.22835 359463 2.70765 447897
45 680 26 43.8563 21797 24.0762 45419.6 4.29614 157900 3.70562 262307 3.15574 358640 2.6465 446900
45 685 26 42.9557 21762.1 23.5786 45338 4.20148 157565 3.62351 261746 3.08547 357881 2.58734 445969
45 690 26 42.0823 21728.8 23.096 45282 4.10971 157293 3.54396 261273 3.01742 357222 2.53009 445139
45 695 26 41.2352 21695.9 22.628 45227.6 4.02091 157025 3.46698 260806 2.95157 356571 2.4747 444320
45 700 26 40.4133 21663.4 22.1741 45174 3.93494 156760 3.39246 260344 2.88785 355927 2.4211 443509
45 705 26 39.6158 21631.3 21.7338 45121 3.85169 156498 3.32032 259888 2.82616 355291 2.36922 442707
45 710 26 38.8417 21599.6 21.3064 45068.8 3.77105 156238 3.25045 259436 2.76642 354661 2.31898 441914
45 715 26 38.0901 21568.3 20.8915 45017.3 3.69292 155982 3.18275 258989 2.70855 354038 2.27031 441129
45 720 26 37.3601 21537.3 20.4887 44966.4 3.61718 155729 3.11714 258547 2.65247 353422 2.22316 440353
45 725 26 36.651 21506.7 20.0974 44916.2 3.54375 155478 3.05354 258110 2.59811 352813 2.17746 439585
45 730 26 35.962 21476.5 19.7173 44866.7 3.47253 155230 2.99186 257678 2.5454 352210 2.13315 438825
45 735 26 35.2923 21446.6 19.3479 44817.9 3.40339 154989 2.93199 257258 2.49423 351625 2.09012 438089
45 740 26 34.6412 21417.1 18.9886 44769.6 3.33613 154765 2.87372 256871 2.44442 351086 2.04822 437411
45 745 26 34.0079 21387.9 18.6394 44722.1 3.27084 154544 2.81717 256488 2.39608 350553 2.00756 436741
45 750 26 33.3921 21359.1 18.2998 44675.1 3.20745 154325 2.76228 256109 2.34915 350027 1.96809 436078
45 755 26 32.793 21330.7 17.9694 44628.8 3.14589 154109 2.70897 255734 2.3036 349506 1.92978 435422
45 760 26 32.21 21302.5 17.648 44583.1 3.08608 153895 2.65718 255364 2.25935 348990 1.89257 434774
45 765 26 31.6426 21274.7 17.3353 44538 3.02797 153683 2.60687 254997 2.21636 348481 1.85642 434133
45 770 26 31.0903 21247.3 17.0309 44493.5 2.97148 153474 2.55798 254635 2.17459 347977 1.8213 433498
45 775 26 30.5525 21226.5 16.7346 44448.8 2.91663 153267 2.5105 254276 2.13403 347477 1.7872 432870
45 780 26 30.0288 21208.2 16.4461 44404.5 2.8633 153061 2.46436 253921 2.09461 346983 1.75406 432249
45 785 26 29.5187 21190.1 16.1651 44360.8 2.81144 152858 2.41948 253570 2.05628 346495 1.72184 431634
45 790 26 29.0216 21172.3 15.8913 44317.7 2.76097 152658 2.37581 253222 2.01899 346012 1.69049 431026
45 795 26 28.5372 21154.8 15.6245 44275.2 2.71185 152459 2.33332 252879 1.9827 345534 1.66 430424
45 800 26 28.0651 21137.5 15.3646 44233.2 2.66404 152263 2.29197 252539 1.94739 345061 1.63032 429829
45 805 26 27.6048 21120.4 15.1111 44191.7 2.61749 152069 2.2517 252203 1.91302 344593 1.60143 429241
45 810 26 27.1559 21103.6 14.864 44150.8 2.57215 151877 2.2125 251870 1.87955 344131 1.57331 428659
45 815 26 26.7181 21087 14.6231 44110.4 2.52799 151687 2.17431 251541 1.84695 343673 1.54592 428083
45 820 26 26.2911 21070.7 14.388 44070.6 2.48496 151499 2.1371 251216 1.8152 343221 1.51925 427513
45 825 26 25.8744 21054.6 14.1587 44031.3 2.44302 151314 2.10085 250894 1.78426 342773 1.49325 426949
45 830 26 25.4678 21038.7 13.935 43992.5 2.40214 151130 2.06551 250576 1.75411 342330 1.46793 426391
45 835 26 25.0709 21023.1 13.7166 43954.2 2.36229 150949 2.03107 250261 1.72472 341892 1.44324 425840
45 840 26 24.6834 21007.6 13.5034 43916.5 2.32342 150770 1.99748 249950 1.69606 341458 1.41917 425294
45 845 26 24.3051 20992.4 13.2953 43879.2 2.28551 150592 1.96472 249642 1.66812 341030 1.3957 424754
45 850 26 23.9357 20977.4 13.0921 43842.4 2.24852 150417 1.93276 249338 1.64086 340605 1.37282 424220
45 855 26 23.5748 20962.7 12.8936 43806.1 2.21243 150243 1.90158 249036 1.61427 340186 1.35049 423691
45 860 26 23.2222 20948.1 12.6997 43770.3 2.17721 150072 1.87116 248738 1.58832 339771 1.3287 423168
45 865 26 22.8778 20933.8 12.5103 43735 2.14282 149902 1.84146 248444 1.563 339360 1.30744 422651
45 870 26 22.5411 20919.6 12.3252 43700.1 2.10925 149734 1.81246 248152 1.53827 338954 1.28669 422139
45 875 26 22.2121 20905.7 12.1443 43665.7 2.07646 149568 1.78415 247863 1.51414 338552 1.26642 421633
45 880 26 21.8904 20892 11.9674 43631.8 2.04444 149404 1.7565 247578 1.49057 338154 1.24664 421132
45 885 26 21.5759 20878.5 11.7945 43598.3 2.01316 149242 1.72949 247296 1.46754 337760 1.22732 420636
45 890 26 21.2764 20865.1 11.6295 43565.3 1.98259 149081 1.7031 247016 1.44505 337371 1.20844 420145
45 895 26 20.9862 20852 11.4695 43532.7 1.95272 148922 1.67732 246740 1.42308 336986 1.19 419660
45 900 26 20.7024 20839 11.313 43500.5 1.92352 148765 1.65211 246467 1.4016 336605 1.17198 419179
45 905 26 20.4248 20826.3 11.1599 43468.8 1.89497 148610 1.62748 246196 1.38061 336228 1.15436 418704
45 910 26 20.1533 20813.7 11.0102 43437.5 1.86706 148456 1.60339 245929 1.36009 335855 1.13714 418234
45 915 26 19.8877 20801.4 10.8637 43406.7 1.83976 148305 1.57984 245664 1.34002 335486 1.12031 417769
45 920 26 19.6277 20789.2 10.7204 43376.2 1.81306 148154 1.5568 245402 1.3204 335120 1.10385 417308
45 925 26 19.3733 20777.2 10.5801 43346.2 1.78694 148006 1.53427 245143 1.3012 334759 1.08775 416853
45 930 26 19.1243 20765.3 10.4429 43316.5 1.76138 147859 1.51222 244887 1.28243 334401 1.072 416402
45 935 26 18.8806 20753.7 10.3085 43287.3 1.73637 147713 1.49065 244633 1.26406 334048 1.05659 415956
45 940 26 18.6419 20742.2 10.1769 43258.4 1.71189 147570 1.46954 244383 1.24608 333697 1.04151 415514
45 945 26 18.4082 20730.9 10.048 43230 1.68793 147427 1.44887 244134 1.22848 333351 1.02675 415077
45 950 26 18.1793 20719.8 9.92186 43201.9 1.66447 147287 1.42864 243889 1.21125 333008 1.01231 414645
45 955 26 17.955 20708.8 9.79827 43174.3 1.64149 147148 1.40883 243646 1.19439 332669 0.998167 414217
45 960 26 17.7354 20698.1 9.67718 43147 1.61899 147010 1.38943 243406 1.17788 332333 0.984321 413794
45 965 26 17.5202 20687.4 9.55855 43120.1 1.59695 146874 1.37043 243168 1.1617 332001 0.970761 413375
45 970 26 17.3092 20677 9.4423 43093.5 1.57536 146739 1.35182 242932 1.14586 331673 0.957481 412960
45 975 26 17.1025 20666.7 9.32837 43067.3 1.55421 146606 1.33359 242700 1.13035 331347 0.944472 412550
