zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
64 450 21 341.778 5209.73 196.505 10775.9 51.232 50467.2 44.6948 90416.3 38.5123 130623 32.6845 171088
64 455 21 332.747 5196.75 191.129 10754.3 49.5112 50285 43.1814 90060.9 37.1978 130082 31.5604 170348
64 460 21 324.068 5183.95 185.971 10733 47.8751 50105.1 41.743 89709.6 35.9489 129547 30.4927 169616
64 465 21 315.724 5171.59 181.021 10712.1 46.3187 49927.3 40.3751 89362.4 34.7615 129018 29.4779 168893
64 470 21 307.699 5162.1 176.268 10691.4 44.8375 49751.5 39.0737 89019.2 33.6322 128495 28.513 168178
64 475 21 299.976 5152.76 171.701 10671 43.4264 49577.8 37.8341 88680 32.5569 127978 27.5946 167471
64 480 21 292.54 5143.58 167.311 10650.9 42.081 49406.1 36.6527 88344.6 31.5323 127466 26.7198 166771
64 485 21 285.378 5134.54 163.088 10631.1 40.7975 49236.5 35.526 88013.1 30.5555 126961 25.8859 166080
64 490 21 278.477 5125.66 159.025 10611.6 39.5722 49068.9 34.4507 87685.5 29.6235 126461 25.0906 165397
64 495 21 271.824 5116.91 155.113 10592.5 38.4017 48903.3 33.4237 87361.5 28.7337 125967 24.3316 164721
64 500 21 265.407 5108.31 151.345 10573.6 37.2829 48739.5 32.4424 87041.2 27.8837 125479 23.6067 164052
64 505 21 259.216 5099.84 147.714 10555.1 36.2128 48577.7 31.5042 86724.6 27.0712 124996 22.9139 163391
64 510 21 253.236 5091.52 144.21 10536.8 35.1843 48430.3 30.602 86436.4 26.2896 124555 22.2471 162787
64 515 21 247.461 5083.32 140.83 10518.8 34.1991 48285.6 29.738 86153.6 25.5413 124123 21.6088 162194
64 520 21 241.883 5075.26 137.569 10501.1 33.2552 48142.6 28.9105 85874.1 24.8247 123696 20.9977 161607
64 525 21 236.492 5067.32 134.421 10483.7 32.3504 48001.4 28.1175 85597.9 24.1382 123273 20.4125 161028
64 530 21 231.282 5059.52 131.382 10466.6 31.4825 47861.8 27.3571 85324.9 23.4802 122856 19.8516 160454
64 535 21 226.242 5051.84 128.446 10449.7 30.6497 47724 26.6276 85055 22.849 122443 19.3138 159887
64 540 21 221.368 5044.28 125.609 10433 29.85 47587.8 25.9273 84788.3 22.2433 122035 18.7979 159327
64 545 21 216.65 5036.84 122.866 10416.7 29.0818 47453.2 25.2547 84524.7 21.6617 121631 18.3026 158773
64 550 21 212.084 5029.52 120.214 10400.6 28.3434 47320.2 24.6085 84264 21.103 121232 17.8269 158224
64 555 21 207.661 5022.32 117.647 10384.7 27.6333 47188.7 23.9871 84006.4 20.566 120838 17.3699 157682
64 560 21 203.378 5015.23 115.164 10369.1 26.9502 47058.8 23.3895 83751.6 20.0496 120447 16.9305 157146
64 565 21 199.227 5008.26 112.76 10353.7 26.2926 46930.5 22.8144 83499.8 19.5528 120062 16.5079 156616
64 570 21 195.203 5001.39 110.431 10338.6 25.6593 46803.8 22.2606 83251.6 19.0746 119682 16.1012 156095
64 575 21 191.301 4994.64 108.175 10323.7 25.0491 46687 21.7273 83039.6 18.6141 119382 15.7096 155713
64 580 21 187.517 4987.99 105.989 10309 24.461 46571.5 21.2133 82830.1 18.1704 119085 15.3325 155335
64 585 21 183.846 4981.45 103.87 10294.5 23.8938 46457.4 20.7177 82623 17.7428 118791 14.969 154962
64 590 21 180.283 4975.01 101.815 10280.3 23.3467 46344.7 20.2397 82418.3 17.3304 118501 14.6186 154593
64 595 21 176.825 4968.68 99.8216 10266.3 22.8185 46233.2 19.7785 82215.9 16.9326 118214 14.2807 154229
64 600 21 173.466 4962.45 97.8873 10252.5 22.3086 46123.1 19.3333 82015.9 16.5486 117931 13.9546 153868
64 605 21 170.204 4956.31 96.0099 10238.9 21.816 46014.2 18.9033 81818.1 16.1779 117651 13.6399 153512
64 610 21 167.034 4950.28 94.1872 10225.5 21.34 45906.6 18.4878 81622.6 15.8198 117374 13.3359 153159
64 615 21 163.954 4944.34 92.417 10212.4 20.8798 45800.3 18.0863 81429.3 15.4738 117100 13.0422 152811
64 620 21 160.96 4938.49 90.6973 10199.4 20.4348 45695.1 17.6981 81238.2 15.1393 116829 12.7584 152467
64 625 21 158.048 4932.74 89.0263 10186.6 20.0042 45591.2 17.3225 81049.3 14.8158 116561 12.484 152126
64 630 21 155.217 4927.08 87.4021 10174.1 19.5874 45488.5 16.9591 80862.5 14.5028 116296 12.2185 151789
64 635 21 152.462 4921.51 85.823 10161.7 19.184 45386.9 16.6074 80677.8 14.2 116034 11.9617 151457
64 640 21 149.782 4916.02 84.2873 10149.5 18.7932 45286.5 16.2668 80495.2 13.9068 115775 11.7131 151127
64 645 21 147.173 4910.63 82.7935 10137.5 18.4145 45187.2 15.9368 80314.6 13.6228 115519 11.4724 150802
64 650 21 144.633 4905.32 81.3401 10125.7 18.0476 45089.1 15.6171 80136 13.3476 115266 11.2392 150480
64 655 21 142.159 4900.1 79.9255 10114 17.6918 44992.1 15.3072 79959.4 13.081 115016 11.0133 150162
64 660 21 139.75 4894.96 78.5484 10102.6 17.3467 44896.1 15.0066 79784.7 12.8225 114768 10.7943 149847
64 665 21 137.403 4889.9 77.2076 10091.3 17.0119 44801.3 14.7151 79612 12.5718 114523 10.582 149536
64 670 21 135.116 4884.93 75.9017 10080.2 16.687 44707.5 14.4322 79441.2 12.3286 114281 10.376 149228
64 675 21 132.901 4880.03 74.6365 10069.3 16.3715 44614.7 14.1577 79272.2 12.0925 114042 10.1761 148923
64 680 21 130.776 4875.22 73.4205 10058.5 16.0652 44523 13.8911 79105.2 11.8634 113805 9.98219 148622
64 685 21 128.704 4870.48 72.2356 10047.9 15.7677 44432.3 13.6322 78939.9 11.6409 113571 9.79389 148324
64 690 21 126.683 4865.81 71.0809 10037.5 15.4785 44342.7 13.3807 78776.4 11.4248 113339 9.61101 148030
64 695 21 124.713 4861.23 69.9554 10027.2 15.1975 44254 13.1362 78614.7 11.2148 113110 9.43335 147738
64 700 21 122.792 4856.71 68.858 10017.1 14.9243 44166.2 12.8986 78454.8 11.0108 112883 9.26072 147450
64 705 21 120.917 4852.27 67.7878 10007.1 14.6586 44079.5 12.6676 78296.6 10.8124 112658 9.09291 147165
64 710 21 119.087 4847.9 66.7432 9997.29 14.3994 43998.1 12.4422 78148.9 10.6187 112450 8.92904 146901
64 715 21 117.301 4843.61 65.724 9987.64 14.1471 43918.5 12.2227 78004.7 10.4302 112246 8.76954 146643
64 720 21 115.557 4839.38 64.7295 9978.13 13.9015 43839.9 12.0092 77862.1 10.2468 112045 8.61437 146388
64 725 21 113.855 4835.22 63.7588 9968.77 13.6624 43762.1 11.8013 77721 10.0683 111846 8.46339 146136
64 730 21 112.193 4831.13 62.8113 9959.56 13.4296 43685.1 11.599 77581.5 9.8946 111649 8.31644 145887
64 735 21 110.57 4827.11 61.8862 9950.49 13.2028 43609.1 11.4019 77443.5 9.72542 111454 8.17337 145640
64 740 21 108.984 4823.15 60.9828 9941.57 12.9819 43533.8 11.2099 77307 9.56065 111261 8.03406 145396
64 745 21 107.434 4819.26 60.1005 9932.78 12.7666 43459.4 11.0229 77172 9.40014 111071 7.89836 145155
64 750 21 105.92 4815.43 59.2385 9924.13 12.5567 43385.8 10.8406 77038.5 9.24372 110882 7.76615 144917
64 755 21 104.44 4811.67 58.3962 9915.62 12.3521 43313.1 10.6629 76906.4 9.09127 110696 7.63731 144681
64 760 21 102.994 4807.97 57.5732 9907.24 12.1526 43241.1 10.4896 76775.7 8.94265 110511 7.51173 144447
64 765 21 101.579 4804.33 56.7687 9898.99 11.9579 43169.9 10.3206 76646.5 8.79773 110329 7.38928 144217
64 770 21 100.196 4800.75 55.9822 9890.87 11.7681 43099.5 10.1558 76518.6 8.65638 110148 7.26988 143988
64 775 21 98.8437 4797.23 55.2132 9882.88 11.5828 43029.9 9.99494 76392.1 8.51848 109970 7.1534 143762
64 780 21 97.5205 4793.77 54.4612 9875.02 11.4019 42961 9.83798 76267 8.38393 109793 7.03977 143539
64 785 21 96.226 4790.37 53.7257 9867.28 11.2254 42892.9 9.68477 76143.2 8.25261 109618 6.92888 143318
64 790 21 94.9593 4787.02 53.0061 9859.67 11.053 42825.5 9.53518 76020.7 8.12441 109445 6.82065 143099
64 795 21 93.7197 4783.73 52.3021 9852.17 10.8846 42758.8 9.3891 75899.6 7.99924 109274 6.71498 142883
64 800 21 92.5063 4780.5 51.6132 9844.8 10.7201 42692.9 9.24643 75779.7 7.877 109105 6.6118 142669
64 805 21 91.3185 4777.33 50.939 9837.54 10.5594 42627.7 9.10704 75661.1 7.75759 108938 6.51103 142458
64 810 21 90.1556 4774.2 50.2789 9830.41 10.4023 42563.2 8.97085 75543.8 7.64094 108772 6.41259 142248
64 815 21 89.0167 4771.13 49.6328 9825.05 10.2488 42501 8.83775 75429.3 7.52695 108610 6.31641 142043
64 820 21 87.9014 4768.12 49.0001 9822.31 10.0987 42442.1 8.70764 75318.6 7.41553 108452 6.22242 141842
64 825 21 86.8089 4765.16 48.3804 9819.65 9.952 42383.8 8.58044 75209.1 7.30662 108296 6.13055 141644
64 830 21 85.7384 4762.42 47.7734 9817.43 9.80832 42334.4 8.45594 75114.1 7.20008 108157 6.04074 141462
64 835 21 84.6892 4760.08 47.1783 9816.01 9.66744 42302.1 8.33397 75047 7.0958 108051 5.95294 141313
64 840 21 83.6611 4757.78 46.5953 9814.66 9.52962 42270.3 8.21466 74980.8 6.99381 107946 5.86707 141166
64 845 21 82.6535 4755.53 46.0241 9813.39 9.39476 42239 8.09794 74915.4 6.89404 107843 5.78308 141021
64 850 21 81.6658 4753.33 45.4643 9812.19 9.2628 42208.1 7.98372 74850.8 6.79643 107740 5.70092 140877
64 855 21 80.6975 4751.17 44.9156 9811.06 9.13363 42177.6 7.87194 74787.1 6.7009 107639 5.62052 140735
64 860 21 79.7482 4749.06 44.3777 9810 9.00719 42147.6 7.76252 74724.1 6.60741 107540 5.54184 140594
64 865 21 78.8173 4746.99 43.8504 9809.01 8.88338 42117.9 7.6554 74662 6.51589 107441 5.46482 140455
64 870 21 77.9044 4744.97 43.3333 9808.09 8.76215 42088.7 7.55052 74600.7 6.42628 107344 5.38943 140318
64 875 21 77.009 4742.99 42.8262 9807.24 8.64341 42060 7.4478 74540.1 6.33854 107248 5.3156 140183
64 880 21 76.1306 4741.04 42.3289 9806.46 8.52709 42031.6 7.3472 74480.3 6.2526 107153 5.24331 140049
64 885 21 75.2689 4739.15 41.841 9805.74 8.41314 42003.6 7.24864 74421.3 6.16843 107059 5.1725 139916
64 890 21 74.4233 4737.29 41.3624 9805.09 8.30148 41976 7.15207 74363.1 6.08596 106966 5.10314 139785
64 895 21 73.5936 4735.47 40.8928 9804.5 8.19205 41948.8 7.05745 74305.6 6.00516 106875 5.03518 139656
64 900 21 72.7793 4735.4 40.4321 9803.88 8.08488 41922 6.96478 74248.7 5.92603 106784 4.96863 139528
64 905 21 71.98 4735.36 39.9799 9803.33 7.97981 41895.5 6.87394 74192.6 5.84847 106695 4.90341 139402
64 910 21 71.1954 4735.36 39.5361 9802.84 7.8768 41869.3 6.78488 74137.2 5.77244 106606 4.83948 139277
64 915 21 70.4251 4735.38 39.1004 9802.41 7.77579 41843.6 6.69756 74082.5 5.6979 106519 4.7768 139153
64 920 21 69.6687 4735.42 38.6727 9802.04 7.67673 41818.2 6.61194 74028.5 5.62481 106433 4.71535 139031
64 925 21 68.926 4735.5 38.2528 9801.73 7.57956 41793.2 6.52796 73975.2 5.55313 106348 4.65509 138911
64 930 21 68.1965 4735.6 37.8404 9801.48 7.48424 41768.5 6.44558 73922.6 5.48283 106264 4.59599 138792
64 935 21 67.48 4735.73 37.4354 9801.28 7.39072 41744.2 6.36476 73870.6 5.41386 106181 4.53802 138674
64 940 21 66.7761 4735.88 37.0375 9801.15 7.29896 41720.3 6.28547 73819.4 5.3462 106098 4.48115 138557
64 945 21 66.0846 4736.07 36.6468 9801.07 7.2089 41696.7 6.20766 73768.8 5.27981 106017 4.42536 138442
64 950 21 65.4052 4736.27 36.2629 9801.04 7.12051 41673.4 6.13129 73718.9 5.21466 105937 4.3706 138329
64 955 21 64.7376 4736.51 35.8857 9801.08 7.03374 41650.5 6.05634 73669.6 5.15071 105858 4.31687 138216
64 960 21 64.0815 4736.76 35.515 9801.16 6.94856 41628 5.98276 73620.9 5.08795 105780 4.26413 138105
64 965 21 63.4366 4737.05 35.1508 9801.3 6.86492 41605.7 5.91051 73572.9 5.02632 105703 4.21235 137995
64 970 21 62.8027 4737.35 34.7927 9801.49 6.78279 41583.8 5.83958 73525.5 4.96582 105627 4.16152 137887
64 975 21 62.1795 4737.68 34.4408 9801.74 6.70213 41562.2 5.76992 73478.7 4.90641 105551 4.11161 137780
64 980 21 61.5669 4738.04 34.0949 9802.03 6.62291 41540.9 5.7015 73432.5 4.84807 105477 4.0626 137674
64 985 21 60.9645 4738.41 33.7548 9802.38 6.54508 41520 5.6343 73387 4.79076 105403 4.01446 137569
64 990 21 60.3721 4738.82 33.4204 9802.78 6.46863 41499.3 5.56829 73342 4.73447 105331 3.96718 137466
64 995 21 59.7896 4739.24 33.0915 9803.22 6.3935 41479 5.50343 73297.6 4.67917 105259 3.92073 137363
64 1000 21 59.2166 4739.69 32.7682 9803.72 6.31968 41459 5.43969 73253.8 4.62483 105188 3.8751 137262
64 50 22 164500 5794.2 152053 12182.6 139607 176041 129673 338124 119771 498430 109902 656959
64 55 22 127814 6095.94 116831 12841.1 105848 168832 98027.2 323009 90240.4 475372 82487.3 625922
64 60 22 101148 6386.39 91389.3 13475.5 81630.7 161876 75402.2 308590 69206.6 453617 63043.9 596957
64 65 22 81204.6 6666.07 72485.9 14086.8 63767.2 155379 58753 295102 53769.9 433254 48817.9 569835
64 70 22 66154.9 6894.59 58329.1 14460.2 50503.2 149463 46431.3 283020 42388.1 415129 38373.6 545791
64 75 22 54498.5 7045.49 47446 14797.1 40393.6 144077 37058.5 271962 33749.6 398453 30466.9 523550
64 80 22 45421.2 7192.33 39043.2 15040.5 32665.3 139090 29912 261924 27182.3 383541 24476.4 503943
64 85 22 38222.4 7273.35 32436.1 15226.5 26649.9 134596 24360.9 252909 22093.2 370165 19846.9 486363
64 90 22 32461 7350.58 27196.4 15404.7 21931.7 130248 20014.8 244180 18117.1 357199 16238.6 469307
64 95 22 27798.8 7421.23 22995.9 15488.2 18193 126300 16578 236213 14980.3 345229 13399.9 453346
64 100 22 23978.3 7448.15 19585.7 15557.3 15193.1 122664 13824.6 228832 12471.5 334062 11134.1 438353
64 105 22 20832.8 7473.41 16806 15622.6 12779.2 119091 11612.6 221576 10459.9 323076 9321.22 423593
64 110 22 18204.3 7498.77 14504.8 15642.7 10805.2 115991 9805.43 215465 8818.29 314064 7843.73 411790
64 115 22 16002 7501.75 12595.8 15631.9 9189.66 113240 8329.09 210076 7479.87 306139 6642.01 401431
64 120 22 14145.3 7492.18 11003 15620.5 7860.76 110538 7116.31 204779 6382.14 298345 5658.23 391235
64 125 22 12569.5 7482.18 9665.09 15608.1 6760.68 107881 6113.65 199571 5475.93 290677 4847.51 381199
64 130 22 11222.8 7473.71 8533.37 15559.6 5843.89 105392 5279.25 194675 4723.06 283407 4175.32 371590
64 135 22 10064.2 7455.22 7569.35 15486.3 5074.52 103257 4580.19 190393 4093.56 276895 3614.61 362761
64 140 22 9062.57 7419.04 6744.36 15414.8 4426.16 101155 3991.7 186176 3564.24 270476 3143.79 354057
64 145 22 8192.45 7383.36 6034.86 15344.3 3877.27 99084.8 3493.95 182020 3117.03 264150 2746.51 345475
64 150 22 7428.71 7348.15 5417.44 15274.6 3406.18 97205.3 3066.73 178244 2733.16 258390 2405.45 337644
64 155 22 6759.35 7313.39 4881.64 15205.9 3003.93 95434.2 2702.29 174839 2406.04 253421 2115.18 331180
64 160 22 6170.15 7279.06 4414.56 15137.9 2658.97 93707.2 2390.03 171552 2126.04 248673 1867.01 325069
64 165 22 5649.41 7245.14 4005.67 15070.7 2361.93 92007.3 2121.36 168316 1885.37 243996 1653.95 319048
64 170 22 5187.38 7211.62 3646.26 15004.3 2105.14 90333.6 1889.29 165128 1677.67 239389 1470.28 313114
64 175 22 4775.72 7178.48 3328.89 14938.6 1882.06 88702.9 1687.81 162024 1497.48 234902 1311.08 307336
64 180 22 4407.12 7145.69 3047.07 14873.6 1687.03 87157.4 1511.72 159087 1340.05 230661 1172.02 301882
64 185 22 4076.77 7113.5 2796.72 14796.2 1516.66 85638 1358.02 156206 1202.76 226502 1050.9 296524
64 190 22 3779.24 7087.73 2573.02 14709.8 1366.79 84508.2 1223.05 153982 1082.46 223132 945.034 291958
64 195 22 3510.98 7052.31 2373 14625.3 1235.02 83395.7 1104.45 151791 976.829 219812 852.155 287457
64 200 22 3268.46 7012.56 2193.64 14542.6 1118.83 82299.7 999.946 149631 883.815 216538 770.439 283018
64 205 22 3048.65 6973.49 2032.39 14461.2 1016.12 81219.4 907.615 147502 801.691 213309 698.347 278640
64 210 22 2848.55 6935.05 1886.61 14381.2 924.678 80208.2 825.424 145509 728.59 210284 634.176 274533
64 215 22 2666.32 6897.25 1754.86 14302.4 843.409 79214.7 752.416 143551 663.698 207311 577.254 270495
64 220 22 2499.99 6860.05 1635.5 14225 771.013 78235.7 687.417 141621 605.961 204380 526.647 266513
64 225 22 2347.85 6823.45 1527.11 14148.7 706.363 77320.2 629.404 139915 554.463 201932 481.541 263373
64 230 22 2208.4 6787.43 1428.45 14073.7 648.494 76419.6 577.503 138240 508.419 199536 441.241 260307
64 235 22 2080.33 6751.97 1338.45 13999.8 596.574 75531.9 530.964 136590 467.155 197173 405.15 257282
64 240 22 1962.47 6717.05 1256.18 13927 549.89 74656.7 489.138 134962 430.093 194842 372.755 254298
64 245 22 1853.82 6682.67 1180.82 13855.4 507.823 73793.7 451.469 133356 396.733 192543 343.616 251355
64 250 22 1753.47 6648.8 1111.66 13784.8 469.839 72942.6 417.472 131773 366.641 190275 317.348 248450
64 255 22 1660.65 6615.44 1048.06 13715.2 435.472 72103.2 386.727 130211 339.444 188038 293.621 245584
64 260 22 1574.56 6582.58 989.401 13646.7 404.241 71298.8 358.792 128717 314.735 185900 272.069 242850
64 265 22 1494.59 6550.19 935.188 13579.2 375.791 70533.9 333.349 127300 292.233 183877 252.442 240265
64 270 22 1420.26 6518.28 885.089 13512.7 349.914 69779.3 310.218 125902 271.786 181880 234.619 237715
64 275 22 1351.1 6486.82 838.716 13446.5 326.334 69034 289.15 124522 253.174 179909 218.406 235197
64 280 22 1286.55 6458.99 795.636 13387.1 304.723 68473.3 269.867 123444 236.165 178299 203.617 233039
64 285 22 1226.3 6432.27 755.624 13330 284.949 67956.6 252.233 122440 220.622 176781 190.114 230978
64 290 22 1170 6405.92 718.423 13273.8 266.843 67447.1 236.094 121450 206.401 175282 177.766 228944
64 295 22 1117.33 6379.96 683.786 13218.5 250.237 66944.4 221.298 120473 193.371 173803 166.457 226936
64 300 22 1068 6354.42 651.492 13164.1 234.983 66448.5 207.712 119508 181.412 172344 156.084 224954
64 305 22 1021.74 6329.29 621.344 13110.6 220.952 65959.3 195.22 118557 170.421 170903 146.554 222997
64 310 22 978.3 6304.55 593.163 13057.9 208.026 65476.5 183.717 117617 160.303 169480 137.786 221065
64 315 22 937.474 6280.21 566.787 13006 196.1 65000.1 173.108 116690 150.977 168076 129.707 219157
64 320 22 899.061 6256.25 542.072 12955 185.084 64529.9 163.311 115775 142.368 166689 122.253 217273
64 325 22 862.88 6232.67 518.886 12904.7 174.892 64065.7 154.252 114871 134.411 165320 115.367 215413
64 330 22 828.768 6209.45 497.11 12855.2 165.453 63607.6 145.865 113978 127.046 163967 108.996 213575
64 335 22 796.574 6186.59 476.636 12806.4 156.697 63155.3 138.088 113097 120.22 162632 103.094 211759
64 340 22 766.163 6164.08 457.365 12758.4 148.567 62720.8 130.869 112275 113.887 161421 97.6207 210159
64 345 22 737.41 6141.91 439.209 12711.2 141.008 62303.8 124.16 111511 108.003 160334 92.5376 208771
64 350 22 710.199 6120.08 422.085 12664.6 133.972 61892 117.917 110757 102.53 159260 87.8114 207400
64 355 22 684.425 6098.58 405.92 12618.7 127.415 61485.3 112.101 110012 97.4334 158198 83.4121 206045
64 360 22 659.993 6077.4 390.645 12573.5 121.296 61083.7 106.677 109276 92.6818 157150 79.3122 204706
64 365 22 636.808 6056.54 376.193 12529 115.577 60692.2 101.607 108559 88.2416 156130 75.482 203404
64 370 22 614.771 6035.99 362.488 12485.1 110.205 60330.5 96.8441 107901 84.0694 155196 71.881 202217
64 375 22 593.832 6015.74 349.505 12441.9 105.178 59973.4 92.3887 107251 80.1676 154275 68.5149 201044
64 380 22 573.921 5995.79 337.195 12399.3 100.468 59620.8 88.216 106609 76.5149 153364 65.365 199886
64 385 22 554.974 5976.12 325.513 12357.3 96.0514 59272.5 84.3043 105975 73.092 152465 62.4144 198742
64 390 22 536.931 5956.75 314.418 12315.9 91.9051 58928.5 80.6335 105349 69.881 151576 59.6477 197611
64 395 22 519.738 5937.65 303.874 12275.1 88.009 58588.8 77.1855 104730 66.8661 150699 57.0508 196495
64 400 22 503.343 5918.83 293.844 12234.9 84.3446 58253.2 73.9436 104119 64.0325 149831 54.6112 195391
64 405 22 487.698 5900.28 284.296 12195.2 80.8949 57921.7 70.8928 103515 61.3668 148975 52.3169 194301
64 410 22 472.76 5881.99 275.202 12156.1 77.6444 57594.1 68.019 102918 58.8567 148128 50.1575 193224
64 415 22 458.488 5863.96 266.533 12117.6 74.5788 57270.5 65.3096 102329 56.4911 147292 48.1231 192160
64 420 22 444.843 5846.19 258.264 12079.6 71.685 56950.8 62.7531 101746 54.2597 146465 46.2049 191108
64 425 22 431.791 5828.66 250.371 12042.1 68.9512 56634.9 60.3386 101170 52.1531 145648 44.3946 190068
64 430 22 419.298 5811.38 242.832 12005.1 66.3664 56322.6 58.0565 100601 50.1626 144840 42.6847 189041
64 435 22 407.334 5794.34 235.627 11968.7 63.9203 56014.1 55.8976 100039 48.2803 144042 41.0683 188025
64 440 22 395.869 5777.54 228.736 11938.4 61.6038 55714.8 53.8537 99488.4 46.4988 143259 39.5391 187027
64 445 22 384.87 5762.21 222.135 11912.6 59.4008 55482.4 51.912 99046.4 44.8084 142604 38.0901 186157
64 450 22 374.315 5747.67 215.812 11888.3 57.308 55280.9 50.0686 98655.1 43.2048 142011 36.7168 185348
64 455 22 364.186 5733.34 209.754 11864.5 55.3218 55081.8 48.3196 98268.4 41.6838 141424 35.4145 184549
64 460 22 354.459 5719.22 203.947 11841 53.4352 54885.2 46.6588 97886.3 40.2399 140844 34.1787 183759
64 465 22 345.115 5705.56 198.379 11817.9 51.6421 54690.9 45.0808 97508.6 38.8685 140271 33.0052 182979
64 470 22 336.135 5695.08 193.036 11795 49.9373 54498.7 43.5809 97135.2 37.5653 139704 31.8904 182207
64 475 22 327.499 5684.77 187.907 11772.4 48.3147 54308.9 42.1537 96766.2 36.3256 139144 30.8303 181443
64 480 22 319.191 5674.62 182.98 11750.3 46.7691 54121.3 40.7947 96401.4 35.1455 138590 29.8214 180688
64 485 22 311.194 5664.64 178.245 11728.4 45.2961 53936 39.4998 96040.8 34.0214 138043 28.8607 179942
64 490 22 303.493 5654.82 173.692 11706.9 43.8911 53752.8 38.2652 95684.3 32.9499 137501 27.9452 179204
64 495 22 296.075 5645.16 169.313 11685.8 42.5504 53571.8 37.0872 95331.9 31.9279 136966 27.0722 178474
64 500 22 288.925 5635.65 165.098 11664.9 41.27 53392.9 35.9627 94983.5 30.9524 136437 26.2393 177752
64 505 22 282.032 5626.3 161.039 11644.4 40.0465 53216.1 34.8884 94639 30.0209 135913 25.4441 177038
64 510 22 275.377 5617.09 157.125 11624.2 38.8719 53054.9 33.8566 94325.5 29.1258 135436 24.6795 176386
64 515 22 268.956 5608.03 153.352 11604.4 37.7478 52896.8 32.8695 94017.9 28.2697 134968 23.9482 175746
64 520 22 262.757 5599.12 149.714 11584.8 36.6718 52740.6 31.9249 93713.9 27.4506 134505 23.2489 175113
64 525 22 256.771 5590.35 146.206 11565.5 35.6414 52586.2 31.0206 93413.4 26.6667 134047 22.5798 174487
64 530 22 250.988 5581.72 142.821 11546.6 34.654 52433.8 30.1542 93116.5 25.9159 133595 21.9391 173868
64 535 22 245.399 5573.23 139.553 11527.9 33.7073 52283.1 29.3238 92822.9 25.1964 133147 21.3253 173257
64 540 22 239.996 5564.87 136.398 11509.5 32.7992 52134.3 28.5274 92532.8 24.5067 132705 20.737 172652
64 545 22 234.77 5556.65 133.349 11491.5 31.9277 51987.2 27.7633 92246 23.845 132268 20.1728 172053
64 550 22 229.715 5548.55 130.403 11473.6 31.0907 51841.8 27.0297 91962.5 23.2099 131836 19.6314 171461
64 555 22 224.822 5540.59 127.554 11456.1 30.2866 51698.2 26.3251 91682.3 22.6001 131408 19.1117 170876
64 560 22 220.086 5532.75 124.8 11438.8 29.5137 51556.3 25.648 91405.2 22.0142 130986 18.6125 170298
64 565 22 215.499 5525.03 122.134 11421.8 28.7704 51416 24.9969 91131.2 21.4511 130568 18.1328 169725
64 570 22 211.055 5517.44 119.555 11405.1 28.0552 51277.6 24.3707 90861.3 20.9095 130156 17.6716 169163
64 575 22 206.749 5509.97 117.058 11388.6 27.3668 51149.7 23.7681 90630.1 20.3885 129830 17.228 168749
64 580 22 202.574 5502.62 114.639 11372.4 26.7038 51023.3 23.1878 90401.5 19.8869 129507 16.8011 168340
64 585 22 198.527 5495.38 112.296 11356.4 26.0651 50898.4 22.6289 90175.5 19.4039 129188 16.3901 167935
64 590 22 194.601 5488.26 110.025 11340.6 25.4494 50775 22.0903 89952.2 18.9386 128872 15.9942 167535
64 595 22 190.792 5481.25 107.824 11325.1 24.8556 50653 21.571 89731.4 18.49 128561 15.6127 167140
64 600 22 187.095 5474.36 105.689 11309.9 24.2828 50532.4 21.0702 89513.2 18.0575 128252 15.2448 166750
64 605 22 183.506 5467.57 103.618 11294.9 23.73 50413.2 20.5869 89297.4 17.6403 127947 14.8901 166363
64 610 22 180.021 5460.89 101.609 11280.1 23.1962 50295.5 20.1204 89084.2 17.2376 127646 14.5478 165982
64 615 22 176.636 5454.31 99.6583 11265.5 22.6807 50179 19.6699 88873.3 16.8488 127348 14.2174 165604
64 620 22 173.347 5447.84 97.7648 11251.1 22.1825 50064 19.2347 88664.8 16.4733 127054 13.8984 165231
64 625 22 170.151 5441.48 95.9258 11237 21.7009 49950.2 18.814 88458.7 16.1105 126763 13.5902 164862
64 630 22 167.044 5435.21 94.1394 11223.1 21.2352 49837.7 18.4074 88254.9 15.7598 126475 13.2923 164497
64 635 22 164.022 5429.05 92.4035 11209.4 20.7847 49726.6 18.014 88053.4 15.4206 126190 13.0044 164136
64 640 22 161.084 5422.98 90.7162 11195.9 20.3487 49616.7 17.6335 87854.2 15.0925 125908 12.7259 163780
64 645 22 158.225 5417 89.0758 11182.6 19.9266 49508 17.2651 87657.2 14.7751 125630 12.4564 163427
64 650 22 155.443 5411.13 87.4806 11169.6 19.5178 49400.6 16.9085 87462.3 14.4678 125355 12.1956 163078
64 655 22 152.736 5405.35 85.9288 11156.7 19.1218 49294.4 16.563 87269.7 14.1701 125083 11.9431 162733
64 660 22 150.1 5399.65 84.419 11144 18.7381 49189.4 16.2283 87079.1 13.8818 124813 11.6986 162392
64 665 22 147.533 5394.05 82.9496 11131.5 18.366 49085.5 15.9039 86890.7 13.6025 124547 11.4616 162055
64 670 22 145.033 5388.54 81.5193 11119.2 18.0052 48982.9 15.5894 86704.4 13.3317 124284 11.232 161721
64 675 22 142.612 5383.12 80.1338 11107.1 17.6553 48881.3 15.2844 86520 13.0691 124023 11.0094 161391
