zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
36 420 28 105.459 53344.7 57.3032 112698 9.14706 361444 7.91015 582734 6.74248 776566 5.64406 942941
36 425 28 100.924 53117.7 54.8268 112162 8.72975 359507 7.54768 579566 6.4323 772336 5.38362 937819
36 430 28 96.6446 52893.2 52.4911 111632 8.33766 357593 7.20717 576434 6.14096 768155 5.13903 932756
36 435 28 92.6039 52671.2 50.2864 111108 7.96895 355699 6.88701 573337 5.86707 764021 4.90911 927751
36 440 28 88.7859 52451.6 48.2039 110590 7.62195 353827 6.58575 570275 5.60938 759933 4.69282 922802
36 445 28 85.1758 52234.5 46.2355 110077 7.29512 351976 6.30204 567248 5.36673 755892 4.48919 917909
36 450 28 81.7601 52019.7 44.3736 109570 6.98705 350146 6.03465 564255 5.13807 751896 4.29731 913071
36 455 28 78.5258 51808.4 42.611 109070 6.69626 348373 5.78232 561355 4.92234 748018 4.11631 908360
36 460 28 75.4605 51606.5 40.9406 108702 6.4207 346972 5.54334 558994 4.71816 744767 3.94514 904292
36 465 28 72.5546 51406.9 39.3575 108344 6.16039 345595 5.31762 556667 4.52533 741561 3.7835 900276
36 470 28 69.7979 51209.5 37.8561 107991 5.91431 344233 5.10427 554366 4.34309 738391 3.63075 896307
36 475 28 67.1813 51014.3 36.4314 107641 5.68152 342887 4.90247 552092 4.17073 735257 3.4863 892382
36 480 28 64.696 50821.2 35.0786 107296 5.46114 341556 4.71146 549843 4.00761 732159 3.34961 888501
36 485 28 62.3342 50630.3 33.7933 106954 5.25237 340240 4.53053 547620 3.85312 729095 3.22016 884664
36 490 28 60.0883 50441.4 32.5714 106617 5.05446 338939 4.35904 545422 3.70671 726066 3.09749 880871
36 495 28 57.9514 50254.7 31.4091 106283 4.86673 337653 4.19638 543249 3.56786 723071 2.98116 877119
36 500 28 55.9171 50069.9 30.3028 105953 4.68852 336381 4.04201 541100 3.4361 720109 2.87078 873409
36 505 28 53.9795 49887.1 29.2494 105626 4.51926 335123 3.89541 538974 3.31098 717180 2.76598 869739
36 510 28 52.1328 49706.4 28.2456 105303 4.35839 333879 3.75609 536873 3.1921 714283 2.66641 866111
36 515 28 50.3724 49570.3 27.2891 104978 4.20579 332644 3.62394 534788 3.07934 711412 2.57196 862516
36 520 28 48.6928 49435.8 26.3767 104657 4.06056 331421 3.4982 532727 2.97205 708573 2.48211 858960
36 525 28 47.0896 49302.8 25.5059 104339 3.92227 330213 3.37849 530688 2.86992 705765 2.39658 855443
36 530 28 45.5585 49171.2 24.6745 104025 3.79052 329017 3.26444 528671 2.77264 702987 2.31512 851964
36 535 28 44.0955 49041.2 23.8802 103714 3.66491 327835 3.15573 526676 2.67993 700239 2.23749 848523
36 540 28 42.6969 48912.6 23.121 103406 3.5451 326665 3.05206 524703 2.59151 697521 2.16347 845118
36 545 28 41.3593 48785.5 22.395 103102 3.43076 325524 2.95312 522816 2.50715 694977 2.09285 842008
36 550 28 40.0793 48659.8 21.7004 102801 3.32156 324417 2.85866 521033 2.42662 692651 2.02544 839270
36 555 28 38.854 48535.5 21.0356 102504 3.21724 323321 2.76842 519270 2.34969 690351 1.96105 836563
36 560 28 37.6804 48412.6 20.399 102209 3.11752 322238 2.68218 517526 2.27618 688075 1.89952 833885
36 565 28 36.5559 48291 19.789 101918 3.02214 321166 2.5997 515801 2.20589 685824 1.8407 831236
36 570 28 35.4779 48170.8 19.2044 101630 2.93087 320105 2.52079 514094 2.13864 683598 1.78443 828615
36 575 28 34.444 48051.9 18.6438 101345 2.84349 319056 2.44525 512406 2.07428 681395 1.73057 826023
36 580 28 33.4521 47934.3 18.1059 101063 2.75979 318018 2.37291 510735 2.01264 679216 1.679 823459
36 585 28 32.5 47818 17.5898 100784 2.67959 316991 2.30359 509082 1.95359 677059 1.6296 820922
36 590 28 31.5857 47703 17.0942 100508 2.60269 315974 2.23714 507447 1.89699 674926 1.58225 818412
36 595 28 30.7074 47589.3 16.6182 100235 2.52892 314969 2.1734 505829 1.84271 672815 1.53685 815929
36 600 28 29.8633 47476.8 16.1607 99965.2 2.45813 313973 2.11225 504227 1.79064 670727 1.4933 813472
36 605 28 29.0518 47365.5 15.721 99697.9 2.39017 312989 2.05354 502643 1.74065 668660 1.45149 811041
36 610 28 28.271 47260.8 15.2978 99491.7 2.32461 312233 1.99696 501401 1.69251 666998 1.41127 809021
36 615 28 27.5197 47159 14.8906 99346 2.26153 311593 1.94253 500315 1.64623 665511 1.37262 807182
36 620 28 26.7965 47058.2 14.4987 99202.2 2.20091 310961 1.89023 499241 1.60175 664041 1.33547 805363
36 625 28 26.1002 46958.6 14.1214 99060.2 2.1426 310335 1.83993 498178 1.55898 662587 1.29976 803563
36 630 28 25.4295 46860.1 13.758 98920 2.08651 309717 1.79155 497126 1.51785 661148 1.26542 801783
36 635 28 24.7832 46762.7 13.4079 98781.6 2.03253 309105 1.745 496086 1.47828 659725 1.23237 800021
36 640 28 24.1602 46666.4 13.0704 98644.9 1.98056 308500 1.70018 495057 1.44018 658317 1.20057 798278
36 645 28 23.5595 46571.1 12.745 98509.9 1.9305 307902 1.65702 494040 1.4035 656924 1.16994 796553
36 650 28 22.9801 46476.9 12.4312 98376.7 1.88226 307310 1.61543 493033 1.36816 655545 1.14044 794847
36 655 28 22.421 46383.7 12.1284 98245.1 1.83576 306724 1.57535 492036 1.3341 654181 1.11201 793159
36 660 28 21.8814 46291.5 11.8361 98115.1 1.79092 306145 1.53671 491051 1.30127 652832 1.0846 791488
36 665 28 21.3603 46200.4 11.554 97986.8 1.74767 305572 1.49943 490076 1.2696 651496 1.05817 789835
36 670 28 20.857 46110.2 11.2815 97860.1 1.70593 305006 1.46346 489111 1.23905 650175 1.03267 788198
36 675 28 20.3706 46021 11.018 97735 1.66549 304492 1.42861 488244 1.20942 648992 1.00792 786735
36 680 28 19.9005 45932.8 10.7634 97611.5 1.62642 303990 1.39493 487398 1.18079 647837 0.984011 785307
36 685 28 19.4459 45845.6 10.5173 97489.5 1.58868 303493 1.3624 486562 1.15315 646695 0.960919 783894
36 690 28 19.0064 45759.3 10.2793 97369 1.55222 303002 1.33098 485735 1.12644 645566 0.93861 782497
36 695 28 18.5812 45673.9 10.0491 97250 1.51696 302517 1.3006 484917 1.10063 644450 0.917052 781116
36 700 28 18.1698 45615.6 9.82638 97129 1.48296 302033 1.2713 484104 1.07573 643341 0.896257 779745
36 705 28 17.7716 45567.3 9.61087 97008.1 1.4501 301554 1.24299 483299 1.05168 642244 0.876162 778389
36 710 28 17.3861 45519.6 9.40222 96888.7 1.4183 301080 1.21559 482503 1.0284 641159 0.856722 777047
36 715 28 17.0128 45472.5 9.20014 96770.8 1.38751 300611 1.18908 481716 1.00588 640086 0.83791 775720
36 720 28 16.6511 45426.1 9.00438 96654.4 1.3577 300148 1.1634 480938 0.984069 639024 0.819699 774408
36 725 28 16.3005 45380.3 8.81469 96539.3 1.32883 299690 1.13854 480168 0.962953 637974 0.802065 773109
36 730 28 15.9608 45335 8.63082 96425.7 1.30086 299237 1.11446 479407 0.942497 636936 0.784985 771825
36 735 28 15.6314 45290.4 8.45256 96313.5 1.27375 298788 1.09111 478653 0.922677 635909 0.768436 770554
36 740 28 15.3119 45246.4 8.27968 96202.7 1.24747 298345 1.06849 477909 0.903465 634892 0.752396 769297
36 745 28 15.002 45202.9 8.11197 96093.2 1.22198 297907 1.04655 477172 0.884839 633887 0.736846 768053
36 750 28 14.7012 45160 7.94924 95985 1.19725 297474 1.02527 476443 0.866776 632893 0.721766 766823
36 755 28 14.4093 45117.7 7.7913 95878.2 1.17326 297045 1.00463 475722 0.849252 631909 0.707138 765606
36 760 28 14.126 45075.9 7.63798 95772.7 1.14998 296621 0.984593 475009 0.832248 630936 0.692944 764402
36 765 28 13.8508 45034.7 7.48909 95668.5 1.12738 296202 0.965146 474304 0.815743 629973 0.679169 763211
36 770 28 13.5835 44994.1 7.34448 95565.5 1.10542 295788 0.946263 473606 0.799719 629021 0.665795 762032
36 775 28 13.3239 44953.9 7.20398 95463.8 1.0841 295378 0.927923 472916 0.784158 628079 0.652807 760866
36 780 28 13.0715 44914.3 7.06745 95363.4 1.06339 294972 0.910106 472233 0.769041 627147 0.640192 759713
36 785 28 12.8262 44875.3 6.93475 95264.2 1.04325 294571 0.892792 471558 0.754353 626224 0.627935 758571
36 790 28 12.5878 44836.7 6.80574 95166.2 1.02368 294174 0.875964 470890 0.740078 625312 0.616024 757442
36 795 28 12.3559 44798.7 6.68028 95069.4 1.00465 293782 0.859603 470229 0.7262 624409 0.604445 756324
36 800 28 12.1303 44761.1 6.55825 94973.8 0.986146 293394 0.843692 469575 0.712706 623516 0.593186 755218
36 805 28 11.9109 44724.1 6.43953 94879.3 0.968141 293010 0.828216 468928 0.699581 622632 0.582236 754124
36 810 28 11.6974 44687.6 6.324 94786 0.950622 292630 0.813159 468288 0.686813 621758 0.571584 753041
36 815 28 11.4895 44651.5 6.21156 94693.9 0.933572 292255 0.798505 467654 0.674388 620893 0.56122 751970
36 820 28 11.2872 44615.9 6.1021 94602.9 0.916973 291883 0.784242 467028 0.662295 620036 0.551132 750909
36 825 28 11.0902 44580.8 5.99551 94513 0.90081 291516 0.770355 466408 0.650522 619189 0.541312 749860
36 830 28 10.8983 44546.2 5.8917 94424.2 0.885069 291152 0.756831 465795 0.639058 618351 0.531751 748822
36 835 28 10.7114 44512 5.79058 94336.5 0.869735 290793 0.743658 465188 0.627893 617522 0.522439 747794
36 840 28 10.5293 44478.3 5.69206 94249.8 0.854794 290437 0.730825 464587 0.617016 616701 0.513367 746777
36 845 28 10.3519 44445.1 5.59604 94164.3 0.840233 290085 0.718319 463993 0.606417 615888 0.504529 745771
36 850 28 10.1789 44412.3 5.50246 94079.7 0.826039 289737 0.706129 463405 0.596088 615085 0.495915 744775
36 855 28 10.0102 44379.9 5.41122 93996.2 0.812201 289393 0.694246 462824 0.586019 614289 0.487519 743789
36 860 28 9.8458 44348 5.32225 93913.8 0.798706 289052 0.682659 462248 0.576202 613502 0.479334 742813
36 865 28 9.68543 44316.5 5.23549 93832.3 0.785543 288715 0.671358 461679 0.566628 612723 0.471351 741848
36 870 28 9.529 44285.4 5.15085 93751.9 0.772701 288382 0.660334 461115 0.557289 611952 0.463565 740892
36 875 28 9.37637 44254.8 5.06827 93672.4 0.760171 288052 0.649579 460558 0.548179 611189 0.45597 739946
36 880 28 9.22744 44224.6 4.98769 93594 0.747942 287726 0.639083 460006 0.539289 610434 0.448559 739010
36 885 28 9.08208 44194.7 4.90904 93516.5 0.736004 287403 0.628838 459460 0.530612 609686 0.441326 738083
36 890 28 8.94019 44165.3 4.83227 93439.9 0.72435 287084 0.618837 458919 0.522143 608947 0.434266 737166
36 895 28 8.80165 44136.3 4.75731 93364.3 0.712969 286768 0.609072 458384 0.513873 608215 0.427373 736258
36 900 28 8.66637 44107.7 4.68411 93289.6 0.701853 286455 0.599535 457855 0.505798 607490 0.420643 735360
36 905 28 8.53424 44079.5 4.61262 93215.9 0.690994 286146 0.59022 457332 0.497911 606773 0.414069 734470
36 910 28 8.40518 44051.6 4.54278 93143 0.680385 285840 0.581119 456813 0.490206 606063 0.407648 733590
36 915 28 8.27907 44024.2 4.47455 93071.1 0.670018 285537 0.572226 456300 0.482678 605361 0.401374 732718
36 920 28 8.15585 43997.1 4.40787 93000 0.659884 285238 0.563535 455793 0.475322 604665 0.395244 731856
36 925 28 8.03542 43970.4 4.3427 92929.9 0.649979 284941 0.55504 455290 0.468132 603977 0.389252 731002
36 930 28 7.91771 43944.1 4.279 92860.6 0.640294 284648 0.546736 454793 0.461103 603296 0.383395 730156
36 935 28 7.80262 43918.1 4.21672 92792.1 0.630823 284358 0.538615 454301 0.45423 602622 0.377669 729320
36 940 28 7.69009 43892.6 4.15582 92724.5 0.62156 284071 0.530673 453814 0.44751 601954 0.37207 728491
36 945 28 7.58004 43867.3 4.09627 92657.8 0.612499 283787 0.522906 453332 0.440937 601294 0.366593 727671
36 950 28 7.4724 43842.4 4.03801 92591.9 0.603634 283506 0.515306 452855 0.434507 600640 0.361236 726859
36 955 28 7.3671 43817.9 3.98103 92526.8 0.59496 283228 0.507871 452383 0.428217 599992 0.355996 726056
36 960 28 7.26407 43793.7 3.92527 92462.5 0.58647 282953 0.500595 451916 0.422061 599352 0.350868 725260
36 965 28 7.16325 43769.9 3.87071 92399 0.578161 282681 0.493474 451454 0.416037 598717 0.34585 724472
36 970 28 7.06458 43746.3 3.81731 92336.4 0.570026 282411 0.486503 450996 0.41014 598090 0.340938 723693
36 975 28 6.968 43723.2 3.76503 92274.5 0.562061 282145 0.479678 450543 0.404367 597468 0.336129 722921
36 980 28 6.87346 43700.3 3.71386 92213.4 0.554261 281881 0.472995 450094 0.398715 596853 0.331422 722156
36 985 28 6.78088 43677.8 3.66375 92153 0.546622 281620 0.46645 449651 0.39318 596244 0.326811 721400
36 990 28 6.6902 43655.6 3.61466 92093.4 0.539112 281385 0.460013 449254 0.387732 595701 0.322269 720726
36 995 28 6.60139 43633.7 3.56657 92034.6 0.531755 281152 0.453707 448862 0.382396 595165 0.317821 720060
36 1000 28 6.5144 43612.1 3.51947 91976.5 0.524546 280922 0.447529 448474 0.377168 594633 0.313463 719400
36 50 29 200090 137573 127165 293315 54240.9 1.46196e+06 48102.1 2.4887e+06 42126.4 3.37353e+06 36313.7 4.11645e+06
36 55 29 154093 135310 96623.5 288583 39154.4 1.36783e+06 34663.8 2.31558e+06 30296 3.13185e+06 26051.1 3.81664e+06
36 60 29 120606 132945 74750.8 283132 28895.6 1.29185e+06 25546.9 2.17918e+06 22292.1 2.94514e+06 19131.3 3.58973e+06
36 65 29 95724.9 130329 58731.6 277159 21738.3 1.22783e+06 19200.4 2.06337e+06 16735.2 2.78378e+06 14342.8 3.38906e+06
36 70 29 76890 127534 46750.6 270961 16611.3 1.16837e+06 14656.7 1.95636e+06 12759.3 2.63493e+06 10919 3.20408e+06
36 75 29 62435.5 124655 37661.1 264583 12886.7 1.11022e+06 11359.5 1.85238e+06 9877.71 2.49106e+06 8441.35 3.02627e+06
36 80 29 51191.2 121751 30661.6 258331 10131.9 1.05757e+06 8924.03 1.7609e+06 7752.63 2.36832e+06 6617.71 2.87982e+06
36 85 29 42320.7 118997 25182.4 253028 8044.12 1.02069e+06 7080.47 1.69585e+06 6146.34 2.27851e+06 5241.73 2.76865e+06
36 90 29 35267 116614 20862.4 247629 6457.67 984448 5680.57 1.6321e+06 4927.6 2.19057e+06 4198.74 2.65987e+06
36 95 29 29602.3 114213 17419.1 242192 5235.83 948609 4603.2 1.56915e+06 3990.45 2.10381e+06 3397.57 2.55259e+06
36 100 29 25010.5 111800 14645.9 236732 4281.42 914423 3761.89 1.50934e+06 3258.87 2.02148e+06 2772.36 2.45085e+06
36 105 29 21260.2 109380 12395 231261 3529.85 881186 3099.74 1.45177e+06 2683.45 1.94302e+06 2280.97 2.35494e+06
36 110 29 18175.1 106956 10554 225786 2932.86 848843 2574.1 1.39692e+06 2226.98 1.87e+06 1891.5 2.26811e+06
36 115 29 15615.2 104674 9032.44 221908 2449.67 827247 2149.23 1.35918e+06 1858.64 1.8177e+06 1577.9 2.20282e+06
36 120 29 13481.8 102601 7770.53 218074 2059.3 806562 1806.06 1.32311e+06 1561.2 1.76771e+06 1324.72 2.14038e+06
36 125 29 11694.2 100916 6718.28 214210 1742.41 786230 1527.59 1.28803e+06 1319.95 1.7196e+06 1119.48 2.08096e+06
36 130 29 10187.4 99238 5835.05 210362 1482.68 766401 1299.44 1.25426e+06 1122.38 1.67393e+06 951.486 2.02543e+06
36 135 29 8910.57 97567.9 5089.32 206536 1268.08 747371 1110.95 1.22197e+06 959.17 1.63033e+06 812.728 1.97246e+06
36 140 29 7823.69 95907.1 4456.86 202732 1090.02 728589 954.626 1.19013e+06 823.872 1.58735e+06 697.76 1.92025e+06
36 145 29 6894.34 94256.4 3917.89 198952 941.441 710054 824.224 1.15873e+06 711.06 1.54498e+06 601.948 1.8688e+06
36 150 29 6096.15 92616.7 3456.4 195200 816.644 692210 714.716 1.12893e+06 616.341 1.50537e+06 521.519 1.82151e+06
36 155 29 5407.86 90988.4 3059.58 191475 711.304 674935 622.298 1.10032e+06 536.421 1.46764e+06 453.672 1.77688e+06
36 160 29 4811.6 89436.6 2716.54 188664 621.482 661820 543.573 1.0781e+06 468.424 1.4375e+06 396.036 1.74002e+06
36 165 29 4293.51 87925.3 2419.18 186314 544.849 650569 476.444 1.05872e+06 410.483 1.41076e+06 346.965 1.7067e+06
36 170 29 3841.98 86516.5 2160.67 183973 479.363 639704 419.082 1.04006e+06 360.973 1.38504e+06 305.035 1.67464e+06
36 175 29 3447.36 85493.6 1935.37 181606 423.373 629025 370.045 1.02178e+06 318.652 1.35987e+06 269.196 1.64329e+06
36 180 29 3101.23 84479.8 1738.19 179261 375.149 618613 327.818 1.00426e+06 282.22 1.33619e+06 238.353 1.61442e+06
36 185 29 2796.73 83475.2 1565.09 176938 333.458 608370 291.322 987104 250.739 1.31314e+06 211.711 1.58648e+06
36 190 29 2528.04 82480 1412.64 174636 297.25 598459 259.626 970556 223.401 1.29093e+06 188.575 1.55957e+06
36 195 29 2290.32 81494.2 1278.02 172357 265.721 588744 232.031 954355 199.605 1.26919e+06 168.441 1.53325e+06
36 200 29 2079.48 80517.9 1158.83 170100 238.189 579155 207.941 938372 178.835 1.24775e+06 150.873 1.50729e+06
36 205 29 1892 79551 1053.04 167866 214.075 569690 186.845 922601 160.652 1.2266e+06 135.497 1.48169e+06
36 210 29 1724.87 78593.7 958.873 165654 192.875 560451 168.301 907237 144.671 1.20601e+06 121.984 1.45677e+06
36 215 29 1575.55 77645.9 874.868 163464 174.188 551476 151.957 892461 130.587 1.18642e+06 110.077 1.43335e+06
36 220 29 1441.91 76707.5 799.798 161296 157.681 542718 137.523 878293 118.151 1.16802e+06 99.5667 1.41191e+06
36 225 29 1322.15 75778.5 732.608 159150 143.062 534070 124.742 864308 107.143 1.14987e+06 90.265 1.39074e+06
36 230 29 1214.45 74865.5 672.258 157089 130.066 525874 113.383 851040 97.3625 1.13259e+06 82.004 1.37052e+06
36 235 29 1117.32 73997.7 617.861 155643 118.405 519981 103.197 841269 88.5978 1.1195e+06 74.6071 1.35469e+06
36 240 29 1029.64 73139.2 568.821 154212 108.007 514164 94.1156 831625 80.785 1.10659e+06 68.0149 1.33907e+06
36 245 29 950.342 72290.1 524.528 152796 98.7137 508421 86.0007 822107 73.805 1.09385e+06 62.1266 1.32366e+06
36 250 29 878.503 71460.9 484.448 151394 90.3918 502750 78.735 812711 67.5565 1.08128e+06 56.8563 1.30845e+06
36 255 29 813.332 70853.2 448.141 149980 82.9507 497123 72.2388 803408 61.9702 1.06884e+06 52.1449 1.29341e+06
36 260 29 754.082 70252 415.17 148581 76.2568 491566 66.3959 794225 56.9466 1.05656e+06 47.9087 1.27857e+06
36 265 29 700.127 69657.3 385.175 147197 70.2233 486078 61.1302 785158 52.42 1.04444e+06 44.0925 1.26391e+06
36 270 29 650.916 69068.9 357.845 145828 64.7746 480658 56.3757 776205 48.3335 1.03247e+06 40.6478 1.24945e+06
36 275 29 605.962 68486.9 332.904 144473 59.8449 475306 52.0749 767365 44.6376 1.02065e+06 37.5329 1.23517e+06
36 280 29 564.833 67911.2 310.103 143134 55.3737 470088 48.1741 758767 41.2855 1.00917e+06 34.7078 1.2213e+06
36 285 29 527.134 67351.7 289.216 141950 51.2972 465606 44.6182 751338 38.2301 999144 32.133 1.20902e+06
36 290 29 492.54 66807.2 270.061 140950 47.5826 461675 41.3791 744715 35.4481 990071 29.7898 1.19774e+06
36 295 29 460.758 66268.7 252.479 139962 44.1999 457793 38.4299 738176 32.9155 981113 27.6569 1.1866e+06
36 300 29 431.521 65736.3 236.318 138985 41.1147 453958 35.7404 731719 30.6063 972267 25.7125 1.1756e+06
36 305 29 404.591 65209.7 221.444 138018 38.2965 450171 33.284 725342 28.4976 963533 23.9371 1.16474e+06
36 310 29 379.755 64695.9 207.737 137062 35.7188 446429 31.0376 719044 26.5693 954906 22.3139 1.15401e+06
36 315 29 356.827 64286.1 195.095 136102 33.363 442720 28.9847 712810 24.8073 946372 20.8308 1.14341e+06
36 320 29 335.629 63880.8 183.415 135154 31.2013 439055 27.1013 706652 23.191 937943 19.4705 1.13293e+06
36 325 29 316.009 63480.1 172.612 134216 29.2151 435435 25.371 700569 21.7064 929618 18.2212 1.12258e+06
36 330 29 297.828 63083.7 162.608 133288 27.3877 431949 23.7793 694925 20.3408 922215 17.0722 1.11382e+06
36 335 29 280.961 62691.7 153.333 132370 25.7042 428513 22.3131 689383 19.0831 914981 16.0141 1.1053e+06
36 340 29 265.298 62304.1 144.725 131463 24.1512 425119 20.9608 683909 17.9233 907834 15.0386 1.09689e+06
36 345 29 250.736 61920.7 136.727 130565 22.7169 421764 19.7121 678500 16.8524 900773 14.1379 1.08858e+06
36 350 29 237.185 61541.4 129.288 129677 21.3907 418449 18.5576 673155 15.8625 893797 13.3054 1.08037e+06
36 355 29 224.56 61169.7 122.361 128829 20.1614 415318 17.4877 668098 14.9454 887168 12.5345 1.07253e+06
36 360 29 212.784 60811.9 115.901 128179 19.0183 412752 16.4933 663857 14.0934 881493 11.8187 1.06566e+06
36 365 29 201.792 60458.1 109.875 127536 17.9577 410216 15.5708 659666 13.3032 875887 11.1549 1.05888e+06
36 370 29 191.524 60108.3 104.249 126901 16.9727 407710 14.7142 655525 12.5695 870346 10.5386 1.05217e+06
36 375 29 181.923 59762.3 98.9899 126272 16.057 405233 13.9179 651433 11.8875 864871 9.96578 1.04555e+06
36 380 29 172.937 59420.2 94.0707 125651 15.2047 402785 13.1768 647388 11.2529 859459 9.43286 1.039e+06
36 385 29 164.519 59081.8 89.465 125037 14.4106 400365 12.4865 643390 10.6618 854111 8.93653 1.03253e+06
36 390 29 156.628 58747.2 85.1489 124429 13.67 397973 11.8428 639438 10.1107 848824 8.47381 1.02613e+06
36 395 29 149.224 58465.3 81.1021 123822 12.9799 395602 11.243 635525 9.59725 843591 8.0427 1.0198e+06
36 400 29 142.271 58209.4 77.303 123218 12.3347 393319 10.6822 631774 9.11705 838585 7.6394 1.01375e+06
36 405 29 135.735 57956.4 73.7325 122621 11.7299 391164 10.1563 628261 8.66664 833910 7.26095 1.00811e+06
36 410 29 129.587 57706.2 70.3755 122031 11.1636 389035 9.66406 624787 8.24511 829288 6.9068 1.00254e+06
36 415 29 123.8 57458.8 67.2168 121447 10.6331 386930 9.20291 621354 7.85025 824721 6.5751 997029
36 420 29 118.349 57214.1 64.2423 120869 10.1355 384848 8.7705 617960 7.48005 820205 6.26414 991583
36 425 29 113.21 56972.2 61.4393 120298 9.66849 382791 8.36469 614605 7.13266 815741 5.97238 986199
36 430 29 108.362 56732.9 58.7958 119733 9.22975 380756 7.98352 611288 6.8064 811329 5.69841 980877
36 435 29 103.785 56496.2 56.3011 119174 8.81726 378745 7.62519 608009 6.49974 806966 5.44091 975616
36 440 29 99.4609 56262.2 53.945 118621 8.42912 376756 7.28807 604766 6.21127 802652 5.19871 970414
36 445 29 95.3731 56030.7 51.7184 118074 8.0636 374789 6.97065 601560 5.93969 798387 4.97072 965271
36 450 29 91.5061 55801.7 49.6126 117533 7.71913 372843 6.67154 598389 5.68381 794169 4.75594 960185
36 455 29 87.8452 55576.4 47.6196 117000 7.39406 370959 6.38934 595318 5.44244 790077 4.55337 955235
36 460 29 84.3764 55361 45.7312 116607 7.0861 369472 6.12213 592821 5.21405 786654 4.36184 950970
36 465 29 81.0885 55148 43.9419 116226 6.79525 368010 5.86981 590360 4.9984 783277 4.18101 946761
36 470 29 77.9703 54937.4 42.2453 115850 6.52037 366564 5.63137 587928 4.79464 779939 4.01017 942599
36 475 29 75.0111 54729.1 40.6357 115477 6.26039 365135 5.40589 585522 4.60198 776639 3.84865 938485
36 480 29 72.2011 54523.1 39.1077 115109 6.01434 363722 5.19252 583145 4.41968 773376 3.69583 934418
36 485 29 69.5313 54319.3 37.6563 114745 5.78131 362325 4.99046 580794 4.24708 770151 3.55115 930396
36 490 29 66.9933 54117.8 36.2769 114385 5.56046 360944 4.799 578469 4.08354 766961 3.41408 926419
36 495 29 64.579 53918.4 34.965 114029 5.35103 359578 4.61745 576171 3.92849 763807 3.28414 922486
36 500 29 62.2813 53721.2 33.7168 113677 5.15228 358227 4.4452 573898 3.78139 760687 3.16087 918597
36 505 29 60.0933 53526.1 32.5284 113329 4.96357 356892 4.28166 571650 3.64176 757603 3.04386 914751
36 510 29 58.0086 53333.2 31.3964 112984 4.78427 355571 4.12629 569427 3.50911 754552 2.93272 910947
36 515 29 56.0217 53188.1 30.318 112638 4.61423 354259 3.97897 567223 3.38334 751529 2.82734 907178
36 520 29 54.1267 53044.7 29.2896 112295 4.45247 352961 3.83884 565042 3.26372 748539 2.72711 903451
36 525 29 52.3183 52902.9 28.3084 111956 4.29849 351677 3.70546 562886 3.14987 745581 2.63174 899764
36 530 29 50.5918 52762.7 27.3718 111620 4.15183 350408 3.57844 560753 3.04147 742656 2.54093 896117
36 535 29 48.9426 52624 26.4773 111288 4.01206 349152 3.4574 558643 2.93819 739762 2.45442 892509
36 540 29 47.3665 52486.9 25.6226 110960 3.87879 347910 3.342 556556 2.83973 736900 2.37196 888940
36 545 29 45.8595 52351.4 24.8056 110636 3.75164 346697 3.23192 554557 2.74581 734216 2.29331 885673
36 550 29 44.418 52217.3 24.0241 110315 3.63026 345520 3.12686 552667 2.65619 731756 2.21825 882787
36 555 29 43.0384 52084.7 23.2764 109997 3.51434 344355 3.02653 550797 2.57061 729323 2.1466 879933
36 560 29 41.7175 51953.6 22.5605 109683 3.40356 343202 2.93067 548947 2.48886 726916 2.07815 877110
36 565 29 40.4522 51824 21.8749 109372 3.29766 342062 2.83903 547116 2.41072 724535 2.01272 874318
36 570 29 39.2397 51695.8 21.218 109065 3.19635 340934 2.75138 545306 2.33599 722180 1.95016 871556
36 575 29 38.0772 51569 20.5883 108760 3.0994 339818 2.66752 543515 2.26449 719850 1.89031 868823
36 580 29 36.9622 51443.5 19.9844 108460 3.00657 338714 2.58723 541743 2.19604 717544 1.83302 866120
36 585 29 35.8924 51319.5 19.405 108162 2.91765 337622 2.51032 539989 2.13049 715264 1.77816 863446
36 590 29 34.8654 51196.8 18.8489 107867 2.83242 336541 2.43663 538254 2.06769 713007 1.7256 860800
36 595 29 33.8791 51075.5 18.3149 107576 2.7507 335471 2.36597 536537 2.00748 710774 1.67522 858182
36 600 29 32.9316 50955.5 17.802 107287 2.67231 334413 2.29821 534839 1.94974 708565 1.6269 855592
36 605 29 32.021 50836.7 17.309 107002 2.59707 333365 2.23318 533158 1.89434 706379 1.58054 853029
36 610 29 31.1452 50725 16.8348 106782 2.52454 332562 2.17053 531843 1.841 704624 1.53596 850905
36 615 29 30.3027 50616.2 16.3787 106627 2.45478 331883 2.11029 530693 1.78974 703057 1.49313 848975
36 620 29 29.4921 50508.7 15.9399 106474 2.38775 331211 2.05242 529556 1.7405 701507 1.45199 847065
36 625 29 28.7118 50402.3 15.5176 106323 2.32332 330547 1.9968 528431 1.69318 699974 1.41245 845176
36 630 29 27.9606 50297.1 15.111 106173 2.26137 329890 1.94332 527318 1.64768 698457 1.37444 843307
36 635 29 27.2369 50193.1 14.7193 106026 2.20176 329240 1.89188 526217 1.60392 696956 1.33789 841457
36 640 29 26.5396 50090.2 14.342 105880 2.1444 328598 1.84238 525128 1.56182 695472 1.30272 839628
36 645 29 25.8675 49988.5 13.9783 105737 2.08917 327962 1.79472 524051 1.52129 694003 1.26886 837817
36 650 29 25.2194 49887.9 13.6277 105595 2.03597 327334 1.74883 522985 1.48226 692549 1.23627 836026
