zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
89 635 27 756.873 2257.39 466.364 4634.5 175.856 24508.9 155.064 46519.2 135.46 70665.5 117.043 96947.8
89 640 27 744.872 2258.42 458.409 4636.66 171.945 24466.1 151.58 46428.8 132.384 70524.8 114.357 96754.1
89 645 27 733.171 2259.47 450.667 4638.86 168.164 24423.8 148.212 46339.5 129.411 70385.8 111.761 96562.8
89 650 27 721.758 2260.54 443.132 4641.09 164.505 24382.2 144.955 46251.3 126.538 70248.6 109.253 96373.9
89 655 27 710.625 2261.63 435.795 4643.36 160.966 24341.1 141.804 46164.3 123.758 70113 106.828 96187.4
89 660 27 699.763 2262.73 428.651 4645.66 157.539 24300.5 138.755 46078.3 121.069 69979.2 104.482 96003.1
89 665 27 689.161 2263.85 421.691 4648 154.221 24260.5 135.803 45993.5 118.467 69847 102.212 95821.1
89 670 27 678.813 2264.99 414.91 4650.37 151.007 24221 132.945 45909.7 115.948 69716.4 100.016 95641.3
89 675 27 668.71 2266.14 408.302 4652.77 147.894 24182 130.176 45826.9 113.508 69587.5 97.8899 95463.8
89 680 27 658.843 2267.31 401.859 4655.2 144.876 24143.5 127.494 45745.2 111.145 69460.1 95.8308 95288.4
89 685 27 649.205 2268.49 395.578 4657.67 141.95 24105.6 124.893 45664.4 108.855 69334.3 93.8361 95115.1
89 690 27 639.79 2269.69 389.451 4660.17 139.113 24068.1 122.372 45584.7 106.636 69210 91.9032 94943.9
89 695 27 630.59 2270.91 383.475 4662.69 136.36 24031.1 119.927 45506 104.484 69087.2 90.0296 94774.9
89 700 27 621.599 2272.14 377.644 4665.25 133.689 23994.7 117.556 45428.2 102.397 68965.9 88.2131 94607.8
89 705 27 612.81 2273.38 371.954 4667.83 131.097 23958.7 115.254 45351.4 100.372 68846.1 86.4512 94442.8
89 710 27 604.217 2274.64 366.399 4670.11 128.58 23922.8 113.02 45275.2 98.4072 68727.4 84.742 94279.4
89 715 27 595.814 2275.91 360.975 4671.69 126.136 23886.6 110.851 45199.2 96.5 68609.4 83.0833 94117.2
89 720 27 587.596 2277.19 355.679 4673.3 123.762 23851 108.744 45124.1 94.6482 68492.8 81.4732 93957
89 725 27 579.556 2278.49 350.505 4674.95 121.455 23815.8 106.698 45050 92.8498 68377.6 79.9099 93798.7
89 730 27 571.691 2279.8 345.451 4676.63 119.212 23781 104.71 44976.7 91.1026 68263.8 78.3915 93642.3
89 735 27 563.994 2281.12 340.513 4678.34 117.032 23746.7 102.777 44904.3 89.4049 68151.3 76.9165 93487.7
89 740 27 556.46 2282.46 335.686 4680.09 114.912 23712.8 100.898 44832.8 87.7547 68040.2 75.4831 93334.9
89 745 27 549.086 2283.8 330.968 4681.87 112.851 23679.3 99.0706 44762.1 86.1503 67930.4 74.0899 93183.9
89 750 27 541.867 2285.16 326.356 4683.68 110.844 23646.3 97.2932 44692.3 84.5902 67821.8 72.7354 93034.8
89 755 27 534.797 2286.47 321.845 4685.51 108.892 23613.7 95.5639 44623.4 83.0726 67714.6 71.4182 92887.3
89 760 27 527.874 2287.42 317.433 4687.38 106.992 23581.5 93.8811 44555.2 81.596 67608.6 70.1368 92741.6
89 765 27 521.092 2288.37 313.117 4689.28 105.142 23549.7 92.243 44487.9 80.159 67503.8 68.8902 92597.6
89 770 27 514.448 2289.34 308.894 4691.21 103.34 23518.3 90.648 44421.3 78.7603 67400.3 67.6769 92455.3
89 775 27 507.939 2290.33 304.762 4693.17 101.585 23487.3 89.0948 44355.6 77.3984 67298 66.4959 92314.6
89 780 27 501.56 2291.33 300.717 4695.15 99.8753 23458.8 87.5818 44294.2 76.0721 67201.4 65.346 92180.4
89 785 27 495.308 2292.34 296.758 4697.16 98.2091 23444.1 86.1077 44256.6 74.7801 67134.7 64.2261 92078.4
89 790 27 489.179 2293.37 292.882 4699.2 96.5849 23429.6 84.6712 44219.5 73.5213 67068.9 63.1353 91977.8
89 795 27 483.171 2294.4 289.086 4701.26 95.0015 23415.5 83.271 44183.1 72.2946 67004.1 62.0724 91878.5
89 800 27 477.28 2295.45 285.369 4703.35 93.4574 23401.6 81.9058 44147.1 71.0989 66940.1 61.0366 91780.5
89 805 27 471.503 2296.52 281.727 4705.47 91.9514 23387.9 80.5746 44111.8 69.9331 66877.1 60.027 91683.8
89 810 27 465.837 2297.59 278.16 4707.61 90.4823 23374.5 79.2762 44076.9 68.7963 66814.9 59.0427 91588.3
89 815 27 460.279 2298.68 274.664 4709.77 89.0487 23361.4 78.0095 44042.6 67.6875 66753.5 58.0828 91494.1
89 820 27 454.826 2299.77 271.238 4711.96 87.6497 23348.5 76.7735 44008.8 66.6058 66693.1 57.1466 91401.2
89 825 27 449.477 2300.88 267.88 4714.18 86.284 23335.8 75.5672 43975.6 65.5503 66633.4 56.2332 91309.4
89 830 27 444.227 2302 264.589 4716.41 84.9507 23323.4 74.3898 43942.8 64.5202 66574.7 55.342 91218.9
89 835 27 439.075 2303.14 261.362 4718.67 83.6486 23311.2 73.2401 43910.6 63.5147 66516.7 54.4722 91129.5
89 840 27 434.017 2304.28 258.197 4720.95 82.3769 23299.3 72.1175 43878.8 62.5329 66459.5 53.6232 91041.4
89 845 27 429.053 2305.43 255.094 4723.25 81.1346 23287.6 71.021 43847.6 61.5742 66403.1 52.7942 90954.3
89 850 27 424.179 2306.6 252.05 4725.58 79.9208 23276.1 69.9499 43816.8 60.6378 66347.6 51.9847 90868.5
89 855 27 419.393 2307.77 249.064 4727.92 78.7346 23264.9 68.9033 43786.5 59.7231 66292.8 51.1941 90783.7
89 860 27 414.694 2308.95 246.134 4730.29 77.5752 23253.8 67.8805 43756.6 58.8293 66238.7 50.4217 90700
89 865 27 410.078 2310.15 243.26 4732.68 76.4417 23243 66.8808 43727.3 57.9559 66185.4 49.667 90617.5
89 870 27 405.544 2311.35 240.439 4735.08 75.3335 23232.4 65.9034 43698.4 57.1021 66132.9 48.9295 90536
89 875 27 401.091 2312.56 237.67 4737.51 74.2497 23222.1 64.9478 43669.9 56.2675 66081.1 48.2087 90455.6
89 880 27 396.715 2313.78 234.952 4739.95 73.1896 23211.9 64.0133 43641.9 55.4515 66030 47.504 90376.3
89 885 27 392.416 2315.01 232.284 4742.42 72.1525 23201.9 63.0993 43614.3 54.6534 65979.7 46.8149 90298
89 890 27 388.191 2316.25 229.664 4744.9 71.1379 23192.2 62.2051 43587.2 53.8728 65930 46.1411 90220.7
89 895 27 384.039 2317.5 227.092 4747.4 70.1449 23182.6 61.3302 43560.5 53.1092 65881.1 45.482 90144.4
89 900 27 379.957 2318.76 224.565 4749.92 69.173 23173.2 60.474 43534.2 52.362 65832.8 44.8372 90069.1
89 905 27 375.946 2320.03 222.084 4752.46 68.2217 23164.1 59.636 43508.3 51.6309 65785.3 44.2064 89994.9
89 910 27 372.002 2321.3 219.646 4755.01 67.2902 23155.1 58.8156 43482.9 50.9152 65738.4 43.589 89921.5
89 915 27 368.124 2322.58 217.251 4757.58 66.3782 23146.3 58.0125 43457.8 50.2147 65692.1 42.9848 89849.2
89 920 27 364.311 2323.87 214.898 4760.17 65.4849 23137.7 57.226 43433.2 49.5288 65646.6 42.3933 89777.8
89 925 27 360.561 2325.17 212.586 4762.77 64.6099 23129.3 56.4558 43409 48.8572 65601.6 41.8142 89707.4
89 930 27 356.874 2326.48 210.313 4765.39 63.7528 23121.1 55.7014 43385.1 48.1995 65557.3 41.2471 89637.9
89 935 27 353.246 2327.79 208.08 4768.03 62.9129 23113.1 54.9623 43361.6 47.5552 65513.7 40.6918 89569.3
89 940 27 349.678 2329.11 205.884 4770.68 62.0899 23105.2 54.2381 43338.5 46.9241 65470.7 40.1478 89501.6
89 945 27 346.28 2330.44 203.782 4773.34 61.2833 23097.5 53.5285 43315.8 46.3057 65428.2 39.6149 89434.8
89 950 27 343.09 2331.78 201.791 4776.03 60.4926 23090 52.833 43293.5 45.6997 65386.4 39.0928 89368.8
89 955 27 339.951 2333.12 199.834 4778.72 59.7175 23084.6 52.1512 43279.4 45.1058 65362.9 38.5811 89335.2
89 960 27 336.862 2334.47 197.91 4781.43 58.9574 23079.7 51.4828 43266.6 44.5236 65342.2 38.0797 89306.4
89 965 27 333.822 2335.83 196.017 4784.16 58.2121 23074.9 50.8275 43254.1 43.9528 65321.9 37.5882 89278.2
89 970 27 330.83 2337.19 194.156 4786.9 57.4812 23070.2 50.1849 43242 43.3932 65302.1 37.1063 89250.6
89 975 27 327.886 2338.56 192.325 4789.65 56.7642 23065.7 49.5546 43230.1 42.8445 65282.7 36.6338 89223.7
89 980 27 324.987 2339.94 190.524 4792.41 56.0608 23061.4 48.9364 43218.5 42.3063 65263.8 36.1705 89197.3
89 985 27 322.133 2341.32 188.752 4795.19 55.3707 23057.2 48.3299 43207.2 41.7783 65245.4 35.7161 89171.6
89 990 27 319.324 2342.71 187.009 4797.98 54.6935 23053.1 47.7348 43196.2 41.2605 65227.3 35.2704 89146.4
89 995 27 316.558 2344.1 185.293 4800.79 54.0288 23049.2 47.1509 43185.5 40.7523 65209.7 34.8331 89121.8
89 1000 27 313.833 2345.51 183.605 4803.6 53.3765 23045.4 46.5779 43175 40.2537 65192.5 34.4042 89097.8
89 50 28 659196 800.278 652661 1695.3 646126 63823.8 619194 134901 592190 214928 565114 303904
89 55 28 528435 909.018 522349 1922.24 516264 63090.2 493453 132751 470604 210904 447717 297550
89 60 28 428472 1014.2 422767 2141.8 417062 62420.2 397655 130710 378233 207012 358796 291326
89 65 28 351039 1111.66 345663 2335.11 340286 61716.8 323700 128682 307115 203231 290532 285363
89 70 28 290336 1281.2 285248 2672.89 280159 60638.2 265921 125943 251695 198588 237482 278573
89 75 28 242226 1350.82 237394 2826.01 232562 59421.3 220285 123055 208029 193727 195794 271438
89 80 28 203713 1426.65 199112 2987.98 194511 58286.5 183882 120337 173278 189139 162700 264692
89 85 28 172599 1504.02 168208 3151.77 163817 57218.2 154577 117762 145366 184783 136183 258281
89 90 28 147249 1570.28 143050 3267.28 138852 56132.7 130789 115219 122756 180527 114753 252056
89 95 28 126433 1623.6 122412 3380.77 118392 54997 111329 112616 104297 176238 97296.9 245862
89 100 28 109215 1676.69 105360 3493.53 101505 53919.2 95296.4 110156 89119 172203 82973 240061
89 105 28 94877.3 1729.37 91176.6 3605.3 87475.8 52889.3 81999.2 107807 76553.7 168360 71139.3 234546
89 110 28 82861.7 1781.55 79305.4 3715.91 75749.2 51898.7 70902.6 105545 66086.5 164654 61300.9 229227
89 115 28 72732.2 1833.18 69311.8 3825.29 65891.4 50946.2 61589 103369 57316 161093 53072.7 224119
89 120 28 64144.9 1884.24 60852.6 3926.25 57560.4 50034.5 53729.4 101318 49927 157776 46153.1 219409
89 125 28 56826.6 1925.22 53655.5 3984.8 50484.4 49114.6 47063.4 99295.7 43669.8 154528 40303.6 214812
89 130 28 50558.7 1952.31 47502.3 4043.07 44445.9 48313.5 41382.5 97489.3 38345.4 151570 35334.5 210557
89 135 28 45165.1 1979.27 42217.6 4101.01 39270 47537.3 36519.5 95736.6 33794.1 148699 31093.8 206424
89 140 28 40503.1 2006.08 37659 4158.58 34814.9 46798.6 32338.9 94091.9 29887 146039 27459 202639
89 145 28 36456.2 2032.73 33710.5 4215.78 30964.8 46085.5 28730.6 92510.4 26519.2 143491 24330.6 199026
89 150 28 32929 2059.2 30277.1 4272.57 27625.2 45392.3 25604.2 90971.5 23605 141010 21627.6 195508
89 155 28 29842.9 2085.5 27280.4 4328.96 24717.9 44717.8 22885.7 89472.5 21074.2 138593 19283.4 192080
89 160 28 27132.7 2111.62 24655.6 4384.92 22178.4 44060.8 20513.7 88011.2 18868.6 136236 17243.2 188736
89 165 28 24744.2 2137.55 22348.6 4440.46 19953 43427 18437.2 86612.2 16940.1 133996 15461.7 185579
89 170 28 22632.1 2163.29 20314.5 4495.58 17996.9 42819.4 16613.8 85288.9 15248.5 131904 13901 182665
89 175 28 20758.4 2188.84 18515.3 4526.12 16272.3 42202.2 15007.7 83972.3 13760.2 129836 12529.6 179794
89 180 28 19090.9 2204.56 16919.2 4553.86 14747.5 41612.9 13589.2 82710.6 12447 127847 11321 177022
89 185 28 17602.5 2217.26 15499.2 4581.6 13395.8 41113.4 12332.8 81608.1 11285.2 126066 10253 174486
89 190 28 16270.2 2229.95 14232.3 4609.33 12194.4 40625.4 11217.1 80529.8 10254.5 124323 9306.51 172004
89 195 28 15074.2 2242.65 13099.1 4637.02 11124 40148.2 10223.9 79474.9 9337.83 122617 8465.7 169574
89 200 28 13997.7 2255.34 12082.8 4664.67 10168 39695.4 9337.61 78498 8520.58 121072 7716.87 167418
89 205 28 13026.3 2268.02 11169.2 4692.26 9312.12 39260.3 8544.83 77573.4 7790.26 119631 7048.39 165434
89 210 28 12147.6 2280.67 10346 4709.92 8544.29 38824.6 7834.15 76658 7136.14 118210 6450.27 163481
89 215 28 11350.8 2291.47 9602.37 4724.25 7853.96 38394.4 7195.68 75757.6 6549 116814 5913.92 161564
89 220 28 10626.6 2297.93 8929.29 4738.69 7232.03 38004 6620.91 74928.6 6020.88 115512 5431.95 159755
89 225 28 9966.83 2304.45 8318.72 4753.23 6670.61 37647.3 6102.44 74159.9 5544.89 114291 4997.95 158041
89 230 28 9364.56 2311.03 7763.7 4767.87 6162.84 37297.7 5633.86 73406.2 5115.05 113093 4606.39 156359
89 235 28 8813.59 2317.65 7258.17 4782.58 5702.75 36955 5209.58 72667 4726.14 111918 4252.43 154709
89 240 28 8308.53 2324.32 6796.82 4797.37 5285.12 36619 4824.71 71941.6 4373.63 110765 3931.88 153090
89 245 28 7844.66 2331.02 6375.01 4812.23 4905.36 36289.4 4474.98 71229.7 4053.55 109633 3641.07 151500
89 250 28 7417.8 2337.76 5988.64 4827.14 4559.48 35965.9 4156.66 70530.7 3762.42 108521 3376.78 149938
89 255 28 7024.28 2344.54 5634.1 4836.97 4243.93 35643.3 3866.43 69839 3497.19 107424 3136.19 148399
89 260 28 6660.84 2351.34 5308.22 4842.72 3955.6 35322.3 3601.41 69155.3 3255.15 106342 2916.82 146882
89 265 28 6324.63 2355.3 5008.19 4848.64 3691.75 35007 3359.04 68483.4 3033.95 105278 2716.49 145391
89 270 28 6013.07 2357.9 4731.5 4854.71 3449.93 34729 3137.03 67877.5 2831.48 104300 2533.26 143997
89 275 28 5723.89 2360.57 4475.93 4860.91 3227.98 34470.4 2933.4 67306.8 2645.88 103370 2365.43 142660
89 280 28 5455.06 2363.31 4239.53 4867.25 3023.99 34216.5 2746.35 66745.9 2475.51 102455 2211.48 141345
89 285 28 5204.78 2366.12 4020.52 4873.72 2836.26 33966.9 2574.3 66194.3 2318.9 101556 2070.07 140052
89 290 28 4971.42 2368.99 3817.33 4880.31 2663.24 33721.7 2415.83 65651.9 2174.75 100671 1939.99 138779
89 295 28 4753.52 2371.92 3628.56 4887.01 2503.6 33480.6 2269.69 65118.3 2041.88 99800.2 1820.19 137526
89 300 28 4549.79 2374.91 3452.94 4893.81 2356.1 33254.9 2134.73 64638.8 1919.27 99045.5 1709.7 136475
89 305 28 4359.04 2377.95 3289.35 4900.72 2219.66 33039 2009.97 64190.9 1805.97 98356.4 1607.68 135536
89 310 28 4180.21 2381.04 3136.75 4907.73 2093.3 32826.7 1894.48 63750.3 1701.16 97678.6 1513.36 134612
89 315 28 4012.36 2384.18 2994.24 4912.39 1976.13 32615.4 1787.45 63314.4 1604.09 97009.3 1426.06 133700
89 320 28 3854.6 2387.36 2860.99 4913.62 1867.37 32404.1 1688.15 62881.9 1514.07 96347.1 1345.16 132800
89 325 28 3706.17 2390.6 2736.24 4915.01 1766.3 32196.1 1595.91 62456.2 1430.51 95695.2 1270.1 131913
89 330 28 3566.34 2391.5 2619.31 4916.55 1672.28 31991.5 1510.15 62037.1 1352.86 95053.4 1200.4 131040
89 335 28 3434.48 2392.13 2509.6 4918.22 1584.72 31808.7 1430.33 61656.5 1280.62 94461.6 1135.59 130224
89 340 28 3309.99 2392.82 2406.54 4920.03 1503.1 31644.6 1355.95 61308.7 1213.34 93912.4 1075.27 129456
89 345 28 3192.33 2393.58 2309.63 4921.97 1426.93 31483.1 1286.57 60966.4 1150.62 93371.8 1019.07 128699
89 350 28 3081.03 2394.4 2218.4 4924.03 1355.78 31324.2 1221.8 60629.3 1092.09 92839.5 966.659 127955
89 355 28 2975.62 2395.28 2132.44 4926.22 1289.26 31167.8 1161.27 60297.5 1037.43 92315.3 917.731 127221
89 360 28 2875.71 2396.23 2051.36 4928.52 1227 31013.9 1104.64 59970.7 986.315 91799 872.012 126499
89 365 28 2780.92 2397.23 1974.8 4930.93 1168.69 30862.4 1051.63 59648.9 938.484 91290.3 829.25 125787
89 370 28 2690.9 2398.28 1902.46 4933.45 1114.02 30713.2 1001.95 59331.8 893.682 90789.2 789.218 125085
89 375 28 2605.34 2399.39 1834.03 4936.08 1062.71 30566.4 955.348 59019.5 851.68 90295.5 751.708 124394
89 380 28 2523.94 2400.55 1769.24 4938.8 1014.53 30421.7 911.601 58711.8 812.268 89808.9 716.531 123713
89 385 28 2446.45 2401.75 1707.85 4941.62 969.24 30279.3 870.499 58408.5 775.256 89329.3 683.512 123042
89 390 28 2372.61 2403.01 1649.62 4944.54 926.634 30138.9 831.849 58109.6 740.469 88856.5 652.494 122380
89 395 28 2302.2 2404.31 1594.36 4947.55 886.52 30000.7 795.475 57815 707.745 88390.5 623.331 121727
89 400 28 2235 2405.66 1541.86 4947.28 848.723 29861.1 761.215 57521.2 676.938 87927.6 595.89 121080
89 405 28 2170.82 2407.05 1491.95 4946.07 813.081 29722.5 728.923 57230.5 647.913 87470.1 570.049 120441
89 410 28 2109.48 2408.48 1444.46 4944.99 779.445 29585.9 698.461 56943.9 620.545 87018.9 545.696 119811
89 415 28 2050.82 2409.58 1399.25 4944.04 747.68 29451.2 669.705 56661.2 594.721 86573.8 522.727 119189
89 420 28 1994.68 2409.13 1356.17 4943.21 717.659 29318.5 642.539 56382.3 570.335 86134.8 501.048 118576
89 425 28 1940.91 2408.74 1315.09 4942.49 689.266 29198.1 616.856 56125.4 547.291 85724.3 480.572 117995
89 430 28 1889.39 2408.4 1275.89 4941.89 662.394 29103.7 592.558 55913.4 525.499 85371.1 461.217 117477
89 435 28 1839.98 2408.12 1238.46 4941.39 636.945 29010.6 569.555 55704.5 504.877 85022.9 442.91 116966
89 440 28 1792.57 2407.89 1202.7 4941.01 612.825 28919 547.763 55498.5 485.349 84679.5 425.582 116462
89 445 28 1747.05 2407.71 1168.5 4940.73 589.951 28828.8 527.105 55295.5 466.844 84340.8 409.169 115965
89 450 28 1703.33 2407.58 1135.79 4940.55 568.245 28739.9 507.508 55095.3 449.298 84006.8 393.614 115474
89 455 28 1661.3 2407.5 1104.47 4940.47 547.632 28652.4 488.906 54898 432.649 83677.3 378.86 114990
89 460 28 1620.88 2407.47 1074.47 4940.48 528.047 28566.1 471.237 54703.4 416.841 83352.2 364.859 114513
89 465 28 1581.99 2407.49 1045.71 4940.59 509.426 28481.2 454.445 54511.5 401.824 83031.5 351.563 114041
89 470 28 1544.55 2407.55 1018.13 4940.8 491.712 28397.4 438.476 54322.2 387.548 82715.1 338.929 113576
89 475 28 1508.49 2407.66 991.668 4941.09 474.849 28314.9 423.28 54135.5 373.969 82402.9 326.916 113117
89 480 28 1473.73 2407.8 966.26 4941.47 458.788 28233.6 408.812 53951.4 361.045 82094.8 315.488 112664
89 485 28 1440.22 2407.99 941.852 4941.93 443.481 28157.1 395.028 53784.1 348.738 81823 304.61 112274
89 490 28 1407.9 2408.23 918.392 4942.48 428.886 28086.1 381.89 53637.1 337.011 81595.5 294.249 111961
89 495 28 1376.7 2408.5 895.832 4943.1 414.961 28016.3 369.359 53492.3 325.831 81371.2 284.375 111653
89 500 28 1346.58 2408.81 874.126 4943.81 401.669 27947.5 357.402 53349.6 315.166 81150.1 274.96 111349
89 505 28 1317.49 2409.16 853.231 4944.59 388.973 27879.6 345.985 53208.8 304.987 80932.1 265.977 111050
89 510 28 1289.38 2409.54 833.108 4945.45 376.84 27812.8 335.079 53070 295.266 80717.1 257.403 110754
89 515 28 1262.2 2409.96 813.719 4946.38 365.24 27747 324.655 52933.2 285.979 80505.1 249.214 110463
89 520 28 1235.91 2410.42 795.028 4947.38 354.144 27682.1 314.687 52798.3 277.102 80296 241.389 110175
89 525 28 1210.48 2410.91 777.001 4948.45 343.524 27618.2 305.15 52665.3 268.611 80089.8 233.908 109892
89 530 28 1185.86 2411.43 759.609 4949.59 333.355 27555.1 296.021 52534.1 260.486 79886.4 226.752 109612
89 535 28 1162.03 2411.99 742.82 4950.8 323.614 27493 287.278 52404.7 252.708 79685.8 219.904 109336
89 540 28 1138.94 2412.58 726.607 4952.07 314.277 27431.8 278.901 52277.1 245.258 79487.9 213.348 109064
89 545 28 1116.57 2413.2 710.945 4953.4 305.323 27371.4 270.871 52151.2 238.119 79292.7 207.067 108796
89 550 28 1094.88 2413.85 695.807 4954.79 296.734 27311.9 263.17 52027 231.274 79100.1 201.047 108531
89 555 28 1073.85 2414.53 681.171 4956.25 288.49 27253.3 255.781 51904.5 224.709 78910 195.276 108270
89 560 28 1053.46 2415.25 667.014 4957.76 280.574 27195.5 248.688 51783.7 218.41 78722.5 189.74 108012
89 565 28 1033.66 2415.98 653.316 4959.34 272.969 27138.4 241.876 51664.5 212.362 78537.5 184.426 107757
89 570 28 1014.45 2416.75 640.057 4960.96 265.661 27082.2 235.332 51546.9 206.554 78354.9 179.325 107506
89 575 28 995.799 2417.55 627.217 4962.65 258.635 27026.8 229.042 51430.8 200.973 78174.7 174.426 107259
89 580 28 977.683 2418.37 614.779 4964.38 251.876 26972.1 222.994 51316.3 195.608 77996.9 169.718 107014
89 585 28 960.081 2419.21 602.727 4966.17 245.373 26918.2 217.176 51203.3 190.449 77821.4 165.191 106773
89 590 28 942.976 2420.08 591.044 4968.01 239.113 26865.1 211.577 51091.8 185.485 77648.2 160.839 106534
89 595 28 926.347 2420.98 579.715 4969.91 233.084 26812.6 206.186 50981.8 180.709 77477.3 156.65 106299
89 600 28 910.177 2421.9 568.726 4971.85 227.276 26760.9 200.995 50873.1 176.109 77308.5 152.619 106067
89 605 28 894.449 2422.85 558.064 4973.83 221.678 26709.9 195.992 50766 171.679 77141.9 148.738 105838
89 610 28 879.147 2423.82 547.714 4975.87 216.281 26659.6 191.171 50660.2 167.411 76977.5 144.999 105612
89 615 28 864.254 2424.81 537.665 4977.95 211.075 26610 186.522 50555.7 163.296 76815.1 141.397 105388
89 620 28 849.757 2425.82 527.905 4980.08 206.053 26561.1 182.038 50452.7 159.328 76654.8 137.923 105168
89 625 28 835.641 2426.86 518.423 4982.25 201.205 26512.8 177.711 50350.9 155.501 76496.6 134.574 104950
89 630 28 821.892 2427.91 509.208 4984.46 196.524 26465.2 173.534 50250.4 151.807 76340.4 131.343 104735
89 635 28 808.498 2428.99 500.251 4986.72 192.003 26418.2 169.501 50151.3 148.242 76186.1 128.225 104523
89 640 28 795.446 2430.09 491.541 4989.01 187.635 26371.8 165.605 50053.4 144.798 76033.8 125.215 104313
89 645 28 782.725 2431.2 483.069 4991.35 183.413 26326.1 161.841 49956.7 141.472 75883.3 122.308 104106
89 650 28 770.323 2432.34 474.827 4993.73 179.331 26280.9 158.202 49861.3 138.258 75734.8 119.5 103901
89 655 28 758.229 2433.5 466.806 4996.14 175.382 26236.4 154.683 49767.1 135.151 75588.1 116.786 103700
89 660 28 746.434 2434.67 458.998 4998.59 171.562 26192.5 151.28 49674 132.147 75443.2 114.162 103500
89 665 28 734.927 2435.87 451.396 5001.08 167.865 26149.1 147.987 49582.2 129.24 75300.2 111.625 103303
89 670 28 723.698 2437.08 443.992 5003.61 164.285 26106.4 144.8 49491.4 126.428 75158.8 109.171 103109
89 675 28 712.739 2438.31 436.779 5006.17 160.819 26064.2 141.714 49401.9 123.706 75019.3 106.796 102916
89 680 28 702.04 2439.55 429.751 5008.76 157.461 26022.5 138.726 49313.4 121.071 74881.4 104.497 102727
89 685 28 691.594 2440.82 422.901 5011.39 154.207 25981.4 135.83 49226 118.518 74745.3 102.271 102539
89 690 28 681.393 2442.09 416.223 5014.06 151.053 25940.8 133.025 49139.7 116.046 74610.8 100.116 102354
89 695 28 671.428 2443.39 409.712 5016.75 147.995 25900.8 130.305 49054.5 113.649 74477.9 98.0272 102171
89 700 28 661.693 2444.7 403.361 5019.48 145.029 25861.3 127.668 48970.4 111.326 74346.6 96.0031 101990
89 705 28 652.179 2446.03 397.166 5022.24 142.152 25822.3 125.11 48887.2 109.074 74217 94.041 101812
89 710 28 642.882 2447.37 391.121 5024.67 139.359 25783.5 122.629 48804.8 106.889 74088.5 92.1383 101635
89 715 28 633.792 2448.73 385.221 5026.34 136.649 25744.4 120.221 48722.5 104.769 73960.8 90.2928 101459
89 720 28 624.906 2450.1 379.462 5028.06 134.017 25705.7 117.883 48641.3 102.712 73834.7 88.5022 101286
89 725 28 616.216 2451.48 373.839 5029.81 131.461 25667.6 115.614 48561 100.715 73710 86.7644 101115
89 730 28 607.716 2452.88 368.347 5031.6 128.978 25630 113.409 48481.7 98.7755 73586.9 85.0775 100945
89 735 28 599.401 2454.29 362.983 5033.42 126.566 25592.8 111.267 48403.4 96.892 73465.2 83.4394 100778
89 740 28 591.266 2455.72 357.743 5035.28 124.221 25556.1 109.186 48326 95.0622 73344.9 81.8483 100613
89 745 28 583.305 2457.16 352.623 5037.17 121.941 25519.9 107.163 48249.5 93.2841 73226.1 80.3026 100450
89 750 28 575.513 2458.61 347.618 5039.09 119.723 25484.1 105.197 48174 91.5557 73108.7 78.8004 100288
89 755 28 567.886 2460.01 342.726 5041.05 117.567 25448.8 103.284 48099.4 89.8753 72992.6 77.3403 100129
89 760 28 560.418 2461.02 337.943 5043.05 115.469 25414 101.424 48025.6 88.2411 72878 75.9206 99971
89 765 28 553.106 2462.04 333.266 5045.07 113.427 25379.6 99.6136 47952.8 86.6514 72764.6 74.54 99815.2
89 770 28 545.944 2463.07 328.692 5047.12 111.439 25345.6 97.8521 47880.8 85.1048 72652.7 73.197 99661.3
89 775 28 538.929 2464.13 324.216 5049.21 109.504 25312 96.1373 47809.6 83.5995 72542 71.8903 99509.1
89 780 28 532.057 2465.19 319.838 5051.33 107.619 25281.2 94.4678 47743.2 82.1343 72437.4 70.6186 99363.9
89 785 28 525.323 2466.27 315.553 5053.47 105.784 25265.2 92.8419 47702.4 80.7076 72365.2 69.3807 99253.4
89 790 28 518.725 2467.37 311.36 5055.65 103.995 25249.5 91.2582 47662.2 79.3183 72293.9 68.1754 99144.4
89 795 28 512.257 2468.47 307.255 5057.85 102.252 25234.1 89.7151 47622.7 77.9649 72223.6 67.0016 99036.9
89 800 28 505.918 2469.59 303.236 5060.08 100.553 25218.9 88.2114 47583.7 76.6464 72154.3 65.8582 98930.8
89 805 28 499.703 2470.73 299.3 5062.34 98.8973 25204.1 86.7458 47545.3 75.3614 72085.9 64.7441 98826
89 810 28 493.609 2471.88 295.445 5064.63 97.2824 25189.5 85.3168 47507.5 74.1089 72018.6 63.6585 98722.6
89 815 28 487.632 2473.04 291.67 5066.94 95.7073 25175.3 83.9235 47470.3 72.8878 71952.1 62.6003 98620.6
89 820 28 481.771 2474.21 287.971 5069.28 94.1708 25161.2 82.5644 47433.7 71.697 71886.6 61.5686 98520
89 825 28 476.022 2475.4 284.347 5071.64 92.6716 25147.5 81.2387 47397.6 70.5357 71822 60.5625 98420.6
89 830 28 470.381 2476.59 280.795 5074.03 91.2085 25134 79.9451 47362.1 69.4027 71758.2 59.5813 98322.6
89 835 28 464.847 2477.8 277.314 5076.44 89.7804 25120.7 78.6827 47327.1 68.2973 71695.4 58.6241 98225.8
