zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
46 695 14 17.646 5579.96 9.76858 11650.7 1.89118 45646.1 1.61381 80937 1.35977 117523 1.12906 155406
46 700 14 17.3693 5572.18 9.61497 11632.5 1.86065 45554.9 1.58769 80776.4 1.3377 117297 1.11069 155117
46 705 14 17.0991 5564.5 9.46499 11614.5 1.83084 45464.7 1.56218 80617.6 1.31616 117073 1.09276 154831
46 710 14 16.8353 5556.92 9.31852 11596.7 1.80174 45375.5 1.53729 80460.4 1.29512 116851 1.07525 154549
46 715 14 16.5776 5549.44 9.17547 11579.1 1.77332 45287.2 1.51297 80305 1.27459 116632 1.05816 154269
46 720 14 16.3259 5542.05 9.03571 11561.7 1.74555 45199.9 1.48922 80151.2 1.25453 116415 1.04147 153993
46 725 14 16.0799 5534.75 8.89916 11544.5 1.71843 45113.6 1.46603 79999 1.23494 116201 1.02517 153719
46 730 14 15.8395 5527.55 8.76572 11527.6 1.69193 45028.1 1.44336 79848.4 1.2158 115989 1.00924 153449
46 735 14 15.6045 5520.44 8.63528 11510.8 1.66603 44943.6 1.42121 79699.5 1.19709 115779 0.993676 153181
46 740 14 15.3748 5513.42 8.50778 11494.3 1.64071 44859.9 1.39955 79552.1 1.17881 115571 0.978466 152916
46 745 14 15.1503 5506.49 8.3831 11477.9 1.61595 44777.2 1.37839 79406.3 1.16094 115365 0.963598 152654
46 750 14 14.9306 5499.64 8.26118 11461.8 1.59174 44695.3 1.35769 79262 1.14346 115162 0.949061 152395
46 755 14 14.7158 5492.88 8.14194 11445.8 1.56807 44614.3 1.33745 79119.2 1.12637 114961 0.934847 152138
46 760 14 14.5057 5486.21 8.02529 11430.1 1.54491 44534.1 1.31765 78977.9 1.10966 114761 0.920945 151885
46 765 14 14.3001 5479.63 7.91116 11414.5 1.52225 44454.8 1.29828 78838.1 1.09331 114564 0.907346 151633
46 770 14 14.0988 5473.47 7.79944 11399.8 1.50003 44390.6 1.2793 78722.6 1.0773 114396 0.894046 151410
46 775 14 13.9019 5467.41 7.69009 11390.1 1.47829 44332.4 1.26072 78614.1 1.06164 114235 0.881031 151195
46 780 14 13.7091 5461.42 7.58307 11380.6 1.45701 44274.9 1.24254 78506.8 1.0463 114076 0.868295 150983
46 785 14 13.5204 5455.51 7.47829 11371.2 1.43617 44218.1 1.22474 78400.8 1.0313 113919 0.855828 150773
46 790 14 13.3356 5449.68 7.3757 11361.9 1.41577 44162 1.20732 78295.9 1.0166 113764 0.843623 150565
46 795 14 13.1547 5443.93 7.27524 11352.8 1.39579 44106.5 1.19026 78192.1 1.00222 113610 0.831672 150359
46 800 14 12.9775 5438.25 7.17685 11343.8 1.37623 44051.6 1.17355 78089.5 0.988129 113458 0.81997 150156
46 805 14 12.8039 5432.64 7.08047 11334.9 1.35706 43997.3 1.15718 77988.1 0.97433 113307 0.808508 149955
46 810 14 12.6338 5427.11 6.98605 11326.2 1.33829 43943.7 1.14115 77887.7 0.960812 113158 0.79728 149756
46 815 14 12.4672 5421.65 6.89353 11317.6 1.31989 43890.6 1.12544 77788.5 0.947568 113011 0.786281 149559
46 820 14 12.3039 5416.25 6.80288 11309.1 1.30186 43838.2 1.11004 77690.3 0.93459 112866 0.775502 149364
46 825 14 12.1438 5410.93 6.71397 11300.8 1.28413 43789.9 1.0949 77600.6 0.921817 112733 0.764886 149187
46 830 14 11.9869 5405.68 6.62682 11292.6 1.26675 43743.1 1.08005 77513.7 0.909285 112604 0.754467 149015
46 835 14 11.833 5400.49 6.54138 11284.5 1.2497 43696.9 1.06548 77427.8 0.897001 112477 0.744255 148845
46 840 14 11.6822 5395.38 6.45761 11276.5 1.23299 43651.2 1.05121 77342.9 0.884958 112352 0.734244 148677
46 845 14 11.5343 5390.32 6.37546 11268.6 1.2166 43606 1.03721 77259 0.87315 112228 0.724428 148512
46 850 14 11.3893 5385.34 6.29491 11260.9 1.20053 43561.4 1.02348 77176 0.86157 112105 0.714803 148347
46 855 14 11.247 5380.42 6.2159 11253.3 1.18477 43517.3 1.01002 77094 0.850214 111983 0.705364 148185
46 860 14 11.1075 5375.56 6.13839 11245.8 1.16931 43473.7 0.996809 77012.9 0.839075 111863 0.696106 148025
46 865 14 10.9706 5370.77 6.06236 11238.4 1.15414 43430.6 0.983852 76932.7 0.828148 111745 0.687024 147866
46 870 14 10.839 5366.04 5.9891 11231.1 1.13925 43388.1 0.97114 76853.4 0.817427 111627 0.678114 147709
46 875 14 10.7135 5361.37 5.91909 11223.9 1.12465 43346 0.958665 76775.1 0.806907 111511 0.669372 147554
46 880 14 10.5905 5358.22 5.8504 11216.8 1.11032 43304.3 0.946431 76697.5 0.79659 111396 0.660798 147401
46 885 14 10.4697 5355.43 5.783 11209.7 1.09626 43263.1 0.934424 76620.8 0.786465 111283 0.652384 147249
46 890 14 10.3513 5352.68 5.71686 11202.8 1.08246 43222.4 0.922639 76544.9 0.776527 111170 0.644125 147099
46 895 14 10.235 5349.98 5.65194 11195.9 1.06891 43182.2 0.911068 76469.9 0.76677 111059 0.636018 146950
46 900 14 10.1208 5347.32 5.58822 11189.2 1.05561 43142.4 0.899707 76395.8 0.757192 110949 0.628058 146803
46 905 14 10.0088 5344.71 5.52566 11182.6 1.04254 43103.1 0.888552 76322.5 0.747786 110841 0.620243 146658
46 910 14 9.89876 5342.15 5.46424 11176 1.02971 43064.2 0.877596 76250 0.738549 110734 0.612569 146515
46 915 14 9.79074 5339.63 5.40392 11169.6 1.01711 43025.8 0.866836 76178.4 0.729478 110627 0.605031 146373
46 920 14 9.68466 5337.16 5.34469 11163.3 1.00473 42987.9 0.856267 76107.5 0.720567 110522 0.597628 146232
46 925 14 9.58048 5334.73 5.28652 11157.1 0.992565 42950.4 0.845884 76037.5 0.711814 110418 0.590356 146093
46 930 14 9.47814 5332.34 5.22938 11150.9 0.980616 42913.3 0.835683 75968.3 0.703215 110316 0.583212 145956
46 935 14 9.37762 5329.99 5.17325 11144.9 0.968874 42876.7 0.825659 75899.8 0.694766 110214 0.576193 145820
46 940 14 9.27886 5327.69 5.1181 11138.9 0.957336 42840.5 0.81581 75832.1 0.686463 110114 0.569296 145686
46 945 14 9.18183 5325.43 5.06391 11133.1 0.945996 42804.7 0.806129 75765.2 0.678304 110015 0.562518 145553
46 950 14 9.08648 5323.21 5.01066 11127.3 0.934849 42769.3 0.796615 75699 0.670284 109916 0.555857 145421
46 955 14 8.99277 5321.03 4.95833 11121.7 0.923892 42734.3 0.787263 75633.5 0.662402 109819 0.549309 145292
46 960 14 8.90067 5318.89 4.9069 11116.1 0.913121 42699.8 0.778069 75568.8 0.654653 109723 0.542873 145163
46 965 14 8.81015 5316.8 4.85634 11110.6 0.90253 42665.7 0.76903 75504.9 0.647035 109628 0.536546 145036
46 970 14 8.72116 5314.74 4.80664 11105.2 0.892117 42631.9 0.760142 75441.6 0.639545 109534 0.530325 144910
46 975 14 8.63366 5312.71 4.75777 11099.9 0.881877 42598.6 0.751403 75379.1 0.63218 109442 0.524208 144786
46 980 14 8.54764 5310.73 4.70972 11094.7 0.871806 42565.6 0.742808 75317.3 0.624937 109350 0.518193 144663
46 985 14 8.46305 5308.79 4.66247 11089.6 0.861901 42533 0.734355 75256.1 0.617814 109259 0.512277 144541
46 990 14 8.37986 5306.88 4.61601 11084.5 0.852158 42500.8 0.726041 75195.7 0.610808 109169 0.506458 144421
46 995 14 8.29804 5305.01 4.57031 11079.6 0.842573 42469 0.717862 75135.9 0.603916 109080 0.500735 144302
46 1000 14 8.21756 5303.17 4.52535 11074.7 0.833144 42437.6 0.709816 75076.8 0.597136 108992 0.495105 144184
46 50 15 31852.5 15140.2 26424.8 32102.5 20997.1 234277 19056 440154 17139.7 649732 15248.2 863013
46 55 15 23847.5 15146.7 19319.7 32156.3 14792 220072 13387.5 411389 12002.7 606108 10637.8 804227
46 60 15 18286.1 15081.5 14480.8 31846.2 10675.6 208433 9641.21 387678 8622.68 569581 7619.98 754144
46 65 15 14290.2 14919.7 11069.7 31536.4 7849.24 198237 7073.35 367731 6310.21 540020 5559.82 715102
46 70 15 11370.7 14755.6 8627.29 31221.1 5883.86 188269 5291.92 348222 4710.33 511080 4139.11 676843
46 75 15 9183.46 14588.8 6831.9 30899.4 4480.33 178918 4021.71 329941 3571.59 483968 3129.96 640999
46 80 15 7515.47 14439.9 5487.98 30404.4 3460.49 171846 3101.69 315587 2749.9 461628 2405.1 609970
46 85 15 6221.63 14204.7 4463.86 29910.4 2706.09 165566 2421.93 303527 2143.6 443793 1871.08 586365
46 90 15 5209.96 13972.4 3676.48 29422.3 2143 159470 1915.33 291908 1692.54 426735 1474.63 563951
46 95 15 4407.31 13742.7 3062.15 28939.6 1717 153487 1532.61 280499 1352.36 409975 1176.22 541917
46 100 15 3759.98 13515.4 2574.63 28462 1389.28 147827 1238.45 269730 1091.14 394171 947.349 521149
46 105 15 3232.71 13293.7 2183.64 27993.5 1134.57 142580 1010.1 259707 888.642 379374 770.206 501582
46 110 15 2798.59 13096.5 1866.29 27544.5 933.99 138621 830.664 251822 729.943 367148 631.828 484597
46 115 15 2438.98 12893.6 1607.19 27103.5 775.404 134846 688.947 244534 604.753 356165 522.822 469741
46 120 15 2138.69 12692.7 1393.79 26669.6 648.886 131245 575.997 237808 505.085 346358 436.152 456894
46 125 15 1886.03 12494.9 1216.56 26242.5 547.086 127702 485.196 231188 425.047 336700 366.637 444238
46 130 15 1671.61 12300.1 1067.88 25821.9 464.139 124394 411.235 225033 359.87 327737 310.046 432508
46 135 15 1488.75 12108.3 942.523 25407.6 396.297 121189 350.785 219076 306.643 319067 263.872 421164
46 140 15 1331.95 11919.2 836.223 24999.4 340.496 118037 301.107 213215 262.943 310536 226.006 409997
46 145 15 1196.75 11732.8 745.522 24597 294.293 114934 260.007 207447 226.822 302137 194.74 399004
46 150 15 1079.44 11556.4 667.553 24232.9 255.665 112249 225.689 202356 196.707 294553 168.72 388841
46 155 15 977.137 11391.7 600.145 23923.8 223.152 110062 196.842 198062 171.433 287921 146.925 379642
46 160 15 887.61 11241.7 541.665 23618.8 195.719 107960 172.513 193935 150.126 281546 128.558 370792
46 165 15 808.903 11104.5 490.663 23317.9 172.424 106088 151.859 190508 132.042 276578 112.972 364298
46 170 15 739.486 10969.5 446.041 23021.7 152.597 104248 134.292 187146 116.672 271713 99.7361 357951
46 175 15 678.027 10836.6 406.834 22730.1 135.641 102437 119.278 183834 103.545 266921 88.4408 351698
46 180 15 623.417 10705.8 372.245 22443 121.073 100653 106.387 180571 92.2811 262199 78.7564 345535
46 185 15 574.725 10576.9 341.613 22160.3 108.501 98895.3 95.2686 177357 82.5736 257545 70.4161 339461
46 190 15 531.167 10450 314.387 21881.9 97.6064 97163.5 85.6395 174189 74.1716 252959 63.2026 333472
46 195 15 492.068 10325 290.091 21607.5 88.1143 95483.9 77.2537 171121 66.8575 248520 56.9258 327680
46 200 15 456.863 10201.8 268.334 21337.2 79.8054 93871.3 69.9154 168184 60.4589 244276 51.4358 322146
46 205 15 425.091 10080.4 248.807 21070.9 72.5219 92281.9 63.4867 165289 54.8569 240092 46.6327 316690
46 210 15 396.341 9960.74 231.228 20808.4 66.1145 90715 57.8344 162434 49.9347 235966 42.4152 311310
46 215 15 370.258 9842.79 215.358 20549.7 60.4582 89170 52.8478 159619 45.5948 231897 38.6992 306003
46 220 15 346.498 9735.37 200.953 20359.4 55.4094 88069.7 48.4042 157497 41.7352 228640 35.4024 301500
46 225 15 324.838 9629.96 187.881 20183.8 50.9233 87013.6 44.4583 155443 38.3101 225472 32.4787 297102
46 230 15 305.052 9526.09 175.989 20010.8 46.9267 85971.9 40.9448 153417 35.2619 222347 29.8782 292761
46 235 15 286.934 9445.21 165.143 19838.8 43.3522 84974.3 37.8029 151481 32.5364 219359 27.5529 288607
46 240 15 270.308 9368.84 155.227 19669.1 40.1459 84053.4 34.9856 149790 30.0933 216880 25.4692 285323
46 245 15 255.026 9293.59 146.146 19501.8 37.2649 83146.9 32.4555 148129 27.9004 214449 23.5998 282106
46 250 15 240.951 9219.45 137.81 19337.1 34.6693 82252.9 30.1772 146491 25.9269 212050 21.9184 278932
46 255 15 227.965 9146.38 130.145 19174.6 32.3249 81371.1 28.1204 144874 24.1461 209684 20.402 275801
46 260 15 215.961 9074.36 123.082 19014.6 30.202 80501.2 26.259 143279 22.5353 207349 19.0311 272710
46 265 15 204.847 9003.38 116.561 18856.8 28.2751 79643 24.5702 141706 21.0747 205045 17.7886 269660
46 270 15 194.54 8933.4 110.531 18701.2 26.5221 78796.2 23.0346 140153 19.7472 202771 16.6599 266650
46 275 15 184.966 8864.41 104.945 18547.8 24.9233 77962.3 21.6348 138623 18.5377 200531 15.632 263685
46 280 15 176.056 8796.39 99.7575 18396.5 23.4589 77162.9 20.3528 137161 17.4301 198392 14.6906 260856
46 285 15 167.755 8729.31 94.9366 18247.3 22.1178 76374 19.1794 135719 16.4168 196281 13.8298 258062
46 290 15 160.011 8663.15 90.4493 18100.2 20.8874 75595.4 18.1033 134294 15.4879 194198 13.0411 255305
46 295 15 152.858 8597.9 86.3071 17955.1 19.7561 74846.2 17.1144 132966 14.6347 192314 12.317 252891
46 300 15 146.173 8533.54 82.4434 17811.9 18.714 74107.4 16.2039 131657 13.8495 190461 11.651 250520
46 305 15 139.909 8470.04 78.8309 17670.7 17.7523 73378.1 15.364 130365 13.1256 188633 11.0372 248179
46 310 15 134.034 8407.4 75.4485 17531.3 16.8632 72658.1 14.5879 129090 12.457 186827 10.4704 245868
46 315 15 128.515 8345.59 72.2776 17393.8 16.0398 71947.2 13.8695 127830 11.8383 185043 9.94632 243586
46 320 15 123.326 8284.61 69.3011 17258.1 15.2759 71245.3 13.2033 126587 11.2649 183282 9.46074 241332
46 325 15 118.44 8224.42 66.5027 17124.2 14.5652 70561.8 12.5836 125378 10.7315 181573 9.00912 239146
46 330 15 113.833 8166.16 63.8672 16994.4 13.9012 69944.4 12.0049 124282 10.2338 180007 8.58794 237119
46 335 15 109.483 8111.95 61.3808 16912.5 13.2787 69506.3 11.4632 123451 9.76874 178748 8.19516 235395
46 340 15 105.375 8058.45 59.0363 16831.8 12.6977 69073.8 10.9579 122631 9.33506 177504 7.82905 233692
46 345 15 101.492 8005.65 56.8232 16752.2 12.1548 68646.8 10.4859 121821 8.93008 176276 7.4873 232010
46 350 15 97.8172 7953.53 54.7319 16673.7 11.6467 68225.2 10.0443 121021 8.55137 175063 7.16783 230349
46 355 15 94.3372 7902.09 52.7538 16596.3 11.1705 67808.8 9.63063 120231 8.19674 173864 6.86879 228707
46 360 15 91.0389 7863.12 50.8816 16519.1 10.7243 67396.8 9.24315 119450 7.86467 172680 6.58884 227085
46 365 15 87.9097 7829.2 49.1075 16442.6 10.3053 66990.7 8.87941 118683 7.55306 171519 6.32623 225500
46 370 15 84.9381 7795.75 47.4246 16367.1 9.91109 66601.4 8.53733 117972 7.26011 170479 6.07943 224123
46 375 15 82.1139 7762.75 45.8268 16292.7 9.5398 66216.9 8.21525 117270 6.98439 169452 5.84721 222763
46 380 15 79.427 7730.2 44.3081 16219.2 9.18915 65844.5 7.91111 116591 6.72405 168459 5.62794 221449
46 385 15 76.8689 7698.09 42.8634 16146.7 8.85776 65482 7.62374 115931 6.47809 167495 5.4208 220173
46 390 15 74.432 7666.41 41.4883 16075.2 8.54457 65123.8 7.35225 115280 6.2458 166542 5.22523 218912
46 395 15 72.1087 7635.15 40.1785 16004.6 8.24827 64770.1 7.09548 114636 6.02619 165601 5.04038 217666
46 400 15 69.8922 7604.31 38.9299 15934.9 7.96765 64420.7 6.85239 113999 5.81834 164671 4.8655 216435
46 405 15 67.7761 7573.88 37.7389 15866.2 7.70163 64075.4 6.62202 113371 5.62143 163752 4.69986 215218
46 410 15 65.7545 7543.84 36.6018 15798.3 7.4492 63734.4 6.40349 112749 5.4347 162843 4.54284 214016
46 415 15 63.8218 7514.2 35.5156 15731.3 7.20943 63397.4 6.19599 112135 5.25745 161946 4.39383 212828
46 420 15 61.9729 7484.95 34.4772 15665.2 6.98149 63064.4 5.99879 111529 5.08905 161059 4.25229 211654
46 425 15 60.2032 7456.08 33.4839 15599.9 6.7646 62735.3 5.8112 110929 4.92891 160182 4.11774 210493
46 430 15 58.5082 7427.58 32.5331 15535.5 6.55805 62410.2 5.63261 110337 4.7765 159315 3.98971 209345
46 435 15 56.8837 7399.44 31.6225 15471.8 6.36118 62088.8 5.46245 109751 4.63131 158458 3.86778 208211
46 440 15 55.3259 7371.67 30.7496 15409 6.17331 61772.8 5.30009 109175 4.49281 157617 3.75149 207096
46 445 15 53.8309 7344.25 29.9122 15346.9 5.99358 61468 5.14476 108621 4.3603 156807 3.64019 206025
46 450 15 52.3957 7317.18 29.1088 15285.6 5.82188 61166.7 4.99642 108074 4.23377 156007 3.53395 204966
46 455 15 51.0172 7290.45 28.3374 15225.1 5.65772 60868.8 4.85463 107532 4.11287 155216 3.43245 203920
46 460 15 49.6924 7264.05 27.5965 15165.3 5.50066 60574.5 4.71901 106997 3.99726 154434 3.33541 202884
46 465 15 48.4187 7237.99 26.8845 15106.3 5.35029 60283.5 4.58919 106468 3.88662 153661 3.24258 201861
46 470 15 47.1934 7212.25 26.1998 15048 5.20622 59995.8 4.46485 105945 3.78068 152896 3.1537 200849
46 475 15 46.0141 7186.84 25.5411 14990.4 5.0681 59719.4 4.34567 105460 3.67916 152212 3.06855 199976
46 480 15 44.8786 7161.73 24.9071 14933.5 4.93559 59446.2 4.23137 104981 3.58182 151537 2.98692 199115
46 485 15 43.7847 7136.94 24.2965 14877.3 4.80839 59176.1 4.12168 104507 3.48842 150869 2.90862 198263
46 490 15 42.7304 7112.45 23.7083 14821.7 4.68622 58909.1 4.01634 104038 3.39875 150209 2.83346 197421
46 495 15 41.7139 7088.26 23.1413 14766.9 4.5688 58645 3.91512 103575 3.31261 149556 2.76127 196589
46 500 15 40.7333 7064.36 22.5946 14712.6 4.45589 58384 3.8178 103117 3.22981 148910 2.69189 195765
46 505 15 39.787 7040.76 22.0671 14659.1 4.34724 58125.8 3.72419 102663 3.15017 148272 2.62518 194951
46 510 15 38.8735 7017.44 21.5581 14606.1 4.24265 57870.5 3.63409 102215 3.07354 147640 2.561 194146
46 515 15 37.991 6994.4 21.0664 14553.8 4.14172 57622.9 3.54714 101782 2.99958 147031 2.49903 193370
46 520 15 37.1383 6971.63 20.5914 14502.1 4.04442 57379.3 3.46332 101356 2.92829 146432 2.43931 192608
46 525 15 36.3141 6949.14 20.1324 14451 3.9506 57138.3 3.38253 100935 2.85958 145840 2.38176 191854
46 530 15 35.5172 6926.92 19.6886 14400.5 3.8601 56899.9 3.3046 100518 2.79333 145254 2.32628 191108
46 535 15 34.7463 6904.95 19.2596 14350.6 3.77276 56664.1 3.22941 100105 2.72941 144674 2.27277 190370
46 540 15 34.0005 6883.25 18.8444 14301.3 3.68843 56430.9 3.15682 99697.3 2.66772 144101 2.22112 189641
46 545 15 33.2785 6861.81 18.4427 14252.5 3.60696 56200.2 3.08672 99293.8 2.60815 143533 2.17126 188919
46 550 15 32.5794 6840.61 18.0538 14204.3 3.52823 55971.9 3.01898 98894.5 2.5506 142972 2.1231 188205
46 555 15 31.9018 6820.89 17.6768 14164.5 3.45176 55799.5 2.95327 98582.1 2.49486 142512 2.07654 187590
46 560 15 31.2453 6801.51 17.3115 14134.8 3.37777 55643 2.8897 98289.9 2.44096 142075 2.03154 186999
46 565 15 30.609 6782.37 16.9576 14105.5 3.30618 55488.4 2.82821 98000.9 2.38882 141643 1.98801 186415
46 570 15 29.992 6763.45 16.6144 14076.6 3.23688 55335.4 2.7687 97715.2 2.33837 141216 1.94589 185838
46 575 15 29.3936 6744.75 16.2817 14048.1 3.16978 55184.2 2.71108 97432.7 2.28953 140793 1.90513 185266
46 580 15 28.8131 6726.27 15.9589 14019.9 3.10478 55034.8 2.65528 97153.3 2.24224 140375 1.86566 184701
46 585 15 28.2497 6708 15.6458 13992.1 3.0418 54886.9 2.60121 96876.9 2.19642 139962 1.82743 184142
46 590 15 27.7029 6689.95 15.3418 13964.7 2.98074 54740.8 2.54881 96603.6 2.15202 139553 1.79038 183589
46 595 15 27.1718 6672.1 15.0467 13937.6 2.92153 54596.3 2.498 96333.3 2.10898 139149 1.75447 183042
46 600 15 26.6559 6654.46 14.7599 13910.8 2.86394 54459.1 2.44856 96077.5 2.06708 138766 1.7195 182525
46 605 15 26.1546 6637.02 14.4813 13884.4 2.80804 54323.9 2.40058 95825.4 2.02642 138389 1.68556 182015
46 610 15 25.6675 6619.79 14.2106 13858.3 2.75379 54190.2 2.35401 95576.1 1.98696 138016 1.65262 181510
46 615 15 25.194 6606.02 13.9476 13832.3 2.70115 54057.7 2.30885 95329.2 1.94869 137647 1.62068 181011
46 620 15 24.7336 6594.9 13.6919 13806.5 2.65006 53926.6 2.26501 95084.9 1.91155 137281 1.58969 180516
46 625 15 24.2859 6583.94 13.4432 13781 2.60042 53797 2.22242 94843.3 1.87547 136920 1.55959 180027
46 630 15 23.8503 6573.11 13.2013 13755.8 2.55217 53668.7 2.18103 94604.3 1.84042 136563 1.53034 179544
46 635 15 23.4265 6562.43 12.9659 13731 2.50527 53546.8 2.1408 94387.5 1.80635 136253 1.50191 179143
46 640 15 23.014 6551.88 12.7368 13706.4 2.45965 53427.8 2.10168 94179.2 1.77322 135961 1.47428 178772
46 645 15 22.6124 6541.48 12.5138 13682.2 2.41528 53310.1 2.06363 93973.1 1.741 135671 1.4474 178404
46 650 15 22.2213 6531.2 12.2967 13658.2 2.3721 53193.7 2.0266 93769.3 1.70966 135385 1.42126 178041
46 655 15 21.8404 6521.06 12.0852 13634.6 2.33008 53078.6 1.99057 93567.8 1.67916 135102 1.39583 177682
46 660 15 21.4693 6511.05 11.8792 13611.2 2.28917 52964.8 1.9555 93368.5 1.64947 134822 1.37108 177326
46 665 15 21.1077 6501.17 11.6785 13588.1 2.24933 52852.2 1.92135 93171.4 1.62057 134546 1.34698 176975
46 670 15 20.7553 6491.41 11.4829 13565.3 2.21052 52740.9 1.88809 92976.4 1.59242 134272 1.32351 176627
46 675 15 20.4117 6481.78 11.2922 13542.8 2.17271 52630.8 1.85569 92783.6 1.565 134001 1.30065 176284
46 680 15 20.0767 6472.28 11.1063 13520.6 2.13586 52521.9 1.82411 92592.8 1.53829 133733 1.27839 175944
46 685 15 19.75 6462.89 10.925 13498.6 2.09994 52414.1 1.79334 92404.1 1.51225 133469 1.25669 175608
46 690 15 19.4313 6453.63 10.7481 13477 2.06492 52307.6 1.76334 92217.5 1.48687 133207 1.23553 175275
46 695 15 19.1204 6444.48 10.5756 13455.5 2.03077 52202.2 1.73408 92032.9 1.46213 132948 1.21491 174946
46 700 15 18.817 6435.45 10.4072 13434.4 1.99746 52098 1.70554 91850.2 1.43799 132691 1.1948 174621
46 705 15 18.5208 6426.54 10.2429 13413.5 1.96496 51994.8 1.67771 91669.6 1.41445 132438 1.17519 174299
46 710 15 18.2317 6417.74 10.0825 13392.8 1.93324 51892.8 1.65054 91490.8 1.39148 132187 1.15605 173981
46 715 15 17.9494 6409.05 9.92584 13372.4 1.90228 51791.9 1.62403 91314 1.36906 131939 1.13737 173666
46 720 15 17.6737 6400.47 9.77288 13352.3 1.87205 51692.1 1.59815 91139.1 1.34718 131693 1.11914 173354
46 725 15 17.4044 6392 9.62348 13332.4 1.84254 51593.4 1.57288 90966 1.32581 131450 1.10135 173046
46 730 15 17.1413 6383.64 9.47753 13312.7 1.81372 51495.7 1.5482 90794.7 1.30495 131210 1.08397 172741
46 735 15 16.8843 6375.39 9.33492 13293.3 1.78556 51399 1.52409 90625.3 1.28458 130972 1.067 172440
46 740 15 16.6331 6367.24 9.19555 13274.1 1.75804 51303.4 1.50054 90457.7 1.26467 130737 1.05043 172141
46 745 15 16.3875 6359.19 9.05932 13255.1 1.73116 51208.8 1.47753 90291.8 1.24522 130504 1.03423 171846
46 750 15 16.1474 6351.24 8.92615 13236.4 1.70488 51115.1 1.45504 90127.7 1.22621 130274 1.0184 171554
46 755 15 15.9127 6343.4 8.79594 13217.9 1.67919 51022.5 1.43305 89965.3 1.20763 130046 1.00293 171265
46 760 15 15.6831 6335.65 8.66859 13199.6 1.65407 50930.9 1.41155 89804.6 1.18947 129821 0.987811 170979
46 765 15 15.4586 6328 8.54404 13181.5 1.6295 50840.2 1.39053 89645.5 1.17171 129598 0.973025 170696
46 770 15 15.2389 6320.87 8.42214 13164.5 1.60541 50766.8 1.36994 89514.4 1.15432 129407 0.958566 170446
46 775 15 15.0239 6313.84 8.30287 13153.2 1.58185 50700.4 1.34979 89391.3 1.13732 129226 0.944425 170204
46 780 15 14.8135 6306.91 8.18616 13142.1 1.5588 50634.8 1.33008 89269.6 1.12068 129047 0.930591 169966
46 785 15 14.6076 6300.07 8.07194 13131.2 1.53623 50569.9 1.31079 89149.2 1.1044 128869 0.917055 169730
46 790 15 14.4061 6293.31 7.96013 13120.5 1.51415 50505.8 1.29192 89030.2 1.08847 128694 0.903809 169496
46 795 15 14.2088 6286.65 7.85067 13109.9 1.49254 50442.5 1.27344 88912.5 1.07287 128520 0.890845 169265
46 800 15 14.0156 6280.07 7.74349 13099.5 1.47137 50379.8 1.25535 88796.2 1.05761 128349 0.878154 169037
46 805 15 13.8264 6273.57 7.63853 13089.2 1.45065 50317.9 1.23764 88681 1.04266 128179 0.86573 168811
46 810 15 13.6411 6267.16 7.53573 13079.1 1.43036 50256.6 1.22029 88567.2 1.02803 128011 0.853563 168588
46 815 15 13.4596 6260.83 7.43503 13069.1 1.41048 50196.1 1.2033 88454.6 1.01369 127845 0.841648 168366
46 820 15 13.2817 6254.58 7.33637 13059.3 1.39101 50136.2 1.18666 88343.2 0.999651 127680 0.829976 168148
46 825 15 13.1074 6248.42 7.23965 13049.6 1.37187 50081.1 1.1703 88241.4 0.985837 127531 0.818484 167948
46 830 15 12.9366 6242.33 7.14484 13040.1 1.3531 50027.7 1.15425 88142.8 0.972287 127385 0.80721 167756
46 835 15 12.7692 6236.32 7.05193 13030.7 1.33471 49974.9 1.13852 88045.3 0.95901 127242 0.796164 167565
46 840 15 12.605 6230.39 6.96085 13021.4 1.31668 49922.7 1.12311 87949 0.945997 127100 0.785338 167377
46 845 15 12.4441 6224.54 6.87156 13012.3 1.299 49871.1 1.108 87853.7 0.933242 126960 0.774727 167190
46 850 15 12.2864 6218.76 6.78402 13003.4 1.28168 49820.2 1.09319 87759.5 0.920738 126821 0.764325 167006
46 855 15 12.1316 6213.06 6.69817 12994.5 1.26469 49769.8 1.07867 87666.4 0.908479 126684 0.754127 166824
46 860 15 11.9799 6207.43 6.61397 12985.8 1.24803 49720 1.06442 87574.4 0.896457 126549 0.744128 166643
46 865 15 11.8311 6201.87 6.53139 12977.2 1.23168 49670.8 1.05045 87483.4 0.884668 126415 0.734322 166465
46 870 15 11.688 6196.39 6.45183 12968.8 1.21565 49622.2 1.03675 87393.4 0.873104 126282 0.724704 166289
46 875 15 11.5516 6190.98 6.37576 12960.5 1.19993 49574.2 1.02331 87304.5 0.86176 126151 0.71527 166115
46 880 15 11.4178 6187.33 6.30116 12952.2 1.18451 49526.6 1.01013 87216.4 0.850639 126022 0.70602 165942
46 885 15 11.2866 6184.08 6.22798 12944 1.16938 49479.5 0.997205 87129.4 0.839728 125893 0.696946 165772
46 890 15 11.1578 6180.88 6.15617 12935.9 1.15453 49433 0.984517 87043.3 0.829021 125767 0.688042 165603
46 895 15 11.0315 6177.74 6.0857 12928 1.13996 49387.1 0.972063 86958.2 0.818512 125641 0.679303 165436
46 900 15 10.9074 6174.65 6.01655 12920.1 1.12565 49341.6 0.959839 86874 0.808197 125517 0.670725 165271
