zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
83 260 13 1043.53 703.324 666.385 1449.97 289.245 9168.9 255.667 17712.6 224.097 27081 194.532 37274.2
83 265 13 1009.81 703.593 642.664 1450.7 275.521 9100.41 243.368 17568.5 213.154 26855.1 184.879 36960.1
83 270 13 977.85 703.882 620.316 1451.48 262.782 9032.98 231.962 17426.7 203.017 26632.6 175.946 36650.7
83 275 13 947.524 704.191 599.23 1452.29 250.936 8966.59 221.366 17287 193.61 26413.4 167.666 36346
83 280 13 918.711 704.519 579.306 1453.14 239.902 8901.22 211.505 17149.3 184.864 26197.5 159.977 36045.7
83 285 13 891.301 704.866 560.454 1454.03 229.607 8836.83 202.313 17013.7 176.718 25984.7 152.823 35749.7
83 290 13 865.199 705.23 542.593 1454.95 219.986 8773.4 193.729 16880.1 169.119 25775 146.156 35458.1
83 295 13 840.316 705.611 525.649 1455.9 210.981 8710.9 185.702 16748.3 162.02 25568.2 139.933 35170.5
83 300 13 816.57 706.007 509.555 1454.91 202.541 8647.35 178.184 16616.5 155.376 25362.4 134.115 34885
83 305 13 793.888 706.42 494.253 1453.86 194.617 8584.59 171.132 16486.4 149.149 25159.4 128.668 34603.4
83 310 13 772.202 706.38 479.686 1452.87 187.17 8529.05 164.509 16369 143.305 24972.7 123.56 34340.1
83 315 13 751.45 705.893 465.805 1451.92 180.16 8483.56 158.279 16269.1 137.813 24808.4 118.763 34101.6
83 320 13 731.577 705.431 452.565 1451.03 173.554 8438.76 152.412 16170.6 132.645 24646.5 114.253 33866.5
83 325 13 712.528 704.993 439.925 1450.18 167.321 8394.63 146.879 16073.5 127.775 24486.8 110.007 33634.5
83 330 13 694.257 704.578 427.845 1449.37 161.432 8351.15 141.656 15977.8 123.18 24329.3 106.004 33405.7
83 335 13 676.719 704.185 416.291 1448.62 155.863 8308.3 136.719 15883.4 118.84 24174 102.225 33180.1
83 340 13 659.872 703.813 405.231 1447.91 150.589 8266.08 132.048 15790.4 114.736 24020.8 98.6551 32957.4
83 345 13 643.679 703.463 394.635 1447.23 145.591 8224.46 127.622 15698.6 110.851 23869.7 95.2773 32737.7
83 350 13 628.103 703.133 384.476 1446.6 140.849 8183.44 123.426 15608.1 107.169 23720.6 92.0783 32521
83 355 13 613.113 702.823 374.729 1446.02 136.344 8143 119.442 15518.8 103.676 23573.5 89.0453 32307
83 360 13 598.678 702.532 365.37 1445.46 132.062 8103.13 115.657 15430.7 100.359 23428.3 86.1668 32095.8
83 365 13 584.768 702.26 356.378 1444.95 127.987 8066.67 112.057 15355.3 97.2052 23310.8 83.4323 31933.1
83 370 13 571.358 702.006 347.732 1444.47 124.106 8031.39 108.63 15283.5 94.2049 23200.8 80.8319 31783.2
83 375 13 558.423 701.77 339.415 1444.03 120.407 7996.6 105.364 15212.7 91.3477 23092.3 78.3569 31635.3
83 380 13 545.94 701.551 331.409 1443.63 116.877 7962.31 102.25 15142.8 88.6243 22985.2 75.9992 31489.5
83 385 13 533.886 701.349 323.697 1443.26 113.507 7928.49 99.2784 15074 86.0263 22879.6 73.7511 31345.6
83 390 13 522.242 701.163 316.264 1442.92 110.287 7895.14 96.4396 15006 83.5459 22775.5 71.6058 31203.6
83 395 13 510.988 700.993 309.097 1442.61 107.207 7862.25 93.7259 14938.9 81.1759 22672.7 69.557 31063.5
83 400 13 500.106 700.838 302.183 1442.33 104.26 7829.8 91.1299 14872.8 78.9096 22571.3 67.5988 30925.3
83 405 13 489.58 700.699 295.509 1442.09 101.437 7797.8 88.6446 14807.5 76.7408 22471.2 65.7257 30788.8
83 410 13 479.393 700.574 289.063 1441.87 98.732 7766.23 86.2637 14743.1 74.6639 22372.4 63.9327 30654.2
83 415 13 469.532 700.463 282.835 1441.68 96.1376 7735.07 83.9811 14679.5 72.6737 22274.9 62.2152 30521.3
83 420 13 459.98 700.366 276.814 1441.52 93.648 7704.34 81.7915 14616.7 70.7651 22178.6 60.5689 30390.1
83 425 13 450.726 700.283 270.992 1441.39 91.2574 7674.01 79.6895 14554.7 68.9336 22083.6 58.9897 30260.6
83 430 13 441.756 700.213 265.358 1441.29 88.9603 7644.08 77.6706 14493.6 67.1751 21989.8 57.474 30132.7
83 435 13 433.059 700.156 259.906 1441.21 86.752 7614.54 75.7301 14433.2 65.4855 21897.2 56.0182 30006.5
83 440 13 424.624 700.112 254.626 1441.15 84.6276 7585.38 73.8641 14373.6 63.8612 21805.7 54.6191 29881.8
83 445 13 416.439 700.08 249.511 1441.12 82.5829 7556.61 72.0685 14314.7 62.2988 21715.4 53.2738 29758.7
83 450 13 408.495 700.06 244.554 1441.12 80.6137 7528.2 70.3398 14256.6 60.795 21626.2 51.9794 29637.1
83 455 13 400.782 700.051 239.749 1441.14 78.7164 7500.15 68.6746 14199.1 59.3468 21538.1 50.7333 29517
83 460 13 393.291 700.054 235.089 1441.18 76.8873 7472.46 67.0697 14142.4 57.9515 21451.1 49.533 29398.4
83 465 13 386.014 700.069 230.568 1441.24 75.1231 7445.13 65.5221 14086.4 56.6065 21365.2 48.3763 29281.3
83 470 13 378.941 700.094 226.181 1441.33 73.4207 7418.13 64.0291 14031.1 55.3092 21280.3 47.2609 29165.6
83 475 13 372.066 700.13 221.922 1441.43 71.7771 7391.48 62.588 13976.5 54.0573 21196.4 46.185 29051.2
83 480 13 365.381 700.176 217.785 1441.56 70.1896 7365.15 61.1964 13922.5 52.8487 21113.5 45.1465 28938.3
83 485 13 358.879 700.232 213.767 1441.1 68.6555 7338.55 59.852 13868.5 51.6814 21031 44.1437 28826.1
83 490 13 352.553 700.298 209.863 1440.57 67.1725 7312.17 58.5526 13815.1 50.5534 20949.4 43.1749 28715.1
83 495 13 346.397 700.374 206.067 1440.07 65.7382 7286.12 57.2961 13762.4 49.4629 20868.8 42.2386 28605.5
83 500 13 340.404 700.46 202.377 1439.59 64.3504 7260.38 56.0806 13710.2 48.4083 20789.1 41.3333 28497.1
83 505 13 334.569 700.554 198.788 1439.14 63.007 7234.96 54.9044 13658.7 47.3879 20710.4 40.4576 28390
83 510 13 328.887 700.409 195.297 1438.71 61.7063 7215.94 53.7656 13618.2 46.4002 20645.6 39.6101 28298.1
83 515 13 323.351 700.226 191.899 1438.3 60.4462 7200.6 52.6626 13584.2 45.4438 20589 38.7896 28215.2
83 520 13 317.957 700.054 188.591 1437.92 59.2252 7185.48 51.594 13550.6 44.5173 20533.1 37.995 28133.2
83 525 13 312.7 699.894 185.371 1437.57 58.0415 7170.57 50.5583 13517.4 43.6195 20478 37.2251 28052.3
83 530 13 307.576 699.744 182.235 1437.23 56.8935 7155.87 49.554 13484.6 42.7491 20423.5 36.4789 27972.4
83 535 13 302.579 699.605 179.18 1436.92 55.7799 7141.37 48.5799 13452.3 41.9051 20369.6 35.7554 27893.4
83 540 13 297.706 699.477 176.203 1436.63 54.6993 7127.07 47.6348 13420.4 41.0863 20316.5 35.0537 27815.4
83 545 13 292.952 699.359 173.301 1436.36 53.6503 7112.97 46.7175 13388.8 40.2917 20264 34.3728 27738.4
83 550 13 288.314 699.251 170.473 1436.11 52.6316 7099.06 45.8269 13357.7 39.5204 20212.1 33.712 27662.3
83 555 13 283.788 699.153 167.715 1435.88 51.6421 7085.34 44.9619 13327 38.7713 20160.9 33.0703 27587
83 560 13 279.37 699.065 165.025 1435.67 50.6806 7071.81 44.1215 13296.7 38.0437 20110.3 32.4472 27512.7
83 565 13 275.057 698.986 162.402 1435.48 49.7461 7058.47 43.3048 13266.8 37.3367 20060.4 31.8418 27439.3
83 570 13 270.846 698.917 159.842 1435.32 48.8375 7045.3 42.5109 13237.2 36.6496 20011 31.2534 27366.7
83 575 13 266.732 698.856 157.343 1435.16 47.9538 7032.32 41.7389 13208 35.9814 19962.2 30.6814 27295
83 580 13 262.714 698.805 154.904 1435.03 47.0943 7019.5 40.988 13179.2 35.3317 19914 30.1253 27224.1
83 585 13 258.789 698.763 152.523 1434.92 46.2578 7006.87 40.2574 13150.7 34.6996 19866.4 29.5843 27154.1
83 590 13 254.952 698.729 150.198 1434.82 45.4437 6994.4 39.5464 13122.6 34.0845 19819.4 29.0579 27084.8
83 595 13 251.203 698.703 147.927 1434.74 44.651 6982.09 38.8542 13094.8 33.4857 19772.9 28.5457 27016.4
83 600 13 247.538 698.686 145.708 1434.68 43.8791 6969.96 38.1802 13067.4 32.9028 19727 28.047 26948.8
83 605 13 243.954 698.677 143.541 1434.64 43.1272 6957.98 37.5238 13040.3 32.3351 19681.6 27.5614 26881.9
83 610 13 240.45 698.676 141.422 1434.61 42.3946 6946.17 36.8842 13013.6 31.7822 19636.8 27.0884 26815.9
83 615 13 237.022 698.683 139.351 1434.6 41.6806 6934.51 36.261 12987.1 31.2434 19592.5 26.6277 26750.5
83 620 13 233.669 698.697 137.327 1434.6 40.9846 6923.01 35.6536 12961 30.7182 19548.7 26.1786 26686
83 625 13 230.389 698.719 135.348 1434.62 40.306 6912.26 35.0614 12937.7 30.2063 19510.9 25.741 26631.9
83 630 13 227.179 698.748 133.412 1434.66 39.6442 6902.43 34.4839 12917.7 29.7072 19480.4 25.3143 26590.6
83 635 13 224.038 698.785 131.518 1434.71 38.9986 6892.73 33.9206 12897.9 29.2204 19450.4 24.8981 26549.9
83 640 13 220.963 698.829 129.666 1434.77 38.3687 6883.17 33.3711 12878.5 28.7456 19420.7 24.4923 26509.8
83 645 13 217.953 698.88 127.853 1434.85 37.754 6873.74 32.8348 12859.3 28.2822 19391.4 24.0963 26470.1
83 650 13 215.005 698.937 126.08 1434.94 37.154 6864.45 32.3114 12840.3 27.8301 19362.5 23.7099 26431
83 655 13 212.119 699.002 124.344 1435.05 36.5682 6855.28 31.8005 12821.6 27.3887 19334 23.3327 26392.4
83 660 13 209.292 699.073 122.644 1435.17 35.9962 6846.24 31.3016 12803.1 26.9577 19305.8 22.9645 26354.3
83 665 13 206.523 699.15 120.98 1435.31 35.4375 6837.32 30.8144 12784.9 26.5369 19278 22.605 26316.7
83 670 13 203.81 699.234 119.351 1435.45 34.8916 6828.53 30.3385 12766.9 26.1259 19250.6 22.2539 26279.6
83 675 13 201.152 699.324 117.755 1435.61 34.3583 6819.85 29.8735 12749.2 25.7243 19223.5 21.9109 26242.9
83 680 13 198.547 699.421 116.192 1435.79 33.8372 6811.3 29.4191 12731.6 25.332 19196.8 21.5758 26206.8
83 685 13 195.994 699.523 114.661 1435.97 33.3277 6802.87 28.975 12714.3 24.9485 19170.4 21.2483 26171.1
83 690 13 193.491 699.631 113.16 1436.17 32.8297 6794.55 28.5409 12697.3 24.5737 19144.4 20.9282 26135.8
83 695 13 191.037 699.745 111.69 1436.38 32.3427 6786.35 28.1164 12680.4 24.2072 19118.7 20.6153 26101.1
83 700 13 188.632 699.865 110.249 1436.6 31.8665 6778.26 27.7013 12663.8 23.8489 19093.3 20.3093 26066.7
83 705 13 186.272 699.991 108.837 1436.84 31.4006 6770.28 27.2953 12647.4 23.4985 19068.3 20.0101 26032.8
83 710 13 183.959 700.122 107.452 1437.08 30.9449 6762.41 26.8981 12631.2 23.1557 19043.5 19.7175 25999.4
83 715 13 181.689 700.258 106.094 1437.34 30.4989 6754.65 26.5095 12615.2 22.8203 19019.1 19.4312 25966.3
83 720 13 179.463 700.4 104.763 1437.61 30.0625 6746.99 26.1293 12599.5 22.4921 18995.1 19.151 25933.7
83 725 13 177.279 700.547 103.457 1437.88 29.6353 6739.44 25.7571 12583.9 22.1709 18971.3 18.8769 25901.5
83 730 13 175.136 700.699 102.177 1438.17 29.2172 6732 25.3928 12568.5 21.8566 18947.8 18.6086 25869.8
83 735 13 173.033 700.857 100.92 1438.47 28.8077 6724.65 25.0361 12553.4 21.5488 18924.6 18.3459 25838.4
83 740 13 170.969 701.019 99.6877 1438.78 28.4068 6717.41 24.6868 12538.4 21.2474 18901.7 18.0888 25807.4
83 745 13 168.943 701.186 98.4783 1439.1 28.0141 6710.27 24.3447 12523.6 20.9523 18879.1 17.8369 25776.8
83 750 13 166.954 701.358 97.2915 1439.43 27.6294 6703.22 24.0096 12509 20.6633 18856.8 17.5903 25746.7
83 755 13 165.001 701.535 96.1267 1439.77 27.2525 6696.27 23.6814 12494.6 20.3801 18834.8 17.3487 25716.9
83 760 13 163.083 701.716 94.9833 1440.12 26.8833 6689.42 23.3598 12480.4 20.1027 18813.1 17.112 25687.4
83 765 13 161.2 701.902 93.8609 1440.48 26.5214 6682.66 23.0446 12466.4 19.8309 18791.6 16.8801 25658.4
83 770 13 159.351 702.092 92.759 1440.85 26.1667 6675.99 22.7358 12452.5 19.5645 18770.4 16.6529 25629.7
83 775 13 157.535 702.287 91.6769 1441.22 25.819 6669.42 22.433 12438.8 19.3034 18749.5 16.4301 25601.4
83 780 13 155.751 702.486 90.6144 1441.61 25.4781 6662.93 22.1362 12425.3 19.0474 18728.8 16.2118 25573.4
83 785 13 153.998 702.689 89.5708 1442.01 25.1439 6656.54 21.8452 12412 18.7965 18708.4 15.9978 25545.8
83 790 13 152.275 702.897 88.5458 1442.41 24.8161 6650.23 21.5598 12398.9 18.5504 18688.3 15.7879 25518.6
83 795 13 150.583 703.109 87.5389 1442.82 24.4947 6644.01 21.2799 12385.9 18.3091 18668.4 15.5821 25491.7
83 800 13 148.92 703.324 86.5496 1443.24 24.1793 6637.88 21.0054 12373.1 18.0724 18648.8 15.3802 25465.1
83 805 13 147.285 703.544 85.5777 1443.67 23.87 6631.83 20.7361 12360.4 17.8402 18629.4 15.1822 25438.9
83 810 13 145.679 703.768 84.6226 1444.11 23.5665 6625.86 20.4719 12347.9 17.6124 18610.3 14.988 25413
83 815 13 144.099 703.995 83.6839 1444.55 23.2686 6619.97 20.2126 12335.6 17.3889 18591.4 14.7974 25387.4
83 820 13 142.547 704.226 82.7614 1445.01 22.9763 6614.17 19.9582 12323.4 17.1696 18572.7 14.6104 25362.2
83 825 13 141.02 704.461 81.8546 1445.47 22.6894 6608.45 19.7085 12311.4 16.9543 18554.3 14.4269 25337.2
83 830 13 139.519 704.7 80.9632 1445.93 22.4078 6602.8 19.4634 12299.5 16.743 18536.1 14.2467 25312.6
83 835 13 138.042 704.942 80.0869 1446.41 22.1313 6597.23 19.2228 12287.8 16.5356 18518.2 14.0699 25288.3
83 840 13 136.591 705.188 79.2252 1446.89 21.8598 6591.75 18.9865 12276.3 16.332 18500.5 13.8963 25264.3
83 845 13 135.163 705.437 78.3779 1447.38 21.5933 6586.33 18.7545 12264.9 16.1321 18483 13.7259 25240.6
83 850 13 133.758 705.69 77.5447 1447.88 21.3315 6580.99 18.5267 12253.6 15.9357 18465.7 13.5585 25217.2
83 855 13 132.417 705.946 76.7456 1448.38 21.0743 6575.73 18.303 12242.5 15.7429 18448.6 13.3941 25194.1
83 860 13 131.157 706.205 75.9895 1448.89 20.8217 6570.54 18.0832 12231.5 15.5535 18431.8 13.2327 25171.3
83 865 13 129.918 706.468 75.2457 1449.41 20.5736 6565.42 17.8673 12220.7 15.3674 18415.1 13.0741 25148.8
83 870 13 128.698 706.734 74.5139 1449.94 20.3298 6560.37 17.6551 12210 15.1846 18398.7 12.9183 25126.6
83 875 13 127.498 707.003 73.794 1450.47 20.0902 6555.4 17.4467 12199.4 15.005 18382.5 12.7652 25104.6
83 880 13 126.316 707.275 73.0856 1451.01 19.8548 6550.49 17.2419 12189 14.8286 18366.5 12.6148 25083
83 885 13 125.153 707.55 72.3884 1451.55 19.6234 6545.65 17.0406 12178.7 14.6551 18350.7 12.467 25061.6
83 890 13 124.009 707.828 71.7024 1452.1 19.396 6540.88 16.8428 12168.5 14.4847 18335.1 12.3218 25040.5
83 895 13 122.882 708.109 71.0272 1452.66 19.1725 6536.18 16.6483 12158.5 14.3171 18319.6 12.179 25019.6
83 900 13 121.772 708.393 70.3626 1453.22 18.9527 6531.54 16.4571 12148.6 14.1524 18304.4 12.0387 24999
83 905 13 120.68 708.679 69.7083 1453.79 18.7366 6526.97 16.2691 12138.8 13.9905 18289.4 11.9007 24978.7
83 910 13 119.604 708.969 69.0642 1454.36 18.5241 6522.46 16.0843 12129.2 13.8313 18274.6 11.765 24958.6
83 915 13 118.545 709.261 68.4301 1454.94 18.3152 6518.01 15.9026 12119.7 13.6747 18259.9 11.6316 24938.8
83 920 13 117.502 709.556 67.8057 1455.52 18.1097 6513.63 15.7238 12110.3 13.5208 18245.5 11.5004 24919.2
83 925 13 116.474 709.854 67.1909 1456.12 17.9075 6509.31 15.548 12101 13.3693 18231.2 11.3714 24899.9
83 930 13 115.462 710.154 66.5854 1456.71 17.7087 6505.06 15.3751 12091.9 13.2204 18217.1 11.2445 24880.8
83 935 13 114.465 710.457 65.9891 1457.31 17.5131 6500.86 15.205 12082.8 13.0739 18203.2 11.1197 24862
83 940 13 113.483 710.763 65.4017 1457.92 17.3207 6496.72 15.0377 12073.9 12.9297 18189.5 10.9969 24843.4
83 945 13 112.515 711.071 64.8232 1458.56 17.1314 6492.68 14.873 12065.1 12.7879 18175.9 10.8761 24825.1
83 950 13 111.561 711.381 64.2533 1459.24 16.9451 6488.71 14.711 12056.5 12.6484 18162.6 10.7573 24807
83 955 13 110.622 711.694 63.6918 1459.91 16.7617 6484.81 14.5516 12048 12.5111 18149.4 10.6403 24789.2
83 960 13 109.696 712.009 63.1386 1460.6 16.5813 6480.96 14.3946 12039.6 12.376 18136.5 10.5252 24771.6
83 965 13 108.783 712.327 62.5935 1461.29 16.4037 6477.17 14.2402 12031.3 12.243 18123.6 10.4119 24754.2
83 970 13 107.884 712.647 62.0564 1461.98 16.2288 6473.44 14.0882 12023.1 12.1121 18111 10.3004 24737.1
83 975 13 106.997 712.969 61.5271 1462.68 16.0567 6469.76 13.9385 12015 11.9832 18098.5 10.1906 24720.1
83 980 13 106.124 713.293 61.0055 1463.38 15.8873 6466.13 13.7912 12007.1 11.8563 18086.1 10.0826 24703.4
83 985 13 105.262 713.62 60.4913 1464.09 15.7205 6462.56 13.6462 11999.2 11.7314 18074 9.97623 24686.9
83 990 13 104.413 713.948 59.9845 1464.8 15.5562 6459.04 13.5034 11991.4 11.6085 18062 9.87149 24670.6
83 995 13 103.575 714.279 59.485 1465.51 15.3944 6455.57 13.3627 11983.8 11.4874 18050.1 9.76836 24654.6
83 1000 13 102.75 714.612 58.9925 1466.23 15.2351 6452.16 13.2242 11976.2 11.3681 18038.4 9.66681 24638.7
83 50 14 66224.9 332.267 63724.2 703.758 61223.5 19640.7 59139.5 41037.3 57065.2 64893.6 55000.7 91209.4
83 55 14 50699.5 371.411 48408.8 782.63 46118.1 19379.2 44372.8 40317.4 42639 63597.2 40916.7 89218.5
83 60 14 39613.3 426.103 37499.7 894.033 35386.2 19047.8 33916.8 39452.2 32459.7 62107.5 31015.1 87013.5
83 65 14 31523.8 458.752 29562.1 964.131 27600.4 18687.8 26356.4 38556.3 25125 60569.4 23906.4 84727.2
83 70 14 25505.3 492.407 23675.6 1033.18 21846 18346.7 20786.7 37702.9 19740.1 59102 18706.2 82543.9
83 75 14 20948.7 519.414 19235.1 1084.68 17521.4 17962.3 16614.4 36796.6 15719.8 57587.6 14837.6 80335.3
83 80 14 17443.6 543.492 15833 1135.92 14222.4 17574.6 13441.4 35892.1 12672.4 56088.5 11915.4 78163.8
83 85 14 14708.1 567.374 13189.7 1186.66 11671.3 17206.4 10995.1 35039.2 10330.5 54685.2 9677.41 76144.2
83 90 14 12544.7 591 11109.4 1236.82 9674.09 16851.2 9085.64 34214.9 8508.17 53328.1 7941.67 74190.7
83 95 14 10812.6 614.343 9452.71 1286.36 8092.81 16508.4 7578.07 33419.7 7073.74 52020.1 6579.84 72309.8
83 100 14 9410.09 635.987 8118.96 1320.12 6827.82 16171 6375.34 32662.8 5932.73 50795.6 5499.98 70569.3
83 105 14 8262.42 649.143 7034.3 1348.4 5806.18 15867 5406.55 31971.4 5016.25 49661.6 4635.28 68937.6
83 110 14 7314.02 662.187 6143.9 1376.41 4973.78 15571.6 4619.22 31298.8 4273.48 48558 3936.54 67349.1
83 115 14 6523.09 675.111 5406.54 1404.16 4289.99 15289.3 3974.05 30663.8 3666.44 47527.7 3367.14 65880.9
83 120 14 5857.78 687.912 4790.89 1431.63 3723.99 15016.9 3441.29 30055 3166.45 46545.9 2899.47 64489.6
83 125 14 5293.63 700.588 4272.89 1458.82 3252.15 14751.3 2998.18 29460.9 2751.64 45587.6 2512.51 63131.3
83 130 14 4811.61 713.139 3833.89 1485.74 2856.17 14492.1 2627.14 28880.6 2405.13 44651.2 2190.13 61804.1
83 135 14 4396.81 725.565 3459.29 1512.38 2521.77 14241.9 2314.48 28325.5 2113.82 43763.2 1919.79 60555
83 140 14 4037.47 737.866 3137.59 1528.44 2237.71 13991 2049.44 27788.4 1867.44 42920.4 1691.72 59387.2
83 145 14 3724.18 744.637 2859.62 1542.8 1995.06 13780.1 1823.49 27322.9 1657.86 42171.1 1498.18 58324.9
83 150 14 3449.41 751.189 2618.06 1557.08 1786.7 13576.3 1629.85 26871.6 1478.64 41443 1333.05 57290.4
83 155 14 3207.06 757.706 2406.98 1571.27 1606.89 13376.8 1463.06 26429.6 1324.58 40729.6 1191.44 56276.8
83 160 14 2992.17 764.187 2221.57 1585.37 1450.97 13183.5 1318.7 26004.3 1191.51 40048 1069.39 55314.5
83 165 14 2800.67 770.629 2057.92 1596.3 1315.17 12998.2 1193.19 25613.5 1076.04 39442.2 963.715 54484.4
83 170 14 2629.2 775.934 1912.8 1604.16 1196.39 12822.1 1083.6 25241.9 975.405 38863.5 871.804 53687
83 175 14 2474.99 779.47 1783.53 1612.01 1092.06 12665.9 987.509 24905.5 887.331 38331 791.529 52942.2
83 180 14 2335.7 783.009 1667.89 1619.86 1000.08 12512.7 902.924 24575.5 809.941 37808.4 721.131 52211.4
83 185 14 2209.4 786.547 1564.04 1627.7 918.674 12362.4 828.186 24251.7 741.68 37295.5 659.157 51494
83 190 14 2094.44 790.083 1470.41 1635.52 846.376 12214.9 761.911 23933.7 681.251 36791.9 604.396 50789.4
83 195 14 1989.43 793.616 1385.69 1643.33 781.946 12070.1 702.938 23621.3 627.569 36297.1 555.837 50097.2
83 200 14 1893.2 797.145 1308.77 1647.62 724.341 11924.4 650.29 23310.9 579.72 35807.3 512.631 49413.5
83 205 14 1804.73 799.906 1238.71 1650.98 672.678 11787 603.138 23016.4 536.933 35339.3 474.063 48755.6
83 210 14 1723.16 801.373 1174.68 1654.38 626.203 11666.6 560.781 22752 498.556 34910.5 439.527 48142.2
83 215 14 1647.74 802.861 1116.01 1657.81 584.276 11548.3 522.62 22492 464.031 34488.9 408.509 47539
83 220 14 1577.81 804.367 1062.08 1661.28 546.347 11432 488.143 22236.3 432.884 34074.1 380.569 46945.5
83 225 14 1512.82 805.891 1012.38 1664.78 511.943 11317.7 456.911 21984.8 404.707 33666.1 355.333 46361.5
83 230 14 1452.28 807.431 966.471 1668.3 480.657 11205.3 428.543 21737.4 379.15 33264.5 332.477 45786.7
83 235 14 1395.76 808.985 923.949 1671.86 452.137 11097.3 402.715 21504.1 355.911 32892.2 311.724 45261.6
83 240 14 1342.88 810.553 884.478 1674.84 426.075 10995.7 379.141 21294.9 334.727 32572.4 292.834 44828.1
83 245 14 1293.31 812.134 847.758 1675.43 402.207 10893.4 357.575 21086.6 315.372 32255.2 275.598 44399
83 250 14 1246.75 813.229 813.526 1676.07 380.299 10797.5 337.803 20889.9 297.648 31953.3 259.836 43987.8
83 255 14 1202.95 813.462 781.549 1676.77 360.148 10714.9 319.635 20716.5 281.382 31681.6 245.389 43610.1
83 260 14 1161.67 813.722 751.622 1677.52 341.575 10633.7 302.908 20545.9 266.423 31414.1 232.119 43238.2
83 265 14 1122.7 814.008 723.564 1678.32 324.423 10553.8 287.476 20377.9 252.637 31150.7 219.906 42872.1
83 270 14 1085.87 814.319 697.212 1679.16 308.553 10475.2 273.212 20212.6 239.909 30891.3 208.642 42511.5
83 275 14 1051 814.653 672.422 1680.06 293.843 10397.7 260.003 20049.7 228.134 30635.9 198.234 42156.3
83 280 14 1017.95 815.011 649.065 1681 280.184 10321.5 247.749 19889.2 217.221 30384.2 188.6 41806.4
83 285 14 986.574 815.39 627.026 1681.98 267.478 10246.4 236.361 19731.2 207.09 30136.2 179.664 41461.6
83 290 14 956.76 815.791 606.201 1683 255.641 10172.5 225.761 19575.5 197.669 29891.9 171.364 41121.8
83 295 14 928.395 816.211 586.495 1684.06 244.596 10099.7 215.878 19422 188.893 29651.1 163.64 40786.9
83 300 14 901.379 816.651 567.826 1682.88 234.272 10025.6 206.649 19268.4 180.705 29411.4 156.441 40454.4
83 305 14 875.621 817.109 550.116 1681.63 224.61 9952.5 198.018 19116.9 173.054 29174.9 149.721 40126.5
83 310 14 851.037 817.044 533.296 1680.44 215.554 9887.77 189.934 18980.1 165.895 28957.5 143.438 39819.9
83 315 14 827.552 816.464 517.303 1679.31 207.055 9834.73 182.353 18863.7 159.187 28766.1 137.556 39542.1
83 320 14 805.097 815.912 502.081 1678.24 199.066 9782.48 175.233 18748.9 152.891 28577.5 132.041 39268.2
83 325 14 783.607 815.388 487.578 1677.22 191.549 9731.03 168.538 18635.8 146.976 28391.5 126.863 38998.1
83 330 14 763.024 814.892 473.745 1676.26 184.466 9680.33 162.234 18524.3 141.41 28208.1 121.996 38731.8
83 335 14 743.294 814.422 460.539 1675.35 177.784 9630.39 156.291 18414.3 136.168 28027.2 117.414 38469
83 340 14 724.367 813.977 447.921 1674.5 171.474 9581.17 150.682 18306 131.223 27848.8 113.097 38209.8
83 345 14 706.198 813.557 435.853 1673.69 165.507 9532.67 145.382 18199.1 126.553 27672.9 109.023 37954.1
83 350 14 688.743 813.161 424.302 1672.93 159.86 9484.87 140.368 18093.7 122.14 27499.3 105.174 37701.8
83 355 14 671.965 812.788 413.237 1672.22 154.509 9437.75 135.621 17989.7 117.963 27328.1 101.534 37452.9
83 360 14 655.825 812.438 402.629 1671.56 149.434 9391.29 131.12 17887.1 114.005 27159.1 98.0889 37207.1
83 365 14 640.289 812.11 392.452 1670.94 144.615 9348.81 126.85 17799.2 110.253 27022.1 94.8235 37017.6
83 370 14 625.328 811.804 382.682 1670.36 140.036 9307.69 122.794 17715.6 106.69 26894 91.7258 36843
83 375 14 610.91 811.518 373.295 1669.82 135.68 9267.16 118.938 17633.1 103.306 26767.6 88.7843 36670.7
83 380 14 597.009 811.252 364.271 1669.33 131.533 9227.2 115.268 17551.7 100.087 26642.9 85.9884 36500.8
83 385 14 583.598 811.007 355.59 1668.88 127.582 9187.8 111.774 17471.5 97.0225 26520 83.3286 36333.2
83 390 14 570.654 810.78 347.234 1668.46 123.814 9148.94 108.442 17392.3 94.1031 26398.6 80.7959 36167.9
83 395 14 558.155 810.572 339.186 1668.08 120.217 9110.63 105.264 17314.3 91.3194 26279 78.3821 36004.7
83 400 14 546.079 810.382 331.43 1667.74 116.781 9072.84 102.23 17237.2 88.6629 26160.9 76.0799 35843.8
83 405 14 534.407 810.21 323.952 1667.43 113.497 9035.56 99.3306 17161.2 86.1257 26044.3 73.8822 35684.9
83 410 14 523.119 810.055 316.737 1667.16 110.355 8998.79 96.5581 17086.2 83.7006 25929.3 71.7826 35528.2
83 415 14 512.199 809.916 309.773 1666.92 107.347 8962.52 93.905 17012.1 81.381 25815.8 69.7753 35373.5
83 420 14 501.63 809.794 303.048 1666.72 104.466 8926.73 91.3644 16939.1 79.1607 25703.7 67.8547 35220.7
83 425 14 491.396 809.688 296.55 1666.54 101.704 8891.41 88.9298 16866.9 77.0338 25593.1 66.0159 35070
83 430 14 481.484 809.598 290.269 1666.4 99.0539 8856.57 86.5951 16795.8 74.9952 25484 64.2541 34921.2
