zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
62 250 17 760.187 3855.85 493.685 8000.12 227.183 37635 202.229 70493.3 178.308 106575 155.42 145880
62 255 17 724.072 3838.93 467.764 7963.55 211.456 37315.4 188.104 69833.8 165.738 105519 144.358 144370
62 260 17 690.521 3822.26 443.858 7927.67 197.196 37000.9 175.304 69184.6 154.355 104479 134.348 142883
62 265 17 659.293 3805.78 421.765 7892.47 184.238 36691.4 163.68 68545.4 144.024 103455 125.27 141419
62 270 17 630.178 3789.61 401.308 7857.91 172.438 36386.7 153.102 67916 134.629 102446 117.02 139976
62 275 17 602.989 3773.74 382.331 7823.99 161.673 36086.6 143.456 67296 126.067 101452 109.507 138555
62 280 17 577.558 3758.17 364.694 7790.68 151.831 35791.2 134.643 66685.3 118.25 100473 102.651 137154
62 285 17 553.735 3742.87 348.276 7757.96 142.817 35500.1 126.576 66083.5 111.098 99508 96.3833 135774
62 290 17 531.386 3727.85 332.966 7725.83 134.545 35213.4 119.177 65490.4 104.543 98556.9 90.6422 134413
62 295 17 510.392 3713.09 318.666 7694.25 126.941 34930.9 112.38 64905.9 98.524 97619.3 85.3739 133071
62 300 17 490.643 3698.6 305.291 7663.23 119.938 34655.3 106.123 64341.2 92.9876 96720.8 80.5309 131794
62 305 17 472.043 3684.35 292.761 7632.73 113.479 34402.2 100.356 63858.2 87.8863 96000.9 76.0713 130830
62 310 17 454.503 3670.36 281.007 7602.75 107.512 34152.7 95.0295 63382.2 83.1782 95291.2 71.9578 129880
62 315 17 437.942 3656.6 269.966 7573.28 101.989 33906.8 90.1032 62913 78.8259 94591.7 68.1574 128943
62 320 17 422.29 3643.07 259.58 7544.3 96.8706 33664.4 85.5396 62450.3 74.7963 93902 64.6407 128019
62 325 17 407.479 3629.77 249.799 7515.8 92.1193 33425.4 81.3056 61994.1 71.0597 93221.9 61.3816 127109
62 330 17 393.449 3616.7 240.576 7487.76 87.7025 33189.7 77.3717 61544.2 67.5897 92551.2 58.3566 126211
62 335 17 380.147 3603.84 231.869 7460.19 83.5908 32957.3 73.7113 61100.4 64.3626 91889.7 55.5449 125325
62 340 17 367.522 3591.19 223.64 7433.05 79.7578 32728 70.3006 60662.7 61.3573 91237.2 52.9278 124451
62 345 17 355.529 3578.74 215.854 7406.35 76.1798 32501.8 67.1184 60230.9 58.5546 90593.4 50.4884 123589
62 350 17 344.125 3566.5 208.48 7380.08 72.8354 32278.7 64.1453 59804.8 55.9374 89958.2 48.2116 122739
62 355 17 333.272 3554.45 201.489 7354.21 69.7054 32058.6 61.3642 59384.3 53.4903 89331.5 46.0838 121900
62 360 17 322.934 3542.59 194.853 7328.76 66.7725 31841.3 58.7593 58969.4 51.1994 88712.9 44.0927 121072
62 365 17 313.08 3530.93 188.55 7303.69 64.0208 31626.9 56.3165 58559.8 49.052 88102.4 42.2273 120255
62 370 17 303.679 3519.44 182.558 7279.02 61.4362 31415.3 54.023 58155.5 47.0368 87499.8 40.4776 119448
62 375 17 294.703 3508.13 176.855 7254.72 59.0058 31206.4 51.8672 57756.4 45.1434 86904.9 38.8344 118652
62 380 17 286.128 3497 171.423 7230.79 56.7177 31000.1 49.8386 57362.4 43.3625 86317.6 37.2894 117866
62 385 17 277.928 3486.04 166.245 7208.56 54.5614 30797.9 47.9276 56974.7 41.6856 85739 35.8353 117091
62 390 17 270.083 3475.24 161.305 7190.4 52.5271 30632.5 46.1254 56648 40.1048 85237 34.4652 116399
62 395 17 262.571 3464.61 156.589 7172.54 50.6059 30503.9 44.4242 56384.9 38.6132 84815.6 33.1728 115796
62 400 17 255.375 3454.14 152.082 7154.98 48.7897 30377.1 42.8165 56125.3 37.2042 84399.8 31.9526 115200
62 405 17 248.476 3443.82 147.774 7137.71 47.0711 30252 41.2959 55869.2 35.872 83989.3 30.7993 114612
62 410 17 241.858 3434.84 143.651 7120.72 45.4433 30128.6 39.8561 55616.4 34.6111 83584.2 29.7082 114032
62 415 17 235.507 3427.2 139.703 7104.01 43.9001 30006.8 38.4917 55367 33.4167 83184.3 28.675 113459
62 420 17 229.406 3419.69 135.921 7087.57 42.4358 29886.7 37.1975 55120.7 32.2842 82789.5 27.6957 112893
62 425 17 223.544 3412.3 132.295 7071.39 41.0452 29768.2 35.9689 54877.7 31.2094 82399.7 26.7667 112334
62 430 17 217.909 3405.04 128.816 7055.48 39.7233 29651.3 34.8014 54637.8 30.1885 82014.9 25.8846 111783
62 435 17 212.487 3397.9 125.476 7039.83 38.4658 29535.9 33.6912 54400.9 29.218 81634.8 25.0463 111238
62 440 17 207.269 3390.87 122.269 7024.42 37.2686 29422 32.6345 54167 28.2947 81259.5 24.249 110700
62 445 17 202.245 3383.96 119.186 7009.26 36.1278 29309.6 31.628 53936.1 27.4154 80888.9 23.4901 110168
62 450 17 197.404 3377.16 116.222 6994.35 35.04 29198.6 30.6685 53708.1 26.5776 80522.8 22.7671 109643
62 455 17 192.739 3370.47 113.37 6979.66 34.0019 29089 29.7532 53482.9 25.7786 80161.2 22.0779 109124
62 460 17 188.239 3363.89 110.625 6965.21 33.0105 28980.9 28.8794 53260.5 25.016 79804 21.4203 108611
62 465 17 183.899 3357.42 107.981 6950.99 32.0632 28874.1 28.0446 53040.8 24.2877 79451.1 20.7924 108105
62 470 17 179.709 3351.05 105.433 6936.99 31.1571 28768.7 27.2465 52823.9 23.5916 79102.5 20.1926 107605
62 475 17 175.664 3344.79 102.977 6923.21 30.2901 28664.6 26.483 52609.5 22.9259 78758 19.619 107110
62 480 17 171.757 3338.62 100.608 6909.64 29.4599 28561.8 25.752 52397.8 22.2888 78417.7 19.0702 106621
62 485 17 167.98 3332.56 98.3223 6896.29 28.6643 28460.3 25.0518 52188.6 21.6787 78081.4 18.5449 106139
62 490 17 164.329 3326.59 96.1155 6883.14 27.9015 28362.3 24.3806 51991.2 21.094 77769.8 18.0415 105698
62 495 17 160.799 3320.71 93.9841 6870.19 27.1697 28271.9 23.7369 51821.6 20.5333 77519.2 17.5591 105365
62 500 17 157.382 3314.93 91.9248 6857.44 26.4672 28182.7 23.1191 51654.1 19.9954 77271.8 17.0963 105036
62 505 17 154.076 3309.24 89.9341 6844.89 25.7924 28094.6 22.5258 51488.7 19.479 77027.4 16.6521 104711
62 510 17 150.874 3303.64 88.0092 6832.53 25.1439 28007.5 21.9558 51325.4 18.983 76786.1 16.2255 104390
62 515 17 147.774 3298.13 86.147 6820.36 24.5203 27921.6 21.4078 51164 18.5062 76547.7 15.8156 104073
62 520 17 144.769 3292.7 84.3448 6808.37 23.9203 27836.7 20.8807 51004.6 18.0478 76312.2 15.4215 103759
62 525 17 141.857 3287.36 82.6 6796.57 23.3427 27752.8 20.3734 50847.2 17.6067 76079.5 15.0425 103450
62 530 17 139.034 3282.11 80.9103 6784.94 22.7864 27670 19.8849 50691.6 17.182 75849.7 14.6776 103144
62 535 17 136.296 3276.93 79.2731 6773.49 22.2504 27588.2 19.4144 50537.9 16.773 75622.6 14.3263 102842
62 540 17 133.639 3271.84 77.6865 6762.22 21.7337 27507.3 18.9608 50386 16.3789 75398.3 13.9879 102544
62 545 17 131.061 3266.82 76.1482 6751.11 21.2352 27427.5 18.5234 50236 15.9989 75176.6 13.6616 102249
62 550 17 128.558 3261.89 74.6563 6740.17 20.7542 27348.6 18.1014 50087.7 15.6324 74957.6 13.347 101958
62 555 17 126.128 3257.03 73.2089 6729.39 20.2899 27270.6 17.6941 49941.2 15.2787 74741.2 13.0434 101671
62 560 17 123.767 3252.24 71.8043 6718.78 19.8414 27193.6 17.3008 49796.4 14.9372 74527.3 12.7504 101386
62 565 17 121.473 3247.53 70.4407 6708.32 19.408 27117.5 16.9209 49653.3 14.6074 74315.9 12.4675 101105
62 570 17 119.244 3242.89 69.1166 6698.02 18.9891 27042.3 16.5536 49511.9 14.2886 74107 12.1941 100828
62 575 17 117.077 3238.33 67.8304 6687.88 18.5839 26967.9 16.1986 49372.1 13.9805 73900.5 11.9299 100553
62 580 17 114.969 3233.83 66.5806 6677.88 18.192 26894.5 15.8551 49234 13.6826 73696.5 11.6744 100282
62 585 17 112.919 3229.41 65.366 6668.03 17.8126 26821.8 15.5227 49097.4 13.3943 73494.7 11.4273 100014
62 590 17 110.925 3225.05 64.1851 6658.33 17.4453 26750.1 15.201 48962.4 13.1153 73295.3 11.1881 99748.8
62 595 17 108.984 3220.76 63.0367 6648.77 17.0895 26679.2 14.8894 48829 12.8451 73098.2 10.9566 99486.9
62 600 17 107.095 3216.53 61.9197 6639.35 16.7448 26609 14.5876 48697 12.5834 72903.3 10.7324 99228
62 605 17 105.255 3212.37 60.8328 6630.07 16.4106 26539.7 14.295 48566.6 12.3298 72710.7 10.5151 98972
62 610 17 103.463 3208.27 59.775 6620.93 16.0866 26471.2 14.0114 48437.7 12.0841 72520.2 10.3046 98718.9
62 615 17 101.718 3204.24 58.7452 6611.92 15.7723 26403.5 13.7363 48310.2 11.8457 72331.9 10.1005 98468.8
62 620 17 100.018 3200.27 57.7425 6603.05 15.4674 26336.5 13.4695 48184.1 11.6145 72145.7 9.90253 98221.4
62 625 17 98.3603 3196.36 56.7658 6594.31 15.1714 26270.3 13.2105 48059.4 11.3902 71961.6 9.71046 97976.9
62 630 17 96.7449 3192.51 55.8144 6585.69 14.8839 26204.9 12.9591 47936.2 11.1725 71779.6 9.52406 97735
62 635 17 95.1698 3188.71 54.8873 6577.2 14.6048 26140.2 12.7149 47814.3 10.961 71599.5 9.3431 97495.9
62 640 17 93.6338 3184.98 53.9837 6568.83 14.3336 26076.2 12.4778 47693.7 10.7557 71421.5 9.16736 97259.5
62 645 17 92.1355 3181.3 53.1027 6560.59 14.07 26012.9 12.2473 47574.5 10.5562 71245.5 8.99664 97025.7
62 650 17 90.6737 3177.68 52.2438 6552.47 13.8138 25950.3 12.0233 47456.6 10.3623 71071.3 8.83074 96794.5
62 655 17 89.2473 3174.11 51.406 6544.47 13.5646 25888.5 11.8055 47340 10.1738 70899.1 8.66949 96565.8
62 660 17 87.8551 3170.6 50.5887 6536.58 13.3223 25827.3 11.5937 47224.7 9.99046 70728.8 8.51269 96339.7
62 665 17 86.496 3167.15 49.7912 6528.81 13.0864 25766.8 11.3876 47110.6 9.81216 70560.4 8.36019 96116
62 670 17 85.169 3163.74 49.013 6521.15 12.8569 25706.9 11.187 46997.8 9.63867 70393.8 8.21183 95894.8
62 675 17 83.8998 3160.39 48.2667 6513.6 12.6335 25647.7 10.9918 46886.2 9.46982 70228.9 8.06745 95676
62 680 17 82.6628 3157.09 47.5394 6508.45 12.4159 25591.5 10.8018 46778.1 9.30544 70068.2 7.92692 95461.9
62 685 17 81.4548 3153.84 46.8294 6504.86 12.204 25537.3 10.6167 46672.6 9.14537 69910.6 7.79008 95251.5
62 690 17 80.2747 3150.63 46.1361 6501.35 11.9976 25498.5 10.4364 46593.6 8.98945 69786.5 7.65681 95077.3
62 695 17 79.1219 3147.48 45.4591 6497.91 11.7964 25468 10.2607 46528.8 8.83755 69680.3 7.52699 94922.7
62 700 17 77.9953 3144.38 44.7978 6494.56 11.6003 25437.8 10.0895 46464.8 8.68952 69575.5 7.40048 94769.9
62 705 17 76.8944 3141.32 44.1517 6491.28 11.4091 25408.1 9.92253 46401.6 8.54523 69471.9 7.27719 94619
62 710 17 75.8182 3138.31 43.5204 6488.08 11.2226 25378.7 9.75976 46339.2 8.40455 69369.6 7.15699 94469.8
62 715 17 74.766 3135.35 42.9034 6484.95 11.0407 25349.8 9.60101 46277.6 8.26736 69268.5 7.03978 94322.4
62 720 17 73.7372 3132.43 42.3003 6481.89 10.8633 25321.2 9.44615 46216.8 8.13353 69168.6 6.92546 94176.7
62 725 17 72.7311 3129.56 41.7106 6478.91 10.6901 25293.1 9.29504 46156.8 8.00297 69070 6.81394 94032.7
62 730 17 71.7469 3126.73 41.134 6476 10.5211 25265.3 9.14756 46097.5 7.87555 68972.5 6.70512 93890.4
62 735 17 70.7841 3123.95 40.5701 6473.16 10.3561 25237.9 9.00359 46038.9 7.75119 68876.2 6.59891 93749.8
62 740 17 69.842 3122.24 40.0185 6470.38 10.195 25210.8 8.86303 45981.1 7.62977 68781 6.49522 93610.8
62 745 17 68.9201 3121.15 39.4789 6467.68 10.0376 25184.2 8.72575 45923.9 7.5112 68687 6.39399 93473.4
62 750 17 68.0178 3120.08 38.9509 6465.04 9.88391 25157.8 8.59167 45867.5 7.3954 68594.1 6.29512 93337.6
62 755 17 67.1345 3119.05 38.4341 6462.47 9.73371 25131.9 8.46067 45811.8 7.28228 68502.4 6.19855 93203.4
62 760 17 66.2697 3118.05 37.9283 6459.97 9.58692 25106.3 8.33266 45756.8 7.17175 68411.7 6.10419 93070.8
62 765 17 65.4229 3117.08 37.4332 6457.53 9.44345 25081 8.20755 45702.5 7.06373 68322.1 6.01199 92939.7
62 770 17 64.5936 3116.13 36.9484 6455.15 9.30319 25056.1 8.08525 45648.9 6.95815 68233.5 5.92188 92810
62 775 17 63.7813 3115.22 36.4737 6452.84 9.16603 25031.5 7.96567 45595.9 6.85492 68146 5.83378 92681.9
62 780 17 62.9855 3114.33 36.0087 6450.58 9.0319 25007.2 7.84874 45543.6 6.75399 68059.6 5.74765 92555.3
62 785 17 62.2059 3113.48 35.5533 6448.39 8.9007 24983.3 7.73437 45491.9 6.65528 67974.1 5.66341 92430.1
62 790 17 61.4419 3112.64 35.1071 6446.25 8.77234 24959.7 7.62249 45440.8 6.55872 67889.7 5.58103 92306.3
62 795 17 60.6932 3111.84 34.67 6444.18 8.64674 24936.4 7.51302 45390.4 6.46425 67806.3 5.50043 92184
62 800 17 59.9593 3111.07 34.2416 6442.16 8.52383 24913.4 7.4059 45340.6 6.37182 67723.9 5.42157 92063
62 805 17 59.2399 3110.32 33.8217 6440.2 8.40351 24890.7 7.30105 45291.5 6.28135 67642.4 5.3444 91943.5
62 810 17 58.5346 3109.59 33.4101 6438.3 8.28572 24868.4 7.19842 45242.9 6.1928 67561.9 5.26886 91825.3
62 815 17 57.843 3108.89 33.0067 6436.45 8.17039 24846.3 7.09793 45194.9 6.10611 67482.3 5.19492 91708.4
62 820 17 57.1647 3108.22 32.6111 6434.66 8.05745 24824.6 6.99953 45147.6 6.02122 67403.7 5.12252 91592.9
62 825 17 56.4995 3107.57 32.2232 6432.92 7.94683 24803.1 6.90316 45100.8 5.93809 67325.9 5.05162 91478.6
62 830 17 55.8469 3106.95 31.8427 6431.23 7.83846 24781.9 6.80876 45054.5 5.85667 67249.1 4.98219 91365.7
62 835 17 55.2068 3106.35 31.4695 6429.6 7.73229 24761 6.71628 45008.9 5.77691 67173.2 4.91417 91254.1
62 840 17 54.5786 3105.77 31.1035 6428.02 7.62826 24740.4 6.62567 44963.8 5.69876 67098.2 4.84754 91143.7
62 845 17 53.9623 3105.22 30.7443 6426.49 7.5263 24720.1 6.53687 44919.3 5.62219 67024.1 4.78224 91034.5
62 850 17 53.3574 3104.69 30.3919 6425.01 7.42636 24700 6.44984 44875.3 5.54714 66950.8 4.71826 90926.6
62 855 17 52.7637 3104.18 30.046 6423.58 7.32839 24680.2 6.36452 44831.8 5.47357 66878.4 4.65554 90819.9
62 860 17 52.1809 3103.7 29.7066 6422.2 7.23234 24660.7 6.28088 44788.9 5.40146 66806.8 4.59406 90714.4
62 865 17 51.6087 3103.24 29.3734 6420.86 7.13815 24641.4 6.19887 44746.5 5.33075 66736 4.53379 90610.1
62 870 17 51.0469 3102.8 29.0463 6419.58 7.04577 24622.4 6.11844 44704.6 5.26141 66666.1 4.47469 90506.9
62 875 17 50.4952 3102.38 28.7252 6418.34 6.95517 24603.7 6.03956 44663.3 5.19341 66597 4.41673 90404.9
62 880 17 49.9534 3101.98 28.4099 6417.14 6.86628 24585.2 5.96218 44622.4 5.12672 66528.7 4.35988 90304.1
62 885 17 49.4213 3101.61 28.1002 6416 6.77908 24567 5.88627 44582.1 5.06129 66461.2 4.30411 90204.4
62 890 17 48.8986 3101.25 27.796 6414.89 6.69352 24549 5.81179 44542.2 4.99709 66394.4 4.24941 90105.8
62 895 17 48.3851 3100.92 27.4973 6413.84 6.60955 24531.3 5.73871 44502.8 4.9341 66328.5 4.19573 90008.2
62 900 17 47.8805 3100.61 27.2038 6412.82 6.52713 24513.8 5.66698 44463.9 4.87228 66263.3 4.14305 89911.8
62 905 17 47.3848 3100.31 26.9155 6411.85 6.44623 24496.5 5.59657 44425.5 4.81161 66198.8 4.09135 89816.5
62 910 17 46.8976 3100.04 26.6322 6410.92 6.36682 24479.5 5.52745 44387.6 4.75205 66135.1 4.0406 89722.2
62 915 17 46.4188 3099.78 26.3538 6410.04 6.28884 24462.7 5.4596 44350.1 4.69358 66072.2 3.99078 89629
62 920 17 45.9482 3099.54 26.0802 6409.19 6.21227 24446.2 5.39297 44313.1 4.63617 66010 3.94187 89536.8
62 925 17 45.4855 3099.33 25.8113 6408.39 6.13708 24429.8 5.32754 44276.5 4.5798 65948.4 3.89385 89445.6
62 930 17 45.0307 3099.13 25.547 6407.63 6.06323 24413.7 5.26329 44240.4 4.52444 65887.6 3.84668 89355.4
62 935 17 44.5835 3098.95 25.2871 6406.9 5.99069 24397.9 5.20017 44204.7 4.47006 65827.5 3.80036 89266.3
62 940 17 44.1438 3098.78 25.0316 6406.22 5.91942 24382.2 5.13817 44169.5 4.41665 65768.1 3.75486 89178.1
62 945 17 43.7114 3098.64 24.7804 6405.57 5.8494 24366.8 5.07726 44134.7 4.36418 65709.4 3.71017 89090.9
62 950 17 43.2861 3098.51 24.5334 6404.97 5.7806 24351.5 5.01741 44100.3 4.31262 65651.4 3.66626 89004.7
62 955 17 42.8678 3098.4 24.2904 6404.4 5.71299 24336.5 4.95859 44066.4 4.26197 65594 3.62311 88919.4
62 960 17 42.4564 3098.31 24.0514 6403.87 5.64654 24321.7 4.90079 44032.8 4.21218 65537.3 3.58071 88835.1
62 965 17 42.0516 3098.23 23.8164 6403.37 5.58123 24307.1 4.84399 43999.7 4.16325 65481.2 3.53904 88751.6
62 970 17 41.6533 3098.17 23.5852 6402.91 5.51703 24293.1 4.78814 43968.5 4.11516 65429.3 3.49808 88675.3
62 975 17 41.2614 3098.13 23.3577 6402.49 5.45391 24280.8 4.73325 43943.7 4.06789 65391.3 3.45782 88623.6
62 980 17 40.8758 3098.1 23.1338 6402.1 5.39185 24268.6 4.67928 43919.2 4.02141 65353.8 3.41824 88572.6
62 985 17 40.4963 3098.09 22.9136 6401.75 5.33083 24256.7 4.62621 43895 3.97571 65316.9 3.37933 88522.3
62 990 17 40.1228 3098.1 22.6968 6401.43 5.27082 24244.9 4.57403 43871.2 3.93077 65280.5 3.34106 88472.6
62 995 17 39.7552 3098.12 22.4835 6401.15 5.21181 24233.3 4.52271 43847.8 3.88658 65244.6 3.30344 88423.7
62 1000 17 39.3933 3098.15 22.2735 6400.89 5.15376 24221.9 4.47223 43824.6 3.84312 65209.2 3.26643 88375.5
62 50 18 126459 3915.52 123353 8257.06 120247 103445 112763 209199 105299 325521 97855.5 452410
62 55 18 93751.9 4107.23 90876.9 8677.53 88001.9 98689.2 82263.6 198563 76549 308300 70858 427900
62 60 18 70973 4296.65 68309.8 9092.82 65646.5 94214.5 61189.6 188585 56756.7 292203 52347.7 405070
62 65 18 54740.6 4447.99 52271.8 9342.49 49803.1 90322.4 46300.1 180046 42819.9 278513 39362.7 385724
62 70 18 42935 4551.73 40645 9574.83 38355 86675.4 35571.4 172010 32808.9 265580 30067.7 367383
62 75 18 34190.8 4643.66 32065 9725.77 29939.2 83516.1 27704.7 165260 25489.6 254958 23293.7 352610
62 80 18 27606.2 4701.57 25631.2 9859.18 23656.2 80570.2 21845.7 158942 20052.6 244975 18276.9 338670
62 85 18 22572.9 4759.79 20736.3 9968.21 18899.8 77777.7 17420 152945 15955.8 235470 14507.2 325352
62 90 18 18672.1 4795.53 16962.7 10025.2 15253.4 75312 14033.9 147581 12828.5 226831 11637.1 313064
62 95 18 15610.7 4819.13 14018.1 10083.7 12425.4 72925 11413 142383 10413 218457 9425.58 301148
62 100 18 13179.9 4843.34 11694.5 10125.1 10209 70720.3 9362.38 137712 8526.96 211101 7702.75 290886
62 105 18 11228.9 4855.11 9841.94 10127.9 8454.94 68858.8 7742.25 133830 7039.6 205042 6347 282494
62 110 18 9647.24 4854.33 8350.74 10132.5 7054.24 67049.6 6450.52 130055 5855.81 199149 5270.12 274331
62 115 18 8352.93 4854.35 7139.65 10138.7 5926.37 65288.7 5411.92 126379 4905.58 193410 4407.35 266381
62 120 18 7284.52 4855.07 6147.83 10110.1 5011.14 63724 4570.28 123080 4136.75 188179 3710.54 259020
62 125 18 6395.36 4840.41 5329.2 10066 4263.05 62365.6 3883.26 120161 3510.09 183453 3143.53 252240
62 130 18 5649.71 4818.89 4648.57 10024 3647.43 61040.6 3318.59 117312 2995.75 178838 2678.92 245619
62 135 18 5019.91 4798.29 4078.75 9983.76 3137.59 59747 2851.5 114528 2570.86 174328 2295.69 239146
62 140 18 4484.36 4778.54 3598.59 9945.28 2712.83 58533.3 2462.79 112009 2217.72 170371 1977.64 233621
62 145 18 4026.06 4759.57 3191.5 9908.38 2356.94 57385 2137.45 109697 1922.52 166846 1712.14 228830
62 150 18 3631.53 4741.33 2844.35 9872.94 2057.17 56261.4 1863.7 107436 1674.41 163395 1489.29 224141
62 155 18 3289.98 4723.76 2546.68 9838.85 1803.38 55161.3 1632.17 105220 1464.8 160016 1301.27 219548
62 160 18 2992.72 4706.81 2290.11 9806.02 1587.5 54083.6 1435.41 103050 1286.86 156705 1141.84 215049
62 165 18 2732.7 4690.45 2067.86 9774.36 1403.03 53027 1267.43 100922 1135.1 153458 1006.04 210636
62 170 18 2504.19 4674.63 1874.45 9725.06 1244.7 52101.3 1123.39 99036.8 1005.1 150531 889.829 206585
62 175 18 2302.46 4657.61 1705.36 9668.55 1108.26 51359.6 999.358 97478.7 893.262 148026 789.974 203001
62 180 18 2123.62 4631.18 1556.92 9613.47 990.213 50632.4 892.137 95950.4 796.674 145567 703.822 199483
62 185 18 1964.44 4605.41 1426.07 9559.75 887.693 49919.2 799.095 94450.8 712.933 143154 629.205 196030
62 190 18 1822.22 4580.27 1310.28 9507.32 798.337 49219.3 718.063 92978.5 640.064 140785 564.339 192639
62 195 18 1694.68 4555.71 1207.43 9456.12 720.184 48532.2 647.244 91532.7 576.433 138458 507.751 189307
62 200 18 1579.93 4531.73 1115.77 9406.1 651.603 47873 585.144 90174.8 520.682 136311 458.217 186283
62 205 18 1476.35 4508.29 1033.79 9357.2 591.229 47259 530.515 88974.2 471.678 134503 414.715 183845
62 210 18 1382.56 4485.37 960.239 9309.39 537.917 46655.6 482.31 87794.4 428.469 132726 376.392 181450
62 215 18 1297.39 4462.95 894.046 9262.6 490.702 46062.6 439.647 86634.8 390.256 130979 342.529 179095
62 220 18 1219.83 4441.01 834.298 9216.81 448.767 45479.6 401.78 85494.5 356.365 129261 312.52 176780
62 225 18 1149.01 4419.53 780.215 9171.97 411.42 44906.3 368.078 84373 326.223 127572 285.853 174504
62 230 18 1084.19 4398.49 731.128 9128.05 378.071 44342.3 338.003 83269.7 299.343 125910 262.091 172264
62 235 18 1024.71 4377.87 686.46 9085.01 348.215 43787.4 311.096 82183.9 275.312 124275 240.862 170060
62 240 18 970.004 4357.67 645.713 9042.83 321.421 43241.2 286.963 81115.2 253.772 122665 221.85 167890
62 245 18 919.587 4337.86 608.452 9001.46 297.317 42703.5 265.266 80062.9 234.42 121080 204.78 165754
62 250 18 873.023 4318.44 574.303 8959.63 275.583 42248.4 245.714 79155.2 216.993 119680 189.419 163823
62 255 18 829.93 4299.38 542.936 8918.45 255.942 41888 228.055 78411.6 201.262 118489 175.564 162121
62 260 18 789.974 4280.61 514.064 8878.06 238.154 41533.4 212.072 77679.7 187.034 117317 163.039 160445
62 265 18 752.86 4262.05 487.435 8838.43 222.011 41184.4 197.574 76959.2 174.135 116163 151.694 158795
62 270 18 718.325 4243.85 462.827 8799.53 207.329 40840.9 184.397 76249.7 162.419 115026 141.395 157170
62 275 18 686.136 4225.98 440.044 8761.35 193.952 40502.7 172.397 75551 151.756 113906 132.027 155568
62 280 18 656.087 4208.45 418.913 8723.87 181.739 40169.7 161.447 74862.8 142.031 112803 123.49 153991
62 285 18 627.99 4191.23 399.279 8687.06 170.568 39841.8 151.438 74184.8 133.147 111716 115.695 152436
62 290 18 601.682 4174.33 381.007 8650.91 160.332 39518.7 142.27 73516.7 125.015 110645 108.565 150903
62 295 18 577.014 4157.73 363.975 8615.39 150.936 39200.4 133.86 72858.2 117.558 109589 102.03 149392
62 300 18 553.851 4141.42 348.074 8580.49 142.297 38890.1 126.131 72222.2 110.709 108577 96.032 147954
62 305 18 532.074 4125.4 333.207 8546.19 134.34 38604.9 119.016 71678 104.408 107766 90.5164 146868
62 310 18 511.574 4109.65 319.287 8512.48 127 38323.9 112.455 71141.7 98.6006 106966 85.4364 145797
62 315 18 492.253 4094.18 306.235 8479.34 120.218 38046.9 106.397 70613 93.2407 106178 80.75 144741
62 320 18 474.022 4078.97 293.982 8446.76 113.942 37773.9 100.793 70091.9 88.2857 105401 76.4201 143701
62 325 18 456.8 4064.01 282.463 8414.71 108.126 37504.7 95.6025 69578 83.6983 104635 72.4136 142675
62 330 18 440.514 4049.31 271.621 8383.2 102.728 37239.3 90.7875 69071.3 79.445 103879 68.7008 141663
62 335 18 425.096 4034.85 261.404 8352.2 97.7115 36977.6 86.3146 68571.6 75.4958 103134 65.2552 140666
62 340 18 410.487 4020.63 251.765 8321.7 93.0427 36719.4 82.1538 68078.7 71.824 102399 62.0532 139682
62 345 18 396.63 4006.64 242.661 8291.69 88.6919 36464.8 78.2781 67592.5 68.4053 101675 59.0734 138711
62 350 18 383.474 3992.88 234.053 8262.16 84.632 36213.7 74.6632 67112.8 65.2182 100959 56.2969 137754
62 355 18 370.972 3979.34 225.906 8233.1 80.8388 35965.8 71.2874 66639.4 62.2432 100254 53.7064 136809
62 360 18 359.082 3966.01 218.186 8204.49 77.2905 35721.3 68.1308 66172.3 59.4627 99557.5 51.2864 135877
62 365 18 347.764 3952.9 210.866 8176.33 73.9672 35480 65.1757 65711.3 56.8609 98870.3 49.0229 134957
62 370 18 336.982 3939.99 203.916 8148.61 70.851 35241.9 62.4059 65256.3 54.4233 98192 46.9033 134049
62 375 18 326.701 3927.28 197.313 8121.31 67.9257 35006.8 59.8069 64807.2 52.137 97522.4 44.9161 133153
62 380 18 316.892 3914.77 191.034 8094.43 65.1766 34774.8 57.3653 64363.8 49.9901 96861.4 43.0509 132268
62 385 18 307.526 3902.46 185.058 8069.46 62.5901 34547.2 55.0692 63927.5 47.972 96210.3 41.2983 131396
62 390 18 298.576 3890.33 179.365 8049.04 60.1541 34361 52.9076 63559.7 46.0728 95645.1 39.6497 130617
62 395 18 290.018 3878.39 173.938 8028.96 57.8576 34216.2 50.8705 63263.4 44.2838 95170.6 38.0974 129938
62 400 18 281.829 3866.62 168.76 8009.22 55.6902 34073.3 48.9488 62971 42.5967 94702.3 36.6341 129267
62 405 18 273.988 3855.04 163.815 7989.8 53.6428 33932.4 47.1341 62682.6 41.0043 94240.2 35.2535 128605
62 410 18 266.475 3844.94 159.091 7970.71 51.7069 33793.5 45.4188 62397.9 39.4997 93784 33.9495 127952
62 415 18 259.273 3836.35 154.574 7951.92 49.8747 33656.4 43.7961 62117 38.0768 93333.8 32.7168 127307
62 420 18 252.364 3827.91 150.252 7933.45 48.139 33521.1 42.2594 61839.8 36.7299 92889.3 31.5504 126670
62 425 18 245.733 3819.6 146.113 7915.27 46.4933 33387.7 40.803 61566.1 35.4537 92450.6 30.4456 126041
