zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
79 585 27 598.396 3579.78 366.18 7360.21 133.964 35394.5 118.324 66278.5 103.49 100012 89.464 136595
79 590 27 587.069 3578.57 358.774 7357.58 130.478 35312.2 115.217 66114.3 100.749 99763.7 87.0727 136261
79 595 27 576.071 3577.41 351.597 7355.05 127.123 35231 112.228 65952.1 98.1118 99518.4 84.7734 135930
79 600 27 565.388 3576.3 344.641 7352.63 123.894 35150.8 109.352 65792 95.5747 99276.2 82.5617 135603
79 605 27 555.009 3575.24 337.896 7350.31 120.784 35071.6 106.583 65633.8 93.1325 99036.8 80.4334 135281
79 610 27 544.922 3574.23 331.354 7348.09 117.787 34993.5 103.915 65477.6 90.7809 98800.5 78.3845 134962
79 615 27 535.116 3573.27 325.008 7345.98 114.899 34916.3 101.345 65323.2 88.5154 98566.9 76.4112 134647
79 620 27 525.582 3572.36 318.848 7343.96 112.114 34840 98.867 65170.8 86.3322 98336.3 74.51 134336
79 625 27 516.308 3571.5 312.868 7342.04 109.428 34764.7 96.4777 65020.2 84.2274 98108.4 72.6776 134029
79 630 27 507.286 3570.68 307.061 7340.22 106.837 34690.4 94.1727 64871.4 82.1975 97883.2 70.9108 133726
79 635 27 498.507 3569.9 301.421 7338.49 104.335 34617 91.9484 64724.4 80.239 97660.7 69.2066 133426
79 640 27 489.961 3569.17 295.94 7336.85 101.919 34544.5 89.8011 64579.2 78.3487 97440.9 67.5622 133130
79 645 27 481.641 3568.49 290.614 7335.3 99.5858 34472.9 87.7273 64435.7 76.5237 97223.7 65.975 132837
79 650 27 473.539 3567.84 285.435 7333.84 97.331 34402.1 85.7239 64293.9 74.761 97009.1 64.4423 132548
79 655 27 465.647 3567.24 280.399 7332.47 95.1515 34332.3 83.7878 64153.8 73.058 96797 62.9618 132262
79 660 27 457.958 3566.68 275.501 7331.18 93.044 34263.2 81.9162 64015.3 71.4119 96587.4 61.5313 131979
79 665 27 450.464 3566.16 270.735 7329.97 91.0054 34195.1 80.1061 63878.5 69.8205 96380.3 60.1485 131700
79 670 27 443.161 3565.68 266.097 7328.85 89.033 34127.7 78.3552 63743.3 68.2813 96175.6 58.8115 131425
79 675 27 436.04 3565.24 261.582 7327.81 87.1238 34061.2 76.6608 63609.7 66.7922 95973.2 57.5182 131152
79 680 27 429.095 3564.83 257.185 7327.04 85.2753 33995.7 75.0206 63477.8 65.3511 95773.5 56.2669 130883
79 685 27 422.322 3564.47 252.904 7326.5 83.485 33931.1 73.4323 63347.6 63.956 95576.1 55.0558 130617
79 690 27 415.715 3564.14 248.733 7326.03 81.7505 33867.2 71.894 63218.9 62.6049 95381.1 53.8833 130354
79 695 27 409.267 3563.85 244.668 7325.64 80.0696 33804.2 70.4035 63091.8 61.2961 95188.3 52.7476 130094
79 700 27 402.974 3563.59 240.707 7325.32 78.4401 33741.9 68.9588 62966.1 60.028 94997.8 51.6475 129837
79 705 27 396.832 3563.37 236.846 7325.07 76.8601 33680.4 67.5583 62841.8 58.7987 94809.4 50.5814 129583
79 710 27 390.834 3563.18 233.081 7324.89 75.3274 33619.5 66.2001 62719 57.6069 94623.2 49.5479 129332
79 715 27 384.977 3563.03 229.409 7324.78 73.8404 33570.3 64.8826 62616.2 56.451 94462.4 48.5458 129109
79 720 27 379.257 3562.91 225.827 7324.74 72.3972 33538.1 63.6041 62542.7 55.3297 94338.5 47.5739 128926
79 725 27 373.668 3562.85 222.332 7324.77 70.9961 33506.3 62.3633 62470.2 54.2415 94216.2 46.6309 128745
79 730 27 368.208 3563 218.922 7324.86 69.6356 33475.1 61.1586 62398.7 53.1853 94095.6 45.7157 128566
79 735 27 362.871 3563.19 215.593 7325.01 68.3141 33444.3 59.9887 62328.1 52.1598 93976.5 44.8274 128389
79 740 27 357.655 3563.4 212.343 7325.23 67.0302 33414 58.8523 62258.6 51.1638 93859 43.9648 128215
79 745 27 352.556 3563.64 209.169 7325.51 65.7825 33384.2 57.7481 62190 50.1962 93743 43.127 128043
79 750 27 347.569 3563.92 206.069 7325.86 64.5695 33354.8 56.6749 62122.4 49.256 93628.5 42.313 127873
79 755 27 342.693 3564.22 203.042 7326.26 63.3902 33325.9 55.6316 62055.7 48.3422 93515.6 41.5221 127706
79 760 27 337.923 3564.55 200.083 7326.72 62.2432 33297.5 54.6171 61989.9 47.4538 93404.1 40.7532 127540
79 765 27 333.257 3564.91 197.192 7327.24 61.1273 33269.5 53.6304 61925.1 46.5898 93294 40.0057 127376
79 770 27 328.692 3565.29 194.367 7327.82 60.0416 33241.9 52.6704 61861.1 45.7495 93185.4 39.2787 127215
79 775 27 324.224 3565.7 191.604 7328.45 58.9848 33214.8 51.7363 61798 44.9319 93078.2 38.5716 127055
79 780 27 319.851 3566.14 188.904 7329.14 57.956 33188 50.8271 61735.8 44.1362 92972.4 37.8835 126898
79 785 27 315.57 3566.6 186.262 7329.89 56.9543 33161.7 49.9419 61674.4 43.3617 92867.9 37.2139 126742
79 790 27 311.379 3567.09 183.679 7330.68 55.9786 33135.9 49.0799 61613.9 42.6077 92764.8 36.5621 126589
79 795 27 307.275 3567.61 181.152 7331.53 55.0281 33110.4 48.2403 61554.2 41.8734 92663.1 35.9274 126437
79 800 27 303.256 3568.15 178.679 7332.44 54.102 33085.3 47.4223 61495.4 41.1581 92562.6 35.3093 126287
79 805 27 299.483 3568.71 176.341 7333.39 53.1994 33060.7 46.6253 61437.4 40.4612 92463.5 34.7072 126139
79 810 27 295.795 3569.3 174.057 7334.39 52.3195 33036.4 45.8484 61380.1 39.7821 92365.7 34.1206 125993
79 815 27 292.182 3569.91 171.822 7335.44 51.4615 33012.5 45.0911 61323.7 39.1202 92269.1 33.5489 125849
79 820 27 288.642 3570.54 169.634 7336.55 50.6248 32989 44.3526 61268 38.4748 92173.7 32.9916 125706
79 825 27 285.174 3571.2 167.491 7337.69 49.8087 32965.8 43.6324 61213.1 37.8456 92079.6 32.4483 125565
79 830 27 281.774 3571.88 165.393 7338.89 49.0124 32943 42.9298 61159 37.2318 91986.7 31.9184 125426
79 835 27 278.442 3572.58 163.339 7340.13 48.2354 32920.6 42.2444 61105.6 36.6331 91895 31.4017 125289
79 840 27 275.176 3573.3 161.326 7341.42 47.477 32898.6 41.5754 61052.9 36.0489 91804.5 30.8975 125153
79 845 27 271.973 3574.05 159.355 7342.75 46.7366 32876.9 40.9225 61001 35.4788 91715.1 30.4056 125019
79 850 27 268.833 3574.81 157.423 7344.13 46.0137 32855.5 40.2851 60949.8 34.9223 91626.9 29.9255 124887
79 855 27 265.753 3575.6 155.53 7345.55 45.3077 32834.5 39.6627 60899.3 34.379 91539.8 29.4568 124756
79 860 27 262.732 3576.41 153.675 7347.01 44.6181 32813.9 39.0548 60849.5 33.8485 91453.9 28.9993 124627
79 865 27 259.769 3577.23 151.856 7348.51 43.9444 32793.6 38.461 60800.4 33.3304 91369.1 28.5525 124500
79 870 27 256.861 3578.08 150.074 7350.06 43.2861 32773.6 37.8809 60752 32.8242 91285.3 28.1161 124374
79 875 27 254.009 3578.94 148.326 7351.64 42.6427 32753.9 37.314 60704.2 32.3297 91202.6 27.6897 124249
79 880 27 251.209 3579.82 146.611 7353.27 42.0138 32734.6 36.76 60657.1 31.8465 91121 27.2732 124126
79 885 27 248.462 3580.73 144.93 7354.93 41.3989 32715.5 36.2184 60610.7 31.3742 91040.5 26.8661 124005
79 890 27 245.765 3581.65 143.281 7356.64 40.7977 32696.8 35.6889 60564.9 30.9124 90961 26.4683 123885
79 895 27 243.118 3582.59 141.664 7358.38 40.2097 32678.4 35.1711 60519.8 30.461 90882.5 26.0793 123766
79 900 27 240.518 3583.54 140.076 7360.16 39.6346 32660.3 34.6647 60475.3 30.0196 90805 25.699 123649
79 905 27 237.966 3584.52 138.519 7361.97 39.0719 32642.5 34.1694 60431.4 29.5878 90728.5 25.3271 123534
79 910 27 235.46 3585.51 136.991 7363.83 38.5213 32625 33.6848 60388.1 29.1655 90653 24.9634 123420
79 915 27 232.998 3586.52 135.49 7365.71 37.9825 32607.8 33.2105 60345.4 28.7522 90578.5 24.6075 123307
79 920 27 230.58 3587.54 134.018 7367.64 37.4551 32590.9 32.7464 60303.4 28.3479 90504.9 24.2594 123196
79 925 27 228.205 3588.59 132.572 7369.6 36.9388 32574.3 32.2922 60261.9 27.9521 90432.3 23.9187 123086
79 930 27 225.871 3589.64 131.152 7371.59 36.4333 32558 31.8474 60221 27.5648 90360.7 23.5852 122977
79 935 27 223.579 3590.72 129.758 7373.62 35.9382 32541.9 31.412 60180.7 27.1855 90289.9 23.2588 122870
79 940 27 221.325 3591.81 128.389 7375.68 35.4534 32526.1 30.9856 60140.9 26.8142 90220.1 22.9393 122764
79 945 27 219.111 3592.91 127.045 7377.77 34.9785 32510.6 30.5679 60101.7 26.4505 90151.2 22.6264 122659
79 950 27 216.934 3594.03 125.724 7379.89 34.5132 32495.4 30.1588 60063.1 26.0944 90083.1 22.3199 122555
79 955 27 214.795 3595.17 124.426 7382.05 34.0573 32480.4 29.758 60025 25.7455 90016 22.0198 122453
79 960 27 212.692 3596.32 123.151 7384.23 33.6105 32465.7 29.3652 59987.5 25.4036 89949.7 21.7257 122352
79 965 27 210.624 3597.48 121.898 7386.45 33.1726 32451.2 28.9803 59950.5 25.0687 89884.3 21.4376 122253
79 970 27 208.59 3598.66 120.667 7388.7 32.7434 32438.8 28.6031 59921.1 24.7404 89835.7 21.1553 122182
79 975 27 206.591 3599.85 119.457 7390.98 32.3225 32427.9 28.2333 59897.3 24.4186 89799.4 20.8787 122134
79 980 27 204.624 3601.06 118.267 7393.28 31.9099 32417.2 27.8707 59874 24.1032 89763.8 20.6075 122086
79 985 27 202.69 3602.28 117.098 7395.62 31.5053 32406.8 27.5152 59851.2 23.794 89728.8 20.3417 122040
79 990 27 200.787 3603.51 115.948 7397.98 31.1084 32396.5 27.1665 59828.7 23.4907 89694.5 20.081 121994
79 995 27 198.916 3604.76 114.817 7400.37 30.7191 32386.5 26.8246 59806.7 23.1934 89660.8 19.8254 121949
79 1000 27 197.074 3606.02 113.706 7402.79 30.3372 32376.8 26.4892 59785.1 22.9017 89627.7 19.5748 121905
79 50 28 618278 2051.61 611434 4334.77 604590 108813 574408 226191 544221 356469 514029 499647
79 55 28 485793 2333.6 479310 4916.39 472827 106014 447923 219259 423037 344652 398169 482193
79 60 28 387114 2528.88 380956 5332.58 374799 103272 354111 212612 333456 333351 312832 465490
79 65 28 312376 2694.92 306517 5641.3 300658 100343 283362 205823 266106 322079 248891 449113
79 70 28 254927 2833.39 249345 5936.96 243763 97412.1 229214 199125 214710 311076 200250 433266
79 75 28 210179 2970.44 204857 6229.14 199534 94671.4 187226 192891 174964 300889 162748 418664
79 80 28 174908 3105.7 169829 6517.28 164751 92072.4 154281 186967 143858 291201 133480 404775
79 85 28 146805 3239.07 141957 6762.58 137109 89579 128157 181357 119250 282098 110388 391800
79 90 28 124191 3325.8 119561 6921.67 114932 87293.8 107241 176258 99592.9 273814 91988 379961
79 95 28 105830 3398.82 101407 7079.6 96984.2 85122.8 90346 171396 83748.6 265900 77192.2 368634
79 100 28 90796.2 3471.3 86570 7236.25 82343.9 83063.8 76589.1 166824 70873 258518 65195.5 358145
79 105 28 78392.3 3543.19 74352.8 7391.52 70313.2 81102.3 65303.7 162500 60330.5 251585 55393.6 348357
79 110 28 68084.4 3614.46 64222.1 7545.37 60359.8 79210.2 55981.9 158324 51638 244887 47328.1 338899
79 115 28 59460.6 3685.08 55766.8 7697.76 52073 77381.4 48232.7 154283 44424.2 238404 40647.4 329743
79 120 28 52200.6 3755.06 48666.8 7800.06 45133 75619 41752.3 150514 38401.3 232486 35079.9 321535
79 125 28 46052.6 3794.72 42670.8 7878.11 39289 74113.1 36302.8 147226 33344.3 227216 30413.4 314083
79 130 28 40817.3 3830.06 37580 7956.08 34342.6 72652.8 31696.3 144034 29075.8 222098 26481.1 306847
79 135 28 36335.9 3865.37 33235.8 8033.91 30135.6 71234.8 27783.3 140931 25455 217123 23150.8 299810
79 140 28 32480.8 3900.62 29511 8103.54 26541.3 69882.3 24444 138041 22369.2 212579 20316.8 293496
79 145 28 29148.8 3931.75 26302.9 8143.36 23457.1 68633.8 21582 135419 19727.8 208498 17894.5 287872
79 150 28 26256.2 3949.4 23528 8183.56 20799.9 67503.9 19118.8 133012 17457.3 204707 15815.3 282589
79 155 28 23734.4 3967.24 21118.1 8224.08 18501.7 66403.5 16990.7 130666 15497.9 201011 14023.4 277439
79 160 28 21527 3985.24 19016.9 8264.85 16506.9 65330.7 15145.3 128377 13800.7 197405 12473.2 272414
79 165 28 19587.3 4003.36 17178.3 8305.84 14769.2 64283.9 13539.3 126143 12325.4 193884 11127.4 267507
79 170 28 17876.6 4021.6 15563.6 8327.59 13250.7 63242.5 12137.1 123941 11038.5 190425 9954.87 262692
79 175 28 16362.6 4033.87 14141 8341.28 11919.3 62320.6 10908.9 121959 9912.47 187257 8930.06 258214
79 180 28 15018.2 4039.52 12883.4 8355.5 10748.7 61453.6 9829.79 120079 8924.09 184231 8031.54 253910
79 185 28 13820.6 4045.43 11768.4 8370.22 9716.27 60605.9 8878.94 118239 8053.98 181269 7241.39 249697
79 190 28 12750.4 4051.57 10776.9 8385.39 8803.33 59776.7 8038.77 116438 7285.84 178370 6544.55 245571
79 195 28 11791.3 4057.94 9892.57 8400.97 7993.88 58965 7294.4 114674 6605.88 175529 5928.33 241529
79 200 28 10929.2 4064.51 9101.8 8416.92 7274.37 58186.4 6633.23 113011 6002.43 172891 5381.97 237825
79 205 28 10152.4 4071.26 8392.82 8418.6 6633.24 57442.9 6044.51 111501 5465.54 170594 4896.32 234720
79 210 28 9450.47 4076.39 7755.55 8416.13 6060.62 56771.9 5519.06 110124 4986.72 168471 4463.61 231815
79 215 28 8814.66 4074.72 7181.35 8414.23 5548.04 56162.1 5049.02 108855 4558.72 166493 4077.16 229076
79 220 28 8237.35 4073.31 6662.77 8412.88 5088.2 55564.7 4627.62 107611 4175.3 164553 3731.25 226390
79 225 28 7711.93 4072.17 6193.37 8412.03 4674.81 54978.9 4249.03 106392 3831.07 162650 3420.96 223755
79 230 28 7232.68 4071.27 5767.56 8411.65 4302.43 54404.4 3908.2 105195 3521.41 160783 3142.04 221170
79 235 28 6794.59 4070.6 5380.47 8411.73 3966.34 53840.8 3600.78 104021 3242.27 158951 2890.83 218631
79 240 28 6393.31 4070.14 5027.87 8412.23 3662.43 53287.7 3322.95 102867 2990.18 157151 2664.12 216139
79 245 28 6025 4069.89 4706.06 8413.14 3387.12 52744.6 3071.4 101735 2762.08 155383 2459.15 213691
79 250 28 5686.3 4069.84 4411.79 8400.57 3137.27 52197.4 2843.25 100608 2555.33 153633 2273.49 211271
79 255 28 5374.27 4069.97 4142.21 8386.48 2910.15 51697.1 2635.97 99566.3 2367.59 151994 2105.03 208980
79 260 28 5086.27 4064.23 3894.8 8372.94 2703.34 51288.5 2447.32 98684.5 2196.85 150561 1951.91 206918
79 265 28 4820 4057.66 3667.36 8359.95 2514.72 50887.2 2275.36 97818.1 2041.29 149153 1812.52 204891
79 270 28 4573.42 4051.35 3457.93 8347.47 2342.43 50493.1 2118.36 96966.7 1899.36 147768 1685.41 202897
79 275 28 4344.69 4045.29 3264.76 8335.49 2184.82 50106 1974.81 96129.8 1769.65 146407 1569.32 200937
79 280 28 4132.2 4039.46 3086.31 8323.98 2040.42 49725.6 1843.36 95306.9 1650.94 145068 1463.15 199009
79 285 28 3934.49 4033.86 2921.21 8312.93 1907.94 49351.7 1722.81 94497.7 1542.13 143751 1365.89 197111
79 290 28 3750.27 4028.47 2768.25 8302.32 1786.22 48984.2 1612.11 93701.7 1442.27 142455 1276.68 195244
79 295 28 3578.38 4023.29 2626.31 8292.13 1674.24 48622.7 1510.32 92918.5 1350.48 141179 1194.74 193405
79 300 28 3417.78 4018.32 2494.43 8282.35 1571.09 48272.7 1416.58 92169.4 1266.01 139972 1119.37 191682
79 305 28 3267.52 4013.54 2371.73 8272.95 1475.94 47950.2 1330.17 91519.6 1188.17 138981 1049.95 190335
79 310 28 3126.76 4008.94 2257.41 8263.94 1388.07 47633 1250.39 90880.2 1116.35 138006 985.94 189009
79 315 28 2994.74 4004.53 2150.78 8255.29 1306.82 47320.9 1176.67 90251.1 1050 137046 926.838 187705
79 320 28 2870.76 4000.29 2051.19 8247 1231.61 47013.9 1108.44 89631.8 988.638 136101 872.203 186421
79 325 28 2754.21 3996.22 1958.06 8239.04 1161.9 46711.7 1045.23 89022.2 931.813 135171 821.637 185157
79 330 28 2644.52 3992.32 1870.87 8231.42 1097.22 46414.2 986.614 88422 879.135 134255 774.785 183912
79 335 28 2541.17 3988.57 1789.16 8224.11 1037.15 46121.4 932.185 87830.9 830.245 133353 731.324 182687
79 340 28 2443.68 3984.97 1712.48 8217.11 981.281 45833.1 881.594 87248.8 784.822 132464 690.966 181479
79 345 28 2351.65 3981.52 1640.46 8210.4 929.281 45549.1 834.52 86675.3 742.576 131589 653.448 180290
79 350 28 2264.67 3978.22 1572.75 8203.99 880.828 45269.4 790.674 86110.3 703.243 130726 618.534 179118
79 355 28 2182.38 3975.05 1509.01 8197.85 835.635 44993.9 749.794 85553.5 666.586 129877 586.011 177963
79 360 28 2104.47 3972.02 1448.96 8191.98 793.441 44722.5 711.641 85004.8 632.388 129039 555.684 176825
79 365 28 2030.63 3969.11 1392.32 8186.38 754.009 44455 675.999 84464 600.455 128213 527.378 175703
79 370 28 1960.59 3966.34 1338.86 8181.03 717.125 44191.4 642.672 83930.8 570.608 127399 500.933 174597
79 375 28 1894.1 3963.68 1288.35 8175.93 682.592 43931.5 611.48 83405.2 542.684 126597 476.203 173507
79 380 28 1830.92 3961.15 1240.58 8171.07 650.232 43675.4 582.262 82886.9 516.537 125806 453.057 172432
79 385 28 1770.85 3958.73 1195.36 8165.36 619.88 43421.7 554.867 82374.6 492.031 125024 431.373 171370
79 390 28 1713.68 3956.42 1152.53 8154.96 591.389 43166.7 529.16 81864.5 469.044 124248 411.041 170318
79 395 28 1659.23 3954.22 1111.93 8144.85 564.621 42915.2 505.016 81361.3 447.463 123483 391.961 169280
79 400 28 1607.34 3952.13 1073.4 8135.02 539.451 42689.8 482.322 80903.5 427.185 122776 374.041 168308
79 405 28 1557.85 3949.15 1036.81 8125.47 515.766 42525.9 460.973 80552.3 408.116 122205 357.196 167483
79 410 28 1510.61 3944.72 1002.04 8116.18 493.459 42364.5 440.873 80206.1 390.17 121641 341.349 166669
79 415 28 1465.5 3940.42 968.966 8107.15 472.435 42205.5 421.936 79864.8 373.267 121085 326.43 165866
79 420 28 1422.38 3936.23 937.493 8098.37 452.604 42048.9 404.079 79528.4 357.335 120537 312.372 165074
79 425 28 1381.15 3932.17 907.518 8089.84 433.885 41894.6 387.229 79196.8 342.307 119996 299.117 164293
79 430 28 1341.69 3928.22 878.949 8081.55 416.203 41742.6 371.318 78869.8 328.12 119463 286.61 163523
79 435 28 1303.92 3924.39 851.702 8073.5 399.488 41592.7 356.281 78547.3 314.718 118937 274.798 162763
79 440 28 1267.72 3920.66 825.698 8065.67 383.676 41445 342.061 78229.3 302.048 118418 263.637 162012
79 445 28 1233.02 3917.05 800.866 8058.07 368.708 41299.5 328.605 77915.6 290.063 117907 253.082 161272
79 450 28 1199.74 3913.54 777.136 8050.69 354.53 41156 315.863 77606.2 278.717 117401 243.094 160542
79 455 28 1167.8 3910.14 754.446 8043.52 341.09 41014.5 303.788 77301.1 267.97 116903 233.635 159821
79 460 28 1137.13 3906.84 732.738 8036.55 328.343 40875.1 292.338 77000 257.782 116411 224.673 159109
79 465 28 1107.67 3903.63 711.956 8029.8 316.244 40737.6 281.475 76702.9 248.119 115926 216.175 158406
79 470 28 1079.35 3900.52 692.05 8023.24 304.754 40602 271.161 76409.8 238.947 115447 208.112 157713
79 475 28 1052.11 3897.51 672.972 8016.87 293.834 40468.2 261.362 76120.5 230.237 114974 200.458 157028
79 480 28 1025.9 3894.59 654.678 8010.69 283.451 40336.4 252.048 75835.1 221.959 114507 193.186 156352
79 485 28 1000.68 3891.75 637.125 8004.7 273.573 40206.3 243.188 75553.3 214.088 114046 186.274 155684
79 490 28 976.381 3889.01 620.275 7998.9 264.168 40082.8 234.756 75294.6 206.6 113634 179.7 155102
79 495 28 952.972 3886.35 604.091 7993.27 255.21 39968 226.727 75066.9 199.471 113290 173.443 154638
79 500 28 930.407 3883.78 588.539 7987.81 246.672 39854.7 219.076 74842.4 192.681 112951 167.486 154180
79 505 28 908.646 3881.29 573.588 7982.52 238.53 39743 211.782 74620.8 186.209 112616 161.81 153729
79 510 28 887.652 3878.88 559.207 7977.4 230.761 39632.8 204.825 74402.2 180.038 112286 156.399 153283
79 515 28 867.389 3876.54 545.367 7972.44 223.345 39524.2 198.185 74186.6 174.15 111960 151.238 152844
79 520 28 847.823 3874.29 532.042 7967.64 216.261 39417 191.845 73973.8 168.529 111638 146.313 152410
79 525 28 828.924 3872.11 519.208 7963 209.492 39311.2 185.787 73763.8 163.16 111321 141.61 151982
79 530 28 810.661 3870 506.84 7958.51 203.019 39206.9 179.997 73556.6 158.03 111007 137.118 151559
79 535 28 793.007 3867.97 494.917 7954.17 196.827 39104 174.459 73352 153.125 110698 132.824 151142
79 540 28 775.934 3866.01 483.417 7949.98 190.901 39002.5 169.161 73150.2 148.433 110393 128.718 150731
79 545 28 759.417 3864.12 472.322 7945.92 185.226 38902.3 164.089 72950.9 143.943 110092 124.789 150325
79 550 28 743.434 3862.29 461.612 7942.01 179.789 38803.5 159.23 72754.3 139.644 109794 121.029 149924
79 555 28 727.96 3860.53 451.269 7938.24 174.579 38705.9 154.575 72560.1 135.525 109501 117.428 149528
79 560 28 712.974 3858.84 441.278 7934.6 169.582 38609.7 150.113 72368.5 131.578 109211 113.977 149137
79 565 28 698.457 3857.21 431.623 7931.1 164.789 38514.7 145.833 72179.2 127.793 108925 110.67 148752
79 570 28 684.389 3855.65 422.288 7927.72 160.188 38420.9 141.726 71992.4 124.162 108642 107.498 148371
79 575 28 670.751 3854.14 413.261 7924.47 155.77 38328.3 137.783 71808 120.678 108363 104.454 147994
79 580 28 657.527 3852.7 404.527 7921.35 151.527 38237 133.997 71625.8 117.332 108088 101.533 147623
79 585 28 644.7 3851.31 396.074 7918.35 147.449 38146.8 130.359 71446 114.119 107816 98.7281 147256
79 590 28 632.254 3849.99 387.891 7915.47 143.528 38057.8 126.862 71268.3 111.031 107547 96.0332 146894
79 595 28 620.173 3848.72 379.965 7912.7 139.757 37969.9 123.5 71092.9 108.062 107282 93.4433 146536
79 600 28 608.445 3847.5 372.287 7910.05 136.128 37883.1 120.266 70919.7 105.207 107020 90.9531 146183
79 605 28 597.056 3846.34 364.845 7907.52 132.635 37797.5 117.153 70748.6 102.461 106761 88.5578 145834
79 610 28 585.991 3845.24 357.631 7905.09 129.271 37712.9 114.156 70579.5 99.8167 106505 86.2529 145489
79 615 28 575.241 3844.18 350.635 7902.77 126.03 37629.4 111.27 70412.6 97.2709 106252 84.0341 145149
79 620 28 564.791 3843.18 343.849 7900.56 122.907 37546.9 108.489 70247.7 94.8187 106003 81.8973 144813
79 625 28 554.632 3842.23 337.264 7898.46 119.896 37465.5 105.808 70084.8 92.4556 105756 79.8388 144480
79 630 28 544.753 3841.33 330.873 7896.46 116.993 37385 103.223 69923.9 90.1776 105513 77.8549 144152
79 635 28 535.143 3840.48 324.667 7894.56 114.191 37305.6 100.73 69764.9 87.9808 105272 75.9422 143828
79 640 28 525.793 3839.67 318.64 7892.75 111.487 37227.2 98.3248 69607.8 85.8616 105035 74.0974 143507
79 645 28 516.694 3838.92 312.785 7891.05 108.876 37149.7 96.0027 69452.6 83.8164 104800 72.3176 143191
79 650 28 507.836 3838.21 307.096 7889.44 106.355 37073.2 93.7604 69299.2 81.8421 104567 70.5998 142878
79 655 28 499.212 3837.54 301.565 7887.93 103.919 36997.6 91.5945 69147.7 79.9354 104338 68.9412 142569
79 660 28 490.812 3836.92 296.188 7886.5 101.564 36923 89.5017 68997.9 78.0934 104111 67.3394 142263
79 665 28 482.63 3836.34 290.959 7885.17 99.288 36849.2 87.4788 68850 76.3134 103887 65.7917 141962
79 670 28 474.658 3835.81 285.872 7883.93 97.0865 36776.4 85.5228 68703.8 74.5926 103666 64.296 141663
79 675 28 466.888 3835.32 280.922 7882.77 94.9566 36704.4 83.6309 68559.2 72.9287 103447 62.8499 141368
79 680 28 459.314 3834.87 276.105 7881.92 92.8955 36633.5 81.8004 68416.6 71.319 103231 61.4513 141077
79 685 28 451.93 3834.46 271.415 7881.3 90.9002 36563.7 80.0288 68275.9 69.7615 103018 60.0983 140790
79 690 28 444.729 3834.09 266.848 7880.76 88.9681 36494.7 78.3136 68136.7 68.2539 102807 58.789 140505
79 695 28 437.704 3833.76 262.4 7880.31 87.0966 36426.5 76.6526 67999.2 66.7942 102598 57.5216 140224
79 700 28 430.851 3833.46 258.067 7879.93 85.2832 36359.1 75.0434 67863.3 65.3805 102392 56.2943 139947
79 705 28 424.164 3833.21 253.845 7879.63 83.5256 36292.5 73.4841 67728.9 64.0108 102189 55.1055 139672
79 710 28 417.637 3832.99 249.729 7879.41 81.8216 36226.8 71.9727 67596.1 62.6834 101987 53.9537 139401
79 715 28 411.266 3832.81 245.717 7879.26 80.1691 36173.5 70.5073 67484.9 61.3967 101813 52.8374 139159
79 720 28 405.045 3832.67 241.805 7879.19 78.5661 36138.5 69.086 67405.2 60.149 101679 51.7551 138961
79 725 28 398.97 3832.59 237.99 7879.18 77.0106 36104.1 67.7071 67326.7 58.9388 101547 50.7056 138765
79 730 28 393.035 3832.74 234.268 7879.25 75.5009 36070.2 66.3691 67249.2 57.7646 101416 49.6876 138571
79 735 28 387.238 3832.92 230.637 7879.39 74.0352 36036.9 65.0703 67172.8 56.6251 101287 48.6998 138380
79 740 28 381.574 3833.14 227.093 7879.6 72.6118 36004 63.8092 67097.5 55.519 101160 47.7411 138192
79 745 28 376.038 3833.39 223.633 7879.87 71.2291 35971.7 62.5845 67023.2 54.4449 101035 46.8104 138006
79 750 28 370.626 3833.67 220.256 7880.21 69.8857 35939.8 61.3947 66950 53.4017 100911 45.9067 137822
79 755 28 365.336 3833.98 216.958 7880.62 68.5801 35908.5 60.2387 66877.7 52.3883 100788 45.0288 137640
79 760 28 360.163 3834.32 213.737 7881.09 67.3109 35877.6 59.1151 66806.5 51.4034 100668 44.1759 137461
79 765 28 355.105 3834.69 210.591 7881.62 66.0767 35847.3 58.0227 66736.2 50.4461 100548 43.3471 137284
79 770 28 350.156 3835.09 207.516 7882.22 64.8764 35817.4 56.9605 66666.9 49.5154 100431 42.5413 137109
79 775 28 345.316 3835.52 204.512 7882.87 63.7087 35787.9 55.9273 66598.6 48.6104 100315 41.758 136937
79 780 28 340.579 3835.98 201.576 7883.59 62.5724 35759 54.9221 66531.2 47.73 100200 40.9961 136766
79 785 28 335.944 3836.47 198.705 7884.36 61.4665 35730.5 53.9439 66464.7 46.8734 100087 40.2549 136598
79 790 28 331.407 3836.98 195.899 7885.2 60.3899 35702.4 52.9918 66399.2 46.0398 99975.6 39.5338 136432
79 795 28 326.966 3837.53 193.154 7886.09 59.3415 35674.8 52.0649 66334.6 45.2284 99865.4 38.832 136267
79 800 28 322.618 3838.09 190.469 7887.03 58.3204 35647.6 51.1623 66270.8 44.4384 99756.7 38.1488 136105
79 805 28 318.53 3838.69 187.928 7888.03 57.3257 35620.8 50.2831 66207.9 43.669 99649.4 37.4836 135945
79 810 28 314.536 3839.31 185.446 7889.09 56.3565 35594.5 49.4265 66145.9 42.9196 99543.4 36.8358 135787
