zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
72 725 22 196.697 3582.97 111.135 7369.92 25.5735 35274.6 22.1274 63537.7 18.9108 92159.3 15.9235 121139
72 730 22 193.937 3581.21 109.537 7365.97 25.1368 35214.8 21.7469 63425.8 18.5832 91998.9 15.6457 120934
72 735 22 191.239 3579.49 107.975 7362.11 24.7114 35155.7 21.3763 63315.1 18.2643 91840.4 15.3753 120731
72 740 22 188.602 3577.82 106.449 7358.34 24.297 35097.3 21.0154 63205.7 17.9537 91683.6 15.112 120531
72 745 22 186.023 3576.18 104.958 7354.65 23.8933 35039.5 20.6638 63097.5 17.6513 91528.5 14.8556 120333
72 750 22 183.501 3574.59 103.501 7351.04 23.4998 34982.4 20.3212 62990.4 17.3566 91375.2 14.6059 120137
72 755 22 181.035 3573.04 102.076 7347.52 23.1162 34925.9 19.9873 62884.5 17.0694 91223.5 14.3626 119943
72 760 22 178.622 3571.52 100.682 7344.08 22.7422 34870 19.6617 62779.8 16.7895 91073.5 14.1255 119751
72 765 22 176.261 3570.04 99.3192 7340.72 22.3775 34814.8 19.3443 62676.3 16.5166 90925.1 13.8944 119561
72 770 22 173.951 3568.6 97.9862 7337.45 22.0216 34760.2 19.0347 62573.9 16.2505 90778.4 13.669 119374
72 775 22 171.69 3567.2 96.6821 7334.24 21.6745 34706.2 18.7326 62472.6 15.9909 90633.2 13.4492 119188
72 780 22 169.477 3565.83 95.4061 7331.12 21.3356 34652.8 18.4379 62372.4 15.7377 90489.6 13.2349 119005
72 785 22 167.31 3564.5 94.1573 7328.07 21.0049 34600.1 18.1503 62273.2 15.4905 90347.6 13.0257 118823
72 790 22 165.188 3563.21 92.935 7325.57 20.682 34548.3 17.8695 62175.7 15.2493 90207.6 12.8216 118644
72 795 22 163.11 3561.95 91.7385 7324.54 20.3667 34498.6 17.5953 62080.6 15.0139 90070.5 12.6223 118468
72 800 22 161.075 3560.72 90.567 7323.56 20.0587 34449.4 17.3276 61986.5 14.784 89934.9 12.4278 118295
72 805 22 159.082 3559.53 89.4199 7322.65 19.7578 34400.7 17.066 61893.5 14.5594 89800.8 12.2379 118123
72 810 22 157.129 3558.38 88.2963 7321.8 19.4638 34352.7 16.8105 61801.4 14.3401 89668.1 12.0524 117953
72 815 22 155.215 3557.33 87.1957 7321.15 19.1763 34309.3 16.5608 61717.2 14.1257 89544.9 11.8712 117792
72 820 22 153.339 3556.59 86.1167 7321.15 18.8946 34282.7 16.3162 61660.3 13.9161 89453.9 11.6943 117664
72 825 22 151.5 3555.89 85.0596 7321.2 18.6192 34256.5 16.0772 61604.1 13.7113 89364.1 11.5213 117536
72 830 22 149.697 3555.21 84.0237 7321.3 18.3499 34230.6 15.8436 61548.6 13.511 89275.4 11.3523 117411
72 835 22 147.93 3554.57 83.0084 7321.46 18.0865 34205.1 15.6151 61493.9 13.3152 89187.7 11.187 117287
72 840 22 146.197 3553.95 82.0132 7321.66 17.8289 34180 15.3916 61439.8 13.1237 89101.1 11.0255 117164
72 845 22 144.498 3553.36 81.0376 7321.91 17.5769 34155.3 15.1729 61386.5 12.9365 89015.6 10.8674 117043
72 850 22 142.832 3552.8 80.081 7322.21 17.3303 34130.8 14.959 61333.8 12.7532 88931.1 10.7129 116923
72 855 22 141.197 3552.27 79.143 7322.56 17.0889 34106.8 14.7497 61281.8 12.574 88847.7 10.5616 116804
72 860 22 139.593 3552.3 78.2231 7322.94 16.8528 34083.1 14.5449 61230.5 12.3986 88765.2 10.4137 116687
72 865 22 138.02 3552.63 77.3209 7323.35 16.6215 34059.7 14.3445 61179.8 12.2269 88683.7 10.2689 116571
72 870 22 136.476 3552.98 76.4358 7323.8 16.3952 34036.6 14.1482 61129.8 12.0589 88603.3 10.1272 116457
72 875 22 134.961 3553.35 75.5674 7324.3 16.1735 34013.9 13.956 61080.4 11.8943 88523.8 9.98851 116344
72 880 22 133.474 3553.75 74.7154 7324.85 15.9563 33991.5 13.7678 61031.6 11.7332 88445.3 9.85267 116232
72 885 22 132.015 3554.17 73.8792 7325.44 15.7436 33969.4 13.5834 60983.5 11.5754 88367.7 9.71965 116122
72 890 22 130.582 3554.6 73.0585 7326.07 15.5351 33947.7 13.4028 60936 11.4209 88291.1 9.58935 116013
72 895 22 129.175 3555.06 72.253 7326.75 15.3309 33926.2 13.2258 60889.1 11.2694 88215.5 9.46171 115905
72 900 22 127.794 3555.53 71.4621 7327.47 15.1307 33905.1 13.0524 60842.9 11.121 88140.7 9.33666 115799
72 905 22 126.437 3556.03 70.6857 7328.23 14.9344 33884.3 12.8824 60797.2 10.9756 88066.9 9.21411 115693
72 910 22 125.104 3556.54 69.9233 7329.03 14.7421 33863.8 12.7157 60752.1 10.833 87994 9.09401 115589
72 915 22 123.796 3557.08 69.1745 7329.88 14.5534 33843.6 12.5524 60707.6 10.6933 87921.9 8.97628 115487
72 920 22 122.51 3557.63 68.4392 7330.76 14.3685 33823.7 12.3922 60663.7 10.5563 87850.8 8.86086 115385
72 925 22 121.247 3558.2 67.7168 7331.68 14.1871 33804.1 12.2351 60620.4 10.4219 87780.5 8.7477 115284
72 930 22 120.005 3558.79 67.0072 7332.65 14.0091 33784.8 12.081 60577.6 10.2902 87711.1 8.63673 115185
72 935 22 118.786 3559.4 66.31 7333.65 13.8345 33765.7 11.9298 60535.4 10.1609 87642.5 8.52789 115087
72 940 22 117.587 3560.03 65.625 7334.69 13.6632 33747 11.7815 60493.7 10.0342 87574.8 8.42113 114990
72 945 22 116.409 3560.67 64.9518 7335.76 13.4951 33728.5 11.636 60452.6 9.90978 87507.9 8.31639 114894
72 950 22 115.25 3561.33 64.2902 7336.87 13.3302 33710.3 11.4932 60412 9.78773 87441.8 8.21363 114800
72 955 22 114.112 3562.01 63.6399 7338.02 13.1682 33692.4 11.3531 60371.9 9.66795 87376.5 8.11279 114706
72 960 22 112.992 3562.7 63.0007 7339.21 13.0093 33674.8 11.2155 60332.4 9.55038 87312.1 8.01382 114614
72 965 22 111.891 3563.41 62.3722 7340.43 12.8532 33657.4 11.0805 60293.4 9.43498 87248.4 7.91668 114522
72 970 22 110.809 3564.14 61.7544 7341.68 12.7 33640.3 10.9479 60254.9 9.32168 87185.5 7.82132 114432
72 975 22 109.744 3564.88 61.1468 7342.97 12.5495 33623.5 10.8177 60216.9 9.21043 87123.4 7.7277 114343
72 980 22 108.697 3565.64 60.5493 7344.29 12.4017 33606.9 10.6898 60179.5 9.10119 87062.1 7.63577 114255
72 985 22 107.667 3566.41 59.9615 7345.65 12.2563 33591.5 10.5641 60144.3 8.99374 87004.3 7.54532 114171
72 990 22 106.653 3567.2 59.383 7347.04 12.1131 33578.5 10.4402 60114.1 8.88782 86953.8 7.45613 114098
72 995 22 105.655 3568.01 58.814 7348.46 11.9725 33565.7 10.3184 60084.2 8.78379 86904 7.36851 114025
72 1000 22 104.674 3568.83 58.2541 7349.92 11.8343 33553.2 10.1989 60054.9 8.68158 86854.9 7.28245 113953
72 50 23 209940 2960.32 197290 6227.11 184641 127386 172769 248475 160898 369495 149028 490445
72 55 23 165392 3196.76 154251 6733.19 143109 123337 133517 239825 123936 356199 114367 472459
72 60 23 132333 3427.34 122413 7226.25 112493 119425 104674 231485 96871.9 343405 89087.6 455188
72 65 23 107439 3651.62 98531.9 7695.32 89624.9 115545 83196.9 223223 76789.5 330730 70402.8 438066
72 70 23 88178.8 3818.11 80127.5 7982.41 72076.3 111999 66754.2 215810 61454 319417 56175.6 422818
72 75 23 73205.1 3947.08 65887.4 8261.82 58569.7 108561 54131.8 208600 49715.9 308378 45321.9 407895
72 80 23 61428.2 4072.21 54746.7 8532.96 48065.1 105226 44339 201692 40634.4 297931 36951.1 393944
72 85 23 51970.8 4193.62 45846.3 8796.13 39721.8 102125 36573 195261 33444.8 288204 30336.9 380955
72 90 23 44357.7 4311.44 38724.9 9039.88 33092 99093.6 30414.9 189004 27757.1 278772 25118.7 368396
72 95 23 38170.4 4403.54 32974.3 9179.58 27778.2 96366.7 25491.2 183436 23222.3 270387 20971.5 357221
72 100 23 33060.4 4465.43 28254.5 9316.67 23448.6 93854.6 21484.8 178276 19538 262582 17608.1 346772
72 105 23 28827.6 4525.5 24371.9 9449.77 19916.2 91415.1 18221.4 173261 16542.4 254988 14879.1 336595
72 110 23 25298.7 4583.07 21158.6 9529.99 17018.5 89177 15549.5 168798 14095 248394 12655.1 327965
72 115 23 22324 4614.05 18469.5 9600.95 14614.9 87134.4 13336.3 164696 12071.2 242285 10819.6 319902
72 120 23 19802 4644.12 16206.6 9669.88 12611.2 85169.6 11493.6 160746 10388.4 236400 9295.75 312131
72 125 23 17655.5 4673.3 14295.9 9736.83 10936.4 83237.9 9955.43 156862 8986.01 230608 8028.16 304477
72 130 23 15815.8 4702.73 12671.5 9763.35 9527.23 81424 8663.15 153211 7809.78 225124 6967.13 297163
72 135 23 14223.8 4712.96 11276.4 9786.14 8329.04 79813.4 7565.46 149932 6811.8 220142 6068.08 290442
72 140 23 12845.6 4721.38 10078.7 9808.29 7311.9 78229.6 6634.73 146706 5966.77 215237 5308.02 283822
72 145 23 11646.3 4729.52 9045.37 9829.76 6444.38 76671.5 5841.8 143531 5247.78 210407 4662.31 277301
72 150 23 10594.6 4737.37 8146.33 9850.53 5698.02 75202.1 5160.06 140560 4630.06 205925 4108.02 271296
72 155 23 9668.52 4746.08 7360.99 9839.68 5053.46 73924 4571.87 138077 4097.7 202299 3630.94 266590
72 160 23 8851.62 4743.19 6674.12 9831.28 4496.63 72750.9 4064.38 135772 3639.05 198894 3220.62 262117
72 165 23 8128.46 4737.77 6071.27 9823.07 4014.08 71596.9 3625.02 133503 3242.41 195541 2866.24 257711
72 170 23 7485.86 4732.43 5540.15 9814.96 3594.44 70461.4 3243.27 131269 2898.14 192239 2559.03 253370
72 175 23 6912.76 4727.16 5070.49 9806.93 3228.22 69343.8 2910.42 129070 2598.26 188987 2291.75 249093
72 180 23 6399.86 4721.95 4653.71 9798.97 2907.56 68243.5 2619.22 126905 2336.17 185783 2058.42 244878
72 185 23 5939.17 4717.77 4282.45 9766.15 2625.73 67212.8 2363.56 124876 2106.35 182755 1854.12 240850
72 190 23 5523.89 4709.56 3950.49 9735.65 2377.09 66332.4 2138.28 123099 1904.14 180034 1674.67 237139
72 195 23 5148.7 4694.67 3653.01 9706.05 2157.33 65464.9 1939.32 121346 1725.69 177351 1516.46 233477
72 200 23 4808.83 4680.09 3385.73 9677.06 1962.62 64609.5 1763.15 119618 1567.82 174703 1376.62 229864
72 205 23 4500.14 4665.8 3144.9 9648.64 1789.65 63765.9 1606.75 117913 1427.76 172091 1252.68 226298
72 210 23 4218.37 4651.79 2926.64 9620.79 1634.9 62972.1 1466.85 116308 1302.5 169627 1141.84 222931
72 215 23 3960.74 4638.06 2728.51 9593.48 1496.28 62219.4 1341.57 114784 1190.36 167287 1042.63 219729
72 220 23 3725.11 4624.59 2548.69 9566.7 1372.28 61501.6 1229.57 113377 1090.18 165194 954.089 216951
72 225 23 3509.12 4611.38 2385.11 9540.43 1261.1 60810.7 1129.22 112056 1000.48 163277 874.873 214473
72 230 23 3310.72 4598.42 2235.96 9514.66 1161.19 60129.8 1039.09 110754 919.977 161387 803.841 212028
72 235 23 3128.11 4585.7 2099.67 9489.36 1071.22 59458.7 957.983 109470 847.577 159523 740.007 209618
72 240 23 2959.69 4573.22 1974.86 9464.52 990.035 58797.2 884.831 108204 782.325 157685 682.518 207240
72 245 23 2804.08 4560.95 1860.35 9440.14 916.623 58145 818.723 106956 723.395 155872 630.638 204894
72 250 23 2660.04 4548.91 1755.08 9416.19 850.114 57501.9 758.865 105724 670.069 154083 583.726 202579
72 255 23 2526.38 4537.09 1658.01 9392.66 789.64 56879.6 704.457 104534 621.617 152355 541.12 200343
72 260 23 2402.09 4525.46 1568.29 9369.55 734.492 56285.9 654.852 103399 577.451 150709 502.29 198217
72 265 23 2286.49 4514.04 1485.38 9346.83 684.268 55700.3 609.701 102280 537.277 149086 466.995 196119
72 270 23 2178.81 4502.82 1408.63 9321.27 638.451 55119.4 568.534 101173 500.669 147481 434.856 194045
72 275 23 2078.32 4492.5 1337.43 9288.29 596.543 54585.9 530.909 100151 467.243 145983 405.544 192081
72 280 23 1984.36 4484 1271.23 9259.24 558.098 54169.5 496.435 99321.5 436.658 144715 378.767 190351
72 285 23 1896.46 4471.65 1209.65 9230.9 522.847 53758.9 464.839 98503.5 408.642 143465 354.255 188643
72 290 23 1814.13 4458.31 1152.31 9203.15 490.481 53353.9 435.844 97696.3 382.945 142231 331.784 186956
72 295 23 1736.92 4445.23 1098.82 9175.91 460.724 52954.3 409.198 96899.7 359.342 141012 311.157 185292
72 300 23 1664.43 4432.38 1048.88 9149.17 433.327 52560.1 384.675 96113.4 337.631 139809 292.193 183648
72 305 23 1596.29 4419.78 1002.18 9122.93 408.065 52171 362.074 95337.2 317.631 138622 274.734 182024
72 310 23 1532.06 4407.4 958.357 9097.16 384.649 51808.5 341.124 94614 299.09 137514 258.546 180507
72 315 23 1471.56 4395.25 917.282 9071.86 363.002 51451.5 321.765 93901.3 281.965 136421 243.602 179012
72 320 23 1414.51 4383.32 878.736 9047.01 342.967 51099.2 303.855 93198 266.13 135343 229.79 177535
72 325 23 1360.64 4371.61 842.521 9022.62 324.398 50751.7 287.264 92503.8 251.468 134279 217.01 176077
72 330 23 1309.75 4360.11 808.459 8998.65 307.169 50408.7 271.876 91818.6 237.876 133228 205.167 174637
72 335 23 1261.61 4348.82 776.385 8975.12 291.163 50082.6 257.587 91191.4 225.259 132301 194.181 173413
72 340 23 1216.03 4337.72 746.153 8951.99 276.275 49768.2 244.301 90602 213.535 131453 183.977 172322
72 345 23 1172.84 4326.82 717.627 8929.28 262.412 49457.9 231.935 90020.2 202.627 130616 174.488 171246
72 350 23 1131.88 4316.12 690.685 8906.96 249.488 49151.7 220.412 89445.9 192.467 129790 165.654 170183
72 355 23 1093 4305.6 665.215 8885.03 237.427 48849.4 209.661 88878.8 182.993 128973 157.421 169133
72 360 23 1056.07 4295.27 641.112 8863.48 226.158 48550.9 199.622 88318.8 174.149 128167 149.739 168096
72 365 23 1020.95 4285.11 618.284 8842.3 215.619 48256.3 190.236 87765.9 165.885 127371 142.564 167072
72 370 23 987.534 4275.14 596.643 8821.48 205.752 47965.4 181.453 87219.9 158.154 126585 135.855 166060
72 375 23 955.717 4265.33 576.111 8801.03 196.505 47678.1 173.225 86680.5 150.915 125808 129.576 165061
72 380 23 925.398 4255.69 556.615 8780.91 187.831 47394.5 165.509 86147.8 144.13 125041 123.693 164074
72 385 23 896.486 4246.22 538.086 8761.14 179.687 47114.3 158.267 85621.6 137.764 124283 118.176 163099
72 390 23 868.897 4236.91 520.464 8741.71 172.032 46837.6 151.463 85101.8 131.785 123534 112.998 162135
72 395 23 842.552 4227.75 503.691 8722.6 164.831 46564.3 145.065 84588.3 126.165 122794 108.132 161183
72 400 23 817.364 4218.76 487.7 8703.81 158.035 46302.9 139.027 84098.1 120.863 122089 103.54 160277
72 405 23 793.264 4209.91 472.438 8685.33 151.613 46055.2 133.322 83634.9 115.851 121424 99.2009 159424
72 410 23 770.208 4201.21 457.882 8667.17 145.556 45810.6 127.943 83177.3 111.129 120767 95.1135 158581
72 415 23 748.139 4192.66 443.989 8649.3 139.839 45568.9 122.869 82725.2 106.675 120118 91.2602 157748
72 420 23 727 4184.25 430.72 8631.73 134.439 45330.2 118.076 82278.5 102.472 119477 87.6247 156925
72 425 23 706.742 4175.98 418.038 8614.44 129.334 45094.3 113.548 81837.1 98.5003 118843 84.1918 156112
72 430 23 687.317 4167.85 405.91 8597.54 124.503 44861.3 109.264 81400.9 94.7456 118216 80.9476 155308
72 435 23 668.681 4159.85 394.305 8581.01 119.929 44631.1 105.21 80970 91.1929 117597 77.8792 154514
72 440 23 650.779 4152.82 383.181 8566.49 115.583 44454.6 101.361 80626.9 87.825 117083 74.9746 153824
72 445 23 633.582 4146.28 372.519 8552.96 111.457 44301.4 97.7098 80322.4 84.6319 116616 72.223 153182
72 450 23 617.057 4139.85 362.299 8539.68 107.541 44150.2 94.246 80021.6 81.6039 116154 69.6147 152547
72 455 23 601.171 4133.7 352.497 8526.65 103.823 44000.9 90.9578 79724.5 78.7303 115698 67.1404 151920
72 460 23 585.892 4127.74 343.091 8513.85 100.289 43853.5 87.8341 79431.1 76.0014 115247 64.7915 151300
72 465 23 571.188 4121.9 334.059 8501.29 96.9291 43707.9 84.8644 79141.2 73.4081 114801 62.56 150688
72 470 23 557.033 4116.17 325.382 8488.97 93.7314 43564.2 82.0394 78854.9 70.9418 114361 60.4387 150083
72 475 23 543.399 4110.55 317.043 8476.88 90.6863 43422.2 79.3501 78572 68.5949 113926 58.4208 149485
72 480 23 530.261 4105.03 309.023 8465.02 87.7848 43282 76.7883 78292.5 66.36 113496 56.4998 148894
72 485 23 517.596 4099.62 301.307 8453.37 85.0183 43143.6 74.3466 78016.3 64.2305 113072 54.6701 148309
72 490 23 505.382 4094.32 293.881 8441.95 82.3788 43006.9 72.0176 77743.5 62.2001 112652 52.9261 147732
72 495 23 493.598 4089.12 286.728 8430.73 79.859 42871.8 69.795 77473.8 60.263 112237 51.2628 147161
72 500 23 482.223 4084.01 279.838 8419.73 77.452 42738.4 67.6725 77207.4 58.4137 111827 49.6755 146596
72 505 23 471.24 4079.01 273.196 8408.93 75.1514 42606.7 65.6445 76944.1 56.6473 111421 48.1598 146038
72 510 23 460.631 4074.1 266.791 8398.34 72.9512 42476.5 63.7055 76683.8 54.959 111020 46.7117 145486
72 515 23 450.379 4069.29 260.613 8387.94 70.8458 42347.9 61.8507 76426.7 53.3445 110624 45.3272 144941
72 520 23 440.469 4064.57 254.649 8377.74 68.8301 42220.8 60.0754 76172.4 51.7997 110233 44.0029 144401
72 525 23 430.885 4059.94 248.892 8367.73 66.8991 42095.3 58.3752 75921.2 50.3206 109845 42.7355 143868
72 530 23 421.614 4055.4 243.331 8357.91 65.0483 41971.3 56.7461 75672.8 48.9039 109462 41.5217 143340
72 535 23 412.642 4050.95 237.957 8348.28 63.2734 41848.7 55.1842 75427.3 47.546 109084 40.3588 142819
72 540 23 403.956 4046.58 232.763 8338.82 61.5705 41727.6 53.6861 75184.5 46.244 108710 39.2441 142303
72 545 23 395.545 4042.3 227.74 8329.54 59.9357 41607.9 52.2484 74944.6 44.9948 108339 38.1749 141792
72 550 23 387.397 4038.11 222.882 8320.44 58.3657 41489.7 50.868 74707.3 43.7957 107973 37.1488 141288
72 555 23 379.502 4033.99 218.18 8311.52 56.857 41372.8 49.5419 74472.8 42.6441 107611 36.1638 140789
72 560 23 371.849 4029.96 213.628 8302.76 55.4066 41261.2 48.2673 74256.4 41.5376 107288 35.2176 140357
72 565 23 364.429 4026.01 209.22 8294.16 54.0115 41154.7 47.0418 74057.9 40.474 107004 34.3082 139992
72 570 23 357.232 4022.13 204.95 8285.74 52.6691 41049.5 45.8628 73861.8 39.451 106722 33.4339 139632
72 575 23 350.249 4018.33 200.813 8277.47 51.3768 40945.6 44.7281 73667.9 38.4668 106444 32.5929 139275
72 580 23 343.472 4014.6 196.802 8269.36 50.1321 40842.8 43.6355 73476.1 37.5193 106169 31.7836 138923
72 585 23 336.893 4010.95 192.913 8261.41 48.9328 40741.3 42.5829 73286.6 36.6068 105898 31.0044 138574
72 590 23 330.505 4007.38 189.141 8253.6 47.7767 40640.9 41.5686 73099.2 35.7277 105629 30.2538 138229
72 595 23 324.3 4003.87 185.481 8245.95 46.6618 40541.7 40.5907 72914 34.8803 105363 29.5306 137888
72 600 23 318.271 4000.44 181.929 8238.45 45.5861 40443.6 39.6474 72730.8 34.0631 105100 28.8333 137551
72 605 23 312.412 3997.07 178.48 8231.1 44.548 40346.7 38.7372 72549.7 33.2749 104840 28.1609 137218
72 610 23 306.717 3993.77 175.131 8223.88 43.5455 40250.8 37.8586 72370.6 32.5141 104583 27.5121 136888
72 615 23 301.176 3990.54 171.876 8216.81 42.5751 40160.2 37.008 72201.7 31.7775 104341 26.8837 136579
72 620 23 295.785 3987.38 168.71 8209.88 41.6348 40075.8 36.1836 72045.2 31.0635 104118 26.2743 136294
72 625 23 290.541 3984.27 165.633 8203.08 40.7259 39992.4 35.387 71890.4 30.3736 103897 25.6858 136012
72 630 23 285.438 3981.24 162.642 8196.41 39.847 39910.1 34.6169 71737.5 29.7069 103679 25.1171 135734
72 635 23 280.471 3978.26 159.734 8189.88 38.9968 39828.7 33.8721 71586.3 29.0622 103463 24.5674 135458
72 640 23 275.635 3975.35 156.905 8183.48 38.1742 39748.2 33.1515 71436.9 28.4387 103250 24.0358 135186
72 645 23 270.927 3972.5 154.152 8177.21 37.3778 39668.7 32.4542 71289.2 27.8355 103039 23.5216 134917
72 650 23 266.341 3969.71 151.474 8171.06 36.6066 39590.2 31.7791 71143.3 27.2516 102830 23.0241 134651
72 655 23 261.873 3966.98 148.866 8165.04 35.8596 39512.5 31.1253 70999 26.6862 102624 22.5424 134389
72 660 23 257.52 3964.3 146.328 8159.13 35.1358 39435.8 30.4919 70856.3 26.1386 102421 22.0761 134129
72 665 23 253.277 3961.69 143.855 8153.35 34.4341 39360 29.878 70715.3 25.6081 102219 21.6243 133872
72 670 23 249.14 3959.12 141.447 8147.69 33.7538 39285 29.2829 70575.9 25.0939 102020 21.1866 133618
72 675 23 245.107 3956.62 139.101 8142.14 33.0939 39211 28.7059 70438.1 24.5953 101824 20.7622 133367
72 680 23 241.174 3954.17 136.814 8136.71 32.4536 39137.8 28.1461 70301.9 24.1118 101629 20.3508 133119
72 685 23 237.337 3951.77 134.585 8131.39 31.8322 39065.4 27.6029 70167.2 23.6428 101437 19.9518 132874
72 690 23 233.594 3949.42 132.411 8126.18 31.2289 38993.9 27.0757 70034 23.1876 101246 19.5646 132631
72 695 23 229.941 3947.13 130.292 8121.08 30.6431 38923.2 26.5638 69902.3 22.7458 101058 19.1889 132392
72 700 23 226.376 3944.89 128.225 8116.09 30.074 38853.3 26.0667 69772.1 22.3167 100873 18.8241 132154
72 705 23 222.895 3942.7 126.208 8111.2 29.521 38784.2 25.5837 69643.4 21.9 100689 18.4699 131920
72 710 23 219.497 3940.55 124.24 8106.42 28.9835 38716 25.1143 69516.1 21.4951 100507 18.1258 131688
72 715 23 216.178 3938.46 122.319 8101.74 28.4609 38648.5 24.6581 69390.3 21.1016 100327 17.7915 131459
72 720 23 212.936 3936.42 120.444 8097.17 27.9527 38581.7 24.2145 69265.8 20.7191 100149 17.4665 131232
72 725 23 209.848 3934.42 118.653 8092.69 27.4583 38515.8 23.7831 69142.7 20.3472 99973.6 17.1506 131008
72 730 23 206.855 3932.47 116.916 8088.31 26.9773 38450.5 23.3634 69021 19.9854 99799.7 16.8434 130787
72 735 23 203.931 3930.56 115.22 8084.03 26.5092 38386.1 22.955 68900.7 19.6335 99627.8 16.5446 130568
72 740 23 201.073 3928.7 113.563 8079.84 26.0534 38322.3 22.5575 68781.7 19.291 99457.8 16.2539 130351
72 745 23 198.279 3926.89 111.944 8075.75 25.6096 38259.3 22.1705 68663.9 18.9576 99289.7 15.9709 130137
72 750 23 195.548 3925.12 110.363 8071.75 25.1774 38197 21.7936 68547.5 18.6329 99123.4 15.6955 129925
72 755 23 192.878 3923.39 108.817 8067.84 24.7562 38135.4 21.4265 68432.4 18.3168 98958.9 15.4273 129715
72 760 23 190.266 3921.71 107.306 8064.03 24.3459 38074.5 21.0688 68318.5 18.0089 98796.3 15.1661 129508
72 765 23 187.712 3920.06 105.829 8060.3 23.9459 38014.2 20.7202 68205.9 17.7088 98635.4 14.9116 129303
72 770 23 185.213 3918.46 104.385 8056.66 23.5559 37954.7 20.3805 68094.5 17.4164 98476.3 14.6637 129100
72 775 23 182.769 3916.9 102.972 8053.1 23.1757 37895.8 20.0492 67984.4 17.1313 98318.9 14.422 128899
72 780 23 180.376 3915.38 101.591 8049.63 22.8048 37837.6 19.7262 67875.4 16.8534 98163.2 14.1864 128701
72 785 23 178.035 3913.9 100.239 8046.25 22.443 37780 19.4111 67767.6 16.5823 98009.2 13.9567 128505
72 790 23 175.743 3912.46 98.9164 8043.46 22.0899 37723.6 19.1036 67661.5 16.3179 97857.4 13.7326 128311
72 795 23 173.499 3911.06 97.6222 8042.28 21.7453 37669.3 18.8036 67558.1 16.0599 97708.8 13.5141 128121
72 800 23 171.302 3909.7 96.3554 8041.18 21.4089 37615.7 18.5108 67455.9 15.8081 97561.8 13.3008 127933
72 805 23 169.15 3908.37 95.1154 8040.13 21.0805 37562.6 18.225 67354.7 15.5624 97416.4 13.0927 127748
72 810 23 167.043 3907.08 93.9013 8039.16 20.7597 37510.2 17.9459 67254.6 15.3225 97272.5 12.8895 127564
72 815 23 164.978 3905.91 92.7122 8038.42 20.4462 37462.9 17.6731 67163.1 15.0881 97139 12.6912 127391
72 820 23 162.955 3905.1 91.5469 8038.4 20.1391 37433.9 17.4063 67101.4 14.8591 97040.8 12.4975 127252
72 825 23 160.972 3904.32 90.4056 8038.45 19.8391 37405.4 17.1455 67040.5 14.6353 96943.7 12.3084 127115
72 830 23 159.029 3903.57 89.2874 8038.55 19.5459 37377.3 16.8907 66980.4 14.4167 96847.9 12.1236 126980
72 835 23 157.125 3902.86 88.1919 8038.71 19.2592 37349.5 16.6417 66921.1 14.203 96753.2 11.9431 126846
72 840 23 155.258 3902.18 87.1184 8038.92 18.979 37322.2 16.3983 66862.5 13.9942 96659.7 11.7667 126714
72 845 23 153.428 3901.53 86.0663 8039.19 18.705 37295.3 16.1603 66804.7 13.7901 96567.4 11.5942 126583
72 850 23 151.633 3900.91 85.035 8039.51 18.437 37268.7 15.9276 66747.6 13.5904 96476.1 11.4256 126454
72 855 23 149.873 3900.32 84.024 8039.89 18.1748 37242.5 15.6999 66691.3 13.3952 96386 11.2608 126327
72 860 23 148.147 3900.35 83.0329 8040.29 17.9184 37216.7 15.4773 66635.6 13.2043 96297 11.0996 126201
72 865 23 146.455 3900.7 82.061 8040.72 17.6674 37191.3 15.2595 66580.7 13.0176 96209 10.9419 126076
72 870 23 144.794 3901.08 81.1079 8041.21 17.4219 37166.2 15.0463 66526.5 12.8349 96122.1 10.7876 125953
72 875 23 143.165 3901.49 80.173 8041.75 17.1815 37141.4 14.8377 66473 12.6561 96036.3 10.6367 125832
72 880 23 141.566 3901.92 79.256 8042.34 16.9462 37117.1 14.6335 66420.1 12.4811 95951.5 10.489 125711
72 885 23 139.997 3902.37 78.3563 8042.98 16.7158 37093.1 14.4335 66368 12.3097 95867.8 10.3444 125592
72 890 23 138.457 3902.84 77.4734 8043.66 16.4901 37069.4 14.2377 66316.5 12.142 95785.1 10.2028 125475
72 895 23 136.945 3903.34 76.6071 8044.4 16.269 37046.1 14.046 66265.7 11.9777 95703.4 10.0642 125359
72 900 23 135.461 3903.85 75.7568 8045.18 16.0525 37023.1 13.8581 66215.6 11.8168 95622.7 9.92842 125244
72 905 23 134.004 3904.39 74.9222 8046 15.8403 37000.5 13.6741 66166.1 11.6592 95543 9.79545 125131
72 910 23 132.573 3904.95 74.1029 8046.87 15.6324 36978.1 13.4938 66117.3 11.5047 95464.2 9.66519 125019
72 915 23 131.168 3905.54 73.2985 8047.79 15.4286 36956.2 13.3171 66069.1 11.3534 95386.5 9.53757 124908
72 920 23 129.788 3906.14 72.5086 8048.75 15.2288 36934.5 13.1439 66021.5 11.2051 95309.6 9.4125 124799
72 925 23 128.433 3906.76 71.7329 8049.75 15.033 36913.2 12.9741 65974.5 11.0598 95233.8 9.28993 124691
72 930 23 127.101 3907.4 70.9711 8050.8 14.841 36892.2 12.8077 65928.2 10.9173 95158.8 9.16978 124584
