zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
56 370 12 136.258 2674.4 76.6789 5549.08 17.0997 25932.7 14.7297 47509.8 12.5299 70280.4 10.5005 94244.3
56 375 12 132.387 2663.17 74.4767 5524.58 16.5662 25758.5 14.2675 47186.4 12.1345 69808.2 10.1673 93624
56 380 12 128.678 2652.09 72.3681 5500.41 16.0584 25586.3 13.8277 46866.8 11.7584 69341.7 9.85049 93011.1
56 385 12 125.121 2641.17 70.3479 5476.58 15.5747 25416.3 13.4089 46551 11.4003 68880.7 9.54897 92405.4
56 390 12 121.706 2630.4 68.4089 5453.08 15.1113 25256.3 13.0075 46255.4 11.0569 68450.6 9.25953 91841.7
56 395 12 118.429 2619.78 66.5489 5429.89 14.6691 25098.2 12.6246 45963.4 10.7294 68025.6 8.98359 91284.8
56 400 12 115.281 2609.31 64.7637 5407.02 14.2468 24942 12.259 45674.9 10.4168 67605.7 8.7203 90734.5
56 405 12 112.256 2598.98 63.0494 5384.46 13.8431 24787.7 11.9096 45389.8 10.1182 67190.8 8.46887 90190.6
56 410 12 109.347 2588.79 61.4021 5362.19 13.457 24635.2 11.5756 45108 9.83279 66780.7 8.22857 89653.2
56 415 12 106.55 2578.74 59.8185 5340.23 13.0874 24484.5 11.2559 44829.5 9.5597 66375.3 7.99875 89122
56 420 12 103.857 2568.82 58.2953 5318.56 12.7333 24335.5 10.9498 44554.2 9.29824 65974.7 7.77877 88596.9
56 425 12 101.265 2559.03 56.8295 5298.45 12.394 24189.6 10.6564 44283.4 9.04774 65580 7.56806 88079.2
56 430 12 98.7676 2549.69 55.4177 5284.16 12.0679 24070.9 10.3748 44054 8.80758 65233.6 7.36631 87609.7
56 435 12 96.3602 2540.79 54.0574 5270.73 11.7546 23974 10.1044 43860.4 8.57718 64929.9 7.17302 87182.5
56 440 12 94.0393 2532 52.7464 5257.49 11.4536 23878.4 9.84471 43669.1 8.35601 64629.8 6.9875 86760.3
56 445 12 91.8007 2523.33 51.4825 5244.45 11.1644 23783.9 9.59524 43480.1 8.14355 64333.2 6.80933 86343.1
56 450 12 89.6406 2514.77 50.2634 5231.6 10.8863 23690.5 9.35541 43293.3 7.93935 64040 6.63812 85930.6
56 455 12 87.5554 2506.33 49.0871 5218.94 10.6188 23598.3 9.12472 43108.7 7.74296 63750.2 6.47349 85522.8
56 460 12 85.5418 2500.57 47.9516 5206.37 10.3614 23507 8.90284 42926.1 7.55411 63463.6 6.3152 85119.6
56 465 12 83.5966 2495.01 46.855 5193.98 10.1135 23416.9 8.68917 42745.6 7.37228 63180.3 6.16282 84720.9
56 470 12 81.7166 2489.53 45.7956 5181.77 9.87462 23327.8 8.48331 42567.3 7.19712 62900.3 6.01606 84326.8
56 475 12 79.899 2484.13 44.7717 5169.73 9.6443 23239.7 8.28485 42390.9 7.02829 62623.4 5.87462 83937.1
56 480 12 78.1411 2478.81 43.7816 5157.87 9.42212 23152.7 8.09344 42216.6 6.86548 62349.6 5.73825 83551.7
56 485 12 76.4403 2473.57 42.824 5146.18 9.20769 23066.7 7.90874 42044.3 6.7084 62078.9 5.6067 83170.6
56 490 12 74.7942 2468.4 41.8974 5134.66 9.00065 22981.7 7.73042 41873.9 6.55678 61811.3 5.47973 82793.8
56 495 12 73.1996 2463.31 40.9997 5123.29 8.7998 22902.5 7.55735 41715.3 6.40951 61561.8 5.35629 82441.9
56 500 12 71.6553 2458.3 40.1305 5112.1 8.60566 22824.3 7.39008 41558.9 6.2672 61315.7 5.23701 82094.7
56 505 12 70.1591 2453.36 39.2885 5101.05 8.41797 22747.1 7.22839 41404.2 6.12965 61072.3 5.12175 81751.5
56 510 12 68.7091 2448.49 38.4727 5090.17 8.23643 22670.9 7.07202 41251.4 5.99664 60831.8 5.01031 81412
56 515 12 67.3034 2443.69 37.6821 5079.44 8.06077 22595.5 6.92073 41100.3 5.86798 60593.9 4.90252 81076.3
56 520 12 65.9403 2438.96 36.9155 5068.86 7.89073 22521 6.77431 40950.9 5.74347 60358.7 4.79822 80744.4
56 525 12 64.6181 2434.3 36.1721 5058.42 7.72607 22447.3 6.63253 40803.2 5.62293 60126.2 4.69726 80416.1
56 530 12 63.3351 2429.71 35.4508 5048.14 7.56656 22374.5 6.49521 40657.2 5.50618 59896.2 4.59949 80091.4
56 535 12 62.0899 2425.18 34.7509 5037.99 7.41198 22304.2 6.36214 40519.5 5.39308 59683.8 4.50478 79797
56 540 12 60.881 2420.72 34.0716 5027.99 7.26212 22237.5 6.23316 40394.4 5.28345 59498.5 4.41299 79549.9
56 545 12 59.707 2416.32 33.4119 5018.13 7.11679 22171.6 6.10808 40270.7 5.17716 59315.4 4.32401 79305.6
56 550 12 58.5666 2411.98 32.7712 5008.4 6.9758 22106.4 5.98676 40148.4 5.07407 59134.3 4.23771 79064.1
56 555 12 57.4585 2407.71 32.1487 4998.8 6.83898 22042 5.86904 40027.5 4.97404 58955.2 4.154 78825.3
56 560 12 56.3815 2403.49 31.5438 4989.34 6.70616 21978.3 5.75477 39907.9 4.87697 58778.2 4.07275 78589.1
56 565 12 55.3346 2399.34 30.9559 4980.01 6.57719 21915.4 5.64382 39789.8 4.78272 58603.2 3.99388 78355.6
56 570 12 54.3165 2395.25 30.3842 4970.81 6.45191 21853.1 5.53606 39672.9 4.69119 58430.1 3.91729 78124.7
56 575 12 53.3262 2391.21 29.8282 4961.73 6.33017 21791.6 5.43136 39557.3 4.60227 58258.9 3.84289 77896.4
56 580 12 52.3629 2387.23 29.2874 4952.78 6.21186 21730.8 5.32961 39443.1 4.51586 58089.7 3.7706 77670.5
56 585 12 51.4254 2383.3 28.7611 4943.94 6.09683 21670.6 5.23069 39330.1 4.43186 57922.3 3.70033 77447.2
56 590 12 50.5129 2379.44 28.2489 4935.23 5.98496 21611.2 5.1345 39218.3 4.35019 57756.7 3.63202 77226.3
56 595 12 49.6245 2375.62 27.7503 4926.64 5.87614 21552.4 5.04094 39107.8 4.27075 57593 3.56558 77007.8
56 600 12 48.7595 2371.86 27.2649 4918.16 5.77025 21494.2 4.94991 38998.5 4.19347 57431 3.50094 76791.7
56 605 12 47.9168 2368.15 26.792 4909.8 5.66719 21436.7 4.86131 38890.4 4.11827 57270.9 3.43805 76578
56 610 12 47.096 2364.5 26.3314 4901.55 5.56685 21379.9 4.77507 38783.5 4.04506 57112.4 3.37684 76366.6
56 615 12 46.2961 2360.89 25.8826 4893.41 5.46915 21323.7 4.69109 38677.8 3.97379 56955.7 3.31724 76157.4
56 620 12 45.5164 2357.34 25.4452 4885.38 5.37398 21268.1 4.6093 38573.2 3.90437 56800.7 3.2592 75950.5
56 625 12 44.7564 2353.83 25.0188 4877.46 5.28126 21213.1 4.52962 38469.7 3.83675 56647.3 3.20267 75745.9
56 630 12 44.0152 2350.37 24.6029 4869.64 5.19067 21160.7 4.45174 38371.5 3.77064 56502 3.14736 75552.2
56 635 12 43.2922 2346.96 24.1973 4861.93 5.10235 21109.2 4.37582 38274.8 3.70618 56359 3.09344 75361.5
56 640 12 42.587 2343.6 23.8016 4854.32 5.01625 21058.2 4.30181 38179.2 3.64335 56217.4 3.04088 75172.9
56 645 12 41.899 2340.29 23.4157 4846.82 4.93228 21007.7 4.22964 38084.6 3.58209 56077.4 2.98964 74986.2
56 650 12 41.2277 2337.02 23.039 4839.41 4.85039 20957.8 4.15925 37991 3.52235 55938.9 2.93967 74801.6
56 655 12 40.5724 2333.8 22.6715 4832.1 4.77049 20908.5 4.09059 37898.4 3.46407 55801.9 2.89093 74619
56 660 12 39.9328 2330.62 22.3127 4824.89 4.69253 20859.7 4.02359 37806.8 3.40721 55666.4 2.84338 74438.3
56 665 12 39.3082 2327.48 21.9623 4817.77 4.61644 20811.4 3.95821 37716.2 3.35173 55532.3 2.79698 74259.5
56 670 12 38.6984 2324.39 21.6203 4810.75 4.54216 20763.7 3.89439 37626.6 3.29757 55399.6 2.7517 74082.7
56 675 12 38.1027 2321.34 21.2862 4803.83 4.46964 20716.4 3.83208 37537.9 3.2447 55268.4 2.70749 73907.7
56 680 12 37.5208 2318.34 20.9598 4796.99 4.39882 20669.7 3.77123 37450.2 3.19307 55138.5 2.66433 73734.5
56 685 12 36.9522 2315.37 20.6409 4790.24 4.32964 20623.5 3.7118 37363.4 3.14265 55010 2.62217 73563.2
56 690 12 36.3966 2312.44 20.3293 4783.58 4.26206 20577.8 3.65375 37277.5 3.0934 54882.8 2.581 73393.7
56 695 12 35.8536 2309.56 20.0248 4777.02 4.19602 20532.6 3.59702 37192.6 3.04527 54757 2.54077 73226
56 700 12 35.3227 2306.72 19.7271 4770.53 4.13148 20487.8 3.54159 37108.5 2.99825 54632.5 2.50147 73060
56 705 12 34.8037 2303.91 19.436 4764.13 4.06839 20443.6 3.4874 37025.3 2.95229 54509.4 2.46305 72895.7
56 710 12 34.2961 2301.14 19.1514 4757.82 4.00672 20399.8 3.43443 36943 2.90736 54387.4 2.4255 72733.2
56 715 12 33.7997 2298.41 18.8731 4751.59 3.94641 20356.4 3.38264 36861.5 2.86343 54266.8 2.38878 72572.3
56 720 12 33.3243 2295.72 18.6059 4745.44 3.88743 20313.6 3.33199 36780.9 2.82048 54147.4 2.35288 72413.1
56 725 12 32.8624 2293.07 18.3461 4739.37 3.82974 20271.2 3.28245 36701.1 2.77846 54029.3 2.31777 72255.6
56 730 12 32.4106 2290.45 18.0919 4733.38 3.77329 20229.2 3.23398 36622.2 2.73736 53912.3 2.28343 72099.6
56 735 12 31.9686 2287.87 17.8433 4727.47 3.71807 20187.7 3.18656 36544 2.69715 53796.6 2.24983 71945.3
56 740 12 31.5361 2285.32 17.6001 4721.64 3.66402 20147.9 3.14016 36472.1 2.6578 53694 2.21695 71813.9
56 745 12 31.1129 2282.81 17.362 4715.88 3.61112 20108.7 3.09474 36401.4 2.61929 53593.8 2.18477 71686.1
56 750 12 30.6987 2280.33 17.129 4710.2 3.55933 20069.9 3.05028 36331.4 2.58159 53494.6 2.15328 71559.6
56 755 12 30.2933 2277.89 16.901 4704.59 3.50862 20031.6 3.00675 36262.2 2.54469 53396.5 2.12244 71434.5
56 760 12 29.8964 2275.48 16.6777 4699.05 3.45897 19993.6 2.96413 36193.7 2.50855 53299.4 2.09225 71310.7
56 765 12 29.5078 2273.1 16.459 4693.59 3.41034 19956 2.92238 36125.9 2.47317 53203.3 2.06269 71188.2
56 770 12 29.1272 2270.76 16.2449 4688.2 3.36271 19918.8 2.8815 36058.8 2.43851 53108.2 2.03374 71067
56 775 12 28.7545 2268.45 16.0353 4682.88 3.31605 19882 2.84144 35992.4 2.40455 53014.1 2.00538 70947.1
56 780 12 28.3893 2266.17 15.8298 4677.63 3.27033 19845.6 2.8022 35926.7 2.37129 52921 1.97759 70828.4
56 785 12 28.0317 2263.92 15.6286 4675.31 3.22552 19812.4 2.76375 35864.6 2.3387 52831.7 1.95037 70713.9
56 790 12 27.6812 2261.71 15.4314 4673.12 3.18161 19780.7 2.72606 35804.7 2.30676 52745.3 1.92369 70602.4
56 795 12 27.3377 2259.71 15.2381 4671.34 3.13851 19760.8 2.68911 35764.2 2.27548 52681.6 1.89761 70513
56 800 12 27.0011 2257.74 15.0487 4669.6 3.09626 19741.1 2.65289 35724.1 2.24481 52618.6 1.87204 70424.5
56 805 12 26.6711 2255.8 14.863 4667.9 3.05484 19721.7 2.61738 35684.6 2.21475 52556.3 1.84697 70337
56 810 12 26.3476 2253.89 14.6809 4666.25 3.01419 19703.1 2.58252 35646.5 2.18524 52496.3 1.82236 70252.7
56 815 12 26.0303 2252 14.5023 4664.63 2.97425 19685.8 2.54826 35611.1 2.15623 52440.5 1.79815 70174.1
56 820 12 25.7192 2250.14 14.3271 4663.06 2.93507 19668.7 2.51466 35576.1 2.12777 52385.3 1.7744 70096.4
56 825 12 25.4141 2248.31 14.1554 4661.53 2.89664 19651.8 2.48171 35541.5 2.09986 52330.8 1.75111 70019.5
56 830 12 25.1149 2246.5 13.9869 4660.03 2.85895 19635.1 2.44938 35507.4 2.07248 52276.9 1.72827 69943.6
56 835 12 24.8214 2244.72 13.8217 4658.58 2.82196 19618.7 2.41766 35473.7 2.04562 52223.7 1.70585 69868.5
56 840 12 24.5334 2242.97 13.6595 4657.17 2.78567 19602.5 2.38653 35440.4 2.01927 52171.1 1.68386 69794.4
56 845 12 24.2509 2241.24 13.5005 4655.79 2.75005 19586.5 2.35599 35407.6 1.9934 52119.1 1.66228 69721
56 850 12 23.9736 2239.53 13.3444 4654.45 2.71509 19570.7 2.32601 35375.1 1.96802 52067.7 1.6411 69648.6
56 855 12 23.7016 2237.85 13.1912 4653.15 2.68078 19555.1 2.29659 35343 1.9431 52017 1.62031 69577
56 860 12 23.4345 2236.2 13.0408 4651.88 2.64709 19539.7 2.2677 35311.4 1.91864 51966.9 1.59991 69506.2
56 865 12 23.1724 2234.57 12.8932 4650.66 2.61402 19524.5 2.23934 35280.1 1.89463 51917.3 1.57987 69436.2
56 870 12 22.915 2233.57 12.7483 4649.44 2.58155 19509.6 2.21151 35249.2 1.87106 51868.3 1.56021 69367
56 875 12 22.6624 2233.14 12.606 4648.25 2.54968 19494.7 2.18418 35218.6 1.84792 51819.9 1.5409 69298.6
56 880 12 22.4143 2232.74 12.4663 4647.09 2.51838 19480.1 2.15734 35188.5 1.82519 51772.1 1.52194 69231
56 885 12 22.1707 2232.34 12.3291 4645.96 2.48763 19465.7 2.13097 35158.7 1.80287 51724.8 1.50332 69164.2
56 890 12 21.9314 2231.97 12.1944 4644.87 2.45743 19451.5 2.10508 35129.2 1.78094 51678.1 1.48503 69098.2
56 895 12 21.6963 2231.61 12.062 4643.81 2.42775 19437.5 2.07963 35100.2 1.7594 51632 1.46706 69032.9
56 900 12 21.4654 2231.26 11.932 4642.78 2.39859 19423.6 2.05464 35071.5 1.73824 51586.4 1.4494 68968.4
56 905 12 21.2386 2230.93 11.8043 4641.79 2.36994 19409.9 2.03007 35043.1 1.71744 51541.3 1.43205 68904.6
56 910 12 21.0157 2230.61 11.6787 4640.83 2.34179 19396.5 2.00593 35015.1 1.697 51496.8 1.415 68841.5
56 915 12 20.7967 2230.31 11.5554 4639.9 2.31411 19383.2 1.98221 34987.5 1.67692 51452.8 1.39825 68779.2
56 920 12 20.5814 2230.02 11.4342 4639 2.28691 19370 1.95889 34960.2 1.65718 51409.4 1.38178 68717.6
56 925 12 20.3699 2229.75 11.315 4638.14 2.26017 19357.1 1.93596 34933.2 1.63777 51366.4 1.36559 68656.8
56 930 12 20.1619 2229.49 11.1979 4637.3 2.23388 19344.3 1.91343 34906.6 1.61869 51324 1.34968 68596.6
56 935 12 19.9575 2229.24 11.0828 4636.5 2.20803 19331.7 1.89127 34880.3 1.59993 51282.1 1.33403 68537.1
56 940 12 19.7565 2229.01 10.9696 4635.72 2.18261 19319.3 1.86948 34854.3 1.58149 51240.6 1.31864 68478.3
56 945 12 19.5589 2228.79 10.8583 4634.98 2.15762 19307.1 1.84806 34828.6 1.56335 51199.7 1.30352 68420.2
56 950 12 19.3646 2228.59 10.7488 4634.26 2.13304 19295 1.82698 34803.3 1.54552 51159.2 1.28864 68362.8
56 955 12 19.1735 2228.39 10.6412 4633.57 2.10886 19283 1.80626 34778.3 1.52797 51119.3 1.274 68306
56 960 12 18.9855 2228.21 10.5353 4632.91 2.08508 19271.3 1.78587 34753.6 1.51072 51079.8 1.25961 68249.9
56 965 12 18.8006 2228.05 10.4312 4632.28 2.06168 19259.7 1.76582 34729.2 1.49374 51040.7 1.24545 68194.4
56 970 12 18.6188 2227.89 10.3287 4631.68 2.03866 19248.2 1.74609 34705.1 1.47704 51002.2 1.23152 68139.6
56 975 12 18.4399 2227.75 10.2279 4631.11 2.01601 19237 1.72668 34681.3 1.46061 50964.1 1.21782 68085.4
56 980 12 18.2638 2227.62 10.1288 4630.56 1.99373 19225.8 1.70758 34657.8 1.44444 50926.4 1.20433 68031.8
56 985 12 18.0906 2227.5 10.0312 4630.03 1.9718 19214.8 1.68878 34634.6 1.42853 50889.3 1.19106 67978.9
56 990 12 17.9202 2227.39 9.9352 4629.54 1.95021 19204 1.67028 34611.7 1.41288 50852.5 1.178 67926.5
56 995 12 17.7524 2227.3 9.84071 4629.07 1.92897 19193.3 1.65207 34589 1.39747 50816.2 1.16515 67874.8
56 1000 12 17.5873 2227.22 9.7477 4628.63 1.90806 19182.8 1.63415 34566.7 1.3823 50780.3 1.1525 67823.7
56 50 13 25245.8 4239.86 22134.6 8960.02 19023.4 98525.4 17550.8 192259 16086.8 290160 14631.3 392230
56 55 13 19077.8 4369.14 16384.2 9253.68 13690.7 93373.8 12583.6 181432 11485 273427 10394.8 369360
56 60 13 14785.2 4466.86 12431.7 9418.62 10078.2 88893.5 9233.03 172178 8395.8 259273 7566.5 350178
56 65 13 11706.8 4534.21 9634.67 9565.72 7562.57 84671.3 6907.56 163438 6259.77 245866 5619.2 331955
56 70 13 9443.37 4577.96 7607.12 9627.76 5770.86 81011.2 5256.82 155759 4749.24 233870 4248.13 315345
56 75 13 7745.9 4599.82 6109.38 9686.99 4472.86 77534.7 4064.21 148544 3661.33 222715 3264.2 300048
56 80 13 6442.25 4617.01 4976.36 9683.54 3510.46 74694.9 3182.07 142830 2858.78 214088 2540.61 288470
56 85 13 5429.93 4607.32 4110.88 9672.51 2791.82 71987.3 2525.09 137356 2262.89 205779 2005.23 277256
56 90 13 4631.25 4597.85 3439.41 9647.99 2247.56 69367.6 2028.69 132053 1813.86 197705 1603.06 266323
56 95 13 3991.22 4581.91 2910.19 9576.88 1829.17 67185.5 1648.17 127520 1470.75 190579 1296.93 256364
56 100 13 3471.96 4546.92 2487.99 9507.89 1504.03 65040.8 1353 123061 1205.18 183568 1060.57 246563
56 105 13 3043.76 4512.55 2145.19 9440.12 1246.63 63129.8 1119.54 119199 995.33 177648 874.002 238476
56 110 13 2688.51 4478.76 1865.41 9373.46 1042.31 61329.7 934.518 115672 829.316 172399 726.709 231512
56 115 13 2391.09 4445.48 1634.94 9307.79 878.8 59562 786.68 112206 696.906 167240 609.477 224665
56 120 13 2139.69 4412.68 1443.17 9243.01 746.655 57837.9 667.373 108826 590.219 162208 515.196 217983
56 125 13 1925.04 4380.31 1281.81 9179.05 638.577 56208.8 569.885 105638 503.133 157466 438.322 211693
56 130 13 1740.6 4353.38 1145.15 9088.18 549.688 54924.3 489.892 103042 431.869 153443 375.618 206125
56 135 13 1581.18 4315.36 1028.68 9001.29 476.191 53719.7 423.846 100585 373.126 149596 324.029 200753
56 140 13 1442.47 4274.67 928.728 8916.24 414.985 52548.7 368.905 98194.1 324.319 145853 281.225 195524
56 145 13 1320.95 4234.75 842.257 8832.81 363.562 51442.4 322.78 95938.2 283.375 142320 245.346 190588
56 150 13 1214.09 4195.57 767.181 8750.92 320.268 50420.9 283.99 93984.4 248.987 139442 215.257 186792
56 155 13 1119.65 4157.1 701.625 8670.52 283.604 49416 251.177 92061.9 219.933 136608 189.872 183055
56 160 13 1035.77 4119.32 644.075 8591.53 252.382 48427.1 223.266 90169.5 195.249 133819 168.333 179375
56 165 13 960.947 4082.2 593.301 8513.92 225.655 47453.8 199.397 88306.3 174.165 131071 149.96 175749
56 170 13 893.931 4045.71 548.295 8437.62 202.66 46495.5 178.882 86471.3 156.065 128365 134.207 172177
56 175 13 833.557 4009.82 508.111 8362.59 182.665 45604.3 161.049 84771.6 140.333 125865 120.517 168883
56 180 13 779.079 3974.52 472.189 8288.3 165.299 44730.4 145.574 83105.6 126.696 123414 108.663 165656
56 185 13 729.703 3943.21 439.9 8219.52 150.096 44083.2 132.056 81812.9 114.811 121408 98.361 162870
56 190 13 684.863 3912.49 410.823 8152.54 136.782 43463 120.228 80567 104.424 119465 89.369 160156
56 195 13 644.024 3881.72 384.552 8086.76 125.079 42852.1 109.842 79339.6 95.3112 117549 81.4882 157481
56 200 13 606.726 3851.49 360.74 8022.13 114.754 42250.3 100.685 78130 87.2854 115661 74.5546 154844
56 205 13 572.571 3821.79 339.09 7958.61 105.61 41657.3 92.5834 76937.9 80.1905 113800 68.4314 152245
56 210 13 541.216 3792.59 319.35 7896.17 97.4837 41072.9 85.3893 75762.7 73.8962 111966 63.0045 149682
56 215 13 512.363 3763.88 301.3 7834.78 90.2373 40527.7 78.9795 74727.5 68.293 110434 58.1779 147648
56 220 13 485.753 3735.66 284.754 7774.41 83.7543 39994.9 73.2496 73725.4 63.2885 108966 53.8712 145717
56 225 13 461.169 3707.89 269.553 7715.02 77.9362 39469.5 68.1114 72736.9 58.8046 107517 50.0159 143811
56 230 13 438.428 3680.59 255.563 7656.6 72.6982 38952.2 63.489 71763.6 54.7741 106091 46.5534 141934
56 235 13 417.281 3653.72 242.61 7599.11 67.9384 38477.2 59.2881 70875.5 51.11 104794 43.404 140232
56 240 13 397.612 3627.28 230.621 7542.54 63.6302 38008.9 55.4887 69999.7 47.7987 103515 40.5603 138555
56 245 13 379.287 3601.26 219.504 7486.86 59.7201 37547.2 52.0429 69136.1 44.7981 102254 37.9856 136900
56 250 13 362.186 3575.64 209.174 7432.04 56.1621 37091.8 48.9098 68284.2 42.0718 101009 35.6482 135267
56 255 13 346.204 3550.42 199.56 7378.06 52.9165 36642.7 46.0538 67443.9 39.5886 99781.8 33.5208 133656
56 260 13 331.275 3525.59 190.612 7324.91 49.9486 36199.7 43.444 66614.9 37.3211 98570.6 31.5799 132067
56 265 13 317.29 3501.14 182.259 7272.56 47.2284 35762.6 41.0537 65797 35.2458 97375.6 29.8048 130498
56 270 13 304.168 3477.58 174.447 7227.09 44.7267 35368.2 38.8575 65046.3 33.3412 96261.3 28.1777 129013
56 275 13 291.832 3455.73 167.124 7187.94 42.4161 35064.3 36.8324 64441.8 31.5881 95320.4 26.6834 127700
56 280 13 280.23 3434.22 160.258 7149.4 40.2851 34764.5 34.9657 63845.2 29.9733 94391.7 25.3078 126404
56 285 13 269.305 3414.68 153.81 7111.41 38.316 34468.4 33.242 63256.2 28.483 93474.6 24.0391 125124
56 290 13 259.004 3397.43 147.749 7073.92 36.4931 34176.1 31.6472 62674.5 27.1051 92569 22.8668 123860
56 295 13 249.281 3380.45 142.042 7037.01 34.8021 33887.6 30.1686 62100.2 25.8284 91674.7 21.7813 122611
56 300 13 240.094 3363.74 136.662 7000.66 33.2306 33602.7 28.7953 61533 24.6432 90791.5 20.7742 121378
56 305 13 231.395 3347.28 131.577 6964.87 31.7588 33340.6 27.5088 61012.2 23.5323 89979.6 19.8295 120243
56 310 13 223.158 3331.08 126.772 6929.63 30.3862 33082.7 26.3095 60499.6 22.4974 89180.2 18.9499 119125
56 315 13 215.352 3315.12 122.228 6894.91 29.1043 32828.2 25.1901 59993.5 21.5319 88391 18.1297 118021
56 320 13 207.946 3299.4 117.926 6860.71 27.9052 32576.9 24.1435 59493.9 20.6297 87611.8 17.3637 116930
56 325 13 200.914 3283.92 113.848 6827.01 26.7819 32343.3 23.1636 59058.1 19.7854 86971.3 16.6473 116083
56 330 13 194.232 3268.67 109.98 6793.81 25.7281 32114.9 22.2448 58636.5 18.9942 86358.8 15.9762 115282
56 335 13 187.876 3253.64 106.307 6761.1 24.7381 31889.4 21.3821 58220.3 18.2516 85754 15.3467 114490
56 340 13 181.825 3238.84 102.816 6728.86 23.8068 31666.8 20.5708 57809.4 17.5537 85156.8 14.7553 113709
56 345 13 176.061 3224.25 99.4955 6697.09 22.9296 31447 19.8071 57403.7 16.8969 84567.1 14.1991 112937
56 350 13 170.566 3209.88 96.3342 6665.77 22.1024 31230 19.0871 57003 16.2781 83984.6 13.6753 112175
56 355 13 165.323 3195.71 93.322 6634.9 21.3212 31015.7 18.4076 56607.2 15.6943 83409.3 13.1813 111422
56 360 13 160.317 3181.74 90.4497 6604.46 20.5828 30804.1 17.7655 56216.3 15.1428 82841.1 12.7149 110678
56 365 13 155.533 3167.97 87.7087 6574.46 19.8839 30595.1 17.158 55830.2 14.6213 82279.8 12.274 109944
56 370 13 150.96 3154.4 85.091 6544.87 19.2218 30388.7 16.5827 55448.8 14.1277 81725.2 11.8568 109218
56 375 13 146.585 3141.02 82.5894 6515.69 18.5939 30184.8 16.0373 55072 13.6599 81177.3 11.4616 108501
56 380 13 142.396 3127.83 80.1971 6486.92 17.9977 29983.4 15.5196 54699.8 13.216 80636 11.0869 107792
56 385 13 138.384 3114.82 77.9076 6458.54 17.4311 29784.4 15.0279 54331.9 12.7946 80101.1 10.7311 107092
56 390 13 134.536 3101.99 75.7128 6430.55 16.8896 29597.1 14.5578 53987.6 12.3914 79601.9 10.3905 106440
56 395 13 130.845 3089.33 73.6097 6402.94 16.3742 29412.1 14.1104 53647.3 12.0079 79108.6 10.0667 105796
56 400 13 127.304 3076.85 71.5934 6375.71 15.883 29229.3 13.6842 53311.1 11.6427 78621.2 9.75835 105160
56 405 13 123.904 3064.54 69.659 6348.83 15.4145 29048.6 13.2779 52978.9 11.2946 78139.6 9.46461 104531
56 410 13 120.637 3052.4 67.8023 6322.32 14.9673 28870.1 12.8902 52650.6 10.9626 77663.6 9.1845 103909
56 415 13 117.498 3040.42 66.019 6296.16 14.5402 28693.7 12.5199 52326.1 10.6456 77193.1 8.91717 103295
56 420 13 114.479 3028.6 64.3053 6270.35 14.1318 28519.4 12.1661 52005.3 10.3427 76728.1 8.66183 102688
56 425 13 111.574 3016.94 62.6577 6246.39 13.7411 28348.6 11.8276 51689.8 10.0532 76270 8.41775 102089
56 430 13 108.778 3005.84 61.0722 6229.35 13.3664 28209.8 11.5033 51422.8 9.77597 75868.5 8.18444 101547
56 435 13 106.084 2995.28 59.5455 6213.39 13.0067 28096.6 11.1923 51197.8 9.51048 75517 7.96127 101054
56 440 13 103.489 2984.86 58.0755 6197.67 12.6619 27984.9 10.8942 50975.5 9.25608 75169.7 7.74749 100567
56 445 13 100.988 2974.58 56.6595 6182.17 12.3311 27874.4 10.6083 50755.8 9.01216 74826.4 7.54255 100086
56 450 13 98.5758 2964.43 55.2947 6166.91 12.0136 27765.4 10.334 50538.7 8.77812 74487 7.34596 99610.3
56 455 13 96.2489 2954.42 53.9787 6151.87 11.7086 27657.6 10.0705 50324.2 8.55342 74151.6 7.15726 99140
56 460 13 94.0034 2947.57 52.7095 6136.92 11.4157 27551 9.81755 50112 8.33771 73820 6.97614 98674.9
56 465 13 91.8353 2940.95 51.4847 6122.19 11.134 27445.6 9.57432 49902.2 8.13036 73492.1 6.80208 98215.1
56 470 13 89.7413 2934.43 50.3021 6107.67 10.8629 27341.5 9.34033 49694.9 7.93092 73167.9 6.63469 97760.5
56 475 13 87.7179 2928.01 49.1599 6093.36 10.602 27238.6 9.11509 49490 7.73897 72847.5 6.47362 97311.1
56 480 13 85.762 2921.68 48.0563 6079.25 10.3506 27136.9 8.89816 49287.4 7.55415 72530.6 6.31856 96866.6
56 485 13 83.8708 2915.44 46.9895 6065.35 10.1083 27036.4 8.68912 49087.1 7.37609 72217.3 6.1692 96427.1
56 490 13 82.0413 2909.29 45.958 6051.64 9.87467 26937.1 8.48758 48889.1 7.20444 71907.5 6.02524 95992.4
56 495 13 80.2699 2903.24 44.9591 6038.13 9.64832 26844.5 8.29224 48704.7 7.03797 71618.7 5.8855 95586.5
56 500 13 78.5553 2897.27 43.9925 6024.81 9.42982 26753.2 8.1037 48522.8 6.87731 71333.8 5.75065 95186
56 505 13 76.8949 2891.39 43.0569 6011.68 9.21883 26663 7.92166 48343.1 6.72222 71052.1 5.62051 94790
56 510 13 75.2866 2885.59 42.1508 5998.73 9.01499 26573.8 7.74583 48165.4 6.57245 70773.7 5.49484 94398.5
56 515 13 73.7281 2879.88 41.273 5985.97 8.81797 26485.7 7.57591 47989.8 6.42773 70498.3 5.37344 94011.2
