zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
45 780 14 12.2027 5155.62 6.90955 10797 1.61637 37934.8 1.39282 68794.8 1.18843 103377 1.00322 141681
45 785 14 12.0374 5151.75 6.81516 10787.5 1.59294 37885.3 1.37259 68699.6 1.17115 103230 0.988608 141477
45 790 14 11.8754 5147.94 6.72272 10778 1.57 37836.4 1.35279 68605.4 1.15422 103085 0.974306 141275
45 795 14 11.7168 5144.18 6.63218 10768.8 1.54754 37788 1.3334 68512.4 1.13766 102942 0.960305 141076
45 800 14 11.5614 5140.49 6.54347 10759.6 1.52555 37740.2 1.31442 68420.3 1.12144 102800 0.946597 140879
45 805 14 11.4091 5136.85 6.45656 10750.6 1.50401 37692.9 1.29583 68329.3 1.10556 102660 0.933173 140684
45 810 14 11.2599 5133.27 6.3714 10741.7 1.48291 37646.2 1.27763 68239.2 1.09 102521 0.920026 140491
45 815 14 11.1136 5129.74 6.28794 10732.9 1.46224 37600 1.25979 68150.2 1.07476 102383 0.907147 140300
45 820 14 10.9703 5126.26 6.20613 10724.3 1.442 37554.3 1.24232 68062.1 1.05983 102248 0.894531 140111
45 825 14 10.8297 5122.84 6.12593 10715.7 1.42215 37509.1 1.2252 67975 1.0452 102113 0.88217 139924
45 830 14 10.6919 5119.47 6.0473 10707.3 1.40271 37464.5 1.20842 67888.9 1.03087 101981 0.870056 139740
45 835 14 10.5567 5116.15 5.97019 10699 1.38365 37420.3 1.19197 67803.7 1.01682 101849 0.858184 139557
45 840 14 10.4242 5112.88 5.89458 10690.9 1.36496 37376.7 1.17585 67719.4 1.00304 101719 0.846546 139376
45 845 14 10.2942 5109.67 5.82042 10682.8 1.34664 37333.5 1.16004 67636.1 0.989543 101591 0.835138 139197
45 850 14 10.1667 5106.5 5.74768 10674.8 1.32868 37290.8 1.14455 67553.7 0.976305 101463 0.823952 139020
45 855 14 10.0416 5103.38 5.67631 10667 1.31106 37248.6 1.12935 67472.1 0.963323 101338 0.812984 138845
45 860 14 9.91879 5100.31 5.60629 10659.3 1.29378 37206.9 1.11444 67391.5 0.950591 101213 0.802226 138672
45 865 14 9.79832 5097.29 5.53758 10651.6 1.27684 37165.6 1.09982 67311.7 0.938103 101090 0.791675 138500
45 870 14 9.68009 5094.32 5.47015 10644.1 1.26021 37124.8 1.08548 67232.8 0.925852 100968 0.781325 138331
45 875 14 9.56403 5091.39 5.40396 10636.7 1.24389 37084.5 1.07141 67154.8 0.913833 100848 0.771171 138163
45 880 14 9.45011 5088.51 5.339 10629.4 1.22789 37044.6 1.0576 67077.6 0.902039 100728 0.761207 137997
45 885 14 9.33826 5085.68 5.27522 10622.2 1.21217 37005.1 1.04405 67001.2 0.890465 100610 0.75143 137833
45 890 14 9.2326 5082.89 5.21468 10615.1 1.19675 36966.1 1.03075 66925.7 0.879107 100494 0.741834 137670
45 895 14 9.13026 5080.14 5.15594 10608.1 1.18162 36927.6 1.01769 66850.9 0.867957 100378 0.732416 137510
45 900 14 9.02978 5077.44 5.09827 10601.2 1.16676 36889.4 1.00487 66777 0.857012 100264 0.72317 137350
45 905 14 8.93111 5074.78 5.04164 10594.4 1.15217 36851.7 0.992291 66703.9 0.846266 100151 0.714093 137193
45 910 14 8.83422 5072.17 4.98603 10587.7 1.13784 36814.4 0.979935 66631.6 0.835715 100039 0.70518 137037
45 915 14 8.73905 5069.59 4.93141 10581.1 1.12377 36777.5 0.967801 66560 0.825354 99928.6 0.696428 136883
45 920 14 8.64558 5067.06 4.87777 10574.6 1.10995 36741 0.955884 66489.2 0.815178 99819.1 0.687833 136731
45 925 14 8.55376 5064.57 4.82507 10568.2 1.09638 36705 0.944179 66419.2 0.805183 99710.8 0.67939 136580
45 930 14 8.46354 5062.12 4.77329 10561.9 1.08304 36669.3 0.93268 66349.9 0.795365 99603.7 0.671098 136431
45 935 14 8.3749 5059.71 4.72242 10555.6 1.06994 36634 0.921384 66281.4 0.78572 99497.6 0.662951 136283
45 940 14 8.2878 5057.34 4.67243 10549.5 1.05707 36599.1 0.910284 66213.6 0.776243 99392.7 0.654947 136137
45 945 14 8.20219 5055.01 4.62331 10543.4 1.04442 36564.6 0.899378 66146.5 0.766931 99288.9 0.647082 135992
45 950 14 8.11806 5052.72 4.57502 10537.5 1.03199 36530.5 0.888659 66080.1 0.757781 99186.2 0.639353 135849
45 955 14 8.03536 5050.47 4.52756 10531.6 1.01977 36496.8 0.878125 66014.4 0.748787 99084.6 0.631758 135707
45 960 14 7.95406 5048.25 4.48091 10525.8 1.00776 36463.4 0.867771 65949.5 0.739947 98984 0.624292 135567
45 965 14 7.87412 5046.08 4.43504 10520.1 0.995957 36430.4 0.857592 65885.2 0.731258 98884.5 0.616953 135428
45 970 14 7.79553 5043.94 4.38994 10514.5 0.984351 36397.8 0.847586 65821.6 0.722715 98786 0.609739 135291
45 975 14 7.71825 5041.83 4.34559 10508.9 0.972939 36365.5 0.837747 65758.7 0.714316 98688.6 0.602646 135155
45 980 14 7.64224 5039.76 4.30198 10503.5 0.961717 36333.6 0.828073 65696.5 0.706058 98592.2 0.595672 135021
45 985 14 7.56749 5037.73 4.25908 10498.1 0.950682 36302 0.818559 65634.9 0.697937 98496.8 0.588814 134888
45 990 14 7.49396 5035.73 4.21689 10492.8 0.939829 36270.8 0.809203 65574 0.68995 98402.3 0.582069 134756
45 995 14 7.42162 5033.77 4.17539 10487.6 0.929154 36240 0.800001 65513.7 0.682095 98308.9 0.575436 134625
45 1000 14 7.35046 5031.84 4.13456 10482.4 0.918653 36209.4 0.790949 65454.1 0.674368 98216.5 0.568912 134497
45 50 15 38453.6 13286.2 35285.4 28221.3 32117.3 194125 29267.4 381738 26456.4 591060 23684.4 822092
45 55 15 27689.4 13302.3 24961.2 28094.3 22233.1 182558 20206.6 356394 18210.5 549603 16244.6 762184
45 60 15 20489.2 13166.5 18133.8 27837.6 15778.4 173077 14306.9 336693 12859.2 518687 11435.2 719059
45 65 15 15523.9 13041.6 13483.8 27603.4 11443.8 164001 10355.1 317862 9285.17 489186 8234.05 677972
45 70 15 12007.2 12925.5 10234.1 27387.3 8460.96 155255 7641.84 299701 6837.71 460727 6048.56 638333
45 75 15 9457.44 12816.7 7910.58 27013 6363.72 148379 5737.98 284966 5124.32 436774 4522.74 603803
45 80 15 7569.83 12621.9 6215.22 26592.4 4860.61 142634 4375.95 273231 3901.11 418382 3436.1 578089
45 85 15 6149.21 12429.2 4956.93 26187.6 3764.65 137145 3384.48 262170 3012.38 401262 2648.35 554421
45 90 15 5060.44 12243.3 4006.75 25796.8 2953.06 131813 2651.37 251423 2356.37 384624 2068.06 531418
45 95 15 4212.66 12063.2 3278.1 25418.4 2343.53 126624 2101.54 240959 1865.14 368425 1634.33 509020
45 100 15 3543.51 11888.4 2711.67 25044.3 1879.83 121893 1683.78 231325 1492.45 353340 1305.82 487938
45 105 15 3008.82 11717.8 2265.85 24653.3 1522.88 118332 1362.58 223749 1206.28 340905 1053.98 469800
45 110 15 2576.75 11542.2 1910.93 24272.6 1245.1 115107 1112.89 217353 984.103 331011 858.743 456082
45 115 15 2224.03 11370.9 1625.39 23901.4 1026.74 111989 916.813 211232 809.838 321630 705.815 443183
45 120 15 1933.37 11203.8 1393.43 23539 853.482 108942 761.386 205250 671.851 312460 584.877 430574
45 125 15 1691.78 11040.5 1203.29 23184.8 714.808 105962 637.097 199396 561.621 303488 488.383 418238
45 130 15 1489.37 10880.9 1046.14 22838.3 602.908 103043 536.89 193665 472.837 294703 410.749 406157
45 135 15 1318.55 10724.6 915.234 22499 511.92 100184 455.478 188048 400.771 286093 347.801 394319
45 140 15 1173.39 10571.5 805.398 22168.9 437.405 97460.3 388.857 182678 341.851 277822 296.387 382892
45 145 15 1049.26 10421.4 712.615 21889 375.968 95536.2 333.97 178659 293.348 271258 254.104 373332
45 150 15 942.49 10281.8 633.739 21614.8 324.989 93660.4 288.458 174760 253.163 264914 219.104 364122
45 155 15 850.14 10159.9 566.286 21346 282.432 91961.8 250.493 171500 219.667 259960 189.954 357342
45 160 15 769.853 10040.4 508.277 21082.3 246.702 90295.3 218.639 168301 191.584 255099 165.536 350690
45 165 15 699.714 9923.12 458.127 20823.5 216.541 88659.4 191.768 165161 167.91 250328 144.968 344160
45 170 15 638.162 9808 414.556 20569.3 190.949 87053 168.981 162077 147.849 245642 127.552 337747
45 175 15 583.915 9694.96 376.521 20319.7 169.127 85474.8 149.564 159048 130.765 241038 112.731 331447
45 180 15 535.913 9583.91 343.172 20074.5 150.432 83923.7 132.938 156070 116.148 236514 100.06 325255
45 185 15 493.274 9474.78 313.809 19833.4 134.343 82398.7 118.64 153143 103.584 232066 89.1753 319168
45 190 15 455.264 9367.49 287.851 19596.3 120.438 80899 106.289 150264 92.7381 227691 79.7859 313181
45 195 15 421.264 9261.98 264.818 19363.1 108.372 79423.6 95.5768 147432 83.337 223387 71.6522 307291
45 200 15 390.752 9158.2 244.305 19133.7 97.8585 77971.6 86.2491 144644 75.1557 219152 64.5782 301494
45 205 15 363.286 9056.08 225.975 18936.5 88.6642 76804.3 78.096 142329 68.0087 215511 58.4022 296351
45 210 15 338.49 8955.57 209.542 18771.2 80.594 75853.3 70.9436 140369 61.7424 212319 52.9905 291703
45 215 15 316.041 8856.61 194.764 18608.7 73.4856 74917.7 64.647 138440 56.2289 209177 48.2315 287127
45 220 15 295.664 8779.17 181.434 18448.9 67.2034 74018.6 59.0851 136628 51.3614 206278 44.0325 282968
45 225 15 277.121 8708.82 169.377 18291.6 61.6333 73172.9 54.1562 135002 47.0501 203778 40.3152 279502
45 230 15 260.205 8639.6 158.442 18136.8 56.6791 72340.5 49.7745 133401 43.2195 201317 37.0141 276090
45 235 15 244.738 8571.48 148.499 17984.4 52.2595 71520.9 45.8676 131824 39.8057 198894 34.0737 272730
45 240 15 230.565 8504.43 139.435 17834.3 48.3053 70713.8 42.3739 130271 36.7544 196507 31.4468 269420
45 245 15 217.55 8438.41 131.154 17686.6 44.7575 69918.8 39.2408 128742 34.0194 194155 29.0934 266160
45 250 15 205.574 8373.41 123.57 17541 41.5658 69135.6 36.4235 127235 31.5613 191839 26.9792 262948
45 255 15 194.532 8309.39 116.61 17397.7 38.6869 68363.8 33.8835 125750 29.3462 189556 25.075 259782
45 260 15 184.333 8246.32 110.208 17256.4 36.0835 67603.3 31.5877 124286 27.345 187306 23.3553 256662
45 265 15 174.896 8184.19 104.31 17117.2 33.7236 66853.5 29.5076 122844 25.5326 185088 21.7986 253586
45 270 15 166.148 8122.97 98.8637 16980 31.5793 66125.4 27.6184 121465 23.8873 182999 20.386 250728
45 275 15 158.026 8062.63 93.8262 16844.7 29.6265 65422.3 25.8986 120165 22.3902 181074 19.1012 248148
45 280 15 150.473 8003.16 89.1585 16711.4 27.844 64728.9 24.3296 118883 21.025 179175 17.9301 245604
45 285 15 143.458 7944.53 84.836 16579.9 26.2137 64045.1 22.8952 117619 19.7773 177303 16.8602 243095
45 290 15 136.976 7886.72 80.8474 16450.2 24.7193 63370.7 21.5809 116373 18.6347 175456 15.8808 240621
45 295 15 130.919 7829.72 77.1329 16322.3 23.3469 62705.3 20.3744 115143 17.5862 173634 14.9824 238180
45 300 15 125.252 7773.5 73.6682 16196.2 22.084 62048.8 19.2646 113929 16.6222 171837 14.1567 235772
45 305 15 119.944 7718.05 70.4317 16071.7 20.9196 61401 18.2419 112732 15.7341 170064 13.3963 233397
45 310 15 114.964 7663.35 67.4041 15978.3 19.8442 60950.2 17.2977 111852 14.9146 168684 12.6948 231445
45 315 15 110.287 7609.39 64.568 15898 18.8492 60544.3 16.4244 111042 14.1569 167392 12.0465 229594
45 320 15 105.888 7556.14 61.9077 15818.9 17.927 60144.1 15.6154 110244 13.4552 166118 11.4463 227767
45 325 15 101.747 7503.59 59.4091 15740.8 17.0709 59749.4 14.8646 109456 12.8042 164861 10.8897 225965
45 330 15 97.8443 7451.73 57.0595 15663.9 16.2748 59360 14.1668 108679 12.1994 163621 10.3727 224187
45 335 15 94.1613 7417.15 54.8474 15588.1 15.5334 58979.2 13.5171 107926 11.6366 162427 9.89173 222484
45 340 15 90.6824 7384.2 52.7622 15513.3 14.8419 58617.2 12.9114 107237 11.112 161372 9.4436 221022
45 345 15 87.393 7351.72 50.7945 15439.6 14.1961 58260.1 12.3459 106557 10.6223 160330 9.02543 219580
45 350 15 84.2795 7319.7 48.9357 15366.9 13.5919 57907.7 11.8171 105886 10.1646 159302 8.63468 218156
45 355 15 81.3298 7288.13 47.178 15295.1 13.0261 57560 11.3219 105224 9.73624 158288 8.26903 216751
45 360 15 78.5326 7257 45.514 15224.4 12.4954 57216.8 10.8577 104571 9.33471 157287 7.92642 215365
45 365 15 75.8777 7226.3 43.9374 15154.6 11.997 56878.1 10.4219 103926 8.95789 156299 7.60496 213996
45 370 15 73.3556 7196.02 42.442 15085.8 11.5284 56543.8 10.0122 103290 8.60379 155323 7.30298 212645
45 375 15 70.9577 7166.16 41.0224 15017.8 11.0872 56213.8 9.62674 102661 8.27066 154360 7.01895 211311
45 380 15 68.6759 7136.7 39.6736 14950.8 10.6714 55888 9.2635 102041 7.95687 153409 6.75147 209993
45 385 15 66.5029 7107.63 38.391 14884.7 10.279 55566.3 8.92087 101428 7.66096 152470 6.49929 208693
45 390 15 64.4319 7078.96 37.1702 14819.4 9.90843 55248.7 8.59731 100823 7.3816 151543 6.26128 207408
45 395 15 62.4567 7050.67 36.0073 14755 9.55797 54935.1 8.29144 100226 7.11758 150627 6.03639 206139
45 400 15 60.5714 7022.75 34.8988 14691.4 9.22622 54625.3 8.00198 99635.8 6.8678 149723 5.82368 204886
45 405 15 58.7706 6995.2 33.8413 14628.6 8.91187 54319.4 7.72779 99053 6.63125 148829 5.62227 203648
45 410 15 57.0495 6968.01 32.8316 14566.6 8.61371 54017.3 7.46779 98477.3 6.40701 147947 5.43139 202425
45 415 15 55.4033 6941.18 31.867 14505.4 8.33065 53718.8 7.22102 97908.5 6.19423 147075 5.2503 201217
45 420 15 53.8279 6914.69 30.9448 14445 8.06167 53423.9 6.98659 97346.6 5.99215 146213 5.07834 200023
45 425 15 52.3191 6888.54 30.0625 14385.3 7.80585 53132.6 6.76369 96791.5 5.80004 145362 4.91491 198844
45 430 15 50.8733 6862.73 29.2178 14326.4 7.56233 52853.4 6.55156 96277.3 5.61726 144598 4.75944 197816
45 435 15 49.487 6837.25 28.4087 14268.3 7.33033 52579.8 6.34951 95778.2 5.4432 143864 4.61142 196836
45 440 15 48.157 6812.09 27.6331 14210.8 7.10912 52309.4 6.1569 95285.1 5.27732 143138 4.47038 195868
45 445 15 46.8803 6787.25 26.8892 14154.1 6.89803 52042.2 5.97316 94797.8 5.11911 142421 4.33587 194911
45 450 15 45.6541 6762.72 26.1753 14098 6.69645 51778.2 5.79773 94316.2 4.96808 141712 4.20751 193966
45 455 15 44.4757 6738.49 25.4898 14042.6 6.5038 51517.2 5.63011 93840.3 4.82381 141012 4.0849 193032
45 460 15 43.3428 6714.57 24.8312 13987.9 6.31955 51259.3 5.46984 93370 4.6859 140320 3.96771 192109
45 465 15 42.2529 6690.94 24.198 13933.9 6.14322 51004.4 5.31649 92905.1 4.55396 139636 3.85562 191197
45 470 15 41.2039 6667.61 23.5891 13880.5 5.97435 50752.5 5.16966 92445.5 4.42765 138960 3.74834 190295
45 475 15 40.1938 6644.55 23.0032 13827.7 5.81252 50503.4 5.02897 91991.3 4.30666 138291 3.64557 189404
45 480 15 39.2207 6621.78 22.439 13775.6 5.65733 50257.1 4.89409 91542.2 4.19067 137631 3.54708 188523
45 485 15 38.2829 6599.29 21.8956 13724.1 5.50842 50013.7 4.76468 91098.2 4.07942 136978 3.45262 187652
45 490 15 37.3785 6577.07 21.372 13673.2 5.36544 49773 4.64046 90659.2 3.97264 136332 3.36197 186791
45 495 15 36.5061 6555.11 20.8671 13622.9 5.22808 49535 4.52115 90225.2 3.8701 135693 3.27493 185940
45 500 15 35.6641 6533.42 20.3801 13573.1 5.09604 49299.7 4.40647 89796 3.77156 135062 3.1913 185098
45 505 15 34.8512 6511.99 19.9101 13530 4.96905 49111.2 4.2962 89443 3.67682 134526 3.1109 184359
45 510 15 34.066 6490.81 19.4564 13497.7 4.84684 48954.7 4.1901 89138.1 3.58567 134048 3.03356 183684
45 515 15 33.3073 6469.88 19.0182 13465.8 4.72917 48800.2 4.08796 88836.7 3.49795 133575 2.95913 183016
45 520 15 32.5739 6449.19 18.5948 13434.3 4.61581 48647.5 3.98958 88538.9 3.41346 133108 2.88746 182356
45 525 15 31.8646 6428.75 18.1856 13403.3 4.50656 48496.6 3.89477 88244.5 3.33206 132647 2.81842 181704
45 530 15 31.1785 6408.55 17.7899 13372.6 4.40121 48347.5 3.80337 87953.5 3.25359 132191 2.75186 181059
45 535 15 30.5145 6388.58 17.4071 13342.3 4.29957 48200.1 3.7152 87665.9 3.1779 131740 2.68768 180422
45 540 15 29.8717 6368.84 17.0366 13312.4 4.20146 48054.5 3.63011 87381.7 3.10487 131294 2.62575 179791
45 545 15 29.2492 6349.33 16.678 13282.9 4.10673 47910.5 3.54795 87100.6 3.03437 130853 2.56598 179168
45 550 15 28.6462 6330.04 16.3307 13253.7 4.01521 47768.3 3.4686 86822.8 2.96628 130417 2.50825 178552
45 555 15 28.0618 6312.42 15.9943 13225 3.92676 47627.6 3.39191 86548.1 2.90048 129986 2.45248 177943
45 560 15 27.4953 6300.24 15.6682 13196.5 3.84124 47488.7 3.31778 86276.6 2.83689 129560 2.39858 177340
45 565 15 26.9459 6288.21 15.3522 13168.5 3.75852 47356.4 3.24607 86028.7 2.77539 129185 2.34645 176826
45 570 15 26.413 6276.34 15.0457 13140.8 3.67846 47229.4 3.1767 85798.6 2.71589 128848 2.29603 176379
45 575 15 25.8959 6264.62 14.7484 13113.4 3.60097 47103.9 3.10955 85571.2 2.6583 128515 2.24723 175936
45 580 15 25.394 6253.06 14.46 13086.4 3.52592 46979.9 3.04453 85346.4 2.60255 128186 2.19999 175499
45 585 15 24.9067 6241.65 14.18 13059.7 3.45322 46857.2 2.98154 85124.2 2.54855 127861 2.15424 175067
45 590 15 24.4335 6230.38 13.9081 13033.4 3.38276 46736 2.92051 84904.6 2.49623 127539 2.10992 174639
45 595 15 23.9738 6219.26 13.6441 13007.4 3.31445 46616.2 2.86135 84687.4 2.44551 127221 2.06696 174217
45 600 15 23.5271 6208.28 13.3876 12981.6 3.2482 46497.7 2.80397 84472.7 2.39634 126907 2.02531 173800
45 605 15 23.0928 6197.44 13.1384 12956.3 3.18393 46380.6 2.74832 84260.5 2.34865 126596 1.98491 173387
45 610 15 22.6707 6186.74 12.8961 12931.2 3.12156 46264.8 2.69432 84050.6 2.30237 126289 1.94572 172979
45 615 15 22.2601 6176.18 12.6606 12906.4 3.06101 46150.3 2.6419 83843.1 2.25746 125985 1.90768 172576
45 620 15 21.8607 6165.76 12.4315 12881.9 3.00221 46037 2.591 83637.9 2.21385 125685 1.87076 172177
45 625 15 21.4722 6155.46 12.2086 12857.8 2.9451 45925.1 2.54157 83435 2.1715 125388 1.8349 171783
45 630 15 21.094 6145.3 11.9918 12833.9 2.8896 45814.4 2.49354 83234.4 2.13036 125094 1.80006 171393
45 635 15 20.7258 6135.26 11.7807 12810.3 2.83566 45704.9 2.44685 83036 2.09037 124804 1.76621 171008
45 640 15 20.3673 6125.35 11.5753 12787 2.78322 45596.6 2.40147 82839.8 2.0515 124516 1.73331 170626
45 645 15 20.0182 6115.57 11.3752 12764 2.73221 45489.6 2.35734 82645.7 2.01371 124232 1.70132 170250
45 650 15 19.678 6105.91 11.1803 12741.2 2.6826 45383.7 2.31442 82453.8 1.97696 123952 1.6702 169877
45 655 15 19.3466 6096.37 10.9905 12718.8 2.63432 45279 2.27266 82264 1.94119 123674 1.63993 169508
45 660 15 19.0236 6086.95 10.8055 12696.6 2.58733 45175.4 2.23201 82076.2 1.90639 123399 1.61048 169144
45 665 15 18.7088 6077.65 10.6252 12674.6 2.54158 45073 2.19244 81890.5 1.87252 123127 1.58181 168784
45 670 15 18.4018 6068.47 10.4494 12653 2.49703 44971.6 2.15391 81706.9 1.83953 122859 1.5539 168427
45 675 15 18.1024 6059.4 10.278 12631.5 2.45364 44871.4 2.11639 81525.2 1.80741 122593 1.52671 168075
45 680 15 17.8103 6050.44 10.1108 12610.4 2.41136 44772.2 2.07983 81345.4 1.77612 122330 1.50024 167726
45 685 15 17.5254 6041.6 9.94778 12589.5 2.37016 44682.8 2.0442 81182.4 1.74563 122088 1.47444 167401
45 690 15 17.2474 6032.86 9.78868 12575 2.33 44611.5 2.00948 81046.2 1.71591 121879 1.44929 167110
45 695 15 16.976 6024.24 9.63341 12560.9 2.29084 44541.3 1.97563 80911.9 1.68694 121673 1.42478 166824
45 700 15 16.7111 6015.72 9.48186 12547.1 2.25266 44471.9 1.94262 80779.1 1.6587 121469 1.40089 166540
45 705 15 16.4524 6007.3 9.3339 12533.4 2.21541 44403.4 1.91042 80647.8 1.63115 121267 1.37758 166260
45 710 15 16.1998 5998.99 9.18942 12519.9 2.17907 44335.7 1.87901 80518.1 1.60427 121067 1.35485 165983
45 715 15 15.953 5990.79 9.04832 12506.7 2.14361 44268.7 1.84837 80389.8 1.57805 120870 1.33267 165709
45 720 15 15.712 5982.68 8.91049 12493.6 2.109 44202.6 1.81846 80263 1.55246 120675 1.31102 165438
45 725 15 15.4764 5974.67 8.77582 12480.6 2.07521 44137.2 1.78926 80137.7 1.52748 120482 1.2899 165170
45 730 15 15.2462 5966.76 8.64423 12467.9 2.04222 44072.6 1.76075 80013.7 1.5031 120291 1.26927 164906
45 735 15 15.0212 5958.95 8.51562 12455.3 2.01 44008.7 1.73291 79891.2 1.47928 120103 1.24913 164644
45 740 15 14.8013 5951.24 8.3899 12442.9 1.97853 43945.6 1.70571 79770.1 1.45602 119916 1.22946 164385
45 745 15 14.5862 5943.62 8.26698 12430.7 1.94778 43883.2 1.67915 79650.3 1.4333 119732 1.21024 164129
45 750 15 14.3758 5936.09 8.14679 12418.6 1.91773 43821.5 1.65319 79531.9 1.4111 119550 1.19147 163875
45 755 15 14.1701 5928.65 8.02923 12406.8 1.88836 43760.5 1.62782 79414.8 1.38941 119370 1.17312 163625
45 760 15 13.9688 5921.31 7.91424 12395 1.85965 43700.3 1.60302 79299 1.3682 119191 1.15519 163377
45 765 15 13.7719 5914.05 7.80174 12383.5 1.83158 43640.7 1.57877 79184.6 1.34747 119015 1.13766 163132
45 770 15 13.5792 5906.89 7.69166 12372.1 1.80413 43581.8 1.55506 79071.4 1.32719 118841 1.12052 162890
45 775 15 13.3906 5901.67 7.58393 12360.8 1.77728 43523.6 1.53188 78959.5 1.30737 118668 1.10376 162651
45 780 15 13.206 5897.17 7.47849 12349.7 1.75102 43466 1.5092 78848.8 1.28798 118498 1.08737 162414
45 785 15 13.0252 5892.73 7.37526 12338.8 1.72533 43409.2 1.48701 78739.4 1.26901 118329 1.07133 162179
45 790 15 12.8482 5888.36 7.2742 12328 1.70019 43352.9 1.4653 78631.1 1.25045 118163 1.05564 161948
45 795 15 12.6749 5884.06 7.17523 12317.4 1.67558 43297.3 1.44405 78524.1 1.23228 117998 1.04028 161718
45 800 15 12.5051 5879.82 7.0783 12306.9 1.65149 43242.4 1.42325 78418.3 1.21451 117835 1.02525 161492
45 805 15 12.3388 5875.64 6.98336 12296.5 1.62791 43188 1.40289 78313.6 1.1971 117673 1.01054 161267
45 810 15 12.1759 5871.53 6.89034 12286.3 1.60482 43134.3 1.38296 78210.1 1.18006 117514 0.996139 161045
45 815 15 12.0162 5867.49 6.79921 12276.3 1.58221 43081.2 1.36343 78107.8 1.16338 117356 0.982036 160826
45 820 15 11.8597 5863.5 6.7099 12266.4 1.56006 43028.7 1.34432 78006.5 1.14704 117200 0.968224 160609
45 825 15 11.7064 5859.57 6.62238 12256.6 1.53837 42976.8 1.32559 77906.4 1.13103 117046 0.954695 160394
45 830 15 11.5561 5855.71 6.53659 12246.9 1.51711 42925.4 1.30724 77807.4 1.11535 116893 0.941443 160182
45 835 15 11.4087 5851.9 6.45249 12237.4 1.49628 42874.7 1.28926 77709.4 1.09999 116742 0.928458 159972
45 840 15 11.2642 5848.16 6.37003 12228.1 1.47587 42824.5 1.27164 77612.6 1.08493 116592 0.915734 159764
45 845 15 11.1225 5844.47 6.28917 12218.8 1.45587 42774.9 1.25438 77516.8 1.07017 116444 0.903264 159558
45 850 15 10.9835 5840.84 6.20987 12209.7 1.43626 42725.8 1.23745 77422 1.05571 116298 0.891042 159354
45 855 15 10.8472 5837.26 6.1321 12200.7 1.41703 42677.3 1.22086 77328.3 1.04153 116154 0.87906 159153
45 860 15 10.7134 5833.74 6.0558 12191.8 1.39817 42629.4 1.20459 77235.6 1.02763 116010 0.867312 158954
45 865 15 10.5822 5830.27 5.98095 12183.1 1.37969 42582 1.18863 77143.9 1.014 115869 0.855793 158757
45 870 15 10.4535 5826.86 5.90751 12174.5 1.36155 42535.1 1.17298 77053.2 1.00063 115729 0.844497 158562
45 875 15 10.3271 5823.51 5.83545 12166 1.34377 42488.7 1.15763 76963.5 0.987517 115590 0.833417 158369
45 880 15 10.2031 5820.2 5.76472 12157.6 1.32632 42442.9 1.14258 76874.7 0.974654 115453 0.822548 158178
45 885 15 10.0814 5816.95 5.69529 12149.4 1.3092 42397.5 1.1278 76787 0.962034 115318 0.811885 157990
45 890 15 9.96636 5813.75 5.62938 12141.2 1.2924 42352.7 1.11331 76700.1 0.949652 115184 0.801423 157803
45 895 15 9.85493 5810.6 5.56542 12133.2 1.27591 42308.4 1.09908 76614.2 0.9375 115051 0.791156 157618
45 900 15 9.74555 5807.5 5.50264 12125.3 1.25973 42264.5 1.08512 76529.3 0.925575 114920 0.78108 157435
45 905 15 9.63817 5804.45 5.44101 12117.5 1.24384 42221.2 1.07142 76445.2 0.913869 114790 0.771191 157254
45 910 15 9.53273 5801.45 5.38049 12109.8 1.22825 42178.3 1.05797 76362.1 0.902378 114661 0.761483 157075
45 915 15 9.4292 5798.5 5.32107 12102.3 1.21294 42135.9 1.04476 76279.8 0.891096 114534 0.751952 156898
45 920 15 9.32752 5795.6 5.26271 12094.8 1.1979 42094 1.03179 76198.4 0.880019 114408 0.742594 156723
45 925 15 9.22765 5792.74 5.20539 12087.4 1.18314 42052.6 1.01905 76117.9 0.869141 114284 0.733404 156549
45 930 15 9.12955 5789.93 5.14909 12080.2 1.16864 42011.6 1.00654 76038.3 0.858458 114160 0.72438 156378
45 935 15 9.03318 5787.17 5.09378 12073 1.15439 41971 0.994257 75959.5 0.847965 114039 0.715516 156208
45 940 15 8.93849 5784.45 5.03944 12066 1.1404 41930.9 0.982188 75881.6 0.837657 113918 0.706809 156040
45 945 15 8.84545 5781.78 4.98605 12059.1 1.12665 41891.3 0.97033 75804.5 0.827531 113799 0.698255 155874
45 950 15 8.75402 5779.15 4.93358 12052.2 1.11314 41852.1 0.95868 75728.2 0.817582 113681 0.689852 155709
45 955 15 8.66416 5776.57 4.88201 12045.5 1.09987 41813.3 0.947232 75652.7 0.807806 113564 0.681594 155546
45 960 15 8.57583 5774.03 4.83133 12038.8 1.08683 41775 0.935981 75578.1 0.798199 113448 0.673479 155385
45 965 15 8.48901 5771.53 4.78151 12032.3 1.074 41737.1 0.924924 75504.2 0.788757 113334 0.665504 155226
45 970 15 8.40365 5769.07 4.73253 12025.8 1.0614 41699.6 0.914055 75431.1 0.779476 113221 0.657666 155068
45 975 15 8.31973 5766.66 4.68437 12019.5 1.04901 41662.5 0.903371 75358.8 0.770354 113109 0.64996 154912
45 980 15 8.23721 5764.28 4.63702 12013.2 1.03683 41625.8 0.892867 75287.3 0.761385 112998 0.642386 154757
