zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
53 775 27 65.9456 12243.7 37.7391 25464.5 9.53267 95028.3 8.3006 172221 7.14975 257044 6.08012 349496
53 780 27 64.8914 12236.1 37.1231 25446.1 9.35472 94911.2 8.14491 171997 7.01509 256703 5.96525 349030
53 785 27 63.8637 12228.7 36.5227 25428 9.18171 94795.5 7.99355 171775 6.88418 256366 5.85359 348569
53 790 27 62.8616 12221.3 35.9375 25410.3 9.01345 94681.2 7.84637 171555 6.7569 256033 5.74504 348114
53 795 27 61.8842 12214.1 35.367 25392.8 8.84978 94568.3 7.70321 171339 6.6331 255704 5.63947 347664
53 800 27 60.9309 12207 34.8107 25375.6 8.69052 94456.8 7.56392 171125 6.51268 255379 5.53678 347219
53 805 27 60.0008 12200.1 34.2682 25358.7 8.53552 94346.7 7.42838 170913 6.3955 255057 5.43686 346780
53 810 27 59.0932 12193.3 33.7389 25342.1 8.38464 94237.9 7.29645 170704 6.28145 254739 5.33962 346345
53 815 27 58.2073 12186.6 33.2225 25325.7 8.23772 94130.4 7.16801 170497 6.17043 254425 5.24497 345916
53 820 27 57.3426 12180 32.7186 25309.6 8.09464 94024.2 7.04293 170293 6.06232 254115 5.15281 345492
53 825 27 56.4983 12173.6 32.2268 25293.8 7.95527 93919.2 6.9211 170091 5.95704 253808 5.06306 345072
53 830 27 55.6738 12167.2 31.7466 25278.3 7.81946 93815.6 6.80241 169891 5.85447 253505 4.97564 344657
53 835 27 54.8685 12161 31.2778 25263 7.68712 93713.2 6.68675 169694 5.75453 253205 4.89046 344247
53 840 27 54.0819 12154.9 30.82 25247.9 7.55811 93612 6.57402 169499 5.65714 252909 4.80746 343842
53 845 27 53.3133 12148.9 30.3728 25233.1 7.43234 93512.1 6.46413 169306 5.5622 252616 4.72655 343442
53 850 27 52.5622 12143.1 29.9359 25218.6 7.30969 93413.3 6.35697 169116 5.46964 252327 4.64767 343046
53 855 27 51.8281 12137.3 29.5091 25204.3 7.19005 93315.8 6.25247 168928 5.37937 252041 4.57076 342654
53 860 27 51.1105 12131.7 29.0919 25190.3 7.07335 93219.4 6.15053 168742 5.29132 251758 4.49574 342267
53 865 27 50.4089 12126.1 28.6842 25176.5 6.95947 93124.2 6.05106 168558 5.20543 251478 4.42256 341885
53 870 27 49.7228 12120.7 28.2856 25162.9 6.84833 93030.1 5.954 168376 5.12161 251202 4.35115 341507
53 875 27 49.0519 12115.4 27.8958 25149.6 6.73984 92937.1 5.85927 168197 5.03981 250929 4.28147 341133
53 880 27 48.3955 12110.1 27.5147 25136.5 6.63392 92845.3 5.76678 168019 4.95996 250659 4.21345 340764
53 885 27 47.7534 12105 27.142 25123.6 6.53048 92754.5 5.67648 167844 4.882 250392 4.14705 340398
53 890 27 47.1252 12100 26.7773 25110.9 6.42946 92664.9 5.58829 167671 4.80587 250128 4.0822 340037
53 895 27 46.5103 12095.1 26.4206 25098.5 6.33077 92576.3 5.50215 167499 4.73151 249867 4.01888 339680
53 900 27 45.9086 12090.3 26.0715 25086.3 6.23435 92488.8 5.41799 167330 4.65887 249609 3.95702 339327
53 905 27 45.3195 12085.5 25.7298 25074.3 6.14012 92402.3 5.33575 167162 4.5879 249354 3.89658 338978
53 910 27 44.7427 12080.9 25.3954 25062.5 6.04803 92316.9 5.25538 166997 4.51855 249102 3.83752 338633
53 915 27 44.178 12076.4 25.068 25050.9 5.958 92232.4 5.17682 166833 4.45076 248853 3.7798 338292
53 920 27 43.6249 12071.9 24.7474 25039.6 5.86997 92149 5.10002 166671 4.38449 248606 3.72337 337954
53 925 27 43.0832 12067.6 24.4335 25028.4 5.78389 92066.6 5.02492 166511 4.31969 248363 3.66821 337621
53 930 27 42.5525 12063.3 24.1261 25017.4 5.6997 91985.2 4.95147 166353 4.25633 248122 3.61427 337291
53 935 27 42.0326 12059.2 23.825 25006.7 5.61734 91904.7 4.87963 166197 4.19436 247884 3.56151 336965
53 940 27 41.5231 12055.1 23.5299 24996.1 5.53677 91825.2 4.80935 166043 4.13373 247648 3.5099 336643
53 945 27 41.0238 12051.1 23.2409 24985.8 5.45792 91746.7 4.74059 165890 4.07442 247416 3.45942 336324
53 950 27 40.5344 12047.2 22.9576 24975.6 5.38075 91669.1 4.67329 165739 4.01638 247186 3.41002 336009
53 955 27 40.0547 12043.4 22.68 24965.6 5.30521 91592.4 4.60742 165590 3.95957 246958 3.36167 335697
53 960 27 39.5844 12039.7 22.4078 24955.8 5.23126 91516.6 4.54294 165442 3.90397 246733 3.31435 335389
53 965 27 39.1232 12036 22.141 24946.2 5.15886 91441.8 4.47981 165297 3.84954 246511 3.26802 335084
53 970 27 38.6709 12032.5 21.8794 24936.8 5.08795 91367.8 4.418 165153 3.79624 246291 3.22266 334783
53 975 27 38.2274 12029 21.6229 24927.6 5.0185 91294.7 4.35746 165010 3.74404 246074 3.17825 334485
53 980 27 37.7923 12025.6 21.3714 24918.5 4.95047 91222.5 4.29816 164869 3.69292 245859 3.13475 334191
53 985 27 37.3655 12022.3 21.1246 24909.6 4.88382 91151.1 4.24006 164730 3.64284 245646 3.09214 333900
53 990 27 36.9467 12019 20.8826 24900.9 4.81851 91080.6 4.18315 164592 3.59377 245436 3.05039 333612
53 995 27 36.5357 12015.9 20.6451 24892.4 4.7545 91011 4.12737 164456 3.5457 245228 3.00949 333327
53 1000 27 36.1324 12012.8 20.4121 24884 4.69177 90942.2 4.07271 164322 3.49858 245023 2.96941 333046
53 50 28 336941 22759.8 311739 48063.8 286536 449955 263183 898458 240021 1.39357e+06 217050 1.93529e+06
53 55 28 258711 23147 236351 48948.8 213991 423219 195989 840951 178158 1.30214e+06 160496 1.8068e+06
53 60 28 202399 23465.1 182550 49413.9 162702 399772 148644 790030 134734 1.22019e+06 120973 1.69025e+06
53 65 28 160922 23591.1 143283 49765.1 125645 378676 114537 744724 103558 1.14791e+06 92706.2 1.58823e+06
53 70 28 129761 23690 114062 49770.6 98364.3 361054 89493.6 707868 80733.2 1.09021e+06 72083.1 1.50809e+06
53 75 28 105941 23640.8 91944.5 49727.7 77948.2 344701 70795 673529 63736.6 1.03621e+06 56772.8 1.43275e+06
53 80 28 87452.3 23606.1 74949.1 49486.6 62445.8 330339 56626.2 643010 50887.9 987500 45230.9 1.36381e+06
53 85 28 72905.7 23433.8 61713.3 49067.4 50521 317920 45747.4 616181 41043.8 943850 36410.1 1.30093e+06
53 90 28 61320.3 23234.9 51280.4 48678.9 41240.4 306407 37295.2 592044 33410.4 905592 29585.8 1.24705e+06
53 95 28 51991.6 23048.9 42966.3 48316.8 33941 295699 30657.6 570304 27426.3 872133 24247 1.20118e+06
53 100 28 44405.2 22874.2 36274.7 47977.8 28144.3 285363 25393.7 549308 22688.4 839815 20028.2 1.15688e+06
53 105 28 38179.4 22709.4 30839.7 47658.8 23500 275361 21181.8 528985 18903 808529 16663.4 1.11399e+06
53 110 28 33028 22553.3 26388.3 47255.8 19748.6 266547 17783.8 510859 15853.2 780190 13956.9 1.07454e+06
53 115 28 28733.1 22369.7 22714.4 46731.3 16695.7 259480 15021.4 495909 13377.1 756017 11762.8 1.0398e+06
53 120 28 25127.2 22127.8 19660.4 46226.3 14193.7 252623 12759.9 481391 11352.3 732529 9971.18 1.00604e+06
53 125 28 22080.1 21894.4 17105 45739 12129.9 246191 10896.2 468203 9685.61 711773 8498.27 976903
53 130 28 19489.8 21668.9 14953.5 45268 10417.2 240169 9350.85 456304 8305.04 693675 7279.74 952280
53 135 28 17275.5 21450.4 13131.6 44811.8 8987.68 234304 8062.17 444715 7154.85 676046 6265.71 928296
53 140 28 15372.9 21238.7 11580.5 44369.3 7788.19 228586 6981.68 433415 6191.35 658857 5417.19 904911
53 145 28 13730.1 21033 10253.4 43939.7 6776.62 223006 6071.14 422386 5380.09 642080 4703.46 882087
53 150 28 12305.4 20833.1 9112.44 43521.9 5919.47 217556 5300.13 411612 4693.7 625690 4100.18 859789
53 155 28 11065.5 20638.5 8127.7 43105.6 5189.9 212695 4644.32 401886 4110.31 610678 3587.88 839071
53 160 28 9981 20448.9 7273.64 42684.7 4566.29 208953 4084.09 394117 3612.31 598177 3150.93 821133
53 165 28 9028.87 20258.9 6529.97 42274.4 4031.08 205296 3603.57 386522 3185.45 585952 2776.72 803586
53 170 28 8189.96 20071.9 5879.97 41873.9 3569.98 201719 3189.81 379090 2818.14 573986 2454.95 786408
53 175 28 7448.33 19889.4 5309.8 41482.8 3171.27 198219 2832.24 371814 2500.9 562268 2177.26 769581
53 180 28 6790.61 19711 4807.96 41100.7 2825.32 195014 2522.14 365575 2225.94 552786 1936.74 756644
53 185 28 6205.53 19536.7 4364.84 40727 2524.14 191902 2252.3 359576 1986.82 543749 1727.71 744419
53 190 28 5683.59 19366.2 3972.35 40361.3 2261.11 188854 2016.74 353697 1778.19 534893 1545.45 732439
53 195 28 5216.69 19199.3 3623.69 40003.3 2030.69 185864 1810.49 347933 1595.61 526210 1386.04 720694
53 200 28 4797.94 19035.8 3313.1 39652.7 1828.25 182932 1629.36 342279 1435.35 517693 1246.2 709173
53 205 28 4421.45 18875.7 3035.68 39309.1 1649.9 180055 1469.86 336731 1294.28 509335 1123.19 697868
53 210 28 4082.14 18718.8 2787.25 38972.2 1492.36 177231 1329.01 331284 1169.78 501130 1014.66 686770
53 215 28 3775.66 18564.9 2564.24 38641.8 1352.82 174457 1204.31 325934 1059.6 493072 918.682 675871
53 220 28 3498.22 18414 2363.58 38317.6 1228.94 171732 1093.64 320678 961.854 485156 833.574 665164
53 225 28 3246.54 18265.9 2182.61 38011.6 1118.69 169172 995.184 315706 874.931 477613 757.925 654894
53 230 28 3017.79 18120.4 2019.07 37748.4 1020.34 167352 907.389 311986 797.452 471650 690.526 646345
53 235 28 2809.47 17977.6 1870.94 37490.2 932.415 165565 828.927 308332 728.236 465791 630.342 637943
53 240 28 2619.42 17851.7 1736.53 37236.9 853.644 163809 758.654 304741 666.267 460033 576.483 629684
53 245 28 2445.71 17737.5 1614.32 36988.2 782.927 162084 695.586 301212 610.672 454371 528.183 621562
53 250 28 2286.67 17625.4 1502.99 36744 719.312 160388 638.87 297742 560.693 448803 484.78 613574
53 255 28 2140.83 17515.4 1401.4 36504.2 661.976 158721 587.768 294329 515.676 443327 445.701 605715
53 260 28 2006.87 17407.3 1308.54 36268.6 610.202 157082 541.636 290971 475.052 437938 410.449 597981
53 265 28 1883.65 17301.2 1223.51 36037.1 563.366 155575 499.916 288094 438.324 433594 378.59 592074
53 270 28 1770.12 17196.9 1145.52 35809.5 520.923 154109 462.12 285325 405.061 429458 349.746 586507
53 275 28 1665.39 17094.3 1073.89 35585.8 482.395 152666 427.819 282600 374.883 425388 323.587 581030
53 280 28 1568.62 16993.5 1007.99 35365.8 447.363 151246 396.639 279919 347.459 421383 299.822 575640
53 285 28 1479.11 16894.4 947.283 35149.4 415.458 149848 368.25 277279 322.497 417441 278.199 570335
53 290 28 1396.19 16797 891.272 34936.5 386.357 148472 342.362 274680 299.74 413560 258.492 565112
53 295 28 1319.28 16701.1 839.526 34727.1 359.773 147117 318.719 272121 278.963 409738 240.505 559969
53 300 28 1247.86 16606.8 791.657 34520.9 335.452 145783 297.094 269600 259.964 405974 224.062 554903
53 305 28 1181.46 16513.9 747.317 34318 313.17 144468 277.287 267117 242.567 402266 209.01 549914
53 310 28 1119.78 16422.6 706.252 34118.3 292.727 143173 259.119 264671 226.613 398613 195.211 544999
53 315 28 1062.3 16332.6 668.125 33921.6 273.946 141896 242.432 262260 211.964 395013 182.543 540155
53 320 28 1008.69 16244.1 632.68 33727.8 256.67 140639 227.085 259884 198.495 391465 170.899 535381
53 325 28 958.625 16156.9 599.691 33537 240.756 139399 212.952 257542 186.094 387968 160.182 530676
53 330 28 911.823 16071 568.952 33349.1 226.08 138176 199.921 255233 174.662 384520 150.305 526037
53 335 28 868.029 15986.4 540.279 33163.9 212.529 136971 187.891 252956 164.112 381121 141.191 521464
53 340 28 827.009 15903.1 513.505 32981.4 200.001 135782 176.772 250711 154.362 377768 132.771 516954
53 345 28 788.55 15820.9 488.477 32812.5 188.405 134627 166.483 248519 145.342 374487 124.984 512532
53 350 28 752.458 15740 465.06 32686.1 177.661 133868 156.951 246979 136.988 372019 117.772 508988
53 355 28 718.559 15660.3 443.126 32561.7 167.694 133121 148.11 245463 129.241 369587 111.087 505494
53 360 28 686.689 15581.7 422.563 32439.3 158.438 132384 139.902 243967 122.051 367189 104.883 502049
53 365 28 656.701 15504.2 403.267 32318.8 149.833 131658 132.273 242493 115.369 364824 99.1197 498651
53 370 28 628.461 15437.3 385.143 32200.1 141.826 130942 125.175 241040 109.153 362492 93.7594 495300
53 375 28 601.845 15384.6 368.106 32083.3 134.367 130237 118.564 239606 103.365 360192 88.7692 491994
53 380 28 576.738 15332.8 352.075 31968.3 127.411 129541 112.401 238193 97.9706 357923 84.1188 488732
53 385 28 553.038 15281.8 336.979 31855 120.919 128855 106.65 236799 92.9374 355685 79.781 485514
53 390 28 530.647 15231.5 322.751 31743.4 114.854 128179 101.278 235423 88.2369 353477 75.7308 482339
53 395 28 509.478 15182 309.33 31633.4 109.183 127512 96.2555 234066 83.8431 351297 71.9455 479205
53 400 28 489.449 15133.3 296.662 31525.1 103.874 126854 91.5555 232728 79.7322 349147 68.4048 476112
53 405 28 470.485 15085.3 284.693 31418.4 98.9016 126204 87.1533 231406 75.8826 347025 65.0897 473059
53 410 28 452.517 15038 273.378 31313.3 94.2389 125564 83.0265 230103 72.2745 344930 61.9831 470045
53 415 28 435.481 14991.5 262.672 31209.7 89.8634 124957 79.1545 228914 68.8899 343083 59.0695 467463
53 420 28 419.317 14945.6 252.536 31107.6 85.7539 124374 75.5186 227809 65.7121 341411 56.3346 465181
53 425 28 403.972 14900.4 242.931 31006.9 81.8911 123799 72.1016 226717 62.7263 339761 53.7652 462930
53 430 28 389.393 14855.9 233.825 30907.8 78.2573 123232 68.8877 225640 59.9184 338133 51.3494 460709
53 435 28 375.534 14812 225.185 30810 74.8361 122672 65.8624 224578 57.2758 336525 49.0762 458516
53 440 28 362.352 14768.8 216.982 30713.6 71.6127 122120 63.0125 223529 54.7868 334939 46.9356 456351
53 445 28 349.805 14726.1 209.189 30618.5 68.5733 121575 60.3258 222493 52.4408 333373 44.9182 454214
53 450 28 337.856 14684.1 201.781 30524.8 65.7053 121037 57.791 221471 50.2278 331827 43.0155 452105
53 455 28 326.469 14642.7 194.733 30432.4 62.9971 120505 55.3978 220461 48.1388 330300 41.2198 450022
53 460 28 315.613 14601.9 188.025 30341.2 60.4378 119981 53.1367 219465 46.1654 328793 39.5237 447965
53 465 28 305.256 14561.6 181.637 30251.4 58.0177 119463 50.9989 218481 44.2999 327304 37.9206 445934
53 470 28 295.37 14522 175.549 30162.7 55.7275 118951 48.9762 217509 42.5352 325835 36.4044 443929
53 475 28 285.929 14482.8 169.744 30075.3 53.5589 118446 47.0612 216549 40.8646 324383 34.9693 441948
53 480 28 276.908 14444.3 164.206 29989 51.504 117948 45.2469 215601 39.2823 322949 33.6101 439991
53 485 28 268.283 14406.2 158.919 29903.9 49.5556 117455 43.5269 214665 37.7824 321532 32.322 438059
53 490 28 260.034 14368.7 153.87 29819.9 47.7069 116969 41.8952 213740 36.3597 320133 31.1005 436149
53 495 28 252.139 14331.7 149.045 29737.1 45.9518 116488 40.3464 212826 35.0095 318751 29.9413 434263
53 500 28 244.58 14295.2 144.432 29655.4 44.2845 116013 38.8753 211923 33.7273 317385 28.8406 432399
53 505 28 237.339 14259.2 140.019 29574.7 42.6996 115544 37.4771 211031 32.5089 316036 27.7948 430558
53 510 28 230.399 14223.7 135.796 29495.1 41.1922 115081 36.1475 210150 31.3503 314703 26.8006 428738
53 515 28 223.746 14188.7 131.752 29416.6 39.7577 114623 34.8824 209279 30.2481 313385 25.8549 426940
53 520 28 217.363 14154.1 127.877 29339.1 38.3916 114171 33.6779 208418 29.1989 312083 24.9547 425163
53 525 28 211.237 14120 124.164 29262.6 37.0901 113724 32.5305 207568 28.1996 310796 24.0975 423407
53 530 28 205.356 14086.4 120.603 29187 35.8493 113282 31.4368 206727 27.2472 309524 23.2806 421671
53 535 28 199.707 14053.2 117.186 29112.5 34.6659 112845 30.3938 205896 26.3391 308267 22.5018 419955
53 540 28 194.278 14020.4 113.907 29038.9 33.5365 112414 29.3985 205075 25.4727 307024 21.7589 418259
53 545 28 189.06 13988.1 110.759 28966.3 32.4581 112000 28.4484 204314 24.6456 305909 21.0499 416784
53 550 28 184.041 13956.2 107.734 28894.5 31.4278 111593 27.5408 203571 23.8558 304830 20.3728 415368
53 555 28 179.212 13924.7 104.828 28823.7 30.4431 111191 26.6734 202838 23.101 303764 19.7259 413969
53 560 28 174.564 13893.6 102.033 28753.8 29.5013 110794 25.8441 202113 22.3795 302710 19.1075 412585
53 565 28 170.089 13863 99.3446 28684.8 28.6003 110401 25.0507 201396 21.6893 301668 18.5161 411218
53 570 28 165.778 13832.7 96.758 28616.6 27.7378 110013 24.2914 200687 21.0288 300638 17.9502 409866
53 575 28 161.624 13802.8 94.2679 28549.3 26.9117 109629 23.5642 199986 20.3965 299620 17.4084 408530
53 580 28 157.62 13773.3 91.87 28482.8 26.1202 109250 22.8676 199293 19.7907 298613 16.8895 407210
53 585 28 153.758 13744.2 89.5599 28422.1 25.3615 108879 22.1999 198613 19.2102 297623 16.3923 405909
53 590 28 150.033 13715.5 87.3335 28385.8 24.6338 108630 21.5597 198123 18.6536 296866 15.9157 404859
53 595 28 146.438 13687.1 85.187 28350 23.9356 108416 20.9455 197697 18.1198 296190 15.4586 403897
53 600 28 142.968 13659.1 83.1168 28314.8 23.2655 108206 20.356 197275 17.6075 295523 15.0199 402948
53 605 28 139.617 13631.4 81.1194 28280.2 22.6219 107999 19.7899 196860 17.1156 294863 14.5988 402010
53 610 28 136.38 13604.1 79.1917 28246.1 22.0035 107794 19.2462 196449 16.6432 294212 14.1945 401083
53 615 28 133.252 13577.1 77.3304 28212.5 21.4092 107591 18.7237 196043 16.1893 293569 13.806 400168
53 620 28 130.228 13550.5 75.5328 28179.5 20.8378 107392 18.2213 195643 15.7529 292933 13.4325 399263
53 625 28 127.304 13524.2 73.7959 28147 20.2881 107194 17.7382 195247 15.3333 292306 13.0734 398369
53 630 28 124.476 13498.2 72.1173 28115 19.7591 107000 17.2733 194857 14.9296 291685 12.728 397486
53 635 28 121.739 13472.6 70.4945 28083.5 19.2499 106808 16.8258 194471 14.541 291073 12.3956 396614
53 640 28 119.091 13449.1 68.925 28052.5 18.7594 106618 16.3949 194089 14.1669 290467 12.0756 395751
53 645 28 116.527 13436.1 67.4067 28022 18.2869 106431 15.9798 193713 13.8066 289869 11.7674 394899
53 650 28 114.043 13423.2 65.9374 27991.9 17.8315 106246 15.5798 193341 13.4594 289278 11.4704 394057
53 655 28 111.638 13410.6 64.5151 27962.4 17.3924 106063 15.1941 192973 13.1247 288694 11.1842 393224
53 660 28 109.307 13398.1 63.1378 27933.3 16.9688 105883 14.8222 192610 12.802 288117 10.9083 392401
53 665 28 107.047 13385.9 61.8038 27904.6 16.5602 105705 14.4634 192252 12.4907 287546 10.6421 391588
53 670 28 104.857 13373.9 60.5114 27876.4 16.1658 105529 14.1171 191897 12.1903 286983 10.3853 390784
53 675 28 102.733 13362.1 59.2587 27848.7 15.7849 105355 13.7828 191547 11.9004 286426 10.1374 389990
53 680 28 100.672 13350.4 58.0444 27821.4 15.4171 105184 13.46 191201 11.6203 285875 9.8981 389204
53 685 28 98.6721 13339 56.8669 27794.5 15.0616 105014 13.1481 190860 11.3499 285331 9.66692 388428
53 690 28 96.7312 13327.8 55.7246 27768.1 14.7181 104847 12.8467 190522 11.0885 284793 9.44356 387660
53 695 28 94.8469 13316.8 54.6164 27742 14.3859 104682 12.5553 190188 10.8358 284261 9.22767 386902
53 700 28 93.0171 13305.9 53.5409 27716.4 14.0647 104518 12.2735 189858 10.5915 283736 9.01894 386151
53 705 28 91.2398 13295.2 52.4968 27691.2 13.7539 104357 12.0009 189532 10.3553 283217 8.81706 385410
53 710 28 89.5129 13284.7 51.483 27666.4 13.4531 104198 11.7371 189210 10.1266 282703 8.62176 384677
53 715 28 87.8347 13274.4 50.4983 27641.9 13.1619 104041 11.4817 188892 9.90535 282196 8.43274 383952
53 720 28 86.2035 13264.3 49.5417 27617.9 12.8799 103885 11.2345 188577 9.69112 281694 8.24977 383235
53 725 28 84.6174 13254.3 48.6121 27594.2 12.6068 103732 10.9951 188267 9.48365 281198 8.07258 382526
53 730 28 83.075 13244.6 47.7085 27571 12.3421 103580 10.7631 187959 9.28267 280707 7.90094 381825
53 735 28 81.5746 13234.9 46.8301 27548 12.0856 103431 10.5382 187656 9.08791 280223 7.73464 381132
53 740 28 80.1148 13225.5 45.9758 27525.5 11.8369 103283 10.3203 187355 8.89913 279743 7.57346 380446
53 745 28 78.6941 13216.2 45.1449 27503.3 11.5957 103137 10.1089 187059 8.71609 279269 7.41719 379769
53 750 28 77.3113 13207.1 44.3365 27481.5 11.3617 102995 9.90392 186775 8.53857 278823 7.26564 379138
53 755 28 75.9661 13198.1 43.5504 27460 11.1346 102860 9.70502 186517 8.36636 278432 7.11864 378603
53 760 28 74.6778 13189.3 42.796 27438.9 10.9143 102727 9.512 186263 8.19924 278045 6.97599 378075
53 765 28 73.4234 13180.6 42.0618 27418.1 10.7003 102596 9.32462 186011 8.03703 277664 6.83755 377553
53 770 28 72.2016 13172.1 41.3471 27397.6 10.4925 102466 9.14267 185762 7.87954 277286 6.70314 377038
53 775 28 71.0115 13163.8 40.6511 27377.5 10.2907 102338 8.96595 185517 7.72659 276913 6.57263 376528
53 780 28 69.852 13155.6 39.9733 27357.7 10.0946 102212 8.79427 185274 7.57801 276545 6.44585 376024
53 785 28 68.722 13147.5 39.313 27338.2 9.90405 102087 8.62743 185034 7.43364 276181 6.32267 375527
53 790 28 67.6205 13139.6 38.6697 27319.1 9.71878 101963 8.46527 184797 7.29332 275821 6.20296 375035
53 795 28 66.5467 13131.8 38.0427 27300.2 9.53864 101841 8.3076 184563 7.15692 275465 6.0866 374548
53 800 28 65.4997 13124.2 37.4316 27281.7 9.36344 101721 8.15428 184331 7.02428 275114 5.97346 374068
53 805 28 64.4785 13116.7 36.8358 27263.4 9.193 101602 8.00514 184102 6.89528 274766 5.86342 373593
53 810 28 63.4824 13109.3 36.2548 27245.5 9.02716 101484 7.86003 183876 6.76977 274423 5.75638 373123
53 815 28 62.5105 13102.1 35.6881 27227.8 8.86574 101368 7.71882 183653 6.64765 274083 5.65223 372659
53 820 28 61.5621 13095 35.1353 27210.5 8.70861 101253 7.58137 183432 6.52879 273748 5.55086 372200
53 825 28 60.6364 13088.1 34.596 27193.4 8.5556 101140 7.44754 183214 6.41307 273416 5.45219 371747
53 830 28 59.7328 13081.2 34.0697 27176.7 8.40659 101028 7.31722 182998 6.30039 273089 5.35612 371299
53 835 28 58.8505 13074.5 33.556 27160.2 8.26143 100917 7.19028 182785 6.19065 272765 5.26255 370856
53 840 28 57.989 13067.9 33.0545 27143.9 8.11999 100808 7.0666 182575 6.08374 272445 5.17141 370418
53 845 28 57.1475 13061.5 32.5648 27128 7.98214 100700 6.94609 182366 5.97957 272128 5.0826 369985
53 850 28 56.3255 13055.1 32.0866 27112.3 7.84778 100593 6.82862 182161 5.87805 271815 4.99606 369557
53 855 28 55.5223 13048.9 31.6195 27096.9 7.71678 100488 6.71411 181957 5.77909 271506 4.91171 369134
53 860 28 54.7375 13042.8 31.1632 27081.8 7.58903 100383 6.60245 181756 5.6826 271201 4.82947 368716
53 865 28 53.9704 13036.8 30.7174 27066.9 7.46443 100281 6.49356 181558 5.58851 270899 4.74928 368303
53 870 28 53.2205 13031 30.2817 27052.2 7.34287 100179 6.38733 181361 5.49673 270600 4.67107 367894
53 875 28 52.4874 13025.2 29.8558 27037.8 7.22426 100078 6.28369 181167 5.4072 270305 4.59477 367490
53 880 28 51.7705 13019.6 29.4395 27023.7 7.1085 99979.2 6.18255 180976 5.31983 270013 4.52033 367091
53 885 28 51.0694 13014.1 29.0325 27009.8 6.99551 99881.2 6.08384 180786 5.23456 269724 4.44768 366696
53 890 28 50.3836 13008.6 28.6344 26996.2 6.88519 99784.3 5.98748 180599 5.15133 269439 4.37677 366306
53 895 28 49.7127 13003.3 28.2451 26982.8 6.77747 99688.6 5.89338 180413 5.07007 269157 4.30754 365920
53 900 28 49.0563 12998.1 27.8643 26969.6 6.67226 99594 5.80149 180230 4.99072 268878 4.23994 365538
53 905 28 48.4139 12993 27.4917 26956.6 6.56948 99500.6 5.71174 180049 4.91322 268603 4.17392 365161
53 910 28 47.7852 12988 27.1271 26943.9 6.46907 99408.3 5.62406 179870 4.83751 268330 4.10943 364788
53 915 28 47.1697 12983.1 26.7703 26931.4 6.37094 99317.1 5.53838 179694 4.76354 268061 4.04643 364420
53 920 28 46.5671 12978.4 26.4211 26919.2 6.27504 99227 5.45465 179519 4.69126 267795 3.98486 364055
53 925 28 45.9771 12973.7 26.0792 26907.1 6.18129 99137.9 5.37281 179346 4.62061 267532 3.9247 363695
53 930 28 45.3993 12969.1 25.7445 26895.3 6.08963 99049.9 5.2928 179175 4.55155 267271 3.86588 363338
53 935 28 44.8334 12964.6 25.4167 26883.7 6 98963 5.21457 179006 4.48403 267014 3.80838 362986
53 940 28 44.279 12960.2 25.0957 26872.3 5.91234 98877.1 5.13806 178840 4.418 266760 3.75216 362638
53 945 28 43.7359 12955.9 24.7812 26861.1 5.82659 98792.2 5.06323 178675 4.35342 266508 3.69718 362293
53 950 28 43.2037 12951.7 24.4732 26850.2 5.7427 98708.4 4.99002 178512 4.29026 266260 3.64339 361953
53 955 28 42.6822 12947.5 24.1714 26839.4 5.66061 98625.5 4.9184 178350 4.22845 266014 3.59078 361616
53 960 28 42.171 12943.5 23.8756 26828.8 5.58027 98543.7 4.84831 178191 4.16798 265771 3.5393 361283
53 965 28 41.6699 12939.6 23.5858 26818.5 5.50164 98462.8 4.77971 178033 4.1088 265531 3.48892 360954
53 970 28 41.1787 12935.7 23.3017 26808.3 5.42466 98382.9 4.71256 177878 4.05088 265293 3.43961 360628
53 975 28 40.697 12932 23.0232 26798.3 5.3493 98303.9 4.64682 177724 3.99417 265058 3.39134 360307
53 980 28 40.2247 12928.3 22.7501 26788.5 5.27549 98225.9 4.58245 177572 3.93865 264826 3.34408 359988
53 985 28 39.7615 12924.7 22.4823 26778.9 5.20321 98148.8 4.51941 177421 3.88428 264596 3.29781 359674
53 990 28 39.3071 12921.2 22.2198 26769.5 5.13241 98072.6 4.45767 177272 3.83103 264369 3.25249 359363
53 995 28 38.8614 12917.8 21.9622 26760.3 5.06304 97997.3 4.39718 177125 3.77887 264145 3.2081 359055
53 1000 28 38.4241 12914.5 21.7096 26751.3 4.99508 97923 4.33792 176980 3.72777 263923 3.16461 358751
53 50 29 368428 24515.5 339562 51768 310697 486330 285122 971230 259768 1.50647e+06 234635 2.09204e+06
53 55 29 283620 24924.2 258042 52703.7 232465 457248 212738 908714 193205 1.4071e+06 173867 1.95241e+06
53 60 29 222435 25259.5 199754 53189.2 177073 431762 161655 853398 146405 1.3181e+06 131324 1.82586e+06
53 65 29 177268 25388.7 157129 53553.7 136990 408849 124796 804212 112746 1.23964e+06 100842 1.71515e+06
53 70 29 143259 25489.3 125347 53547.8 107435 389712 97687.2 764203 88062.8 1.17702e+06 78562.6 1.62817e+06
53 75 29 117205 25431.3 101244 53491 85282.8 371964 77413.4 726950 69650.2 1.11845e+06 61993.1 1.54646e+06
53 80 29 96939.5 25389.4 82687.4 53222.2 68435.4 356384 62025.9 693855 55707.4 1.06563e+06 49479.9 1.47172e+06
