zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
67 625 10 79.5631 922.942 44.8677 1906.9 10.1723 9132.15 8.75152 16912.4 7.43827 25247.6 6.23255 34137.8
67 630 10 78.3179 922.314 44.1618 1905.47 10.0056 9114.77 8.60791 16875.9 7.31607 25188.9 6.13007 34053.8
67 635 10 77.102 921.699 43.4724 1904.07 9.84286 9097.6 8.46775 16839.9 7.19681 25131 6.03006 33970.8
67 640 10 75.9144 921.097 42.7992 1902.7 9.68401 9080.63 8.33093 16804.3 7.0804 25073.6 5.93244 33888.7
67 645 10 74.7542 920.508 42.1416 1901.35 9.52891 9063.88 8.19734 16769.1 6.96675 25017 5.83714 33807.5
67 650 10 73.6207 919.933 41.4991 1900.04 9.37745 9047.32 8.06689 16734.3 6.85577 24960.9 5.74407 33727.2
67 655 10 72.5131 919.37 40.8713 1898.75 9.2295 9030.97 7.93948 16699.9 6.74737 24905.5 5.65318 33647.8
67 660 10 71.4305 918.82 40.2577 1897.48 9.08497 9014.81 7.815 16665.9 6.64148 24850.7 5.5644 33569.3
67 665 10 70.3723 918.282 39.658 1896.25 8.94374 8998.85 7.69338 16632.3 6.53802 24796.5 5.47766 33491.6
67 670 10 69.3376 917.756 39.0717 1895.04 8.80572 8983.08 7.57453 16599 6.43692 24742.9 5.39289 33414.8
67 675 10 68.3259 917.243 38.4983 1893.85 8.67081 8967.49 7.45836 16566.2 6.3381 24690 5.31004 33338.8
67 680 10 67.3364 916.741 37.9377 1892.69 8.53892 8952.1 7.34479 16533.7 6.2415 24637.6 5.22905 33263.6
67 685 10 66.3906 916.25 37.4003 1891.56 8.40995 8936.88 7.23374 16501.6 6.14705 24585.7 5.14987 33189.2
67 690 10 65.4732 915.771 36.8785 1890.45 8.28383 8921.85 7.12515 16469.9 6.05468 24534.5 5.07244 33115.7
67 695 10 64.5758 915.304 36.3681 1889.36 8.16046 8907 7.01893 16438.5 5.96434 24483.8 4.9967 33042.9
67 700 10 63.6978 914.847 35.8688 1888.3 8.03978 8892.32 6.91502 16407.4 5.87597 24433.7 4.92262 32971
67 705 10 62.8386 914.401 35.3802 1887.26 7.92169 8877.82 6.81336 16376.8 5.78951 24384.1 4.85014 32899.8
67 710 10 61.9978 913.967 34.902 1886.24 7.80614 8863.49 6.71387 16346.4 5.7049 24335 4.77922 32829.3
67 715 10 61.1748 913.542 34.4339 1885.25 7.69304 8849.33 6.6165 16316.4 5.62209 24286.5 4.70981 32759.6
67 720 10 60.3691 913.128 33.9757 1884.28 7.58232 8835.34 6.52119 16286.8 5.54104 24238.5 4.64187 32690.7
67 725 10 59.5802 912.725 33.5271 1883.33 7.47393 8821.68 6.42788 16258.1 5.46169 24192.6 4.57536 32625.3
67 730 10 58.8077 912.331 33.0878 1882.4 7.36779 8809.38 6.33651 16234.6 5.38399 24158 4.51024 32579.7
67 735 10 58.0512 911.948 32.6575 1881.49 7.26384 8797.23 6.24703 16211.3 5.30791 24123.8 4.44647 32534.6
67 740 10 57.3102 911.574 32.2361 1880.61 7.16203 8785.23 6.15939 16188.4 5.23339 24090 4.38401 32490.1
67 745 10 56.5842 911.21 31.8233 1879.74 7.0623 8773.38 6.07354 16165.7 5.16039 24056.6 4.32283 32446.1
67 750 10 55.873 910.856 31.4188 1878.9 6.96458 8761.67 5.98944 16143.2 5.08887 24023.6 4.26289 32402.7
67 755 10 55.176 910.511 31.0224 1878.07 6.86883 8750.1 5.90702 16121.1 5.0188 23990.9 4.20416 32359.7
67 760 10 54.493 910.175 30.634 1877.27 6.77499 8738.67 5.82625 16099.1 4.95013 23958.7 4.14661 32317.3
67 765 10 53.8235 909.848 30.2533 1876.48 6.68302 8727.38 5.74709 16077.5 4.88282 23926.8 4.0902 32275.4
67 770 10 53.1673 909.53 29.8801 1875.72 6.59286 8716.22 5.6695 16056.1 4.81685 23895.3 4.03491 32233.9
67 775 10 52.5239 909.221 29.5142 1874.97 6.50447 8705.2 5.59342 16035 4.75217 23864.2 3.98071 32193
67 780 10 51.893 908.921 29.1554 1874.24 6.4178 8694.32 5.51883 16014.1 4.68875 23833.5 3.92756 32152.5
67 785 10 51.2744 908.63 28.8036 1873.53 6.3328 8683.56 5.44568 15993.4 4.62656 23803.1 3.87545 32112.5
67 790 10 50.6676 908.347 28.4585 1872.84 6.24944 8672.94 5.37394 15973 4.56557 23773 3.82434 32073
67 795 10 50.0725 908.072 28.1201 1872.17 6.16767 8662.44 5.30357 15952.8 4.50575 23743.3 3.77421 32033.9
67 800 10 49.4886 907.806 27.788 1871.51 6.08746 8652.07 5.23454 15932.9 4.44706 23714 3.72503 31995.4
67 805 10 48.9158 907.547 27.4623 1870.88 6.00876 8641.82 5.16681 15913.2 4.38949 23685 3.67679 31957.2
67 810 10 48.3538 907.297 27.1427 1870.25 5.93153 8631.7 5.10036 15893.7 4.33299 23656.3 3.62945 31919.5
67 815 10 47.8022 907.055 26.829 1869.65 5.85575 8621.69 5.03514 15874.5 4.27756 23628 3.58299 31882.3
67 820 10 47.2609 906.82 26.5211 1869.06 5.78136 8611.81 4.97113 15855.5 4.22315 23600 3.5374 31845.4
67 825 10 46.7296 906.593 26.219 1868.49 5.70835 8602.05 4.90831 15836.7 4.16974 23572.3 3.49265 31809.1
67 830 10 46.208 906.374 25.9223 1867.94 5.63667 8592.4 4.84663 15818.1 4.11731 23545 3.44872 31773.1
67 835 10 45.6959 906.162 25.6311 1867.4 5.5663 8582.87 4.78608 15799.7 4.06584 23517.9 3.40559 31737.5
67 840 10 45.193 905.957 25.3451 1866.87 5.4972 8573.45 4.72662 15781.6 4.0153 23491.2 3.36325 31702.4
67 845 10 44.6993 905.76 25.0643 1866.37 5.42935 8564.15 4.66824 15763.6 3.96568 23464.8 3.32167 31667.7
67 850 10 44.2143 905.57 24.7885 1865.87 5.3627 8554.96 4.61089 15745.9 3.91694 23438.7 3.28083 31633.4
67 855 10 43.7381 905.387 24.5177 1865.4 5.29725 8545.87 4.55457 15728.4 3.86906 23412.9 3.24072 31599.5
67 860 10 43.2702 905.211 24.2516 1864.93 5.23295 8536.9 4.49925 15711.1 3.82204 23387.4 3.20132 31566
67 865 10 42.8106 905.041 23.9902 1864.49 5.16977 8528.03 4.4449 15693.9 3.77584 23362.2 3.16261 31532.8
67 870 10 42.359 904.879 23.7333 1864.05 5.10771 8519.27 4.3915 15677 3.73045 23337.3 3.12459 31500.1
67 875 10 41.9152 904.723 23.481 1863.63 5.04672 8510.61 4.33902 15660.3 3.68586 23312.7 3.08722 31467.7
67 880 10 41.4792 904.574 23.233 1863.23 4.98678 8502.06 4.28746 15643.8 3.64203 23288.3 3.0505 31435.7
67 885 10 41.0506 904.431 22.9892 1862.84 4.92788 8493.61 4.23678 15627.4 3.59896 23264.3 3.01441 31404.1
67 890 10 40.6294 904.295 22.7497 1862.46 4.86998 8485.26 4.18697 15611.3 3.55662 23240.5 2.97895 31372.9
67 895 10 40.2153 904.165 22.5142 1862.1 4.81306 8477.01 4.138 15595.3 3.51501 23217 2.94408 31342
67 900 10 39.8083 904.041 22.2827 1861.75 4.75711 8468.86 4.08986 15579.5 3.4741 23193.7 2.90981 31311.5
67 905 10 39.4081 903.924 22.0551 1861.41 4.7021 8460.8 4.04254 15563.9 3.43387 23170.8 2.87611 31281.3
67 910 10 39.0145 903.812 21.8313 1861.09 4.648 8452.84 3.996 15548.5 3.39433 23148 2.84298 31251.5
67 915 10 38.6276 903.707 21.6112 1860.78 4.59481 8444.98 3.95024 15533.3 3.35544 23125.6 2.81039 31222
67 920 10 38.247 903.607 21.3947 1860.48 4.54249 8437.21 3.90524 15518.2 3.31719 23103.4 2.77835 31192.9
67 925 10 37.8726 903.513 21.1818 1860.19 4.491 8429.74 3.86093 15503.7 3.27953 23082.2 2.74679 31165
67 930 10 37.5043 903.425 20.9723 1859.92 4.44024 8422.82 3.81725 15490.4 3.24238 23062.6 2.71565 31139.5
67 935 10 37.1419 903.343 20.7661 1859.66 4.39031 8415.98 3.77428 15477.2 3.20585 23043.3 2.68502 31114.3
67 940 10 36.7855 903.266 20.5633 1859.41 4.3412 8409.23 3.73201 15464.2 3.16991 23024.3 2.65489 31089.5
67 945 10 36.4347 903.195 20.3638 1859.17 4.29287 8402.57 3.69042 15451.3 3.13454 23005.4 2.62524 31064.9
67 950 10 36.0896 903.129 20.1675 1858.95 4.24532 8395.98 3.6495 15438.6 3.09975 22986.8 2.59608 31040.6
67 955 10 35.75 903.068 19.9743 1858.74 4.19853 8389.48 3.60924 15426.1 3.06552 22968.4 2.56738 31016.6
67 960 10 35.4158 903.013 19.7841 1858.53 4.15249 8383.06 3.56961 15413.6 3.03183 22950.3 2.53913 30993
67 965 10 35.0868 902.963 19.597 1858.34 4.10717 8376.73 3.53062 15401.4 2.99867 22932.3 2.51134 30969.6
67 970 10 34.763 902.919 19.4128 1858.16 4.06257 8370.47 3.49223 15389.3 2.96604 22914.6 2.48398 30946.5
67 975 10 34.4442 902.879 19.2314 1857.99 4.01866 8364.29 3.45445 15377.3 2.93392 22897.1 2.45706 30923.7
67 980 10 34.1304 902.845 19.0529 1857.84 3.97544 8358.18 3.41726 15365.5 2.9023 22879.8 2.43055 30901.1
67 985 10 33.8214 902.815 18.8772 1857.69 3.93289 8352.16 3.38065 15353.8 2.87117 22862.7 2.40446 30878.9
67 990 10 33.5172 902.79 18.7041 1857.55 3.891 8346.21 3.3446 15342.3 2.84052 22845.9 2.37877 30856.9
67 995 10 33.2176 902.771 18.5337 1857.42 3.84975 8340.33 3.3091 15330.9 2.81034 22829.2 2.35347 30835.2
67 1000 10 32.9226 902.756 18.3659 1857.31 3.80913 8334.53 3.27415 15319.7 2.78063 22812.7 2.32856 30813.7
67 50 11 18725.1 1017.61 15457.2 2155.86 12189.3 39353.5 11382.1 79292.4 10580.4 121972 9783.98 167394
67 55 11 14691.2 1097.01 11878.2 2309.11 9065.23 37740.8 8425.29 75734.8 7791.21 116291 7162.98 159409
67 60 11 11783.8 1147.67 9328.13 2411.02 6872.47 36271.6 6359.3 72530.8 5852.05 111189 5350.72 152245
67 65 11 9649.14 1193.22 7481.04 2510.37 5312.93 34849.6 4896.74 69453.6 4486.3 106322 4081.62 145456
67 70 11 8034.97 1237.59 6102.86 2607.15 4170.75 33530.1 3829.54 66614 3493.81 101859 3163.56 139265
67 75 11 6794.18 1280.92 5058.93 2691.19 3323.67 32274.3 3041.09 63930.4 2763.66 97659.2 2491.37 133461
67 80 11 5822.56 1310.34 4253.76 2743.48 2684.97 31168.6 2448.85 61574.2 2217.52 93960.2 1991 128327
67 85 11 5046.62 1333.3 3620.22 2794.68 2193.82 30128.2 1994.72 59353.1 1800.07 90469.2 1609.88 123477
67 90 11 4420.47 1356.05 3117.1 2830.83 1813.73 29173 1644.44 57360.6 1479.28 87393.7 1318.25 119272
67 95 11 3906.75 1368.49 2710.58 2858.8 1514.42 28313.8 1369.36 55570 1228.13 84627.3 1090.71 115486
67 100 11 3480.75 1380.41 2378.7 2886.24 1276.66 27483.1 1151.41 53837.6 1029.7 81949.9 911.538 111820
67 105 11 3123.92 1392.31 2105.05 2904.89 1086.19 26688.4 977.288 52176.2 871.666 79368.5 769.325 108265
67 110 11 2820.99 1398.89 1876.07 2915.21 931.15 25994.3 835.855 50706 743.605 77050.5 654.399 105028
67 115 11 2562.3 1402.9 1683.45 2925.47 804.605 25312.9 720.686 49262.2 639.597 74773.3 561.338 101846
67 120 11 2339.32 1406.87 1519.79 2935.61 700.27 24652.1 625.924 47860.8 554.214 72561.8 485.139 98755.1
67 125 11 2145.23 1411.05 1379.19 2937.5 613.149 24091.3 546.927 46720.2 483.164 70824.2 421.858 96403.4
67 130 11 1975.6 1411.5 1257.97 2935.85 540.345 23582.6 481.063 45682.7 424.078 69236.1 369.389 94242.9
67 135 11 1826.39 1410.19 1152.73 2934.38 479.076 23082.9 425.743 44663.1 374.56 67674.9 325.526 92118.2
67 140 11 1694.35 1408.94 1060.76 2933.02 427.175 22591.9 378.969 43660.7 332.778 66139.5 288.602 90028.2
67 145 11 1576.86 1407.75 979.896 2931.77 382.931 22109.1 339.166 42674.8 297.293 64629 257.315 87971.7
67 150 11 1471.77 1407.13 908.374 2920.29 344.975 21687.8 305.094 41800.1 266.994 63257.4 230.675 86059.5
67 155 11 1377.34 1402.82 844.781 2909.36 312.226 21298 275.75 40979.9 240.953 61955.1 207.833 84223.5
67 160 11 1292.12 1397.46 787.974 2898.75 283.829 20914.1 250.345 40171.7 218.446 60671.7 188.13 82414
67 165 11 1214.9 1392.24 736.982 2888.42 259.064 20538.3 228.222 39380.4 198.877 59414.7 171.028 80641.3
67 170 11 1144.51 1387.14 690.855 2878.35 237.201 20195.7 208.699 38657.8 181.615 58264.6 155.947 79016.2
67 175 11 1080.3 1382.18 649.138 2868.54 217.976 19869 191.557 37988.1 166.482 57225.9 142.75 77582.4
67 180 11 1021.54 1377.33 611.27 2858.96 200.997 19558.5 176.438 37373.1 153.155 56302.7 131.147 76347.3
67 185 11 967.616 1372.6 576.778 2849.61 185.939 19252.8 163.047 36767.4 141.369 55393.3 120.902 75130.5
67 190 11 917.986 1367.98 545.258 2840.49 172.531 18951.8 151.14 36170.8 130.902 54497.3 111.819 73931.4
67 195 11 872.191 1363.47 516.369 2831.57 160.547 18655.3 140.51 35582.9 121.572 53614.3 103.735 72749.6
67 200 11 829.816 1359.06 489.798 2822.86 149.78 18367.6 130.968 35012.6 113.206 52758 96.4936 71603.8
67 205 11 790.495 1354.74 465.272 2814.34 140.049 18094.4 122.35 34471.9 105.655 51947.1 89.9615 70519.8
67 210 11 753.968 1350.52 442.615 2806.01 131.263 17825.2 114.578 33939.2 98.8524 51148 84.0856 69451.5
67 215 11 719.966 1346.6 421.634 2793.99 123.301 17581.2 107.545 33451.7 92.7076 50405.3 78.7875 68442.2
67 220 11 688.252 1343.15 402.157 2781.8 116.062 17383.5 101.162 33041.9 87.141 49756.8 73.9988 67528.3
67 225 11 658.624 1337.81 384.045 2769.89 109.465 17188.7 95.3508 32637.8 82.0788 49117.3 69.6493 66627.2
67 230 11 630.898 1332.22 367.168 2758.23 103.439 16996.6 90.0466 32239.4 77.4631 48486.6 65.6879 65738.3
67 235 11 604.912 1326.73 351.415 2746.8 97.9183 16807.2 85.1927 31846.5 73.2434 47864.6 62.0704 64861.5
67 240 11 580.497 1321.36 336.662 2735.59 92.8266 16629.1 80.7168 31476.9 69.3531 47278.8 58.7354 64034.9
67 245 11 557.543 1316.09 322.839 2724.6 88.136 16455.3 76.5965 31116 65.7746 46706.6 55.6704 63227.3
67 250 11 535.937 1310.92 309.873 2713.82 83.8091 16284 72.7988 30760.2 62.4793 46142.4 52.8505 62430.7
67 255 11 515.574 1305.85 297.691 2703.24 79.8088 16115 69.2906 30409.3 59.4377 45585.9 50.2503 61644.9
67 260 11 496.358 1300.87 286.23 2692.87 76.1029 15958.2 66.0429 30102.2 56.6244 45124.8 47.8474 61025.9
67 265 11 478.203 1295.99 275.433 2682.68 72.6626 15805.1 63.0303 29805.2 54.0168 44683 45.6221 60438.5
67 270 11 461.032 1291.2 265.248 2672.69 69.4629 15654 60.2303 29512.1 51.595 44247.1 43.5571 59858.8
67 275 11 444.773 1286.5 255.627 2662.88 66.4813 15505 57.623 29223 49.3416 43817 41.6372 59286.8
67 280 11 429.363 1281.88 246.531 2653.24 63.6983 15358 55.1908 28937.8 47.241 43392.6 39.8489 58722.3
67 285 11 414.742 1277.35 237.919 2643.78 61.0961 15213 52.9182 28656.3 45.2795 42973.7 38.1802 58165.2
67 290 11 400.856 1272.9 229.758 2634.48 58.659 15069.9 50.791 28378.5 43.4448 42560.3 36.6204 57615.2
67 295 11 387.657 1268.52 222.015 2625.35 56.3731 14928.7 48.7969 28104.4 41.7259 42152.2 35.1601 57072.3
67 300 11 375.098 1264.23 214.661 2616.38 54.2239 14790.5 46.9229 27836 40.1112 41753 33.7889 56541.3
67 305 11 363.127 1260.01 207.658 2607.57 52.1889 14662.5 45.1477 27588.6 38.5807 41385.8 32.4881 56054.1
67 310 11 351.718 1255.86 200.995 2598.91 50.2721 14536.1 43.4765 27344.3 37.1407 41023.3 31.2648 55573.2
67 315 11 340.839 1251.78 194.651 2590.4 48.4642 14411.4 41.901 27103.1 35.7839 40665.5 30.1129 55098.5
67 320 11 330.455 1247.78 188.606 2582.03 46.7569 14288.3 40.4139 26865 34.5039 40312.2 29.0269 54629.8
67 325 11 320.537 1243.86 182.84 2573.75 45.1426 14168.4 39.0085 26632.6 33.2949 39966.5 28.0016 54170
67 330 11 311.057 1240.29 177.335 2566.18 43.6131 14082.8 37.6789 26456.9 32.1531 39688.5 27.0355 53777.5
67 335 11 301.989 1236.78 172.077 2558.75 42.1636 13998.4 36.4194 26283.5 31.072 39414 26.1212 53390
67 340 11 293.311 1233.35 167.05 2551.44 40.7886 13915.1 35.2251 26112.3 30.0472 39143.1 25.2549 53007.4
67 345 11 285.001 1229.99 162.242 2544.27 39.4828 13832.8 34.0913 25943.3 29.0748 38875.5 24.4332 52629.7
67 350 11 277.037 1226.69 157.639 2537.21 38.2415 13751.7 33.014 25776.4 28.1511 38611.4 23.653 52256.6
67 355 11 269.401 1223.45 153.231 2530.28 37.0604 13671.6 31.9892 25611.7 27.2729 38350.5 22.9115 51888.2
67 360 11 262.075 1220.27 149.005 2523.47 35.9355 13592.5 31.0135 25449 26.437 38092.9 22.206 51524.3
67 365 11 255.043 1217.14 144.953 2516.77 34.8632 13514.4 30.0838 25288.4 25.6408 37838.5 21.5342 51164.9
67 370 11 248.289 1214.06 141.064 2510.19 33.8402 13437.4 29.197 25129.7 24.8816 37587.2 20.8938 50809.8
67 375 11 241.798 1211.04 137.331 2503.72 32.8633 13361.3 28.3505 24973 24.1571 37339 20.283 50459.1
67 380 11 235.557 1208.07 133.743 2497.36 31.9297 13286.1 27.5418 24818.3 23.4651 37093.7 19.6997 50112.6
67 385 11 229.554 1205.15 130.295 2491.1 31.0369 13211.9 26.7685 24665.4 22.8037 36851.5 19.1424 49770.2
67 390 11 223.776 1202.28 126.979 2484.95 30.1824 13138.6 26.0287 24514.4 22.171 36612.1 18.6095 49432
67 395 11 218.213 1199.46 123.788 2478.9 29.3639 13066.2 25.3202 24365.2 21.5654 36375.6 18.0994 49097.7
67 400 11 212.853 1196.68 120.716 2472.95 28.5795 12994.7 24.6414 24217.7 20.9852 36142 17.6109 48767.4
67 405 11 207.688 1193.96 117.757 2467.1 27.8271 12926.4 23.9904 24081.4 20.4289 35931.9 17.1427 48478.1
67 410 11 202.707 1191.28 114.906 2461.34 27.105 12861.6 23.3658 23957.2 19.8954 35748.2 16.6937 48234.5
67 415 11 197.903 1188.64 112.157 2455.68 26.4116 12797.5 22.7661 23834.5 19.3832 35566.6 16.2628 47993.7
67 420 11 193.267 1186.04 109.506 2450.12 25.7452 12734.3 22.1899 23713.3 18.8912 35387.1 15.849 47755.8
67 425 11 188.791 1183.49 106.948 2444.64 25.1045 12671.7 21.6361 23593.4 18.4183 35209.8 15.4513 47520.7
67 430 11 184.468 1180.99 104.478 2439.25 24.4881 12610 21.1033 23475 17.9636 35034.5 15.069 47288.3
67 435 11 180.29 1178.52 102.092 2433.95 23.8933 12550.7 20.5891 23361.7 17.5246 34866.9 14.6997 47066.4
67 440 11 176.25 1176.09 99.7836 2428.73 23.3177 12495.5 20.0913 23256.7 17.0992 34712.2 14.3416 46862.1
67 445 11 172.342 1173.7 97.5528 2423.59 22.7631 12441.1 19.6116 23153 16.6895 34559.4 13.9967 46660.2
67 450 11 168.563 1171.36 95.3959 2418.54 22.2284 12387.2 19.1493 23050.5 16.2946 34408.4 13.6643 46460.8
67 455 11 164.907 1169.05 93.3097 2413.57 21.7127 12334.1 18.7035 22949.3 15.9139 34259.2 13.344 46263.7
67 460 11 161.367 1166.77 91.2912 2408.68 21.215 12281.5 18.2733 22849.2 15.5467 34111.7 13.035 46069
67 465 11 157.94 1164.54 89.3374 2403.87 20.7346 12229.6 17.8581 22750.4 15.1922 33966 12.7368 45876.6
67 470 11 154.621 1162.34 87.4457 2399.13 20.2705 12178.4 17.4571 22652.7 14.8499 33822 12.4489 45686.4
67 475 11 151.405 1160.17 85.6135 2394.46 19.822 12127.7 17.0697 22556.1 14.5193 33679.7 12.1708 45498.5
67 480 11 148.288 1158.05 83.8382 2389.87 19.3885 12077.6 16.6952 22460.7 14.1997 33539 11.9022 45312.8
67 485 11 145.266 1155.95 82.1176 2385.35 18.9692 12028.1 16.333 22366.3 13.8907 33400 11.6424 45129.2
67 490 11 142.335 1153.89 80.4494 2380.91 18.5635 11979.2 15.9827 22273.1 13.5919 33262.6 11.3912 44947.7
67 495 11 139.492 1151.86 78.8315 2376.53 18.1708 11930.9 15.6436 22180.9 13.3027 33126.7 11.1481 44768.3
67 500 11 136.733 1149.86 77.262 2372.22 17.7906 11883.1 15.3153 22089.8 13.0227 32992.4 10.9129 44591
67 505 11 134.055 1147.9 75.7389 2367.97 17.4223 11835.9 14.9974 21999.8 12.7516 32859.7 10.6851 44415.6
67 510 11 131.455 1145.96 74.2604 2363.8 17.0654 11789.2 14.6893 21910.7 12.489 32728.4 10.4644 44242.3
67 515 11 128.93 1144.06 72.8249 2359.68 16.7195 11743 14.3907 21822.7 12.2344 32598.6 10.2506 44070.9
67 520 11 126.477 1142.19 71.4306 2355.63 16.384 11697.4 14.1012 21735.6 11.9877 32470.3 10.0433 43901.5
67 525 11 124.093 1140.34 70.076 2351.64 16.0585 11652.3 13.8204 21649.5 11.7483 32343.4 9.84231 43734
67 530 11 121.776 1138.53 68.7596 2347.72 15.7428 11607.7 13.548 21564.4 11.5161 32218 9.64732 43568.3
67 535 11 119.524 1136.74 67.4801 2344.03 15.4362 11563.8 13.2835 21480.5 11.2908 32094.1 9.45812 43404.6
67 540 11 117.333 1134.98 66.236 2341.29 15.1386 11521.2 13.0268 21398.3 11.072 31972.4 9.27445 43243.7
67 545 11 115.202 1133.32 65.026 2338.75 14.8495 11487.3 12.7775 21330.4 10.8599 31867.8 9.09648 43099.8
67 550 11 113.129 1131.74 63.8489 2336.34 14.5686 11459.1 12.5355 21271.8 10.6539 31774.6 8.92385 42967.3
67 555 11 111.112 1130.18 62.7036 2333.99 14.2956 11431.2 12.3003 21214 10.4538 31682.3 8.75612 42836.3
67 560 11 109.148 1128.64 61.5889 2331.68 14.0302 11403.6 12.0716 21156.8 10.2592 31591.2 8.5931 42706.7
67 565 11 107.236 1127.13 60.5038 2329.41 13.7721 11376.4 11.8493 21100.3 10.0701 31501 8.43461 42578.7
67 570 11 105.373 1125.64 59.4472 2327.19 13.5211 11349.5 11.6331 21044.4 9.88618 31411.9 8.28048 42452
67 575 11 103.559 1124.53 58.4182 2325 13.2769 11322.9 11.4227 20989.1 9.70727 31323.8 8.13057 42326.8
67 580 11 101.792 1123.57 57.4158 2322.85 13.0393 11296.6 11.218 20934.5 9.53319 31236.6 7.98471 42202.9
67 585 11 100.07 1122.63 56.4391 2320.75 12.808 11270.6 11.0188 20880.5 9.36375 31150.5 7.84275 42080.4
67 590 11 98.3916 1121.72 55.4872 2318.69 12.5827 11245 10.8248 20827.2 9.19878 31065.3 7.70455 41959.3
67 595 11 96.7552 1120.82 54.5593 2316.66 12.3634 11219.6 10.6359 20774.4 9.03813 30981 7.56997 41839.5
67 600 11 95.1595 1119.94 53.6546 2314.68 12.1497 11194.6 10.4519 20722.2 8.88165 30897.7 7.43889 41721
67 605 11 93.6032 1119.08 52.7723 2312.73 11.9414 11169.8 10.2726 20670.7 8.72919 30815.3 7.31118 41603.8
67 610 11 92.0851 1118.23 51.9118 2310.83 11.7385 11145.3 10.0979 20619.6 8.58061 30733.8 7.18673 41487.8
67 615 11 90.6039 1117.41 51.0722 2308.96 11.5406 11121.1 9.92751 20569.2 8.43578 30653.2 7.06543 41373.1
67 620 11 89.1584 1116.6 50.253 2307.13 11.3477 11097.2 9.76142 20519.3 8.29457 30573.5 6.94716 41259.7
67 625 11 87.7472 1115.81 49.4532 2305.33 11.1592 11074.4 9.59906 20471.8 8.1565 30497.4 6.83146 41151.3
67 630 11 86.3689 1115.03 48.6717 2303.58 10.9746 11053.4 9.44008 20427.8 8.0212 30426.9 6.718 41050.5
67 635 11 85.0231 1114.28 47.9088 2301.85 10.7946 11032.6 9.28498 20384.4 7.88922 30357.1 6.60732 40950.9
67 640 11 83.7088 1113.53 47.1638 2300.17 10.6189 11012.1 9.13363 20341.4 7.76043 30288.2 6.49933 40852.4
67 645 11 82.425 1112.81 46.4362 2298.51 10.4474 10991.8 8.9859 20299 7.63474 30220 6.39393 40754.9
67 650 11 81.1709 1112.1 45.7255 2296.89 10.28 10971.8 8.84169 20257 7.51204 30152.6 6.29106 40658.6
67 655 11 79.9455 1111.41 45.031 2295.3 10.1166 10952 8.70089 20215.5 7.39224 30085.9 6.19062 40563.3
67 660 11 78.7479 1110.73 44.3524 2293.75 9.9569 10932.4 8.56337 20174.5 7.27525 30020 6.09253 40469
67 665 11 77.5774 1110.06 43.6892 2292.23 9.80094 10913.1 8.42905 20134 7.16098 29954.9 5.99674 40375.8
67 670 11 76.4331 1109.41 43.0408 2290.74 9.64857 10894 8.29782 20093.9 7.04935 29890.4 5.90316 40283.5
67 675 11 75.3143 1108.78 42.407 2289.28 9.49967 10875.1 8.16959 20054.3 6.94028 29826.7 5.81172 40192.3
67 680 11 74.2202 1108.16 41.7872 2287.85 9.35415 10856.5 8.04427 20015.1 6.83368 29763.6 5.72236 40102.1
67 685 11 73.1743 1107.56 41.1931 2286.45 9.21189 10838.1 7.92177 19976.4 6.72948 29701.3 5.63502 40012.9
67 690 11 72.1599 1106.96 40.6164 2285.09 9.07279 10819.9 7.802 19938.1 6.62761 29639.6 5.54964 39924.6
67 695 11 71.1677 1106.39 40.0522 2283.75 8.93678 10801.9 7.68488 19900.2 6.528 29578.7 5.46615 39837.3
67 700 11 70.197 1105.82 39.5004 2282.44 8.80375 10784.1 7.57034 19862.8 6.43059 29518.4 5.38451 39750.9
67 705 11 69.2473 1105.27 38.9604 2281.16 8.67362 10766.6 7.4583 19825.8 6.33531 29458.7 5.30465 39665.4
67 710 11 68.3178 1104.73 38.4321 2279.9 8.5463 10749.2 7.34868 19789.2 6.24209 29399.7 5.22653 39580.8
67 715 11 67.4082 1104.21 37.9149 2278.68 8.42172 10732.1 7.24142 19753 6.15088 29341.4 5.15009 39497.2
67 720 11 66.5177 1103.7 37.4088 2277.48 8.29979 10715.1 7.13645 19717.2 6.06162 29283.6 5.07529 39414.4
67 725 11 65.646 1103.2 36.9132 2276.31 8.18044 10698.6 7.03371 19682.6 5.97426 29228.4 5.00208 39335.9
67 730 11 64.7924 1102.71 36.428 2275.16 8.0636 10683.7 6.93313 19654.2 5.88874 29186.7 4.93042 39281.1
67 735 11 63.9565 1102.24 35.9528 2274.04 7.94919 10669 6.83465 19626.1 5.805 29145.4 4.86025 39226.9
67 740 11 63.1377 1101.77 35.4874 2272.95 7.83716 10654.4 6.73821 19598.3 5.72301 29104.7 4.79155 39173.4
67 745 11 62.3358 1101.32 35.0316 2271.88 7.72743 10640.1 6.64376 19570.9 5.64271 29064.4 4.72427 39120.5
67 750 11 61.5501 1100.88 34.585 2270.84 7.61994 10625.9 6.55125 19543.8 5.56405 29024.6 4.65836 39068.3
67 755 11 60.7802 1100.45 34.1474 2269.82 7.51464 10611.8 6.46061 19517 5.487 28985.3 4.5938 39016.7
67 760 11 60.0258 1100.04 33.7186 2268.83 7.41145 10598 6.3718 19490.5 5.4115 28946.4 4.53055 38965.6
67 765 11 59.2864 1099.63 33.2984 2267.86 7.31034 10584.3 6.28478 19464.3 5.33752 28908 4.46857 38915.2
