zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
35 125 12 414.185 15380.1 261.689 32674.7 109.194 131241 95.6884 246197 82.7777 377540 70.4613 525273
35 130 12 363.353 15082.3 227.649 31989.5 91.9438 127539 80.5043 238992 69.585 366348 59.1859 509609
35 135 12 320.639 14789.8 199.34 31316.4 78.0401 123954 68.274 232121 58.9664 355815 50.1175 495037
35 140 12 284.498 14502.3 175.619 30654.8 66.7392 120512 58.3398 225684 50.3475 346172 42.7621 481974
35 145 12 253.72 14219.8 155.6 30004.2 57.4811 117134 50.2068 219369 43.2959 336708 36.7484 469152
35 150 12 227.35 13941.9 138.595 29555.3 49.8397 114913 43.4984 214909 37.4833 329544 31.7946 458818
35 155 12 204.63 13668.5 124.059 29117.7 43.4881 112735 37.9258 210532 32.658 322510 27.6847 448668
35 160 12 184.948 13451.4 111.561 28687.4 38.1732 110609 33.2657 206290 28.6253 315730 24.252 438929
35 165 12 167.814 13269.3 100.756 28264.1 33.6975 108597 29.3437 202432 25.2334 309767 21.3664 430604
35 170 12 152.826 13090.2 91.366 27847.7 29.9056 106619 26.0231 198638 22.3632 303904 18.926 422418
35 175 12 139.657 12914 83.166 27437.8 26.6746 104674 23.1952 194907 19.9204 298138 16.8501 414365
35 180 12 128.038 12740.6 75.972 27034.3 23.9063 102760 20.7739 191236 17.8299 292464 15.0745 406443
35 185 12 117.744 12569.9 69.6329 26637 21.5222 100876 18.6897 187623 16.0315 286880 13.5478 398645
35 190 12 108.589 12401.7 64.0239 26245.7 19.4585 99020.9 16.8867 184066 14.4766 281383 12.2284 390969
35 195 12 100.419 12236.2 59.0413 25860.2 17.6637 97251.4 15.3195 180792 13.1258 276482 11.0827 384321
35 200 12 93.1017 12073.1 54.5987 25480.4 16.0957 95544.1 13.9511 177709 11.947 271974 10.0832 378341
35 205 12 86.5273 11912.3 50.6236 25106.1 14.7198 93862.4 12.751 174672 10.9136 267536 9.20756 372452
35 210 12 80.6107 11754 47.059 24737.1 13.5074 92205.4 11.6941 171681 10.004 263163 8.43709 366653
35 215 12 75.3355 11597.9 43.8851 24453.6 12.4348 90959.2 10.7596 169339 9.20017 259592 7.75643 361719
35 220 12 70.5521 11444 41.0172 24192.9 11.4822 89804.6 9.93013 167143 8.487 256210 7.15281 357003
35 225 12 66.2028 11292.2 38.418 23936 10.6332 88667 9.19118 164981 7.85196 252877 6.61551 352357
35 230 12 62.2379 11143.3 36.0558 23682.7 9.87372 87546.1 8.53055 162850 7.2845 249594 6.13556 347778
35 235 12 58.6142 11036.9 33.9032 23433 9.19213 86441.3 7.93795 160750 6.7757 246358 5.70538 343266
35 240 12 55.2945 10931.9 31.9365 23186.8 8.57844 85352.3 7.40464 158679 6.31801 243168 5.31855 338818
35 245 12 52.2464 10828.4 30.1353 22944.1 8.02417 84278.7 6.92321 156638 5.90502 240023 4.96961 334434
35 250 12 49.4415 10726.4 28.4818 22704.6 7.52209 83220.1 6.48732 154626 5.53125 236923 4.6539 330110
35 255 12 46.855 10625.7 26.9605 22468.5 7.06599 82176.1 6.09153 152642 5.19201 233865 4.36745 325847
35 260 12 44.4651 10526.5 25.5578 22251.4 6.65052 81219.9 5.73116 150799 4.88326 230989 4.10682 321789
35 265 12 42.2526 10428.6 24.2618 22069.5 6.27108 80403.2 5.4022 149175 4.60152 228386 3.86905 318034
35 270 12 40.2006 10332 23.0621 21890.2 5.92368 79597.9 5.10113 147574 4.34378 225818 3.6516 314331
35 275 12 38.294 10236.7 21.9494 21713.3 5.60484 78803.5 4.82495 145994 4.10741 223285 3.45224 310677
35 280 12 36.5196 10142.6 20.9156 21538.8 5.31154 78020 4.57099 144436 3.89016 220787 3.26904 307072
35 285 12 34.8656 10056.7 19.9534 21366.6 5.04114 77246.9 4.33695 142898 3.69001 218321 3.10031 303515
35 290 12 33.3212 9984.75 19.0563 21196.7 4.79132 76504.3 4.12081 141462 3.50524 216070 2.94458 300327
35 295 12 31.8772 9913.73 18.2186 21029 4.56004 75811.5 3.9208 140205 3.3343 214208 2.80054 297822
35 300 12 30.525 9843.65 17.4353 20863.6 4.34552 75128 3.73534 138964 3.17586 212371 2.66706 295350
35 305 12 29.257 9774.5 16.7016 20700.3 4.14617 74453.3 3.56306 137740 3.02871 210559 2.54313 292912
35 310 12 28.0665 9706.25 16.0135 20539 3.96057 73787.5 3.40272 136531 2.89182 208771 2.42785 290505
35 315 12 26.9472 9638.9 15.3673 20379.9 3.78748 73130.2 3.25325 135339 2.76423 207005 2.32043 288130
35 320 12 25.8935 9572.41 14.7597 20222.7 3.6258 72481.3 3.11367 134161 2.64512 205263 2.22017 285786
35 325 12 24.9006 9506.78 14.1875 20094 3.47453 71951.3 2.98311 133170 2.53375 203750 2.12643 283691
35 330 12 23.9637 9441.98 13.6482 19974.9 3.33278 71452.6 2.86081 132227 2.42944 202300 2.03867 281669
35 335 12 23.0787 9378.01 13.1392 19857.3 3.19975 70960.3 2.74608 131297 2.33162 200868 1.95636 279673
35 340 12 22.2419 9314.83 12.6583 19741.2 3.07475 70474.3 2.6383 130379 2.23974 199455 1.87908 277702
35 345 12 21.4499 9252.45 12.2035 19626.6 2.95711 69994.6 2.5369 129472 2.15333 198060 1.8064 275757
35 350 12 20.6994 9190.84 11.7728 19513.5 2.84627 69520.9 2.44138 128577 2.07194 196682 1.73796 273836
35 355 12 19.9877 9130 11.3647 19401.8 2.7417 69053.2 2.35129 127693 1.9952 195322 1.67344 271940
35 360 12 19.312 9083.63 10.9775 19291.5 2.64293 68591.3 2.26622 126821 1.92275 193979 1.61253 270067
35 365 12 18.6701 9037.85 10.6098 19182.5 2.54952 68135.2 2.18579 125959 1.85427 192653 1.55496 268217
35 370 12 18.0596 8992.65 10.2604 19075 2.46109 67684.7 2.10966 125107 1.78946 191342 1.5005 266390
35 375 12 17.4787 8948.03 9.92797 18968.7 2.37729 67239.8 2.03753 124266 1.72807 190048 1.44891 264586
35 380 12 16.9253 8903.96 9.61152 18863.8 2.29778 66800.3 1.96912 123436 1.66985 188770 1.39999 262804
35 385 12 16.3977 8860.45 9.31 18760.1 2.22227 66366.1 1.90416 122615 1.61459 187507 1.35356 261043
35 390 12 15.8945 8817.47 9.02249 18657.7 2.15049 65937.1 1.84242 121804 1.56207 186260 1.30944 259303
35 395 12 15.414 8775.03 8.74811 18556.5 2.0822 65513.3 1.7837 121003 1.51213 185027 1.26749 257584
35 400 12 14.955 8733.1 8.48609 18456.6 2.01717 65094.5 1.72778 120212 1.46458 183809 1.22756 255886
35 405 12 14.5162 8691.69 8.23569 18357.8 1.95518 64680.6 1.6745 119430 1.41928 182605 1.18951 254207
35 410 12 14.0964 8650.79 7.99621 18270.6 1.89605 64316.4 1.62368 118726 1.37608 181500 1.15324 252638
35 415 12 13.6945 8610.37 7.76705 18197.2 1.83959 63998.3 1.57517 118093 1.33485 180482 1.11862 251165
35 420 12 13.3095 8570.45 7.5476 18124.8 1.78565 63684.1 1.52883 117468 1.29547 179477 1.08556 249711
35 425 12 12.9406 8530.99 7.33732 18053.3 1.73408 63373.7 1.48453 116850 1.25783 178484 1.05396 248273
35 430 12 12.5867 8492.01 7.13571 17982.6 1.68473 63067 1.44215 116240 1.22182 177502 1.02374 246852
35 435 12 12.2471 8453.49 6.94229 17912.8 1.63748 62763.9 1.40158 115637 1.18735 176531 0.994807 245448
35 440 12 11.921 8415.43 6.75663 17843.9 1.5922 62464.5 1.3627 115041 1.15433 175572 0.967097 244059
35 445 12 11.6078 8377.81 6.57831 17775.7 1.54879 62168.5 1.32544 114451 1.12269 174624 0.940538 242687
35 450 12 11.3067 8340.63 6.40694 17708.5 1.50714 61876 1.28969 113869 1.09233 173687 0.915066 241331
35 455 12 11.0172 8303.88 6.24218 17642 1.46716 61587 1.25538 113293 1.0632 172761 0.89062 239989
35 460 12 10.7386 8274.48 6.08368 17576.3 1.42875 61301.3 1.22242 112724 1.03522 171845 0.867146 238663
35 465 12 10.4704 8247.52 5.93114 17511.4 1.39183 61018.8 1.19075 112161 1.00833 170939 0.84459 237352
35 470 12 10.2122 8220.89 5.78424 17447.2 1.35633 60760.2 1.16029 111687 0.982482 170229 0.822905 236384
35 475 12 9.96328 8194.58 5.64273 17383.9 1.32217 60508.7 1.13099 111235 0.957615 169564 0.802045 235494
35 480 12 9.72337 8168.6 5.50633 17321.2 1.28929 60260.1 1.10279 110789 0.93368 168907 0.781969 234614
35 485 12 9.49199 8142.93 5.3748 17259.3 1.25761 60014.4 1.07562 110347 0.91063 168257 0.762637 233745
35 490 12 9.26875 8117.56 5.24791 17198.1 1.22708 59771.5 1.04945 109910 0.888422 167615 0.744011 232886
35 495 12 9.05327 8092.5 5.12546 17137.7 1.19765 59531.3 1.02421 109479 0.867014 166981 0.726058 232036
35 500 12 8.84519 8067.74 5.00722 17077.9 1.16926 59293.9 0.999871 109052 0.846367 166353 0.708743 231197
35 505 12 8.64418 8043.28 4.89302 17018.8 1.14186 59059.1 0.976385 108631 0.826446 165733 0.692038 230367
35 510 12 8.44992 8019.1 4.78266 16960.4 1.1154 58827 0.953711 108214 0.807215 165120 0.675913 229546
35 515 12 8.26212 7995.21 4.67598 16902.7 1.08985 58597.5 0.931812 107801 0.788644 164514 0.660342 228735
35 520 12 8.08049 7971.6 4.57282 16845.6 1.06516 58370.6 0.910653 107394 0.7707 163914 0.645298 227933
35 525 12 7.90476 7948.26 4.47302 16789.1 1.04129 58146.1 0.8902 106990 0.753357 163322 0.630758 227141
35 530 12 7.73469 7925.2 4.37644 16733.3 1.0182 57924.2 0.870421 106592 0.736587 162736 0.616699 226357
35 535 12 7.57003 7902.41 4.28295 16681.4 0.995865 57723.6 0.851287 106228 0.720365 162193 0.6031 225621
35 540 12 7.41055 7879.88 4.1924 16647.7 0.974248 57580.3 0.83277 105949 0.704667 161755 0.589941 224996
35 545 12 7.25605 7857.61 4.10468 16614.5 0.953319 57438.8 0.814843 105674 0.689471 161321 0.577203 224379
35 550 12 7.10631 7835.6 4.01968 16581.7 0.933047 57298.9 0.797481 105403 0.674754 160892 0.564868 223769
35 555 12 6.96114 7813.83 3.93727 16549.3 0.913406 57160.7 0.78066 105134 0.660497 160469 0.552918 223166
35 560 12 6.82037 7792.32 3.85737 16517.3 0.89437 57024.2 0.764357 104869 0.64668 160050 0.541338 222570
35 565 12 6.68381 7771.05 3.77986 16485.8 0.875912 56889.3 0.748552 104606 0.633286 159636 0.530112 221980
35 570 12 6.5513 7750.02 3.70465 16454.6 0.858011 56755.9 0.733225 104347 0.620297 159227 0.519227 221398
35 575 12 6.42268 7729.23 3.63166 16423.8 0.840643 56624.2 0.718355 104091 0.607696 158823 0.508667 220822
35 580 12 6.2978 7708.68 3.56079 16393.4 0.823787 56493.9 0.703925 103837 0.595469 158423 0.498421 220252
35 585 12 6.17652 7688.35 3.49197 16363.4 0.807424 56365.2 0.689917 103587 0.583601 158028 0.488476 219689
35 590 12 6.0587 7668.25 3.42512 16333.8 0.791534 56238 0.676315 103339 0.572077 157637 0.478819 219132
35 595 12 5.94422 7648.38 3.36016 16304.5 0.776099 56112.3 0.663104 103094 0.560884 157251 0.469441 218582
35 600 12 5.83294 7628.73 3.29702 16275.6 0.761102 55988 0.650267 102852 0.55001 156869 0.46033 218038
35 605 12 5.72475 7609.29 3.23564 16247.1 0.746526 55865.1 0.637793 102613 0.539443 156491 0.451476 217500
35 610 12 5.61954 7591.54 3.17595 16218.9 0.732355 55743.7 0.625665 102377 0.52917 156118 0.442869 216967
35 615 12 5.51719 7580.35 3.11788 16191.1 0.718575 55623.7 0.613873 102143 0.519182 155749 0.434501 216441
35 620 12 5.41762 7569.31 3.0614 16163.6 0.705171 55505 0.602403 101912 0.509467 155383 0.426362 215920
35 625 12 5.32071 7558.42 3.00642 16136.4 0.692129 55387.7 0.591244 101683 0.500016 155022 0.418445 215406
35 630 12 5.22638 7547.67 2.95291 16109.6 0.679437 55271.7 0.580385 101457 0.490819 154665 0.410741 214896
35 635 12 5.13453 7537.05 2.90081 16083.1 0.667083 55157 0.569815 101233 0.481868 154312 0.403242 214393
35 640 12 5.04508 7526.58 2.85007 16056.9 0.655053 55043.6 0.559523 101012 0.473153 153962 0.395941 213895
35 645 12 4.95795 7516.24 2.80064 16031.1 0.643338 54931.5 0.549501 100793 0.464666 153617 0.388832 213402
35 650 12 4.87305 7506.04 2.75249 16005.6 0.631925 54820.7 0.539738 100577 0.456399 153275 0.381908 212915
35 655 12 4.79032 7495.96 2.70556 15980.3 0.620806 54711.1 0.530227 100363 0.448345 152937 0.375162 212432
35 660 12 4.70968 7486.02 2.65982 15955.4 0.609969 54602.7 0.520957 100152 0.440497 152603 0.368588 211955
35 665 12 4.63105 7476.21 2.61523 15930.8 0.599405 54495.5 0.511922 99942.6 0.432847 152272 0.362181 211484
35 670 12 4.55438 7466.52 2.57175 15906.5 0.589106 54389.6 0.503113 99735.7 0.42539 151945 0.355935 211017
35 675 12 4.47961 7456.96 2.52933 15882.5 0.579062 54284.8 0.494523 99531 0.418117 151621 0.349844 210555
35 680 12 4.40666 7447.52 2.48796 15858.7 0.569266 54181.1 0.486145 99328.5 0.411024 151301 0.343904 210098
35 685 12 4.33548 7438.2 2.44759 15835.3 0.559708 54078.6 0.477971 99128.2 0.404105 150984 0.338109 209646
35 690 12 4.26601 7429.01 2.4082 15812.1 0.550381 53977.3 0.469996 98930.1 0.397354 150671 0.332455 209199
35 695 12 4.19821 7419.93 2.36974 15789.2 0.541279 53877 0.462212 98734.2 0.390765 150361 0.326938 208757
35 700 12 4.13201 7410.97 2.3322 15766.6 0.532394 53777.9 0.454615 98540.3 0.384334 150054 0.321552 208319
35 705 12 4.06737 7402.12 2.29554 15744.3 0.523718 53679.8 0.447197 98348.5 0.378056 149750 0.316294 207885
35 710 12 4.00424 7393.38 2.25974 15722.2 0.515246 53582.8 0.439953 98158.7 0.371925 149450 0.31116 207457
35 715 12 3.94257 7384.76 2.22477 15700.4 0.506972 53486.8 0.432879 97971 0.365937 149153 0.306146 207032
35 720 12 3.88233 7376.25 2.19061 15678.8 0.498888 53391.9 0.425968 97785.2 0.360088 148859 0.301248 206613
35 725 12 3.82345 7367.84 2.15722 15657.5 0.49099 53298 0.419215 97601.5 0.354373 148568 0.296463 206197
35 730 12 3.76592 7359.55 2.12459 15636.5 0.483272 53205.2 0.412617 97419.6 0.348789 148280 0.291788 205786
35 735 12 3.70967 7351.36 2.0927 15615.7 0.475728 53113.3 0.406168 97239.7 0.343331 147995 0.287218 205379
35 740 12 3.65469 7343.27 2.06152 15595.2 0.468353 53022.4 0.399864 97061.7 0.337996 147713 0.282751 204976
35 745 12 3.60092 7335.29 2.03103 15574.9 0.461143 52932.5 0.3937 96885.5 0.332781 147434 0.278384 204578
35 750 12 3.54834 7327.41 2.00122 15554.8 0.454092 52843.6 0.387673 96711.2 0.32768 147158 0.274114 204183
35 755 12 3.49691 7319.63 1.97205 15535 0.447195 52755.6 0.381778 96538.7 0.322692 146884 0.269938 203793
35 760 12 3.4466 7311.95 1.94352 15515.4 0.440449 52668.5 0.376012 96368 0.317814 146614 0.265853 203406
35 765 12 3.39737 7304.37 1.91561 15496 0.43385 52582.4 0.370371 96199.1 0.31304 146346 0.261857 203024
35 770 12 3.3492 7296.88 1.88829 15476.9 0.427391 52497.2 0.364852 96031.9 0.30837 146081 0.257947 202645
35 775 12 3.30205 7289.49 1.86156 15458 0.421071 52412.8 0.35945 95866.5 0.3038 145819 0.254121 202270
35 780 12 3.2559 7282.19 1.83539 15439.3 0.414885 52329.4 0.354163 95702.7 0.299327 145559 0.250376 201899
35 785 12 3.21071 7274.99 1.80977 15420.8 0.408829 52246.9 0.348988 95540.7 0.294948 145302 0.246711 201532
35 790 12 3.16647 7267.87 1.78469 15402.6 0.4029 52165.2 0.34392 95380.3 0.290661 145048 0.243122 201168
35 795 12 3.12315 7260.85 1.76012 15384.6 0.397094 52084.4 0.338959 95221.6 0.286464 144796 0.239608 200808
35 800 12 3.08072 7253.92 1.73606 15366.7 0.391408 52004.4 0.3341 95064.4 0.282353 144547 0.236167 200452
35 805 12 3.03915 7247.07 1.71249 15349.1 0.385838 51925.3 0.32934 94908.9 0.278326 144300 0.232796 200099
35 810 12 2.99843 7240.32 1.6894 15331.7 0.380382 51847 0.324678 94755 0.274382 144056 0.229495 199750
35 815 12 2.95853 7233.64 1.66678 15314.5 0.375036 51769.5 0.32011 94602.6 0.270518 143814 0.22626 199404
35 820 12 2.91943 7227.06 1.64461 15297.5 0.369798 51692.8 0.315634 94451.8 0.266732 143575 0.223091 199061
35 825 12 2.8811 7220.55 1.62288 15280.7 0.364664 51616.9 0.311248 94302.5 0.263022 143338 0.219985 198722
35 830 12 2.84354 7214.13 1.60159 15264.1 0.359633 51541.8 0.306949 94154.8 0.259385 143103 0.216941 198387
35 835 12 2.80672 7207.8 1.58071 15247.7 0.3547 51467.5 0.302735 94008.5 0.255821 142871 0.213958 198054
35 840 12 2.77061 7201.54 1.56024 15231.4 0.349865 51393.9 0.298603 93863.7 0.252326 142641 0.211033 197725
35 845 12 2.73521 7195.36 1.54017 15215.4 0.345123 51321.1 0.294553 93720.3 0.2489 142413 0.208165 197399
35 850 12 2.70049 7189.26 1.52048 15199.5 0.340474 51249.1 0.29058 93578.4 0.24554 142188 0.205353 197076
35 855 12 2.66643 7183.24 1.50117 15183.9 0.335914 51177.7 0.286685 93437.9 0.242245 141964 0.202595 196757
35 860 12 2.63303 7177.29 1.48223 15168.4 0.331441 51107.2 0.282864 93298.8 0.239013 141743 0.19989 196440
35 865 12 2.60026 7171.43 1.46365 15153.1 0.327054 51037.3 0.279115 93161.1 0.235843 141524 0.197237 196127
35 870 12 2.5681 7165.63 1.44543 15137.9 0.322749 50968.2 0.275438 93024.7 0.232733 141308 0.194634 195817
35 875 12 2.53655 7159.91 1.42754 15123 0.318525 50899.7 0.27183 92889.7 0.229681 141093 0.19208 195509
35 880 12 2.50558 7154.26 1.40998 15108.2 0.31438 50832 0.268289 92756.1 0.226687 140880 0.189574 195205
35 885 12 2.47519 7148.69 1.39275 15093.6 0.310312 50764.9 0.264814 92623.8 0.223748 140670 0.187115 194904
35 890 12 2.44536 7143.19 1.37584 15079.2 0.30632 50698.6 0.261404 92492.7 0.220864 140462 0.184701 194605
35 895 12 2.41607 7137.75 1.35923 15064.9 0.3024 50632.9 0.258056 92363 0.218033 140255 0.182331 194310
35 900 12 2.38731 7132.39 1.34293 15050.8 0.298553 50569.8 0.254769 92242.2 0.215253 140068 0.180005 194048
35 905 12 2.35908 7127.1 1.32693 15036.8 0.294775 50512.2 0.251542 92142.2 0.212524 139927 0.177722 193866
35 910 12 2.33135 7121.87 1.31121 15023 0.291065 50455.2 0.248373 92043.3 0.209845 139787 0.175479 193687
35 915 12 2.30411 7116.71 1.29577 15009.4 0.287421 50398.8 0.245262 91945.4 0.207213 139649 0.173277 193510
35 920 12 2.27736 7111.62 1.2806 14996 0.283843 50343.1 0.242205 91848.5 0.204629 139512 0.171115 193334
35 925 12 2.25109 7106.59 1.26571 14982.6 0.280329 50287.8 0.239204 91752.6 0.202091 139377 0.16899 193161
35 930 12 2.22527 7101.63 1.25107 14969.5 0.276876 50233.2 0.236255 91657.8 0.199597 139243 0.166904 192989
35 935 12 2.19991 7096.73 1.2367 14956.5 0.273484 50179.1 0.233358 91563.9 0.197148 139111 0.164854 192820
35 940 12 2.17498 7091.89 1.22257 14943.6 0.270151 50125.6 0.230511 91471 0.194741 138980 0.16284 192652
35 945 12 2.15049 7087.12 1.20868 14930.9 0.266876 50072.7 0.227715 91379.2 0.192376 138850 0.160861 192486
35 950 12 2.12641 7082.41 1.19504 14918.4 0.263658 50020.3 0.224966 91288.2 0.190052 138722 0.158917 192322
35 955 12 2.10275 7077.76 1.18162 14906 0.260495 49968.4 0.222265 91198.3 0.187768 138595 0.157005 192160
35 960 12 2.07949 7073.17 1.16844 14893.7 0.257386 49917.1 0.21961 91109.2 0.185523 138470 0.155127 191999
35 965 12 2.05663 7068.64 1.15548 14881.6 0.25433 49866.3 0.217 91021.1 0.183317 138346 0.153281 191841
35 970 12 2.03414 7064.17 1.14273 14869.6 0.251325 49816.1 0.214434 90933.9 0.181148 138223 0.151466 191684
35 975 12 2.01204 7059.76 1.1302 14857.7 0.248371 49766.3 0.211912 90847.7 0.179015 138102 0.149681 191529
35 980 12 1.9903 7055.4 1.11788 14846 0.245467 49717.1 0.209431 90762.3 0.176918 137982 0.147927 191375
35 985 12 1.96892 7051.11 1.10576 14834.4 0.242611 49668.4 0.206992 90677.8 0.174856 137863 0.146201 191223
35 990 12 1.94789 7046.87 1.09384 14823 0.239802 49620.2 0.204594 90594.2 0.172828 137745 0.144505 191073
35 995 12 1.9272 7042.68 1.08212 14811.7 0.237039 49572.4 0.202235 90511.5 0.170834 137629 0.142836 190925
35 1000 12 1.90686 7038.55 1.07059 14800.5 0.234322 49525.2 0.199915 90429.6 0.168872 137514 0.141195 190778
35 50 13 14091.2 26496.4 11502.6 56751.3 8914 297041 7947.02 576212 7003.58 894264 6083.68 1.2512e+06
35 55 13 10067.5 25765.7 8005.1 55148.7 5942.72 276501 5287.84 535212 4649.7 831282 4028.32 1.16471e+06
35 60 13 7397.46 25035.1 5738.37 53465.9 4079.27 261090 3623.63 503317 3180.17 780146 2748.88 1.09158e+06
35 65 13 5566.83 24302.5 4219.6 51844.2 2872.36 246216 2547.73 472517 2232.12 730746 1925.55 1.0209e+06
35 70 13 4276.18 23594 3172.31 50274.9 2068.45 232180 1832.21 444152 1602.8 686191 1380.22 958298
35 75 13 3344.08 22906.5 2431.83 48796.9 1519.58 220202 1344.39 420887 1174.45 650852 1009.75 910097
35 80 13 2656.66 22253.9 1896.6 47493.3 1136.55 211366 1004.39 402990 876.334 622363 752.368 869486
35 85 13 2140.27 21693 1502.11 46223.8 863.952 202770 762.699 385573 664.689 594633 569.923 829949
35 90 13 1745.96 21146 1206.23 44985.2 666.492 194391 587.805 368594 511.723 567594 438.245 791391
35 95 13 1440.46 20611.8 980.805 43775.1 521.147 186258 459.195 352203 399.36 541609 341.642 754477
35 100 13 1200.65 20089.4 806.618 42591.2 412.588 178718 363.22 337816 315.594 519887 269.708 724929
35 105 13 1010.15 19578 670.28 41565.5 330.413 172511 290.631 325654 252.297 500994 215.411 698533
35 110 13 857.177 19076.8 562.307 40697.3 267.436 167567 235.044 315592 203.868 484772 173.909 675108
35 115 13 733.125 18698.2 475.873 39846.7 218.621 162860 191.988 306267 166.387 470069 141.818 654265
35 120 13 631.607 18335.4 405.993 39012.9 180.379 158327 158.283 297443 137.068 456361 116.737 635081
35 125 13 547.83 17979.5 348.978 38194.8 150.125 153884 131.635 288795 113.906 442926 96.9376 616278
35 130 13 478.155 17630.3 302.062 37391.7 125.969 149527 110.372 280313 95.436 429750 81.1621 597837
35 135 13 419.788 17287.4 263.151 36603 106.514 145311 93.2576 272227 80.5804 417352 68.4824 580685
35 140 13 370.563 16950.5 230.641 35827.9 90.7188 141262 79.3711 264654 68.5339 406003 58.2073 565310
35 145 13 328.785 16619.5 203.291 35065.9 77.7963 137290 68.0168 257224 58.6902 394869 49.8165 550222
35 150 13 293.117 16294 180.133 34539.7 67.1477 134676 58.6659 251975 50.5881 386436 42.9143 538059
35 155 13 262.496 15973.8 160.405 34026.9 58.3129 132113 50.9121 246823 43.8736 378157 37.1975 526115
35 160 13 236.07 15719.4 143.503 33522.7 50.9355 129613 44.4409 241832 38.273 370180 32.4317 514658
35 165 13 213.15 15506.1 128.944 33026.9 44.7372 127247 39.0069 237293 33.5726 363164 28.4341 504861
35 170 13 193.179 15296.2 116.339 32539.2 39.4991 124922 34.4172 232831 29.6045 356267 25.061 495230
35 175 13 175.699 15089.8 105.374 32059.2 35.0478 122635 30.519 228443 26.236 349485 22.199 485759
35 180 13 160.336 14886.7 95.7907 31586.8 31.2451 120385 27.1904 224127 23.3613 342813 19.7576 476443
35 185 13 146.779 14686.8 87.3797 31121.7 27.98 118171 24.3339 219880 20.8954 336248 17.6644 467276
35 190 13 134.771 14489.9 79.9669 30663.7 25.1629 115992 21.8706 215700 18.77 329787 15.861 458253
35 195 13 124.096 14296.1 73.4083 30212.5 22.721 113914 19.7365 211852 16.9295 324026 14.3001 450437
35 200 13 114.573 14105.2 67.5839 29768 20.5951 111909 17.8795 208228 15.3287 318728 12.9429 443407
35 205 13 106.05 13917.1 62.3931 29330 18.7364 109934 16.2566 204661 13.9304 313511 11.7579 436485
35 210 13 98.4078 13731.7 57.7562 28898.3 17.1046 107988 14.8325 201146 12.704 308373 10.719 429668
35 215 13 91.6056 13549 53.636 28566.5 15.6664 106524 13.5781 198394 11.6242 304175 9.80455 423869
35 220 13 85.4618 13369 49.928 28261.4 14.3942 105168 12.469 195814 10.6698 300199 8.99664 418325
35 225 13 79.8973 13191.4 46.581 27960.7 13.2648 103832 11.4847 193272 9.82322 296283 8.28026 412863
35 230 13 74.8439 13017.3 43.5512 27664.3 12.2585 102515 10.6083 190768 9.06971 292424 7.64282 407483
35 235 13 70.243 12892.6 40.801 27372.1 11.3591 101218 9.82521 188301 8.39677 288622 7.07374 402181
35 240 13 66.0439 12769.8 38.2982 27084.1 10.5525 99939.1 9.12337 185869 7.79386 284875 6.56404 396956
35 245 13 62.2025 12648.7 36.0148 26800.1 9.82711 98678.7 8.49236 183472 7.25203 281181 6.10611 391805
35 250 13 58.6804 12529.3 33.9266 26519.9 9.17267 97436.1 7.92338 181109 6.76365 277539 5.69348 386727
35 255 13 55.4442 12411.5 32.0124 26243.7 8.58061 96210.7 7.40885 178779 6.32218 273949 5.32059 381719
35 260 13 52.4644 12295.4 30.254 25989.7 8.04352 95088.4 6.9423 176615 5.92202 270571 4.98269 376954
35 265 13 49.7153 12180.9 28.6352 25777 7.55501 94129.6 6.51812 174708 5.55835 267513 4.67568 372544
35 270 13 47.1742 12067.9 27.1419 25567.2 7.10957 93184.1 6.13151 172828 5.22699 264498 4.39603 368195
35 275 13 44.821 11956.4 25.7617 25360.2 6.7024 92251.7 5.77826 170973 4.92434 261524 4.14067 363905
35 280 13 42.6381 11846.4 24.4837 25156 6.32935 91332 5.45474 169143 4.64727 258590 3.90694 359672
35 285 13 40.6095 11745.9 23.2982 24954.6 5.98679 90424.7 5.15778 167338 4.39302 255696 3.69252 355496
35 290 13 38.7214 11661.7 22.1965 24755.9 5.67154 89553.2 4.8846 165652 4.15921 253052 3.49538 351753
35 295 13 36.9613 11578.6 21.1711 24559.8 5.38082 88740.2 4.63277 164175 3.94375 250866 3.31376 348811
35 300 13 35.3179 11496.6 20.2151 24366.3 5.11218 87938 4.40016 162719 3.74479 248709 3.14608 345908
35 305 13 33.7814 11415.7 19.3224 24175.3 4.86347 87146.4 4.18488 161281 3.56072 246580 2.99097 343043
35 310 13 32.3427 11335.9 18.4877 23986.8 4.63277 86365.2 3.98527 159863 3.39009 244480 2.84723 340217
35 315 13 30.9938 11257.1 17.7061 23800.7 4.41841 85594.1 3.79985 158463 3.23163 242408 2.71377 337428
35 320 13 29.7274 11179.4 16.9732 23616.9 4.21886 84832.9 3.62731 157081 3.08424 240362 2.58964 334676
35 325 13 28.5371 11102.6 16.2849 23466.4 4.03282 84210.9 3.46649 155917 2.94689 238586 2.474 332216
35 330 13 27.4168 11026.8 15.6379 23327 3.85907 83625.6 3.31636 154811 2.8187 236882 2.36609 329841
35 335 13 26.3612 10952 15.0289 23189.5 3.69657 83047.9 3.17598 153719 2.69887 235201 2.26524 327497
35 340 13 25.3654 10878.1 14.4549 23053.7 3.54434 82477.6 3.04453 152640 2.5867 233542 2.17084 325183
