zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
51 680 13 26.1645 3298.03 14.8949 6861.36 3.62532 25023.9 3.13609 45260.9 2.68648 67572.3 2.27647 91958.1
51 685 13 25.7676 3294.46 14.6669 6853 3.56619 24978.2 3.08484 45174.1 2.64249 67440.6 2.23914 91777.8
51 690 13 25.3797 3290.95 14.4441 6844.76 3.50848 24933 3.03482 45088.2 2.59956 67310.3 2.2027 91599.5
51 695 13 25.0007 3287.48 14.2264 6836.63 3.45213 24888.3 2.98598 45003.3 2.55765 67181.5 2.16713 91423.1
51 700 13 24.6302 3284.07 14.0136 6828.6 3.39711 24844.1 2.9383 44919.3 2.51673 67054.1 2.1324 91248.6
51 705 13 24.2679 3280.7 13.8056 6820.69 3.34337 24800.4 2.89173 44836.3 2.47677 66928.1 2.09849 91076.1
51 710 13 23.9137 3277.39 13.6023 6812.88 3.29087 24757.2 2.84624 44754.1 2.43773 66803.5 2.06536 90905.4
51 715 13 23.5673 3274.12 13.4034 6805.18 3.23958 24714.5 2.80179 44672.9 2.3996 66680.3 2.033 90736.6
51 720 13 23.2284 3270.9 13.2089 6797.59 3.18946 24672.3 2.75836 44592.6 2.36234 66558.4 2.00139 90569.7
51 725 13 22.8969 3267.72 13.0187 6790.09 3.14047 24630.6 2.71591 44513.1 2.32592 66437.8 1.97049 90404.5
51 730 13 22.5726 3264.59 12.8326 6782.7 3.09258 24589.3 2.67442 44434.5 2.29033 66318.5 1.94029 90241.1
51 735 13 22.2552 3261.51 12.6505 6775.41 3.04575 24548.4 2.63386 44356.8 2.25552 66200.5 1.91076 90079.5
51 740 13 21.9445 3258.47 12.4722 6768.21 2.99996 24508.1 2.59419 44279.9 2.2215 66083.8 1.88189 89919.7
51 745 13 21.6404 3255.47 12.2978 6761.12 2.95517 24468.1 2.55539 44203.9 2.18822 65968.3 1.85366 89761.5
51 750 13 21.3427 3252.52 12.127 6754.12 2.91136 24428.7 2.51744 44128.7 2.15566 65854.1 1.82604 89605
51 755 13 21.0512 3249.61 11.9598 6747.21 2.86849 24389.6 2.4803 44054.2 2.12382 65741.1 1.79903 89450.2
51 760 13 20.7657 3246.74 11.7961 6740.4 2.82654 24351 2.44397 43980.6 2.09265 65629.3 1.7726 89297.1
51 765 13 20.4861 3243.91 11.6358 6733.68 2.78549 24312.8 2.40841 43907.8 2.06216 65518.8 1.74673 89145.6
51 770 13 20.2121 3241.13 11.4787 6727.05 2.7453 24275 2.37361 43835.8 2.03231 65409.3 1.72141 88995.7
51 775 13 19.9438 3238.39 11.3249 6720.52 2.70596 24237.7 2.33953 43764.5 2.00309 65301.1 1.69663 88847.4
51 780 13 19.6808 3235.68 11.1741 6714.07 2.66743 24200.7 2.30617 43694 1.97448 65194 1.67236 88700.6
51 785 13 19.426 3233.02 11.0279 6707.7 2.62971 24164.2 2.2735 43624.3 1.94647 65088 1.6486 88555.4
51 790 13 19.1824 3230.39 10.8876 6701.43 2.59276 24128 2.24151 43555.3 1.91903 64983.2 1.62533 88411.7
51 795 13 18.9437 3227.8 10.7501 6695.24 2.55656 24092.3 2.21016 43487 1.89216 64879.4 1.60254 88269.5
51 800 13 18.7098 3225.25 10.6155 6689.13 2.5211 24056.9 2.17946 43419.5 1.86583 64776.8 1.58021 88128.9
51 805 13 18.4805 3222.74 10.4834 6683.11 2.48635 24021.9 2.14937 43352.6 1.84003 64675.2 1.55834 87989.6
51 810 13 18.2558 3220.26 10.354 6677.16 2.45229 23987.3 2.11988 43286.5 1.81475 64574.7 1.5369 87851.9
51 815 13 18.0354 3217.83 10.2272 6671.3 2.41891 23953.1 2.09099 43221.1 1.78998 64475.2 1.51589 87715.6
51 820 13 17.8194 3215.42 10.1028 6665.52 2.38619 23919.2 2.06266 43156.3 1.7657 64376.8 1.4953 87580.6
51 825 13 17.6075 3213.05 9.98081 6659.82 2.35412 23885.7 2.03489 43092.3 1.74189 64279.4 1.47512 87447.1
51 830 13 17.3997 3210.72 9.86118 6654.19 2.32267 23852.6 2.00766 43028.9 1.71855 64183 1.45533 87315
51 835 13 17.1959 3208.42 9.74385 6648.64 2.29182 23819.8 1.98096 42966.1 1.69566 64087.6 1.43592 87184.2
51 840 13 16.9959 3206.16 9.62875 6643.17 2.26157 23787.4 1.95478 42904.1 1.67322 63993.2 1.41689 87054.8
51 845 13 16.7997 3203.93 9.51582 6637.77 2.2319 23755.3 1.92909 42842.7 1.6512 63899.8 1.39823 86926.7
51 850 13 16.6072 3201.73 9.40502 6632.45 2.20279 23723.6 1.9039 42781.9 1.62961 63807.4 1.37992 86800.1
51 855 13 16.4183 3199.57 9.29628 6627.2 2.17423 23693.7 1.87918 42727.8 1.60842 63729.5 1.36195 86698.9
51 860 13 16.2329 3197.44 9.18957 6622.02 2.14621 23664.1 1.85492 42674.3 1.58763 63652.5 1.34433 86598.7
51 865 13 16.0509 3195.34 9.08482 6616.91 2.11871 23634.9 1.83112 42621.3 1.56723 63576.2 1.32704 86499.6
51 870 13 15.8723 3193.27 8.982 6611.87 2.09172 23606 1.80776 42569 1.54721 63500.8 1.31006 86401.6
51 875 13 15.6969 3191.23 8.88105 6606.9 2.06522 23577.3 1.78483 42517.1 1.52756 63426.3 1.29341 86304.7
51 880 13 15.5246 3189.22 8.78192 6602 2.03921 23549 1.76232 42465.9 1.50827 63352.5 1.27706 86208.9
51 885 13 15.3555 3187.25 8.68459 6597.17 2.01368 23521 1.74023 42415.2 1.48933 63279.5 1.261 86114.1
51 890 13 15.1894 3185.3 8.58899 6592.4 1.9886 23493.3 1.71853 42365 1.47074 63207.3 1.24524 86020.3
51 895 13 15.0262 3183.39 8.4951 6587.7 1.96398 23465.9 1.69722 42315.3 1.45248 63135.9 1.22976 85927.6
51 900 13 14.8659 3181.5 8.40287 6583.07 1.9398 23438.8 1.67629 42266.2 1.43455 63065.2 1.21457 85835.8
51 905 13 14.7085 3179.64 8.31226 6578.5 1.91605 23412 1.65574 42217.6 1.41694 62995.3 1.19964 85745.1
51 910 13 14.5538 3177.81 8.22323 6573.99 1.89271 23385.5 1.63555 42169.6 1.39964 62926.2 1.18498 85655.4
51 915 13 14.4017 3176.01 8.13576 6569.54 1.86979 23359.2 1.61572 42122 1.38264 62857.8 1.17057 85566.6
51 920 13 14.2523 3174.24 8.04979 6565.16 1.84727 23333.3 1.59623 42074.9 1.36595 62790.1 1.15642 85478.8
51 925 13 14.1055 3172.49 7.96531 6560.84 1.82514 23307.6 1.57708 42028.4 1.34954 62723.1 1.14252 85391.9
51 930 13 13.9611 3170.77 7.88226 6556.58 1.80339 23282.2 1.55826 41982.3 1.33342 62656.9 1.12885 85306
51 935 13 13.8192 3169.08 7.80063 6552.38 1.78201 23257 1.53977 41936.7 1.31758 62591.4 1.11543 85221.1
51 940 13 13.6798 3167.41 7.72038 6548.24 1.761 23232.2 1.52159 41891.6 1.302 62526.6 1.10223 85137
51 945 13 13.5426 3165.77 7.64148 6544.16 1.74035 23207.6 1.50373 41847 1.2867 62462.4 1.08926 85053.9
51 950 13 13.4077 3164.16 7.56389 6540.13 1.72005 23183.2 1.48616 41802.8 1.27165 62399 1.0765 84971.6
51 955 13 13.2751 3162.57 7.48759 6536.16 1.70008 23159.1 1.46889 41759.1 1.25685 62336.2 1.06397 84890.3
51 960 13 13.1447 3161.01 7.41256 6532.25 1.68045 23135.3 1.45191 41715.9 1.24231 62274.1 1.05164 84809.8
51 965 13 13.0164 3159.47 7.33876 6528.39 1.66115 23111.7 1.43521 41673.1 1.228 62212.6 1.03952 84730.2
51 970 13 12.8902 3157.96 7.26616 6524.59 1.64217 23088.4 1.41879 41630.8 1.21394 62151.8 1.0276 84651.4
51 975 13 12.766 3156.47 7.19474 6520.84 1.6235 23065.3 1.40264 41588.9 1.2001 62091.6 1.01588 84573.5
51 980 13 12.6438 3155.01 7.12448 6518.67 1.60513 23046.4 1.38676 41553.2 1.18649 62038.9 1.00434 84503.7
51 985 13 12.5236 3153.57 7.05535 6517.59 1.58707 23035.1 1.37113 41529.6 1.17311 62001.2 0.993003 84449.8
51 990 13 12.4054 3152.15 6.98732 6516.55 1.56929 23023.9 1.35576 41506.3 1.15994 61963.9 0.981845 84396.6
51 995 13 12.289 3150.76 6.92038 6515.55 1.5518 23012.8 1.34063 41483.3 1.14698 61927.1 0.970867 84344.1
51 1000 13 12.1744 3149.38 6.85449 6514.58 1.5346 23002 1.32575 41460.7 1.13424 61890.8 0.960066 84292.2
51 50 14 37493.4 6554.91 35519.5 13900.1 33545.6 115185 30994.1 228782 28464.8 354693 25957.7 492917
51 55 14 27010.4 6684.77 25244.5 14116.8 23478.6 108784 21623.7 214678 19787.7 331799 17970.8 460148
51 60 14 19997.4 6754.07 18415.7 14289.9 16833.9 103063 15459.8 202421 14101.8 312364 12759.8 432893
51 65 14 15165.7 6796.79 13746.6 14321 12327.5 98320 11292.2 192367 10270.5 296462 9262.22 410604
51 70 14 11749.3 6805.09 10473.6 14357.9 9197.85 93754.7 8405.82 182681 7625.16 281135 6855.87 389119
51 75 14 9277.02 6799.8 8127.7 14267.3 6978.39 90078.3 6363.93 174668 5759.04 268037 5163.74 370184
51 80 14 7450.4 6750.96 6412.58 14173.9 5374.76 86665.5 4891.9 167354 4417.16 256239 3950.53 353321
51 85 14 6075.31 6704.97 5135.92 14086.4 4196.52 83527.9 3812.58 160941 3435.55 246326 3065.41 339682
51 90 14 5022.41 6661.42 4170.02 14003.8 3317.63 80480.6 3009 154710 2706.27 236693 2409.45 326429
51 95 14 4203.66 6620 3428.31 13925.5 2652.95 77515.1 2402.32 148645 2156.78 227316 1916.33 313527
51 100 14 3557.93 6580.43 2850.93 13812.5 2143.92 74966.6 1938.46 143345 1737.42 218949 1540.78 301778
51 105 14 3042.06 6525.81 2395.81 13661.6 1749.55 72875.3 1579.63 138881 1413.56 211678 1251.32 291266
51 110 14 2625.02 6455.94 2032.88 13515.3 1440.74 70858.3 1299.05 134615 1160.73 204784 1025.77 281367
51 115 14 2284.19 6388.09 1740.36 13373.2 1196.54 69018.4 1077.46 130965 961.354 199214 848.213 273765
51 120 14 2002.82 6322.11 1502.23 13235 1001.64 67220.3 900.835 127399 802.659 193771 707.113 266335
51 125 14 1768.39 6257.86 1306.58 13100.4 844.757 65461.5 758.827 123910 675.239 188445 593.995 259066
51 130 14 1572.46 6195.2 1144.96 12969.2 717.458 63739.5 643.728 120493 572.096 183229 502.561 251949
51 135 14 1406.49 6134.04 1009.94 12841 613.384 62052.4 549.731 117145 487.964 178119 428.083 244975
51 140 14 1264.76 6074.28 896.226 12711.4 527.696 60616.4 472.419 114240 418.846 173581 366.977 238641
51 145 14 1142.89 6015.83 799.783 12579.8 456.673 59464.3 408.402 111832 361.677 169684 316.498 233019
51 150 14 1037.45 5956.02 717.439 12451.2 397.433 58334.9 355.057 109472 314.09 165861 274.53 227503
51 155 14 945.658 5897.49 646.692 12325.2 347.726 57227.2 310.338 107155 274.237 162110 239.424 222090
51 160 14 865.321 5840.17 585.551 12201.8 305.781 56220.3 272.635 105202 240.671 159147 209.888 218055
51 165 14 794.641 5784.01 532.418 12080.8 270.194 55236.2 240.676 103301 212.245 156275 184.901 214159
51 170 14 732.158 5728.95 486.003 11962.2 239.847 54269.8 213.445 101434 188.047 153456 163.653 210334
51 175 14 676.673 5674.95 445.257 11845.9 213.842 53320.4 190.129 99600.3 167.347 150686 145.494 206576
51 180 14 627.194 5621.96 409.323 11731.7 191.452 52387.5 170.072 97797.9 149.555 147963 129.901 202883
51 185 14 582.895 5569.94 377.493 11619.6 172.09 51470.3 152.739 96026 134.193 145287 116.451 199252
51 190 14 543.088 5518.86 349.181 11509.5 155.273 50568.3 137.698 94283.3 120.873 142654 104.798 195682
51 195 14 507.191 5468.67 323.9 11401.3 140.609 49681.1 124.59 92569 109.274 140065 94.6605 192169
51 200 14 474.714 5419.35 301.242 11297.8 127.77 48848.9 113.123 90950.1 99.1356 137601 85.8063 188803
51 205 14 445.239 5370.87 280.863 11209.8 116.487 48259.6 103.054 89740.7 90.239 135653 78.0432 185996
51 210 14 418.412 5323.19 262.474 11123.3 106.536 47680.1 94.1783 88550.9 82.4037 133736 71.2116 183235
51 215 14 393.926 5283.04 245.827 11038.4 97.7281 47109.9 86.3288 87380.1 75.4789 131849 65.1786 180517
51 220 14 371.518 5244.87 230.713 10954.8 89.9069 46548.9 79.3629 86227.8 69.3381 129992 59.8326 177840
51 225 14 350.962 5207.35 216.951 10872.7 82.939 45996.7 73.1612 85093.4 63.8748 128163 55.08 175205
51 230 14 332.06 5170.46 204.386 10792 76.7121 45476.2 67.6226 84068.9 58.9991 126570 50.8415 172980
51 235 14 314.641 5134.18 192.886 10712.5 71.1307 44983.2 62.6614 83137.8 54.6345 125176 47.05 171099
51 240 14 298.553 5098.49 182.333 10634.4 66.1134 44497.8 58.2045 82220.9 50.7162 123804 43.6484 169247
51 245 14 283.665 5063.38 172.628 10557.5 61.5907 44019.7 54.1894 81317.9 47.1885 122452 40.5881 167423
51 250 14 269.861 5028.83 163.682 10481.7 57.5028 43548.7 50.5626 80428.3 44.0041 121121 37.8273 165626
51 255 14 257.039 4994.83 155.419 10407.2 53.7984 43084.6 47.278 79551.8 41.1219 119809 35.33 163855
51 260 14 245.109 4961.35 147.771 10333.8 50.4332 42627.4 44.2958 78688 38.5066 118516 33.0655 162111
51 265 14 233.989 4928.39 140.679 10261.5 47.3686 42176.7 41.5818 77836.7 36.1279 117242 31.007 160391
51 270 14 223.608 4895.93 134.09 10190.3 44.5714 41732.4 39.1058 76997.4 33.9591 115985 29.1313 158696
51 275 14 213.902 4863.96 127.957 10120.2 42.0124 41294.4 36.8421 76169.9 31.9774 114747 27.4183 157025
51 280 14 204.814 4832.46 122.24 10051.1 39.6663 40862.4 34.7677 75353.9 30.1624 113526 25.8504 155377
51 285 14 196.293 4801.43 116.902 9982.98 37.5108 40436.5 32.863 74549.2 28.4968 112321 24.4122 153752
51 290 14 188.293 4770.85 111.91 9915.85 35.5265 40016.3 31.1105 73755.4 26.9651 111133 23.0903 152149
51 295 14 180.772 4740.71 107.234 9849.67 33.6962 39601.8 29.4947 72972.3 25.5537 109961 21.8729 150568
51 300 14 173.693 4711 102.849 9784.43 32.0047 39192.9 28.0023 72199.6 24.2506 108805 20.7496 149008
51 305 14 167.022 4681.71 98.7304 9736.23 30.4386 38907.4 26.6213 71628 23.0454 107898 19.711 147718
51 310 14 160.73 4652.84 94.8581 9690.75 28.9861 38646.7 25.341 71098.5 21.9287 107046 18.7492 146490
51 315 14 154.849 4624.36 91.2429 9645.96 27.6367 38389.6 24.1521 70576.3 20.8922 106206 17.8569 145278
51 320 14 149.288 4596.28 87.8344 9601.83 26.3809 38136.1 23.0462 70061.1 19.9285 105377 17.0276 144083
51 325 14 144.024 4575.26 84.6169 9558.37 25.2104 37886.2 22.016 69553 19.0311 104559 16.2557 142904
51 330 14 139.035 4556 81.5764 9515.54 24.1177 37639.6 21.0546 69051.7 18.1941 103752 15.536 141740
51 335 14 134.303 4537.03 78.6998 9473.34 23.0961 37396.4 20.1562 68557 17.4122 102955 14.8641 140591
51 340 14 129.811 4518.33 75.9754 9431.76 22.1396 37156.4 19.3154 68068.9 16.6808 102169 14.2357 139457
51 345 14 125.543 4499.92 73.3927 9390.77 21.2429 36919.6 18.5274 67587.1 15.9956 101393 13.6473 138338
51 350 14 121.483 4481.77 70.9418 9350.37 20.4009 36686 17.7879 67111.6 15.3528 100627 13.0956 137233
51 355 14 117.618 4463.88 68.6138 9310.55 19.6095 36470.3 17.0931 66701.6 14.7491 100004 12.5775 136379
51 360 14 113.936 4446.26 66.4005 9271.28 18.8645 36257.9 16.4393 66299 14.1812 99394.4 12.0904 135544
51 365 14 110.426 4428.88 64.2944 9232.57 18.1625 36048.3 15.8233 65901.6 13.6464 98792.3 11.6318 134720
51 370 14 107.077 4411.76 62.2886 9194.4 17.5001 35841.5 15.2424 65509.3 13.1423 98197.9 11.1996 133907
51 375 14 103.879 4394.87 60.3768 9156.75 16.8744 35637.3 14.6939 65122.1 12.6664 97611.1 10.7918 133104
51 380 14 100.823 4378.22 58.553 9119.62 16.2828 35435.7 14.1754 64739.8 12.2166 97031.8 10.4065 132312
51 385 14 97.9014 4361.81 56.812 9083 15.7227 35236.7 13.6847 64362.4 11.7912 96459.8 10.0421 131529
51 390 14 95.1055 4345.62 55.1487 9046.88 15.1919 35040.3 13.2198 63989.7 11.3883 95895 9.69719 130756
51 395 14 92.4286 4329.66 53.5585 9011.24 14.6884 34846.3 12.779 63621.6 11.0063 95337.2 9.37028 129993
51 400 14 89.8638 4313.91 52.0371 8976.08 14.2103 34654.7 12.3606 63258.1 10.6439 94786.3 9.06016 129239
51 405 14 87.4051 4298.38 50.5806 8941.4 13.756 34465.5 11.9631 62899.1 10.2996 94242.2 8.76567 128495
51 410 14 85.0466 4283.06 49.1852 8907.17 13.3238 34278.6 11.585 62544.5 9.97237 93704.7 8.48577 127759
51 415 14 82.7829 4267.95 47.8476 8873.39 12.9123 34094 11.2252 62194.2 9.66094 93173.8 8.21951 127033
51 420 14 80.609 4253.03 46.5646 8840.05 12.5202 33911.7 10.8824 61848.1 9.36434 92649.2 7.96598 126315
51 425 14 78.5202 4238.32 45.3332 8807.15 12.1462 33731.6 10.5556 61506.2 9.08162 92130.9 7.72437 125606
51 430 14 76.512 4223.81 44.1506 8774.68 11.7893 33553.7 10.2437 61168.4 8.81192 91618.9 7.49394 124905
51 435 14 74.5804 4209.48 43.0143 8742.62 11.4483 33377.8 9.94586 60834.6 8.55442 91112.8 7.27399 124213
51 440 14 72.7215 4195.34 41.9219 8710.98 11.1224 33204.1 9.66121 60504.7 8.30839 90612.8 7.06388 123528
51 445 14 70.9316 4181.39 40.8711 8679.74 10.8105 33032.4 9.38898 60178.7 8.07314 90118.6 6.86302 122852
51 450 14 69.2074 4167.62 39.8597 8648.9 10.512 32863.7 9.12843 59860.2 7.84804 89638.3 6.67086 122198
51 455 14 67.5458 4154.02 38.8859 8618.44 10.2261 32701.9 8.87889 59565.4 7.63249 89208.9 6.4869 121632
51 460 14 65.9436 4140.61 37.9478 8588.37 9.95196 32542.1 8.63972 59274.1 7.42595 88784.5 6.31066 121073
51 465 14 64.3981 4127.36 37.0435 8558.68 9.68901 32384.1 8.41035 58986.2 7.22792 88365.1 6.14171 120521
51 470 14 62.9066 4114.28 36.1716 8529.35 9.43661 32228 8.19024 58701.7 7.03792 87950.5 5.97964 119974
51 475 14 61.4667 4101.37 35.3305 8500.39 9.1942 32073.6 7.97888 58420.4 6.8555 87540.8 5.82407 119435
51 480 14 60.076 4088.62 34.5186 8471.78 8.96124 31921 7.7758 58142.3 6.68027 87135.7 5.67465 118901
51 485 14 58.7322 4076.03 33.7347 8443.53 8.73723 31770.2 7.58056 57867.4 6.51184 86735.3 5.53106 118374
51 490 14 57.4333 4063.6 32.9775 8415.62 8.52171 31621 7.39276 57595.6 6.34985 86339.5 5.39298 117852
51 495 14 56.1772 4051.32 32.2457 8396.46 8.31424 31514 7.21201 57390.3 6.19397 86025.2 5.26013 117419
51 500 14 54.9622 4039.2 31.5383 8380.19 8.11442 31426.8 7.03795 57217.2 6.04389 85751.3 5.13224 117029
51 505 14 53.7865 4027.23 30.8542 8364.16 7.92186 31340.8 6.87025 57046.3 5.89932 85480.7 5.00906 116644
51 510 14 52.6483 4015.4 30.1922 8348.35 7.73622 31255.8 6.70859 56877.5 5.75997 85213.4 4.89035 116264
51 515 14 51.5461 4003.72 29.5516 8332.78 7.55714 31171.8 6.55269 56710.7 5.62561 84949.4 4.7759 115888
51 520 14 50.4783 3992.18 28.9313 8317.42 7.38432 31089 6.40225 56546 5.49598 84688.4 4.6655 115516
51 525 14 49.4437 3980.78 28.3306 8302.29 7.21746 31007.1 6.25703 56383.2 5.37086 84430.6 4.55896 115149
51 530 14 48.4407 3969.52 27.7485 8287.37 7.05628 30926.3 6.11677 56222.4 5.25004 84175.9 4.45609 114787
51 535 14 47.4681 3959.53 27.1843 8272.67 6.90053 30846.4 5.98125 56063.6 5.13332 83924.1 4.35672 114428
51 540 14 46.5248 3953.21 26.6374 8258.17 6.74995 30767.6 5.85026 55906.6 5.0205 83675.3 4.26069 114074
51 545 14 45.6095 3946.99 26.1069 8243.88 6.60431 30689.7 5.72358 55751.5 4.91142 83429.4 4.16785 113723
51 550 14 44.7211 3940.86 25.5923 8229.79 6.46339 30612.7 5.60102 55598.3 4.80591 83186.4 4.07805 113377
51 555 14 43.8586 3934.81 25.0928 8215.9 6.32699 30536.7 5.48241 55446.8 4.7038 82946.2 3.99117 113035
51 560 14 43.0211 3928.86 24.608 8202.2 6.19491 30461.6 5.36757 55297.2 4.60495 82708.8 3.90706 112697
51 565 14 42.2074 3923 24.1372 8188.7 6.06696 30387.5 5.25633 55149.3 4.50922 82474.1 3.82562 112362
51 570 14 41.4169 3917.22 23.6799 8175.39 5.94297 30314.2 5.14855 55003.1 4.41647 82242.2 3.74672 112031
51 575 14 40.6485 3911.52 23.2356 8162.26 5.82277 30241.8 5.04409 54858.6 4.32658 82012.8 3.67026 111704
51 580 14 39.9015 3905.91 22.8038 8149.32 5.70621 30170.2 4.94279 54715.8 4.23943 81786.1 3.59615 111381
51 585 14 39.175 3900.38 22.3841 8136.55 5.59314 30099.5 4.84454 54574.7 4.15491 81562 3.52427 111061
51 590 14 38.4684 3894.93 21.9759 8123.97 5.48342 30029.7 4.7492 54435.1 4.07291 81340.4 3.45454 110745
51 595 14 37.7809 3889.57 21.5789 8111.56 5.37691 29960.6 4.65667 54297.2 3.99333 81121.3 3.38687 110433
51 600 14 37.1118 3884.27 21.1926 8099.32 5.27348 29893.7 4.56683 54165.8 3.91607 80915.8 3.32119 110144
51 605 14 36.4605 3879.06 20.8168 8087.25 5.17302 29829.7 4.47958 54044.7 3.84104 80732.2 3.2574 109892
51 610 14 35.8264 3873.92 20.4509 8075.35 5.07541 29766.4 4.3948 53924.9 3.76815 80550.8 3.19545 109644
51 615 14 35.2088 3868.86 20.0947 8063.61 4.98054 29703.9 4.31242 53806.5 3.69732 80371.4 3.13524 109399
51 620 14 34.6072 3863.87 19.7478 8052.03 4.88831 29642.2 4.23234 53689.5 3.62848 80194.2 3.07673 109156
51 625 14 34.0211 3858.95 19.4098 8040.62 4.79862 29581.1 4.15446 53573.9 3.56154 80018.9 3.01985 108916
51 630 14 33.4498 3854.1 19.0806 8029.36 4.71137 29520.8 4.07872 53459.6 3.49644 79845.7 2.96453 108679
51 635 14 32.893 3849.32 18.7598 8018.25 4.62648 29461.2 4.00503 53346.6 3.43311 79674.4 2.91071 108445
51 640 14 32.3502 3844.61 18.447 8007.3 4.54385 29402.3 3.93331 53234.9 3.37148 79505.1 2.85835 108213
51 645 14 31.8208 3839.97 18.1421 7996.5 4.46342 29344.1 3.8635 53124.5 3.31149 79337.8 2.80738 107984
51 650 14 31.3044 3835.4 17.8448 7985.84 4.38509 29286.5 3.79552 53015.3 3.25308 79172.3 2.75776 107757
51 655 14 30.8007 3830.89 17.5548 7975.33 4.3088 29229.6 3.72932 52907.4 3.1962 79008.7 2.70945 107533
51 660 14 30.3092 3826.45 17.2718 7964.97 4.23447 29173.4 3.66483 52800.7 3.1408 78846.9 2.66238 107312
51 665 14 29.8295 3822.07 16.9958 7954.75 4.16204 29117.8 3.60198 52695.3 3.08681 78687 2.61653 107093
51 670 14 29.3612 3817.76 16.7263 7944.66 4.09143 29062.9 3.54073 52591 3.0342 78528.8 2.57185 106876
51 675 14 28.904 3813.51 16.4633 7934.72 4.0226 29008.6 3.48102 52487.8 2.98292 78372.4 2.52829 106662
51 680 14 28.4576 3809.31 16.2065 7924.9 3.95548 28954.9 3.42279 52385.9 2.93291 78217.8 2.48583 106451
51 685 14 28.0215 3805.18 15.9558 7915.23 3.89001 28901.9 3.36601 52285.1 2.88414 78064.9 2.44441 106241
51 690 14 27.5956 3801.11 15.7109 7905.68 3.82613 28849.4 3.31061 52185.4 2.83657 77913.6 2.40402 106034
51 695 14 27.1794 3797.1 15.4716 7896.26 3.76381 28797.5 3.25656 52086.8 2.79016 77764.1 2.36461 105829
51 700 14 26.7727 3793.14 15.2378 7886.97 3.70297 28746.2 3.2038 51989.3 2.74486 77616.2 2.32615 105627
51 705 14 26.3752 3789.25 15.0094 7877.81 3.64359 28695.5 3.15231 51892.9 2.70065 77469.9 2.28862 105426
51 710 14 25.9866 3785.4 14.7861 7868.77 3.5856 28645.4 3.10203 51797.5 2.65749 77325.2 2.25198 105228
51 715 14 25.6067 3781.62 14.5678 7859.86 3.52898 28595.8 3.05293 51703.3 2.61534 77182.1 2.2162 105032
51 720 14 25.2352 3777.89 14.3544 7851.06 3.47366 28546.8 3.00498 51610 2.57417 77040.6 2.18125 104839
51 725 14 24.8718 3774.21 14.1457 7842.39 3.41962 28498.4 2.95813 51517.8 2.53396 76900.6 2.14712 104647
51 730 14 24.5164 3770.58 13.9416 7833.83 3.36682 28450.5 2.91235 51426.5 2.49467 76762.1 2.11377 104457
51 735 14 24.1686 3767.01 13.7419 7825.39 3.31521 28403.1 2.86762 51336.3 2.45628 76625.1 2.08118 104270
51 740 14 23.8283 3763.49 13.5465 7817.06 3.26476 28356.2 2.82389 51247.1 2.41875 76489.6 2.04933 104084
51 745 14 23.4953 3760.02 13.3554 7808.84 3.21543 28309.9 2.78114 51158.8 2.38206 76355.6 2.0182 103900
51 750 14 23.1694 3756.6 13.1683 7800.74 3.1672 28264.1 2.73934 51071.5 2.34619 76223 1.98776 103719
51 755 14 22.8503 3753.23 12.9852 7792.75 3.12003 28218.7 2.69846 50985.1 2.31111 76091.9 1.95799 103539
51 760 14 22.5379 3749.91 12.8059 7784.86 3.07389 28173.9 2.65847 50899.7 2.2768 75962.1 1.92888 103361
51 765 14 22.2319 3746.64 12.6303 7777.08 3.02874 28129.6 2.61935 50815.2 2.24323 75833.7 1.90039 103185
51 770 14 21.9323 3743.41 12.4584 7769.41 2.98456 28085.8 2.58107 50731.5 2.21039 75706.7 1.87253 103011
51 775 14 21.6388 3740.23 12.2901 7761.84 2.94133 28042.4 2.54361 50648.8 2.17826 75581.1 1.84526 102839
51 780 14 21.3513 3737.1 12.1252 7754.37 2.89901 27999.5 2.50695 50567 2.1468 75456.8 1.81858 102669
51 785 14 21.0728 3734.02 11.9652 7747.01 2.85758 27957.1 2.47105 50486.1 2.11601 75333.8 1.79245 102500
51 790 14 20.8064 3730.97 11.8117 7739.74 2.81702 27915.2 2.43591 50406 2.08587 75212.1 1.76688 102333
51 795 14 20.5454 3727.98 11.6614 7732.57 2.7773 27873.7 2.4015 50326.7 2.05635 75091.6 1.74184 102168
51 800 14 20.2897 3725.02 11.514 7725.5 2.73839 27832.7 2.3678 50248.3 2.02744 74972.5 1.71732 102005
51 805 14 20.0391 3722.11 11.3697 7718.53 2.70028 27792.1 2.33478 50170.8 1.99912 74854.6 1.6933 101844
51 810 14 19.7935 3719.25 11.2282 7711.65 2.66294 27751.9 2.30244 50094 1.97139 74737.9 1.66977 101684
51 815 14 19.5528 3716.42 11.0896 7704.87 2.62635 27712.2 2.27075 50018.1 1.94421 74622.5 1.64672 101525
51 820 14 19.3168 3713.64 10.9537 7698.17 2.5905 27672.9 2.2397 49942.9 1.91758 74508.3 1.62413 101369
51 825 14 19.0854 3710.9 10.8204 7691.57 2.55536 27634 2.20927 49868.6 1.89148 74395.2 1.60199 101214
51 830 14 18.8585 3708.2 10.6897 7685.06 2.52091 27595.6 2.17943 49795 1.86589 74283.4 1.58029 101061
51 835 14 18.636 3705.53 10.5616 7678.64 2.48714 27557.6 2.15019 49722.2 1.84082 74172.7 1.55903 100909
