zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
53 380 8 65.3477 1387.52 36.6105 2894.37 7.87324 13220.9 6.75091 24446.8 5.71696 36572.2 4.77138 49596.8
53 385 8 63.5963 1382.87 35.6286 2884.05 7.66102 13145.3 6.56878 24293.2 5.56264 36327.6 4.64261 49248.7
53 390 8 61.9123 1378.3 34.6845 2873.88 7.45667 13073 6.39334 24146.4 5.41392 36094 4.51841 48915.8
53 395 8 60.2926 1373.79 33.7763 2863.85 7.25999 13003.3 6.22444 24004.8 5.27069 35868.5 4.39874 48594.2
53 400 8 58.7343 1369.34 32.9027 2853.96 7.07096 12934.4 6.06213 23865 5.13306 35645.7 4.28376 48276.5
53 405 8 57.2345 1364.95 32.0618 2844.2 6.88919 12866.4 5.90606 23726.8 5.00075 35425.5 4.17323 47962.5
53 410 8 55.7903 1360.63 31.2523 2834.58 6.7143 12799.2 5.75592 23590.3 4.87346 35208 4.06692 47652.2
53 415 8 54.3989 1356.37 30.4724 2825.1 6.54595 12735.2 5.61141 23465.1 4.75096 35014.8 3.9646 47384.3
53 420 8 53.058 1352.17 29.7209 2815.74 6.38381 12673.6 5.47224 23348 4.633 34838.8 3.86609 47146
53 425 8 51.7651 1348.03 28.9964 2806.51 6.22758 12612.8 5.33815 23232.3 4.51935 34664.8 3.77118 46910.4
53 430 8 50.518 1343.94 28.2975 2797.41 6.07697 12552.8 5.20889 23117.9 4.4098 34492.9 3.67971 46677.6
53 435 8 49.3146 1339.92 27.6232 2788.43 5.93171 12493.4 5.08423 23004.9 4.30416 34323 3.59151 46447.6
53 440 8 48.153 1335.94 26.9723 2779.57 5.79154 12434.8 4.96396 22893.3 4.20225 34155.1 3.50642 46220.2
53 445 8 47.0311 1332.02 26.3437 2770.83 5.65624 12376.8 4.84786 22782.9 4.10388 33989.1 3.42429 45995.5
53 450 8 45.9474 1328.16 25.7365 2762.21 5.52556 12319.5 4.73575 22673.8 4.00889 33825.1 3.345 45773.4
53 455 8 44.9 1324.35 25.1496 2753.7 5.39932 12262.9 4.62744 22566 3.91713 33663 3.2684 45553.8
53 460 8 43.8874 1320.59 24.5823 2745.3 5.2773 12207 4.52276 22459.4 3.82845 33502.7 3.19438 45336.7
53 465 8 42.9081 1316.88 24.0337 2737.02 5.15931 12151.7 4.42155 22354.1 3.74272 33344.2 3.12282 45122.2
53 470 8 41.9607 1313.22 23.5029 2728.84 5.04519 12097 4.32366 22249.9 3.6598 33187.6 3.05361 44910
53 475 8 41.0439 1309.6 22.9893 2720.77 4.93476 12043 4.22894 22147 3.57957 33032.7 2.98665 44700.2
53 480 8 40.1561 1306.04 22.4919 2712.81 4.82775 11990.2 4.13714 22046.5 3.50181 32881.6 2.92174 44495.6
53 485 8 39.2963 1302.53 22.0101 2704.95 4.7239 11939.4 4.04803 21949.9 3.42629 32736.6 2.85866 44299.4
53 490 8 38.4633 1299.06 21.5433 2697.19 4.62331 11889.1 3.96172 21854.4 3.35314 32593.1 2.79757 44105.3
53 495 8 37.6561 1295.63 21.091 2689.53 4.52584 11839.4 3.87809 21760 3.28227 32451.3 2.73838 43913.4
53 500 8 36.8738 1292.25 20.6526 2681.97 4.43137 11790.3 3.79704 21666.7 3.21359 32311.1 2.68102 43723.6
53 505 8 36.1152 1288.92 20.2275 2674.5 4.33976 11741.7 3.71845 21574.4 3.147 32172.5 2.62541 43536
53 510 8 35.3794 1285.63 19.8152 2667.13 4.25091 11693.7 3.64223 21483.1 3.08242 32035.4 2.57149 43350.5
53 515 8 34.6657 1282.38 19.4152 2659.86 4.16471 11646.2 3.56828 21392.9 3.01977 31899.8 2.51917 43167
53 520 8 33.973 1279.18 19.027 2652.67 4.08105 11599.3 3.49652 21303.6 2.95897 31765.7 2.46841 42985.5
53 525 8 33.3006 1276.01 18.6502 2645.58 3.99983 11552.9 3.42685 21215.4 2.89995 31633.1 2.41913 42806
53 530 8 32.6478 1272.89 18.2844 2638.58 3.92096 11507 3.3592 21128.1 2.84264 31501.9 2.37128 42628.5
53 535 8 32.0138 1269.81 17.9291 2631.66 3.84435 11461.6 3.2935 21041.7 2.78698 31372.2 2.32482 42452.9
53 540 8 31.3978 1266.76 17.5839 2624.83 3.76992 11416.7 3.22966 20956.3 2.73291 31243.9 2.27967 42279.2
53 545 8 30.7992 1263.76 17.2484 2618.08 3.69757 11373.5 3.16761 20876.8 2.68036 31128.1 2.2358 42127.3
53 550 8 30.2175 1260.79 16.9224 2611.42 3.62724 11331.1 3.1073 20799.2 2.62927 31015.9 2.19315 41981.1
53 555 8 29.6519 1257.86 16.6054 2604.84 3.55886 11289.1 3.04865 20722.5 2.5796 30904.9 2.15169 41836.5
53 560 8 29.1019 1254.97 16.2971 2598.34 3.49234 11247.6 2.99161 20646.5 2.53129 30795.1 2.11136 41693.5
53 565 8 28.5669 1252.11 15.9972 2591.92 3.42762 11206.5 2.93612 20571.4 2.48429 30686.6 2.07213 41552
53 570 8 28.0464 1249.29 15.7055 2585.58 3.36464 11165.9 2.88212 20497.1 2.43856 30579.2 2.03396 41412.1
53 575 8 27.5398 1246.51 15.4216 2579.31 3.30334 11125.7 2.82956 20423.6 2.39405 30472.9 1.99681 41273.7
53 580 8 27.0468 1243.76 15.1452 2573.13 3.24366 11086 2.77839 20350.9 2.35072 30367.8 1.96064 41136.7
53 585 8 26.5668 1241.04 14.8762 2567.46 3.18554 11047.1 2.72856 20279.4 2.30852 30264.3 1.92542 41001.7
53 590 8 26.0994 1238.44 14.6142 2564.17 3.12893 11019.3 2.68006 20224.6 2.26749 30180.1 1.89122 40885.9
53 595 8 25.644 1235.91 14.3588 2560.99 3.07367 10995.7 2.63271 20177.4 2.22743 30105.9 1.85782 40781.2
53 600 8 25.2003 1233.4 14.11 2557.86 3.01975 10973.1 2.5865 20131.9 2.18832 30034.3 1.8252 40680.3
53 605 8 24.7679 1230.93 13.8676 2554.78 2.9672 10950.7 2.54147 20086.9 2.15021 29963.5 1.79342 40580.5
53 610 8 24.3465 1228.49 13.6313 2551.75 2.91597 10928.5 2.49757 20042.5 2.11306 29893.6 1.76243 40481.9
53 615 8 23.9358 1226.08 13.4009 2548.76 2.86602 10906.7 2.45476 19998.6 2.07683 29824.5 1.73222 40384.3
53 620 8 23.5353 1223.69 13.1763 2545.82 2.8173 10885.1 2.41302 19955.2 2.04151 29756.1 1.70276 40287.9
53 625 8 23.1447 1221.34 12.9572 2542.92 2.76978 10863.7 2.3723 19912.2 2.00705 29688.5 1.67402 40192.5
53 630 8 22.7637 1219.01 12.7436 2540.07 2.72342 10842.6 2.33257 19869.8 1.97343 29621.7 1.64599 40098.1
53 635 8 22.3921 1216.72 12.5351 2537.26 2.67817 10821.8 2.29381 19827.9 1.94063 29555.6 1.61863 40004.9
53 640 8 22.0294 1214.62 12.3317 2534.49 2.63402 10801.2 2.25597 19786.4 1.90861 29490.2 1.59193 39912.6
53 645 8 21.6755 1213.45 12.1332 2531.75 2.59093 10780.8 2.21905 19745.4 1.87737 29425.6 1.56588 39821.3
53 650 8 21.3301 1212.29 11.9395 2529.05 2.54886 10760.6 2.18301 19704.8 1.84687 29361.7 1.54044 39731.1
53 655 8 20.9928 1211.16 11.7503 2526.39 2.50777 10740.7 2.1478 19664.7 1.81708 29298.4 1.5156 39641.8
53 660 8 20.6635 1210.04 11.5656 2523.77 2.46764 10721 2.11342 19625.1 1.78799 29235.9 1.49134 39553.5
53 665 8 20.3418 1208.94 11.3851 2521.19 2.42844 10701.6 2.07983 19585.9 1.75957 29174.1 1.46764 39466.2
53 670 8 20.0276 1207.86 11.2089 2518.65 2.39013 10682.4 2.04701 19547.1 1.7318 29113 1.44448 39379.8
53 675 8 19.7207 1206.8 11.0367 2516.15 2.3527 10663.4 2.01494 19508.8 1.70466 29052.5 1.42185 39294.4
53 680 8 19.4207 1205.75 10.8684 2513.69 2.3161 10644.6 1.98359 19470.9 1.67813 28992.7 1.39973 39209.9
53 685 8 19.1276 1204.72 10.704 2511.26 2.28033 10626 1.95295 19433.4 1.6522 28933.5 1.3781 39126.3
53 690 8 18.8411 1203.71 10.5432 2508.88 2.24536 10607.7 1.92298 19396.4 1.62685 28875 1.35696 39043.6
53 695 8 18.561 1202.72 10.3861 2506.53 2.21116 10589.5 1.89368 19359.7 1.60206 28817.2 1.33629 38961.8
53 700 8 18.2871 1201.74 10.2324 2504.21 2.1777 10571.6 1.86502 19323.5 1.57781 28759.9 1.31607 38880.8
53 705 8 18.0192 1200.78 10.0821 2501.94 2.14498 10553.9 1.83699 19287.7 1.55409 28703.3 1.29629 38800.8
53 710 8 17.7572 1199.83 9.9351 2499.69 2.11297 10536.4 1.80956 19252.2 1.53089 28647.3 1.27694 38721.5
53 715 8 17.501 1198.9 9.7913 2497.49 2.08164 10519 1.78273 19217.2 1.50818 28591.9 1.25801 38643.2
53 720 8 17.2502 1197.99 9.6506 2495.31 2.05098 10501.9 1.75646 19182.5 1.48596 28537.1 1.23948 38565.6
53 725 8 17.0049 1197.09 9.51291 2493.18 2.02097 10485 1.73076 19148.2 1.46421 28482.8 1.22134 38488.9
53 730 8 16.7647 1196.2 9.37816 2491.07 1.99159 10468.2 1.70559 19114.3 1.44292 28429.2 1.20359 38413
53 735 8 16.5297 1195.34 9.24626 2489 1.96283 10451.7 1.68095 19080.7 1.42208 28376.1 1.18621 38337.9
53 740 8 16.2996 1194.48 9.11711 2486.96 1.93464 10435.6 1.6568 19048.2 1.40164 28324.6 1.16916 38264.9
53 745 8 16.0743 1193.64 8.99062 2484.95 1.90699 10420.2 1.63311 19016.9 1.38159 28275.1 1.15243 38194.8
53 750 8 15.8536 1192.82 8.86676 2482.97 1.87992 10405.2 1.60991 18987 1.36195 28228.4 1.13605 38129.3
53 755 8 15.6378 1192.01 8.74562 2481.03 1.85339 10390.9 1.58718 18959.6 1.34272 28187.1 1.12 38073.2
53 760 8 15.4331 1191.21 8.63024 2479.11 1.82741 10376.8 1.56492 18932.5 1.32387 28146.2 1.10427 38017.8
53 765 8 15.2326 1190.43 8.51725 2477.23 1.80194 10362.9 1.5431 18905.8 1.3054 28105.8 1.08886 37963
53 770 8 15.0362 1189.66 8.40658 2475.37 1.77699 10349.1 1.52171 18879.3 1.28731 28065.9 1.07377 37908.8
53 775 8 14.8438 1188.9 8.29816 2473.55 1.75253 10335.5 1.50076 18853.1 1.26957 28026.4 1.05897 37855.3
53 780 8 14.6553 1188.16 8.19195 2471.75 1.72855 10322 1.48021 18827.2 1.25218 27987.3 1.04446 37802.3
53 785 8 14.4707 1187.43 8.08787 2469.99 1.70505 10308.7 1.46007 18801.6 1.23514 27948.7 1.03024 37749.9
53 790 8 14.2898 1186.71 7.98588 2468.25 1.682 10295.6 1.44033 18776.3 1.21843 27910.5 1.0163 37698.1
53 795 8 14.1124 1186 7.88591 2466.54 1.6594 10282.6 1.42097 18751.3 1.20204 27872.8 1.00263 37646.9
53 800 8 13.9386 1185.31 7.78792 2464.85 1.63724 10269.7 1.40198 18726.6 1.18597 27835.4 0.989221 37596.2
53 805 8 13.7682 1184.63 7.69186 2463.2 1.6155 10257.1 1.38335 18702.2 1.17021 27798.5 0.976071 37546.1
53 810 8 13.6012 1183.96 7.59767 2461.57 1.59418 10244.5 1.36508 18678 1.15475 27762 0.963172 37496.6
53 815 8 13.4374 1183.31 7.50531 2459.97 1.57326 10232.1 1.34716 18654.1 1.13958 27725.9 0.950517 37447.6
53 820 8 13.2767 1182.66 7.41473 2458.39 1.55273 10219.8 1.32957 18630.4 1.1247 27690.2 0.938101 37399.1
53 825 8 13.1192 1182.03 7.32589 2456.84 1.53259 10207.7 1.31231 18607.1 1.11009 27654.9 0.925917 37351.2
53 830 8 12.9647 1181.41 7.23874 2455.31 1.51282 10195.7 1.29538 18584 1.09576 27620 0.91396 37303.8
53 835 8 12.8131 1180.8 7.15324 2453.81 1.49341 10183.9 1.27876 18561.1 1.08169 27585.5 0.902225 37257
53 840 8 12.6643 1180.2 7.06934 2452.34 1.47437 10172.2 1.26244 18538.5 1.06788 27551.3 0.890706 37210.6
53 845 8 12.5184 1179.61 6.98702 2450.89 1.45567 10160.6 1.24642 18516.2 1.05433 27517.6 0.879397 37164.8
53 850 8 12.3751 1179.04 6.90623 2449.46 1.43731 10149.2 1.23069 18494.1 1.04102 27484.2 0.868295 37119.5
53 855 8 12.2346 1178.47 6.82693 2448.06 1.41928 10137.9 1.21525 18472.2 1.02795 27451.1 0.857393 37074.6
53 860 8 12.0966 1177.92 6.74908 2446.68 1.40158 10126.7 1.20008 18450.6 1.01512 27418.5 0.846687 37030.3
53 865 8 11.9611 1177.37 6.67266 2445.32 1.3842 10115.6 1.18519 18429.2 1.00252 27386.2 0.836173 36986.4
53 870 8 11.8281 1176.84 6.59763 2443.99 1.36712 10104.7 1.17056 18408.1 0.990136 27354.2 0.825846 36943
53 875 8 11.6976 1176.31 6.52395 2442.68 1.35034 10093.9 1.15619 18387.2 0.977976 27322.6 0.815702 36900.1
53 880 8 11.5693 1175.8 6.45159 2441.39 1.33386 10083.2 1.14207 18366.5 0.96603 27291.4 0.805737 36857.7
53 885 8 11.4434 1175.29 6.38053 2440.12 1.31767 10072.7 1.1282 18346.1 0.954293 27260.4 0.795945 36815.7
53 890 8 11.3197 1174.8 6.31073 2438.88 1.30176 10062.2 1.11457 18325.9 0.94276 27229.9 0.786324 36774.2
53 895 8 11.1982 1174.32 6.24215 2437.66 1.28612 10051.9 1.10118 18305.9 0.931426 27199.6 0.77687 36733.1
53 900 8 11.0788 1173.84 6.17478 2436.45 1.27076 10041.7 1.08801 18286.1 0.920288 27169.7 0.767578 36692.5
53 905 8 10.9615 1173.38 6.10859 2435.27 1.25565 10031.6 1.07508 18266.6 0.90934 27140.1 0.758446 36652.3
53 910 8 10.8463 1172.92 6.04354 2434.11 1.24081 10021.7 1.06236 18247.3 0.898579 27110.9 0.749469 36612.5
53 915 8 10.733 1172.47 5.97961 2432.97 1.22621 10011.8 1.04985 18228.1 0.888 27081.9 0.740644 36573.2
53 920 8 10.6217 1172.04 5.91678 2431.85 1.21186 10002.1 1.03756 18209.2 0.877599 27053.3 0.731968 36534.3
53 925 8 10.5123 1171.61 5.85503 2430.75 1.19775 9992.45 1.02548 18190.5 0.867373 27025 0.723438 36495.9
53 930 8 10.4048 1171.19 5.79431 2429.67 1.18387 9982.94 1.01359 18172 0.857317 26997 0.71505 36457.8
53 935 8 10.299 1170.78 5.73463 2428.61 1.17023 9973.53 1.0019 18153.8 0.847428 26969.3 0.706801 36420.2
53 940 8 10.1951 1170.37 5.67593 2427.57 1.15679 9964.54 0.990394 18136.3 0.837687 26942.9 0.698672 36384.4
53 945 8 10.0928 1169.98 5.6182 2426.55 1.14357 9955.8 0.979066 18119.4 0.828099 26917.3 0.69067 36349.6
53 950 8 9.99228 1169.59 5.56143 2425.55 1.13057 9947.15 0.967923 18102.6 0.818667 26892 0.682799 36315.2
53 955 8 9.89341 1169.22 5.50559 2424.56 1.11777 9938.61 0.956961 18086.1 0.809389 26866.9 0.675056 36281.2
53 960 8 9.79616 1168.85 5.45067 2423.6 1.10519 9930.17 0.946177 18069.7 0.800262 26842.1 0.667439 36247.5
53 965 8 9.7005 1168.49 5.39665 2422.65 1.0928 9921.83 0.935566 18053.5 0.791281 26817.6 0.659945 36214.2
53 970 8 9.6064 1168.14 5.34351 2421.72 1.08061 9913.58 0.925126 18037.5 0.782445 26793.4 0.652571 36181.3
53 975 8 9.51382 1167.79 5.29122 2420.8 1.06862 9905.43 0.914852 18021.6 0.773749 26769.4 0.645314 36148.8
53 980 8 9.42273 1167.45 5.23978 2419.91 1.05682 9897.38 0.904741 18006 0.765192 26745.7 0.638173 36116.6
53 985 8 9.3331 1167.12 5.18915 2419.03 1.0452 9889.42 0.89479 17990.5 0.75677 26722.3 0.631145 36084.8
53 990 8 9.24489 1166.8 5.13933 2418.17 1.03377 9881.55 0.884995 17975.2 0.74848 26699.1 0.624227 36053.3
53 995 8 9.15809 1166.49 5.0903 2417.32 1.02252 9873.77 0.875353 17960.1 0.74032 26676.2 0.617418 36022.2
53 1000 8 9.07265 1166.18 5.04204 2416.5 1.01144 9866.09 0.865861 17945.1 0.732287 26653.5 0.610715 35991.4
53 50 9 6725.59 2631.42 5268.93 5564.84 3812.28 57206.9 3489.73 112950 3171.38 172795 2857.24 236740
53 55 9 5224.55 2682.31 3971.3 5680 2718.05 54051 2476.95 106292 2239.7 162402 2006.29 222382
53 60 9 4170.04 2723.55 3079.88 5742.93 1989.72 51232.7 1805.98 100283 1625.67 152895 1448.81 209067
53 65 9 3404.38 2740.48 2447.38 5788.35 1490.39 48672.4 1347.78 94886.7 1208.22 144431 1071.72 197306
53 70 9 2831.4 2753.87 1984.75 5792.76 1138.1 46578.5 1025.61 90588.3 915.831 137822 808.751 188280
53 75 9 2394.2 2748.77 1640.11 5788.84 886.028 44580.9 795.914 86470 708.198 131456 622.88 179540
53 80 9 2053.16 2745.37 1377.53 5761.88 701.908 42773.6 628.716 82695.7 557.657 125528 488.729 171271
53 85 9 1781.89 2726.68 1173.37 5715.68 564.845 41158 504.654 79263.8 446.363 120033 389.974 163466
53 90 9 1561.93 2703.77 1011.25 5670.72 460.568 39701.2 410.448 76258.9 362.031 115344 315.317 156955
53 95 9 1381.3 2681.35 880.824 5626.73 380.349 38354.1 338.131 73568.6 297.447 111270 258.296 151459
53 100 9 1231.23 2659.37 774.606 5583.6 317.977 37031.9 282.036 70927.2 247.48 107270 214.312 146059
53 105 9 1104.94 2637.79 686.817 5541.24 268.697 35767.7 237.796 68403.4 208.154 103449 179.771 140903
53 110 9 997.545 2617.92 613.42 5490.59 229.295 34654.1 202.502 66151.6 176.857 99983 152.361 136148
53 115 9 905.446 2596.64 551.47 5429.6 197.494 33734 174.094 64231.9 151.745 96923.4 130.446 131808
53 120 9 825.809 2568.26 498.688 5370.17 171.566 32843.3 150.972 62372.7 131.342 93958.4 112.677 127600
53 125 9 756.399 2540.48 453.292 5311.99 150.185 32026.6 131.93 60721.2 114.564 91396 98.0863 124051
53 130 9 695.569 2513.26 414.016 5254.99 132.464 31252.3 116.175 59211.8 100.708 89133.3 86.0633 121017
53 135 9 641.929 2486.58 379.79 5199.11 117.651 30491 103.028 57726.9 89.1676 86906.9 76.069 118031
53 140 9 594.364 2460.42 349.767 5144.31 105.17 29742.2 91.9688 56265.9 79.4764 84715.5 67.6929 115091
53 145 9 551.963 2434.75 323.265 5090.54 94.5668 29010.4 82.5867 54838.5 71.2678 82574.7 60.6101 112219
53 150 9 514.01 2409.54 299.727 5037.76 85.4433 28329.3 74.519 53514.6 64.213 80593.5 54.5254 109566
53 155 9 480.328 2385.5 278.957 4986.28 77.5859 27713.8 67.5836 52301 58.1608 78748 49.3175 107055
53 160 9 449.825 2363.4 260.296 4937.14 70.7671 27226.4 61.5786 51300 52.9339 77158.1 44.8331 104801
53 165 9 422.121 2341.12 243.475 4888.93 64.8294 26746.6 56.3563 50314.4 48.3948 75592.5 40.9447 102581
53 170 9 396.878 2319.06 228.254 4841.62 59.6303 26274.2 51.7894 49343.8 44.4305 74050.3 37.5537 100394
53 175 9 373.811 2297.41 214.432 4795.17 55.054 25809 47.7744 48387.6 40.9499 72531 34.5806 98239.2
53 180 9 352.673 2276.14 201.839 4749.55 51.006 25377.9 44.227 47554.4 37.8785 71279.1 31.9604 96551.9
53 185 9 333.253 2255.26 190.331 4704.73 47.4086 24956.5 41.078 46746.8 35.1552 70075.6 29.6401 94942.9
53 190 9 315.37 2234.73 179.784 4660.69 44.1975 24541.2 38.2701 45950.5 32.7297 68888.7 27.5761 93355.7
53 195 9 298.852 2214.56 170.08 4617.4 41.3072 24146.8 35.7438 45196.5 30.5481 67766.7 25.7199 91857.2
53 200 9 283.565 2194.73 161.13 4574.84 38.6959 23771.9 33.4623 44481.9 28.5785 66705 24.0445 90441.1
53 205 9 269.397 2175.24 152.868 4533 36.3376 23402.4 31.4037 43777.6 26.8031 65658.5 22.5357 89045.2
53 210 9 256.244 2156.06 145.222 4491.84 34.2001 23038.3 29.5395 43083.3 25.1969 64626.9 21.1721 87668.9
53 215 9 244.009 2137.21 138.133 4451.35 32.2563 22679.4 27.8457 42398.9 23.7388 63609.7 19.9354 86311.9
53 220 9 232.611 2118.65 131.547 4411.52 30.4831 22325.7 26.3018 41724.1 22.4108 62606.8 18.8101 84973.8
53 225 9 221.973 2100.55 125.417 4374.05 28.86 21990.5 24.89 41080 21.1977 61642.4 17.7833 83677.7
53 230 9 212.028 2083.71 119.697 4343.49 27.3669 21741.5 23.5937 40574.3 20.0865 60841.8 16.8453 82544
53 235 9 202.719 2067.14 114.356 4313.44 25.9935 21495.8 22.4022 40075.3 19.0659 60051.8 15.9844 81425.3
53 240 9 193.996 2052.45 109.362 4283.82 24.7273 21253.4 21.3044 39582.8 18.1261 59272.1 15.1923 80321.3
53 245 9 185.81 2039.07 104.684 4254.65 23.557 21014.1 20.2904 39096.8 17.2586 58502.6 14.4616 79231.6
53 250 9 178.114 2025.9 100.291 4225.93 22.4686 20786.5 19.3473 38634.7 16.4517 57770.6 13.7817 78194
53 255 9 170.871 2012.94 96.1625 4197.67 21.4543 20569.8 18.4685 38195.1 15.6997 57073.4 13.1479 77204.9
53 260 9 164.048 2000.18 92.2796 4169.85 20.5108 20356 17.6514 37761.3 15.0009 56385.6 12.5592 76229
53 265 9 157.616 1987.62 88.6236 4142.46 19.6312 20158.3 16.8901 37385.7 14.3501 55824.7 12.0113 75475.3
53 270 9 151.545 1975.26 85.1772 4115.49 18.8098 19965.1 16.1794 37022.6 13.743 55288 11.5004 74761.4
53 275 9 145.808 1963.09 81.9247 4088.93 18.0413 19774.5 15.5149 36664.3 13.1755 54758.5 11.0231 74056.9
53 280 9 140.383 1951.1 78.8519 4062.77 17.3212 19586.4 14.8925 36310.7 12.6442 54235.8 10.5764 73361.6
53 285 9 135.246 1939.3 75.9459 4037 16.6453 19400.8 14.3085 35961.8 12.146 53720 10.1578 72675.3
53 290 9 130.38 1927.67 73.1949 4011.61 16.01 19217.7 13.7598 35617.4 11.678 53210.7 9.7647 71997.7
53 295 9 125.764 1916.21 70.5881 3986.6 15.4119 19036.9 13.2435 35277.4 11.2379 52708 9.39511 71328.8
53 300 9 121.383 1904.92 68.1157 3961.95 14.8481 18858.5 12.7569 34941.8 10.8232 52211.7 9.0471 70668.4
53 305 9 117.222 1893.8 65.7688 3937.66 14.316 18682.4 12.2978 34610.4 10.4321 51721.7 8.71895 70016.3
53 310 9 113.308 1882.84 63.5606 3913.71 13.813 18508.5 11.864 34283.2 10.0627 51237.8 8.40913 69372.2
53 315 9 109.585 1872.03 61.4599 3890.11 13.3352 18342.6 11.4518 33972.2 9.71154 50778.7 8.11436 68762.1
53 320 9 106.038 1861.39 59.4598 3866.84 12.8819 18181 11.0608 33669.5 9.37837 50332.3 7.83469 68169.3
53 325 9 102.657 1850.89 57.5546 3843.9 12.452 18021.4 10.69 33370.6 9.0626 49891.4 7.56971 67583.9
53 330 9 99.4326 1840.54 55.7382 3821.28 12.0439 17863.8 10.3382 33075.4 8.76299 49456.1 7.31837 67005.8
53 335 9 96.3548 1830.34 54.0054 3798.98 11.6561 17708.2 10.0039 32783.9 8.47842 49026.1 7.0797 66434.7
53 340 9 93.4151 1820.28 52.3511 3776.98 11.2871 17554.5 9.68596 32496 8.20786 48601.3 6.85286 65870.6
53 345 9 90.6053 1810.36 50.7706 3756.56 10.9359 17404.7 9.38334 32214 7.9504 48184.5 6.63705 65316.1
53 350 9 87.9175 1801.07 49.259 3742.01 10.6005 17301 9.09491 32004.4 7.70548 47852.3 6.43225 64844.7
53 355 9 85.3454 1791.91 47.8131 3727.68 10.2807 17198.5 8.81989 31797.4 7.47199 47524.3 6.23704 64379.1
53 360 9 82.8824 1782.86 46.429 3713.55 9.9755 17097.4 8.55744 31592.9 7.24921 47200.2 6.05083 63919.2
53 365 9 80.5226 1773.94 45.1033 3699.63 9.6839 16997.4 8.30677 31390.9 7.03648 46880 5.87304 63464.7
53 370 9 78.2604 1766.22 43.8328 3685.88 9.4052 16898.7 8.06722 31191.3 6.83322 46563.6 5.70321 63015.7
53 375 9 76.0906 1760.1 42.6146 3672.29 9.13866 16801.2 7.83817 30994.1 6.6389 46251 5.54085 62572
53 380 9 74.0081 1754.06 41.4458 3658.89 8.88347 16704.8 7.6189 30799.2 6.4529 45942.1 5.38548 62133.5
53 385 9 72.0085 1748.11 40.3237 3645.68 8.63898 16609.6 7.40885 30606.7 6.27476 45636.9 5.23669 61700.2
53 390 9 70.0867 1742.25 39.2453 3632.66 8.40388 16518.6 7.20681 30422.8 6.10332 45345.2 5.09341 61285.7
53 395 9 68.239 1736.47 38.2084 3619.82 8.17788 16430.8 7.01255 30245.4 5.93844 45063.6 4.95556 60885.3
53 400 9 66.4621 1730.77 37.2115 3607.16 7.96095 16344.1 6.82611 30070.2 5.78022 44785.4 4.82328 60489.7
53 405 9 64.7525 1725.16 36.2525 3594.68 7.75258 16258.5 6.64706 29897.1 5.62829 44510.5 4.69629 60098.7
53 410 9 63.1069 1719.62 35.3296 3582.37 7.55234 16173.8 6.47501 29726 5.48232 44238.8 4.57429 59712.3
53 415 9 61.5221 1714.17 34.4409 3570.23 7.35978 16093.3 6.30958 29569 5.34199 43997.4 4.45701 59378.6
53 420 9 59.9953 1708.79 33.5849 3558.26 7.17452 16015.7 6.15044 29422 5.20701 43777.3 4.34422 59081.5
53 425 9 58.5237 1703.48 32.7599 3546.45 6.99618 15939 5.99726 29276.8 5.0771 43559.8 4.23568 58787.9
53 430 9 57.1046 1698.25 31.9645 3534.81 6.82441 15863.3 5.84975 29133.3 4.95201 43344.8 4.13118 58497.8
53 435 9 55.7358 1693.09 31.1973 3523.32 6.65889 15788.5 5.70762 28991.5 4.83149 43132.4 4.03051 58211
53 440 9 54.4147 1688 30.457 3511.98 6.49932 15714.6 5.57061 28851.4 4.71533 42922.4 3.93349 57927.6
53 445 9 53.1394 1682.98 29.7424 3500.8 6.34541 15641.6 5.43847 28712.9 4.60331 42714.9 3.83993 57647.5
53 450 9 51.9077 1678.03 29.0523 3489.77 6.19689 15569.4 5.31096 28576 4.49523 42509.8 3.74967 57370.6
53 455 9 50.7176 1673.15 28.3856 3478.88 6.0535 15498 5.18788 28440.8 4.3909 42307 3.66256 57096.9
53 460 9 49.5674 1668.33 27.7412 3468.14 5.91501 15427.5 5.06902 28307 4.29016 42106.6 3.57845 56826.3
53 465 9 48.4554 1663.58 27.1183 3457.54 5.7812 15357.8 4.95418 28174.8 4.19284 41908.4 3.49719 56558.8
53 470 9 47.3798 1658.9 26.5158 3447.08 5.65185 15289 4.84317 28044.1 4.09878 41712.6 3.41867 56294.3
53 475 9 46.3391 1654.27 25.9329 3436.76 5.52676 15220.9 4.73584 27914.9 4.00783 41518.9 3.34275 56032.8
53 480 9 45.3317 1649.71 25.3687 3426.57 5.40563 15154.3 4.63189 27788.8 3.91974 41329.9 3.2692 55777.7
53 485 9 44.3561 1645.21 24.8221 3416.51 5.28815 15090.2 4.53103 27667.6 3.83424 41148.5 3.19777 55532.9
53 490 9 43.4113 1640.76 24.2929 3406.59 5.17441 15026.9 4.4334 27547.7 3.75148 40969.1 3.12864 55291
53 495 9 42.496 1636.38 23.7801 3396.79 5.06426 14964.3 4.33886 27429.2 3.67134 40791.7 3.0617 55051.7
53 500 9 41.6089 1632.05 23.2832 3387.12 4.95755 14902.3 4.24728 27312.1 3.59372 40616.3 2.99687 54815.1
53 505 9 40.749 1627.79 22.8016 3377.57 4.85413 14841.1 4.15853 27196.2 3.5185 40442.9 2.93405 54581.2
