zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
73 785 19 146.668 2504.02 82.5598 5148.8 18.4517 24985.7 15.9051 45470.7 13.5408 66604 11.3586 88385.5
73 790 19 144.89 2503.37 81.538 5147.26 18.1862 24951.8 15.6752 45406.3 13.3441 66510.7 11.1928 88265.1
73 795 19 143.147 2502.74 80.5368 5145.77 17.9265 24918.3 15.4503 45342.6 13.1516 66418.5 11.0306 88146.1
73 800 19 141.439 2502.14 79.5555 5144.32 17.6724 24885.3 15.2302 45279.6 12.9635 66327.3 10.872 88028.4
73 805 19 139.764 2501.56 78.5937 5142.92 17.4237 24852.6 15.015 45217.3 12.7793 66237.1 10.7169 87912
73 810 19 138.121 2501 77.6508 5141.57 17.1804 24820.3 14.8043 45155.8 12.5992 66148 10.5651 87797
73 815 19 136.511 2500.46 76.7263 5140.26 16.9421 24788.4 14.5981 45094.9 12.4229 66059.8 10.4165 87683.2
73 820 19 134.931 2499.94 75.8198 5139 16.7089 24756.8 14.3962 45034.7 12.2503 65972.7 10.2712 87570.7
73 825 19 133.381 2499.45 74.9308 5137.78 16.4805 24725.6 14.1986 44975.2 12.0813 65886.5 10.1289 87459.5
73 830 19 131.861 2498.97 74.0588 5136.61 16.2569 24694.8 14.005 44916.3 11.9159 65801.2 9.98957 87349.5
73 835 19 130.369 2498.52 73.2034 5135.48 16.0378 24664.3 13.8154 44858.1 11.7539 65716.9 9.85315 87240.8
73 840 19 128.905 2498.08 72.3642 5134.39 15.8232 24634.1 13.6298 44800.5 11.5952 65633.6 9.71955 87133.3
73 845 19 127.469 2497.67 71.5408 5133.35 15.6129 24604.4 13.4478 44743.6 11.4398 65551.2 9.58868 87027
73 850 19 126.059 2497.28 70.7328 5132.34 15.4068 24574.9 13.2696 44687.4 11.2875 65469.7 9.46048 86921.9
73 855 19 124.675 2496.9 69.9397 5131.38 15.2048 24545.8 13.0949 44631.7 11.1382 65389.1 9.33486 86817.9
73 860 19 123.316 2496.55 69.1613 5130.46 15.0068 24517 12.9236 44576.7 10.992 65309.4 9.21176 86715.1
73 865 19 121.982 2496.21 68.3971 5130.05 14.8126 24489.1 12.7558 44522.7 10.8486 65231 9.0911 86614
73 870 19 120.671 2495.89 67.6469 5130.33 14.6223 24462.1 12.5912 44470 10.708 65154.2 8.97283 86514.6
73 875 19 119.385 2495.59 66.9102 5130.65 14.4356 24435.4 12.4298 44417.9 10.5702 65078.2 8.85687 86416.3
73 880 19 118.121 2495.31 66.1868 5131 14.2525 24409 12.2715 44366.4 10.435 65003.1 8.74317 86319.2
73 885 19 116.88 2495.05 65.4763 5131.38 14.0729 24383 12.1162 44315.5 10.3025 64928.8 8.63167 86223.1
73 890 19 115.66 2494.8 64.7784 5131.8 13.8967 24357.2 11.9639 44265.1 10.1725 64855.4 8.5223 86128.1
73 895 19 114.462 2494.58 64.0929 5132.24 13.7238 24331.8 11.8145 44215.3 10.0449 64782.7 8.41502 86034.1
73 900 19 113.285 2494.43 63.4193 5132.84 13.554 24310.8 11.6678 44172.9 9.91976 64718.9 8.30982 85949
73 905 19 112.127 2494.41 62.7572 5133.7 13.3872 24298 11.5238 44143.7 9.79696 64670.8 8.20668 85879.3
73 910 19 110.99 2494.41 62.1066 5134.6 13.2235 24285.4 11.3824 44115 9.67643 64623.4 8.10548 85810.4
73 915 19 109.872 2494.42 61.4672 5135.52 13.0627 24273 11.2436 44086.7 9.55813 64576.5 8.00614 85742.5
73 920 19 108.773 2494.45 60.8388 5136.47 12.9049 24260.9 11.1074 44058.8 9.442 64530.3 7.90864 85675.3
73 925 19 107.692 2494.5 60.2211 5137.44 12.7499 24248.9 10.9736 44031.3 9.32798 64484.7 7.81291 85609.1
73 930 19 106.63 2494.56 59.6139 5138.44 12.5977 24237.1 10.8423 44004.1 9.21603 64439.7 7.71893 85543.6
73 935 19 105.586 2494.63 59.0169 5139.46 12.4482 24225.5 10.7133 43977.4 9.10608 64395.2 7.62664 85479
73 940 19 104.558 2494.72 58.4299 5140.51 12.3014 24214.1 10.5866 43951 8.9981 64351.4 7.536 85415.1
73 945 19 103.548 2495.06 57.8527 5141.57 12.1572 24202.8 10.4621 43925 8.89205 64308.1 7.44699 85352.1
73 950 19 102.555 2495.67 57.285 5142.65 12.0155 24191.8 10.3399 43899.4 8.78789 64265.4 7.35956 85289.8
73 955 19 101.577 2496.28 56.7267 5143.76 11.8763 24180.9 10.2197 43874.1 8.68554 64223.2 7.27367 85228.3
73 960 19 100.616 2496.91 56.1776 5144.88 11.7395 24170.3 10.1017 43849.2 8.58498 64181.6 7.18928 85167.6
73 965 19 99.6697 2497.54 55.6373 5146.03 11.605 24159.8 9.98571 43824.6 8.48616 64140.6 7.10635 85107.7
73 970 19 98.7388 2498.19 55.1058 5147.2 11.4728 24149.4 9.87169 43800.4 8.38904 64100.1 7.02485 85048.5
73 975 19 97.8229 2498.85 54.5829 5148.4 11.3429 24139.3 9.75962 43776.5 8.29357 64060.1 6.94475 84990
73 980 19 96.9215 2499.51 54.0683 5149.62 11.2152 24129.3 9.64944 43753 8.19973 64020.7 6.86602 84932.3
73 985 19 96.0343 2500.19 53.5619 5150.85 11.0896 24119.5 9.54112 43729.8 8.10747 63981.8 6.78862 84875.3
73 990 19 95.161 2500.88 53.0635 5152.12 10.9661 24109.9 9.43461 43707 8.01675 63943.4 6.71251 84819.1
73 995 19 94.3014 2501.58 52.573 5153.4 10.8446 24100.5 9.32986 43684.5 7.92755 63905.5 6.63769 84763.5
73 1000 19 93.4551 2502.29 52.0901 5154.7 10.7252 24091.2 9.22685 43662.3 7.83983 63868.1 6.5641 84708.6
73 50 20 142358 2029.34 132981 4278.44 123604 92900.8 116011 183397 108409 275768 100798 370013
73 55 20 111510 2193.08 103337 4614.92 95164.7 89889.7 89035.9 176931 82908.1 265739 76781.4 356315
73 60 20 88687.1 2346.79 81470.8 4943.71 74254.5 87072 69264.8 170867 64282.2 256329 59306.9 343457
73 65 20 71637.7 2496.56 65199.7 5263.91 58761.7 84303 54666 164910 50580.9 247084 46506.4 330826
73 70 20 58628.7 2635.92 52837.5 5505.18 47046.4 81645.8 43658.8 159272 40283.8 238383 36921.3 318979
73 75 20 48512.7 2721.03 43268 5689.68 38023.3 79207.8 35202.5 154113 32395.1 230405 29601 308084
73 80 20 40603.1 2803.81 35826.4 5869.13 31049.8 76826.8 28684.6 149094 26333 222670 23994.9 297555
73 85 20 34325 2884.31 29953.7 6043.68 25582.5 74547.6 23586.4 144334 21603.6 215403 19634 287755
73 90 20 29261.2 2962.62 25244.4 6213.48 21227.7 72408.7 19532.6 139856 17850.2 208556 16180.8 278509
73 95 20 25163.9 3038.97 21459.6 6347.78 17755.4 70325.8 16307.5 135556 14871.9 202038 13448.5 269772
73 100 20 21814.2 3088.55 18387.3 6437.41 14960.3 68479.4 13718 131734 12487.3 196200 11268.1 261878
73 105 20 19030.4 3128.03 15851 6524.98 12671.7 66764.4 11600.2 128175 10539.6 190756 9489.87 254509
73 110 20 16715.8 3166.49 13758.7 6610.32 10801.6 65089.7 9872.8 124713 8954.22 185479 8045.83 247390
73 115 20 14776 3201.19 12019.1 6654.76 9262.26 63560.5 8453.76 121639 7654.78 180889 6865.32 241312
73 120 20 13133 3220.68 10557.3 6699.56 7981.7 62158 7274.95 118794 6577.1 176608 5888.15 235600
73 125 20 11733.4 3239.71 9322.36 6743.31 6911.32 60807.6 6290.88 116054 5678.74 172482 5074.91 230091
73 130 20 10536.2 3258.29 8275.16 6786.05 6014.09 59480.7 5467.18 113359 4928.03 168422 4396.63 224669
73 135 20 9505.81 3276.99 7381.77 6802.79 5257.73 58211.1 4773.88 110784 4297.28 164520 3827.91 219421
73 140 20 8609.76 3284.14 6611.28 6816.6 4612.79 57103.4 4183.34 108504 3760.64 161017 3344.72 214644
73 145 20 7830.13 3289.22 5946.96 6830.21 4063.78 56015.9 3681.25 106264 3305.04 157574 2935.15 209946
73 150 20 7148.42 3294.22 5371.39 6843.57 3594.36 54946.4 3252.45 104060 2916.46 154185 2586.4 205320
73 155 20 6548.88 3299.11 4869.76 6856.67 3190.64 53906.1 2884.04 101915 2582.98 150884 2287.49 200812
73 160 20 6017.54 3304.12 4428.91 6853.96 2840.28 52985.2 2564.5 100112 2293.92 148233 2028.56 197349
73 165 20 5546.59 3305.21 4041.75 6847.75 2536.91 52182.6 2288.23 98518.3 2044.43 145855 1805.53 194192
73 170 20 5127.6 3301.43 3700.48 6841.9 2273.35 51393.4 2048.45 96950.8 1828.16 143514 1612.47 191083
73 175 20 4753.45 3297.77 3398.52 6836.23 2043.59 50617 1839.64 95408 1640.02 141209 1444.73 188021
73 180 20 4418.11 3294.2 3130.35 6830.73 1842.6 49853 1657.14 93889.3 1475.77 138940 1298.48 185004
73 185 20 4116.52 3290.72 2891.36 6825.39 1666.19 49100.9 1497.11 92393.8 1331.89 136704 1170.53 182032
73 190 20 3844.39 3287.33 2677.63 6813.94 1510.87 48354.2 1356.34 90914.7 1205.45 134496 1058.21 179097
73 195 20 3597.96 3285.06 2485.78 6792.19 1373.59 47696.7 1232.07 89593.4 1094 132482 959.385 176363
73 200 20 3374.16 3277 2313.02 6772.44 1251.88 47104 1122.02 88381.2 995.428 130604 872.103 173772
73 205 20 3170.41 3267.34 2157.09 6753.21 1143.77 46519.7 1024.34 87185.8 908.009 128751 794.776 171217
73 210 20 2984.45 3257.9 2015.97 6734.42 1047.49 45943.7 937.412 86006.9 830.277 126924 726.085 168695
73 215 20 2814.28 3248.67 1887.9 6716.06 961.519 45375.7 859.85 84843.8 760.978 125121 664.902 166206
73 220 20 2657.91 3239.64 1771.09 6698.11 884.273 44837.9 790.178 83741.9 698.745 123410 609.974 163842
73 225 20 2513.89 3230.82 1664.29 6680.56 814.697 44331.1 727.442 82702.2 642.723 121794 560.539 161606
73 230 20 2381.24 3222.19 1566.69 6663.39 752.151 43847.6 671.084 81741 592.436 120344 516.206 159656
73 235 20 2258.79 3213.75 1477.29 6646.6 695.796 43384.3 620.34 80845.9 547.194 119032 476.356 157941
73 240 20 2145.55 3205.48 1395.23 6630.17 644.909 42927.7 574.551 79963.6 506.4 117738 440.456 156251
73 245 20 2040.61 3197.39 1319.74 6614.08 598.863 42477.7 533.145 79093.7 469.539 116462 408.045 154583
73 250 20 1943.19 3189.47 1250.15 6598.34 557.111 42034 495.625 78235.9 436.162 115204 378.721 152938
73 255 20 1852.59 3181.72 1185.88 6582.92 519.178 41596.6 461.559 77389.9 405.879 113963 352.137 151315
73 260 20 1768.19 3174.12 1126.42 6567.81 484.649 41165.3 430.569 76555.5 378.35 112738 327.99 149714
73 265 20 1689.45 3166.67 1071.3 6553.02 453.159 40740 402.325 75732.3 353.277 111530 306.015 148133
73 270 20 1615.77 3159.38 1020.04 6538.52 424.299 40334.9 376.446 74949.6 330.309 110383 285.888 146634
73 275 20 1546.79 3152.23 972.321 6524.31 397.85 39942.3 352.739 74191.4 309.278 109272 267.469 145183
73 280 20 1482.15 3145.22 927.879 6510.39 373.607 39555.1 331.022 73443.4 290.027 108175 250.62 143751
73 285 20 1421.49 3138.35 886.422 6492.28 351.35 39168.6 311.097 72700.9 272.375 107089 235.183 142333
73 290 20 1364.49 3132.09 847.676 6471.87 330.865 38820 292.774 72023.9 256.159 106084 221.02 140999
73 295 20 1310.82 3126.88 811.394 6453.72 311.964 38544.7 275.889 71467.8 241.237 105223 208.008 139810
73 300 20 1260.27 3118.71 777.4 6436.04 294.525 38273.3 260.319 70919.1 227.485 104374 196.024 138637
73 305 20 1212.61 3110.39 745.512 6418.71 278.416 38005.5 245.943 70377.7 214.796 103535 184.973 137479
73 310 20 1167.61 3102.23 715.563 6401.73 263.514 37741.2 232.652 69843.2 203.07 102708 174.768 136335
73 315 20 1125.09 3094.24 687.398 6385.07 249.709 37480.5 220.345 69315.6 192.219 101891 165.331 135205
73 320 20 1084.86 3086.4 660.881 6368.73 236.903 37223.1 208.935 68794.8 182.165 101084 156.591 134090
73 325 20 1046.74 3078.71 635.863 6352.71 224.984 36976.3 198.319 68294.9 172.812 100309 148.463 133018
73 330 20 1010.59 3071.17 612.231 6336.99 213.876 36740.2 188.426 67816.8 164.099 99566.7 140.893 131990
73 335 20 976.286 3063.77 589.909 6321.57 203.532 36507.3 179.22 67344.8 155.994 98834.2 133.856 130975
73 340 20 943.715 3056.52 568.802 6306.44 193.889 36277.5 170.641 66879 148.447 98110.9 127.306 129973
73 345 20 912.759 3049.4 548.823 6291.6 184.888 36050.7 162.638 66419.1 141.409 97396.8 121.202 128984
73 350 20 883.312 3042.42 529.895 6277.04 176.477 35826.9 155.162 65965.1 134.839 96691.7 115.507 128007
73 355 20 855.279 3035.57 511.943 6262.75 168.607 35619.5 148.172 65570.9 128.698 96117.1 110.187 127258
73 360 20 828.57 3028.85 494.904 6248.72 161.237 35415.3 141.627 65183.8 122.952 95554.3 105.213 126527
73 365 20 803.104 3022.25 478.714 6234.95 154.325 35213.8 135.494 64801.7 117.57 94998.5 100.555 125804
73 370 20 778.803 3015.78 463.32 6221.44 147.838 35014.9 129.739 64424.3 112.523 94449.8 96.1898 125091
73 375 20 755.599 3009.42 448.67 6208.17 141.742 34818.5 124.334 64051.7 107.785 93907.8 92.0943 124387
73 380 20 733.426 3003.19 434.717 6195.15 136.008 34624.6 119.252 63683.7 103.332 93372.6 88.2477 123691
73 385 20 712.223 2997.06 421.416 6182.37 130.609 34433.1 114.47 63320.3 99.144 92844 84.6312 123004
73 390 20 691.935 2991.05 408.728 6169.82 125.521 34244.1 109.965 62961.4 95.2005 92321.8 81.2278 122325
73 395 20 672.511 2985.16 396.616 6157.49 120.721 34057.4 105.717 62606.9 91.4837 91805.9 78.0218 121655
73 400 20 653.901 2979.36 385.045 6145.39 116.189 33873 101.708 62256.6 87.9774 91296.3 74.9987 120992
73 405 20 636.06 2973.68 373.983 6133.5 111.906 33690.9 97.9201 61910.7 84.6666 90792.8 72.1457 120337
73 410 20 618.948 2968.09 363.401 6121.83 107.855 33511 94.3389 61568.8 81.5375 90295.3 69.4506 119690
73 415 20 602.524 2962.61 353.272 6110.37 104.019 33333.3 90.9499 61231.1 78.5777 89803.7 66.9025 119051
73 420 20 586.753 2957.23 343.569 6099.11 100.384 33157.8 87.7399 60897.4 75.7756 89317.9 64.4912 118419
73 425 20 571.594 2951.94 334.263 6088.06 96.9318 32988.2 84.6914 60575.4 73.1148 88849.7 62.2019 117811
73 430 20 557.009 2946.75 325.326 6077.2 93.6428 32829.5 81.787 60275 70.5792 88413.8 60.0196 117246
73 435 20 542.982 2941.65 316.751 6066.53 90.5191 32672.6 79.0296 59978.1 68.1732 87983.2 57.9497 116688
73 440 20 529.484 2936.65 308.517 6056.05 87.5501 32517.6 76.4099 59684.8 65.8882 87557.6 55.9849 116136
73 445 20 516.49 2931.73 300.608 6045.76 84.726 32364.5 73.9191 59394.9 63.7165 87137 54.1184 115591
73 450 20 503.974 2926.9 293.006 6035.64 82.0377 32213.2 71.549 59108.4 61.651 86721.4 52.3439 115052
73 455 20 491.913 2922.15 285.695 6025.75 79.4768 32063.7 69.2921 58825.4 59.685 86310.6 50.6557 114519
73 460 20 480.286 2917.49 278.661 6016.16 77.0356 31916.2 67.1415 58545.7 57.8124 85904.7 49.0483 113993
73 465 20 469.071 2912.92 271.889 6006.75 74.7069 31770.3 65.0908 58269.2 56.0274 85503.5 47.5169 113473
73 470 20 458.245 2908.99 265.361 5998.69 72.4782 31665.7 63.1305 58060.4 54.3237 85182.6 46.0576 113032
73 475 20 447.793 2905.24 259.071 5990.98 70.3485 31569.3 61.2583 57865.2 52.6972 84878.6 44.6654 112610
73 480 20 437.699 2901.57 253.006 5983.44 68.3129 31474.1 59.4694 57672.3 51.1439 84578.3 43.3363 112192
73 485 20 427.948 2898.13 247.157 5976.04 66.3662 31380 57.7592 57481.9 49.6593 84281.5 42.0666 111779
73 490 20 418.524 2894.77 241.514 5968.78 64.5031 31287.2 56.1231 57293.7 48.2396 83988.3 40.8527 111371
73 495 20 409.413 2891.49 236.066 5961.68 62.7192 31195.5 54.557 57107.8 46.8811 83698.5 39.6916 110968
73 500 20 400.6 2888.26 230.805 5954.71 61.0099 31105 53.0569 56924.2 45.5804 83412.2 38.5803 110569
73 505 20 392.073 2885.11 225.722 5947.89 59.3712 31015.6 51.6192 56742.7 44.3342 83129.2 37.516 110175
73 510 20 383.82 2882.02 220.81 5941.2 57.7993 30927.4 50.2406 56563.5 43.1395 82849.5 36.496 109786
73 515 20 375.829 2879 216.06 5934.65 56.2906 30840.2 48.9178 56386.3 41.9937 82573.1 35.5181 109401
73 520 20 368.089 2876.04 211.465 5928.23 54.8418 30754.1 47.648 56211.3 40.894 82299.9 34.5799 109020
73 525 20 360.59 2873.14 207.02 5921.95 53.4497 30669 46.4283 56038.3 39.8381 82029.9 33.6793 108644
73 530 20 353.321 2870.31 202.716 5915.79 52.1115 30585 45.2561 55867.4 38.8237 81762.9 32.8144 108272
73 535 20 346.274 2867.53 198.549 5909.76 50.8245 30502 44.129 55698.4 37.8486 81499.1 31.9833 107904
73 540 20 339.44 2864.81 194.513 5903.85 49.5859 30420 43.0447 55531.5 36.9108 81238.2 31.1843 107540
73 545 20 332.809 2862.15 190.601 5898.06 48.3934 30339 42.0011 55366.5 36.0085 80980.3 30.4157 107181
73 550 20 326.375 2859.55 186.81 5892.39 47.2448 30259 40.9961 55203.4 35.1399 80725.4 29.676 106825
73 555 20 320.129 2857 183.133 5886.84 46.1379 30180 40.028 55042.1 34.3032 80473.3 28.9638 106473
73 560 20 314.064 2854.51 179.567 5881.4 45.0707 30101.9 39.0948 54882.8 33.4971 80224 28.2777 106126
73 565 20 308.173 2852.07 176.107 5876.08 44.0413 30024.7 38.1949 54725.2 32.7199 79977.6 27.6165 105782
73 570 20 302.449 2849.69 172.749 5870.86 43.048 29948.5 37.3267 54569.5 31.9704 79733.9 26.979 105442
73 575 20 296.887 2847.35 169.488 5865.76 42.089 29873.1 36.4888 54415.5 31.2472 79492.9 26.364 105105
73 580 20 291.48 2845.07 166.321 5860.76 41.1628 29798.7 35.6797 54263.3 30.549 79254.6 25.7706 104773
73 585 20 286.223 2842.84 163.245 5855.87 40.2678 29725.1 34.8982 54112.7 29.8748 79018.9 25.1976 104443
73 590 20 281.109 2840.66 160.256 5851.09 39.4028 29652.4 34.143 53963.9 29.2234 78785.8 24.6442 104118
73 595 20 276.135 2838.52 157.35 5846.4 38.5662 29580.5 33.4128 53816.8 28.5939 78555.3 24.1094 103796
73 600 20 271.294 2836.43 154.525 5841.82 37.757 29511.4 32.7066 53679 27.9851 78344.6 23.5925 103508
73 605 20 266.582 2834.4 151.778 5837.33 36.9739 29446.5 32.0234 53556.3 27.3963 78166.8 23.0927 103278
73 610 20 261.995 2832.4 149.105 5832.94 36.2157 29382.4 31.3621 53435 26.8266 77991 22.6091 103050
73 615 20 257.528 2830.45 146.505 5828.65 35.4814 29319 30.7218 53315.2 26.275 77817.2 22.1411 102825
73 620 20 253.177 2828.55 143.974 5824.45 34.77 29256.3 30.1016 53196.7 25.7409 77645.4 21.688 102603
73 625 20 248.938 2826.69 141.51 5820.34 34.0806 29194.4 29.5006 53079.5 25.2235 77475.6 21.2491 102383
73 630 20 244.808 2824.87 139.11 5816.32 33.4121 29133.3 28.9182 52963.7 24.7221 77307.7 20.824 102165
73 635 20 240.782 2823.1 136.773 5812.4 32.7639 29072.8 28.3534 52849.2 24.236 77141.6 20.4119 101950
73 640 20 236.857 2821.37 134.496 5808.56 32.1349 29013.1 27.8055 52736 23.7647 76977.4 20.0124 101737
73 645 20 233.029 2819.68 132.277 5804.8 31.5246 28954 27.274 52624.1 23.3074 76815.1 19.625 101527
73 650 20 229.296 2818.03 130.114 5801.13 30.9321 28895.6 26.7581 52513.4 22.8637 76654.6 19.2491 101319
73 655 20 225.655 2816.41 128.006 5797.55 30.3567 28837.9 26.2572 52404 22.433 76495.9 18.8843 101113
73 660 20 222.102 2814.84 125.95 5794.05 29.7977 28780.9 25.7707 52295.8 22.0148 76338.9 18.5301 100910
73 665 20 218.634 2813.31 123.944 5790.62 29.2542 28725.4 25.2976 52190.7 21.6082 76186.5 18.1858 100713
73 670 20 215.247 2811.81 121.985 5787.28 28.7235 28675.6 24.8356 52096.8 21.2108 76051.1 17.8489 100538
73 675 20 211.94 2810.36 120.074 5784.02 28.2076 28626.3 24.3865 52004.1 20.8245 75917.3 17.5216 100366
73 680 20 208.711 2808.93 118.208 5780.83 27.7059 28577.7 23.9498 51912.4 20.4491 75785 17.2036 100196
73 685 20 205.557 2807.55 116.387 5777.72 27.2178 28529.6 23.5251 51821.8 20.084 75654.3 16.8943 100027
73 690 20 202.476 2806.2 114.61 5774.68 26.743 28482.1 23.112 51732.2 19.7289 75525.1 16.5936 99860.7
73 695 20 199.466 2804.88 112.874 5771.72 26.2808 28435.2 22.71 51643.8 19.3834 75397.5 16.3011 99696.3
73 700 20 196.525 2803.6 111.178 5768.83 25.8308 28388.8 22.3186 51556.3 19.0472 75271.3 16.0164 99533.7
73 705 20 193.651 2802.36 109.522 5766.02 25.3926 28343 21.9376 51469.8 18.7199 75146.5 15.7394 99373.1
73 710 20 190.841 2801.14 107.903 5763.27 24.9658 28297.7 21.5665 51384.4 18.4012 75023.2 15.4697 99214.3
73 715 20 188.093 2799.96 106.322 5760.59 24.55 28253 21.2051 51299.9 18.0908 74901.4 15.2071 99057.3
73 720 20 185.407 2798.82 104.776 5757.98 24.1447 28208.8 20.8529 51216.5 17.7884 74780.9 14.9514 98902.2
73 725 20 182.779 2797.7 103.265 5755.44 23.7497 28165.2 20.5096 51134 17.4938 74661.8 14.7022 98748.8
73 730 20 180.209 2796.62 101.787 5752.96 23.3646 28122 20.175 51052.4 17.2066 74544.1 14.4593 98597.2
73 735 20 177.765 2795.56 100.377 5750.55 22.989 28079.4 19.8487 50971.8 16.9266 74427.8 14.2226 98447.4
73 740 20 175.4 2794.54 99.011 5748.2 22.6226 28037.2 19.5305 50892.1 16.6536 74312.8 13.9918 98299.3
73 745 20 173.085 2793.55 97.675 5745.91 22.2651 27995.6 19.2201 50813.3 16.3873 74199.1 13.7667 98152.9
73 750 20 170.82 2792.58 96.368 5743.69 21.9162 27954.4 18.9172 50735.4 16.1275 74086.7 13.5472 98008.2
73 755 20 168.603 2791.65 95.0892 5741.53 21.5757 27913.7 18.6216 50658.4 15.874 73975.5 13.333 97865.1
73 760 20 166.432 2790.74 93.8378 5739.43 21.2433 27873.6 18.333 50582.3 15.6266 73865.7 13.124 97723.7
73 765 20 164.307 2789.86 92.6129 5737.39 20.9186 27833.8 18.0513 50507 15.3851 73757 12.92 97583.8
73 770 20 162.226 2789.01 91.4139 5735.41 20.6015 27794.6 17.7761 50432.7 15.1492 73649.7 12.7208 97445.6
73 775 20 160.188 2788.19 90.24 5733.48 20.2918 27755.8 17.5074 50359.1 14.9189 73543.5 12.5263 97309
73 780 20 158.192 2787.4 89.0905 5731.62 19.9891 27717.4 17.2448 50286.4 14.6939 73438.5 12.3363 97173.9
73 785 20 156.236 2786.63 87.9647 5729.81 19.6933 27679.5 16.9882 50214.5 14.474 73334.8 12.1507 97040.3
73 790 20 154.32 2785.89 86.862 5728.05 19.4041 27642.1 16.7375 50143.4 14.2592 73232.1 11.9694 96908.2
73 795 20 152.442 2785.17 85.7818 5726.35 19.1214 27605 16.4923 50073.1 14.0492 73130.7 11.7922 96777.7
73 800 20 150.602 2784.48 84.7234 5724.7 18.845 27568.4 16.2526 50003.7 13.844 73030.4 11.619 96648.6
73 805 20 148.798 2783.81 83.6862 5723.11 18.5746 27532.3 16.0182 49934.9 13.6433 72931.2 11.4497 96521
73 810 20 147.029 2783.17 82.6698 5721.56 18.3101 27496.5 15.789 49867 13.447 72833.1 11.2841 96394.8
73 815 20 145.296 2782.55 81.6735 5720.07 18.0514 27461.2 15.5647 49799.9 13.255 72736.1 11.1221 96270
73 820 20 143.595 2781.96 80.6967 5718.63 17.7981 27426.2 15.3453 49733.4 13.0671 72640.2 10.9637 96146.7
73 825 20 141.928 2781.39 79.7391 5717.24 17.5503 27391.7 15.1305 49667.8 12.8833 72545.4 10.8087 96024.7
73 830 20 140.292 2780.85 78.8001 5715.9 17.3077 27357.6 14.9204 49602.8 12.7035 72451.7 10.657 95904.1
73 835 20 138.688 2780.33 77.8791 5714.61 17.0702 27323.8 14.7146 49538.6 12.5274 72359 10.5086 95784.8
73 840 20 137.114 2779.83 76.9758 5713.36 16.8376 27290.5 14.5131 49475.1 12.355 72267.3 10.3633 95666.9
73 845 20 135.57 2779.35 76.0898 5712.17 16.6098 27257.5 14.3158 49412.3 12.1863 72176.6 10.2211 95550.3
73 850 20 134.054 2778.89 75.2204 5711.01 16.3867 27224.9 14.1226 49350.3 12.021 72087 10.0818 95435
73 855 20 132.567 2778.46 74.3674 5709.91 16.1681 27192.7 13.9333 49288.9 11.8591 71998.3 9.94536 95321
73 860 20 131.107 2778.05 73.5303 5708.85 15.9539 27160.9 13.7479 49228.1 11.7005 71910.6 9.81174 95208.3
73 865 20 129.674 2777.66 72.7088 5708.35 15.744 27129.9 13.5662 49168.6 11.5451 71824.4 9.68084 95097.4
73 870 20 128.266 2777.29 71.9023 5708.64 15.5383 27100.1 13.3881 49110.5 11.3929 71739.9 9.55257 94988.4
73 875 20 126.885 2776.94 71.1107 5708.96 15.3366 27070.6 13.2135 49053 11.2436 71656.4 9.42688 94880.6
73 880 20 125.528 2776.61 70.3334 5709.32 15.1389 27041.4 13.0424 48996.2 11.0974 71573.8 9.30369 94774.1
73 885 20 124.196 2776.3 69.5702 5709.71 14.945 27012.6 12.8747 48940 10.954 71492.1 9.18293 94668.7
73 890 20 122.887 2776.01 68.8208 5710.13 14.7548 26984.1 12.7101 48884.5 10.8134 71411.3 9.06454 94564.6
73 895 20 121.601 2775.74 68.0847 5710.59 14.5683 26955.9 12.5488 48829.5 10.6755 71331.4 8.94845 94461.5
73 900 20 120.338 2775.56 67.3615 5711.23 14.3853 26932.7 12.3905 48782.8 10.5403 71261.3 8.83465 94368.2
73 905 20 119.096 2775.54 66.6509 5712.19 14.2054 26918.6 12.235 48750.7 10.4076 71208.6 8.72311 94292.1
73 910 20 117.877 2775.53 65.9527 5713.17 14.0289 26904.7 12.0825 48719.2 10.2774 71156.6 8.61371 94216.9
73 915 20 116.678 2775.54 65.2667 5714.19 13.8557 26891 11.9328 48688.1 10.1497 71105.3 8.50637 94142.7
73 920 20 115.499 2775.57 64.5926 5715.23 13.6858 26877.6 11.786 48657.4 10.0244 71054.6 8.40105 94069.3
73 925 20 114.341 2775.62 63.9301 5716.3 13.5189 26864.3 11.6418 48627.1 9.90142 71004.7 8.29769 93996.9
73 930 20 113.203 2775.68 63.279 5717.41 13.3551 26851.3 11.5003 48597.3 9.7807 70955.3 8.19625 93925.4
73 935 20 112.084 2775.76 62.6389 5718.54 13.1943 26838.5 11.3614 48567.9 9.6622 70906.7 8.09668 93854.8
73 940 20 110.983 2775.85 62.0097 5719.69 13.0364 26825.9 11.225 48538.9 9.54585 70858.6 7.99893 93785.1
73 945 20 109.901 2776.22 61.3911 5720.87 12.8814 26813.5 11.0911 48510.3 9.43162 70811.2 7.90296 93716.2
73 950 20 108.837 2776.89 60.7828 5722.06 12.7291 26801.4 10.9596 48482.1 9.31947 70764.4 7.80874 93648.2
73 955 20 107.79 2777.57 60.1847 5723.27 12.5796 26789.4 10.8304 48454.4 9.20931 70718.3 7.71621 93581
73 960 20 106.76 2778.26 59.5965 5724.52 12.4326 26777.6 10.7036 48427 9.10111 70672.7 7.62532 93514.7
73 965 20 105.748 2778.96 59.0179 5725.79 12.2883 26766 10.5789 48400 8.99482 70627.7 7.53604 93449.2
