zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
48 375 21 186.944 11598.1 110.783 24094.9 34.6234 92878.6 30.3259 170170 26.2542 255970 22.4081 350278
48 380 21 179.809 11540.6 106.403 23966.3 32.9964 92193.8 28.8928 168912 25.0071 254121 21.3392 347820
48 385 21 173.061 11483.8 102.268 23839.3 31.475 91536.3 27.553 167701 23.8415 252335 20.3404 345437
48 390 21 166.674 11427.8 98.3623 23755.6 30.0509 91112 26.2993 166862 22.751 251006 19.4061 343544
48 395 21 160.622 11372.6 94.6694 23676.1 28.7164 90696.4 25.1247 166037 21.7297 249698 18.5313 341679
48 400 21 154.885 11318 91.1749 23597.7 27.4647 90286.4 24.0232 165223 20.772 248407 17.7112 339838
48 405 21 149.441 11264.2 87.8652 23520.4 26.2893 89881.9 22.9892 164419 19.8733 247132 16.9417 338021
48 410 21 144.272 11211 84.7281 23444.3 25.1845 89482.8 22.0175 163626 19.029 245874 16.2189 336228
48 415 21 139.359 11158.5 81.7522 23369.2 24.1452 89088.9 21.1035 162843 18.2349 244633 15.5394 334457
48 420 21 134.688 11120 78.9269 23295.1 23.1664 88700.2 20.2431 162071 17.4876 243407 14.8998 332708
48 425 21 130.242 11087.8 76.2427 23222.1 22.2438 88316.6 19.4322 161308 16.7834 242196 14.2974 330981
48 430 21 126.008 11056 73.6906 23150.1 21.3733 87937.9 18.6674 160555 16.1194 241001 13.7295 329276
48 435 21 121.973 11024.8 71.2623 23079.1 20.5514 87564.1 17.9453 159811 15.4927 239820 13.1935 327592
48 440 21 118.126 10993.9 68.9503 23009.1 19.7746 87195.1 17.2631 159077 14.9006 238655 12.6872 325928
48 445 21 114.455 10963.5 66.7473 22940.1 19.0399 86842.5 16.6179 158399 14.3408 237609 12.2087 324473
48 450 21 110.949 10933.6 64.6469 22872 18.3443 86499 16.0073 157748 13.8111 236618 11.7559 323109
48 455 21 107.601 10904 62.6429 22804.8 17.6853 86159.9 15.4288 157105 13.3095 235639 11.3272 321763
48 460 21 104.399 10874.9 60.7297 22738.5 17.0604 85825.1 14.8805 156470 12.834 234673 10.921 320434
48 465 21 101.337 10846.1 58.9021 22673.1 16.4674 85494.5 14.3603 155843 12.3831 233719 10.5357 319121
48 470 21 98.4058 10817.8 57.155 22608.6 15.9042 85168 13.8664 155224 11.955 232776 10.17 317824
48 475 21 95.5991 10789.8 55.4841 22544.9 15.3691 84845.6 13.397 154612 11.5483 231845 9.82271 316544
48 480 21 92.9098 10762.3 53.8849 22482.1 14.8601 84527.2 12.9508 154008 11.1616 230925 9.49258 315278
48 485 21 90.3316 10735.1 52.3536 22420.1 14.3756 84212.6 12.5262 153412 10.7938 230017 9.17856 314028
48 490 21 87.8587 10708.2 50.8865 22358.9 13.9142 83902 12.1218 152822 10.4436 229119 8.87965 312793
48 495 21 85.4855 10681.8 49.48 22298.6 13.4745 83595.1 11.7366 152240 10.11 228232 8.59492 311573
48 500 21 83.2068 10655.7 48.131 22239 13.0552 83291.9 11.3692 151664 9.79201 227356 8.32353 310368
48 505 21 81.0178 10629.9 46.8364 22180.2 12.655 82992.4 11.0187 151096 9.48863 226490 8.06468 309176
48 510 21 78.9139 10604.5 45.5933 22122.1 12.2728 82696.4 10.6841 150534 9.19903 225635 7.81762 307999
48 515 21 76.8908 10579.4 44.3992 22064.8 11.9076 82404 10.3644 149979 8.92241 224789 7.58168 306836
48 520 21 74.9446 10554.7 43.2516 22008.2 11.5585 82115.1 10.0588 149430 8.65803 223954 7.3562 305686
48 525 21 73.0715 10530.3 42.148 21952.4 11.2244 81829.6 9.76647 148888 8.40519 223128 7.1406 304549
48 530 21 71.2679 10506.2 41.0863 21897.3 10.9047 81547.4 9.48671 148352 8.16325 222312 6.93431 303426
48 535 21 69.5304 10482.4 40.0644 21842.8 10.5984 81268.5 9.21879 147823 7.93159 221505 6.73682 302316
48 540 21 67.856 10458.9 39.0805 21789.1 10.3049 80992.9 8.96208 147299 7.70967 220707 6.54766 301218
48 545 21 66.2417 10435.7 38.1326 21736 10.0234 80720.5 8.71597 146781 7.49693 219919 6.36635 300133
48 550 21 64.6846 10412.9 37.219 21683.6 9.75342 80451.3 8.47989 146270 7.29291 219139 6.19249 299060
48 555 21 63.1821 10390.3 36.3382 21631.8 9.49422 80185.1 8.25331 145764 7.09713 218369 6.02567 297999
48 560 21 61.7318 10368 35.4885 21580.7 9.24527 79922 8.03574 145264 6.90916 217607 5.86553 296950
48 565 21 60.3313 10346 34.6687 21530.2 9.00605 79661.9 7.82671 144770 6.7286 216853 5.71172 295913
48 570 21 58.9783 10324.3 33.8772 21480.4 8.77607 79404.7 7.62578 144281 6.55507 216108 5.56392 294888
48 575 21 57.6707 10302.9 33.1128 21431.1 8.55486 79150.4 7.43255 143797 6.38821 215372 5.42181 293874
48 580 21 56.4066 10281.7 32.3743 21382.5 8.34197 78899 7.24664 143319 6.22768 214643 5.28512 292871
48 585 21 55.1841 10260.8 31.6606 21334.5 8.13702 78650.4 7.06767 142847 6.07318 213923 5.15357 291879
48 590 21 54.0014 10240.2 30.9705 21287 7.9396 78412.3 6.89531 142410 5.92441 213279 5.02692 291020
48 595 21 52.8568 10219.8 30.3031 21240.1 7.74935 78178.8 6.72924 141985 5.78109 212660 4.90491 290203
48 600 21 51.7487 10199.7 29.6573 21193.8 7.56593 77947.9 6.56916 141566 5.64296 212049 4.78734 289395
48 605 21 50.6755 10179.9 29.0323 21148.1 7.38903 77719.5 6.41478 141151 5.50977 211444 4.67399 288596
48 610 21 49.6359 10160.3 28.4271 21102.9 7.21832 77493.7 6.26585 140741 5.38129 210845 4.56465 287806
48 615 21 48.6285 10140.9 27.841 21058.2 7.05354 77270.4 6.1221 140336 5.2573 210254 4.45915 287025
48 620 21 47.6519 10121.8 27.2731 21014.1 6.89441 77049.6 5.9833 139935 5.1376 209669 4.35731 286253
48 625 21 46.7049 10102.9 26.7228 20970.5 6.74067 76831.2 5.84922 139538 5.02198 209091 4.25895 285489
48 630 21 45.7863 10084.2 26.1892 20927.4 6.59208 76615.1 5.71966 139145 4.91028 208518 4.16393 284734
48 635 21 44.8951 10065.8 25.6717 20884.8 6.44842 76401.4 5.59441 138757 4.8023 207952 4.07209 283987
48 640 21 44.0301 10047.6 25.1698 20842.8 6.30946 76190.1 5.47328 138373 4.69789 207393 3.9833 283248
48 645 21 43.1903 10029.6 24.6827 20801.2 6.17501 75981 5.3561 137994 4.5969 206839 3.89741 282517
48 650 21 42.3749 10011.9 24.2099 20760.1 6.04487 75774.1 5.24268 137618 4.49916 206291 3.81431 281794
48 655 21 41.5827 9994.35 23.7508 20719.5 5.91885 75569.5 5.13288 137246 4.40456 205749 3.73387 281079
48 660 21 40.8131 9977.03 23.3049 20679.4 5.79679 75367.1 5.02654 136878 4.31294 205213 3.65598 280372
48 665 21 40.065 9959.92 22.8718 20639.8 5.67852 75166.8 4.92352 136515 4.22419 204683 3.58054 279672
48 670 21 39.3378 9943.01 22.4508 20600.6 5.56388 74968.7 4.82367 136155 4.13819 204159 3.50744 278980
48 675 21 38.6306 9926.32 22.0417 20561.9 5.45273 74772.6 4.72687 135799 4.05482 203639 3.43658 278296
48 680 21 37.9428 9909.82 21.6439 20523.6 5.34492 74591.4 4.633 135468 3.97399 203153 3.36788 277647
48 685 21 37.2737 9893.52 21.257 20498.7 5.24032 74466.2 4.54193 135224 3.89557 202773 3.30124 277113
48 690 21 36.6224 9877.42 20.8806 20476.4 5.1388 74344.9 4.45355 134986 3.81949 202400 3.23659 276587
48 695 21 35.9886 9861.52 20.5144 20454.5 5.04024 74225 4.36777 134751 3.74564 202031 3.17385 276068
48 700 21 35.3714 9845.8 20.158 20432.8 4.94453 74106.5 4.28447 134518 3.67394 201667 3.11293 275553
48 705 21 34.7704 9830.28 19.811 20411.5 4.85155 73989.4 4.20357 134288 3.60431 201306 3.05378 275045
48 710 21 34.185 9814.93 19.4731 20390.5 4.76121 73873.8 4.12496 134060 3.53666 200950 2.99631 274543
48 715 21 33.6147 9799.77 19.144 20369.8 4.6734 73759.5 4.04857 133835 3.47092 200597 2.94048 274046
48 720 21 33.0589 9784.8 18.8234 20349.4 4.58803 73646.5 3.9743 133613 3.40703 200249 2.88621 273554
48 725 21 32.5171 9770 18.511 20329.3 4.505 73534.9 3.90209 133393 3.3449 199904 2.83345 273068
48 730 21 31.9889 9755.37 18.2066 20309.4 4.42424 73424.6 3.83185 133176 3.28448 199564 2.78213 272588
48 735 21 31.4739 9740.92 17.9098 20289.9 4.34565 73315.5 3.76351 132961 3.2257 199227 2.73222 272112
48 740 21 30.9715 9726.64 17.6203 20270.6 4.26917 73207.8 3.697 132749 3.1685 198894 2.68365 271642
48 745 21 30.4814 9712.53 17.3381 20251.6 4.19471 73101.3 3.63227 132539 3.11283 198564 2.63638 271178
48 750 21 30.0032 9698.58 17.0627 20232.9 4.1222 72996.1 3.56923 132331 3.05862 198239 2.59037 270718
48 755 21 29.5366 9684.8 16.7941 20214.4 4.05157 72892.1 3.50785 132126 3.00584 197916 2.54556 270263
48 760 21 29.081 9671.25 16.5319 20196.3 3.98277 72789.3 3.44805 131923 2.95443 197598 2.50192 269813
48 765 21 28.6363 9663.85 16.276 20178.3 3.91572 72687.7 3.38978 131722 2.90434 197283 2.4594 269368
48 770 21 28.202 9656.57 16.0262 20160.7 3.85036 72587.2 3.33299 131524 2.85552 196971 2.41796 268928
48 775 21 27.7778 9649.41 15.7822 20143.3 3.78665 72488 3.27763 131328 2.80794 196663 2.37758 268493
48 780 21 27.3634 9642.36 15.544 20126.1 3.72452 72389.9 3.22365 131134 2.76154 196358 2.33821 268062
48 785 21 26.9586 9635.42 15.3112 20109.2 3.66391 72292.9 3.171 130942 2.7163 196057 2.29981 267637
48 790 21 26.5629 9628.59 15.0839 20092.5 3.60479 72197 3.11965 130752 2.67217 195758 2.26237 267215
48 795 21 26.1762 9621.86 14.8617 20076.1 3.5471 72102.2 3.06954 130565 2.62912 195463 2.22583 266798
48 800 21 25.7982 9615.24 14.6445 20059.9 3.49079 72008.6 3.02064 130379 2.5871 195172 2.19019 266386
48 805 21 25.4286 9608.73 14.4322 20044 3.43583 71916 2.97291 130196 2.5461 194883 2.1554 265978
48 810 21 25.0671 9602.32 14.2247 20028.3 3.38216 71824.4 2.92631 130014 2.50606 194598 2.12143 265575
48 815 21 24.7136 9596.02 14.0217 20012.8 3.32975 71733.9 2.8808 129835 2.46698 194315 2.08827 265175
48 820 21 24.3678 9589.81 13.8232 19997.5 3.27855 71644.4 2.83635 129657 2.4288 194036 2.05589 264780
48 825 21 24.0295 9583.71 13.629 19982.5 3.22853 71556 2.79293 129482 2.39151 193759 2.02426 264389
48 830 21 23.6984 9577.7 13.439 19967.6 3.17965 71471.6 2.75051 129320 2.35508 193513 1.99336 264051
48 835 21 23.3794 9571.79 13.2556 19953 3.13189 71392 2.70905 129176 2.31947 193304 1.96316 263778
48 840 21 23.0733 9565.97 13.0793 19938.6 3.08519 71313.3 2.66852 129033 2.28468 193098 1.93365 263508
48 845 21 22.7738 9560.25 12.9067 19924.5 3.03954 71235.5 2.62891 128892 2.25066 192894 1.9048 263241
48 850 21 22.4806 9554.62 12.7378 19910.5 2.99489 71158.7 2.59017 128753 2.2174 192692 1.8766 262977
48 855 21 22.1936 9549.09 12.5724 19896.7 2.95123 71082.7 2.55228 128615 2.18488 192493 1.84902 262717
48 860 21 21.9126 9543.64 12.4106 19883.2 2.90851 71007.7 2.51522 128479 2.15307 192296 1.82204 262459
48 865 21 21.6374 9538.29 12.2521 19869.8 2.86672 70933.5 2.47897 128344 2.12195 192101 1.79566 262205
48 870 21 21.3679 9533.02 12.0969 19856.6 2.82583 70860.2 2.44349 128211 2.0915 191909 1.76984 261954
48 875 21 21.1039 9527.84 11.9448 19843.7 2.7858 70787.7 2.40878 128079 2.0617 191718 1.74458 261705
48 880 21 20.8452 9522.74 11.7959 19830.9 2.74662 70716.1 2.3748 127949 2.03254 191531 1.71985 261460
48 885 21 20.5918 9517.74 11.65 19818.3 2.70827 70645.3 2.34153 127821 2.00399 191345 1.69565 261217
48 890 21 20.3435 9512.81 11.5071 19805.9 2.67071 70575.3 2.30896 127694 1.97604 191161 1.67196 260977
48 895 21 20.1 9507.97 11.367 19793.7 2.63393 70506.1 2.27706 127568 1.94867 190980 1.64876 260741
48 900 21 19.8614 9503.21 11.2297 19781.7 2.5979 70437.8 2.24582 127444 1.92187 190800 1.62604 260507
48 905 21 19.6275 9498.53 11.0951 19769.8 2.5626 70370.2 2.21522 127321 1.89561 190623 1.60378 260275
48 910 21 19.3982 9493.93 10.9631 19758.2 2.52802 70303.4 2.18524 127200 1.86989 190448 1.58198 260047
48 915 21 19.1733 9489.41 10.8337 19746.7 2.49413 70237.4 2.15586 127080 1.84469 190274 1.56062 259821
48 920 21 18.9527 9484.97 10.7068 19735.4 2.46092 70172.2 2.12707 126961 1.82 190103 1.53969 259597
48 925 21 18.7363 9480.6 10.5823 19724.2 2.42837 70107.7 2.09885 126844 1.79579 189934 1.51918 259377
48 930 21 18.524 9476.31 10.4602 19713.2 2.39645 70044 2.07119 126728 1.77207 189767 1.49908 259159
48 935 21 18.3158 9472.09 10.3405 19702.4 2.36516 69980.9 2.04407 126614 1.74881 189601 1.47936 258943
48 940 21 18.1114 9467.95 10.2229 19691.8 2.33447 69918.7 2.01748 126501 1.726 189438 1.46004 258730
48 945 21 17.9109 9463.88 10.1076 19681.3 2.30438 69857.1 1.9914 126389 1.70363 189277 1.44109 258520
48 950 21 17.714 9459.89 9.99445 19671 2.27486 69796.3 1.96582 126278 1.6817 189117 1.4225 258312
48 955 21 17.5208 9455.96 9.88336 19660.9 2.2459 69736.1 1.94073 126169 1.66018 188959 1.40427 258107
48 960 21 17.3311 9452.11 9.77431 19650.9 2.21749 69676.7 1.91611 126061 1.63907 188803 1.38639 257904
48 965 21 17.1449 9448.32 9.66725 19641 2.18961 69617.9 1.89196 125954 1.61837 188649 1.36884 257703
48 970 21 16.962 9444.61 9.56213 19631.4 2.16225 69559.9 1.86825 125848 1.59804 188497 1.35162 257505
48 975 21 16.7824 9440.96 9.4589 19621.8 2.1354 69502.5 1.84499 125744 1.5781 188346 1.33473 257309
48 980 21 16.606 9437.38 9.35751 19612.5 2.10904 69445.7 1.82216 125641 1.55852 188197 1.31814 257115
48 985 21 16.4327 9433.86 9.25793 19603.2 2.08316 69389.6 1.79974 125538 1.53931 188050 1.30187 256924
48 990 21 16.2625 9430.41 9.16011 19594.1 2.05775 69334.2 1.77773 125438 1.52044 187904 1.28589 256734
48 995 21 16.0952 9427.03 9.064 19585.2 2.0328 69279.4 1.75612 125338 1.50192 187761 1.2702 256548
48 1000 21 15.9309 9423.71 8.96958 19576.4 2.0083 69225.2 1.7349 125239 1.48373 187618 1.25479 256363
48 50 22 150675 21855.1 137866 46345.6 125056 359912 114042 711845 103178 1.10214e+06 92462.1 1.53081e+06
48 55 22 112742 22033.9 101626 46541 90510.1 338257 82325.6 666067 74258.6 1.02997e+06 66309.1 1.42997e+06
48 60 22 86159.8 22012 76497.6 46576.5 66835.5 318594 60655.2 624257 54568.3 963566 48574.9 1.33652e+06
48 65 22 67061.4 21945.8 58644.2 46170.1 50227 302718 45492.5 589621 40832.9 906878 36248.2 1.25449e+06
48 70 22 53039 21722.1 45687.4 45738.4 38335.7 288746 34661.3 560520 31047.4 861061 27494.1 1.19037e+06
48 75 22 42545.5 21515.8 36106.5 45342.6 29667.5 275569 26781.8 533454 23945.5 818998 21158.6 1.1322e+06
48 80 22 34559.1 21324.2 28903 44976.7 23246.9 262896 20956.1 507408 18705.8 778513 16496.1 1.07621e+06
48 85 22 28388.7 21144.8 23405.5 44551.1 18422.3 251532 16585.7 483805 14782.5 741369 13012.9 1.02422e+06
48 90 22 23556.7 20924.7 19153.3 43917.8 14749.8 242623 13263.7 464697 11805.6 710141 10375.4 978953
48 95 22 19726.4 20634.8 15823.7 43310.6 11921.1 234475 10708.5 448078 9519.3 684118 8353.54 942597
48 100 22 16656.5 20356 13187.6 42726.6 9718.62 226751 8721.39 432650 7743.93 660423 6786.23 910070
48 105 22 14174.7 20087.1 11080.7 42163.2 7986.76 219253 7160.63 417670 6351.29 637413 5558.73 878484
48 110 22 12146.7 19827.1 9379.54 41618.5 6612.43 211962 5923.37 403101 5248.65 615034 4588.26 847761
48 115 22 10475.4 19575.2 7994 41090.7 5512.56 204862 4934.15 388910 4368.05 593234 3814.25 817834
48 120 22 9087.56 19330.7 6856.48 40553.3 4625.4 199170 4136.95 377199 3659.13 574639 3191.93 791491
48 125 22 7926.7 19089.2 5915.63 40015 3904.56 194293 3489.74 366941 3084.14 557958 2687.77 767344
48 130 22 6949.29 18845.9 5132.05 39491.1 3314.82 189655 2960.66 357403 2614.53 542737 2276.45 745654
48 135 22 6121.26 18609 4475.25 38980.4 2829.24 185367 2525.34 349051 2228.48 530032 1938.66 728310
48 140 22 5415.75 18377.9 3921.38 38482.3 2427 181179 2164.98 340891 1909.16 517620 1659.53 711365
48 145 22 4811.43 18152.3 3451.67 37995.8 2091.9 177084 1864.97 332913 1643.51 505484 1427.53 694797
48 150 22 4291.19 17931.9 3051.21 37520.3 1811.24 173077 1613.85 325106 1421.32 493608 1233.63 678584
48 155 22 3841.23 17716.3 2708.1 37055.2 1574.97 169153 1402.58 317461 1234.5 481980 1070.75 662708
48 160 22 3450.33 17505.4 2412.73 36600 1375.13 165309 1223.97 309971 1076.68 470585 933.245 647152
48 165 22 3109.34 17298.9 2157.33 36154 1205.31 161540 1072.29 302627 942.721 459414 816.62 631901
48 170 22 2810.72 17096.5 1935.56 35755.1 1060.39 158568 942.9 296638 828.526 449965 717.269 618548
48 175 22 2548.23 16898.1 1742.22 35388.9 936.203 156035 832.08 291400 730.77 441484 632.275 606288
48 180 22 2316.7 16722.2 1573.03 35030.1 829.364 153551 736.785 286262 646.755 433164 559.274 594257
48 185 22 2111.79 16561.7 1424.45 34678.4 737.104 151128 654.531 281276 574.274 425123 496.332 582668
48 190 22 1929.88 16404.3 1293.51 34333.3 657.147 148924 583.277 277074 511.516 418785 441.865 574056
48 195 22 1767.88 16249.9 1177.75 33994.8 587.616 146760 521.339 272949 456.99 412564 394.568 565604
48 200 22 1623.22 16098.4 1075.09 33662.5 526.951 144635 467.322 268899 409.458 406456 353.36 557305
48 205 22 1493.68 15949.6 983.767 33336.2 473.855 142548 420.062 264921 367.89 400456 317.341 549153
48 210 22 1377.38 15803.6 902.31 33015.6 427.243 140497 378.589 261012 331.428 394561 285.76 541142
48 215 22 1272.7 15660.1 829.451 32700.6 386.203 138481 342.087 257170 299.35 388766 257.99 533269
48 220 22 1178.26 15519 764.114 32391 349.968 136499 309.871 253392 271.049 383068 233.501 525528
48 225 22 1092.86 15380.4 705.376 32086.5 317.89 134550 281.36 249676 246.012 377464 211.847 517914
48 230 22 1015.47 15244.1 652.442 31787.1 289.417 132632 256.062 246020 223.806 371951 192.648 510424
48 235 22 945.182 15110.1 604.631 31492.5 264.081 130745 233.559 242422 204.06 366525 175.583 503053
48 240 22 881.22 14978.2 561.35 31202.6 241.481 128887 213.493 238881 186.458 361185 160.377 495799
48 245 22 822.899 14848.4 522.087 30917.3 221.275 127058 195.558 235395 170.732 355928 146.797 488656
48 250 22 769.622 14720.6 486.395 30689.2 203.169 125724 179.492 232724 156.648 351690 134.64 482622
48 255 22 720.864 14594.9 453.886 30485.4 186.908 124532 165.067 230289 144.009 347756 123.733 476932
48 260 22 676.163 14471 424.219 30284.9 172.274 123359 152.09 227892 132.641 343882 113.927 471330
48 265 22 635.113 14362.9 397.095 30087.7 159.077 122205 140.391 225531 122.395 340067 105.092 465812
48 270 22 597.354 14275.6 372.253 29893.7 147.153 121069 129.822 223207 113.143 336310 97.1161 460376
48 275 22 562.566 14189.7 349.461 29702.7 136.356 119950 120.256 220918 104.771 332609 89.9018 455021
48 280 22 530.468 14105.2 328.516 29514.7 126.564 118908 111.582 218905 97.1824 329506 83.3641 450710
48 285 22 500.807 14022 309.236 29329.7 117.665 117893 103.702 216965 90.2902 326546 77.4285 446637
48 290 22 473.358 13940.2 291.462 29147.4 109.565 116893 96.5315 215054 84.0199 323631 72.03 442624
48 295 22 447.923 13859.6 275.05 28968 102.178 115907 89.9943 213171 78.3053 320758 67.1115 438669
48 300 22 424.32 13780.2 259.876 28791.2 95.4318 114937 84.025 211315 73.0886 317927 62.6228 434772
48 305 22 402.469 13702 245.864 28617 89.2596 113980 78.5653 209486 68.3187 315137 58.5196 430931
48 310 22 382.168 13625 232.886 28445.5 83.6038 113037 73.5639 207684 63.9502 312386 54.7628 427145
48 315 22 363.258 13549.1 220.836 28276.4 78.4134 112107 68.9751 205906 59.9433 309674 51.3179 423411
48 320 22 345.622 13474.4 209.633 28109.7 73.6429 111190 64.7587 204154 56.2624 307000 48.1541 419730
48 325 22 329.155 13400.7 199.203 27945.5 69.2519 110286 60.8787 202426 52.8762 304363 45.2443 416100
48 330 22 313.761 13328.1 189.483 27783.5 65.2046 109395 57.3033 200721 49.7565 301762 42.5643 412518
48 335 22 299.355 13256.6 180.412 27623.8 61.4687 108515 54.0039 199040 46.8785 299196 40.0924 408986
48 340 22 285.858 13186 171.937 27466.4 58.0157 107648 50.9551 197381 44.2197 296665 37.8094 405501
48 345 22 273.201 13116.5 164.01 27311.1 54.82 106793 48.1341 195748 41.7602 294177 35.6981 402078
48 350 22 261.318 13047.9 156.588 27158 51.8586 105978 45.5207 194249 39.4821 291972 33.7429 399148
48 355 22 250.151 12980.3 149.631 27006.9 49.1109 105173 43.0963 192770 37.3694 289797 31.9302 396256
48 360 22 239.646 12913.6 143.102 26857.9 46.5582 104378 40.8447 191309 35.4077 287651 30.2473 393403
48 365 22 229.756 12847.8 136.97 26710.9 44.184 103595 38.7509 189869 33.584 285533 28.6831 390587
48 370 22 220.435 12782.9 131.204 26565.8 41.9731 102821 36.8017 188446 31.8865 283442 27.2276 387808
48 375 22 211.643 12718.8 125.778 26422.6 39.912 102057 34.985 187042 30.3048 281378 25.8716 385065
48 380 22 203.342 12655.7 120.665 26281.3 37.9883 101303 33.2898 185656 28.8293 279341 24.607 382357
48 385 22 195.499 12593.3 115.845 26141.8 36.1911 100579 31.7063 184322 27.4514 277373 23.4261 379731
48 390 22 188.081 12531.8 111.296 26049.8 34.51 100111 30.2257 183397 26.1631 275908 22.3224 377644
48 395 22 181.061 12471.1 106.998 25962.4 32.9361 99652.6 28.8396 182487 24.9575 274466 21.2897 375588
48 400 22 174.411 12411.2 102.936 25876.2 31.4609 99200.7 27.5409 181589 23.828 273042 20.3224 373559
48 405 22 168.106 12352 99.0917 25791.3 30.0769 98754.8 26.3227 180704 22.7689 271637 19.4155 371556
48 410 22 162.126 12293.6 95.4514 25707.6 28.7772 98314.9 25.1789 179829 21.7747 270251 18.5644 369579
48 415 22 156.447 12235.9 92.0015 25625 27.5555 97880.8 24.1041 178966 20.8405 268882 17.7648 367627
48 420 22 151.053 12193.6 88.7293 25543.6 26.406 97452.4 23.093 178115 19.962 267531 17.013 365700
48 425 22 145.923 12158.2 85.6234 25463.4 25.3235 97029.6 22.141 177274 19.135 266196 16.3054 363797
48 430 22 141.043 12123.3 82.6732 25384.3 24.3031 96612.4 21.2439 176444 18.3558 264879 15.6388 361918
48 435 22 136.397 12088.9 79.8688 25306.3 23.3405 96200.5 20.3977 175624 17.621 263578 15.0104 360062
48 440 22 131.971 12055 77.2011 25229.3 22.4316 95793.9 19.5989 174815 16.9275 262294 14.4174 358229
48 445 22 127.751 12021.6 74.6617 25153.4 21.5726 95405.3 18.8442 174068 16.2724 261141 13.8573 356625
48 450 22 123.725 11988.7 72.2427 25078.6 20.7603 95026.9 18.1306 173350 15.6531 260049 13.3279 355122
48 455 22 119.883 11956.2 69.937 25004.7 19.9913 94653.2 17.4553 172642 15.0672 258970 12.827 353638
48 460 22 116.213 11924.2 67.7378 24931.9 19.2629 94284.3 16.8157 171942 14.5123 257905 12.3529 352173
48 465 22 112.705 11892.6 65.6389 24860.1 18.5723 93920.1 16.2094 171251 13.9865 256853 11.9036 350726
48 470 22 109.352 11861.4 63.6344 24789.2 17.9172 93560.4 15.6344 170569 13.4879 255814 11.4776 349297
48 475 22 106.143 11830.7 61.719 24719.2 17.2951 93205.2 15.0885 169895 13.0146 254788 11.0734 347885
48 480 22 103.071 11800.4 59.8876 24650.2 16.7041 92854.4 14.57 169229 12.5651 253775 10.6895 346491
48 485 22 100.129 11770.5 58.1355 24582.1 16.1422 92507.9 14.0771 168572 12.1379 252774 10.3247 345114
48 490 22 97.309 11741 56.4582 24514.9 15.6075 92165.7 13.6082 167922 11.7316 251785 9.97782 343753
48 495 22 94.6053 11712 54.8519 24448.6 15.0984 91827.7 13.1618 167281 11.3449 250808 9.6477 342408
48 500 22 92.0115 11683.3 53.3125 24383.1 14.6134 91493.7 12.7366 166647 10.9766 249842 9.33335 341080
48 505 22 89.522 11655 51.8365 24318.5 14.1509 91163.8 12.3313 166020 10.6256 248888 9.0338 339767
48 510 22 87.1313 11627.1 50.4205 24254.7 13.7098 90837.9 11.9448 165402 10.2909 247946 8.74819 338470
48 515 22 84.8344 11599.5 49.0615 24191.8 13.2887 90515.9 11.5758 164790 9.97148 247014 8.47568 337189
48 520 22 82.6266 11572.3 47.7565 24129.6 12.8864 90197.7 11.2235 164186 9.66649 246094 8.21551 335922
48 525 22 80.5034 11545.5 46.5027 24068.3 12.502 89883.2 10.8868 163588 9.3751 245184 7.96697 334670
48 530 22 78.4607 11519 45.2975 24007.7 12.1343 89572.5 10.5648 162998 9.09653 244285 7.72941 333432
48 535 22 76.4946 11492.9 44.1385 23947.9 11.7825 89265.4 10.2568 162415 8.83007 243396 7.5022 332209
48 540 22 74.6013 11467.1 43.0235 23888.9 11.4457 88961.9 9.96201 161838 8.57505 242517 7.28476 331000
48 545 22 72.7774 11441.6 41.9502 23830.6 11.123 88662 9.67963 161268 8.33082 241649 7.07657 329805
48 550 22 71.0195 11416.5 40.9166 23773 10.8137 88365.5 9.40902 160705 8.09682 240790 6.87711 328623
48 555 22 69.3247 11391.7 39.9209 23716.2 10.5171 88072.4 9.14955 160148 7.87248 239942 6.68592 327455
48 560 22 67.69 11367.3 38.9613 23660.1 10.2325 87782.7 8.90063 159597 7.6573 239102 6.50255 326299
48 565 22 66.1126 11343.1 38.0359 23604.6 9.95932 87496.3 8.66171 159052 7.4508 238273 6.32659 325157
48 570 22 64.5899 11319.2 37.1434 23549.9 9.69691 87213.2 8.43227 158514 7.25252 237452 6.15767 324028
48 575 22 63.1194 11295.7 36.2821 23495.8 9.44474 86933.2 8.21182 157982 7.06204 236641 5.99541 322911
48 580 22 61.699 11272.5 35.4506 23442.4 9.2023 86656.5 7.99991 157455 6.87897 235839 5.83947 321807
48 585 22 60.3262 11249.5 34.6476 23389.6 8.9691 86382.8 7.79612 156935 6.70293 235045 5.68954 320714
48 590 22 58.9991 11226.8 33.8719 23337.5 8.74468 86120.6 7.60003 156453 6.53357 234336 5.54532 319768
48 595 22 57.7157 11204.5 33.1221 23286 8.52862 85863.5 7.41126 155986 6.37057 233655 5.40653 318868
48 600 22 56.4741 11182.4 32.3973 23235.2 8.3205 85609.3 7.22948 155525 6.21361 232981 5.2729 317978
48 605 22 55.2725 11160.6 31.6962 23184.9 8.11995 85358 7.05433 155068 6.0624 232315 5.14417 317098
48 610 22 54.1093 11139 31.0179 23135.3 7.9266 85109.4 6.8855 154616 5.91667 231656 5.02013 316228
48 615 22 52.9828 11117.8 30.3615 23086.3 7.74013 84863.6 6.72269 154170 5.77616 231004 4.90054 315368
