zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
80 660 29 574.929 4375 333.726 8990.03 92.5228 46579.1 80.8941 83676.8 69.8769 120283 59.4712 156398
80 665 29 565.063 4373.98 327.757 8987.77 90.4504 46486.2 79.0661 83499.9 68.2837 120029 58.103 156073
80 670 29 555.454 4373.01 321.95 8985.62 88.4459 46394.5 77.2984 83325.1 66.7433 119778 56.7806 155752
80 675 29 546.092 4372.09 316.299 8983.56 86.5066 46303.7 75.5885 83152.2 65.2537 119529 55.502 155434
80 680 29 536.969 4371.22 310.799 8981.6 84.6296 46214 73.934 82981.2 63.8126 119283 54.2654 155120
80 685 29 528.075 4370.39 305.443 8979.74 82.8103 46127.8 72.3304 82816.9 62.4159 119047 53.0668 154818
80 690 29 519.4 4369.6 300.221 8977.98 81.0433 46048.6 70.7726 82666.4 61.0587 118831 51.9017 154544
80 695 29 510.941 4368.87 295.136 8976.3 79.3316 45970.2 69.264 82517.5 59.7447 118618 50.7738 154272
80 700 29 502.691 4368.18 290.182 8974.72 77.6732 45892.8 67.8025 82370.4 58.4721 118407 49.6818 154004
80 705 29 494.645 4367.53 285.355 8973.24 76.0659 45816.3 66.3864 82224.9 57.2392 118199 48.6241 153739
80 710 29 486.794 4366.92 280.651 8971.84 74.5076 45740.7 65.0138 82081.1 56.0444 117993 47.5994 153476
80 715 29 479.134 4366.36 276.065 8970.53 72.9964 45666 63.683 81938.9 54.8863 117789 46.6064 153217
80 720 29 471.657 4365.84 271.594 8969.3 71.5306 45592.2 62.3924 81798.4 53.7634 117588 45.6437 152960
80 725 29 464.359 4365.36 267.233 8968.16 70.1083 45519.2 61.1404 81659.4 52.6744 117389 44.7103 152707
80 730 29 457.233 4364.92 262.98 8967.11 68.7278 45447.1 59.9254 81522 51.6178 117192 43.8049 152456
80 735 29 450.274 4364.52 258.831 8966.53 67.3877 45376.2 58.7462 81386.5 50.5925 116997 42.9265 152209
80 740 29 443.477 4364.16 254.782 8966.05 66.0863 45306.2 57.6014 81252.6 49.5973 116805 42.0741 151964
80 745 29 436.838 4363.84 250.83 8965.65 64.8222 45237 56.4896 81120.2 48.631 116615 41.2467 151722
80 750 29 430.35 4363.56 246.972 8965.32 63.5941 45168.6 55.4096 80989.3 47.6926 116427 40.4432 151483
80 755 29 424.011 4363.31 243.206 8965.08 62.4006 45101 54.3602 80859.9 46.781 116242 39.663 151247
80 760 29 417.815 4363.1 239.528 8964.9 61.2404 45034.2 53.3404 80731.9 45.8953 116058 38.9049 151013
80 765 29 411.758 4362.93 235.935 8964.8 60.1124 44968.1 52.349 80605.3 45.0344 115876 38.1684 150781
80 770 29 405.836 4362.79 232.425 8964.78 59.0153 44902.8 51.3851 80480.1 44.1975 115697 37.4525 150553
80 775 29 400.044 4362.78 228.996 8965 57.9476 44843.2 50.4472 80364.3 43.3835 115528 36.7565 150336
80 780 29 394.377 4363.22 225.641 8966.16 56.9058 44808.3 49.5329 80289.1 42.5908 115408 36.0795 150166
80 785 29 388.833 4363.76 222.363 8967.38 55.892 44774.1 48.6433 80214.9 41.8197 115290 35.4212 149999
80 790 29 383.41 4364.5 219.158 8968.66 54.9052 44740.3 47.7776 80141.7 41.0695 115173 34.7807 149834
80 795 29 378.103 4365.27 216.024 8970 53.9445 44707 46.9349 80069.5 40.3392 115057 34.1574 149671
80 800 29 372.91 4366.07 212.959 8971.4 53.0088 44674.3 46.1144 79998.3 39.6284 114943 33.5508 149510
80 805 29 367.827 4366.89 209.962 8972.86 52.0975 44642.1 45.3153 79928.1 38.9362 114831 32.9603 149350
80 810 29 362.851 4367.75 207.03 8974.38 51.2096 44610.3 44.5369 79858.8 38.2621 114720 32.3852 149193
80 815 29 358.074 4368.64 204.209 8975.96 50.3444 44579.1 43.7785 79790.5 37.6054 114610 31.8251 149038
80 820 29 353.513 4369.55 201.507 8977.6 49.5011 44548.3 43.0394 79723.1 36.9655 114502 31.2795 148885
80 825 29 349.047 4370.49 198.863 8979.3 48.6789 44518.1 42.319 79656.6 36.342 114395 30.7479 148733
80 830 29 344.673 4371.45 196.275 8981.05 47.8773 44488.2 41.6167 79591.1 35.7342 114290 30.2297 148584
80 835 29 340.388 4372.44 193.742 8982.85 47.0954 44458.9 40.9318 79526.4 35.1416 114185 29.7247 148436
80 840 29 336.191 4373.46 191.262 8984.71 46.3327 44430 40.2639 79462.6 34.5637 114083 29.2323 148290
80 845 29 332.079 4374.51 188.834 8986.63 45.5886 44401.6 39.6123 79399.8 34.0001 113981 28.7521 148146
80 850 29 328.049 4375.57 186.456 8988.6 44.8625 44373.6 38.9766 79337.7 33.4503 113881 28.2837 148003
80 855 29 324.1 4376.67 184.127 8990.61 44.1537 44346.1 38.3561 79276.6 32.9138 113782 27.8267 147863
80 860 29 320.229 4377.78 181.846 8992.68 43.4618 44319 37.7505 79216.3 32.3902 113685 27.3809 147724
80 865 29 316.435 4378.93 179.611 8994.8 42.7862 44292.3 37.1593 79156.8 31.8792 113588 26.9457 147587
80 870 29 312.715 4380.09 177.421 8996.97 42.1264 44266 36.5821 79098.1 31.3802 113493 26.521 147451
80 875 29 309.067 4381.28 175.274 8999.19 41.482 44240.2 36.0183 79040.3 30.893 113399 26.1063 147317
80 880 29 305.489 4382.49 173.171 9001.46 40.8524 44214.8 35.4676 78983.2 30.4172 113307 25.7013 147185
80 885 29 301.98 4383.72 171.109 9003.77 40.2372 44189.8 34.9295 78927 29.9524 113215 25.3058 147055
80 890 29 298.539 4384.98 169.087 9006.13 39.6359 44165.2 34.4038 78871.5 29.4983 113125 24.9195 146926
80 895 29 295.162 4386.26 167.105 9008.53 39.0482 44141 33.89 78816.8 29.0546 113036 24.542 146798
80 900 29 291.849 4387.55 165.161 9010.99 38.4737 44117.2 33.3877 78762.9 28.6209 112948 24.1731 146673
80 905 29 288.598 4388.87 163.255 9013.48 37.9119 44093.8 32.8967 78709.7 28.197 112861 23.8126 146548
80 910 29 285.408 4390.21 161.385 9016.02 37.3625 44070.8 32.4166 78657.3 27.7825 112776 23.4602 146426
80 915 29 282.277 4391.58 159.551 9018.6 36.8251 44048.1 31.947 78605.6 27.3772 112691 23.1157 146305
80 920 29 279.203 4392.96 157.751 9021.23 36.2994 44025.9 31.4877 78554.7 26.9808 112608 22.7788 146185
80 925 29 276.185 4394.36 155.985 9023.89 35.785 44004 31.0384 78504.4 26.5931 112525 22.4492 146067
80 930 29 273.222 4395.78 154.252 9026.6 35.2816 43982.4 30.5987 78454.9 26.2138 112444 22.1269 145950
80 935 29 270.313 4397.22 152.551 9029.35 34.789 43961.2 30.1685 78406.1 25.8427 112364 21.8116 145835
80 940 29 267.455 4398.68 150.881 9032.14 34.3067 43940.4 29.7474 78358 25.4795 112285 21.503 145721
80 945 29 264.649 4400.16 149.242 9034.97 33.8345 43920 29.3352 78310.5 25.124 112207 21.201 145608
80 950 29 261.892 4401.66 147.632 9037.84 33.3722 43899.8 28.9316 78263.8 24.776 112130 20.9055 145497
80 955 29 259.184 4403.17 146.052 9040.74 32.9194 43880.1 28.5364 78217.7 24.4353 112054 20.6161 145388
80 960 29 256.524 4404.7 144.5 9043.69 32.4759 43860.6 28.1493 78172.2 24.1016 111978 20.3328 145279
80 965 29 253.91 4406.25 142.975 9046.67 32.0414 43841.5 27.7702 78127.4 23.7749 111904 20.0554 145172
80 970 29 251.341 4407.82 141.478 9049.68 31.6157 43822.8 27.3988 78083.3 23.4548 111831 19.7837 145067
80 975 29 248.816 4409.41 140.007 9052.74 31.1986 43804.3 27.0349 78039.8 23.1413 111759 19.5176 144962
80 980 29 246.334 4411.01 138.562 9055.83 30.7898 43786.2 26.6783 77996.9 22.8341 111688 19.2569 144859
80 985 29 243.895 4412.63 137.142 9058.95 30.3891 43768.4 26.3289 77954.7 22.533 111618 19.0014 144758
80 990 29 241.496 4414.26 135.746 9062.11 29.9963 43751 25.9863 77913.1 22.238 111548 18.7511 144657
80 995 29 239.138 4415.91 134.375 9065.3 29.6111 43733.8 25.6505 77872 21.9488 111480 18.5058 144558
80 1000 29 236.82 4417.58 133.027 9068.53 29.2335 43716.9 25.3213 77831.6 21.6652 111413 18.2653 144460
80 50 30 449500 2250.74 425503 4752.89 401506 138549 377604 269386 353714 397264 329833 522184
80 55 30 363441 2614.68 342232 5500.65 321024 136406 301031 264392 281062 389458 261118 511604
80 60 30 297829 2864.11 278855 6033.91 259880 133929 243063 258822 226280 380714 209529 499602
80 65 30 247038 3110.3 229902 6503.41 212766 131253 198537 252928 184345 371530 170192 487058
80 70 30 206996 3294.52 191406 6895.88 175816 128070 163702 246228 151628 361369 139594 473493
80 75 30 174816 3475.4 160548 7280.69 146280 125113 135912 239987 125585 351903 115299 460862
80 80 30 148960 3652.42 135839 7657.01 122718 122184 113800 233821 104922 342568 96083.9 448424
80 85 30 127962 3825.4 115846 8024.64 103731 119278 96022.6 227698 88353.5 333283 80723.4 436034
80 90 30 110702 3984.41 99477.1 8283.08 88252.2 116425 81560.6 221824 74906.4 324481 68289.9 424395
80 95 30 96286.3 4083.75 85855.9 8496.79 75425.5 113893 69594.9 216574 63800.2 316540 58041.2 413792
80 100 30 84275.9 4180.63 74558.8 8705.19 64841.7 111392 59740.8 211385 54673.6 308684 49640.4 403289
80 105 30 74193.3 4275.1 65120.2 8908.45 56047.1 108959 51567 206399 47118.9 301229 42702.7 393448
80 110 30 65669.6 4367.26 57180.5 9106.75 48691.5 106563 44742.2 201497 40823 293908 36933.7 383796
80 115 30 58353.4 4457.19 50396.3 9300.27 42439.1 104344 38945.5 196944 35480 287099 32042.6 374810
80 120 30 52095.4 4544.95 44624.3 9489.15 37153.2 102166 34052.3 192481 30977.6 280434 27929.3 366024
80 125 30 46712.8 4630.79 39687.3 9607.37 32661.8 100015 29900.7 188195 27164.2 274149 24452.5 357875
80 130 30 42054.5 4678.83 35438.6 9708.66 28822.6 98135.1 26358.8 184380 23918 268445 21500.3 350328
80 135 30 37991.6 4723.94 31753.1 9807.65 25514.5 96336.5 23309.5 180725 21126.1 262974 18964.4 343083
80 140 30 34432.5 4768.01 28542.5 9904.36 22652.4 94619.4 20673.6 177231 18715 257739 16776.6 336144
80 145 30 31313.1 4811.06 25745.6 9993.87 20178 92951.1 18397.4 173894 16635.7 252822 14892.9 329737
80 150 30 28567.3 4851.65 23298.7 10042.9 18030.2 91342.4 16424.1 170742 14835.6 248243 13265 323843
80 155 30 26139.3 4874.17 21148.5 10093.8 16157.6 89894.9 14706 167863 13271 243997 11852.7 318299
80 160 30 23978.8 4896.21 19246.2 10143.6 14513.6 88516.9 13198.5 165120 11899.1 239952 10615.2 313014
80 165 30 22053.5 4917.78 17561.5 10192.4 13069.5 87179.6 11875.4 162456 10696 236023 9531.29 307878
80 170 30 20334.8 4938.91 16067.2 10240.2 11799.6 85862.5 10713 159832 9640.23 232149 8581.22 302813
80 175 30 18795.5 4959.6 14737.5 10276.3 10679.4 84554.5 9688.63 157236 8710.76 228320 7745.85 297807
80 180 30 17412.5 4979.6 13550.5 10290.5 9688.42 83287 8783.19 154726 7890.16 224608 7009.32 292932
80 185 30 16162.7 4986.29 12484.1 10307.4 8805.56 82188.9 7977.29 152511 7160.5 221275 6355.21 288480
80 190 30 15031.9 4992.88 11525.3 10323.9 8018.72 81130.2 7259.42 150375 6510.96 218057 5773.34 284177
80 195 30 14007.9 4999.37 10662.7 10340.2 7317.48 80087.2 6620.14 148268 5933.04 214884 5256.16 279934
80 200 30 13078.4 5005.76 9884.69 10356.2 6691.03 79059.4 6049.46 146192 5417.56 211755 4795.33 275748
80 205 30 12232.5 5012.06 9181.28 10372 6130.1 78046.5 5538.82 144146 4956.7 208669 4383.72 271618
80 210 30 11460.7 5018.26 8543.56 10387.2 5626.45 77082.2 5080.62 142256 4543.46 205908 4014.96 268038
80 215 30 10752.1 5024.37 7961.28 10380.1 5170.45 76182.5 4665.76 140542 4169.29 203459 3681.03 264933
80 220 30 10102.9 5027.47 7431.14 10375.2 4759.35 75381.8 4292.13 138994 3832.71 201212 3381.08 262037
80 225 30 9507.04 5024.92 6947.56 10371.8 4388.07 74635.3 3954.97 137538 3529.26 199081 3110.96 259263
80 230 30 8959.22 5022.47 6505.78 10368.5 4052.34 73899.7 3650.27 136103 3255.23 196979 2867.22 256528
80 235 30 8454.66 5020.11 6101.43 10365.3 3748.19 73174.8 3374.4 134689 3007.29 194907 2646.88 253829
80 240 30 7989.1 5017.83 5730.63 10362.3 3472.16 72460.3 3124.17 133294 2782.55 192863 2447.31 251167
80 245 30 7558.78 5015.64 5389.99 10359.5 3221.2 71755.9 2896.81 131918 2578.48 190847 2266.23 248541
80 250 30 7160.38 5013.54 5076.53 10356.8 2992.67 71061.5 2689.87 130562 2392.86 188858 2101.64 245949
80 255 30 6790.93 5011.51 4787.58 10354.2 2784.22 70376.8 2501.22 129224 2223.75 186896 1951.8 243392
80 260 30 6447.82 5009.56 4520.8 10340.6 2593.79 69690.4 2328.96 127893 2069.42 184949 1815.16 240857
80 265 30 6128.68 5007.69 4274.12 10320.2 2419.55 69006.3 2171.43 126573 1928.37 183020 1690.35 238349
80 270 30 5831.11 5003.56 4045.34 10303.4 2259.58 68451.1 2026.96 125467 1799.17 181351 1576.21 236103
80 275 30 5553.48 4995.67 3833.09 10287.8 2112.7 67925.2 1894.38 124411 1680.69 179746 1471.63 233928
80 280 30 5294.2 4987.98 3635.98 10272.5 1977.75 67406.2 1772.62 123369 1571.93 178160 1375.67 231780
80 285 30 5051.75 4980.48 3452.67 10257.7 1853.58 66894 1660.64 122340 1471.95 176595 1287.52 229659
80 290 30 4824.76 4973.16 3281.97 10243.1 1739.18 66388.5 1557.51 121324 1379.92 175049 1206.42 227563
80 295 30 4611.99 4966.02 3122.82 10229 1633.65 65889.4 1462.42 120320 1295.11 173522 1131.71 225493
80 300 30 4412.31 4959.05 2974.25 10215.2 1536.19 65396.6 1374.63 119329 1216.84 172013 1062.81 223448
80 305 30 4224.72 4952.25 2835.39 10201.7 1446.06 64910.1 1293.48 118351 1144.52 170523 999.176 221427
80 310 30 4047.87 4945.62 2705.04 10188.6 1362.21 64460.5 1217.96 117445 1077.2 169141 939.927 219550
80 315 30 3881.25 4939.14 2582.8 10175.8 1284.35 64037.4 1147.86 116608 1014.72 167888 884.945 217877
80 320 30 3724.24 4932.83 2468.18 10163.3 1212.12 63635.1 1082.85 115843 956.814 166787 834.012 216467
80 325 30 3576.16 4926.67 2360.6 10151.1 1145.05 63238.1 1022.51 115088 903.084 165700 786.777 215076
80 330 30 3436.35 4920.66 2259.53 10139.2 1082.7 62846.5 966.434 114343 853.175 164628 742.925 213702
80 335 30 3304.24 4914.8 2164.46 10127.6 1024.68 62460.1 914.271 113607 806.768 163569 702.169 212346
80 340 30 3179.29 4909.08 2074.96 10116.3 970.628 62078.7 865.697 112881 763.572 162524 664.252 211006
80 345 30 3061.01 4903.5 1990.62 10105.3 920.228 61702.3 820.42 112164 723.324 161491 628.94 209684
80 350 30 2948.95 4898.06 1911.07 10094.5 873.185 61330.8 778.175 111457 685.787 160472 596.021 208377
80 355 30 2842.69 4892.75 1835.96 10084.1 829.235 60964.1 738.721 110758 650.744 159466 565.304 207087
80 360 30 2741.85 4887.58 1764.99 10073.8 788.136 60602.1 701.839 110068 617.998 158472 536.613 205813
80 365 30 2646.09 4882.53 1697.88 10063.9 749.669 60244.7 667.331 109387 587.372 157490 509.792 204555
80 370 30 2555.07 4877.61 1634.35 10054.2 713.633 59891.9 635.015 108714 558.702 156521 484.694 203312
80 375 30 2468.5 4872.81 1574.17 10044.7 679.845 59543.4 604.725 108049 531.839 155563 461.189 202083
80 380 30 2386.11 4868.13 1517.12 10035.5 648.138 59199.4 576.309 107393 506.649 154617 439.156 200870
80 385 30 2307.63 4863.57 1462.99 10026.5 618.358 58859.5 549.631 106745 483.007 153682 418.486 199671
80 390 30 2232.75 4859.12 1411.52 10017.8 590.29 58537.1 524.485 106130 460.722 152797 399.001 198537
80 395 30 2161.32 4854.79 1362.59 10009.2 563.857 58224.4 500.808 105535 439.743 151940 380.662 197440
80 400 30 2093.14 4850.56 1316.06 10000.9 538.975 57915.6 478.529 104946 420.01 151093 363.419 196356
80 405 30 2028.05 4846.44 1271.79 9992.81 515.536 57610.6 457.548 104365 401.434 150256 347.194 195284
80 410 30 1965.85 4842.43 1229.65 9978.76 493.439 57303.2 437.776 103785 383.934 149423 331.915 194219
80 415 30 1906.39 4838.52 1189.49 9964.48 472.593 56999 419.128 103211 367.435 148600 317.516 193166
80 420 30 1849.51 4834.71 1151.21 9950.48 452.912 56698.4 401.528 102644 351.869 147786 303.936 192126
80 425 30 1795.04 4831.79 1114.66 9938.37 434.282 56452.2 384.882 102166 337.16 147080 291.119 191194
80 430 30 1742.84 4827.24 1079.74 9927.91 416.638 56249.2 369.126 101760 323.25 146460 279.009 190349
80 435 30 1692.82 4822.38 1046.38 9917.73 399.945 56048.9 354.225 101359 310.098 145848 267.563 189515
80 440 30 1644.88 4817.65 1014.51 9907.79 384.144 55851.1 340.124 100963 297.655 145242 256.738 188690
80 445 30 1598.89 4813.03 984.033 9898.1 369.176 55655.8 326.77 100571 285.876 144644 246.494 187875
80 450 30 1554.76 4808.53 954.874 9888.65 354.988 55463 314.115 100185 274.717 144054 236.793 187070
80 455 30 1512.39 4804.15 926.96 9879.43 341.532 55272.5 302.116 99802.6 264.139 143470 227.6 186274
80 460 30 1471.69 4799.87 900.226 9870.44 328.761 55084.5 290.732 99425.2 254.106 142893 218.883 185487
80 465 30 1432.58 4795.71 874.606 9861.68 316.633 54898.8 279.924 99052.4 244.584 142322 210.612 184709
80 470 30 1394.97 4791.65 850.042 9853.14 305.11 54715.4 269.657 98683.9 235.541 141759 202.761 183940
80 475 30 1358.8 4787.7 826.479 9844.82 294.154 54534.2 259.899 98319.8 226.948 141202 195.302 183180
80 480 30 1324 4783.85 803.864 9836.71 283.731 54355.2 250.618 97960 218.778 140651 188.213 182428
80 485 30 1290.48 4780.1 782.145 9828.8 273.808 54179.7 241.783 97606.9 211.003 140110 181.468 181690
80 490 30 1258.17 4776.45 761.251 9821.1 264.328 54017.1 233.342 97279.3 203.573 139608 175.021 181002
80 495 30 1227.05 4772.9 741.171 9813.61 255.296 53856.6 225.302 96955.6 196.498 139111 168.883 180322
80 500 30 1197.04 4769.44 721.863 9806.31 246.685 53698.1 217.639 96635.9 189.757 138620 163.037 179650
80 505 30 1168.11 4766.08 703.291 9799.2 238.472 53541.6 210.332 96320 183.33 138135 157.466 178985
80 510 30 1140.2 4762.81 685.416 9792.28 230.634 53387 203.361 96007.9 177.201 137655 152.154 178328
80 515 30 1113.27 4759.63 668.207 9785.55 223.15 53234.3 196.706 95699.5 171.351 137181 147.086 177679
80 520 30 1087.26 4756.54 651.632 9779 216 53088.8 190.35 95415.4 165.766 136759 142.248 177119
80 525 30 1062.15 4753.53 635.66 9772.64 209.167 52949.8 184.277 95153.9 160.431 136385 137.629 176643
80 530 30 1037.89 4750.62 620.262 9766.44 202.633 52812.5 178.471 94895.5 155.332 136016 133.215 176172
80 535 30 1014.45 4747.78 605.414 9760.43 196.381 52677 172.918 94640.3 150.456 135650 128.995 175707
80 540 30 991.78 4745.03 591.089 9754.58 190.398 52543.1 167.604 94388.2 145.791 135290 124.96 175248
80 545 30 969.859 4742.36 577.263 9748.9 184.668 52410.9 162.517 94139.1 141.327 134934 121.099 174794
80 550 30 948.652 4739.76 563.915 9743.38 179.178 52280.3 157.644 93893 137.052 134581 117.403 174346
80 555 30 928.13 4737.25 551.023 9738.02 173.916 52151.4 152.975 93649.9 132.957 134234 113.863 173902
80 560 30 908.262 4734.81 538.567 9732.82 168.871 52024 148.498 93409.7 129.032 133890 110.471 173464
80 565 30 889.024 4732.45 526.527 9727.78 164.031 51898.2 144.205 93172.3 125.268 133550 107.22 173032
80 570 30 870.388 4730.16 514.887 9722.89 159.385 51773.9 140.086 92937.8 121.658 133214 104.102 172604
80 575 30 852.33 4727.94 503.628 9718.15 154.925 51651.2 136.132 92706 118.193 132883 101.11 172181
80 580 30 834.828 4725.8 492.735 9713.56 150.641 51529.9 132.335 92476.9 114.867 132555 98.239 171763
80 585 30 817.859 4723.72 482.192 9709.11 146.524 51410.1 128.686 92250.6 111.672 132231 95.482 171350
80 590 30 801.403 4721.72 471.985 9704.8 142.567 51291.7 125.18 92026.9 108.603 131910 92.8337 170942
80 595 30 785.438 4719.78 462.099 9700.64 138.76 51174.8 121.809 91805.8 105.652 131594 90.2886 170538
80 600 30 769.947 4717.91 452.523 9696.61 135.099 51059.2 118.567 91587.3 102.814 131281 87.8418 170140
80 605 30 754.91 4716.1 443.242 9692.72 131.574 50945.1 115.446 91371.3 100.085 130971 85.4886 169745
80 610 30 740.312 4714.36 434.246 9688.96 128.181 50832.3 112.443 91157.8 97.4575 130666 83.2244 169356
80 615 30 726.134 4712.68 425.523 9685.33 124.912 50720.8 109.551 90946.8 94.9283 130363 81.0452 168970
80 620 30 712.362 4711.07 417.062 9681.83 121.763 50610.7 106.764 90738.2 92.4925 130064 78.947 168589
80 625 30 698.98 4709.51 408.854 9678.46 118.727 50501.9 104.079 90532 90.1456 129769 76.9259 168213
80 630 30 685.974 4708.02 400.887 9675.21 115.8 50394.3 101.491 90328.2 87.8838 129477 74.9784 167840
80 635 30 673.331 4706.58 393.154 9672.08 112.977 50288 98.9948 90126.7 85.703 129188 73.1013 167472
80 640 30 661.037 4705.2 385.645 9669.07 110.252 50183 96.5866 89927.5 83.5996 128903 71.2912 167108
80 645 30 649.079 4703.88 378.351 9666.18 107.622 50079.2 94.2627 89730.5 81.5702 128620 69.5452 166748
80 650 30 637.447 4702.62 371.265 9663.41 105.083 49976.6 92.0192 89535.8 79.6116 128341 67.8605 166393
80 655 30 626.127 4701.41 364.379 9660.75 102.63 49875.2 89.8526 89343.3 77.7206 128065 66.2343 166041
80 660 30 615.11 4700.26 357.685 9658.21 100.261 49774.9 87.7597 89152.9 75.8942 127792 64.6641 165693
80 665 30 604.385 4699.16 351.177 9655.77 97.97 49675.9 85.7373 88964.7 74.1297 127522 63.1475 165349
80 670 30 593.941 4698.11 344.848 9653.44 95.7554 49577.9 83.7823 88778.6 72.4245 127255 61.6821 165008
80 675 30 583.769 4697.11 338.691 9651.23 93.6135 49481.1 81.8919 88594.5 70.776 126991 60.2658 164672
80 680 30 573.861 4696.17 332.701 9649.11 91.5413 49385.4 80.0634 88412.5 69.1818 126730 58.8964 164339
80 685 30 564.204 4695.27 326.869 9647.1 89.5336 49293.4 78.292 88237.7 67.6374 126480 57.5698 164020
80 690 30 554.787 4694.42 321.186 9645.19 87.5844 49208.9 76.5718 88077.4 66.1372 126251 56.2807 163729
80 695 30 545.608 4693.63 315.652 9643.39 85.6971 49125.3 74.9066 87919 64.6853 126025 55.0334 163442
80 700 30 536.658 4692.88 310.264 9641.68 83.8691 49042.7 73.2941 87762.4 63.2797 125801 53.8261 163158
80 705 30 527.932 4692.17 305.015 9640.07 82.0981 48961.1 71.7322 87607.6 61.9185 125579 52.6572 162877
80 710 30 519.42 4691.52 299.901 9638.55 80.3818 48880.5 70.2189 87454.5 60.6 125361 51.5251 162599
80 715 30 511.117 4690.91 294.918 9637.13 78.7181 48800.8 68.7522 87303.2 59.3223 125144 50.4285 162324
80 720 30 503.015 4690.34 290.06 9635.8 77.1049 48722 67.3303 87153.6 58.084 124931 49.3658 162053
80 725 30 495.109 4689.82 285.325 9634.56 75.5402 48644.2 65.9515 87005.7 56.8834 124719 48.3357 161784
80 730 30 487.392 4689.34 280.707 9633.42 74.0222 48567.2 64.6141 86859.4 55.719 124510 47.3371 161519
80 735 30 479.858 4688.91 276.204 9632.78 72.549 48491.6 63.3165 86715.3 54.5896 124304 46.3685 161257
80 740 30 472.502 4688.51 271.81 9632.25 71.119 48416.9 62.0571 86572.7 53.4938 124100 45.4289 160998
80 745 30 465.317 4688.16 267.524 9631.81 69.7306 48343 60.8346 86431.8 52.4302 123898 44.5172 160742
80 750 30 458.3 4687.85 263.341 9631.45 68.3822 48270.1 59.6476 86292.4 51.3976 123699 43.6323 160489
80 755 30 451.444 4687.58 259.258 9631.16 67.0723 48197.9 58.4947 86154.7 50.395 123501 42.7732 160238
80 760 30 444.745 4687.35 255.272 9630.96 65.7994 48126.6 57.3746 86018.4 49.4211 123306 41.9389 159990
80 765 30 438.198 4687.15 251.38 9630.84 64.5623 48056.2 56.2862 85883.7 48.475 123113 41.1286 159746
80 770 30 431.798 4687 247.579 9630.8 63.3597 47986.5 55.2283 85750.5 47.5555 122923 40.3413 159503
80 775 30 425.542 4686.98 243.866 9631.02 62.1896 47922.9 54.1994 85627.2 46.6616 122744 39.5761 159274
80 780 30 419.421 4687.45 240.235 9632.28 61.0483 47885.8 53.1967 85547.4 45.7913 122617 38.8321 159095
80 785 30 413.435 4688.03 236.687 9633.59 59.9381 47849.3 52.2214 85468.7 44.945 122492 38.1088 158919
80 790 30 407.581 4688.83 233.219 9634.97 58.8579 47813.4 51.2727 85391.1 44.1219 122368 37.4054 158744
80 795 30 401.854 4689.66 229.83 9636.41 57.8066 47778 50.3495 85314.5 43.3211 122246 36.7212 158572
80 800 30 396.251 4690.52 226.517 9637.92 56.7831 47743.1 49.451 85238.9 42.5418 122125 36.0554 158402
80 805 30 390.768 4691.41 223.277 9639.5 55.7867 47708.8 48.5763 85164.4 41.7833 122006 35.4076 158235
80 810 30 385.402 4692.33 220.109 9641.14 54.8162 47675 47.7245 85091 41.0448 121889 34.777 158069
80 815 30 380.248 4693.29 217.059 9642.84 53.8709 47641.8 46.895 85018.5 40.3257 121773 34.1631 157905
80 820 30 375.323 4694.27 214.136 9644.6 52.9498 47609 46.0869 84947 39.6254 121658 33.5652 157743
80 825 30 370.502 4695.28 211.277 9646.43 52.0523 47576.8 45.2996 84876.5 38.9431 121545 32.9829 157584
80 830 30 365.781 4696.32 208.479 9648.31 51.1774 47545.1 44.5322 84807 38.2783 121434 32.4155 157426
80 835 30 361.158 4697.38 205.741 9650.26 50.3245 47513.9 43.7843 84738.4 37.6304 121324 31.8627 157270
80 840 30 356.631 4698.48 203.062 9652.26 49.4928 47483.1 43.0551 84670.8 36.9988 121215 31.324 157116
80 845 30 352.196 4699.6 200.439 9654.32 48.6817 47452.9 42.344 84604.1 36.383 121108 30.7988 156964
80 850 30 347.851 4700.75 197.871 9656.43 47.8904 47423.1 41.6505 84538.3 35.7825 121002 30.2867 156814
80 855 30 343.594 4701.93 195.356 9658.6 47.1184 47393.8 40.9739 84473.4 35.1968 120897 29.7873 156666
80 860 30 339.423 4703.13 192.894 9660.83 46.365 47365 40.3137 84409.4 34.6255 120794 29.3002 156519
80 865 30 335.334 4704.35 190.482 9663.11 45.6296 47336.6 39.6695 84346.4 34.0679 120692 28.8249 156375
80 870 30 331.327 4705.61 188.119 9665.44 44.9117 47308.7 39.0407 84284.1 33.5238 120592 28.3612 156232
80 875 30 327.398 4706.88 185.805 9667.83 44.2108 47281.2 38.4268 84222.8 32.9927 120493 27.9087 156091
80 880 30 323.547 4708.19 183.537 9670.26 43.5262 47254.1 37.8273 84162.3 32.4742 120395 27.4669 155952
80 885 30 319.77 4709.51 181.314 9672.75 42.8576 47227.5 37.2419 84102.7 31.9679 120298 27.0356 155814
80 890 30 316.066 4710.86 179.135 9675.29 42.2044 47201.4 36.67 84043.9 31.4734 120203 26.6144 155678
80 895 30 312.433 4712.24 177 9677.88 41.5661 47175.6 36.1114 83985.9 30.9904 120109 26.2031 155544
80 900 30 308.87 4713.63 174.906 9680.51 40.9423 47150.3 35.5655 83928.7 30.5185 120016 25.8013 155411
80 905 30 305.374 4715.05 172.853 9683.19 40.3326 47125.4 35.032 83872.3 30.0573 119924 25.4087 155280
