zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
37 750 17 6.92646 12463.6 3.90932 26347.7 0.892176 90634.6 0.764276 165665 0.648039 251440 0.543466 347958
37 755 17 6.82038 12446.2 3.84909 26324.6 0.877804 90526.2 0.751935 165455 0.637555 251110 0.534664 347492
37 760 17 6.71677 12428.9 3.79027 26301.9 0.863772 90419.1 0.739888 165246 0.627321 250783 0.526072 347031
37 765 17 6.61555 12411.8 3.73281 26279.6 0.850072 90313.2 0.728125 165040 0.617329 250461 0.517683 346575
37 770 17 6.51666 12394.9 3.67668 26257.5 0.83669 90208.7 0.716638 164837 0.607571 250142 0.509491 346125
37 775 17 6.42002 12378.2 3.62182 26235.7 0.823619 90105.3 0.705417 164636 0.598041 249827 0.50149 345679
37 780 17 6.32557 12361.8 3.56821 26214.3 0.810848 90003.3 0.694455 164437 0.58873 249516 0.493674 345239
37 785 17 6.23324 12345.4 3.5158 26193.2 0.798368 89902.4 0.683743 164241 0.579632 249208 0.486036 344804
37 790 17 6.14296 12329.3 3.46456 26172.3 0.78617 89802.8 0.673274 164046 0.570741 248903 0.478573 344373
37 795 17 6.05467 12313.4 3.41446 26151.8 0.774246 89704.3 0.66304 163855 0.562051 248602 0.471278 343948
37 800 17 5.96833 12297.6 3.36546 26131.5 0.762587 89607.1 0.653035 163665 0.553554 248305 0.464146 343527
37 805 17 5.88386 12282.1 3.31752 26111.5 0.751186 89510.9 0.643251 163477 0.545246 248011 0.457172 343111
37 810 17 5.80122 12272.2 3.27063 26091.9 0.740035 89416 0.633682 163292 0.537121 247720 0.450353 342700
37 815 17 5.72035 12264.8 3.22474 26072.5 0.729126 89322.1 0.624322 163109 0.529174 247432 0.443682 342293
37 820 17 5.6412 12257.5 3.17983 26053.3 0.718452 89229.4 0.615164 162928 0.521399 247148 0.437156 341891
37 825 17 5.56373 12250.4 3.13587 26034.5 0.708008 89137.8 0.606203 162749 0.513791 246867 0.430771 341494
37 830 17 5.48789 12243.3 3.09284 26015.9 0.697785 89047.3 0.597433 162572 0.506345 246590 0.424522 341100
37 835 17 5.41363 12236.4 3.0507 25997.6 0.687779 88957.8 0.588849 162397 0.499058 246315 0.418406 340712
37 840 17 5.34091 12229.6 3.00944 25979.5 0.677982 88869.4 0.580445 162224 0.491924 246043 0.412419 340327
37 845 17 5.26968 12222.9 2.96903 25961.7 0.66839 88782.1 0.572217 162053 0.484939 245775 0.406557 339947
37 850 17 5.19991 12216.3 2.92945 25944.2 0.658995 88695.8 0.564159 161884 0.478099 245509 0.400817 339572
37 855 17 5.13155 12209.8 2.89067 25926.9 0.649794 88610.5 0.556267 161717 0.4714 245247 0.395195 339200
37 860 17 5.06457 12203.4 2.85267 25909.9 0.64078 88526.2 0.548536 161552 0.464839 244987 0.389689 338832
37 865 17 4.99893 12197.2 2.81544 25893.1 0.631948 88443 0.540961 161389 0.45841 244731 0.384294 338469
37 870 17 4.9346 12191 2.77895 25876.5 0.623294 88360.7 0.53354 161228 0.452111 244477 0.379009 338110
37 875 17 4.87153 12184.9 2.74317 25860.2 0.614813 88279.3 0.526267 161068 0.445939 244226 0.373829 337754
37 880 17 4.80971 12179 2.7081 25844.1 0.6065 88199 0.519138 160910 0.439889 243978 0.368753 337403
37 885 17 4.74909 12173.1 2.67372 25828.3 0.59835 88119.6 0.51215 160754 0.433959 243733 0.363777 337055
37 890 17 4.68964 12167.3 2.64 25812.7 0.590361 88041.1 0.505299 160600 0.428146 243490 0.358899 336711
37 895 17 4.63133 12161.7 2.60693 25797.3 0.582526 87963.6 0.498582 160448 0.422445 243251 0.354116 336371
37 900 17 4.57414 12156.1 2.57449 25782.2 0.574843 87886.9 0.491995 160297 0.416856 243013 0.349426 336035
37 905 17 4.51804 12150.6 2.54267 25767.3 0.567307 87811.2 0.485534 160148 0.411374 242779 0.344827 335703
37 910 17 4.463 12145.2 2.51146 25752.5 0.559915 87736.4 0.479196 160001 0.405997 242547 0.340315 335374
37 915 17 4.40898 12139.9 2.48082 25738.1 0.552663 87662.4 0.472979 159856 0.400722 242318 0.33589 335049
37 920 17 4.35598 12134.7 2.45076 25723.8 0.545547 87589.3 0.466879 159712 0.395546 242091 0.331548 334727
37 925 17 4.30395 12129.6 2.42126 25709.7 0.538564 87517.1 0.460894 159569 0.390468 241867 0.327287 334409
37 930 17 4.25289 12124.6 2.3923 25695.9 0.531712 87445.8 0.45502 159429 0.385485 241645 0.323107 334094
37 935 17 4.20275 12119.7 2.36387 25682.2 0.524985 87375.2 0.449254 159290 0.380594 241426 0.319003 333783
37 940 17 4.15353 12114.8 2.33596 25668.8 0.518383 87305.5 0.443595 159152 0.375793 241209 0.314976 333476
37 945 17 4.1052 12110.1 2.30855 25655.6 0.5119 87236.7 0.438039 159016 0.371079 240994 0.311022 333171
37 950 17 4.05774 12105.4 2.28164 25642.5 0.505536 87168.6 0.432584 158882 0.366452 240782 0.30714 332870
37 955 17 4.01112 12100.8 2.2552 25629.7 0.499286 87101.4 0.427228 158749 0.361908 240573 0.303328 332572
37 960 17 3.96533 12096.3 2.22924 25617 0.493148 87034.9 0.421967 158618 0.357447 240365 0.299585 332278
37 965 17 3.92035 12091.9 2.20373 25604.6 0.487119 86969.2 0.416801 158488 0.353064 240160 0.295909 331987
37 970 17 3.87616 12087.5 2.17868 25592.3 0.481197 86904.3 0.411726 158359 0.34876 239957 0.292298 331699
37 975 17 3.83273 12083.3 2.15406 25580.3 0.475379 86840.2 0.406741 158232 0.344531 239757 0.288751 331414
37 980 17 3.79006 12079.1 2.12986 25568.4 0.469663 86776.8 0.401843 158107 0.340377 239558 0.285267 331132
37 985 17 3.74813 12075 2.10609 25556.7 0.464047 86714.1 0.39703 157983 0.336296 239362 0.281843 330853
37 990 17 3.70691 12071 2.08272 25545.1 0.458528 86652.3 0.392301 157860 0.332285 239168 0.278479 330577
37 995 17 3.6664 12067 2.05975 25533.8 0.453103 86591.1 0.387653 157739 0.328343 238976 0.275173 330305
37 1000 17 3.62657 12063.1 2.03717 25522.6 0.447772 86530.7 0.383085 157619 0.324469 238787 0.271923 330035
37 50 18 51500 41709.8 42079.1 88850.6 32658.2 500006 29162.8 974460 25746.1 1.51221e+06 22408.2 2.11326e+06
37 55 18 37740.8 40612.3 30162.5 86531.6 22584.2 465939 20126 903300 17726.2 1.39861e+06 15384.8 1.95188e+06
37 60 18 28294.8 39575.5 22148.2 84341.1 16001.7 433849 14235.1 837115 12512.4 1.29414e+06 10833.5 1.80492e+06
37 65 18 21631.2 38587.8 16606.2 82068.5 11581.3 410756 10287 790658 9026.2 1.22177e+06 7798.77 1.7041e+06
37 70 18 16819.5 37571.2 12680.2 79827.4 8540.88 390503 7576.27 749359 6637.41 1.1564e+06 5724.31 1.61162e+06
37 75 18 13274 36588 9839.5 77668.2 6405 370962 5674.87 709497 4964.82 1.09327e+06 4274.87 1.52229e+06
37 80 18 10614.6 35637.9 7745.32 75580.3 4876.06 352048 4315.6 670900 3771 1.03214e+06 3242.25 1.43576e+06
37 85 18 8588.24 34716.9 6175.59 73577.6 3762.93 335124 3327.21 637999 2904.12 982203 2493.67 1.36774e+06
37 90 18 7022.53 33821.7 4981.31 71849.9 2940.09 323469 2597.35 614734 2264.79 945646 1942.42 1.31621e+06
37 95 18 5797.45 33063.7 4060.39 70169.7 2323.32 312146 2050.82 592129 1786.6 910120 1530.65 1.26612e+06
37 100 18 4827.98 32333.5 3341.56 68532.8 1855.14 301125 1636.33 570125 1424.3 875533 1219.06 1.21735e+06
37 105 18 4052.84 31621.4 2774.22 66935.6 1495.6 290383 1318.27 548675 1146.56 841811 980.459 1.16979e+06
37 110 18 3427.23 30926.1 2321.87 65375.2 1216.51 279898 1071.57 527735 931.313 808889 795.737 1.12336e+06
37 115 18 2917.94 30246.4 1957.83 63849 997.721 269827 878.307 507976 762.826 778294 651.277 1.08078e+06
37 120 18 2500.04 29581.1 1662.33 62472.7 824.621 261367 725.501 491759 629.708 753649 537.241 1.04704e+06
37 125 18 2154.61 28929.4 1420.55 61354.5 686.493 255017 603.64 479035 523.621 733408 446.434 1.01814e+06
37 130 18 1867.11 28388.9 1221.25 60259.7 575.389 248806 505.676 466588 438.392 713607 373.535 989861
37 135 18 1626.32 27917.1 1055.84 59186.9 485.351 242732 426.329 454424 369.401 694263 314.567 962250
37 140 18 1423.45 27454.6 917.66 58135 411.872 237016 361.607 443444 313.159 677420 266.526 938943
37 145 18 1251.57 27001.1 801.537 57103 351.509 231414 308.464 432684 267.003 660914 227.124 916103
37 150 18 1105.18 26556.1 703.395 56089.9 301.612 225920 264.555 422133 228.886 644728 194.604 893705
37 155 18 979.886 26119.2 620.005 55095 260.124 220530 228.061 411781 197.221 628848 167.604 871730
37 160 18 872.154 25690.1 548.794 54117.5 225.434 215239 197.56 401620 170.769 613260 145.059 850159
37 165 18 779.111 25268.4 487.694 53156.7 196.276 210162 171.933 392120 148.553 599030 126.134 830893
37 170 18 698.42 24853.9 435.032 52264 171.644 205547 150.293 383505 129.801 586139 110.167 813448
37 175 18 628.162 24446.2 389.449 51618.3 150.737 202320 131.931 377117 113.896 576010 96.6309 799000
37 180 18 566.759 24045.2 349.834 50983.7 132.909 199150 116.28 370843 100.345 566062 85.1023 784808
37 185 18 512.901 23716.9 315.272 50359.8 117.643 196036 102.882 364679 88.7483 556288 75.2406 770862
37 190 18 465.5 23450 285.007 49746.2 104.515 192976 91.365 358621 78.7833 546680 66.7695 757153
37 195 18 423.645 23187.7 258.413 49142.6 93.1806 189972 81.4249 352681 70.1859 537268 59.4636 743735
37 200 18 386.571 22929.6 234.965 48548.8 83.3583 187135 72.8135 347308 62.7402 529069 53.1386 732418
37 205 18 353.634 22675.6 214.224 47964.2 74.8151 184344 65.3258 342025 56.2683 521006 47.6426 721287
37 210 18 324.288 22425.7 195.823 47388.8 67.3583 181599 58.7924 336827 50.623 513072 42.8501 710336
37 215 18 298.069 22179.7 179.448 46822.2 60.828 178897 53.0725 331711 45.6821 505266 38.6569 699560
37 220 18 274.582 21937.4 164.836 46264.1 55.0904 176237 48.0485 326676 41.3437 497582 34.9761 688953
37 225 18 253.49 21698.9 151.762 45714.3 50.0337 173618 43.622 321719 37.5224 490016 31.735 678510
37 230 18 234.605 21463.8 140.085 45172.6 45.5637 171039 39.7102 316837 34.1464 482566 28.8723 668226
37 235 18 217.576 21232.3 129.589 44638.7 41.6009 168499 36.2433 312028 31.1552 475228 26.3366 658097
37 240 18 202.173 21004.1 120.126 44112.5 38.0779 166057 33.1621 307536 28.4975 468550 24.0842 649099
37 245 18 188.21 20779.2 111.574 43593.8 34.9374 163707 30.4162 303334 26.1297 462476 22.0779 641133
37 250 18 175.526 20557.5 103.828 43087 32.1306 161427 27.9628 299254 24.0147 456565 20.2863 633363
37 255 18 163.979 20339 96.7973 42721.9 29.6158 159797 25.7651 296192 22.1206 451907 18.6823 626942
37 260 18 153.446 20123.4 90.4016 42362.1 27.357 158191 23.7918 293176 20.4204 447318 17.2427 620617
37 265 18 143.821 19910.9 84.572 42007.4 25.3234 156608 22.0157 290204 18.8904 442797 15.9475 614386
37 270 18 135.007 19701.2 79.2478 41657.8 23.4883 155048 20.4135 287276 17.5106 438342 14.7797 608246
37 275 18 126.923 19531.2 74.3759 41313.1 21.8287 153510 18.9648 284390 16.2634 433951 13.7244 602194
37 280 18 119.495 19384.9 69.9097 40973.2 20.3247 151995 17.6523 281545 15.1336 429623 12.7686 596229
37 285 18 112.658 19240.6 65.8081 40638 18.9587 150501 16.4606 278740 14.1081 425355 11.9012 590348
37 290 18 106.354 19098.3 62.0348 40307.3 17.7155 149027 15.3763 275974 13.1752 421148 11.1123 584549
37 295 18 100.533 18958 58.5576 39981.1 16.582 147574 14.3879 273246 12.3251 416998 10.3935 578830
37 300 18 95.1499 18819.6 55.3482 39659.3 15.5465 146140 13.4852 270556 11.5488 412906 9.7373 573190
37 305 18 90.1637 18683.1 52.3812 39341.7 14.5987 144726 12.6592 267902 10.8387 408869 9.13708 567627
37 310 18 85.5387 18548.4 49.6342 39031.6 13.7296 143352 11.902 265318 10.1879 404928 8.5871 562183
37 315 18 81.2425 18415.5 47.087 38788.5 12.9314 142252 11.2068 263161 9.59038 401515 8.08227 557314
37 320 18 77.2464 18284.4 44.7217 38548.7 12.197 141167 10.5672 261033 9.0409 398148 7.61808 552511
37 325 18 73.5244 18154.9 42.5222 38312.1 11.5201 140096 9.97793 258934 8.53475 394826 7.19056 547771
37 330 18 70.0532 18027.2 40.4743 38078.7 10.8953 139040 9.43413 256863 8.06775 391547 6.79617 543094
37 335 18 66.8118 17901.1 38.5648 37848.4 10.3177 137997 8.93149 254819 7.63619 388313 6.43178 538479
37 340 18 63.7814 17779.5 36.7821 37621.1 9.78282 136969 8.4662 252802 7.23679 385120 6.09458 533923
37 345 18 60.9448 17683.7 35.1158 37396.8 9.28684 135954 8.03485 250811 6.86659 381968 5.78208 529426
37 350 18 58.2865 17589.1 33.5564 37175.4 8.82626 134952 7.63437 248846 6.52297 378857 5.49205 524987
37 355 18 55.7926 17495.8 32.0953 36956.9 8.39794 133963 7.26204 246905 6.20356 375786 5.2225 520603
37 360 18 53.4503 17403.7 30.7247 36741.1 7.99908 132986 6.9154 244990 5.90626 372753 4.97164 516275
37 365 18 51.248 17312.8 29.4376 36528.1 7.62717 132022 6.59226 243099 5.62916 369759 4.73786 512002
37 370 18 49.1753 17223 28.2276 36317.8 7.27993 131087 6.29063 241298 5.37056 366952 4.51971 508048
37 375 18 47.2225 17134.4 27.0889 36110.1 6.95531 130218 6.00871 239739 5.12891 364673 4.31589 505020
37 380 18 45.3808 17047 26.0162 35905 6.65147 129360 5.74491 238199 4.90283 362423 4.12523 502031
37 385 18 43.6424 16960.6 25.0046 35702.4 6.36675 128513 5.49776 236679 4.69106 360201 3.94665 499080
37 390 18 41.9999 16875.4 24.0497 35502.4 6.09962 127676 5.26593 235178 4.49246 358008 3.7792 496166
37 395 18 40.4465 16791.2 23.1476 35334.7 5.84871 126975 5.04823 233889 4.306 356076 3.622 493537
37 400 18 38.9762 16708.1 22.2945 35184.7 5.61278 126337 4.84358 232698 4.13074 354268 3.47427 491046
37 405 18 37.5832 16625.9 21.487 35036.6 5.3907 125708 4.65098 231523 3.96584 352483 3.33528 488587
37 410 18 36.2625 16544.8 20.722 34890.5 5.18144 125086 4.46954 230363 3.81051 350720 3.20437 486158
37 415 18 35.0093 16464.7 19.9966 34746.1 4.98405 124472 4.29842 229217 3.66406 348980 3.08095 483761
37 420 18 33.819 16385.6 19.3083 34603.6 4.79767 123866 4.13689 228085 3.52583 347261 2.96448 481393
37 425 18 32.6878 16307.4 18.6547 34462.9 4.62152 123268 3.98426 226968 3.39524 345563 2.85446 479054
37 430 18 31.6118 16230.2 18.0334 34323.9 4.45488 122676 3.8399 225864 3.27174 343887 2.75042 476744
37 435 18 30.5877 16158.4 17.4424 34186.6 4.29709 122092 3.70323 224774 3.15485 342230 2.65196 474463
37 440 18 29.6121 16101.1 16.8798 34051.1 4.14754 121515 3.57373 223697 3.04411 340594 2.55868 472209
37 445 18 28.6821 16044.5 16.3439 33917.2 4.00569 120945 3.45092 222632 2.9391 338978 2.47024 469983
37 450 18 27.7951 15988.6 15.8331 33784.9 3.87102 120382 3.33435 221581 2.83945 337381 2.38632 467783
37 455 18 26.9484 15933.5 15.3457 33654.2 3.74306 119826 3.22361 220542 2.74479 335804 2.30662 465610
37 460 18 26.1397 15879 14.8805 33525.1 3.62138 119276 3.11832 219516 2.65481 334245 2.23086 463462
37 465 18 25.3667 15825.2 14.4361 33397.6 3.50558 118733 3.01814 218502 2.56921 332704 2.15879 461340
37 470 18 24.6275 15772.1 14.0114 33271.6 3.39528 118196 2.92274 217499 2.48771 331182 2.09017 459243
37 475 18 23.9201 15719.6 13.6051 33147.1 3.29016 117665 2.83183 216509 2.41005 329677 2.0248 457171
37 480 18 23.2428 15667.7 13.2163 33024 3.18988 117141 2.74514 215530 2.336 328190 1.96248 455122
37 485 18 22.5939 15616.5 12.844 32902.4 3.09417 116623 2.6624 214562 2.26534 326720 1.90301 453098
37 490 18 21.9718 15565.9 12.4873 32782.3 3.00275 116110 2.58338 213605 2.19787 325267 1.84623 451097
37 495 18 21.3752 15515.9 12.1453 32663.5 2.91536 115604 2.50786 212660 2.1334 323831 1.79197 449118
37 500 18 20.8026 15466.6 11.8172 32546.1 2.83178 115103 2.43564 211725 2.07175 322411 1.7401 447163
37 505 18 20.2528 15417.8 11.5023 32430.1 2.75178 114608 2.36654 210800 2.01277 321008 1.69048 445229
37 510 18 19.7247 15369.6 11.1999 32315.4 2.67516 114122 2.30037 209892 1.9563 319627 1.64296 443325
37 515 18 19.217 15321.9 10.9094 32230.2 2.60175 113746 2.23696 209154 1.9022 318455 1.59745 441647
37 520 18 18.7289 15274.8 10.6301 32147.1 2.53135 113376 2.17618 208426 1.85034 317297 1.55383 439989
37 525 18 18.2592 15228.3 10.3615 32065 2.4638 113011 2.11787 207707 1.8006 316153 1.51199 438350
37 530 18 17.8071 15182.3 10.103 31983.9 2.39897 112649 2.06191 206995 1.75286 315022 1.47183 436729
37 535 18 17.3718 15136.9 9.85423 31903.8 2.33669 112292 2.00816 206292 1.70702 313904 1.43328 435127
37 540 18 16.9523 15092 9.61458 31824.7 2.27683 111939 1.95651 205597 1.66298 312798 1.39624 433543
37 545 18 16.548 15047.6 9.38366 31746.5 2.21928 111590 1.90685 204910 1.62064 311705 1.36063 431976
37 550 18 16.1582 15003.7 9.16105 31669.3 2.16391 111245 1.85909 204230 1.57992 310624 1.32639 430427
37 555 18 15.7821 14960.3 8.94635 31593 2.11061 110904 1.81312 203558 1.54073 309556 1.29344 428896
37 560 18 15.4191 14917.4 8.7392 31517.7 2.05929 110567 1.76886 202894 1.503 308499 1.26172 427381
37 565 18 15.0687 14875 8.53925 31443.2 2.00984 110234 1.72622 202237 1.46666 307454 1.23117 425883
37 570 18 14.7302 14833.1 8.34618 31369.6 1.96217 109904 1.68512 201588 1.43164 306420 1.20172 424401
37 575 18 14.4031 14793.6 8.15965 31297 1.9162 109579 1.64549 200946 1.39787 305398 1.17333 422936
37 580 18 14.087 14763.9 7.9794 31225.1 1.87184 109257 1.60726 200311 1.3653 304387 1.14595 421486
37 585 18 13.7812 14734.5 7.80513 31154.2 1.82903 108938 1.57036 199683 1.33386 303387 1.11953 420053
37 590 18 13.4855 14705.5 7.63659 31084 1.78768 108623 1.53474 199061 1.30352 302398 1.09402 418634
37 595 18 13.1993 14676.8 7.47353 31014.7 1.74774 108312 1.50032 198447 1.2742 301420 1.06938 417231
37 600 18 12.9223 14648.5 7.3157 30946.2 1.70914 108004 1.46707 197839 1.24588 300452 1.04558 415843
37 605 18 12.654 14620.5 7.1629 30878.6 1.67181 107699 1.43491 197238 1.2185 299495 1.02257 414470
37 610 18 12.3941 14592.8 7.01491 30811.7 1.63571 107398 1.40382 196644 1.19202 298548 1.00031 413112
37 615 18 12.1423 14565.6 6.87153 30745.5 1.60077 107100 1.37373 196055 1.1664 297611 0.978787 411767
37 620 18 11.8982 14538.6 6.73257 30680.2 1.56695 106806 1.34461 195473 1.14161 296684 0.957955 410437
37 625 18 11.6615 14511.9 6.59784 30615.6 1.53421 106514 1.31642 194898 1.11761 295767 0.937786 409121
37 630 18 11.4319 14485.6 6.46719 30551.7 1.50249 106226 1.28911 194328 1.09437 294859 0.918254 407819
37 635 18 11.2091 14459.6 6.34044 30488.6 1.47174 105941 1.26265 193765 1.07184 293961 0.89933 406530
37 640 18 10.9929 14434 6.21744 30426.2 1.44195 105658 1.237 193207 1.05001 293073 0.88099 405255
37 645 18 10.783 14408.6 6.09805 30364.5 1.41305 105402 1.21213 192746 1.02885 292397 0.86321 404354
37 650 18 10.5792 14383.5 5.98212 30303.6 1.38502 105151 1.18801 192300 1.00832 291750 0.845966 403503
37 655 18 10.3812 14358.7 5.86952 30243.3 1.35782 104902 1.1646 191858 0.98841 291111 0.829236 402661
37 660 18 10.1888 14334.3 5.76013 30183.7 1.33141 104656 1.14189 191421 0.969083 290479 0.813001 401829
37 665 18 10.0019 14310.1 5.65382 30124.8 1.30578 104413 1.11983 190990 0.950321 289854 0.797241 401006
37 670 18 9.82008 14286.2 5.55048 30066.5 1.28088 104173 1.09842 190562 0.932102 289236 0.781937 400192
37 675 18 9.6433 14262.6 5.45 30008.9 1.25669 103935 1.07761 190140 0.914403 288624 0.767071 399388
37 680 18 9.47136 14239.2 5.35227 29952 1.23318 103699 1.05739 189722 0.897206 288019 0.752627 398592
37 685 18 9.30406 14216.2 5.25719 29895.7 1.21033 103467 1.03774 189308 0.880491 287421 0.738588 397804
37 690 18 9.14125 14193.4 5.16468 29840 1.1881 103236 1.01863 188899 0.86424 286829 0.72494 397026
37 695 18 8.98276 14170.9 5.07463 29784.9 1.16649 103008 1.00004 188494 0.848436 286244 0.711667 396256
37 700 18 8.82845 14148.6 4.98696 29746.9 1.14546 102849 0.981962 188195 0.833062 285787 0.698756 395624
37 705 18 8.67817 14126.6 4.90158 29717.1 1.12499 102711 0.964369 187928 0.818103 285370 0.686193 395035
37 710 18 8.53177 14104.9 4.81842 29687.8 1.10507 102575 0.947244 187665 0.803543 284957 0.673967 394453
37 715 18 8.38913 14083.4 4.7374 29658.9 1.08567 102440 0.930571 187404 0.789368 284549 0.662064 393877
37 720 18 8.25012 14062.2 4.65845 29630.4 1.06678 102308 0.914334 187146 0.775566 284147 0.650474 393308
37 725 18 8.11461 14041.2 4.5815 29602.3 1.04838 102176 0.898518 186892 0.762121 283748 0.639185 392746
37 730 18 7.98249 14020.4 4.50647 29574.6 1.03044 102047 0.883108 186640 0.749023 283355 0.628187 392190
37 735 18 7.85365 13999.9 4.43331 29547.3 1.01297 101919 0.868091 186392 0.736259 282966 0.61747 391641
37 740 18 7.72798 13979.7 4.36195 29520.4 0.995928 101793 0.853452 186146 0.723817 282582 0.607024 391098
37 745 18 7.60536 13959.6 4.29234 29493.9 0.979315 101668 0.839179 185904 0.711687 282202 0.59684 390562
37 750 18 7.48572 13939.8 4.22442 29467.7 0.963112 101544 0.82526 185664 0.699859 281826 0.586909 390031
37 755 18 7.36894 13920.3 4.15812 29441.9 0.947306 101422 0.811682 185427 0.688321 281455 0.577223 389507
37 760 18 7.25495 13900.9 4.09342 29416.5 0.931884 101302 0.798435 185193 0.677065 281088 0.567774 388989
37 765 18 7.14364 13881.8 4.03024 29391.4 0.916834 101183 0.785509 184961 0.666082 280725 0.558553 388476
37 770 18 7.03494 13862.9 3.96854 29366.7 0.902142 101065 0.772891 184732 0.655362 280367 0.549554 387970
37 775 18 6.92877 13844.2 3.90828 29342.3 0.887799 100949 0.760573 184506 0.644897 280013 0.540769 387469
37 780 18 6.82505 13825.7 3.84942 29318.2 0.873792 100835 0.748545 184283 0.634679 279662 0.532192 386974
37 785 18 6.72369 13807.5 3.7919 29294.6 0.860112 100721 0.736798 184062 0.6247 279316 0.523816 386484
37 790 18 6.62464 13789.4 3.73569 29271.2 0.846748 100609 0.725324 183843 0.614952 278974 0.515634 386000
37 795 18 6.52782 13771.6 3.68076 29248.2 0.83369 100499 0.714112 183628 0.605429 278635 0.507641 385522
37 800 18 6.43317 13753.9 3.62705 29225.5 0.820928 100389 0.703157 183414 0.596124 278301 0.49983 385049
37 805 18 6.34061 13736.5 3.57453 29203.1 0.808455 100281 0.692449 183204 0.587029 277970 0.492197 384581
37 810 18 6.2501 13725.5 3.52318 29181 0.796261 100175 0.681981 182995 0.578139 277643 0.484735 384119
37 815 18 6.16156 13717.2 3.47295 29159.3 0.784337 100069 0.671746 182789 0.569447 277320 0.47744 383662
37 820 18 6.07494 13709 3.42381 29137.9 0.772677 99964.8 0.661738 182586 0.560948 277001 0.470307 383210
37 825 18 5.99019 13701 3.37573 29116.7 0.761271 99861.9 0.651948 182385 0.552635 276685 0.463331 382763
37 830 18 5.90725 13693.1 3.32868 29095.9 0.750112 99760.1 0.642372 182186 0.544503 276372 0.456506 382321
37 835 18 5.82608 13685.3 3.28264 29075.4 0.739194 99659.6 0.633002 181989 0.536548 276064 0.44983 381884
37 840 18 5.74661 13677.7 3.23756 29055.1 0.72851 99560.2 0.623834 181795 0.528763 275758 0.443297 381451
37 845 18 5.66881 13670.2 3.19343 29035.2 0.718052 99462.1 0.61486 181603 0.521144 275457 0.436903 381024
37 850 18 5.59263 13662.8 3.15022 29015.5 0.707815 99365.1 0.606076 181413 0.513686 275158 0.430644 380602
37 855 18 5.51801 13655.5 3.1079 28996.2 0.697791 99269.2 0.597476 181225 0.506384 274863 0.424518 380184
37 860 18 5.44493 13648.3 3.06645 28977.1 0.687976 99174.5 0.589055 181039 0.499235 274571 0.418519 379771
37 865 18 5.37334 13641.3 3.02585 28958.3 0.678363 99080.9 0.580807 180856 0.492234 274283 0.412644 379362
37 870 18 5.30319 13634.4 2.98607 28939.7 0.668947 98988.4 0.572729 180674 0.485377 273998 0.40689 378958
37 875 18 5.23445 13627.6 2.94709 28921.4 0.659722 98897 0.564816 180495 0.47866 273716 0.401254 378559
37 880 18 5.16708 13620.9 2.90888 28903.4 0.650684 98806.7 0.557063 180318 0.472079 273437 0.395732 378163
37 885 18 5.10105 13614.3 2.87144 28885.7 0.641826 98717.5 0.549465 180143 0.46563 273161 0.390321 377773
37 890 18 5.03632 13607.8 2.83473 28868.2 0.633145 98629.3 0.54202 179969 0.459311 272888 0.385019 377386
37 895 18 4.97285 13601.5 2.79874 28851 0.624636 98542.1 0.534721 179798 0.453117 272619 0.379822 377004
37 900 18 4.91061 13595.2 2.76345 28834 0.616294 98456 0.527567 179629 0.447044 272352 0.374727 376626
37 905 18 4.84958 13589.1 2.72885 28817.3 0.608114 98370.9 0.520552 179461 0.441091 272088 0.369733 376252
37 910 18 4.78971 13583.1 2.6949 28800.8 0.600094 98286.8 0.513673 179296 0.435254 271828 0.364835 375883
37 915 18 4.73099 13577.1 2.66161 28784.5 0.592227 98203.7 0.506927 179132 0.429529 271570 0.360033 375517
37 920 18 4.67337 13571.3 2.62894 28768.6 0.584511 98121.6 0.500311 178970 0.423915 271315 0.355322 375156
37 925 18 4.61684 13565.6 2.59689 28752.8 0.576942 98040.4 0.49382 178810 0.418407 271063 0.350702 374798
37 930 18 4.56137 13559.9 2.56544 28737.3 0.569515 97960.2 0.487453 178652 0.413004 270814 0.346169 374444
37 935 18 4.50692 13554.4 2.53458 28722 0.562228 97880.9 0.481205 178496 0.407703 270567 0.341722 374095
37 940 18 4.45348 13549 2.50428 28706.9 0.555077 97802.6 0.475074 178341 0.4025 270323 0.337357 373749
37 945 18 4.40102 13543.6 2.47454 28692.1 0.548058 97725.2 0.469056 178189 0.397395 270082 0.333075 373407
37 950 18 4.34952 13538.4 2.44534 28677.5 0.541169 97648.7 0.46315 178038 0.392384 269844 0.328871 373068
37 955 18 4.29895 13533.2 2.41668 28663.1 0.534405 97573.1 0.457352 177888 0.387465 269608 0.324744 372733
37 960 18 4.24929 13528.2 2.38853 28648.9 0.527765 97498.4 0.451659 177741 0.382635 269375 0.320693 372402
37 965 18 4.20051 13523.2 2.36088 28635 0.521245 97424.6 0.44607 177595 0.377893 269145 0.316716 372075
37 970 18 4.15261 13518.4 2.33372 28621.2 0.514841 97351.7 0.440581 177450 0.373237 268917 0.31281 371751
37 975 18 4.10555 13513.6 2.30705 28607.7 0.508552 97279.6 0.43519 177307 0.368664 268691 0.308974 371431
37 980 18 4.05932 13508.9 2.28085 28594.4 0.502375 97208.4 0.429896 177166 0.364173 268468 0.305207 371114
37 985 18 4.01389 13504.3 2.2551 28581.3 0.496307 97138 0.424695 177027 0.359761 268248 0.301506 370801
