zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
52 825 12 17.6584 2611.53 10.0113 5422.17 2.36425 19524.1 2.04432 35216.4 1.75057 52499.2 1.48301 71372.5
52 830 12 17.4521 2609.96 9.89255 5418.33 2.33296 19500.6 2.01723 35171.5 1.72735 52430.9 1.46332 71278.9
52 835 12 17.2498 2608.42 9.77603 5414.55 2.30228 19477.4 1.99066 35126.9 1.70457 52363.3 1.444 71186.4
52 840 12 17.0512 2606.9 9.6617 5410.83 2.27218 19454.4 1.9646 35082.9 1.68222 52296.4 1.42505 71094.8
52 845 12 16.8564 2605.41 9.54952 5407.17 2.24264 19431.7 1.93903 35039.4 1.6603 52230.3 1.40646 71004.3
52 850 12 16.6652 2603.94 9.43941 5403.56 2.21366 19409.3 1.91394 34996.4 1.63879 52164.8 1.38821 70914.7
52 855 12 16.4775 2602.5 9.33135 5400.01 2.18522 19387.1 1.88932 34953.8 1.61768 52100.1 1.37031 70826.1
52 860 12 16.2932 2601.08 9.22526 5396.51 2.15731 19365.1 1.86516 34911.6 1.59697 52036.1 1.35275 70738.4
52 865 12 16.1123 2599.69 9.12112 5393.06 2.12991 19343.4 1.84144 34870 1.57664 51972.7 1.33551 70651.7
52 870 12 15.9347 2598.32 9.01886 5389.66 2.10301 19322 1.81815 34828.8 1.55668 51910.1 1.31858 70565.9
52 875 12 15.7603 2596.97 8.91845 5386.32 2.0766 19300.8 1.79529 34788 1.53708 51848.1 1.30196 70481
52 880 12 15.589 2595.65 8.81984 5383.03 2.05067 19279.8 1.77285 34747.7 1.51784 51786.8 1.28565 70397
52 885 12 15.4208 2594.35 8.72299 5379.79 2.02521 19259 1.75081 34707.8 1.49895 51726.1 1.26963 70314
52 890 12 15.2555 2593.07 8.62785 5376.6 2.0002 19238.5 1.72916 34668.4 1.4804 51666.1 1.2539 70231.8
52 895 12 15.0931 2591.82 8.53439 5373.46 1.97564 19218.2 1.7079 34629.3 1.46217 51606.7 1.23845 70150.4
52 900 12 14.9336 2590.58 8.44257 5370.37 1.95151 19198.2 1.68702 34590.7 1.44427 51548 1.22327 70070
52 905 12 14.7769 2589.37 8.35235 5367.33 1.92781 19178.4 1.66651 34552.6 1.42669 51489.9 1.20836 69990.4
52 910 12 14.6229 2588.18 8.26369 5364.33 1.90452 19158.8 1.64635 34514.8 1.40941 51432.4 1.19372 69911.6
52 915 12 14.4715 2587.01 8.17656 5361.38 1.88164 19139.4 1.62654 34477.4 1.39244 51375.5 1.17932 69833.7
52 920 12 14.3227 2585.86 8.09092 5358.48 1.85915 19120.2 1.60708 34440.5 1.37576 51319.3 1.16518 69756.6
52 925 12 14.1764 2584.73 8.00674 5355.62 1.83704 19101.2 1.58795 34403.9 1.35937 51263.6 1.15128 69680.3
52 930 12 14.0326 2583.63 7.92398 5352.81 1.81532 19082.5 1.56915 34367.7 1.34325 51208.5 1.13762 69604.9
52 935 12 13.8913 2582.54 7.84262 5350.04 1.79397 19063.9 1.55067 34331.9 1.32742 51154 1.1242 69530.2
52 940 12 13.7523 2581.47 7.76262 5347.32 1.77297 19045.6 1.53251 34296.5 1.31185 51100.1 1.111 69456.3
52 945 12 13.6156 2580.42 7.68395 5344.64 1.75233 19027.5 1.51465 34261.5 1.29654 51046.7 1.09802 69383.2
52 950 12 13.4811 2579.39 7.60659 5342.01 1.73204 19009.6 1.49708 34226.9 1.28149 50994 1.08527 69310.8
52 955 12 13.3489 2578.38 7.5305 5339.42 1.71208 18991.8 1.47981 34192.6 1.26669 50941.7 1.07272 69239.2
52 960 12 13.2188 2577.39 7.45565 5336.86 1.69246 18974.3 1.46283 34158.7 1.25214 50890.1 1.06039 69168.4
52 965 12 13.0909 2576.42 7.38203 5334.36 1.67315 18957 1.44613 34125.1 1.23783 50838.9 1.04825 69098.3
52 970 12 12.965 2575.47 7.3096 5331.89 1.65417 18939.8 1.4297 34092 1.22375 50788.3 1.03632 69029
52 975 12 12.8412 2574.53 7.23833 5329.46 1.63549 18922.9 1.41354 34059.1 1.20991 50738.3 1.02458 68960.3
52 980 12 12.7193 2573.62 7.16821 5327.07 1.61712 18906.1 1.39764 34026.6 1.19628 50688.8 1.01304 68892.4
52 985 12 12.5994 2572.72 7.09921 5324.73 1.59904 18890.2 1.382 33997.3 1.18288 50646.1 1.00168 68836.5
52 990 12 12.4813 2571.84 7.0313 5322.42 1.58125 18874.7 1.36661 33969.2 1.1697 50605.8 0.990501 68784.7
52 995 12 12.3652 2570.97 6.96446 5320.15 1.56375 18859.4 1.35147 33941.4 1.15672 50566.1 0.979503 68733.4
52 1000 12 12.2508 2570.12 6.89867 5317.92 1.54652 18844.3 1.33657 33913.9 1.14395 50526.7 0.96868 68682.8
52 50 13 29132.1 5146.69 27577.2 10895.5 26022.2 93058.2 24110.3 185087 22214 286982 20333.1 398743
52 55 13 20977.3 5263.39 19579.5 11130.9 18181.7 87975.7 16787.5 173980 15407.1 269144 14040.3 373467
52 60 13 15540.1 5331.61 14281.3 11263.1 13022.5 83483.8 11986.6 164047 10962.7 252953 9950.61 350201
52 65 13 11803.8 5385.83 10667.8 11350.4 9531.78 79623.9 8749.07 155937 7976.54 240289 7214.2 332681
52 70 13 9166.75 5400.19 8139.37 11377.9 7111.98 76176 6511.38 148636 5919.47 228756 5336.25 316539
52 75 13 7260.82 5408.04 6329.54 11382.5 5398.26 72972.5 4930.86 141813 4470.88 217905 4018.34 301247
52 80 13 5853.55 5392.34 5007.4 11310.6 4161.24 70332.1 3792.76 136050 3430.65 208464 3074.9 287575
52 85 13 4794.23 5356.97 4023.59 11243.2 3252.95 67853.8 2958.96 130785 2670.46 200038 2387.43 275611
52 90 13 3982.75 5323.49 3279.2 11179.6 2575.66 65550.3 2338.49 126086 2106.06 192786 1878.37 265650
52 95 13 3351.11 5291.63 2707.3 11119.3 2063.48 63308.3 1870.16 121510 1680.98 185724 1495.91 255951
52 100 13 2852.26 5261.21 2261.71 11061.9 1671.17 61122.5 1512.08 117048 1356.6 178837 1204.72 246492
52 105 13 2452.97 5232.06 1910.04 10978.2 1367.11 59230.1 1235 113125 1106.07 172663 980.304 237844
52 110 13 2129.44 5192.77 1629.16 10866.1 1128.88 57689 1018.24 109841 910.417 167323 805.397 230134
52 115 13 1864.32 5140.82 1402.33 10757.4 940.331 56183.7 846.945 106632 756.052 162103 667.655 222595
52 120 13 1644.81 5090.31 1217.26 10651.6 789.706 54807 710.285 103873 633.093 157850 558.13 216737
52 125 13 1461.31 5041.13 1064.81 10548.6 668.318 53477 600.297 101241 534.276 153840 470.256 211274
52 130 13 1306.55 4993.19 938.12 10448.2 569.689 52174.8 511.041 98662.9 454.197 149913 399.159 205924
52 135 13 1174.97 4946.4 831.951 10350.2 488.933 50898.8 438.047 96136.9 388.796 146064 341.18 200681
52 140 13 1062.89 4900.69 742.61 10254.4 422.332 49647.8 377.917 93659.9 334.989 142291 293.548 195540
52 145 13 966.303 4856 666.665 10160.8 367.028 48420.4 328.041 91229.5 290.412 138588 254.141 190496
52 150 13 882.348 4812.27 601.579 10062.7 320.809 47541.3 286.403 89406.6 253.242 135659 221.325 186297
52 155 13 808.932 4768.67 545.438 9966.59 281.945 46704.7 251.427 87662.2 222.053 132839 193.825 182235
52 160 13 744.37 4724.92 496.722 9872.44 249.075 45883.8 221.875 85949.7 195.731 130070 170.643 178245
52 165 13 687.298 4682.06 454.209 9780.19 221.121 45077.9 196.767 84268 173.39 127351 150.991 174325
52 170 13 636.601 4640.05 416.912 9689.74 197.222 44345.5 175.322 82852.6 154.329 125211 134.243 171421
52 175 13 591.365 4598.86 384.026 9601.03 176.688 43628 156.913 81470 137.982 123127 119.895 168599
52 180 13 550.829 4558.44 354.895 9513.99 158.961 42923 141.034 80111.2 123.895 121079 107.545 165825
52 185 13 514.363 4518.78 328.975 9428.53 143.586 42229.8 127.275 78775.3 111.701 119065 96.8632 163099
52 190 13 481.438 4479.84 305.815 9344.61 130.193 41548.2 115.299 77461.5 101.096 117085 87.5844 160417
52 195 13 451.606 4441.58 285.041 9262.17 118.477 40877.7 104.832 76169.1 91.8365 115136 79.4895 157780
52 200 13 424.49 4404 266.339 9181.15 108.188 40217.9 95.6471 74897.4 83.7174 113219 72.3985 155184
52 205 13 399.767 4367.06 249.441 9101.51 99.1157 39568.6 87.5554 73645.6 76.571 111332 66.1626 152629
52 210 13 377.162 4330.75 234.125 9023.19 91.0878 38929.2 80.4004 72413.1 70.2571 109475 60.658 150114
52 215 13 356.439 4295.03 220.199 8956.23 83.9584 38444.4 74.0511 71440.2 64.6587 107944 55.7813 147955
52 220 13 337.391 4259.9 207.498 8892.76 77.6053 38021.4 68.3974 70573.8 59.6776 106550 51.446 145950
52 225 13 319.843 4227.2 195.884 8830.38 71.9255 37605.1 63.3466 69720.9 55.2311 105178 47.5789 143976
52 230 13 303.639 4199.17 185.235 8769.05 66.8314 37195.3 58.82 68881.1 51.249 103826 44.1185 142031
52 235 13 288.644 4171.61 175.446 8708.73 62.2489 36791.8 54.7508 68054 47.672 102495 41.0125 140115
52 240 13 274.74 4144.51 166.427 8649.4 58.1146 36394.5 51.0821 67239.2 44.4493 101184 38.2161 138228
52 245 13 261.823 4117.86 158.099 8591.02 54.374 36012.7 47.7652 66474.9 41.5376 99977.7 35.6915 136521
52 250 13 249.801 4091.63 150.391 8533.58 50.9806 35657.5 44.758 65805.7 38.8997 98978.2 33.4057 135175
52 255 13 238.593 4065.82 143.244 8477.03 47.8942 35307.7 42.0246 65146.5 36.5035 97993.4 31.3309 133849
52 260 13 228.126 4040.43 136.603 8421.37 45.0798 34962.9 39.5338 64496.8 34.3214 97023.1 29.4426 132542
52 265 13 218.336 4015.43 130.421 8366.57 42.5074 34623.1 37.2585 63856.6 32.3293 96066.8 27.7199 131254
52 270 13 209.165 3990.81 124.658 8312.6 40.1506 34288.3 35.1752 63225.4 30.5065 95124.1 26.1445 129984
52 275 13 200.562 3966.57 119.274 8259.44 37.9866 33958.1 33.2634 62603.2 28.8347 94194.8 24.7005 128733
52 280 13 192.48 3942.7 114.238 8207.07 35.9952 33632.6 31.5052 61989.7 27.2981 93278.5 23.3741 127499
52 285 13 184.879 3919.18 109.519 8155.48 34.159 33311.6 29.8848 61384.7 25.8828 92374.9 22.1531 126282
52 290 13 177.721 3896.02 105.091 8104.64 32.4624 32995 28.3885 60788 24.5766 91483.6 21.0267 125082
52 295 13 170.971 3873.19 100.931 8054.53 30.8918 32682.7 27.004 60199.4 23.3687 90604.5 19.9857 123898
52 300 13 164.599 3850.7 97.0172 8005.15 29.4351 32374.6 25.7206 59618.6 22.2495 89737.2 19.0217 122730
52 305 13 158.578 3828.53 93.3298 7956.46 28.0816 32070.7 24.5288 59045.7 21.2107 88881.5 18.1273 121578
52 310 13 152.885 3806.68 89.8532 7908.46 26.8219 31770.7 23.4201 58480.2 20.2448 88037 17.2961 120441
52 315 13 147.548 3785.13 86.5977 7861.13 25.6475 31474.7 22.3869 57922.2 19.3452 87203.6 16.5223 119319
52 320 13 142.488 3763.89 83.5196 7814.46 24.5509 31182.5 21.4227 57371.4 18.506 86381 15.8008 118211
52 325 13 137.687 3742.95 80.606 7778.61 23.5253 30957.8 20.5213 56929.5 17.7218 85693.8 15.1269 117251
52 330 13 133.126 3722.29 77.8452 7746.36 22.5647 30772.8 19.6773 56554.3 16.988 85090.9 14.4965 116383
52 335 13 128.789 3701.92 75.2265 7714.6 21.6636 30590.4 18.8861 56184.2 16.3002 84496 13.906 115526
52 340 13 124.663 3681.82 72.7402 7683.3 20.8173 30410.5 18.1433 55819.1 15.6548 83909 13.352 114680
52 345 13 120.733 3663.95 70.3773 7652.47 20.0214 30233 17.4449 55458.7 15.0483 83329.6 12.8316 113846
52 350 13 116.988 3650.31 68.1297 7622.09 19.2718 30057.9 16.7874 55103.1 14.4775 82757.8 12.342 113022
52 355 13 113.415 3636.86 65.9898 7592.15 18.565 29885.1 16.1677 54752.1 13.9397 82193.2 11.881 112208
52 360 13 110.004 3623.62 63.9507 7562.64 17.8977 29714.6 15.5829 54405.7 13.4324 81635.9 11.4462 111405
52 365 13 106.745 3610.57 62.0062 7533.56 17.267 29546.3 15.0304 54063.7 12.9532 81085.7 11.0356 110612
52 370 13 103.63 3597.71 60.1504 7504.89 16.6703 29380.2 14.5078 53726 12.5002 80542.4 10.6476 109829
52 375 13 100.651 3585.03 58.3778 7476.62 16.105 29216.3 14.0129 53392.7 12.0713 80005.9 10.2803 109056
52 380 13 97.798 3572.54 56.6835 7448.76 15.569 29055.1 13.5438 53066.1 11.6649 79481.9 9.93247 108302
52 385 13 95.0655 3560.23 55.0629 7421.28 15.0603 28906.1 13.0986 52784.1 11.2794 79055.3 9.60257 107720
52 390 13 92.4465 3548.09 53.5117 7394.19 14.5769 28759 12.6758 52505.6 10.9134 78634.2 9.28942 107145
52 395 13 89.9346 3536.12 52.0259 7367.47 14.1172 28613.7 12.2739 52230.7 10.5654 78218.3 8.99186 106577
52 400 13 87.5241 3524.32 50.6019 7341.12 13.6796 28470.3 11.8914 51959.2 10.2345 77807.7 8.70886 106016
52 405 13 85.2096 3512.69 49.2362 7315.13 13.2627 28328.7 11.5271 51691.1 9.91931 77402.2 8.43946 105462
52 410 13 82.986 3501.22 47.9256 7289.49 12.8652 28188.9 11.1798 51426.3 9.61896 77001.7 8.18278 104915
52 415 13 80.8486 3489.91 46.6672 7264.2 12.4858 28050.9 10.8484 51164.8 9.33248 76606.1 7.93801 104375
52 420 13 78.793 3478.75 45.4583 7239.25 12.1235 27914.5 10.5321 50906.5 9.05902 76215.4 7.70441 103841
52 425 13 76.8151 3467.75 44.2961 7214.63 11.7772 27779.8 10.2297 50651.4 8.79776 75829.4 7.48129 103314
52 430 13 74.9108 3456.9 43.1784 7190.34 11.446 27646.7 9.94063 50399.3 8.54798 75448 7.26802 102793
52 435 13 73.0768 3446.19 42.1028 7166.37 11.1289 27515.3 9.66395 50150.3 8.30899 75071.3 7.064 102278
52 440 13 71.3094 3435.63 41.0673 7142.72 10.8251 27385.5 9.39898 49904.2 8.08017 74699.1 6.86871 101770
52 445 13 69.6056 3425.21 40.0698 7119.38 10.534 27257.2 9.14505 49661.1 7.86092 74331.2 6.68162 101267
52 450 13 67.9622 3414.93 39.1085 7096.34 10.2547 27130.4 8.90153 49420.9 7.65071 73967.7 6.50228 100771
52 455 13 66.3766 3404.78 38.1816 7073.6 9.9867 27005.2 8.66786 49183.5 7.44904 73608.5 6.33025 100280
52 460 13 64.8459 3394.78 37.2876 7051.15 9.72928 26881.4 8.44348 48948.9 7.25543 73253.5 6.16513 99795.3
52 465 13 63.3677 3384.9 36.4248 7029 9.4819 26759.1 8.2279 48717 7.06945 72902.6 6.00654 99316
52 470 13 61.9395 3375.15 35.5918 7007.13 9.24404 26638.3 8.02066 48487.8 6.89068 72555.8 5.85413 98842.2
52 475 13 60.5593 3365.53 34.7872 6985.53 9.0152 26518.8 7.8213 48261.3 6.71876 72213 5.70758 98373.9
52 480 13 59.2247 3356.04 34.0098 6964.21 8.79492 26400.7 7.62944 48037.3 6.55333 71874 5.56658 97910.9
52 485 13 57.9339 3346.66 33.2583 6943.16 8.58276 26284 7.44469 47815.9 6.39405 71539 5.43084 97453.2
52 490 13 56.685 3337.41 32.5317 6922.37 8.37832 26168.6 7.26668 47597 6.24061 71207.7 5.30011 97000.6
52 495 13 55.4761 3328.28 31.8287 6901.85 8.18121 26056.6 7.09509 47389.2 6.09273 70899.4 5.17412 96587.4
52 500 13 54.3056 3319.27 31.1483 6881.58 7.99109 25947.9 6.92961 47191.4 5.95013 70612.1 5.05266 96209.8
52 505 13 53.1718 3310.37 30.4897 6861.56 7.80761 25840.4 6.76993 46995.9 5.81256 70328 4.93548 95836.6
52 510 13 52.0733 3301.58 29.8519 6841.79 7.63046 25734.2 6.61579 46802.6 5.67977 70047.1 4.8224 95467.7
52 515 13 51.0085 3292.91 29.2339 6822.26 7.45935 25629.1 6.46692 46611.5 5.55154 69769.5 4.71322 95103
52 520 13 49.9762 3284.34 28.6351 6802.97 7.29399 25525.2 6.32308 46422.5 5.42767 69494.9 4.60775 94742.4
52 525 13 48.975 3275.88 28.0546 6783.92 7.13413 25422.5 6.18404 46235.6 5.30794 69223.4 4.50583 94385.8
52 530 13 48.0037 3267.53 27.4916 6765.1 6.97952 25320.9 6.04958 46050.8 5.19217 68955 4.40729 94033.3
52 535 13 47.0611 3259.28 26.9455 6747.5 6.82993 25221.4 5.9195 45869.1 5.08018 68690.5 4.31198 93685.7
52 540 13 46.1461 3251.13 26.4156 6736.91 6.68512 25156.4 5.7936 45741.6 4.97181 68492.6 4.21975 93409.4
52 545 13 45.2576 3243.09 25.9013 6726.47 6.54491 25099 5.67171 45627.4 4.8669 68311.8 4.13048 93152.1
52 550 13 44.3946 3235.14 25.4019 6716.2 6.40909 25042.3 5.55365 45514.6 4.7653 68133.1 4.04404 92897.8
52 555 13 43.5562 3227.29 24.9168 6706.07 6.27747 24986.4 5.43926 45403.2 4.66687 67956.6 3.96029 92646.5
52 560 13 42.7414 3219.54 24.4456 6696.1 6.14988 24931.1 5.32838 45293.1 4.57147 67782.1 3.87914 92398.1
52 565 13 41.9493 3211.88 23.9877 6686.27 6.02615 24876.5 5.22087 45184.3 4.47898 67609.7 3.80047 92152.6
52 570 13 41.1792 3204.32 23.5427 6676.58 5.90613 24822.6 5.11659 45076.9 4.38927 67439.3 3.72418 91910
52 575 13 40.4301 3196.84 23.1099 6667.04 5.78967 24769.4 5.01541 44970.7 4.30225 67271 3.65016 91670.2
52 580 13 39.7015 3189.46 22.689 6657.64 5.67662 24716.8 4.91721 44865.8 4.21779 67104.6 3.57834 91433.1
52 585 13 38.9924 3183.57 22.2796 6648.38 5.56684 24664.9 4.82186 44762.2 4.13579 66940.1 3.50862 91198.8
52 590 13 38.3023 3179.63 21.8813 6639.25 5.46022 24613.6 4.72926 44659.7 4.05616 66777.6 3.44092 90967.2
52 595 13 37.6304 3175.76 21.4935 6630.26 5.35663 24563 4.6393 44558.5 3.97881 66616.9 3.37516 90738.2
52 600 13 36.9762 3171.94 21.1161 6621.4 5.25594 24512.9 4.55188 44458.5 3.90365 66458.1 3.31126 90511.8
52 605 13 36.339 3168.18 20.7485 6612.67 5.15807 24463.5 4.46689 44359.6 3.83059 66301.2 3.24916 90288
52 610 13 35.7182 3164.49 20.3906 6604.07 5.06288 24414.6 4.38426 44261.9 3.75956 66146 3.18879 90066.7
52 615 13 35.1133 3160.84 20.0418 6595.59 4.9703 24366.4 4.30389 44165.4 3.69048 65992.6 3.13007 89848
52 620 13 34.5238 3157.26 19.702 6587.24 4.88022 24318.7 4.22569 44069.9 3.62327 65840.9 3.07296 89631.6
52 625 13 33.9491 3153.73 19.3708 6579 4.79255 24271.6 4.1496 43975.6 3.55788 65691 3.01739 89417.7
52 630 13 33.3887 3150.25 19.0479 6570.89 4.7072 24225.1 4.07553 43882.4 3.49423 65542.7 2.9633 89206.2
52 635 13 32.8422 3146.83 18.7331 6562.9 4.6241 24179.1 4.00341 43790.2 3.43226 65396.2 2.91064 88997
52 640 13 32.3091 3143.46 18.4261 6555.02 4.54316 24133.7 3.93317 43699.1 3.37191 65251.3 2.85937 88790.2
52 645 13 31.789 3140.15 18.1266 6547.26 4.46431 24088.8 3.86475 43609 3.31312 65108 2.80943 88585.6
52 650 13 31.2814 3136.88 17.8344 6539.61 4.38747 24044.4 3.79809 43520 3.25585 64966.3 2.76077 88383.3
52 655 13 30.786 3133.67 17.5493 6532.07 4.31258 24000.6 3.73311 43432 3.20004 64826.2 2.71336 88183.3
52 660 13 30.3025 3130.5 17.271 6524.65 4.23957 23957.3 3.66977 43344.9 3.14563 64687.6 2.66714 87985.4
52 665 13 29.8303 3127.39 16.9993 6517.33 4.16838 23914.5 3.60802 43258.9 3.09259 64550.6 2.62209 87789.7
52 670 13 29.3692 3124.32 16.7341 6510.11 4.09894 23873.4 3.54779 43178.7 3.04086 64426.1 2.57815 87615.6
52 675 13 28.9188 3121.3 16.475 6503 4.0312 23833.8 3.48903 43103.6 2.9904 64312.4 2.53529 87460.1
52 680 13 28.4788 3118.32 16.2219 6496 3.96511 23794.7 3.43171 43029.4 2.94117 64199.9 2.49349 87306.5
52 685 13 28.0489 3115.4 15.9747 6489.1 3.9006 23756.1 3.37577 42956 2.89313 64088.8 2.45269 87154.5
52 690 13 27.6287 3112.51 15.7332 6482.29 3.83763 23717.9 3.32116 42883.5 2.84624 63979 2.41287 87004.4
52 695 13 27.218 3109.68 15.4971 6475.59 3.77616 23680.2 3.26785 42811.8 2.80047 63870.4 2.37401 86855.9
52 700 13 26.8166 3106.88 15.2663 6468.98 3.71612 23642.9 3.2158 42740.9 2.75577 63763 2.33606 86709.2
52 705 13 26.424 3104.13 15.0408 6462.47 3.65748 23606.1 3.16495 42670.9 2.71212 63656.9 2.29899 86564.1
52 710 13 26.0402 3101.43 14.8202 6456.06 3.6002 23569.7 3.11529 42601.7 2.66949 63552 2.26279 86420.6
52 715 13 25.6647 3098.76 14.6045 6449.74 3.54423 23533.7 3.06676 42533.2 2.62783 63448.2 2.22743 86278.8
52 720 13 25.2974 3096.14 14.3935 6443.51 3.48953 23498.2 3.01934 42465.6 2.58713 63345.7 2.19287 86138.6
52 725 13 24.9381 3093.56 14.1871 6437.37 3.43606 23463 2.973 42398.7 2.54734 63244.3 2.1591 85999.9
52 730 13 24.5865 3091.02 13.9851 6431.32 3.38379 23428.3 2.92769 42332.5 2.50845 63144.1 2.12609 85862.8
52 735 13 24.2423 3088.52 13.7875 6425.36 3.33269 23394 2.88339 42267.2 2.47043 63044.9 2.09381 85727.3
52 740 13 23.9055 3086.06 13.5941 6419.49 3.2827 23360.1 2.84007 42202.5 2.43325 62946.9 2.06225 85593.2
52 745 13 23.5757 3083.63 13.4048 6413.7 3.23382 23326.5 2.7977 42138.6 2.39689 62850 2.03139 85460.7
52 750 13 23.2528 3081.25 13.2194 6408 3.18599 23293.4 2.75625 42075.5 2.36132 62754.2 2.0012 85329.6
52 755 13 22.9366 3078.9 13.0379 6402.38 3.13919 23260.6 2.71569 42013 2.32652 62659.5 1.97166 85200
52 760 13 22.627 3076.59 12.8602 6396.84 3.0934 23228.2 2.67601 41951.2 2.29246 62565.8 1.94276 85071.9
52 765 13 22.3236 3074.32 12.6861 6391.39 3.04858 23196.2 2.63717 41890.1 2.25914 62473.1 1.91448 84945.1
52 770 13 22.0307 3072.08 12.5177 6386.01 3.0047 23164.6 2.59915 41829.8 2.22651 62381.5 1.88679 84819.8
52 775 13 21.7493 3069.88 12.3555 6380.71 2.96175 23133.3 2.56193 41770 2.19458 62290.9 1.85969 84695.9
52 780 13 21.4736 3067.72 12.1966 6375.5 2.91968 23102.4 2.52549 41711 2.16331 62201.3 1.83316 84573.3
52 785 13 21.2035 3065.59 12.041 6370.36 2.87849 23071.8 2.48979 41652.6 2.13269 62112.7 1.80718 84452
52 790 13 20.9389 3063.49 11.8885 6365.29 2.83814 23041.6 2.45484 41594.9 2.1027 62025 1.78173 84332.1
52 795 13 20.6795 3061.43 11.7391 6360.3 2.79861 23011.8 2.42059 41537.8 2.07332 61938.4 1.75681 84213.5
52 800 13 20.4254 3059.4 11.5926 6355.39 2.75989 22982.2 2.38704 41481.3 2.04454 61852.7 1.73239 84096.2
52 805 13 20.1762 3057.4 11.4491 6350.54 2.72194 22953 2.35417 41425.5 2.01634 61767.9 1.70846 83980.2
52 810 13 19.932 3055.44 11.3084 6345.77 2.68475 22924.2 2.32195 41370.3 1.98871 61684 1.68502 83865.5
52 815 13 19.6925 3053.51 11.1704 6341.07 2.64829 22895.6 2.29038 41315.7 1.96163 61601.1 1.66204 83752
52 820 13 19.4577 3051.61 11.0351 6336.45 2.61256 22867.4 2.25942 41261.6 1.93508 61519.1 1.63951 83639.7
52 825 13 19.2274 3049.74 10.9024 6331.89 2.57752 22839.5 2.22908 41208.2 1.90905 61438 1.61743 83528.7
52 830 13 19.0015 3047.9 10.7723 6327.39 2.54316 22812 2.19932 41155.4 1.88353 61357.7 1.59578 83418.8
52 835 13 18.7799 3046.09 10.6447 6322.97 2.50947 22784.7 2.17014 41103.2 1.8585 61278.3 1.57456 83310.2
52 840 13 18.5625 3044.32 10.5195 6318.61 2.47643 22757.8 2.14152 41051.5 1.83396 61199.8 1.55374 83202.7
52 845 13 18.3492 3042.57 10.3966 6314.32 2.44402 22731.1 2.11345 41000.4 1.80989 61122.2 1.53332 83096.4
52 850 13 18.1399 3040.85 10.276 6310.09 2.41222 22704.8 2.08591 40949.9 1.78627 61045.3 1.51328 82991.2
52 855 13 17.9344 3039.16 10.1577 6305.93 2.38102 22678.7 2.0589 40899.9 1.7631 60969.4 1.49363 82887.2
52 860 13 17.7328 3037.5 10.0416 6301.83 2.3504 22653 2.03238 40850.4 1.74037 60894.2 1.47435 82784.3
52 865 13 17.5348 3035.87 9.9276 6297.8 2.32035 22627.5 2.00637 40801.5 1.71806 60819.8 1.45543 82682.5
52 870 13 17.3405 3034.26 9.81569 6293.82 2.29086 22602.3 1.98083 40753.1 1.69616 60746.3 1.43686 82581.8
52 875 13 17.1497 3032.68 9.70581 6289.91 2.26192 22577.4 1.95577 40705.3 1.67467 60673.5 1.41863 82482.1
52 880 13 16.9623 3031.13 9.59792 6286.05 2.2335 22552.8 1.93116 40658 1.65357 60601.5 1.40073 82383.5
52 885 13 16.7783 3029.61 9.49197 6282.26 2.20559 22528.5 1.907 40611.2 1.63286 60530.3 1.38317 82286
52 890 13 16.5976 3028.11 9.3879 6278.52 2.17819 22504.4 1.88328 40564.8 1.61252 60459.9 1.36592 82189.5
52 895 13 16.4201 3026.64 9.28568 6274.84 2.15129 22480.6 1.85998 40519 1.59255 60390.2 1.34898 82094.1
52 900 13 16.2457 3025.19 9.18527 6271.22 2.12486 22457.1 1.8371 40473.7 1.57293 60321.3 1.33235 81999.6
52 905 13 16.0743 3023.77 9.08661 6267.66 2.0989 22433.8 1.81463 40428.9 1.55367 60253 1.31601 81906.2
52 910 13 15.9059 3022.38 8.98968 6264.15 2.0734 22410.8 1.79255 40384.6 1.53474 60185.6 1.29996 81813.7
52 915 13 15.7405 3021.01 8.89442 6260.7 2.04835 22388 1.77087 40340.7 1.51615 60118.8 1.2842 81722.3
52 920 13 15.5779 3019.66 8.80081 6257.3 2.02373 22365.5 1.74956 40297.3 1.49788 60052.7 1.26871 81631.8
52 925 13 15.418 3018.34 8.70879 6253.95 1.99954 22343.3 1.72862 40254.4 1.47993 59987.4 1.25349 81542.2
52 930 13 15.2609 3017.04 8.61835 6250.66 1.97577 22321.3 1.70804 40212 1.46229 59922.7 1.23853 81453.6
52 935 13 15.1065 3015.77 8.52944 6247.42 1.95241 22299.5 1.68782 40170 1.44496 59858.8 1.22383 81366
52 940 13 14.9546 3014.51 8.44203 6244.23 1.92944 22278 1.66794 40128.4 1.42792 59795.5 1.20938 81279.2
52 945 13 14.8053 3013.29 8.35608 6241.09 1.90687 22256.7 1.6484 40087.3 1.41117 59732.9 1.19518 81193.4
52 950 13 14.6585 3012.08 8.27156 6238 1.88467 22235.7 1.62919 40046.6 1.3947 59670.9 1.18122 81108.5
52 955 13 14.514 3010.9 8.18844 6234.97 1.86285 22214.9 1.6103 40006.4 1.37851 59609.6 1.1675 81024.5
52 960 13 14.372 3009.74 8.10669 6231.98 1.84139 22194.3 1.59172 39966.6 1.3626 59549 1.154 80941.3
52 965 13 14.2323 3008.6 8.02628 6229.04 1.82029 22173.9 1.57346 39927.2 1.34694 59488.9 1.14073 80859.1
52 970 13 14.0948 3007.48 7.94719 6226.15 1.79953 22153.8 1.5555 39888.3 1.33155 59429.6 1.12768 80777.6
