zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
40 190 10 132.314 6947.3 74.3573 14607.3 16.4003 63036.1 14.1288 114979 12.0128 170437 10.0524 229410
40 195 10 123.847 6851.16 69.4953 14391.4 15.1437 61896.1 13.0359 112890 11.0747 167373 9.26032 225346
40 200 10 116.146 6756.49 65.0882 14178.8 14.0299 60772.5 12.068 110830 10.2447 164353 8.56005 221339
40 205 10 109.125 6663.27 61.0816 13969.5 13.0385 59665 11.2071 108800 9.50699 161374 7.93819 217388
40 210 10 102.705 6571.45 57.4286 13763.4 12.1521 58575.6 10.438 106803 8.84845 158445 7.38344 213502
40 215 10 96.8148 6485.15 54.082 13608.9 11.3493 57757.9 9.74239 105254 8.25373 156097 6.88326 210287
40 220 10 91.4028 6402.09 51.0136 13477.7 10.6244 57071.7 9.11515 103954 7.71823 154125 6.43361 207585
40 225 10 86.4213 6320.25 48.1954 13348.4 9.96957 56395.1 8.54893 102672 7.23516 152180 6.02827 204919
40 230 10 81.827 6250.26 45.6018 13220.4 9.37661 55727 8.03654 101407 6.79831 150261 5.66192 202288
40 235 10 77.5818 6194.33 43.2099 13093.4 8.83808 55067.3 7.57148 100158 6.40205 148366 5.32981 199691
40 240 10 73.6506 6139.24 40.9987 12968.3 8.34671 54419.1 7.1474 98931.3 6.04092 146505 5.02728 197140
40 245 10 70.0028 6084.95 38.9494 12845.1 7.89606 53796.6 6.75854 97755.8 5.70981 144723 4.74987 194697
40 250 10 66.64 6031.47 37.0614 12723.6 7.48275 53182.5 6.40212 96596 5.4065 142964 4.4959 192287
40 255 10 63.5529 5978.76 35.3278 12603.9 7.1027 52576.7 6.07458 95451.6 5.12794 141229 4.26277 189908
40 260 10 60.673 5926.82 33.7127 12485.9 6.75237 51979 5.77283 94322.4 4.87145 139516 4.04823 187561
40 265 10 57.9823 5875.62 32.2055 12369.6 6.42869 51401.9 5.49418 93258.9 4.63472 137940 3.85032 185447
40 270 10 55.4646 5825.14 30.7968 12255 6.12896 50838.6 5.23629 92233.8 4.41575 136440 3.66734 183459
40 275 10 53.1049 5775.39 29.4776 12141.9 5.85021 50293.3 4.99649 91243.9 4.21214 134994 3.49718 181543
40 280 10 50.8907 5726.33 28.2407 12030.4 5.59078 49759.3 4.77338 90275.5 4.02278 133579 3.33895 179670
40 285 10 48.8104 5677.95 27.0797 11920.5 5.34909 49232.2 4.56563 89319.7 3.84652 132183 3.19174 177822
40 290 10 46.8536 5630.24 25.9885 11812.1 5.1235 48712 4.37182 88376.1 3.68216 130804 3.05453 175997
40 295 10 45.0106 5583.19 24.9616 11705.2 4.91259 48198.4 4.19068 87444.4 3.52862 129443 2.9264 174195
40 300 10 43.2729 5536.78 23.994 11599.7 4.71505 47691.4 4.02111 86524.6 3.38494 128099 2.80654 172415
40 305 10 41.6327 5491 23.0812 11495.6 4.52975 47190.8 3.86211 85616.3 3.25028 126772 2.69424 170658
40 310 10 40.0824 5445.84 22.2188 11392.9 4.35531 46704.2 3.71244 84735.3 3.1235 125486 2.58851 168957
40 315 10 38.6158 5401.28 21.4034 11291.6 4.19106 46226.6 3.57154 83871.2 3.00419 124225 2.489 167289
40 320 10 37.2272 5357.32 20.6318 11191.7 4.03631 45754.8 3.43885 83017.6 2.89186 122980 2.39536 165642
40 325 10 35.9107 5315.14 19.9003 11110.9 3.88987 45356.4 3.31341 82273.3 2.78583 121862 2.30711 164122
40 330 10 34.6615 5274.47 19.2063 11043.5 3.75118 45030.7 3.19475 81677.6 2.68564 120984 2.22383 162951
40 335 10 33.4754 5234.33 18.5477 10977 3.62005 44711 3.08258 81097.2 2.59096 120136 2.14516 161826
40 340 10 32.3483 5194.71 17.9221 10911.4 3.4959 44395.4 2.97642 80524 2.50137 119297 2.07075 160715
40 345 10 31.2763 5155.59 17.3273 10846.7 3.37819 44084.7 2.8758 79960 2.41648 118473 2.00024 159623
40 350 10 30.2556 5116.98 16.7609 10782.9 3.26613 43788.2 2.77996 79424.5 2.33559 117692 1.933 158590
40 355 10 29.2835 5087.12 16.2217 10719.4 3.15985 43494.9 2.6891 78895 2.25891 116920 1.86928 157569
40 360 10 28.3568 5059.76 15.7078 10656.5 3.05885 43205.1 2.60276 78372 2.18607 116157 1.80876 156561
40 365 10 27.4727 5032.76 15.2177 10594.6 2.96274 42918.8 2.52063 77855.3 2.11678 115404 1.75121 155565
40 370 10 26.6288 5006.11 14.75 10533.4 2.87118 42636.1 2.44241 77344.9 2.05082 114660 1.69643 154581
40 375 10 25.8225 4979.81 14.3032 10473 2.7839 42356.7 2.36786 76840.6 1.98797 113925 1.64424 153609
40 380 10 25.0518 4953.85 13.8762 10413.3 2.70062 42080.8 2.29674 76342.4 1.92802 113198 1.59447 152648
40 385 10 24.3145 4928.22 13.4678 10354.5 2.6211 41808.2 2.22884 75850.1 1.8708 112480 1.54698 151699
40 390 10 23.6088 4902.93 13.077 10296.3 2.54509 41538.8 2.16396 75363.7 1.81614 111771 1.50162 150761
40 395 10 22.9329 4877.95 12.7027 10238.9 2.4724 41272.6 2.10193 74883 1.76388 111070 1.45826 149834
40 400 10 22.2852 4853.3 12.344 10182.3 2.40283 41009.6 2.04256 74407.9 1.71388 110377 1.41678 148918
40 405 10 21.6642 4828.96 12.0002 10126.3 2.33619 40749.7 1.98571 73938.4 1.666 109693 1.37707 148012
40 410 10 21.0683 4805.03 11.6703 10073.5 2.2723 40499.9 1.93122 73484.4 1.62013 109027 1.33904 147128
40 415 10 20.4961 4782.11 11.3535 10032.1 2.21086 40294.1 1.87887 73095.7 1.57612 108437 1.3026 146318
40 420 10 19.9466 4759.49 11.0492 9991.29 2.15191 40090.7 1.82865 72711.5 1.53389 107854 1.26764 145518
40 425 10 19.4185 4737.14 10.7569 9950.99 2.0953 39889.6 1.78043 72331.7 1.49336 107277 1.23409 144726
40 430 10 18.9108 4715.07 10.4759 9911.19 2.04091 39691 1.73411 71956.3 1.45443 106707 1.20187 143944
40 435 10 18.4224 4693.27 10.2054 9871.9 1.98849 39499.7 1.68945 71595.8 1.41688 106160 1.17078 143193
40 440 10 17.9521 4671.73 9.94503 9833.11 1.93792 39317 1.64635 71252.8 1.38062 105641 1.14073 142480
40 445 10 17.4994 4650.46 9.69433 9794.8 1.88925 39136.5 1.60488 70913.8 1.34573 105127 1.11182 141775
40 450 10 17.0633 4629.44 9.45286 9756.97 1.84239 38958.2 1.56495 70578.8 1.31215 104619 1.08399 141078
40 455 10 16.6432 4612.81 9.22022 9719.37 1.79729 38781.6 1.52653 70247.3 1.27984 104116 1.05722 140389
40 460 10 16.2381 4596.8 8.99595 9682.22 1.75382 38607.1 1.4895 69919.6 1.24871 103620 1.03143 139707
40 465 10 15.8474 4581 8.77965 9645.52 1.71191 38434.6 1.4538 69595.7 1.21869 103129 1.00657 139034
40 470 10 15.4704 4565.39 8.57095 9609.27 1.67148 38264.1 1.41937 69275.5 1.18974 102643 0.98259 138367
40 475 10 15.1066 4549.98 8.36951 9573.47 1.63245 38095.6 1.38613 68958.8 1.1618 102163 0.959455 137709
40 480 10 14.7552 4534.76 8.17498 9538.1 1.59476 37928.9 1.35405 68645.8 1.13483 101689 0.937122 137057
40 485 10 14.4158 4519.73 7.98706 9503.17 1.55835 37764.2 1.32305 68336.2 1.10878 101219 0.915554 136413
40 490 10 14.0878 4504.88 7.80547 9468.65 1.52317 37601.3 1.2931 68030.1 1.08361 100755 0.894716 135776
40 495 10 13.7707 4490.22 7.62991 9434.55 1.48915 37440.3 1.26414 67727.4 1.05929 100296 0.874576 135146
40 500 10 13.464 4475.73 7.46013 9400.86 1.45624 37281 1.23614 67428 1.03576 99841.9 0.855101 134523
40 505 10 13.1674 4461.43 7.29588 9367.56 1.42441 37123.6 1.20905 67132 1.013 99392.9 0.836263 133906
40 510 10 12.8803 4447.3 7.13692 9334.67 1.39359 36967.8 1.18282 66839.2 0.99097 98948.7 0.818034 133296
40 515 10 12.6023 4433.34 6.98303 9302.16 1.36375 36813.8 1.15743 66549.6 0.969645 98509.4 0.800386 132693
40 520 10 12.3332 4419.54 6.83401 9270.04 1.33484 36661.5 1.13284 66263.1 0.948991 98074.8 0.783297 132097
40 525 10 12.0724 4405.92 6.68964 9238.29 1.30683 36510.9 1.10901 65979.8 0.928982 97644.9 0.766741 131506
40 530 10 11.8198 4392.46 6.54974 9206.92 1.27968 36361.9 1.08592 65699.5 0.90959 97219.6 0.750698 130922
40 535 10 11.5749 4379.15 6.41413 9175.91 1.25336 36214.6 1.06353 65422.2 0.890789 96798.9 0.735145 130345
40 540 10 11.3374 4366.33 6.2826 9151.55 1.22778 36089.1 1.04179 65177 0.872549 96415.4 0.72007 129804
40 545 10 11.107 4353.82 6.155 9129.54 1.20295 35975.4 1.02069 64954.1 0.854853 96065.4 0.705451 129309
40 550 10 10.8836 4341.46 6.0312 9107.8 1.17885 35870.7 1.00021 64763.9 0.83768 95787.5 0.691265 128941
40 555 10 10.6667 4329.24 5.91106 9086.32 1.15546 35767.1 0.980329 64575.8 0.82101 95512.6 0.677496 128577
40 560 10 10.4561 4317.17 5.79443 9065.12 1.13273 35664.6 0.961026 64389.9 0.804824 95240.8 0.664127 128217
40 565 10 10.2517 4305.24 5.68118 9044.17 1.11066 35563.4 0.942276 64206 0.789102 94972 0.651143 127861
40 570 10 10.0531 4293.45 5.57118 9023.49 1.08922 35463.2 0.924059 64024.1 0.773829 94706.2 0.638529 127509
40 575 10 9.86024 4281.79 5.46431 9003.06 1.06838 35364.2 0.906354 63844.3 0.758985 94443.3 0.626271 127161
40 580 10 9.67278 4270.28 5.36045 8982.88 1.04811 35266.3 0.889142 63666.4 0.744556 94183.3 0.614355 126817
40 585 10 9.49057 4258.89 5.25949 8962.94 1.02841 35169.4 0.872405 63490.5 0.730526 93926.1 0.60277 126476
40 590 10 9.31341 4247.64 5.16133 8943.25 1.00924 35073.7 0.856126 63316.5 0.71688 93671.8 0.591502 126140
40 595 10 9.14113 4236.52 5.06586 8923.8 0.990592 34978.9 0.840288 63144.4 0.703604 93420.2 0.580541 125806
40 600 10 8.97354 4225.52 4.97299 8904.58 0.972443 34885.3 0.824875 62974.2 0.690686 93171.3 0.569875 125477
40 605 10 8.81049 4217.38 4.88264 8885.45 0.954793 34792.4 0.809886 62805.6 0.678122 92925 0.559501 125151
40 610 10 8.65182 4209.4 4.79471 8866.54 0.937607 34700.7 0.795292 62638.9 0.665891 92681.3 0.549402 124828
40 615 10 8.49736 4201.53 4.70912 8847.86 0.92087 34609.9 0.78108 62474 0.653979 92440.3 0.539568 124509
40 620 10 8.34698 4193.75 4.62577 8829.4 0.904565 34520 0.767235 62310.8 0.642377 92201.8 0.52999 124193
40 625 10 8.20052 4186.06 4.5446 8811.17 0.888679 34431.2 0.753747 62149.4 0.631073 91965.8 0.520658 123880
40 630 10 8.05787 4178.48 4.46553 8793.15 0.873196 34343.3 0.740601 61989.7 0.620057 91732.4 0.511564 123571
40 635 10 7.91888 4170.98 4.38849 8775.35 0.858104 34256.4 0.727788 61831.7 0.60932 91501.4 0.502701 123265
40 640 10 7.78343 4163.58 4.31341 8757.75 0.843389 34170.3 0.715295 61675.4 0.598853 91272.9 0.49406 122963
40 645 10 7.65142 4156.27 4.24023 8740.37 0.829039 34085.2 0.703113 61520.7 0.588645 91046.8 0.485635 122663
40 650 10 7.52272 4149.05 4.16888 8723.19 0.815042 34001 0.691231 61367.7 0.578689 90823 0.477417 122367
40 655 10 7.39722 4141.92 4.0993 8706.21 0.801386 33917.7 0.679639 61216.2 0.568977 90601.7 0.469401 122074
40 660 10 7.27483 4134.88 4.03144 8689.43 0.788061 33835.3 0.668328 61066.4 0.559501 90382.6 0.461579 121784
40 665 10 7.15544 4127.92 3.96525 8672.85 0.775056 33753.8 0.657289 60918.1 0.550253 90165.8 0.453947 121497
40 670 10 7.03895 4121.05 3.90066 8656.47 0.76236 33673.1 0.646514 60771.3 0.541226 89951.2 0.446496 121213
40 675 10 6.92528 4114.26 3.83762 8640.27 0.749965 33593.2 0.635993 60626.1 0.532412 89738.9 0.439223 120932
40 680 10 6.81433 4107.55 3.7761 8624.27 0.737861 33514.2 0.62572 60482.4 0.523807 89528.7 0.432121 120653
40 685 10 6.706 4100.93 3.71601 8608.45 0.726014 33438.2 0.615662 60344.7 0.515378 89327.9 0.42516 120388
40 690 10 6.60018 4094.38 3.65728 8592.81 0.714391 33367.8 0.605787 60218.3 0.507094 89144.5 0.418311 120146
40 695 10 6.49684 4087.92 3.59994 8577.35 0.703036 33298 0.596139 60093.3 0.499001 88963.1 0.411621 119907
40 700 10 6.3959 4081.53 3.54392 8562.07 0.691939 33229.1 0.586712 59969.5 0.491094 88783.6 0.405084 119671
40 705 10 6.2973 4075.22 3.4892 8546.97 0.681095 33160.8 0.5775 59847.1 0.483367 88605.9 0.398696 119437
40 710 10 6.20096 4068.99 3.43573 8532.05 0.670494 33093.3 0.568495 59726 0.475814 88430.2 0.392453 119206
40 715 10 6.10681 4062.83 3.38347 8517.29 0.660131 33026.5 0.559691 59606.1 0.468431 88256.3 0.38635 118977
40 720 10 6.0148 4056.74 3.3324 8502.7 0.649997 32960.4 0.551083 59487.5 0.461212 88084.2 0.380383 118750
40 725 10 5.92485 4050.73 3.28247 8488.28 0.640086 32894.9 0.542666 59370.1 0.454153 87913.9 0.374549 118526
40 730 10 5.8369 4044.79 3.23365 8474.03 0.630392 32830.2 0.534432 59254 0.447249 87745.4 0.368843 118304
40 735 10 5.75091 4038.93 3.18591 8459.93 0.620909 32766.2 0.526378 59139.1 0.440495 87578.6 0.363261 118085
40 740 10 5.6668 4033.13 3.13922 8446 0.611631 32702.8 0.518498 59025.3 0.433888 87413.6 0.3578 117868
40 745 10 5.58452 4027.58 3.09353 8436.29 0.60254 32652.1 0.510781 58929.8 0.427422 87269.4 0.352461 117671
40 750 10 5.50402 4022.17 3.04883 8427.31 0.59364 32605.5 0.503228 58840.6 0.421093 87132.8 0.347237 117482
40 755 10 5.42526 4016.82 3.0051 8418.45 0.584928 32559.4 0.495834 58752.5 0.414899 86997.7 0.342124 117295
40 760 10 5.34819 4011.53 2.96229 8409.71 0.576399 32513.9 0.488596 58665.4 0.408836 86864.1 0.337118 117110
40 765 10 5.27275 4006.31 2.9204 8401.08 0.568048 32468.9 0.481509 58579.2 0.402899 86732 0.332218 116927
40 770 10 5.1989 4001.16 2.87939 8392.57 0.559871 32424.3 0.47457 58493.9 0.397086 86601.3 0.32742 116746
40 775 10 5.12661 3996.06 2.83923 8384.17 0.551862 32380.3 0.467773 58409.6 0.391393 86471.9 0.322721 116567
40 780 10 5.05582 3991.03 2.79992 8375.88 0.544017 32336.8 0.461116 58326.2 0.385817 86344 0.318118 116390
40 785 10 4.9865 3986.05 2.76141 8367.71 0.536331 32293.8 0.454595 58243.7 0.380354 86217.4 0.31361 116215
40 790 10 4.9186 3981.14 2.7237 8359.64 0.528801 32251.2 0.448205 58162.1 0.375003 86092.2 0.309193 116042
40 795 10 4.85209 3976.28 2.68676 8351.68 0.521422 32209.1 0.441944 58081.4 0.369759 85968.4 0.304864 115870
40 800 10 4.78693 3971.48 2.65056 8343.82 0.51419 32167.5 0.435808 58001.5 0.364619 85845.8 0.300623 115700
40 805 10 4.72309 3966.74 2.6151 8336.07 0.507102 32126.4 0.429794 57922.6 0.359582 85724.6 0.296466 115533
40 810 10 4.66053 3962.06 2.58034 8328.43 0.500153 32085.7 0.423899 57844.5 0.354645 85604.7 0.292391 115366
40 815 10 4.59921 3957.43 2.54628 8320.88 0.493341 32045.5 0.418119 57767.2 0.349804 85486 0.288396 115202
40 820 10 4.53911 3952.86 2.51288 8313.44 0.486661 32005.7 0.412452 57690.8 0.345058 85368.6 0.28448 115039
40 825 10 4.48019 3948.34 2.48015 8306.09 0.48011 31966.4 0.406894 57615.1 0.340404 85252.5 0.280639 114878
40 830 10 4.42242 3943.88 2.44805 8298.85 0.473686 31927.5 0.401444 57540.4 0.33584 85137.5 0.276872 114719
40 835 10 4.36578 3939.47 2.41658 8291.7 0.467384 31889 0.396098 57466.4 0.331363 85023.8 0.273178 114561
40 840 10 4.31023 3935.11 2.38572 8284.64 0.461202 31850.9 0.390853 57393.2 0.326971 84911.3 0.269554 114405
40 845 10 4.25575 3930.8 2.35544 8277.68 0.455136 31813.3 0.385708 57320.7 0.322662 84800 0.265999 114251
40 850 10 4.2023 3926.55 2.32574 8270.82 0.449185 31776.1 0.380659 57249.1 0.318435 84689.8 0.262511 114098
40 855 10 4.14988 3922.8 2.29661 8264.02 0.443346 31739.3 0.375706 57178.2 0.314287 84580.8 0.259088 113947
40 860 10 4.09844 3920.12 2.26803 8257.26 0.437618 31702.8 0.370848 57108 0.310219 84472.9 0.255731 113797
40 865 10 4.04797 3917.49 2.23998 8250.59 0.431996 31666.7 0.366078 57038.6 0.306225 84366.1 0.252436 113649
40 870 10 3.99844 3914.89 2.21246 8244 0.426477 31631.1 0.361397 56969.9 0.302305 84260.4 0.249202 113503
40 875 10 3.94982 3912.33 2.18544 8237.51 0.421058 31595.8 0.356801 56901.9 0.298457 84155.8 0.246026 113358
40 880 10 3.90211 3909.81 2.15892 8231.1 0.415738 31560.9 0.352288 56834.6 0.294678 84052.4 0.242909 113214
40 885 10 3.85526 3907.33 2.13289 8224.78 0.410514 31526.4 0.347857 56768.1 0.290968 83950 0.239848 113072
40 890 10 3.80927 3904.88 2.10733 8218.55 0.405383 31492.2 0.343505 56702.3 0.287325 83848.6 0.236841 112931
40 895 10 3.76411 3902.47 2.08223 8212.4 0.400344 31458.5 0.339231 56637.1 0.283746 83748.3 0.233889 112792
40 900 10 3.71977 3900.1 2.05758 8206.33 0.395394 31425.1 0.335033 56572.7 0.280231 83649.1 0.230989 112654
40 905 10 3.67622 3897.76 2.03337 8200.34 0.390532 31392 0.330909 56508.9 0.276779 83550.9 0.228141 112518
40 910 10 3.63344 3895.46 2.0096 8194.43 0.385754 31359.4 0.326857 56445.8 0.273386 83453.7 0.225342 112383
40 915 10 3.59142 3893.19 1.98624 8188.61 0.38106 31327.1 0.322876 56383.4 0.270054 83357.5 0.222592 112249
40 920 10 3.55014 3890.96 1.96329 8182.86 0.376448 31295.1 0.318964 56321.6 0.266779 83262.3 0.219891 112117
40 925 10 3.50958 3888.76 1.94075 8177.19 0.371915 31263.5 0.31512 56260.5 0.26356 83168.1 0.217236 111986
40 930 10 3.46973 3886.59 1.91859 8171.6 0.36746 31232.2 0.311342 56200 0.260397 83074.8 0.214626 111857
40 935 10 3.43056 3884.46 1.89682 8166.08 0.363081 31201.3 0.307628 56140.1 0.257288 82982.6 0.212062 111729
40 940 10 3.39208 3882.36 1.87543 8160.64 0.358776 31170.7 0.303977 56080.9 0.254233 82891.2 0.209541 111602
40 945 10 3.35425 3880.29 1.8544 8155.28 0.354544 31140.5 0.300389 56022.3 0.251228 82800.8 0.207063 111476
40 950 10 3.31706 3878.26 1.83372 8149.98 0.350383 31110.5 0.29686 55964.3 0.248275 82711.4 0.204626 111352
40 955 10 3.28051 3876.25 1.8134 8144.76 0.346291 31080.9 0.293391 55907 0.24537 82622.8 0.202231 111229
40 960 10 3.24457 3874.28 1.79342 8139.61 0.342268 31051.7 0.289979 55850.2 0.242515 82535.2 0.199875 111107
40 965 10 3.20923 3872.34 1.77377 8134.54 0.338311 31022.7 0.286624 55794 0.239706 82448.5 0.197558 110986
40 970 10 3.17448 3870.42 1.75445 8129.53 0.33442 30994.1 0.283324 55738.4 0.236944 82362.6 0.19528 110867
40 975 10 3.14031 3868.54 1.73545 8124.59 0.330592 30965.7 0.280078 55683.4 0.234227 82277.6 0.193039 110748
40 980 10 3.10874 3866.69 1.71778 8119.72 0.326826 30937.7 0.276885 55628.9 0.231555 82193.5 0.190835 110631
40 985 10 3.07796 3864.87 1.70054 8114.92 0.323122 30910 0.273744 55575.1 0.228926 82110.3 0.188666 110516
40 990 10 3.04769 3863.07 1.68358 8110.18 0.319477 30882.5 0.270654 55521.8 0.226339 82027.9 0.186533 110401
40 995 10 3.01792 3861.31 1.6669 8105.51 0.315891 30855.4 0.267613 55469 0.223794 81946.3 0.184434 110287
40 1000 10 2.98863 3859.57 1.65049 8100.91 0.312362 30828.6 0.264621 55416.8 0.22129 81865.6 0.182368 110175
40 50 11 8324.32 14574.3 6405.48 31092.2 4486.64 191979 4032.29 361838 3586.46 540668 3149.13 728469
40 55 11 6176.37 14352.9 4615.59 30581.4 3054.82 178966 2737.6 335616 2426.88 500531 2122.65 673710
40 60 11 4707.87 14077.4 3422.73 29865.5 2137.59 169388 1911.21 316791 1689.83 472073 1473.46 635234
40 65 11 3674.44 13744.8 2604 29162.8 1533.57 160280 1368.18 298896 1206.71 445011 1049.16 598624
40 70 11 2924.67 13415.8 2025.21 28467.7 1125.76 151441 1002.32 281530 882.008 418735 764.813 563056
40 75 11 2366.05 13097.6 1604.03 27781.7 841.996 143664 748.17 266234 656.862 395492 568.072 531438
40 80 11 1941.68 12806.8 1291.09 27118.6 640.493 138022 568.199 255386 497.959 379211 429.772 509497
40 85 11 1614.4 12508.4 1054.92 26468.3 495.444 132486 438.857 244735 383.965 363215 330.77 487928
40 90 11 1357.85 12215.1 873.461 25828.9 389.071 127114 344.127 234404 300.601 347700 258.495 467000
40 95 11 1153.6 11926.4 731.557 25199.9 309.514 122108 273.333 224809 238.353 333304 204.573 447592
40 100 11 989.273 11642.2 619.364 24580.8 249.456 117191 219.963 215384 191.497 319160 164.058 428518
40 105 11 855.382 11373.2 529.359 24024.5 203.337 112988 179.051 207278 155.651 306895 133.138 411840
40 110 11 745.133 11126.1 456.287 23543.1 167.44 109726 147.266 201101 127.861 297668 109.227 399427
40 115 11 653.533 10911.9 396.367 23068 139.201 106718 122.272 195436 106.016 289223 90.4358 388078
40 120 11 576.878 10701.4 346.864 22601.2 116.85 103764 102.509 189872 88.7638 280926 75.6144 376927
40 125 11 512.219 10494.4 305.6 22142.3 98.9803 100859 86.7256 184400 75.0008 272764 63.8058 365953
40 130 11 457.279 10290.9 270.919 21691.1 84.5598 98001.8 74.0013 179015 63.9172 264732 54.3075 355151
40 135 11 410.257 10090.6 241.528 21247.4 72.7991 95245.4 63.6316 173829 54.8914 256999 46.5785 344754
40 140 11 369.762 9893.63 216.445 20810.8 63.1278 92587.2 55.1101 168837 47.4796 249559 40.2362 334754
40 145 11 334.7 9699.73 194.914 20381.1 55.128 89970.7 48.0683 163921 41.361 242233 35.0063 324906
40 150 11 304.12 9522.3 176.264 20069.1 48.4075 88125.3 42.1647 160370 36.2438 236804 30.6446 317426
40 155 11 277.363 9349.18 160.064 19772.3 42.7657 86409.4 37.2138 157112 31.9569 231879 26.9951 310712
40 160 11 253.835 9213.67 145.916 19477.8 37.9971 84772.2 33.0311 154013 28.3366 227200 23.9137 304334
40 165 11 233.057 9084.49 133.5 19187.8 33.9421 83182.2 29.4767 151007 25.2623 222663 21.2988 298148
40 170 11 214.632 8957.38 122.554 18902.5 30.4765 81616.5 26.4416 148046 22.6394 218192 19.0699 292053
40 175 11 198.23 8832.3 112.864 18621.7 27.4978 80074.2 23.835 145129 20.3888 213787 17.159 286047
40 180 11 183.572 8709.18 104.248 18345.3 24.9236 78589.5 21.5844 142394 18.4471 209758 15.5119 280682
40 185 11 170.424 8587.98 96.5541 18073.2 22.6841 77162.1 19.6275 139792 16.7598 205962 14.0811 275672
40 190 11 158.592 8468.65 89.6593 17805.3 20.7269 75773.1 17.9183 137263 15.287 202276 12.833 270811
40 195 11 147.912 8351.14 83.4612 17541.5 19.0105 74404.3 16.4207 134771 13.9975 198643 11.741 266018
40 200 11 138.244 8235.4 77.871 17281.7 17.4985 73055.2 15.1024 132315 12.8633 195061 10.7812 261293
40 205 11 129.466 8121.39 72.8132 17025.8 16.1608 71725.4 13.937 129893 11.8614 191529 9.93414 256633
40 210 11 121.474 8009.08 68.2233 16773.7 14.9722 70417.3 12.9022 127511 10.9725 188056 9.18304 252051
40 215 11 114.171 7903.69 64.0368 16585.1 13.9023 69436.4 11.972 125667 10.1746 185278 8.50987 248268
40 220 11 107.487 7802.34 60.2146 16424.9 12.9421 68613.4 11.1382 124120 9.46024 182945 7.90817 245088
40 225 11 101.358 7702.46 56.719 16267 12.0799 67801.7 10.39 122594 8.81975 180644 7.369 241951
40 230 11 95.7265 7616.98 53.5151 16110.6 11.3038 67000.4 9.71705 121088 8.244 178373 6.88462 238855
40 235 11 90.541 7548.59 50.5721 15955.4 10.6032 66208.8 9.10987 119601 7.72485 176131 6.44811 235799
40 240 11 85.7557 7481.2 47.8616 15802.5 9.9676 65431.3 8.5594 118140 7.25448 173929 6.05281 232798
40 245 11 81.3298 7414.81 45.359 15651.8 9.38814 64684.2 8.05767 116740 6.8258 171820 5.69254 229923
40 250 11 77.2597 7349.38 43.0597 15503.3 8.85964 63947.4 7.60034 115359 6.43532 169739 5.36456 227087
40 255 11 73.5301 7284.89 40.9532 15356.9 8.37632 63220.5 7.18237 113997 6.07864 167686 5.06514 224288
40 260 11 70.0616 7221.34 38.9974 15212.6 7.93316 62503.3 6.79935 112652 5.75199 165660 4.79107 221525
40 265 11 66.8304 7158.68 37.1781 15070.3 7.52582 61810.4 6.44751 111384 5.45209 163792 4.53959 219034
40 270 11 63.8155 7096.91 35.483 14930 7.15053 61133.8 6.12352 110162 5.17609 162013 4.30826 216689
40 275 11 60.9976 7036.01 33.9004 14791.7 6.80327 60478.6 5.8238 108980 4.9208 160297 4.09428 214429
40 280 11 58.3603 6975.96 32.421 14655.3 6.48164 59837 5.54631 107825 4.68453 158619 3.89629 212220
40 285 11 55.8888 6916.74 31.0361 14520.8 6.18338 59203.8 5.28912 106684 4.46565 156963 3.71296 210039
40 290 11 53.5697 6858.33 29.738 14388.1 5.90624 58578.7 5.05027 105559 4.26247 155328 3.54286 207886
40 295 11 51.3906 6800.72 28.5194 14257.3 5.64825 57961.7 4.82802 104447 4.07351 153713 3.38473 205761
40 300 11 49.3407 6743.89 27.3741 14128.1 5.40763 57352.6 4.62084 103350 3.89744 152119 3.23745 203661
40 305 11 47.4099 6687.83 26.2963 14000.8 5.18284 56751.1 4.42737 102266 3.7331 150545 3.10004 201589
40 310 11 45.5888 6632.51 25.2804 13875.1 4.97208 56166.4 4.246 101215 3.57904 149020 2.9712 199582
40 315 11 43.8696 6577.94 24.322 13751.1 4.77438 55592.4 4.07593 100183 3.43462 147524 2.85045 197614
40 320 11 42.2449 6524.08 23.4168 13628.7 4.58881 55025.5 3.91635 99164.9 3.29916 146047 2.73724 195671
40 325 11 40.7074 6472.48 22.5605 13529.8 4.41373 54547.3 3.76598 98278.2 3.1717 144722 2.63089 193880
40 330 11 39.251 6422.8 21.7497 13447.5 4.24845 54156.1 3.62417 97567.7 3.05164 143682 2.53085 192500
40 335 11 37.8707 6373.77 20.9817 13366.2 4.09267 53772.1 3.49057 96875.3 2.93857 142676 2.43667 191173
40 340 11 36.5612 6325.37 20.2534 13286 3.94566 53393 3.36453 96191.5 2.83194 141682 2.34788 189863
40 345 11 35.3177 6277.59 19.5622 13206.9 3.80671 53019.8 3.24543 95518.7 2.7312 140704 2.26401 188575
40 350 11 34.1356 6230.41 18.9052 13128.8 3.67482 52663.5 3.13237 94879.6 2.63553 139777 2.18432 187356
40 355 11 33.0115 6193.87 18.2808 13051.1 3.55012 52311 3.02548 94247.7 2.54512 138861 2.10901 186151
40 360 11 31.9414 6160.36 17.6867 12974.2 3.43193 51962.7 2.92422 93623.4 2.45948 137956 2.0377 184962
40 365 11 30.922 6127.29 17.1209 12898.3 3.31975 51618.7 2.82813 93006.8 2.37824 137063 1.97007 183786
40 370 11 29.9502 6094.65 16.5817 12823.4 3.21317 51278.8 2.73686 92397.6 2.30109 136180 1.90587 182625
