zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
68 330 26 1526.71 7048.7 943.601 14571.2 360.496 74597.3 319.538 133394 279.868 190960 241.487 247297
68 335 26 1465.02 7025.38 902.838 14522.6 340.653 74023.7 301.821 132337 264.228 189463 227.877 245402
68 340 26 1406.81 7002.4 864.52 14474.6 322.229 73457.2 285.376 131294 249.717 187985 215.254 243531
68 345 26 1351.8 6980.64 828.44 14428.9 305.079 72945.5 270.077 130342 236.228 186617 203.531 241773
68 350 26 1299.74 6961.41 794.402 14388.4 289.063 72559.5 255.806 129595 223.66 185496 192.625 240262
68 355 26 1250.48 6942.49 762.315 14348.5 274.146 72178.6 242.517 128859 211.961 184389 182.477 238770
68 360 26 1203.84 6923.98 732.039 14309.4 260.236 71802.6 230.13 128131 201.059 183296 173.025 237296
68 365 26 1159.64 6905.89 703.448 14270.8 247.253 71431.5 218.571 127413 190.891 182216 164.211 235841
68 370 26 1117.72 6888.1 676.423 14232.9 235.123 71065.2 207.776 126704 181.396 181150 155.984 234403
68 375 26 1077.94 6870.6 650.857 14195.6 223.778 70703.6 197.682 126004 172.522 180097 148.298 232983
68 380 26 1040.15 6853.38 626.652 14158.8 213.159 70346.6 188.237 125313 164.221 179057 141.111 231579
68 385 26 1004.23 6836.45 603.717 14122.7 203.209 69994.1 179.389 124630 156.447 178029 134.382 230193
68 390 26 970.059 6819.79 581.968 14087.2 193.877 69646.1 171.094 123955 149.161 177014 128.079 228823
68 395 26 937.538 6803.4 561.328 14052.2 185.118 69302.4 163.31 123289 142.327 176011 122.167 227470
68 400 26 906.564 6787.28 541.726 14017.8 176.888 68963 155.999 122630 135.909 175020 116.618 226132
68 405 26 877.042 6771.41 523.096 13983.9 169.151 68627.7 149.127 121980 129.879 174041 111.406 224811
68 410 26 848.888 6755.8 505.378 13950.6 161.869 68296.6 142.661 121338 124.207 173073 106.505 223504
68 415 26 822.021 6740.44 488.516 13917.7 155.01 67969.6 136.573 120703 118.868 172117 101.893 222213
68 420 26 796.367 6725.32 472.456 13885.4 148.545 67646.5 130.836 120075 113.838 171172 97.5503 220937
68 425 26 771.856 6710.44 457.152 13853.6 142.447 67327.3 125.426 119455 109.096 170238 93.4569 219675
68 430 26 748.425 6695.8 442.557 13822.3 136.689 67017.1 120.32 118863 104.622 169361 89.5959 218510
68 435 26 726.012 6681.39 428.631 13791.5 131.25 66722.5 115.496 118326 100.397 168601 85.9511 217549
68 440 26 704.562 6667.21 415.334 13761.2 126.106 66431.4 110.937 117794 96.4045 167850 82.5081 216599
68 445 26 684.022 6653.25 402.631 13731.3 121.24 66143.9 106.625 117269 92.6291 167108 79.2531 215659
68 450 26 664.343 6639.51 390.487 13701.9 116.632 65859.7 102.542 116750 89.0562 166374 76.1736 214731
68 455 26 645.479 6625.98 378.873 13672.9 112.266 65578.8 98.6752 116237 85.6727 165649 73.2583 213813
68 460 26 627.388 6612.66 367.757 13644.4 108.126 65301.3 95.0095 115730 82.4662 164932 70.4963 212906
68 465 26 610.015 6599.55 357.099 13616.3 104.184 65044.4 91.5179 115264 79.4111 164274 67.8634 212076
68 470 26 593.333 6586.65 346.885 13588.7 100.436 64796.2 88.1995 114814 76.5079 163641 65.3616 211278
68 475 26 577.311 6573.94 337.094 13561.4 96.8768 64551 85.0481 114369 73.7515 163015 62.987 210489
68 480 26 561.916 6561.43 327.704 13534.6 93.4931 64308.8 82.0532 113929 71.1328 162396 60.7317 209709
68 485 26 547.117 6549.11 318.696 13508.2 90.2746 64069.4 79.2054 113495 68.6433 161784 58.5884 208938
68 490 26 532.884 6536.98 310.048 13482.2 87.2114 63832.9 76.4956 113066 66.2753 161180 56.5502 208177
68 495 26 519.19 6525.04 301.742 13456.6 84.2942 63599.2 73.9158 112641 64.0213 160583 54.6108 207424
68 500 26 506.008 6513.28 293.761 13431.3 81.5144 63368.2 71.458 112222 61.8746 159992 52.7642 206680
68 505 26 493.314 6501.7 286.089 13406.5 78.8639 63139.9 69.1153 111807 59.829 159409 51.0051 205944
68 510 26 481.085 6490.3 278.71 13382 76.3354 62914.3 66.8809 111398 57.8785 158832 49.3282 205217
68 515 26 469.3 6479.07 271.611 13357.9 73.9218 62691.4 64.7486 110993 56.0176 158262 47.7288 204499
68 520 26 457.937 6468.01 264.777 13334.1 71.6166 62471 62.7126 110592 54.2412 157698 46.2025 203788
68 525 26 446.977 6457.12 258.195 13310.7 69.4137 62253.1 60.7675 110196 52.5446 157141 44.7451 203086
68 530 26 436.401 6446.39 251.855 13287.6 67.3076 62037.8 58.9082 109805 50.9233 156590 43.3528 202391
68 535 26 426.194 6435.83 245.743 13264.9 65.2928 61824.9 57.1301 109418 49.3731 156045 42.0219 201705
68 540 26 416.337 6425.42 239.851 13242.5 63.3644 61614.5 55.4286 109036 47.8902 155506 40.7491 201026
68 545 26 406.816 6415.18 234.167 13220.5 61.5178 61406.4 53.7997 108657 46.4708 154973 39.5312 200355
68 550 26 397.615 6405.08 228.682 13198.7 59.7486 61200.7 52.2394 108283 45.1116 154447 38.3653 199691
68 555 26 388.722 6395.14 223.387 13177.3 58.0528 60997.3 50.7442 107913 43.8095 153926 37.2485 199034
68 560 26 380.122 6385.35 218.274 13156.2 56.4264 60796.2 49.3106 107548 42.5613 153411 36.1783 198385
68 565 26 371.804 6375.71 213.335 13135.4 54.866 60597.3 47.9355 107186 41.3642 152901 35.1522 197743
68 570 26 363.754 6366.21 208.561 13115 53.3681 60400.6 46.6158 106828 40.2157 152397 34.168 197108
68 575 26 355.963 6356.85 203.946 13096 51.9296 60207.4 45.3487 106475 39.1133 151900 33.2235 196481
68 580 26 348.42 6347.63 199.484 13081.5 50.5474 60020.5 44.1315 106131 38.0546 151412 32.3167 195865
68 585 26 341.111 6339.02 195.164 13068.2 49.2167 59858.2 42.9603 105826 37.0365 150973 31.4453 195298
68 590 26 334.027 6331.39 190.98 13056.9 47.9331 59738.3 41.8316 105591 36.0563 150617 30.6074 194814
68 595 26 327.161 6323.88 186.93 13045.9 46.6984 59619.8 40.746 105359 35.1138 150264 29.8019 194334
68 600 26 320.506 6316.5 183.008 13035 45.5101 59502.8 39.7015 105130 34.2072 149915 29.0272 193860
68 605 26 314.052 6309.24 179.209 13024.4 44.3661 59387.3 38.6961 104903 33.3347 149571 28.2818 193391
68 610 26 307.792 6302.1 175.528 13013.9 43.2642 59273.1 37.7279 104678 32.4946 149230 27.5643 192928
68 615 26 301.718 6295.09 171.96 13003.7 42.2025 59160.3 36.7953 104457 31.6856 148893 26.8734 192469
68 620 26 295.824 6290.58 168.502 12993.6 41.1795 59048.8 35.8968 104238 30.9064 148560 26.2081 192016
68 625 26 290.103 6286.16 165.148 12983.6 40.1931 58938.5 35.0307 104021 30.1553 148230 25.567 191567
68 630 26 284.547 6281.85 161.894 12973.9 39.2415 58829.6 34.1952 103807 29.431 147905 24.9489 191124
68 635 26 279.15 6277.62 158.737 12964.4 38.3231 58722 33.3891 103595 28.7323 147582 24.3527 190685
68 640 26 273.907 6273.49 155.672 12955 37.4365 58615.7 32.6111 103385 28.0581 147264 23.7775 190251
68 645 26 268.812 6269.45 152.696 12945.9 36.5803 58510.7 31.8598 103178 27.4072 146949 23.2224 189822
68 650 26 263.86 6265.51 149.806 12936.9 35.7531 58406.9 31.1342 102974 26.7786 146637 22.6863 189397
68 655 26 259.044 6261.64 146.999 12928.2 34.9536 58304.3 30.433 102771 26.1713 146329 22.1686 188977
68 660 26 254.362 6257.87 144.271 12919.6 34.1806 58202.9 29.7552 102571 25.5844 146024 21.6683 188562
68 665 26 249.806 6254.18 141.62 12911.2 33.4331 58102.8 29.0999 102373 25.0171 145723 21.1847 188151
68 670 26 245.374 6250.58 139.042 12903 32.7099 58003.8 28.4659 102178 24.4684 145425 20.7172 187744
68 675 26 241.06 6247.06 136.534 12894.9 32.0092 57908.9 27.8518 101990 23.9368 145138 20.2642 187354
68 680 26 236.858 6243.62 134.093 12887.1 31.3289 57822.3 27.2554 101819 23.4204 144876 19.8239 186995
68 685 26 232.767 6240.26 131.719 12879.4 30.6702 57736.8 26.678 101649 22.9205 144617 19.3978 186640
68 690 26 228.842 6236.98 129.437 12871.8 30.032 57652.3 26.1188 101482 22.4365 144361 18.9854 186289
68 695 26 225.045 6233.78 127.229 12864.5 29.4138 57568.9 25.577 101317 21.9678 144108 18.5859 185942
68 700 26 221.346 6230.65 125.08 12857.3 28.8145 57486.6 25.052 101153 21.5135 143857 18.1989 185599
68 705 26 217.743 6227.6 122.988 12850.2 28.2334 57405.2 24.5431 100992 21.0733 143610 17.824 185259
68 710 26 214.232 6224.63 120.951 12843.4 27.6699 57324.9 24.0497 100832 20.6465 143365 17.4605 184924
68 715 26 210.81 6221.73 118.966 12836.6 27.1232 57245.5 23.571 100674 20.2326 143123 17.1081 184592
68 720 26 207.473 6218.9 117.033 12830.1 26.5927 57167.2 23.1066 100519 19.8311 142884 16.7663 184264
68 725 26 204.22 6216.14 115.149 12823.6 26.0777 57089.8 22.6559 100364 19.4416 142648 16.4347 183939
68 730 26 201.048 6213.45 113.313 12817.4 25.5777 57013.4 22.2184 100212 19.0634 142414 16.1129 183618
68 735 26 197.953 6210.83 111.522 12811.3 25.0921 56937.9 21.7935 100062 18.6963 142183 15.8005 183301
68 740 26 194.933 6208.28 109.777 12805.3 24.6203 56863.3 21.3808 99912.9 18.3398 141954 15.4972 182987
68 745 26 191.987 6205.8 108.074 12799.5 24.1619 56789.7 20.9798 99765.8 17.9934 141728 15.2026 182676
68 750 26 189.111 6203.39 106.414 12793.8 23.7163 56716.9 20.5902 99620.5 17.6569 141504 14.9164 182369
68 755 26 186.304 6201.03 104.793 12788.2 23.283 56645.1 20.2114 99476.8 17.3298 141283 14.6383 182065
68 760 26 183.563 6198.75 103.212 12782.8 22.8617 56574.1 19.8431 99334.8 17.0118 141065 14.368 181764
68 765 26 180.886 6196.52 101.669 12777.5 22.4518 56504 19.4848 99194.4 16.7026 140849 14.1052 181467
68 770 26 178.272 6194.36 100.163 12772.4 22.053 56434.8 19.1364 99055.6 16.4019 140635 13.8495 181173
68 775 26 175.718 6192.26 98.6915 12767.4 21.6649 56366.4 18.7973 98918.4 16.1092 140424 13.6009 180882
68 780 26 173.223 6190.22 97.2549 12762.5 21.2871 56298.8 18.4672 98782.8 15.8245 140215 13.359 180594
68 785 26 170.784 6188.25 95.8517 12757.7 20.9192 56232.1 18.1459 98648.8 15.5473 140008 13.1235 180309
68 790 26 168.401 6186.32 94.4809 12753.1 20.5609 56166.1 17.833 98516.3 15.2774 139803 12.8943 180028
68 795 26 166.071 6184.46 93.1414 12748.6 20.2119 56103.9 17.5282 98396.8 15.0146 139627 12.6711 179795
68 800 26 163.793 6182.66 91.8324 12744.2 19.8718 56044.9 17.2313 98288.6 14.7586 139475 12.4537 179605
68 805 26 161.565 6180.91 90.5528 12739.9 19.5404 55986.7 16.942 98181.8 14.5092 139325 12.242 179417
68 810 26 159.387 6179.22 89.302 12735.8 19.2173 55929.2 16.6601 98076.3 14.2662 139177 12.0357 179231
68 815 26 157.255 6177.58 88.0789 12731.8 18.9023 55872.4 16.3852 97972.1 14.0293 139031 11.8346 179048
68 820 26 155.17 6176 86.8828 12727.8 18.5951 55816.4 16.1171 97869.1 13.7983 138886 11.6386 178867
68 825 26 153.13 6174.47 85.7129 12724 18.2955 55761 15.8557 97767.4 13.5731 138743 11.4475 178688
68 830 26 151.134 6172.99 84.5684 12720.4 18.0031 55706.4 15.6007 97666.9 13.3534 138602 11.2611 178512
68 835 26 149.179 6171.56 83.4486 12716.8 17.7178 55652.4 15.3519 97567.7 13.1391 138463 11.0794 178337
68 840 26 147.266 6170.19 82.3529 12713.3 17.4394 55599.1 15.1091 97469.6 12.93 138325 10.902 178165
68 845 26 145.393 6168.87 81.2804 12710 17.1676 55546.5 14.8721 97372.8 12.7259 138189 10.729 177994
68 850 26 143.559 6167.59 80.2307 12706.7 16.9022 55494.6 14.6408 97277.1 12.5267 138054 10.5601 177826
68 855 26 141.763 6166.37 79.2029 12703.6 16.643 55443.3 14.4149 97182.6 12.3323 137922 10.3952 177660
68 860 26 140.003 6165.19 78.1966 12700.5 16.3898 55392.6 14.1942 97089.3 12.1423 137790 10.2342 177496
68 865 26 138.28 6164.06 77.2111 12697.6 16.1424 55342.6 13.9787 96997.1 11.9568 137661 10.077 177334
68 870 26 136.591 6162.98 76.2458 12694.7 15.9007 55293.3 13.7681 96906 11.7756 137533 9.92339 177174
68 875 26 134.936 6161.94 75.3003 12692 15.6645 55244.5 13.5623 96816 11.5986 137406 9.77336 177016
68 880 26 133.314 6160.95 74.3739 12689.3 15.4336 55196.4 13.3612 96727.1 11.4256 137281 9.62676 176859
68 885 26 131.725 6160.01 73.4662 12686.8 15.2079 55148.9 13.1646 96639.3 11.2564 137158 9.4835 176705
68 890 26 130.166 6159.11 72.5766 12684.3 14.9871 55102 12.9723 96552.5 11.0911 137036 9.34345 176552
68 895 26 128.638 6158.26 71.7048 12682 14.7712 55055.6 12.7843 96466.8 10.9295 136916 9.20654 176402
68 900 26 127.14 6157.44 70.8501 12679.7 14.56 55009.9 12.6005 96382.2 10.7714 136797 9.07266 176253
68 905 26 125.671 6156.68 70.0122 12677.5 14.3534 54964.7 12.4206 96298.6 10.6167 136679 8.94174 176106
68 910 26 124.23 6155.95 69.1906 12675.5 14.1512 54920.2 12.2447 96216 10.4655 136563 8.81367 175961
68 915 26 122.816 6155.26 68.3848 12673.5 13.9534 54876.1 12.0725 96134.4 10.3175 136448 8.68837 175817
68 920 26 121.43 6154.62 67.5946 12671.6 13.7597 54832.7 11.9039 96053.8 10.1726 136335 8.56578 175676
68 925 26 120.069 6154.02 66.8195 12669.7 13.5701 54789.8 11.739 95974.1 10.0309 136223 8.4458 175536
68 930 26 118.734 6153.45 66.0591 12668 13.3845 54747.4 11.5775 95895.5 9.89211 136112 8.32837 175398
68 935 26 117.423 6152.93 65.313 12666.4 13.2027 54705.6 11.4193 95817.8 9.75625 136003 8.2134 175261
68 940 26 116.137 6152.44 64.5809 12664.8 13.0246 54664.3 11.2645 95741 9.62321 135895 8.10084 175126
68 945 26 114.875 6152 63.8624 12663.3 12.8502 54623.5 11.1128 95665.2 9.49292 135788 7.99062 174993
68 950 26 113.635 6151.59 63.1572 12661.9 12.6793 54583.3 10.9642 95590.4 9.3653 135683 7.88266 174862
68 955 26 112.418 6151.22 62.465 12660.6 12.5118 54543.6 10.8186 95516.4 9.24027 135579 7.77692 174732
68 960 26 111.223 6150.89 61.7854 12659.4 12.3477 54504.4 10.6759 95443.3 9.11777 135476 7.67332 174603
68 965 26 110.05 6150.59 61.1182 12658.2 12.1869 54465.6 10.5361 95371.2 8.99773 135375 7.5718 174476
68 970 26 108.897 6150.33 60.463 12657.1 12.0292 54427.4 10.399 95299.9 8.88008 135274 7.47232 174351
68 975 26 107.764 6150.1 59.8195 12656.1 11.8746 54389.7 10.2647 95229.5 8.76476 135175 7.37482 174228
68 980 26 106.652 6149.91 59.1875 12655.2 11.723 54352.4 10.133 95159.9 8.6517 135078 7.27924 174105
68 985 26 105.559 6149.76 58.5667 12654.3 11.5743 54315.7 10.0038 95091.2 8.54085 134981 7.18554 173985
68 990 26 104.485 6149.64 57.9568 12653.5 11.4285 54279.4 9.8771 95023.4 8.43214 134885 7.09366 173866
68 995 26 103.43 6149.55 57.3576 12652.8 11.2855 54243.6 9.75284 94956.3 8.32553 134791 7.00356 173748
68 1000 26 102.392 6149.49 56.7688 12652.2 11.1452 54208.2 9.63094 94890.1 8.22095 134698 6.91519 173632
68 50 27 300555 5857.8 278333 12382 256111 209766 238705 400514 221361 584626 204081 762101
68 55 27 238586 6356.95 218828 13451.5 199070 202385 185003 384869 170998 560903 157055 730488
68 60 27 192113 6762.31 174432 14172.4 156751 195434 145283 370440 133875 539190 122527 701685
68 65 27 156827 7059.16 140922 14816 125018 188694 115593 356463 106223 518122 96909.8 673671
68 70 27 129605 7345.85 115238 15438 100871 182212 93061.6 343186 85303.9 498358 77597.6 647730
68 75 27 108176 7622.83 95150 16039.3 82124.1 176104 75605.2 330641 69133.3 479651 62708.3 623133
68 80 27 91226.4 7881.84 79379.1 16464.3 67531.7 170377 62054.8 319043 56620.5 462463 51228.9 600636
68 85 27 77558.9 8033.9 66752.9 16800.5 55946.9 165218 51319.4 308577 46730.6 446879 42180.4 580124
68 90 27 66460.7 8180.38 56579.1 17124.7 46697.5 160248 42763.8 298504 38865 431891 35001.2 560410
68 95 27 57385.5 8309.27 48327.9 17320.3 39270.2 155758 35909.4 289629 32580.3 418932 29282.8 543667
68 100 27 49847.9 8389.47 41527.2 17502.5 33206.5 151641 30321 281453 27464.1 406940 24635.8 528102
68 105 27 43576 8466.46 35916.6 17677.8 28257.2 147595 25767.1 273417 23302.9 395145 20864.7 512777
68 110 27 38312.9 8542.21 31248.5 17784.3 24184.1 143783 22026 265836 19891.2 383946 17780 498111
68 115 27 33845.1 8579.96 27317.6 17855.4 20790 140404 18912.3 259058 17055.9 373819 15220.7 484686
68 120 27 30048 8607.27 24005.9 17923.3 17963.8 137078 16323.2 252384 14702 363843 13100.1 471453
68 125 27 26796.6 8633.09 21194.5 17987.9 15592.4 133847 14153.3 245897 12731.8 354139 11327.8 458572
68 130 27 23985.9 8659.1 18783.5 18005.4 13581.1 131039 12314.2 240454 11063.4 346249 9828.55 448424
68 135 27 21555.4 8665.83 16716.7 17999.2 11878 128518 10759.4 235565 9655.46 339142 8566.16 439248
68 140 27 19443.9 8659.04 14936.9 17992.5 10429.8 126037 9438.8 230754 8461.19 332144 7496.97 430207
68 145 27 17601.3 8651.84 13397.2 17984.7 9193.07 123595 8312.2 226017 7443.6 325251 6587.27 421298
68 150 27 15986.2 8644.25 12059.2 17976.1 8132.28 121190 7346.83 221352 6572.64 318461 5809.73 412518
68 155 27 14563.8 8638.57 10890.8 17924.5 7217.92 118966 6515.76 217024 5823.96 312098 5142.53 404189
68 160 27 13305.4 8623.17 9865.69 17860.4 6425.95 117039 5796.93 213206 5177.45 306362 4567.51 396506
68 165 27 12189 8591.52 8963.63 17797.9 5738.26 115139 5173.25 209441 4617.04 300703 4069.64 388926
68 170 27 11195.3 8560.26 8167.32 17736.2 5139.33 113266 4630.47 205727 4129.75 295120 3637.18 381444
68 175 27 10305.2 8529.38 7459.18 17675.1 4613.16 111510 4153.71 202244 3701.81 289877 3257.44 374409
68 180 27 9506.5 8498.89 6828.47 17614.8 4150.45 109839 3734.61 198927 3325.76 284879 2923.9 367695
68 185 27 8789.25 8468.76 6266.54 17555.2 3743.84 108260 3366.57 195929 2995.8 280563 2631.53 362160
68 190 27 8143.34 8438.99 5764.4 17496.3 3385.46 106715 3042.41 193018 2705.41 276403 2374.47 356871
68 195 27 7560.09 8409.58 5314.4 17438.1 3068.7 105194 2756.09 190148 2449.12 272302 2147.8 351655
68 200 27 7032.09 8380.5 4910.03 17380.5 2787.98 103694 2502.5 187320 2222.29 268259 1947.37 346511
68 205 27 6552.93 8351.76 4545.74 17323.5 2538.55 102215 2277.31 184531 2021.01 264272 1769.65 341438
68 210 27 6116.6 8323.34 4216.24 17267.2 2315.89 100789 2076.37 181843 1841.47 260431 1611.21 336552
68 215 27 5718.29 8295.23 3917.41 17211.4 2116.52 99423.6 1896.49 179274 1680.81 256763 1469.47 331891
68 220 27 5354.5 8267.42 3646.33 17156.3 1938.17 98077.6 1735.67 176741 1537.25 253146 1342.93 327293
68 225 27 5021.38 8241.34 3399.73 17082 1778.09 96819.3 1591.44 174370 1408.64 249733 1229.69 322910
68 230 27 4715.46 8219.88 3174.62 17008.9 1633.79 95843.3 1461.61 172470 1293.05 246890 1128.11 319102
68 235 27 4434.37 8189.66 2969.09 16937.5 1503.81 94881.4 1344.72 170597 1189.03 244085 1036.77 315344
68 240 27 4175.67 8155.99 2781.1 16867.5 1386.54 93933 1239.3 168750 1095.28 241318 954.489 311636
68 245 27 3937.18 8122.87 2608.86 16798.6 1280.55 92997.6 1144.06 166927 1010.63 238587 880.24 307977
68 250 27 3716.77 8090.28 2450.57 16730.8 1184.37 92100 1057.66 165178 933.843 235965 812.908 304460
68 255 27 3512.75 8058.21 2304.85 16664.1 1096.94 91240.4 979.138 163503 864.071 233453 751.739 301088
68 260 27 3323.81 8026.65 2170.66 16598.4 1017.51 90392.9 907.831 161851 800.744 230974 696.252 297761
68 265 27 3148.56 7995.58 2046.9 16533.8 945.233 89557 842.968 160222 743.168 228529 645.832 294477
68 270 27 2985.79 7965.01 1932.57 16470.1 879.347 88739.7 783.868 158643 690.732 226179 599.941 291349
68 275 27 2834.4 7934.9 1826.8 16407.5 819.196 87967.2 729.933 157219 642.902 224164 558.102 288802
68 280 27 2693.41 7905.27 1728.8 16345.8 764.195 87205.1 680.636 155815 599.204 222176 519.899 286287
68 285 27 2561.93 7876.08 1637.88 16285 713.827 86453.2 635.509 154429 559.22 220213 484.961 283805
68 290 27 2439.18 7847.34 1553.41 16225.2 667.634 85711.4 594.139 153062 522.582 218277 452.962 281355
68 295 27 2324.43 7819.04 1474.82 16166.2 625.211 84979.4 556.16 151712 488.96 216365 423.612 278937
68 300 27 2217.04 7791.15 1401.62 16108.2 586.197 84256.9 521.244 150380 458.063 214477 396.655 276549
68 305 27 2116.43 7763.69 1333.35 16051 550.268 83543.9 489.102 149065 429.633 212614 371.86 274191
68 310 27 2022.06 7736.63 1269.6 15994.6 517.138 82840.1 459.474 147767 403.436 210774 349.025 271863
68 315 27 1933.45 7709.96 1210 15939 486.549 82145.2 432.129 146485 379.268 208958 327.967 269564
68 320 27 1850.05 7683.69 1154.1 15884.3 458.145 81499.4 406.73 145298 356.814 207281 308.395 267447
68 325 27 1771.57 7657.79 1101.71 15830.3 431.843 80867.7 383.219 144138 336.035 205642 290.29 265380
68 330 27 1697.68 7632.27 1052.58 15777.2 407.476 80243.9 361.446 142993 316.8 204024 273.537 263337
68 335 27 1628.03 7607.12 1006.45 15724.7 384.877 79627.9 341.259 141862 298.973 202426 258.018 261320
68 340 27 1562.33 7582.32 963.112 15673 363.893 79019.6 322.522 140744 282.433 200847 243.626 259328
68 345 27 1500.27 7558.84 922.316 15623.6 344.36 78470.2 305.09 139725 267.057 199387 230.258 257458
68 350 27 1441.56 7538.1 883.84 15579.9 326.118 78056 288.829 138927 252.729 198193 217.821 255854
68 355 27 1386.04 7517.7 847.583 15537 309.128 77647.3 273.687 138140 239.394 197014 206.248 254270
68 360 27 1333.49 7497.74 813.386 15494.7 293.287 77244 259.574 137362 226.968 195849 195.469 252706
68 365 27 1283.7 7478.22 781.104 15453.1 278.504 76845.8 246.406 136595 215.378 194699 185.42 251160
68 370 27 1236.51 7459.03 750.604 15412.2 264.693 76452.8 234.109 135837 204.558 193564 176.04 249634
68 375 27 1191.75 7440.15 721.762 15372 251.778 76064.8 222.613 135088 194.446 192442 167.278 248126
68 380 27 1149.24 7421.57 694.466 15332.4 239.691 75681.7 211.856 134349 184.988 191334 159.085 246637
68 385 27 1108.86 7403.3 668.614 15293.4 228.367 75303.5 201.782 133619 176.132 190239 151.416 245165
68 390 27 1070.47 7385.32 644.109 15255 217.749 74930 192.338 132898 167.833 189158 144.233 243711
68 395 27 1033.94 7367.63 620.864 15217.2 207.784 74561.2 183.478 132185 160.049 188090 137.497 242274
68 400 27 999.172 7350.22 598.798 15180.1 198.425 74197 175.158 131482 152.742 187034 131.176 240854
68 405 27 966.047 7333.09 577.836 15143.5 189.626 73837.3 167.339 130786 145.877 185991 125.239 239451
68 410 27 934.471 7316.23 557.909 15107.5 181.347 73482 159.984 130100 139.421 184960 119.658 238064
68 415 27 904.354 7299.64 538.953 15072.1 173.552 73131 153.061 129421 133.346 183942 114.407 236693
68 420 27 875.61 7283.32 520.908 15037.2 166.206 72784.3 146.538 128750 127.623 182935 109.463 235338
68 425 27 848.16 7267.25 503.719 15002.8 159.278 72441.8 140.388 128087 122.23 181940 104.805 233999
68 430 27 821.932 7251.43 487.336 14969 152.74 72108.8 134.585 127454 117.142 181005 100.412 232761
68 435 27 796.856 7235.86 471.71 14935.7 146.564 71792.2 129.106 126878 112.34 180193 96.2663 231737
68 440 27 772.869 7220.54 456.798 14902.9 140.727 71479.5 123.928 126309 107.803 179390 92.351 230725
68 445 27 749.911 7205.45 442.558 14870.6 135.205 71170.4 119.032 125746 103.513 178597 88.6506 229725
68 450 27 727.927 7190.6 428.953 14838.9 129.979 70865 114.398 125190 99.4553 177813 85.1509 228736
68 455 27 706.863 7175.98 415.946 14807.6 125.029 70563.2 110.01 124640 95.6136 177038 81.8386 227758
68 460 27 686.672 7161.59 403.504 14776.7 120.337 70265 105.852 124097 91.9741 176272 78.7016 226791
68 465 27 667.292 7147.42 391.581 14746.4 115.87 69989 101.894 123597 88.5079 175570 75.7125 225907
68 470 27 648.691 7133.46 380.159 14716.5 111.626 69722.3 98.133 123114 85.2152 174892 72.8731 225057
68 475 27 630.836 7119.72 369.216 14687 107.597 69458.8 94.5626 122638 82.0902 174223 70.1792 224216
68 480 27 613.687 7106.2 358.727 14658 103.767 69198.5 91.171 122167 79.1223 173562 67.6215 223386
68 485 27 597.211 7092.88 348.669 14629.5 100.127 68941.3 87.947 121701 76.302 172909 65.1916 222565
68 490 27 581.372 7079.76 339.018 14601.3 96.6631 68687.1 84.8807 121241 73.6203 172263 62.8818 221754
68 495 27 566.14 7066.84 329.753 14573.6 93.3659 68435.9 81.9625 120786 71.0688 171625 60.6848 220952
68 500 27 551.486 7054.12 320.856 14546.3 90.2254 68187.7 79.1835 120337 68.6397 170994 58.5938 220159
68 505 27 537.381 7041.6 312.306 14519.4 87.2323 67942.4 76.5358 119893 66.3259 170371 56.6025 219376
68 510 27 523.799 7029.26 304.088 14492.9 84.3781 67700 74.0115 119454 64.1205 169754 54.7052 218601
68 515 27 510.715 7017.11 296.185 14466.8 81.6549 67460.4 71.6036 119020 62.0174 169145 52.8963 217836
68 520 27 498.106 7005.14 288.581 14441.1 79.0551 67223.5 69.3055 118591 60.0107 168542 51.1707 217079
68 525 27 485.951 6993.36 281.262 14415.8 76.5719 66989.4 67.111 118166 58.0949 167947 49.5238 216330
68 530 27 474.228 6981.75 274.213 14390.8 74.1988 66757.9 65.0142 117747 56.265 167358 47.9511 215591
68 535 27 462.917 6970.32 267.424 14366.2 71.9298 66529.2 63.0099 117332 54.5161 166776 46.4485 214859
68 540 27 452.001 6959.05 260.88 14342 69.759 66303 61.0929 116922 52.8439 166200 45.012 214136
68 545 27 441.461 6947.96 254.571 14318.1 67.6813 66079.3 59.2584 116517 51.244 165631 43.6382 213421
68 550 27 431.281 6937.03 248.486 14294.6 65.6917 65858.3 57.5022 116116 49.7128 165068 42.3235 212713
68 555 27 421.445 6926.27 242.615 14271.4 63.7855 65639.6 55.8199 115719 48.2464 164511 41.0649 212014
68 560 27 411.939 6915.67 236.949 14248.6 61.9582 65423.5 54.2078 115327 46.8414 163960 39.8593 211322
68 565 27 402.747 6905.22 231.477 14226.1 60.206 65209.8 52.6621 114940 45.4948 163416 38.7039 210638
68 570 27 393.858 6894.94 226.191 14203.9 58.5248 64998.4 51.1795 114556 44.2033 162877 37.5963 209962
68 575 27 385.257 6884.8 221.084 14183.4 56.911 64790.7 49.7566 114178 42.9642 162346 36.5338 209294
68 580 27 376.933 6874.82 216.147 14167.7 55.3613 64589.8 48.3906 113809 41.7749 161825 35.5142 208638
68 585 27 368.872 6865.5 211.371 14153.3 53.8699 64415.5 47.0767 113483 40.6317 161356 34.5349 208035
68 590 27 361.062 6857.25 206.747 14141.1 52.432 64286.8 45.811 113232 39.5315 160976 33.5935 207520
68 595 27 353.496 6849.13 202.273 14129.1 51.0495 64159.7 44.5943 112984 38.4741 160601 32.6889 207011
