zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
44 605 18 27.0527 9398.93 15.4047 19612.6 3.75665 70299.8 3.24555 128088 2.77499 192978 2.34497 264969
44 610 18 26.5225 9380.41 15.0996 19569.3 3.67672 70100.4 3.17621 127726 2.7155 192445 2.29458 264258
44 615 18 26.0081 9362.12 14.8037 19532.2 3.59935 69937.3 3.10911 127421 2.65793 191984 2.24582 263626
44 620 18 25.5087 9344.06 14.5166 19501.8 3.52444 69791 3.04414 127142 2.6022 191554 2.19862 263027
44 625 18 25.0239 9326.21 14.2379 19471.8 3.45187 69646.4 2.98122 126865 2.54824 191128 2.15292 262435
44 630 18 24.553 9308.58 13.9673 19442.2 3.38155 69503.6 2.92026 126592 2.49595 190707 2.10865 261850
44 635 18 24.0955 9291.17 13.7044 19413 3.31339 69362.4 2.86117 126322 2.44529 190291 2.06574 261271
44 640 18 23.6509 9273.96 13.4491 19384.2 3.2473 69222.8 2.80388 126055 2.39617 189880 2.02415 260699
44 645 18 23.2188 9256.96 13.201 19355.8 3.18318 69084.9 2.74832 125791 2.34853 189474 1.98382 260133
44 650 18 22.7986 9240.17 12.9598 19327.7 3.12097 68948.6 2.69441 125530 2.30232 189072 1.9447 259574
44 655 18 22.39 9223.57 12.7253 19300 3.06059 68813.8 2.64209 125272 2.25747 188674 1.90674 259021
44 660 18 21.9925 9207.17 12.4972 19272.6 3.00196 68680.6 2.59129 125017 2.21394 188281 1.86989 258474
44 665 18 21.6057 9190.97 12.2754 19245.7 2.94502 68549 2.54197 124765 2.17166 187893 1.83411 257933
44 670 18 21.2292 9174.96 12.0595 19219 2.8897 68418.9 2.49405 124515 2.1306 187509 1.79936 257398
44 675 18 20.8627 9159.14 11.8493 19192.7 2.83593 68290.2 2.44748 124269 2.09071 187129 1.7656 256870
44 680 18 20.5059 9143.51 11.6448 19166.8 2.78367 68163 2.40223 124025 2.05193 186753 1.73278 256347
44 685 18 20.1583 9128.06 11.4456 19141.2 2.73285 68037.3 2.35822 123784 2.01423 186382 1.70089 255830
44 690 18 19.8196 9117.51 11.2515 19115.9 2.68342 67913 2.31542 123546 1.97757 186014 1.66987 255318
44 695 18 19.4896 9107.12 11.0625 19090.9 2.63533 67790.1 2.27379 123310 1.94191 185651 1.6397 254812
44 700 18 19.168 9096.88 10.8783 19066.3 2.58853 67668.6 2.23328 123077 1.90722 185292 1.61034 254312
44 705 18 18.8545 9086.77 10.6987 19042 2.54297 67548.5 2.19384 122847 1.87345 184936 1.58177 253817
44 710 18 18.5487 9076.81 10.5237 19018 2.49861 67429.8 2.15545 122619 1.84057 184585 1.55396 253328
44 715 18 18.2506 9066.98 10.353 18994.3 2.4554 67312.3 2.11806 122393 1.80856 184237 1.52688 252844
44 720 18 17.9597 9057.28 10.1865 18970.9 2.41332 67196.2 2.08165 122170 1.77738 183893 1.50051 252365
44 725 18 17.6759 9047.72 10.0241 18947.8 2.37231 67081.4 2.04616 121950 1.747 183553 1.47482 251891
44 730 18 17.3989 9038.28 9.86564 18925 2.33233 66967.9 2.01158 121732 1.7174 183217 1.44978 251422
44 735 18 17.1286 9028.98 9.71099 18902.5 2.29337 66855.6 1.97787 121516 1.68854 182884 1.42538 250959
44 740 18 16.8647 9019.81 9.56003 18880.3 2.25537 66744.6 1.94501 121303 1.66041 182555 1.40159 250500
44 745 18 16.607 9010.75 9.41265 18858.3 2.21831 66634.8 1.91295 121092 1.63298 182229 1.37839 250046
44 750 18 16.3553 9001.83 9.26872 18836.7 2.18216 66526.2 1.88169 120883 1.60622 181907 1.35577 249598
44 755 18 16.1094 8993.02 9.12815 18815.3 2.14689 66418.8 1.85118 120676 1.58012 181588 1.33369 249154
44 760 18 15.8692 8984.34 8.99083 18794.2 2.11246 66312.6 1.82141 120472 1.55464 181273 1.31216 248714
44 765 18 15.6345 8975.78 8.85666 18773.3 2.07886 66207.6 1.79235 120270 1.52978 180961 1.29114 248279
44 770 18 15.405 8967.33 8.72554 18752.8 2.04604 66103.7 1.76399 120070 1.50551 180652 1.27062 247849
44 775 18 15.1808 8959 8.59739 18732.5 2.014 66001 1.73629 119872 1.48181 180347 1.25058 247424
44 780 18 14.9615 8950.78 8.4721 18712.4 1.98271 65899.3 1.70923 119677 1.45867 180044 1.23102 247003
44 785 18 14.7471 8942.67 8.3496 18692.6 1.95213 65798.8 1.6828 119483 1.43606 179745 1.21191 246586
44 790 18 14.5374 8934.68 8.22981 18673.1 1.92225 65699.4 1.65698 119292 1.41397 179450 1.19324 246173
44 795 18 14.3322 8926.8 8.11264 18653.8 1.89306 65601.1 1.63174 119102 1.39239 179157 1.17499 245765
44 800 18 14.1315 8919.02 7.99802 18634.7 1.86452 65503.8 1.60708 118915 1.37129 178867 1.15716 245362
44 805 18 13.9351 8911.35 7.88587 18615.9 1.83661 65407.6 1.58297 118729 1.35067 178581 1.13973 244962
44 810 18 13.7429 8903.79 7.77613 18597.3 1.80933 65312.4 1.55939 118546 1.33051 178297 1.12269 244567
44 815 18 13.5548 8896.33 7.66872 18579 1.78264 65218.2 1.53633 118364 1.31079 178016 1.10603 244175
44 820 18 13.3706 8888.97 7.56358 18560.9 1.75654 65125.1 1.51378 118184 1.29151 177739 1.08974 243788
44 825 18 13.1903 8881.72 7.46064 18543 1.731 65033 1.49171 118007 1.27265 177464 1.07379 243405
44 830 18 13.0137 8874.56 7.35985 18525.4 1.70601 64941.8 1.47013 117831 1.25419 177192 1.0582 243025
44 835 18 12.8407 8867.5 7.26115 18508 1.68155 64851.6 1.449 117656 1.23613 176922 1.04294 242650
44 840 18 12.6713 8860.55 7.16446 18490.8 1.65761 64762.4 1.42832 117484 1.21845 176656 1.028 242278
44 845 18 12.5053 8853.68 7.06975 18473.8 1.63418 64674.1 1.40808 117314 1.20114 176392 1.01338 241910
44 850 18 12.3427 8846.92 6.97696 18457 1.61123 64586.8 1.38826 117145 1.1842 176131 0.999063 241546
44 855 18 12.1833 8840.24 6.88604 18440.5 1.58876 64500.4 1.36885 116978 1.16761 175873 0.985048 241186
44 860 18 12.0271 8833.66 6.79693 18424.2 1.56674 64414.9 1.34984 116813 1.15137 175617 0.971322 240829
44 865 18 11.874 8827.17 6.70958 18408 1.54518 64330.4 1.33122 116649 1.13545 175364 0.957878 240476
44 870 18 11.7239 8820.77 6.62396 18392.1 1.52406 64246.7 1.31298 116487 1.11986 175114 0.944708 240126
44 875 18 11.5767 8814.46 6.54002 18376.4 1.50336 64168.8 1.29511 116336 1.10459 174876 0.931805 239792
44 880 18 11.4323 8808.24 6.45771 18365.5 1.48307 64110 1.27759 116213 1.08962 174675 0.919161 239496
44 885 18 11.2908 8802.11 6.37699 18356.6 1.46319 64053.6 1.26043 116094 1.07495 174478 0.90677 239205
44 890 18 11.1519 8796.06 6.29781 18347.8 1.44369 63998 1.2436 115976 1.06058 174283 0.894625 238917
44 895 18 11.0157 8790.09 6.22015 18339.2 1.42458 63943 1.2271 115860 1.04648 174090 0.882718 238633
44 900 18 10.8821 8784.21 6.14396 18330.7 1.40584 63888.6 1.21093 115745 1.03266 173899 0.871044 238351
44 905 18 10.752 8778.42 6.06973 18322.4 1.38747 63835 1.19506 115631 1.01911 173710 0.859598 238072
44 910 18 10.6297 8772.7 5.99958 18314.3 1.36944 63782 1.1795 115518 1.00581 173523 0.848372 237796
44 915 18 10.5097 8767.07 5.93074 18306.2 1.35176 63729.6 1.16424 115407 0.992777 173338 0.837361 237523
44 920 18 10.392 8761.51 5.8632 18298.3 1.33441 63677.9 1.14927 115297 0.979988 173155 0.82656 237253
44 925 18 10.2764 8756.04 5.79691 18290.6 1.31739 63626.8 1.13458 115188 0.96744 172975 0.815963 236986
44 930 18 10.163 8750.64 5.73184 18283 1.30069 63576.3 1.12017 115080 0.955128 172796 0.805565 236722
44 935 18 10.0516 8745.32 5.66797 18275.5 1.2843 63526.4 1.10602 114974 0.943045 172619 0.795362 236460
44 940 18 9.94233 8740.07 5.60527 18268.2 1.26821 63477.1 1.09214 114869 0.931186 172444 0.785347 236201
44 945 18 9.83499 8734.91 5.5437 18261 1.25241 63428.5 1.07851 114765 0.919546 172270 0.775518 235945
44 950 18 9.72958 8729.81 5.48325 18253.9 1.23691 63380.4 1.06513 114662 0.908119 172099 0.765868 235691
44 955 18 9.62606 8724.79 5.42387 18247 1.22168 63332.9 1.05199 114560 0.896899 171930 0.756394 235440
44 960 18 9.52438 8719.84 5.36555 18240.2 1.20673 63286 1.03909 114460 0.885882 171762 0.747092 235192
44 965 18 9.42449 8714.96 5.30827 18233.5 1.19204 63239.7 1.02643 114361 0.875063 171596 0.737957 234946
44 970 18 9.32635 8710.15 5.25199 18227 1.17762 63193.9 1.01398 114262 0.864437 171432 0.728985 234703
44 975 18 9.22993 8705.42 5.19669 18220.5 1.16345 63148.7 1.00176 114165 0.853999 171270 0.720172 234463
44 980 18 9.13518 8700.75 5.14235 18214.2 1.14953 63104 0.989751 114069 0.843746 171109 0.711515 234224
44 985 18 9.04206 8696.15 5.08896 18208.1 1.13585 63059.9 0.977953 113974 0.833672 170950 0.70301 233989
44 990 18 8.95054 8691.62 5.03647 18202 1.12241 63016.3 0.96636 113880 0.823774 170793 0.694654 233755
44 995 18 8.86057 8687.15 4.98489 18196.1 1.10921 62973.2 0.954968 113787 0.814047 170638 0.686442 233525
44 1000 18 8.77213 8682.75 4.93418 18190.2 1.09622 62930.7 0.943772 113695 0.804488 170484 0.678372 233296
44 50 19 83100.5 23616.4 74376.5 50167.4 65652.4 340035 59488.1 667726 53421.5 1.03324e+06 47452.5 1.43658e+06
44 55 19 61158.2 23445.4 53762.4 49596.1 46366.5 320236 41913.8 625528 37535.8 965472 33232.5 1.34007e+06
44 60 19 46069 23176.2 39777.6 49085.2 33486.1 301974 30208.2 587577 26988.1 905894 23825.8 1.25692e+06
44 65 19 35406.4 22930 30033.9 48622.1 24661.3 284519 22207.1 551272 19798.1 848879 17434.4 1.17734e+06
44 70 19 27691.8 22702.6 23085.3 47977.3 18478.8 269796 16613.2 520031 14783.4 798683 12989.3 1.10575e+06
44 75 19 21993.5 22355.4 18027.5 47143.2 14061.5 258325 12623.7 496433 11214.5 761467 9833.9 1.05343e+06
44 80 19 17711.6 21976.1 14280.5 46346.4 10849.5 247475 9727.5 474502 8628.59 727429 7552.74 1.00626e+06
44 85 19 14438.2 21612.2 11457.6 45581.7 8476.9 236984 7591.33 453291 6724.52 694502 5876.49 960617
44 90 19 11898.6 21261.7 9298.93 44845.3 6699.29 226815 5992.95 432723 5302.01 662569 4626.49 916353
44 95 19 9902.29 20923.1 7626.21 44114 5350.13 217789 4781.27 414213 4225.17 633385 3681.83 875306
44 100 19 8314.52 20591 6314.25 43359.1 4313.98 210951 3851.73 399893 3400.13 610185 2959.17 841827
44 105 19 7038.12 20252.9 5273.83 42626.3 3509.55 204708 3130.8 387589 2761 591268 2400.15 815746
44 110 19 6001.98 19924.4 4440.37 41913.9 2878.75 198631 2566.01 375609 2260.83 572848 1963.23 790349
44 115 19 5153.37 19604.5 3766.44 41220 2379.51 192705 2119.39 363928 1865.72 554887 1618.51 765583
44 120 19 4452.64 19292.7 3216.81 40543.3 1980.98 186922 1763.16 352525 1550.87 537353 1344.11 741405
44 125 19 3869.65 18988.4 2764.97 39882.7 1660.29 181271 1476.72 341383 1297.92 520218 1123.89 717776
44 130 19 3381.22 18691 2390.76 39237 1400.3 175744 1244.67 330484 1093.17 503456 945.805 694662
44 135 19 2969.37 18400.2 2078.71 38663.9 1188.04 171472 1055.34 321723 926.245 489420 800.756 674560
44 140 19 2620 18117.8 1816.81 38130.5 1013.61 167780 899.853 314058 789.256 476967 681.819 656505
44 145 19 2321.97 17881.2 1595.67 37608.6 869.374 164426 771.358 307592 676.126 467106 583.676 642969
44 150 19 2066.39 17649.6 1407.9 37097.5 749.407 161142 664.545 301260 582.146 457451 502.209 629716
44 155 19 1846.14 17422.8 1247.61 36596.6 649.075 157924 575.263 295056 503.639 447991 434.203 616730
44 160 19 1655.45 17200.5 1110.09 36105.6 564.724 154770 500.24 288974 437.71 438717 377.132 604000
44 165 19 1489.64 16982.5 991.548 35623.9 493.456 151676 436.886 283008 382.066 429620 328.996 591512
44 170 19 1344.87 16768.6 888.914 35151.2 432.958 148640 383.131 277153 334.879 420692 288.201 579257
44 175 19 1217.97 16558.6 799.673 34687 381.371 145659 337.316 271405 294.682 411927 253.469 567224
44 180 19 1106.34 16352.4 721.767 34231.1 337.196 142730 298.1 265759 260.292 403317 223.772 555405
44 185 19 1007.78 16149.8 653.497 33783 299.211 139853 264.394 260211 230.749 394857 198.274 543791
44 190 19 920.485 15950.7 593.453 33349.9 266.422 137127 235.312 254928 205.269 386752 176.294 532600
44 195 19 842.913 15755 540.463 33025.4 238.013 135231 210.124 251005 183.212 380346 157.277 523256
44 200 19 773.777 15562.5 493.544 32706.6 213.31 133368 188.231 247149 164.048 374049 140.761 514070
44 205 19 711.981 15397.9 451.869 32393.3 191.756 131614 169.136 243668 147.34 368557 126.37 506279
44 210 19 656.593 15260.2 414.74 32085.4 172.888 129934 152.427 240422 132.726 363550 113.787 499318
44 215 19 606.817 15124.9 381.568 31782.6 156.318 128282 137.758 237230 119.902 358627 102.75 492473
44 220 19 561.973 14991.8 351.848 31484.7 141.722 126657 124.842 234090 108.614 353784 93.0395 485739
44 225 19 521.473 14861 325.151 31191.7 128.828 125059 113.435 231001 98.6496 349020 84.4704 479114
44 230 19 484.812 14732.2 301.108 30903.4 117.404 123486 103.333 227961 89.8276 344331 76.8871 472594
44 235 19 451.55 14605.5 279.403 30619.6 107.255 121937 94.3618 224969 81.9959 339715 70.1576 466175
44 240 19 421.309 14480.8 259.762 30340.2 98.2155 120413 86.3735 222023 75.025 335170 64.1699 459855
44 245 19 393.757 14358.1 241.95 30065 90.1433 118912 79.2425 219122 68.8043 330695 58.8285 453630
44 250 19 368.604 14237.2 225.761 29794 82.9171 117471 72.8611 216411 63.2393 326616 54.0518 448086
44 255 19 345.598 14118.2 211.015 29527.1 76.4329 116066 67.1368 213802 58.2491 322735 49.7699 442867
44 260 19 324.515 14000.9 197.558 29264.1 70.6011 114681 61.99 211231 53.7639 318912 45.9226 437726
44 265 19 305.162 13885.4 185.253 29004.9 65.3443 113317 57.3523 208697 49.7235 315145 42.458 432660
44 270 19 287.365 13771.6 173.98 28749.4 60.5956 111973 53.164 206201 46.0759 311432 39.3312 427668
44 275 19 270.971 13659.4 163.634 28497.6 56.2968 110648 49.3738 203740 42.776 307773 36.5033 422748
44 280 19 255.908 13548.8 154.153 28249.3 52.3974 109341 45.9368 201313 39.7845 304166 33.9404 417898
44 285 19 242.031 13439.8 145.442 28014.8 48.8532 108144 42.8139 199070 37.0672 300792 31.6132 413311
44 290 19 229.188 13332.3 137.407 27852.7 45.6258 107317 39.9709 197414 34.5943 298144 29.4959 409507
44 295 19 217.283 13226.3 129.982 27693.1 42.6813 106502 37.378 195782 32.3395 295533 27.5658 405757
44 300 19 206.232 13121.8 123.111 27535.9 39.9901 105698 35.0088 194173 30.2799 292960 25.8033 402059
44 305 19 195.96 13018.7 116.743 27380.9 37.526 104906 32.8402 192587 28.3952 290423 24.1909 398413
44 310 19 186.399 12941.9 110.833 27228.3 35.266 104159 30.8518 191156 26.6676 288218 22.7134 395347
44 315 19 177.488 12875.6 105.339 27077.8 33.1898 103424 29.0257 189750 25.0814 286057 21.3571 392346
44 320 19 169.171 12810.2 100.225 26929.5 31.2793 102698 27.3457 188364 23.6227 283927 20.1101 389386
44 325 19 161.401 12745.8 95.4597 26783.3 29.5184 101983 25.7979 186998 22.279 281826 18.9617 386468
44 330 19 154.132 12682.3 91.0123 26639.1 27.8931 101278 24.3695 185650 21.0393 279753 17.9025 383589
44 335 19 147.323 12619.7 86.8568 26497 26.3906 100583 23.0495 184320 19.894 277709 16.9242 380750
44 340 19 140.939 12558 82.9693 26356.8 24.9996 99896.8 21.8278 183009 18.8343 275693 16.0191 377949
44 345 19 134.946 12497.2 79.3282 26218.6 23.71 99220 20.6954 181715 17.8524 273703 15.1807 375185
44 350 19 129.315 12437.3 75.9138 26082.2 22.5127 98552.3 19.6445 180438 16.9412 271740 14.4029 372457
44 355 19 124.018 12378.1 72.7086 25947.7 21.3997 97893.4 18.6677 179178 16.0947 269802 13.6804 369765
44 360 19 119.029 12319.8 69.6965 25815 20.3636 97243.2 17.7588 177935 15.307 267890 13.0084 367109
44 365 19 114.327 12262.2 66.8627 25684.1 19.398 96601.4 16.9118 176708 14.5733 266002 12.3824 364486
44 370 19 109.891 12205.5 64.1941 25554.9 18.4968 95968 16.1217 175496 13.889 264139 11.7987 361897
44 375 19 105.702 12149.5 61.6784 25427.5 17.6548 95342.7 15.3835 174300 13.2499 262300 11.2538 359341
44 380 19 101.742 12094.3 59.3045 25301.6 16.8672 94725.4 14.6933 173119 12.6523 260483 10.7443 356818
44 385 19 97.9955 12039.8 57.0625 25177.4 16.1295 94115.9 14.0469 171953 12.093 258690 10.2675 354326
44 390 19 94.4479 11986 54.9429 25054.9 15.4378 93534.8 13.4411 170885 11.5688 257105 9.82079 352196
44 395 19 91.0859 11932.9 52.9373 24933.9 14.7886 92962.7 12.8726 169837 11.077 255556 9.40176 350121
44 400 19 87.8971 11880.5 51.0378 24814.4 14.1786 92397.8 12.3385 168802 10.6151 254027 9.00828 348072
44 405 19 84.8701 11828.8 49.2374 24696.4 13.6048 91839.8 11.8363 167780 10.1809 252516 8.63841 346049
44 410 19 81.9946 11777.7 47.5295 24580 13.0644 91288.8 11.3635 166770 9.77216 251025 8.29037 344052
44 415 19 79.2607 11727.3 45.9079 24464.9 12.5552 90744.5 10.918 165773 9.38713 249551 7.96254 342078
44 420 19 76.6597 11677.6 44.3672 24351.4 12.0747 90206.7 10.4978 164788 9.02403 248096 7.65344 340129
44 425 19 74.1832 11628.5 42.9021 24239.2 11.621 89675.5 10.1011 163815 8.6813 246658 7.36172 338204
44 430 19 71.8236 11580 41.5078 24128.4 11.1921 89150.7 9.72614 162854 8.35749 245237 7.08615 336302
44 435 19 69.5739 11532.1 40.1801 24018.9 10.7863 88632.1 9.37151 161904 8.05127 243834 6.8256 334423
44 440 19 67.4274 11484.8 38.9148 23910.8 10.4021 88119.7 9.03578 160965 7.76143 242447 6.57902 332566
44 445 19 65.3782 11438 37.708 23804 10.0379 87613.3 8.71767 160038 7.48685 241077 6.34547 330731
44 450 19 63.4204 11391.9 36.5565 23698.5 9.6925 87112.8 8.41599 159121 7.22651 239723 6.12406 328918
44 455 19 61.549 11346.3 35.4568 23594.2 9.36458 86618.2 8.12966 158215 6.97947 238384 5.91399 327127
44 460 19 59.7589 11301.3 34.4059 23502.4 9.05302 86202.5 7.85768 157437 6.74485 237206 5.71452 325509
44 465 19 58.0456 11256.8 33.4012 23433.1 8.75677 85868.4 7.59913 156784 6.52186 236181 5.52496 324058
44 470 19 56.4048 11212.9 32.4398 23364.8 8.47487 85538.5 7.35315 156140 6.30975 235168 5.34467 322625
44 475 19 54.8326 11169.5 31.5195 23297.3 8.20642 85212.7 7.11896 155503 6.10785 234168 5.17309 321208
44 480 19 53.3253 11126.6 30.638 23230.7 7.95059 84890.8 6.89582 154874 5.91551 233180 5.00966 319808
44 485 19 51.8794 11084.2 29.793 23165 7.70661 84572.8 6.68307 154252 5.73216 232203 4.85388 318425
44 490 19 50.4916 11042.3 28.9827 23100.1 7.47378 84258.6 6.48008 153638 5.55725 231238 4.7053 317058
44 495 19 49.159 11000.9 28.2052 23036.1 7.25142 83948.2 6.28626 153031 5.39028 230284 4.56347 315707
44 500 19 47.8787 10960 27.4588 22972.8 7.03893 83641.5 6.10108 152431 5.23077 229341 4.42801 314372
44 505 19 46.6479 10924.8 26.7418 22910.4 6.83574 83354.9 5.92403 151904 5.0783 228557 4.29854 313314
44 510 19 45.4643 10898.2 26.0528 22848.7 6.64131 83074.3 5.75466 151393 4.93247 227806 4.17472 312311
44 515 19 44.3254 10872 25.3903 22787.9 6.45516 82797.1 5.59253 150889 4.79288 227063 4.05622 311320
44 520 19 43.2291 10846.1 24.753 22727.8 6.27682 82523.2 5.43723 150391 4.65921 226330 3.94275 310342
44 525 19 42.1733 10820.5 24.1396 22668.4 6.10586 82252.5 5.28839 149898 4.53111 225606 3.83402 309374
44 530 19 41.156 10795.3 23.5489 22609.8 5.94188 81985.1 5.14565 149412 4.40829 224890 3.72979 308419
44 535 19 40.1754 10770.4 22.9799 22551.9 5.78451 81720.7 5.00869 148931 4.29045 224182 3.6298 307474
44 540 19 39.2298 10745.8 22.4316 22494.7 5.6334 81459.5 4.8772 148455 4.17734 223483 3.53383 306541
44 545 19 38.3175 10721.5 21.9028 22438.2 5.48822 81201.2 4.75089 147986 4.0687 222792 3.44167 305619
44 550 19 37.437 10697.5 21.3928 22382.4 5.34866 80946 4.62949 147521 3.96431 222108 3.35311 304707
44 555 19 36.5868 10673.9 20.9006 22327.3 5.21444 80693.7 4.51276 147062 3.86394 221433 3.26798 303806
44 560 19 35.7657 10650.5 20.4255 22272.9 5.08528 80444.3 4.40045 146609 3.76738 220766 3.18609 302916
44 565 19 34.9722 10627.4 19.9666 22219.1 4.96094 80197.8 4.29234 146160 3.67446 220106 3.10729 302036
44 570 19 34.2052 10604.6 19.5232 22166 4.84117 79954.1 4.18823 145717 3.58498 219454 3.03142 301166
44 575 19 33.4635 10582.1 19.0946 22113.5 4.72576 79713.1 4.08792 145278 3.49878 218809 2.95833 300306
44 580 19 32.746 10559.9 18.6802 22061.6 4.61449 79474.9 3.99123 144845 3.4157 218172 2.8879 299456
44 585 19 32.0516 10538 18.2794 22010.4 4.50716 79239.3 3.89798 144416 3.33559 217542 2.81999 298615
44 590 19 31.3795 10516.3 17.8915 21959.8 4.4036 79006.4 3.80801 143993 3.2583 216919 2.75448 297784
44 595 19 30.7286 10494.9 17.5161 21909.7 4.30362 78776.1 3.72117 143574 3.18372 216303 2.69127 296962
44 600 19 30.098 10473.8 17.1525 21860.3 4.20706 78548.4 3.63731 143159 3.1117 215693 2.63023 296150
44 605 19 29.487 10452.9 16.8004 21811.5 4.11376 78323.2 3.5563 142750 3.04214 215091 2.57129 295347
44 610 19 28.8947 10432.3 16.4592 21763.2 4.02358 78100.4 3.478 142344 2.97492 214495 2.51433 294552
44 615 19 28.3205 10411.9 16.1284 21721.8 3.93638 77918.3 3.4023 142004 2.90993 213980 2.45927 293846
44 620 19 27.7634 10391.8 15.8077 21688 3.85203 77754.8 3.32909 141692 2.84709 213499 2.40603 293176
44 625 19 27.223 10371.9 15.4967 21654.6 3.7704 77593.2 3.25824 141383 2.78629 213023 2.35452 292514
44 630 19 26.6984 10352.3 15.1949 21621.6 3.69137 77433.6 3.18967 141077 2.72744 212553 2.30468 291860
44 635 19 26.1892 10332.8 14.902 21589.1 3.61484 77275.8 3.12327 140775 2.67046 212088 2.25642 291213
44 640 19 25.6947 10313.7 14.6177 21557 3.5407 77119.9 3.05895 140477 2.61528 211628 2.20969 290574
44 645 19 25.2143 10294.7 14.3416 21525.3 3.46885 76965.8 2.99663 140182 2.56181 211174 2.16441 289941
44 650 19 24.7476 10276 14.0734 21494 3.39919 76813.5 2.93621 139890 2.50999 210724 2.12052 289316
44 655 19 24.294 10257.6 13.8128 21463.1 3.33164 76662.9 2.87763 139602 2.45975 210280 2.07798 288698
44 660 19 23.8529 10239.3 13.5595 21432.7 3.2661 76514.1 2.82081 139317 2.41102 209841 2.03672 288087
44 665 19 23.4241 10221.2 13.3133 21402.6 3.20251 76367 2.76567 139035 2.36374 209407 1.99669 287482
44 670 19 23.007 10203.4 13.0739 21372.9 3.14077 76221.6 2.71216 138757 2.31785 208978 1.95785 286885
44 675 19 22.6011 10185.8 12.841 21343.6 3.08083 76077.9 2.6602 138481 2.2733 208553 1.92014 286294
44 680 19 22.2062 10168.4 12.6144 21314.7 3.0226 75935.8 2.60974 138209 2.23004 208133 1.88352 285709
44 685 19 21.8217 10151.2 12.3939 21286.2 2.96603 75795.4 2.56071 137939 2.18802 207718 1.84795 285131
44 690 19 21.4474 10139.4 12.1792 21258 2.91105 75656.5 2.51307 137673 2.14719 207307 1.8134 284560
44 695 19 21.0828 10127.8 11.9702 21230.2 2.85759 75519.2 2.46676 137410 2.1075 206901 1.77981 283995
44 700 19 20.7277 10116.4 11.7667 21202.7 2.80561 75383.5 2.42173 137149 2.06891 206500 1.74715 283436
44 705 19 20.3818 10105.2 11.5684 21175.6 2.75505 75249.3 2.37793 136892 2.03138 206103 1.7154 282883
44 710 19 20.0446 10094 11.3752 21148.9 2.70586 75116.7 2.33532 136637 1.99487 205710 1.68451 282336
44 715 19 19.7159 10083.1 11.1869 21122.5 2.65798 74985.5 2.29386 136385 1.95935 205322 1.65445 281795
44 720 19 19.3955 10072.3 11.0034 21096.4 2.61137 74855.8 2.2535 136136 1.92477 204937 1.6252 281259
44 725 19 19.083 10061.6 10.8245 21070.7 2.56598 74727.5 2.2142 135890 1.89111 204557 1.59672 280730
44 730 19 18.7782 10051.1 10.65 21045.3 2.52178 74600.7 2.17593 135646 1.85833 204181 1.56899 280206
44 735 19 18.4808 10040.7 10.4798 21020.2 2.47871 74475.3 2.13865 135405 1.8264 203809 1.54198 279688
44 740 19 18.1906 10030.5 10.3137 20995.5 2.43675 74351.3 2.10232 135167 1.79529 203442 1.51567 279176
44 745 19 17.9074 10020.4 10.1516 20971 2.39585 74228.6 2.06692 134931 1.76498 203078 1.49002 278669
44 750 19 17.631 10010.5 9.99347 20946.9 2.35597 74107.4 2.0324 134698 1.73542 202718 1.46503 278168
44 755 19 17.3611 10000.7 9.83907 20923.1 2.31708 73987.4 1.99875 134467 1.70661 202362 1.44066 277671
44 760 19 17.0975 9990.99 9.68831 20899.6 2.27916 73868.8 1.96593 134239 1.67852 202009 1.4169 277180
44 765 19 16.84 9981.45 9.54107 20876.4 2.24216 73751.5 1.93392 134013 1.65111 201661 1.39373 276695
44 770 19 16.5885 9972.03 9.39726 20853.4 2.20605 73635.5 1.90268 133790 1.62437 201316 1.37112 276214
44 775 19 16.3427 9962.75 9.25676 20830.8 2.17081 73520.7 1.8722 133569 1.59828 200975 1.34905 275739
44 780 19 16.1025 9953.59 9.11947 20808.5 2.13641 73407.2 1.84244 133350 1.57281 200637 1.32752 275268
44 785 19 15.8678 9944.56 8.98529 20786.4 2.10283 73295 1.81339 133134 1.54795 200303 1.3065 274803
44 790 19 15.6382 9935.65 8.85414 20764.7 2.07003 73183.9 1.78502 132920 1.52367 199973 1.28597 274342
44 795 19 15.4138 9926.86 8.72591 20743.2 2.03799 73074.1 1.75732 132708 1.49996 199646 1.26593 273886
44 800 19 15.1944 9918.2 8.60052 20721.9 2.00669 72965.5 1.73025 132499 1.4768 199322 1.24635 273435
44 805 19 14.9797 9909.65 8.4779 20701 1.9761 72858 1.7038 132292 1.45417 199002 1.22722 272989
44 810 19 14.7697 9901.22 8.35795 20680.3 1.94621 72751.7 1.67795 132087 1.43206 198685 1.20853 272547
44 815 19 14.5642 9892.91 8.2406 20659.9 1.91699 72646.5 1.65269 131884 1.41045 198371 1.19026 272110
44 820 19 14.3631 9884.71 8.12578 20639.7 1.88842 72542.5 1.62799 131683 1.38932 198061 1.1724 271677
44 825 19 14.1663 9876.62 8.0134 20619.8 1.86048 72439.6 1.60384 131484 1.36866 197754 1.15494 271249
44 830 19 13.9737 9868.65 7.90342 20600.2 1.83316 72337.8 1.58022 131288 1.34846 197450 1.13786 270825
44 835 19 13.7851 9860.79 7.79574 20580.7 1.80643 72237.1 1.55712 131093 1.3287 197149 1.12116 270405
44 840 19 13.6004 9853.03 7.69032 20561.6 1.78027 72137.5 1.53452 130901 1.30937 196852 1.10483 269990
