zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
41 810 8 4.0984 2226.19 2.31533 4665.72 0.53226 15916.1 0.456893 28868.4 0.388389 43522.5 0.326749 59878.5
41 815 8 4.04587 2224.18 2.28544 4660.73 0.525012 15893.6 0.450666 28827.2 0.383092 43461.4 0.322289 59796.4
41 820 8 3.99436 2222.21 2.25613 4655.8 0.517905 15871.3 0.44456 28786.4 0.377897 43401 0.317915 59715.3
41 825 8 3.94384 2220.26 2.22739 4650.92 0.510934 15849.2 0.438572 28746 0.372802 43341.2 0.313626 59634.9
41 830 8 3.89428 2218.34 2.19919 4646.11 0.504097 15827.4 0.432698 28706.1 0.367806 43282.1 0.309419 59555.4
41 835 8 3.84566 2216.44 2.17152 4641.35 0.497391 15805.8 0.426937 28666.5 0.362904 43223.5 0.305292 59476.8
41 840 8 3.79795 2214.56 2.14438 4636.65 0.490811 15784.4 0.421284 28627.4 0.358096 43165.6 0.301244 59399
41 845 8 3.75113 2212.72 2.11774 4632 0.484355 15763.3 0.415738 28588.7 0.353378 43108.3 0.297272 59322
41 850 8 3.70518 2210.89 2.0916 4627.41 0.47802 15742.4 0.410296 28550.4 0.348748 43051.5 0.293375 59245.8
41 855 8 3.66008 2209.09 2.06594 4624.05 0.471802 15725 0.404956 28517.5 0.344205 43001.3 0.28955 59176.6
41 860 8 3.61581 2207.31 2.04076 4621.35 0.4657 15711 0.399714 28489.7 0.339746 42957.5 0.285796 59114.4
41 865 8 3.57235 2205.56 2.01603 4618.68 0.45971 15697.1 0.394568 28462.2 0.335369 42914.1 0.282111 59052.8
41 870 8 3.52968 2203.83 1.99176 4616.06 0.45383 15683.3 0.389517 28435 0.331072 42871.3 0.278494 58991.9
41 875 8 3.48779 2202.12 1.96792 4613.47 0.448056 15669.7 0.384558 28408.2 0.326853 42828.9 0.274943 58931.8
41 880 8 3.44664 2200.43 1.94451 4610.93 0.442387 15656.3 0.379688 28381.7 0.322711 42787 0.271456 58872.2
41 885 8 3.40623 2198.77 1.92152 4608.43 0.43682 15643.1 0.374906 28355.4 0.318644 42745.5 0.268032 58813.4
41 890 8 3.36653 2197.13 1.89894 4605.96 0.431352 15630 0.37021 28329.5 0.314649 42704.6 0.264669 58755.2
41 895 8 3.32754 2195.51 1.87676 4603.54 0.425982 15617 0.365597 28303.9 0.310726 42664.1 0.261367 58697.6
41 900 8 3.28923 2193.91 1.85497 4601.15 0.420707 15604.3 0.361066 28278.5 0.306872 42624 0.258123 58640.7
41 905 8 3.25159 2192.33 1.83356 4598.81 0.415525 15591.6 0.356615 28253.5 0.303086 42584.4 0.254936 58584.4
41 910 8 3.21461 2190.77 1.81252 4596.5 0.410433 15579.2 0.352242 28228.8 0.299366 42545.3 0.251805 58528.7
41 915 8 3.17826 2189.24 1.79185 4594.22 0.40543 15566.8 0.347945 28204.3 0.295711 42506.5 0.248728 58473.6
41 920 8 3.14254 2187.72 1.77153 4591.98 0.400514 15554.7 0.343723 28180.1 0.29212 42468.3 0.245706 58419.2
41 925 8 3.10743 2186.22 1.75156 4589.78 0.395683 15542.6 0.339573 28156.2 0.288591 42430.4 0.242735 58365.3
41 930 8 3.07292 2184.75 1.73193 4587.62 0.390934 15530.8 0.335495 28132.5 0.285122 42393 0.239815 58312.1
41 935 8 3.03899 2183.29 1.71263 4585.49 0.386266 15519 0.331486 28109.2 0.281712 42356 0.236945 58259.4
41 940 8 3.00563 2181.86 1.69365 4583.4 0.381678 15507.4 0.327545 28086.1 0.278361 42319.4 0.234124 58207.3
41 945 8 2.97283 2180.44 1.675 4581.33 0.377167 15496 0.323671 28063.2 0.275066 42283.2 0.231351 58155.8
41 950 8 2.94057 2179.04 1.65665 4579.31 0.372731 15484.6 0.319862 28040.7 0.271826 42247.4 0.228624 58104.8
41 955 8 2.90885 2177.66 1.63861 4577.32 0.36837 15473.5 0.316117 28018.4 0.268641 42212 0.225943 58054.4
41 960 8 2.87809 2176.3 1.62108 4575.36 0.364082 15462.4 0.312434 27996.3 0.265509 42177 0.223307 58004.6
41 965 8 2.84942 2174.96 1.60464 4573.43 0.359864 15451.5 0.308811 27974.5 0.262428 42142.4 0.220714 57955.3
41 970 8 2.82122 2173.63 1.58847 4571.54 0.355716 15440.7 0.305249 27953 0.259398 42108.2 0.218164 57906.5
41 975 8 2.79349 2172.32 1.57256 4569.67 0.351635 15430.1 0.301745 27931.6 0.256418 42074.4 0.215656 57858.3
41 980 8 2.7662 2171.03 1.55691 4567.84 0.347621 15419.6 0.298298 27910.6 0.253487 42040.9 0.213189 57810.6
41 985 8 2.73936 2169.76 1.54152 4566.04 0.343672 15409.2 0.294907 27889.8 0.250603 42007.9 0.210762 57763.5
41 990 8 2.71296 2168.51 1.52637 4564.28 0.339787 15398.9 0.29157 27869.2 0.247766 41975.2 0.208374 57716.8
41 995 8 2.68697 2167.27 1.51147 4562.54 0.335965 15388.7 0.288288 27848.8 0.244975 41942.8 0.206025 57670.7
41 1000 8 2.6614 2166.3 1.4968 4560.83 0.332203 15378.7 0.285058 27828.7 0.242228 41910.8 0.203713 57625
41 50 9 4307.27 7078.29 3697.92 15077.8 3088.58 90778.8 2801.15 177070 2519.41 273953 2243.36 381426
41 55 9 3118.27 7010.97 2595.24 14957.8 2072.2 84858.6 1873.12 164569 1678.46 254088 1488.22 353418
41 60 9 2338.92 6947.98 1887.19 14744.5 1435.46 80108.2 1293.7 154533 1155.42 238020 1020.61 330568
41 65 9 1810.21 6825.58 1416.44 14473.4 1022.66 76299.5 919.171 146737 818.463 225784 720.535 313443
41 70 9 1438.51 6701.65 1092.71 14211.8 746.923 72600.9 669.666 139162 594.662 213895 521.913 296800
41 75 9 1168.18 6581.61 863.007 13958.4 557.833 69000.1 498.973 131786 441.968 202315 386.816 280589
41 80 9 966.372 6464.99 695.729 13703.6 425.086 65783.7 379.405 125102 335.269 191659 292.677 265455
41 85 9 812.207 6348.58 571.06 13436.4 329.912 63521.8 293.852 120589 259.096 184638 225.643 255669
41 90 9 692.03 6229.59 476.196 13175.9 260.363 61316.5 231.452 116194 203.653 177808 176.965 246160
41 95 9 596.656 6113.41 402.653 12921.5 208.65 59160.6 185.136 111897 162.58 171130 140.984 236861
41 100 9 519.76 5999.83 344.671 12672.7 169.582 57050.6 150.203 107691 131.659 164593 113.95 227758
41 105 9 456.882 5888.66 298.257 12429.1 139.632 54983.6 123.466 103570 108.033 158188 93.332 218838
41 110 9 404.82 5779.75 260.589 12194.6 116.358 53029.1 102.72 99650 89.7302 152057 77.389 210251
41 115 9 361.227 5672.95 229.635 11992.4 98.0427 51712.8 86.4179 96997.9 75.3709 147848 64.9015 204262
41 120 9 324.357 5579.26 203.908 11794.1 83.4604 50465.2 73.4565 94569.4 63.9708 144107 55.0033 199077
41 125 9 292.89 5492.11 182.306 11599.6 71.7222 49241.4 63.0371 92187 54.8196 140436 47.0695 193990
41 130 9 265.814 5406.59 163.995 11408.8 62.1763 48040.2 54.5747 89848.4 47.3972 136834 40.6437 188996
41 135 9 242.344 5322.63 148.341 11221.3 54.3383 46860.4 47.6351 87551.7 41.3184 133295 35.3882 184091
41 140 9 221.862 5240.17 134.853 11037.2 47.8444 45701.3 41.8925 85295 36.2945 129818 31.0503 179271
41 145 9 203.879 5159.13 123.148 10856.2 42.4183 44562 37.0998 83076.7 32.1067 126400 27.4388 174533
41 150 9 187.999 5079.47 112.924 10678.3 37.8482 43441.6 33.0678 80895.2 28.5876 123039 24.4075 169873
41 155 9 173.906 5001.12 103.938 10503.2 33.9701 42339.4 29.6501 78749.2 25.6079 119733 21.8437 165290
41 160 9 161.339 4924.05 95.9974 10370.6 30.6558 41578.5 26.7324 77187.5 23.067 117198 19.6596 161609
41 165 9 150.083 4848.2 88.9439 10243.6 27.8045 40903.1 24.2248 75869.8 20.8854 115144 17.7864 158725
41 170 9 139.962 4787.84 82.6488 10118.6 25.336 40238.7 22.056 74573.7 19.0005 113123 16.1694 155888
41 175 9 130.826 4733.48 77.0059 9995.64 23.1862 39585.1 20.1691 73298.3 17.3621 111135 14.7652 153096
41 180 9 122.55 4679.99 71.927 9874.65 21.3035 38941.8 18.5181 72043.1 15.9299 109178 13.5388 150348
41 185 9 115.031 4627.36 67.3384 9755.56 19.6461 38308.6 17.066 70807.3 14.6712 107252 12.4619 147642
41 190 9 108.177 4575.55 63.1781 9638.31 18.1797 37685.1 15.7822 69590.5 13.5595 105354 11.5114 144977
41 195 9 101.912 4524.54 59.3939 9522.85 16.8762 37086 14.6421 68452.1 12.5728 103621 10.6685 142593
41 200 9 96.1698 4474.3 55.9411 9409.12 15.7124 36503.8 13.6249 67362.4 11.6933 101985 9.91759 140371
41 205 9 90.8944 4424.83 52.7817 9297.07 14.669 35930.2 12.7136 66288.9 10.9059 100373 9.24581 138183
41 210 9 86.036 4376.08 49.8829 9186.67 13.7299 35365 11.894 65231 10.1981 98784.7 8.64237 136026
41 215 9 81.5518 4328.05 47.2166 9077.86 12.8814 34807.9 11.154 64188.4 9.55958 97219.2 8.09825 133900
41 220 9 77.4043 4280.72 44.7582 8970.61 12.1122 34258.8 10.4835 63160.6 8.98141 95676 7.60586 131805
41 225 9 73.5606 4234.06 42.4865 8864.87 11.4125 33717.3 9.87404 62147.2 8.45613 94154.6 7.15875 129739
41 230 9 69.9918 4188.06 40.3829 8777.16 10.774 33270.5 9.31825 61285.5 7.9774 92822.1 6.75147 127880
41 235 9 66.6723 4142.71 38.431 8707.44 10.1898 32930.5 8.80991 60607.8 7.53976 91739.4 6.37932 126325
41 240 9 63.5794 4097.98 36.6165 8638.74 9.65357 32606.1 8.34365 59982.9 7.13856 90769.1 6.03832 124965
41 245 9 60.6932 4053.87 34.9267 8571.04 9.16021 32286.4 7.91484 59366.9 6.76977 89812.5 5.72499 123623
41 250 9 57.9955 4023.8 33.3503 8504.31 8.70512 31971.2 7.5195 58759.6 6.42991 88869.4 5.43636 122301
41 255 9 55.4713 3995.07 31.8778 8438.54 8.28434 31660.5 7.15412 58160.8 6.11595 87939.4 5.16982 120996
41 260 9 53.1589 3966.75 30.5266 8373.7 7.8944 31354.1 6.81568 57570.2 5.82526 87022.1 4.92313 119710
41 265 9 50.9869 3938.83 29.2596 8309.77 7.53229 31051.8 6.50152 56987.7 5.55552 86117.4 4.6943 118441
41 270 9 48.9442 3911.31 28.0697 8246.72 7.19534 30753.7 6.2093 56413.1 5.30472 85224.9 4.4816 117189
41 275 9 47.0206 3884.17 26.9509 8184.54 6.88119 30459.7 5.93697 55846.3 5.07107 84344.4 4.2835 115954
41 280 9 45.2072 3857.41 25.8975 8123.21 6.58778 30169.5 5.6827 55287 4.85299 83475.6 4.09866 114735
41 285 9 43.4955 3831.02 24.9044 8062.71 6.31327 29883.3 5.44488 54735.1 4.64909 82618.2 3.92588 113533
41 290 9 41.8781 3804.99 23.967 8003.02 6.05601 29605.4 5.22209 54209.2 4.45812 81814.2 3.76411 112421
41 295 9 40.3482 3779.31 23.0814 7944.13 5.81454 29337.4 5.01303 53714.8 4.27898 81076.3 3.61239 111422
41 300 9 38.8996 3753.97 22.2436 7886.01 5.58756 29072.9 4.81658 53226.9 4.11069 80348 3.46989 110436
41 305 9 37.5266 3728.98 21.4503 7828.65 5.37389 28811.8 4.6317 52745.3 3.95236 79629.2 3.33586 109463
41 310 9 36.2241 3704.31 20.6983 7772.05 5.17249 28554 4.45748 52269.9 3.80319 78919.6 3.2096 108503
41 315 9 34.9873 3679.97 19.9848 7716.17 4.9824 28299.6 4.29309 51800.5 3.66246 78219 3.09052 107555
41 320 9 33.8118 3655.95 19.3073 7661.01 4.80277 28048.3 4.13778 51337 3.52954 77527.3 2.97806 106619
41 325 9 32.6938 3632.23 18.6633 7606.55 4.63282 27800.2 3.99087 50879.4 3.40384 76844.2 2.87173 105695
41 330 9 31.6295 3608.82 18.0507 7552.77 4.47184 27555.1 3.85175 50427.4 3.28483 76169.7 2.77108 104782
41 335 9 30.6155 3585.72 17.4673 7499.68 4.31921 27313.1 3.71987 49981 3.17203 75503.5 2.67569 103880
41 340 9 29.6487 3562.9 16.9115 7447.24 4.17433 27074.1 3.59472 49540.1 3.06501 74845.5 2.58521 102990
41 345 9 28.7263 3540.37 16.3815 7395.45 4.03668 26837.9 3.47583 49104.6 2.96336 74195.5 2.49927 102111
41 350 9 27.8456 3518.12 15.8757 7344.3 3.90577 26604.6 3.36278 48674.3 2.86672 73553.4 2.41759 101242
41 355 9 27.0041 3496.15 15.3926 7307.03 3.78116 26431.7 3.25519 48338.4 2.77476 73027.1 2.33987 100498
41 360 9 26.1995 3474.45 14.931 7272.01 3.66243 26271.1 3.1527 48022.9 2.68718 72527.3 2.26586 99784.4
41 365 9 25.4298 3453.02 14.4895 7237.44 3.54923 26119.9 3.05499 47740.7 2.60369 72099.7 2.19532 99197.1
41 370 9 24.6929 3431.85 14.0671 7203.32 3.44119 25973.2 2.96176 47472.3 2.52404 71700.6 2.12803 98658.2
41 375 9 23.9871 3410.93 13.6625 7169.63 3.33801 25828.3 2.87273 47207.2 2.44799 71306.4 2.06379 98126
41 380 9 23.3105 3390.27 13.275 7136.37 3.23939 25685.1 2.78765 46945.4 2.37532 70917.2 2.00241 97600.5
41 385 9 22.6617 3372.13 12.9034 7103.54 3.14507 25543.8 2.70628 46686.8 2.30583 70532.7 1.94372 97081.4
41 390 9 22.0391 3358.16 12.547 7071.11 3.05478 25404.2 2.62841 46431.5 2.23934 70153 1.88757 96568.8
41 395 9 21.4414 3344.37 12.2049 7039.1 2.96831 25266.2 2.55384 46179.2 2.17567 69777.9 1.8338 96062.4
41 400 9 20.8673 3330.75 11.8764 7007.48 2.88543 25130 2.48237 45929.9 2.11466 69407.3 1.78229 95562.1
41 405 9 20.3155 3317.31 11.5607 6976.26 2.80595 24995.4 2.41384 45683.7 2.05616 69041.2 1.7329 95068
41 410 9 19.7849 3304.04 11.2573 6945.42 2.72967 24862.4 2.34808 45440.4 2.00003 68679.5 1.68552 94579.7
41 415 9 19.2745 3290.93 10.9654 6914.95 2.65643 24730.9 2.28495 45200 1.94615 68322.1 1.64004 94097.3
41 420 9 18.7832 3277.99 10.6846 6884.86 2.58607 24601.1 2.2243 44962.5 1.8944 67969 1.59635 93620.7
41 425 9 18.3101 3265.21 10.4143 6855.14 2.51843 24472.7 2.16601 44727.7 1.84466 67620 1.55437 93149.6
41 430 9 17.8544 3252.59 10.1539 6825.77 2.45337 24345.9 2.10995 44495.7 1.79682 67275.1 1.51401 92684.2
41 435 9 17.4152 3240.12 9.90298 6796.76 2.39077 24220.6 2.056 44266.4 1.7508 66934.2 1.47517 92224.1
41 440 9 16.9917 3227.81 9.66109 6768.09 2.3305 24096.6 2.00407 44039.7 1.7065 66597.3 1.43779 91769.4
41 445 9 16.5832 3215.65 9.42782 6739.76 2.27244 23974.2 1.95405 43815.7 1.66383 66264.3 1.40179 91320
41 450 9 16.189 3203.63 9.20274 6711.98 2.21649 23853.3 1.90585 43594.4 1.62272 65935.3 1.3671 90876
41 455 9 15.8085 3191.76 8.9855 6690.99 2.16254 23759.9 1.85938 43415.8 1.58309 65658.6 1.33366 90488.4
41 460 9 15.4409 3180.03 8.77572 6670.26 2.1105 23668.2 1.81456 43240.3 1.54486 65386.5 1.30141 90106.8
41 465 9 15.0859 3168.45 8.57308 6649.79 2.06028 23577.7 1.77131 43066.9 1.50798 65117.6 1.2703 89729.6
41 470 9 14.7427 3157 8.37726 6629.58 2.0118 23488.2 1.72955 42895.6 1.47238 64851.8 1.24027 89356.8
41 475 9 14.411 3145.68 8.18796 6609.62 1.96497 23399.7 1.68923 42726.2 1.43799 64589 1.21127 88988.2
41 480 9 14.0901 3134.5 8.0049 6589.91 1.91972 23312.3 1.65027 42558.8 1.40477 64329.3 1.18325 88623.9
41 485 9 13.7796 3123.46 7.8278 6570.44 1.87599 23225.9 1.61261 42393.3 1.37267 64072.6 1.15617 88263.8
41 490 9 13.4791 3112.54 7.65642 6551.2 1.83369 23140.6 1.5762 42229.8 1.34163 63818.8 1.12999 87907.8
41 495 9 13.1882 3101.75 7.49051 6532.21 1.79278 23056.2 1.54097 42068.1 1.3116 63567.9 1.10467 87555.7
41 500 9 12.9065 3092.41 7.32985 6513.44 1.75319 22972.7 1.50689 41908.2 1.28255 63319.9 1.08017 87207.7
41 505 9 12.6336 3084.54 7.17421 6494.9 1.71486 22890.3 1.4739 41750.2 1.25443 63074.6 1.05646 86863.6
41 510 9 12.3691 3076.77 7.0234 6476.59 1.67775 22808.7 1.44195 41593.9 1.2272 62832.1 1.0335 86523.3
41 515 9 12.1126 3069.1 6.87722 6458.5 1.64179 22728.1 1.411 41439.4 1.20082 62592.2 1.01126 86186.7
41 520 9 11.864 3061.52 6.73548 6440.62 1.60695 22648.4 1.38101 41286.6 1.17527 62355.1 0.989713 85854
41 525 9 11.6228 3054.04 6.59801 6422.96 1.57318 22569.6 1.35195 41135.5 1.1505 62120.6 0.968829 85524.8
41 530 9 11.3888 3046.65 6.46464 6405.51 1.54043 22491.7 1.32376 40986.1 1.12648 61888.6 0.948581 85199.3
41 535 9 11.1618 3039.35 6.33521 6388.27 1.50866 22414.7 1.29643 40838.4 1.10319 61659.3 0.928943 84877.4
41 540 9 10.9413 3032.14 6.20956 6371.23 1.47784 22338.5 1.2699 40692.2 1.08059 61432.4 0.909892 84559
41 545 9 10.7272 3025.02 6.08757 6354.39 1.44792 22263.2 1.24416 40547.7 1.05866 61208 0.891404 84244
41 550 9 10.5193 3017.98 5.96907 6337.75 1.41888 22188.7 1.21917 40404.8 1.03737 60986 0.873458 83932.4
41 555 9 10.3172 3011.04 5.85396 6321.31 1.39068 22115 1.19491 40263.4 1.01669 60766.4 0.856031 83624.2
41 560 9 10.1209 3004.17 5.74209 6305.05 1.36328 22042.1 1.17134 40123.5 0.996613 60549.2 0.839106 83319.3
41 565 9 9.93004 2997.39 5.63335 6288.99 1.33666 21970 1.14844 39985.1 0.977103 60334.4 0.822662 83017.6
41 570 9 9.74447 2990.69 5.52763 6273.11 1.31079 21898.7 1.12618 39848.3 0.958143 60121.8 0.806682 82719.2
41 575 9 9.56399 2984.07 5.42481 6257.42 1.28564 21828.2 1.10454 39712.9 0.939712 59911.5 0.791148 82423.9
41 580 9 9.38842 2977.53 5.3248 6241.91 1.26118 21758.4 1.0835 39578.9 0.921791 59703.4 0.776044 82131.7
41 585 9 9.21759 2971.07 5.22749 6226.57 1.23739 21689.4 1.06304 39446.4 0.904362 59497.5 0.761355 81842.6
41 590 9 9.05134 2964.68 5.13279 6211.41 1.21425 21621.2 1.04313 39315.3 0.887406 59293.7 0.747066 81556.6
41 595 9 8.88949 2958.37 5.04061 6196.43 1.19173 21553.6 1.02376 39185.5 0.870906 59092.2 0.733161 81273.5
41 600 9 8.7319 2952.14 4.95085 6182.32 1.1698 21488.4 1.00491 39059.3 0.854847 58895.2 0.719628 80996
41 605 9 8.57843 2945.98 4.86345 6171.81 1.14846 21438.1 0.986549 38956.5 0.839213 58727 0.706454 80749.6
41 610 9 8.42893 2939.89 4.77831 6161.43 1.12768 21388.3 0.968673 38854.7 0.82399 58560.6 0.693626 80505.8
41 615 9 8.28328 2933.87 4.69535 6151.19 1.10743 21339.2 0.951262 38754.1 0.809163 58395.9 0.681132 80264.6
41 620 9 8.14133 2927.93 4.61452 6141.07 1.08771 21290.6 0.9343 38654.6 0.794718 58233 0.668961 80026
41 625 9 8.00297 2922.05 4.53573 6131.08 1.06849 21243.4 0.917772 38559.6 0.780643 58079.7 0.657102 79803.7
41 630 9 7.86809 2916.24 4.45892 6121.21 1.04975 21200.8 0.901662 38481.8 0.766926 57964.4 0.645545 79648.4
41 635 9 7.73655 2910.5 4.38402 6111.47 1.03149 21158.6 0.885959 38404.9 0.753554 57850.3 0.634278 79494.9
41 640 9 7.60827 2904.83 4.31098 6101.85 1.01368 21117 0.870647 38328.9 0.740517 57737.6 0.623294 79343.1
41 645 9 7.48313 2899.22 4.23972 6092.35 0.996317 21075.8 0.855714 38253.7 0.727802 57626.1 0.612582 79193
41 650 9 7.36104 2893.68 4.17021 6082.97 0.979376 21035.1 0.841148 38179.4 0.7154 57515.9 0.602133 79044.6
41 655 9 7.24189 2888.2 4.10237 6073.7 0.962848 20994.8 0.826937 38105.9 0.703301 57406.9 0.59194 78898
41 660 9 7.1256 2882.78 4.03616 6064.55 0.946719 20955 0.81307 38033.2 0.691495 57299.2 0.581994 78752.9
41 665 9 7.01207 2877.43 3.97152 6055.52 0.930977 20915.7 0.799536 37961.4 0.679972 57192.7 0.572287 78609.6
41 670 9 6.90122 2872.13 3.90841 6046.59 0.91561 20876.8 0.786324 37890.3 0.668725 57087.3 0.562812 78467.8
41 675 9 6.79297 2866.9 3.84679 6037.78 0.900605 20838.3 0.773424 37820.1 0.657743 56983.2 0.553561 78327.6
41 680 9 6.68723 2863.08 3.78659 6029.07 0.885953 20800.2 0.760828 37750.6 0.647019 56880.2 0.544528 78189
41 685 9 6.58394 2859.55 3.72779 6020.48 0.871641 20762.6 0.748524 37681.9 0.636546 56778.4 0.535705 78051.9
41 690 9 6.48302 2856.07 3.67034 6011.98 0.85766 20725.4 0.736506 37614 0.626315 56677.6 0.527087 77916.4
41 695 9 6.38439 2852.64 3.6142 6003.6 0.843999 20688.7 0.724763 37546.8 0.616319 56578 0.518668 77782.4
41 700 9 6.288 2849.25 3.55932 5995.31 0.83065 20652.3 0.713288 37480.4 0.606551 56479.5 0.51044 77649.8
41 705 9 6.19376 2845.9 3.50568 5987.13 0.817603 20616.3 0.702072 37414.6 0.597005 56382.1 0.502399 77518.8
41 710 9 6.10163 2842.6 3.45324 5979.05 0.804848 20580.7 0.691109 37349.6 0.587673 56285.8 0.494539 77389.1
41 715 9 6.01154 2839.34 3.40196 5971.06 0.792377 20545.6 0.68039 37285.4 0.578549 56190.5 0.486855 77261
41 720 9 5.92342 2836.12 3.3518 5963.18 0.780183 20510.8 0.669909 37221.8 0.569628 56096.3 0.479341 77134.2
41 725 9 5.83723 2832.94 3.30275 5955.39 0.768257 20476.4 0.659658 37158.9 0.560903 56003 0.471993 77008.8
41 730 9 5.75291 2829.81 3.25475 5947.69 0.756591 20442.3 0.649632 37096.7 0.55237 55910.8 0.464806 76884.8
41 735 9 5.67041 2826.72 3.20779 5940.09 0.745178 20408.7 0.639823 37035.2 0.544021 55819.7 0.457775 76762.1
41 740 9 5.58967 2823.67 3.16184 5932.59 0.734011 20375.4 0.630225 36974.3 0.535853 55729.5 0.450895 76640.8
41 745 9 5.51065 2820.65 3.11687 5925.17 0.723083 20342.4 0.620833 36914.1 0.52786 55640.2 0.444164 76520.8
41 750 9 5.4333 2817.68 3.07284 5917.84 0.712387 20309.9 0.611641 36854.6 0.520037 55552 0.437576 76402.1
41 755 9 5.35756 2814.74 3.02974 5910.6 0.701917 20277.6 0.602643 36795.6 0.512379 55464.7 0.431127 76284.6
41 760 9 5.28341 2811.85 2.98754 5903.45 0.691666 20245.8 0.593834 36737.4 0.504883 55378.3 0.424814 76168.5
41 765 9 5.21079 2808.99 2.94621 5896.39 0.681629 20214.2 0.585208 36679.7 0.497543 55292.8 0.418633 76053.6
41 770 9 5.13967 2806.17 2.90573 5889.41 0.6718 20183 0.576762 36622.7 0.490355 55208.3 0.41258 75940
41 775 9 5.07 2803.38 2.86608 5882.52 0.662173 20152.2 0.568489 36566.2 0.483315 55124.7 0.406652 75827.5
41 780 9 5.00174 2800.63 2.82724 5875.71 0.652743 20121.7 0.560386 36510.4 0.476419 55042 0.400845 75716.3
41 785 9 4.93486 2797.92 2.78918 5868.98 0.643504 20091.5 0.552447 36455.2 0.469664 54960.1 0.395157 75606.3
41 790 9 4.86932 2795.24 2.75189 5862.33 0.634452 20061.6 0.544668 36400.5 0.463045 54879.1 0.389583 75497.4
41 795 9 4.80509 2792.6 2.71534 5855.76 0.625582 20032 0.537046 36346.5 0.45656 54799 0.384122 75389.7
41 800 9 4.74213 2789.99 2.67951 5849.28 0.616888 20002.8 0.529576 36293 0.450203 54719.8 0.37877 75283.2
41 805 9 4.68041 2787.42 2.64439 5842.87 0.608366 19973.9 0.522254 36240 0.443973 54641.3 0.373524 75177.8
41 810 9 4.6199 2784.88 2.60995 5836.53 0.600013 19945.3 0.515076 36187.7 0.437866 54563.7 0.368382 75073.5
41 815 9 4.56056 2782.37 2.57619 5830.28 0.591822 19917 0.508039 36135.8 0.431879 54487 0.36334 74970.3
41 820 9 4.50237 2779.89 2.54308 5824.1 0.583792 19888.9 0.501139 36084.6 0.426008 54411 0.358397 74868.2
41 825 9 4.4453 2777.45 2.51061 5817.99 0.575916 19861.2 0.494373 36033.8 0.420251 54335.8 0.35355 74767.2
41 830 9 4.38931 2775.04 2.47875 5811.96 0.568192 19833.8 0.487736 35983.6 0.414604 54261.4 0.348796 74667.3
41 835 9 4.33439 2772.66 2.4475 5806 0.560615 19806.7 0.481227 35933.9 0.409066 54187.8 0.344133 74568.4
41 840 9 4.28051 2770.31 2.41685 5800.11 0.553182 19779.8 0.474841 35884.8 0.403633 54115 0.339559 74470.5
41 845 9 4.22763 2767.99 2.38676 5794.29 0.54589 19753.2 0.468576 35836.1 0.398303 54042.9 0.335072 74373.7
41 850 9 4.17575 2765.71 2.35724 5788.54 0.538735 19726.9 0.462429 35788 0.393073 53971.6 0.330669 74277.9
41 855 9 4.12482 2763.45 2.32827 5784.33 0.531713 19705.2 0.456396 35746.6 0.387941 53908.5 0.326348 74190.9
41 860 9 4.07483 2761.22 2.29983 5780.93 0.524821 19687.5 0.450476 35711.6 0.382905 53853.3 0.322108 74112.6
41 865 9 4.02576 2759.02 2.27191 5777.59 0.518057 19670 0.444665 35677 0.377961 53798.8 0.317946 74035.2
41 870 9 3.97758 2756.85 2.2445 5774.3 0.511417 19652.7 0.438961 35642.9 0.373109 53744.8 0.313861 73958.6
41 875 9 3.93028 2754.71 2.21759 5771.06 0.504898 19635.6 0.43336 35609.1 0.368345 53691.5 0.30985 73882.9
41 880 9 3.88382 2752.6 2.19116 5767.87 0.498497 19618.7 0.427862 35575.7 0.363667 53638.8 0.305913 73808
41 885 9 3.8382 2750.51 2.16521 5764.73 0.492212 19602.1 0.422463 35542.7 0.359074 53586.7 0.302046 73734
41 890 9 3.79339 2748.46 2.13972 5761.64 0.486039 19585.6 0.417161 35510.1 0.354564 53535.2 0.298249 73660.8
41 895 9 3.74938 2746.42 2.11468 5758.6 0.479977 19569.3 0.411953 35477.9 0.350134 53484.2 0.29452 73588.3
41 900 9 3.70614 2744.42 2.09008 5755.61 0.474023 19553.3 0.406838 35446 0.345783 53433.8 0.290858 73516.7
41 905 9 3.66365 2742.44 2.06591 5752.66 0.468173 19537.4 0.401814 35414.5 0.341509 53384 0.28726 73445.9
41 910 9 3.62191 2740.49 2.04217 5749.76 0.462426 19521.7 0.396877 35383.4 0.337311 53334.7 0.283725 73375.9
41 915 9 3.58089 2738.57 2.01883 5746.91 0.45678 19506.2 0.392028 35352.6 0.333185 53286 0.280253 73306.6
41 920 9 3.54058 2736.67 1.9959 5744.11 0.451232 19490.9 0.387262 35322.1 0.329132 53237.9 0.276841 73238.1
41 925 9 3.50095 2734.79 1.97337 5741.35 0.445779 19475.8 0.382579 35292.1 0.325148 53190.3 0.273488 73170.4
41 930 9 3.462 2732.94 1.95121 5738.63 0.44042 19460.8 0.377976 35262.3 0.321233 53143.2 0.270192 73103.4
41 935 9 3.42372 2731.12 1.92944 5735.96 0.435153 19446 0.373452 35232.9 0.317385 53096.6 0.266953 73037.1
41 940 9 3.38607 2729.32 1.90803 5733.33 0.429976 19431.5 0.369005 35203.9 0.313603 53050.6 0.26377 72971.6
