zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
83 335 4 236.127 76.1215 137.278 156.629 38.4281 958.803 33.2968 1842.82 28.545 2808.69 24.1727 3856.4
83 340 4 230.083 76.0927 133.733 156.575 37.3836 953.256 32.3918 1830.64 27.7694 2788.73 23.5166 3827.52
83 345 4 224.269 76.0657 130.325 156.524 36.381 947.786 31.5231 1818.62 27.025 2769.03 22.8867 3799.02
83 350 4 218.674 76.0406 127.046 156.478 35.4181 942.392 30.6888 1806.77 26.31 2749.61 22.2818 3770.91
83 355 4 213.286 76.0173 123.889 156.435 34.4927 937.074 29.887 1795.08 25.6229 2730.44 21.7005 3743.17
83 360 4 208.094 75.9957 120.848 156.395 33.6015 931.951 29.1147 1783.8 24.9609 2711.93 21.1402 3716.35
83 365 4 203.088 75.9759 117.915 156.359 32.7418 927.453 28.3693 1774.46 24.3216 2697.37 20.5988 3696.2
83 370 4 198.262 75.9577 115.088 156.327 31.9144 923.093 27.652 1765.55 23.7064 2683.7 20.0777 3677.54
83 375 4 193.605 75.9412 112.362 156.298 31.1177 918.792 26.9613 1756.76 23.1141 2670.21 19.576 3659.13
83 380 4 189.112 75.9263 109.731 156.271 30.3502 914.55 26.296 1748.09 22.5435 2656.9 19.0928 3640.97
83 385 4 184.774 75.9129 107.192 156.248 29.6106 910.365 25.6548 1739.54 21.9936 2643.76 18.6271 3623.04
83 390 4 180.584 75.9011 104.74 156.229 28.8974 906.236 25.0365 1731.09 21.4634 2630.79 18.1781 3605.34
83 395 4 176.535 75.8907 102.372 156.212 28.2094 902.163 24.4402 1722.76 20.9521 2617.99 17.745 3587.88
83 400 4 172.621 75.8817 100.083 156.198 27.5455 898.143 23.8647 1714.53 20.4586 2605.36 17.3271 3570.64
83 405 4 168.837 75.8742 97.8708 156.186 26.9046 894.177 23.3091 1706.41 19.9821 2592.89 16.9236 3553.62
83 410 4 165.176 75.8681 95.7309 156.178 26.2855 890.263 22.7725 1698.4 19.522 2580.58 16.5339 3536.82
83 415 4 161.634 75.8633 93.6605 156.172 25.6874 886.4 22.2541 1690.49 19.0774 2568.43 16.1574 3520.23
83 420 4 158.204 75.8598 91.6568 156.169 25.1092 882.588 21.7529 1682.67 18.6477 2556.43 15.7935 3503.85
83 425 4 154.884 75.8576 89.7168 156.169 24.5501 878.825 21.2684 1674.96 18.2322 2544.58 15.4417 3487.68
83 430 4 151.667 75.8566 87.838 156.171 24.0093 875.111 20.7996 1667.35 17.8303 2532.88 15.1013 3471.71
83 435 4 148.549 75.8569 86.0177 156.175 23.4859 871.444 20.346 1659.83 17.4414 2521.33 14.772 3455.94
83 440 4 145.528 75.8583 84.2536 156.182 22.9793 867.825 19.907 1652.4 17.0649 2509.92 14.4531 3440.37
83 445 4 142.598 75.8609 82.5433 156.191 22.4887 864.252 19.4818 1645.07 16.7004 2498.65 14.1444 3424.99
83 450 4 139.756 75.8647 80.8848 156.203 22.0135 860.724 19.0699 1637.83 16.3472 2487.52 13.8454 3409.8
83 455 4 136.999 75.8696 79.2759 156.217 21.553 857.24 18.6708 1630.68 16.0051 2476.53 13.5556 3394.8
83 460 4 134.323 75.8756 77.7146 156.233 21.1066 853.801 18.284 1623.61 15.6734 2465.67 13.2748 3379.98
83 465 4 131.724 75.8826 76.1983 156.251 20.6728 850.534 17.9079 1616.91 15.3508 2455.38 13.0015 3365.93
83 470 4 129.2 75.8907 74.726 156.271 20.252 847.312 17.5431 1610.29 15.0379 2445.22 12.7363 3352.08
83 475 4 126.748 75.8998 73.2961 156.293 19.8437 844.13 17.1892 1603.76 14.7343 2435.18 12.4791 3338.39
83 480 4 124.366 75.91 71.907 156.318 19.4475 840.986 16.8457 1597.3 14.4397 2425.26 12.2295 3324.87
83 485 4 122.052 75.921 70.5572 156.278 19.0629 837.815 16.5123 1590.85 14.1537 2415.39 11.9872 3311.44
83 490 4 119.801 75.9331 69.2452 156.23 18.6894 834.672 16.1885 1584.47 13.876 2405.63 11.7519 3298.15
83 495 4 117.613 75.9461 67.9697 156.185 18.3266 831.567 15.874 1578.17 13.6063 2395.99 11.5234 3285.02
83 500 4 115.484 75.96 66.7292 156.143 17.9741 828.499 15.5685 1571.93 13.3443 2386.45 11.3014 3272.05
83 505 4 113.414 75.9748 65.5226 156.103 17.6315 825.467 15.2715 1565.78 13.0896 2377.03 11.0856 3259.22
83 510 4 111.399 75.964 64.3487 156.067 17.2986 823.143 14.983 1560.82 12.8422 2369.11 10.8761 3247.99
83 515 4 109.438 75.9494 63.2063 156.033 16.975 821.226 14.7026 1556.57 12.6017 2362.07 10.6724 3237.72
83 520 4 107.528 75.9358 62.0942 156.002 16.6602 819.335 14.4298 1552.37 12.3678 2355.12 10.4743 3227.56
83 525 4 105.669 75.9234 61.0115 155.974 16.3539 817.469 14.1644 1548.23 12.1403 2348.25 10.2816 3217.53
83 530 4 103.858 75.9121 59.9569 155.947 16.0559 815.628 13.9062 1544.13 11.9189 2341.47 10.0941 3207.62
83 535 4 102.094 75.9018 58.9297 155.923 15.7659 813.811 13.6548 1540.09 11.7034 2334.77 9.91159 3197.83
83 540 4 100.374 75.8926 57.9288 155.901 15.4835 812.019 13.4101 1536.1 11.4936 2328.15 9.73389 3188.16
83 545 4 98.6984 75.8843 56.9534 155.881 15.2084 810.251 13.1718 1532.16 11.2892 2321.61 9.56085 3178.6
83 550 4 97.0648 75.8771 56.0027 155.863 14.9406 808.505 12.9396 1528.27 11.0902 2315.15 9.39231 3169.16
83 555 4 95.4718 75.8709 55.0757 155.848 14.6796 806.783 12.7135 1524.42 10.8963 2308.77 9.22811 3159.82
83 560 4 93.9182 75.8657 54.1717 155.834 14.4253 805.084 12.4931 1520.63 10.7074 2302.47 9.0681 3150.6
83 565 4 92.4027 75.8614 53.2901 155.822 14.1774 803.407 12.2783 1516.88 10.5233 2296.24 8.91215 3141.48
83 570 4 90.9241 75.858 52.4299 155.812 13.9357 801.752 12.069 1513.17 10.3438 2290.08 8.76011 3132.47
83 575 4 89.4812 75.8555 51.5906 155.804 13.7001 800.118 11.8648 1509.52 10.1687 2284 8.61186 3123.57
83 580 4 88.0728 75.854 50.7715 155.798 13.4703 798.506 11.6656 1505.9 9.99799 2277.99 8.46728 3114.77
83 585 4 86.6979 75.8533 49.972 155.793 13.2461 796.914 11.4714 1502.33 9.83145 2272.05 8.32624 3106.07
83 590 4 85.3554 75.8535 49.1913 155.791 13.0273 795.344 11.2819 1498.81 9.66897 2266.18 8.18864 3097.47
83 595 4 84.044 75.8545 48.4288 155.79 12.8135 793.856 11.0966 1495.46 9.51008 2260.59 8.05402 3089.26
83 600 4 82.763 75.8564 47.6839 155.791 12.6048 792.4 10.9157 1492.17 9.35494 2255.1 7.92258 3081.2
83 605 4 81.5116 75.859 46.9563 155.793 12.401 790.963 10.7391 1488.93 9.20349 2249.68 7.79427 3073.23
83 610 4 80.2888 75.8625 46.2454 155.798 12.202 789.544 10.5666 1485.72 9.05562 2244.32 7.66898 3065.35
83 615 4 79.0937 75.8668 45.5507 155.804 12.0077 788.144 10.3982 1482.55 8.91121 2239.02 7.54663 3057.56
83 620 4 77.9257 75.8718 44.8718 155.811 11.8179 786.762 10.2337 1479.42 8.77015 2233.78 7.42713 3049.86
83 625 4 76.7837 75.8776 44.2081 155.82 11.6325 785.467 10.073 1476.61 8.63235 2229.23 7.31038 3043.36
83 630 4 75.6672 75.8842 43.5592 155.831 11.4513 784.277 9.91603 1474.17 8.49771 2225.52 7.19631 3038.33
83 635 4 74.5753 75.8914 42.9247 155.843 11.2742 783.102 9.76258 1471.77 8.36612 2221.86 7.08483 3033.36
83 640 4 73.5073 75.8994 42.3042 155.856 11.1011 781.944 9.61259 1469.41 8.23751 2218.24 6.97587 3028.46
83 645 4 72.4626 75.9081 41.6972 155.872 10.9319 780.8 9.46596 1467.07 8.11177 2214.67 6.86934 3023.62
83 650 4 71.4404 75.9175 41.1034 155.888 10.7664 779.673 9.32258 1464.76 7.98884 2211.15 6.76519 3018.84
83 655 4 70.4402 75.9276 40.5224 155.906 10.6046 778.56 9.18237 1462.48 7.86861 2207.67 6.66334 3014.12
83 660 4 69.4612 75.9383 39.9538 155.925 10.4464 777.463 9.04523 1460.23 7.75102 2204.23 6.56372 3009.46
83 665 4 68.503 75.9497 39.3973 155.946 10.2915 776.38 8.91108 1458.01 7.63599 2200.84 6.46627 3004.86
83 670 4 67.5649 75.9618 38.8525 155.968 10.1401 775.311 8.77982 1455.82 7.52344 2197.49 6.37092 3000.32
83 675 4 66.6464 75.9745 38.3191 155.991 9.99182 774.257 8.65138 1453.65 7.41331 2194.18 6.27763 2995.84
83 680 4 65.747 75.9878 37.7969 156.016 9.84674 773.217 8.52567 1451.52 7.30553 2190.91 6.18632 2991.41
83 685 4 64.8661 76.0017 37.2854 156.042 9.70473 772.191 8.40262 1449.41 7.20002 2187.69 6.09694 2987.04
83 690 4 64.0032 76.0162 36.7844 156.069 9.5657 771.179 8.28216 1447.32 7.09674 2184.5 6.00944 2982.72
83 695 4 63.1578 76.0313 36.2937 156.097 9.42957 770.18 8.16421 1445.27 6.99561 2181.36 5.92377 2978.46
83 700 4 62.3295 76.047 35.8129 156.127 9.29626 769.195 8.0487 1443.24 6.89658 2178.26 5.83988 2974.25
83 705 4 61.5178 76.0633 35.3417 156.157 9.16569 768.222 7.93558 1441.23 6.79958 2175.19 5.75771 2970.09
83 710 4 60.7223 76.0801 34.88 156.189 9.03779 767.263 7.82476 1439.25 6.70458 2172.16 5.67723 2965.99
83 715 4 59.9425 76.0975 34.4275 156.222 8.91249 766.316 7.7162 1437.3 6.6115 2169.17 5.59838 2961.93
83 720 4 59.1781 76.1154 33.9839 156.256 8.78971 765.382 7.60983 1435.37 6.5203 2166.22 5.52113 2957.93
83 725 4 58.4286 76.1339 33.549 156.292 8.6694 764.461 7.50559 1433.47 6.43093 2163.3 5.44542 2953.98
83 730 4 57.6937 76.1528 33.1226 156.328 8.55148 763.551 7.40343 1431.58 6.34335 2160.43 5.37123 2950.08
83 735 4 56.973 76.1723 32.7044 156.365 8.4359 762.654 7.30329 1429.73 6.25749 2157.58 5.2985 2946.22
83 740 4 56.2661 76.1923 32.2943 156.404 8.32258 761.769 7.20512 1427.89 6.17333 2154.77 5.22721 2942.42
83 745 4 55.5726 76.2128 31.8921 156.443 8.21148 760.896 7.10887 1426.08 6.09081 2152 5.15731 2938.66
83 750 4 54.8923 76.2338 31.4974 156.484 8.10254 760.034 7.01449 1424.29 6.0099 2149.26 5.08877 2934.94
83 755 4 54.2248 76.2553 31.1103 156.525 7.9957 759.183 6.92193 1422.53 5.93055 2146.56 5.02155 2931.28
83 760 4 53.5699 76.2772 30.7304 156.568 7.8909 758.344 6.83114 1420.78 5.85272 2143.89 4.95563 2927.66
83 765 4 52.9271 76.2996 30.3576 156.611 7.78811 757.516 6.74209 1419.06 5.77637 2141.25 4.89096 2924.08
83 770 4 52.2961 76.3225 29.9917 156.656 7.68726 756.699 6.65472 1417.36 5.70148 2138.65 4.82752 2920.55
83 775 4 51.6768 76.3458 29.6326 156.701 7.5883 755.893 6.569 1415.68 5.62799 2136.07 4.76527 2917.06
83 780 4 51.0688 76.3695 29.28 156.747 7.4912 755.098 6.48489 1414.03 5.55588 2133.53 4.70419 2913.61
83 785 4 50.4718 76.3937 28.9339 156.795 7.39591 754.313 6.40233 1412.39 5.48511 2131.02 4.64424 2910.21
83 790 4 49.8857 76.4184 28.594 156.843 7.30237 753.539 6.32131 1410.77 5.41565 2128.54 4.58541 2906.85
83 795 4 49.31 76.4434 28.2603 156.892 7.21056 752.775 6.24177 1409.18 5.34747 2126.09 4.52765 2903.53
83 800 4 48.7446 76.4688 27.9325 156.941 7.12042 752.021 6.16369 1407.6 5.28054 2123.68 4.47096 2900.25
83 805 4 48.1892 76.4947 27.6106 156.992 7.03192 751.277 6.08703 1406.04 5.21482 2121.29 4.41529 2897.02
83 810 4 47.6437 76.521 27.2943 157.043 6.94502 750.543 6.01175 1404.51 5.15029 2118.93 4.36063 2893.82
83 815 4 47.1077 76.5476 26.9837 157.096 6.85967 749.819 5.93782 1402.99 5.08691 2116.6 4.30696 2890.66
83 820 4 46.581 76.5746 26.6784 157.149 6.77585 749.105 5.86521 1401.49 5.02468 2114.3 4.25424 2887.54
83 825 4 46.0635 76.6021 26.3785 157.203 6.69352 748.4 5.79389 1400.01 4.96354 2112.03 4.20246 2884.46
83 830 4 45.5549 76.6299 26.0838 157.257 6.61264 747.704 5.72384 1398.55 4.90349 2109.78 4.15159 2881.42
83 835 4 45.055 76.658 25.7941 157.313 6.53317 747.018 5.65501 1397.1 4.84449 2107.57 4.10162 2878.41
83 840 4 44.5637 76.6865 25.5094 157.369 6.4551 746.341 5.58738 1395.68 4.78652 2105.38 4.05252 2875.44
83 845 4 44.0807 76.7154 25.2295 157.426 6.37838 745.673 5.52092 1394.27 4.72955 2103.22 4.00427 2872.51
83 850 4 43.6058 76.7447 24.9544 157.483 6.30298 745.014 5.45562 1392.88 4.67357 2101.08 3.95685 2869.61
83 855 4 43.1526 76.7742 24.6907 157.542 6.22888 744.364 5.39143 1391.51 4.61856 2098.97 3.91025 2866.75
83 860 4 42.7268 76.8041 24.4414 157.601 6.15604 743.722 5.32834 1390.15 4.56448 2096.89 3.86445 2863.93
83 865 4 42.308 76.8344 24.1962 157.661 6.08443 743.09 5.26632 1388.81 4.51132 2094.83 3.81942 2861.14
83 870 4 41.8962 76.865 23.9551 157.721 6.01404 742.465 5.20535 1387.49 4.45906 2092.8 3.77516 2858.38
83 875 4 41.491 76.8959 23.7179 157.782 5.94482 741.849 5.1454 1386.18 4.40767 2090.79 3.73164 2855.66
83 880 4 41.0924 76.9271 23.4846 157.844 5.87677 741.242 5.08645 1384.9 4.35715 2088.81 3.68884 2852.97
83 885 4 40.7002 76.9586 23.255 157.906 5.80975 740.675 5.0284 1383.69 4.30738 2086.96 3.64668 2850.47
83 890 4 40.3143 76.9904 23.029 157.969 5.74382 740.129 4.97128 1382.53 4.2584 2085.17 3.60518 2848.05
83 895 4 39.9345 77.0226 22.8067 158.033 5.67897 739.59 4.9151 1381.38 4.21023 2083.41 3.56437 2845.67
83 900 4 39.5607 77.055 22.588 158.097 5.61519 739.058 4.85984 1380.25 4.16286 2081.67 3.52423 2843.31
83 905 4 39.1929 77.0877 22.3727 158.162 5.55244 738.534 4.80548 1379.13 4.11625 2079.95 3.48474 2840.99
83 910 4 38.8309 77.1208 22.1608 158.228 5.49071 738.018 4.75201 1378.03 4.0704 2078.25 3.44589 2838.69
83 915 4 38.4745 77.154 21.9522 158.294 5.42997 737.508 4.69939 1376.94 4.02529 2076.57 3.40767 2836.42
83 920 4 38.1237 77.1876 21.7469 158.36 5.37021 737.006 4.64762 1375.86 3.9809 2074.92 3.37006 2834.19
83 925 4 37.7783 77.2215 21.5448 158.428 5.3114 736.511 4.59668 1374.8 3.93723 2073.29 3.33306 2831.98
83 930 4 37.4382 77.2556 21.3459 158.496 5.25352 736.023 4.54654 1373.75 3.89424 2071.67 3.29664 2829.8
83 935 4 37.1034 77.29 21.15 158.564 5.19656 735.542 4.49719 1372.71 3.85194 2070.08 3.2608 2827.64
83 940 4 36.7736 77.3246 20.9571 158.633 5.14049 735.067 4.44863 1371.69 3.8103 2068.51 3.22552 2825.52
83 945 4 36.4489 77.3595 20.7671 158.705 5.0853 734.603 4.40082 1370.69 3.76932 2066.96 3.1908 2823.42
83 950 4 36.129 77.3947 20.58 158.782 5.03097 734.148 4.35375 1369.7 3.72897 2065.44 3.15661 2821.36
83 955 4 35.814 77.4301 20.3957 158.858 4.97748 733.7 4.30742 1368.72 3.68925 2063.93 3.12296 2819.32
83 960 4 35.5036 77.4657 20.2142 158.935 4.92481 733.258 4.2618 1367.76 3.65014 2062.44 3.08982 2817.31
83 965 4 35.1979 77.5016 20.0354 159.013 4.87295 732.823 4.21687 1366.81 3.61163 2060.98 3.0572 2815.32
83 970 4 34.8967 77.5378 19.8593 159.091 4.82187 732.394 4.17264 1365.87 3.5737 2059.53 3.02507 2813.36
83 975 4 34.6 77.5741 19.6858 159.17 4.77158 731.972 4.12907 1364.95 3.53636 2058.1 2.99343 2811.42
83 980 4 34.3075 77.6107 19.5148 159.249 4.72204 731.555 4.08617 1364.03 3.49958 2056.69 2.96227 2809.51
83 985 4 34.0194 77.6475 19.3463 159.328 4.67325 731.145 4.04391 1363.13 3.46335 2055.29 2.93158 2807.63
83 990 4 33.7354 77.6846 19.1803 159.408 4.62519 730.741 4.00228 1362.24 3.42766 2053.92 2.90135 2805.76
83 995 4 33.4555 77.7218 19.0167 159.488 4.57785 730.343 3.96127 1361.37 3.39251 2052.56 2.87157 2803.93
83 1000 4 33.1796 77.7593 18.8554 159.569 4.5312 729.95 3.92087 1360.5 3.35788 2051.22 2.84223 2802.11
83 50 5 6881.72 44.87 4118.82 95.0629 1355.92 3434.22 1198.61 7186.48 1050.73 11351.8 912.263 15930.3
83 55 5 5827.72 50.3608 3489.07 106.151 1150.42 3371.48 1013.67 7029 885.232 11078.7 765.105 15520.6
83 60 5 5019.69 57.9725 3004.69 121.674 989.69 3298.33 869.635 6851.25 756.974 10780.4 651.708 15085.9
83 65 5 4384.41 62.6014 2623.16 131.608 861.909 3221.04 755.623 6667.98 655.966 10472.4 562.936 14634.4
83 70 5 3874.15 67.3716 2316.39 141.408 758.637 3145.52 663.846 6488.84 575.034 10171.4 492.2 14193.1
83 75 5 3456.73 71.2296 2065.29 148.797 673.842 3062.62 588.746 6299.91 509.072 9860.66 434.823 13744.9
83 80 5 3109.54 74.682 1856.24 156.141 602.933 2982.63 526.091 6118.58 454.194 9563.99 387.242 13318.8
83 85 5 2816.97 78.1039 1679.99 163.41 543.02 2908.43 473.269 5951.22 408.047 9291.77 347.353 12930.1
83 90 5 2567.74 81.4872 1529.91 170.591 492.087 2835.9 428.473 5787.54 369.024 9025.5 313.737 12549.8
83 95 5 2353.25 84.8283 1400.81 177.68 448.379 2765.11 390.115 5627.94 335.692 8766.16 285.112 12179.8
83 100 5 2166.96 87.9319 1288.75 182.582 410.538 2695.71 356.965 5475.31 306.949 8521.38 260.49 11833.9
83 105 5 2003.63 89.8616 1190.46 186.722 377.284 2636.57 327.85 5343.19 281.721 8306.59 238.894 11526.8
83 110 5 1859.63 91.7699 1103.87 190.815 348.105 2578.65 302.342 5213.76 259.656 8096.16 220.045 11225.8
83 115 5 1731.87 93.6564 1027.11 194.86 322.345 2522.75 279.852 5090.27 240.232 7897.43 203.483 10944.2
83 120 5 1617.85 95.5211 958.664 198.856 299.475 2468.4 259.909 4970.92 223.03 7706.42 188.84 10674.9
83 125 5 1515.53 97.364 897.281 202.805 279.031 2416.03 242.094 4855.78 207.678 7522.07 175.784 10414.9
83 130 5 1423.2 99.1853 841.9 206.707 260.599 2367.34 226.034 4748.45 193.839 7350.03 164.013 10172.1
83 135 5 1339.62 100.986 791.813 210.562 244.007 2320.11 211.589 4645.19 181.403 7185.8 153.449 9941.94
83 140 5 1263.66 102.765 746.334 212.938 229.011 2273.02 198.544 4545.1 170.182 7029.18 143.926 9725.26
83 145 5 1194.37 103.776 704.893 215.079 215.413 2232.13 186.725 4455.96 160.026 6886.54 135.318 9523.89
83 150 5 1130.95 104.753 666.992 217.202 203.031 2192.6 175.968 4369.53 150.789 6747.97 127.493 9327.92
83 155 5 1072.66 105.722 632.158 219.305 191.656 2156.04 166.082 4289.36 142.295 6619.27 120.293 9145.77
83 160 5 1018.99 106.683 600.114 221.39 181.24 2120.45 157.035 4211.9 134.525 6495.73 113.711 8971.94
83 165 5 969.44 107.635 570.558 223.024 171.676 2086.26 148.732 4140.11 127.398 6384.56 107.677 8819.62
83 170 5 923.584 108.427 543.229 224.226 162.873 2053.55 141.092 4071.33 120.845 6277.55 102.131 8672.21
83 175 5 881.048 108.971 517.9 225.427 154.751 2023.9 134.047 4007.9 114.804 6177.43 97.0238 8532.49
83 180 5 841.485 109.513 494.353 226.622 147.221 1995.5 127.514 3947.11 109.203 6081.46 92.2862 8398.54
83 185 5 804.612 110.053 472.418 227.81 140.224 1968.28 121.445 3888.8 103.998 5989.38 87.8829 8270.01
83 190 5 770.197 110.59 451.961 228.992 133.725 1941.52 115.809 3831.47 99.1661 5898.83 83.7972 8143.61
83 195 5 738.017 111.124 432.848 230.167 127.679 1915.21 110.566 3775.08 94.6726 5809.76 79.9985 8019.27
83 200 5 707.876 111.655 414.959 230.844 122.041 1888.85 105.679 3719.13 90.4856 5721.66 76.4599 7896.45
83 205 5 679.6 112.079 398.189 231.39 116.778 1863.8 101.118 3665.64 86.5784 5636.9 73.1589 7777.59
83 210 5 653.022 112.321 382.434 231.941 111.845 1841.89 96.8431 3617.84 82.9164 5559.77 70.0647 7667.7
83 215 5 628.003 112.564 367.608 232.495 107.213 1820.88 92.8284 3571.93 79.4763 5485.66 67.157 7562.06
83 220 5 604.43 112.809 353.649 233.049 102.868 1800.2 89.0625 3526.76 76.2501 5412.71 64.4306 7458.06
83 225 5 582.19 113.054 340.487 233.604 98.785 1779.86 85.525 3482.28 73.2202 5340.88 61.8704 7355.66
83 230 5 561.181 113.3 328.063 234.16 94.9442 1759.83 82.1976 3438.5 70.3705 5270.17 59.463 7254.84
83 235 5 541.312 113.546 316.319 234.716 91.3262 1740.52 79.0635 3397 67.6869 5204.16 57.1962 7162
83 240 5 522.499 113.793 305.207 235.191 87.9139 1722.26 76.108 3359.38 65.1564 5146.55 55.0591 7083.76
83 245 5 504.649 114.041 294.661 235.325 84.6731 1705.07 73.299 3324.35 62.749 5093.17 53.0232 7011.54
83 250 5 487.713 114.22 284.661 235.467 81.6095 1688.9 70.6438 3291.15 60.4738 5042.22 51.0994 6942.12
83 255 5 471.628 114.278 275.17 235.618 78.7113 1674.73 68.1327 3261.39 58.3227 4995.61 49.2812 6877.39
83 260 5 456.338 114.34 266.152 235.774 75.966 1660.77 65.7543 3232.07 56.2854 4949.69 47.5594 6813.61
83 265 5 441.789 114.404 257.576 235.935 73.3629 1647.02 63.4992 3203.19 54.354 4904.43 45.9272 6750.76
83 270 5 427.933 114.47 249.413 236.101 70.8921 1633.48 61.359 3174.72 52.5211 4859.84 44.3784 6688.82
83 275 5 414.726 114.539 241.636 236.271 68.5447 1620.13 59.3259 3146.67 50.7802 4815.89 42.9074 6627.77
83 280 5 402.128 114.61 234.221 236.445 66.3126 1606.99 57.3928 3119.03 49.1249 4772.56 41.509 6567.6
83 285 5 390.102 114.683 227.145 236.624 64.1883 1594.03 55.5532 3091.78 47.5499 4729.86 40.1784 6508.27
83 290 5 378.611 114.759 220.388 236.806 62.1649 1581.27 53.8011 3064.91 46.0498 4687.75 38.9112 6449.78
83 295 5 367.626 114.836 213.931 236.993 60.236 1568.68 52.1309 3038.43 44.6201 4646.24 37.7034 6392.11
83 300 5 357.116 114.915 207.756 236.863 58.3958 1555.96 50.5377 3012 43.2562 4604.99 36.5514 6334.92
83 305 5 347.053 114.997 201.846 236.72 56.6389 1543.4 49.0166 2985.92 41.9542 4564.29 35.4518 6278.5
83 310 5 337.414 115.005 196.187 236.588 54.9607 1532.09 47.5639 2962.02 40.711 4526.36 34.4019 6225.12
83 315 5 328.174 114.942 190.765 236.467 53.3569 1522.53 46.1758 2941.1 39.5233 4492.2 33.3993 6175.8
83 320 5 319.311 114.882 185.566 236.352 51.8223 1513.1 44.8478 2920.48 38.3871 4458.5 32.4401 6127.16
83 325 5 310.804 114.826 180.579 236.245 50.3531 1503.8 43.5764 2900.15 37.2993 4425.28 31.5219 6079.19
83 330 5 302.635 114.772 175.79 236.143 48.9456 1494.64 42.3584 2880.09 36.2573 4392.5 30.6423 6031.87
83 335 5 294.786 114.722 171.191 236.048 47.5964 1485.61 41.1909 2860.32 35.2585 4360.18 29.7991 5985.18
83 340 5 287.239 114.675 166.771 235.959 46.3021 1476.7 40.071 2840.81 34.3004 4328.28 28.9905 5939.13
83 345 5 279.981 114.631 162.52 235.876 45.06 1467.92 38.9962 2821.57 33.381 4296.82 28.2144 5893.69
83 350 5 272.995 114.59 158.431 235.799 43.8671 1459.26 37.9641 2802.58 32.4981 4265.78 27.4691 5848.85
83 355 5 266.269 114.551 154.495 235.727 42.7209 1450.72 36.9724 2783.86 31.6498 4235.15 26.7531 5804.6
83 360 5 259.788 114.515 150.702 235.661 41.6169 1442.52 36.0169 2765.86 30.8322 4205.68 26.0626 5761.99
83 365 5 253.537 114.482 147.044 235.6 40.5511 1435.37 35.094 2751.03 30.0419 4182.59 25.3946 5730.05
83 370 5 247.51 114.452 143.518 235.545 39.5255 1428.43 34.206 2736.88 29.2814 4160.88 24.7519 5700.43
83 375 5 241.697 114.424 140.117 235.494 38.5382 1421.59 33.3511 2722.91 28.5494 4139.45 24.1331 5671.2
83 380 5 236.087 114.398 136.837 235.448 37.5871 1414.85 32.5276 2709.13 27.8443 4118.3 23.5372 5642.36
83 385 5 230.67 114.375 133.67 235.408 36.6706 1408.19 31.7341 2695.53 27.1649 4097.43 22.963 5613.89
83 390 5 225.439 114.354 130.613 235.371 35.7871 1401.62 30.9691 2682.11 26.5099 4076.84 22.4095 5585.8
83 395 5 220.384 114.335 127.66 235.34 34.9348 1395.14 30.2313 2668.87 25.8782 4056.51 21.8756 5558.07
83 400 5 215.498 114.319 124.805 235.313 34.1125 1388.75 29.5194 2655.8 25.2687 4036.45 21.3604 5530.71
83 405 5 210.774 114.305 122.046 235.29 33.3186 1382.44 28.8321 2642.9 24.6803 4016.64 20.8632 5503.69
83 410 5 206.204 114.293 119.378 235.272 32.5519 1376.22 28.1684 2630.16 24.1121 3997.09 20.383 5477.02
83 415 5 201.781 114.283 116.796 235.258 31.8112 1370.08 27.5272 2617.59 23.5631 3977.79 19.919 5450.68
83 420 5 197.5 114.275 114.298 235.247 31.0952 1364.01 26.9074 2605.18 23.0326 3958.73 19.4707 5424.69
83 425 5 193.355 114.269 111.879 235.241 30.403 1358.03 26.3082 2592.92 22.5196 3939.92 19.0372 5399.02
83 430 5 189.339 114.265 109.536 235.239 29.7334 1352.12 25.7286 2580.82 22.0234 3921.34 18.6179 5373.67
83 435 5 185.448 114.263 107.266 235.24 29.0854 1346.29 25.1677 2568.88 21.5433 3902.99 18.2121 5348.64
83 440 5 181.676 114.262 105.067 235.245 28.4583 1340.54 24.6249 2557.08 21.0786 3884.87 17.8194 5323.92
83 445 5 178.018 114.264 102.935 235.254 27.851 1334.85 24.0992 2545.43 20.6286 3866.98 17.4392 5299.5
83 450 5 174.471 114.267 100.867 235.266 27.2627 1329.24 23.59 2533.92 20.1928 3849.3 17.0709 5275.39
83 455 5 171.029 114.272 98.8607 235.282 26.6927 1323.7 23.0967 2522.56 19.7705 3831.85 16.714 5251.57
83 460 5 167.688 114.278 96.9142 235.301 26.1402 1318.23 22.6185 2511.34 19.3611 3814.61 16.3681 5228.05
83 465 5 164.444 114.287 95.0233 235.324 25.6029 1313.08 22.1532 2500.77 18.9627 3798.39 16.0312 5205.95
83 470 5 161.293 114.297 93.1873 235.349 25.0817 1308 21.702 2490.35 18.5762 3782.4 15.7043 5184.16
83 475 5 158.232 114.308 91.4043 235.378 24.5761 1302.98 21.2642 2480.06 18.2012 3766.6 15.3873 5162.62
83 480 5 155.259 114.321 89.6722 235.41 24.0855 1298.02 20.8394 2469.88 17.8374 3750.99 15.0796 5141.35
83 485 5 152.369 114.335 87.9891 235.346 23.6092 1293.03 20.427 2459.74 17.4842 3735.47 14.7809 5120.22
83 490 5 149.56 114.351 86.3531 235.27 23.1467 1288.08 20.0265 2449.69 17.1413 3720.11 14.491 5099.33
83 495 5 146.828 114.369 84.7626 235.197 22.6974 1283.19 19.6376 2439.77 16.8082 3704.93 14.2093 5078.69
