zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
29 615 32 15.7123 107292 8.36349 229872 1.01473 655315 0.864899 1.01787e+06 0.726294 1.31753e+06 0.598914 1.55429e+06
29 620 32 15.2533 107072 8.11952 229309 0.985752 653460 0.840082 1.01493e+06 0.705371 1.31371e+06 0.58162 1.54981e+06
29 625 32 14.8125 106853 7.88521 228751 0.957926 651625 0.816252 1.01202e+06 0.685282 1.30994e+06 0.565016 1.54537e+06
29 630 32 14.389 106637 7.66009 228199 0.931191 649808 0.793359 1.00914e+06 0.665985 1.3062e+06 0.549067 1.54098e+06
29 635 32 13.9819 106423 7.44372 227653 0.905495 648009 0.771359 1.00629e+06 0.647442 1.3025e+06 0.533743 1.53663e+06
29 640 32 13.5906 106211 7.23568 227112 0.880788 646229 0.750208 1.00347e+06 0.629616 1.29884e+06 0.519012 1.53233e+06
29 645 32 13.2142 106002 7.03559 226577 0.857023 644468 0.729865 1.00068e+06 0.612473 1.29522e+06 0.504846 1.52808e+06
29 650 32 12.852 105795 6.84306 226047 0.834154 642724 0.710293 997919 0.595981 1.29163e+06 0.491219 1.52386e+06
29 655 32 12.5034 105590 6.65776 225522 0.81214 640998 0.691453 995184 0.580108 1.28808e+06 0.478104 1.51969e+06
29 660 32 12.1677 105387 6.47934 225003 0.79094 639289 0.673313 992478 0.564826 1.28457e+06 0.465478 1.51556e+06
29 665 32 11.8445 105186 6.3075 224489 0.770518 637598 0.65584 989798 0.550107 1.28109e+06 0.453318 1.51148e+06
29 670 32 11.533 104987 6.14192 223980 0.750837 635923 0.639004 987146 0.535926 1.27765e+06 0.441602 1.50743e+06
29 675 32 11.2328 104791 5.98235 223477 0.731864 634266 0.622775 984520 0.522257 1.27424e+06 0.430311 1.50343e+06
29 680 32 10.9434 104596 5.82849 222978 0.713566 632625 0.607125 981921 0.509078 1.27087e+06 0.419425 1.49946e+06
29 685 32 10.6643 104404 5.68012 222484 0.695915 631000 0.59203 979348 0.496367 1.26753e+06 0.408925 1.49554e+06
29 690 32 10.3951 104213 5.53697 221995 0.67888 629391 0.577464 976800 0.484103 1.26422e+06 0.398796 1.49165e+06
29 695 32 10.1352 104025 5.39883 221511 0.662436 627799 0.563404 974278 0.472266 1.26095e+06 0.38902 1.48781e+06
29 700 32 9.8844 103838 5.26548 221032 0.646556 626222 0.549828 971780 0.460837 1.25771e+06 0.379581 1.484e+06
29 705 32 9.64221 103654 5.13671 220557 0.631215 624661 0.536716 969307 0.4498 1.2545e+06 0.370466 1.48023e+06
29 710 32 9.40827 103471 5.01233 220088 0.616392 623115 0.524046 966859 0.439136 1.25132e+06 0.361661 1.4765e+06
29 715 32 9.18226 103290 4.89216 219622 0.602063 621584 0.511801 964435 0.428831 1.24817e+06 0.353151 1.4728e+06
29 720 32 8.96382 103111 4.77601 219162 0.588208 620068 0.499962 962034 0.418868 1.24506e+06 0.344925 1.46914e+06
29 725 32 8.75265 102934 4.66373 218706 0.574808 618567 0.488513 959657 0.409234 1.24197e+06 0.336971 1.46552e+06
29 730 32 8.54845 102759 4.55514 218254 0.561843 617081 0.477437 957303 0.399915 1.23892e+06 0.329278 1.46193e+06
29 735 32 8.35093 102585 4.45011 217807 0.549295 615609 0.466719 954972 0.390898 1.23589e+06 0.321833 1.45838e+06
29 740 32 8.15982 102413 4.34848 217364 0.537148 614151 0.456344 952663 0.38217 1.2329e+06 0.314629 1.45486e+06
29 745 32 7.97486 102243 4.25012 216925 0.525385 612708 0.446298 950377 0.373721 1.22993e+06 0.307654 1.45137e+06
29 750 32 7.79582 102075 4.1549 216491 0.513991 611278 0.436568 948112 0.365537 1.22699e+06 0.300899 1.44792e+06
29 755 32 7.62244 101909 4.06269 216061 0.502951 609862 0.427142 945870 0.35761 1.22408e+06 0.294356 1.4445e+06
29 760 32 7.45451 101744 3.97338 215635 0.492251 608460 0.418007 943649 0.349929 1.2212e+06 0.288016 1.44112e+06
29 765 32 7.29182 101581 3.88685 215213 0.481878 607071 0.409152 941449 0.342483 1.21835e+06 0.281872 1.43777e+06
29 770 32 7.13412 101425 3.80296 214808 0.471786 605887 0.400542 939586 0.335248 1.2159e+06 0.275905 1.43484e+06
29 775 32 6.98123 101278 3.72159 214422 0.461958 604951 0.392162 938129 0.328212 1.21396e+06 0.270108 1.43243e+06
29 780 32 6.83299 101133 3.64271 214040 0.452424 604024 0.384034 936686 0.321388 1.21203e+06 0.264485 1.43004e+06
29 785 32 6.68923 100989 3.5662 213746 0.443173 603192 0.376148 935344 0.314767 1.2102e+06 0.259031 1.42776e+06
29 790 32 6.54978 100847 3.49199 213591 0.434193 602504 0.368494 934150 0.308342 1.20853e+06 0.253737 1.42564e+06
29 795 32 6.41448 100707 3.41998 213438 0.425476 601823 0.361064 932969 0.302106 1.20688e+06 0.2486 1.42355e+06
29 800 32 6.28318 100567 3.35009 213287 0.41701 601150 0.35385 931801 0.296051 1.20524e+06 0.243612 1.42147e+06
29 805 32 6.15572 100430 3.28225 213139 0.408788 600485 0.346843 930646 0.29017 1.20362e+06 0.238768 1.41941e+06
29 810 32 6.03196 100293 3.21638 212992 0.400799 599827 0.340037 929503 0.284458 1.20202e+06 0.234063 1.41738e+06
29 815 32 5.91177 100158 3.1524 212847 0.393035 599176 0.333423 928373 0.278908 1.20044e+06 0.229491 1.41537e+06
29 820 32 5.79503 100025 3.09026 212704 0.385489 598533 0.326994 927254 0.273514 1.19887e+06 0.225049 1.41338e+06
29 825 32 5.6816 99892.9 3.02988 212563 0.378152 597896 0.320745 926147 0.268271 1.19732e+06 0.22073 1.4114e+06
29 830 32 5.57137 99762.1 2.97119 212425 0.371017 597267 0.314668 925053 0.263173 1.19578e+06 0.216532 1.40945e+06
29 835 32 5.46422 99632.7 2.91415 212288 0.364077 596645 0.308758 923969 0.258215 1.19426e+06 0.212448 1.40752e+06
29 840 32 5.36006 99504.7 2.85869 212153 0.357325 596030 0.303008 922898 0.253392 1.19276e+06 0.208476 1.40561e+06
29 845 32 5.25876 99378 2.80476 212020 0.350754 595421 0.297413 921838 0.248699 1.19127e+06 0.204612 1.40371e+06
29 850 32 5.16023 99252.6 2.7523 211888 0.344359 594820 0.291968 920789 0.244133 1.1898e+06 0.200851 1.40184e+06
29 855 32 5.06439 99128.5 2.70126 211759 0.338132 594225 0.286668 919751 0.239687 1.18834e+06 0.197191 1.39999e+06
29 860 32 4.97113 99005.7 2.6516 211631 0.332069 593636 0.281507 918724 0.23536 1.1869e+06 0.193627 1.39815e+06
29 865 32 4.88036 98884.1 2.60326 211505 0.326164 593054 0.276481 917708 0.231145 1.18547e+06 0.190157 1.39633e+06
29 870 32 4.79201 98763.8 2.55621 211381 0.320412 592479 0.271585 916703 0.22704 1.18405e+06 0.186777 1.39453e+06
29 875 32 4.70599 98644.7 2.5104 211259 0.314807 591910 0.266815 915709 0.223041 1.18266e+06 0.183485 1.39275e+06
29 880 32 4.62222 98526.9 2.46578 211139 0.309344 591347 0.262167 914725 0.219145 1.18127e+06 0.180277 1.39099e+06
29 885 32 4.54063 98410.3 2.42232 211020 0.304019 590790 0.257637 913751 0.215347 1.1799e+06 0.17715 1.38924e+06
29 890 32 4.46115 98294.8 2.37999 210903 0.298828 590240 0.25322 912787 0.211645 1.17855e+06 0.174102 1.38752e+06
29 895 32 4.3837 98180.6 2.33873 210787 0.293766 589695 0.248914 911834 0.208036 1.1772e+06 0.171131 1.38581e+06
29 900 32 4.30823 98067.5 2.29853 210673 0.288829 589157 0.244715 910891 0.204516 1.17588e+06 0.168233 1.38411e+06
29 905 32 4.23466 97955.6 2.25934 210561 0.284013 588624 0.240618 909957 0.201083 1.17456e+06 0.165407 1.38243e+06
29 910 32 4.16295 97844.8 2.22113 210451 0.279313 588097 0.236622 909034 0.197734 1.17326e+06 0.162651 1.38077e+06
29 915 32 4.09302 97735.2 2.18387 210342 0.274728 587577 0.232722 908120 0.194466 1.17197e+06 0.159961 1.37913e+06
29 920 32 4.02482 97626.7 2.14753 210234 0.270252 587061 0.228916 907215 0.191278 1.1707e+06 0.157336 1.3775e+06
29 925 32 3.95829 97519.3 2.11209 210128 0.265882 586557 0.225201 906341 0.188165 1.16948e+06 0.154774 1.37597e+06
29 930 32 3.8934 97412.9 2.07751 210024 0.261616 586076 0.221574 905546 0.185126 1.16843e+06 0.152273 1.37474e+06
29 935 32 3.83007 97307.7 2.04376 209921 0.25745 585600 0.218032 904759 0.182159 1.1674e+06 0.149831 1.37352e+06
29 940 32 3.76827 97203.6 2.01083 209820 0.25338 585129 0.214573 903980 0.179262 1.16637e+06 0.147446 1.37231e+06
29 945 32 3.70795 97100.5 1.97868 209720 0.249405 584664 0.211194 903210 0.176431 1.16536e+06 0.145116 1.37111e+06
29 950 32 3.64906 96998.4 1.94729 209622 0.245521 584203 0.207893 902449 0.173666 1.16436e+06 0.142841 1.36993e+06
29 955 32 3.59156 96897.4 1.91664 209525 0.241725 583748 0.204667 901695 0.170965 1.16337e+06 0.140617 1.36876e+06
29 960 32 3.53541 96797.4 1.88671 209430 0.238015 583298 0.201515 900950 0.168325 1.16238e+06 0.138445 1.3676e+06
29 965 32 3.48057 96698.5 1.85748 209336 0.234388 582853 0.198433 900212 0.165744 1.16141e+06 0.136321 1.36646e+06
29 970 32 3.427 96632.3 1.82893 209238 0.230852 582408 0.195429 899478 0.163228 1.16045e+06 0.13425 1.36532e+06
29 975 32 3.37467 96599.2 1.80104 209137 0.227404 581963 0.192498 898746 0.160774 1.15949e+06 0.13223 1.36418e+06
29 980 32 3.32354 96566.8 1.77379 209037 0.224031 581522 0.189633 898022 0.158374 1.15854e+06 0.130254 1.36306e+06
29 985 32 3.27357 96534.9 1.74715 208938 0.220732 581086 0.18683 897305 0.156026 1.1576e+06 0.128322 1.36196e+06
29 990 32 3.22472 96503.5 1.72111 208841 0.217504 580656 0.184087 896597 0.15373 1.15666e+06 0.126432 1.36086e+06
29 995 32 3.17696 96472.7 1.69565 208745 0.214345 580229 0.181404 895896 0.151483 1.15574e+06 0.124583 1.35977e+06
29 1000 32 3.13027 96442.5 1.67076 208651 0.211254 579808 0.178778 895202 0.149285 1.15483e+06 0.122773 1.3587e+06
29 50 33 181507 346646 105031 747578 28555.4 3.04445e+06 24901.4 4.98719e+06 21384.1 6.57579e+06 18003.5 7.81027e+06
29 55 33 138203 337001 79280.9 725692 20358.6 2.86414e+06 17734.3 4.67135e+06 15210.1 6.14731e+06 12786.1 7.29204e+06
29 60 33 107030 327026 60957.2 702074 14884.8 2.68862e+06 12953.5 4.36762e+06 11097.1 5.73908e+06 9315.6 6.80299e+06
29 65 33 84102.4 316574 47607.7 678099 11112.9 2.52962e+06 9662.72 4.09654e+06 8269.52 5.37885e+06 6933.32 6.37655e+06
29 70 33 66918.8 306159 37676.1 660576 8433.44 2.4187e+06 7328.68 3.90365e+06 6267.84 5.11541e+06 5250.93 6.05398e+06
29 75 33 53859 298404 30184.7 642047 6510.3 2.31121e+06 5654.34 3.72054e+06 4832.78 4.87005e+06 4045.59 5.75974e+06
29 80 33 43787.7 290461 24442.4 622994 5097.06 2.20677e+06 4424.55 3.54363e+06 3779.29 4.63358e+06 3161.3 5.47661e+06
29 85 33 35925.4 282333 19983.6 603546 4041.8 2.10487e+06 3506.76 3.3737e+06 2993.58 4.41005e+06 2502.26 5.21391e+06
29 90 33 29716.7 274191 16478 585108 3239.35 2.0149e+06 2809.31 3.22415e+06 2396.97 4.21283e+06 2002.34 4.98097e+06
29 95 33 24762.2 266241 13690.3 572622 2618.29 1.9513e+06 2270.01 3.11538e+06 1936.16 4.06488e+06 1616.76 4.7998e+06
29 100 33 20778.2 259698 11457.7 559798 2137.3 1.88967e+06 1852.46 3.01283e+06 1579.49 3.92928e+06 1318.42 4.63901e+06
29 105 33 17547.1 254290 9653.62 546712 1760.13 1.83017e+06 1525.06 2.91469e+06 1299.86 3.80028e+06 1084.53 4.48693e+06
29 110 33 14906.2 248843 8183.54 533549 1460.93 1.77124e+06 1265.45 2.81769e+06 1078.22 3.67291e+06 899.24 4.33689e+06
29 115 33 12732.3 243369 6976.84 520340 1221.41 1.71291e+06 1057.68 2.72186e+06 900.904 3.54719e+06 751.078 4.18889e+06
29 120 33 10930.8 237880 5979.27 507109 1027.73 1.6568e+06 889.685 2.63015e+06 757.535 3.42715e+06 631.277 4.04781e+06
29 125 33 9428.86 232425 5149.35 493965 869.841 1.60406e+06 752.783 2.54424e+06 640.748 3.31451e+06 533.735 3.91488e+06
29 130 33 8168.87 227149 4454.22 484774 739.56 1.56499e+06 639.903 2.47881e+06 544.542 3.22624e+06 453.479 3.80726e+06
29 135 33 7107.11 221886 3869.64 475732 632.162 1.52657e+06 546.869 2.41462e+06 465.272 3.13986e+06 387.372 3.7023e+06
29 140 33 6208.21 217474 3375.78 466597 543.348 1.48926e+06 469.947 2.35421e+06 399.743 3.06147e+06 332.735 3.61102e+06
29 145 33 5443.53 213684 2956.47 457407 469.404 1.45228e+06 405.915 2.29449e+06 345.204 2.98403e+06 287.271 3.5209e+06
29 150 33 4789.87 209946 2598.54 448540 407.215 1.41799e+06 352.079 2.23914e+06 299.367 2.91197e+06 249.08 3.43649e+06
29 155 33 4228.65 206286 2291.58 441569 354.513 1.38981e+06 306.465 2.19297e+06 260.539 2.85105e+06 216.736 3.36404e+06
29 160 33 3745.06 202646 2027.42 434630 309.785 1.36293e+06 267.749 2.14919e+06 227.579 2.7934e+06 189.275 3.29557e+06
29 165 33 3326.88 199134 1799.31 427712 271.735 1.33635e+06 234.819 2.10595e+06 199.55 2.73651e+06 165.928 3.22803e+06
29 170 33 2964.3 196271 1601.8 420747 239.311 1.31e+06 206.762 2.06318e+06 175.672 2.68028e+06 146.04 3.16132e+06
29 175 33 2648.59 193424 1430.03 413825 211.474 1.28396e+06 182.678 2.02096e+06 155.178 2.62481e+06 128.976 3.09551e+06
29 180 33 2372.71 190628 1280.07 407109 187.427 1.25989e+06 161.879 1.98196e+06 137.487 2.57331e+06 114.251 3.03395e+06
29 185 33 2130.89 187896 1148.73 401925 166.559 1.23969e+06 143.836 1.94848e+06 122.146 2.5283e+06 101.489 2.97916e+06
29 190 33 1918.36 185185 1033.41 396778 148.449 1.21972e+06 128.179 1.91543e+06 108.835 2.4839e+06 90.4176 2.92513e+06
29 195 33 1731.04 182495 931.861 391668 132.678 1.20007e+06 114.546 1.88306e+06 97.2473 2.44066e+06 80.7809 2.87286e+06
29 200 33 1565.52 180010 842.22 386571 118.918 1.18099e+06 102.653 1.85258e+06 87.1388 2.40133e+06 72.3754 2.82723e+06
29 205 33 1418.89 177916 762.892 381462 106.89 1.1621e+06 92.2579 1.82243e+06 78.3043 2.36245e+06 65.0297 2.78216e+06
29 210 33 1288.65 175839 692.486 376393 96.3171 1.14343e+06 83.121 1.79266e+06 70.5403 2.32407e+06 58.5749 2.73767e+06
29 215 33 1172.69 173778 629.846 371367 86.9965 1.12499e+06 75.0676 1.76326e+06 63.6977 2.28619e+06 52.8869 2.69376e+06
29 220 33 1069.16 171784 573.931 366937 78.7036 1.11017e+06 67.9024 1.73972e+06 57.6101 2.25558e+06 47.8267 2.65775e+06
29 225 33 976.554 169815 523.952 363217 71.3495 1.09664e+06 61.5492 1.71789e+06 52.213 2.22698e+06 43.3411 2.6239e+06
29 230 33 893.559 167865 479.189 359530 64.8188 1.08327e+06 55.908 1.69634e+06 47.4214 2.19875e+06 39.3591 2.59049e+06
29 235 33 819.023 165932 439.014 355875 59.0055 1.07006e+06 50.8869 1.67506e+06 43.157 2.17088e+06 35.8158 2.55752e+06
29 240 33 751.953 164016 402.886 352252 53.8189 1.05701e+06 46.4077 1.65405e+06 39.3532 2.14338e+06 32.6554 2.52498e+06
29 245 33 691.496 162366 370.343 348627 49.1914 1.04408e+06 42.4116 1.63327e+06 35.9599 2.11619e+06 29.8363 2.49283e+06
29 250 33 636.894 160889 340.972 345011 45.0502 1.03129e+06 38.8357 1.61273e+06 32.9237 2.08932e+06 27.3141 2.46107e+06
29 255 33 587.488 159425 314.409 341430 41.3309 1.01865e+06 35.6245 1.59244e+06 30.1973 2.0628e+06 25.0494 2.42972e+06
29 260 33 542.705 157975 290.344 337881 37.9836 1.00616e+06 32.7348 1.5724e+06 27.7443 2.0366e+06 23.0121 2.39877e+06
29 265 33 502.043 156544 268.502 334379 34.9623 994163 30.1266 1.5532e+06 25.5304 2.01148e+06 21.1734 2.36901e+06
29 270 33 465.042 155180 248.626 331595 32.2105 985521 27.7518 1.53925e+06 23.5151 1.99278e+06 19.5002 2.3461e+06
29 275 33 431.342 153830 230.531 329402 29.7213 977548 25.6038 1.52604e+06 21.6924 1.97487e+06 17.9872 2.32405e+06
29 280 33 400.601 152493 214.033 327231 27.4658 969672 23.6576 1.513e+06 20.0412 1.9572e+06 16.6165 2.30229e+06
29 285 33 372.519 151169 198.969 325081 25.4184 961892 21.8912 1.50012e+06 18.5426 1.93975e+06 15.3727 2.2808e+06
29 290 33 346.829 149859 185.193 322952 23.557 954206 20.2854 1.4874e+06 17.1805 1.92252e+06 14.2422 2.25958e+06
29 295 33 323.294 148561 172.578 320844 21.862 946726 18.8232 1.47529e+06 15.9403 1.90653e+06 13.213 2.24045e+06
29 300 33 301.706 147344 161.012 318747 20.3174 939413 17.491 1.46367e+06 14.8103 1.89151e+06 12.2754 2.22295e+06
29 305 33 281.882 146483 150.397 316620 18.9125 932136 16.2793 1.45214e+06 13.7826 1.87663e+06 11.4225 2.20561e+06
29 310 33 263.649 145631 140.638 314514 17.6271 924945 15.1707 1.44075e+06 12.8424 1.86193e+06 10.6424 2.18849e+06
29 315 33 246.858 144788 131.654 312429 16.4494 917840 14.155 1.4295e+06 11.9812 1.84742e+06 9.92779 2.17159e+06
29 320 33 231.377 143952 123.373 310365 15.3687 910819 13.2232 1.41839e+06 11.1911 1.83308e+06 9.27228 2.15489e+06
29 325 33 217.087 143126 115.731 308321 14.3758 903879 12.3672 1.40741e+06 10.4653 1.81892e+06 8.67017 2.1384e+06
29 330 33 203.88 142307 108.671 306299 13.4624 897021 11.5797 1.39656e+06 9.7977 1.80493e+06 8.1164 2.12211e+06
29 335 33 191.662 141497 102.141 304296 12.621 890243 10.8544 1.38585e+06 9.18288 1.7911e+06 7.60642 2.10601e+06
29 340 33 180.345 140695 96.095 302314 11.845 883544 10.1855 1.37525e+06 8.61595 1.77745e+06 7.13621 2.09012e+06
29 345 33 169.852 139901 90.4903 300352 11.1284 876922 9.56798 1.36479e+06 8.09254 1.76395e+06 6.70212 2.07441e+06
29 350 33 160.113 139116 85.2896 298410 10.466 870376 8.9971 1.35445e+06 7.60875 1.75062e+06 6.30092 2.05889e+06
29 355 33 151.065 138338 80.4589 296487 9.85287 863905 8.46878 1.34422e+06 7.16106 1.73744e+06 5.92969 2.04356e+06
29 360 33 142.65 137568 75.9673 294584 9.28475 857508 7.9793 1.33412e+06 6.74631 1.72442e+06 5.5858 2.02841e+06
29 365 33 134.816 136806 71.7869 292700 8.75777 851184 7.5253 1.32413e+06 6.36167 1.71155e+06 5.26688 2.01344e+06
29 370 33 127.517 136052 67.8925 290835 8.26842 844931 7.10376 1.31426e+06 6.00456 1.69883e+06 4.97082 1.99864e+06
29 375 33 120.709 135305 64.2612 288989 7.81355 838749 6.71196 1.30451e+06 5.67267 1.68626e+06 4.69568 1.98402e+06
29 380 33 114.354 134566 60.872 287162 7.39029 832636 6.34742 1.29486e+06 5.3639 1.67384e+06 4.43973 1.96956e+06
29 385 33 108.416 133834 57.7061 285352 6.99605 826592 6.00792 1.28533e+06 5.07636 1.66155e+06 4.2014 1.95527e+06
29 390 33 102.864 133110 54.7461 283562 6.6285 820615 5.69141 1.2759e+06 4.80833 1.64941e+06 3.97924 1.94115e+06
29 395 33 97.667 132393 51.9762 281789 6.28548 814704 5.39608 1.26658e+06 4.55824 1.6374e+06 3.77197 1.92719e+06
29 400 33 92.7993 131684 49.3822 280033 5.96508 808858 5.12024 1.25736e+06 4.32468 1.62553e+06 3.57842 1.91339e+06
29 405 33 88.2362 130981 46.9508 278296 5.66552 803076 4.86237 1.24824e+06 4.10636 1.6138e+06 3.3975 1.89974e+06
29 410 33 83.955 130286 44.6701 276576 5.38521 797358 4.62109 1.23923e+06 3.9021 1.60219e+06 3.22824 1.88625e+06
29 415 33 79.9354 129597 42.529 274872 5.12267 791702 4.39513 1.23032e+06 3.71083 1.59072e+06 3.06976 1.8729e+06
29 420 33 76.1581 128917 40.5172 273190 4.87622 786269 4.18301 1.22179e+06 3.53125 1.57975e+06 2.92094 1.86015e+06
29 425 33 72.6036 128282 38.623 271605 4.6424 782517 3.98184 1.21608e+06 3.36102 1.57228e+06 2.77993 1.85113e+06
29 430 33 69.2588 127654 36.8409 270677 4.42294 779448 3.79305 1.21107e+06 3.20128 1.56554e+06 2.64762 1.84285e+06
29 435 33 66.1092 127032 35.163 269838 4.21681 776493 3.61574 1.2062e+06 3.05126 1.55895e+06 2.52337 1.83475e+06
29 440 33 63.1412 126416 33.5821 269008 4.02303 773572 3.44907 1.20138e+06 2.91026 1.55244e+06 2.4066 1.82674e+06
29 445 33 60.3425 125807 32.0916 268188 3.84073 770685 3.29229 1.19662e+06 2.77764 1.54601e+06 2.29677 1.81883e+06
29 450 33 57.7016 125204 30.6853 267376 3.6691 767831 3.1447 1.19192e+06 2.6528 1.53965e+06 2.1934 1.81101e+06
29 455 33 55.2079 124607 29.3577 266573 3.5074 765011 3.00566 1.18727e+06 2.5352 1.53336e+06 2.09602 1.80327e+06
29 460 33 52.8519 124017 28.1034 265779 3.35493 762222 2.87457 1.18268e+06 2.42434 1.52715e+06 2.00424 1.79563e+06
29 465 33 50.6243 123432 26.9177 264993 3.21107 759465 2.7509 1.17814e+06 2.31976 1.521e+06 1.91765 1.78807e+06
29 470 33 48.517 122853 25.7961 264216 3.07524 756740 2.63415 1.17365e+06 2.22104 1.51493e+06 1.83592 1.7806e+06
29 475 33 46.5221 122280 24.7345 263447 2.9469 754057 2.52384 1.16925e+06 2.12778 1.50903e+06 1.75871 1.77339e+06
29 480 33 44.6326 121712 23.7291 262687 2.82556 751454 2.41956 1.16511e+06 2.03962 1.50365e+06 1.68573 1.76707e+06
29 485 33 42.8418 121151 22.7763 261935 2.71075 748881 2.32091 1.16101e+06 1.95623 1.49833e+06 1.61671 1.76083e+06
29 490 33 41.1438 120662 21.8731 261181 2.60227 746327 2.22769 1.15695e+06 1.87743 1.49306e+06 1.55148 1.75465e+06
29 495 33 39.5332 120356 21.0166 260408 2.49998 743774 2.13981 1.15291e+06 1.80314 1.48782e+06 1.48997 1.7485e+06
29 500 33 38.0041 120054 20.2036 259642 2.40301 741249 2.05649 1.14892e+06 1.73271 1.48264e+06 1.43167 1.74243e+06
29 505 33 36.5516 119755 19.4313 258885 2.31101 738753 1.97746 1.14497e+06 1.66591 1.47753e+06 1.37638 1.73643e+06
29 510 33 35.1711 119459 18.6974 258136 2.22368 736284 1.90244 1.14106e+06 1.60251 1.47246e+06 1.3239 1.7305e+06
29 515 33 33.8583 119166 17.9995 257395 2.14073 733842 1.8312 1.1372e+06 1.54231 1.46746e+06 1.27407 1.72463e+06
29 520 33 32.6093 118877 17.3356 256662 2.0619 731427 1.76349 1.13338e+06 1.4851 1.46251e+06 1.22672 1.71882e+06
29 525 33 31.4204 118590 16.7037 255937 1.98693 729039 1.69912 1.1296e+06 1.43071 1.45761e+06 1.18171 1.71309e+06
29 530 33 30.288 118307 16.1018 255219 1.9156 726676 1.63788 1.12586e+06 1.37898 1.45277e+06 1.13889 1.70741e+06
29 535 33 29.2091 118027 15.5284 254509 1.8477 724340 1.57959 1.12217e+06 1.32973 1.44798e+06 1.09814 1.7018e+06
29 540 33 28.1804 117750 14.9817 253806 1.78303 722028 1.52407 1.11851e+06 1.28284 1.44325e+06 1.05934 1.69625e+06
29 545 33 27.1993 117476 14.4603 253110 1.72139 719742 1.47116 1.11489e+06 1.23815 1.43857e+06 1.02237 1.69076e+06
29 550 33 26.2631 117205 13.9629 252422 1.66262 717481 1.42072 1.11132e+06 1.19556 1.43393e+06 0.987122 1.68533e+06
29 555 33 25.3693 116937 13.4879 251741 1.60655 715244 1.37261 1.10778e+06 1.15493 1.42935e+06 0.953508 1.67996e+06
29 560 33 24.5156 116672 13.0343 251067 1.55303 713030 1.32669 1.10428e+06 1.11616 1.42482e+06 0.921432 1.67465e+06
29 565 33 23.6998 116409 12.6009 250400 1.50193 710841 1.28284 1.10082e+06 1.07914 1.42034e+06 0.890809 1.66939e+06
29 570 33 22.9199 116150 12.1865 249741 1.4531 708675 1.24096 1.0974e+06 1.04378 1.4159e+06 0.861558 1.6642e+06
29 575 33 22.1741 115893 11.7903 249088 1.40642 706531 1.20092 1.09401e+06 1.00998 1.41152e+06 0.833604 1.65906e+06
29 580 33 21.4604 115639 11.4111 248441 1.36179 704411 1.16264 1.09066e+06 0.977667 1.40718e+06 0.806877 1.65397e+06
29 585 33 20.7773 115388 11.0482 247802 1.31908 702313 1.12601 1.08734e+06 0.946755 1.40288e+06 0.781312 1.64894e+06
29 590 33 20.1231 115139 10.7007 247169 1.2782 700237 1.09096 1.08406e+06 0.917172 1.39863e+06 0.756846 1.64396e+06
29 595 33 19.4964 114893 10.3677 246542 1.23904 698183 1.05739 1.08081e+06 0.888847 1.39443e+06 0.733421 1.63903e+06
29 600 33 18.8957 114650 10.0486 245922 1.20153 696150 1.02523 1.0776e+06 0.861714 1.39027e+06 0.710984 1.63416e+06
29 605 33 18.3199 114409 9.74272 245308 1.16558 694138 0.99441 1.07442e+06 0.835712 1.38615e+06 0.689483 1.62934e+06
29 610 33 17.7675 114171 9.44929 244701 1.1311 692148 0.96486 1.07127e+06 0.810783 1.38208e+06 0.668871 1.62457e+06
29 615 33 17.2375 113936 9.16774 244100 1.09802 690178 0.936513 1.06816e+06 0.786873 1.37805e+06 0.649101 1.61984e+06
29 620 33 16.7287 113702 8.89748 243504 1.06628 688228 0.909311 1.06508e+06 0.76393 1.37406e+06 0.630132 1.61517e+06
29 625 33 16.2401 113472 8.63796 242915 1.0358 686299 0.883197 1.06203e+06 0.741905 1.37011e+06 0.611925 1.61055e+06
29 630 33 15.7708 113244 8.38867 242332 1.00652 684389 0.858115 1.05901e+06 0.720755 1.36621e+06 0.59444 1.60597e+06
29 635 33 15.3198 113018 8.14911 241755 0.97839 682499 0.834017 1.05603e+06 0.700435 1.36234e+06 0.577643 1.60144e+06
29 640 33 14.8863 112794 7.91881 241184 0.951347 680628 0.810855 1.05307e+06 0.680906 1.35852e+06 0.5615 1.59696e+06
29 645 33 14.4693 112573 7.69734 240618 0.925341 678776 0.788583 1.05015e+06 0.662129 1.35473e+06 0.54598 1.59252e+06
29 650 33 14.0683 112355 7.4843 240058 0.900322 676943 0.767159 1.04725e+06 0.644069 1.35098e+06 0.531053 1.58813e+06
29 655 33 13.6823 112138 7.27927 239504 0.876244 675129 0.746543 1.04438e+06 0.626692 1.34727e+06 0.516692 1.58379e+06
29 660 33 13.3107 111924 7.08191 238955 0.853063 673333 0.726697 1.04155e+06 0.609965 1.3436e+06 0.502868 1.57949e+06
29 665 33 12.953 111712 6.89185 238412 0.830738 671555 0.707586 1.03874e+06 0.593859 1.33996e+06 0.489559 1.57523e+06
29 670 33 12.6083 111502 6.70876 237874 0.809229 669795 0.689175 1.03596e+06 0.578345 1.33637e+06 0.476738 1.57101e+06
29 675 33 12.2762 111295 6.53233 237342 0.788498 668052 0.671433 1.03321e+06 0.563395 1.3328e+06 0.464386 1.56684e+06
29 680 33 11.956 111089 6.36227 236815 0.768511 666327 0.654329 1.03048e+06 0.548985 1.32928e+06 0.452479 1.56271e+06
